Fol_2018-05-14.13_07_37.65_64.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
682     -4.13617 -11.34997 -30.98826  -5.61064 -13.24381  -1.07156     (-4.136,-5.611) (-11.350,-13.244) (-30.988,-1.072) 26.4705  26.4705  
683     -4.15884 -11.32207 -30.99452  -5.60562 -13.21488  -1.07680     (-4.159,-5.606) (-11.322,-13.215) (-30.995,-1.077) 26.4769  26.4769  
684     -4.18150 -11.29416 -31.00079  -5.60061 -13.18595  -1.08204     (-4.181,-5.601) (-11.294,-13.186) (-31.001,-1.082) 26.4818  26.4818  
685     -4.20416 -11.26625 -31.00706  -5.59560 -13.15702  -1.08728     (-4.204,-5.596) (-11.266,-13.157) (-31.007,-1.087) 26.4665  26.4665  
686     -4.22683 -11.23835 -31.01333  -5.59059 -13.12809  -1.09252     (-4.227,-5.591) (-11.238,-13.128) (-31.013,-1.093) 26.452  26.452  
687     -4.24949 -11.21044 -31.01959  -5.58557 -13.09916  -1.09777     (-4.249,-5.586) (-11.210,-13.099) (-31.020,-1.098) 26.4383  26.4383  
688     -4.27216 -11.18254 -31.02586  -5.58056 -13.07022  -1.10301     (-4.272,-5.581) (-11.183,-13.070) (-31.026,-1.103) 26.4254  26.4254  
689     -4.29482 -11.15463 -31.03213  -5.57555 -13.04129  -1.10825     (-4.295,-5.576) (-11.155,-13.041) (-31.032,-1.108) 26.4132  26.4132  
690     -4.31748 -11.12672 -31.03840  -5.57054 -13.01236  -1.11349     (-4.317,-5.571) (-11.127,-13.012) (-31.038,-1.113) 26.4018  26.4018  
691     -4.34015 -11.09882 -31.04466  -5.56552 -12.98343  -1.11874     (-4.340,-5.566) (-11.099,-12.983) (-31.045,-1.119) 26.3912  26.3912  
692     -4.36281 -11.07091 -31.05093  -5.56051 -12.95450  -1.12398     (-4.363,-5.561) (-11.071,-12.954) (-31.051,-1.124) 26.3814  26.3814  
693     -4.38548 -11.04300 -31.05720  -5.55550 -12.92557  -1.12922     (-4.385,-5.556) (-11.043,-12.926) (-31.057,-1.129) 26.3723  26.3723  
694     -4.40814 -11.01510 -31.06347  -5.55049 -12.89664  -1.13446     (-4.408,-5.550) (-11.015,-12.897) (-31.063,-1.134) 26.364  26.364  
695     -4.43080 -10.98719 -31.06973  -5.54548 -12.86770  -1.13971     (-4.431,-5.545) (-10.987,-12.868) (-31.070,-1.140) 26.3565  26.3565  
696     -4.45347 -10.95929 -31.07600  -5.54046 -12.83877  -1.14495     (-4.453,-5.540) (-10.959,-12.839) (-31.076,-1.145) 26.3497  26.3497  
697     -4.47613 -10.93138 -31.08227  -5.53545 -12.80984  -1.15019     (-4.476,-5.535) (-10.931,-12.810) (-31.082,-1.150) 26.3437  26.3437  
698     -4.49880 -10.90347 -31.08854  -5.53044 -12.78091  -1.15543     (-4.499,-5.530) (-10.903,-12.781) (-31.089,-1.155) 26.3386  26.3386  
699     -4.52146 -10.87557 -31.09480  -5.52543 -12.75198  -1.16067     (-4.521,-5.525) (-10.876,-12.752) (-31.095,-1.161) 26.3341  26.3341  
700     -4.54412 -10.84766 -31.10107  -5.52041 -12.72305  -1.16592     (-4.544,-5.520) (-10.848,-12.723) (-31.101,-1.166) 26.3305  26.3305  
701     -4.56679 -10.81975 -31.10734  -5.51540 -12.69412  -1.17116     (-4.567,-5.515) (-10.820,-12.694) (-31.107,-1.171) 26.3277  26.3277  
702     -4.58945 -10.79185 -31.11361  -5.51039 -12.66518  -1.17640     (-4.589,-5.510) (-10.792,-12.665) (-31.114,-1.176) 26.3256  26.3256  
703     -4.61211 -10.76394 -31.11987  -5.50538 -12.63625  -1.18164     (-4.612,-5.505) (-10.764,-12.636) (-31.120,-1.182) 26.3243  26.3243  
704     -4.63478 -10.73604 -31.12614  -5.50036 -12.60732  -1.18689     (-4.635,-5.500) (-10.736,-12.607) (-31.126,-1.187) 26.3238  26.3238  
705     -4.65744 -10.70813 -31.13241  -5.49535 -12.57839  -1.19213     (-4.657,-5.495) (-10.708,-12.578) (-31.132,-1.192) 26.324  26.324  
706     -4.68011 -10.68022 -31.13868  -5.49034 -12.54946  -1.19737     (-4.680,-5.490) (-10.680,-12.549) (-31.139,-1.197) 26.3251  26.3251  
707     -4.70277 -10.65232 -31.14494  -5.48533 -12.52053  -1.20261     (-4.703,-5.485) (-10.652,-12.521) (-31.145,-1.203) 26.3269  26.3269  
708     -4.72543 -10.62441 -31.15121  -5.48031 -12.49160  -1.20786     (-4.725,-5.480) (-10.624,-12.492) (-31.151,-1.208) 26.3295  26.3295  
709     -4.74810 -10.59650 -31.15748  -5.47530 -12.46266  -1.21310     (-4.748,-5.475) (-10.597,-12.463) (-31.157,-1.213) 26.3329  26.3329  
710     -4.77076 -10.56860 -31.16375  -5.47029 -12.43373  -1.21834     (-4.771,-5.470) (-10.569,-12.434) (-31.164,-1.218) 26.3371  26.3371  
711     -4.79343 -10.54069 -31.17001  -5.46528 -12.40480  -1.22358     (-4.793,-5.465) (-10.541,-12.405) (-31.170,-1.224) 26.342  26.342  
712     -4.81609 -10.51279 -31.17628  -5.46026 -12.37587  -1.22882     (-4.816,-5.460) (-10.513,-12.376) (-31.176,-1.229) 26.3477  26.3477  
713     -4.83875 -10.48488 -31.18255  -5.45525 -12.34694  -1.23407     (-4.839,-5.455) (-10.485,-12.347) (-31.183,-1.234) 26.3542  26.3542  
714     -4.86142 -10.45697 -31.18882  -5.45024 -12.31801  -1.23931     (-4.861,-5.450) (-10.457,-12.318) (-31.189,-1.239) 26.3615  26.3615  
715     -4.88408 -10.42907 -31.19508  -5.44523 -12.28908  -1.24455     (-4.884,-5.445) (-10.429,-12.289) (-31.195,-1.245) 26.3696  26.3696  
716     -4.90675 -10.40116 -31.20135  -5.44021 -12.26014  -1.24979     (-4.907,-5.440) (-10.401,-12.260) (-31.201,-1.250) 26.3784  26.3784  
717     -4.92941 -10.37325 -31.20762  -5.43520 -12.23121  -1.25504     (-4.929,-5.435) (-10.373,-12.231) (-31.208,-1.255) 26.388  26.388  
718     -4.95207 -10.34535 -31.21389  -5.43019 -12.20228  -1.26028     (-4.952,-5.430) (-10.345,-12.202) (-31.214,-1.260) 26.3984  26.3984  
719     -4.97474 -10.31744 -31.22015  -5.42518 -12.17335  -1.26552     (-4.975,-5.425) (-10.317,-12.173) (-31.220,-1.266) 26.4095  26.4095  
720     -4.99740 -10.28954 -31.22642  -5.42017 -12.14442  -1.27076     (-4.997,-5.420) (-10.290,-12.144) (-31.226,-1.271) 26.4214  26.4214  
721     -5.02007 -10.26163 -31.23269  -5.41515 -12.11549  -1.27601     (-5.020,-5.415) (-10.262,-12.115) (-31.233,-1.276) 26.4341  26.4341  
722     -5.04273 -10.23372 -31.23896  -5.41014 -12.08656  -1.28125     (-5.043,-5.410) (-10.234,-12.087) (-31.239,-1.281) 26.4476  26.4476  
723     -5.06539 -10.20582 -31.24522  -5.40513 -12.05762  -1.28649     (-5.065,-5.405) (-10.206,-12.058) (-31.245,-1.286) 26.4618  26.4618  
724     -5.08806 -10.17791 -31.25149  -5.40012 -12.02869  -1.29173     (-5.088,-5.400) (-10.178,-12.029) (-31.251,-1.292) 26.4768  26.4768  
725     -5.11072 -10.15000 -31.25776  -5.39510 -11.99976  -1.29697     (-5.111,-5.395) (-10.150,-12.000) (-31.258,-1.297) 26.4926  26.4926  
726     -5.13339 -10.12210 -31.26403  -5.39009 -11.97083  -1.30222     (-5.133,-5.390) (-10.122,-11.971) (-31.264,-1.302) 26.5091  26.5091  
727     -5.15605 -10.09419 -31.27029  -5.38508 -11.94190  -1.30746     (-5.156,-5.385) (-10.094,-11.942) (-31.270,-1.307) 26.5264  26.5264  
728     -5.17871 -10.06629 -31.27656  -5.38007 -11.91297  -1.31270     (-5.179,-5.380) (-10.066,-11.913) (-31.277,-1.313) 26.5445  26.5445  
729     -5.20138 -10.03838 -31.28283  -5.37505 -11.88404  -1.31794     (-5.201,-5.375) (-10.038,-11.884) (-31.283,-1.318) 26.5633  26.5633  
730     -5.22404 -10.01047 -31.28909  -5.37004 -11.85510  -1.32319     (-5.224,-5.370) (-10.010,-11.855) (-31.289,-1.323) 26.5828  26.5828  
731     -5.24671  -9.98257 -31.29536  -5.36503 -11.82617  -1.32843     (-5.247,-5.365) (-9.983,-11.826) (-31.295,-1.328) 26.6032  26.6032  
732     -5.26937  -9.95466 -31.30163  -5.36002 -11.79724  -1.33367     (-5.269,-5.360) (-9.955,-11.797) (-31.302,-1.334) 26.6243  26.6243  
733     -5.29203  -9.92675 -31.30790  -5.35500 -11.76831  -1.33891     (-5.292,-5.355) (-9.927,-11.768) (-31.308,-1.339) 26.6461  26.6461  
734     -5.31470  -9.89885 -31.31416  -5.34999 -11.73938  -1.34416     (-5.315,-5.350) (-9.899,-11.739) (-31.314,-1.344) 26.6687  26.6687  
735     -5.33736  -9.87094 -31.32043  -5.34498 -11.71045  -1.34940     (-5.337,-5.345) (-9.871,-11.710) (-31.320,-1.349) 26.692  26.692  
736     -5.36003  -9.84304 -31.32670  -5.33997 -11.68152  -1.35464     (-5.360,-5.340) (-9.843,-11.682) (-31.327,-1.355) 26.7161  26.7161  
737     -5.38269  -9.81513 -31.33297  -5.33495 -11.65258  -1.35988     (-5.383,-5.335) (-9.815,-11.653) (-31.333,-1.360) 26.741  26.741  
738     -5.40535  -9.78722 -31.33923  -5.32994 -11.62365  -1.36512     (-5.405,-5.330) (-9.787,-11.624) (-31.339,-1.365) 26.7666  26.7666  
739     -5.42802  -9.75932 -31.34550  -5.32493 -11.59472  -1.37037     (-5.428,-5.325) (-9.759,-11.595) (-31.346,-1.370) 26.7929  26.7929  
740     -5.45068  -9.73141 -31.35177  -5.31992 -11.56579  -1.37561     (-5.451,-5.320) (-9.731,-11.566) (-31.352,-1.376) 26.8199  26.8199  
741     -5.47335  -9.70350 -31.35804  -5.31491 -11.53686  -1.38085     (-5.473,-5.315) (-9.704,-11.537) (-31.358,-1.381) 26.8477  26.8477  
742     -5.49601  -9.67560 -31.36430  -5.30989 -11.50793  -1.38609     (-5.496,-5.310) (-9.676,-11.508) (-31.364,-1.386) 26.8763  26.8763  
743     -5.51867  -9.64769 -31.37057  -5.30488 -11.47900  -1.39134     (-5.519,-5.305) (-9.648,-11.479) (-31.371,-1.391) 26.9055  26.9055  
744     -5.54134  -9.61979 -31.37684  -5.29987 -11.45006  -1.39658     (-5.541,-5.300) (-9.620,-11.450) (-31.377,-1.397) 26.9355  26.9355  
745     -5.56400  -9.59188 -31.38311  -5.29486 -11.42113  -1.40182     (-5.564,-5.295) (-9.592,-11.421) (-31.383,-1.402) 26.9663  26.9663  
746     -5.58666  -9.56397 -31.38937  -5.28984 -11.39220  -1.40706     (-5.587,-5.290) (-9.564,-11.392) (-31.389,-1.407) 26.9977  26.9977  
747     -5.60933  -9.53607 -31.39564  -5.28483 -11.36327  -1.41230     (-5.609,-5.285) (-9.536,-11.363) (-31.396,-1.412) 27.0299  27.0299  
748     -5.63199  -9.50816 -31.40191  -5.27982 -11.33434  -1.41755     (-5.632,-5.280) (-9.508,-11.334) (-31.402,-1.418) 27.0628  27.0628  
749     -5.65466  -9.48025 -31.40818  -5.27481 -11.30541  -1.42279     (-5.655,-5.275) (-9.480,-11.305) (-31.408,-1.423) 27.0964  27.0964  
750     -5.67732  -9.45235 -31.41444  -5.26979 -11.27648  -1.42803     (-5.677,-5.270) (-9.452,-11.276) (-31.414,-1.428) 27.1307  27.1307  
751     -5.69998  -9.42444 -31.42071  -5.26478 -11.24754  -1.43327     (-5.700,-5.265) (-9.424,-11.248) (-31.421,-1.433) 27.1658  27.1658  
752     -5.72265  -9.39654 -31.42698  -5.25977 -11.21861  -1.43852     (-5.723,-5.260) (-9.397,-11.219) (-31.427,-1.439) 27.2015  27.2015  
753     -5.74531  -9.36863 -31.43325  -5.25476 -11.18968  -1.44376     (-5.745,-5.255) (-9.369,-11.190) (-31.433,-1.444) 27.238  27.238  
754     -5.76798  -9.34072 -31.43951  -5.24974 -11.16075  -1.44900     (-5.768,-5.250) (-9.341,-11.161) (-31.440,-1.449) 27.2751  27.2751  
755     -5.79064  -9.31282 -31.44578  -5.24473 -11.13182  -1.45424     (-5.791,-5.245) (-9.313,-11.132) (-31.446,-1.454) 27.313  27.313  
756     -5.81330  -9.28491 -31.45205  -5.23972 -11.10289  -1.45949     (-5.813,-5.240) (-9.285,-11.103) (-31.452,-1.459) 27.3515  27.3515  
757     -5.83597  -9.25700 -31.45832  -5.23471 -11.07396  -1.46473     (-5.836,-5.235) (-9.257,-11.074) (-31.458,-1.465) 27.3908  27.3908  
758     -5.85863  -9.22910 -31.46458  -5.22969 -11.04502  -1.46997     (-5.859,-5.230) (-9.229,-11.045) (-31.465,-1.470) 27.4307  27.4307  
759     -5.88130  -9.20119 -31.47085  -5.22468 -11.01609  -1.47521     (-5.881,-5.225) (-9.201,-11.016) (-31.471,-1.475) 27.4714  27.4714  
760     -5.90396  -9.17329 -31.47712  -5.21967 -10.98716  -1.48045     (-5.904,-5.220) (-9.173,-10.987) (-31.477,-1.480) 27.5127  27.5127  
761     -5.92662  -9.14538 -31.48339  -5.21466 -10.95823  -1.48570     (-5.927,-5.215) (-9.145,-10.958) (-31.483,-1.486) 27.5547  27.5547  
762     -5.94929  -9.11747 -31.48965  -5.20964 -10.92930  -1.49094     (-5.949,-5.210) (-9.117,-10.929) (-31.490,-1.491) 27.5974  27.5974  
763     -5.97195  -9.08957 -31.49592  -5.20463 -10.90037  -1.49618     (-5.972,-5.205) (-9.090,-10.900) (-31.496,-1.496) 27.6408  27.6408  
764     -5.99462  -9.06166 -31.50219  -5.19962 -10.87144  -1.50142     (-5.995,-5.200) (-9.062,-10.871) (-31.502,-1.501) 27.6848  27.6848  
765     -6.01728  -9.03375 -31.50846  -5.19461 -10.84250  -1.50667     (-6.017,-5.195) (-9.034,-10.843) (-31.508,-1.507) 27.7295  27.7295  
766     -6.03994  -9.00585 -31.51472  -5.18960 -10.81357  -1.51191     (-6.040,-5.190) (-9.006,-10.814) (-31.515,-1.512) 27.7749  27.7749  
767     -6.06261  -8.97794 -31.52099  -5.18458 -10.78464  -1.51715     (-6.063,-5.185) (-8.978,-10.785) (-31.521,-1.517) 27.8209  27.8209  
768     -6.08527  -8.95004 -31.52726  -5.17957 -10.75571  -1.52239     (-6.085,-5.180) (-8.950,-10.756) (-31.527,-1.522) 27.8676  27.8676  
769     -6.10794  -8.92213 -31.53353  -5.17456 -10.72678  -1.52764     (-6.108,-5.175) (-8.922,-10.727) (-31.534,-1.528) 27.9149  27.9149  
770     -6.13060  -8.89422 -31.53979  -5.16955 -10.69785  -1.53288     (-6.131,-5.170) (-8.894,-10.698) (-31.540,-1.533) 27.963  27.963  
771     -6.15326  -8.86632 -31.54606  -5.16453 -10.66892  -1.53812     (-6.153,-5.165) (-8.866,-10.669) (-31.546,-1.538) 28.0116  28.0116  
772     -6.17593  -8.83841 -31.55233  -5.15952 -10.63998  -1.54336     (-6.176,-5.160) (-8.838,-10.640) (-31.552,-1.543) 28.0609  28.0609  
773     -6.19859  -8.81050 -31.55860  -5.15451 -10.61105  -1.54860     (-6.199,-5.155) (-8.811,-10.611) (-31.559,-1.549) 28.1109  28.1109  
774     -6.22126  -8.78260 -31.56486  -5.14950 -10.58212  -1.55385     (-6.221,-5.149) (-8.783,-10.582) (-31.565,-1.554) 28.1615  28.1615  
775     -6.24392  -8.75469 -31.57113  -5.14448 -10.55319  -1.55909     (-6.244,-5.144) (-8.755,-10.553) (-31.571,-1.559) 28.2127  28.2127  
776     -6.26658  -8.72679 -31.57740  -5.13947 -10.52426  -1.56433     (-6.267,-5.139) (-8.727,-10.524) (-31.577,-1.564) 28.2645  28.2645  
777     -6.28925  -8.69888 -31.58367  -5.13446 -10.49533  -1.56957     (-6.289,-5.134) (-8.699,-10.495) (-31.584,-1.570) 28.317  28.317  
778     -6.31191  -8.67097 -31.58993  -5.12945 -10.46640  -1.57482     (-6.312,-5.129) (-8.671,-10.466) (-31.590,-1.575) 28.3376  29.1297  
779     -6.33458  -8.64307 -31.59620  -5.12443 -10.43746  -1.58006     (-6.335,-5.124) (-8.643,-10.437) (-31.596,-1.580) 28.3433  29.1122  
780     -6.35724  -8.61516 -31.60247  -5.11942 -10.40853  -1.58530     (-6.357,-5.119) (-8.615,-10.409) (-31.602,-1.585) 28.3495  29.0951  
781     -6.37990  -8.58725 -31.60874  -5.11441 -10.37960  -1.59054     (-6.380,-5.114) (-8.587,-10.380) (-31.609,-1.591) 28.356  29.0784  
782     -6.40257  -8.55935 -31.61500  -5.10940 -10.35067  -1.59579     (-6.403,-5.109) (-8.559,-10.351) (-31.615,-1.596) 28.363  29.0622  
783     -6.42523  -8.53144 -31.62127  -5.10438 -10.32174  -1.60103     (-6.425,-5.104) (-8.531,-10.322) (-31.621,-1.601) 28.3704  29.0463  
784     -6.44790  -8.50354 -31.62754  -5.09937 -10.29281  -1.60627     (-6.448,-5.099) (-8.504,-10.293) (-31.628,-1.606) 28.3782  29.0309  
785     -6.47056  -8.47563 -31.63381  -5.09436 -10.26388  -1.61151     (-6.471,-5.094) (-8.476,-10.264) (-31.634,-1.612) 28.3865  29.0158  
786     -6.49322  -8.44772 -31.64007  -5.08935 -10.23494  -1.61675     (-6.493,-5.089) (-8.448,-10.235) (-31.640,-1.617) 28.3952  29.0012  
787     -6.51589  -8.41982 -31.64634  -5.08433 -10.20601  -1.62200     (-6.516,-5.084) (-8.420,-10.206) (-31.646,-1.622) 28.4043  28.987  
788     -6.53855  -8.39191 -31.65261  -5.07932 -10.17708  -1.62724     (-6.539,-5.079) (-8.392,-10.177) (-31.653,-1.627) 28.4139  28.9732  
789     -6.56122  -8.36400 -31.65888  -5.07431 -10.14815  -1.63248     (-6.561,-5.074) (-8.364,-10.148) (-31.659,-1.632) 28.4239  28.9599  
790     -6.58388  -8.33610 -31.66514  -5.06930 -10.11922  -1.63772     (-6.584,-5.069) (-8.336,-10.119) (-31.665,-1.638) 28.4343  28.9469  
791     -6.60654  -8.30819 -31.67141  -5.06429 -10.09029  -1.64297     (-6.607,-5.064) (-8.308,-10.090) (-31.671,-1.643) 28.4451  28.9344  
792     -6.62921  -8.28029 -31.67768  -5.05927 -10.06136  -1.64821     (-6.629,-5.059) (-8.280,-10.061) (-31.678,-1.648) 28.4564  28.9223  
793     -6.65187  -8.25238 -31.68395  -5.05426 -10.03242  -1.65345     (-6.652,-5.054) (-8.252,-10.032) (-31.684,-1.653) 28.4681  28.9106  
794     -6.67453  -8.22447 -31.69021  -5.04925 -10.00349  -1.65869     (-6.675,-5.049) (-8.224,-10.003) (-31.690,-1.659) 28.4802  28.8993  
795     -6.69720  -8.19657 -31.69648  -5.04424  -9.97456  -1.66394     (-6.697,-5.044) (-8.197,-9.975) (-31.696,-1.664) 28.4927  28.8884  
796     -6.71986  -8.16866 -31.70275  -5.03922  -9.94563  -1.66918     (-6.720,-5.039) (-8.169,-9.946) (-31.703,-1.669) 28.5057  28.878  
797     -6.74253  -8.14075 -31.70902  -5.03421  -9.91670  -1.67442     (-6.743,-5.034) (-8.141,-9.917) (-31.709,-1.674) 28.5191  28.868  
798     -6.76519  -8.11285 -31.71528  -5.02920  -9.88777  -1.67966     (-6.765,-5.029) (-8.113,-9.888) (-31.715,-1.680) 28.5329  28.8584  
799     -6.78785  -8.08494 -31.72155  -5.02419  -9.85884  -1.68490     (-6.788,-5.024) (-8.085,-9.859) (-31.722,-1.685) 28.5471  28.8492  
800     -6.81052  -8.05704 -31.72782  -5.01917  -9.82991  -1.69015     (-6.811,-5.019) (-8.057,-9.830) (-31.728,-1.690) 28.5618  28.8404  
801     -6.83318  -8.02913 -31.73409  -5.01416  -9.80097  -1.69539     (-6.833,-5.014) (-8.029,-9.801) (-31.734,-1.695) 28.5769  28.8321  
802     -6.85585  -8.00122 -31.74035  -5.00915  -9.77204  -1.70063     (-6.856,-5.009) (-8.001,-9.772) (-31.740,-1.701) 28.5924  28.8242  
803     -6.87851  -7.97332 -31.74662  -5.00414  -9.74311  -1.70587     (-6.879,-5.004) (-7.973,-9.743) (-31.747,-1.706) 28.6083  28.8167  
804     -6.90117  -7.94541 -31.75289  -4.99912  -9.71418  -1.71112     (-6.901,-4.999) (-7.945,-9.714) (-31.753,-1.711) 28.6246  28.8096  
805     -6.92384  -7.91750 -31.75916  -4.99411  -9.68525  -1.71636     (-6.924,-4.994) (-7.918,-9.685) (-31.759,-1.716) 28.6414  28.803  
806     -6.94650  -7.88960 -31.76542  -4.98910  -9.65632  -1.72160     (-6.947,-4.989) (-7.890,-9.656) (-31.765,-1.722) 28.6585  28.7968  
807     -6.96917  -7.86169 -31.77169  -4.98409  -9.62739  -1.72684     (-6.969,-4.984) (-7.862,-9.627) (-31.772,-1.727) 28.6761  28.791  
808     -6.99183  -7.83379 -31.77796  -4.97907  -9.59845  -1.73209     (-6.992,-4.979) (-7.834,-9.598) (-31.778,-1.732) 28.6941  28.7856  
809     -7.01449  -7.80588 -31.78422  -4.97406  -9.56952  -1.73733     (-7.014,-4.974) (-7.806,-9.570) (-31.784,-1.737) 28.7125  28.7806  
810     -7.03716  -7.77797 -31.79049  -4.96905  -9.54059  -1.74257     (-7.037,-4.969) (-7.778,-9.541) (-31.790,-1.743) 28.7314  28.7761  
811     -7.05982  -7.75007 -31.79676  -4.96404  -9.51166  -1.74781     (-7.060,-4.964) (-7.750,-9.512) (-31.797,-1.748) 28.7506  28.772  
812     -7.08249  -7.72216 -31.80303  -4.95903  -9.48273  -1.75305     (-7.082,-4.959) (-7.722,-9.483) (-31.803,-1.753) 28.7684  28.7684  
813     -7.10515  -7.69425 -31.80929  -4.95401  -9.45380  -1.75830     (-7.105,-4.954) (-7.694,-9.454) (-31.809,-1.758) 28.7651  28.7651  
814     -7.12781  -7.66635 -31.81556  -4.94900  -9.42487  -1.76354     (-7.128,-4.949) (-7.666,-9.425) (-31.816,-1.764) 28.7623  28.7623  
815     -7.15048  -7.63844 -31.82183  -4.94399  -9.39593  -1.76878     (-7.150,-4.944) (-7.638,-9.396) (-31.822,-1.769) 28.7599  28.7599  
816     -7.17314  -7.61054 -31.82810  -4.93898  -9.36700  -1.77402     (-7.173,-4.939) (-7.611,-9.367) (-31.828,-1.774) 28.7579  28.7579  
817     -7.19581  -7.58263 -31.83436  -4.93396  -9.33807  -1.77927     (-7.196,-4.934) (-7.583,-9.338) (-31.834,-1.779) 28.7564  28.7564  
818     -7.21847  -7.55472 -31.84063  -4.92895  -9.30914  -1.78451     (-7.218,-4.929) (-7.555,-9.309) (-31.841,-1.785) 28.7553  28.7553  
819     -7.24113  -7.52682 -31.84690  -4.92394  -9.28021  -1.78975     (-7.241,-4.924) (-7.527,-9.280) (-31.847,-1.790) 28.7546  28.7546  
820     -7.26380  -7.49891 -31.85317  -4.91893  -9.25128  -1.79499     (-7.264,-4.919) (-7.499,-9.251) (-31.853,-1.795) 28.7543  28.7543  
821     -7.28646  -7.47100 -31.85943  -4.91391  -9.22235  -1.80023     (-7.286,-4.914) (-7.471,-9.222) (-31.859,-1.800) 28.7545  28.7545  
822     -7.30913  -7.44310 -31.86570  -4.90890  -9.19341  -1.80548     (-7.309,-4.909) (-7.443,-9.193) (-31.866,-1.805) 28.755  28.755  
823     -7.33179  -7.41519 -31.87197  -4.90389  -9.16448  -1.81072     (-7.332,-4.904) (-7.415,-9.164) (-31.872,-1.811) 28.756  28.756  
824     -7.35445  -7.38729 -31.87824  -4.89888  -9.13555  -1.81596     (-7.354,-4.899) (-7.387,-9.136) (-31.878,-1.816) 28.7575  28.7575  
825     -7.37712  -7.35938 -31.88450  -4.89386  -9.10662  -1.82120     (-7.377,-4.894) (-7.359,-9.107) (-31.885,-1.821) 28.7593  28.7593  
826     -7.39978  -7.33147 -31.89077  -4.88885  -9.07769  -1.82645     (-7.400,-4.889) (-7.331,-9.078) (-31.891,-1.826) 28.7616  28.7616  
827     -7.42245  -7.30357 -31.89704  -4.88384  -9.04876  -1.83169     (-7.422,-4.884) (-7.304,-9.049) (-31.897,-1.832) 28.7643  28.7643  
828     -7.44511  -7.27566 -31.90331  -4.87883  -9.01983  -1.83693     (-7.445,-4.879) (-7.276,-9.020) (-31.903,-1.837) 28.7675  28.7675  
829     -7.46777  -7.24775 -31.90957  -4.87381  -8.99089  -1.84217     (-7.468,-4.874) (-7.248,-8.991) (-31.910,-1.842) 28.771  28.771  
830     -7.49044  -7.21985 -31.91584  -4.86880  -8.96196  -1.84742     (-7.490,-4.869) (-7.220,-8.962) (-31.916,-1.847) 28.775  28.775  
831     -7.51310  -7.19194 -31.92211  -4.86379  -8.93303  -1.85266     (-7.513,-4.864) (-7.192,-8.933) (-31.922,-1.853) 28.7795  28.7795  
832     -7.53577  -7.16404 -31.92838  -4.85878  -8.90410  -1.85790     (-7.536,-4.859) (-7.164,-8.904) (-31.928,-1.858) 28.7843  28.7843  
833     -7.55843  -7.13613 -31.93464  -4.85376  -8.87517  -1.86314     (-7.558,-4.854) (-7.136,-8.875) (-31.935,-1.863) 28.7896  28.7896  
834     -7.58109  -7.10822 -31.94091  -4.84875  -8.84624  -1.86838     (-7.581,-4.849) (-7.108,-8.846) (-31.941,-1.868) 28.7952  28.7952  
835     -7.60376  -7.08032 -31.94718  -4.84374  -8.81731  -1.87363     (-7.604,-4.844) (-7.080,-8.817) (-31.947,-1.874) 28.8014  28.8014  
836     -7.62642  -7.05241 -31.95345  -4.83873  -8.78837  -1.87887     (-7.626,-4.839) (-7.052,-8.788) (-31.953,-1.879) 28.8079  28.8079  
837     -7.64908  -7.02450 -31.95971  -4.83372  -8.75944  -1.88411     (-7.649,-4.834) (-7.025,-8.759) (-31.960,-1.884) 28.8148  28.8148  
838     -7.67175  -6.99660 -31.96598  -4.82870  -8.73051  -1.88935     (-7.672,-4.829) (-6.997,-8.731) (-31.966,-1.889) 28.8222  28.8222  
839     -7.69441  -6.96869 -31.97225  -4.82369  -8.70158  -1.89460     (-7.694,-4.824) (-6.969,-8.702) (-31.972,-1.895) 28.83  28.83  
840     -7.71708  -6.94079 -31.97852  -4.81868  -8.67265  -1.89984     (-7.717,-4.819) (-6.941,-8.673) (-31.979,-1.900) 28.8383  28.8383  
841     -7.73974  -6.91288 -31.98478  -4.81367  -8.64372  -1.90508     (-7.740,-4.814) (-6.913,-8.644) (-31.985,-1.905) 28.8469  28.8469  
842     -7.76240  -6.88497 -31.99105  -4.80865  -8.61479  -1.91032     (-7.762,-4.809) (-6.885,-8.615) (-31.991,-1.910) 28.856  28.856  
843     -7.78507  -6.85707 -31.99732  -4.80364  -8.58585  -1.91557     (-7.785,-4.804) (-6.857,-8.586) (-31.997,-1.916) 28.8655  28.8655  
844     -7.80773  -6.82916 -32.00359  -4.79863  -8.55692  -1.92081     (-7.808,-4.799) (-6.829,-8.557) (-32.004,-1.921) 28.8754  28.8754  
845     -7.83040  -6.80125 -32.00985  -4.79362  -8.52799  -1.92605     (-7.830,-4.794) (-6.801,-8.528) (-32.010,-1.926) 28.8857  28.8857  
846     -7.85306  -6.77335 -32.01612  -4.78860  -8.49906  -1.93129     (-7.853,-4.789) (-6.773,-8.499) (-32.016,-1.931) 28.8965  28.8965  
847     -7.87572  -6.74544 -32.02239  -4.78359  -8.47013  -1.93653     (-7.876,-4.784) (-6.745,-8.470) (-32.022,-1.937) 28.9076  28.9076  
848     -7.89839  -6.71754 -32.02866  -4.77858  -8.44120  -1.94178     (-7.898,-4.779) (-6.718,-8.441) (-32.029,-1.942) 28.9192  28.9192  
849     -7.92105  -6.68963 -32.03492  -4.77357  -8.41227  -1.94702     (-7.921,-4.774) (-6.690,-8.412) (-32.035,-1.947) 28.9312  28.9312  
