Fol_2018-05-14.13_02_31.47_46.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509      3.89515 -21.35857  -9.16115 -29.85658 -14.83832 -11.15926     (-3.895,-33.752) (-17.463,-5.266) (-10.943,-7.264) 33.6242  30.7153  
510      3.87502 -21.32781  -9.16712 -29.84416 -14.81222 -11.16172     (-3.875,-33.719) (-17.453,-5.292) (-10.937,-7.287) 33.6202  30.7156  
511      3.85490 -21.29704  -9.17309 -29.83173 -14.78612 -11.16418     (-3.855,-33.687) (-17.442,-5.318) (-10.931,-7.309) 33.6163  30.7159  
512      3.83477 -21.26627  -9.17906 -29.81931 -14.76003 -11.16664     (-3.835,-33.654) (-17.431,-5.344) (-10.925,-7.332) 33.6123  30.7162  
513      3.81465 -21.23551  -9.18504 -29.80689 -14.73393 -11.16910     (-3.815,-33.622) (-17.421,-5.370) (-10.919,-7.354) 33.6084  30.7165  
514      3.79452 -21.20474  -9.19101 -29.79447 -14.70783 -11.17156     (-3.795,-33.589) (-17.410,-5.396) (-10.913,-7.377) 33.6045  30.7168  
515      3.77440 -21.17397  -9.19698 -29.78204 -14.68174 -11.17402     (-3.774,-33.556) (-17.400,-5.423) (-10.907,-7.400) 33.6005  30.7171  
516      3.75428 -21.14321  -9.20295 -29.76962 -14.65564 -11.17648     (-3.754,-33.524) (-17.389,-5.449) (-10.901,-7.422) 33.5966  30.7174  
517      3.73415 -21.11244  -9.20892 -29.75720 -14.62955 -11.17895     (-3.734,-33.491) (-17.378,-5.475) (-10.895,-7.445) 33.5927  30.7177  
518      3.71403 -21.08167  -9.21490 -29.74477 -14.60345 -11.18141     (-3.714,-33.459) (-17.368,-5.501) (-10.889,-7.467) 33.5888  30.7179  
519      3.69390 -21.05091  -9.22087 -29.73235 -14.57735 -11.18387     (-3.694,-33.426) (-17.357,-5.527) (-10.883,-7.490) 33.5849  30.7182  
520      3.67378 -21.02014  -9.22684 -29.71993 -14.55126 -11.18633     (-3.674,-33.394) (-17.346,-5.553) (-10.877,-7.513) 33.5811  30.7185  
521      3.65365 -20.98938  -9.23281 -29.70751 -14.52516 -11.18879     (-3.654,-33.361) (-17.336,-5.579) (-10.872,-7.535) 33.5772  30.7188  
522      3.63353 -20.95861  -9.23878 -29.69508 -14.49907 -11.19125     (-3.634,-33.329) (-17.325,-5.605) (-10.866,-7.558) 33.5733  30.7191  
523      3.61340 -20.92784  -9.24475 -29.68266 -14.47297 -11.19371     (-3.613,-33.296) (-17.314,-5.631) (-10.860,-7.580) 33.5695  30.7194  
524      3.59328 -20.89708  -9.25073 -29.67024 -14.44687 -11.19617     (-3.593,-33.264) (-17.304,-5.657) (-10.854,-7.603) 33.5656  30.7197  
525      3.57316 -20.86631  -9.25670 -29.65781 -14.42078 -11.19863     (-3.573,-33.231) (-17.293,-5.684) (-10.848,-7.625) 33.5617  30.72  
526      3.55303 -20.83554  -9.26267 -29.64539 -14.39468 -11.20109     (-3.553,-33.198) (-17.283,-5.710) (-10.842,-7.648) 33.5579  30.7203  
527      3.53291 -20.80478  -9.26864 -29.63297 -14.36858 -11.20356     (-3.533,-33.166) (-17.272,-5.736) (-10.836,-7.671) 33.5541  30.7206  
528      3.51278 -20.77401  -9.27461 -29.62055 -14.34249 -11.20602     (-3.513,-33.133) (-17.261,-5.762) (-10.830,-7.693) 33.5502  30.7209  
529      3.49266 -20.74325  -9.28059 -29.60812 -14.31639 -11.20848     (-3.493,-33.101) (-17.251,-5.788) (-10.824,-7.716) 33.5464  30.7212  
530      3.47253 -20.71248  -9.28656 -29.59570 -14.29030 -11.21094     (-3.473,-33.068) (-17.240,-5.814) (-10.818,-7.738) 33.5426  30.7215  
531      3.45241 -20.68171  -9.29253 -29.58328 -14.26420 -11.21340     (-3.452,-33.036) (-17.229,-5.840) (-10.812,-7.761) 33.5388  30.7218  
532      3.43228 -20.65095  -9.29850 -29.57085 -14.23810 -11.21586     (-3.432,-33.003) (-17.219,-5.866) (-10.806,-7.784) 33.535  30.7221  
533      3.41216 -20.62018  -9.30447 -29.55843 -14.21201 -11.21832     (-3.412,-32.971) (-17.208,-5.892) (-10.800,-7.806) 33.5312  30.7224  
534      3.39204 -20.58941  -9.31044 -29.54601 -14.18591 -11.22078     (-3.392,-32.938) (-17.197,-5.918) (-10.794,-7.829) 33.5274  30.7226  
535      3.37191 -20.55865  -9.31642 -29.53359 -14.15981 -11.22324     (-3.372,-32.905) (-17.187,-5.945) (-10.788,-7.851) 33.5236  30.7229  
536      3.35179 -20.52788  -9.32239 -29.52116 -14.13372 -11.22571     (-3.352,-32.873) (-17.176,-5.971) (-10.782,-7.874) 33.5198  30.7232  
537      3.33166 -20.49711  -9.32836 -29.50874 -14.10762 -11.22817     (-3.332,-32.840) (-17.165,-5.997) (-10.776,-7.897) 33.5161  30.7235  
538      3.31154 -20.46635  -9.33433 -29.49632 -14.08153 -11.23063     (-3.312,-32.808) (-17.155,-6.023) (-10.770,-7.919) 33.5123  30.7238  
539      3.29141 -20.43558  -9.34030 -29.48389 -14.05543 -11.23309     (-3.291,-32.775) (-17.144,-6.049) (-10.764,-7.942) 33.5086  30.7241  
540      3.27129 -20.40482  -9.34628 -29.47147 -14.02933 -11.23555     (-3.271,-32.743) (-17.134,-6.075) (-10.758,-7.964) 33.5048  30.7244  
541      3.25116 -20.37405  -9.35225 -29.45905 -14.00324 -11.23801     (-3.251,-32.710) (-17.123,-6.101) (-10.752,-7.987) 33.5011  30.7247  
542      3.23104 -20.34328  -9.35822 -29.44663 -13.97714 -11.24047     (-3.231,-32.678) (-17.112,-6.127) (-10.746,-8.009) 33.4973  30.725  
543      3.21092 -20.31252  -9.36419 -29.43420 -13.95104 -11.24293     (-3.211,-32.645) (-17.102,-6.153) (-10.740,-8.032) 33.4936  30.7253  
544      3.19079 -20.28175  -9.37016 -29.42178 -13.92495 -11.24539     (-3.191,-32.613) (-17.091,-6.179) (-10.734,-8.055) 33.4899  30.7256  
545      3.17067 -20.25098  -9.37613 -29.40936 -13.89885 -11.24786     (-3.171,-32.580) (-17.080,-6.205) (-10.728,-8.077) 33.4862  30.7259  
546      3.15054 -20.22022  -9.38211 -29.39693 -13.87276 -11.25032     (-3.151,-32.547) (-17.070,-6.232) (-10.722,-8.100) 33.4825  30.7262  
547      3.13042 -20.18945  -9.38808 -29.38451 -13.84666 -11.25278     (-3.130,-32.515) (-17.059,-6.258) (-10.716,-8.122) 33.4788  30.7265  
548      3.11029 -20.15868  -9.39405 -29.37209 -13.82056 -11.25524     (-3.110,-32.482) (-17.048,-6.284) (-10.710,-8.145) 33.4751  30.7268  
549      3.09017 -20.12792  -9.40002 -29.35966 -13.79447 -11.25770     (-3.090,-32.450) (-17.038,-6.310) (-10.704,-8.168) 33.4714  30.7271  
550      3.07004 -20.09715  -9.40599 -29.34724 -13.76837 -11.26016     (-3.070,-32.417) (-17.027,-6.336) (-10.698,-8.190) 33.4677  30.7273  
551      3.04992 -20.06639  -9.41197 -29.33482 -13.74227 -11.26262     (-3.050,-32.385) (-17.016,-6.362) (-10.692,-8.213) 33.464  30.7276  
552      3.02980 -20.03562  -9.41794 -29.32240 -13.71618 -11.26508     (-3.030,-32.352) (-17.006,-6.388) (-10.686,-8.235) 33.4604  30.7279  
553      3.00967 -20.00485  -9.42391 -29.30997 -13.69008 -11.26754     (-3.010,-32.320) (-16.995,-6.414) (-10.680,-8.258) 33.4567  30.7282  
554      2.98955 -19.97409  -9.42988 -29.29755 -13.66399 -11.27000     (-2.990,-32.287) (-16.985,-6.440) (-10.674,-8.280) 33.4531  30.7285  
555      2.96942 -19.94332  -9.43585 -29.28513 -13.63789 -11.27247     (-2.969,-32.255) (-16.974,-6.466) (-10.668,-8.303) 33.4494  30.7288  
556      2.94930 -19.91255  -9.44182 -29.27270 -13.61179 -11.27493     (-2.949,-32.222) (-16.963,-6.493) (-10.662,-8.326) 33.4458  30.7291  
557      2.92917 -19.88179  -9.44780 -29.26028 -13.58570 -11.27739     (-2.929,-32.189) (-16.953,-6.519) (-10.657,-8.348) 33.4422  30.7294  
558      2.90905 -19.85102  -9.45377 -29.24786 -13.55960 -11.27985     (-2.909,-32.157) (-16.942,-6.545) (-10.651,-8.371) 33.4385  30.7297  
559      2.88892 -19.82025  -9.45974 -29.23544 -13.53350 -11.28231     (-2.889,-32.124) (-16.931,-6.571) (-10.645,-8.393) 33.4349  30.73  
560      2.86880 -19.78949  -9.46571 -29.22301 -13.50741 -11.28477     (-2.869,-32.092) (-16.921,-6.597) (-10.639,-8.416) 33.4313  30.7303  
561      2.84868 -19.75872  -9.47168 -29.21059 -13.48131 -11.28723     (-2.849,-32.059) (-16.910,-6.623) (-10.633,-8.439) 33.4277  30.7306  
562      2.82855 -19.72796  -9.47765 -29.19817 -13.45522 -11.28969     (-2.829,-32.027) (-16.899,-6.649) (-10.627,-8.461) 33.4241  30.7309  
563      2.80843 -19.69719  -9.48363 -29.18574 -13.42912 -11.29215     (-2.808,-31.994) (-16.889,-6.675) (-10.621,-8.484) 33.4205  30.7312  
564      2.78830 -19.66642  -9.48960 -29.17332 -13.40302 -11.29462     (-2.788,-31.962) (-16.878,-6.701) (-10.615,-8.506) 33.4169  30.7315  
565      2.76818 -19.63566  -9.49557 -29.16090 -13.37693 -11.29708     (-2.768,-31.929) (-16.867,-6.727) (-10.609,-8.529) 33.4134  30.7318  
566      2.74805 -19.60489  -9.50154 -29.14848 -13.35083 -11.29954     (-2.748,-31.897) (-16.857,-6.753) (-10.603,-8.551) 33.4098  30.7321  
567      2.72793 -19.57412  -9.50751 -29.13605 -13.32473 -11.30200     (-2.728,-31.864) (-16.846,-6.780) (-10.597,-8.574) 33.4062  30.7323  
568      2.70780 -19.54336  -9.51349 -29.12363 -13.29864 -11.30446     (-2.708,-31.831) (-16.836,-6.806) (-10.591,-8.597) 33.4027  30.7326  
569      2.68768 -19.51259  -9.51946 -29.11121 -13.27254 -11.30692     (-2.688,-31.799) (-16.825,-6.832) (-10.585,-8.619) 33.3991  30.7329  
570      2.66756 -19.48183  -9.52543 -29.09878 -13.24645 -11.30938     (-2.668,-31.766) (-16.814,-6.858) (-10.579,-8.642) 33.3956  30.7332  
571      2.64743 -19.45106  -9.53140 -29.08636 -13.22035 -11.31184     (-2.647,-31.734) (-16.804,-6.884) (-10.573,-8.664) 33.3921  30.7335  
572      2.62731 -19.42029  -9.53737 -29.07394 -13.19425 -11.31430     (-2.627,-31.701) (-16.793,-6.910) (-10.567,-8.687) 33.3885  30.7338  
573      2.60718 -19.38953  -9.54334 -29.06152 -13.16816 -11.31676     (-2.607,-31.669) (-16.782,-6.936) (-10.561,-8.710) 33.385  30.7341  
574      2.58706 -19.35876  -9.54932 -29.04909 -13.14206 -11.31923     (-2.587,-31.636) (-16.772,-6.962) (-10.555,-8.732) 33.3815  30.7344  
575      2.56693 -19.32799  -9.55529 -29.03667 -13.11596 -11.32169     (-2.567,-31.604) (-16.761,-6.988) (-10.549,-8.755) 33.378  30.7347  
576      2.54681 -19.29723  -9.56126 -29.02425 -13.08987 -11.32415     (-2.547,-31.571) (-16.750,-7.014) (-10.543,-8.777) 33.3745  30.735  
577      2.52668 -19.26646  -9.56723 -29.01182 -13.06377 -11.32661     (-2.527,-31.539) (-16.740,-7.041) (-10.537,-8.800) 33.371  30.7353  
578      2.50656 -19.23569  -9.57320 -28.99940 -13.03768 -11.32907     (-2.507,-31.506) (-16.729,-7.067) (-10.531,-8.823) 33.3675  30.7356  
579      2.48644 -19.20493  -9.57918 -28.98698 -13.01158 -11.33153     (-2.486,-31.473) (-16.718,-7.093) (-10.525,-8.845) 33.364  30.7359  
580      2.46631 -19.17416  -9.58515 -28.97456 -12.98548 -11.33399     (-2.466,-31.441) (-16.708,-7.119) (-10.519,-8.868) 33.3606  30.7362  
581      2.44619 -19.14340  -9.59112 -28.96213 -12.95939 -11.33645     (-2.446,-31.408) (-16.697,-7.145) (-10.513,-8.890) 33.3571  30.7365  
582      2.42606 -19.11263  -9.59709 -28.94971 -12.93329 -11.33891     (-2.426,-31.376) (-16.687,-7.171) (-10.507,-8.913) 33.3536  30.7368  
583      2.40594 -19.08186  -9.60306 -28.93729 -12.90719 -11.34138     (-2.406,-31.343) (-16.676,-7.197) (-10.501,-8.935) 33.3502  30.7371  
584      2.38581 -19.05110  -9.60903 -28.92486 -12.88110 -11.34384     (-2.386,-31.311) (-16.665,-7.223) (-10.495,-8.958) 33.3467  30.7374  
585      2.36569 -19.02033  -9.61501 -28.91244 -12.85500 -11.34630     (-2.366,-31.278) (-16.655,-7.249) (-10.489,-8.981) 33.3433  30.7376  
586      2.34556 -18.98956  -9.62098 -28.90002 -12.82891 -11.34876     (-2.346,-31.246) (-16.644,-7.275) (-10.483,-9.003) 33.3399  30.7379  
587      2.32544 -18.95880  -9.62695 -28.88760 -12.80281 -11.35122     (-2.325,-31.213) (-16.633,-7.302) (-10.477,-9.026) 33.3365  30.7382  
588      2.30532 -18.92803  -9.63292 -28.87517 -12.77671 -11.35368     (-2.305,-31.180) (-16.623,-7.328) (-10.471,-9.048) 33.333  30.7385  
589      2.28519 -18.89726  -9.63889 -28.86275 -12.75062 -11.35614     (-2.285,-31.148) (-16.612,-7.354) (-10.465,-9.071) 33.3296  30.7388  
590      2.26507 -18.86650  -9.64487 -28.85033 -12.72452 -11.35860     (-2.265,-31.115) (-16.601,-7.380) (-10.459,-9.094) 33.3262  30.7391  
591      2.24494 -18.83573  -9.65084 -28.83790 -12.69842 -11.36106     (-2.245,-31.083) (-16.591,-7.406) (-10.453,-9.116) 33.3228  30.7394  
592      2.22482 -18.80497  -9.65681 -28.82548 -12.67233 -11.36352     (-2.225,-31.050) (-16.580,-7.432) (-10.448,-9.139) 33.3194  30.7397  
593      2.20469 -18.77420  -9.66278 -28.81306 -12.64623 -11.36599     (-2.205,-31.018) (-16.570,-7.458) (-10.442,-9.161) 33.3161  30.74  
594      2.18457 -18.74343  -9.66875 -28.80064 -12.62014 -11.36845     (-2.185,-30.985) (-16.559,-7.484) (-10.436,-9.184) 33.3127  30.7403  
595      2.16444 -18.71267  -9.67472 -28.78821 -12.59404 -11.37091     (-2.164,-30.953) (-16.548,-7.510) (-10.430,-9.206) 33.3093  30.7406  
596      2.14432 -18.68190  -9.68070 -28.77579 -12.56794 -11.37337     (-2.144,-30.920) (-16.538,-7.536) (-10.424,-9.229) 33.306  30.7409  
597      2.12420 -18.65113  -9.68667 -28.76337 -12.54185 -11.37583     (-2.124,-30.888) (-16.527,-7.562) (-10.418,-9.252) 33.3026  30.7412  
598      2.10407 -18.62037  -9.69264 -28.75094 -12.51575 -11.37829     (-2.104,-30.855) (-16.516,-7.589) (-10.412,-9.274) 33.2993  30.7415  
599      2.08395 -18.58960  -9.69861 -28.73852 -12.48965 -11.38075     (-2.084,-30.822) (-16.506,-7.615) (-10.406,-9.297) 33.2959  30.7418  
600      2.06382 -18.55883  -9.70458 -28.72610 -12.46356 -11.38321     (-2.064,-30.790) (-16.495,-7.641) (-10.400,-9.319) 33.2926  30.7421  
601      2.04370 -18.52807  -9.71056 -28.71367 -12.43746 -11.38567     (-2.044,-30.757) (-16.484,-7.667) (-10.394,-9.342) 33.2893  30.7424  
602      2.02357 -18.49730  -9.71653 -28.70125 -12.41137 -11.38814     (-2.024,-30.725) (-16.474,-7.693) (-10.388,-9.365) 33.2859  30.7427  
603      2.00345 -18.46654  -9.72250 -28.68883 -12.38527 -11.39060     (-2.003,-30.692) (-16.463,-7.719) (-10.382,-9.387) 33.2826  30.743  
604      1.98332 -18.43577  -9.72847 -28.67641 -12.35917 -11.39306     (-1.983,-30.660) (-16.452,-7.745) (-10.376,-9.410) 33.2793  30.7433  
605      1.96320 -18.40500  -9.73444 -28.66398 -12.33308 -11.39552     (-1.963,-30.627) (-16.442,-7.771) (-10.370,-9.432) 33.276  30.7435  
606      1.94308 -18.37424  -9.74041 -28.65156 -12.30698 -11.39798     (-1.943,-30.595) (-16.431,-7.797) (-10.364,-9.455) 33.2727  30.7438  
607      1.92295 -18.34347  -9.74639 -28.63914 -12.28088 -11.40044     (-1.923,-30.562) (-16.421,-7.823) (-10.358,-9.477) 33.2695  30.7441  
608      1.90283 -18.31270  -9.75236 -28.62671 -12.25479 -11.40290     (-1.903,-30.530) (-16.410,-7.850) (-10.352,-9.500) 33.2662  30.7444  
609      1.88270 -18.28194  -9.75833 -28.61429 -12.22869 -11.40536     (-1.883,-30.497) (-16.399,-7.876) (-10.346,-9.523) 33.2629  30.7447  
610      1.86258 -18.25117  -9.76430 -28.60187 -12.20260 -11.40782     (-1.863,-30.464) (-16.389,-7.902) (-10.340,-9.545) 33.2597  30.745  
611      1.84245 -18.22041  -9.77027 -28.58945 -12.17650 -11.41028     (-1.842,-30.432) (-16.378,-7.928) (-10.334,-9.568) 33.2564  30.7453  
612      1.82233 -18.18964  -9.77624 -28.57702 -12.15040 -11.41275     (-1.822,-30.399) (-16.367,-7.954) (-10.328,-9.590) 33.2531  30.7456  
613      1.80220 -18.15887  -9.78222 -28.56460 -12.12431 -11.41521     (-1.802,-30.367) (-16.357,-7.980) (-10.322,-9.613) 33.2499  30.7459  
614      1.78208 -18.12811  -9.78819 -28.55218 -12.09821 -11.41767     (-1.782,-30.334) (-16.346,-8.006) (-10.316,-9.636) 33.2467  30.7462  
615      1.76196 -18.09734  -9.79416 -28.53975 -12.07211 -11.42013     (-1.762,-30.302) (-16.335,-8.032) (-10.310,-9.658) 33.2434  30.7465  
616      1.74183 -18.06657  -9.80013 -28.52733 -12.04602 -11.42259     (-1.742,-30.269) (-16.325,-8.058) (-10.304,-9.681) 33.2402  30.7468  
617      1.72171 -18.03581  -9.80610 -28.51491 -12.01992 -11.42505     (-1.722,-30.237) (-16.314,-8.084) (-10.298,-9.703) 33.237  30.7471  
618      1.70158 -18.00504  -9.81208 -28.50249 -11.99383 -11.42751     (-1.702,-30.204) (-16.303,-8.110) (-10.292,-9.726) 33.2338  30.7474  
619      1.68146 -17.97427  -9.81805 -28.49006 -11.96773 -11.42997     (-1.681,-30.172) (-16.293,-8.137) (-10.286,-9.749) 33.2306  30.7477  
620      1.66133 -17.94351  -9.82402 -28.47764 -11.94163 -11.43243     (-1.661,-30.139) (-16.282,-8.163) (-10.280,-9.771) 33.2274  30.748  
621      1.64121 -17.91274  -9.82999 -28.46522 -11.91554 -11.43490     (-1.641,-30.106) (-16.272,-8.189) (-10.274,-9.794) 33.2242  30.7483  
622      1.62108 -17.88198  -9.83596 -28.45279 -11.88944 -11.43736     (-1.621,-30.074) (-16.261,-8.215) (-10.268,-9.816) 33.221  30.7486  
623      1.60096 -17.85121  -9.84193 -28.44037 -11.86334 -11.43982     (-1.601,-30.041) (-16.250,-8.241) (-10.262,-9.839) 33.2179  30.7489  
624      1.58084 -17.82044  -9.84791 -28.42795 -11.83725 -11.44228     (-1.581,-30.009) (-16.240,-8.267) (-10.256,-9.861) 33.2147  30.7492  
625      1.56071 -17.78968  -9.85388 -28.41553 -11.81115 -11.44474     (-1.561,-29.976) (-16.229,-8.293) (-10.250,-9.884) 33.2116  30.7495  
626      1.54059 -17.75891  -9.85985 -28.40310 -11.78506 -11.44720     (-1.541,-29.944) (-16.218,-8.319) (-10.244,-9.907) 33.2084  30.7498  
627      1.52046 -17.72814  -9.86582 -28.39068 -11.75896 -11.44966     (-1.520,-29.911) (-16.208,-8.345) (-10.238,-9.929) 33.2053  30.75  
628      1.50034 -17.69738  -9.87179 -28.37826 -11.73286 -11.45212     (-1.500,-29.879) (-16.197,-8.371) (-10.233,-9.952) 33.2021  30.7503  
629      1.48021 -17.66661  -9.87777 -28.36583 -11.70677 -11.45458     (-1.480,-29.846) (-16.186,-8.398) (-10.227,-9.974) 33.199  30.7506  
630      1.46009 -17.63584  -9.88374 -28.35341 -11.68067 -11.45704     (-1.460,-29.814) (-16.176,-8.424) (-10.221,-9.997) 33.1959  30.7509  
631      1.43996 -17.60508  -9.88971 -28.34099 -11.65457 -11.45951     (-1.440,-29.781) (-16.165,-8.450) (-10.215,-10.020) 33.1928  30.7512  
632      1.41984 -17.57431  -9.89568 -28.32857 -11.62848 -11.46197     (-1.420,-29.748) (-16.154,-8.476) (-10.209,-10.042) 33.1897  30.7515  
633      1.39972 -17.54355  -9.90165 -28.31614 -11.60238 -11.46443     (-1.400,-29.716) (-16.144,-8.502) (-10.203,-10.065) 33.1866  30.7518  
634      1.37959 -17.51278  -9.90762 -28.30372 -11.57629 -11.46689     (-1.380,-29.683) (-16.133,-8.528) (-10.197,-10.087) 33.1835  30.7521  
635      1.35947 -17.48201  -9.91360 -28.29130 -11.55019 -11.46935     (-1.359,-29.651) (-16.123,-8.554) (-10.191,-10.110) 33.1804  30.7524  
636      1.33934 -17.45125  -9.91957 -28.27887 -11.52409 -11.47181     (-1.339,-29.618) (-16.112,-8.580) (-10.185,-10.132) 33.1773  30.7527  
637      1.31922 -17.42048  -9.92554 -28.26645 -11.49800 -11.47427     (-1.319,-29.586) (-16.101,-8.606) (-10.179,-10.155) 33.1742  30.753  
638      1.29909 -17.38971  -9.93151 -28.25403 -11.47190 -11.47673     (-1.299,-29.553) (-16.091,-8.632) (-10.173,-10.178) 33.1712  30.7533  
639      1.27897 -17.35895  -9.93748 -28.24161 -11.44580 -11.47919     (-1.279,-29.521) (-16.080,-8.659) (-10.167,-10.200) 33.1681  30.7536  
640      1.25884 -17.32818  -9.94346 -28.22918 -11.41971 -11.48166     (-1.259,-29.488) (-16.069,-8.685) (-10.161,-10.223) 33.165  30.7539  
641      1.23872 -17.29742  -9.94943 -28.21676 -11.39361 -11.48412     (-1.239,-29.455) (-16.059,-8.711) (-10.155,-10.245) 33.162  30.7542  
642      1.21860 -17.26665  -9.95540 -28.20434 -11.36752 -11.48658     (-1.219,-29.423) (-16.048,-8.737) (-10.149,-10.268) 33.159  30.7545  
643      1.19847 -17.23588  -9.96137 -28.19191 -11.34142 -11.48904     (-1.198,-29.390) (-16.037,-8.763) (-10.143,-10.291) 33.1559  30.7548  
644      1.17835 -17.20512  -9.96734 -28.17949 -11.31532 -11.49150     (-1.178,-29.358) (-16.027,-8.789) (-10.137,-10.313) 33.1529  30.7551  
645      1.15822 -17.17435  -9.97331 -28.16707 -11.28923 -11.49396     (-1.158,-29.325) (-16.016,-8.815) (-10.131,-10.336) 33.1499  30.7554  
646      1.13810 -17.14358  -9.97929 -28.15465 -11.26313 -11.49642     (-1.138,-29.293) (-16.005,-8.841) (-10.125,-10.358) 33.1469  30.7557  
647      1.11797 -17.11282  -9.98526 -28.14222 -11.23703 -11.49888     (-1.118,-29.260) (-15.995,-8.867) (-10.119,-10.381) 33.1439  30.756  
648      1.09785 -17.08205  -9.99123 -28.12980 -11.21094 -11.50134     (-1.098,-29.228) (-15.984,-8.893) (-10.113,-10.403) 33.1409  30.7563  
649      1.07772 -17.05128  -9.99720 -28.11738 -11.18484 -11.50381     (-1.078,-29.195) (-15.974,-8.919) (-10.107,-10.426) 33.1379  30.7566  
650      1.05760 -17.02052 -10.00317 -28.10495 -11.15875 -11.50627     (-1.058,-29.163) (-15.963,-8.946) (-10.101,-10.449) 33.1349  30.7569  
651      1.03748 -16.98975 -10.00915 -28.09253 -11.13265 -11.50873     (-1.037,-29.130) (-15.952,-8.972) (-10.095,-10.471) 33.1319  30.7571  
652      1.01735 -16.95899 -10.01512 -28.08011 -11.10655 -11.51119     (-1.017,-29.097) (-15.942,-8.998) (-10.089,-10.494) 33.129  30.7574  
653      0.99723 -16.92822 -10.02109 -28.06769 -11.08046 -11.51365     (-0.997,-29.065) (-15.931,-9.024) (-10.083,-10.516) 33.126  30.7577  
654      0.97710 -16.89745 -10.02706 -28.05526 -11.05436 -11.51611     (-0.977,-29.032) (-15.920,-9.050) (-10.077,-10.539) 33.1231  30.758  
655      0.95698 -16.86669 -10.03303 -28.04284 -11.02826 -11.51857     (-0.957,-29.000) (-15.910,-9.076) (-10.071,-10.562) 33.1201  30.7583  
656      0.93685 -16.83592 -10.03900 -28.03042 -11.00217 -11.52103     (-0.937,-28.967) (-15.899,-9.102) (-10.065,-10.584) 33.1172  30.7586  
657      0.91673 -16.80515 -10.04498 -28.01799 -10.97607 -11.52349     (-0.917,-28.935) (-15.888,-9.128) (-10.059,-10.607) 33.1143  30.7589  
658      0.89660 -16.77439 -10.05095 -28.00557 -10.94998 -11.52595     (-0.897,-28.902) (-15.878,-9.154) (-10.053,-10.629) 33.1113  30.7592  
659      0.87648 -16.74362 -10.05692 -27.99315 -10.92388 -11.52842     (-0.876,-28.870) (-15.867,-9.180) (-10.047,-10.652) 33.1084  30.7595  
660      0.85636 -16.71285 -10.06289 -27.98072 -10.89778 -11.53088     (-0.856,-28.837) (-15.856,-9.207) (-10.041,-10.675) 33.1055  30.7598  
661      0.83623 -16.68209 -10.06886 -27.96830 -10.87169 -11.53334     (-0.836,-28.805) (-15.846,-9.233) (-10.035,-10.697) 33.1026  30.7601  
662      0.81611 -16.65132 -10.07484 -27.95588 -10.84559 -11.53580     (-0.816,-28.772) (-15.835,-9.259) (-10.029,-10.720) 33.0997  30.7604  
663      0.79598 -16.62056 -10.08081 -27.94346 -10.81949 -11.53826     (-0.796,-28.739) (-15.825,-9.285) (-10.024,-10.742) 33.0968  30.7607  
664      0.77586 -16.58979 -10.08678 -27.93103 -10.79340 -11.54072     (-0.776,-28.707) (-15.814,-9.311) (-10.018,-10.765) 33.0939  30.761  
665      0.75573 -16.55902 -10.09275 -27.91861 -10.76730 -11.54318     (-0.756,-28.674) (-15.803,-9.337) (-10.012,-10.787) 33.0911  30.7613  
666      0.73561 -16.52826 -10.09872 -27.90619 -10.74121 -11.54564     (-0.736,-28.642) (-15.793,-9.363) (-10.006,-10.810) 33.0882  30.7616  
667      0.71548 -16.49749 -10.10469 -27.89376 -10.71511 -11.54810     (-0.715,-28.609) (-15.782,-9.389) (-10.000,-10.833) 33.0853  30.7619  
668      0.69536 -16.46672 -10.11067 -27.88134 -10.68901 -11.55057     (-0.695,-28.577) (-15.771,-9.415) (-9.994,-10.855) 33.0825  30.7622  
669      0.67524 -16.43596 -10.11664 -27.86892 -10.66292 -11.55303     (-0.675,-28.544) (-15.761,-9.441) (-9.988,-10.878) 33.0796  30.7625  
670      0.65511 -16.40519 -10.12261 -27.85650 -10.63682 -11.55549     (-0.655,-28.512) (-15.750,-9.467) (-9.982,-10.900) 33.0768  30.7628  
671      0.63499 -16.37442 -10.12858 -27.84407 -10.61072 -11.55795     (-0.635,-28.479) (-15.739,-9.494) (-9.976,-10.923) 33.074  30.7631  
672      0.61486 -16.34366 -10.13455 -27.83165 -10.58463 -11.56041     (-0.615,-28.447) (-15.729,-9.520) (-9.970,-10.946) 33.0711  30.7634  
673      0.59474 -16.31289 -10.14052 -27.81923 -10.55853 -11.56287     (-0.595,-28.414) (-15.718,-9.546) (-9.964,-10.968) 33.0683  30.7637  
674      0.57461 -16.28213 -10.14650 -27.80680 -10.53244 -11.56533     (-0.575,-28.381) (-15.708,-9.572) (-9.958,-10.991) 33.0655  30.764  
675      0.55449 -16.25136 -10.15247 -27.79438 -10.50634 -11.56779     (-0.554,-28.349) (-15.697,-9.598) (-9.952,-11.013) 33.0627  30.7643  
676      0.53436 -16.22059 -10.15844 -27.78196 -10.48024 -11.57025     (-0.534,-28.316) (-15.686,-9.624) (-9.946,-11.036) 33.0599  30.7646  
677      0.51424 -16.18983 -10.16441 -27.76954 -10.45415 -11.57271     (-0.514,-28.284) (-15.676,-9.650) (-9.940,-11.058) 33.0571  30.7649  
678      0.49412 -16.15906 -10.17038 -27.75711 -10.42805 -11.57518     (-0.494,-28.251) (-15.665,-9.676) (-9.934,-11.081) 33.0543  30.7652  
