Fol_2018-05-14.13_02_19.46_45.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
508     -3.07944 -22.44400  -0.00478 -22.44116  -6.59777 -37.13451     (-3.079,-22.441) (-22.444,-6.598) (-0.005,-37.135) 21.3169  21.3119  
509     -3.07916 -22.44389  -0.00534 -22.44071  -6.59748 -37.13479     (-3.079,-22.441) (-22.444,-6.597) (-0.005,-37.135) 21.3169  21.3119  
510     -3.07887 -22.44378  -0.00590 -22.44026  -6.59720 -37.13507     (-3.079,-22.440) (-22.444,-6.597) (-0.006,-37.135) 21.3169  21.3119  
511     -3.07859 -22.44366  -0.00647 -22.43981  -6.59692 -37.13535     (-3.079,-22.440) (-22.444,-6.597) (-0.006,-37.135) 21.3169  21.3119  
512     -3.07831 -22.44355  -0.00703 -22.43937  -6.59664 -37.13563     (-3.078,-22.439) (-22.444,-6.597) (-0.007,-37.136) 21.3169  21.3119  
513     -3.07803 -22.44344  -0.00759 -22.43892  -6.59636 -37.13591     (-3.078,-22.439) (-22.443,-6.596) (-0.008,-37.136) 21.3169  21.3119  
514     -3.07775 -22.44332  -0.00815 -22.43847  -6.59608 -37.13620     (-3.078,-22.438) (-22.443,-6.596) (-0.008,-37.136) 21.3169  21.3119  
515     -3.07747 -22.44321  -0.00871 -22.43802  -6.59580 -37.13648     (-3.077,-22.438) (-22.443,-6.596) (-0.009,-37.136) 21.3169  21.3119  
516     -3.07719 -22.44309  -0.00928 -22.43757  -6.59552 -37.13676     (-3.077,-22.438) (-22.443,-6.596) (-0.009,-37.137) 21.3169  21.3119  
517     -3.07691 -22.44298  -0.00984 -22.43712  -6.59524 -37.13704     (-3.077,-22.437) (-22.443,-6.595) (-0.010,-37.137) 21.3169  21.3119  
518     -3.07663 -22.44287  -0.01040 -22.43668  -6.59495 -37.13732     (-3.077,-22.437) (-22.443,-6.595) (-0.010,-37.137) 21.3169  21.3119  
519     -3.07634 -22.44275  -0.01096 -22.43623  -6.59467 -37.13760     (-3.076,-22.436) (-22.443,-6.595) (-0.011,-37.138) 21.3169  21.3119  
520     -3.07606 -22.44264  -0.01153 -22.43578  -6.59439 -37.13788     (-3.076,-22.436) (-22.443,-6.594) (-0.012,-37.138) 21.3169  21.3119  
521     -3.07578 -22.44253  -0.01209 -22.43533  -6.59411 -37.13816     (-3.076,-22.435) (-22.443,-6.594) (-0.012,-37.138) 21.3169  21.3119  
522     -3.07550 -22.44241  -0.01265 -22.43488  -6.59383 -37.13844     (-3.076,-22.435) (-22.442,-6.594) (-0.013,-37.138) 21.3169  21.3119  
523     -3.07522 -22.44230  -0.01321 -22.43443  -6.59355 -37.13873     (-3.075,-22.434) (-22.442,-6.594) (-0.013,-37.139) 21.3169  21.3119  
524     -3.07494 -22.44218  -0.01377 -22.43399  -6.59327 -37.13901     (-3.075,-22.434) (-22.442,-6.593) (-0.014,-37.139) 21.3169  21.3119  
525     -3.07466 -22.44207  -0.01434 -22.43354  -6.59299 -37.13929     (-3.075,-22.434) (-22.442,-6.593) (-0.014,-37.139) 21.3169  21.3119  
526     -3.07438 -22.44196  -0.01490 -22.43309  -6.59271 -37.13957     (-3.074,-22.433) (-22.442,-6.593) (-0.015,-37.140) 21.3169  21.3119  
527     -3.07410 -22.44184  -0.01546 -22.43264  -6.59242 -37.13985     (-3.074,-22.433) (-22.442,-6.592) (-0.015,-37.140) 21.3169  21.3119  
528     -3.07381 -22.44173  -0.01602 -22.43219  -6.59214 -37.14013     (-3.074,-22.432) (-22.442,-6.592) (-0.016,-37.140) 21.3169  21.3119  
529     -3.07353 -22.44162  -0.01658 -22.43174  -6.59186 -37.14041     (-3.074,-22.432) (-22.442,-6.592) (-0.017,-37.140) 21.3169  21.3119  
530     -3.07325 -22.44150  -0.01715 -22.43129  -6.59158 -37.14069     (-3.073,-22.431) (-22.442,-6.592) (-0.017,-37.141) 21.3169  21.3119  
531     -3.07297 -22.44139  -0.01771 -22.43085  -6.59130 -37.14097     (-3.073,-22.431) (-22.441,-6.591) (-0.018,-37.141) 21.3169  21.3119  
532     -3.07269 -22.44127  -0.01827 -22.43040  -6.59102 -37.14126     (-3.073,-22.430) (-22.441,-6.591) (-0.018,-37.141) 21.3169  21.3119  
533     -3.07241 -22.44116  -0.01883 -22.42995  -6.59074 -37.14154     (-3.072,-22.430) (-22.441,-6.591) (-0.019,-37.142) 21.3169  21.3119  
534     -3.07213 -22.44105  -0.01940 -22.42950  -6.59046 -37.14182     (-3.072,-22.430) (-22.441,-6.590) (-0.019,-37.142) 21.3169  21.3119  
535     -3.07185 -22.44093  -0.01996 -22.42905  -6.59018 -37.14210     (-3.072,-22.429) (-22.441,-6.590) (-0.020,-37.142) 21.3169  21.3119  
536     -3.07157 -22.44082  -0.02052 -22.42860  -6.58989 -37.14238     (-3.072,-22.429) (-22.441,-6.590) (-0.021,-37.142) 21.3169  21.3119  
537     -3.07128 -22.44071  -0.02108 -22.42816  -6.58961 -37.14266     (-3.071,-22.428) (-22.441,-6.590) (-0.021,-37.143) 21.3169  21.3119  
538     -3.07100 -22.44059  -0.02164 -22.42771  -6.58933 -37.14294     (-3.071,-22.428) (-22.441,-6.589) (-0.022,-37.143) 21.3169  21.3119  
539     -3.07072 -22.44048  -0.02221 -22.42726  -6.58905 -37.14322     (-3.071,-22.427) (-22.440,-6.589) (-0.022,-37.143) 21.3169  21.3119  
540     -3.07044 -22.44036  -0.02277 -22.42681  -6.58877 -37.14350     (-3.070,-22.427) (-22.440,-6.589) (-0.023,-37.144) 21.3169  21.3119  
541     -3.07016 -22.44025  -0.02333 -22.42636  -6.58849 -37.14379     (-3.070,-22.426) (-22.440,-6.588) (-0.023,-37.144) 21.3169  21.3119  
542     -3.06988 -22.44014  -0.02389 -22.42591  -6.58821 -37.14407     (-3.070,-22.426) (-22.440,-6.588) (-0.024,-37.144) 21.3169  21.3119  
543     -3.06960 -22.44002  -0.02446 -22.42546  -6.58793 -37.14435     (-3.070,-22.425) (-22.440,-6.588) (-0.024,-37.144) 21.3169  21.3119  
544     -3.06932 -22.43991  -0.02502 -22.42502  -6.58765 -37.14463     (-3.069,-22.425) (-22.440,-6.588) (-0.025,-37.145) 21.3169  21.3119  
545     -3.06904 -22.43979  -0.02558 -22.42457  -6.58736 -37.14491     (-3.069,-22.425) (-22.440,-6.587) (-0.026,-37.145) 21.3169  21.3119  
546     -3.06876 -22.43968  -0.02614 -22.42412  -6.58708 -37.14519     (-3.069,-22.424) (-22.440,-6.587) (-0.026,-37.145) 21.3169  21.3119  
547     -3.06847 -22.43957  -0.02670 -22.42367  -6.58680 -37.14547     (-3.068,-22.424) (-22.440,-6.587) (-0.027,-37.145) 21.3169  21.3119  
548     -3.06819 -22.43945  -0.02727 -22.42322  -6.58652 -37.14575     (-3.068,-22.423) (-22.439,-6.587) (-0.027,-37.146) 21.3169  21.3119  
549     -3.06791 -22.43934  -0.02783 -22.42277  -6.58624 -37.14603     (-3.068,-22.423) (-22.439,-6.586) (-0.028,-37.146) 21.3169  21.3119  
550     -3.06763 -22.43923  -0.02839 -22.42233  -6.58596 -37.14632     (-3.068,-22.422) (-22.439,-6.586) (-0.028,-37.146) 21.3169  21.3119  
551     -3.06735 -22.43911  -0.02895 -22.42188  -6.58568 -37.14660     (-3.067,-22.422) (-22.439,-6.586) (-0.029,-37.147) 21.3169  21.3119  
552     -3.06707 -22.43900  -0.02952 -22.42143  -6.58540 -37.14688     (-3.067,-22.421) (-22.439,-6.585) (-0.030,-37.147) 21.3169  21.3119  
553     -3.06679 -22.43888  -0.03008 -22.42098  -6.58512 -37.14716     (-3.067,-22.421) (-22.439,-6.585) (-0.030,-37.147) 21.3169  21.3119  
554     -3.06651 -22.43877  -0.03064 -22.42053  -6.58484 -37.14744     (-3.067,-22.421) (-22.439,-6.585) (-0.031,-37.147) 21.3169  21.3119  
555     -3.06623 -22.43866  -0.03120 -22.42008  -6.58455 -37.14772     (-3.066,-22.420) (-22.439,-6.585) (-0.031,-37.148) 21.3169  21.3119  
556     -3.06594 -22.43854  -0.03176 -22.41964  -6.58427 -37.14800     (-3.066,-22.420) (-22.439,-6.584) (-0.032,-37.148) 21.3169  21.3119  
557     -3.06566 -22.43843  -0.03233 -22.41919  -6.58399 -37.14828     (-3.066,-22.419) (-22.438,-6.584) (-0.032,-37.148) 21.3169  21.3119  
558     -3.06538 -22.43832  -0.03289 -22.41874  -6.58371 -37.14856     (-3.065,-22.419) (-22.438,-6.584) (-0.033,-37.149) 21.3169  21.3119  
559     -3.06510 -22.43820  -0.03345 -22.41829  -6.58343 -37.14885     (-3.065,-22.418) (-22.438,-6.583) (-0.033,-37.149) 21.3169  21.3119  
560     -3.06482 -22.43809  -0.03401 -22.41784  -6.58315 -37.14913     (-3.065,-22.418) (-22.438,-6.583) (-0.034,-37.149) 21.3169  21.3119  
561     -3.06454 -22.43797  -0.03458 -22.41739  -6.58287 -37.14941     (-3.065,-22.417) (-22.438,-6.583) (-0.035,-37.149) 21.3169  21.3119  
562     -3.06426 -22.43786  -0.03514 -22.41694  -6.58259 -37.14969     (-3.064,-22.417) (-22.438,-6.583) (-0.035,-37.150) 21.3169  21.3119  
563     -3.06398 -22.43775  -0.03570 -22.41650  -6.58231 -37.14997     (-3.064,-22.416) (-22.438,-6.582) (-0.036,-37.150) 21.3169  21.3119  
564     -3.06370 -22.43763  -0.03626 -22.41605  -6.58202 -37.15025     (-3.064,-22.416) (-22.438,-6.582) (-0.036,-37.150) 21.3169  21.3119  
565     -3.06341 -22.43752  -0.03682 -22.41560  -6.58174 -37.15053     (-3.063,-22.416) (-22.438,-6.582) (-0.037,-37.151) 21.3169  21.3119  
566     -3.06313 -22.43741  -0.03739 -22.41515  -6.58146 -37.15081     (-3.063,-22.415) (-22.437,-6.581) (-0.037,-37.151) 21.3169  21.3119  
567     -3.06285 -22.43729  -0.03795 -22.41470  -6.58118 -37.15109     (-3.063,-22.415) (-22.437,-6.581) (-0.038,-37.151) 21.3169  21.3119  
568     -3.06257 -22.43718  -0.03851 -22.41425  -6.58090 -37.15138     (-3.063,-22.414) (-22.437,-6.581) (-0.039,-37.151) 21.3169  21.3119  
569     -3.06229 -22.43706  -0.03907 -22.41381  -6.58062 -37.15166     (-3.062,-22.414) (-22.437,-6.581) (-0.039,-37.152) 21.3169  21.3119  
570     -3.06201 -22.43695  -0.03964 -22.41336  -6.58034 -37.15194     (-3.062,-22.413) (-22.437,-6.580) (-0.040,-37.152) 21.3169  21.3119  
571     -3.06173 -22.43684  -0.04020 -22.41291  -6.58006 -37.15222     (-3.062,-22.413) (-22.437,-6.580) (-0.040,-37.152) 21.3169  21.3119  
572     -3.06145 -22.43672  -0.04076 -22.41246  -6.57978 -37.15250     (-3.061,-22.412) (-22.437,-6.580) (-0.041,-37.152) 21.3169  21.3119  
573     -3.06117 -22.43661  -0.04132 -22.41201  -6.57949 -37.15278     (-3.061,-22.412) (-22.437,-6.579) (-0.041,-37.153) 21.3169  21.3119  
574     -3.06088 -22.43650  -0.04188 -22.41156  -6.57921 -37.15306     (-3.061,-22.412) (-22.436,-6.579) (-0.042,-37.153) 21.3169  21.3119  
575     -3.06060 -22.43638  -0.04245 -22.41112  -6.57893 -37.15334     (-3.061,-22.411) (-22.436,-6.579) (-0.042,-37.153) 21.3169  21.3119  
576     -3.06032 -22.43627  -0.04301 -22.41067  -6.57865 -37.15362     (-3.060,-22.411) (-22.436,-6.579) (-0.043,-37.154) 21.3169  21.3119  
577     -3.06004 -22.43615  -0.04357 -22.41022  -6.57837 -37.15391     (-3.060,-22.410) (-22.436,-6.578) (-0.044,-37.154) 21.3169  21.3119  
578     -3.05976 -22.43604  -0.04413 -22.40977  -6.57809 -37.15419     (-3.060,-22.410) (-22.436,-6.578) (-0.044,-37.154) 21.3169  21.3119  
579     -3.05948 -22.43593  -0.04469 -22.40932  -6.57781 -37.15447     (-3.059,-22.409) (-22.436,-6.578) (-0.045,-37.154) 21.3169  21.3119  
580     -3.05920 -22.43581  -0.04526 -22.40887  -6.57753 -37.15475     (-3.059,-22.409) (-22.436,-6.578) (-0.045,-37.155) 21.3169  21.3119  
581     -3.05892 -22.43570  -0.04582 -22.40842  -6.57725 -37.15503     (-3.059,-22.408) (-22.436,-6.577) (-0.046,-37.155) 21.3169  21.3119  
582     -3.05864 -22.43559  -0.04638 -22.40798  -6.57696 -37.15531     (-3.059,-22.408) (-22.436,-6.577) (-0.046,-37.155) 21.3169  21.3119  
583     -3.05835 -22.43547  -0.04694 -22.40753  -6.57668 -37.15559     (-3.058,-22.408) (-22.435,-6.577) (-0.047,-37.156) 21.3169  21.3119  
584     -3.05807 -22.43536  -0.04751 -22.40708  -6.57640 -37.15587     (-3.058,-22.407) (-22.435,-6.576) (-0.048,-37.156) 21.3169  21.3119  
585     -3.05779 -22.43524  -0.04807 -22.40663  -6.57612 -37.15615     (-3.058,-22.407) (-22.435,-6.576) (-0.048,-37.156) 21.3169  21.3119  
586     -3.05751 -22.43513  -0.04863 -22.40618  -6.57584 -37.15644     (-3.058,-22.406) (-22.435,-6.576) (-0.049,-37.156) 21.3169  21.3119  
587     -3.05723 -22.43502  -0.04919 -22.40573  -6.57556 -37.15672     (-3.057,-22.406) (-22.435,-6.576) (-0.049,-37.157) 21.3169  21.3119  
588     -3.05695 -22.43490  -0.04975 -22.40529  -6.57528 -37.15700     (-3.057,-22.405) (-22.435,-6.575) (-0.050,-37.157) 21.3169  21.3119  
589     -3.05667 -22.43479  -0.05032 -22.40484  -6.57500 -37.15728     (-3.057,-22.405) (-22.435,-6.575) (-0.050,-37.157) 21.3169  21.3119  
590     -3.05639 -22.43468  -0.05088 -22.40439  -6.57472 -37.15756     (-3.056,-22.404) (-22.435,-6.575) (-0.051,-37.158) 21.3169  21.3119  
591     -3.05611 -22.43456  -0.05144 -22.40394  -6.57443 -37.15784     (-3.056,-22.404) (-22.435,-6.574) (-0.051,-37.158) 21.3169  21.3119  
592     -3.05582 -22.43445  -0.05200 -22.40349  -6.57415 -37.15812     (-3.056,-22.403) (-22.434,-6.574) (-0.052,-37.158) 21.3169  21.3119  
593     -3.05554 -22.43433  -0.05257 -22.40304  -6.57387 -37.15840     (-3.056,-22.403) (-22.434,-6.574) (-0.053,-37.158) 21.3169  21.3119  
594     -3.05526 -22.43422  -0.05313 -22.40260  -6.57359 -37.15868     (-3.055,-22.403) (-22.434,-6.574) (-0.053,-37.159) 21.3169  21.3119  
595     -3.05498 -22.43411  -0.05369 -22.40215  -6.57331 -37.15897     (-3.055,-22.402) (-22.434,-6.573) (-0.054,-37.159) 21.3169  21.3119  
596     -3.05470 -22.43399  -0.05425 -22.40170  -6.57303 -37.15925     (-3.055,-22.402) (-22.434,-6.573) (-0.054,-37.159) 21.3169  21.3119  
597     -3.05442 -22.43388  -0.05481 -22.40125  -6.57275 -37.15953     (-3.054,-22.401) (-22.434,-6.573) (-0.055,-37.160) 21.3169  21.3119  
598     -3.05414 -22.43376  -0.05538 -22.40080  -6.57247 -37.15981     (-3.054,-22.401) (-22.434,-6.572) (-0.055,-37.160) 21.3169  21.3119  
599     -3.05386 -22.43365  -0.05594 -22.40035  -6.57219 -37.16009     (-3.054,-22.400) (-22.434,-6.572) (-0.056,-37.160) 21.3169  21.3119  
600     -3.05358 -22.43354  -0.05650 -22.39990  -6.57190 -37.16037     (-3.054,-22.400) (-22.434,-6.572) (-0.057,-37.160) 21.3169  21.3119  
601     -3.05329 -22.43342  -0.05706 -22.39946  -6.57162 -37.16065     (-3.053,-22.399) (-22.433,-6.572) (-0.057,-37.161) 21.3169  21.3119  
602     -3.05301 -22.43331  -0.05763 -22.39901  -6.57134 -37.16093     (-3.053,-22.399) (-22.433,-6.571) (-0.058,-37.161) 21.3169  21.3119  
603     -3.05273 -22.43320  -0.05819 -22.39856  -6.57106 -37.16121     (-3.053,-22.399) (-22.433,-6.571) (-0.058,-37.161) 21.3169  21.3119  
604     -3.05245 -22.43308  -0.05875 -22.39811  -6.57078 -37.16150     (-3.052,-22.398) (-22.433,-6.571) (-0.059,-37.161) 21.3169  21.3119  
605     -3.05217 -22.43297  -0.05931 -22.39766  -6.57050 -37.16178     (-3.052,-22.398) (-22.433,-6.570) (-0.059,-37.162) 21.3169  21.3119  
606     -3.05189 -22.43285  -0.05987 -22.39721  -6.57022 -37.16206     (-3.052,-22.397) (-22.433,-6.570) (-0.060,-37.162) 21.3169  21.3119  
607     -3.05161 -22.43274  -0.06044 -22.39677  -6.56994 -37.16234     (-3.052,-22.397) (-22.433,-6.570) (-0.060,-37.162) 21.3169  21.3119  
608     -3.05133 -22.43263  -0.06100 -22.39632  -6.56966 -37.16262     (-3.051,-22.396) (-22.433,-6.570) (-0.061,-37.163) 21.3169  21.3119  
609     -3.05105 -22.43251  -0.06156 -22.39587  -6.56937 -37.16290     (-3.051,-22.396) (-22.433,-6.569) (-0.062,-37.163) 21.3169  21.3119  
610     -3.05076 -22.43240  -0.06212 -22.39542  -6.56909 -37.16318     (-3.051,-22.395) (-22.432,-6.569) (-0.062,-37.163) 21.3169  21.3119  
611     -3.05048 -22.43229  -0.06269 -22.39497  -6.56881 -37.16346     (-3.050,-22.395) (-22.432,-6.569) (-0.063,-37.163) 21.3169  21.3119  
612     -3.05020 -22.43217  -0.06325 -22.39452  -6.56853 -37.16374     (-3.050,-22.395) (-22.432,-6.569) (-0.063,-37.164) 21.3169  21.3119  
613     -3.04992 -22.43206  -0.06381 -22.39407  -6.56825 -37.16402     (-3.050,-22.394) (-22.432,-6.568) (-0.064,-37.164) 21.3169  21.3119  
614     -3.04964 -22.43194  -0.06437 -22.39363  -6.56797 -37.16431     (-3.050,-22.394) (-22.432,-6.568) (-0.064,-37.164) 21.3169  21.3119  
615     -3.04936 -22.43183  -0.06493 -22.39318  -6.56769 -37.16459     (-3.049,-22.393) (-22.432,-6.568) (-0.065,-37.165) 21.3169  21.3119  
616     -3.04908 -22.43172  -0.06550 -22.39273  -6.56741 -37.16487     (-3.049,-22.393) (-22.432,-6.567) (-0.065,-37.165) 21.3169  21.3119  
617     -3.04880 -22.43160  -0.06606 -22.39228  -6.56713 -37.16515     (-3.049,-22.392) (-22.432,-6.567) (-0.066,-37.165) 21.3169  21.3119  
618     -3.04852 -22.43149  -0.06662 -22.39183  -6.56684 -37.16543     (-3.049,-22.392) (-22.431,-6.567) (-0.067,-37.165) 21.3169  21.3119  
619     -3.04823 -22.43138  -0.06718 -22.39138  -6.56656 -37.16571     (-3.048,-22.391) (-22.431,-6.567) (-0.067,-37.166) 21.3169  21.3119  
620     -3.04795 -22.43126  -0.06775 -22.39094  -6.56628 -37.16599     (-3.048,-22.391) (-22.431,-6.566) (-0.068,-37.166) 21.3169  21.3119  
621     -3.04767 -22.43115  -0.06831 -22.39049  -6.56600 -37.16627     (-3.048,-22.390) (-22.431,-6.566) (-0.068,-37.166) 21.3169  21.3119  
622     -3.04739 -22.43103  -0.06887 -22.39004  -6.56572 -37.16655     (-3.047,-22.390) (-22.431,-6.566) (-0.069,-37.167) 21.3169  21.3119  
623     -3.04711 -22.43092  -0.06943 -22.38959  -6.56544 -37.16684     (-3.047,-22.390) (-22.431,-6.565) (-0.069,-37.167) 21.3169  21.3119  
624     -3.04683 -22.43081  -0.06999 -22.38914  -6.56516 -37.16712     (-3.047,-22.389) (-22.431,-6.565) (-0.070,-37.167) 21.3169  21.3119  
625     -3.04655 -22.43069  -0.07056 -22.38869  -6.56488 -37.16740     (-3.047,-22.389) (-22.431,-6.565) (-0.071,-37.167) 21.3169  21.3119  
626     -3.04627 -22.43058  -0.07112 -22.38825  -6.56460 -37.16768     (-3.046,-22.388) (-22.431,-6.565) (-0.071,-37.168) 21.3169  21.3119  
627     -3.04599 -22.43047  -0.07168 -22.38780  -6.56431 -37.16796     (-3.046,-22.388) (-22.430,-6.564) (-0.072,-37.168) 21.3169  21.3119  
628     -3.04570 -22.43035  -0.07224 -22.38735  -6.56403 -37.16824     (-3.046,-22.387) (-22.430,-6.564) (-0.072,-37.168) 21.3169  21.3119  
629     -3.04542 -22.43024  -0.07280 -22.38690  -6.56375 -37.16852     (-3.045,-22.387) (-22.430,-6.564) (-0.073,-37.169) 21.3169  21.3119  
630     -3.04514 -22.43012  -0.07337 -22.38645  -6.56347 -37.16880     (-3.045,-22.386) (-22.430,-6.563) (-0.073,-37.169) 21.3169  21.3119  
631     -3.04486 -22.43001  -0.07393 -22.38600  -6.56319 -37.16908     (-3.045,-22.386) (-22.430,-6.563) (-0.074,-37.169) 21.3169  21.3119  
632     -3.04458 -22.42990  -0.07449 -22.38555  -6.56291 -37.16937     (-3.045,-22.386) (-22.430,-6.563) (-0.074,-37.169) 21.3169  21.3119  
633     -3.04430 -22.42978  -0.07505 -22.38511  -6.56263 -37.16965     (-3.044,-22.385) (-22.430,-6.563) (-0.075,-37.170) 21.3169  21.3119  
634     -3.04402 -22.42967  -0.07562 -22.38466  -6.56235 -37.16993     (-3.044,-22.385) (-22.430,-6.562) (-0.076,-37.170) 21.3169  21.3119  
635     -3.04374 -22.42956  -0.07618 -22.38421  -6.56207 -37.17021     (-3.044,-22.384) (-22.430,-6.562) (-0.076,-37.170) 21.3169  21.3119  
636     -3.04346 -22.42944  -0.07674 -22.38376  -6.56178 -37.17049     (-3.043,-22.384) (-22.429,-6.562) (-0.077,-37.170) 21.3169  21.3119  
637     -3.04317 -22.42933  -0.07730 -22.38331  -6.56150 -37.17077     (-3.043,-22.383) (-22.429,-6.562) (-0.077,-37.171) 21.3169  21.3119  
638     -3.04289 -22.42921  -0.07786 -22.38286  -6.56122 -37.17105     (-3.043,-22.383) (-22.429,-6.561) (-0.078,-37.171) 21.3169  21.3119  
639     -3.04261 -22.42910  -0.07843 -22.38242  -6.56094 -37.17133     (-3.043,-22.382) (-22.429,-6.561) (-0.078,-37.171) 21.3169  21.3119  
640     -3.04233 -22.42899  -0.07899 -22.38197  -6.56066 -37.17161     (-3.042,-22.382) (-22.429,-6.561) (-0.079,-37.172) 21.3169  21.3119  
641     -3.04205 -22.42887  -0.07955 -22.38152  -6.56038 -37.17190     (-3.042,-22.382) (-22.429,-6.560) (-0.080,-37.172) 21.3169  21.3119  
642     -3.04177 -22.42876  -0.08011 -22.38107  -6.56010 -37.17218     (-3.042,-22.381) (-22.429,-6.560) (-0.080,-37.172) 21.3169  21.3119  
643     -3.04149 -22.42865  -0.08068 -22.38062  -6.55982 -37.17246     (-3.041,-22.381) (-22.429,-6.560) (-0.081,-37.172) 21.3169  21.3119  
644     -3.04121 -22.42853  -0.08124 -22.38017  -6.55954 -37.17274     (-3.041,-22.380) (-22.429,-6.560) (-0.081,-37.173) 21.3169  21.3119  
645     -3.04093 -22.42842  -0.08180 -22.37973  -6.55925 -37.17302     (-3.041,-22.380) (-22.428,-6.559) (-0.082,-37.173) 21.3169  21.3119  
646     -3.04065 -22.42830  -0.08236 -22.37928  -6.55897 -37.17330     (-3.041,-22.379) (-22.428,-6.559) (-0.082,-37.173) 21.3169  21.3119  
647     -3.04036 -22.42819  -0.08292 -22.37883  -6.55869 -37.17358     (-3.040,-22.379) (-22.428,-6.559) (-0.083,-37.174) 21.3169  21.3119  
648     -3.04008 -22.42808  -0.08349 -22.37838  -6.55841 -37.17386     (-3.040,-22.378) (-22.428,-6.558) (-0.083,-37.174) 21.3169  21.3119  
649     -3.03980 -22.42796  -0.08405 -22.37793  -6.55813 -37.17414     (-3.040,-22.378) (-22.428,-6.558) (-0.084,-37.174) 21.3169  21.3119  
650     -3.03952 -22.42785  -0.08461 -22.37748  -6.55785 -37.17443     (-3.040,-22.377) (-22.428,-6.558) (-0.085,-37.174) 21.3169  21.3119  
651     -3.03924 -22.42774  -0.08517 -22.37703  -6.55757 -37.17471     (-3.039,-22.377) (-22.428,-6.558) (-0.085,-37.175) 21.3169  21.3119  
652     -3.03896 -22.42762  -0.08574 -22.37659  -6.55729 -37.17499     (-3.039,-22.377) (-22.428,-6.557) (-0.086,-37.175) 21.3169  21.3119  
653     -3.03868 -22.42751  -0.08630 -22.37614  -6.55701 -37.17527     (-3.039,-22.376) (-22.428,-6.557) (-0.086,-37.175) 21.3169  21.3119  
654     -3.03840 -22.42739  -0.08686 -22.37569  -6.55673 -37.17555     (-3.038,-22.376) (-22.427,-6.557) (-0.087,-37.176) 21.3169  21.3119  
655     -3.03812 -22.42728  -0.08742 -22.37524  -6.55644 -37.17583     (-3.038,-22.375) (-22.427,-6.556) (-0.087,-37.176) 21.3169  21.3119  
656     -3.03783 -22.42717  -0.08798 -22.37479  -6.55616 -37.17611     (-3.038,-22.375) (-22.427,-6.556) (-0.088,-37.176) 21.3169  21.3119  
657     -3.03755 -22.42705  -0.08855 -22.37434  -6.55588 -37.17639     (-3.038,-22.374) (-22.427,-6.556) (-0.089,-37.176) 21.3169  21.3119  
658     -3.03727 -22.42694  -0.08911 -22.37390  -6.55560 -37.17667     (-3.037,-22.374) (-22.427,-6.556) (-0.089,-37.177) 21.3169  21.3119  
659     -3.03699 -22.42682  -0.08967 -22.37345  -6.55532 -37.17696     (-3.037,-22.373) (-22.427,-6.555) (-0.090,-37.177) 21.3169  21.3119  
660     -3.03671 -22.42671  -0.09023 -22.37300  -6.55504 -37.17724     (-3.037,-22.373) (-22.427,-6.555) (-0.090,-37.177) 21.3169  21.3119  
661     -3.03643 -22.42660  -0.09080 -22.37255  -6.55476 -37.17752     (-3.036,-22.373) (-22.427,-6.555) (-0.091,-37.178) 21.3169  21.3119  
662     -3.03615 -22.42648  -0.09136 -22.37210  -6.55448 -37.17780     (-3.036,-22.372) (-22.426,-6.554) (-0.091,-37.178) 21.3169  21.3119  
663     -3.03587 -22.42637  -0.09192 -22.37165  -6.55420 -37.17808     (-3.036,-22.372) (-22.426,-6.554) (-0.092,-37.178) 21.3169  21.3119  
664     -3.03559 -22.42626  -0.09248 -22.37121  -6.55391 -37.17836     (-3.036,-22.371) (-22.426,-6.554) (-0.092,-37.178) 21.3169  21.3119  
665     -3.03530 -22.42614  -0.09304 -22.37076  -6.55363 -37.17864     (-3.035,-22.371) (-22.426,-6.554) (-0.093,-37.179) 21.3169  21.3119  
666     -3.03502 -22.42603  -0.09361 -22.37031  -6.55335 -37.17892     (-3.035,-22.370) (-22.426,-6.553) (-0.094,-37.179) 21.3169  21.3119  
667     -3.03474 -22.42591  -0.09417 -22.36986  -6.55307 -37.17920     (-3.035,-22.370) (-22.426,-6.553) (-0.094,-37.179) 21.3169  21.3119  
668     -3.03446 -22.42580  -0.09473 -22.36941  -6.55279 -37.17949     (-3.034,-22.369) (-22.426,-6.553) (-0.095,-37.179) 21.3169  21.3119  
669     -3.03418 -22.42569  -0.09529 -22.36896  -6.55251 -37.17977     (-3.034,-22.369) (-22.426,-6.553) (-0.095,-37.180) 21.3169  21.3119  
670     -3.03390 -22.42557  -0.09586 -22.36851  -6.55223 -37.18005     (-3.034,-22.369) (-22.426,-6.552) (-0.096,-37.180) 21.3169  21.3119  
671     -3.03362 -22.42546  -0.09642 -22.36807  -6.55195 -37.18033     (-3.034,-22.368) (-22.425,-6.552) (-0.096,-37.180) 21.3169  21.3119  
672     -3.03334 -22.42535  -0.09698 -22.36762  -6.55167 -37.18061     (-3.033,-22.368) (-22.425,-6.552) (-0.097,-37.181) 21.3169  21.3119  
673     -3.03306 -22.42523  -0.09754 -22.36717  -6.55138 -37.18089     (-3.033,-22.367) (-22.425,-6.551) (-0.098,-37.181) 21.3169  21.3119  
674     -3.03277 -22.42512  -0.09810 -22.36672  -6.55110 -37.18117     (-3.033,-22.367) (-22.425,-6.551) (-0.098,-37.181) 21.3169  21.3119  
