Fol_2018-05-14.12_51_48.7_6.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
687      3.43503 -36.71463 -10.56356   2.35963  -6.85868 -10.09244     (-3.435,-1.075) (-33.280,-7.129) (-3.424,-6.657) 31.3492  31.3492  
688      3.42103 -36.70406 -10.56356   2.34905  -6.84468 -10.07688     (-3.421,-1.072) (-33.283,-7.143) (-3.424,-6.656) 31.3617  31.3617  
689      3.40703 -36.69348 -10.56356   2.33848  -6.83067 -10.06132     (-3.407,-1.069) (-33.286,-7.157) (-3.424,-6.654) 31.3743  31.3743  
690      3.39303 -36.68291 -10.56356   2.32790  -6.81667 -10.04576     (-3.393,-1.065) (-33.290,-7.171) (-3.424,-6.653) 31.387  31.387  
691      3.37903 -36.67234 -10.56356   2.31733  -6.80267 -10.03020     (-3.379,-1.062) (-33.293,-7.185) (-3.424,-6.651) 31.3999  31.3999  
692      3.36503 -36.66176 -10.56356   2.30676  -6.78867 -10.01464     (-3.365,-1.058) (-33.297,-7.199) (-3.424,-6.650) 31.4128  31.4128  
693      3.35103 -36.65119 -10.56356   2.29618  -6.77467  -9.99908     (-3.351,-1.055) (-33.300,-7.213) (-3.424,-6.648) 31.4258  31.4258  
694      3.33703 -36.64061 -10.56356   2.28561  -6.76067  -9.98352     (-3.337,-1.051) (-33.304,-7.227) (-3.424,-6.646) 31.4389  31.4389  
695      3.32302 -36.63004 -10.56356   2.27503  -6.74667  -9.96797     (-3.323,-1.048) (-33.307,-7.241) (-3.424,-6.645) 31.4521  31.4521  
696      3.30902 -36.61946 -10.56356   2.26446  -6.73267  -9.95241     (-3.309,-1.045) (-33.310,-7.255) (-3.424,-6.643) 31.4654  31.4654  
697      3.29502 -36.60889 -10.56356   2.25389  -6.71866  -9.93685     (-3.295,-1.041) (-33.314,-7.269) (-3.424,-6.642) 31.4787  31.4787  
698      3.28102 -36.59832 -10.56356   2.24331  -6.70466  -9.92129     (-3.281,-1.038) (-33.317,-7.283) (-3.424,-6.640) 31.4922  31.4922  
699      3.26702 -36.58774 -10.56356   2.23274  -6.69066  -9.90573     (-3.267,-1.034) (-33.321,-7.297) (-3.424,-6.639) 31.5058  31.5058  
700      3.25302 -36.57717 -10.56356   2.22216  -6.67666  -9.89017     (-3.253,-1.031) (-33.324,-7.311) (-3.424,-6.637) 31.5195  31.5195  
701      3.23902 -36.56659 -10.56356   2.21159  -6.66266  -9.87461     (-3.239,-1.027) (-33.328,-7.325) (-3.424,-6.636) 31.5332  31.5332  
702      3.22502 -36.55602 -10.56356   2.20102  -6.64866  -9.85905     (-3.225,-1.024) (-33.331,-7.339) (-3.424,-6.634) 31.5471  31.5471  
703      3.21101 -36.54545 -10.56356   2.19044  -6.63466  -9.84349     (-3.211,-1.021) (-33.334,-7.353) (-3.424,-6.632) 31.561  31.561  
704      3.19701 -36.53487 -10.56356   2.17987  -6.62066  -9.82793     (-3.197,-1.017) (-33.338,-7.367) (-3.424,-6.631) 31.575  31.575  
705      3.18301 -36.52430 -10.56356   2.16929  -6.60666  -9.81237     (-3.183,-1.014) (-33.341,-7.381) (-3.424,-6.629) 31.5892  31.5892  
706      3.16901 -36.51372 -10.56356   2.15872  -6.59265  -9.79681     (-3.169,-1.010) (-33.345,-7.395) (-3.424,-6.628) 31.6034  31.6034  
707      3.15501 -36.50315 -10.56356   2.14814  -6.57865  -9.78125     (-3.155,-1.007) (-33.348,-7.409) (-3.424,-6.626) 31.6177  31.6177  
708      3.14101 -36.49258 -10.56356   2.13757  -6.56465  -9.76569     (-3.141,-1.003) (-33.352,-7.423) (-3.424,-6.625) 31.6321  31.6321  
709      3.12701 -36.48200 -10.56356   2.12700  -6.55065  -9.75013     (-3.127,-1.000) (-33.355,-7.437) (-3.424,-6.623) 31.6466  31.6466  
710      3.11301 -36.47143 -10.56356   2.11642  -6.53665  -9.73457     (-3.113,-0.997) (-33.358,-7.451) (-3.424,-6.622) 31.6612  31.6612  
711      3.09901 -36.46085 -10.56356   2.10585  -6.52265  -9.71901     (-3.099,-0.993) (-33.362,-7.465) (-3.424,-6.620) 31.6759  31.6759  
712      3.08500 -36.45028 -10.56356   2.09527  -6.50865  -9.70345     (-3.085,-0.990) (-33.365,-7.479) (-3.424,-6.618) 31.6907  31.6907  
713      3.07100 -36.43970 -10.56356   2.08470  -6.49465  -9.68789     (-3.071,-0.986) (-33.369,-7.493) (-3.424,-6.617) 31.7056  31.7056  
714      3.05700 -36.42913 -10.56356   2.07413  -6.48064  -9.67233     (-3.057,-0.983) (-33.372,-7.507) (-3.424,-6.615) 31.7205  31.7205  
715      3.04300 -36.41856 -10.56356   2.06355  -6.46664  -9.65677     (-3.043,-0.979) (-33.376,-7.521) (-3.424,-6.614) 31.7356  31.7356  
716      3.02900 -36.40798 -10.56356   2.05298  -6.45264  -9.64121     (-3.029,-0.976) (-33.379,-7.535) (-3.424,-6.612) 31.7507  31.7507  
717      3.01500 -36.39741 -10.56356   2.04240  -6.43864  -9.62565     (-3.015,-0.973) (-33.382,-7.549) (-3.424,-6.611) 31.766  31.766  
718      3.00100 -36.38683 -10.56356   2.03183  -6.42464  -9.61009     (-3.001,-0.969) (-33.386,-7.563) (-3.424,-6.609) 31.7813  31.7813  
719      2.98700 -36.37626 -10.56356   2.02125  -6.41064  -9.59453     (-2.987,-0.966) (-33.389,-7.577) (-3.424,-6.608) 31.7967  31.7967  
720      2.97299 -36.36569 -10.56356   2.01068  -6.39664  -9.57897     (-2.973,-0.962) (-33.393,-7.591) (-3.424,-6.606) 31.8122  31.8122  
721      2.95899 -36.35511 -10.56356   2.00011  -6.38264  -9.56341     (-2.959,-0.959) (-33.396,-7.605) (-3.424,-6.604) 31.8279  31.8279  
722      2.94499 -36.34454 -10.56356   1.98953  -6.36863  -9.54785     (-2.945,-0.955) (-33.400,-7.619) (-3.424,-6.603) 31.8435  31.8435  
723      2.93099 -36.33396 -10.56356   1.97896  -6.35463  -9.53229     (-2.931,-0.952) (-33.403,-7.633) (-3.424,-6.601) 31.8593  31.8593  
724      2.91699 -36.32339 -10.56356   1.96838  -6.34063  -9.51673     (-2.917,-0.949) (-33.406,-7.647) (-3.424,-6.600) 31.8752  31.8752  
725      2.90299 -36.31281 -10.56356   1.95781  -6.32663  -9.50117     (-2.903,-0.945) (-33.410,-7.661) (-3.424,-6.598) 31.8912  31.8912  
726      2.88899 -36.30224 -10.56356   1.94724  -6.31263  -9.48561     (-2.889,-0.942) (-33.413,-7.675) (-3.424,-6.597) 31.9072  31.9072  
727      2.87499 -36.29167 -10.56356   1.93666  -6.29863  -9.47005     (-2.875,-0.938) (-33.417,-7.689) (-3.424,-6.595) 31.9234  31.9234  
728      2.86098 -36.28109 -10.56356   1.92609  -6.28463  -9.45449     (-2.861,-0.935) (-33.420,-7.703) (-3.424,-6.594) 31.9396  31.9396  
729      2.84698 -36.27052 -10.56356   1.91551  -6.27063  -9.43893     (-2.847,-0.931) (-33.424,-7.717) (-3.424,-6.592) 31.956  31.956  
730      2.83298 -36.25994 -10.56356   1.90494  -6.25663  -9.42337     (-2.833,-0.928) (-33.427,-7.731) (-3.424,-6.590) 31.9724  31.9724  
731      2.81898 -36.24937 -10.56356   1.89437  -6.24262  -9.40782     (-2.819,-0.925) (-33.430,-7.745) (-3.424,-6.589) 31.9889  31.9889  
732      2.80498 -36.23880 -10.56356   1.88379  -6.22862  -9.39226     (-2.805,-0.921) (-33.434,-7.759) (-3.424,-6.587) 32.0055  32.0055  
733      2.79098 -36.22822 -10.56356   1.87322  -6.21462  -9.37670     (-2.791,-0.918) (-33.437,-7.773) (-3.424,-6.586) 32.0222  32.0222  
734      2.77698 -36.21765 -10.56356   1.86264  -6.20062  -9.36114     (-2.777,-0.914) (-33.441,-7.787) (-3.424,-6.584) 32.0389  32.0389  
735      2.76298 -36.20707 -10.56356   1.85207  -6.18662  -9.34558     (-2.763,-0.911) (-33.444,-7.801) (-3.424,-6.583) 32.0558  32.0558  
736      2.74897 -36.19650 -10.56356   1.84149  -6.17262  -9.33002     (-2.749,-0.907) (-33.448,-7.815) (-3.424,-6.581) 32.0728  32.0728  
737      2.73497 -36.18593 -10.56356   1.83092  -6.15862  -9.31446     (-2.735,-0.904) (-33.451,-7.829) (-3.424,-6.579) 32.0898  32.0898  
738      2.72097 -36.17535 -10.56356   1.82035  -6.14462  -9.29890     (-2.721,-0.901) (-33.454,-7.843) (-3.424,-6.578) 32.1069  32.1069  
739      2.70697 -36.16478 -10.56356   1.80977  -6.13061  -9.28334     (-2.707,-0.897) (-33.458,-7.857) (-3.424,-6.576) 32.1242  32.1242  
740      2.69297 -36.15420 -10.56356   1.79920  -6.11661  -9.26778     (-2.693,-0.894) (-33.461,-7.871) (-3.424,-6.575) 32.1415  32.1415  
741      2.67897 -36.14363 -10.56356   1.78862  -6.10261  -9.25222     (-2.679,-0.890) (-33.465,-7.885) (-3.424,-6.573) 32.1589  32.1589  
742      2.66497 -36.13305 -10.56356   1.77805  -6.08861  -9.23666     (-2.665,-0.887) (-33.468,-7.899) (-3.424,-6.572) 32.1764  32.1764  
743      2.65097 -36.12248 -10.56356   1.76748  -6.07461  -9.22110     (-2.651,-0.883) (-33.472,-7.913) (-3.424,-6.570) 32.1939  32.1939  
744      2.63697 -36.11191 -10.56356   1.75690  -6.06061  -9.20554     (-2.637,-0.880) (-33.475,-7.927) (-3.424,-6.569) 32.2116  32.2116  
745      2.62296 -36.10133 -10.56356   1.74633  -6.04661  -9.18998     (-2.623,-0.877) (-33.478,-7.941) (-3.424,-6.567) 32.2228  32.2898  
746      2.60896 -36.09076 -10.56356   1.73575  -6.03261  -9.17442     (-2.609,-0.873) (-33.482,-7.955) (-3.424,-6.565) 32.2079  32.266  
747      2.59496 -36.08018 -10.56356   1.72518  -6.01860  -9.15886     (-2.595,-0.870) (-33.485,-7.969) (-3.424,-6.564) 32.1932  32.2423  
748      2.58096 -36.06961 -10.56356   1.71461  -6.00460  -9.14330     (-2.581,-0.866) (-33.489,-7.983) (-3.424,-6.562) 32.1786  32.2187  
749      2.56696 -36.05904 -10.56356   1.70403  -5.99060  -9.12774     (-2.567,-0.863) (-33.492,-7.997) (-3.424,-6.561) 32.164  32.1951  
750      2.55296 -36.04846 -10.56356   1.69346  -5.97660  -9.11218     (-2.553,-0.860) (-33.496,-8.011) (-3.424,-6.559) 32.1495  32.1717  
751      2.53896 -36.03789 -10.56356   1.68288  -5.96260  -9.09662     (-2.539,-0.856) (-33.499,-8.025) (-3.424,-6.558) 32.1352  32.1483  
752      2.52496 -36.02731 -10.56356   1.67231  -5.94860  -9.08106     (-2.525,-0.853) (-33.502,-8.039) (-3.424,-6.556) 32.1209  32.125  
753      2.51095 -36.01674 -10.56356   1.66173  -5.93460  -9.06550     (-2.511,-0.849) (-33.506,-8.053) (-3.424,-6.555) 32.1018  32.1018  
754      2.49695 -36.00616 -10.56356   1.65116  -5.92060  -9.04994     (-2.497,-0.846) (-33.509,-8.067) (-3.424,-6.553) 32.0786  32.0786  
755      2.48295 -35.99559 -10.56356   1.64059  -5.90659  -9.03438     (-2.483,-0.842) (-33.513,-8.081) (-3.424,-6.551) 32.0556  32.0556  
756      2.46895 -35.98502 -10.56356   1.63001  -5.89259  -9.01882     (-2.469,-0.839) (-33.516,-8.095) (-3.424,-6.550) 32.0326  32.0326  
757      2.45495 -35.97444 -10.56356   1.61944  -5.87859  -9.00326     (-2.455,-0.836) (-33.519,-8.109) (-3.424,-6.548) 32.0098  32.0098  
758      2.44095 -35.96387 -10.56356   1.60886  -5.86459  -8.98770     (-2.441,-0.832) (-33.523,-8.123) (-3.424,-6.547) 31.987  31.987  
759      2.42695 -35.95329 -10.56356   1.59829  -5.85059  -8.97214     (-2.427,-0.829) (-33.526,-8.137) (-3.424,-6.545) 31.9643  31.9643  
760      2.41295 -35.94272 -10.56356   1.58772  -5.83659  -8.95658     (-2.413,-0.825) (-33.530,-8.151) (-3.424,-6.544) 31.9417  31.9417  
761      2.39894 -35.93215 -10.56356   1.57714  -5.82259  -8.94102     (-2.399,-0.822) (-33.533,-8.165) (-3.424,-6.542) 31.9191  31.9191  
762      2.38494 -35.92157 -10.56356   1.56657  -5.80859  -8.92546     (-2.385,-0.818) (-33.537,-8.179) (-3.424,-6.541) 31.8967  31.8967  
763      2.37094 -35.91100 -10.56356   1.55599  -5.79459  -8.90990     (-2.371,-0.815) (-33.540,-8.193) (-3.424,-6.539) 31.8743  31.8743  
764      2.35694 -35.90042 -10.56356   1.54542  -5.78058  -8.89434     (-2.357,-0.812) (-33.543,-8.207) (-3.424,-6.537) 31.8521  31.8521  
765      2.34294 -35.88985 -10.56356   1.53484  -5.76658  -8.87878     (-2.343,-0.808) (-33.547,-8.221) (-3.424,-6.536) 31.8299  31.8299  
766      2.32894 -35.87928 -10.56356   1.52427  -5.75258  -8.86322     (-2.329,-0.805) (-33.550,-8.235) (-3.424,-6.534) 31.8078  31.8078  
767      2.31494 -35.86870 -10.56356   1.51370  -5.73858  -8.84766     (-2.315,-0.801) (-33.554,-8.249) (-3.424,-6.533) 31.7858  31.7858  
768      2.30094 -35.85813 -10.56356   1.50312  -5.72458  -8.83211     (-2.301,-0.798) (-33.557,-8.263) (-3.424,-6.531) 31.7639  31.7639  
769      2.28694 -35.84755 -10.56356   1.49255  -5.71058  -8.81655     (-2.287,-0.794) (-33.561,-8.277) (-3.424,-6.530) 31.742  31.742  
770      2.27293 -35.83698 -10.56356   1.48197  -5.69658  -8.80099     (-2.273,-0.791) (-33.564,-8.291) (-3.424,-6.528) 31.7203  31.7203  
771      2.25893 -35.82640 -10.56356   1.47140  -5.68258  -8.78543     (-2.259,-0.788) (-33.567,-8.305) (-3.424,-6.526) 31.6986  31.6986  
772      2.24493 -35.81583 -10.56356   1.46083  -5.66857  -8.76987     (-2.245,-0.784) (-33.571,-8.319) (-3.424,-6.525) 31.6771  31.6771  
773      2.23093 -35.80526 -10.56356   1.45025  -5.65457  -8.75431     (-2.231,-0.781) (-33.574,-8.333) (-3.424,-6.523) 31.6556  31.6556  
774      2.21693 -35.79468 -10.56356   1.43968  -5.64057  -8.73875     (-2.217,-0.777) (-33.578,-8.347) (-3.424,-6.522) 31.6342  31.6342  
775      2.20293 -35.78411 -10.56356   1.42910  -5.62657  -8.72319     (-2.203,-0.774) (-33.581,-8.361) (-3.424,-6.520) 31.6129  31.6129  
776      2.18893 -35.77353 -10.56356   1.41853  -5.61257  -8.70763     (-2.189,-0.770) (-33.585,-8.375) (-3.424,-6.519) 31.5917  31.5917  
777      2.17493 -35.76296 -10.56356   1.40796  -5.59857  -8.69207     (-2.175,-0.767) (-33.588,-8.389) (-3.424,-6.517) 31.5705  31.5705  
778      2.16092 -35.75239 -10.56356   1.39738  -5.58457  -8.67651     (-2.161,-0.764) (-33.591,-8.403) (-3.424,-6.516) 31.5495  31.5495  
779      2.14692 -35.74181 -10.56356   1.38681  -5.57057  -8.66095     (-2.147,-0.760) (-33.595,-8.417) (-3.424,-6.514) 31.5286  31.5286  
780      2.13292 -35.73124 -10.56356   1.37623  -5.55656  -8.64539     (-2.133,-0.757) (-33.598,-8.431) (-3.424,-6.512) 31.5077  31.5077  
781      2.11892 -35.72066 -10.56356   1.36566  -5.54256  -8.62983     (-2.119,-0.753) (-33.602,-8.445) (-3.424,-6.511) 31.4869  31.4869  
782      2.10492 -35.71009 -10.56356   1.35508  -5.52856  -8.61427     (-2.105,-0.750) (-33.605,-8.459) (-3.424,-6.509) 31.4663  31.4663  
783      2.09092 -35.69951 -10.56356   1.34451  -5.51456  -8.59871     (-2.091,-0.746) (-33.609,-8.473) (-3.424,-6.508) 31.4457  31.4457  
784      2.07692 -35.68894 -10.56356   1.33394  -5.50056  -8.58315     (-2.077,-0.743) (-33.612,-8.487) (-3.424,-6.506) 31.4252  31.4252  
785      2.06292 -35.67837 -10.56356   1.32336  -5.48656  -8.56759     (-2.063,-0.740) (-33.615,-8.501) (-3.424,-6.505) 31.4048  31.4048  
786      2.04891 -35.66779 -10.56356   1.31279  -5.47256  -8.55203     (-2.049,-0.736) (-33.619,-8.515) (-3.424,-6.503) 31.3845  31.3845  
787      2.03491 -35.65722 -10.56356   1.30221  -5.45856  -8.53647     (-2.035,-0.733) (-33.622,-8.529) (-3.424,-6.502) 31.3642  31.3642  
788      2.02091 -35.64664 -10.56356   1.29164  -5.44456  -8.52091     (-2.021,-0.729) (-33.626,-8.543) (-3.424,-6.500) 31.3441  31.3441  
789      2.00691 -35.63607 -10.56356   1.28107  -5.43055  -8.50535     (-2.007,-0.726) (-33.629,-8.557) (-3.424,-6.498) 31.3241  31.3241  
790      1.99291 -35.62550 -10.56356   1.27049  -5.41655  -8.48979     (-1.993,-0.722) (-33.633,-8.571) (-3.424,-6.497) 31.3041  31.3041  
791      1.97891 -35.61492 -10.56356   1.25992  -5.40255  -8.47423     (-1.979,-0.719) (-33.636,-8.585) (-3.424,-6.495) 31.2811  31.2842  
792      1.96491 -35.60435 -10.56356   1.24934  -5.38855  -8.45867     (-1.965,-0.716) (-33.639,-8.599) (-3.424,-6.494) 31.2502  31.2645  
793      1.95091 -35.59377 -10.56356   1.23877  -5.37455  -8.44311     (-1.951,-0.712) (-33.643,-8.613) (-3.424,-6.492) 31.2194  31.2448  
794      1.93691 -35.58320 -10.56356   1.22819  -5.36055  -8.42755     (-1.937,-0.709) (-33.646,-8.627) (-3.424,-6.491) 31.1887  31.2252  
795      1.92290 -35.57263 -10.56356   1.21762  -5.34655  -8.41199     (-1.923,-0.705) (-33.650,-8.641) (-3.424,-6.489) 31.1581  31.2047  
796      1.90890 -35.56205 -10.56356   1.20705  -5.33255  -8.39643     (-1.909,-0.702) (-33.653,-8.655) (-3.424,-6.488) 31.1276  31.1766  
797      1.89490 -35.55148 -10.56356   1.19647  -5.31854  -8.38087     (-1.895,-0.698) (-33.657,-8.669) (-3.424,-6.486) 31.0971  31.1485  
798      1.88090 -35.54090 -10.56356   1.18590  -5.30454  -8.36531     (-1.881,-0.695) (-33.660,-8.683) (-3.424,-6.484) 31.0667  31.1205  
799      1.86690 -35.53033 -10.56356   1.17532  -5.29054  -8.34975     (-1.867,-0.692) (-33.663,-8.697) (-3.424,-6.483) 31.0364  31.0926  
800      1.85290 -35.51975 -10.56356   1.16475  -5.27654  -8.33419     (-1.853,-0.688) (-33.667,-8.711) (-3.424,-6.481) 31.0061  31.0647  
801      1.83890 -35.50918 -10.56356   1.15418  -5.26254  -8.31863     (-1.839,-0.685) (-33.670,-8.725) (-3.424,-6.480) 30.9759  31.037  
802      1.82490 -35.49861 -10.56356   1.14360  -5.24854  -8.30307     (-1.825,-0.681) (-33.674,-8.739) (-3.424,-6.478) 30.9458  31.0093  
803      1.81089 -35.48803 -10.56356   1.13303  -5.23454  -8.28751     (-1.811,-0.678) (-33.677,-8.753) (-3.424,-6.477) 30.9158  30.9817  
804      1.79689 -35.47746 -10.56356   1.12245  -5.22054  -8.27196     (-1.797,-0.674) (-33.681,-8.767) (-3.424,-6.475) 30.8858  30.9542  
805      1.78289 -35.46688 -10.56356   1.11188  -5.20653  -8.25640     (-1.783,-0.671) (-33.684,-8.781) (-3.424,-6.474) 30.856  30.9267  
806      1.76889 -35.45631 -10.56356   1.10131  -5.19253  -8.24084     (-1.769,-0.668) (-33.687,-8.795) (-3.424,-6.472) 30.8262  30.8994  
807      1.75489 -35.44574 -10.56356   1.09073  -5.17853  -8.22528     (-1.755,-0.664) (-33.691,-8.809) (-3.424,-6.470) 30.7965  30.8721  
808      1.74089 -35.43516 -10.56356   1.08016  -5.16453  -8.20972     (-1.741,-0.661) (-33.694,-8.823) (-3.424,-6.469) 30.7668  30.8449  
809      1.72689 -35.42459 -10.56356   1.06958  -5.15053  -8.19416     (-1.727,-0.657) (-33.698,-8.837) (-3.424,-6.467) 30.7373  30.8178  
810      1.71289 -35.41401 -10.56356   1.05901  -5.13653  -8.17860     (-1.713,-0.654) (-33.701,-8.851) (-3.424,-6.466) 30.7078  30.7908  
811      1.69888 -35.40344 -10.56356   1.04843  -5.12253  -8.16304     (-1.699,-0.650) (-33.705,-8.865) (-3.424,-6.464) 30.6784  30.7638  
812      1.68488 -35.39286 -10.56356   1.03786  -5.10853  -8.14748     (-1.685,-0.647) (-33.708,-8.879) (-3.424,-6.463) 30.649  30.7369  
813      1.67088 -35.38229 -10.56356   1.02729  -5.09452  -8.13192     (-1.671,-0.644) (-33.711,-8.893) (-3.424,-6.461) 30.6198  30.7102  
814      1.65688 -35.37172 -10.56356   1.01671  -5.08052  -8.11636     (-1.657,-0.640) (-33.715,-8.907) (-3.424,-6.459) 30.5906  30.6835  
815      1.64288 -35.36114 -10.56356   1.00614  -5.06652  -8.10080     (-1.643,-0.637) (-33.718,-8.921) (-3.424,-6.458) 30.5615  30.6569  
816      1.62888 -35.35057 -10.56356   0.99556  -5.05252  -8.08524     (-1.629,-0.633) (-33.722,-8.935) (-3.424,-6.456) 30.5325  30.6303  
817      1.61488 -35.33999 -10.56356   0.98499  -5.03852  -8.06968     (-1.615,-0.630) (-33.725,-8.949) (-3.424,-6.455) 30.5036  30.6039  
818      1.60088 -35.32942 -10.56356   0.97442  -5.02452  -8.05412     (-1.601,-0.626) (-33.729,-8.963) (-3.424,-6.453) 30.4747  30.5775  
819      1.58687 -35.31885 -10.56356   0.96384  -5.01052  -8.03856     (-1.587,-0.623) (-33.732,-8.977) (-3.424,-6.452) 30.4459  30.5512  
820      1.57287 -35.30827 -10.56356   0.95327  -4.99652  -8.02300     (-1.573,-0.620) (-33.735,-8.991) (-3.424,-6.450) 30.4172  30.525  
821      1.55887 -35.29770 -10.56356   0.94269  -4.98252  -8.00744     (-1.559,-0.616) (-33.739,-9.005) (-3.424,-6.449) 30.3886  30.4989  
822      1.54487 -35.28712 -10.56356   0.93212  -4.96851  -7.99188     (-1.545,-0.613) (-33.742,-9.019) (-3.424,-6.447) 30.3601  30.4729  
823      1.53087 -35.27655 -10.56356   0.92154  -4.95451  -7.97632     (-1.531,-0.609) (-33.746,-9.033) (-3.424,-6.445) 30.3316  30.4469  
824      1.51687 -35.26598 -10.56356   0.91097  -4.94051  -7.96076     (-1.517,-0.606) (-33.749,-9.047) (-3.424,-6.444) 30.3033  30.4211  
825      1.50287 -35.25540 -10.56356   0.90040  -4.92651  -7.94520     (-1.503,-0.602) (-33.753,-9.061) (-3.424,-6.442) 30.275  30.3953  
826      1.48887 -35.24483 -10.56356   0.88982  -4.91251  -7.92964     (-1.489,-0.599) (-33.756,-9.075) (-3.424,-6.441) 30.2468  30.3696  
827      1.47487 -35.23425 -10.56356   0.87925  -4.89851  -7.91408     (-1.475,-0.596) (-33.759,-9.089) (-3.424,-6.439) 30.2186  30.344  
828      1.46086 -35.22368 -10.56356   0.86867  -4.88451  -7.89852     (-1.461,-0.592) (-33.763,-9.103) (-3.424,-6.438) 30.1906  30.3185  
829      1.44686 -35.21310 -10.56356   0.85810  -4.87051  -7.88296     (-1.447,-0.589) (-33.766,-9.117) (-3.424,-6.436) 30.1626  30.2931  
830      1.43286 -35.20253 -10.56356   0.84753  -4.85650  -7.86740     (-1.433,-0.585) (-33.770,-9.131) (-3.424,-6.435) 30.1348  30.2677  
831      1.41886 -35.19196 -10.56356   0.83695  -4.84250  -7.85184     (-1.419,-0.582) (-33.773,-9.145) (-3.424,-6.433) 30.107  30.2425  
832      1.40486 -35.18138 -10.56356   0.82638  -4.82850  -7.83628     (-1.405,-0.578) (-33.777,-9.159) (-3.424,-6.431) 30.0792  30.2173  
833      1.39086 -35.17081 -10.56356   0.81580  -4.81450  -7.82072     (-1.391,-0.575) (-33.780,-9.173) (-3.424,-6.430) 30.0516  30.1922  
834      1.37686 -35.16023 -10.56356   0.80523  -4.80050  -7.80516     (-1.377,-0.572) (-33.783,-9.187) (-3.424,-6.428) 30.0241  30.1672  
835      1.36286 -35.14966 -10.56356   0.79466  -4.78650  -7.78960     (-1.363,-0.568) (-33.787,-9.201) (-3.424,-6.427) 29.9966  30.1423  
836      1.34885 -35.13909 -10.56356   0.78408  -4.77250  -7.77404     (-1.349,-0.565) (-33.790,-9.215) (-3.424,-6.425) 29.9692  30.1175  
837      1.33485 -35.12851 -10.56356   0.77351  -4.75850  -7.75848     (-1.335,-0.561) (-33.794,-9.229) (-3.424,-6.424) 29.9419  30.0928  
838      1.32085 -35.11794 -10.56356   0.76293  -4.74449  -7.74292     (-1.321,-0.558) (-33.797,-9.243) (-3.424,-6.422) 29.9147  30.0681  
839      1.30685 -35.10736 -10.56356   0.75236  -4.73049  -7.72736     (-1.307,-0.554) (-33.801,-9.257) (-3.424,-6.421) 29.8876  30.0436  
840      1.29285 -35.09679 -10.56356   0.74178  -4.71649  -7.71181     (-1.293,-0.551) (-33.804,-9.271) (-3.424,-6.419) 29.8605  30.0191  
841      1.27885 -35.08621 -10.56356   0.73121  -4.70249  -7.69625     (-1.279,-0.548) (-33.807,-9.285) (-3.424,-6.417) 29.8336  29.9947  
842      1.26485 -35.07564 -10.56356   0.72064  -4.68849  -7.68069     (-1.265,-0.544) (-33.811,-9.299) (-3.424,-6.416) 29.8067  29.9704  
843      1.25085 -35.06507 -10.56356   0.71006  -4.67449  -7.66513     (-1.251,-0.541) (-33.814,-9.313) (-3.424,-6.414) 29.7799  29.9462  
844      1.23684 -35.05449 -10.56356   0.69949  -4.66049  -7.64957     (-1.237,-0.537) (-33.818,-9.327) (-3.424,-6.413) 29.7532  29.9221  
845      1.22284 -35.04392 -10.56356   0.68891  -4.64649  -7.63401     (-1.223,-0.534) (-33.821,-9.341) (-3.424,-6.411) 29.7266  29.8981  
846      1.20884 -35.03334 -10.56356   0.67834  -4.63249  -7.61845     (-1.209,-0.531) (-33.825,-9.355) (-3.424,-6.410) 29.7  29.8742  
847      1.19484 -35.02277 -10.56356   0.66777  -4.61848  -7.60289     (-1.195,-0.527) (-33.828,-9.369) (-3.424,-6.408) 29.6736  29.8503  
848      1.18084 -35.01220 -10.56356   0.65719  -4.60448  -7.58733     (-1.181,-0.524) (-33.831,-9.383) (-3.424,-6.406) 29.6472  29.8266  
849      1.16684 -35.00162 -10.56356   0.64662  -4.59048  -7.57177     (-1.167,-0.520) (-33.835,-9.397) (-3.424,-6.405) 29.6209  29.8029  
850      1.15284 -34.99105 -10.56356   0.63604  -4.57648  -7.55621     (-1.153,-0.517) (-33.838,-9.411) (-3.424,-6.403) 29.5948  29.7794  
851      1.13884 -34.98047 -10.56356   0.62547  -4.56248  -7.54065     (-1.139,-0.513) (-33.842,-9.425) (-3.424,-6.402) 29.5687  29.7559  
852      1.12484 -34.96990 -10.56356   0.61489  -4.54848  -7.52509     (-1.125,-0.510) (-33.845,-9.439) (-3.424,-6.400) 29.5426  29.7325  
853      1.11083 -34.95933 -10.56356   0.60432  -4.53448  -7.50953     (-1.111,-0.507) (-33.848,-9.453) (-3.424,-6.399) 29.5167  29.7092  
854      1.09683 -34.94875 -10.56356   0.59375  -4.52048  -7.49397     (-1.097,-0.503) (-33.852,-9.467) (-3.424,-6.397) 29.4909  29.686  
855      1.08283 -34.93818 -10.56356   0.58317  -4.50647  -7.47841     (-1.083,-0.500) (-33.855,-9.481) (-3.424,-6.396) 29.4651  29.6629  
856      1.06883 -34.92760 -10.56356   0.57260  -4.49247  -7.46285     (-1.069,-0.496) (-33.859,-9.495) (-3.424,-6.394) 29.4395  29.6399  
857      1.05483 -34.91703 -10.56356   0.56202  -4.47847  -7.44729     (-1.055,-0.493) (-33.862,-9.509) (-3.424,-6.392) 29.4139  29.6169  
858      1.04083 -34.90645 -10.56356   0.55145  -4.46447  -7.43173     (-1.041,-0.489) (-33.866,-9.523) (-3.424,-6.391) 29.3884  29.5941  
