Fol_2018-05-14.12_53_28.13_12.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
679     -5.91885 -10.06966  -5.14254   0.86109  -6.05044 -16.42606     (-6.780,-0.861) (-4.281,-5.189) (-9.209,-15.565) 42.8751  16.9948  
680     -5.92652 -10.04561  -5.14088   0.84621  -6.05361 -16.40801     (-6.773,-0.846) (-4.295,-5.207) (-9.199,-15.562) 42.8995  16.9923  
681     -5.93419 -10.02156  -5.13921   0.83133  -6.05678 -16.38996     (-6.766,-0.831) (-4.308,-5.225) (-9.190,-15.559) 42.924  16.9899  
682     -5.94186  -9.99750  -5.13755   0.81645  -6.05994 -16.37192     (-6.758,-0.816) (-4.321,-5.243) (-9.181,-15.555) 42.9487  16.9874  
683     -5.94953  -9.97345  -5.13588   0.80157  -6.06311 -16.35387     (-6.751,-0.802) (-4.334,-5.262) (-9.172,-15.552) 42.9734  16.9849  
684     -5.95721  -9.94940  -5.13422   0.78669  -6.06628 -16.33583     (-6.744,-0.787) (-4.348,-5.280) (-9.163,-15.549) 42.9982  16.9825  
685     -5.96488  -9.92534  -5.13255   0.77181  -6.06944 -16.31778     (-6.737,-0.772) (-4.361,-5.298) (-9.154,-15.546) 43.0232  16.98  
686     -5.97255  -9.90129  -5.13089   0.75693  -6.07261 -16.29974     (-6.729,-0.757) (-4.374,-5.316) (-9.144,-15.543) 43.0483  16.9776  
687     -5.98022  -9.87724  -5.12922   0.74205  -6.07578 -16.28169     (-6.722,-0.742) (-4.387,-5.334) (-9.135,-15.540) 43.0735  16.9752  
688     -5.98789  -9.85318  -5.12756   0.72717  -6.07894 -16.26364     (-6.715,-0.727) (-4.400,-5.352) (-9.126,-15.536) 43.0988  16.9727  
689     -5.99557  -9.82913  -5.12589   0.71229  -6.08211 -16.24560     (-6.708,-0.712) (-4.414,-5.370) (-9.117,-15.533) 43.1243  16.9703  
690     -6.00324  -9.80508  -5.12423   0.69741  -6.08528 -16.22755     (-6.701,-0.697) (-4.427,-5.388) (-9.108,-15.530) 43.1498  16.9678  
691     -6.01091  -9.78102  -5.12256   0.68254  -6.08844 -16.20951     (-6.693,-0.683) (-4.440,-5.406) (-9.098,-15.527) 43.1755  16.9654  
692     -6.01858  -9.75697  -5.12090   0.66766  -6.09161 -16.19146     (-6.686,-0.668) (-4.453,-5.424) (-9.089,-15.524) 43.2012  16.9629  
693     -6.02625  -9.73292  -5.11923   0.65278  -6.09478 -16.17341     (-6.679,-0.653) (-4.466,-5.442) (-9.080,-15.521) 43.2271  16.9605  
694     -6.03393  -9.70887  -5.11757   0.63790  -6.09794 -16.15537     (-6.672,-0.638) (-4.480,-5.460) (-9.071,-15.517) 43.2531  16.9581  
695     -6.04160  -9.68481  -5.11590   0.62302  -6.10111 -16.13732     (-6.665,-0.623) (-4.493,-5.478) (-9.062,-15.514) 43.2792  16.9556  
696     -6.04927  -9.66076  -5.11424   0.60814  -6.10428 -16.11928     (-6.657,-0.608) (-4.506,-5.496) (-9.053,-15.511) 43.3055  16.9532  
697     -6.05694  -9.63671  -5.11258   0.59326  -6.10745 -16.10123     (-6.650,-0.593) (-4.519,-5.514) (-9.043,-15.508) 43.3318  16.9508  
698     -6.06461  -9.61265  -5.11091   0.57838  -6.11061 -16.08318     (-6.643,-0.578) (-4.533,-5.532) (-9.034,-15.505) 43.3583  16.9483  
699     -6.07229  -9.58860  -5.10925   0.56350  -6.11378 -16.06514     (-6.636,-0.564) (-4.546,-5.550) (-9.025,-15.502) 43.3848  16.9459  
700     -6.07996  -9.56455  -5.10758   0.54862  -6.11695 -16.04709     (-6.629,-0.549) (-4.559,-5.568) (-9.016,-15.498) 43.4115  16.9435  
701     -6.08763  -9.54049  -5.10592   0.53374  -6.12011 -16.02905     (-6.621,-0.534) (-4.572,-5.586) (-9.007,-15.495) 43.4383  16.9411  
702     -6.09530  -9.51644  -5.10425   0.51886  -6.12328 -16.01100     (-6.614,-0.519) (-4.585,-5.604) (-8.998,-15.492) 43.4652  16.9386  
703     -6.10297  -9.49239  -5.10259   0.50399  -6.12645 -15.99296     (-6.607,-0.504) (-4.599,-5.622) (-8.988,-15.489) 43.4922  16.9362  
704     -6.11065  -9.46833  -5.10092   0.48911  -6.12961 -15.97491     (-6.600,-0.489) (-4.612,-5.641) (-8.979,-15.486) 43.5194  16.9338  
705     -6.11832  -9.44428  -5.09926   0.47423  -6.13278 -15.95686     (-6.593,-0.474) (-4.625,-5.659) (-8.970,-15.483) 43.5466  16.9314  
706     -6.12599  -9.42023  -5.09759   0.45935  -6.13595 -15.93882     (-6.585,-0.459) (-4.638,-5.677) (-8.961,-15.479) 43.5739  16.929  
707     -6.13366  -9.39617  -5.09593   0.44447  -6.13911 -15.92077     (-6.578,-0.444) (-4.651,-5.695) (-8.952,-15.476) 43.6014  16.9265  
708     -6.14133  -9.37212  -5.09426   0.42959  -6.14228 -15.90273     (-6.571,-0.430) (-4.665,-5.713) (-8.943,-15.473) 43.629  16.9241  
709     -6.14901  -9.34807  -5.09260   0.41471  -6.14545 -15.88468     (-6.564,-0.415) (-4.678,-5.731) (-8.933,-15.470) 43.6567  16.9217  
710     -6.15668  -9.32402  -5.09093   0.39983  -6.14861 -15.86663     (-6.557,-0.400) (-4.691,-5.749) (-8.924,-15.467) 43.6844  16.9193  
711     -6.16435  -9.29996  -5.08927   0.38495  -6.15178 -15.84859     (-6.549,-0.385) (-4.704,-5.767) (-8.915,-15.464) 43.7124  16.9169  
712     -6.17202  -9.27591  -5.08760   0.37007  -6.15495 -15.83054     (-6.542,-0.370) (-4.718,-5.785) (-8.906,-15.460) 43.7404  16.9145  
713     -6.17969  -9.25186  -5.08594   0.35519  -6.15811 -15.81250     (-6.535,-0.355) (-4.731,-5.803) (-8.897,-15.457) 43.7685  16.9121  
714     -6.18737  -9.22780  -5.08427   0.34031  -6.16128 -15.79445     (-6.528,-0.340) (-4.744,-5.821) (-8.887,-15.454) 43.7967  16.9097  
715     -6.19504  -9.20375  -5.08261   0.32544  -6.16445 -15.77640     (-6.520,-0.325) (-4.757,-5.839) (-8.878,-15.451) 43.8251  16.9073  
716     -6.20271  -9.17970  -5.08094   0.31056  -6.16761 -15.75836     (-6.513,-0.311) (-4.770,-5.857) (-8.869,-15.448) 43.8535  16.9049  
717     -6.21038  -9.15564  -5.07928   0.29568  -6.17078 -15.74031     (-6.506,-0.296) (-4.784,-5.875) (-8.860,-15.445) 43.8821  16.9025  
718     -6.21805  -9.13159  -5.07762   0.28080  -6.17395 -15.72227     (-6.499,-0.281) (-4.797,-5.893) (-8.851,-15.441) 43.9107  16.9001  
719     -6.22573  -9.10754  -5.07595   0.26592  -6.17711 -15.70422     (-6.492,-0.266) (-4.810,-5.911) (-8.842,-15.438) 43.9395  16.8977  
720     -6.23340  -9.08348  -5.07429   0.25104  -6.18028 -15.68618     (-6.484,-0.251) (-4.823,-5.929) (-8.832,-15.435) 43.9684  16.8953  
721     -6.24107  -9.05943  -5.07262   0.23616  -6.18345 -15.66813     (-6.477,-0.236) (-4.836,-5.947) (-8.823,-15.432) 43.9974  16.8929  
722     -6.24874  -9.03538  -5.07096   0.22128  -6.18661 -15.65008     (-6.470,-0.221) (-4.850,-5.965) (-8.814,-15.429) 44.0265  16.8905  
723     -6.25641  -9.01133  -5.06929   0.20640  -6.18978 -15.63204     (-6.463,-0.206) (-4.863,-5.983) (-8.805,-15.426) 44.0557  16.8881  
724     -6.26409  -8.98727  -5.06763   0.19152  -6.19295 -15.61399     (-6.456,-0.192) (-4.876,-6.001) (-8.796,-15.422) 44.085  16.8857  
725     -6.27176  -8.96322  -5.06596   0.17664  -6.19611 -15.59595     (-6.448,-0.177) (-4.889,-6.019) (-8.787,-15.419) 44.1144  16.8833  
726     -6.27943  -8.93917  -5.06430   0.16176  -6.19928 -15.57790     (-6.441,-0.162) (-4.903,-6.038) (-8.777,-15.416) 44.144  16.8809  
727     -6.28710  -8.91511  -5.06263   0.14689  -6.20245 -15.55985     (-6.434,-0.147) (-4.916,-6.056) (-8.768,-15.413) 44.1736  16.8785  
728     -6.29477  -8.89106  -5.06097   0.13201  -6.20561 -15.54181     (-6.427,-0.132) (-4.929,-6.074) (-8.759,-15.410) 44.2033  16.8762  
729     -6.30245  -8.86701  -5.05930   0.11713  -6.20878 -15.52376     (-6.420,-0.117) (-4.942,-6.092) (-8.750,-15.407) 44.2332  16.8738  
730     -6.31012  -8.84295  -5.05764   0.10225  -6.21195 -15.50572     (-6.412,-0.102) (-4.955,-6.110) (-8.741,-15.403) 44.2632  16.8714  
731     -6.31779  -8.81890  -5.05597   0.08737  -6.21511 -15.48767     (-6.405,-0.087) (-4.969,-6.128) (-8.732,-15.400) 44.2932  16.869  
732     -6.32546  -8.79485  -5.05431   0.07249  -6.21828 -15.46963     (-6.398,-0.072) (-4.982,-6.146) (-8.722,-15.397) 44.3234  16.8666  
733     -6.33313  -8.77079  -5.05264   0.05761  -6.22145 -15.45158     (-6.391,-0.058) (-4.995,-6.164) (-8.713,-15.394) 44.3537  16.8643  
734     -6.34081  -8.74674  -5.05098   0.04273  -6.22461 -15.43353     (-6.384,-0.043) (-5.008,-6.182) (-8.704,-15.391) 44.384  16.8619  
735     -6.34848  -8.72269  -5.04931   0.02785  -6.22778 -15.41549     (-6.376,-0.028) (-5.021,-6.200) (-8.695,-15.388) 44.4145  16.8595  
736     -6.35615  -8.69864  -5.04765   0.01297  -6.23095 -15.39744     (-6.369,-0.013) (-5.035,-6.218) (-8.686,-15.384) 44.4451  16.8571  
737     -6.36382  -8.67458  -5.04598  -0.00191  -6.23411 -15.37940     (-6.364,-0.002) (-8.675,-6.234) (-5.046,-15.379) 44.4758  16.8548  
738     -6.37149  -8.65053  -5.04432  -0.01679  -6.23728 -15.36135     (-6.371,-0.017) (-8.651,-6.237) (-5.044,-15.361) 44.5066  16.8524  
739     -6.37917  -8.62648  -5.04265  -0.03166  -6.24045 -15.34330     (-6.379,-0.032) (-8.626,-6.240) (-5.043,-15.343) 44.5375  16.85  
740     -6.38684  -8.60242  -5.04099  -0.04654  -6.24361 -15.32526     (-6.387,-0.047) (-8.602,-6.244) (-5.041,-15.325) 44.5685  16.8476  
741     -6.39451  -8.57837  -5.03933  -0.06142  -6.24678 -15.30721     (-6.395,-0.061) (-8.578,-6.247) (-5.039,-15.307) 44.5996  16.8453  
742     -6.40218  -8.55432  -5.03766  -0.07630  -6.24995 -15.28917     (-6.402,-0.076) (-8.554,-6.250) (-5.038,-15.289) 44.6308  16.8429  
743     -6.40985  -8.53026  -5.03600  -0.09118  -6.25311 -15.27112     (-6.410,-0.091) (-8.530,-6.253) (-5.036,-15.271) 44.6621  16.8406  
744     -6.41752  -8.50621  -5.03433  -0.10606  -6.25628 -15.25307     (-6.418,-0.106) (-8.506,-6.256) (-5.034,-15.253) 44.6936  16.8382  
745     -6.42520  -8.48216  -5.03267  -0.12094  -6.25945 -15.23503     (-6.425,-0.121) (-8.482,-6.259) (-5.033,-15.235) 44.7251  16.8358  
746     -6.43287  -8.45810  -5.03100  -0.13582  -6.26261 -15.21698     (-6.433,-0.136) (-8.458,-6.263) (-5.031,-15.217) 44.7567  16.8335  
747     -6.44054  -8.43405  -5.02934  -0.15070  -6.26578 -15.19894     (-6.441,-0.151) (-8.434,-6.266) (-5.029,-15.199) 44.7884  16.8311  
748     -6.44821  -8.41000  -5.02767  -0.16558  -6.26895 -15.18089     (-6.448,-0.166) (-8.410,-6.269) (-5.028,-15.181) 44.8203  16.8288  
749     -6.45588  -8.38594  -5.02601  -0.18046  -6.27211 -15.16285     (-6.456,-0.180) (-8.386,-6.272) (-5.026,-15.163) 44.8522  16.8264  
750     -6.46356  -8.36189  -5.02434  -0.19534  -6.27528 -15.14480     (-6.464,-0.195) (-8.362,-6.275) (-5.024,-15.145) 44.8842  16.8241  
751     -6.47123  -8.33784  -5.02268  -0.21021  -6.27845 -15.12675     (-6.471,-0.210) (-8.338,-6.278) (-5.023,-15.127) 44.9164  16.8217  
752     -6.47890  -8.31379  -5.02101  -0.22509  -6.28161 -15.10871     (-6.479,-0.225) (-8.314,-6.282) (-5.021,-15.109) 44.9486  16.8194  
753     -6.48657  -8.28973  -5.01935  -0.23997  -6.28478 -15.09066     (-6.487,-0.240) (-8.290,-6.285) (-5.019,-15.091) 44.9809  16.817  
754     -6.49424  -8.26568  -5.01768  -0.25485  -6.28795 -15.07262     (-6.494,-0.255) (-8.266,-6.288) (-5.018,-15.073) 45.0134  16.8147  
755     -6.50192  -8.24163  -5.01602  -0.26973  -6.29111 -15.05457     (-6.502,-0.270) (-8.242,-6.291) (-5.016,-15.055) 45.0459  16.8123  
756     -6.50959  -8.21757  -5.01435  -0.28461  -6.29428 -15.03652     (-6.510,-0.285) (-8.218,-6.294) (-5.014,-15.037) 45.0785  16.81  
757     -6.51726  -8.19352  -5.01269  -0.29949  -6.29745 -15.01848     (-6.517,-0.299) (-8.194,-6.297) (-5.013,-15.018) 45.1113  16.8076  
758     -6.52493  -8.16947  -5.01102  -0.31437  -6.30061 -15.00043     (-6.525,-0.314) (-8.169,-6.301) (-5.011,-15.000) 45.1441  16.8053  
759     -6.53260  -8.14541  -5.00936  -0.32925  -6.30378 -14.98239     (-6.533,-0.329) (-8.145,-6.304) (-5.009,-14.982) 45.1771  16.8029  
760     -6.54028  -8.12136  -5.00769  -0.34413  -6.30695 -14.96434     (-6.540,-0.344) (-8.121,-6.307) (-5.008,-14.964) 45.2101  16.8006  
761     -6.54795  -8.09731  -5.00603  -0.35901  -6.31011 -14.94629     (-6.548,-0.359) (-8.097,-6.310) (-5.006,-14.946) 45.2432  16.7983  
762     -6.55562  -8.07325  -5.00437  -0.37389  -6.31328 -14.92825     (-6.556,-0.374) (-8.073,-6.313) (-5.004,-14.928) 45.2765  16.7959  
763     -6.56329  -8.04920  -5.00270  -0.38876  -6.31645 -14.91020     (-6.563,-0.389) (-8.049,-6.316) (-5.003,-14.910) 45.3098  16.7936  
764     -6.57096  -8.02515  -5.00104  -0.40364  -6.31961 -14.89216     (-6.571,-0.404) (-8.025,-6.320) (-5.001,-14.892) 45.3432  16.7913  
765     -6.57864  -8.00110  -4.99937  -0.41852  -6.32278 -14.87411     (-6.579,-0.419) (-8.001,-6.323) (-4.999,-14.874) 45.3768  16.7889  
766     -6.58631  -7.97704  -4.99771  -0.43340  -6.32595 -14.85607     (-6.586,-0.433) (-7.977,-6.326) (-4.998,-14.856) 45.4104  16.7866  
767     -6.59398  -7.95299  -4.99604  -0.44828  -6.32911 -14.83802     (-6.594,-0.448) (-7.953,-6.329) (-4.996,-14.838) 45.4441  16.7843  
768     -6.60165  -7.92894  -4.99438  -0.46316  -6.33228 -14.81997     (-6.602,-0.463) (-7.929,-6.332) (-4.994,-14.820) 45.478  16.782  
769     -6.60932  -7.90488  -4.99271  -0.47804  -6.33545 -14.80193     (-6.609,-0.478) (-7.905,-6.335) (-4.993,-14.802) 45.5119  16.7796  
770     -6.61700  -7.88083  -4.99105  -0.49292  -6.33861 -14.78388     (-6.617,-0.493) (-7.881,-6.339) (-4.991,-14.784) 45.5459  16.7773  
771     -6.62467  -7.85678  -4.98938  -0.50780  -6.34178 -14.76584     (-6.625,-0.508) (-7.857,-6.342) (-4.989,-14.766) 45.58  16.775  
772     -6.63234  -7.83272  -4.98772  -0.52268  -6.34495 -14.74779     (-6.632,-0.523) (-7.833,-6.345) (-4.988,-14.748) 45.6142  16.7727  
773     -6.64001  -7.80867  -4.98605  -0.53756  -6.34812 -14.72974     (-6.640,-0.538) (-7.809,-6.348) (-4.986,-14.730) 45.6486  16.7703  
774     -6.64768  -7.78462  -4.98439  -0.55244  -6.35128 -14.71170     (-6.648,-0.552) (-7.785,-6.351) (-4.984,-14.712) 45.683  16.768  
775     -6.65536  -7.76056  -4.98272  -0.56732  -6.35445 -14.69365     (-6.655,-0.567) (-7.761,-6.354) (-4.983,-14.694) 45.7175  16.7657  
776     -6.66303  -7.73651  -4.98106  -0.58219  -6.35762 -14.67561     (-6.663,-0.582) (-7.737,-6.358) (-4.981,-14.676) 45.7521  16.7634  
777     -6.67070  -7.71246  -4.97939  -0.59707  -6.36078 -14.65756     (-6.671,-0.597) (-7.712,-6.361) (-4.979,-14.658) 45.7868  16.7611  
778     -6.67837  -7.68841  -4.97773  -0.61195  -6.36395 -14.63951     (-6.678,-0.612) (-7.688,-6.364) (-4.978,-14.640) 45.8216  16.7588  
779     -6.68604  -7.66435  -4.97606  -0.62683  -6.36712 -14.62147     (-6.686,-0.627) (-7.664,-6.367) (-4.976,-14.621) 45.8565  16.7565  
780     -6.69372  -7.64030  -4.97440  -0.64171  -6.37028 -14.60342     (-6.694,-0.642) (-7.640,-6.370) (-4.974,-14.603) 45.8914  16.7541  
781     -6.70139  -7.61625  -4.97273  -0.65659  -6.37345 -14.58538     (-6.701,-0.657) (-7.616,-6.373) (-4.973,-14.585) 45.9265  16.7518  
782     -6.70906  -7.59219  -4.97107  -0.67147  -6.37662 -14.56733     (-6.709,-0.671) (-7.592,-6.377) (-4.971,-14.567) 45.9617  16.7495  
783     -6.71673  -7.56814  -4.96940  -0.68635  -6.37978 -14.54929     (-6.717,-0.686) (-7.568,-6.380) (-4.969,-14.549) 45.997  16.7472  
784     -6.72440  -7.54409  -4.96774  -0.70123  -6.38295 -14.53124     (-6.724,-0.701) (-7.544,-6.383) (-4.968,-14.531) 46.0323  16.7449  
785     -6.73208  -7.52003  -4.96608  -0.71611  -6.38612 -14.51319     (-6.732,-0.716) (-7.520,-6.386) (-4.966,-14.513) 46.0678  16.7426  
786     -6.73975  -7.49598  -4.96441  -0.73099  -6.38928 -14.49515     (-6.740,-0.731) (-7.496,-6.389) (-4.964,-14.495) 46.1033  16.7403  
787     -6.74742  -7.47193  -4.96275  -0.74587  -6.39245 -14.47710     (-6.747,-0.746) (-7.472,-6.392) (-4.963,-14.477) 46.139  16.738  
788     -6.75509  -7.44787  -4.96108  -0.76074  -6.39562 -14.45906     (-6.755,-0.761) (-7.448,-6.396) (-4.961,-14.459) 46.1747  16.7357  
789     -6.76276  -7.42382  -4.95942  -0.77562  -6.39878 -14.44101     (-6.763,-0.776) (-7.424,-6.399) (-4.959,-14.441) 46.2106  16.7334  
790     -6.77044  -7.39977  -4.95775  -0.79050  -6.40195 -14.42296     (-6.770,-0.791) (-7.400,-6.402) (-4.958,-14.423) 46.2465  16.7311  
791     -6.77811  -7.37571  -4.95609  -0.80538  -6.40512 -14.40492     (-6.778,-0.805) (-7.376,-6.405) (-4.956,-14.405) 46.2825  16.7288  
792     -6.78578  -7.35166  -4.95442  -0.82026  -6.40828 -14.38687     (-6.786,-0.820) (-7.352,-6.408) (-4.954,-14.387) 46.3186  16.7265  
793     -6.79345  -7.32761  -4.95276  -0.83514  -6.41145 -14.36883     (-6.793,-0.835) (-7.328,-6.411) (-4.953,-14.369) 46.3548  16.7243  
794     -6.80112  -7.30356  -4.95109  -0.85002  -6.41462 -14.35078     (-6.801,-0.850) (-7.304,-6.415) (-4.951,-14.351) 46.3911  16.722  
795     -6.80880  -7.27950  -4.94943  -0.86490  -6.41778 -14.33273     (-6.809,-0.865) (-7.280,-6.418) (-4.949,-14.333) 46.4275  16.7197  
796     -6.81647  -7.25545  -4.94776  -0.87978  -6.42095 -14.31469     (-6.816,-0.880) (-7.255,-6.421) (-4.948,-14.315) 46.464  16.7174  
797     -6.82414  -7.23140  -4.94610  -0.89466  -6.42412 -14.29664     (-6.824,-0.895) (-7.231,-6.424) (-4.946,-14.297) 46.5005  16.7151  
798     -6.83181  -7.20734  -4.94443  -0.90954  -6.42728 -14.27860     (-6.832,-0.910) (-7.207,-6.427) (-4.944,-14.279) 46.5372  16.7128  
799     -6.83948  -7.18329  -4.94277  -0.92442  -6.43045 -14.26055     (-6.839,-0.924) (-7.183,-6.430) (-4.943,-14.261) 46.574  16.7105  
800     -6.84716  -7.15924  -4.94110  -0.93929  -6.43362 -14.24251     (-6.847,-0.939) (-7.159,-6.434) (-4.941,-14.243) 46.6108  16.7083  
801     -6.85483  -7.13518  -4.93944  -0.95417  -6.43678 -14.22446     (-6.855,-0.954) (-7.135,-6.437) (-4.939,-14.224) 46.6477  16.706  
802     -6.86250  -7.11113  -4.93777  -0.96905  -6.43995 -14.20641     (-6.863,-0.969) (-7.111,-6.440) (-4.938,-14.206) 46.6848  16.7037  
803     -6.87017  -7.08708  -4.93611  -0.98393  -6.44312 -14.18837     (-6.870,-0.984) (-7.087,-6.443) (-4.936,-14.188) 46.7219  16.7014  
804     -6.87784  -7.06302  -4.93444  -0.99881  -6.44628 -14.17032     (-6.878,-0.999) (-7.063,-6.446) (-4.934,-14.170) 46.7591  16.6991  
805     -6.88552  -7.03897  -4.93278  -1.01369  -6.44945 -14.15228     (-6.886,-1.014) (-7.039,-6.449) (-4.933,-14.152) 46.7964  16.6969  
806     -6.89319  -7.01492  -4.93112  -1.02857  -6.45262 -14.13423     (-6.893,-1.029) (-7.015,-6.453) (-4.931,-14.134) 46.8338  16.6946  
807     -6.90086  -6.99087  -4.92945  -1.04345  -6.45578 -14.11618     (-6.901,-1.043) (-6.991,-6.456) (-4.929,-14.116) 46.8712  16.6923  
808     -6.90853  -6.96681  -4.92779  -1.05833  -6.45895 -14.09814     (-6.909,-1.058) (-6.967,-6.459) (-4.928,-14.098) 46.9088  16.6901  
809     -6.91620  -6.94276  -4.92612  -1.07321  -6.46212 -14.08009     (-6.916,-1.073) (-6.943,-6.462) (-4.926,-14.080) 46.9464  16.6878  
810     -6.92388  -6.91871  -4.92446  -1.08809  -6.46528 -14.06205     (-6.924,-1.088) (-6.919,-6.465) (-4.924,-14.062) 46.9842  16.6855  
811     -6.93155  -6.89465  -4.92279  -1.10297  -6.46845 -14.04400     (-6.932,-1.103) (-6.895,-6.468) (-4.923,-14.044) 47.022  16.6833  
812     -6.93922  -6.87060  -4.92113  -1.11784  -6.47162 -14.02595     (-6.939,-1.118) (-6.871,-6.472) (-4.921,-14.026) 47.0599  16.681  
813     -6.94689  -6.84655  -4.91946  -1.13272  -6.47478 -14.00791     (-6.947,-1.133) (-6.847,-6.475) (-4.919,-14.008) 47.0979  16.6787  
814     -6.95456  -6.82249  -4.91780  -1.14760  -6.47795 -13.98986     (-6.955,-1.148) (-6.822,-6.478) (-4.918,-13.990) 47.136  16.6765  
815     -6.96224  -6.79844  -4.91613  -1.16248  -6.48112 -13.97182     (-6.962,-1.162) (-6.798,-6.481) (-4.916,-13.972) 47.1742  16.6742  
816     -6.96991  -6.77439  -4.91447  -1.17736  -6.48428 -13.95377     (-6.970,-1.177) (-6.774,-6.484) (-4.914,-13.954) 47.2125  16.6719  
817     -6.97758  -6.75033  -4.91280  -1.19224  -6.48745 -13.93573     (-6.978,-1.192) (-6.750,-6.487) (-4.913,-13.936) 47.2508  16.6697  
818     -6.98525  -6.72628  -4.91114  -1.20712  -6.49062 -13.91768     (-6.985,-1.207) (-6.726,-6.491) (-4.911,-13.918) 47.2893  16.6674  
819     -6.99292  -6.70223  -4.90947  -1.22200  -6.49378 -13.89963     (-6.993,-1.222) (-6.702,-6.494) (-4.909,-13.900) 47.3278  16.6652  
820     -7.00060  -6.67818  -4.90781  -1.23688  -6.49695 -13.88159     (-7.001,-1.237) (-6.678,-6.497) (-4.908,-13.882) 47.3664  16.6629  
821     -7.00827  -6.65412  -4.90614  -1.25176  -6.50012 -13.86354     (-7.008,-1.252) (-6.654,-6.500) (-4.906,-13.864) 47.4051  16.6607  
822     -7.01594  -6.63007  -4.90448  -1.26664  -6.50328 -13.84550     (-7.016,-1.267) (-6.630,-6.503) (-4.904,-13.845) 47.4439  16.6584  
823     -7.02361  -6.60602  -4.90281  -1.28152  -6.50645 -13.82745     (-7.024,-1.282) (-6.606,-6.506) (-4.903,-13.827) 47.4828  16.6562  
824     -7.03128  -6.58196  -4.90115  -1.29639  -6.50962 -13.80940     (-7.031,-1.296) (-6.582,-6.510) (-4.901,-13.809) 47.5218  16.6539  
825     -7.03896  -6.55791  -4.89948  -1.31127  -6.51278 -13.79136     (-7.039,-1.311) (-6.558,-6.513) (-4.899,-13.791) 47.5608  16.6517  
826     -7.04663  -6.53386  -4.89782  -1.32615  -6.51595 -13.77331     (-7.047,-1.326) (-6.534,-6.516) (-4.898,-13.773) 47.5999  16.6494  
827     -7.05430  -6.50980  -4.89616  -1.34103  -6.51912 -13.75527     (-7.054,-1.341) (-6.510,-6.519) (-4.896,-13.755) 47.6392  16.6472  
828     -7.06197  -6.48575  -4.89449  -1.35591  -6.52228 -13.73722     (-7.062,-1.356) (-6.486,-6.522) (-4.894,-13.737) 47.6785  16.6449  
829     -7.06964  -6.46170  -4.89283  -1.37079  -6.52545 -13.71917     (-7.070,-1.371) (-6.462,-6.525) (-4.893,-13.719) 47.7178  16.6427  
830     -7.07732  -6.43764  -4.89116  -1.38567  -6.52862 -13.70113     (-7.077,-1.386) (-6.438,-6.529) (-4.891,-13.701) 47.7573  16.6405  
831     -7.08499  -6.41359  -4.88950  -1.40055  -6.53178 -13.68308     (-7.085,-1.401) (-6.414,-6.532) (-4.889,-13.683) 47.7969  16.6382  
832     -7.09266  -6.38954  -4.88783  -1.41543  -6.53495 -13.66504     (-7.093,-1.415) (-6.390,-6.535) (-4.888,-13.665) 47.8365  16.636  
833     -7.10033  -6.36548  -4.88617  -1.43031  -6.53812 -13.64699     (-7.100,-1.430) (-6.365,-6.538) (-4.886,-13.647) 47.8762  16.6337  
834     -7.10800  -6.34143  -4.88450  -1.44519  -6.54128 -13.62895     (-7.108,-1.445) (-6.341,-6.541) (-4.885,-13.629) 47.916  16.6315  
835     -7.11568  -6.31738  -4.88284  -1.46007  -6.54445 -13.61090     (-7.116,-1.460) (-6.317,-6.544) (-4.883,-13.611) 47.9559  16.6293  
836     -7.12335  -6.29333  -4.88117  -1.47494  -6.54762 -13.59285     (-7.123,-1.475) (-6.293,-6.548) (-4.881,-13.593) 47.9959  16.627  
837     -7.13102  -6.26927  -4.87951  -1.48982  -6.55078 -13.57481     (-7.131,-1.490) (-6.269,-6.551) (-4.880,-13.575) 48.036  16.6248  
838     -7.13869  -6.24522  -4.87784  -1.50470  -6.55395 -13.55676     (-7.139,-1.505) (-6.245,-6.554) (-4.878,-13.557) 48.0761  16.6226  
839     -7.14636  -6.22117  -4.87618  -1.51958  -6.55712 -13.53872     (-7.146,-1.520) (-6.221,-6.557) (-4.876,-13.539) 48.1163  16.6204  
840     -7.15404  -6.19711  -4.87451  -1.53446  -6.56028 -13.52067     (-7.154,-1.534) (-6.197,-6.560) (-4.875,-13.521) 48.1566  16.6181  
841     -7.16171  -6.17306  -4.87285  -1.54934  -6.56345 -13.50262     (-7.162,-1.549) (-6.173,-6.563) (-4.873,-13.503) 48.197  16.6159  
842     -7.16938  -6.14901  -4.87118  -1.56422  -6.56662 -13.48458     (-7.169,-1.564) (-6.149,-6.567) (-4.871,-13.485) 48.2375  16.6137  
843     -7.17705  -6.12495  -4.86952  -1.57910  -6.56978 -13.46653     (-7.177,-1.579) (-6.125,-6.570) (-4.870,-13.467) 48.278  16.6115  
844     -7.18472  -6.10090  -4.86785  -1.59398  -6.57295 -13.44849     (-7.185,-1.594) (-6.101,-6.573) (-4.868,-13.448) 48.3187  16.6092  
845     -7.19240  -6.07685  -4.86619  -1.60886  -6.57612 -13.43044     (-7.192,-1.609) (-6.077,-6.576) (-4.866,-13.430) 48.3594  16.607  
846     -7.20007  -6.05279  -4.86452  -1.62374  -6.57928 -13.41240     (-7.200,-1.624) (-6.053,-6.579) (-4.865,-13.412) 48.4002  16.6048  
847     -7.20774  -6.02874  -4.86286  -1.63862  -6.58245 -13.39435     (-7.208,-1.639) (-6.029,-6.582) (-4.863,-13.394) 48.4411  16.6026  
