Fol_2018-05-14.12_57_31.28_27.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
679    -50.78157 -25.37294 -23.84836  -9.90934 -11.85495   3.73946     (-21.633,-6.170) (-47.042,-8.115) (-27.588,-3.739) 33.1428  33.1428  
680    -50.83299 -25.35717 -23.78451  -9.89232 -11.82322   3.71000     (-21.647,-6.182) (-47.123,-8.113) (-27.495,-3.710) 33.191  33.191  
681    -50.88442 -25.34141 -23.72065  -9.87529 -11.79148   3.68054     (-21.661,-6.195) (-47.204,-8.111) (-27.401,-3.681) 33.2392  33.2392  
682    -50.93584 -25.32564 -23.65679  -9.85827 -11.75975   3.65109     (-21.675,-6.207) (-47.285,-8.109) (-27.308,-3.651) 33.2876  33.2876  
683    -50.98726 -25.30987 -23.59294  -9.84125 -11.72802   3.62163     (-21.688,-6.220) (-47.366,-8.106) (-27.215,-3.622) 33.3359  33.3359  
684    -51.03868 -25.29410 -23.52908  -9.82422 -11.69628   3.59217     (-21.702,-6.232) (-47.447,-8.104) (-27.121,-3.592) 33.3843  33.3843  
685    -51.09011 -25.27834 -23.46522  -9.80720 -11.66455   3.56271     (-21.716,-6.244) (-47.527,-8.102) (-27.028,-3.563) 33.4328  33.4328  
686    -51.14153 -25.26257 -23.40137  -9.79017 -11.63282   3.53325     (-21.729,-6.257) (-47.608,-8.100) (-26.935,-3.533) 33.4813  33.4813  
687    -51.19295 -25.24680 -23.33751  -9.77315 -11.60108   3.50380     (-21.743,-6.269) (-47.689,-8.097) (-26.841,-3.504) 33.5298  33.5298  
688    -51.24438 -25.23103 -23.27365  -9.75613 -11.56935   3.47434     (-21.757,-6.282) (-47.770,-8.095) (-26.748,-3.474) 33.5784  33.5784  
689    -51.29580 -25.21527 -23.20980  -9.73910 -11.53762   3.44488     (-21.770,-6.294) (-47.851,-8.093) (-26.655,-3.445) 33.627  33.627  
690    -51.34722 -25.19950 -23.14594  -9.72208 -11.50588   3.41542     (-21.784,-6.307) (-47.932,-8.090) (-26.561,-3.415) 33.6757  33.6757  
691    -51.39864 -25.18373 -23.08208  -9.70506 -11.47415   3.38596     (-21.798,-6.319) (-48.013,-8.088) (-26.468,-3.386) 33.7245  33.7245  
692    -51.45007 -25.16796 -23.01823  -9.68803 -11.44242   3.35650     (-21.811,-6.332) (-48.094,-8.086) (-26.375,-3.357) 33.7732  33.7732  
693    -51.50149 -25.15220 -22.95437  -9.67101 -11.41068   3.32705     (-21.825,-6.344) (-48.174,-8.084) (-26.281,-3.327) 33.822  33.822  
694    -51.55291 -25.13643 -22.89051  -9.65398 -11.37895   3.29759     (-21.839,-6.356) (-48.255,-8.081) (-26.188,-3.298) 33.8538  34.6069  
695    -51.60433 -25.12066 -22.82666  -9.63696 -11.34722   3.26813     (-21.853,-6.369) (-48.336,-8.079) (-26.095,-3.268) 33.8772  34.6212  
696    -51.65576 -25.10489 -22.76280  -9.61994 -11.31548   3.23867     (-21.866,-6.381) (-48.417,-8.077) (-26.001,-3.239) 33.9006  34.6356  
697    -51.70718 -25.08913 -22.69894  -9.60291 -11.28375   3.20921     (-21.880,-6.394) (-48.498,-8.075) (-25.908,-3.209) 33.924  34.65  
698    -51.75860 -25.07336 -22.63509  -9.58589 -11.25202   3.17976     (-21.894,-6.406) (-48.579,-8.072) (-25.815,-3.180) 33.9475  34.6646  
699    -51.81002 -25.05759 -22.57123  -9.56886 -11.22028   3.15030     (-21.907,-6.419) (-48.660,-8.070) (-25.722,-3.150) 33.9711  34.6792  
700    -51.86145 -25.04182 -22.50737  -9.55184 -11.18855   3.12084     (-21.921,-6.431) (-48.741,-8.068) (-25.628,-3.121) 33.9947  34.6939  
701    -51.91287 -25.02606 -22.44352  -9.53482 -11.15682   3.09138     (-21.935,-6.443) (-48.821,-8.065) (-25.535,-3.091) 34.0185  34.7086  
702    -51.96429 -25.01029 -22.37966  -9.51779 -11.12508   3.06192     (-21.948,-6.456) (-48.902,-8.063) (-25.442,-3.062) 34.0422  34.7235  
703    -52.01571 -24.99452 -22.31580  -9.50077 -11.09335   3.03247     (-21.962,-6.468) (-48.983,-8.061) (-25.348,-3.032) 34.0661  34.7383  
704    -52.06714 -24.97875 -22.25195  -9.48374 -11.06162   3.00301     (-21.976,-6.481) (-49.064,-8.059) (-25.255,-3.003) 34.09  34.7533  
705    -52.11856 -24.96299 -22.18809  -9.46672 -11.02988   2.97355     (-21.989,-6.493) (-49.145,-8.056) (-25.162,-2.974) 34.1139  34.7684  
706    -52.16998 -24.94722 -22.12423  -9.44970 -10.99815   2.94409     (-22.003,-6.506) (-49.226,-8.054) (-25.068,-2.944) 34.1379  34.7835  
707    -52.22140 -24.93145 -22.06037  -9.43267 -10.96642   2.91463     (-22.017,-6.518) (-49.307,-8.052) (-24.975,-2.915) 34.162  34.7987  
708    -52.27283 -24.91568 -21.99652  -9.41565 -10.93468   2.88517     (-22.031,-6.530) (-49.388,-8.050) (-24.882,-2.885) 34.1862  34.8139  
709    -52.32425 -24.89992 -21.93266  -9.39862 -10.90295   2.85572     (-22.044,-6.543) (-49.469,-8.047) (-24.788,-2.856) 34.2104  34.8292  
710    -52.37567 -24.88415 -21.86880  -9.38160 -10.87122   2.82626     (-22.058,-6.555) (-49.549,-8.045) (-24.695,-2.826) 34.2347  34.8446  
711    -52.42709 -24.86838 -21.80495  -9.36458 -10.83948   2.79680     (-22.072,-6.568) (-49.630,-8.043) (-24.602,-2.797) 34.259  34.8601  
712    -52.47852 -24.85261 -21.74109  -9.34755 -10.80775   2.76734     (-22.085,-6.580) (-49.711,-8.040) (-24.508,-2.767) 34.2834  34.8757  
713    -52.52994 -24.83685 -21.67723  -9.33053 -10.77602   2.73788     (-22.099,-6.593) (-49.792,-8.038) (-24.415,-2.738) 34.3078  34.8913  
714    -52.58136 -24.82108 -21.61338  -9.31351 -10.74428   2.70843     (-22.113,-6.605) (-49.873,-8.036) (-24.322,-2.708) 34.3324  34.9069  
715    -52.63278 -24.80531 -21.54952  -9.29648 -10.71255   2.67897     (-22.126,-6.618) (-49.954,-8.034) (-24.228,-2.679) 34.3569  34.9227  
716    -52.68421 -24.78954 -21.48566  -9.27946 -10.68082   2.64951     (-22.140,-6.630) (-50.035,-8.031) (-24.135,-2.650) 34.3816  34.9385  
717    -52.73563 -24.77378 -21.42181  -9.26243 -10.64908   2.62005     (-22.154,-6.642) (-50.116,-8.029) (-24.042,-2.620) 34.4063  34.9544  
718    -52.78705 -24.75801 -21.35795  -9.24541 -10.61735   2.59059     (-22.167,-6.655) (-50.196,-8.027) (-23.949,-2.591) 34.431  34.9704  
719    -52.83847 -24.74224 -21.29409  -9.22839 -10.58562   2.56114     (-22.181,-6.667) (-50.277,-8.024) (-23.855,-2.561) 34.4559  34.9864  
720    -52.88990 -24.72647 -21.23024  -9.21136 -10.55388   2.53168     (-22.195,-6.680) (-50.358,-8.022) (-23.762,-2.532) 34.4808  35.0025  
721    -52.94132 -24.71071 -21.16638  -9.19434 -10.52215   2.50222     (-22.208,-6.692) (-50.439,-8.020) (-23.669,-2.502) 34.5057  35.0187  
722    -52.99274 -24.69494 -21.10252  -9.17731 -10.49042   2.47276     (-22.222,-6.705) (-50.520,-8.018) (-23.575,-2.473) 34.5307  35.0349  
723    -53.04417 -24.67917 -21.03867  -9.16029 -10.45868   2.44330     (-22.236,-6.717) (-50.601,-8.015) (-23.482,-2.443) 34.5558  35.0513  
724    -53.09559 -24.66340 -20.97481  -9.14327 -10.42695   2.41384     (-22.250,-6.729) (-50.682,-8.013) (-23.389,-2.414) 34.5809  35.0676  
725    -53.14701 -24.64764 -20.91095  -9.12624 -10.39522   2.38439     (-22.263,-6.742) (-50.763,-8.011) (-23.295,-2.384) 34.6061  35.0841  
726    -53.19843 -24.63187 -20.84710  -9.10922 -10.36348   2.35493     (-22.277,-6.754) (-50.844,-8.009) (-23.202,-2.355) 34.6313  35.1006  
727    -53.24986 -24.61610 -20.78324  -9.09219 -10.33175   2.32547     (-22.291,-6.767) (-50.924,-8.006) (-23.109,-2.325) 34.6566  35.1172  
728    -53.30128 -24.60033 -20.71938  -9.07517 -10.30002   2.29601     (-22.304,-6.779) (-51.005,-8.004) (-23.015,-2.296) 34.682  35.1339  
729    -53.35270 -24.58457 -20.65553  -9.05815 -10.26828   2.26655     (-22.318,-6.792) (-51.086,-8.002) (-22.922,-2.267) 34.7074  35.1506  
730    -53.40412 -24.56880 -20.59167  -9.04112 -10.23655   2.23710     (-22.332,-6.804) (-51.167,-7.999) (-22.829,-2.237) 34.7329  35.1674  
731    -53.45555 -24.55303 -20.52781  -9.02410 -10.20482   2.20764     (-22.345,-6.816) (-51.248,-7.997) (-22.735,-2.208) 34.7585  35.1843  
732    -53.50697 -24.53726 -20.46396  -9.00707 -10.17308   2.17818     (-22.359,-6.829) (-51.329,-7.995) (-22.642,-2.178) 34.7841  35.2012  
733    -53.55839 -24.52150 -20.40010  -8.99005 -10.14135   2.14872     (-22.373,-6.841) (-51.410,-7.993) (-22.549,-2.149) 34.8097  35.2182  
734    -53.60981 -24.50573 -20.33624  -8.97303 -10.10962   2.11926     (-22.386,-6.854) (-51.491,-7.990) (-22.456,-2.119) 34.8355  35.2353  
735    -53.66124 -24.48996 -20.27238  -8.95600 -10.07788   2.08981     (-22.400,-6.866) (-51.571,-7.988) (-22.362,-2.090) 34.8612  35.2524  
736    -53.71266 -24.47419 -20.20853  -8.93898 -10.04615   2.06035     (-22.414,-6.879) (-51.652,-7.986) (-22.269,-2.060) 34.8871  35.2696  
737    -53.76408 -24.45843 -20.14467  -8.92196 -10.01442   2.03089     (-22.428,-6.891) (-51.733,-7.984) (-22.176,-2.031) 34.913  35.2869  
738    -53.81550 -24.44266 -20.08081  -8.90493  -9.98268   2.00143     (-22.441,-6.903) (-51.814,-7.981) (-22.082,-2.001) 34.9389  35.3043  
739    -53.86693 -24.42689 -20.01696  -8.88791  -9.95095   1.97197     (-22.455,-6.916) (-51.895,-7.979) (-21.989,-1.972) 34.965  35.3217  
740    -53.91835 -24.41112 -19.95310  -8.87088  -9.91922   1.94251     (-22.469,-6.928) (-51.976,-7.977) (-21.896,-1.943) 34.991  35.3392  
741    -53.96977 -24.39536 -19.88924  -8.85386  -9.88748   1.91306     (-22.482,-6.941) (-52.057,-7.974) (-21.802,-1.913) 35.0172  35.3567  
742    -54.02119 -24.37959 -19.82539  -8.83684  -9.85575   1.88360     (-22.496,-6.953) (-52.138,-7.972) (-21.709,-1.884) 35.0433  35.3561  
743    -54.07262 -24.36382 -19.76153  -8.81981  -9.82402   1.85414     (-22.510,-6.966) (-52.218,-7.970) (-21.616,-1.854) 35.0696  35.323  
744    -54.12404 -24.34805 -19.69767  -8.80279  -9.79228   1.82468     (-22.523,-6.978) (-52.299,-7.968) (-21.522,-1.825) 35.0959  35.29  
745    -54.17546 -24.33229 -19.63382  -8.78576  -9.76055   1.79522     (-22.537,-6.991) (-52.380,-7.965) (-21.429,-1.795) 35.1223  35.2571  
746    -54.22688 -24.31652 -19.56996  -8.76874  -9.72882   1.76577     (-22.551,-7.003) (-52.461,-7.963) (-21.336,-1.766) 35.148  35.2241  
747    -54.27831 -24.30075 -19.50610  -8.75172  -9.69708   1.73631     (-22.564,-7.015) (-52.542,-7.961) (-21.242,-1.736) 35.1179  35.1913  
748    -54.32973 -24.28498 -19.44225  -8.73469  -9.66535   1.70685     (-22.578,-7.028) (-52.623,-7.958) (-21.149,-1.707) 35.0879  35.1585  
749    -54.38115 -24.26922 -19.37839  -8.71767  -9.63362   1.67739     (-22.592,-7.040) (-52.704,-7.956) (-21.056,-1.677) 35.058  35.1257  
750    -54.43257 -24.25345 -19.31453  -8.70064  -9.60188   1.64793     (-22.606,-7.053) (-52.785,-7.954) (-20.962,-1.648) 35.028  35.093  
751    -54.48400 -24.23768 -19.25068  -8.68362  -9.57015   1.61848     (-22.619,-7.065) (-52.866,-7.952) (-20.869,-1.618) 34.9982  35.0603  
752    -54.53542 -24.22191 -19.18682  -8.66660  -9.53842   1.58902     (-22.633,-7.078) (-52.946,-7.949) (-20.776,-1.589) 34.9684  35.0277  
753    -54.58684 -24.20614 -19.12296  -8.64957  -9.50668   1.55956     (-22.647,-7.090) (-53.027,-7.947) (-20.683,-1.560) 34.9386  34.9951  
754    -54.63827 -24.19038 -19.05911  -8.63255  -9.47495   1.53010     (-22.660,-7.102) (-53.108,-7.945) (-20.589,-1.530) 34.9089  34.9625  
755    -54.68969 -24.17461 -18.99525  -8.61552  -9.44322   1.50064     (-22.674,-7.115) (-53.189,-7.943) (-20.496,-1.501) 34.8793  34.93  
756    -54.74111 -24.15884 -18.93139  -8.59850  -9.41148   1.47118     (-22.688,-7.127) (-53.270,-7.940) (-20.403,-1.471) 34.8497  34.8976  
757    -54.79253 -24.14307 -18.86754  -8.58148  -9.37975   1.44173     (-22.701,-7.140) (-53.351,-7.938) (-20.309,-1.442) 34.8201  34.8652  
758    -54.84396 -24.12731 -18.80368  -8.56445  -9.34802   1.41227     (-22.715,-7.152) (-53.432,-7.936) (-20.216,-1.412) 34.7906  34.8329  
759    -54.89538 -24.11154 -18.73982  -8.54743  -9.31628   1.38281     (-22.729,-7.165) (-53.513,-7.933) (-20.123,-1.383) 34.7612  34.8006  
760    -54.94680 -24.09577 -18.67597  -8.53040  -9.28455   1.35335     (-22.742,-7.177) (-53.593,-7.931) (-20.029,-1.353) 34.7318  34.7683  
761    -54.99822 -24.08000 -18.61211  -8.51338  -9.25282   1.32389     (-22.756,-7.189) (-53.674,-7.929) (-19.936,-1.324) 34.7024  34.7361  
762    -55.04965 -24.06424 -18.54825  -8.49636  -9.22108   1.29444     (-22.770,-7.202) (-53.755,-7.927) (-19.843,-1.294) 34.6732  34.7039  
763    -55.10107 -24.04847 -18.48439  -8.47933  -9.18935   1.26498     (-22.783,-7.214) (-53.836,-7.924) (-19.749,-1.265) 34.6439  34.6718  
764    -55.15249 -24.03270 -18.42054  -8.46231  -9.15762   1.23552     (-22.797,-7.227) (-53.917,-7.922) (-19.656,-1.236) 34.6148  34.6398  
765    -55.20391 -24.01693 -18.35668  -8.44529  -9.12588   1.20606     (-22.811,-7.239) (-53.998,-7.920) (-19.563,-1.206) 34.5856  34.6078  
766    -55.25534 -24.00117 -18.29282  -8.42826  -9.09415   1.17660     (-22.825,-7.252) (-54.079,-7.918) (-19.469,-1.177) 34.5566  34.5758  
767    -55.30676 -23.98540 -18.22897  -8.41124  -9.06242   1.14715     (-22.838,-7.264) (-54.160,-7.915) (-19.376,-1.147) 34.5276  34.5439  
768    -55.35818 -23.96963 -18.16511  -8.39421  -9.03068   1.11769     (-22.852,-7.277) (-54.240,-7.913) (-19.283,-1.118) 34.4986  34.512  
769    -55.40960 -23.95386 -18.10125  -8.37719  -8.99895   1.08823     (-22.866,-7.289) (-54.321,-7.911) (-19.189,-1.088) 34.4697  34.4802  
770    -55.46103 -23.93810 -18.03740  -8.36017  -8.96722   1.05877     (-22.879,-7.301) (-54.402,-7.908) (-19.096,-1.059) 34.4408  34.4484  
771    -55.51245 -23.92233 -17.97354  -8.34314  -8.93548   1.02931     (-22.893,-7.314) (-54.483,-7.906) (-19.003,-1.029) 34.4121  34.4167  
772    -55.56387 -23.90656 -17.90968  -8.32612  -8.90375   0.99985     (-22.907,-7.326) (-54.564,-7.904) (-18.910,-1.000) 34.3833  34.3851  
773    -55.61529 -23.89079 -17.84583  -8.30909  -8.87202   0.97040     (-22.920,-7.339) (-54.645,-7.902) (-18.816,-0.970) 34.3534  34.3534  
774    -55.66672 -23.87503 -17.78197  -8.29207  -8.84028   0.94094     (-22.934,-7.351) (-54.726,-7.899) (-18.723,-0.941) 34.3219  34.3219  
775    -55.71814 -23.85926 -17.71811  -8.27505  -8.80855   0.91148     (-22.948,-7.364) (-54.807,-7.897) (-18.630,-0.911) 34.2904  34.2904  
776    -55.76956 -23.84349 -17.65426  -8.25802  -8.77682   0.88202     (-22.961,-7.376) (-54.888,-7.895) (-18.536,-0.882) 34.2589  34.2589  
777    -55.82098 -23.82772 -17.59040  -8.24100  -8.74508   0.85256     (-22.975,-7.388) (-54.968,-7.893) (-18.443,-0.853) 34.2275  34.2275  
778    -55.87241 -23.81196 -17.52654  -8.22397  -8.71335   0.82311     (-22.989,-7.401) (-55.049,-7.890) (-18.350,-0.823) 34.1961  34.1961  
779    -55.92383 -23.79619 -17.46269  -8.20695  -8.68162   0.79365     (-23.003,-7.413) (-55.130,-7.888) (-18.256,-0.794) 34.1648  34.1648  
780    -55.97525 -23.78042 -17.39883  -8.18993  -8.64988   0.76419     (-23.016,-7.426) (-55.211,-7.886) (-18.163,-0.764) 34.1335  34.1335  
781    -56.02667 -23.76465 -17.33497  -8.17290  -8.61815   0.73473     (-23.030,-7.438) (-55.292,-7.883) (-18.070,-0.735) 34.1023  34.1023  
782    -56.07810 -23.74889 -17.27112  -8.15588  -8.58642   0.70527     (-23.044,-7.451) (-55.373,-7.881) (-17.976,-0.705) 34.0712  34.0712  
783    -56.12952 -23.73312 -17.20726  -8.13885  -8.55468   0.67582     (-23.057,-7.463) (-55.454,-7.879) (-17.883,-0.676) 34.0401  34.0401  
784    -56.18094 -23.71735 -17.14340  -8.12183  -8.52295   0.64636     (-23.071,-7.475) (-55.535,-7.877) (-17.790,-0.646) 34.009  34.009  
785    -56.23237 -23.70158 -17.07955  -8.10481  -8.49122   0.61690     (-23.085,-7.488) (-55.615,-7.874) (-17.696,-0.617) 33.978  33.978  
786    -56.28379 -23.68582 -17.01569  -8.08778  -8.45948   0.58744     (-23.098,-7.500) (-55.696,-7.872) (-17.603,-0.587) 33.947  33.947  
787    -56.33521 -23.67005 -16.95183  -8.07076  -8.42775   0.55798     (-23.112,-7.513) (-55.777,-7.870) (-17.510,-0.558) 33.9161  33.9161  
788    -56.38663 -23.65428 -16.88798  -8.05374  -8.39602   0.52853     (-23.126,-7.525) (-55.858,-7.867) (-17.417,-0.529) 33.8853  33.8853  
789    -56.43806 -23.63851 -16.82412  -8.03671  -8.36428   0.49907     (-23.139,-7.538) (-55.939,-7.865) (-17.323,-0.499) 33.8545  33.8545  
790    -56.48948 -23.62275 -16.76026  -8.01969  -8.33255   0.46961     (-23.153,-7.550) (-56.020,-7.863) (-17.230,-0.470) 33.8237  33.8237  
791    -56.54090 -23.60698 -16.69640  -8.00266  -8.30082   0.44015     (-23.167,-7.563) (-56.101,-7.861) (-17.137,-0.440) 33.793  33.793  
792    -56.59232 -23.59121 -16.63255  -7.98564  -8.26908   0.41069     (-23.181,-7.575) (-56.182,-7.858) (-17.043,-0.411) 33.7624  33.7624  
793    -56.64375 -23.57544 -16.56869  -7.96862  -8.23735   0.38123     (-23.194,-7.587) (-56.263,-7.856) (-16.950,-0.381) 33.7318  33.7318  
794    -56.69517 -23.55968 -16.50483  -7.95159  -8.20562   0.35178     (-23.208,-7.600) (-56.343,-7.854) (-16.857,-0.352) 33.7013  33.7013  
795    -56.74659 -23.54391 -16.44098  -7.93457  -8.17388   0.32232     (-23.222,-7.612) (-56.424,-7.852) (-16.763,-0.322) 33.6708  33.6708  
796    -56.79801 -23.52814 -16.37712  -7.91754  -8.14215   0.29286     (-23.235,-7.625) (-56.505,-7.849) (-16.670,-0.293) 33.6403  33.6403  
797    -56.84944 -23.51237 -16.31326  -7.90052  -8.11042   0.26340     (-23.249,-7.637) (-56.586,-7.847) (-16.577,-0.263) 33.61  33.61  
798    -56.90086 -23.49661 -16.24941  -7.88350  -8.07868   0.23394     (-23.263,-7.650) (-56.667,-7.845) (-16.483,-0.234) 33.5796  33.5796  
799    -56.95228 -23.48084 -16.18555  -7.86647  -8.04695   0.20449     (-23.276,-7.662) (-56.748,-7.842) (-16.390,-0.204) 33.5494  33.5494  
800    -57.00370 -23.46507 -16.12169  -7.84945  -8.01522   0.17503     (-23.290,-7.674) (-56.829,-7.840) (-16.297,-0.175) 33.5191  33.5191  
801    -57.05513 -23.44930 -16.05784  -7.83242  -7.98348   0.14557     (-23.304,-7.687) (-56.910,-7.838) (-16.203,-0.146) 33.489  33.489  
802    -57.10655 -23.43354 -15.99398  -7.81540  -7.95175   0.11611     (-23.317,-7.699) (-56.990,-7.836) (-16.110,-0.116) 33.4589  33.4589  
803    -57.15797 -23.41777 -15.93012  -7.79838  -7.92002   0.08665     (-23.331,-7.712) (-57.071,-7.833) (-16.017,-0.087) 33.4288  33.4288  
804    -57.20939 -23.40200 -15.86627  -7.78135  -7.88828   0.05720     (-23.345,-7.724) (-57.152,-7.831) (-15.923,-0.057) 33.3988  33.3988  
805    -57.26082 -23.38623 -15.80241  -7.76433  -7.85655   0.02774     (-23.358,-7.737) (-57.233,-7.829) (-15.830,-0.028) 33.3689  33.3689  
806    -57.31224 -23.37047 -15.73855  -7.74730  -7.82482  -0.00172     (-57.312,-7.747) (-23.370,-7.825) (-15.739,-0.002) 33.339  33.339  
807    -57.36366 -23.35470 -15.67470  -7.73028  -7.79308  -0.03118     (-57.364,-7.730) (-23.355,-7.793) (-15.675,-0.031) 33.3091  33.3091  
808    -57.41508 -23.33893 -15.61084  -7.71326  -7.76135  -0.06064     (-57.415,-7.713) (-23.339,-7.761) (-15.611,-0.061) 33.2793  33.2793  
809    -57.46651 -23.32316 -15.54698  -7.69623  -7.72962  -0.09010     (-57.467,-7.696) (-23.323,-7.730) (-15.547,-0.090) 33.2496  33.2496  
810    -57.51793 -23.30740 -15.48313  -7.67921  -7.69788  -0.11955     (-57.518,-7.679) (-23.307,-7.698) (-15.483,-0.120) 33.2199  33.2199  
811    -57.56935 -23.29163 -15.41927  -7.66219  -7.66615  -0.14901     (-57.569,-7.662) (-23.292,-7.666) (-15.419,-0.149) 33.1903  33.1903  
812    -57.62077 -23.27586 -15.35541  -7.64516  -7.63442  -0.17847     (-57.621,-7.645) (-23.276,-7.634) (-15.355,-0.178) 33.1607  33.1607  
813    -57.67220 -23.26009 -15.29156  -7.62814  -7.60268  -0.20793     (-57.672,-7.628) (-23.260,-7.603) (-15.292,-0.208) 33.1312  33.1312  
814    -57.72362 -23.24433 -15.22770  -7.61111  -7.57095  -0.23739     (-57.724,-7.611) (-23.244,-7.571) (-15.228,-0.237) 33.1018  33.1018  
815    -57.77504 -23.22856 -15.16384  -7.59409  -7.53922  -0.26684     (-57.775,-7.594) (-23.229,-7.539) (-15.164,-0.267) 33.0724  33.0724  
816    -57.82646 -23.21279 -15.09999  -7.57707  -7.50748  -0.29630     (-57.826,-7.577) (-23.213,-7.507) (-15.100,-0.296) 33.043  33.043  
817    -57.87789 -23.19702 -15.03613  -7.56004  -7.47575  -0.32576     (-57.878,-7.560) (-23.197,-7.476) (-15.036,-0.326) 33.0138  33.0138  
818    -57.92931 -23.18126 -14.97227  -7.54302  -7.44402  -0.35522     (-57.929,-7.543) (-23.181,-7.444) (-14.972,-0.355) 32.9845  32.9845  
819    -57.98073 -23.16549 -14.90842  -7.52599  -7.41228  -0.38468     (-57.981,-7.526) (-23.165,-7.412) (-14.908,-0.385) 32.9554  32.9554  
820    -58.03216 -23.14972 -14.84456  -7.50897  -7.38055  -0.41413     (-58.032,-7.509) (-23.150,-7.381) (-14.845,-0.414) 32.9262  32.9262  
821    -58.08358 -23.13395 -14.78070  -7.49195  -7.34882  -0.44359     (-58.084,-7.492) (-23.134,-7.349) (-14.781,-0.444) 32.8972  32.8972  
822    -58.13500 -23.11819 -14.71684  -7.47492  -7.31708  -0.47305     (-58.135,-7.475) (-23.118,-7.317) (-14.717,-0.473) 32.8682  32.8682  
823    -58.18642 -23.10242 -14.65299  -7.45790  -7.28535  -0.50251     (-58.186,-7.458) (-23.102,-7.285) (-14.653,-0.503) 32.8392  32.8392  
824    -58.23785 -23.08665 -14.58913  -7.44087  -7.25361  -0.53197     (-58.238,-7.441) (-23.087,-7.254) (-14.589,-0.532) 32.8103  32.8103  
825    -58.28927 -23.07088 -14.52527  -7.42385  -7.22188  -0.56143     (-58.289,-7.424) (-23.071,-7.222) (-14.525,-0.561) 32.7815  32.7815  
826    -58.34069 -23.05512 -14.46142  -7.40683  -7.19015  -0.59088     (-58.341,-7.407) (-23.055,-7.190) (-14.461,-0.591) 32.7527  32.7527  
827    -58.39211 -23.03935 -14.39756  -7.38980  -7.15841  -0.62034     (-58.392,-7.390) (-23.039,-7.158) (-14.398,-0.620) 32.724  32.724  
828    -58.44354 -23.02358 -14.33370  -7.37278  -7.12668  -0.64980     (-58.444,-7.373) (-23.024,-7.127) (-14.334,-0.650) 32.6954  32.6954  
829    -58.49496 -23.00781 -14.26985  -7.35575  -7.09495  -0.67926     (-58.495,-7.356) (-23.008,-7.095) (-14.270,-0.679) 32.6668  32.6668  
830    -58.54638 -22.99204 -14.20599  -7.33873  -7.06321  -0.70872     (-58.546,-7.339) (-22.992,-7.063) (-14.206,-0.709) 32.6382  32.6382  
831    -58.59780 -22.97628 -14.14213  -7.32171  -7.03148  -0.73817     (-58.598,-7.322) (-22.976,-7.031) (-14.142,-0.738) 32.6097  32.6097  
832    -58.64923 -22.96051 -14.07828  -7.30468  -6.99975  -0.76763     (-58.649,-7.305) (-22.961,-7.000) (-14.078,-0.768) 32.5813  32.5813  
833    -58.70065 -22.94474 -14.01442  -7.28766  -6.96801  -0.79709     (-58.701,-7.288) (-22.945,-6.968) (-14.014,-0.797) 32.5529  32.5529  
834    -58.75207 -22.92897 -13.95056  -7.27064  -6.93628  -0.82655     (-58.752,-7.271) (-22.929,-6.936) (-13.951,-0.827) 32.5246  32.5246  
835    -58.80349 -22.91321 -13.88671  -7.25361  -6.90455  -0.85601     (-58.803,-7.254) (-22.913,-6.905) (-13.887,-0.856) 32.4964  32.4964  
836    -58.85492 -22.89744 -13.82285  -7.23659  -6.87281  -0.88546     (-58.855,-7.237) (-22.897,-6.873) (-13.823,-0.885) 32.4682  32.4682  
837    -58.90634 -22.88167 -13.75899  -7.21956  -6.84108  -0.91492     (-58.906,-7.220) (-22.882,-6.841) (-13.759,-0.915) 32.4401  32.4401  
838    -58.95776 -22.86590 -13.69514  -7.20254  -6.80935  -0.94438     (-58.958,-7.203) (-22.866,-6.809) (-13.695,-0.944) 32.412  32.412  
839    -59.00918 -22.85014 -13.63128  -7.18552  -6.77761  -0.97384     (-59.009,-7.186) (-22.850,-6.778) (-13.631,-0.974) 32.384  32.384  
840    -59.06061 -22.83437 -13.56742  -7.16849  -6.74588  -1.00330     (-59.061,-7.168) (-22.834,-6.746) (-13.567,-1.003) 32.356  32.356  
841    -59.11203 -22.81860 -13.50357  -7.15147  -6.71415  -1.03276     (-59.112,-7.151) (-22.819,-6.714) (-13.504,-1.033) 32.3281  32.3281  
842    -59.16345 -22.80283 -13.43971  -7.13444  -6.68241  -1.06221     (-59.163,-7.134) (-22.803,-6.682) (-13.440,-1.062) 32.3003  32.3003  
843    -59.21487 -22.78707 -13.37585  -7.11742  -6.65068  -1.09167     (-59.215,-7.117) (-22.787,-6.651) (-13.376,-1.092) 32.2725  32.2725  
844    -59.26630 -22.77130 -13.31200  -7.10040  -6.61895  -1.12113     (-59.266,-7.100) (-22.771,-6.619) (-13.312,-1.121) 32.2448  32.2448  
845    -59.31772 -22.75553 -13.24814  -7.08337  -6.58721  -1.15059     (-59.318,-7.083) (-22.756,-6.587) (-13.248,-1.151) 32.2171  32.2171  
846    -59.36914 -22.73976 -13.18428  -7.06635  -6.55548  -1.18005     (-59.369,-7.066) (-22.740,-6.555) (-13.184,-1.180) 32.1895  32.1895  
847    -59.42056 -22.72400 -13.12043  -7.04932  -6.52375  -1.20950     (-59.421,-7.049) (-22.724,-6.524) (-13.120,-1.210) 32.162  32.162  
848    -59.47199 -22.70823 -13.05657  -7.03230  -6.49201  -1.23896     (-59.472,-7.032) (-22.708,-6.492) (-13.057,-1.239) 32.1345  32.1345  
