Fol_2018-05-14.13_12_44.84_83.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
681      2.16718 -13.17928 -26.81832  -4.28488 -48.91702 -21.04114     (-2.167,-6.452) (-11.012,-24.651) (-46.750,-18.874) 27.2411  30.4984  
682      2.14603 -13.20625 -26.76969  -4.28771 -48.91758 -20.98386     (-2.146,-6.434) (-11.060,-24.624) (-46.772,-18.838) 27.2362  30.5237  
683      2.12488 -13.23322 -26.72107  -4.29054 -48.91815 -20.92658     (-2.125,-6.415) (-11.108,-24.596) (-46.793,-18.802) 27.2315  30.5491  
684      2.10373 -13.26018 -26.67244  -4.29337 -48.91871 -20.86930     (-2.104,-6.397) (-11.156,-24.569) (-46.815,-18.766) 27.2269  30.5746  
685      2.08258 -13.28715 -26.62382  -4.29620 -48.91927 -20.81202     (-2.083,-6.379) (-11.205,-24.541) (-46.837,-18.729) 27.2224  30.6003  
686      2.06143 -13.31411 -26.57519  -4.29903 -48.91983 -20.75474     (-2.061,-6.360) (-11.253,-24.514) (-46.858,-18.693) 27.2181  30.626  
687      2.04028 -13.34108 -26.52657  -4.30186 -48.92039 -20.69746     (-2.040,-6.342) (-11.301,-24.486) (-46.880,-18.657) 27.2139  30.6518  
688      2.01913 -13.36804 -26.47794  -4.30468 -48.92095 -20.64018     (-2.019,-6.324) (-11.349,-24.459) (-46.902,-18.621) 27.2098  30.6777  
689      1.99798 -13.39501 -26.42932  -4.30751 -48.92151 -20.58290     (-1.998,-6.305) (-11.397,-24.431) (-46.924,-18.585) 27.2059  30.7037  
690      1.97683 -13.42198 -26.38069  -4.31034 -48.92207 -20.52562     (-1.977,-6.287) (-11.445,-24.404) (-46.945,-18.549) 27.2021  30.7298  
691      1.95568 -13.44894 -26.33207  -4.31317 -48.92263 -20.46834     (-1.956,-6.269) (-11.493,-24.376) (-46.967,-18.513) 27.1984  30.756  
692      1.93453 -13.47591 -26.28344  -4.31600 -48.92320 -20.41106     (-1.935,-6.251) (-11.541,-24.349) (-46.989,-18.477) 27.1949  30.7823  
693      1.91338 -13.50287 -26.23482  -4.31883 -48.92376 -20.35378     (-1.913,-6.232) (-11.589,-24.321) (-47.010,-18.440) 27.1915  30.8087  
694      1.89223 -13.52984 -26.18619  -4.32166 -48.92432 -20.29650     (-1.892,-6.214) (-11.638,-24.294) (-47.032,-18.404) 27.1882  30.8352  
695      1.87108 -13.55681 -26.13756  -4.32449 -48.92488 -20.23922     (-1.871,-6.196) (-11.686,-24.266) (-47.054,-18.368) 27.1851  30.8617  
696      1.84993 -13.58377 -26.08894  -4.32732 -48.92544 -20.18194     (-1.850,-6.177) (-11.734,-24.239) (-47.076,-18.332) 27.1821  30.8884  
697      1.82878 -13.61074 -26.04031  -4.33014 -48.92600 -20.12466     (-1.829,-6.159) (-11.782,-24.212) (-47.097,-18.296) 27.1792  30.9152  
698      1.80764 -13.63770 -25.99169  -4.33297 -48.92656 -20.06738     (-1.808,-6.141) (-11.830,-24.184) (-47.119,-18.260) 27.1765  30.942  
699      1.78649 -13.66467 -25.94306  -4.33580 -48.92712 -20.01010     (-1.786,-6.122) (-11.878,-24.157) (-47.141,-18.224) 27.1739  30.969  
700      1.76534 -13.69164 -25.89444  -4.33863 -48.92768 -19.95282     (-1.765,-6.104) (-11.926,-24.129) (-47.162,-18.187) 27.1714  30.996  
701      1.74419 -13.71860 -25.84581  -4.34146 -48.92824 -19.89554     (-1.744,-6.086) (-11.974,-24.102) (-47.184,-18.151) 27.1691  31.0232  
702      1.72304 -13.74557 -25.79719  -4.34429 -48.92881 -19.83826     (-1.723,-6.067) (-12.023,-24.074) (-47.206,-18.115) 27.1669  31.0504  
703      1.70189 -13.77253 -25.74856  -4.34712 -48.92937 -19.78098     (-1.702,-6.049) (-12.071,-24.047) (-47.227,-18.079) 27.1648  31.0777  
704      1.68074 -13.79950 -25.69994  -4.34995 -48.92993 -19.72370     (-1.681,-6.031) (-12.119,-24.019) (-47.249,-18.043) 27.1629  31.1052  
705      1.65959 -13.82646 -25.65131  -4.35278 -48.93049 -19.66642     (-1.660,-6.012) (-12.167,-23.992) (-47.271,-18.007) 27.1611  31.1327  
706      1.63844 -13.85343 -25.60269  -4.35560 -48.93105 -19.60914     (-1.638,-5.994) (-12.215,-23.964) (-47.293,-17.971) 27.1594  31.1603  
707      1.61729 -13.88040 -25.55406  -4.35843 -48.93161 -19.55186     (-1.617,-5.976) (-12.263,-23.937) (-47.314,-17.935) 27.1579  31.188  
708      1.59614 -13.90736 -25.50544  -4.36126 -48.93217 -19.49458     (-1.596,-5.957) (-12.311,-23.909) (-47.336,-17.898) 27.1565  31.2158  
709      1.57499 -13.93433 -25.45681  -4.36409 -48.93273 -19.43730     (-1.575,-5.939) (-12.359,-23.882) (-47.358,-17.862) 27.1552  31.2437  
710      1.55384 -13.96129 -25.40819  -4.36692 -48.93329 -19.38002     (-1.554,-5.921) (-12.407,-23.854) (-47.379,-17.826) 27.1541  31.2716  
711      1.53269 -13.98826 -25.35956  -4.36975 -48.93386 -19.32274     (-1.533,-5.902) (-12.456,-23.827) (-47.401,-17.790) 27.1531  31.2997  
712      1.51154 -14.01523 -25.31094  -4.37258 -48.93442 -19.26546     (-1.512,-5.884) (-12.504,-23.799) (-47.423,-17.754) 27.1522  31.3278  
713      1.49039 -14.04219 -25.26231  -4.37541 -48.93498 -19.20818     (-1.490,-5.866) (-12.552,-23.772) (-47.445,-17.718) 27.1515  31.3561  
714      1.46924 -14.06916 -25.21369  -4.37824 -48.93554 -19.15090     (-1.469,-5.847) (-12.600,-23.744) (-47.466,-17.682) 27.1509  31.3844  
715      1.44809 -14.09612 -25.16506  -4.38107 -48.93610 -19.09362     (-1.448,-5.829) (-12.648,-23.717) (-47.488,-17.646) 27.1504  31.4128  
716      1.42695 -14.12309 -25.11643  -4.38389 -48.93666 -19.03634     (-1.427,-5.811) (-12.696,-23.689) (-47.510,-17.609) 27.1501  31.4414  
717      1.40580 -14.15006 -25.06781  -4.38672 -48.93722 -18.97906     (-1.406,-5.793) (-12.744,-23.662) (-47.531,-17.573) 27.1499  31.47  
718      1.38465 -14.17702 -25.01918  -4.38955 -48.93778 -18.92178     (-1.385,-5.774) (-12.792,-23.635) (-47.553,-17.537) 27.1498  31.4987  
719      1.36350 -14.20399 -24.97056  -4.39238 -48.93834 -18.86450     (-1.363,-5.756) (-12.840,-23.607) (-47.575,-17.501) 27.1499  31.5274  
720      1.34235 -14.23095 -24.92193  -4.39521 -48.93891 -18.80722     (-1.342,-5.738) (-12.889,-23.580) (-47.597,-17.465) 27.1501  31.5563  
721      1.32120 -14.25792 -24.87331  -4.39804 -48.93947 -18.74994     (-1.321,-5.719) (-12.937,-23.552) (-47.618,-17.429) 27.1504  31.5853  
722      1.30005 -14.28488 -24.82468  -4.40087 -48.94003 -18.69266     (-1.300,-5.701) (-12.985,-23.525) (-47.640,-17.393) 27.1509  31.6143  
723      1.27890 -14.31185 -24.77606  -4.40370 -48.94059 -18.63538     (-1.279,-5.683) (-13.033,-23.497) (-47.662,-17.356) 27.1515  31.6435  
724      1.25775 -14.33882 -24.72743  -4.40653 -48.94115 -18.57810     (-1.258,-5.664) (-13.081,-23.470) (-47.683,-17.320) 27.1522  31.6727  
725      1.23660 -14.36578 -24.67881  -4.40935 -48.94171 -18.52082     (-1.237,-5.646) (-13.129,-23.442) (-47.705,-17.284) 27.1531  31.702  
726      1.21545 -14.39275 -24.63018  -4.41218 -48.94227 -18.46354     (-1.215,-5.628) (-13.177,-23.415) (-47.727,-17.248) 27.1541  31.7314  
727      1.19430 -14.41971 -24.58156  -4.41501 -48.94283 -18.40626     (-1.194,-5.609) (-13.225,-23.387) (-47.749,-17.212) 27.1552  31.7609  
728      1.17315 -14.44668 -24.53293  -4.41784 -48.94339 -18.34898     (-1.173,-5.591) (-13.274,-23.360) (-47.770,-17.176) 27.1565  31.7904  
729      1.15200 -14.47365 -24.48431  -4.42067 -48.94396 -18.29170     (-1.152,-5.573) (-13.322,-23.332) (-47.792,-17.140) 27.1579  31.8201  
730      1.13085 -14.50061 -24.43568  -4.42350 -48.94452 -18.23442     (-1.131,-5.554) (-13.370,-23.305) (-47.814,-17.104) 27.1594  31.8499  
731      1.10970 -14.52758 -24.38706  -4.42633 -48.94508 -18.17714     (-1.110,-5.536) (-13.418,-23.277) (-47.835,-17.067) 27.1611  31.8797  
732      1.08855 -14.55454 -24.33843  -4.42916 -48.94564 -18.11986     (-1.089,-5.518) (-13.466,-23.250) (-47.857,-17.031) 27.1629  31.9096  
733      1.06740 -14.58151 -24.28981  -4.43199 -48.94620 -18.06258     (-1.067,-5.499) (-13.514,-23.222) (-47.879,-16.995) 27.1649  31.9396  
734      1.04626 -14.60848 -24.24118  -4.43481 -48.94676 -18.00530     (-1.046,-5.481) (-13.562,-23.195) (-47.901,-16.959) 27.1669  31.9697  
735      1.02511 -14.63544 -24.19255  -4.43764 -48.94732 -17.94802     (-1.025,-5.463) (-13.610,-23.167) (-47.922,-16.923) 27.1692  31.9999  
736      1.00396 -14.66241 -24.14393  -4.44047 -48.94788 -17.89074     (-1.004,-5.444) (-13.658,-23.140) (-47.944,-16.887) 27.1715  32.0301  
737      0.98281 -14.68937 -24.09530  -4.44330 -48.94844 -17.83346     (-0.983,-5.426) (-13.707,-23.112) (-47.966,-16.851) 27.174  32.0605  
738      0.96166 -14.71634 -24.04668  -4.44613 -48.94901 -17.77618     (-0.962,-5.408) (-13.755,-23.085) (-47.987,-16.815) 27.1766  32.0909  
739      0.94051 -14.74330 -23.99805  -4.44896 -48.94957 -17.71890     (-0.941,-5.389) (-13.803,-23.058) (-48.009,-16.778) 27.1793  32.1214  
740      0.91936 -14.77027 -23.94943  -4.45179 -48.95013 -17.66162     (-0.919,-5.371) (-13.851,-23.030) (-48.031,-16.742) 27.1822  32.152  
741      0.89821 -14.79724 -23.90080  -4.45462 -48.95069 -17.60434     (-0.898,-5.353) (-13.899,-23.003) (-48.052,-16.706) 27.1852  32.1827  
742      0.87706 -14.82420 -23.85218  -4.45745 -48.95125 -17.54706     (-0.877,-5.335) (-13.947,-22.975) (-48.074,-16.670) 27.1883  32.2134  
743      0.85591 -14.85117 -23.80355  -4.46028 -48.95181 -17.48978     (-0.856,-5.316) (-13.995,-22.948) (-48.096,-16.634) 27.1916  32.2443  
744      0.83476 -14.87813 -23.75493  -4.46310 -48.95237 -17.43250     (-0.835,-5.298) (-14.043,-22.920) (-48.118,-16.598) 27.195  32.2752  
745      0.81361 -14.90510 -23.70630  -4.46593 -48.95293 -17.37522     (-0.814,-5.280) (-14.091,-22.893) (-48.139,-16.562) 27.1986  32.3062  
746      0.79246 -14.93207 -23.65768  -4.46876 -48.95349 -17.31794     (-0.792,-5.261) (-14.140,-22.865) (-48.161,-16.525) 27.2022  32.3163  
747      0.77131 -14.95903 -23.60905  -4.47159 -48.95405 -17.26066     (-0.771,-5.243) (-14.188,-22.838) (-48.183,-16.489) 27.206  32.2702  
748      0.75016 -14.98600 -23.56043  -4.47442 -48.95462 -17.20338     (-0.750,-5.225) (-14.236,-22.810) (-48.204,-16.453) 27.21  32.2241  
749      0.72901 -15.01296 -23.51180  -4.47725 -48.95518 -17.14610     (-0.729,-5.206) (-14.284,-22.783) (-48.226,-16.417) 27.214  32.1781  
750      0.70786 -15.03993 -23.46318  -4.48008 -48.95574 -17.08882     (-0.708,-5.188) (-14.332,-22.755) (-48.248,-16.381) 27.2182  32.1321  
751      0.68671 -15.06689 -23.41455  -4.48291 -48.95630 -17.03154     (-0.687,-5.170) (-14.380,-22.728) (-48.270,-16.345) 27.2226  32.0862  
752      0.66556 -15.09386 -23.36593  -4.48574 -48.95686 -16.97426     (-0.666,-5.151) (-14.428,-22.700) (-48.291,-16.309) 27.2271  32.0403  
753      0.64442 -15.12083 -23.31730  -4.48856 -48.95742 -16.91698     (-0.644,-5.133) (-14.476,-22.673) (-48.313,-16.273) 27.2317  31.9945  
754      0.62327 -15.14779 -23.26867  -4.49139 -48.95798 -16.85970     (-0.623,-5.115) (-14.525,-22.645) (-48.335,-16.236) 27.2364  31.9487  
755      0.60212 -15.17476 -23.22005  -4.49422 -48.95854 -16.80242     (-0.602,-5.096) (-14.573,-22.618) (-48.356,-16.200) 27.2413  31.903  
756      0.58097 -15.20172 -23.17142  -4.49705 -48.95910 -16.74514     (-0.581,-5.078) (-14.621,-22.590) (-48.378,-16.164) 27.2463  31.8573  
757      0.55982 -15.22869 -23.12280  -4.49988 -48.95967 -16.68786     (-0.560,-5.060) (-14.669,-22.563) (-48.400,-16.128) 27.2514  31.8116  
758      0.53867 -15.25566 -23.07417  -4.50271 -48.96023 -16.63058     (-0.539,-5.041) (-14.717,-22.536) (-48.422,-16.092) 27.2566  31.7661  
759      0.51752 -15.28262 -23.02555  -4.50554 -48.96079 -16.57330     (-0.518,-5.023) (-14.765,-22.508) (-48.443,-16.056) 27.262  31.7205  
760      0.49637 -15.30959 -22.97692  -4.50837 -48.96135 -16.51602     (-0.496,-5.005) (-14.813,-22.481) (-48.465,-16.020) 27.2676  31.675  
761      0.47522 -15.33655 -22.92830  -4.51120 -48.96191 -16.45874     (-0.475,-4.986) (-14.861,-22.453) (-48.487,-15.984) 27.2732  31.6296  
762      0.45407 -15.36352 -22.87967  -4.51402 -48.96247 -16.40146     (-0.454,-4.968) (-14.909,-22.426) (-48.508,-15.947) 27.279  31.5842  
763      0.43292 -15.39049 -22.83105  -4.51685 -48.96303 -16.34418     (-0.433,-4.950) (-14.958,-22.398) (-48.530,-15.911) 27.2849  31.5388  
764      0.41177 -15.41745 -22.78242  -4.51968 -48.96359 -16.28690     (-0.412,-4.931) (-15.006,-22.371) (-48.552,-15.875) 27.291  31.4935  
765      0.39062 -15.44442 -22.73380  -4.52251 -48.96415 -16.22962     (-0.391,-4.913) (-15.054,-22.343) (-48.574,-15.839) 27.2972  31.4483  
766      0.36947 -15.47138 -22.68517  -4.52534 -48.96472 -16.17234     (-0.369,-4.895) (-15.102,-22.316) (-48.595,-15.803) 27.3035  31.4031  
767      0.34832 -15.49835 -22.63655  -4.52817 -48.96528 -16.11506     (-0.348,-4.876) (-15.150,-22.288) (-48.617,-15.767) 27.31  31.358  
768      0.32717 -15.52531 -22.58792  -4.53100 -48.96584 -16.05778     (-0.327,-4.858) (-15.198,-22.261) (-48.639,-15.731) 27.3165  31.3129  
769      0.30602 -15.55228 -22.53930  -4.53383 -48.96640 -16.00050     (-0.306,-4.840) (-15.246,-22.233) (-48.660,-15.694) 27.3233  31.2678  
770      0.28487 -15.57925 -22.49067  -4.53666 -48.96696 -15.94322     (-0.285,-4.822) (-15.294,-22.206) (-48.682,-15.658) 27.3301  31.2228  
771      0.26373 -15.60621 -22.44205  -4.53948 -48.96752 -15.88594     (-0.264,-4.803) (-15.342,-22.178) (-48.704,-15.622) 27.3371  31.1779  
772      0.24258 -15.63318 -22.39342  -4.54231 -48.96808 -15.82866     (-0.243,-4.785) (-15.391,-22.151) (-48.726,-15.586) 27.3442  31.133  
773      0.22143 -15.66014 -22.34480  -4.54514 -48.96864 -15.77138     (-0.221,-4.767) (-15.439,-22.123) (-48.747,-15.550) 27.3514  31.0882  
774      0.20028 -15.68711 -22.29617  -4.54797 -48.96920 -15.71410     (-0.200,-4.748) (-15.487,-22.096) (-48.769,-15.514) 27.3588  31.0434  
775      0.17913 -15.71408 -22.24754  -4.55080 -48.96977 -15.65682     (-0.179,-4.730) (-15.535,-22.068) (-48.791,-15.478) 27.3663  30.9987  
776      0.15798 -15.74104 -22.19892  -4.55363 -48.97033 -15.59954     (-0.158,-4.712) (-15.583,-22.041) (-48.812,-15.442) 27.3739  30.954  
777      0.13683 -15.76801 -22.15029  -4.55646 -48.97089 -15.54226     (-0.137,-4.693) (-15.631,-22.013) (-48.834,-15.405) 27.3817  30.9094  
778      0.11568 -15.79497 -22.10167  -4.55929 -48.97145 -15.48498     (-0.116,-4.675) (-15.679,-21.986) (-48.856,-15.369) 27.3896  30.8648  
779      0.09453 -15.82194 -22.05304  -4.56212 -48.97201 -15.42770     (-0.095,-4.657) (-15.727,-21.959) (-48.877,-15.333) 27.3976  30.8203  
780      0.07338 -15.84891 -22.00442  -4.56495 -48.97257 -15.37042     (-0.073,-4.638) (-15.776,-21.931) (-48.899,-15.297) 27.4057  30.7758  
781      0.05223 -15.87587 -21.95579  -4.56777 -48.97313 -15.31314     (-0.052,-4.620) (-15.824,-21.904) (-48.921,-15.261) 27.414  30.7314  
782      0.03108 -15.90284 -21.90717  -4.57060 -48.97369 -15.25586     (-0.031,-4.602) (-15.872,-21.876) (-48.943,-15.225) 27.4224  30.687  
783      0.00993 -15.92980 -21.85854  -4.57343 -48.97425 -15.19858     (-0.010,-4.583) (-15.920,-21.849) (-48.964,-15.189) 27.431  30.6427  
784     -0.01122 -15.95677 -21.80992  -4.57626 -48.97481 -15.14130     (-0.011,-4.576) (-15.957,-48.975) (-21.810,-15.141) 27.4396  30.5985  
785     -0.03237 -15.98373 -21.76129  -4.57909 -48.97538 -15.08402     (-0.032,-4.579) (-15.984,-48.975) (-21.761,-15.084) 27.4484  30.5543  
786     -0.05352 -16.01070 -21.71267  -4.58192 -48.97594 -15.02674     (-0.054,-4.582) (-16.011,-48.976) (-21.713,-15.027) 27.4574  30.5102  
787     -0.07467 -16.03767 -21.66404  -4.58475 -48.97650 -14.96946     (-0.075,-4.585) (-16.038,-48.976) (-21.664,-14.969) 27.4664  30.4661  
788     -0.09582 -16.06463 -21.61542  -4.58758 -48.97706 -14.91218     (-0.096,-4.588) (-16.065,-48.977) (-21.615,-14.912) 27.4756  30.422  
789     -0.11696 -16.09160 -21.56679  -4.59041 -48.97762 -14.85490     (-0.117,-4.590) (-16.092,-48.978) (-21.567,-14.855) 27.4849  30.3781  
790     -0.13811 -16.11856 -21.51817  -4.59323 -48.97818 -14.79762     (-0.138,-4.593) (-16.119,-48.978) (-21.518,-14.798) 27.4944  30.3342  
791     -0.15926 -16.14553 -21.46954  -4.59606 -48.97874 -14.74034     (-0.159,-4.596) (-16.146,-48.979) (-21.470,-14.740) 27.5039  30.2903  
792     -0.18041 -16.17250 -21.42092  -4.59889 -48.97930 -14.68306     (-0.180,-4.599) (-16.172,-48.979) (-21.421,-14.683) 27.5136  30.2465  
793     -0.20156 -16.19946 -21.37229  -4.60172 -48.97986 -14.62578     (-0.202,-4.602) (-16.199,-48.980) (-21.372,-14.626) 27.5235  30.2027  
794     -0.22271 -16.22643 -21.32366  -4.60455 -48.98043 -14.56850     (-0.223,-4.605) (-16.226,-48.980) (-21.324,-14.568) 27.5334  30.159  
795     -0.24386 -16.25339 -21.27504  -4.60738 -48.98099 -14.51122     (-0.244,-4.607) (-16.253,-48.981) (-21.275,-14.511) 27.5435  30.1154  
796     -0.26501 -16.28036 -21.22641  -4.61021 -48.98155 -14.45394     (-0.265,-4.610) (-16.280,-48.982) (-21.226,-14.454) 27.5537  30.0718  
797     -0.28616 -16.30733 -21.17779  -4.61304 -48.98211 -14.39666     (-0.286,-4.613) (-16.307,-48.982) (-21.178,-14.397) 27.5641  30.0283  
798     -0.30731 -16.33429 -21.12916  -4.61587 -48.98267 -14.33938     (-0.307,-4.616) (-16.334,-48.983) (-21.129,-14.339) 27.5745  29.9849  
799     -0.32846 -16.36126 -21.08054  -4.61869 -48.98323 -14.28210     (-0.328,-4.619) (-16.361,-48.983) (-21.081,-14.282) 27.5851  29.9415  
800     -0.34961 -16.38822 -21.03191  -4.62152 -48.98379 -14.22482     (-0.350,-4.622) (-16.388,-48.984) (-21.032,-14.225) 27.5959  29.8981  
801     -0.37076 -16.41519 -20.98329  -4.62435 -48.98435 -14.16754     (-0.371,-4.624) (-16.415,-48.984) (-20.983,-14.168) 27.6067  29.8548  
802     -0.39191 -16.44215 -20.93466  -4.62718 -48.98491 -14.11026     (-0.392,-4.627) (-16.442,-48.985) (-20.935,-14.110) 27.6177  29.8116  
803     -0.41306 -16.46912 -20.88604  -4.63001 -48.98548 -14.05298     (-0.413,-4.630) (-16.469,-48.985) (-20.886,-14.053) 27.6288  29.7684  
804     -0.43421 -16.49609 -20.83741  -4.63284 -48.98604 -13.99570     (-0.434,-4.633) (-16.496,-48.986) (-20.837,-13.996) 27.64  29.7253  
805     -0.45536 -16.52305 -20.78879  -4.63567 -48.98660 -13.93842     (-0.455,-4.636) (-16.523,-48.987) (-20.789,-13.938) 27.6514  29.6823  
806     -0.47651 -16.55002 -20.74016  -4.63850 -48.98716 -13.88114     (-0.477,-4.638) (-16.550,-48.987) (-20.740,-13.881) 27.6629  29.6393  
807     -0.49765 -16.57698 -20.69154  -4.64133 -48.98772 -13.82386     (-0.498,-4.641) (-16.577,-48.988) (-20.692,-13.824) 27.6745  29.5964  
808     -0.51880 -16.60395 -20.64291  -4.64415 -48.98828 -13.76658     (-0.519,-4.644) (-16.604,-48.988) (-20.643,-13.767) 27.6862  29.5535  
809     -0.53995 -16.63092 -20.59429  -4.64698 -48.98884 -13.70930     (-0.540,-4.647) (-16.631,-48.989) (-20.594,-13.709) 27.6981  29.5107  
810     -0.56110 -16.65788 -20.54566  -4.64981 -48.98940 -13.65202     (-0.561,-4.650) (-16.658,-48.989) (-20.546,-13.652) 27.7101  29.4679  
811     -0.58225 -16.68485 -20.49704  -4.65264 -48.98996 -13.59474     (-0.582,-4.653) (-16.685,-48.990) (-20.497,-13.595) 27.7222  29.4253  
812     -0.60340 -16.71181 -20.44841  -4.65547 -48.99053 -13.53746     (-0.603,-4.655) (-16.712,-48.991) (-20.448,-13.537) 27.7345  29.3826  
813     -0.62455 -16.73878 -20.39979  -4.65830 -48.99109 -13.48018     (-0.625,-4.658) (-16.739,-48.991) (-20.400,-13.480) 27.7468  29.3401  
814     -0.64570 -16.76575 -20.35116  -4.66113 -48.99165 -13.42290     (-0.646,-4.661) (-16.766,-48.992) (-20.351,-13.423) 27.7593  29.2976  
815     -0.66685 -16.79271 -20.30253  -4.66396 -48.99221 -13.36562     (-0.667,-4.664) (-16.793,-48.992) (-20.303,-13.366) 27.7719  29.2551  
816     -0.68800 -16.81968 -20.25391  -4.66679 -48.99277 -13.30834     (-0.688,-4.667) (-16.820,-48.993) (-20.254,-13.308) 27.7847  29.2128  
817     -0.70915 -16.84664 -20.20528  -4.66962 -48.99333 -13.25106     (-0.709,-4.670) (-16.847,-48.993) (-20.205,-13.251) 27.7975  29.1705  
818     -0.73030 -16.87361 -20.15666  -4.67244 -48.99389 -13.19378     (-0.730,-4.672) (-16.874,-48.994) (-20.157,-13.194) 27.8105  29.1282  
819     -0.75145 -16.90057 -20.10803  -4.67527 -48.99445 -13.13650     (-0.751,-4.675) (-16.901,-48.994) (-20.108,-13.136) 27.8237  29.086  
820     -0.77260 -16.92754 -20.05941  -4.67810 -48.99501 -13.07922     (-0.773,-4.678) (-16.928,-48.995) (-20.059,-13.079) 27.8369  29.0439  
821     -0.79375 -16.95451 -20.01078  -4.68093 -48.99558 -13.02194     (-0.794,-4.681) (-16.955,-48.996) (-20.011,-13.022) 27.8503  29.0019  
822     -0.81490 -16.98147 -19.96216  -4.68376 -48.99614 -12.96466     (-0.815,-4.684) (-16.981,-48.996) (-19.962,-12.965) 27.8638  28.9599  
823     -0.83605 -17.00844 -19.91353  -4.68659 -48.99670 -12.90738     (-0.836,-4.687) (-17.008,-48.997) (-19.914,-12.907) 27.8774  28.9179  
824     -0.85720 -17.03540 -19.86491  -4.68942 -48.99726 -12.85010     (-0.857,-4.689) (-17.035,-48.997) (-19.865,-12.850) 27.8911  28.8761  
825     -0.87835 -17.06237 -19.81628  -4.69225 -48.99782 -12.79282     (-0.878,-4.692) (-17.062,-48.998) (-19.816,-12.793) 27.905  28.8343  
826     -0.89949 -17.08934 -19.76766  -4.69508 -48.99838 -12.73554     (-0.899,-4.695) (-17.089,-48.998) (-19.768,-12.736) 27.9189  28.7925  
827     -0.92064 -17.11630 -19.71903  -4.69790 -48.99894 -12.67826     (-0.921,-4.698) (-17.116,-48.999) (-19.719,-12.678) 27.9331  28.7509  
828     -0.94179 -17.14327 -19.67041  -4.70073 -48.99950 -12.62098     (-0.942,-4.701) (-17.143,-49.000) (-19.670,-12.621) 27.9473  28.7093  
829     -0.96294 -17.17023 -19.62178  -4.70356 -49.00006 -12.56370     (-0.963,-4.704) (-17.170,-49.000) (-19.622,-12.564) 27.9616  28.6677  
830     -0.98409 -17.19720 -19.57316  -4.70639 -49.00062 -12.50642     (-0.984,-4.706) (-17.197,-49.001) (-19.573,-12.506) 27.9761  28.6263  
831     -1.00524 -17.22417 -19.52453  -4.70922 -49.00119 -12.44914     (-1.005,-4.709) (-17.224,-49.001) (-19.525,-12.449) 27.9907  28.5849  
832     -1.02639 -17.25113 -19.47591  -4.71205 -49.00175 -12.39186     (-1.026,-4.712) (-17.251,-49.002) (-19.476,-12.392) 28.0054  28.5435  
833     -1.04754 -17.27810 -19.42728  -4.71488 -49.00231 -12.33458     (-1.048,-4.715) (-17.278,-49.002) (-19.427,-12.335) 28.0203  28.5023  
834     -1.06869 -17.30506 -19.37865  -4.71771 -49.00287 -12.27730     (-1.069,-4.718) (-17.305,-49.003) (-19.379,-12.277) 28.0352  28.4611  
835     -1.08984 -17.33203 -19.33003  -4.72054 -49.00343 -12.22002     (-1.090,-4.721) (-17.332,-49.003) (-19.330,-12.220) 28.0503  28.4199  
836     -1.11099 -17.35899 -19.28140  -4.72336 -49.00399 -12.16274     (-1.111,-4.723) (-17.359,-49.004) (-19.281,-12.163) 28.0655  28.3789  
837     -1.13214 -17.38596 -19.23278  -4.72619 -49.00455 -12.10546     (-1.132,-4.726) (-17.386,-49.005) (-19.233,-12.105) 28.0808  28.3379  
838     -1.15329 -17.41293 -19.18415  -4.72902 -49.00511 -12.04818     (-1.153,-4.729) (-17.413,-49.005) (-19.184,-12.048) 28.0963  28.297  
839     -1.17444 -17.43989 -19.13553  -4.73185 -49.00567 -11.99090     (-1.174,-4.732) (-17.440,-49.006) (-19.136,-11.991) 28.1119  28.2561  
840     -1.19559 -17.46686 -19.08690  -4.73468 -49.00624 -11.93362     (-1.196,-4.735) (-17.467,-49.006) (-19.087,-11.934) 28.1275  28.2153  
841     -1.21674 -17.49382 -19.03828  -4.73751 -49.00680 -11.87634     (-1.217,-4.738) (-17.494,-49.007) (-19.038,-11.876) 28.1433  28.1746  
842     -1.23789 -17.52079 -18.98965  -4.74034 -49.00736 -11.81906     (-1.238,-4.740) (-17.521,-49.007) (-18.990,-11.819) 28.134  28.134  
843     -1.25904 -17.54776 -18.94103  -4.74317 -49.00792 -11.76178     (-1.259,-4.743) (-17.548,-49.008) (-18.941,-11.762) 28.0934  28.0934  
844     -1.28018 -17.57472 -18.89240  -4.74600 -49.00848 -11.70450     (-1.280,-4.746) (-17.575,-49.008) (-18.892,-11.704) 28.0529  28.0529  
845     -1.30133 -17.60169 -18.84378  -4.74883 -49.00904 -11.64722     (-1.301,-4.749) (-17.602,-49.009) (-18.844,-11.647) 28.0124  28.0124  
846     -1.32248 -17.62865 -18.79515  -4.75165 -49.00960 -11.58994     (-1.322,-4.752) (-17.629,-49.010) (-18.795,-11.590) 27.9721  27.9721  
847     -1.34363 -17.65562 -18.74653  -4.75448 -49.01016 -11.53266     (-1.344,-4.754) (-17.656,-49.010) (-18.747,-11.533) 27.9318  27.9318  
848     -1.36478 -17.68259 -18.69790  -4.75731 -49.01072 -11.47538     (-1.365,-4.757) (-17.683,-49.011) (-18.698,-11.475) 27.8916  27.8916  
849     -1.38593 -17.70955 -18.64928  -4.76014 -49.01129 -11.41810     (-1.386,-4.760) (-17.710,-49.011) (-18.649,-11.418) 27.8514  27.8514  
