Fol_2018-05-14.13_09_24.72_71.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
684    -19.13611 -24.12856 -15.86821   1.92094 -31.74598  -4.17470     (-21.057,-1.921) (-13.947,-29.825) (-22.208,-2.254) 12.5429  16.5855  
685    -19.10532 -24.12812 -15.86057   1.90638 -31.71428  -4.19070     (-21.012,-1.906) (-13.954,-29.808) (-22.222,-2.284) 12.5701  16.6049  
686    -19.07453 -24.12769 -15.85292   1.89182 -31.68258  -4.20670     (-20.966,-1.892) (-13.961,-29.791) (-22.236,-2.315) 12.5975  16.6245  
687    -19.04373 -24.12725 -15.84528   1.87726 -31.65087  -4.22270     (-20.921,-1.877) (-13.968,-29.774) (-22.250,-2.345) 12.625  16.6442  
688    -19.01294 -24.12682 -15.83763   1.86269 -31.61917  -4.23870     (-20.876,-1.863) (-13.975,-29.756) (-22.264,-2.376) 12.6527  16.664  
689    -18.98215 -24.12638 -15.82999   1.84813 -31.58747  -4.25470     (-20.830,-1.848) (-13.982,-29.739) (-22.278,-2.407) 12.6805  16.684  
690    -18.95136 -24.12595 -15.82235   1.83357 -31.55577  -4.27071     (-20.785,-1.834) (-13.989,-29.722) (-22.292,-2.437) 12.7085  16.7042  
691    -18.92056 -24.12551 -15.81470   1.81901 -31.52407  -4.28671     (-20.740,-1.819) (-13.996,-29.705) (-22.307,-2.468) 12.7367  16.7244  
692    -18.88977 -24.12508 -15.80706   1.80445 -31.49237  -4.30271     (-20.694,-1.804) (-14.003,-29.688) (-22.321,-2.498) 12.765  16.7449  
693    -18.85898 -24.12464 -15.79942   1.78989 -31.46067  -4.31871     (-20.649,-1.790) (-14.010,-29.671) (-22.335,-2.529) 12.7935  16.7654  
694    -18.82819 -24.12421 -15.79177   1.77532 -31.42896  -4.33471     (-20.604,-1.775) (-14.016,-29.654) (-22.349,-2.559) 12.8222  16.7862  
695    -18.79739 -24.12377 -15.78413   1.76076 -31.39726  -4.35071     (-20.558,-1.761) (-14.023,-29.637) (-22.363,-2.590) 12.851  16.807  
696    -18.76660 -24.12334 -15.77649   1.74620 -31.36556  -4.36671     (-20.513,-1.746) (-14.030,-29.619) (-22.377,-2.621) 12.8799  16.828  
697    -18.73581 -24.12290 -15.76884   1.73164 -31.33386  -4.38272     (-20.467,-1.732) (-14.037,-29.602) (-22.391,-2.651) 12.909  16.8492  
698    -18.70501 -24.12247 -15.76120   1.71708 -31.30216  -4.39872     (-20.422,-1.717) (-14.044,-29.585) (-22.405,-2.682) 12.9383  16.8705  
699    -18.67422 -24.12203 -15.75356   1.70251 -31.27046  -4.41472     (-20.377,-1.703) (-14.051,-29.568) (-22.420,-2.712) 12.9677  16.8919  
700    -18.64343 -24.12160 -15.74591   1.68795 -31.23876  -4.43072     (-20.331,-1.688) (-14.058,-29.551) (-22.434,-2.743) 12.9973  16.9134  
701    -18.61264 -24.12116 -15.73827   1.67339 -31.20705  -4.44672     (-20.286,-1.673) (-14.065,-29.534) (-22.448,-2.773) 13.027  16.9351  
702    -18.58184 -24.12073 -15.73062   1.65883 -31.17535  -4.46272     (-20.241,-1.659) (-14.072,-29.517) (-22.462,-2.804) 13.0569  16.957  
703    -18.55105 -24.12029 -15.72298   1.64427 -31.14365  -4.47873     (-20.195,-1.644) (-14.079,-29.499) (-22.476,-2.834) 13.0869  16.979  
704    -18.52026 -24.11986 -15.71534   1.62971 -31.11195  -4.49473     (-20.150,-1.630) (-14.086,-29.482) (-22.490,-2.865) 13.117  17.0011  
705    -18.48947 -24.11942 -15.70769   1.61514 -31.08025  -4.51073     (-20.105,-1.615) (-14.093,-29.465) (-22.504,-2.896) 13.1473  17.0234  
706    -18.45867 -24.11899 -15.70005   1.60058 -31.04855  -4.52673     (-20.059,-1.601) (-14.099,-29.448) (-22.518,-2.926) 13.1778  17.0457  
707    -18.42788 -24.11855 -15.69241   1.58602 -31.01685  -4.54273     (-20.014,-1.586) (-14.106,-29.431) (-22.533,-2.957) 13.2084  17.0683  
708    -18.39709 -24.11812 -15.68476   1.57146 -30.98515  -4.55873     (-19.969,-1.571) (-14.113,-29.414) (-22.547,-2.987) 13.2391  17.0909  
709    -18.36629 -24.11768 -15.67712   1.55690 -30.95344  -4.57474     (-19.923,-1.557) (-14.120,-29.397) (-22.561,-3.018) 13.27  17.1137  
710    -18.33550 -24.11725 -15.66948   1.54233 -30.92174  -4.59074     (-19.878,-1.542) (-14.127,-29.379) (-22.575,-3.048) 13.301  17.1367  
711    -18.30471 -24.11681 -15.66183   1.52777 -30.89004  -4.60674     (-19.832,-1.528) (-14.134,-29.362) (-22.589,-3.079) 13.3322  17.1598  
712    -18.27392 -24.11638 -15.65419   1.51321 -30.85834  -4.62274     (-19.787,-1.513) (-14.141,-29.345) (-22.603,-3.110) 13.3635  17.183  
713    -18.24312 -24.11594 -15.64655   1.49865 -30.82664  -4.63874     (-19.742,-1.499) (-14.148,-29.328) (-22.617,-3.140) 13.3949  17.2063  
714    -18.21233 -24.11551 -15.63890   1.48409 -30.79494  -4.65474     (-19.696,-1.484) (-14.155,-29.311) (-22.631,-3.171) 13.4265  17.2298  
715    -18.18154 -24.11507 -15.63126   1.46953 -30.76324  -4.67074     (-19.651,-1.470) (-14.162,-29.294) (-22.646,-3.201) 13.4582  17.2534  
716    -18.15075 -24.11464 -15.62361   1.45496 -30.73153  -4.68675     (-19.606,-1.455) (-14.169,-29.277) (-22.660,-3.232) 13.49  17.2771  
717    -18.11995 -24.11421 -15.61597   1.44040 -30.69983  -4.70275     (-19.560,-1.440) (-14.176,-29.259) (-22.674,-3.262) 13.522  17.301  
718    -18.08916 -24.11377 -15.60833   1.42584 -30.66813  -4.71875     (-19.515,-1.426) (-14.182,-29.242) (-22.688,-3.293) 13.5541  17.325  
719    -18.05837 -24.11334 -15.60068   1.41128 -30.63643  -4.73475     (-19.470,-1.411) (-14.189,-29.225) (-22.702,-3.323) 13.5864  17.3491  
720    -18.02757 -24.11290 -15.59304   1.39672 -30.60473  -4.75075     (-19.424,-1.397) (-14.196,-29.208) (-22.716,-3.354) 13.6188  17.3733  
721    -17.99678 -24.11247 -15.58540   1.38216 -30.57303  -4.76675     (-19.379,-1.382) (-14.203,-29.191) (-22.730,-3.385) 13.6513  17.3977  
722    -17.96599 -24.11203 -15.57775   1.36759 -30.54133  -4.78276     (-19.334,-1.368) (-14.210,-29.174) (-22.744,-3.415) 13.6839  17.4222  
723    -17.93520 -24.11160 -15.57011   1.35303 -30.50963  -4.79876     (-19.288,-1.353) (-14.217,-29.157) (-22.759,-3.446) 13.7167  17.4469  
724    -17.90440 -24.11116 -15.56247   1.33847 -30.47792  -4.81476     (-19.243,-1.338) (-14.224,-29.139) (-22.773,-3.476) 13.7496  17.4716  
725    -17.87361 -24.11073 -15.55482   1.32391 -30.44622  -4.83076     (-19.198,-1.324) (-14.231,-29.122) (-22.787,-3.507) 13.7826  17.4965  
726    -17.84282 -24.11029 -15.54718   1.30935 -30.41452  -4.84676     (-19.152,-1.309) (-14.238,-29.105) (-22.801,-3.537) 13.8157  17.5215  
727    -17.81203 -24.10986 -15.53954   1.29478 -30.38282  -4.86276     (-19.107,-1.295) (-14.245,-29.088) (-22.815,-3.568) 13.849  17.5467  
728    -17.78123 -24.10942 -15.53189   1.28022 -30.35112  -4.87877     (-19.061,-1.280) (-14.252,-29.071) (-22.829,-3.599) 13.8824  17.572  
729    -17.75044 -24.10899 -15.52425   1.26566 -30.31942  -4.89477     (-19.016,-1.266) (-14.259,-29.054) (-22.843,-3.629) 13.9159  17.5973  
730    -17.71965 -24.10855 -15.51660   1.25110 -30.28772  -4.91077     (-18.971,-1.251) (-14.266,-29.037) (-22.857,-3.660) 13.9495  17.6229  
731    -17.68885 -24.10812 -15.50896   1.23654 -30.25601  -4.92677     (-18.925,-1.237) (-14.272,-29.019) (-22.872,-3.690) 13.9833  17.6485  
732    -17.65806 -24.10768 -15.50132   1.22198 -30.22431  -4.94277     (-18.880,-1.222) (-14.279,-29.002) (-22.886,-3.721) 14.0172  17.6743  
733    -17.62727 -24.10725 -15.49367   1.20741 -30.19261  -4.95877     (-18.835,-1.207) (-14.286,-28.985) (-22.900,-3.751) 14.0512  17.7002  
734    -17.59648 -24.10681 -15.48603   1.19285 -30.16091  -4.97477     (-18.789,-1.193) (-14.293,-28.968) (-22.914,-3.782) 14.0853  17.7262  
735    -17.56568 -24.10638 -15.47839   1.17829 -30.12921  -4.99078     (-18.744,-1.178) (-14.300,-28.951) (-22.928,-3.812) 14.1195  17.7523  
736    -17.53489 -24.10594 -15.47074   1.16373 -30.09751  -5.00678     (-18.699,-1.164) (-14.307,-28.934) (-22.942,-3.843) 14.1539  17.7785  
737    -17.50410 -24.10551 -15.46310   1.14917 -30.06581  -5.02278     (-18.653,-1.149) (-14.314,-28.917) (-22.956,-3.874) 14.1883  17.8049  
738    -17.47331 -24.10507 -15.45546   1.13460 -30.03410  -5.03878     (-18.608,-1.135) (-14.321,-28.900) (-22.970,-3.904) 14.2229  17.8314  
739    -17.44251 -24.10464 -15.44781   1.12004 -30.00240  -5.05478     (-18.563,-1.120) (-14.328,-28.882) (-22.985,-3.935) 14.2576  17.858  
740    -17.41172 -24.10420 -15.44017   1.10548 -29.97070  -5.07078     (-18.517,-1.105) (-14.335,-28.865) (-22.999,-3.965) 14.2924  17.8847  
741    -17.38093 -24.10377 -15.43253   1.09092 -29.93900  -5.08679     (-18.472,-1.091) (-14.342,-28.848) (-23.013,-3.996) 14.3274  17.9116  
742    -17.35013 -24.10333 -15.42488   1.07636 -29.90730  -5.10279     (-18.426,-1.076) (-14.349,-28.831) (-23.027,-4.026) 14.3624  17.9385  
743    -17.31934 -24.10290 -15.41724   1.06180 -29.87560  -5.11879     (-18.381,-1.062) (-14.355,-28.814) (-23.041,-4.057) 14.3976  17.9656  
744    -17.28855 -24.10246 -15.40959   1.04723 -29.84390  -5.13479     (-18.336,-1.047) (-14.362,-28.797) (-23.055,-4.088) 14.4328  17.9928  
745    -17.25776 -24.10203 -15.40195   1.03267 -29.81220  -5.15079     (-18.290,-1.033) (-14.369,-28.780) (-23.069,-4.118) 14.4682  18.0201  
746    -17.22696 -24.10159 -15.39431   1.01811 -29.78049  -5.16679     (-18.245,-1.018) (-14.376,-28.762) (-23.083,-4.149) 14.5037  18.0475  
747    -17.19617 -24.10116 -15.38666   1.00355 -29.74879  -5.18279     (-18.200,-1.004) (-14.383,-28.745) (-23.098,-4.179) 14.5392  18.0751  
748    -17.16538 -24.10072 -15.37902   0.98899 -29.71709  -5.19880     (-18.154,-0.989) (-14.390,-28.728) (-23.112,-4.210) 14.5749  18.1027  
749    -17.13459 -24.10029 -15.37138   0.97442 -29.68539  -5.21480     (-18.109,-0.974) (-14.397,-28.711) (-23.126,-4.240) 14.6107  18.1305  
750    -17.10379 -24.09985 -15.36373   0.95986 -29.65369  -5.23080     (-18.064,-0.960) (-14.404,-28.694) (-23.140,-4.271) 14.6466  18.1584  
751    -17.07300 -24.09942 -15.35609   0.94530 -29.62199  -5.24680     (-18.018,-0.945) (-14.411,-28.677) (-23.154,-4.302) 14.6826  18.1864  
752    -17.04221 -24.09898 -15.34845   0.93074 -29.59029  -5.26280     (-17.973,-0.931) (-14.418,-28.660) (-23.168,-4.332) 14.7188  18.2145  
753    -17.01141 -24.09855 -15.34080   0.91618 -29.55858  -5.27880     (-17.928,-0.916) (-14.425,-28.642) (-23.182,-4.363) 14.755  18.2392  
754    -16.98062 -24.09811 -15.33316   0.90162 -29.52688  -5.29481     (-17.882,-0.902) (-14.432,-28.625) (-23.196,-4.393) 14.7913  18.2617  
755    -16.94983 -24.09768 -15.32552   0.88705 -29.49518  -5.31081     (-17.837,-0.887) (-14.438,-28.608) (-23.211,-4.424) 14.8277  18.2843  
756    -16.91904 -24.09724 -15.31787   0.87249 -29.46348  -5.32681     (-17.792,-0.872) (-14.445,-28.591) (-23.225,-4.454) 14.8642  18.3071  
757    -16.88824 -24.09681 -15.31023   0.85793 -29.43178  -5.34281     (-17.746,-0.858) (-14.452,-28.574) (-23.239,-4.485) 14.9009  18.3299  
758    -16.85745 -24.09637 -15.30258   0.84337 -29.40008  -5.35881     (-17.701,-0.843) (-14.459,-28.557) (-23.253,-4.515) 14.9376  18.3529  
759    -16.82666 -24.09594 -15.29494   0.82881 -29.36838  -5.37481     (-17.655,-0.829) (-14.466,-28.540) (-23.267,-4.546) 14.9744  18.376  
760    -16.79587 -24.09550 -15.28730   0.81424 -29.33667  -5.39082     (-17.610,-0.814) (-14.473,-28.522) (-23.281,-4.577) 15.0113  18.3993  
761    -16.76507 -24.09507 -15.27965   0.79968 -29.30497  -5.40682     (-17.565,-0.800) (-14.480,-28.505) (-23.295,-4.607) 15.0483  18.4227  
762    -16.73428 -24.09463 -15.27201   0.78512 -29.27327  -5.42282     (-17.519,-0.785) (-14.487,-28.488) (-23.310,-4.638) 15.0854  18.4461  
763    -16.70349 -24.09420 -15.26437   0.77056 -29.24157  -5.43882     (-17.474,-0.771) (-14.494,-28.471) (-23.324,-4.668) 15.1226  18.4698  
764    -16.67269 -24.09376 -15.25672   0.75600 -29.20987  -5.45482     (-17.429,-0.756) (-14.501,-28.454) (-23.338,-4.699) 15.1599  18.4935  
765    -16.64190 -24.09333 -15.24908   0.74144 -29.17817  -5.47082     (-17.383,-0.741) (-14.508,-28.437) (-23.352,-4.729) 15.1973  18.5174  
766    -16.61111 -24.09289 -15.24144   0.72687 -29.14647  -5.48682     (-17.338,-0.727) (-14.515,-28.420) (-23.366,-4.760) 15.2348  18.5413  
767    -16.58032 -24.09246 -15.23379   0.71231 -29.11477  -5.50283     (-17.293,-0.712) (-14.521,-28.402) (-23.380,-4.791) 15.2724  18.5654  
768    -16.54952 -24.09202 -15.22615   0.69775 -29.08306  -5.51883     (-17.247,-0.698) (-14.528,-28.385) (-23.394,-4.821) 15.3101  18.5897  
769    -16.51873 -24.09159 -15.21851   0.68319 -29.05136  -5.53483     (-17.202,-0.683) (-14.535,-28.368) (-23.408,-4.852) 15.3479  18.614  
770    -16.48794 -24.09115 -15.21086   0.66863 -29.01966  -5.55083     (-17.157,-0.669) (-14.542,-28.351) (-23.423,-4.882) 15.3857  18.6385  
771    -16.45715 -24.09072 -15.20322   0.65406 -28.98796  -5.56683     (-17.111,-0.654) (-14.549,-28.334) (-23.437,-4.913) 15.4237  18.663  
772    -16.42635 -24.09028 -15.19557   0.63950 -28.95626  -5.58283     (-17.066,-0.640) (-14.556,-28.317) (-23.451,-4.943) 15.4617  18.6877  
773    -16.39556 -24.08985 -15.18793   0.62494 -28.92456  -5.59884     (-17.021,-0.625) (-14.563,-28.300) (-23.465,-4.974) 15.4998  18.7126  
774    -16.36477 -24.08941 -15.18029   0.61038 -28.89286  -5.61484     (-16.975,-0.610) (-14.570,-28.282) (-23.479,-5.004) 15.5381  18.7375  
775    -16.33398 -24.08898 -15.17264   0.59582 -28.86115  -5.63084     (-16.930,-0.596) (-14.577,-28.265) (-23.493,-5.035) 15.5764  18.7626  
776    -16.30318 -24.08854 -15.16500   0.58126 -28.82945  -5.64684     (-16.884,-0.581) (-14.584,-28.248) (-23.507,-5.066) 15.6148  18.7877  
777    -16.27239 -24.08811 -15.15736   0.56669 -28.79775  -5.66284     (-16.839,-0.567) (-14.591,-28.231) (-23.521,-5.096) 15.6532  18.813  
778    -16.24160 -24.08767 -15.14971   0.55213 -28.76605  -5.67884     (-16.794,-0.552) (-14.598,-28.214) (-23.536,-5.127) 15.6918  18.8384  
779    -16.21080 -24.08724 -15.14207   0.53757 -28.73435  -5.69485     (-16.748,-0.538) (-14.604,-28.197) (-23.550,-5.157) 15.7304  18.864  
780    -16.18001 -24.08680 -15.13443   0.52301 -28.70265  -5.71085     (-16.703,-0.523) (-14.611,-28.180) (-23.564,-5.188) 15.7692  18.8896  
781    -16.14922 -24.08637 -15.12678   0.50845 -28.67095  -5.72685     (-16.658,-0.508) (-14.618,-28.162) (-23.578,-5.218) 15.808  18.9153  
782    -16.11843 -24.08593 -15.11914   0.49388 -28.63924  -5.74285     (-16.612,-0.494) (-14.625,-28.145) (-23.592,-5.249) 15.8469  18.9412  
783    -16.08763 -24.08550 -15.11150   0.47932 -28.60754  -5.75885     (-16.567,-0.479) (-14.632,-28.128) (-23.606,-5.280) 15.8859  18.9672  
784    -16.05684 -24.08506 -15.10385   0.46476 -28.57584  -5.77485     (-16.522,-0.465) (-14.639,-28.111) (-23.620,-5.310) 15.9249  18.9933  
785    -16.02605 -24.08463 -15.09621   0.45020 -28.54414  -5.79085     (-16.476,-0.450) (-14.646,-28.094) (-23.634,-5.341) 15.9641  19.0195  
786    -15.99526 -24.08419 -15.08856   0.43564 -28.51244  -5.80686     (-16.431,-0.436) (-14.653,-28.077) (-23.649,-5.371) 16.0033  19.0458  
787    -15.96446 -24.08376 -15.08092   0.42108 -28.48074  -5.82286     (-16.386,-0.421) (-14.660,-28.060) (-23.663,-5.402) 16.0426  19.0722  
788    -15.93367 -24.08332 -15.07328   0.40651 -28.44904  -5.83886     (-16.340,-0.407) (-14.667,-28.043) (-23.677,-5.432) 16.082  19.0988  
789    -15.90288 -24.08289 -15.06563   0.39195 -28.41734  -5.85486     (-16.295,-0.392) (-14.674,-28.025) (-23.691,-5.463) 16.1215  19.1254  
790    -15.87208 -24.08245 -15.05799   0.37739 -28.38563  -5.87086     (-16.249,-0.377) (-14.681,-28.008) (-23.705,-5.493) 16.161  19.1522  
791    -15.84129 -24.08202 -15.05035   0.36283 -28.35393  -5.88686     (-16.204,-0.363) (-14.688,-27.991) (-23.719,-5.524) 16.2007  19.1791  
792    -15.81050 -24.08158 -15.04270   0.34827 -28.32223  -5.90287     (-16.159,-0.348) (-14.694,-27.974) (-23.733,-5.555) 16.2404  19.206  
793    -15.77971 -24.08115 -15.03506   0.33370 -28.29053  -5.91887     (-16.113,-0.334) (-14.701,-27.957) (-23.747,-5.585) 16.2801  19.2331  
794    -15.74891 -24.08071 -15.02742   0.31914 -28.25883  -5.93487     (-16.068,-0.319) (-14.708,-27.940) (-23.762,-5.616) 16.32  19.2603  
795    -15.71812 -24.08028 -15.01977   0.30458 -28.22713  -5.95087     (-16.023,-0.305) (-14.715,-27.923) (-23.776,-5.646) 16.3599  19.2876  
796    -15.68733 -24.07984 -15.01213   0.29002 -28.19543  -5.96687     (-15.977,-0.290) (-14.722,-27.905) (-23.790,-5.677) 16.3999  19.3151  
797    -15.65654 -24.07941 -15.00449   0.27546 -28.16372  -5.98287     (-15.932,-0.275) (-14.729,-27.888) (-23.804,-5.707) 16.44  19.3426  
798    -15.62574 -24.07897 -14.99684   0.26090 -28.13202  -5.99888     (-15.887,-0.261) (-14.736,-27.871) (-23.818,-5.738) 16.4802  19.3702  
799    -15.59495 -24.07854 -14.98920   0.24633 -28.10032  -6.01488     (-15.841,-0.246) (-14.743,-27.854) (-23.832,-5.769) 16.5204  19.3979  
800    -15.56416 -24.07810 -14.98155   0.23177 -28.06862  -6.03088     (-15.796,-0.232) (-14.750,-27.837) (-23.846,-5.799) 16.5607  19.4258  
801    -15.53336 -24.07767 -14.97391   0.21721 -28.03692  -6.04688     (-15.751,-0.217) (-14.757,-27.820) (-23.860,-5.830) 16.6011  19.4537  
802    -15.50257 -24.07723 -14.96627   0.20265 -28.00522  -6.06288     (-15.705,-0.203) (-14.764,-27.803) (-23.875,-5.860) 16.6415  19.4818  
803    -15.47178 -24.07680 -14.95862   0.18809 -27.97352  -6.07888     (-15.660,-0.188) (-14.771,-27.785) (-23.889,-5.891) 16.682  19.5099  
804    -15.44099 -24.07636 -14.95098   0.17352 -27.94181  -6.09488     (-15.615,-0.174) (-14.777,-27.768) (-23.903,-5.921) 16.7226  19.5382  
805    -15.41019 -24.07593 -14.94334   0.15896 -27.91011  -6.11089     (-15.569,-0.159) (-14.784,-27.751) (-23.917,-5.952) 16.7633  19.547  
806    -15.37940 -24.07549 -14.93569   0.14440 -27.87841  -6.12689     (-15.524,-0.144) (-14.791,-27.734) (-23.931,-5.982) 16.804  19.555  
807    -15.34861 -24.07506 -14.92805   0.12984 -27.84671  -6.14289     (-15.478,-0.130) (-14.798,-27.717) (-23.945,-6.013) 16.8448  19.5632  
808    -15.31782 -24.07462 -14.92041   0.11528 -27.81501  -6.15889     (-15.433,-0.115) (-14.805,-27.700) (-23.959,-6.044) 16.8857  19.5715  
809    -15.28702 -24.07419 -14.91276   0.10072 -27.78331  -6.17489     (-15.388,-0.101) (-14.812,-27.683) (-23.973,-6.074) 16.9266  19.5799  
810    -15.25623 -24.07375 -14.90512   0.08615 -27.75161  -6.19089     (-15.342,-0.086) (-14.819,-27.665) (-23.988,-6.105) 16.9676  19.5885  
811    -15.22544 -24.07332 -14.89748   0.07159 -27.71991  -6.20690     (-15.297,-0.072) (-14.826,-27.648) (-24.002,-6.135) 17.0087  19.5972  
812    -15.19464 -24.07288 -14.88983   0.05703 -27.68820  -6.22290     (-15.252,-0.057) (-14.833,-27.631) (-24.016,-6.166) 17.0498  19.6061  
813    -15.16385 -24.07245 -14.88219   0.04247 -27.65650  -6.23890     (-15.206,-0.042) (-14.840,-27.614) (-24.030,-6.196) 17.091  19.6151  
814    -15.13306 -24.07201 -14.87454   0.02791 -27.62480  -6.25490     (-15.161,-0.028) (-14.847,-27.597) (-24.044,-6.227) 17.1323  19.6242  
815    -15.10227 -24.07158 -14.86690   0.01335 -27.59310  -6.27090     (-15.116,-0.013) (-14.854,-27.580) (-24.058,-6.258) 17.1736  19.6335  
816    -15.07147 -24.07114 -14.85926  -0.00122 -27.56140  -6.28690     (-15.071,-0.001) (-24.071,-27.561) (-14.859,-6.287) 17.215  19.643  
817    -15.04068 -24.07071 -14.85161  -0.01578 -27.52970  -6.30290     (-15.041,-0.016) (-24.071,-27.530) (-14.852,-6.303) 17.2565  19.6525  
818    -15.00989 -24.07027 -14.84397  -0.03034 -27.49800  -6.31891     (-15.010,-0.030) (-24.070,-27.498) (-14.844,-6.319) 17.298  19.6622  
819    -14.97910 -24.06984 -14.83633  -0.04490 -27.46629  -6.33491     (-14.979,-0.045) (-24.070,-27.466) (-14.836,-6.335) 17.3396  19.6721  
820    -14.94830 -24.06940 -14.82868  -0.05946 -27.43459  -6.35091     (-14.948,-0.059) (-24.069,-27.435) (-14.829,-6.351) 17.3688  19.682  
821    -14.91751 -24.06897 -14.82104  -0.07403 -27.40289  -6.36691     (-14.918,-0.074) (-24.069,-27.403) (-14.821,-6.367) 17.3368  19.6922  
822    -14.88672 -24.06853 -14.81340  -0.08859 -27.37119  -6.38291     (-14.887,-0.089) (-24.069,-27.371) (-14.813,-6.383) 17.305  19.7024  
823    -14.85592 -24.06810 -14.80575  -0.10315 -27.33949  -6.39891     (-14.856,-0.103) (-24.068,-27.339) (-14.806,-6.399) 17.2732  19.7128  
824    -14.82513 -24.06766 -14.79811  -0.11771 -27.30779  -6.41492     (-14.825,-0.118) (-24.068,-27.308) (-14.798,-6.415) 17.2416  19.7233  
825    -14.79434 -24.06723 -14.79047  -0.13227 -27.27609  -6.43092     (-14.794,-0.132) (-24.067,-27.276) (-14.790,-6.431) 17.21  19.734  
826    -14.76355 -24.06679 -14.78282  -0.14683 -27.24439  -6.44692     (-14.764,-0.147) (-24.067,-27.244) (-14.783,-6.447) 17.1786  19.7448  
827    -14.73275 -24.06636 -14.77518  -0.16140 -27.21268  -6.46292     (-14.733,-0.161) (-24.066,-27.213) (-14.775,-6.463) 17.1473  19.7558  
828    -14.70196 -24.06592 -14.76753  -0.17596 -27.18098  -6.47892     (-14.702,-0.176) (-24.066,-27.181) (-14.768,-6.479) 17.1161  19.7668  
829    -14.67117 -24.06549 -14.75989  -0.19052 -27.14928  -6.49492     (-14.671,-0.191) (-24.065,-27.149) (-14.760,-6.495) 17.0849  19.7781  
830    -14.64038 -24.06505 -14.75225  -0.20508 -27.11758  -6.51093     (-14.640,-0.205) (-24.065,-27.118) (-14.752,-6.511) 17.0539  19.7894  
831    -14.60958 -24.06462 -14.74460  -0.21964 -27.08588  -6.52693     (-14.610,-0.220) (-24.065,-27.086) (-14.745,-6.527) 17.0231  19.8009  
832    -14.57879 -24.06418 -14.73696  -0.23421 -27.05418  -6.54293     (-14.579,-0.234) (-24.064,-27.054) (-14.737,-6.543) 16.9923  19.8125  
833    -14.54800 -24.06375 -14.72932  -0.24877 -27.02248  -6.55893     (-14.548,-0.249) (-24.064,-27.022) (-14.729,-6.559) 16.9616  19.8243  
834    -14.51720 -24.06331 -14.72167  -0.26333 -26.99077  -6.57493     (-14.517,-0.263) (-24.063,-26.991) (-14.722,-6.575) 16.931  19.8362  
835    -14.48641 -24.06288 -14.71403  -0.27789 -26.95907  -6.59093     (-14.486,-0.278) (-24.063,-26.959) (-14.714,-6.591) 16.9006  19.8482  
836    -14.45562 -24.06244 -14.70639  -0.29245 -26.92737  -6.60693     (-14.456,-0.292) (-24.062,-26.927) (-14.706,-6.607) 16.8703  19.8604  
837    -14.42483 -24.06201 -14.69874  -0.30701 -26.89567  -6.62294     (-14.425,-0.307) (-24.062,-26.896) (-14.699,-6.623) 16.84  19.8727  
838    -14.39403 -24.06157 -14.69110  -0.32158 -26.86397  -6.63894     (-14.394,-0.322) (-24.062,-26.864) (-14.691,-6.639) 16.8099  19.8851  
839    -14.36324 -24.06114 -14.68346  -0.33614 -26.83227  -6.65494     (-14.363,-0.336) (-24.061,-26.832) (-14.683,-6.655) 16.7799  19.8977  
840    -14.33245 -24.06070 -14.67581  -0.35070 -26.80057  -6.67094     (-14.332,-0.351) (-24.061,-26.801) (-14.676,-6.671) 16.7501  19.9104  
841    -14.30166 -24.06027 -14.66817  -0.36526 -26.76886  -6.68694     (-14.302,-0.365) (-24.060,-26.769) (-14.668,-6.687) 16.7203  19.9232  
842    -14.27086 -24.05983 -14.66052  -0.37982 -26.73716  -6.70294     (-14.271,-0.380) (-24.060,-26.737) (-14.661,-6.703) 16.6907  19.9362  
843    -14.24007 -24.05940 -14.65288  -0.39439 -26.70546  -6.71895     (-14.240,-0.394) (-24.059,-26.705) (-14.653,-6.719) 16.6611  19.9493  
844    -14.20928 -24.05896 -14.64524  -0.40895 -26.67376  -6.73495     (-14.209,-0.409) (-24.059,-26.674) (-14.645,-6.735) 16.6317  19.9626  
845    -14.17849 -24.05853 -14.63759  -0.42351 -26.64206  -6.75095     (-14.178,-0.424) (-24.059,-26.642) (-14.638,-6.751) 16.6024  19.9759  
846    -14.14769 -24.05809 -14.62995  -0.43807 -26.61036  -6.76695     (-14.148,-0.438) (-24.058,-26.610) (-14.630,-6.767) 16.5733  19.9894  
847    -14.11690 -24.05766 -14.62231  -0.45263 -26.57866  -6.78295     (-14.117,-0.453) (-24.058,-26.579) (-14.622,-6.783) 16.5442  20.0031  
848    -14.08611 -24.05722 -14.61466  -0.46719 -26.54696  -6.79895     (-14.086,-0.467) (-24.057,-26.547) (-14.615,-6.799) 16.5153  20.0168  
849    -14.05531 -24.05679 -14.60702  -0.48176 -26.51525  -6.81496     (-14.055,-0.482) (-24.057,-26.515) (-14.607,-6.815) 16.4865  20.0307  
850    -14.02452 -24.05635 -14.59938  -0.49632 -26.48355  -6.83096     (-14.025,-0.496) (-24.056,-26.484) (-14.599,-6.831) 16.4578  20.0448  
851    -13.99373 -24.05592 -14.59173  -0.51088 -26.45185  -6.84696     (-13.994,-0.511) (-24.056,-26.452) (-14.592,-6.847) 16.4292  20.0589  
852    -13.96294 -24.05548 -14.58409  -0.52544 -26.42015  -6.86296     (-13.963,-0.525) (-24.055,-26.420) (-14.584,-6.863) 16.4008  20.0732  
853    -13.93214 -24.05505 -14.57645  -0.54000 -26.38845  -6.87896     (-13.932,-0.540) (-24.055,-26.388) (-14.576,-6.879) 16.3724  20.0877  
