Fol_2018-05-14.13_13_41.88_87.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
677    -15.45359 -28.14350 -27.50250  -5.27242  -1.21684  -4.34172     (-15.454,-5.272) (-28.144,-1.217) (-27.502,-4.342) 19.9162  20.1015  
678    -15.41622 -28.14693 -27.53301  -5.26899  -1.22369  -4.33829     (-15.416,-5.269) (-28.147,-1.224) (-27.533,-4.338) 19.9311  20.1164  
679    -15.37885 -28.15036 -27.56352  -5.26556  -1.23055  -4.33487     (-15.379,-5.266) (-28.150,-1.231) (-27.564,-4.335) 19.9462  20.1314  
680    -15.34148 -28.15379 -27.59403  -5.26214  -1.23740  -4.33144     (-15.341,-5.262) (-28.154,-1.237) (-27.594,-4.331) 19.9614  20.1467  
681    -15.30411 -28.15721 -27.62455  -5.25871  -1.24426  -4.32801     (-15.304,-5.259) (-28.157,-1.244) (-27.625,-4.328) 19.9768  20.1621  
682    -15.26675 -28.16064 -27.65506  -5.25528  -1.25111  -4.32458     (-15.267,-5.255) (-28.161,-1.251) (-27.655,-4.325) 19.9924  20.1776  
683    -15.22938 -28.16407 -27.68557  -5.25185  -1.25797  -4.32116     (-15.229,-5.252) (-28.164,-1.258) (-27.686,-4.321) 20.0082  20.1933  
684    -15.19201 -28.16750 -27.71609  -5.24842  -1.26482  -4.31773     (-15.192,-5.248) (-28.167,-1.265) (-27.716,-4.318) 20.0241  20.2092  
685    -15.15464 -28.17093 -27.74660  -5.24500  -1.27168  -4.31430     (-15.155,-5.245) (-28.171,-1.272) (-27.747,-4.314) 20.0402  20.2253  
686    -15.11727 -28.17435 -27.77711  -5.24157  -1.27853  -4.31087     (-15.117,-5.242) (-28.174,-1.279) (-27.777,-4.311) 20.0564  20.2415  
687    -15.07990 -28.17778 -27.80762  -5.23814  -1.28539  -4.30745     (-15.080,-5.238) (-28.178,-1.285) (-27.808,-4.307) 20.0728  20.2579  
688    -15.04254 -28.18121 -27.83814  -5.23471  -1.29224  -4.30402     (-15.043,-5.235) (-28.181,-1.292) (-27.838,-4.304) 20.0894  20.2744  
689    -15.00517 -28.18464 -27.86865  -5.23129  -1.29910  -4.30059     (-15.005,-5.231) (-28.185,-1.299) (-27.869,-4.301) 20.1062  20.2911  
690    -14.96780 -28.18806 -27.89916  -5.22786  -1.30596  -4.29716     (-14.968,-5.228) (-28.188,-1.306) (-27.899,-4.297) 20.1231  20.308  
691    -14.93043 -28.19149 -27.92968  -5.22443  -1.31281  -4.29373     (-14.930,-5.224) (-28.191,-1.313) (-27.930,-4.294) 20.1401  20.325  
692    -14.89306 -28.19492 -27.96019  -5.22100  -1.31967  -4.29031     (-14.893,-5.221) (-28.195,-1.320) (-27.960,-4.290) 20.1574  20.3422  
693    -14.85570 -28.19835 -27.99070  -5.21758  -1.32652  -4.28688     (-14.856,-5.218) (-28.198,-1.327) (-27.991,-4.287) 20.1748  20.3596  
694    -14.81833 -28.20178 -28.02121  -5.21415  -1.33338  -4.28345     (-14.818,-5.214) (-28.202,-1.333) (-28.021,-4.283) 20.1923  20.3771  
695    -14.78096 -28.20520 -28.05173  -5.21072  -1.34023  -4.28002     (-14.781,-5.211) (-28.205,-1.340) (-28.052,-4.280) 20.21  20.3948  
696    -14.74359 -28.20863 -28.08224  -5.20729  -1.34709  -4.27660     (-14.744,-5.207) (-28.209,-1.347) (-28.082,-4.277) 20.2279  20.4126  
697    -14.70622 -28.21206 -28.11275  -5.20386  -1.35394  -4.27317     (-14.706,-5.204) (-28.212,-1.354) (-28.113,-4.273) 20.246  20.4306  
698    -14.66885 -28.21549 -28.14327  -5.20044  -1.36080  -4.26974     (-14.669,-5.200) (-28.215,-1.361) (-28.143,-4.270) 20.2642  20.4487  
699    -14.63149 -28.21891 -28.17378  -5.19701  -1.36765  -4.26631     (-14.631,-5.197) (-28.219,-1.368) (-28.174,-4.266) 20.2825  20.4671  
700    -14.59412 -28.22234 -28.20429  -5.19358  -1.37451  -4.26288     (-14.594,-5.194) (-28.222,-1.375) (-28.204,-4.263) 20.301  20.4855  
701    -14.55675 -28.22577 -28.23480  -5.19015  -1.38137  -4.25946     (-14.557,-5.190) (-28.226,-1.381) (-28.235,-4.259) 20.3197  20.5042  
702    -14.51938 -28.22920 -28.26532  -5.18673  -1.38822  -4.25603     (-14.519,-5.187) (-28.229,-1.388) (-28.265,-4.256) 20.3386  20.5229  
703    -14.48201 -28.23262 -28.29583  -5.18330  -1.39508  -4.25260     (-14.482,-5.183) (-28.233,-1.395) (-28.296,-4.253) 20.3576  20.5419  
704    -14.44464 -28.23605 -28.32634  -5.17987  -1.40193  -4.24917     (-14.445,-5.180) (-28.236,-1.402) (-28.326,-4.249) 20.3767  20.561  
705    -14.40728 -28.23948 -28.35686  -5.17644  -1.40879  -4.24575     (-14.407,-5.176) (-28.239,-1.409) (-28.357,-4.246) 20.396  20.5802  
706    -14.36991 -28.24291 -28.38737  -5.17302  -1.41564  -4.24232     (-14.370,-5.173) (-28.243,-1.416) (-28.387,-4.242) 20.4155  20.5996  
707    -14.33254 -28.24634 -28.41788  -5.16959  -1.42250  -4.23889     (-14.333,-5.170) (-28.246,-1.422) (-28.418,-4.239) 20.4351  20.6192  
708    -14.29517 -28.24976 -28.44839  -5.16616  -1.42935  -4.23546     (-14.295,-5.166) (-28.250,-1.429) (-28.448,-4.235) 20.4549  20.6389  
709    -14.25780 -28.25319 -28.47891  -5.16273  -1.43621  -4.23204     (-14.258,-5.163) (-28.253,-1.436) (-28.479,-4.232) 20.4748  20.6588  
710    -14.22043 -28.25662 -28.50942  -5.15930  -1.44306  -4.22861     (-14.220,-5.159) (-28.257,-1.443) (-28.509,-4.229) 20.4949  20.6788  
711    -14.18307 -28.26005 -28.53993  -5.15588  -1.44992  -4.22518     (-14.183,-5.156) (-28.260,-1.450) (-28.540,-4.225) 20.5152  20.699  
712    -14.14570 -28.26347 -28.57045  -5.15245  -1.45677  -4.22175     (-14.146,-5.152) (-28.263,-1.457) (-28.570,-4.222) 20.5356  20.7193  
713    -14.10833 -28.26690 -28.60096  -5.14902  -1.46363  -4.21832     (-14.108,-5.149) (-28.267,-1.464) (-28.601,-4.218) 20.5561  20.7398  
714    -14.07096 -28.27033 -28.63147  -5.14559  -1.47049  -4.21490     (-14.071,-5.146) (-28.270,-1.470) (-28.631,-4.215) 20.5768  20.7605  
715    -14.03359 -28.27376 -28.66199  -5.14217  -1.47734  -4.21147     (-14.034,-5.142) (-28.274,-1.477) (-28.662,-4.211) 20.5977  20.7812  
716    -13.99622 -28.27718 -28.69250  -5.13874  -1.48420  -4.20804     (-13.996,-5.139) (-28.277,-1.484) (-28.692,-4.208) 20.6187  20.8022  
717    -13.95886 -28.28061 -28.72301  -5.13531  -1.49105  -4.20461     (-13.959,-5.135) (-28.281,-1.491) (-28.723,-4.205) 20.6399  20.8233  
718    -13.92149 -28.28404 -28.75352  -5.13188  -1.49791  -4.20119     (-13.921,-5.132) (-28.284,-1.498) (-28.754,-4.201) 20.6612  20.8445  
719    -13.88412 -28.28747 -28.78404  -5.12845  -1.50476  -4.19776     (-13.884,-5.128) (-28.287,-1.505) (-28.784,-4.198) 20.6827  20.8659  
720    -13.84675 -28.29090 -28.81455  -5.12503  -1.51162  -4.19433     (-13.847,-5.125) (-28.291,-1.512) (-28.815,-4.194) 20.7043  20.8874  
721    -13.80938 -28.29432 -28.84506  -5.12160  -1.51847  -4.19090     (-13.809,-5.122) (-28.294,-1.518) (-28.845,-4.191) 20.726  20.9091  
722    -13.77201 -28.29775 -28.87558  -5.11817  -1.52533  -4.18748     (-13.772,-5.118) (-28.298,-1.525) (-28.876,-4.187) 20.748  20.931  
723    -13.73465 -28.30118 -28.90609  -5.11474  -1.53218  -4.18405     (-13.735,-5.115) (-28.301,-1.532) (-28.906,-4.184) 20.77  20.953  
724    -13.69728 -28.30461 -28.93660  -5.11132  -1.53904  -4.18062     (-13.697,-5.111) (-28.305,-1.539) (-28.937,-4.181) 20.7922  20.9751  
725    -13.65991 -28.30803 -28.96711  -5.10789  -1.54590  -4.17719     (-13.660,-5.108) (-28.308,-1.546) (-28.967,-4.177) 20.8146  20.9974  
726    -13.62254 -28.31146 -28.99763  -5.10446  -1.55275  -4.17376     (-13.623,-5.104) (-28.311,-1.553) (-28.998,-4.174) 20.8371  21.0198  
727    -13.58517 -28.31489 -29.02814  -5.10103  -1.55961  -4.17034     (-13.585,-5.101) (-28.315,-1.560) (-29.028,-4.170) 20.8598  21.0424  
728    -13.54780 -28.31832 -29.05865  -5.09761  -1.56646  -4.16691     (-13.548,-5.098) (-28.318,-1.566) (-29.059,-4.167) 20.8826  21.0651  
729    -13.51044 -28.32174 -29.08917  -5.09418  -1.57332  -4.16348     (-13.510,-5.094) (-28.322,-1.573) (-29.089,-4.163) 20.9055  21.0879  
730    -13.47307 -28.32517 -29.11968  -5.09075  -1.58017  -4.16005     (-13.473,-5.091) (-28.325,-1.580) (-29.120,-4.160) 20.9286  21.1109  
731    -13.43570 -28.32860 -29.15019  -5.08732  -1.58703  -4.15663     (-13.436,-5.087) (-28.329,-1.587) (-29.150,-4.157) 20.9518  21.1341  
732    -13.39833 -28.33203 -29.18070  -5.08389  -1.59388  -4.15320     (-13.398,-5.084) (-28.332,-1.594) (-29.181,-4.153) 20.9752  21.1574  
733    -13.36096 -28.33546 -29.21122  -5.08047  -1.60074  -4.14977     (-13.361,-5.080) (-28.335,-1.601) (-29.211,-4.150) 20.9988  21.1505  
734    -13.32360 -28.33888 -29.24173  -5.07704  -1.60759  -4.14634     (-13.324,-5.077) (-28.339,-1.608) (-29.242,-4.146) 21.0224  21.1212  
735    -13.28623 -28.34231 -29.27224  -5.07361  -1.61445  -4.14292     (-13.286,-5.074) (-28.342,-1.614) (-29.272,-4.143) 21.0462  21.0921  
736    -13.24886 -28.34574 -29.30276  -5.07018  -1.62130  -4.13949     (-13.249,-5.070) (-28.346,-1.621) (-29.303,-4.139) 21.063  21.063  
737    -13.21149 -28.34917 -29.33327  -5.06676  -1.62816  -4.13606     (-13.211,-5.067) (-28.349,-1.628) (-29.333,-4.136) 21.0341  21.0341  
738    -13.17412 -28.35259 -29.36378  -5.06333  -1.63502  -4.13263     (-13.174,-5.063) (-28.353,-1.635) (-29.364,-4.133) 21.0054  21.0054  
739    -13.13675 -28.35602 -29.39429  -5.05990  -1.64187  -4.12920     (-13.137,-5.060) (-28.356,-1.642) (-29.394,-4.129) 20.9767  20.9767  
740    -13.09939 -28.35945 -29.42481  -5.05647  -1.64873  -4.12578     (-13.099,-5.056) (-28.359,-1.649) (-29.425,-4.126) 20.9482  20.9482  
741    -13.06202 -28.36288 -29.45532  -5.05305  -1.65558  -4.12235     (-13.062,-5.053) (-28.363,-1.656) (-29.455,-4.122) 20.9198  20.9198  
742    -13.02465 -28.36631 -29.48583  -5.04962  -1.66244  -4.11892     (-13.025,-5.050) (-28.366,-1.662) (-29.486,-4.119) 20.8916  20.8916  
743    -12.98728 -28.36973 -29.51635  -5.04619  -1.66929  -4.11549     (-12.987,-5.046) (-28.370,-1.669) (-29.516,-4.115) 20.8635  20.8635  
744    -12.94991 -28.37316 -29.54686  -5.04276  -1.67615  -4.11207     (-12.950,-5.043) (-28.373,-1.676) (-29.547,-4.112) 20.8355  20.8355  
745    -12.91254 -28.37659 -29.57737  -5.03933  -1.68300  -4.10864     (-12.913,-5.039) (-28.377,-1.683) (-29.577,-4.109) 20.8077  20.8077  
746    -12.87518 -28.38002 -29.60788  -5.03591  -1.68986  -4.10521     (-12.875,-5.036) (-28.380,-1.690) (-29.608,-4.105) 20.7799  20.7799  
747    -12.83781 -28.38344 -29.63840  -5.03248  -1.69671  -4.10178     (-12.838,-5.032) (-28.383,-1.697) (-29.638,-4.102) 20.7524  20.7524  
748    -12.80044 -28.38687 -29.66891  -5.02905  -1.70357  -4.09835     (-12.800,-5.029) (-28.387,-1.704) (-29.669,-4.098) 20.7249  20.7249  
749    -12.76307 -28.39030 -29.69942  -5.02562  -1.71042  -4.09493     (-12.763,-5.026) (-28.390,-1.710) (-29.699,-4.095) 20.6976  20.6976  
750    -12.72570 -28.39373 -29.72994  -5.02220  -1.71728  -4.09150     (-12.726,-5.022) (-28.394,-1.717) (-29.730,-4.091) 20.6705  20.6705  
751    -12.68833 -28.39715 -29.76045  -5.01877  -1.72414  -4.08807     (-12.688,-5.019) (-28.397,-1.724) (-29.760,-4.088) 20.6434  20.6434  
752    -12.65097 -28.40058 -29.79096  -5.01534  -1.73099  -4.08464     (-12.651,-5.015) (-28.401,-1.731) (-29.791,-4.085) 20.6165  20.6165  
753    -12.61360 -28.40401 -29.82147  -5.01191  -1.73785  -4.08122     (-12.614,-5.012) (-28.404,-1.738) (-29.821,-4.081) 20.5898  20.5898  
754    -12.57623 -28.40744 -29.85199  -5.00849  -1.74470  -4.07779     (-12.576,-5.008) (-28.407,-1.745) (-29.852,-4.078) 20.5632  20.5632  
755    -12.53886 -28.41087 -29.88250  -5.00506  -1.75156  -4.07436     (-12.539,-5.005) (-28.411,-1.752) (-29.883,-4.074) 20.5367  20.5367  
756    -12.50149 -28.41429 -29.91301  -5.00163  -1.75841  -4.07093     (-12.501,-5.002) (-28.414,-1.758) (-29.913,-4.071) 20.5104  20.5104  
757    -12.46412 -28.41772 -29.94353  -4.99820  -1.76527  -4.06751     (-12.464,-4.998) (-28.418,-1.765) (-29.944,-4.068) 20.4842  20.4842  
758    -12.42676 -28.42115 -29.97404  -4.99477  -1.77212  -4.06408     (-12.427,-4.995) (-28.421,-1.772) (-29.974,-4.064) 20.4581  20.4581  
759    -12.38939 -28.42458 -30.00455  -4.99135  -1.77898  -4.06065     (-12.389,-4.991) (-28.425,-1.779) (-30.005,-4.061) 20.4322  20.4322  
760    -12.35202 -28.42800 -30.03506  -4.98792  -1.78583  -4.05722     (-12.352,-4.988) (-28.428,-1.786) (-30.035,-4.057) 20.4065  20.4065  
761    -12.31465 -28.43143 -30.06558  -4.98449  -1.79269  -4.05379     (-12.315,-4.984) (-28.431,-1.793) (-30.066,-4.054) 20.3808  20.3808  
762    -12.27728 -28.43486 -30.09609  -4.98106  -1.79955  -4.05037     (-12.277,-4.981) (-28.435,-1.800) (-30.096,-4.050) 20.3553  20.3553  
763    -12.23991 -28.43829 -30.12660  -4.97764  -1.80640  -4.04694     (-12.240,-4.978) (-28.438,-1.806) (-30.127,-4.047) 20.33  20.33  
764    -12.20255 -28.44171 -30.15712  -4.97421  -1.81326  -4.04351     (-12.203,-4.974) (-28.442,-1.813) (-30.157,-4.044) 20.3048  20.3048  
765    -12.16518 -28.44514 -30.18763  -4.97078  -1.82011  -4.04008     (-12.165,-4.971) (-28.445,-1.820) (-30.188,-4.040) 20.2798  20.2798  
766    -12.12781 -28.44857 -30.21814  -4.96735  -1.82697  -4.03666     (-12.128,-4.967) (-28.449,-1.827) (-30.218,-4.037) 20.2549  20.2549  
767    -12.09044 -28.45200 -30.24865  -4.96393  -1.83382  -4.03323     (-12.090,-4.964) (-28.452,-1.834) (-30.249,-4.033) 20.2301  20.2301  
768    -12.05307 -28.45543 -30.27917  -4.96050  -1.84068  -4.02980     (-12.053,-4.960) (-28.455,-1.841) (-30.279,-4.030) 20.2055  20.2055  
769    -12.01570 -28.45885 -30.30968  -4.95707  -1.84753  -4.02637     (-12.016,-4.957) (-28.459,-1.848) (-30.310,-4.026) 20.181  20.181  
770    -11.97834 -28.46228 -30.34019  -4.95364  -1.85439  -4.02295     (-11.978,-4.954) (-28.462,-1.854) (-30.340,-4.023) 20.1567  20.1567  
771    -11.94097 -28.46571 -30.37071  -4.95021  -1.86124  -4.01952     (-11.941,-4.950) (-28.466,-1.861) (-30.371,-4.020) 20.1326  20.1326  
772    -11.90360 -28.46914 -30.40122  -4.94679  -1.86810  -4.01609     (-11.904,-4.947) (-28.469,-1.868) (-30.401,-4.016) 20.1085  20.1085  
773    -11.86623 -28.47256 -30.43173  -4.94336  -1.87495  -4.01266     (-11.866,-4.943) (-28.473,-1.875) (-30.432,-4.013) 20.0847  20.0847  
774    -11.82886 -28.47599 -30.46224  -4.93993  -1.88181  -4.00923     (-11.829,-4.940) (-28.476,-1.882) (-30.462,-4.009) 20.061  20.061  
775    -11.79150 -28.47942 -30.49276  -4.93650  -1.88867  -4.00581     (-11.791,-4.937) (-28.479,-1.889) (-30.493,-4.006) 20.0374  20.0374  
776    -11.75413 -28.48285 -30.52327  -4.93308  -1.89552  -4.00238     (-11.754,-4.933) (-28.483,-1.896) (-30.523,-4.002) 20.014  20.014  
777    -11.71676 -28.48627 -30.55378  -4.92965  -1.90238  -3.99895     (-11.717,-4.930) (-28.486,-1.902) (-30.554,-3.999) 19.9907  19.9907  
778    -11.67939 -28.48970 -30.58430  -4.92622  -1.90923  -3.99552     (-11.679,-4.926) (-28.490,-1.909) (-30.584,-3.996) 19.9676  19.9676  
779    -11.64202 -28.49313 -30.61481  -4.92279  -1.91609  -3.99210     (-11.642,-4.923) (-28.493,-1.916) (-30.615,-3.992) 19.9446  19.9446  
780    -11.60465 -28.49656 -30.64532  -4.91936  -1.92294  -3.98867     (-11.605,-4.919) (-28.497,-1.923) (-30.645,-3.989) 19.9218  19.9218  
781    -11.56729 -28.49999 -30.67584  -4.91594  -1.92980  -3.98524     (-11.567,-4.916) (-28.500,-1.930) (-30.676,-3.985) 19.8992  19.8992  
782    -11.52992 -28.50341 -30.70635  -4.91251  -1.93665  -3.98181     (-11.530,-4.913) (-28.503,-1.937) (-30.706,-3.982) 19.8767  19.8767  
783    -11.49255 -28.50684 -30.73686  -4.90908  -1.94351  -3.97839     (-11.493,-4.909) (-28.507,-1.944) (-30.737,-3.978) 19.8543  19.8543  
784    -11.45518 -28.51027 -30.76737  -4.90565  -1.95036  -3.97496     (-11.455,-4.906) (-28.510,-1.950) (-30.767,-3.975) 19.8321  19.8321  
785    -11.41781 -28.51370 -30.79789  -4.90223  -1.95722  -3.97153     (-11.418,-4.902) (-28.514,-1.957) (-30.798,-3.972) 19.8101  19.8101  
786    -11.38044 -28.51712 -30.82840  -4.89880  -1.96408  -3.96810     (-11.380,-4.899) (-28.517,-1.964) (-30.828,-3.968) 19.7882  19.7882  
787    -11.34308 -28.52055 -30.85891  -4.89537  -1.97093  -3.96467     (-11.343,-4.895) (-28.521,-1.971) (-30.859,-3.965) 19.7665  19.7665  
788    -11.30571 -28.52398 -30.88943  -4.89194  -1.97779  -3.96125     (-11.306,-4.892) (-28.524,-1.978) (-30.889,-3.961) 19.7449  19.7449  
789    -11.26834 -28.52741 -30.91994  -4.88852  -1.98464  -3.95782     (-11.268,-4.889) (-28.527,-1.985) (-30.920,-3.958) 19.7235  19.7235  
790    -11.23097 -28.53083 -30.95045  -4.88509  -1.99150  -3.95439     (-11.231,-4.885) (-28.531,-1.991) (-30.950,-3.954) 19.7023  19.7023  
791    -11.19360 -28.53426 -30.98096  -4.88166  -1.99835  -3.95096     (-11.194,-4.882) (-28.534,-1.998) (-30.981,-3.951) 19.6812  19.6812  
792    -11.15623 -28.53769 -31.01148  -4.87823  -2.00521  -3.94754     (-11.156,-4.878) (-28.538,-2.005) (-31.011,-3.948) 19.6602  19.6602  
793    -11.11887 -28.54112 -31.04199  -4.87480  -2.01206  -3.94411     (-11.119,-4.875) (-28.541,-2.012) (-31.042,-3.944) 19.6395  19.6395  
794    -11.08150 -28.54455 -31.07250  -4.87138  -2.01892  -3.94068     (-11.081,-4.871) (-28.545,-2.019) (-31.073,-3.941) 19.6188  19.6188  
795    -11.04413 -28.54797 -31.10302  -4.86795  -2.02577  -3.93725     (-11.044,-4.868) (-28.548,-2.026) (-31.103,-3.937) 19.5984  19.5984  
796    -11.00676 -28.55140 -31.13353  -4.86452  -2.03263  -3.93383     (-11.007,-4.865) (-28.551,-2.033) (-31.134,-3.934) 19.5781  19.5781  
797    -10.96939 -28.55483 -31.16404  -4.86109  -2.03948  -3.93040     (-10.969,-4.861) (-28.555,-2.039) (-31.164,-3.930) 19.558  19.558  
798    -10.93202 -28.55826 -31.19455  -4.85767  -2.04634  -3.92697     (-10.932,-4.858) (-28.558,-2.046) (-31.195,-3.927) 19.538  19.538  
799    -10.89466 -28.56168 -31.22507  -4.85424  -2.05320  -3.92354     (-10.895,-4.854) (-28.562,-2.053) (-31.225,-3.924) 19.5182  19.5182  
800    -10.85729 -28.56511 -31.25558  -4.85081  -2.06005  -3.92011     (-10.857,-4.851) (-28.565,-2.060) (-31.256,-3.920) 19.4986  19.4986  
801    -10.81992 -28.56854 -31.28609  -4.84738  -2.06691  -3.91669     (-10.820,-4.847) (-28.569,-2.067) (-31.286,-3.917) 19.4791  19.4791  
802    -10.78255 -28.57197 -31.31661  -4.84396  -2.07376  -3.91326     (-10.783,-4.844) (-28.572,-2.074) (-31.317,-3.913) 19.4598  19.4598  
803    -10.74518 -28.57540 -31.34712  -4.84053  -2.08062  -3.90983     (-10.745,-4.841) (-28.575,-2.081) (-31.347,-3.910) 19.4406  19.4406  
804    -10.70781 -28.57882 -31.37763  -4.83710  -2.08747  -3.90640     (-10.708,-4.837) (-28.579,-2.087) (-31.378,-3.906) 19.4216  19.4216  
805    -10.67045 -28.58225 -31.40814  -4.83367  -2.09433  -3.90298     (-10.670,-4.834) (-28.582,-2.094) (-31.408,-3.903) 19.4028  19.4028  
806    -10.63308 -28.58568 -31.43866  -4.83024  -2.10118  -3.89955     (-10.633,-4.830) (-28.586,-2.101) (-31.439,-3.900) 19.3842  19.3842  
807    -10.59571 -28.58911 -31.46917  -4.82682  -2.10804  -3.89612     (-10.596,-4.827) (-28.589,-2.108) (-31.469,-3.896) 19.3657  19.3657  
808    -10.55834 -28.59253 -31.49968  -4.82339  -2.11489  -3.89269     (-10.558,-4.823) (-28.593,-2.115) (-31.500,-3.893) 19.3474  19.3474  
809    -10.52097 -28.59596 -31.53020  -4.81996  -2.12175  -3.88926     (-10.521,-4.820) (-28.596,-2.122) (-31.530,-3.889) 19.3292  19.3292  
810    -10.48361 -28.59939 -31.56071  -4.81653  -2.12861  -3.88584     (-10.484,-4.817) (-28.599,-2.129) (-31.561,-3.886) 19.3112  19.3112  
811    -10.44624 -28.60282 -31.59122  -4.81311  -2.13546  -3.88241     (-10.446,-4.813) (-28.603,-2.135) (-31.591,-3.882) 19.2934  19.2934  
812    -10.40887 -28.60624 -31.62173  -4.80968  -2.14232  -3.87898     (-10.409,-4.810) (-28.606,-2.142) (-31.622,-3.879) 19.2758  19.2758  
813    -10.37150 -28.60967 -31.65225  -4.80625  -2.14917  -3.87555     (-10.372,-4.806) (-28.610,-2.149) (-31.652,-3.876) 19.2583  19.2583  
814    -10.33413 -28.61310 -31.68276  -4.80282  -2.15603  -3.87213     (-10.334,-4.803) (-28.613,-2.156) (-31.683,-3.872) 19.241  19.241  
815    -10.29676 -28.61653 -31.71327  -4.79940  -2.16288  -3.86870     (-10.297,-4.799) (-28.617,-2.163) (-31.713,-3.869) 19.2239  19.2239  
816    -10.25940 -28.61996 -31.74379  -4.79597  -2.16974  -3.86527     (-10.259,-4.796) (-28.620,-2.170) (-31.744,-3.865) 19.2069  19.2069  
817    -10.22203 -28.62338 -31.77430  -4.79254  -2.17659  -3.86184     (-10.222,-4.793) (-28.623,-2.177) (-31.774,-3.862) 19.1901  19.1901  
818    -10.18466 -28.62681 -31.80481  -4.78911  -2.18345  -3.85842     (-10.185,-4.789) (-28.627,-2.183) (-31.805,-3.858) 19.1735  19.1735  
819    -10.14729 -28.63024 -31.83532  -4.78568  -2.19030  -3.85499     (-10.147,-4.786) (-28.630,-2.190) (-31.835,-3.855) 19.157  19.157  
820    -10.10992 -28.63367 -31.86584  -4.78226  -2.19716  -3.85156     (-10.110,-4.782) (-28.634,-2.197) (-31.866,-3.852) 19.1408  19.1408  
821    -10.07255 -28.63709 -31.89635  -4.77883  -2.20401  -3.84813     (-10.073,-4.779) (-28.637,-2.204) (-31.896,-3.848) 19.1247  19.1247  
822    -10.03519 -28.64052 -31.92686  -4.77540  -2.21087  -3.84470     (-10.035,-4.775) (-28.641,-2.211) (-31.927,-3.845) 19.1087  19.1087  
823     -9.99782 -28.64395 -31.95738  -4.77197  -2.21773  -3.84128     (-9.998,-4.772) (-28.644,-2.218) (-31.957,-3.841) 19.093  19.093  
824     -9.96045 -28.64738 -31.98789  -4.76855  -2.22458  -3.83785     (-9.960,-4.769) (-28.647,-2.225) (-31.988,-3.838) 19.0774  19.0774  
825     -9.92308 -28.65080 -32.01840  -4.76512  -2.23144  -3.83442     (-9.923,-4.765) (-28.651,-2.231) (-32.018,-3.834) 19.062  19.062  
826     -9.88571 -28.65423 -32.04891  -4.76169  -2.23829  -3.83099     (-9.886,-4.762) (-28.654,-2.238) (-32.049,-3.831) 19.0468  19.0468  
827     -9.84834 -28.65766 -32.07943  -4.75826  -2.24515  -3.82757     (-9.848,-4.758) (-28.658,-2.245) (-32.079,-3.828) 19.0317  19.0317  
828     -9.81098 -28.66109 -32.10994  -4.75484  -2.25200  -3.82414     (-9.811,-4.755) (-28.661,-2.252) (-32.110,-3.824) 19.0168  19.0168  
829     -9.77361 -28.66452 -32.14045  -4.75141  -2.25886  -3.82071     (-9.774,-4.751) (-28.665,-2.259) (-32.140,-3.821) 19.0021  19.0021  
830     -9.73624 -28.66794 -32.17097  -4.74798  -2.26571  -3.81728     (-9.736,-4.748) (-28.668,-2.266) (-32.171,-3.817) 18.9876  18.9876  
831     -9.69887 -28.67137 -32.20148  -4.74455  -2.27257  -3.81386     (-9.699,-4.745) (-28.671,-2.273) (-32.201,-3.814) 18.9732  18.9732  
832     -9.66150 -28.67480 -32.23199  -4.74112  -2.27942  -3.81043     (-9.662,-4.741) (-28.675,-2.279) (-32.232,-3.810) 18.9591  18.9591  
833     -9.62413 -28.67823 -32.26250  -4.73770  -2.28628  -3.80700     (-9.624,-4.738) (-28.678,-2.286) (-32.263,-3.807) 18.9451  18.9451  
834     -9.58677 -28.68165 -32.29302  -4.73427  -2.29313  -3.80357     (-9.587,-4.734) (-28.682,-2.293) (-32.293,-3.804) 18.9313  18.9313  
835     -9.54940 -28.68508 -32.32353  -4.73084  -2.29999  -3.80014     (-9.549,-4.731) (-28.685,-2.300) (-32.324,-3.800) 18.9176  18.9176  
836     -9.51203 -28.68851 -32.35404  -4.72741  -2.30685  -3.79672     (-9.512,-4.727) (-28.689,-2.307) (-32.354,-3.797) 18.9042  18.9042  
837     -9.47466 -28.69194 -32.38456  -4.72399  -2.31370  -3.79329     (-9.475,-4.724) (-28.692,-2.314) (-32.385,-3.793) 18.8909  18.8909  
838     -9.43729 -28.69536 -32.41507  -4.72056  -2.32056  -3.78986     (-9.437,-4.721) (-28.695,-2.321) (-32.415,-3.790) 18.8778  18.8778  
839     -9.39992 -28.69879 -32.44558  -4.71713  -2.32741  -3.78643     (-9.400,-4.717) (-28.699,-2.327) (-32.446,-3.786) 18.8649  18.8649  
840     -9.36256 -28.70222 -32.47610  -4.71370  -2.33427  -3.78301     (-9.363,-4.714) (-28.702,-2.334) (-32.476,-3.783) 18.8521  18.8521  
841     -9.32519 -28.70565 -32.50661  -4.71027  -2.34112  -3.77958     (-9.325,-4.710) (-28.706,-2.341) (-32.507,-3.780) 18.8396  18.8396  
842     -9.28782 -28.70908 -32.53712  -4.70685  -2.34798  -3.77615     (-9.288,-4.707) (-28.709,-2.348) (-32.537,-3.776) 18.8272  18.8272  
843     -9.25045 -28.71250 -32.56763  -4.70342  -2.35483  -3.77272     (-9.250,-4.703) (-28.713,-2.355) (-32.568,-3.773) 18.815  18.815  
844     -9.21308 -28.71593 -32.59815  -4.69999  -2.36169  -3.76930     (-9.213,-4.700) (-28.716,-2.362) (-32.598,-3.769) 18.803  18.803  
