Fol_2018-05-14.13_13_55.89_88.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
674    -26.32706 -20.18647  -7.33041 -20.48244 -18.94771 -13.99459     (-26.327,-20.482) (-20.186,-18.948) (-7.330,-13.995) 33.989  34.1323  
675    -26.39135 -20.13097  -7.33976 -20.47412 -18.90983 -13.98028     (-26.391,-20.474) (-20.131,-18.910) (-7.340,-13.980) 33.9551  34.1097  
676    -26.45564 -20.07547  -7.34912 -20.46580 -18.87196 -13.96596     (-26.456,-20.466) (-20.075,-18.872) (-7.349,-13.966) 33.9212  34.0871  
677    -26.51994 -20.01997  -7.35847 -20.45748 -18.83408 -13.95164     (-26.520,-20.457) (-20.020,-18.834) (-7.358,-13.952) 33.8873  34.0647  
678    -26.58423 -19.96448  -7.36782 -20.44915 -18.79620 -13.93732     (-26.584,-20.449) (-19.964,-18.796) (-7.368,-13.937) 33.8536  34.0423  
679    -26.64852 -19.90898  -7.37717 -20.44083 -18.75832 -13.92301     (-26.649,-20.441) (-19.909,-18.758) (-7.377,-13.923) 33.8199  34.0201  
680    -26.71282 -19.85348  -7.38652 -20.43251 -18.72045 -13.90869     (-26.713,-20.433) (-19.853,-18.720) (-7.387,-13.909) 33.7864  33.9979  
681    -26.77711 -19.79798  -7.39587 -20.42419 -18.68257 -13.89437     (-26.777,-20.424) (-19.798,-18.683) (-7.396,-13.894) 33.7529  33.9759  
682    -26.84141 -19.74248  -7.40522 -20.41587 -18.64469 -13.88005     (-26.841,-20.416) (-19.742,-18.645) (-7.405,-13.880) 33.7195  33.954  
683    -26.90570 -19.68699  -7.41457 -20.40755 -18.60681 -13.86574     (-26.906,-20.408) (-19.687,-18.607) (-7.415,-13.866) 33.6861  33.9321  
684    -26.96999 -19.63149  -7.42392 -20.39922 -18.56894 -13.85142     (-26.970,-20.399) (-19.631,-18.569) (-7.424,-13.851) 33.6529  33.9104  
685    -27.03429 -19.57599  -7.43327 -20.39090 -18.53106 -13.83710     (-27.034,-20.391) (-19.576,-18.531) (-7.433,-13.837) 33.6197  33.8887  
686    -27.09858 -19.52049  -7.44262 -20.38258 -18.49318 -13.82278     (-27.099,-20.383) (-19.520,-18.493) (-7.443,-13.823) 33.8333  35.5753  
687    -27.16287 -19.46500  -7.45197 -20.37426 -18.45530 -13.80847     (-27.163,-20.374) (-19.465,-18.455) (-7.452,-13.808) 33.8035  35.5567  
688    -27.22717 -19.40950  -7.46133 -20.36594 -18.41743 -13.79415     (-27.227,-20.366) (-19.409,-18.417) (-7.461,-13.794) 33.7738  35.5382  
689    -27.29146 -19.35400  -7.47068 -20.35761 -18.37955 -13.77983     (-27.291,-20.358) (-19.354,-18.380) (-7.471,-13.780) 33.744  35.5196  
690    -27.35576 -19.29850  -7.48003 -20.34929 -18.34167 -13.76552     (-27.356,-20.349) (-19.299,-18.342) (-7.480,-13.766) 33.7143  35.5011  
691    -27.42005 -19.24300  -7.48938 -20.34097 -18.30380 -13.75120     (-27.420,-20.341) (-19.243,-18.304) (-7.489,-13.751) 33.6846  35.4826  
692    -27.48434 -19.18751  -7.49873 -20.33265 -18.26592 -13.73688     (-27.484,-20.333) (-19.188,-18.266) (-7.499,-13.737) 33.655  35.4642  
693    -27.54864 -19.13201  -7.50808 -20.32433 -18.22804 -13.72256     (-27.549,-20.324) (-19.132,-18.228) (-7.508,-13.723) 33.6254  35.4458  
694    -27.61293 -19.07651  -7.51743 -20.31601 -18.19016 -13.70825     (-27.613,-20.316) (-19.077,-18.190) (-7.517,-13.708) 33.5957  35.4275  
695    -27.67723 -19.02101  -7.52678 -20.30768 -18.15229 -13.69393     (-27.677,-20.308) (-19.021,-18.152) (-7.527,-13.694) 33.5662  35.4092  
696    -27.74152 -18.96552  -7.53613 -20.29936 -18.11441 -13.67961     (-27.742,-20.299) (-18.966,-18.114) (-7.536,-13.680) 33.5366  35.3909  
697    -27.80581 -18.91002  -7.54548 -20.29104 -18.07653 -13.66529     (-27.806,-20.291) (-18.910,-18.077) (-7.545,-13.665) 33.5071  35.3726  
698    -27.87011 -18.85452  -7.55483 -20.28272 -18.03865 -13.65098     (-27.870,-20.283) (-18.855,-18.039) (-7.555,-13.651) 33.4776  35.3544  
699    -27.93440 -18.79902  -7.56418 -20.27440 -18.00078 -13.63666     (-27.934,-20.274) (-18.799,-18.001) (-7.564,-13.637) 33.4481  35.3363  
700    -27.99869 -18.74352  -7.57353 -20.26608 -17.96290 -13.62234     (-27.999,-20.266) (-18.744,-17.963) (-7.574,-13.622) 33.4186  35.3182  
701    -28.06299 -18.68803  -7.58289 -20.25775 -17.92502 -13.60802     (-28.063,-20.258) (-18.688,-17.925) (-7.583,-13.608) 33.3892  35.3001  
702    -28.12728 -18.63253  -7.59224 -20.24943 -17.88714 -13.59371     (-28.127,-20.249) (-18.633,-17.887) (-7.592,-13.594) 33.3598  35.282  
703    -28.19158 -18.57703  -7.60159 -20.24111 -17.84927 -13.57939     (-28.192,-20.241) (-18.577,-17.849) (-7.602,-13.579) 33.3304  35.264  
704    -28.25587 -18.52153  -7.61094 -20.23279 -17.81139 -13.56507     (-28.256,-20.233) (-18.522,-17.811) (-7.611,-13.565) 33.301  35.246  
705    -28.32016 -18.46604  -7.62029 -20.22447 -17.77351 -13.55075     (-28.320,-20.224) (-18.466,-17.774) (-7.620,-13.551) 33.2717  35.2281  
706    -28.38446 -18.41054  -7.62964 -20.21614 -17.73563 -13.53644     (-28.384,-20.216) (-18.411,-17.736) (-7.630,-13.536) 33.2424  35.2102  
707    -28.44875 -18.35504  -7.63899 -20.20782 -17.69776 -13.52212     (-28.449,-20.208) (-18.355,-17.698) (-7.639,-13.522) 33.2131  35.1924  
708    -28.51304 -18.29954  -7.64834 -20.19950 -17.65988 -13.50780     (-28.513,-20.200) (-18.300,-17.660) (-7.648,-13.508) 33.1838  35.1746  
709    -28.57734 -18.24404  -7.65769 -20.19118 -17.62200 -13.49348     (-28.577,-20.191) (-18.244,-17.622) (-7.658,-13.493) 33.1546  35.1568  
710    -28.64163 -18.18855  -7.66704 -20.18286 -17.58412 -13.47917     (-28.642,-20.183) (-18.189,-17.584) (-7.667,-13.479) 33.1253  35.139  
711    -28.70593 -18.13305  -7.67639 -20.17454 -17.54625 -13.46485     (-28.706,-20.175) (-18.133,-17.546) (-7.676,-13.465) 33.0962  35.1213  
712    -28.77022 -18.07755  -7.68574 -20.16621 -17.50837 -13.45053     (-28.770,-20.166) (-18.078,-17.508) (-7.686,-13.451) 33.067  35.1037  
713    -28.83451 -18.02205  -7.69509 -20.15789 -17.47049 -13.43621     (-28.835,-20.158) (-18.022,-17.470) (-7.695,-13.436) 33.0378  35.0861  
714    -28.89881 -17.96656  -7.70445 -20.14957 -17.43261 -13.42190     (-28.899,-20.150) (-17.967,-17.433) (-7.704,-13.422) 33.0087  35.0685  
715    -28.96310 -17.91106  -7.71380 -20.14125 -17.39474 -13.40758     (-28.963,-20.141) (-17.911,-17.395) (-7.714,-13.408) 32.9796  35.0509  
716    -29.02740 -17.85556  -7.72315 -20.13293 -17.35686 -13.39326     (-29.027,-20.133) (-17.856,-17.357) (-7.723,-13.393) 32.9506  35.0334  
717    -29.09169 -17.80006  -7.73250 -20.12461 -17.31898 -13.37895     (-29.092,-20.125) (-17.800,-17.319) (-7.732,-13.379) 32.9215  35.016  
718    -29.15598 -17.74456  -7.74185 -20.11628 -17.28111 -13.36463     (-29.156,-20.116) (-17.745,-17.281) (-7.742,-13.365) 32.8925  34.9986  
719    -29.22028 -17.68907  -7.75120 -20.10796 -17.24323 -13.35031     (-29.220,-20.108) (-17.689,-17.243) (-7.751,-13.350) 32.8635  34.9812  
720    -29.28457 -17.63357  -7.76055 -20.09964 -17.20535 -13.33599     (-29.285,-20.100) (-17.634,-17.205) (-7.761,-13.336) 32.8346  34.9638  
721    -29.34886 -17.57807  -7.76990 -20.09132 -17.16747 -13.32168     (-29.349,-20.091) (-17.578,-17.167) (-7.770,-13.322) 32.8057  34.9465  
722    -29.41316 -17.52257  -7.77925 -20.08300 -17.12960 -13.30736     (-29.413,-20.083) (-17.523,-17.130) (-7.779,-13.307) 32.7767  34.9293  
723    -29.47745 -17.46708  -7.78860 -20.07467 -17.09172 -13.29304     (-29.477,-20.075) (-17.467,-17.092) (-7.789,-13.293) 32.7479  34.912  
724    -29.54175 -17.41158  -7.79795 -20.06635 -17.05384 -13.27872     (-29.542,-20.066) (-17.412,-17.054) (-7.798,-13.279) 32.719  34.8949  
725    -29.60604 -17.35608  -7.80730 -20.05803 -17.01596 -13.26441     (-29.606,-20.058) (-17.356,-17.016) (-7.807,-13.264) 32.6902  34.8777  
726    -29.67033 -17.30058  -7.81665 -20.04971 -16.97809 -13.25009     (-29.670,-20.050) (-17.301,-16.978) (-7.817,-13.250) 32.6614  34.8606  
727    -29.73463 -17.24508  -7.82601 -20.04139 -16.94021 -13.23577     (-29.735,-20.041) (-17.245,-16.940) (-7.826,-13.236) 32.6326  34.8435  
728    -29.79892 -17.18959  -7.83536 -20.03307 -16.90233 -13.22145     (-29.799,-20.033) (-17.190,-16.902) (-7.835,-13.221) 32.6038  34.8265  
729    -29.86321 -17.13409  -7.84471 -20.02474 -16.86445 -13.20714     (-29.863,-20.025) (-17.134,-16.864) (-7.845,-13.207) 32.5751  34.8095  
730    -29.92751 -17.07859  -7.85406 -20.01642 -16.82658 -13.19282     (-29.928,-20.016) (-17.079,-16.827) (-7.854,-13.193) 32.5464  34.7926  
731    -29.99180 -17.02309  -7.86341 -20.00810 -16.78870 -13.17850     (-29.992,-20.008) (-17.023,-16.789) (-7.863,-13.179) 32.5177  34.7757  
732    -30.05610 -16.96760  -7.87276 -19.99978 -16.75082 -13.16418     (-30.056,-20.000) (-16.968,-16.751) (-7.873,-13.164) 32.4891  34.7588  
733    -30.12039 -16.91210  -7.88211 -19.99146 -16.71294 -13.14987     (-30.120,-19.991) (-16.912,-16.713) (-7.882,-13.150) 32.4605  34.742  
734    -30.18468 -16.85660  -7.89146 -19.98313 -16.67507 -13.13555     (-30.185,-19.983) (-16.857,-16.675) (-7.891,-13.136) 32.4319  34.7252  
735    -30.24898 -16.80110  -7.90081 -19.97481 -16.63719 -13.12123     (-30.249,-19.975) (-16.801,-16.637) (-7.901,-13.121) 32.4033  34.7085  
736    -30.31327 -16.74560  -7.91016 -19.96649 -16.59931 -13.10691     (-30.313,-19.966) (-16.746,-16.599) (-7.910,-13.107) 32.3748  34.6918  
737    -30.37757 -16.69011  -7.91951 -19.95817 -16.56143 -13.09260     (-30.378,-19.958) (-16.690,-16.561) (-7.920,-13.093) 32.3463  34.6751  
738    -30.44186 -16.63461  -7.92886 -19.94985 -16.52356 -13.07828     (-30.442,-19.950) (-16.635,-16.524) (-7.929,-13.078) 32.3178  34.6585  
739    -30.50615 -16.57911  -7.93822 -19.94153 -16.48568 -13.06396     (-30.506,-19.942) (-16.579,-16.486) (-7.938,-13.064) 32.2893  34.6419  
740    -30.57045 -16.52361  -7.94757 -19.93320 -16.44780 -13.04964     (-30.570,-19.933) (-16.524,-16.448) (-7.948,-13.050) 32.2609  34.6253  
741    -30.63474 -16.46812  -7.95692 -19.92488 -16.40992 -13.03533     (-30.635,-19.925) (-16.468,-16.410) (-7.957,-13.035) 32.2325  34.6089  
742    -30.69903 -16.41262  -7.96627 -19.91656 -16.37205 -13.02101     (-30.699,-19.917) (-16.413,-16.372) (-7.966,-13.021) 32.2041  34.5924  
743    -30.76333 -16.35712  -7.97562 -19.90824 -16.33417 -13.00669     (-30.763,-19.908) (-16.357,-16.334) (-7.976,-13.007) 32.1758  34.576  
744    -30.82762 -16.30162  -7.98497 -19.89992 -16.29629 -12.99238     (-30.828,-19.900) (-16.302,-16.296) (-7.985,-12.992) 32.1474  34.5596  
745    -30.89192 -16.24612  -7.99432 -19.89160 -16.25841 -12.97806     (-30.892,-19.892) (-16.246,-16.258) (-7.994,-12.978) 32.1191  34.5433  
746    -30.95621 -16.19063  -8.00367 -19.88327 -16.22054 -12.96374     (-30.956,-19.883) (-16.191,-16.221) (-8.004,-12.964) 32.0909  34.527  
747    -31.02050 -16.13513  -8.01302 -19.87495 -16.18266 -12.94942     (-31.021,-19.875) (-16.135,-16.183) (-8.013,-12.949) 32.0626  34.5107  
748    -31.08480 -16.07963  -8.02237 -19.86663 -16.14478 -12.93511     (-31.085,-19.867) (-16.080,-16.145) (-8.022,-12.935) 32.0344  34.4945  
749    -31.14909 -16.02413  -8.03172 -19.85831 -16.10691 -12.92079     (-31.149,-19.858) (-16.024,-16.107) (-8.032,-12.921) 32.0062  34.4783  
750    -31.21338 -15.96864  -8.04107 -19.84999 -16.06903 -12.90647     (-31.213,-19.850) (-15.969,-16.069) (-8.041,-12.906) 31.9781  34.4622  
751    -31.27768 -15.91314  -8.05042 -19.84166 -16.03115 -12.89215     (-31.278,-19.842) (-15.913,-16.031) (-8.050,-12.892) 31.9499  34.4461  
752    -31.34197 -15.85764  -8.05978 -19.83334 -15.99327 -12.87784     (-31.342,-19.833) (-15.858,-15.993) (-8.060,-12.878) 31.9218  34.4301  
753    -31.40627 -15.80214  -8.06913 -19.82502 -15.95540 -12.86352     (-31.406,-19.825) (-15.802,-15.955) (-8.069,-12.864) 31.8938  34.4141  
754    -31.47056 -15.74664  -8.07848 -19.81670 -15.91752 -12.84920     (-31.471,-19.817) (-15.747,-15.918) (-8.078,-12.849) 31.8657  34.3981  
755    -31.53485 -15.69115  -8.08783 -19.80838 -15.87964 -12.83488     (-31.535,-19.808) (-15.691,-15.880) (-8.088,-12.835) 31.8377  34.3822  
756    -31.59915 -15.63565  -8.09718 -19.80006 -15.84176 -12.82057     (-31.599,-19.800) (-15.636,-15.842) (-8.097,-12.821) 31.8097  34.3663  
757    -31.66344 -15.58015  -8.10653 -19.79173 -15.80389 -12.80625     (-31.663,-19.792) (-15.580,-15.804) (-8.107,-12.806) 31.7818  34.3504  
758    -31.72774 -15.52465  -8.11588 -19.78341 -15.76601 -12.79193     (-31.728,-19.783) (-15.525,-15.766) (-8.116,-12.792) 31.7538  34.3347  
759    -31.79203 -15.46916  -8.12523 -19.77509 -15.72813 -12.77761     (-31.792,-19.775) (-15.469,-15.728) (-8.125,-12.778) 31.7259  34.3189  
760    -31.85632 -15.41366  -8.13458 -19.76677 -15.69025 -12.76330     (-31.856,-19.767) (-15.414,-15.690) (-8.135,-12.763) 31.6981  34.3032  
761    -31.92062 -15.35816  -8.14393 -19.75845 -15.65238 -12.74898     (-31.921,-19.758) (-15.358,-15.652) (-8.144,-12.749) 31.6702  34.2875  
762    -31.98491 -15.30266  -8.15328 -19.75013 -15.61450 -12.73466     (-31.985,-19.750) (-15.303,-15.614) (-8.153,-12.735) 31.6424  34.2719  
763    -32.04920 -15.24716  -8.16263 -19.74180 -15.57662 -12.72034     (-32.049,-19.742) (-15.247,-15.577) (-8.163,-12.720) 31.6146  34.2563  
764    -32.11350 -15.19167  -8.17198 -19.73348 -15.53874 -12.70603     (-32.113,-19.733) (-15.192,-15.539) (-8.172,-12.706) 31.5869  34.2407  
765    -32.17779 -15.13617  -8.18134 -19.72516 -15.50087 -12.69171     (-32.178,-19.725) (-15.136,-15.501) (-8.181,-12.692) 31.5591  34.2252  
766    -32.24209 -15.08067  -8.19069 -19.71684 -15.46299 -12.67739     (-32.242,-19.717) (-15.081,-15.463) (-8.191,-12.677) 31.5314  34.2098  
767    -32.30638 -15.02517  -8.20004 -19.70852 -15.42511 -12.66308     (-32.306,-19.709) (-15.025,-15.425) (-8.200,-12.663) 31.5037  34.1944  
768    -32.37067 -14.96968  -8.20939 -19.70019 -15.38723 -12.64876     (-32.371,-19.700) (-14.970,-15.387) (-8.209,-12.649) 31.4761  34.179  
769    -32.43497 -14.91418  -8.21874 -19.69187 -15.34936 -12.63444     (-32.435,-19.692) (-14.914,-15.349) (-8.219,-12.634) 31.4485  34.1637  
770    -32.49926 -14.85868  -8.22809 -19.68355 -15.31148 -12.62012     (-32.499,-19.684) (-14.859,-15.311) (-8.228,-12.620) 31.4209  34.1484  
771    -32.56355 -14.80318  -8.23744 -19.67523 -15.27360 -12.60581     (-32.564,-19.675) (-14.803,-15.274) (-8.237,-12.606) 31.3934  34.1331  
772    -32.62785 -14.74769  -8.24679 -19.66691 -15.23572 -12.59149     (-32.628,-19.667) (-14.748,-15.236) (-8.247,-12.591) 31.3658  34.1179  
773    -32.69214 -14.69219  -8.25614 -19.65859 -15.19785 -12.57717     (-32.692,-19.659) (-14.692,-15.198) (-8.256,-12.577) 31.3383  34.1027  
774    -32.75644 -14.63669  -8.26549 -19.65026 -15.15997 -12.56285     (-32.756,-19.650) (-14.637,-15.160) (-8.265,-12.563) 31.3109  34.0876  
775    -32.82073 -14.58119  -8.27484 -19.64194 -15.12209 -12.54854     (-32.821,-19.642) (-14.581,-15.122) (-8.275,-12.549) 31.2834  34.0725  
776    -32.88502 -14.52569  -8.28419 -19.63362 -15.08421 -12.53422     (-32.885,-19.634) (-14.526,-15.084) (-8.284,-12.534) 31.256  34.0575  
777    -32.94932 -14.47020  -8.29355 -19.62530 -15.04634 -12.51990     (-32.949,-19.625) (-14.470,-15.046) (-8.294,-12.520) 31.2287  34.0425  
778    -33.01361 -14.41470  -8.30290 -19.61698 -15.00846 -12.50558     (-33.014,-19.617) (-14.415,-15.008) (-8.303,-12.506) 31.2013  34.0276  
779    -33.07791 -14.35920  -8.31225 -19.60865 -14.97058 -12.49127     (-33.078,-19.609) (-14.359,-14.971) (-8.312,-12.491) 31.174  34.0127  
780    -33.14220 -14.30370  -8.32160 -19.60033 -14.93271 -12.47695     (-33.142,-19.600) (-14.304,-14.933) (-8.322,-12.477) 31.1467  33.9978  
781    -33.20649 -14.24821  -8.33095 -19.59201 -14.89483 -12.46263     (-33.206,-19.592) (-14.248,-14.895) (-8.331,-12.463) 31.1195  33.983  
782    -33.27079 -14.19271  -8.34030 -19.58369 -14.85695 -12.44831     (-33.271,-19.584) (-14.193,-14.857) (-8.340,-12.448) 31.0922  33.9682  
783    -33.33508 -14.13721  -8.34965 -19.57537 -14.81907 -12.43400     (-33.335,-19.575) (-14.137,-14.819) (-8.350,-12.434) 31.065  33.9535  
784    -33.39937 -14.08171  -8.35900 -19.56705 -14.78120 -12.41968     (-33.399,-19.567) (-14.082,-14.781) (-8.359,-12.420) 31.0379  33.9388  
785    -33.46367 -14.02621  -8.36835 -19.55872 -14.74332 -12.40536     (-33.464,-19.559) (-14.026,-14.743) (-8.368,-12.405) 31.0107  33.9241  
786    -33.52796 -13.97072  -8.37770 -19.55040 -14.70544 -12.39104     (-33.528,-19.550) (-13.971,-14.705) (-8.378,-12.391) 30.9836  33.9095  
787    -33.59226 -13.91522  -8.38705 -19.54208 -14.66756 -12.37673     (-33.592,-19.542) (-13.915,-14.668) (-8.387,-12.377) 30.9566  33.895  
788    -33.65655 -13.85972  -8.39640 -19.53376 -14.62969 -12.36241     (-33.657,-19.534) (-13.860,-14.630) (-8.396,-12.362) 30.9295  33.8804  
789    -33.72084 -13.80422  -8.40575 -19.52544 -14.59181 -12.34809     (-33.721,-19.525) (-13.804,-14.592) (-8.406,-12.348) 30.9025  33.866  
790    -33.78514 -13.74873  -8.41511 -19.51712 -14.55393 -12.33377     (-33.785,-19.517) (-13.749,-14.554) (-8.415,-12.334) 30.8755  33.8515  
791    -33.84943 -13.69323  -8.42446 -19.50879 -14.51605 -12.31946     (-33.849,-19.509) (-13.693,-14.516) (-8.424,-12.319) 30.8486  33.8371  
792    -33.91372 -13.63773  -8.43381 -19.50047 -14.47818 -12.30514     (-33.914,-19.500) (-13.638,-14.478) (-8.434,-12.305) 30.8217  33.8228  
793    -33.97802 -13.58223  -8.44316 -19.49215 -14.44030 -12.29082     (-33.978,-19.492) (-13.582,-14.440) (-8.443,-12.291) 30.7948  33.8085  
794    -34.04231 -13.52673  -8.45251 -19.48383 -14.40242 -12.27651     (-34.042,-19.484) (-13.527,-14.402) (-8.453,-12.277) 30.7679  33.7942  
795    -34.10661 -13.47124  -8.46186 -19.47551 -14.36454 -12.26219     (-34.107,-19.476) (-13.471,-14.365) (-8.462,-12.262) 30.7411  33.78  
796    -34.17090 -13.41574  -8.47121 -19.46718 -14.32667 -12.24787     (-34.171,-19.467) (-13.416,-14.327) (-8.471,-12.248) 30.7143  33.7659  
797    -34.23519 -13.36024  -8.48056 -19.45886 -14.28879 -12.23355     (-34.235,-19.459) (-13.360,-14.289) (-8.481,-12.234) 30.6875  33.7517  
798    -34.29949 -13.30474  -8.48991 -19.45054 -14.25091 -12.21924     (-34.299,-19.451) (-13.305,-14.251) (-8.490,-12.219) 30.6608  33.7377  
799    -34.36378 -13.24925  -8.49926 -19.44222 -14.21303 -12.20492     (-34.364,-19.442) (-13.249,-14.213) (-8.499,-12.205) 30.6341  33.7236  
800    -34.42808 -13.19375  -8.50861 -19.43390 -14.17516 -12.19060     (-34.428,-19.434) (-13.194,-14.175) (-8.509,-12.191) 30.6074  33.7096  
801    -34.49237 -13.13825  -8.51796 -19.42558 -14.13728 -12.17628     (-34.492,-19.426) (-13.138,-14.137) (-8.518,-12.176) 30.5808  33.6957  
802    -34.55666 -13.08275  -8.52731 -19.41725 -14.09940 -12.16197     (-34.557,-19.417) (-13.083,-14.099) (-8.527,-12.162) 30.5542  33.6818  
803    -34.62096 -13.02725  -8.53667 -19.40893 -14.06152 -12.14765     (-34.621,-19.409) (-13.027,-14.062) (-8.537,-12.148) 30.5276  33.6679  
804    -34.68525 -12.97176  -8.54602 -19.40061 -14.02365 -12.13333     (-34.685,-19.401) (-12.972,-14.024) (-8.546,-12.133) 30.5011  33.6541  
805    -34.74954 -12.91626  -8.55537 -19.39229 -13.98577 -12.11901     (-34.750,-19.392) (-12.916,-13.986) (-8.555,-12.119) 30.4746  33.6403  
806    -34.81384 -12.86076  -8.56472 -19.38397 -13.94789 -12.10470     (-34.814,-19.384) (-12.861,-13.948) (-8.565,-12.105) 30.4481  33.6266  
807    -34.87813 -12.80526  -8.57407 -19.37565 -13.91002 -12.09038     (-34.878,-19.376) (-12.805,-13.910) (-8.574,-12.090) 30.4217  33.6129  
808    -34.94243 -12.74977  -8.58342 -19.36732 -13.87214 -12.07606     (-34.942,-19.367) (-12.750,-13.872) (-8.583,-12.076) 30.3953  33.5993  
809    -35.00672 -12.69427  -8.59277 -19.35900 -13.83426 -12.06174     (-35.007,-19.359) (-12.694,-13.834) (-8.593,-12.062) 30.3689  33.5857  
810    -35.07101 -12.63877  -8.60212 -19.35068 -13.79638 -12.04743     (-35.071,-19.351) (-12.639,-13.796) (-8.602,-12.047) 30.3426  33.5722  
811    -35.13531 -12.58327  -8.61147 -19.34236 -13.75851 -12.03311     (-35.135,-19.342) (-12.583,-13.759) (-8.611,-12.033) 30.3162  33.5587  
812    -35.19960 -12.52777  -8.62082 -19.33404 -13.72063 -12.01879     (-35.200,-19.334) (-12.528,-13.721) (-8.621,-12.019) 30.29  33.5452  
813    -35.26389 -12.47228  -8.63017 -19.32571 -13.68275 -12.00447     (-35.264,-19.326) (-12.472,-13.683) (-8.630,-12.004) 30.2637  33.5318  
814    -35.32819 -12.41678  -8.63952 -19.31739 -13.64487 -11.99016     (-35.328,-19.317) (-12.417,-13.645) (-8.640,-11.990) 30.2375  33.5184  
815    -35.39248 -12.36128  -8.64888 -19.30907 -13.60700 -11.97584     (-35.392,-19.309) (-12.361,-13.607) (-8.649,-11.976) 30.2113  33.5051  
816    -35.45678 -12.30578  -8.65823 -19.30075 -13.56912 -11.96152     (-35.457,-19.301) (-12.306,-13.569) (-8.658,-11.962) 30.1852  33.4918  
817    -35.52107 -12.25029  -8.66758 -19.29243 -13.53124 -11.94720     (-35.521,-19.292) (-12.250,-13.531) (-8.668,-11.947) 30.1591  33.4786  
818    -35.58536 -12.19479  -8.67693 -19.28411 -13.49336 -11.93289     (-35.585,-19.284) (-12.195,-13.493) (-8.677,-11.933) 30.133  33.4654  
819    -35.64966 -12.13929  -8.68628 -19.27578 -13.45549 -11.91857     (-35.650,-19.276) (-12.139,-13.455) (-8.686,-11.919) 30.1069  33.4522  
820    -35.71395 -12.08379  -8.69563 -19.26746 -13.41761 -11.90425     (-35.714,-19.267) (-12.084,-13.418) (-8.696,-11.904) 30.0809  33.4391  
821    -35.77825 -12.02829  -8.70498 -19.25914 -13.37973 -11.88994     (-35.778,-19.259) (-12.028,-13.380) (-8.705,-11.890) 30.0549  33.4261  
822    -35.84254 -11.97280  -8.71433 -19.25082 -13.34185 -11.87562     (-35.843,-19.251) (-11.973,-13.342) (-8.714,-11.876) 30.029  33.4131  
823    -35.90683 -11.91730  -8.72368 -19.24250 -13.30398 -11.86130     (-35.907,-19.242) (-11.917,-13.304) (-8.724,-11.861) 30.0031  33.4001  
824    -35.97113 -11.86180  -8.73303 -19.23417 -13.26610 -11.84698     (-35.971,-19.234) (-11.862,-13.266) (-8.733,-11.847) 29.9772  33.3872  
825    -36.03542 -11.80630  -8.74238 -19.22585 -13.22822 -11.83267     (-36.035,-19.226) (-11.806,-13.228) (-8.742,-11.833) 29.9514  33.3743  
826    -36.09971 -11.75081  -8.75173 -19.21753 -13.19034 -11.81835     (-36.100,-19.218) (-11.751,-13.190) (-8.752,-11.818) 29.9256  33.3615  
827    -36.16401 -11.69531  -8.76108 -19.20921 -13.15247 -11.80403     (-36.164,-19.209) (-11.695,-13.152) (-8.761,-11.804) 29.8998  33.3487  
828    -36.22830 -11.63981  -8.77044 -19.20089 -13.11459 -11.78971     (-36.228,-19.201) (-11.640,-13.115) (-8.770,-11.790) 29.874  33.336  
829    -36.29260 -11.58431  -8.77979 -19.19257 -13.07671 -11.77540     (-36.293,-19.193) (-11.584,-13.077) (-8.780,-11.775) 29.8483  33.3233  
830    -36.35689 -11.52881  -8.78914 -19.18424 -13.03883 -11.76108     (-36.357,-19.184) (-11.529,-13.039) (-8.789,-11.761) 29.8227  33.3107  
831    -36.42118 -11.47332  -8.79849 -19.17592 -13.00096 -11.74676     (-36.421,-19.176) (-11.473,-13.001) (-8.798,-11.747) 29.797  33.2981  
832    -36.48548 -11.41782  -8.80784 -19.16760 -12.96308 -11.73244     (-36.485,-19.168) (-11.418,-12.963) (-8.808,-11.732) 29.7714  33.2855  
833    -36.54977 -11.36232  -8.81719 -19.15928 -12.92520 -11.71813     (-36.550,-19.159) (-11.362,-12.925) (-8.817,-11.718) 29.7458  33.273  
834    -36.61406 -11.30682  -8.82654 -19.15096 -12.88732 -11.70381     (-36.614,-19.151) (-11.307,-12.887) (-8.827,-11.704) 29.7203  33.2606  
835    -36.67836 -11.25133  -8.83589 -19.14264 -12.84945 -11.68949     (-36.678,-19.143) (-11.251,-12.849) (-8.836,-11.689) 29.6948  33.2481  
836    -36.74265 -11.19583  -8.84524 -19.13431 -12.81157 -11.67517     (-36.743,-19.134) (-11.196,-12.812) (-8.845,-11.675) 29.6693  33.2358  
837    -36.80695 -11.14033  -8.85459 -19.12599 -12.77369 -11.66086     (-36.807,-19.126) (-11.140,-12.774) (-8.855,-11.661) 29.6439  33.2235  
838    -36.87124 -11.08483  -8.86394 -19.11767 -12.73582 -11.64654     (-36.871,-19.118) (-11.085,-12.736) (-8.864,-11.647) 29.6185  33.2112  
839    -36.93553 -11.02933  -8.87329 -19.10935 -12.69794 -11.63222     (-36.936,-19.109) (-11.029,-12.698) (-8.873,-11.632) 29.5932  33.199  
840    -36.99983 -10.97384  -8.88264 -19.10103 -12.66006 -11.61790     (-37.000,-19.101) (-10.974,-12.660) (-8.883,-11.618) 29.5678  33.1868  
841    -37.06412 -10.91834  -8.89200 -19.09270 -12.62218 -11.60359     (-37.064,-19.093) (-10.918,-12.622) (-8.892,-11.604) 29.5425  33.1746  
