Fol_2018-05-14.13_11_26.79_78.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
845     -9.65795 -25.89301  -1.82800 -10.12875  -2.95181 -51.05464     (-9.658,-10.129) (-25.893,-2.952) (-1.828,-51.055) 50.3825  11.5085  
846     -9.66975 -25.91701  -1.83329 -10.09947  -2.93472 -51.05400     (-9.670,-10.099) (-25.917,-2.935) (-1.833,-51.054) 50.3872  11.5026  
847     -9.68156 -25.94100  -1.83858 -10.07019  -2.91762 -51.05336     (-9.682,-10.070) (-25.941,-2.918) (-1.839,-51.053) 50.392  11.4966  
848     -9.69337 -25.96499  -1.84387 -10.04090  -2.90052 -51.05272     (-9.693,-10.041) (-25.965,-2.901) (-1.844,-51.053) 50.3967  11.4907  
849     -9.70517 -25.98898  -1.84916 -10.01162  -2.88342 -51.05208     (-9.705,-10.012) (-25.989,-2.883) (-1.849,-51.052) 50.4014  11.4848  
850     -9.71698 -26.01298  -1.85445  -9.98234  -2.86633 -51.05145     (-9.717,-9.982) (-26.013,-2.866) (-1.854,-51.051) 50.4062  11.4789  
851     -9.72879 -26.03697  -1.85974  -9.95305  -2.84923 -51.05081     (-9.729,-9.953) (-26.037,-2.849) (-1.860,-51.051) 50.4109  11.473  
852     -9.74059 -26.06096  -1.86503  -9.92377  -2.83213 -51.05017     (-9.741,-9.924) (-26.061,-2.832) (-1.865,-51.050) 50.4157  11.4671  
853     -9.75240 -26.08496  -1.87032  -9.89448  -2.81503 -51.04953     (-9.752,-9.894) (-26.085,-2.815) (-1.870,-51.050) 50.4204  11.4612  
854     -9.76421 -26.10895  -1.87561  -9.86520  -2.79793 -51.04889     (-9.764,-9.865) (-26.109,-2.798) (-1.876,-51.049) 50.4252  11.4553  
855     -9.77601 -26.13294  -1.88091  -9.83592  -2.78084 -51.04826     (-9.776,-9.836) (-26.133,-2.781) (-1.881,-51.048) 50.43  11.4495  
856     -9.78782 -26.15693  -1.88620  -9.80663  -2.76374 -51.04762     (-9.788,-9.807) (-26.157,-2.764) (-1.886,-51.048) 50.4347  11.4436  
857     -9.79963 -26.18093  -1.89149  -9.77735  -2.74664 -51.04698     (-9.800,-9.777) (-26.181,-2.747) (-1.891,-51.047) 50.4395  11.4378  
858     -9.81144 -26.20492  -1.89678  -9.74807  -2.72954 -51.04634     (-9.811,-9.748) (-26.205,-2.730) (-1.897,-51.046) 50.4442  11.4319  
859     -9.82324 -26.22891  -1.90207  -9.71878  -2.71245 -51.04570     (-9.823,-9.719) (-26.229,-2.712) (-1.902,-51.046) 50.449  11.4261  
860     -9.83505 -26.25291  -1.90736  -9.68950  -2.69535 -51.04506     (-9.835,-9.689) (-26.253,-2.695) (-1.907,-51.045) 50.4538  11.4203  
861     -9.84686 -26.27690  -1.91265  -9.66022  -2.67825 -51.04443     (-9.847,-9.660) (-26.277,-2.678) (-1.913,-51.044) 50.4585  11.4145  
862     -9.85866 -26.30089  -1.91794  -9.63093  -2.66115 -51.04379     (-9.859,-9.631) (-26.301,-2.661) (-1.918,-51.044) 50.4633  11.4087  
863     -9.87047 -26.32488  -1.92323  -9.60165  -2.64406 -51.04315     (-9.870,-9.602) (-26.325,-2.644) (-1.923,-51.043) 50.4681  11.4029  
864     -9.88228 -26.34888  -1.92852  -9.57236  -2.62696 -51.04251     (-9.882,-9.572) (-26.349,-2.627) (-1.929,-51.043) 50.4729  11.3971  
865     -9.89408 -26.37287  -1.93381  -9.54308  -2.60986 -51.04187     (-9.894,-9.543) (-26.373,-2.610) (-1.934,-51.042) 50.4776  11.3913  
866     -9.90589 -26.39686  -1.93910  -9.51380  -2.59276 -51.04124     (-9.906,-9.514) (-26.397,-2.593) (-1.939,-51.041) 50.4824  11.3856  
867     -9.91770 -26.42085  -1.94440  -9.48451  -2.57567 -51.04060     (-9.918,-9.485) (-26.421,-2.576) (-1.944,-51.041) 50.4872  11.3798  
868     -9.92950 -26.44485  -1.94969  -9.45523  -2.55857 -51.03996     (-9.930,-9.455) (-26.445,-2.559) (-1.950,-51.040) 50.492  11.3741  
869     -9.94131 -26.46884  -1.95498  -9.42595  -2.54147 -51.03932     (-9.941,-9.426) (-26.469,-2.541) (-1.955,-51.039) 50.4968  11.3683  
870     -9.95312 -26.49283  -1.96027  -9.39666  -2.52437 -51.03868     (-9.953,-9.397) (-26.493,-2.524) (-1.960,-51.039) 50.5016  11.3626  
871     -9.96492 -26.51683  -1.96556  -9.36738  -2.50727 -51.03804     (-9.965,-9.367) (-26.517,-2.507) (-1.966,-51.038) 50.5064  11.3569  
872     -9.97673 -26.54082  -1.97085  -9.33809  -2.49018 -51.03741     (-9.977,-9.338) (-26.541,-2.490) (-1.971,-51.037) 50.5112  11.3512  
873     -9.98854 -26.56481  -1.97614  -9.30881  -2.47308 -51.03677     (-9.989,-9.309) (-26.565,-2.473) (-1.976,-51.037) 50.516  11.3455  
874    -10.00034 -26.58880  -1.98143  -9.27953  -2.45598 -51.03613     (-10.000,-9.280) (-26.589,-2.456) (-1.981,-51.036) 50.5208  11.3398  
875    -10.01215 -26.61280  -1.98672  -9.25024  -2.43888 -51.03549     (-10.012,-9.250) (-26.613,-2.439) (-1.987,-51.035) 50.5256  11.3341  
876    -10.02396 -26.63679  -1.99201  -9.22096  -2.42179 -51.03485     (-10.024,-9.221) (-26.637,-2.422) (-1.992,-51.035) 50.5304  11.3284  
877    -10.03576 -26.66078  -1.99730  -9.19168  -2.40469 -51.03422     (-10.036,-9.192) (-26.661,-2.405) (-1.997,-51.034) 50.5352  11.3228  
878    -10.04757 -26.68478  -2.00260  -9.16239  -2.38759 -51.03358     (-10.048,-9.162) (-26.685,-2.388) (-2.003,-51.034) 50.54  11.3171  
879    -10.05938 -26.70877  -2.00789  -9.13311  -2.37049 -51.03294     (-10.059,-9.133) (-26.709,-2.370) (-2.008,-51.033) 50.5448  11.3115  
880    -10.07118 -26.73276  -2.01318  -9.10382  -2.35340 -51.03230     (-10.071,-9.104) (-26.733,-2.353) (-2.013,-51.032) 50.5496  11.3059  
881    -10.08299 -26.75675  -2.01847  -9.07454  -2.33630 -51.03166     (-10.083,-9.075) (-26.757,-2.336) (-2.018,-51.032) 50.5544  11.3002  
882    -10.09480 -26.78075  -2.02376  -9.04526  -2.31920 -51.03102     (-10.095,-9.045) (-26.781,-2.319) (-2.024,-51.031) 50.5592  11.2946  
883    -10.10660 -26.80474  -2.02905  -9.01597  -2.30210 -51.03039     (-10.107,-9.016) (-26.805,-2.302) (-2.029,-51.030) 50.5641  11.289  
884    -10.11841 -26.82873  -2.03434  -8.98669  -2.28501 -51.02975     (-10.118,-8.987) (-26.829,-2.285) (-2.034,-51.030) 50.5689  11.2834  
885    -10.13022 -26.85273  -2.03963  -8.95741  -2.26791 -51.02911     (-10.130,-8.957) (-26.853,-2.268) (-2.040,-51.029) 50.5737  11.2778  
886    -10.14202 -26.87672  -2.04492  -8.92812  -2.25081 -51.02847     (-10.142,-8.928) (-26.877,-2.251) (-2.045,-51.028) 50.5785  11.2723  
887    -10.15383 -26.90071  -2.05021  -8.89884  -2.23371 -51.02783     (-10.154,-8.899) (-26.901,-2.234) (-2.050,-51.028) 50.5834  11.2667  
888    -10.16564 -26.92470  -2.05550  -8.86956  -2.21661 -51.02720     (-10.166,-8.870) (-26.925,-2.217) (-2.056,-51.027) 50.5882  11.2612  
889    -10.17744 -26.94870  -2.06079  -8.84027  -2.19952 -51.02656     (-10.177,-8.840) (-26.949,-2.200) (-2.061,-51.027) 50.593  11.2556  
890    -10.18925 -26.97269  -2.06609  -8.81099  -2.18242 -51.02592     (-10.189,-8.811) (-26.973,-2.182) (-2.066,-51.026) 50.5979  11.2501  
891    -10.20106 -26.99668  -2.07138  -8.78170  -2.16532 -51.02528     (-10.201,-8.782) (-26.997,-2.165) (-2.071,-51.025) 50.6027  11.2446  
892    -10.21287 -27.02068  -2.07667  -8.75242  -2.14822 -51.02464     (-10.213,-8.752) (-27.021,-2.148) (-2.077,-51.025) 50.6076  11.239  
893    -10.22467 -27.04467  -2.08196  -8.72314  -2.13113 -51.02400     (-10.225,-8.723) (-27.045,-2.131) (-2.082,-51.024) 50.6124  11.2335  
894    -10.23648 -27.06866  -2.08725  -8.69385  -2.11403 -51.02337     (-10.236,-8.694) (-27.069,-2.114) (-2.087,-51.023) 50.6172  11.228  
895    -10.24829 -27.09265  -2.09254  -8.66457  -2.09693 -51.02273     (-10.248,-8.665) (-27.093,-2.097) (-2.093,-51.023) 50.6221  11.2226  
896    -10.26009 -27.11665  -2.09783  -8.63529  -2.07983 -51.02209     (-10.260,-8.635) (-27.117,-2.080) (-2.098,-51.022) 50.6269  11.2171  
897    -10.27190 -27.14064  -2.10312  -8.60600  -2.06274 -51.02145     (-10.272,-8.606) (-27.141,-2.063) (-2.103,-51.021) 50.6318  11.2116  
898    -10.28371 -27.16463  -2.10841  -8.57672  -2.04564 -51.02081     (-10.284,-8.577) (-27.165,-2.046) (-2.108,-51.021) 50.6366  11.2062  
899    -10.29551 -27.18863  -2.11370  -8.54743  -2.02854 -51.02018     (-10.296,-8.547) (-27.189,-2.029) (-2.114,-51.020) 50.6415  11.2007  
900    -10.30732 -27.21262  -2.11899  -8.51815  -2.01144 -51.01954     (-10.307,-8.518) (-27.213,-2.011) (-2.119,-51.020) 50.6464  11.1953  
901    -10.31913 -27.23661  -2.12429  -8.48887  -1.99435 -51.01890     (-10.319,-8.489) (-27.237,-1.994) (-2.124,-51.019) 50.6512  11.1899  
902    -10.33093 -27.26060  -2.12958  -8.45958  -1.97725 -51.01826     (-10.331,-8.460) (-27.261,-1.977) (-2.130,-51.018) 50.6561  11.1844  
903    -10.34274 -27.28460  -2.13487  -8.43030  -1.96015 -51.01762     (-10.343,-8.430) (-27.285,-1.960) (-2.135,-51.018) 50.6609  11.179  
904    -10.35455 -27.30859  -2.14016  -8.40102  -1.94305 -51.01698     (-10.355,-8.401) (-27.309,-1.943) (-2.140,-51.017) 50.6658  11.1736  
905    -10.36635 -27.33258  -2.14545  -8.37173  -1.92595 -51.01635     (-10.366,-8.372) (-27.333,-1.926) (-2.145,-51.016) 50.6707  11.1683  
906    -10.37816 -27.35658  -2.15074  -8.34245  -1.90886 -51.01571     (-10.378,-8.342) (-27.357,-1.909) (-2.151,-51.016) 50.6756  11.1629  
907    -10.38997 -27.38057  -2.15603  -8.31316  -1.89176 -51.01507     (-10.390,-8.313) (-27.381,-1.892) (-2.156,-51.015) 50.6804  11.1575  
908    -10.40177 -27.40456  -2.16132  -8.28388  -1.87466 -51.01443     (-10.402,-8.284) (-27.405,-1.875) (-2.161,-51.014) 50.6853  11.1522  
909    -10.41358 -27.42855  -2.16661  -8.25460  -1.85756 -51.01379     (-10.414,-8.255) (-27.429,-1.858) (-2.167,-51.014) 50.6902  11.1468  
910    -10.42539 -27.45255  -2.17190  -8.22531  -1.84047 -51.01316     (-10.425,-8.225) (-27.453,-1.840) (-2.172,-51.013) 50.6951  11.1415  
911    -10.43719 -27.47654  -2.17719  -8.19603  -1.82337 -51.01252     (-10.437,-8.196) (-27.477,-1.823) (-2.177,-51.013) 50.7  11.1361  
912    -10.44900 -27.50053  -2.18248  -8.16675  -1.80627 -51.01188     (-10.449,-8.167) (-27.501,-1.806) (-2.182,-51.012) 50.7048  11.1308  
913    -10.46081 -27.52453  -2.18778  -8.13746  -1.78917 -51.01124     (-10.461,-8.137) (-27.525,-1.789) (-2.188,-51.011) 50.7097  11.1255  
914    -10.47261 -27.54852  -2.19307  -8.10818  -1.77208 -51.01060     (-10.473,-8.108) (-27.549,-1.772) (-2.193,-51.011) 50.7146  11.1202  
915    -10.48442 -27.57251  -2.19836  -8.07889  -1.75498 -51.00996     (-10.484,-8.079) (-27.573,-1.755) (-2.198,-51.010) 50.7195  11.1149  
916    -10.49623 -27.59650  -2.20365  -8.04961  -1.73788 -51.00933     (-10.496,-8.050) (-27.597,-1.738) (-2.204,-51.009) 50.7244  11.1097  
917    -10.50803 -27.62050  -2.20894  -8.02033  -1.72078 -51.00869     (-10.508,-8.020) (-27.620,-1.721) (-2.209,-51.009) 50.7293  11.1044  
918    -10.51984 -27.64449  -2.21423  -7.99104  -1.70369 -51.00805     (-10.520,-7.991) (-27.644,-1.704) (-2.214,-51.008) 50.7342  11.0991  
919    -10.53165 -27.66848  -2.21952  -7.96176  -1.68659 -51.00741     (-10.532,-7.962) (-27.668,-1.687) (-2.220,-51.007) 50.7391  11.0939  
920    -10.54345 -27.69248  -2.22481  -7.93248  -1.66949 -51.00677     (-10.543,-7.932) (-27.692,-1.669) (-2.225,-51.007) 50.744  11.0887  
921    -10.55526 -27.71647  -2.23010  -7.90319  -1.65239 -51.00614     (-10.555,-7.903) (-27.716,-1.652) (-2.230,-51.006) 50.7489  11.0834  
922    -10.56707 -27.74046  -2.23539  -7.87391  -1.63529 -51.00550     (-10.567,-7.874) (-27.740,-1.635) (-2.235,-51.005) 50.7538  11.0782  
923    -10.57888 -27.76445  -2.24068  -7.84463  -1.61820 -51.00486     (-10.579,-7.845) (-27.764,-1.618) (-2.241,-51.005) 50.7587  11.073  
924    -10.59068 -27.78845  -2.24598  -7.81534  -1.60110 -51.00422     (-10.591,-7.815) (-27.788,-1.601) (-2.246,-51.004) 50.7636  11.0678  
925    -10.60249 -27.81244  -2.25127  -7.78606  -1.58400 -51.00358     (-10.602,-7.786) (-27.812,-1.584) (-2.251,-51.004) 50.7686  11.0626  
926    -10.61430 -27.83643  -2.25656  -7.75677  -1.56690 -51.00294     (-10.614,-7.757) (-27.836,-1.567) (-2.257,-51.003) 50.7735  11.0575  
927    -10.62610 -27.86043  -2.26185  -7.72749  -1.54981 -51.00231     (-10.626,-7.727) (-27.860,-1.550) (-2.262,-51.002) 50.7784  11.0523  
928    -10.63791 -27.88442  -2.26714  -7.69821  -1.53271 -51.00167     (-10.638,-7.698) (-27.884,-1.533) (-2.267,-51.002) 50.7833  11.0471  
929    -10.64972 -27.90841  -2.27243  -7.66892  -1.51561 -51.00103     (-10.650,-7.669) (-27.908,-1.516) (-2.272,-51.001) 50.7882  11.042  
930    -10.66152 -27.93240  -2.27772  -7.63964  -1.49851 -51.00039     (-10.662,-7.640) (-27.932,-1.499) (-2.278,-51.000) 50.7932  11.0369  
931    -10.67333 -27.95640  -2.28301  -7.61036  -1.48142 -50.99975     (-10.673,-7.610) (-27.956,-1.481) (-2.283,-51.000) 50.7981  11.0317  
932    -10.68514 -27.98039  -2.28830  -7.58107  -1.46432 -50.99911     (-10.685,-7.581) (-27.980,-1.464) (-2.288,-50.999) 50.803  11.0266  
933    -10.69694 -28.00438  -2.29359  -7.55179  -1.44722 -50.99848     (-10.697,-7.552) (-28.004,-1.447) (-2.294,-50.998) 50.8079  11.0215  
934    -10.70875 -28.02838  -2.29888  -7.52250  -1.43012 -50.99784     (-10.709,-7.523) (-28.028,-1.430) (-2.299,-50.998) 50.8129  11.0164  
935    -10.72056 -28.05237  -2.30417  -7.49322  -1.41303 -50.99720     (-10.721,-7.493) (-28.052,-1.413) (-2.304,-50.997) 50.8178  11.0114  
936    -10.73236 -28.07636  -2.30947  -7.46394  -1.39593 -50.99656     (-10.732,-7.464) (-28.076,-1.396) (-2.309,-50.997) 50.8228  11.0063  
937    -10.74417 -28.10035  -2.31476  -7.43465  -1.37883 -50.99592     (-10.744,-7.435) (-28.100,-1.379) (-2.315,-50.996) 50.8277  11.0012  
938    -10.75598 -28.12435  -2.32005  -7.40537  -1.36173 -50.99529     (-10.756,-7.405) (-28.124,-1.362) (-2.320,-50.995) 50.8326  10.9962  
939    -10.76778 -28.14834  -2.32534  -7.37609  -1.34463 -50.99465     (-10.768,-7.376) (-28.148,-1.345) (-2.325,-50.995) 50.8376  10.9911  
940    -10.77959 -28.17233  -2.33063  -7.34680  -1.32754 -50.99401     (-10.780,-7.347) (-28.172,-1.328) (-2.331,-50.994) 50.8425  10.9861  
941    -10.79140 -28.19633  -2.33592  -7.31752  -1.31044 -50.99337     (-10.791,-7.318) (-28.196,-1.310) (-2.336,-50.993) 50.8475  10.9811  
942    -10.80320 -28.22032  -2.34121  -7.28823  -1.29334 -50.99273     (-10.803,-7.288) (-28.220,-1.293) (-2.341,-50.993) 50.8524  10.9761  
943    -10.81501 -28.24431  -2.34650  -7.25895  -1.27624 -50.99209     (-10.815,-7.259) (-28.244,-1.276) (-2.347,-50.992) 50.8574  10.9711  
944    -10.82682 -28.26830  -2.35179  -7.22967  -1.25915 -50.99146     (-10.827,-7.230) (-28.268,-1.259) (-2.352,-50.991) 50.8623  10.9661  
945    -10.83862 -28.29230  -2.35708  -7.20038  -1.24205 -50.99082     (-10.839,-7.200) (-28.292,-1.242) (-2.357,-50.991) 50.8673  10.9611  
946    -10.85043 -28.31629  -2.36237  -7.17110  -1.22495 -50.99018     (-10.850,-7.171) (-28.316,-1.225) (-2.362,-50.990) 50.8723  10.9562  
947    -10.86224 -28.34028  -2.36767  -7.14182  -1.20785 -50.98954     (-10.862,-7.142) (-28.340,-1.208) (-2.368,-50.990) 50.8772  10.9512  
948    -10.87404 -28.36428  -2.37296  -7.11253  -1.19076 -50.98890     (-10.874,-7.113) (-28.364,-1.191) (-2.373,-50.989) 50.8822  10.9463  
949    -10.88585 -28.38827  -2.37825  -7.08325  -1.17366 -50.98827     (-10.886,-7.083) (-28.388,-1.174) (-2.378,-50.988) 50.8872  10.9413  
950    -10.89766 -28.41226  -2.38354  -7.05396  -1.15656 -50.98763     (-10.898,-7.054) (-28.412,-1.157) (-2.384,-50.988) 50.8921  10.9364  
951    -10.90946 -28.43625  -2.38883  -7.02468  -1.13946 -50.98699     (-10.909,-7.025) (-28.436,-1.139) (-2.389,-50.987) 50.8971  10.9315  
952    -10.92127 -28.46025  -2.39412  -6.99540  -1.12237 -50.98635     (-10.921,-6.995) (-28.460,-1.122) (-2.394,-50.986) 50.9021  10.9266  
953    -10.93308 -28.48424  -2.39941  -6.96611  -1.10527 -50.98571     (-10.933,-6.966) (-28.484,-1.105) (-2.399,-50.986) 50.9071  10.9217  
954    -10.94489 -28.50823  -2.40470  -6.93683  -1.08817 -50.98507     (-10.945,-6.937) (-28.508,-1.088) (-2.405,-50.985) 50.912  10.9168  
955    -10.95669 -28.53222  -2.40999  -6.90755  -1.07107 -50.98444     (-10.957,-6.908) (-28.532,-1.071) (-2.410,-50.984) 50.917  10.912  
956    -10.96850 -28.55622  -2.41528  -6.87826  -1.05398 -50.98380     (-10.968,-6.878) (-28.556,-1.054) (-2.415,-50.984) 50.922  10.9071  
957    -10.98031 -28.58021  -2.42057  -6.84898  -1.03688 -50.98316     (-10.980,-6.849) (-28.580,-1.037) (-2.421,-50.983) 50.927  10.9022  
958    -10.99211 -28.60420  -2.42586  -6.81970  -1.01978 -50.98252     (-10.992,-6.820) (-28.604,-1.020) (-2.426,-50.983) 50.932  10.8974  
959    -11.00392 -28.62820  -2.43116  -6.79041  -1.00268 -50.98188     (-11.004,-6.790) (-28.628,-1.003) (-2.431,-50.982) 50.937  10.8926  
960    -11.01573 -28.65219  -2.43645  -6.76113  -0.98558 -50.98125     (-11.016,-6.761) (-28.652,-0.986) (-2.436,-50.981) 50.942  10.8878  
961    -11.02753 -28.67618  -2.44174  -6.73184  -0.96849 -50.98061     (-11.028,-6.732) (-28.676,-0.968) (-2.442,-50.981) 50.9469  10.883  
962    -11.03934 -28.70017  -2.44703  -6.70256  -0.95139 -50.97997     (-11.039,-6.703) (-28.700,-0.951) (-2.447,-50.980) 50.9519  10.8782  
963    -11.05115 -28.72417  -2.45232  -6.67328  -0.93429 -50.97933     (-11.051,-6.673) (-28.724,-0.934) (-2.452,-50.979) 50.9569  10.8734  
964    -11.06295 -28.74816  -2.45761  -6.64399  -0.91719 -50.97869     (-11.063,-6.644) (-28.748,-0.917) (-2.458,-50.979) 50.9619  10.8686  
965    -11.07476 -28.77215  -2.46290  -6.61471  -0.90010 -50.97805     (-11.075,-6.615) (-28.772,-0.900) (-2.463,-50.978) 50.9669  10.8639  
966    -11.08657 -28.79615  -2.46819  -6.58543  -0.88300 -50.97742     (-11.087,-6.585) (-28.796,-0.883) (-2.468,-50.977) 50.972  10.8591  
967    -11.09837 -28.82014  -2.47348  -6.55614  -0.86590 -50.97678     (-11.098,-6.556) (-28.820,-0.866) (-2.473,-50.977) 50.977  10.8544  
968    -11.11018 -28.84413  -2.47877  -6.52686  -0.84880 -50.97614     (-11.110,-6.527) (-28.844,-0.849) (-2.479,-50.976) 50.982  10.8496  
969    -11.12199 -28.86812  -2.48406  -6.49757  -0.83171 -50.97550     (-11.122,-6.498) (-28.868,-0.832) (-2.484,-50.976) 50.987  10.8449  
970    -11.13379 -28.89212  -2.48936  -6.46829  -0.81461 -50.97486     (-11.134,-6.468) (-28.892,-0.815) (-2.489,-50.975) 50.992  10.8402  
971    -11.14560 -28.91611  -2.49465  -6.43901  -0.79751 -50.97423     (-11.146,-6.439) (-28.916,-0.798) (-2.495,-50.974) 50.997  10.8355  
972    -11.15741 -28.94010  -2.49994  -6.40972  -0.78041 -50.97359     (-11.157,-6.410) (-28.940,-0.780) (-2.500,-50.974) 51.002  10.8308  
973    -11.16921 -28.96410  -2.50523  -6.38044  -0.76332 -50.97295     (-11.169,-6.380) (-28.964,-0.763) (-2.505,-50.973) 51.007  10.8261  
974    -11.18102 -28.98809  -2.51052  -6.35116  -0.74622 -50.97231     (-11.181,-6.351) (-28.988,-0.746) (-2.511,-50.972) 51.0121  10.8215  
975    -11.19283 -29.01208  -2.51581  -6.32187  -0.72912 -50.97167     (-11.193,-6.322) (-29.012,-0.729) (-2.516,-50.972) 51.0171  10.8168  
976    -11.20463 -29.03607  -2.52110  -6.29259  -0.71202 -50.97103     (-11.205,-6.293) (-29.036,-0.712) (-2.521,-50.971) 51.0221  10.8122  
977    -11.21644 -29.06007  -2.52639  -6.26330  -0.69492 -50.97040     (-11.216,-6.263) (-29.060,-0.695) (-2.526,-50.970) 51.0272  10.8076  
978    -11.22825 -29.08406  -2.53168  -6.23402  -0.67783 -50.96976     (-11.228,-6.234) (-29.084,-0.678) (-2.532,-50.970) 51.0322  10.8029  
979    -11.24005 -29.10805  -2.53697  -6.20474  -0.66073 -50.96912     (-11.240,-6.205) (-29.108,-0.661) (-2.537,-50.969) 51.0372  10.7983  
980    -11.25186 -29.13205  -2.54226  -6.17545  -0.64363 -50.96848     (-11.252,-6.175) (-29.132,-0.644) (-2.542,-50.968) 51.0423  10.7937  
981    -11.26367 -29.15604  -2.54755  -6.14617  -0.62653 -50.96784     (-11.264,-6.146) (-29.156,-0.627) (-2.548,-50.968) 51.0473  10.7891  
982    -11.27547 -29.18003  -2.55285  -6.11689  -0.60944 -50.96721     (-11.275,-6.117) (-29.180,-0.609) (-2.553,-50.967) 51.0523  10.7846  
983    -11.28728 -29.20402  -2.55814  -6.08760  -0.59234 -50.96657     (-11.287,-6.088) (-29.204,-0.592) (-2.558,-50.967) 51.0574  10.78  
984    -11.29909 -29.22802  -2.56343  -6.05832  -0.57524 -50.96593     (-11.299,-6.058) (-29.228,-0.575) (-2.563,-50.966) 51.0624  10.7755  
985    -11.31090 -29.25201  -2.56872  -6.02903  -0.55814 -50.96529     (-11.311,-6.029) (-29.252,-0.558) (-2.569,-50.965) 51.0675  10.7709  
986    -11.32270 -29.27600  -2.57401  -5.99975  -0.54105 -50.96465     (-11.323,-6.000) (-29.276,-0.541) (-2.574,-50.965) 51.0725  10.7664  
987    -11.33451 -29.30000  -2.57930  -5.97047  -0.52395 -50.96401     (-11.335,-5.970) (-29.300,-0.524) (-2.579,-50.964) 51.0776  10.7619  
988    -11.34632 -29.32399  -2.58459  -5.94118  -0.50685 -50.96338     (-11.346,-5.941) (-29.324,-0.507) (-2.585,-50.963) 51.0826  10.7574  
989    -11.35812 -29.34798  -2.58988  -5.91190  -0.48975 -50.96274     (-11.358,-5.912) (-29.348,-0.490) (-2.590,-50.963) 51.0877  10.7529  
990    -11.36993 -29.37197  -2.59517  -5.88262  -0.47266 -50.96210     (-11.370,-5.883) (-29.372,-0.473) (-2.595,-50.962) 51.0927  10.7484  
991    -11.38174 -29.39597  -2.60046  -5.85333  -0.45556 -50.96146     (-11.382,-5.853) (-29.396,-0.456) (-2.600,-50.961) 51.0978  10.7439  
992    -11.39354 -29.41996  -2.60575  -5.82405  -0.43846 -50.96082     (-11.394,-5.824) (-29.420,-0.438) (-2.606,-50.961) 51.1029  10.7394  
993    -11.40535 -29.44395  -2.61105  -5.79477  -0.42136 -50.96019     (-11.405,-5.795) (-29.444,-0.421) (-2.611,-50.960) 51.1079  10.735  
994    -11.41716 -29.46795  -2.61634  -5.76548  -0.40426 -50.95955     (-11.417,-5.765) (-29.468,-0.404) (-2.616,-50.960) 51.113  10.7305  
995    -11.42896 -29.49194  -2.62163  -5.73620  -0.38717 -50.95891     (-11.429,-5.736) (-29.492,-0.387) (-2.622,-50.959) 51.1181  10.7261  
996    -11.44077 -29.51593  -2.62692  -5.70691  -0.37007 -50.95827     (-11.441,-5.707) (-29.516,-0.370) (-2.627,-50.958) 51.1231  10.7217  
997    -11.45258 -29.53992  -2.63221  -5.67763  -0.35297 -50.95763     (-11.453,-5.678) (-29.540,-0.353) (-2.632,-50.958) 51.1282  10.7173  
998    -11.46438 -29.56392  -2.63750  -5.64835  -0.33587 -50.95699     (-11.464,-5.648) (-29.564,-0.336) (-2.637,-50.957) 51.1333  10.7129  
999    -11.47619 -29.58791  -2.64279  -5.61906  -0.31878 -50.95636     (-11.476,-5.619) (-29.588,-0.319) (-2.643,-50.956) 51.1384  10.7085  
