Fol_2018-05-14.13_07_04.63_62.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
674    -20.86097  -7.31762 -11.24611  -5.18250 -51.55401 -21.32112     (-20.861,-5.182) (-7.318,-51.554) (-11.246,-21.321) 24.0713  28.9312  
675    -20.83166  -7.34139 -11.21758  -5.18726 -51.55598 -21.33301     (-20.832,-5.187) (-7.341,-51.556) (-11.218,-21.333) 24.0713  28.9312  
676    -20.80234  -7.36516 -11.18905  -5.19202 -51.55796 -21.34490     (-20.802,-5.192) (-7.365,-51.558) (-11.189,-21.345) 24.0713  28.9312  
677    -20.77303  -7.38893 -11.16052  -5.19678 -51.55993 -21.35679     (-20.773,-5.197) (-7.389,-51.560) (-11.161,-21.357) 24.0713  28.9312  
678    -20.74372  -7.41270 -11.13199  -5.20154 -51.56191 -21.36868     (-20.744,-5.202) (-7.413,-51.562) (-11.132,-21.369) 24.0713  28.9312  
679    -20.71440  -7.43647 -11.10346  -5.20630 -51.56388 -21.38057     (-20.714,-5.206) (-7.436,-51.564) (-11.103,-21.381) 24.0713  28.9312  
680    -20.68509  -7.46024 -11.07493  -5.21106 -51.56586 -21.39246     (-20.685,-5.211) (-7.460,-51.566) (-11.075,-21.392) 24.0713  28.9312  
681    -20.65577  -7.48401 -11.04639  -5.21583 -51.56783 -21.40435     (-20.656,-5.216) (-7.484,-51.568) (-11.046,-21.404) 24.0713  28.9312  
682    -20.62646  -7.50778 -11.01786  -5.22059 -51.56981 -21.41624     (-20.626,-5.221) (-7.508,-51.570) (-11.018,-21.416) 24.0713  28.9312  
683    -20.59715  -7.53155 -10.98933  -5.22535 -51.57179 -21.42813     (-20.597,-5.225) (-7.532,-51.572) (-10.989,-21.428) 24.0713  28.9312  
684    -20.56783  -7.55532 -10.96080  -5.23011 -51.57376 -21.44002     (-20.568,-5.230) (-7.555,-51.574) (-10.961,-21.440) 24.0713  28.9312  
685    -20.53852  -7.57909 -10.93227  -5.23487 -51.57574 -21.45191     (-20.539,-5.235) (-7.579,-51.576) (-10.932,-21.452) 24.0713  28.9312  
686    -20.50920  -7.60286 -10.90374  -5.23963 -51.57771 -21.46380     (-20.509,-5.240) (-7.603,-51.578) (-10.904,-21.464) 24.0713  28.9312  
687    -20.47989  -7.62663 -10.87521  -5.24439 -51.57969 -21.47569     (-20.480,-5.244) (-7.627,-51.580) (-10.875,-21.476) 24.0713  28.9312  
688    -20.45058  -7.65040 -10.84668  -5.24915 -51.58166 -21.48758     (-20.451,-5.249) (-7.650,-51.582) (-10.847,-21.488) 24.0713  28.9312  
689    -20.42126  -7.67417 -10.81815  -5.25391 -51.58364 -21.49947     (-20.421,-5.254) (-7.674,-51.584) (-10.818,-21.499) 24.0713  28.9312  
690    -20.39195  -7.69794 -10.78961  -5.25868 -51.58561 -21.51136     (-20.392,-5.259) (-7.698,-51.586) (-10.790,-21.511) 24.0713  28.9312  
691    -20.36264  -7.72171 -10.76108  -5.26344 -51.58759 -21.52325     (-20.363,-5.263) (-7.722,-51.588) (-10.761,-21.523) 24.0713  28.9312  
692    -20.33332  -7.74548 -10.73255  -5.26820 -51.58956 -21.53514     (-20.333,-5.268) (-7.745,-51.590) (-10.733,-21.535) 24.0713  28.9312  
693    -20.30401  -7.76925 -10.70402  -5.27296 -51.59154 -21.54703     (-20.304,-5.273) (-7.769,-51.592) (-10.704,-21.547) 24.0713  28.9312  
694    -20.27469  -7.79302 -10.67549  -5.27772 -51.59352 -21.55892     (-20.275,-5.278) (-7.793,-51.594) (-10.675,-21.559) 24.0713  28.9312  
695    -20.24538  -7.81679 -10.64696  -5.28248 -51.59549 -21.57081     (-20.245,-5.282) (-7.817,-51.595) (-10.647,-21.571) 24.0713  28.9312  
696    -20.21607  -7.84056 -10.61843  -5.28724 -51.59747 -21.58270     (-20.216,-5.287) (-7.841,-51.597) (-10.618,-21.583) 24.0713  28.9312  
697    -20.18675  -7.86433 -10.58990  -5.29200 -51.59944 -21.59459     (-20.187,-5.292) (-7.864,-51.599) (-10.590,-21.595) 24.0713  28.9312  
698    -20.15744  -7.88810 -10.56137  -5.29676 -51.60142 -21.60647     (-20.157,-5.297) (-7.888,-51.601) (-10.561,-21.606) 24.0713  28.9312  
699    -20.12812  -7.91187 -10.53283  -5.30153 -51.60339 -21.61836     (-20.128,-5.302) (-7.912,-51.603) (-10.533,-21.618) 24.0713  28.9312  
700    -20.09881  -7.93564 -10.50430  -5.30629 -51.60537 -21.63025     (-20.099,-5.306) (-7.936,-51.605) (-10.504,-21.630) 24.0713  28.9312  
701    -20.06950  -7.95941 -10.47577  -5.31105 -51.60734 -21.64214     (-20.069,-5.311) (-7.959,-51.607) (-10.476,-21.642) 24.0713  28.9312  
702    -20.04018  -7.98318 -10.44724  -5.31581 -51.60932 -21.65403     (-20.040,-5.316) (-7.983,-51.609) (-10.447,-21.654) 24.0713  28.9312  
703    -20.01087  -8.00695 -10.41871  -5.32057 -51.61129 -21.66592     (-20.011,-5.321) (-8.007,-51.611) (-10.419,-21.666) 24.0713  28.9312  
704    -19.98156  -8.03072 -10.39018  -5.32533 -51.61327 -21.67781     (-19.982,-5.325) (-8.031,-51.613) (-10.390,-21.678) 24.0713  28.9312  
705    -19.95224  -8.05449 -10.36165  -5.33009 -51.61525 -21.68970     (-19.952,-5.330) (-8.054,-51.615) (-10.362,-21.690) 24.0713  28.9312  
706    -19.92293  -8.07826 -10.33312  -5.33485 -51.61722 -21.70159     (-19.923,-5.335) (-8.078,-51.617) (-10.333,-21.702) 24.0713  28.9312  
707    -19.89361  -8.10203 -10.30458  -5.33962 -51.61920 -21.71348     (-19.894,-5.340) (-8.102,-51.619) (-10.305,-21.713) 24.0713  28.9312  
708    -19.86430  -8.12580 -10.27605  -5.34438 -51.62117 -21.72537     (-19.864,-5.344) (-8.126,-51.621) (-10.276,-21.725) 24.0713  28.9312  
709    -19.83499  -8.14957 -10.24752  -5.34914 -51.62315 -21.73726     (-19.835,-5.349) (-8.150,-51.623) (-10.248,-21.737) 24.0713  28.9312  
710    -19.80567  -8.17334 -10.21899  -5.35390 -51.62512 -21.74915     (-19.806,-5.354) (-8.173,-51.625) (-10.219,-21.749) 24.0713  28.9312  
711    -19.77636  -8.19711 -10.19046  -5.35866 -51.62710 -21.76104     (-19.776,-5.359) (-8.197,-51.627) (-10.190,-21.761) 24.0713  28.9312  
712    -19.74704  -8.22088 -10.16193  -5.36342 -51.62907 -21.77293     (-19.747,-5.363) (-8.221,-51.629) (-10.162,-21.773) 24.0713  28.9312  
713    -19.71773  -8.24465 -10.13340  -5.36818 -51.63105 -21.78482     (-19.718,-5.368) (-8.245,-51.631) (-10.133,-21.785) 24.0713  28.9312  
714    -19.68842  -8.26842 -10.10487  -5.37294 -51.63302 -21.79671     (-19.688,-5.373) (-8.268,-51.633) (-10.105,-21.797) 24.0713  28.9312  
715    -19.65910  -8.29219 -10.07634  -5.37770 -51.63500 -21.80860     (-19.659,-5.378) (-8.292,-51.635) (-10.076,-21.809) 24.0713  28.9312  
716    -19.62979  -8.31596 -10.04780  -5.38247 -51.63698 -21.82049     (-19.630,-5.382) (-8.316,-51.637) (-10.048,-21.820) 24.0713  28.9312  
717    -19.60048  -8.33973 -10.01927  -5.38723 -51.63895 -21.83238     (-19.600,-5.387) (-8.340,-51.639) (-10.019,-21.832) 24.0713  28.9312  
718    -19.57116  -8.36350  -9.99074  -5.39199 -51.64093 -21.84427     (-19.571,-5.392) (-8.364,-51.641) (-9.991,-21.844) 24.0713  28.9312  
719    -19.54185  -8.38727  -9.96221  -5.39675 -51.64290 -21.85616     (-19.542,-5.397) (-8.387,-51.643) (-9.962,-21.856) 24.0713  28.9312  
720    -19.51253  -8.41104  -9.93368  -5.40151 -51.64488 -21.86805     (-19.513,-5.402) (-8.411,-51.645) (-9.934,-21.868) 24.0713  28.9312  
721    -19.48322  -8.43481  -9.90515  -5.40627 -51.64685 -21.87994     (-19.483,-5.406) (-8.435,-51.647) (-9.905,-21.880) 24.0713  28.9312  
722    -19.45391  -8.45858  -9.87662  -5.41103 -51.64883 -21.89183     (-19.454,-5.411) (-8.459,-51.649) (-9.877,-21.892) 24.0713  28.9312  
723    -19.42459  -8.48235  -9.84809  -5.41579 -51.65080 -21.90372     (-19.425,-5.416) (-8.482,-51.651) (-9.848,-21.904) 24.0713  28.9312  
724    -19.39528  -8.50612  -9.81956  -5.42055 -51.65278 -21.91561     (-19.395,-5.421) (-8.506,-51.653) (-9.820,-21.916) 24.0713  28.9312  
725    -19.36596  -8.52989  -9.79102  -5.42532 -51.65475 -21.92750     (-19.366,-5.425) (-8.530,-51.655) (-9.791,-21.927) 24.0713  28.9312  
726    -19.33665  -8.55366  -9.76249  -5.43008 -51.65673 -21.93939     (-19.337,-5.430) (-8.554,-51.657) (-9.762,-21.939) 24.0713  28.9312  
727    -19.30734  -8.57743  -9.73396  -5.43484 -51.65871 -21.95128     (-19.307,-5.435) (-8.577,-51.659) (-9.734,-21.951) 24.0713  28.9312  
728    -19.27802  -8.60120  -9.70543  -5.43960 -51.66068 -21.96317     (-19.278,-5.440) (-8.601,-51.661) (-9.705,-21.963) 24.0713  28.9312  
729    -19.24871  -8.62497  -9.67690  -5.44436 -51.66266 -21.97506     (-19.249,-5.444) (-8.625,-51.663) (-9.677,-21.975) 24.0713  28.9312  
730    -19.21940  -8.64874  -9.64837  -5.44912 -51.66463 -21.98695     (-19.219,-5.449) (-8.649,-51.665) (-9.648,-21.987) 24.0713  28.9312  
731    -19.19008  -8.67251  -9.61984  -5.45388 -51.66661 -21.99883     (-19.190,-5.454) (-8.673,-51.667) (-9.620,-21.999) 24.0713  28.9312  
732    -19.16077  -8.69628  -9.59131  -5.45864 -51.66858 -22.01072     (-19.161,-5.459) (-8.696,-51.669) (-9.591,-22.011) 24.0713  28.9312  
733    -19.13145  -8.72005  -9.56278  -5.46340 -51.67056 -22.02261     (-19.131,-5.463) (-8.720,-51.671) (-9.563,-22.023) 24.0713  28.9312  
734    -19.10214  -8.74382  -9.53424  -5.46817 -51.67253 -22.03450     (-19.102,-5.468) (-8.744,-51.673) (-9.534,-22.035) 24.0713  28.9312  
735    -19.07283  -8.76759  -9.50571  -5.47293 -51.67451 -22.04639     (-19.073,-5.473) (-8.768,-51.675) (-9.506,-22.046) 24.0713  28.9312  
736    -19.04351  -8.79136  -9.47718  -5.47769 -51.67648 -22.05828     (-19.044,-5.478) (-8.791,-51.676) (-9.477,-22.058) 24.0713  28.9312  
737    -19.01420  -8.81513  -9.44865  -5.48245 -51.67846 -22.07017     (-19.014,-5.482) (-8.815,-51.678) (-9.449,-22.070) 24.0713  28.9312  
738    -18.98488  -8.83890  -9.42012  -5.48721 -51.68044 -22.08206     (-18.985,-5.487) (-8.839,-51.680) (-9.420,-22.082) 24.0713  28.9312  
739    -18.95557  -8.86267  -9.39159  -5.49197 -51.68241 -22.09395     (-18.956,-5.492) (-8.863,-51.682) (-9.392,-22.094) 24.0713  28.9312  
740    -18.92626  -8.88644  -9.36306  -5.49673 -51.68439 -22.10584     (-18.926,-5.497) (-8.886,-51.684) (-9.363,-22.106) 24.0713  28.9312  
741    -18.89694  -8.91021  -9.33453  -5.50149 -51.68636 -22.11773     (-18.897,-5.501) (-8.910,-51.686) (-9.335,-22.118) 24.0713  28.9312  
742    -18.86763  -8.93398  -9.30600  -5.50625 -51.68834 -22.12962     (-18.868,-5.506) (-8.934,-51.688) (-9.306,-22.130) 24.0713  28.9312  
743    -18.83832  -8.95775  -9.27746  -5.51102 -51.69031 -22.14151     (-18.838,-5.511) (-8.958,-51.690) (-9.277,-22.142) 24.0713  28.9312  
744    -18.80900  -8.98152  -9.24893  -5.51578 -51.69229 -22.15340     (-18.809,-5.516) (-8.982,-51.692) (-9.249,-22.153) 24.0713  28.9312  
745    -18.77969  -9.00529  -9.22040  -5.52054 -51.69426 -22.16529     (-18.780,-5.521) (-9.005,-51.694) (-9.220,-22.165) 24.0713  28.9312  
746    -18.75037  -9.02906  -9.19187  -5.52530 -51.69624 -22.17718     (-18.750,-5.525) (-9.029,-51.696) (-9.192,-22.177) 24.0713  28.9312  
747    -18.72106  -9.05283  -9.16334  -5.53006 -51.69822 -22.18907     (-18.721,-5.530) (-9.053,-51.698) (-9.163,-22.189) 24.0713  28.9312  
748    -18.69175  -9.07660  -9.13481  -5.53482 -51.70019 -22.20096     (-18.692,-5.535) (-9.077,-51.700) (-9.135,-22.201) 24.0713  28.9312  
749    -18.66243  -9.10037  -9.10628  -5.53958 -51.70217 -22.21285     (-18.662,-5.540) (-9.100,-51.702) (-9.106,-22.213) 24.0713  28.9312  
750    -18.63312  -9.12414  -9.07775  -5.54434 -51.70414 -22.22474     (-18.633,-5.544) (-9.124,-51.704) (-9.078,-22.225) 24.0713  28.9312  
751    -18.60380  -9.14791  -9.04921  -5.54911 -51.70612 -22.23663     (-18.604,-5.549) (-9.148,-51.706) (-9.049,-22.237) 24.0713  28.9312  
752    -18.57449  -9.17168  -9.02068  -5.55387 -51.70809 -22.24852     (-18.574,-5.554) (-9.172,-51.708) (-9.021,-22.249) 24.0713  28.9312  
753    -18.54518  -9.19545  -8.99215  -5.55863 -51.71007 -22.26041     (-18.545,-5.559) (-9.195,-51.710) (-8.992,-22.260) 24.0713  28.9312  
754    -18.51586  -9.21922  -8.96362  -5.56339 -51.71204 -22.27230     (-18.516,-5.563) (-9.219,-51.712) (-8.964,-22.272) 24.0713  28.9312  
755    -18.48655  -9.24299  -8.93509  -5.56815 -51.71402 -22.28419     (-18.487,-5.568) (-9.243,-51.714) (-8.935,-22.284) 24.0713  28.9312  
756    -18.45724  -9.26676  -8.90656  -5.57291 -51.71599 -22.29608     (-18.457,-5.573) (-9.267,-51.716) (-8.907,-22.296) 24.0713  28.9312  
757    -18.42792  -9.29053  -8.87803  -5.57767 -51.71797 -22.30797     (-18.428,-5.578) (-9.291,-51.718) (-8.878,-22.308) 24.0713  28.9312  
758    -18.39861  -9.31430  -8.84950  -5.58243 -51.71995 -22.31986     (-18.399,-5.582) (-9.314,-51.720) (-8.849,-22.320) 24.0713  28.9312  
759    -18.36929  -9.33807  -8.82097  -5.58719 -51.72192 -22.33175     (-18.369,-5.587) (-9.338,-51.722) (-8.821,-22.332) 24.0713  28.9312  
760    -18.33998  -9.36184  -8.79243  -5.59196 -51.72390 -22.34364     (-18.340,-5.592) (-9.362,-51.724) (-8.792,-22.344) 24.0713  28.9312  
761    -18.31067  -9.38561  -8.76390  -5.59672 -51.72587 -22.35553     (-18.311,-5.597) (-9.386,-51.726) (-8.764,-22.356) 24.0713  28.9312  
762    -18.28135  -9.40938  -8.73537  -5.60148 -51.72785 -22.36742     (-18.281,-5.601) (-9.409,-51.728) (-8.735,-22.367) 24.0713  28.9312  
763    -18.25204  -9.43315  -8.70684  -5.60624 -51.72982 -22.37931     (-18.252,-5.606) (-9.433,-51.730) (-8.707,-22.379) 24.0713  28.9312  
764    -18.22273  -9.45692  -8.67831  -5.61100 -51.73180 -22.39119     (-18.223,-5.611) (-9.457,-51.732) (-8.678,-22.391) 24.0713  28.9312  
765    -18.19341  -9.48069  -8.64978  -5.61576 -51.73377 -22.40308     (-18.193,-5.616) (-9.481,-51.734) (-8.650,-22.403) 24.0713  28.9312  
766    -18.16410  -9.50446  -8.62125  -5.62052 -51.73575 -22.41497     (-18.164,-5.621) (-9.504,-51.736) (-8.621,-22.415) 24.0713  28.9312  
767    -18.13478  -9.52823  -8.59272  -5.62528 -51.73772 -22.42686     (-18.135,-5.625) (-9.528,-51.738) (-8.593,-22.427) 24.0713  28.9312  
768    -18.10547  -9.55200  -8.56419  -5.63004 -51.73970 -22.43875     (-18.105,-5.630) (-9.552,-51.740) (-8.564,-22.439) 24.0713  28.9312  
769    -18.07616  -9.57577  -8.53565  -5.63481 -51.74168 -22.45064     (-18.076,-5.635) (-9.576,-51.742) (-8.536,-22.451) 24.0713  28.9312  
770    -18.04684  -9.59954  -8.50712  -5.63957 -51.74365 -22.46253     (-18.047,-5.640) (-9.600,-51.744) (-8.507,-22.463) 24.0713  28.9312  
771    -18.01753  -9.62331  -8.47859  -5.64433 -51.74563 -22.47442     (-18.018,-5.644) (-9.623,-51.746) (-8.479,-22.474) 24.0713  28.9312  
772    -17.98821  -9.64708  -8.45006  -5.64909 -51.74760 -22.48631     (-17.988,-5.649) (-9.647,-51.748) (-8.450,-22.486) 24.0713  28.9312  
773    -17.95890  -9.67085  -8.42153  -5.65385 -51.74958 -22.49820     (-17.959,-5.654) (-9.671,-51.750) (-8.422,-22.498) 24.0713  28.9312  
774    -17.92959  -9.69462  -8.39300  -5.65861 -51.75155 -22.51009     (-17.930,-5.659) (-9.695,-51.752) (-8.393,-22.510) 24.0713  28.9312  
775    -17.90027  -9.71839  -8.36447  -5.66337 -51.75353 -22.52198     (-17.900,-5.663) (-9.718,-51.754) (-8.364,-22.522) 24.0713  28.9312  
776    -17.87096  -9.74216  -8.33594  -5.66813 -51.75550 -22.53387     (-17.871,-5.668) (-9.742,-51.756) (-8.336,-22.534) 24.0713  28.9312  
777    -17.84165  -9.76593  -8.30741  -5.67289 -51.75748 -22.54576     (-17.842,-5.673) (-9.766,-51.757) (-8.307,-22.546) 24.0713  28.9312  
778    -17.81233  -9.78970  -8.27887  -5.67766 -51.75945 -22.55765     (-17.812,-5.678) (-9.790,-51.759) (-8.279,-22.558) 24.0713  28.9312  
779    -17.78302  -9.81347  -8.25034  -5.68242 -51.76143 -22.56954     (-17.783,-5.682) (-9.813,-51.761) (-8.250,-22.570) 24.0713  28.9312  
780    -17.75370  -9.83724  -8.22181  -5.68718 -51.76341 -22.58143     (-17.754,-5.687) (-9.837,-51.763) (-8.222,-22.581) 24.0713  28.9312  
781    -17.72439  -9.86101  -8.19328  -5.69194 -51.76538 -22.59332     (-17.724,-5.692) (-9.861,-51.765) (-8.193,-22.593) 24.0713  28.9312  
782    -17.69508  -9.88478  -8.16475  -5.69670 -51.76736 -22.60521     (-17.695,-5.697) (-9.885,-51.767) (-8.165,-22.605) 24.0713  28.9312  
783    -17.66576  -9.90855  -8.13622  -5.70146 -51.76933 -22.61710     (-17.666,-5.701) (-9.909,-51.769) (-8.136,-22.617) 24.0713  28.9312  
784    -17.63645  -9.93232  -8.10769  -5.70622 -51.77131 -22.62899     (-17.636,-5.706) (-9.932,-51.771) (-8.108,-22.629) 24.0713  28.9312  
785    -17.60713  -9.95609  -8.07916  -5.71098 -51.77328 -22.64088     (-17.607,-5.711) (-9.956,-51.773) (-8.079,-22.641) 24.0713  28.9312  
786    -17.57782  -9.97986  -8.05063  -5.71574 -51.77526 -22.65277     (-17.578,-5.716) (-9.980,-51.775) (-8.051,-22.653) 24.0713  28.9312  
787    -17.54851 -10.00363  -8.02209  -5.72051 -51.77723 -22.66466     (-17.549,-5.721) (-10.004,-51.777) (-8.022,-22.665) 24.0713  28.9312  
788    -17.51919 -10.02740  -7.99356  -5.72527 -51.77921 -22.67655     (-17.519,-5.725) (-10.027,-51.779) (-7.994,-22.677) 24.0713  28.9312  
789    -17.48988 -10.05117  -7.96503  -5.73003 -51.78118 -22.68844     (-17.490,-5.730) (-10.051,-51.781) (-7.965,-22.688) 24.0713  28.9312  
790    -17.46057 -10.07494  -7.93650  -5.73479 -51.78316 -22.70033     (-17.461,-5.735) (-10.075,-51.783) (-7.937,-22.700) 24.0713  28.9312  
791    -17.43125 -10.09871  -7.90797  -5.73955 -51.78514 -22.71222     (-17.431,-5.740) (-10.099,-51.785) (-7.908,-22.712) 24.0713  28.9312  
792    -17.40194 -10.12248  -7.87944  -5.74431 -51.78711 -22.72411     (-17.402,-5.744) (-10.122,-51.787) (-7.879,-22.724) 24.0713  28.9312  
793    -17.37262 -10.14625  -7.85091  -5.74907 -51.78909 -22.73600     (-17.373,-5.749) (-10.146,-51.789) (-7.851,-22.736) 24.0713  28.9312  
794    -17.34331 -10.17002  -7.82238  -5.75383 -51.79106 -22.74789     (-17.343,-5.754) (-10.170,-51.791) (-7.822,-22.748) 24.0713  28.9312  
795    -17.31400 -10.19379  -7.79384  -5.75859 -51.79304 -22.75978     (-17.314,-5.759) (-10.194,-51.793) (-7.794,-22.760) 24.0713  28.9312  
796    -17.28468 -10.21756  -7.76531  -5.76336 -51.79501 -22.77167     (-17.285,-5.763) (-10.218,-51.795) (-7.765,-22.772) 24.0713  28.9312  
797    -17.25537 -10.24133  -7.73678  -5.76812 -51.79699 -22.78355     (-17.255,-5.768) (-10.241,-51.797) (-7.737,-22.784) 24.0713  28.9312  
798    -17.22605 -10.26510  -7.70825  -5.77288 -51.79896 -22.79544     (-17.226,-5.773) (-10.265,-51.799) (-7.708,-22.795) 24.0713  28.9312  
799    -17.19674 -10.28887  -7.67972  -5.77764 -51.80094 -22.80733     (-17.197,-5.778) (-10.289,-51.801) (-7.680,-22.807) 24.0713  28.9312  
800    -17.16743 -10.31264  -7.65119  -5.78240 -51.80291 -22.81922     (-17.167,-5.782) (-10.313,-51.803) (-7.651,-22.819) 24.0713  28.9312  
801    -17.13811 -10.33641  -7.62266  -5.78716 -51.80489 -22.83111     (-17.138,-5.787) (-10.336,-51.805) (-7.623,-22.831) 24.0713  28.9312  
802    -17.10880 -10.36018  -7.59413  -5.79192 -51.80687 -22.84300     (-17.109,-5.792) (-10.360,-51.807) (-7.594,-22.843) 24.0713  28.9312  
803    -17.07949 -10.38395  -7.56560  -5.79668 -51.80884 -22.85489     (-17.079,-5.797) (-10.384,-51.809) (-7.566,-22.855) 24.0713  28.9312  
804    -17.05017 -10.40772  -7.53706  -5.80145 -51.81082 -22.86678     (-17.050,-5.801) (-10.408,-51.811) (-7.537,-22.867) 24.0713  28.9312  
805    -17.02086 -10.43149  -7.50853  -5.80621 -51.81279 -22.87867     (-17.021,-5.806) (-10.431,-51.813) (-7.509,-22.879) 24.0713  28.9312  
806    -16.99154 -10.45526  -7.48000  -5.81097 -51.81477 -22.89056     (-16.992,-5.811) (-10.455,-51.815) (-7.480,-22.891) 24.0713  28.9312  
807    -16.96223 -10.47903  -7.45147  -5.81573 -51.81674 -22.90245     (-16.962,-5.816) (-10.479,-51.817) (-7.451,-22.902) 24.0713  28.9312  
808    -16.93292 -10.50280  -7.42294  -5.82049 -51.81872 -22.91434     (-16.933,-5.820) (-10.503,-51.819) (-7.423,-22.914) 24.0713  28.9312  
809    -16.90360 -10.52657  -7.39441  -5.82525 -51.82069 -22.92623     (-16.904,-5.825) (-10.527,-51.821) (-7.394,-22.926) 24.0713  28.9312  
810    -16.87429 -10.55034  -7.36588  -5.83001 -51.82267 -22.93812     (-16.874,-5.830) (-10.550,-51.823) (-7.366,-22.938) 24.0713  28.9312  
811    -16.84497 -10.57411  -7.33735  -5.83477 -51.82465 -22.95001     (-16.845,-5.835) (-10.574,-51.825) (-7.337,-22.950) 24.0713  28.9312  
812    -16.81566 -10.59788  -7.30882  -5.83953 -51.82662 -22.96190     (-16.816,-5.840) (-10.598,-51.827) (-7.309,-22.962) 24.0713  28.9312  
813    -16.78635 -10.62165  -7.28028  -5.84430 -51.82860 -22.97379     (-16.786,-5.844) (-10.622,-51.829) (-7.280,-22.974) 24.0713  28.9312  
814    -16.75703 -10.64542  -7.25175  -5.84906 -51.83057 -22.98568     (-16.757,-5.849) (-10.645,-51.831) (-7.252,-22.986) 24.0713  28.9312  
815    -16.72772 -10.66919  -7.22322  -5.85382 -51.83255 -22.99757     (-16.728,-5.854) (-10.669,-51.833) (-7.223,-22.998) 24.0713  28.9312  
816    -16.69841 -10.69296  -7.19469  -5.85858 -51.83452 -23.00946     (-16.698,-5.859) (-10.693,-51.835) (-7.195,-23.009) 24.0713  28.9312  
817    -16.66909 -10.71673  -7.16616  -5.86334 -51.83650 -23.02135     (-16.669,-5.863) (-10.717,-51.836) (-7.166,-23.021) 24.0713  28.9312  
818    -16.63978 -10.74050  -7.13763  -5.86810 -51.83847 -23.03324     (-16.640,-5.868) (-10.741,-51.838) (-7.138,-23.033) 24.0713  28.9312  
819    -16.61046 -10.76427  -7.10910  -5.87286 -51.84045 -23.04513     (-16.610,-5.873) (-10.764,-51.840) (-7.109,-23.045) 24.0713  28.9312  
820    -16.58115 -10.78804  -7.08057  -5.87762 -51.84242 -23.05702     (-16.581,-5.878) (-10.788,-51.842) (-7.081,-23.057) 24.0713  28.9312  
821    -16.55184 -10.81181  -7.05204  -5.88238 -51.84440 -23.06891     (-16.552,-5.882) (-10.812,-51.844) (-7.052,-23.069) 24.0713  28.9312  
822    -16.52252 -10.83558  -7.02350  -5.88715 -51.84638 -23.08080     (-16.523,-5.887) (-10.836,-51.846) (-7.024,-23.081) 24.0713  28.9312  
823    -16.49321 -10.85935  -6.99497  -5.89191 -51.84835 -23.09269     (-16.493,-5.892) (-10.859,-51.848) (-6.995,-23.093) 24.0713  28.9312  
824    -16.46389 -10.88312  -6.96644  -5.89667 -51.85033 -23.10458     (-16.464,-5.897) (-10.883,-51.850) (-6.966,-23.105) 24.0713  28.9312  
825    -16.43458 -10.90689  -6.93791  -5.90143 -51.85230 -23.11647     (-16.435,-5.901) (-10.907,-51.852) (-6.938,-23.116) 24.0713  28.9312  
826    -16.40527 -10.93066  -6.90938  -5.90619 -51.85428 -23.12836     (-16.405,-5.906) (-10.931,-51.854) (-6.909,-23.128) 24.0713  28.9312  
827    -16.37595 -10.95443  -6.88085  -5.91095 -51.85625 -23.14025     (-16.376,-5.911) (-10.954,-51.856) (-6.881,-23.140) 24.0713  28.9312  
828    -16.34664 -10.97820  -6.85232  -5.91571 -51.85823 -23.15214     (-16.347,-5.916) (-10.978,-51.858) (-6.852,-23.152) 24.0713  28.9312  
829    -16.31733 -11.00197  -6.82379  -5.92047 -51.86020 -23.16403     (-16.317,-5.920) (-11.002,-51.860) (-6.824,-23.164) 24.0713  28.9312  
830    -16.28801 -11.02574  -6.79526  -5.92523 -51.86218 -23.17591     (-16.288,-5.925) (-11.026,-51.862) (-6.795,-23.176) 24.0713  28.9312  
831    -16.25870 -11.04951  -6.76672  -5.93000 -51.86415 -23.18780     (-16.259,-5.930) (-11.050,-51.864) (-6.767,-23.188) 24.0713  28.9312  
832    -16.22938 -11.07328  -6.73819  -5.93476 -51.86613 -23.19969     (-16.229,-5.935) (-11.073,-51.866) (-6.738,-23.200) 24.0713  28.9312  
833    -16.20007 -11.09705  -6.70966  -5.93952 -51.86811 -23.21158     (-16.200,-5.940) (-11.097,-51.868) (-6.710,-23.212) 24.0713  28.9312  
834    -16.17076 -11.12082  -6.68113  -5.94428 -51.87008 -23.22347     (-16.171,-5.944) (-11.121,-51.870) (-6.681,-23.223) 24.0713  28.9312  
835    -16.14144 -11.14459  -6.65260  -5.94904 -51.87206 -23.23536     (-16.141,-5.949) (-11.145,-51.872) (-6.653,-23.235) 24.0713  28.9312  
836    -16.11213 -11.16836  -6.62407  -5.95380 -51.87403 -23.24725     (-16.112,-5.954) (-11.168,-51.874) (-6.624,-23.247) 24.0713  28.9312  
837    -16.08281 -11.19213  -6.59554  -5.95856 -51.87601 -23.25914     (-16.083,-5.959) (-11.192,-51.876) (-6.596,-23.259) 24.0713  28.9312  
838    -16.05350 -11.21590  -6.56701  -5.96332 -51.87798 -23.27103     (-16.054,-5.963) (-11.216,-51.878) (-6.567,-23.271) 24.0713  28.9312  
839    -16.02419 -11.23967  -6.53847  -5.96808 -51.87996 -23.28292     (-16.024,-5.968) (-11.240,-51.880) (-6.538,-23.283) 24.0713  28.9312  
840    -15.99487 -11.26344  -6.50994  -5.97285 -51.88193 -23.29481     (-15.995,-5.973) (-11.263,-51.882) (-6.510,-23.295) 24.0713  28.9312  
