Fol_2018-05-14.12_55_40.21_20.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
676    -42.63358  -0.11054  -3.77380 -14.76926 -50.31644 -42.55840     (-42.634,-14.769) (-0.111,-50.316) (-3.774,-42.558) 29.4987  29.4987  
677    -42.63347  -0.11054  -3.79248 -14.75058 -50.29884 -42.55851     (-42.633,-14.751) (-0.111,-50.299) (-3.792,-42.559) 29.504  29.504  
678    -42.63335  -0.11054  -3.81115 -14.73191 -50.28124 -42.55862     (-42.633,-14.732) (-0.111,-50.281) (-3.811,-42.559) 29.5093  29.5093  
679    -42.63324  -0.11054  -3.82982 -14.71324 -50.26363 -42.55873     (-42.633,-14.713) (-0.111,-50.264) (-3.830,-42.559) 29.5146  29.5146  
680    -42.63313  -0.11054  -3.84849 -14.69457 -50.24603 -42.55884     (-42.633,-14.695) (-0.111,-50.246) (-3.848,-42.559) 29.5199  29.5199  
681    -42.63302  -0.11054  -3.86716 -14.67589 -50.22842 -42.55896     (-42.633,-14.676) (-0.111,-50.228) (-3.867,-42.559) 29.5253  29.5253  
682    -42.63291  -0.11054  -3.88584 -14.65722 -50.21082 -42.55907     (-42.633,-14.657) (-0.111,-50.211) (-3.886,-42.559) 29.5307  29.5307  
683    -42.63280  -0.11054  -3.90451 -14.63855 -50.19321 -42.55918     (-42.633,-14.639) (-0.111,-50.193) (-3.905,-42.559) 29.5361  29.5361  
684    -42.63269  -0.11054  -3.92318 -14.61988 -50.17561 -42.55929     (-42.633,-14.620) (-0.111,-50.176) (-3.923,-42.559) 29.5416  29.5416  
685    -42.63258  -0.11054  -3.94185 -14.60121 -50.15801 -42.55940     (-42.633,-14.601) (-0.111,-50.158) (-3.942,-42.559) 29.5471  29.5471  
686    -42.63247  -0.11054  -3.96053 -14.58253 -50.14040 -42.55951     (-42.632,-14.583) (-0.111,-50.140) (-3.961,-42.560) 29.5526  29.5526  
687    -42.63236  -0.11054  -3.97920 -14.56386 -50.12280 -42.55962     (-42.632,-14.564) (-0.111,-50.123) (-3.979,-42.560) 29.5582  29.5582  
688    -42.63225  -0.11054  -3.99787 -14.54519 -50.10519 -42.55973     (-42.632,-14.545) (-0.111,-50.105) (-3.998,-42.560) 29.5638  29.5638  
689    -42.63214  -0.11054  -4.01654 -14.52652 -50.08759 -42.55984     (-42.632,-14.527) (-0.111,-50.088) (-4.017,-42.560) 29.5694  29.5694  
690    -42.63203  -0.11054  -4.03521 -14.50784 -50.06998 -42.55995     (-42.632,-14.508) (-0.111,-50.070) (-4.035,-42.560) 29.575  29.575  
691    -42.63192  -0.11054  -4.05389 -14.48917 -50.05238 -42.56006     (-42.632,-14.489) (-0.111,-50.052) (-4.054,-42.560) 29.5807  29.5807  
692    -42.63181  -0.11054  -4.07256 -14.47050 -50.03477 -42.56017     (-42.632,-14.470) (-0.111,-50.035) (-4.073,-42.560) 29.5865  29.5865  
693    -42.63169  -0.11054  -4.09123 -14.45183 -50.01717 -42.56028     (-42.632,-14.452) (-0.111,-50.017) (-4.091,-42.560) 29.5922  29.5922  
694    -42.63158  -0.11054  -4.10990 -14.43316 -49.99957 -42.56039     (-42.632,-14.433) (-0.111,-50.000) (-4.110,-42.560) 29.598  29.598  
695    -42.63147  -0.11054  -4.12858 -14.41448 -49.98196 -42.56050     (-42.631,-14.414) (-0.111,-49.982) (-4.129,-42.561) 29.6038  29.6038  
696    -42.63136  -0.11054  -4.14725 -14.39581 -49.96436 -42.56062     (-42.631,-14.396) (-0.111,-49.964) (-4.147,-42.561) 29.6097  29.6097  
697    -42.63125  -0.11054  -4.16592 -14.37714 -49.94675 -42.56073     (-42.631,-14.377) (-0.111,-49.947) (-4.166,-42.561) 29.6156  29.6156  
698    -42.63114  -0.11054  -4.18459 -14.35847 -49.92915 -42.56084     (-42.631,-14.358) (-0.111,-49.929) (-4.185,-42.561) 29.6215  29.6215  
699    -42.63103  -0.11054  -4.20327 -14.33979 -49.91154 -42.56095     (-42.631,-14.340) (-0.111,-49.912) (-4.203,-42.561) 29.6275  29.6275  
700    -42.63092  -0.11054  -4.22194 -14.32112 -49.89394 -42.56106     (-42.631,-14.321) (-0.111,-49.894) (-4.222,-42.561) 29.6335  29.6335  
701    -42.63081  -0.11054  -4.24061 -14.30245 -49.87634 -42.56117     (-42.631,-14.302) (-0.111,-49.876) (-4.241,-42.561) 29.6395  29.6395  
702    -42.63070  -0.11054  -4.25928 -14.28378 -49.85873 -42.56128     (-42.631,-14.284) (-0.111,-49.859) (-4.259,-42.561) 29.6455  29.6455  
703    -42.63059  -0.11054  -4.27795 -14.26511 -49.84113 -42.56139     (-42.631,-14.265) (-0.111,-49.841) (-4.278,-42.561) 29.6516  29.6516  
704    -42.63048  -0.11054  -4.29663 -14.24643 -49.82352 -42.56150     (-42.630,-14.246) (-0.111,-49.824) (-4.297,-42.562) 29.6577  29.6577  
705    -42.63037  -0.11054  -4.31530 -14.22776 -49.80592 -42.56161     (-42.630,-14.228) (-0.111,-49.806) (-4.315,-42.562) 29.6639  29.6639  
706    -42.63026  -0.11054  -4.33397 -14.20909 -49.78831 -42.56172     (-42.630,-14.209) (-0.111,-49.788) (-4.334,-42.562) 29.6701  29.6701  
707    -42.63015  -0.11054  -4.35264 -14.19042 -49.77071 -42.56183     (-42.630,-14.190) (-0.111,-49.771) (-4.353,-42.562) 29.6763  29.6763  
708    -42.63004  -0.11054  -4.37132 -14.17174 -49.75311 -42.56194     (-42.630,-14.172) (-0.111,-49.753) (-4.371,-42.562) 29.6825  29.6825  
709    -42.62992  -0.11054  -4.38999 -14.15307 -49.73550 -42.56205     (-42.630,-14.153) (-0.111,-49.736) (-4.390,-42.562) 29.6888  29.6888  
710    -42.62981  -0.11054  -4.40866 -14.13440 -49.71790 -42.56216     (-42.630,-14.134) (-0.111,-49.718) (-4.409,-42.562) 29.6951  29.6951  
711    -42.62970  -0.11054  -4.42733 -14.11573 -49.70029 -42.56227     (-42.630,-14.116) (-0.111,-49.700) (-4.427,-42.562) 29.7015  29.7015  
712    -42.62959  -0.11054  -4.44600 -14.09705 -49.68269 -42.56239     (-42.630,-14.097) (-0.111,-49.683) (-4.446,-42.562) 29.7078  29.7078  
713    -42.62948  -0.11054  -4.46468 -14.07838 -49.66508 -42.56250     (-42.629,-14.078) (-0.111,-49.665) (-4.465,-42.562) 29.7143  29.7143  
714    -42.62937  -0.11054  -4.48335 -14.05971 -49.64748 -42.56261     (-42.629,-14.060) (-0.111,-49.647) (-4.483,-42.563) 29.7207  29.7207  
715    -42.62926  -0.11054  -4.50202 -14.04104 -49.62987 -42.56272     (-42.629,-14.041) (-0.111,-49.630) (-4.502,-42.563) 29.7272  29.7272  
716    -42.62915  -0.11054  -4.52069 -14.02237 -49.61227 -42.56283     (-42.629,-14.022) (-0.111,-49.612) (-4.521,-42.563) 29.7337  29.7337  
717    -42.62904  -0.11054  -4.53937 -14.00369 -49.59467 -42.56294     (-42.629,-14.004) (-0.111,-49.595) (-4.539,-42.563) 29.7402  29.7402  
718    -42.62893  -0.11054  -4.55804 -13.98502 -49.57706 -42.56305     (-42.629,-13.985) (-0.111,-49.577) (-4.558,-42.563) 29.7468  29.7468  
719    -42.62882  -0.11054  -4.57671 -13.96635 -49.55946 -42.56316     (-42.629,-13.966) (-0.111,-49.559) (-4.577,-42.563) 29.7534  29.7534  
720    -42.62871  -0.11054  -4.59538 -13.94768 -49.54185 -42.56327     (-42.629,-13.948) (-0.111,-49.542) (-4.595,-42.563) 29.76  29.76  
721    -42.62860  -0.11054  -4.61406 -13.92900 -49.52425 -42.56338     (-42.629,-13.929) (-0.111,-49.524) (-4.614,-42.563) 29.7667  29.7667  
722    -42.62849  -0.11054  -4.63273 -13.91033 -49.50664 -42.56349     (-42.628,-13.910) (-0.111,-49.507) (-4.633,-42.563) 29.7734  29.7734  
723    -42.62838  -0.11054  -4.65140 -13.89166 -49.48904 -42.56360     (-42.628,-13.892) (-0.111,-49.489) (-4.651,-42.564) 29.7801  29.7801  
724    -42.62826  -0.11054  -4.67007 -13.87299 -49.47144 -42.56371     (-42.628,-13.873) (-0.111,-49.471) (-4.670,-42.564) 29.7869  29.7869  
725    -42.62815  -0.11054  -4.68874 -13.85432 -49.45383 -42.56382     (-42.628,-13.854) (-0.111,-49.454) (-4.689,-42.564) 29.7937  29.7937  
726    -42.62804  -0.11054  -4.70742 -13.83564 -49.43623 -42.56393     (-42.628,-13.836) (-0.111,-49.436) (-4.707,-42.564) 29.8005  29.8005  
727    -42.62793  -0.11054  -4.72609 -13.81697 -49.41862 -42.56405     (-42.628,-13.817) (-0.111,-49.419) (-4.726,-42.564) 29.8073  29.8073  
728    -42.62782  -0.11054  -4.74476 -13.79830 -49.40102 -42.56416     (-42.628,-13.798) (-0.111,-49.401) (-4.745,-42.564) 29.8142  29.8142  
729    -42.62771  -0.11054  -4.76343 -13.77963 -49.38341 -42.56427     (-42.628,-13.780) (-0.111,-49.383) (-4.763,-42.564) 29.8211  29.8211  
730    -42.62760  -0.11054  -4.78211 -13.76095 -49.36581 -42.56438     (-42.628,-13.761) (-0.111,-49.366) (-4.782,-42.564) 29.8281  29.8281  
731    -42.62749  -0.11054  -4.80078 -13.74228 -49.34820 -42.56449     (-42.627,-13.742) (-0.111,-49.348) (-4.801,-42.564) 29.8351  29.8351  
732    -42.62738  -0.11054  -4.81945 -13.72361 -49.33060 -42.56460     (-42.627,-13.724) (-0.111,-49.331) (-4.819,-42.565) 29.8421  29.8421  
733    -42.62727  -0.11054  -4.83812 -13.70494 -49.31300 -42.56471     (-42.627,-13.705) (-0.111,-49.313) (-4.838,-42.565) 29.8491  29.8491  
734    -42.62716  -0.11054  -4.85679 -13.68626 -49.29539 -42.56482     (-42.627,-13.686) (-0.111,-49.295) (-4.857,-42.565) 29.8562  29.8562  
735    -42.62705  -0.11054  -4.87547 -13.66759 -49.27779 -42.56493     (-42.627,-13.668) (-0.111,-49.278) (-4.875,-42.565) 29.8633  29.8633  
736    -42.62694  -0.11054  -4.89414 -13.64892 -49.26018 -42.56504     (-42.627,-13.649) (-0.111,-49.260) (-4.894,-42.565) 29.8705  29.8705  
737    -42.62683  -0.11054  -4.91281 -13.63025 -49.24258 -42.56515     (-42.627,-13.630) (-0.111,-49.243) (-4.913,-42.565) 29.8777  29.8777  
738    -42.62672  -0.11054  -4.93148 -13.61158 -49.22497 -42.56526     (-42.627,-13.612) (-0.111,-49.225) (-4.931,-42.565) 29.8849  29.8849  
739    -42.62660  -0.11054  -4.95016 -13.59290 -49.20737 -42.56537     (-42.627,-13.593) (-0.111,-49.207) (-4.950,-42.565) 29.8921  29.8921  
740    -42.62649  -0.11054  -4.96883 -13.57423 -49.18977 -42.56548     (-42.626,-13.574) (-0.111,-49.190) (-4.969,-42.565) 29.8994  29.8994  
741    -42.62638  -0.11054  -4.98750 -13.55556 -49.17216 -42.56559     (-42.626,-13.556) (-0.111,-49.172) (-4.988,-42.566) 29.9067  29.9067  
742    -42.62627  -0.11054  -5.00617 -13.53689 -49.15456 -42.56571     (-42.626,-13.537) (-0.111,-49.155) (-5.006,-42.566) 29.914  29.914  
743    -42.62616  -0.11054  -5.02485 -13.51821 -49.13695 -42.56582     (-42.626,-13.518) (-0.111,-49.137) (-5.025,-42.566) 29.9214  29.9214  
744    -42.62605  -0.11054  -5.04352 -13.49954 -49.11935 -42.56593     (-42.626,-13.500) (-0.111,-49.119) (-5.044,-42.566) 29.9288  29.9288  
745    -42.62594  -0.11054  -5.06219 -13.48087 -49.10174 -42.56604     (-42.626,-13.481) (-0.111,-49.102) (-5.062,-42.566) 29.9362  29.9362  
746    -42.62583  -0.11054  -5.08086 -13.46220 -49.08414 -42.56615     (-42.626,-13.462) (-0.111,-49.084) (-5.081,-42.566) 29.9436  29.9436  
747    -42.62572  -0.11054  -5.09953 -13.44353 -49.06653 -42.56626     (-42.626,-13.444) (-0.111,-49.067) (-5.100,-42.566) 29.9511  29.9511  
748    -42.62561  -0.11054  -5.11821 -13.42485 -49.04893 -42.56637     (-42.626,-13.425) (-0.111,-49.049) (-5.118,-42.566) 29.9587  29.9587  
749    -42.62550  -0.11054  -5.13688 -13.40618 -49.03133 -42.56648     (-42.625,-13.406) (-0.111,-49.031) (-5.137,-42.566) 29.9662  29.9662  
750    -42.62539  -0.11054  -5.15555 -13.38751 -49.01372 -42.56659     (-42.625,-13.388) (-0.111,-49.014) (-5.156,-42.567) 29.9738  29.9738  
751    -42.62528  -0.11054  -5.17422 -13.36884 -48.99612 -42.56670     (-42.625,-13.369) (-0.111,-48.996) (-5.174,-42.567) 29.9814  29.9814  
752    -42.62517  -0.11054  -5.19290 -13.35016 -48.97851 -42.56681     (-42.625,-13.350) (-0.111,-48.979) (-5.193,-42.567) 29.9891  29.9891  
753    -42.62506  -0.11054  -5.21157 -13.33149 -48.96091 -42.56692     (-42.625,-13.331) (-0.111,-48.961) (-5.212,-42.567) 29.9967  29.9967  
754    -42.62495  -0.11054  -5.23024 -13.31282 -48.94330 -42.56703     (-42.625,-13.313) (-0.111,-48.943) (-5.230,-42.567) 30.0044  30.0044  
755    -42.62483  -0.11054  -5.24891 -13.29415 -48.92570 -42.56714     (-42.625,-13.294) (-0.111,-48.926) (-5.249,-42.567) 30.0122  30.0122  
756    -42.62472  -0.11054  -5.26758 -13.27547 -48.90810 -42.56725     (-42.625,-13.275) (-0.111,-48.908) (-5.268,-42.567) 30.02  30.02  
757    -42.62461  -0.11054  -5.28626 -13.25680 -48.89049 -42.56736     (-42.625,-13.257) (-0.111,-48.890) (-5.286,-42.567) 30.0278  30.0278  
758    -42.62450  -0.11054  -5.30493 -13.23813 -48.87289 -42.56748     (-42.625,-13.238) (-0.111,-48.873) (-5.305,-42.567) 30.0356  30.0356  
759    -42.62439  -0.11054  -5.32360 -13.21946 -48.85528 -42.56759     (-42.624,-13.219) (-0.111,-48.855) (-5.324,-42.568) 30.0435  30.0435  
760    -42.62428  -0.11054  -5.34227 -13.20079 -48.83768 -42.56770     (-42.624,-13.201) (-0.111,-48.838) (-5.342,-42.568) 30.0514  30.0514  
761    -42.62417  -0.11054  -5.36095 -13.18211 -48.82007 -42.56781     (-42.624,-13.182) (-0.111,-48.820) (-5.361,-42.568) 30.0593  30.0593  
762    -42.62406  -0.11054  -5.37962 -13.16344 -48.80247 -42.56792     (-42.624,-13.163) (-0.111,-48.802) (-5.380,-42.568) 30.0672  30.0672  
763    -42.62395  -0.11054  -5.39829 -13.14477 -48.78486 -42.56803     (-42.624,-13.145) (-0.111,-48.785) (-5.398,-42.568) 30.0752  30.0752  
764    -42.62384  -0.11054  -5.41696 -13.12610 -48.76726 -42.56814     (-42.624,-13.126) (-0.111,-48.767) (-5.417,-42.568) 30.0833  30.0833  
765    -42.62373  -0.11054  -5.43564 -13.10742 -48.74966 -42.56825     (-42.624,-13.107) (-0.111,-48.750) (-5.436,-42.568) 30.0913  30.0913  
766    -42.62362  -0.11054  -5.45431 -13.08875 -48.73205 -42.56836     (-42.624,-13.089) (-0.111,-48.732) (-5.454,-42.568) 30.0994  30.0994  
767    -42.62351  -0.11054  -5.47298 -13.07008 -48.71445 -42.56847     (-42.624,-13.070) (-0.111,-48.714) (-5.473,-42.568) 30.1075  30.1075  
768    -42.62340  -0.11054  -5.49165 -13.05141 -48.69684 -42.56858     (-42.623,-13.051) (-0.111,-48.697) (-5.492,-42.569) 30.1156  30.1156  
769    -42.62329  -0.11054  -5.51032 -13.03274 -48.67924 -42.56869     (-42.623,-13.033) (-0.111,-48.679) (-5.510,-42.569) 30.1238  30.1238  
770    -42.62317  -0.11054  -5.52900 -13.01406 -48.66163 -42.56880     (-42.623,-13.014) (-0.111,-48.662) (-5.529,-42.569) 30.132  30.132  
771    -42.62306  -0.11054  -5.54767 -12.99539 -48.64403 -42.56891     (-42.623,-12.995) (-0.111,-48.644) (-5.548,-42.569) 30.1403  30.1403  
772    -42.62295  -0.11054  -5.56634 -12.97672 -48.62643 -42.56902     (-42.623,-12.977) (-0.111,-48.626) (-5.566,-42.569) 30.1485  30.1485  
773    -42.62284  -0.11054  -5.58501 -12.95805 -48.60882 -42.56914     (-42.623,-12.958) (-0.111,-48.609) (-5.585,-42.569) 30.1568  30.1568  
774    -42.62273  -0.11054  -5.60369 -12.93937 -48.59122 -42.56925     (-42.623,-12.939) (-0.111,-48.591) (-5.604,-42.569) 30.1652  30.1652  
775    -42.62262  -0.11054  -5.62236 -12.92070 -48.57361 -42.56936     (-42.623,-12.921) (-0.111,-48.574) (-5.622,-42.569) 30.1735  30.1735  
776    -42.62251  -0.11054  -5.64103 -12.90203 -48.55601 -42.56947     (-42.623,-12.902) (-0.111,-48.556) (-5.641,-42.569) 30.1819  30.1819  
777    -42.62240  -0.11054  -5.65970 -12.88336 -48.53840 -42.56958     (-42.622,-12.883) (-0.111,-48.538) (-5.660,-42.570) 30.1903  30.1903  
778    -42.62229  -0.11054  -5.67837 -12.86468 -48.52080 -42.56969     (-42.622,-12.865) (-0.111,-48.521) (-5.678,-42.570) 30.1988  30.1988  
779    -42.62218  -0.11054  -5.69705 -12.84601 -48.50319 -42.56980     (-42.622,-12.846) (-0.111,-48.503) (-5.697,-42.570) 30.2073  30.2073  
780    -42.62207  -0.11054  -5.71572 -12.82734 -48.48559 -42.56991     (-42.622,-12.827) (-0.111,-48.486) (-5.716,-42.570) 30.2158  30.2158  
781    -42.62196  -0.11054  -5.73439 -12.80867 -48.46799 -42.57002     (-42.622,-12.809) (-0.111,-48.468) (-5.734,-42.570) 30.2243  30.2243  
782    -42.62185  -0.11054  -5.75306 -12.79000 -48.45038 -42.57013     (-42.622,-12.790) (-0.111,-48.450) (-5.753,-42.570) 30.2329  30.2329  
783    -42.62174  -0.11054  -5.77174 -12.77132 -48.43278 -42.57024     (-42.622,-12.771) (-0.111,-48.433) (-5.772,-42.570) 30.2415  30.2415  
784    -42.62163  -0.11054  -5.79041 -12.75265 -48.41517 -42.57035     (-42.622,-12.753) (-0.111,-48.415) (-5.790,-42.570) 30.2501  30.2501  
785    -42.62152  -0.11054  -5.80908 -12.73398 -48.39757 -42.57046     (-42.622,-12.734) (-0.111,-48.398) (-5.809,-42.570) 30.2588  30.2588  
786    -42.62140  -0.11054  -5.82775 -12.71531 -48.37996 -42.57057     (-42.621,-12.715) (-0.111,-48.380) (-5.828,-42.571) 30.2675  30.2675  
787    -42.62129  -0.11054  -5.84643 -12.69663 -48.36236 -42.57068     (-42.621,-12.697) (-0.111,-48.362) (-5.846,-42.571) 30.2762  30.2762  
788    -42.62118  -0.11054  -5.86510 -12.67796 -48.34476 -42.57079     (-42.621,-12.678) (-0.111,-48.345) (-5.865,-42.571) 30.285  30.285  
789    -42.62107  -0.11054  -5.88377 -12.65929 -48.32715 -42.57091     (-42.621,-12.659) (-0.111,-48.327) (-5.884,-42.571) 30.2938  30.2938  
790    -42.62096  -0.11054  -5.90244 -12.64062 -48.30955 -42.57102     (-42.621,-12.641) (-0.111,-48.310) (-5.902,-42.571) 30.3026  30.3026  
791    -42.62085  -0.11054  -5.92111 -12.62195 -48.29194 -42.57113     (-42.621,-12.622) (-0.111,-48.292) (-5.921,-42.571) 30.3114  30.3114  
792    -42.62074  -0.11054  -5.93979 -12.60327 -48.27434 -42.57124     (-42.621,-12.603) (-0.111,-48.274) (-5.940,-42.571) 30.3203  30.3203  
793    -42.62063  -0.11054  -5.95846 -12.58460 -48.25673 -42.57135     (-42.621,-12.585) (-0.111,-48.257) (-5.958,-42.571) 30.3292  30.3292  
794    -42.62052  -0.11054  -5.97713 -12.56593 -48.23913 -42.57146     (-42.621,-12.566) (-0.111,-48.239) (-5.977,-42.571) 30.3382  30.3382  
795    -42.62041  -0.11054  -5.99580 -12.54726 -48.22153 -42.57157     (-42.620,-12.547) (-0.111,-48.222) (-5.996,-42.572) 30.3471  30.3471  
796    -42.62030  -0.11054  -6.01448 -12.52858 -48.20392 -42.57168     (-42.620,-12.529) (-0.111,-48.204) (-6.014,-42.572) 30.3561  30.3561  
797    -42.62019  -0.11054  -6.03315 -12.50991 -48.18632 -42.57179     (-42.620,-12.510) (-0.111,-48.186) (-6.033,-42.572) 30.3652  30.3652  
798    -42.62008  -0.11054  -6.05182 -12.49124 -48.16871 -42.57190     (-42.620,-12.491) (-0.111,-48.169) (-6.052,-42.572) 30.3742  30.3742  
799    -42.61997  -0.11054  -6.07049 -12.47257 -48.15111 -42.57201     (-42.620,-12.473) (-0.111,-48.151) (-6.070,-42.572) 30.3833  30.3833  
800    -42.61986  -0.11054  -6.08916 -12.45389 -48.13350 -42.57212     (-42.620,-12.454) (-0.111,-48.134) (-6.089,-42.572) 30.3925  30.3925  
801    -42.61974  -0.11054  -6.10784 -12.43522 -48.11590 -42.57223     (-42.620,-12.435) (-0.111,-48.116) (-6.108,-42.572) 30.4016  30.4016  
802    -42.61963  -0.11054  -6.12651 -12.41655 -48.09829 -42.57234     (-42.620,-12.417) (-0.111,-48.098) (-6.127,-42.572) 30.4108  30.4108  
803    -42.61952  -0.11054  -6.14518 -12.39788 -48.08069 -42.57245     (-42.620,-12.398) (-0.111,-48.081) (-6.145,-42.572) 30.42  30.42  
804    -42.61941  -0.11054  -6.16385 -12.37921 -48.06309 -42.57257     (-42.619,-12.379) (-0.111,-48.063) (-6.164,-42.573) 30.4292  30.4292  
805    -42.61930  -0.11054  -6.18253 -12.36053 -48.04548 -42.57268     (-42.619,-12.361) (-0.111,-48.045) (-6.183,-42.573) 30.4385  30.4385  
806    -42.61919  -0.11054  -6.20120 -12.34186 -48.02788 -42.57279     (-42.619,-12.342) (-0.111,-48.028) (-6.201,-42.573) 30.4478  30.4478  
807    -42.61908  -0.11054  -6.21987 -12.32319 -48.01027 -42.57290     (-42.619,-12.323) (-0.111,-48.010) (-6.220,-42.573) 30.4571  30.4571  
808    -42.61897  -0.11054  -6.23854 -12.30452 -47.99267 -42.57301     (-42.619,-12.305) (-0.111,-47.993) (-6.239,-42.573) 30.4665  30.4665  
809    -42.61886  -0.11054  -6.25721 -12.28584 -47.97506 -42.57312     (-42.619,-12.286) (-0.111,-47.975) (-6.257,-42.573) 30.4759  30.4759  
810    -42.61875  -0.11054  -6.27589 -12.26717 -47.95746 -42.57323     (-42.619,-12.267) (-0.111,-47.957) (-6.276,-42.573) 30.4853  30.4853  
811    -42.61864  -0.11054  -6.29456 -12.24850 -47.93986 -42.57334     (-42.619,-12.249) (-0.111,-47.940) (-6.295,-42.573) 30.4948  30.4948  
812    -42.61853  -0.11054  -6.31323 -12.22983 -47.92225 -42.57345     (-42.619,-12.230) (-0.111,-47.922) (-6.313,-42.573) 30.5042  30.5042  
813    -42.61842  -0.11054  -6.33190 -12.21116 -47.90465 -42.57356     (-42.618,-12.211) (-0.111,-47.905) (-6.332,-42.574) 30.5137  30.5137  
814    -42.61831  -0.11054  -6.35058 -12.19248 -47.88704 -42.57367     (-42.618,-12.192) (-0.111,-47.887) (-6.351,-42.574) 30.5233  30.5233  
815    -42.61820  -0.11054  -6.36925 -12.17381 -47.86944 -42.57378     (-42.618,-12.174) (-0.111,-47.869) (-6.369,-42.574) 30.5329  30.5329  
816    -42.61809  -0.11054  -6.38792 -12.15514 -47.85183 -42.57389     (-42.618,-12.155) (-0.111,-47.852) (-6.388,-42.574) 30.5425  30.5425  
817    -42.61797  -0.11054  -6.40659 -12.13647 -47.83423 -42.57400     (-42.618,-12.136) (-0.111,-47.834) (-6.407,-42.574) 30.5521  30.5521  
818    -42.61786  -0.11054  -6.42527 -12.11779 -47.81662 -42.57411     (-42.618,-12.118) (-0.111,-47.817) (-6.425,-42.574) 30.5617  30.5617  
819    -42.61775  -0.11054  -6.44394 -12.09912 -47.79902 -42.57422     (-42.618,-12.099) (-0.111,-47.799) (-6.444,-42.574) 30.5714  30.5714  
820    -42.61764  -0.11054  -6.46261 -12.08045 -47.78142 -42.57434     (-42.618,-12.080) (-0.111,-47.781) (-6.463,-42.574) 30.5811  30.5811  
821    -42.61753  -0.11054  -6.48128 -12.06178 -47.76381 -42.57445     (-42.618,-12.062) (-0.111,-47.764) (-6.481,-42.574) 30.5909  30.5909  
822    -42.61742  -0.11054  -6.49995 -12.04311 -47.74621 -42.57456     (-42.617,-12.043) (-0.111,-47.746) (-6.500,-42.575) 30.6007  30.6007  
823    -42.61731  -0.11054  -6.51863 -12.02443 -47.72860 -42.57467     (-42.617,-12.024) (-0.111,-47.729) (-6.519,-42.575) 30.6105  30.6105  
824    -42.61720  -0.11054  -6.53730 -12.00576 -47.71100 -42.57478     (-42.617,-12.006) (-0.111,-47.711) (-6.537,-42.575) 30.6203  30.6203  
825    -42.61709  -0.11054  -6.55597 -11.98709 -47.69339 -42.57489     (-42.617,-11.987) (-0.111,-47.693) (-6.556,-42.575) 30.6302  30.6302  
826    -42.61698  -0.11054  -6.57464 -11.96842 -47.67579 -42.57500     (-42.617,-11.968) (-0.111,-47.676) (-6.575,-42.575) 30.6401  30.6401  
827    -42.61687  -0.11054  -6.59332 -11.94974 -47.65819 -42.57511     (-42.617,-11.950) (-0.111,-47.658) (-6.593,-42.575) 30.65  30.65  
828    -42.61676  -0.11054  -6.61199 -11.93107 -47.64058 -42.57522     (-42.617,-11.931) (-0.111,-47.641) (-6.612,-42.575) 30.6599  30.6599  
829    -42.61665  -0.11054  -6.63066 -11.91240 -47.62298 -42.57533     (-42.617,-11.912) (-0.111,-47.623) (-6.631,-42.575) 30.6699  30.6699  
830    -42.61654  -0.11054  -6.64933 -11.89373 -47.60537 -42.57544     (-42.617,-11.894) (-0.111,-47.605) (-6.649,-42.575) 30.6799  30.6799  
831    -42.61643  -0.11054  -6.66800 -11.87505 -47.58777 -42.57555     (-42.616,-11.875) (-0.111,-47.588) (-6.668,-42.576) 30.69  30.69  
832    -42.61631  -0.11054  -6.68668 -11.85638 -47.57016 -42.57566     (-42.616,-11.856) (-0.111,-47.570) (-6.687,-42.576) 30.7  30.7  
833    -42.61620  -0.11054  -6.70535 -11.83771 -47.55256 -42.57577     (-42.616,-11.838) (-0.111,-47.553) (-6.705,-42.576) 30.7101  30.7101  
834    -42.61609  -0.11054  -6.72402 -11.81904 -47.53495 -42.57588     (-42.616,-11.819) (-0.111,-47.535) (-6.724,-42.576) 30.7203  30.7203  
835    -42.61598  -0.11054  -6.74269 -11.80037 -47.51735 -42.57600     (-42.616,-11.800) (-0.111,-47.517) (-6.743,-42.576) 30.7304  30.7304  
836    -42.61587  -0.11054  -6.76137 -11.78169 -47.49975 -42.57611     (-42.616,-11.782) (-0.111,-47.500) (-6.761,-42.576) 30.7406  30.7406  
837    -42.61576  -0.11054  -6.78004 -11.76302 -47.48214 -42.57622     (-42.616,-11.763) (-0.111,-47.482) (-6.780,-42.576) 30.7508  30.7508  
838    -42.61565  -0.11054  -6.79871 -11.74435 -47.46454 -42.57633     (-42.616,-11.744) (-0.111,-47.465) (-6.799,-42.576) 30.7611  30.7611  
839    -42.61554  -0.11054  -6.81738 -11.72568 -47.44693 -42.57644     (-42.616,-11.726) (-0.111,-47.447) (-6.817,-42.576) 30.7713  30.7713  
840    -42.61543  -0.11054  -6.83606 -11.70700 -47.42933 -42.57655     (-42.615,-11.707) (-0.111,-47.429) (-6.836,-42.577) 30.7816  30.7816  
841    -42.61532  -0.11054  -6.85473 -11.68833 -47.41172 -42.57666     (-42.615,-11.688) (-0.111,-47.412) (-6.855,-42.577) 30.792  30.792  
842    -42.61521  -0.11054  -6.87340 -11.66966 -47.39412 -42.57677     (-42.615,-11.670) (-0.111,-47.394) (-6.873,-42.577) 30.8023  30.8023  
843    -42.61510  -0.11054  -6.89207 -11.65099 -47.37652 -42.57688     (-42.615,-11.651) (-0.111,-47.377) (-6.892,-42.577) 30.8127  30.8127  
