Fol_2018-05-14.13_01_10.42_41.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
681    -14.66310  -5.79489 -22.83015  -7.35643  -6.62621 -25.46705     (-14.663,-7.356) (-5.795,-6.626) (-22.830,-25.467) 15.8746  16.136  
682    -14.62235  -5.81314 -22.83439  -7.33817  -6.66272 -25.44880     (-14.622,-7.338) (-5.813,-6.663) (-22.834,-25.449) 15.8857  16.1489  
683    -14.58159  -5.83140 -22.83864  -7.31992  -6.69923 -25.43055     (-14.582,-7.320) (-5.831,-6.699) (-22.839,-25.431) 15.8969  16.1619  
684    -14.54084  -5.84965 -22.84288  -7.30166  -6.73574 -25.41229     (-14.541,-7.302) (-5.850,-6.736) (-22.843,-25.412) 15.9081  16.1749  
685    -14.50009  -5.86790 -22.84713  -7.28341  -6.77225 -25.39404     (-14.500,-7.283) (-5.868,-6.772) (-22.847,-25.394) 15.9194  16.188  
686    -14.45934  -5.88616 -22.85137  -7.26516  -6.80875 -25.37578     (-14.459,-7.265) (-5.886,-6.809) (-22.851,-25.376) 15.9308  16.2012  
687    -14.41858  -5.90441 -22.85561  -7.24690  -6.84526 -25.35753     (-14.419,-7.247) (-5.904,-6.845) (-22.856,-25.358) 15.9423  16.2144  
688    -14.37783  -5.92267 -22.85986  -7.22865  -6.88177 -25.33928     (-14.378,-7.229) (-5.923,-6.882) (-22.860,-25.339) 15.9538  16.2277  
689    -14.33708  -5.94092 -22.86410  -7.21039  -6.91828 -25.32102     (-14.337,-7.210) (-5.941,-6.918) (-22.864,-25.321) 15.9654  16.241  
690    -14.29632  -5.95917 -22.86835  -7.19214  -6.95479 -25.30277     (-14.296,-7.192) (-5.959,-6.955) (-22.868,-25.303) 15.9771  16.2544  
691    -14.25557  -5.97743 -22.87259  -7.17389  -6.99129 -25.28451     (-14.256,-7.174) (-5.977,-6.991) (-22.873,-25.285) 15.9888  16.2679  
692    -14.21482  -5.99568 -22.87684  -7.15563  -7.02780 -25.26626     (-14.215,-7.156) (-5.996,-7.028) (-22.877,-25.266) 16.0006  16.2815  
693    -14.17407  -6.01394 -22.88108  -7.13738  -7.06431 -25.24801     (-14.174,-7.137) (-6.014,-7.064) (-22.881,-25.248) 16.0125  16.2951  
694    -14.13331  -6.03219 -22.88533  -7.11912  -7.10082 -25.22975     (-14.133,-7.119) (-6.032,-7.101) (-22.885,-25.230) 16.0245  16.3088  
695    -14.09256  -6.05044 -22.88957  -7.10087  -7.13733 -25.21150     (-14.093,-7.101) (-6.050,-7.137) (-22.890,-25.211) 16.0365  16.3225  
696    -14.05181  -6.06870 -22.89382  -7.08262  -7.17383 -25.19324     (-14.052,-7.083) (-6.069,-7.174) (-22.894,-25.193) 16.0485  16.3363  
697    -14.01106  -6.08695 -22.89806  -7.06436  -7.21034 -25.17499     (-14.011,-7.064) (-6.087,-7.210) (-22.898,-25.175) 16.0607  16.3502  
698    -13.97030  -6.10521 -22.90231  -7.04611  -7.24685 -25.15674     (-13.970,-7.046) (-6.105,-7.247) (-22.902,-25.157) 16.0729  16.3641  
699    -13.92955  -6.12346 -22.90655  -7.02785  -7.28336 -25.13848     (-13.930,-7.028) (-6.123,-7.283) (-22.907,-25.138) 16.0852  16.3781  
700    -13.88880  -6.14172 -22.91080  -7.00960  -7.31987 -25.12023     (-13.889,-7.010) (-6.142,-7.320) (-22.911,-25.120) 16.0975  16.3922  
701    -13.84804  -6.15997 -22.91504  -6.99135  -7.35638 -25.10197     (-13.848,-6.991) (-6.160,-7.356) (-22.915,-25.102) 16.11  16.4063  
702    -13.80729  -6.17822 -22.91929  -6.97309  -7.39288 -25.08372     (-13.807,-6.973) (-6.178,-7.393) (-22.919,-25.084) 16.1224  16.4205  
703    -13.76654  -6.19648 -22.92353  -6.95484  -7.42939 -25.06547     (-13.767,-6.955) (-6.196,-7.429) (-22.924,-25.065) 16.135  16.4347  
704    -13.72579  -6.21473 -22.92778  -6.93658  -7.46590 -25.04721     (-13.726,-6.937) (-6.215,-7.466) (-22.928,-25.047) 16.1476  16.449  
705    -13.68503  -6.23299 -22.93202  -6.91833  -7.50241 -25.02896     (-13.685,-6.918) (-6.233,-7.502) (-22.932,-25.029) 16.1603  16.4634  
706    -13.64428  -6.25124 -22.93626  -6.90008  -7.53892 -25.01070     (-13.644,-6.900) (-6.251,-7.539) (-22.936,-25.011) 16.1731  16.4778  
707    -13.60353  -6.26949 -22.94051  -6.88182  -7.57542 -24.99245     (-13.604,-6.882) (-6.269,-7.575) (-22.941,-24.992) 16.1859  16.4923  
708    -13.56277  -6.28775 -22.94475  -6.86357  -7.61193 -24.97420     (-13.563,-6.864) (-6.288,-7.612) (-22.945,-24.974) 16.1988  16.5069  
709    -13.52202  -6.30600 -22.94900  -6.84531  -7.64844 -24.95594     (-13.522,-6.845) (-6.306,-7.648) (-22.949,-24.956) 16.2117  16.5215  
710    -13.48127  -6.32426 -22.95324  -6.82706  -7.68495 -24.93769     (-13.481,-6.827) (-6.324,-7.685) (-22.953,-24.938) 16.2247  16.5362  
711    -13.44052  -6.34251 -22.95749  -6.80881  -7.72146 -24.91943     (-13.441,-6.809) (-6.343,-7.721) (-22.957,-24.919) 16.2378  16.551  
712    -13.39976  -6.36076 -22.96173  -6.79055  -7.75796 -24.90118     (-13.400,-6.791) (-6.361,-7.758) (-22.962,-24.901) 16.251  16.5658  
713    -13.35901  -6.37902 -22.96598  -6.77230  -7.79447 -24.88293     (-13.359,-6.772) (-6.379,-7.794) (-22.966,-24.883) 16.2642  16.5807  
714    -13.31826  -6.39727 -22.97022  -6.75404  -7.83098 -24.86467     (-13.318,-6.754) (-6.397,-7.831) (-22.970,-24.865) 16.2775  16.5956  
715    -13.27751  -6.41553 -22.97447  -6.73579  -7.86749 -24.84642     (-13.278,-6.736) (-6.416,-7.867) (-22.974,-24.846) 16.2908  16.6106  
716    -13.23675  -6.43378 -22.97871  -6.71754  -7.90400 -24.82816     (-13.237,-6.718) (-6.434,-7.904) (-22.979,-24.828) 16.3042  16.6256  
717    -13.19600  -6.45203 -22.98296  -6.69928  -7.94050 -24.80991     (-13.196,-6.699) (-6.452,-7.941) (-22.983,-24.810) 16.3177  16.6407  
718    -13.15525  -6.47029 -22.98720  -6.68103  -7.97701 -24.79166     (-13.155,-6.681) (-6.470,-7.977) (-22.987,-24.792) 16.3312  16.6559  
719    -13.11449  -6.48854 -22.99145  -6.66277  -8.01352 -24.77340     (-13.114,-6.663) (-6.489,-8.014) (-22.991,-24.773) 16.3448  16.6712  
720    -13.07374  -6.50680 -22.99569  -6.64452  -8.05003 -24.75515     (-13.074,-6.645) (-6.507,-8.050) (-22.996,-24.755) 16.3585  16.6865  
721    -13.03299  -6.52505 -22.99994  -6.62627  -8.08654 -24.73689     (-13.033,-6.626) (-6.525,-8.087) (-23.000,-24.737) 16.3722  16.7018  
722    -12.99224  -6.54330 -23.00418  -6.60801  -8.12304 -24.71864     (-12.992,-6.608) (-6.543,-8.123) (-23.004,-24.719) 16.386  16.7172  
723    -12.95148  -6.56156 -23.00842  -6.58976  -8.15955 -24.70039     (-12.951,-6.590) (-6.562,-8.160) (-23.008,-24.700) 16.3999  16.7327  
724    -12.91073  -6.57981 -23.01267  -6.57150  -8.19606 -24.68213     (-12.911,-6.572) (-6.580,-8.196) (-23.013,-24.682) 16.4138  16.7482  
725    -12.86998  -6.59807 -23.01691  -6.55325  -8.23257 -24.66388     (-12.870,-6.553) (-6.598,-8.233) (-23.017,-24.664) 16.4278  16.7638  
726    -12.82922  -6.61632 -23.02116  -6.53500  -8.26908 -24.64562     (-12.829,-6.535) (-6.616,-8.269) (-23.021,-24.646) 16.4418  16.7795  
727    -12.78847  -6.63457 -23.02540  -6.51674  -8.30558 -24.62737     (-12.788,-6.517) (-6.635,-8.306) (-23.025,-24.627) 16.4559  16.7952  
728    -12.74772  -6.65283 -23.02965  -6.49849  -8.34209 -24.60911     (-12.748,-6.498) (-6.653,-8.342) (-23.030,-24.609) 16.4701  16.811  
729    -12.70697  -6.67108 -23.03389  -6.48023  -8.37860 -24.59086     (-12.707,-6.480) (-6.671,-8.379) (-23.034,-24.591) 16.4844  16.8268  
730    -12.66621  -6.68934 -23.03814  -6.46198  -8.41511 -24.57261     (-12.666,-6.462) (-6.689,-8.415) (-23.038,-24.573) 16.4987  16.8427  
731    -12.62546  -6.70759 -23.04238  -6.44373  -8.45162 -24.55435     (-12.625,-6.444) (-6.708,-8.452) (-23.042,-24.554) 16.513  16.8586  
732    -12.58471  -6.72584 -23.04663  -6.42547  -8.48813 -24.53610     (-12.585,-6.425) (-6.726,-8.488) (-23.047,-24.536) 16.5275  16.8747  
733    -12.54396  -6.74410 -23.05087  -6.40722  -8.52463 -24.51784     (-12.544,-6.407) (-6.744,-8.525) (-23.051,-24.518) 16.5419  16.8907  
734    -12.50320  -6.76235 -23.05512  -6.38896  -8.56114 -24.49959     (-12.503,-6.389) (-6.762,-8.561) (-23.055,-24.500) 16.5565  16.9068  
735    -12.46245  -6.78061 -23.05936  -6.37071  -8.59765 -24.48134     (-12.462,-6.371) (-6.781,-8.598) (-23.059,-24.481) 16.5711  16.923  
736    -12.42170  -6.79886 -23.06361  -6.35246  -8.63416 -24.46308     (-12.422,-6.352) (-6.799,-8.634) (-23.064,-24.463) 16.5858  16.9393  
737    -12.38094  -6.81711 -23.06785  -6.33420  -8.67067 -24.44483     (-12.381,-6.334) (-6.817,-8.671) (-23.068,-24.445) 16.6005  16.9556  
738    -12.34019  -6.83537 -23.07210  -6.31595  -8.70717 -24.42657     (-12.340,-6.316) (-6.835,-8.707) (-23.072,-24.427) 16.6153  16.9719  
739    -12.29944  -6.85362 -23.07634  -6.29769  -8.74368 -24.40832     (-12.299,-6.298) (-6.854,-8.744) (-23.076,-24.408) 16.6302  16.9883  
740    -12.25869  -6.87188 -23.08059  -6.27944  -8.78019 -24.39007     (-12.259,-6.279) (-6.872,-8.780) (-23.081,-24.390) 16.6451  17.0048  
741    -12.21793  -6.89013 -23.08483  -6.26118  -8.81670 -24.37181     (-12.218,-6.261) (-6.890,-8.817) (-23.085,-24.372) 16.6601  17.0213  
742    -12.17718  -6.90838 -23.08907  -6.24293  -8.85321 -24.35356     (-12.177,-6.243) (-6.908,-8.853) (-23.089,-24.354) 16.6751  17.0379  
743    -12.13643  -6.92664 -23.09332  -6.22468  -8.88971 -24.33530     (-12.136,-6.225) (-6.927,-8.890) (-23.093,-24.335) 16.6902  17.0545  
744    -12.09567  -6.94489 -23.09756  -6.20642  -8.92622 -24.31705     (-12.096,-6.206) (-6.945,-8.926) (-23.098,-24.317) 16.7054  17.0712  
745    -12.05492  -6.96315 -23.10181  -6.18817  -8.96273 -24.29880     (-12.055,-6.188) (-6.963,-8.963) (-23.102,-24.299) 16.7206  17.088  
746    -12.01417  -6.98140 -23.10605  -6.16991  -8.99924 -24.28054     (-12.014,-6.170) (-6.981,-8.999) (-23.106,-24.281) 16.7359  17.1048  
747    -11.97342  -6.99965 -23.11030  -6.15166  -9.03575 -24.26229     (-11.973,-6.152) (-7.000,-9.036) (-23.110,-24.262) 16.7512  17.1216  
748    -11.93266  -7.01791 -23.11454  -6.13341  -9.07225 -24.24403     (-11.933,-6.133) (-7.018,-9.072) (-23.115,-24.244) 16.7666  17.1385  
749    -11.89191  -7.03616 -23.11879  -6.11515  -9.10876 -24.22578     (-11.892,-6.115) (-7.036,-9.109) (-23.119,-24.226) 16.7821  17.1555  
750    -11.85116  -7.05442 -23.12303  -6.09690  -9.14527 -24.20753     (-11.851,-6.097) (-7.054,-9.145) (-23.123,-24.208) 16.7976  17.1725  
751    -11.81041  -7.07267 -23.12728  -6.07864  -9.18178 -24.18927     (-11.810,-6.079) (-7.073,-9.182) (-23.127,-24.189) 16.8132  17.1896  
752    -11.76965  -7.09092 -23.13152  -6.06039  -9.21829 -24.17102     (-11.770,-6.060) (-7.091,-9.218) (-23.132,-24.171) 16.8288  17.2068  
753    -11.72890  -7.10918 -23.13577  -6.04214  -9.25479 -24.15276     (-11.729,-6.042) (-7.109,-9.255) (-23.136,-24.153) 16.8445  17.224  
754    -11.68815  -7.12743 -23.14001  -6.02388  -9.29130 -24.13451     (-11.688,-6.024) (-7.127,-9.291) (-23.140,-24.135) 16.8603  17.2412  
755    -11.64739  -7.14569 -23.14426  -6.00563  -9.32781 -24.11626     (-11.647,-6.006) (-7.146,-9.328) (-23.144,-24.116) 16.8761  17.2585  
756    -11.60664  -7.16394 -23.14850  -5.98737  -9.36432 -24.09800     (-11.607,-5.987) (-7.164,-9.364) (-23.149,-24.098) 16.892  17.2759  
757    -11.56589  -7.18219 -23.15275  -5.96912  -9.40083 -24.07975     (-11.566,-5.969) (-7.182,-9.401) (-23.153,-24.080) 16.9079  17.2933  
758    -11.52514  -7.20045 -23.15699  -5.95087  -9.43733 -24.06149     (-11.525,-5.951) (-7.200,-9.437) (-23.157,-24.061) 16.9239  17.3107  
759    -11.48438  -7.21870 -23.16123  -5.93261  -9.47384 -24.04324     (-11.484,-5.933) (-7.219,-9.474) (-23.161,-24.043) 16.9399  17.3282  
760    -11.44363  -7.23696 -23.16548  -5.91436  -9.51035 -24.02499     (-11.444,-5.914) (-7.237,-9.510) (-23.165,-24.025) 16.9561  17.3458  
761    -11.40288  -7.25521 -23.16972  -5.89610  -9.54686 -24.00673     (-11.403,-5.896) (-7.255,-9.547) (-23.170,-24.007) 16.9722  17.3634  
762    -11.36212  -7.27347 -23.17397  -5.87785  -9.58337 -23.98848     (-11.362,-5.878) (-7.273,-9.583) (-23.174,-23.988) 16.9884  17.3811  
763    -11.32137  -7.29172 -23.17821  -5.85960  -9.61988 -23.97022     (-11.321,-5.860) (-7.292,-9.620) (-23.178,-23.970) 17.0047  17.3988  
764    -11.28062  -7.30997 -23.18246  -5.84134  -9.65638 -23.95197     (-11.281,-5.841) (-7.310,-9.656) (-23.182,-23.952) 17.0211  17.4166  
765    -11.23987  -7.32823 -23.18670  -5.82309  -9.69289 -23.93372     (-11.240,-5.823) (-7.328,-9.693) (-23.187,-23.934) 17.0374  17.4345  
766    -11.19911  -7.34648 -23.19095  -5.80483  -9.72940 -23.91546     (-11.199,-5.805) (-7.346,-9.729) (-23.191,-23.915) 17.0539  17.4524  
767    -11.15836  -7.36474 -23.19519  -5.78658  -9.76591 -23.89721     (-11.158,-5.787) (-7.365,-9.766) (-23.195,-23.897) 17.0704  17.4703  
768    -11.11761  -7.38299 -23.19944  -5.76833  -9.80242 -23.87895     (-11.118,-5.768) (-7.383,-9.802) (-23.199,-23.879) 17.087  17.4883  
769    -11.07686  -7.40124 -23.20368  -5.75007  -9.83892 -23.86070     (-11.077,-5.750) (-7.401,-9.839) (-23.204,-23.861) 17.1036  17.5063  
770    -11.03610  -7.41950 -23.20793  -5.73182  -9.87543 -23.84245     (-11.036,-5.732) (-7.419,-9.875) (-23.208,-23.842) 17.1203  17.5244  
771    -10.99535  -7.43775 -23.21217  -5.71356  -9.91194 -23.82419     (-10.995,-5.714) (-7.438,-9.912) (-23.212,-23.824) 17.137  17.5426  
772    -10.95460  -7.45601 -23.21642  -5.69531  -9.94845 -23.80594     (-10.955,-5.695) (-7.456,-9.948) (-23.216,-23.806) 17.1538  17.5608  
773    -10.91384  -7.47426 -23.22066  -5.67706  -9.98496 -23.78768     (-10.914,-5.677) (-7.474,-9.985) (-23.221,-23.788) 17.1706  17.579  
774    -10.87309  -7.49251 -23.22491  -5.65880 -10.02146 -23.76943     (-10.873,-5.659) (-7.493,-10.021) (-23.225,-23.769) 17.1875  17.5973  
775    -10.83234  -7.51077 -23.22915  -5.64055 -10.05797 -23.75118     (-10.832,-5.641) (-7.511,-10.058) (-23.229,-23.751) 17.2045  17.6157  
776    -10.79159  -7.52902 -23.23339  -5.62229 -10.09448 -23.73292     (-10.792,-5.622) (-7.529,-10.094) (-23.233,-23.733) 17.2215  17.6341  
777    -10.75083  -7.54728 -23.23764  -5.60404 -10.13099 -23.71467     (-10.751,-5.604) (-7.547,-10.131) (-23.238,-23.715) 17.2385  17.6526  
778    -10.71008  -7.56553 -23.24188  -5.58579 -10.16750 -23.69641     (-10.710,-5.586) (-7.566,-10.167) (-23.242,-23.696) 17.2557  17.6711  
779    -10.66933  -7.58378 -23.24613  -5.56753 -10.20400 -23.67816     (-10.669,-5.568) (-7.584,-10.204) (-23.246,-23.678) 17.2728  17.6896  
780    -10.62857  -7.60204 -23.25037  -5.54928 -10.24051 -23.65991     (-10.629,-5.549) (-7.602,-10.241) (-23.250,-23.660) 17.2901  17.7082  
781    -10.58782  -7.62029 -23.25462  -5.53102 -10.27702 -23.64165     (-10.588,-5.531) (-7.620,-10.277) (-23.255,-23.642) 17.3073  17.7269  
782    -10.54707  -7.63855 -23.25886  -5.51277 -10.31353 -23.62340     (-10.547,-5.513) (-7.639,-10.314) (-23.259,-23.623) 17.3247  17.7456  
783    -10.50632  -7.65680 -23.26311  -5.49452 -10.35004 -23.60514     (-10.506,-5.495) (-7.657,-10.350) (-23.263,-23.605) 17.3421  17.7644  
784    -10.46556  -7.67505 -23.26735  -5.47626 -10.38654 -23.58689     (-10.466,-5.476) (-7.675,-10.387) (-23.267,-23.587) 17.3595  17.7832  
785    -10.42481  -7.69331 -23.27160  -5.45801 -10.42305 -23.56864     (-10.425,-5.458) (-7.693,-10.423) (-23.272,-23.569) 17.377  17.802  
786    -10.38406  -7.71156 -23.27584  -5.43975 -10.45956 -23.55038     (-10.384,-5.440) (-7.712,-10.460) (-23.276,-23.550) 17.3946  17.8209  
787    -10.34330  -7.72982 -23.28009  -5.42150 -10.49607 -23.53213     (-10.343,-5.421) (-7.730,-10.496) (-23.280,-23.532) 17.4122  17.8399  
788    -10.30255  -7.74807 -23.28433  -5.40325 -10.53258 -23.51387     (-10.303,-5.403) (-7.748,-10.533) (-23.284,-23.514) 17.4298  17.8589  
789    -10.26180  -7.76632 -23.28858  -5.38499 -10.56909 -23.49562     (-10.262,-5.385) (-7.766,-10.569) (-23.289,-23.496) 17.4475  17.878  
790    -10.22105  -7.78458 -23.29282  -5.36674 -10.60559 -23.47736     (-10.221,-5.367) (-7.785,-10.606) (-23.293,-23.477) 17.4653  17.8971  
791    -10.18029  -7.80283 -23.29707  -5.34848 -10.64210 -23.45911     (-10.180,-5.348) (-7.803,-10.642) (-23.297,-23.459) 17.4831  17.9162  
792    -10.13954  -7.82109 -23.30131  -5.33023 -10.67861 -23.44086     (-10.140,-5.330) (-7.821,-10.679) (-23.301,-23.441) 17.501  17.9354  
793    -10.09879  -7.83934 -23.30556  -5.31198 -10.71512 -23.42260     (-10.099,-5.312) (-7.839,-10.715) (-23.306,-23.423) 17.5189  17.9547  
794    -10.05804  -7.85759 -23.30980  -5.29372 -10.75163 -23.40435     (-10.058,-5.294) (-7.858,-10.752) (-23.310,-23.404) 17.5369  17.974  
795    -10.01728  -7.87585 -23.31404  -5.27547 -10.78813 -23.38609     (-10.017,-5.275) (-7.876,-10.788) (-23.314,-23.386) 17.5549  17.9933  
796     -9.97653  -7.89410 -23.31829  -5.25721 -10.82464 -23.36784     (-9.977,-5.257) (-7.894,-10.825) (-23.318,-23.368) 17.573  18.0127  
797     -9.93578  -7.91236 -23.32253  -5.23896 -10.86115 -23.34959     (-9.936,-5.239) (-7.912,-10.861) (-23.323,-23.350) 17.5911  18.0322  
798     -9.89502  -7.93061 -23.32678  -5.22070 -10.89766 -23.33133     (-9.895,-5.221) (-7.931,-10.898) (-23.327,-23.331) 17.6093  18.0516  
799     -9.85427  -7.94886 -23.33102  -5.20245 -10.93417 -23.31308     (-9.854,-5.202) (-7.949,-10.934) (-23.331,-23.313) 17.6275  18.0712  
800     -9.81352  -7.96712 -23.33527  -5.18420 -10.97067 -23.29482     (-9.814,-5.184) (-7.967,-10.971) (-23.335,-23.295) 17.6458  18.0908  
801     -9.77277  -7.98537 -23.33951  -5.16594 -11.00718 -23.27657     (-9.773,-5.166) (-7.985,-11.007) (-23.340,-23.277) 17.6641  18.1104  
802     -9.73201  -8.00363 -23.34376  -5.14769 -11.04369 -23.25832     (-9.732,-5.148) (-8.004,-11.044) (-23.344,-23.258) 17.6825  18.1301  
803     -9.69126  -8.02188 -23.34800  -5.12943 -11.08020 -23.24006     (-9.691,-5.129) (-8.022,-11.080) (-23.348,-23.240) 17.701  18.1498  
804     -9.65051  -8.04013 -23.35225  -5.11118 -11.11671 -23.22181     (-9.651,-5.111) (-8.040,-11.117) (-23.352,-23.222) 17.7195  18.1696  
805     -9.60975  -8.05839 -23.35649  -5.09293 -11.15321 -23.20355     (-9.610,-5.093) (-8.058,-11.153) (-23.356,-23.204) 17.738  18.1894  
806     -9.56900  -8.07664 -23.36074  -5.07467 -11.18972 -23.18530     (-9.569,-5.075) (-8.077,-11.190) (-23.361,-23.185) 17.7566  18.2093  
807     -9.52825  -8.09490 -23.36498  -5.05642 -11.22623 -23.16705     (-9.528,-5.056) (-8.095,-11.226) (-23.365,-23.167) 17.7752  18.2292  
808     -9.48750  -8.11315 -23.36923  -5.03816 -11.26274 -23.14879     (-9.487,-5.038) (-8.113,-11.263) (-23.369,-23.149) 17.7939  18.2491  
809     -9.44674  -8.13140 -23.37347  -5.01991 -11.29925 -23.13054     (-9.447,-5.020) (-8.131,-11.299) (-23.373,-23.131) 17.8126  18.2691  
810     -9.40599  -8.14966 -23.37772  -5.00166 -11.33575 -23.11228     (-9.406,-5.002) (-8.150,-11.336) (-23.378,-23.112) 17.8314  18.2892  
811     -9.36524  -8.16791 -23.38196  -4.98340 -11.37226 -23.09403     (-9.365,-4.983) (-8.168,-11.372) (-23.382,-23.094) 17.8503  18.3093  
812     -9.32449  -8.18617 -23.38620  -4.96515 -11.40877 -23.07578     (-9.324,-4.965) (-8.186,-11.409) (-23.386,-23.076) 17.8692  18.3294  
813     -9.28373  -8.20442 -23.39045  -4.94689 -11.44528 -23.05752     (-9.284,-4.947) (-8.204,-11.445) (-23.390,-23.058) 17.8881  18.3496  
814     -9.24298  -8.22267 -23.39469  -4.92864 -11.48179 -23.03927     (-9.243,-4.929) (-8.223,-11.482) (-23.395,-23.039) 17.9071  18.3698  
815     -9.20223  -8.24093 -23.39894  -4.91039 -11.51829 -23.02101     (-9.202,-4.910) (-8.241,-11.518) (-23.399,-23.021) 17.9261  18.3901  
816     -9.16147  -8.25918 -23.40318  -4.89213 -11.55480 -23.00276     (-9.161,-4.892) (-8.259,-11.555) (-23.403,-23.003) 17.9452  18.4104  
817     -9.12072  -8.27744 -23.40743  -4.87388 -11.59131 -22.98451     (-9.121,-4.874) (-8.277,-11.591) (-23.407,-22.985) 17.9643  18.4308  
818     -9.07997  -8.29569 -23.41167  -4.85562 -11.62782 -22.96625     (-9.080,-4.856) (-8.296,-11.628) (-23.412,-22.966) 17.9835  18.4512  
819     -9.03922  -8.31394 -23.41592  -4.83737 -11.66433 -22.94800     (-9.039,-4.837) (-8.314,-11.664) (-23.416,-22.948) 18.0027  18.4717  
820     -8.99846  -8.33220 -23.42016  -4.81912 -11.70084 -22.92974     (-8.998,-4.819) (-8.332,-11.701) (-23.420,-22.930) 18.022  18.4922  
821     -8.95771  -8.35045 -23.42441  -4.80086 -11.73734 -22.91149     (-8.958,-4.801) (-8.350,-11.737) (-23.424,-22.911) 18.0413  18.5127  
822     -8.91696  -8.36871 -23.42865  -4.78261 -11.77385 -22.89324     (-8.917,-4.783) (-8.369,-11.774) (-23.429,-22.893) 18.0607  18.5333  
823     -8.87620  -8.38696 -23.43290  -4.76435 -11.81036 -22.87498     (-8.876,-4.764) (-8.387,-11.810) (-23.433,-22.875) 18.0801  18.5539  
824     -8.83545  -8.40522 -23.43714  -4.74610 -11.84687 -22.85673     (-8.835,-4.746) (-8.405,-11.847) (-23.437,-22.857) 18.0996  18.5746  
825     -8.79470  -8.42347 -23.44139  -4.72785 -11.88338 -22.83847     (-8.795,-4.728) (-8.423,-11.883) (-23.441,-22.838) 18.1191  18.5953  
826     -8.75395  -8.44172 -23.44563  -4.70959 -11.91988 -22.82022     (-8.754,-4.710) (-8.442,-11.920) (-23.446,-22.820) 18.1387  18.6161  
827     -8.71319  -8.45998 -23.44988  -4.69134 -11.95639 -22.80197     (-8.713,-4.691) (-8.460,-11.956) (-23.450,-22.802) 18.1583  18.6369  
828     -8.67244  -8.47823 -23.45412  -4.67308 -11.99290 -22.78371     (-8.672,-4.673) (-8.478,-11.993) (-23.454,-22.784) 18.1779  18.6577  
829     -8.63169  -8.49649 -23.45836  -4.65483 -12.02941 -22.76546     (-8.632,-4.655) (-8.496,-12.029) (-23.458,-22.765) 18.1976  18.6786  
830     -8.59094  -8.51474 -23.46261  -4.63658 -12.06592 -22.74720     (-8.591,-4.637) (-8.515,-12.066) (-23.463,-22.747) 18.2174  18.6995  
831     -8.55018  -8.53299 -23.46685  -4.61832 -12.10242 -22.72895     (-8.550,-4.618) (-8.533,-12.102) (-23.467,-22.729) 18.2372  18.7205  
832     -8.50943  -8.55125 -23.47110  -4.60007 -12.13893 -22.71070     (-8.509,-4.600) (-8.551,-12.139) (-23.471,-22.711) 18.257  18.7415  
833     -8.46868  -8.56950 -23.47534  -4.58181 -12.17544 -22.69244     (-8.469,-4.582) (-8.570,-12.175) (-23.475,-22.692) 18.2769  18.7626  
834     -8.42792  -8.58776 -23.47959  -4.56356 -12.21195 -22.67419     (-8.428,-4.564) (-8.588,-12.212) (-23.480,-22.674) 18.2968  18.7837  
835     -8.38717  -8.60601 -23.48383  -4.54531 -12.24846 -22.65593     (-8.387,-4.545) (-8.606,-12.248) (-23.484,-22.656) 18.3168  18.8049  
836     -8.34642  -8.62426 -23.48808  -4.52705 -12.28496 -22.63768     (-8.346,-4.527) (-8.624,-12.285) (-23.488,-22.638) 18.3368  18.826  
837     -8.30567  -8.64252 -23.49232  -4.50880 -12.32147 -22.61943     (-8.306,-4.509) (-8.643,-12.321) (-23.492,-22.619) 18.3569  18.8473  
838     -8.26491  -8.66077 -23.49657  -4.49054 -12.35798 -22.60117     (-8.265,-4.491) (-8.661,-12.358) (-23.497,-22.601) 18.377  18.8685  
839     -8.22416  -8.67903 -23.50081  -4.47229 -12.39449 -22.58292     (-8.224,-4.472) (-8.679,-12.394) (-23.501,-22.583) 18.3972  18.8899  
840     -8.18341  -8.69728 -23.50506  -4.45404 -12.43100 -22.56466     (-8.183,-4.454) (-8.697,-12.431) (-23.505,-22.565) 18.4174  18.9112  
841     -8.14265  -8.71553 -23.50930  -4.43578 -12.46750 -22.54641     (-8.143,-4.436) (-8.716,-12.468) (-23.509,-22.546) 18.4377  18.9326  
842     -8.10190  -8.73379 -23.51355  -4.41753 -12.50401 -22.52816     (-8.102,-4.418) (-8.734,-12.504) (-23.514,-22.528) 18.458  18.954  
843     -8.06115  -8.75204 -23.51779  -4.39927 -12.54052 -22.50990     (-8.061,-4.399) (-8.752,-12.541) (-23.518,-22.510) 18.4783  18.9755  
844     -8.02040  -8.77030 -23.52204  -4.38102 -12.57703 -22.49165     (-8.020,-4.381) (-8.770,-12.577) (-23.522,-22.492) 18.4987  18.997  
845     -7.97964  -8.78855 -23.52628  -4.36277 -12.61354 -22.47339     (-7.980,-4.363) (-8.789,-12.614) (-23.526,-22.473) 18.5191  19.0186  
846     -7.93889  -8.80680 -23.53053  -4.34451 -12.65004 -22.45514     (-7.939,-4.345) (-8.807,-12.650) (-23.531,-22.455) 18.5396  19.0402  
847     -7.89814  -8.82506 -23.53477  -4.32626 -12.68655 -22.43689     (-7.898,-4.326) (-8.825,-12.687) (-23.535,-22.437) 18.5601  19.0618  
848     -7.85739  -8.84331 -23.53901  -4.30800 -12.72306 -22.41863     (-7.857,-4.308) (-8.843,-12.723) (-23.539,-22.419) 18.5807  19.0835  
