Fol_2018-05-14.09_11_40.1_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
516      1.49422 -21.53193 -21.30006   1.82342  -6.36260  -2.97786     (-0.329,-1.823) (-19.477,-4.539) (-19.709,-1.154) 16.6761  13.7483  
517      1.48062 -21.48762 -21.25691   1.81932  -6.37573  -2.97375     (-0.339,-1.819) (-19.438,-4.556) (-19.668,-1.154) 16.6289  13.749  
518      1.46703 -21.44330 -21.21377   1.81521  -6.38885  -2.96964     (-0.348,-1.815) (-19.399,-4.574) (-19.628,-1.154) 16.5818  13.7498  
519      1.45344 -21.39898 -21.17063   1.81111  -6.40198  -2.96553     (-0.358,-1.811) (-19.360,-4.591) (-19.588,-1.154) 16.5348  13.7505  
520      1.43985 -21.35466 -21.12748   1.80701  -6.41511  -2.96142     (-0.367,-1.807) (-19.320,-4.608) (-19.548,-1.154) 16.4879  13.7512  
521      1.42626 -21.31035 -21.08434   1.80291  -6.42824  -2.95731     (-0.377,-1.803) (-19.281,-4.625) (-19.507,-1.154) 16.4411  13.752  
522      1.41267 -21.26603 -21.04120   1.79880  -6.44137  -2.95321     (-0.386,-1.799) (-19.242,-4.643) (-19.467,-1.154) 16.3943  13.7527  
523      1.39908 -21.22171 -20.99805   1.79470  -6.45449  -2.94910     (-0.396,-1.795) (-19.203,-4.660) (-19.427,-1.154) 16.3477  13.7535  
524      1.38548 -21.17739 -20.95491   1.79060  -6.46762  -2.94499     (-0.405,-1.791) (-19.164,-4.677) (-19.387,-1.154) 16.3011  13.7542  
525      1.37189 -21.13308 -20.91176   1.78650  -6.48075  -2.94088     (-0.415,-1.786) (-19.125,-4.694) (-19.347,-1.154) 16.2546  13.755  
526      1.35830 -21.08876 -20.86862   1.78239  -6.49388  -2.93677     (-0.424,-1.782) (-19.086,-4.711) (-19.306,-1.154) 16.2082  13.7557  
527      1.34471 -21.04444 -20.82548   1.77829  -6.50701  -2.93266     (-0.434,-1.778) (-19.047,-4.729) (-19.266,-1.154) 16.1618  13.7565  
528      1.33112 -21.00013 -20.78233   1.77419  -6.52013  -2.92855     (-0.443,-1.774) (-19.008,-4.746) (-19.226,-1.154) 16.1156  13.7572  
529      1.31753 -20.95581 -20.73919   1.77009  -6.53326  -2.92444     (-0.453,-1.770) (-18.969,-4.763) (-19.186,-1.154) 16.0695  13.758  
530      1.30394 -20.91149 -20.69605   1.76598  -6.54639  -2.92033     (-0.462,-1.766) (-18.930,-4.780) (-19.146,-1.154) 16.0234  13.7587  
531      1.29034 -20.86717 -20.65290   1.76188  -6.55952  -2.91622     (-0.472,-1.762) (-18.891,-4.798) (-19.105,-1.154) 15.9774  13.7595  
532      1.27675 -20.82286 -20.60976   1.75778  -6.57265  -2.91212     (-0.481,-1.758) (-18.852,-4.815) (-19.065,-1.154) 15.9315  13.7602  
533      1.26316 -20.77854 -20.56661   1.75368  -6.58577  -2.90801     (-0.491,-1.754) (-18.813,-4.832) (-19.025,-1.154) 15.8857  13.761  
534      1.24957 -20.73422 -20.52347   1.74957  -6.59890  -2.90390     (-0.500,-1.750) (-18.774,-4.849) (-18.985,-1.154) 15.84  13.7617  
535      1.23598 -20.68990 -20.48033   1.74547  -6.61203  -2.89979     (-0.509,-1.745) (-18.735,-4.867) (-18.944,-1.154) 15.7944  13.7625  
536      1.22239 -20.64559 -20.43718   1.74137  -6.62516  -2.89568     (-0.519,-1.741) (-18.696,-4.884) (-18.904,-1.154) 15.7489  13.7633  
537      1.20880 -20.60127 -20.39404   1.73727  -6.63829  -2.89157     (-0.528,-1.737) (-18.657,-4.901) (-18.864,-1.154) 15.7035  13.764  
538      1.19520 -20.55695 -20.35090   1.73316  -6.65141  -2.88746     (-0.538,-1.733) (-18.618,-4.918) (-18.824,-1.154) 15.6581  13.7648  
539      1.18161 -20.51264 -20.30775   1.72906  -6.66454  -2.88335     (-0.547,-1.729) (-18.579,-4.935) (-18.784,-1.154) 15.6129  13.7655  
540      1.16802 -20.46832 -20.26461   1.72496  -6.67767  -2.87924     (-0.557,-1.725) (-18.540,-4.953) (-18.743,-1.154) 15.5678  13.7663  
541      1.15443 -20.42400 -20.22146   1.72086  -6.69080  -2.87513     (-0.566,-1.721) (-18.501,-4.970) (-18.703,-1.154) 15.5227  13.7671  
542      1.14084 -20.37968 -20.17832   1.71676  -6.70393  -2.87103     (-0.576,-1.717) (-18.462,-4.987) (-18.663,-1.154) 15.4778  13.7678  
543      1.12725 -20.33537 -20.13518   1.71265  -6.71705  -2.86692     (-0.585,-1.713) (-18.423,-5.004) (-18.623,-1.154) 15.4329  13.7686  
544      1.11365 -20.29105 -20.09203   1.70855  -6.73018  -2.86281     (-0.595,-1.709) (-18.383,-5.022) (-18.582,-1.154) 15.3882  13.7694  
545      1.10006 -20.24673 -20.04889   1.70445  -6.74331  -2.85870     (-0.604,-1.704) (-18.344,-5.039) (-18.542,-1.154) 15.3436  13.7701  
546      1.08647 -20.20241 -20.00575   1.70035  -6.75644  -2.85459     (-0.614,-1.700) (-18.305,-5.056) (-18.502,-1.154) 15.299  13.7709  
547      1.07288 -20.15810 -19.96260   1.69624  -6.76956  -2.85048     (-0.623,-1.696) (-18.266,-5.073) (-18.462,-1.154) 15.2546  13.7717  
548      1.05929 -20.11378 -19.91946   1.69214  -6.78269  -2.84637     (-0.633,-1.692) (-18.227,-5.091) (-18.422,-1.154) 15.2102  13.7724  
549      1.04570 -20.06946 -19.87632   1.68804  -6.79582  -2.84226     (-0.642,-1.688) (-18.188,-5.108) (-18.381,-1.154) 15.166  13.7732  
550      1.03211 -20.02515 -19.83317   1.68394  -6.80895  -2.83815     (-0.652,-1.684) (-18.149,-5.125) (-18.341,-1.154) 15.1219  13.774  
551      1.01851 -19.98083 -19.79003   1.67983  -6.82208  -2.83404     (-0.661,-1.680) (-18.110,-5.142) (-18.301,-1.154) 15.0779  13.7748  
552      1.00492 -19.93651 -19.74688   1.67573  -6.83520  -2.82993     (-0.671,-1.676) (-18.071,-5.159) (-18.261,-1.154) 15.0339  13.7755  
553      0.99133 -19.89219 -19.70374   1.67163  -6.84833  -2.82583     (-0.680,-1.672) (-18.032,-5.177) (-18.221,-1.154) 14.9901  13.7763  
554      0.97774 -19.84788 -19.66060   1.66753  -6.86146  -2.82172     (-0.690,-1.668) (-17.993,-5.194) (-18.180,-1.154) 14.9464  13.7771  
555      0.96415 -19.80356 -19.61745   1.66342  -6.87459  -2.81761     (-0.699,-1.663) (-17.954,-5.211) (-18.140,-1.154) 14.9029  13.7779  
556      0.95056 -19.75924 -19.57431   1.65932  -6.88772  -2.81350     (-0.709,-1.659) (-17.915,-5.228) (-18.100,-1.154) 14.8594  13.7787  
557      0.93697 -19.71493 -19.53117   1.65522  -6.90084  -2.80939     (-0.718,-1.655) (-17.876,-5.246) (-18.060,-1.154) 14.816  13.7794  
558      0.92337 -19.67061 -19.48802   1.65112  -6.91397  -2.80528     (-0.728,-1.651) (-17.837,-5.263) (-18.019,-1.154) 14.7728  13.7802  
559      0.90978 -19.62629 -19.44488   1.64701  -6.92710  -2.80117     (-0.737,-1.647) (-17.798,-5.280) (-17.979,-1.154) 14.7296  13.781  
560      0.89619 -19.58197 -19.40173   1.64291  -6.94023  -2.79706     (-0.747,-1.643) (-17.759,-5.297) (-17.939,-1.154) 14.6866  13.7818  
561      0.88260 -19.53766 -19.35859   1.63881  -6.95336  -2.79295     (-0.756,-1.639) (-17.720,-5.315) (-17.899,-1.154) 14.6437  13.7826  
562      0.86901 -19.49334 -19.31545   1.63471  -6.96648  -2.78884     (-0.766,-1.635) (-17.681,-5.332) (-17.859,-1.154) 14.6009  13.7834  
563      0.85542 -19.44902 -19.27230   1.63060  -6.97961  -2.78474     (-0.775,-1.631) (-17.642,-5.349) (-17.818,-1.154) 14.5582  13.7841  
564      0.84182 -19.40470 -19.22916   1.62650  -6.99274  -2.78063     (-0.785,-1.627) (-17.603,-5.366) (-17.778,-1.154) 14.5157  13.7849  
565      0.82823 -19.36039 -19.18602   1.62240  -7.00587  -2.77652     (-0.794,-1.622) (-17.564,-5.383) (-17.738,-1.154) 14.4732  13.7857  
566      0.81464 -19.31607 -19.14287   1.61830  -7.01900  -2.77241     (-0.804,-1.618) (-17.525,-5.401) (-17.698,-1.154) 14.4309  13.7865  
567      0.80105 -19.27175 -19.09973   1.61419  -7.03212  -2.76830     (-0.813,-1.614) (-17.486,-5.418) (-17.658,-1.154) 14.3887  13.7873  
568      0.78746 -19.22744 -19.05659   1.61009  -7.04525  -2.76419     (-0.823,-1.610) (-17.446,-5.435) (-17.617,-1.154) 14.3466  13.7881  
569      0.77387 -19.18312 -19.01344   1.60599  -7.05838  -2.76008     (-0.832,-1.606) (-17.407,-5.452) (-17.577,-1.154) 14.3047  13.7889  
570      0.76028 -19.13880 -18.97030   1.60189  -7.07151  -2.75597     (-0.842,-1.602) (-17.368,-5.470) (-17.537,-1.154) 14.2629  13.7897  
571      0.74668 -19.09448 -18.92715   1.59778  -7.08464  -2.75186     (-0.851,-1.598) (-17.329,-5.487) (-17.497,-1.154) 14.2212  13.7905  
572      0.73309 -19.05017 -18.88401   1.59368  -7.09776  -2.74775     (-0.861,-1.594) (-17.290,-5.504) (-17.456,-1.154) 14.1796  13.7913  
573      0.71950 -19.00585 -18.84087   1.58958  -7.11089  -2.74365     (-0.870,-1.590) (-17.251,-5.521) (-17.416,-1.154) 14.1382  13.7921  
574      0.70591 -18.96153 -18.79772   1.58548  -7.12402  -2.73954     (-0.880,-1.585) (-17.212,-5.539) (-17.376,-1.154) 14.0969  13.7929  
575      0.69232 -18.91721 -18.75458   1.58138  -7.13715  -2.73543     (-0.889,-1.581) (-17.173,-5.556) (-17.336,-1.154) 14.0557  13.7937  
576      0.67873 -18.87290 -18.71144   1.57727  -7.15028  -2.73132     (-0.899,-1.577) (-17.134,-5.573) (-17.296,-1.154) 14.0146  13.7945  
577      0.66514 -18.82858 -18.66829   1.57317  -7.16340  -2.72721     (-0.908,-1.573) (-17.095,-5.590) (-17.255,-1.154) 13.9737  13.7953  
578      0.65154 -18.78426 -18.62515   1.56907  -7.17653  -2.72310     (-0.918,-1.569) (-17.056,-5.607) (-17.215,-1.154) 13.933  13.7961  
579      0.63795 -18.73995 -18.58200   1.56497  -7.18966  -2.71899     (-0.927,-1.565) (-17.017,-5.625) (-17.175,-1.154) 13.8923  13.7969  
580      0.62436 -18.69563 -18.53886   1.56086  -7.20279  -2.71488     (-0.937,-1.561) (-16.978,-5.642) (-17.135,-1.154) 13.8518  13.7977  
581      0.61077 -18.65131 -18.49572   1.55676  -7.21592  -2.71077     (-0.946,-1.557) (-16.939,-5.659) (-17.095,-1.154) 13.8114  13.7985  
582      0.59718 -18.60699 -18.45257   1.55266  -7.22904  -2.70666     (-0.955,-1.553) (-16.900,-5.676) (-17.054,-1.154) 13.7712  13.7993  
583      0.58359 -18.56268 -18.40943   1.54856  -7.24217  -2.70256     (-0.965,-1.549) (-16.861,-5.694) (-17.014,-1.154) 13.7311  13.8001  
584      0.57000 -18.51836 -18.36629   1.54445  -7.25530  -2.69845     (-0.974,-1.544) (-16.822,-5.711) (-16.974,-1.154) 13.6912  13.762  
585      0.55640 -18.47404 -18.32314   1.54035  -7.26843  -2.69434     (-0.984,-1.540) (-16.783,-5.728) (-16.934,-1.154) 13.6514  13.7229  
586      0.54281 -18.42972 -18.28000   1.53625  -7.28156  -2.69023     (-0.993,-1.536) (-16.744,-5.745) (-16.893,-1.154) 13.6117  13.6839  
587      0.52922 -18.38541 -18.23685   1.53215  -7.29468  -2.68612     (-1.003,-1.532) (-16.705,-5.763) (-16.853,-1.154) 13.5722  13.6451  
588      0.51563 -18.34109 -18.19371   1.52804  -7.30781  -2.68201     (-1.012,-1.528) (-16.666,-5.780) (-16.813,-1.154) 13.5328  13.6064  
589      0.50204 -18.29677 -18.15057   1.52394  -7.32094  -2.67790     (-1.022,-1.524) (-16.627,-5.797) (-16.773,-1.154) 13.4936  13.5679  
590      0.48845 -18.25246 -18.10742   1.51984  -7.33407  -2.67379     (-1.031,-1.520) (-16.588,-5.814) (-16.733,-1.154) 13.4545  13.5295  
591      0.47485 -18.20814 -18.06428   1.51574  -7.34720  -2.66968     (-1.041,-1.516) (-16.549,-5.831) (-16.692,-1.154) 13.4156  13.4913  
592      0.46126 -18.16382 -18.02114   1.51163  -7.36032  -2.66557     (-1.050,-1.512) (-16.510,-5.849) (-16.652,-1.154) 13.3768  13.4532  
593      0.44767 -18.11950 -17.97799   1.50753  -7.37345  -2.66146     (-1.060,-1.508) (-16.470,-5.866) (-16.612,-1.154) 13.3382  13.4153  
594      0.43408 -18.07519 -17.93485   1.50343  -7.38658  -2.65736     (-1.069,-1.503) (-16.431,-5.883) (-16.572,-1.154) 13.2998  13.3775  
595      0.42049 -18.03087 -17.89171   1.49933  -7.39971  -2.65325     (-1.079,-1.499) (-16.392,-5.900) (-16.532,-1.154) 13.2615  13.3399  
596      0.40690 -17.98655 -17.84856   1.49522  -7.41284  -2.64914     (-1.088,-1.495) (-16.353,-5.918) (-16.491,-1.154) 13.2233  13.3025  
597      0.39331 -17.94223 -17.80542   1.49112  -7.42596  -2.64503     (-1.098,-1.491) (-16.314,-5.935) (-16.451,-1.154) 13.1853  13.2652  
598      0.37971 -17.89792 -17.76227   1.48702  -7.43909  -2.64092     (-1.107,-1.487) (-16.275,-5.952) (-16.411,-1.154) 13.1475  13.2281  
599      0.36612 -17.85360 -17.71913   1.48292  -7.45222  -2.63681     (-1.117,-1.483) (-16.236,-5.969) (-16.371,-1.154) 13.1098  13.1912  
600      0.35253 -17.80928 -17.67599   1.47881  -7.46535  -2.63270     (-1.126,-1.479) (-16.197,-5.987) (-16.330,-1.154) 13.0723  13.1544  
601      0.33894 -17.76497 -17.63284   1.47471  -7.47848  -2.62859     (-1.136,-1.475) (-16.158,-6.004) (-16.290,-1.154) 13.035  13.1178  
602      0.32535 -17.72065 -17.58970   1.47061  -7.49160  -2.62448     (-1.145,-1.471) (-16.119,-6.021) (-16.250,-1.154) 12.9978  13.0813  
603      0.31176 -17.67633 -17.54656   1.46651  -7.50473  -2.62037     (-1.155,-1.467) (-16.080,-6.038) (-16.210,-1.154) 12.9608  13.045  
604      0.29817 -17.63201 -17.50341   1.46240  -7.51786  -2.61627     (-1.164,-1.462) (-16.041,-6.055) (-16.170,-1.154) 12.9239  13.0089  
605      0.28457 -17.58770 -17.46027   1.45830  -7.53099  -2.61216     (-1.174,-1.458) (-16.002,-6.073) (-16.129,-1.154) 12.8873  12.973  
606      0.27098 -17.54338 -17.41712   1.45420  -7.54412  -2.60805     (-1.183,-1.454) (-15.963,-6.090) (-16.089,-1.154) 12.8508  12.9372  
607      0.25739 -17.49906 -17.37398   1.45010  -7.55724  -2.60394     (-1.193,-1.450) (-15.924,-6.107) (-16.049,-1.154) 12.8144  12.9017  
608      0.24380 -17.45474 -17.33084   1.44599  -7.57037  -2.59983     (-1.202,-1.446) (-15.885,-6.124) (-16.009,-1.154) 12.7783  12.8663  
609      0.23021 -17.41043 -17.28769   1.44189  -7.58350  -2.59572     (-1.212,-1.442) (-15.846,-6.142) (-15.969,-1.154) 12.7423  12.831  
610      0.21662 -17.36611 -17.24455   1.43779  -7.59663  -2.59161     (-1.221,-1.438) (-15.807,-6.159) (-15.928,-1.154) 12.7065  12.796  
611      0.20303 -17.32179 -17.20141   1.43369  -7.60976  -2.58750     (-1.231,-1.434) (-15.768,-6.176) (-15.888,-1.154) 12.6709  12.7611  
612      0.18943 -17.27748 -17.15826   1.42959  -7.62288  -2.58339     (-1.240,-1.430) (-15.729,-6.193) (-15.848,-1.154) 12.6354  12.7264  
613      0.17584 -17.23316 -17.11512   1.42548  -7.63601  -2.57928     (-1.250,-1.425) (-15.690,-6.211) (-15.808,-1.154) 12.6002  12.6919  
614      0.16225 -17.18884 -17.07198   1.42138  -7.64914  -2.57518     (-1.259,-1.421) (-15.651,-6.228) (-15.767,-1.154) 12.5651  12.6576  
615      0.14866 -17.14452 -17.02883   1.41728  -7.66227  -2.57107     (-1.269,-1.417) (-15.612,-6.245) (-15.727,-1.154) 12.5302  12.6235  
616      0.13507 -17.10021 -16.98569   1.41318  -7.67540  -2.56696     (-1.278,-1.413) (-15.573,-6.262) (-15.687,-1.154) 12.4955  12.5896  
617      0.12148 -17.05589 -16.94254   1.40907  -7.68852  -2.56285     (-1.288,-1.409) (-15.533,-6.279) (-15.647,-1.154) 12.461  12.5558  
618      0.10788 -17.01157 -16.89940   1.40497  -7.70165  -2.55874     (-1.297,-1.405) (-15.494,-6.297) (-15.607,-1.154) 12.4267  12.5223  
619      0.09429 -16.96725 -16.85626   1.40087  -7.71478  -2.55463     (-1.307,-1.401) (-15.455,-6.314) (-15.566,-1.154) 12.3925  12.4889  
620      0.08070 -16.92294 -16.81311   1.39677  -7.72791  -2.55052     (-1.316,-1.397) (-15.416,-6.331) (-15.526,-1.154) 12.3586  12.4557  
621      0.06711 -16.87862 -16.76997   1.39266  -7.74104  -2.54641     (-1.326,-1.393) (-15.377,-6.348) (-15.486,-1.154) 12.3248  12.4228  
622      0.05352 -16.83430 -16.72683   1.38856  -7.75416  -2.54230     (-1.335,-1.389) (-15.338,-6.366) (-15.446,-1.154) 12.2913  12.39  
623      0.03993 -16.78999 -16.68368   1.38446  -7.76729  -2.53819     (-1.345,-1.384) (-15.299,-6.383) (-15.406,-1.154) 12.2579  12.3574  
624      0.02634 -16.74567 -16.64054   1.38036  -7.78042  -2.53408     (-1.354,-1.380) (-15.260,-6.400) (-15.365,-1.154) 12.2247  12.3251  
625      0.01274 -16.70135 -16.59739   1.37625  -7.79355  -2.52998     (-1.364,-1.376) (-15.221,-6.417) (-15.325,-1.154) 12.1918  12.2929  
626     -0.00085 -16.65703 -16.55425   1.37215  -7.80668  -2.52587     (-1.373,-1.372) (-15.182,-6.435) (-15.285,-1.154) 12.159  12.261  
627     -0.01444 -16.61272 -16.51111   1.36805  -7.81980  -2.52176     (-1.382,-1.368) (-15.143,-6.452) (-15.245,-1.154) 12.1265  12.2292  
628     -0.02803 -16.56840 -16.46796   1.36395  -7.83293  -2.51765     (-1.392,-1.364) (-15.104,-6.469) (-15.204,-1.154) 12.0941  12.1977  
629     -0.04162 -16.52408 -16.42482   1.35984  -7.84606  -2.51354     (-1.401,-1.360) (-15.065,-6.486) (-15.164,-1.154) 12.062  12.1663  
630     -0.05521 -16.47976 -16.38168   1.35574  -7.85919  -2.50943     (-1.411,-1.356) (-15.026,-6.503) (-15.124,-1.154) 12.0301  12.1352  
631     -0.06880 -16.43545 -16.33853   1.35164  -7.87232  -2.50532     (-1.420,-1.352) (-14.987,-6.521) (-15.084,-1.154) 11.9983  12.1043  
632     -0.08240 -16.39113 -16.29539   1.34754  -7.88544  -2.50121     (-1.430,-1.348) (-14.948,-6.538) (-15.044,-1.154) 11.9668  12.0736  
633     -0.09599 -16.34681 -16.25224   1.34343  -7.89857  -2.49710     (-1.439,-1.343) (-14.909,-6.555) (-15.003,-1.154) 11.9355  12.0431  
634     -0.10958 -16.30250 -16.20910   1.33933  -7.91170  -2.49299     (-1.449,-1.339) (-14.870,-6.572) (-14.963,-1.154) 11.9045  12.0129  
635     -0.12317 -16.25818 -16.16596   1.33523  -7.92483  -2.48889     (-1.458,-1.335) (-14.831,-6.590) (-14.923,-1.154) 11.8736  11.9828  
636     -0.13676 -16.21386 -16.12281   1.33113  -7.93796  -2.48478     (-1.468,-1.331) (-14.792,-6.607) (-14.883,-1.154) 11.8429  11.953  
637     -0.15035 -16.16954 -16.07967   1.32702  -7.95108  -2.48067     (-1.477,-1.327) (-14.753,-6.624) (-14.843,-1.154) 11.8125  11.9234  
638     -0.16395 -16.12523 -16.03653   1.32292  -7.96421  -2.47656     (-1.487,-1.323) (-14.714,-6.641) (-14.802,-1.154) 11.7823  11.894  
639     -0.17754 -16.08091 -15.99338   1.31882  -7.97734  -2.47245     (-1.496,-1.319) (-14.675,-6.659) (-14.762,-1.154) 11.7523  11.8649  
640     -0.19113 -16.03659 -15.95024   1.31472  -7.99047  -2.46834     (-1.506,-1.315) (-14.636,-6.676) (-14.722,-1.154) 11.7226  11.836  
641     -0.20472 -15.99227 -15.90710   1.31061  -8.00360  -2.46423     (-1.515,-1.311) (-14.596,-6.693) (-14.682,-1.154) 11.6931  11.8073  
642     -0.21831 -15.94796 -15.86395   1.30651  -8.01672  -2.46012     (-1.525,-1.307) (-14.557,-6.710) (-14.641,-1.154) 11.6638  11.7788  
643     -0.23190 -15.90364 -15.82081   1.30241  -8.02985  -2.45601     (-1.534,-1.302) (-14.518,-6.727) (-14.601,-1.154) 11.6347  11.7506  
644     -0.24549 -15.85932 -15.77766   1.29831  -8.04298  -2.45190     (-1.544,-1.298) (-14.479,-6.745) (-14.561,-1.154) 11.6059  11.7226  
645     -0.25909 -15.81501 -15.73452   1.29420  -8.05611  -2.44780     (-1.553,-1.294) (-14.440,-6.762) (-14.521,-1.154) 11.5773  11.6948  
646     -0.27268 -15.77069 -15.69138   1.29010  -8.06924  -2.44369     (-1.563,-1.290) (-14.401,-6.779) (-14.481,-1.154) 11.5489  11.6673  
647     -0.28627 -15.72637 -15.64823   1.28600  -8.08236  -2.43958     (-1.572,-1.286) (-14.362,-6.796) (-14.440,-1.154) 11.5208  11.64  
648     -0.29986 -15.68205 -15.60509   1.28190  -8.09549  -2.43547     (-1.582,-1.282) (-14.323,-6.814) (-14.400,-1.154) 11.4929  11.613  
649     -0.31345 -15.63774 -15.56195   1.27780  -8.10862  -2.43136     (-1.591,-1.278) (-14.284,-6.831) (-14.360,-1.154) 11.4653  11.5862  
650     -0.32704 -15.59342 -15.51880   1.27369  -8.12175  -2.42725     (-1.601,-1.274) (-14.245,-6.848) (-14.320,-1.154) 11.4379  11.5596  
651     -0.34063 -15.54910 -15.47566   1.26959  -8.13488  -2.42314     (-1.610,-1.270) (-14.206,-6.865) (-14.280,-1.154) 11.4107  11.5333  
652     -0.35423 -15.50478 -15.43251   1.26549  -8.14800  -2.41903     (-1.620,-1.265) (-14.167,-6.883) (-14.239,-1.154) 11.3838  11.5073  
653     -0.36782 -15.46047 -15.38937   1.26139  -8.16113  -2.41492     (-1.629,-1.261) (-14.128,-6.900) (-14.199,-1.154) 11.3572  11.4815  
654     -0.38141 -15.41615 -15.34623   1.25728  -8.17426  -2.41081     (-1.639,-1.257) (-14.089,-6.917) (-14.159,-1.154) 11.3308  11.4559  
655     -0.39500 -15.37183 -15.30308   1.25318  -8.18739  -2.40671     (-1.648,-1.253) (-14.050,-6.934) (-14.119,-1.154) 11.3046  11.4306  
656     -0.40859 -15.32752 -15.25994   1.24908  -8.20052  -2.40260     (-1.658,-1.249) (-14.011,-6.951) (-14.078,-1.154) 11.2787  11.4056  
657     -0.42218 -15.28320 -15.21680   1.24498  -8.21364  -2.39849     (-1.667,-1.245) (-13.972,-6.969) (-14.038,-1.154) 11.2531  11.3808  
658     -0.43577 -15.23888 -15.17365   1.24087  -8.22677  -2.39438     (-1.677,-1.241) (-13.933,-6.986) (-13.998,-1.154) 11.2277  11.3563  
659     -0.44937 -15.19456 -15.13051   1.23677  -8.23990  -2.39027     (-1.686,-1.237) (-13.894,-7.003) (-13.958,-1.153) 11.2025  11.332  
660     -0.46296 -15.15025 -15.08737   1.23267  -8.25303  -2.38616     (-1.696,-1.233) (-13.855,-7.020) (-13.918,-1.153) 11.1777  11.308  
661     -0.47655 -15.10593 -15.04422   1.22857  -8.26616  -2.38205     (-1.705,-1.229) (-13.816,-7.038) (-13.877,-1.153) 11.1531  11.2842  
662     -0.49014 -15.06161 -15.00108   1.22446  -8.27928  -2.37794     (-1.715,-1.224) (-13.777,-7.055) (-13.837,-1.153) 11.1287  11.2607  
663     -0.50373 -15.01730 -14.95793   1.22036  -8.29241  -2.37383     (-1.724,-1.220) (-13.738,-7.072) (-13.797,-1.153) 11.1047  11.2375  
664     -0.51732 -14.97298 -14.91479   1.21626  -8.30554  -2.36972     (-1.734,-1.216) (-13.699,-7.089) (-13.757,-1.153) 11.0808  11.2146  
665     -0.53092 -14.92866 -14.87165   1.21216  -8.31867  -2.36561     (-1.743,-1.212) (-13.659,-7.107) (-13.717,-1.153) 11.0573  11.1919  
666     -0.54451 -14.88434 -14.82850   1.20805  -8.33180  -2.36151     (-1.753,-1.208) (-13.620,-7.124) (-13.676,-1.153) 11.034  11.1695  
667     -0.55810 -14.84003 -14.78536   1.20395  -8.34492  -2.35740     (-1.762,-1.204) (-13.581,-7.141) (-13.636,-1.153) 11.011  11.1473  
668     -0.57169 -14.79571 -14.74222   1.19985  -8.35805  -2.35329     (-1.772,-1.200) (-13.542,-7.158) (-13.596,-1.153) 10.9883  11.1255  
669     -0.58528 -14.75139 -14.69907   1.19575  -8.37118  -2.34918     (-1.781,-1.196) (-13.503,-7.175) (-13.556,-1.153) 10.9659  11.1039  
670     -0.59887 -14.70707 -14.65593   1.19164  -8.38431  -2.34507     (-1.791,-1.192) (-13.464,-7.193) (-13.515,-1.153) 10.9437  11.0826  
671     -0.61246 -14.66276 -14.61278   1.18754  -8.39744  -2.34096     (-1.800,-1.188) (-13.425,-7.210) (-13.475,-1.153) 10.9218  11.0616  
672     -0.62606 -14.61844 -14.56964   1.18344  -8.41056  -2.33685     (-1.809,-1.183) (-13.386,-7.227) (-13.435,-1.153) 10.9002  11.0408  
673     -0.63965 -14.57412 -14.52650   1.17934  -8.42369  -2.33274     (-1.819,-1.179) (-13.347,-7.244) (-13.395,-1.153) 10.8789  11.0204  
674     -0.65324 -14.52981 -14.48335   1.17523  -8.43682  -2.32863     (-1.828,-1.175) (-13.308,-7.262) (-13.355,-1.153) 10.8578  11.0002  
675     -0.66683 -14.48549 -14.44021   1.17113  -8.44995  -2.32452     (-1.838,-1.171) (-13.269,-7.279) (-13.314,-1.153) 10.8371  10.9803  
676     -0.68042 -14.44117 -14.39707   1.16703  -8.46308  -2.32042     (-1.847,-1.167) (-13.230,-7.296) (-13.274,-1.153) 10.8166  10.9607  
677     -0.69401 -14.39685 -14.35392   1.16293  -8.47620  -2.31631     (-1.857,-1.163) (-13.191,-7.313) (-13.234,-1.153) 10.7965  10.9414  
678     -0.70760 -14.35254 -14.31078   1.15882  -8.48933  -2.31220     (-1.866,-1.159) (-13.152,-7.331) (-13.194,-1.153) 10.7766  10.9223  
679     -0.72120 -14.30822 -14.26763   1.15472  -8.50246  -2.30809     (-1.876,-1.155) (-13.113,-7.348) (-13.153,-1.153) 10.757  10.9036  
680     -0.73479 -14.26390 -14.22449   1.15062  -8.51559  -2.30398     (-1.885,-1.151) (-13.074,-7.365) (-13.113,-1.153) 10.7377  10.8852  
681     -0.74838 -14.21958 -14.18135   1.14652  -8.52872  -2.29987     (-1.895,-1.147) (-13.035,-7.382) (-13.073,-1.153) 10.7187  10.867  
682     -0.76197 -14.17527 -14.13820   1.14241  -8.54184  -2.29576     (-1.904,-1.142) (-12.996,-7.399) (-13.033,-1.153) 10.7  10.8492  
683     -0.77556 -14.13095 -14.09506   1.13831  -8.55497  -2.29165     (-1.914,-1.138) (-12.957,-7.417) (-12.993,-1.153) 10.6816  10.8316  
684     -0.78915 -14.08663 -14.05192   1.13421  -8.56810  -2.28754     (-1.923,-1.134) (-12.918,-7.434) (-12.952,-1.153) 10.6635  10.8144  
685     -0.80275 -14.04232 -14.00877   1.13011  -8.58123  -2.28343     (-1.933,-1.130) (-12.879,-7.451) (-12.912,-1.153) 10.6457  10.7974  
686     -0.81634 -13.99800 -13.96563   1.12601  -8.59436  -2.27933     (-1.942,-1.126) (-12.840,-7.468) (-12.872,-1.153) 10.6282  10.7808  
