Fol_2018-05-14.13_06_30.61_60.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
675    -30.16002  -5.79893 -24.36916  -8.96383 -17.52299 -14.22314     (-30.160,-8.964) (-5.799,-17.523) (-24.369,-14.223) 24.9237  26.5173  
676    -30.19082  -5.83197 -24.31027  -8.95820 -17.51774 -14.19077     (-30.191,-8.958) (-5.832,-17.518) (-24.310,-14.191) 24.9237  26.5173  
677    -30.22163  -5.86501 -24.25138  -8.95256 -17.51249 -14.15841     (-30.222,-8.953) (-5.865,-17.512) (-24.251,-14.158) 24.9237  26.5173  
678    -30.25243  -5.89806 -24.19249  -8.94693 -17.50724 -14.12604     (-30.252,-8.947) (-5.898,-17.507) (-24.192,-14.126) 24.9237  26.5173  
679    -30.28324  -5.93110 -24.13360  -8.94129 -17.50199 -14.09368     (-30.283,-8.941) (-5.931,-17.502) (-24.134,-14.094) 24.9237  26.5173  
680    -30.31404  -5.96414 -24.07471  -8.93565 -17.49674 -14.06131     (-30.314,-8.936) (-5.964,-17.497) (-24.075,-14.061) 24.9237  26.5173  
681    -30.34485  -5.99718 -24.01582  -8.93002 -17.49149 -14.02895     (-30.345,-8.930) (-5.997,-17.491) (-24.016,-14.029) 24.9237  26.5173  
682    -30.37565  -6.03023 -23.95693  -8.92438 -17.48624 -13.99658     (-30.376,-8.924) (-6.030,-17.486) (-23.957,-13.997) 24.9237  26.5173  
683    -30.40646  -6.06327 -23.89805  -8.91875 -17.48099 -13.96422     (-30.406,-8.919) (-6.063,-17.481) (-23.898,-13.964) 24.9237  26.5173  
684    -30.43726  -6.09631 -23.83916  -8.91311 -17.47574 -13.93185     (-30.437,-8.913) (-6.096,-17.476) (-23.839,-13.932) 24.9237  26.5173  
685    -30.46807  -6.12935 -23.78027  -8.90748 -17.47049 -13.89949     (-30.468,-8.907) (-6.129,-17.470) (-23.780,-13.899) 24.9237  26.5173  
686    -30.49887  -6.16240 -23.72138  -8.90184 -17.46524 -13.86712     (-30.499,-8.902) (-6.162,-17.465) (-23.721,-13.867) 24.9237  26.5173  
687    -30.52968  -6.19544 -23.66249  -8.89621 -17.45999 -13.83476     (-30.530,-8.896) (-6.195,-17.460) (-23.662,-13.835) 24.9237  26.5173  
688    -30.56048  -6.22848 -23.60360  -8.89057 -17.45474 -13.80239     (-30.560,-8.891) (-6.228,-17.455) (-23.604,-13.802) 24.9237  26.5173  
689    -30.59128  -6.26152 -23.54471  -8.88493 -17.44949 -13.77003     (-30.591,-8.885) (-6.262,-17.449) (-23.545,-13.770) 24.9237  26.5173  
690    -30.62209  -6.29457 -23.48582  -8.87930 -17.44424 -13.73766     (-30.622,-8.879) (-6.295,-17.444) (-23.486,-13.738) 24.9237  26.5173  
691    -30.65289  -6.32761 -23.42694  -8.87366 -17.43899 -13.70530     (-30.653,-8.874) (-6.328,-17.439) (-23.427,-13.705) 24.9237  26.5173  
692    -30.68370  -6.36065 -23.36805  -8.86803 -17.43374 -13.67293     (-30.684,-8.868) (-6.361,-17.434) (-23.368,-13.673) 24.9237  26.5173  
693    -30.71450  -6.39369 -23.30916  -8.86239 -17.42849 -13.64056     (-30.715,-8.862) (-6.394,-17.428) (-23.309,-13.641) 24.9237  26.5173  
694    -30.74531  -6.42673 -23.25027  -8.85676 -17.42324 -13.60820     (-30.745,-8.857) (-6.427,-17.423) (-23.250,-13.608) 24.9237  26.5173  
695    -30.77611  -6.45978 -23.19138  -8.85112 -17.41799 -13.57583     (-30.776,-8.851) (-6.460,-17.418) (-23.191,-13.576) 24.9237  26.5173  
696    -30.80692  -6.49282 -23.13249  -8.84549 -17.41274 -13.54347     (-30.807,-8.845) (-6.493,-17.413) (-23.132,-13.543) 24.9237  26.5173  
697    -30.83772  -6.52586 -23.07360  -8.83985 -17.40749 -13.51110     (-30.838,-8.840) (-6.526,-17.407) (-23.074,-13.511) 24.9237  26.5173  
698    -30.86853  -6.55890 -23.01471  -8.83421 -17.40224 -13.47874     (-30.869,-8.834) (-6.559,-17.402) (-23.015,-13.479) 24.9237  26.5173  
699    -30.89933  -6.59195 -22.95583  -8.82858 -17.39699 -13.44637     (-30.899,-8.829) (-6.592,-17.397) (-22.956,-13.446) 24.9237  26.5173  
700    -30.93014  -6.62499 -22.89694  -8.82294 -17.39174 -13.41401     (-30.930,-8.823) (-6.625,-17.392) (-22.897,-13.414) 24.9237  26.5173  
701    -30.96094  -6.65803 -22.83805  -8.81731 -17.38649 -13.38164     (-30.961,-8.817) (-6.658,-17.386) (-22.838,-13.382) 24.9237  26.5173  
702    -30.99175  -6.69107 -22.77916  -8.81167 -17.38124 -13.34928     (-30.992,-8.812) (-6.691,-17.381) (-22.779,-13.349) 24.9237  26.5173  
703    -31.02255  -6.72412 -22.72027  -8.80604 -17.37599 -13.31691     (-31.023,-8.806) (-6.724,-17.376) (-22.720,-13.317) 24.9237  26.5173  
704    -31.05336  -6.75716 -22.66138  -8.80040 -17.37074 -13.28455     (-31.053,-8.800) (-6.757,-17.371) (-22.661,-13.285) 24.9237  26.5173  
705    -31.08416  -6.79020 -22.60249  -8.79477 -17.36549 -13.25218     (-31.084,-8.795) (-6.790,-17.365) (-22.602,-13.252) 24.9237  26.5173  
706    -31.11497  -6.82324 -22.54360  -8.78913 -17.36024 -13.21982     (-31.115,-8.789) (-6.823,-17.360) (-22.544,-13.220) 24.9237  26.5173  
707    -31.14577  -6.85629 -22.48472  -8.78349 -17.35499 -13.18745     (-31.146,-8.783) (-6.856,-17.355) (-22.485,-13.187) 24.9237  26.5173  
708    -31.17658  -6.88933 -22.42583  -8.77786 -17.34974 -13.15509     (-31.177,-8.778) (-6.889,-17.350) (-22.426,-13.155) 24.9237  26.5173  
709    -31.20738  -6.92237 -22.36694  -8.77222 -17.34449 -13.12272     (-31.207,-8.772) (-6.922,-17.344) (-22.367,-13.123) 24.9237  26.5173  
710    -31.23819  -6.95541 -22.30805  -8.76659 -17.33924 -13.09036     (-31.238,-8.767) (-6.955,-17.339) (-22.308,-13.090) 24.9237  26.5173  
711    -31.26899  -6.98845 -22.24916  -8.76095 -17.33399 -13.05799     (-31.269,-8.761) (-6.988,-17.334) (-22.249,-13.058) 24.9237  26.5173  
712    -31.29980  -7.02150 -22.19027  -8.75532 -17.32874 -13.02563     (-31.300,-8.755) (-7.021,-17.329) (-22.190,-13.026) 24.9237  26.5173  
713    -31.33060  -7.05454 -22.13138  -8.74968 -17.32349 -12.99326     (-31.331,-8.750) (-7.055,-17.323) (-22.131,-12.993) 24.9237  26.5173  
714    -31.36141  -7.08758 -22.07249  -8.74404 -17.31824 -12.96090     (-31.361,-8.744) (-7.088,-17.318) (-22.072,-12.961) 24.9237  26.5173  
715    -31.39221  -7.12062 -22.01361  -8.73841 -17.31299 -12.92853     (-31.392,-8.738) (-7.121,-17.313) (-22.014,-12.929) 24.9237  26.5173  
716    -31.42302  -7.15367 -21.95472  -8.73277 -17.30774 -12.89616     (-31.423,-8.733) (-7.154,-17.308) (-21.955,-12.896) 24.9237  26.5173  
717    -31.45382  -7.18671 -21.89583  -8.72714 -17.30249 -12.86380     (-31.454,-8.727) (-7.187,-17.302) (-21.896,-12.864) 24.9237  26.5173  
718    -31.48463  -7.21975 -21.83694  -8.72150 -17.29724 -12.83143     (-31.485,-8.722) (-7.220,-17.297) (-21.837,-12.831) 24.9237  26.5173  
719    -31.51543  -7.25279 -21.77805  -8.71587 -17.29199 -12.79907     (-31.515,-8.716) (-7.253,-17.292) (-21.778,-12.799) 24.9237  26.5173  
720    -31.54624  -7.28584 -21.71916  -8.71023 -17.28674 -12.76670     (-31.546,-8.710) (-7.286,-17.287) (-21.719,-12.767) 24.9237  26.5173  
721    -31.57704  -7.31888 -21.66027  -8.70460 -17.28149 -12.73434     (-31.577,-8.705) (-7.319,-17.281) (-21.660,-12.734) 24.9237  26.5173  
722    -31.60785  -7.35192 -21.60138  -8.69896 -17.27624 -12.70197     (-31.608,-8.699) (-7.352,-17.276) (-21.601,-12.702) 24.9237  26.5173  
723    -31.63865  -7.38496 -21.54250  -8.69332 -17.27099 -12.66961     (-31.639,-8.693) (-7.385,-17.271) (-21.542,-12.670) 24.9237  26.5173  
724    -31.66945  -7.41800 -21.48361  -8.68769 -17.26574 -12.63724     (-31.669,-8.688) (-7.418,-17.266) (-21.484,-12.637) 24.9237  26.5173  
725    -31.70026  -7.45105 -21.42472  -8.68205 -17.26049 -12.60488     (-31.700,-8.682) (-7.451,-17.260) (-21.425,-12.605) 24.9237  26.5173  
726    -31.73106  -7.48409 -21.36583  -8.67642 -17.25524 -12.57251     (-31.731,-8.676) (-7.484,-17.255) (-21.366,-12.573) 24.9237  26.5173  
727    -31.76187  -7.51713 -21.30694  -8.67078 -17.24999 -12.54015     (-31.762,-8.671) (-7.517,-17.250) (-21.307,-12.540) 24.9237  26.5173  
728    -31.79267  -7.55017 -21.24805  -8.66515 -17.24474 -12.50778     (-31.793,-8.665) (-7.550,-17.245) (-21.248,-12.508) 24.9237  26.5173  
729    -31.82348  -7.58322 -21.18916  -8.65951 -17.23949 -12.47542     (-31.823,-8.660) (-7.583,-17.239) (-21.189,-12.475) 24.9237  26.5173  
730    -31.85428  -7.61626 -21.13027  -8.65388 -17.23424 -12.44305     (-31.854,-8.654) (-7.616,-17.234) (-21.130,-12.443) 24.9237  26.5173  
731    -31.88509  -7.64930 -21.07139  -8.64824 -17.22899 -12.41069     (-31.885,-8.648) (-7.649,-17.229) (-21.071,-12.411) 24.9237  26.5173  
732    -31.91589  -7.68234 -21.01250  -8.64260 -17.22374 -12.37832     (-31.916,-8.643) (-7.682,-17.224) (-21.012,-12.378) 24.9237  26.5173  
733    -31.94670  -7.71539 -20.95361  -8.63697 -17.21849 -12.34596     (-31.947,-8.637) (-7.715,-17.218) (-20.954,-12.346) 24.9237  26.5173  
734    -31.97750  -7.74843 -20.89472  -8.63133 -17.21324 -12.31359     (-31.978,-8.631) (-7.748,-17.213) (-20.895,-12.314) 24.9237  26.5173  
735    -32.00831  -7.78147 -20.83583  -8.62570 -17.20799 -12.28123     (-32.008,-8.626) (-7.781,-17.208) (-20.836,-12.281) 24.9237  26.5173  
736    -32.03911  -7.81451 -20.77694  -8.62006 -17.20274 -12.24886     (-32.039,-8.620) (-7.815,-17.203) (-20.777,-12.249) 24.9237  26.5173  
737    -32.06992  -7.84756 -20.71805  -8.61443 -17.19749 -12.21649     (-32.070,-8.614) (-7.848,-17.197) (-20.718,-12.216) 24.9237  26.5173  
738    -32.10072  -7.88060 -20.65917  -8.60879 -17.19224 -12.18413     (-32.101,-8.609) (-7.881,-17.192) (-20.659,-12.184) 24.9237  26.5173  
739    -32.13153  -7.91364 -20.60028  -8.60316 -17.18699 -12.15176     (-32.132,-8.603) (-7.914,-17.187) (-20.600,-12.152) 24.9237  26.5173  
740    -32.16233  -7.94668 -20.54139  -8.59752 -17.18174 -12.11940     (-32.162,-8.598) (-7.947,-17.182) (-20.541,-12.119) 24.9237  26.5173  
741    -32.19314  -7.97972 -20.48250  -8.59188 -17.17649 -12.08703     (-32.193,-8.592) (-7.980,-17.176) (-20.482,-12.087) 24.9237  26.5173  
742    -32.22394  -8.01277 -20.42361  -8.58625 -17.17124 -12.05467     (-32.224,-8.586) (-8.013,-17.171) (-20.424,-12.055) 24.9237  26.5173  
743    -32.25475  -8.04581 -20.36472  -8.58061 -17.16599 -12.02230     (-32.255,-8.581) (-8.046,-17.166) (-20.365,-12.022) 24.9237  26.5173  
744    -32.28555  -8.07885 -20.30583  -8.57498 -17.16074 -11.98994     (-32.286,-8.575) (-8.079,-17.161) (-20.306,-11.990) 24.9237  26.5173  
745    -32.31636  -8.11189 -20.24694  -8.56934 -17.15549 -11.95757     (-32.316,-8.569) (-8.112,-17.155) (-20.247,-11.958) 24.9237  26.5173  
746    -32.34716  -8.14494 -20.18806  -8.56371 -17.15024 -11.92521     (-32.347,-8.564) (-8.145,-17.150) (-20.188,-11.925) 24.9237  26.5173  
747    -32.37797  -8.17798 -20.12917  -8.55807 -17.14499 -11.89284     (-32.378,-8.558) (-8.178,-17.145) (-20.129,-11.893) 24.9237  26.5173  
748    -32.40877  -8.21102 -20.07028  -8.55244 -17.13974 -11.86048     (-32.409,-8.552) (-8.211,-17.140) (-20.070,-11.860) 24.9237  26.5173  
749    -32.43958  -8.24406 -20.01139  -8.54680 -17.13449 -11.82811     (-32.440,-8.547) (-8.244,-17.134) (-20.011,-11.828) 24.9237  26.5173  
750    -32.47038  -8.27711 -19.95250  -8.54116 -17.12924 -11.79575     (-32.470,-8.541) (-8.277,-17.129) (-19.953,-11.796) 24.9237  26.5173  
751    -32.50119  -8.31015 -19.89361  -8.53553 -17.12399 -11.76338     (-32.501,-8.536) (-8.310,-17.124) (-19.894,-11.763) 24.9237  26.5173  
752    -32.53199  -8.34319 -19.83472  -8.52989 -17.11874 -11.73102     (-32.532,-8.530) (-8.343,-17.119) (-19.835,-11.731) 24.9237  26.5173  
753    -32.56280  -8.37623 -19.77583  -8.52426 -17.11349 -11.69865     (-32.563,-8.524) (-8.376,-17.113) (-19.776,-11.699) 24.9237  26.5173  
754    -32.59360  -8.40928 -19.71695  -8.51862 -17.10824 -11.66629     (-32.594,-8.519) (-8.409,-17.108) (-19.717,-11.666) 24.9237  26.5173  
755    -32.62441  -8.44232 -19.65806  -8.51299 -17.10299 -11.63392     (-32.624,-8.513) (-8.442,-17.103) (-19.658,-11.634) 24.9237  26.5173  
756    -32.65521  -8.47536 -19.59917  -8.50735 -17.09774 -11.60156     (-32.655,-8.507) (-8.475,-17.098) (-19.599,-11.602) 24.9237  26.5173  
757    -32.68601  -8.50840 -19.54028  -8.50172 -17.09249 -11.56919     (-32.686,-8.502) (-8.508,-17.092) (-19.540,-11.569) 24.9237  26.5173  
758    -32.71682  -8.54144 -19.48139  -8.49608 -17.08724 -11.53682     (-32.717,-8.496) (-8.541,-17.087) (-19.481,-11.537) 24.9237  26.5173  
759    -32.74762  -8.57449 -19.42250  -8.49044 -17.08199 -11.50446     (-32.748,-8.490) (-8.574,-17.082) (-19.423,-11.504) 24.9237  26.5173  
760    -32.77843  -8.60753 -19.36361  -8.48481 -17.07674 -11.47209     (-32.778,-8.485) (-8.608,-17.077) (-19.364,-11.472) 24.9237  26.5173  
761    -32.80923  -8.64057 -19.30472  -8.47917 -17.07149 -11.43973     (-32.809,-8.479) (-8.641,-17.071) (-19.305,-11.440) 24.9237  26.5173  
762    -32.84004  -8.67361 -19.24584  -8.47354 -17.06624 -11.40736     (-32.840,-8.474) (-8.674,-17.066) (-19.246,-11.407) 24.9237  26.5173  
763    -32.87084  -8.70666 -19.18695  -8.46790 -17.06099 -11.37500     (-32.871,-8.468) (-8.707,-17.061) (-19.187,-11.375) 24.9237  26.5173  
764    -32.90165  -8.73970 -19.12806  -8.46227 -17.05574 -11.34263     (-32.902,-8.462) (-8.740,-17.056) (-19.128,-11.343) 24.9237  26.5173  
765    -32.93245  -8.77274 -19.06917  -8.45663 -17.05049 -11.31027     (-32.932,-8.457) (-8.773,-17.050) (-19.069,-11.310) 24.9237  26.5173  
766    -32.96326  -8.80578 -19.01028  -8.45100 -17.04523 -11.27790     (-32.963,-8.451) (-8.806,-17.045) (-19.010,-11.278) 24.9237  26.5173  
767    -32.99406  -8.83883 -18.95139  -8.44536 -17.03998 -11.24554     (-32.994,-8.445) (-8.839,-17.040) (-18.951,-11.246) 24.9237  26.5173  
768    -33.02487  -8.87187 -18.89250  -8.43972 -17.03473 -11.21317     (-33.025,-8.440) (-8.872,-17.035) (-18.893,-11.213) 24.9237  26.5173  
769    -33.05567  -8.90491 -18.83361  -8.43409 -17.02948 -11.18081     (-33.056,-8.434) (-8.905,-17.029) (-18.834,-11.181) 24.9237  26.5173  
770    -33.08648  -8.93795 -18.77473  -8.42845 -17.02423 -11.14844     (-33.086,-8.428) (-8.938,-17.024) (-18.775,-11.148) 24.9237  26.5173  
771    -33.11728  -8.97099 -18.71584  -8.42282 -17.01898 -11.11608     (-33.117,-8.423) (-8.971,-17.019) (-18.716,-11.116) 24.9237  26.5173  
772    -33.14809  -9.00404 -18.65695  -8.41718 -17.01373 -11.08371     (-33.148,-8.417) (-9.004,-17.014) (-18.657,-11.084) 24.9237  26.5173  
773    -33.17889  -9.03708 -18.59806  -8.41155 -17.00848 -11.05135     (-33.179,-8.412) (-9.037,-17.008) (-18.598,-11.051) 24.9237  26.5173  
774    -33.20970  -9.07012 -18.53917  -8.40591 -17.00323 -11.01898     (-33.210,-8.406) (-9.070,-17.003) (-18.539,-11.019) 24.9237  26.5173  
775    -33.24050  -9.10316 -18.48028  -8.40028 -16.99798 -10.98662     (-33.241,-8.400) (-9.103,-16.998) (-18.480,-10.987) 24.9237  26.5173  
776    -33.27131  -9.13621 -18.42139  -8.39464 -16.99273 -10.95425     (-33.271,-8.395) (-9.136,-16.993) (-18.421,-10.954) 24.9237  26.5173  
777    -33.30211  -9.16925 -18.36250  -8.38900 -16.98748 -10.92189     (-33.302,-8.389) (-9.169,-16.987) (-18.363,-10.922) 24.9237  26.5173  
778    -33.33292  -9.20229 -18.30362  -8.38337 -16.98223 -10.88952     (-33.333,-8.383) (-9.202,-16.982) (-18.304,-10.890) 24.9237  26.5173  
779    -33.36372  -9.23533 -18.24473  -8.37773 -16.97698 -10.85716     (-33.364,-8.378) (-9.235,-16.977) (-18.245,-10.857) 24.9237  26.5173  
780    -33.39453  -9.26838 -18.18584  -8.37210 -16.97173 -10.82479     (-33.395,-8.372) (-9.268,-16.972) (-18.186,-10.825) 24.9237  26.5173  
781    -33.42533  -9.30142 -18.12695  -8.36646 -16.96648 -10.79242     (-33.425,-8.366) (-9.301,-16.966) (-18.127,-10.792) 24.9237  26.5173  
782    -33.45614  -9.33446 -18.06806  -8.36083 -16.96123 -10.76006     (-33.456,-8.361) (-9.334,-16.961) (-18.068,-10.760) 24.9237  26.5173  
783    -33.48694  -9.36750 -18.00917  -8.35519 -16.95598 -10.72769     (-33.487,-8.355) (-9.368,-16.956) (-18.009,-10.728) 24.9237  26.5173  
784    -33.51775  -9.40055 -17.95028  -8.34955 -16.95073 -10.69533     (-33.518,-8.350) (-9.401,-16.951) (-17.950,-10.695) 24.9237  26.5173  
785    -33.54855  -9.43359 -17.89139  -8.34392 -16.94548 -10.66296     (-33.549,-8.344) (-9.434,-16.945) (-17.891,-10.663) 24.9237  26.5173  
786    -33.57936  -9.46663 -17.83251  -8.33828 -16.94023 -10.63060     (-33.579,-8.338) (-9.467,-16.940) (-17.833,-10.631) 24.9237  26.5173  
787    -33.61016  -9.49967 -17.77362  -8.33265 -16.93498 -10.59823     (-33.610,-8.333) (-9.500,-16.935) (-17.774,-10.598) 24.9237  26.5173  
788    -33.64097  -9.53271 -17.71473  -8.32701 -16.92973 -10.56587     (-33.641,-8.327) (-9.533,-16.930) (-17.715,-10.566) 24.9237  26.5173  
789    -33.67177  -9.56576 -17.65584  -8.32138 -16.92448 -10.53350     (-33.672,-8.321) (-9.566,-16.924) (-17.656,-10.534) 24.9237  26.5173  
790    -33.70258  -9.59880 -17.59695  -8.31574 -16.91923 -10.50114     (-33.703,-8.316) (-9.599,-16.919) (-17.597,-10.501) 24.9237  26.5173  
791    -33.73338  -9.63184 -17.53806  -8.31011 -16.91398 -10.46877     (-33.733,-8.310) (-9.632,-16.914) (-17.538,-10.469) 24.9237  26.5173  
792    -33.76418  -9.66488 -17.47917  -8.30447 -16.90873 -10.43641     (-33.764,-8.304) (-9.665,-16.909) (-17.479,-10.436) 24.9237  26.5173  
793    -33.79499  -9.69793 -17.42029  -8.29883 -16.90348 -10.40404     (-33.795,-8.299) (-9.698,-16.903) (-17.420,-10.404) 24.9237  26.5173  
794    -33.82579  -9.73097 -17.36140  -8.29320 -16.89823 -10.37168     (-33.826,-8.293) (-9.731,-16.898) (-17.361,-10.372) 24.9237  26.5173  
795    -33.85660  -9.76401 -17.30251  -8.28756 -16.89298 -10.33931     (-33.857,-8.288) (-9.764,-16.893) (-17.303,-10.339) 24.9237  26.5173  
796    -33.88740  -9.79705 -17.24362  -8.28193 -16.88773 -10.30695     (-33.887,-8.282) (-9.797,-16.888) (-17.244,-10.307) 24.9237  26.5173  
797    -33.91821  -9.83010 -17.18473  -8.27629 -16.88248 -10.27458     (-33.918,-8.276) (-9.830,-16.882) (-17.185,-10.275) 24.9237  26.5173  
798    -33.94901  -9.86314 -17.12584  -8.27066 -16.87723 -10.24222     (-33.949,-8.271) (-9.863,-16.877) (-17.126,-10.242) 24.9237  26.5173  
799    -33.97982  -9.89618 -17.06695  -8.26502 -16.87198 -10.20985     (-33.980,-8.265) (-9.896,-16.872) (-17.067,-10.210) 24.9237  26.5173  
800    -34.01062  -9.92922 -17.00806  -8.25939 -16.86673 -10.17749     (-34.011,-8.259) (-9.929,-16.867) (-17.008,-10.177) 24.9237  26.5173  
801    -34.04143  -9.96226 -16.94918  -8.25375 -16.86148 -10.14512     (-34.041,-8.254) (-9.962,-16.861) (-16.949,-10.145) 24.9237  26.5173  
802    -34.07223  -9.99531 -16.89029  -8.24811 -16.85623 -10.11275     (-34.072,-8.248) (-9.995,-16.856) (-16.890,-10.113) 24.9237  26.5173  
803    -34.10304 -10.02835 -16.83140  -8.24248 -16.85098 -10.08039     (-34.103,-8.242) (-10.028,-16.851) (-16.831,-10.080) 24.9237  26.5173  
804    -34.13384 -10.06139 -16.77251  -8.23684 -16.84573 -10.04802     (-34.134,-8.237) (-10.061,-16.846) (-16.773,-10.048) 24.9237  26.5173  
805    -34.16465 -10.09443 -16.71362  -8.23121 -16.84048 -10.01566     (-34.165,-8.231) (-10.094,-16.840) (-16.714,-10.016) 24.9237  26.5173  
806    -34.19545 -10.12748 -16.65473  -8.22557 -16.83523  -9.98329     (-34.195,-8.226) (-10.127,-16.835) (-16.655,-9.983) 24.9237  26.5173  
807    -34.22626 -10.16052 -16.59584  -8.21994 -16.82998  -9.95093     (-34.226,-8.220) (-10.161,-16.830) (-16.596,-9.951) 24.9237  26.5173  
808    -34.25706 -10.19356 -16.53695  -8.21430 -16.82473  -9.91856     (-34.257,-8.214) (-10.194,-16.825) (-16.537,-9.919) 24.9237  26.5173  
809    -34.28787 -10.22660 -16.47807  -8.20867 -16.81948  -9.88620     (-34.288,-8.209) (-10.227,-16.819) (-16.478,-9.886) 24.9237  26.5173  
810    -34.31867 -10.25965 -16.41918  -8.20303 -16.81423  -9.85383     (-34.319,-8.203) (-10.260,-16.814) (-16.419,-9.854) 24.9237  26.5173  
811    -34.34948 -10.29269 -16.36029  -8.19739 -16.80898  -9.82147     (-34.349,-8.197) (-10.293,-16.809) (-16.360,-9.821) 24.9237  26.5173  
812    -34.38028 -10.32573 -16.30140  -8.19176 -16.80373  -9.78910     (-34.380,-8.192) (-10.326,-16.804) (-16.301,-9.789) 24.9237  26.5173  
813    -34.41109 -10.35877 -16.24251  -8.18612 -16.79848  -9.75674     (-34.411,-8.186) (-10.359,-16.798) (-16.243,-9.757) 24.9237  26.5173  
814    -34.44189 -10.39182 -16.18362  -8.18049 -16.79323  -9.72437     (-34.442,-8.180) (-10.392,-16.793) (-16.184,-9.724) 24.9237  26.5173  
815    -34.47270 -10.42486 -16.12473  -8.17485 -16.78798  -9.69201     (-34.473,-8.175) (-10.425,-16.788) (-16.125,-9.692) 24.9237  26.5173  
816    -34.50350 -10.45790 -16.06584  -8.16922 -16.78273  -9.65964     (-34.504,-8.169) (-10.458,-16.783) (-16.066,-9.660) 24.9237  26.5173  
817    -34.53431 -10.49094 -16.00696  -8.16358 -16.77748  -9.62728     (-34.534,-8.164) (-10.491,-16.777) (-16.007,-9.627) 24.9237  26.5173  
818    -34.56511 -10.52398 -15.94807  -8.15795 -16.77223  -9.59491     (-34.565,-8.158) (-10.524,-16.772) (-15.948,-9.595) 24.9237  26.5173  
819    -34.59592 -10.55703 -15.88918  -8.15231 -16.76698  -9.56255     (-34.596,-8.152) (-10.557,-16.767) (-15.889,-9.563) 24.9237  26.5173  
820    -34.62672 -10.59007 -15.83029  -8.14667 -16.76173  -9.53018     (-34.627,-8.147) (-10.590,-16.762) (-15.830,-9.530) 24.9237  26.5173  
821    -34.65753 -10.62311 -15.77140  -8.14104 -16.75648  -9.49782     (-34.658,-8.141) (-10.623,-16.756) (-15.771,-9.498) 24.9237  26.5173  
822    -34.68833 -10.65615 -15.71251  -8.13540 -16.75123  -9.46545     (-34.688,-8.135) (-10.656,-16.751) (-15.713,-9.465) 24.9237  26.5173  
823    -34.71914 -10.68920 -15.65362  -8.12977 -16.74598  -9.43309     (-34.719,-8.130) (-10.689,-16.746) (-15.654,-9.433) 24.9237  26.5173  
824    -34.74994 -10.72224 -15.59473  -8.12413 -16.74073  -9.40072     (-34.750,-8.124) (-10.722,-16.741) (-15.595,-9.401) 24.9237  26.5173  
825    -34.78074 -10.75528 -15.53585  -8.11850 -16.73548  -9.36835     (-34.781,-8.118) (-10.755,-16.735) (-15.536,-9.368) 24.9237  26.5173  
826    -34.81155 -10.78832 -15.47696  -8.11286 -16.73023  -9.33599     (-34.812,-8.113) (-10.788,-16.730) (-15.477,-9.336) 24.9237  26.5173  
827    -34.84235 -10.82137 -15.41807  -8.10723 -16.72498  -9.30362     (-34.842,-8.107) (-10.821,-16.725) (-15.418,-9.304) 24.9237  26.5173  
828    -34.87316 -10.85441 -15.35918  -8.10159 -16.71973  -9.27126     (-34.873,-8.102) (-10.854,-16.720) (-15.359,-9.271) 24.9237  26.5173  
829    -34.90396 -10.88745 -15.30029  -8.09595 -16.71448  -9.23889     (-34.904,-8.096) (-10.887,-16.714) (-15.300,-9.239) 24.9237  26.5173  
830    -34.93477 -10.92049 -15.24140  -8.09032 -16.70923  -9.20653     (-34.935,-8.090) (-10.920,-16.709) (-15.241,-9.207) 24.9237  26.5173  
831    -34.96557 -10.95354 -15.18251  -8.08468 -16.70398  -9.17416     (-34.966,-8.085) (-10.954,-16.704) (-15.183,-9.174) 24.9237  26.5173  
832    -34.99638 -10.98658 -15.12362  -8.07905 -16.69873  -9.14180     (-34.996,-8.079) (-10.987,-16.699) (-15.124,-9.142) 24.9237  26.5173  
833    -35.02718 -11.01962 -15.06474  -8.07341 -16.69348  -9.10943     (-35.027,-8.073) (-11.020,-16.693) (-15.065,-9.109) 24.9237  26.5173  
834    -35.05799 -11.05266 -15.00585  -8.06778 -16.68823  -9.07707     (-35.058,-8.068) (-11.053,-16.688) (-15.006,-9.077) 24.9237  26.5173  
835    -35.08879 -11.08570 -14.94696  -8.06214 -16.68298  -9.04470     (-35.089,-8.062) (-11.086,-16.683) (-14.947,-9.045) 24.9237  26.5173  
836    -35.11960 -11.11875 -14.88807  -8.05651 -16.67773  -9.01234     (-35.120,-8.057) (-11.119,-16.678) (-14.888,-9.012) 24.9237  26.5173  
837    -35.15040 -11.15179 -14.82918  -8.05087 -16.67248  -8.97997     (-35.150,-8.051) (-11.152,-16.672) (-14.829,-8.980) 24.9237  26.5173  
838    -35.18121 -11.18483 -14.77029  -8.04523 -16.66723  -8.94761     (-35.181,-8.045) (-11.185,-16.667) (-14.770,-8.948) 24.9237  26.5173  
839    -35.21201 -11.21787 -14.71140  -8.03960 -16.66198  -8.91524     (-35.212,-8.040) (-11.218,-16.662) (-14.711,-8.915) 24.9237  26.5173  
840    -35.24282 -11.25092 -14.65251  -8.03396 -16.65673  -8.88288     (-35.243,-8.034) (-11.251,-16.657) (-14.653,-8.883) 24.9237  26.5173  
841    -35.27362 -11.28396 -14.59363  -8.02833 -16.65148  -8.85051     (-35.274,-8.028) (-11.284,-16.651) (-14.594,-8.851) 24.9237  26.5173  
