Fol_2018-05-14.12_53_45.14_13.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
844     -9.62897 -14.66231  -6.63984  -3.90067  -6.54821 -18.48479     (-9.629,-3.901) (-14.662,-6.548) (-6.640,-18.485) 21.3647  21.3647  
845     -9.59178 -14.65139  -6.63262  -3.88229  -6.53831 -18.53029     (-9.592,-3.882) (-14.651,-6.538) (-6.633,-18.530) 21.3551  21.3551  
846     -9.55459 -14.64047  -6.62540  -3.86391  -6.52841 -18.57579     (-9.555,-3.864) (-14.640,-6.528) (-6.625,-18.576) 21.3458  21.3458  
847     -9.51740 -14.62955  -6.61817  -3.84553  -6.51851 -18.62129     (-9.517,-3.846) (-14.630,-6.519) (-6.618,-18.621) 21.3368  21.3368  
848     -9.48021 -14.61863  -6.61095  -3.82715  -6.50861 -18.66679     (-9.480,-3.827) (-14.619,-6.509) (-6.611,-18.667) 21.328  21.328  
849     -9.44302 -14.60771  -6.60372  -3.80878  -6.49871 -18.71229     (-9.443,-3.809) (-14.608,-6.499) (-6.604,-18.712) 21.3196  21.3196  
850     -9.40582 -14.59679  -6.59650  -3.79040  -6.48881 -18.75779     (-9.406,-3.790) (-14.597,-6.489) (-6.596,-18.758) 21.3114  21.3114  
851     -9.36863 -14.58587  -6.58927  -3.77202  -6.47891 -18.80329     (-9.369,-3.772) (-14.586,-6.479) (-6.589,-18.803) 21.3036  21.3036  
852     -9.33144 -14.57494  -6.58205  -3.75364  -6.46901 -18.84879     (-9.331,-3.754) (-14.575,-6.469) (-6.582,-18.849) 21.296  21.296  
853     -9.29425 -14.56402  -6.57483  -3.73526  -6.45910 -18.89430     (-9.294,-3.735) (-14.564,-6.459) (-6.575,-18.894) 21.2887  21.2887  
854     -9.25706 -14.55310  -6.56760  -3.71689  -6.44920 -18.93980     (-9.257,-3.717) (-14.553,-6.449) (-6.568,-18.940) 21.2817  21.2817  
855     -9.21987 -14.54218  -6.56038  -3.69851  -6.43930 -18.98530     (-9.220,-3.699) (-14.542,-6.439) (-6.560,-18.985) 21.275  21.275  
856     -9.18268 -14.53126  -6.55315  -3.68013  -6.42940 -19.03080     (-9.183,-3.680) (-14.531,-6.429) (-6.553,-19.031) 21.2685  21.2685  
857     -9.14549 -14.52034  -6.54593  -3.66175  -6.41950 -19.07630     (-9.145,-3.662) (-14.520,-6.420) (-6.546,-19.076) 21.2624  21.2624  
858     -9.10829 -14.50942  -6.53870  -3.64338  -6.40960 -19.12180     (-9.108,-3.643) (-14.509,-6.410) (-6.539,-19.122) 21.2566  21.2566  
859     -9.07110 -14.49850  -6.53148  -3.62500  -6.39970 -19.16730     (-9.071,-3.625) (-14.498,-6.400) (-6.531,-19.167) 21.251  21.251  
860     -9.03391 -14.48758  -6.52426  -3.60662  -6.38980 -19.21280     (-9.034,-3.607) (-14.488,-6.390) (-6.524,-19.213) 21.2458  21.2458  
861     -8.99672 -14.47666  -6.51703  -3.58824  -6.37990 -19.25830     (-8.997,-3.588) (-14.477,-6.380) (-6.517,-19.258) 21.2408  21.2408  
862     -8.95953 -14.46574  -6.50981  -3.56986  -6.37000 -19.30380     (-8.960,-3.570) (-14.466,-6.370) (-6.510,-19.304) 21.2361  21.2361  
863     -8.92234 -14.45481  -6.50258  -3.55149  -6.36010 -19.34931     (-8.922,-3.551) (-14.455,-6.360) (-6.503,-19.349) 21.2317  21.2317  
864     -8.88515 -14.44389  -6.49536  -3.53311  -6.35020 -19.39481     (-8.885,-3.533) (-14.444,-6.350) (-6.495,-19.395) 21.2276  21.2276  
865     -8.84796 -14.43297  -6.48813  -3.51473  -6.34029 -19.44031     (-8.848,-3.515) (-14.433,-6.340) (-6.488,-19.440) 21.2238  21.2238  
866     -8.81076 -14.42205  -6.48091  -3.49635  -6.33039 -19.48581     (-8.811,-3.496) (-14.422,-6.330) (-6.481,-19.486) 21.2203  21.2203  
867     -8.77357 -14.41113  -6.47369  -3.47797  -6.32049 -19.53131     (-8.774,-3.478) (-14.411,-6.320) (-6.474,-19.531) 21.2171  21.2171  
868     -8.73638 -14.40021  -6.46646  -3.45960  -6.31059 -19.57681     (-8.736,-3.460) (-14.400,-6.311) (-6.466,-19.577) 21.2142  21.2142  
869     -8.69919 -14.38929  -6.45924  -3.44122  -6.30069 -19.62231     (-8.699,-3.441) (-14.389,-6.301) (-6.459,-19.622) 21.2116  21.2116  
870     -8.66200 -14.37837  -6.45201  -3.42284  -6.29079 -19.66781     (-8.662,-3.423) (-14.378,-6.291) (-6.452,-19.668) 21.2092  21.2092  
871     -8.62481 -14.36745  -6.44479  -3.40446  -6.28089 -19.71331     (-8.625,-3.404) (-14.367,-6.281) (-6.445,-19.713) 21.2072  21.2072  
872     -8.58762 -14.35653  -6.43756  -3.38609  -6.27099 -19.75881     (-8.588,-3.386) (-14.357,-6.271) (-6.438,-19.759) 21.2055  21.2055  
873     -8.55043 -14.34561  -6.43034  -3.36771  -6.26109 -19.80432     (-8.550,-3.368) (-14.346,-6.261) (-6.430,-19.804) 21.204  21.204  
874     -8.51323 -14.33468  -6.42312  -3.34933  -6.25119 -19.84982     (-8.513,-3.349) (-14.335,-6.251) (-6.423,-19.850) 21.2028  21.2028  
875     -8.47604 -14.32376  -6.41589  -3.33095  -6.24129 -19.89532     (-8.476,-3.331) (-14.324,-6.241) (-6.416,-19.895) 21.202  21.202  
876     -8.43885 -14.31284  -6.40867  -3.31257  -6.23139 -19.94082     (-8.439,-3.313) (-14.313,-6.231) (-6.409,-19.941) 21.2014  21.2014  
877     -8.40166 -14.30192  -6.40144  -3.29420  -6.22149 -19.98632     (-8.402,-3.294) (-14.302,-6.221) (-6.401,-19.986) 21.2011  21.2011  
878     -8.36447 -14.29100  -6.39422  -3.27582  -6.21158 -20.03182     (-8.364,-3.276) (-14.291,-6.212) (-6.394,-20.032) 21.2011  21.2011  
879     -8.32728 -14.28008  -6.38699  -3.25744  -6.20168 -20.07732     (-8.327,-3.257) (-14.280,-6.202) (-6.387,-20.077) 21.2014  21.2014  
880     -8.29009 -14.26916  -6.37977  -3.23906  -6.19178 -20.12282     (-8.290,-3.239) (-14.269,-6.192) (-6.380,-20.123) 21.202  21.202  
881     -8.25290 -14.25824  -6.37255  -3.22068  -6.18188 -20.16832     (-8.253,-3.221) (-14.258,-6.182) (-6.373,-20.168) 21.2029  21.2029  
882     -8.21570 -14.24732  -6.36532  -3.20231  -6.17198 -20.21382     (-8.216,-3.202) (-14.247,-6.172) (-6.365,-20.214) 21.2041  21.2041  
883     -8.17851 -14.23640  -6.35810  -3.18393  -6.16208 -20.25933     (-8.179,-3.184) (-14.236,-6.162) (-6.358,-20.259) 21.2056  21.2056  
884     -8.14132 -14.22548  -6.35087  -3.16555  -6.15218 -20.30483     (-8.141,-3.166) (-14.225,-6.152) (-6.351,-20.305) 21.2074  21.2074  
885     -8.10413 -14.21455  -6.34365  -3.14717  -6.14228 -20.35033     (-8.104,-3.147) (-14.215,-6.142) (-6.344,-20.350) 21.2094  21.2094  
886     -8.06694 -14.20363  -6.33642  -3.12880  -6.13238 -20.39583     (-8.067,-3.129) (-14.204,-6.132) (-6.336,-20.396) 21.2118  21.2118  
887     -8.02975 -14.19271  -6.32920  -3.11042  -6.12248 -20.44133     (-8.030,-3.110) (-14.193,-6.122) (-6.329,-20.441) 21.2144  21.2144  
888     -7.99256 -14.18179  -6.32198  -3.09204  -6.11258 -20.48683     (-7.993,-3.092) (-14.182,-6.113) (-6.322,-20.487) 21.2174  21.2174  
889     -7.95536 -14.17087  -6.31475  -3.07366  -6.10268 -20.53233     (-7.955,-3.074) (-14.171,-6.103) (-6.315,-20.532) 21.2206  21.2206  
890     -7.91817 -14.15995  -6.30753  -3.05528  -6.09277 -20.57783     (-7.918,-3.055) (-14.160,-6.093) (-6.308,-20.578) 21.2242  21.2242  
891     -7.88098 -14.14903  -6.30030  -3.03691  -6.08287 -20.62333     (-7.881,-3.037) (-14.149,-6.083) (-6.300,-20.623) 21.228  21.228  
892     -7.84379 -14.13811  -6.29308  -3.01853  -6.07297 -20.66883     (-7.844,-3.019) (-14.138,-6.073) (-6.293,-20.669) 21.2321  21.2321  
893     -7.80660 -14.12719  -6.28585  -3.00015  -6.06307 -20.71434     (-7.807,-3.000) (-14.127,-6.063) (-6.286,-20.714) 21.2365  21.2365  
894     -7.76941 -14.11627  -6.27863  -2.98177  -6.05317 -20.75984     (-7.769,-2.982) (-14.116,-6.053) (-6.279,-20.760) 21.2412  21.2412  
895     -7.73222 -14.10535  -6.27141  -2.96339  -6.04327 -20.80534     (-7.732,-2.963) (-14.105,-6.043) (-6.271,-20.805) 21.2462  21.2462  
896     -7.69503 -14.09442  -6.26418  -2.94502  -6.03337 -20.85084     (-7.695,-2.945) (-14.094,-6.033) (-6.264,-20.851) 21.2515  21.2515  
897     -7.65783 -14.08350  -6.25696  -2.92664  -6.02347 -20.89634     (-7.658,-2.927) (-14.084,-6.023) (-6.257,-20.896) 21.2571  21.2571  
898     -7.62064 -14.07258  -6.24973  -2.90826  -6.01357 -20.94184     (-7.621,-2.908) (-14.073,-6.014) (-6.250,-20.942) 21.2629  21.2629  
899     -7.58345 -14.06166  -6.24251  -2.88988  -6.00367 -20.98734     (-7.583,-2.890) (-14.062,-6.004) (-6.243,-20.987) 21.2691  21.2691  
900     -7.54626 -14.05074  -6.23528  -2.87150  -5.99377 -21.03284     (-7.546,-2.872) (-14.051,-5.994) (-6.235,-21.033) 21.2755  21.2755  
901     -7.50907 -14.03982  -6.22806  -2.85313  -5.98387 -21.07834     (-7.509,-2.853) (-14.040,-5.984) (-6.228,-21.078) 21.2823  21.2823  
902     -7.47188 -14.02890  -6.22084  -2.83475  -5.97397 -21.12384     (-7.472,-2.835) (-14.029,-5.974) (-6.221,-21.124) 21.2893  21.2893  
903     -7.43469 -14.01798  -6.21361  -2.81637  -5.96406 -21.16935     (-7.435,-2.816) (-14.018,-5.964) (-6.214,-21.169) 21.2966  21.2966  
904     -7.39750 -14.00706  -6.20639  -2.79799  -5.95416 -21.21485     (-7.397,-2.798) (-14.007,-5.954) (-6.206,-21.215) 21.3042  21.3042  
905     -7.36030 -13.99614  -6.19916  -2.77962  -5.94426 -21.26035     (-7.360,-2.780) (-13.996,-5.944) (-6.199,-21.260) 21.3121  21.3121  
906     -7.32311 -13.98522  -6.19194  -2.76124  -5.93436 -21.30585     (-7.323,-2.761) (-13.985,-5.934) (-6.192,-21.306) 21.3203  21.3203  
907     -7.28592 -13.97429  -6.18471  -2.74286  -5.92446 -21.35135     (-7.286,-2.743) (-13.974,-5.924) (-6.185,-21.351) 21.3288  21.3288  
908     -7.24873 -13.96337  -6.17749  -2.72448  -5.91456 -21.39685     (-7.249,-2.724) (-13.963,-5.915) (-6.177,-21.397) 21.3375  21.3375  
909     -7.21154 -13.95245  -6.17027  -2.70610  -5.90466 -21.44235     (-7.212,-2.706) (-13.952,-5.905) (-6.170,-21.442) 21.3466  21.3466  
910     -7.17435 -13.94153  -6.16304  -2.68773  -5.89476 -21.48785     (-7.174,-2.688) (-13.942,-5.895) (-6.163,-21.488) 21.3559  21.3559  
911     -7.13716 -13.93061  -6.15582  -2.66935  -5.88486 -21.53335     (-7.137,-2.669) (-13.931,-5.885) (-6.156,-21.533) 21.3656  21.3656  
912     -7.09997 -13.91969  -6.14859  -2.65097  -5.87496 -21.57885     (-7.100,-2.651) (-13.920,-5.875) (-6.149,-21.579) 21.3755  21.3755  
913     -7.06277 -13.90877  -6.14137  -2.63259  -5.86506 -21.62436     (-7.063,-2.633) (-13.909,-5.865) (-6.141,-21.624) 21.3857  21.3857  
914     -7.02558 -13.89785  -6.13414  -2.61421  -5.85516 -21.66986     (-7.026,-2.614) (-13.898,-5.855) (-6.134,-21.670) 21.3961  21.3961  
915     -6.98839 -13.88693  -6.12692  -2.59584  -5.84526 -21.71536     (-6.988,-2.596) (-13.887,-5.845) (-6.127,-21.715) 21.4069  21.4069  
916     -6.95120 -13.87601  -6.11970  -2.57746  -5.83535 -21.76086     (-6.951,-2.577) (-13.876,-5.835) (-6.120,-21.761) 21.418  21.418  
917     -6.91401 -13.86508  -6.11247  -2.55908  -5.82545 -21.80636     (-6.914,-2.559) (-13.865,-5.825) (-6.112,-21.806) 21.4293  21.4293  
918     -6.87682 -13.85416  -6.10525  -2.54070  -5.81555 -21.85186     (-6.877,-2.541) (-13.854,-5.816) (-6.105,-21.852) 21.4409  21.4409  
919     -6.83963 -13.84324  -6.09802  -2.52233  -5.80565 -21.89736     (-6.840,-2.522) (-13.843,-5.806) (-6.098,-21.897) 21.4528  21.4528  
920     -6.80244 -13.83232  -6.09080  -2.50395  -5.79575 -21.94286     (-6.802,-2.504) (-13.832,-5.796) (-6.091,-21.943) 21.465  21.465  
921     -6.76524 -13.82140  -6.08357  -2.48557  -5.78585 -21.98836     (-6.765,-2.486) (-13.821,-5.786) (-6.084,-21.988) 21.4775  21.4775  
922     -6.72805 -13.81048  -6.07635  -2.46719  -5.77595 -22.03387     (-6.728,-2.467) (-13.810,-5.776) (-6.076,-22.034) 21.4903  21.4903  
923     -6.69086 -13.79956  -6.06913  -2.44881  -5.76605 -22.07937     (-6.691,-2.449) (-13.800,-5.766) (-6.069,-22.079) 21.5033  21.5033  
924     -6.65367 -13.78864  -6.06190  -2.43044  -5.75615 -22.12487     (-6.654,-2.430) (-13.789,-5.756) (-6.062,-22.125) 21.5166  21.5166  
925     -6.61648 -13.77772  -6.05468  -2.41206  -5.74625 -22.17037     (-6.616,-2.412) (-13.778,-5.746) (-6.055,-22.170) 21.5302  21.5302  
926     -6.57929 -13.76680  -6.04745  -2.39368  -5.73635 -22.21587     (-6.579,-2.394) (-13.767,-5.736) (-6.047,-22.216) 21.5441  21.5441  
927     -6.54210 -13.75588  -6.04023  -2.37530  -5.72645 -22.26137     (-6.542,-2.375) (-13.756,-5.726) (-6.040,-22.261) 21.5583  21.5583  
928     -6.50491 -13.74495  -6.03300  -2.35692  -5.71654 -22.30687     (-6.505,-2.357) (-13.745,-5.717) (-6.033,-22.307) 21.5727  21.5727  
929     -6.46771 -13.73403  -6.02578  -2.33855  -5.70664 -22.35237     (-6.468,-2.339) (-13.734,-5.707) (-6.026,-22.352) 21.5874  21.5874  
930     -6.43052 -13.72311  -6.01855  -2.32017  -5.69674 -22.39787     (-6.431,-2.320) (-13.723,-5.697) (-6.019,-22.398) 21.6024  21.6024  
931     -6.39333 -13.71219  -6.01133  -2.30179  -5.68684 -22.44337     (-6.393,-2.302) (-13.712,-5.687) (-6.011,-22.443) 21.6177  21.6177  
932     -6.35614 -13.70127  -6.00411  -2.28341  -5.67694 -22.48888     (-6.356,-2.283) (-13.701,-5.677) (-6.004,-22.489) 21.6332  21.6332  
933     -6.31895 -13.69035  -5.99688  -2.26504  -5.66704 -22.53438     (-6.319,-2.265) (-13.690,-5.667) (-5.997,-22.534) 21.6491  21.6491  
934     -6.28176 -13.67943  -5.98966  -2.24666  -5.65714 -22.57988     (-6.282,-2.247) (-13.679,-5.657) (-5.990,-22.580) 21.6652  21.6652  
935     -6.24457 -13.66851  -5.98243  -2.22828  -5.64724 -22.62538     (-6.245,-2.228) (-13.669,-5.647) (-5.982,-22.625) 21.6815  21.6815  
936     -6.20738 -13.65759  -5.97521  -2.20990  -5.63734 -22.67088     (-6.207,-2.210) (-13.658,-5.637) (-5.975,-22.671) 21.6982  21.6982  
937     -6.17018 -13.64667  -5.96798  -2.19152  -5.62744 -22.71638     (-6.170,-2.192) (-13.647,-5.627) (-5.968,-22.716) 21.7151  21.7151  
938     -6.13299 -13.63575  -5.96076  -2.17315  -5.61754 -22.76188     (-6.133,-2.173) (-13.636,-5.618) (-5.961,-22.762) 21.7323  21.7323  
939     -6.09580 -13.62482  -5.95354  -2.15477  -5.60764 -22.80738     (-6.096,-2.155) (-13.625,-5.608) (-5.954,-22.807) 21.7498  21.7498  
940     -6.05861 -13.61390  -5.94631  -2.13639  -5.59774 -22.85288     (-6.059,-2.136) (-13.614,-5.598) (-5.946,-22.853) 21.7675  21.7675  
941     -6.02142 -13.60298  -5.93909  -2.11801  -5.58783 -22.89838     (-6.021,-2.118) (-13.603,-5.588) (-5.939,-22.898) 21.7855  21.7855  
942     -5.98423 -13.59206  -5.93186  -2.09963  -5.57793 -22.94389     (-5.984,-2.100) (-13.592,-5.578) (-5.932,-22.944) 21.8038  21.8038  
943     -5.94704 -13.58114  -5.92464  -2.08126  -5.56803 -22.98939     (-5.947,-2.081) (-13.581,-5.568) (-5.925,-22.989) 21.8224  21.8224  
944     -5.90985 -13.57022  -5.91741  -2.06288  -5.55813 -23.03489     (-5.910,-2.063) (-13.570,-5.558) (-5.917,-23.035) 21.8412  21.8412  
945     -5.87265 -13.55930  -5.91019  -2.04450  -5.54823 -23.08039     (-5.873,-2.045) (-13.559,-5.548) (-5.910,-23.080) 21.8603  21.8603  
946     -5.83546 -13.54838  -5.90297  -2.02612  -5.53833 -23.12589     (-5.835,-2.026) (-13.548,-5.538) (-5.903,-23.126) 21.8797  21.8797  
947     -5.79827 -13.53746  -5.89574  -2.00775  -5.52843 -23.17139     (-5.798,-2.008) (-13.537,-5.528) (-5.896,-23.171) 21.8993  21.8993  
948     -5.76108 -13.52654  -5.88852  -1.98937  -5.51853 -23.21689     (-5.761,-1.989) (-13.527,-5.519) (-5.889,-23.217) 21.9192  21.9192  
949     -5.72389 -13.51562  -5.88129  -1.97099  -5.50863 -23.26239     (-5.724,-1.971) (-13.516,-5.509) (-5.881,-23.262) 21.9393  21.9393  
950     -5.68670 -13.50469  -5.87407  -1.95261  -5.49873 -23.30789     (-5.687,-1.953) (-13.505,-5.499) (-5.874,-23.308) 21.9598  21.9598  
951     -5.64951 -13.49377  -5.86684  -1.93423  -5.48883 -23.35339     (-5.650,-1.934) (-13.494,-5.489) (-5.867,-23.353) 21.9804  21.9804  
952     -5.61232 -13.48285  -5.85962  -1.91586  -5.47893 -23.39890     (-5.612,-1.916) (-13.483,-5.479) (-5.860,-23.399) 22.0014  22.0014  
953     -5.57512 -13.47193  -5.85240  -1.89748  -5.46902 -23.44440     (-5.575,-1.897) (-13.472,-5.469) (-5.852,-23.444) 22.0226  22.0226  
954     -5.53793 -13.46101  -5.84517  -1.87910  -5.45912 -23.48990     (-5.538,-1.879) (-13.461,-5.459) (-5.845,-23.490) 22.0441  22.0441  
955     -5.50074 -13.45009  -5.83795  -1.86072  -5.44922 -23.53540     (-5.501,-1.861) (-13.450,-5.449) (-5.838,-23.535) 22.0658  22.0658  
956     -5.46355 -13.43917  -5.83072  -1.84234  -5.43932 -23.58090     (-5.464,-1.842) (-13.439,-5.439) (-5.831,-23.581) 22.0878  22.0878  
957     -5.42636 -13.42825  -5.82350  -1.82397  -5.42942 -23.62640     (-5.426,-1.824) (-13.428,-5.429) (-5.823,-23.626) 22.1101  22.1101  
958     -5.38917 -13.41733  -5.81627  -1.80559  -5.41952 -23.67190     (-5.389,-1.806) (-13.417,-5.420) (-5.816,-23.672) 22.1326  22.1326  
959     -5.35198 -13.40641  -5.80905  -1.78721  -5.40962 -23.71740     (-5.352,-1.787) (-13.406,-5.410) (-5.809,-23.717) 22.1554  22.1554  
960     -5.31478 -13.39549  -5.80183  -1.76883  -5.39972 -23.76290     (-5.315,-1.769) (-13.395,-5.400) (-5.802,-23.763) 22.1784  22.1784  
961     -5.27759 -13.38456  -5.79460  -1.75046  -5.38982 -23.80840     (-5.278,-1.750) (-13.385,-5.390) (-5.795,-23.808) 22.2017  22.2017  
962     -5.24040 -13.37364  -5.78738  -1.73208  -5.37992 -23.85391     (-5.240,-1.732) (-13.374,-5.380) (-5.787,-23.854) 22.2252  22.2252  
963     -5.20321 -13.36272  -5.78015  -1.71370  -5.37002 -23.89941     (-5.203,-1.714) (-13.363,-5.370) (-5.780,-23.899) 22.249  22.249  
964     -5.16602 -13.35180  -5.77293  -1.69532  -5.36012 -23.94491     (-5.166,-1.695) (-13.352,-5.360) (-5.773,-23.945) 22.2731  22.2731  
965     -5.12883 -13.34088  -5.76570  -1.67694  -5.35022 -23.99041     (-5.129,-1.677) (-13.341,-5.350) (-5.766,-23.990) 22.2974  22.2974  
966     -5.09164 -13.32996  -5.75848  -1.65857  -5.34031 -24.03591     (-5.092,-1.659) (-13.330,-5.340) (-5.758,-24.036) 22.3219  22.3219  
967     -5.05445 -13.31904  -5.75126  -1.64019  -5.33041 -24.08141     (-5.054,-1.640) (-13.319,-5.330) (-5.751,-24.081) 22.3467  22.3467  
968     -5.01725 -13.30812  -5.74403  -1.62181  -5.32051 -24.12691     (-5.017,-1.622) (-13.308,-5.321) (-5.744,-24.127) 22.3718  22.3718  
969     -4.98006 -13.29720  -5.73681  -1.60343  -5.31061 -24.17241     (-4.980,-1.603) (-13.297,-5.311) (-5.737,-24.172) 22.3971  22.3971  
970     -4.94287 -13.28628  -5.72958  -1.58505  -5.30071 -24.21791     (-4.943,-1.585) (-13.286,-5.301) (-5.730,-24.218) 22.4226  22.4226  
971     -4.90568 -13.27536  -5.72236  -1.56668  -5.29081 -24.26341     (-4.906,-1.567) (-13.275,-5.291) (-5.722,-24.263) 22.4485  22.4485  
972     -4.86849 -13.26443  -5.71513  -1.54830  -5.28091 -24.30892     (-4.868,-1.548) (-13.264,-5.281) (-5.715,-24.309) 22.4745  22.4745  
973     -4.83130 -13.25351  -5.70791  -1.52992  -5.27101 -24.35442     (-4.831,-1.530) (-13.254,-5.271) (-5.708,-24.354) 22.5008  22.5008  
974     -4.79411 -13.24259  -5.70069  -1.51154  -5.26111 -24.39992     (-4.794,-1.512) (-13.243,-5.261) (-5.701,-24.400) 22.5273  22.5273  
975     -4.75692 -13.23167  -5.69346  -1.49317  -5.25121 -24.44542     (-4.757,-1.493) (-13.232,-5.251) (-5.693,-24.445) 22.5541  22.5541  
976     -4.71972 -13.22075  -5.68624  -1.47479  -5.24131 -24.49092     (-4.720,-1.475) (-13.221,-5.241) (-5.686,-24.491) 22.5812  22.5812  
977     -4.68253 -13.20983  -5.67901  -1.45641  -5.23141 -24.53642     (-4.683,-1.456) (-13.210,-5.231) (-5.679,-24.536) 22.6084  22.6084  
978     -4.64534 -13.19891  -5.67179  -1.43803  -5.22151 -24.58192     (-4.645,-1.438) (-13.199,-5.222) (-5.672,-24.582) 22.636  22.636  
979     -4.60815 -13.18799  -5.66456  -1.41965  -5.21160 -24.62742     (-4.608,-1.420) (-13.188,-5.212) (-5.665,-24.627) 22.6637  22.6637  
980     -4.57096 -13.17707  -5.65734  -1.40128  -5.20170 -24.67292     (-4.571,-1.401) (-13.177,-5.202) (-5.657,-24.673) 22.6917  22.6917  
981     -4.53377 -13.16615  -5.65012  -1.38290  -5.19180 -24.71842     (-4.534,-1.383) (-13.166,-5.192) (-5.650,-24.718) 22.72  22.72  
982     -4.49658 -13.15523  -5.64289  -1.36452  -5.18190 -24.76393     (-4.497,-1.365) (-13.155,-5.182) (-5.643,-24.764) 22.7484  22.7484  
983     -4.45939 -13.14430  -5.63567  -1.34614  -5.17200 -24.80943     (-4.459,-1.346) (-13.144,-5.172) (-5.636,-24.809) 22.7771  22.7771  
984     -4.42219 -13.13338  -5.62844  -1.32776  -5.16210 -24.85493     (-4.422,-1.328) (-13.133,-5.162) (-5.628,-24.855) 22.8061  22.8061  
985     -4.38500 -13.12246  -5.62122  -1.30939  -5.15220 -24.90043     (-4.385,-1.309) (-13.122,-5.152) (-5.621,-24.900) 22.8353  22.8353  
986     -4.34781 -13.11154  -5.61399  -1.29101  -5.14230 -24.94593     (-4.348,-1.291) (-13.112,-5.142) (-5.614,-24.946) 22.8647  22.8647  
987     -4.31062 -13.10062  -5.60677  -1.27263  -5.13240 -24.99143     (-4.311,-1.273) (-13.101,-5.132) (-5.607,-24.991) 22.8944  22.8944  
988     -4.27343 -13.08970  -5.59955  -1.25425  -5.12250 -25.03693     (-4.273,-1.254) (-13.090,-5.122) (-5.600,-25.037) 22.9243  22.9243  
989     -4.23624 -13.07878  -5.59232  -1.23588  -5.11260 -25.08243     (-4.236,-1.236) (-13.079,-5.113) (-5.592,-25.082) 22.9544  22.9544  
990     -4.19905 -13.06786  -5.58510  -1.21750  -5.10270 -25.12793     (-4.199,-1.217) (-13.068,-5.103) (-5.585,-25.128) 22.9847  22.9847  
991     -4.16186 -13.05694  -5.57787  -1.19912  -5.09279 -25.17344     (-4.162,-1.199) (-13.057,-5.093) (-5.578,-25.173) 23.0153  23.0153  
992     -4.12466 -13.04602  -5.57065  -1.18074  -5.08289 -25.21894     (-4.125,-1.181) (-13.046,-5.083) (-5.571,-25.219) 23.0461  23.0461  
993     -4.08747 -13.03510  -5.56342  -1.16236  -5.07299 -25.26444     (-4.087,-1.162) (-13.035,-5.073) (-5.563,-25.264) 23.0772  23.0772  
994     -4.05028 -13.02417  -5.55620  -1.14399  -5.06309 -25.30994     (-4.050,-1.144) (-13.024,-5.063) (-5.556,-25.310) 23.1084  23.1084  
995     -4.01309 -13.01325  -5.54898  -1.12561  -5.05319 -25.35544     (-4.013,-1.126) (-13.013,-5.053) (-5.549,-25.355) 23.1399  23.1399  
996     -3.97590 -13.00233  -5.54175  -1.10723  -5.04329 -25.40094     (-3.976,-1.107) (-13.002,-5.043) (-5.542,-25.401) 23.1716  23.1716  
997     -3.93871 -12.99141  -5.53453  -1.08885  -5.03339 -25.44644     (-3.939,-1.089) (-12.991,-5.033) (-5.535,-25.446) 23.2036  23.2036  
998     -3.90152 -12.98049  -5.52730  -1.07047  -5.02349 -25.49194     (-3.902,-1.070) (-12.980,-5.023) (-5.527,-25.492) 23.2358  23.2358  
999     -3.86433 -12.96957  -5.52008  -1.05210  -5.01359 -25.53744     (-3.864,-1.052) (-12.970,-5.014) (-5.520,-25.537) 23.2681  23.2681  
