Fol_2018-05-14.13_08_51.70_69.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
512    -22.34057 -26.28829  -0.13434 -20.29224  -6.12714 -21.25048     (-22.341,-20.292) (-26.288,-6.127) (-0.134,-21.250) 19.2681  19.2681  
513    -22.30656 -26.30803  -0.14509 -20.26175  -6.15040 -21.23891     (-22.307,-20.262) (-26.308,-6.150) (-0.145,-21.239) 19.2493  19.2493  
514    -22.27256 -26.32777  -0.15583 -20.23126  -6.17366 -21.22734     (-22.273,-20.231) (-26.328,-6.174) (-0.156,-21.227) 19.2308  19.2308  
515    -22.23855 -26.34751  -0.16658 -20.20078  -6.19692 -21.21576     (-22.239,-20.201) (-26.348,-6.197) (-0.167,-21.216) 19.2124  19.2124  
516    -22.20455 -26.36725  -0.17733 -20.17029  -6.22017 -21.20419     (-22.205,-20.170) (-26.367,-6.220) (-0.177,-21.204) 19.1943  19.1943  
517    -22.17055 -26.38699  -0.18807 -20.13980  -6.24343 -21.19262     (-22.171,-20.140) (-26.387,-6.243) (-0.188,-21.193) 19.1763  19.1763  
518    -22.13654 -26.40673  -0.19882 -20.10931  -6.26669 -21.18105     (-22.137,-20.109) (-26.407,-6.267) (-0.199,-21.181) 19.1586  19.1586  
519    -22.10254 -26.42647  -0.20957 -20.07883  -6.28994 -21.16947     (-22.103,-20.079) (-26.426,-6.290) (-0.210,-21.169) 19.141  19.141  
520    -22.06853 -26.44621  -0.22032 -20.04834  -6.31320 -21.15790     (-22.069,-20.048) (-26.446,-6.313) (-0.220,-21.158) 19.1237  19.1237  
521    -22.03453 -26.46595  -0.23106 -20.01785  -6.33646 -21.14633     (-22.035,-20.018) (-26.466,-6.336) (-0.231,-21.146) 19.1065  19.1065  
522    -22.00052 -26.48569  -0.24181 -19.98736  -6.35972 -21.13475     (-22.001,-19.987) (-26.486,-6.360) (-0.242,-21.135) 19.0896  19.0896  
523    -21.96652 -26.50543  -0.25256 -19.95688  -6.38297 -21.12318     (-21.967,-19.957) (-26.505,-6.383) (-0.253,-21.123) 19.0729  19.0729  
524    -21.93252 -26.52517  -0.26330 -19.92639  -6.40623 -21.11161     (-21.933,-19.926) (-26.525,-6.406) (-0.263,-21.112) 19.0563  19.0563  
525    -21.89851 -26.54491  -0.27405 -19.89590  -6.42949 -21.10004     (-21.899,-19.896) (-26.545,-6.429) (-0.274,-21.100) 19.04  19.04  
526    -21.86451 -26.56465  -0.28480 -19.86541  -6.45274 -21.08846     (-21.865,-19.865) (-26.565,-6.453) (-0.285,-21.088) 19.0239  19.0239  
527    -21.83050 -26.58439  -0.29555 -19.83492  -6.47600 -21.07689     (-21.831,-19.835) (-26.584,-6.476) (-0.296,-21.077) 19.008  19.008  
528    -21.79650 -26.60413  -0.30629 -19.80444  -6.49926 -21.06532     (-21.796,-19.804) (-26.604,-6.499) (-0.306,-21.065) 18.9923  18.9923  
529    -21.76249 -26.62388  -0.31704 -19.77395  -6.52252 -21.05375     (-21.762,-19.774) (-26.624,-6.523) (-0.317,-21.054) 18.9768  18.9768  
530    -21.72849 -26.64362  -0.32779 -19.74346  -6.54577 -21.04217     (-21.728,-19.743) (-26.644,-6.546) (-0.328,-21.042) 18.9615  18.9615  
531    -21.69449 -26.66336  -0.33853 -19.71297  -6.56903 -21.03060     (-21.694,-19.713) (-26.663,-6.569) (-0.339,-21.031) 18.9464  18.9464  
532    -21.66048 -26.68310  -0.34928 -19.68249  -6.59229 -21.01903     (-21.660,-19.682) (-26.683,-6.592) (-0.349,-21.019) 18.9316  18.9316  
533    -21.62648 -26.70284  -0.36003 -19.65200  -6.61554 -21.00746     (-21.626,-19.652) (-26.703,-6.616) (-0.360,-21.007) 18.9169  18.9169  
534    -21.59247 -26.72258  -0.37078 -19.62151  -6.63880 -20.99588     (-21.592,-19.622) (-26.723,-6.639) (-0.371,-20.996) 18.9025  18.9025  
535    -21.55847 -26.74232  -0.38152 -19.59102  -6.66206 -20.98431     (-21.558,-19.591) (-26.742,-6.662) (-0.382,-20.984) 18.8883  18.8883  
536    -21.52447 -26.76206  -0.39227 -19.56054  -6.68532 -20.97274     (-21.524,-19.561) (-26.762,-6.685) (-0.392,-20.973) 18.8742  18.8742  
537    -21.49046 -26.78180  -0.40302 -19.53005  -6.70857 -20.96117     (-21.490,-19.530) (-26.782,-6.709) (-0.403,-20.961) 18.8604  18.8604  
538    -21.45646 -26.80154  -0.41376 -19.49956  -6.73183 -20.94959     (-21.456,-19.500) (-26.802,-6.732) (-0.414,-20.950) 18.8468  18.8468  
539    -21.42245 -26.82128  -0.42451 -19.46907  -6.75509 -20.93802     (-21.422,-19.469) (-26.821,-6.755) (-0.425,-20.938) 18.8335  18.8335  
540    -21.38845 -26.84102  -0.43526 -19.43859  -6.77834 -20.92645     (-21.388,-19.439) (-26.841,-6.778) (-0.435,-20.926) 18.8203  18.8203  
541    -21.35444 -26.86076  -0.44601 -19.40810  -6.80160 -20.91488     (-21.354,-19.408) (-26.861,-6.802) (-0.446,-20.915) 18.8073  18.8073  
542    -21.32044 -26.88050  -0.45675 -19.37761  -6.82486 -20.90330     (-21.320,-19.378) (-26.881,-6.825) (-0.457,-20.903) 18.7946  18.7946  
543    -21.28644 -26.90024  -0.46750 -19.34712  -6.84811 -20.89173     (-21.286,-19.347) (-26.900,-6.848) (-0.468,-20.892) 18.7821  18.7821  
544    -21.25243 -26.91998  -0.47825 -19.31664  -6.87137 -20.88016     (-21.252,-19.317) (-26.920,-6.871) (-0.478,-20.880) 18.7698  18.7698  
545    -21.21843 -26.93972  -0.48899 -19.28615  -6.89463 -20.86859     (-21.218,-19.286) (-26.940,-6.895) (-0.489,-20.869) 18.7577  18.7577  
546    -21.18442 -26.95946  -0.49974 -19.25566  -6.91789 -20.85701     (-21.184,-19.256) (-26.959,-6.918) (-0.500,-20.857) 18.7458  18.7458  
547    -21.15042 -26.97920  -0.51049 -19.22517  -6.94114 -20.84544     (-21.150,-19.225) (-26.979,-6.941) (-0.510,-20.845) 18.7341  18.7341  
548    -21.11641 -26.99894  -0.52124 -19.19468  -6.96440 -20.83387     (-21.116,-19.195) (-26.999,-6.964) (-0.521,-20.834) 18.7227  18.7227  
549    -21.08241 -27.01868  -0.53198 -19.16420  -6.98766 -20.82230     (-21.082,-19.164) (-27.019,-6.988) (-0.532,-20.822) 18.7114  18.7114  
550    -21.04841 -27.03843  -0.54273 -19.13371  -7.01091 -20.81072     (-21.048,-19.134) (-27.038,-7.011) (-0.543,-20.811) 18.7004  18.7004  
551    -21.01440 -27.05817  -0.55348 -19.10322  -7.03417 -20.79915     (-21.014,-19.103) (-27.058,-7.034) (-0.553,-20.799) 18.6896  18.6896  
552    -20.98040 -27.07791  -0.56422 -19.07273  -7.05743 -20.78758     (-20.980,-19.073) (-27.078,-7.057) (-0.564,-20.788) 18.6791  18.6791  
553    -20.94639 -27.09765  -0.57497 -19.04225  -7.08069 -20.77601     (-20.946,-19.042) (-27.098,-7.081) (-0.575,-20.776) 18.6687  18.6687  
554    -20.91239 -27.11739  -0.58572 -19.01176  -7.10394 -20.76443     (-20.912,-19.012) (-27.117,-7.104) (-0.586,-20.764) 18.6586  18.6586  
555    -20.87838 -27.13713  -0.59647 -18.98127  -7.12720 -20.75286     (-20.878,-18.981) (-27.137,-7.127) (-0.596,-20.753) 18.6487  18.6487  
556    -20.84438 -27.15687  -0.60721 -18.95078  -7.15046 -20.74129     (-20.844,-18.951) (-27.157,-7.150) (-0.607,-20.741) 18.639  18.639  
557    -20.81038 -27.17661  -0.61796 -18.92030  -7.17371 -20.72972     (-20.810,-18.920) (-27.177,-7.174) (-0.618,-20.730) 18.6295  18.6295  
558    -20.77637 -27.19635  -0.62871 -18.88981  -7.19697 -20.71814     (-20.776,-18.890) (-27.196,-7.197) (-0.629,-20.718) 18.6202  18.6202  
559    -20.74237 -27.21609  -0.63945 -18.85932  -7.22023 -20.70657     (-20.742,-18.859) (-27.216,-7.220) (-0.639,-20.707) 18.6112  18.6112  
560    -20.70836 -27.23583  -0.65020 -18.82883  -7.24349 -20.69500     (-20.708,-18.829) (-27.236,-7.243) (-0.650,-20.695) 18.6024  18.6024  
561    -20.67436 -27.25557  -0.66095 -18.79835  -7.26674 -20.68342     (-20.674,-18.798) (-27.256,-7.267) (-0.661,-20.683) 18.5938  18.5938  
562    -20.64035 -27.27531  -0.67170 -18.76786  -7.29000 -20.67185     (-20.640,-18.768) (-27.275,-7.290) (-0.672,-20.672) 18.5854  18.5854  
563    -20.60635 -27.29505  -0.68244 -18.73737  -7.31326 -20.66028     (-20.606,-18.737) (-27.295,-7.313) (-0.682,-20.660) 18.5773  18.5773  
564    -20.57235 -27.31479  -0.69319 -18.70688  -7.33651 -20.64871     (-20.572,-18.707) (-27.315,-7.337) (-0.693,-20.649) 18.5694  18.5694  
565    -20.53834 -27.33453  -0.70394 -18.67640  -7.35977 -20.63713     (-20.538,-18.676) (-27.335,-7.360) (-0.704,-20.637) 18.5617  18.5617  
566    -20.50434 -27.35427  -0.71468 -18.64591  -7.38303 -20.62556     (-20.504,-18.646) (-27.354,-7.383) (-0.715,-20.626) 18.5542  18.5542  
567    -20.47033 -27.37401  -0.72543 -18.61542  -7.40629 -20.61399     (-20.470,-18.615) (-27.374,-7.406) (-0.725,-20.614) 18.5469  18.5469  
568    -20.43633 -27.39375  -0.73618 -18.58493  -7.42954 -20.60242     (-20.436,-18.585) (-27.394,-7.430) (-0.736,-20.602) 18.5399  18.5399  
569    -20.40232 -27.41349  -0.74693 -18.55444  -7.45280 -20.59084     (-20.402,-18.554) (-27.413,-7.453) (-0.747,-20.591) 18.5331  18.5331  
570    -20.36832 -27.43324  -0.75767 -18.52396  -7.47606 -20.57927     (-20.368,-18.524) (-27.433,-7.476) (-0.758,-20.579) 18.5265  18.5265  
571    -20.33432 -27.45298  -0.76842 -18.49347  -7.49931 -20.56770     (-20.334,-18.493) (-27.453,-7.499) (-0.768,-20.568) 18.5201  18.5201  
572    -20.30031 -27.47272  -0.77917 -18.46298  -7.52257 -20.55613     (-20.300,-18.463) (-27.473,-7.523) (-0.779,-20.556) 18.514  18.514  
573    -20.26631 -27.49246  -0.78991 -18.43249  -7.54583 -20.54455     (-20.266,-18.432) (-27.492,-7.546) (-0.790,-20.545) 18.5081  18.5081  
574    -20.23230 -27.51220  -0.80066 -18.40201  -7.56909 -20.53298     (-20.232,-18.402) (-27.512,-7.569) (-0.801,-20.533) 18.5024  18.5024  
575    -20.19830 -27.53194  -0.81141 -18.37152  -7.59234 -20.52141     (-20.198,-18.372) (-27.532,-7.592) (-0.811,-20.521) 18.4969  18.4969  
576    -20.16430 -27.55168  -0.82216 -18.34103  -7.61560 -20.50984     (-20.164,-18.341) (-27.552,-7.616) (-0.822,-20.510) 18.4917  18.4917  
577    -20.13029 -27.57142  -0.83290 -18.31054  -7.63886 -20.49826     (-20.130,-18.311) (-27.571,-7.639) (-0.833,-20.498) 18.4867  18.4867  
578    -20.09629 -27.59116  -0.84365 -18.28006  -7.66211 -20.48669     (-20.096,-18.280) (-27.591,-7.662) (-0.844,-20.487) 18.4819  18.4819  
579    -20.06228 -27.61090  -0.85440 -18.24957  -7.68537 -20.47512     (-20.062,-18.250) (-27.611,-7.685) (-0.854,-20.475) 18.4773  18.4773  
580    -20.02828 -27.63064  -0.86514 -18.21908  -7.70863 -20.46355     (-20.028,-18.219) (-27.631,-7.709) (-0.865,-20.464) 18.473  18.473  
581    -19.99427 -27.65038  -0.87589 -18.18859  -7.73189 -20.45197     (-19.994,-18.189) (-27.650,-7.732) (-0.876,-20.452) 18.4689  18.4689  
582    -19.96027 -27.67012  -0.88664 -18.15811  -7.75514 -20.44040     (-19.960,-18.158) (-27.670,-7.755) (-0.887,-20.440) 18.465  18.465  
583    -19.92627 -27.68986  -0.89739 -18.12762  -7.77840 -20.42883     (-19.926,-18.128) (-27.690,-7.778) (-0.897,-20.429) 18.4614  18.4614  
584    -19.89226 -27.70960  -0.90813 -18.09713  -7.80166 -20.41726     (-19.892,-18.097) (-27.710,-7.802) (-0.908,-20.417) 18.4579  18.4579  
585    -19.85826 -27.72934  -0.91888 -18.06664  -7.82491 -20.40568     (-19.858,-18.067) (-27.729,-7.825) (-0.919,-20.406) 18.4547  18.4547  
586    -19.82425 -27.74908  -0.92963 -18.03615  -7.84817 -20.39411     (-19.824,-18.036) (-27.749,-7.848) (-0.930,-20.394) 18.4518  18.4518  
587    -19.79025 -27.76882  -0.94037 -18.00567  -7.87143 -20.38254     (-19.790,-18.006) (-27.769,-7.871) (-0.940,-20.383) 18.449  18.449  
588    -19.75624 -27.78856  -0.95112 -17.97518  -7.89468 -20.37097     (-19.756,-17.975) (-27.789,-7.895) (-0.951,-20.371) 18.4465  18.4465  
589    -19.72224 -27.80830  -0.96187 -17.94469  -7.91794 -20.35939     (-19.722,-17.945) (-27.808,-7.918) (-0.962,-20.359) 18.4442  18.4442  
590    -19.68824 -27.82805  -0.97262 -17.91420  -7.94120 -20.34782     (-19.688,-17.914) (-27.828,-7.941) (-0.973,-20.348) 18.4421  18.4421  
591    -19.65423 -27.84779  -0.98336 -17.88372  -7.96446 -20.33625     (-19.654,-17.884) (-27.848,-7.964) (-0.983,-20.336) 18.4403  18.4403  
592    -19.62023 -27.86753  -0.99411 -17.85323  -7.98771 -20.32468     (-19.620,-17.853) (-27.868,-7.988) (-0.994,-20.325) 18.4387  18.4387  
593    -19.58622 -27.88727  -1.00486 -17.82274  -8.01097 -20.31310     (-19.586,-17.823) (-27.887,-8.011) (-1.005,-20.313) 18.4373  18.4373  
594    -19.55222 -27.90701  -1.01560 -17.79225  -8.03423 -20.30153     (-19.552,-17.792) (-27.907,-8.034) (-1.016,-20.302) 18.4361  18.4361  
595    -19.51821 -27.92675  -1.02635 -17.76177  -8.05748 -20.28996     (-19.518,-17.762) (-27.927,-8.057) (-1.026,-20.290) 18.4352  18.4352  
596    -19.48421 -27.94649  -1.03710 -17.73128  -8.08074 -20.27839     (-19.484,-17.731) (-27.946,-8.081) (-1.037,-20.278) 18.4345  18.4345  
597    -19.45021 -27.96623  -1.04785 -17.70079  -8.10400 -20.26681     (-19.450,-17.701) (-27.966,-8.104) (-1.048,-20.267) 18.434  18.434  
598    -19.41620 -27.98597  -1.05859 -17.67030  -8.12726 -20.25524     (-19.416,-17.670) (-27.986,-8.127) (-1.059,-20.255) 18.4338  18.4338  
599    -19.38220 -28.00571  -1.06934 -17.63982  -8.15051 -20.24367     (-19.382,-17.640) (-28.006,-8.151) (-1.069,-20.244) 18.4338  18.4338  
600    -19.34819 -28.02545  -1.08009 -17.60933  -8.17377 -20.23209     (-19.348,-17.609) (-28.025,-8.174) (-1.080,-20.232) 18.434  18.434  
601    -19.31419 -28.04519  -1.09083 -17.57884  -8.19703 -20.22052     (-19.314,-17.579) (-28.045,-8.197) (-1.091,-20.221) 18.4344  18.4344  
602    -19.28018 -28.06493  -1.10158 -17.54835  -8.22028 -20.20895     (-19.280,-17.548) (-28.065,-8.220) (-1.102,-20.209) 18.4351  18.4351  
603    -19.24618 -28.08467  -1.11233 -17.51787  -8.24354 -20.19738     (-19.246,-17.518) (-28.085,-8.244) (-1.112,-20.197) 18.436  18.436  
604    -19.21218 -28.10441  -1.12308 -17.48738  -8.26680 -20.18580     (-19.212,-17.487) (-28.104,-8.267) (-1.123,-20.186) 18.4371  18.4371  
605    -19.17817 -28.12415  -1.13382 -17.45689  -8.29006 -20.17423     (-19.178,-17.457) (-28.124,-8.290) (-1.134,-20.174) 18.4384  18.4384  
606    -19.14417 -28.14389  -1.14457 -17.42640  -8.31331 -20.16266     (-19.144,-17.426) (-28.144,-8.313) (-1.145,-20.163) 18.44  18.44  
607    -19.11016 -28.16363  -1.15532 -17.39591  -8.33657 -20.15109     (-19.110,-17.396) (-28.164,-8.337) (-1.155,-20.151) 18.4418  18.4418  
608    -19.07616 -28.18337  -1.16606 -17.36543  -8.35983 -20.13951     (-19.076,-17.365) (-28.183,-8.360) (-1.166,-20.140) 18.4439  18.4439  
609    -19.04215 -28.20311  -1.17681 -17.33494  -8.38308 -20.12794     (-19.042,-17.335) (-28.203,-8.383) (-1.177,-20.128) 18.4461  18.4461  
610    -19.00815 -28.22285  -1.18756 -17.30445  -8.40634 -20.11637     (-19.008,-17.304) (-28.223,-8.406) (-1.188,-20.116) 18.4486  18.4486  
611    -18.97415 -28.24260  -1.19831 -17.27396  -8.42960 -20.10480     (-18.974,-17.274) (-28.243,-8.430) (-1.198,-20.105) 18.4513  18.4513  
612    -18.94014 -28.26234  -1.20905 -17.24348  -8.45286 -20.09322     (-18.940,-17.243) (-28.262,-8.453) (-1.209,-20.093) 18.4542  18.4542  
613    -18.90614 -28.28208  -1.21980 -17.21299  -8.47611 -20.08165     (-18.906,-17.213) (-28.282,-8.476) (-1.220,-20.082) 18.4574  18.4574  
614    -18.87213 -28.30182  -1.23055 -17.18250  -8.49937 -20.07008     (-18.872,-17.183) (-28.302,-8.499) (-1.231,-20.070) 18.4608  18.4608  
615    -18.83813 -28.32156  -1.24129 -17.15201  -8.52263 -20.05851     (-18.838,-17.152) (-28.322,-8.523) (-1.241,-20.059) 18.4644  18.4644  
616    -18.80413 -28.34130  -1.25204 -17.12153  -8.54588 -20.04693     (-18.804,-17.122) (-28.341,-8.546) (-1.252,-20.047) 18.4683  18.4683  
617    -18.77012 -28.36104  -1.26279 -17.09104  -8.56914 -20.03536     (-18.770,-17.091) (-28.361,-8.569) (-1.263,-20.035) 18.4723  18.4723  
618    -18.73612 -28.38078  -1.27354 -17.06055  -8.59240 -20.02379     (-18.736,-17.061) (-28.381,-8.592) (-1.274,-20.024) 18.4766  18.4766  
619    -18.70211 -28.40052  -1.28428 -17.03006  -8.61566 -20.01222     (-18.702,-17.030) (-28.401,-8.616) (-1.284,-20.012) 18.4812  18.4812  
620    -18.66811 -28.42026  -1.29503 -16.99958  -8.63891 -20.00064     (-18.668,-17.000) (-28.420,-8.639) (-1.295,-20.001) 18.4859  18.4859  
621    -18.63410 -28.44000  -1.30578 -16.96909  -8.66217 -19.98907     (-18.634,-16.969) (-28.440,-8.662) (-1.306,-19.989) 18.4909  18.4909  
622    -18.60010 -28.45974  -1.31652 -16.93860  -8.68543 -19.97750     (-18.600,-16.939) (-28.460,-8.685) (-1.317,-19.977) 18.4961  18.4961  
623    -18.56610 -28.47948  -1.32727 -16.90811  -8.70868 -19.96593     (-18.566,-16.908) (-28.479,-8.709) (-1.327,-19.966) 18.5015  18.5015  
624    -18.53209 -28.49922  -1.33802 -16.87762  -8.73194 -19.95435     (-18.532,-16.878) (-28.499,-8.732) (-1.338,-19.954) 18.5072  18.5072  
625    -18.49809 -28.51896  -1.34877 -16.84714  -8.75520 -19.94278     (-18.498,-16.847) (-28.519,-8.755) (-1.349,-19.943) 18.513  18.513  
626    -18.46408 -28.53870  -1.35951 -16.81665  -8.77846 -19.93121     (-18.464,-16.817) (-28.539,-8.778) (-1.360,-19.931) 18.5191  18.5191  
627    -18.43008 -28.55844  -1.37026 -16.78616  -8.80171 -19.91964     (-18.430,-16.786) (-28.558,-8.802) (-1.370,-19.920) 18.5255  18.5255  
628    -18.39607 -28.57818  -1.38101 -16.75567  -8.82497 -19.90806     (-18.396,-16.756) (-28.578,-8.825) (-1.381,-19.908) 18.4977  18.532  
629    -18.36207 -28.59792  -1.39175 -16.72519  -8.84823 -19.89649     (-18.362,-16.725) (-28.598,-8.848) (-1.392,-19.896) 18.4614  18.5388  
630    -18.32807 -28.61766  -1.40250 -16.69470  -8.87148 -19.88492     (-18.328,-16.695) (-28.618,-8.871) (-1.403,-19.885) 18.4253  18.5458  
631    -18.29406 -28.63741  -1.41325 -16.66421  -8.89474 -19.87335     (-18.294,-16.664) (-28.637,-8.895) (-1.413,-19.873) 18.3894  18.553  
632    -18.26006 -28.65715  -1.42400 -16.63372  -8.91800 -19.86177     (-18.260,-16.634) (-28.657,-8.918) (-1.424,-19.862) 18.3552  18.3552  
633    -18.22605 -28.67689  -1.43474 -16.60324  -8.94125 -19.85020     (-18.226,-16.603) (-28.677,-8.941) (-1.435,-19.850) 18.3227  18.3227  
634    -18.19205 -28.69663  -1.44549 -16.57275  -8.96451 -19.83863     (-18.192,-16.573) (-28.697,-8.965) (-1.445,-19.839) 18.2903  18.2903  
635    -18.15804 -28.71637  -1.45624 -16.54226  -8.98777 -19.82705     (-18.158,-16.542) (-28.716,-8.988) (-1.456,-19.827) 18.258  18.258  
636    -18.12404 -28.73611  -1.46698 -16.51177  -9.01103 -19.81548     (-18.124,-16.512) (-28.736,-9.011) (-1.467,-19.815) 18.2256  18.2256  
637    -18.09004 -28.75585  -1.47773 -16.48129  -9.03428 -19.80391     (-18.090,-16.481) (-28.756,-9.034) (-1.478,-19.804) 18.1934  18.1934  
638    -18.05603 -28.77559  -1.48848 -16.45080  -9.05754 -19.79234     (-18.056,-16.451) (-28.776,-9.058) (-1.488,-19.792) 18.1612  18.1612  
639    -18.02203 -28.79533  -1.49923 -16.42031  -9.08080 -19.78076     (-18.022,-16.420) (-28.795,-9.081) (-1.499,-19.781) 18.1291  18.1291  
640    -17.98802 -28.81507  -1.50997 -16.38982  -9.10405 -19.76919     (-17.988,-16.390) (-28.815,-9.104) (-1.510,-19.769) 18.097  18.097  
641    -17.95402 -28.83481  -1.52072 -16.35934  -9.12731 -19.75762     (-17.954,-16.359) (-28.835,-9.127) (-1.521,-19.758) 18.065  18.065  
642    -17.92001 -28.85455  -1.53147 -16.32885  -9.15057 -19.74605     (-17.920,-16.329) (-28.855,-9.151) (-1.531,-19.746) 18.033  18.033  
643    -17.88601 -28.87429  -1.54221 -16.29836  -9.17383 -19.73447     (-17.886,-16.298) (-28.874,-9.174) (-1.542,-19.734) 18.0011  18.0011  
644    -17.85201 -28.89403  -1.55296 -16.26787  -9.19708 -19.72290     (-17.852,-16.268) (-28.894,-9.197) (-1.553,-19.723) 17.9693  17.9693  
645    -17.81800 -28.91377  -1.56371 -16.23738  -9.22034 -19.71133     (-17.818,-16.237) (-28.914,-9.220) (-1.564,-19.711) 17.9375  17.9375  
646    -17.78400 -28.93351  -1.57446 -16.20690  -9.24360 -19.69976     (-17.784,-16.207) (-28.934,-9.244) (-1.574,-19.700) 17.9058  17.9058  
647    -17.74999 -28.95325  -1.58520 -16.17641  -9.26685 -19.68818     (-17.750,-16.176) (-28.953,-9.267) (-1.585,-19.688) 17.8741  17.8741  
648    -17.71599 -28.97299  -1.59595 -16.14592  -9.29011 -19.67661     (-17.716,-16.146) (-28.973,-9.290) (-1.596,-19.677) 17.8425  17.8425  
649    -17.68198 -28.99273  -1.60670 -16.11543  -9.31337 -19.66504     (-17.682,-16.115) (-28.993,-9.313) (-1.607,-19.665) 17.811  17.811  
650    -17.64798 -29.01247  -1.61744 -16.08495  -9.33663 -19.65347     (-17.648,-16.085) (-29.012,-9.337) (-1.617,-19.653) 17.7795  17.7795  
651    -17.61398 -29.03221  -1.62819 -16.05446  -9.35988 -19.64189     (-17.614,-16.054) (-29.032,-9.360) (-1.628,-19.642) 17.7481  17.7481  
652    -17.57997 -29.05196  -1.63894 -16.02397  -9.38314 -19.63032     (-17.580,-16.024) (-29.052,-9.383) (-1.639,-19.630) 17.7167  17.7167  
653    -17.54597 -29.07170  -1.64969 -15.99348  -9.40640 -19.61875     (-17.546,-15.993) (-29.072,-9.406) (-1.650,-19.619) 17.6854  17.6854  
654    -17.51196 -29.09144  -1.66043 -15.96300  -9.42965 -19.60718     (-17.512,-15.963) (-29.091,-9.430) (-1.660,-19.607) 17.6542  17.6542  
655    -17.47796 -29.11118  -1.67118 -15.93251  -9.45291 -19.59560     (-17.478,-15.933) (-29.111,-9.453) (-1.671,-19.596) 17.623  17.623  
656    -17.44396 -29.13092  -1.68193 -15.90202  -9.47617 -19.58403     (-17.444,-15.902) (-29.131,-9.476) (-1.682,-19.584) 17.5919  17.5919  
657    -17.40995 -29.15066  -1.69267 -15.87153  -9.49943 -19.57246     (-17.410,-15.872) (-29.151,-9.499) (-1.693,-19.572) 17.5609  17.5609  
658    -17.37595 -29.17040  -1.70342 -15.84105  -9.52268 -19.56089     (-17.376,-15.841) (-29.170,-9.523) (-1.703,-19.561) 17.5299  17.5299  
659    -17.34194 -29.19014  -1.71417 -15.81056  -9.54594 -19.54931     (-17.342,-15.811) (-29.190,-9.546) (-1.714,-19.549) 17.499  17.499  
660    -17.30794 -29.20988  -1.72492 -15.78007  -9.56920 -19.53774     (-17.308,-15.780) (-29.210,-9.569) (-1.725,-19.538) 17.4682  17.4682  
661    -17.27393 -29.22962  -1.73566 -15.74958  -9.59245 -19.52617     (-17.274,-15.750) (-29.230,-9.592) (-1.736,-19.526) 17.4374  17.4374  
662    -17.23993 -29.24936  -1.74641 -15.71910  -9.61571 -19.51460     (-17.240,-15.719) (-29.249,-9.616) (-1.746,-19.515) 17.4067  17.4067  
663    -17.20593 -29.26910  -1.75716 -15.68861  -9.63897 -19.50302     (-17.206,-15.689) (-29.269,-9.639) (-1.757,-19.503) 17.376  17.376  
664    -17.17192 -29.28884  -1.76790 -15.65812  -9.66223 -19.49145     (-17.172,-15.658) (-29.289,-9.662) (-1.768,-19.491) 17.3454  17.3454  
665    -17.13792 -29.30858  -1.77865 -15.62763  -9.68548 -19.47988     (-17.138,-15.628) (-29.309,-9.685) (-1.779,-19.480) 17.3149  17.3149  
666    -17.10391 -29.32832  -1.78940 -15.59714  -9.70874 -19.46831     (-17.104,-15.597) (-29.328,-9.709) (-1.789,-19.468) 17.2845  17.2845  
667    -17.06991 -29.34806  -1.80015 -15.56666  -9.73200 -19.45673     (-17.070,-15.567) (-29.348,-9.732) (-1.800,-19.457) 17.2541  17.2541  
668    -17.03590 -29.36780  -1.81089 -15.53617  -9.75525 -19.44516     (-17.036,-15.536) (-29.368,-9.755) (-1.811,-19.445) 17.2238  17.2238  
669    -17.00190 -29.38754  -1.82164 -15.50568  -9.77851 -19.43359     (-17.002,-15.506) (-29.388,-9.779) (-1.822,-19.434) 17.1935  17.1935  
670    -16.96790 -29.40728  -1.83239 -15.47519  -9.80177 -19.42202     (-16.968,-15.475) (-29.407,-9.802) (-1.832,-19.422) 17.1633  17.1633  
671    -16.93389 -29.42702  -1.84313 -15.44471  -9.82503 -19.41044     (-16.934,-15.445) (-29.427,-9.825) (-1.843,-19.410) 17.1332  17.1332  
672    -16.89989 -29.44677  -1.85388 -15.41422  -9.84828 -19.39887     (-16.900,-15.414) (-29.447,-9.848) (-1.854,-19.399) 17.1032  17.1032  
673    -16.86588 -29.46651  -1.86463 -15.38373  -9.87154 -19.38730     (-16.866,-15.384) (-29.467,-9.872) (-1.865,-19.387) 17.0732  17.0732  
674    -16.83188 -29.48625  -1.87538 -15.35324  -9.89480 -19.37572     (-16.832,-15.353) (-29.486,-9.895) (-1.875,-19.376) 17.0433  17.0433  
675    -16.79787 -29.50599  -1.88612 -15.32276  -9.91805 -19.36415     (-16.798,-15.323) (-29.506,-9.918) (-1.886,-19.364) 17.0134  17.0134  
676    -16.76387 -29.52573  -1.89687 -15.29227  -9.94131 -19.35258     (-16.764,-15.292) (-29.526,-9.941) (-1.897,-19.353) 16.9837  16.9837  
677    -16.72987 -29.54547  -1.90762 -15.26178  -9.96457 -19.34101     (-16.730,-15.262) (-29.545,-9.965) (-1.908,-19.341) 16.954  16.954  
678    -16.69586 -29.56521  -1.91836 -15.23129  -9.98782 -19.32943     (-16.696,-15.231) (-29.565,-9.988) (-1.918,-19.329) 16.9243  16.9243  
679    -16.66186 -29.58495  -1.92911 -15.20081 -10.01108 -19.31786     (-16.662,-15.201) (-29.585,-10.011) (-1.929,-19.318) 16.8948  16.8948  
