Fol_2018-05-14.12_59_04.34_33.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
685      2.59701  -0.74850 -21.36132 -26.08352 -37.02090 -10.76546     (-6.320,-26.832) (-1.849,-20.613) (-32.575,-0.748) 8.11332  10.4441  
686      2.58808  -0.75308 -21.33977 -26.07653 -37.02500 -10.75195     (-6.329,-26.830) (-1.835,-20.587) (-32.602,-0.753) 8.10671  10.4488  
687      2.57916  -0.75767 -21.31822 -26.06955 -37.02911 -10.73843     (-6.338,-26.827) (-1.821,-20.561) (-32.628,-0.758) 8.10012  10.4534  
688      2.57023  -0.76226 -21.29668 -26.06256 -37.03322 -10.72492     (-6.347,-26.825) (-1.808,-20.534) (-32.655,-0.762) 8.09354  10.4581  
689      2.56131  -0.76685 -21.27513 -26.05557 -37.03732 -10.71140     (-6.356,-26.822) (-1.794,-20.508) (-32.682,-0.767) 8.08698  10.4627  
690      2.55238  -0.77144 -21.25358 -26.04859 -37.04143 -10.69789     (-6.365,-26.820) (-1.781,-20.482) (-32.708,-0.771) 8.08043  10.4674  
691      2.54346  -0.77603 -21.23204 -26.04160 -37.04554 -10.68437     (-6.373,-26.818) (-1.767,-20.456) (-32.735,-0.776) 8.07391  10.4721  
692      2.53453  -0.78062 -21.21049 -26.03461 -37.04964 -10.67086     (-6.382,-26.815) (-1.754,-20.430) (-32.761,-0.781) 8.0674  10.4768  
693      2.52560  -0.78521 -21.18894 -26.02762 -37.05375 -10.65734     (-6.391,-26.813) (-1.740,-20.404) (-32.788,-0.785) 8.0609  10.4816  
694      2.51668  -0.78980 -21.16740 -26.02064 -37.05786 -10.64382     (-6.400,-26.810) (-1.727,-20.378) (-32.814,-0.790) 8.05443  10.4863  
695      2.50775  -0.79439 -21.14585 -26.01365 -37.06196 -10.63031     (-6.409,-26.808) (-1.713,-20.351) (-32.841,-0.794) 8.04797  10.4911  
696      2.49883  -0.79898 -21.12430 -26.00666 -37.06607 -10.61679     (-6.418,-26.806) (-1.700,-20.325) (-32.867,-0.799) 8.04153  10.4959  
697      2.48990  -0.80357 -21.10275 -25.99968 -37.07018 -10.60328     (-6.427,-26.803) (-1.686,-20.299) (-32.894,-0.804) 8.03511  10.5006  
698      2.48097  -0.80816 -21.08121 -25.99269 -37.07428 -10.58976     (-6.436,-26.801) (-1.673,-20.273) (-32.920,-0.808) 8.02871  10.5055  
699      2.47205  -0.81275 -21.05966 -25.98570 -37.07839 -10.57625     (-6.445,-26.798) (-1.659,-20.247) (-32.947,-0.813) 8.02232  10.5103  
700      2.46312  -0.81734 -21.03811 -25.97871 -37.08250 -10.56273     (-6.454,-26.796) (-1.646,-20.221) (-32.974,-0.817) 8.01595  10.5151  
701      2.45420  -0.82193 -21.01657 -25.97173 -37.08661 -10.54922     (-6.463,-26.794) (-1.632,-20.195) (-33.000,-0.822) 8.0096  10.52  
702      2.44527  -0.82652 -20.99502 -25.96474 -37.09071 -10.53570     (-6.472,-26.791) (-1.619,-20.169) (-33.027,-0.827) 8.00327  10.5248  
703      2.43634  -0.83111 -20.97347 -25.95775 -37.09482 -10.52219     (-6.481,-26.789) (-1.605,-20.142) (-33.053,-0.831) 7.99695  10.5297  
704      2.42742  -0.83570 -20.95193 -25.95076 -37.09893 -10.50867     (-6.490,-26.786) (-1.592,-20.116) (-33.080,-0.836) 7.99066  10.5346  
705      2.41849  -0.84029 -20.93038 -25.94378 -37.10303 -10.49516     (-6.498,-26.784) (-1.578,-20.090) (-33.106,-0.840) 7.98438  10.5395  
706      2.40957  -0.84487 -20.90883 -25.93679 -37.10714 -10.48164     (-6.507,-26.782) (-1.565,-20.064) (-33.133,-0.845) 7.97811  10.5445  
707      2.40064  -0.84946 -20.88729 -25.92980 -37.11125 -10.46812     (-6.516,-26.779) (-1.551,-20.038) (-33.159,-0.849) 7.97187  10.5494  
708      2.39172  -0.85405 -20.86574 -25.92282 -37.11535 -10.45461     (-6.525,-26.777) (-1.538,-20.012) (-33.186,-0.854) 7.96565  10.5544  
709      2.38279  -0.85864 -20.84419 -25.91583 -37.11946 -10.44109     (-6.534,-26.774) (-1.524,-19.986) (-33.213,-0.859) 7.95944  10.5593  
710      2.37386  -0.86323 -20.82265 -25.90884 -37.12357 -10.42758     (-6.543,-26.772) (-1.511,-19.959) (-33.239,-0.863) 7.95325  10.5643  
711      2.36494  -0.86782 -20.80110 -25.90185 -37.12767 -10.41406     (-6.552,-26.770) (-1.497,-19.933) (-33.266,-0.868) 7.94708  10.5693  
712      2.35601  -0.87241 -20.77955 -25.89487 -37.13178 -10.40055     (-6.561,-26.767) (-1.484,-19.907) (-33.292,-0.872) 7.94093  10.5744  
713      2.34709  -0.87700 -20.75801 -25.88788 -37.13589 -10.38703     (-6.570,-26.765) (-1.470,-19.881) (-33.319,-0.877) 7.93479  10.5794  
714      2.33816  -0.88159 -20.73646 -25.88089 -37.13999 -10.37352     (-6.579,-26.762) (-1.457,-19.855) (-33.345,-0.882) 7.92867  10.5844  
715      2.32923  -0.88618 -20.71491 -25.87391 -37.14410 -10.36000     (-6.588,-26.760) (-1.443,-19.829) (-33.372,-0.886) 7.92258  10.5895  
716      2.32031  -0.89077 -20.69337 -25.86692 -37.14821 -10.34649     (-6.597,-26.758) (-1.430,-19.803) (-33.398,-0.891) 7.9165  10.5946  
717      2.31138  -0.89536 -20.67182 -25.85993 -37.15231 -10.33297     (-6.606,-26.755) (-1.416,-19.776) (-33.425,-0.895) 7.91044  10.5997  
718      2.30246  -0.89995 -20.65027 -25.85294 -37.15642 -10.31946     (-6.614,-26.753) (-1.403,-19.750) (-33.451,-0.900) 7.90439  10.6048  
719      2.29353  -0.90454 -20.62873 -25.84596 -37.16053 -10.30594     (-6.623,-26.750) (-1.389,-19.724) (-33.478,-0.905) 7.89837  10.6099  
720      2.28460  -0.90913 -20.60718 -25.83897 -37.16464 -10.29243     (-6.632,-26.748) (-1.375,-19.698) (-33.505,-0.909) 7.89236  10.615  
721      2.27568  -0.91372 -20.58563 -25.83198 -37.16874 -10.27891     (-6.641,-26.746) (-1.362,-19.672) (-33.531,-0.914) 7.88638  10.6202  
722      2.26675  -0.91831 -20.56409 -25.82500 -37.17285 -10.26539     (-6.650,-26.743) (-1.348,-19.646) (-33.558,-0.918) 7.88041  10.6254  
723      2.25783  -0.92290 -20.54254 -25.81801 -37.17696 -10.25188     (-6.659,-26.741) (-1.335,-19.620) (-33.584,-0.923) 7.87446  10.6305  
724      2.24890  -0.92749 -20.52099 -25.81102 -37.18106 -10.23836     (-6.668,-26.739) (-1.321,-19.594) (-33.611,-0.927) 7.86853  10.6357  
725      2.23998  -0.93208 -20.49945 -25.80403 -37.18517 -10.22485     (-6.677,-26.736) (-1.308,-19.567) (-33.637,-0.932) 7.86262  10.641  
726      2.23105  -0.93666 -20.47790 -25.79705 -37.18928 -10.21133     (-6.686,-26.734) (-1.294,-19.541) (-33.664,-0.937) 7.85672  10.6462  
727      2.22212  -0.94125 -20.45635 -25.79006 -37.19338 -10.19782     (-6.695,-26.731) (-1.281,-19.515) (-33.690,-0.941) 7.85085  10.6514  
728      2.21320  -0.94584 -20.43481 -25.78307 -37.19749 -10.18430     (-6.704,-26.729) (-1.267,-19.489) (-33.717,-0.946) 7.84499  10.6567  
729      2.20427  -0.95043 -20.41326 -25.77608 -37.20160 -10.17079     (-6.713,-26.727) (-1.254,-19.463) (-33.743,-0.950) 7.83916  10.6619  
730      2.19535  -0.95502 -20.39171 -25.76910 -37.20570 -10.15727     (-6.722,-26.724) (-1.240,-19.437) (-33.770,-0.955) 7.83334  10.6672  
731      2.18642  -0.95961 -20.37016 -25.76211 -37.20981 -10.14376     (-6.731,-26.722) (-1.227,-19.411) (-33.797,-0.960) 7.82754  10.6725  
732      2.17749  -0.96420 -20.34862 -25.75512 -37.21392 -10.13024     (-6.739,-26.719) (-1.213,-19.384) (-33.823,-0.964) 7.82176  10.6778  
733      2.16857  -0.96879 -20.32707 -25.74814 -37.21802 -10.11673     (-6.748,-26.717) (-1.200,-19.358) (-33.850,-0.969) 7.816  10.6832  
734      2.15964  -0.97338 -20.30552 -25.74115 -37.22213 -10.10321     (-6.757,-26.715) (-1.186,-19.332) (-33.876,-0.973) 7.81026  10.6885  
735      2.15072  -0.97797 -20.28398 -25.73416 -37.22624 -10.08969     (-6.766,-26.712) (-1.173,-19.306) (-33.903,-0.978) 7.80454  10.6939  
736      2.14179  -0.98256 -20.26243 -25.72717 -37.23035 -10.07618     (-6.775,-26.710) (-1.159,-19.280) (-33.929,-0.983) 7.79884  10.6992  
737      2.13287  -0.98715 -20.24088 -25.72019 -37.23445 -10.06266     (-6.784,-26.707) (-1.146,-19.254) (-33.956,-0.987) 7.79315  10.7046  
738      2.12394  -0.99174 -20.21934 -25.71320 -37.23856 -10.04915     (-6.793,-26.705) (-1.132,-19.228) (-33.982,-0.992) 7.78749  10.71  
739      2.11501  -0.99633 -20.19779 -25.70621 -37.24267 -10.03563     (-6.802,-26.703) (-1.119,-19.201) (-34.009,-0.996) 7.78185  10.7154  
740      2.10609  -1.00092 -20.17624 -25.69923 -37.24677 -10.02212     (-6.811,-26.700) (-1.105,-19.175) (-34.036,-1.001) 7.77622  10.7209  
741      2.09716  -1.00551 -20.15470 -25.69224 -37.25088 -10.00860     (-6.820,-26.698) (-1.092,-19.149) (-34.062,-1.006) 7.77062  10.7263  
742      2.08824  -1.01010 -20.13315 -25.68525 -37.25499  -9.99509     (-6.829,-26.695) (-1.078,-19.123) (-34.089,-1.010) 7.76503  10.7318  
743      2.07931  -1.01469 -20.11160 -25.67826 -37.25909  -9.98157     (-6.838,-26.693) (-1.065,-19.097) (-34.115,-1.015) 7.75946  10.7372  
744      2.07038  -1.01928 -20.09006 -25.67128 -37.26320  -9.96806     (-6.847,-26.691) (-1.051,-19.071) (-34.142,-1.019) 7.75392  10.7427  
745      2.06146  -1.02387 -20.06851 -25.66429 -37.26731  -9.95454     (-6.855,-26.688) (-1.038,-19.045) (-34.168,-1.024) 7.74839  10.7482  
746      2.05253  -1.02845 -20.04696 -25.65730 -37.27141  -9.94103     (-6.864,-26.686) (-1.024,-19.019) (-34.195,-1.028) 7.74288  10.7537  
747      2.04361  -1.03304 -20.02542 -25.65031 -37.27552  -9.92751     (-6.873,-26.683) (-1.011,-18.992) (-34.221,-1.033) 7.73739  10.7593  
748      2.03468  -1.03763 -20.00387 -25.64333 -37.27963  -9.91399     (-6.882,-26.681) (-0.997,-18.966) (-34.248,-1.038) 7.73192  10.7648  
749      2.02575  -1.04222 -19.98232 -25.63634 -37.28373  -9.90048     (-6.891,-26.679) (-0.984,-18.940) (-34.274,-1.042) 7.72647  10.7704  
750      2.01683  -1.04681 -19.96078 -25.62935 -37.28784  -9.88696     (-6.900,-26.676) (-0.970,-18.914) (-34.301,-1.047) 7.72105  10.7759  
751      2.00790  -1.05140 -19.93923 -25.62237 -37.29195  -9.87345     (-6.909,-26.674) (-0.957,-18.888) (-34.328,-1.051) 7.71564  10.7815  
752      1.99898  -1.05599 -19.91768 -25.61538 -37.29605  -9.85993     (-6.918,-26.671) (-0.943,-18.862) (-34.354,-1.056) 7.71025  10.7871  
753      1.99005  -1.06058 -19.89614 -25.60839 -37.30016  -9.84642     (-6.927,-26.669) (-0.929,-18.836) (-34.381,-1.061) 7.70488  10.7927  
754      1.98113  -1.06517 -19.87459 -25.60140 -37.30427  -9.83290     (-6.936,-26.667) (-0.916,-18.809) (-34.407,-1.065) 7.69953  10.7984  
755      1.97220  -1.06976 -19.85304 -25.59442 -37.30838  -9.81939     (-6.945,-26.664) (-0.902,-18.783) (-34.434,-1.070) 7.6942  10.804  
756      1.96327  -1.07435 -19.83150 -25.58743 -37.31248  -9.80587     (-6.954,-26.662) (-0.889,-18.757) (-34.460,-1.074) 7.68889  10.8097  
757      1.95435  -1.07894 -19.80995 -25.58044 -37.31659  -9.79236     (-6.963,-26.659) (-0.875,-18.731) (-34.487,-1.079) 7.6836  10.8153  
758      1.94542  -1.08353 -19.78840 -25.57346 -37.32070  -9.77884     (-6.972,-26.657) (-0.862,-18.705) (-34.513,-1.084) 7.67834  10.821  
759      1.93650  -1.08812 -19.76686 -25.56647 -37.32480  -9.76533     (-6.980,-26.655) (-0.848,-18.679) (-34.540,-1.088) 7.67309  10.8267  
760      1.92757  -1.09271 -19.74531 -25.55948 -37.32891  -9.75181     (-6.989,-26.652) (-0.835,-18.653) (-34.566,-1.093) 7.66786  10.8324  
761      1.91864  -1.09730 -19.72376 -25.55249 -37.33302  -9.73829     (-6.998,-26.650) (-0.821,-18.626) (-34.593,-1.097) 7.66265  10.8381  
762      1.90972  -1.10189 -19.70221 -25.54551 -37.33712  -9.72478     (-7.007,-26.647) (-0.808,-18.600) (-34.620,-1.102) 7.65746  10.8439  
763      1.90079  -1.10648 -19.68067 -25.53852 -37.34123  -9.71126     (-7.016,-26.645) (-0.794,-18.574) (-34.646,-1.106) 7.6523  10.8496  
764      1.89187  -1.11107 -19.65912 -25.53153 -37.34534  -9.69775     (-7.025,-26.643) (-0.781,-18.548) (-34.673,-1.111) 7.64715  10.8554  
765      1.88294  -1.11566 -19.63757 -25.52455 -37.34944  -9.68423     (-7.034,-26.640) (-0.767,-18.522) (-34.699,-1.116) 7.64202  10.8612  
766      1.87401  -1.12024 -19.61603 -25.51756 -37.35355  -9.67072     (-7.043,-26.638) (-0.754,-18.496) (-34.726,-1.120) 7.63692  10.867  
767      1.86509  -1.12483 -19.59448 -25.51057 -37.35766  -9.65720     (-7.052,-26.635) (-0.740,-18.470) (-34.752,-1.125) 7.63183  10.8728  
768      1.85616  -1.12942 -19.57293 -25.50358 -37.36176  -9.64369     (-7.061,-26.633) (-0.727,-18.444) (-34.779,-1.129) 7.62677  10.8786  
769      1.84724  -1.13401 -19.55139 -25.49660 -37.36587  -9.63017     (-7.070,-26.631) (-0.713,-18.417) (-34.805,-1.134) 7.62172  10.8844  
770      1.83831  -1.13860 -19.52984 -25.48961 -37.36998  -9.61666     (-7.079,-26.628) (-0.700,-18.391) (-34.832,-1.139) 7.6167  10.8903  
771      1.82939  -1.14319 -19.50829 -25.48262 -37.37409  -9.60314     (-7.088,-26.626) (-0.686,-18.365) (-34.859,-1.143) 7.6117  10.8961  
772      1.82046  -1.14778 -19.48675 -25.47563 -37.37819  -9.58963     (-7.096,-26.623) (-0.673,-18.339) (-34.885,-1.148) 7.60672  10.902  
773      1.81153  -1.15237 -19.46520 -25.46865 -37.38230  -9.57611     (-7.105,-26.621) (-0.659,-18.313) (-34.912,-1.152) 7.60176  10.9079  
774      1.80261  -1.15696 -19.44365 -25.46166 -37.38641  -9.56259     (-7.114,-26.619) (-0.646,-18.287) (-34.938,-1.157) 7.59682  10.9138  
775      1.79368  -1.16155 -19.42211 -25.45467 -37.39051  -9.54908     (-7.123,-26.616) (-0.632,-18.261) (-34.965,-1.162) 7.5919  10.9197  
776      1.78476  -1.16614 -19.40056 -25.44769 -37.39462  -9.53556     (-7.132,-26.614) (-0.619,-18.234) (-34.991,-1.166) 7.587  10.9256  
777      1.77583  -1.17073 -19.37901 -25.44070 -37.39873  -9.52205     (-7.141,-26.611) (-0.605,-18.208) (-35.018,-1.171) 7.58212  10.9316  
778      1.76690  -1.17532 -19.35747 -25.43371 -37.40283  -9.50853     (-7.150,-26.609) (-0.592,-18.182) (-35.044,-1.175) 7.57726  10.9375  
779      1.75798  -1.17991 -19.33592 -25.42672 -37.40694  -9.49502     (-7.159,-26.607) (-0.578,-18.156) (-35.071,-1.180) 7.57243  10.9435  
780      1.74905  -1.18450 -19.31437 -25.41974 -37.41105  -9.48150     (-7.168,-26.604) (-0.565,-18.130) (-35.097,-1.184) 7.56761  10.9495  
781      1.74013  -1.18909 -19.29283 -25.41275 -37.41515  -9.46799     (-7.177,-26.602) (-0.551,-18.104) (-35.124,-1.189) 7.56282  10.9555  
782      1.73120  -1.19368 -19.27128 -25.40576 -37.41926  -9.45447     (-7.186,-26.599) (-0.538,-18.078) (-35.151,-1.194) 7.55805  10.9615  
783      1.72227  -1.19827 -19.24973 -25.39878 -37.42337  -9.44096     (-7.195,-26.597) (-0.524,-18.051) (-35.177,-1.198) 7.5533  10.9675  
784      1.71335  -1.20286 -19.22819 -25.39179 -37.42747  -9.42744     (-7.204,-26.595) (-0.510,-18.025) (-35.204,-1.203) 7.54857  10.9736  
785      1.70442  -1.20745 -19.20664 -25.38480 -37.43158  -9.41393     (-7.213,-26.592) (-0.497,-17.999) (-35.230,-1.207) 7.54386  10.9796  
786      1.69550  -1.21203 -19.18509 -25.37781 -37.43569  -9.40041     (-7.221,-26.590) (-0.483,-17.973) (-35.257,-1.212) 7.53917  10.9857  
787      1.68657  -1.21662 -19.16355 -25.37083 -37.43979  -9.38690     (-7.230,-26.587) (-0.470,-17.947) (-35.283,-1.217) 7.53451  10.9918  
788      1.67765  -1.22121 -19.14200 -25.36384 -37.44390  -9.37338     (-7.239,-26.585) (-0.456,-17.921) (-35.310,-1.221) 7.52986  10.9978  
789      1.66872  -1.22580 -19.12045 -25.35685 -37.44801  -9.35986     (-7.248,-26.583) (-0.443,-17.895) (-35.336,-1.226) 7.52524  11.0039  
790      1.65979  -1.23039 -19.09891 -25.34986 -37.45212  -9.34635     (-7.257,-26.580) (-0.429,-17.869) (-35.363,-1.230) 7.52064  11.0101  
791      1.65087  -1.23498 -19.07736 -25.34288 -37.45622  -9.33283     (-7.266,-26.578) (-0.416,-17.842) (-35.389,-1.235) 7.51606  11.0162  
792      1.64194  -1.23957 -19.05581 -25.33589 -37.46033  -9.31932     (-7.275,-26.575) (-0.402,-17.816) (-35.416,-1.240) 7.5115  11.0223  
793      1.63302  -1.24416 -19.03427 -25.32890 -37.46444  -9.30580     (-7.284,-26.573) (-0.389,-17.790) (-35.443,-1.244) 7.50696  11.0285  
794      1.62409  -1.24875 -19.01272 -25.32192 -37.46854  -9.29229     (-7.293,-26.571) (-0.375,-17.764) (-35.469,-1.249) 7.50245  11.0347  
795      1.61516  -1.25334 -18.99117 -25.31493 -37.47265  -9.27877     (-7.302,-26.568) (-0.362,-17.738) (-35.496,-1.253) 7.49795  11.0408  
796      1.60624  -1.25793 -18.96962 -25.30794 -37.47676  -9.26526     (-7.311,-26.566) (-0.348,-17.712) (-35.522,-1.258) 7.49348  11.047  
797      1.59731  -1.26252 -18.94808 -25.30095 -37.48086  -9.25174     (-7.320,-26.563) (-0.335,-17.686) (-35.549,-1.263) 7.48903  11.0532  
798      1.58839  -1.26711 -18.92653 -25.29397 -37.48497  -9.23823     (-7.329,-26.561) (-0.321,-17.659) (-35.575,-1.267) 7.4846  11.0595  
799      1.57946  -1.27170 -18.90498 -25.28698 -37.48908  -9.22471     (-7.337,-26.559) (-0.308,-17.633) (-35.602,-1.272) 7.4802  11.0657  
800      1.57054  -1.27629 -18.88344 -25.27999 -37.49318  -9.21120     (-7.346,-26.556) (-0.294,-17.607) (-35.628,-1.276) 7.47581  11.072  
801      1.56161  -1.28088 -18.86189 -25.27301 -37.49729  -9.19768     (-7.355,-26.554) (-0.281,-17.581) (-35.655,-1.281) 7.47145  11.0782  
802      1.55268  -1.28547 -18.84034 -25.26602 -37.50140  -9.18416     (-7.364,-26.551) (-0.267,-17.555) (-35.681,-1.285) 7.46711  11.0845  
803      1.54376  -1.29006 -18.81880 -25.25903 -37.50550  -9.17065     (-7.373,-26.549) (-0.254,-17.529) (-35.708,-1.290) 7.46279  11.0908  
804      1.53483  -1.29465 -18.79725 -25.25204 -37.50961  -9.15713     (-7.382,-26.547) (-0.240,-17.503) (-35.735,-1.295) 7.45849  11.0971  
805      1.52591  -1.29924 -18.77570 -25.24506 -37.51372  -9.14362     (-7.391,-26.544) (-0.227,-17.476) (-35.761,-1.299) 7.45422  11.1034  
806      1.51698  -1.30382 -18.75416 -25.23807 -37.51783  -9.13010     (-7.400,-26.542) (-0.213,-17.450) (-35.788,-1.304) 7.44996  11.1097  
807      1.50805  -1.30841 -18.73261 -25.23108 -37.52193  -9.11659     (-7.409,-26.539) (-0.200,-17.424) (-35.814,-1.308) 7.44573  11.116  
808      1.49913  -1.31300 -18.71106 -25.22410 -37.52604  -9.10307     (-7.418,-26.537) (-0.186,-17.398) (-35.841,-1.313) 7.44152  11.1224  
809      1.49020  -1.31759 -18.68952 -25.21711 -37.53015  -9.08956     (-7.427,-26.535) (-0.173,-17.372) (-35.867,-1.318) 7.43734  11.1288  
810      1.48128  -1.32218 -18.66797 -25.21012 -37.53425  -9.07604     (-7.436,-26.532) (-0.159,-17.346) (-35.894,-1.322) 7.43317  11.1351  
811      1.47235  -1.32677 -18.64642 -25.20313 -37.53836  -9.06253     (-7.445,-26.530) (-0.146,-17.320) (-35.920,-1.327) 7.42903  11.1415  
812      1.46342  -1.33136 -18.62488 -25.19615 -37.54247  -9.04901     (-7.454,-26.528) (-0.132,-17.294) (-35.947,-1.331) 7.42491  11.1479  
813      1.45450  -1.33595 -18.60333 -25.18916 -37.54657  -9.03550     (-7.462,-26.525) (-0.119,-17.267) (-35.974,-1.336) 7.42082  11.1543  
814      1.44557  -1.34054 -18.58178 -25.18217 -37.55068  -9.02198     (-7.471,-26.523) (-0.105,-17.241) (-36.000,-1.341) 7.41674  11.1608  
815      1.43665  -1.34513 -18.56024 -25.17518 -37.55479  -9.00846     (-7.480,-26.520) (-0.092,-17.215) (-36.027,-1.345) 7.41269  11.1672  
816      1.42772  -1.34972 -18.53869 -25.16820 -37.55889  -8.99495     (-7.489,-26.518) (-0.078,-17.189) (-36.053,-1.350) 7.40866  11.1737  
817      1.41880  -1.35431 -18.51714 -25.16121 -37.56300  -8.98143     (-7.498,-26.516) (-0.064,-17.163) (-36.080,-1.354) 7.40465  11.1801  
818      1.40987  -1.35890 -18.49560 -25.15422 -37.56711  -8.96792     (-7.507,-26.513) (-0.051,-17.137) (-36.106,-1.359) 7.40067  11.1866  
819      1.40094  -1.36349 -18.47405 -25.14724 -37.57121  -8.95440     (-7.516,-26.511) (-0.037,-17.111) (-36.133,-1.363) 7.39671  11.1931  
820      1.39202  -1.36808 -18.45250 -25.14025 -37.57532  -8.94089     (-7.525,-26.508) (-0.024,-17.084) (-36.159,-1.368) 7.39277  11.1996  
821      1.38309  -1.37267 -18.43096 -25.13326 -37.57943  -8.92737     (-7.534,-26.506) (-0.010,-17.058) (-36.186,-1.373) 7.38885  11.2061  
822      1.37417  -1.37726 -18.40941 -25.12627 -37.58354  -8.91386     (-1.374,-26.500) (-0.003,-17.035) (-36.209,-7.540) 7.38495  11.2126  
823      1.36524  -1.38185 -18.38786 -25.11929 -37.58764  -8.90034     (-1.365,-26.485) (-0.017,-17.023) (-36.222,-7.535) 7.38108  11.2192  
824      1.35631  -1.38644 -18.36632 -25.11230 -37.59175  -8.88683     (-1.356,-26.469) (-0.030,-17.010) (-36.235,-7.531) 7.37723  11.2257  
825      1.34739  -1.39103 -18.34477 -25.10531 -37.59586  -8.87331     (-1.347,-26.453) (-0.044,-16.997) (-36.248,-7.526) 7.37341  11.2323  
826      1.33846  -1.39561 -18.32322 -25.09833 -37.59996  -8.85980     (-1.338,-26.437) (-0.057,-16.985) (-36.262,-7.521) 7.36961  11.2389  
827      1.32954  -1.40020 -18.30168 -25.09134 -37.60407  -8.84628     (-1.330,-26.421) (-0.071,-16.972) (-36.275,-7.517) 7.36582  11.2455  
828      1.32061  -1.40479 -18.28013 -25.08435 -37.60818  -8.83276     (-1.321,-26.405) (-0.084,-16.960) (-36.288,-7.512) 7.36207  11.2521  
829      1.31168  -1.40938 -18.25858 -25.07736 -37.61228  -8.81925     (-1.312,-26.389) (-0.098,-16.947) (-36.301,-7.508) 7.35833  11.2587  
830      1.30276  -1.41397 -18.23703 -25.07038 -37.61639  -8.80573     (-1.303,-26.373) (-0.111,-16.934) (-36.314,-7.503) 7.35462  11.2653  
831      1.29383  -1.41856 -18.21549 -25.06339 -37.62050  -8.79222     (-1.294,-26.357) (-0.125,-16.922) (-36.327,-7.498) 7.35093  11.272  
832      1.28491  -1.42315 -18.19394 -25.05640 -37.62460  -8.77870     (-1.285,-26.341) (-0.138,-16.909) (-36.340,-7.494) 7.34727  11.2786  
833      1.27598  -1.42774 -18.17239 -25.04941 -37.62871  -8.76519     (-1.276,-26.325) (-0.152,-16.896) (-36.353,-7.489) 7.34362  11.2853  
834      1.26706  -1.43233 -18.15085 -25.04243 -37.63282  -8.75167     (-1.267,-26.309) (-0.165,-16.884) (-36.366,-7.485) 7.34001  11.2919  
835      1.25813  -1.43692 -18.12930 -25.03544 -37.63692  -8.73816     (-1.258,-26.294) (-0.179,-16.871) (-36.379,-7.480) 7.33641  11.2986  
836      1.24920  -1.44151 -18.10775 -25.02845 -37.64103  -8.72464     (-1.249,-26.278) (-0.192,-16.859) (-36.392,-7.475) 7.33284  11.3053  
837      1.24028  -1.44610 -18.08621 -25.02147 -37.64514  -8.71113     (-1.240,-26.262) (-0.206,-16.846) (-36.405,-7.471) 7.32929  11.312  
838      1.23135  -1.45069 -18.06466 -25.01448 -37.64924  -8.69761     (-1.231,-26.246) (-0.219,-16.833) (-36.418,-7.466) 7.32576  11.3188  
839      1.22243  -1.45528 -18.04311 -25.00749 -37.65335  -8.68410     (-1.222,-26.230) (-0.233,-16.821) (-36.431,-7.462) 7.32226  11.3255  
840      1.21350  -1.45987 -18.02157 -25.00050 -37.65746  -8.67058     (-1.214,-26.214) (-0.246,-16.808) (-36.444,-7.457) 7.31878  11.3323  
841      1.20457  -1.46446 -18.00002 -24.99352 -37.66157  -8.65706     (-1.205,-26.198) (-0.260,-16.795) (-36.457,-7.452) 7.31532  11.339  
842      1.19565  -1.46905 -17.97847 -24.98653 -37.66567  -8.64355     (-1.196,-26.182) (-0.273,-16.783) (-36.470,-7.448) 7.31189  11.3458  
843      1.18672  -1.47364 -17.95693 -24.97954 -37.66978  -8.63003     (-1.187,-26.166) (-0.287,-16.770) (-36.483,-7.443) 7.30848  11.3526  
844      1.17780  -1.47823 -17.93538 -24.97256 -37.67389  -8.61652     (-1.178,-26.150) (-0.300,-16.758) (-36.496,-7.439) 7.30509  11.3594  
845      1.16887  -1.48282 -17.91383 -24.96557 -37.67799  -8.60300     (-1.169,-26.134) (-0.314,-16.745) (-36.509,-7.434) 7.30173  11.3662  
846      1.15994  -1.48740 -17.89229 -24.95858 -37.68210  -8.58949     (-1.160,-26.119) (-0.327,-16.732) (-36.522,-7.430) 7.29839  11.373  
847      1.15102  -1.49199 -17.87074 -24.95159 -37.68621  -8.57597     (-1.151,-26.103) (-0.341,-16.720) (-36.535,-7.425) 7.29507  11.3798  
848      1.14209  -1.49658 -17.84919 -24.94461 -37.69031  -8.56246     (-1.142,-26.087) (-0.354,-16.707) (-36.548,-7.420) 7.29178  11.3867  
849      1.13317  -1.50117 -17.82765 -24.93762 -37.69442  -8.54894     (-1.133,-26.071) (-0.368,-16.694) (-36.561,-7.416) 7.28851  11.3935  
850      1.12424  -1.50576 -17.80610 -24.93063 -37.69853  -8.53543     (-1.124,-26.055) (-0.382,-16.682) (-36.574,-7.411) 7.28526  11.4004  
851      1.11532  -1.51035 -17.78455 -24.92365 -37.70263  -8.52191     (-1.115,-26.039) (-0.395,-16.669) (-36.587,-7.407) 7.28204  11.4073  
852      1.10639  -1.51494 -17.76301 -24.91666 -37.70674  -8.50840     (-1.106,-26.023) (-0.409,-16.657) (-36.600,-7.402) 7.27885  11.4142  
853      1.09746  -1.51953 -17.74146 -24.90967 -37.71085  -8.49488     (-1.097,-26.007) (-0.422,-16.644) (-36.613,-7.397) 7.27567  11.4211  
854      1.08854  -1.52412 -17.71991 -24.90268 -37.71495  -8.48137     (-1.089,-25.991) (-0.436,-16.631) (-36.626,-7.393) 7.27252  11.428  
