PointDistanceFollower   Oct 30 2018   mode =  Single Point 
Fol_2018-10-30.15_24_12.1_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist NCDist D7Dist CS6Dist  distance between 
Compute times (msec)     S6Dist   450   NCDist   2487   D7Dist   774   CS6Dist  12
PointDistanceFollower  Oct 30 2018  mode = Single Point
Fol_2018-10-30.15_24_12.1_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist NCDist D7Dist CS6Dist distance between
591    -22.69916 -51.84749  -0.48685 -16.52356 -26.38223  -6.79934     (-22.699,-16.524) (-51.847,-26.382) (-0.487,-6.799)      21.7298  46.6162  32.1622  22.0583  
592    -22.74878 -51.84701  -0.48685 -16.52405 -26.33262  -6.78656     (-22.749,-16.524) (-51.847,-26.333) (-0.487,-6.787)      21.7773  46.6924  32.224  22.1064  
593    -22.79840 -51.84652  -0.48685 -16.52453 -26.28300  -6.77378     (-22.798,-16.525) (-51.847,-26.283) (-0.487,-6.774)      21.8249  46.7686  32.2859  22.1546  
594    -22.84802 -51.84603  -0.48685 -16.52502 -26.23338  -6.76101     (-22.848,-16.525) (-51.846,-26.233) (-0.487,-6.761)      21.8726  47.4103  32.3481  22.203  
595    -22.89764 -51.84554  -0.48685 -16.52551 -26.18376  -6.74823     (-22.898,-16.526) (-51.846,-26.184) (-0.487,-6.748)      21.9205  47.4533  32.4105  22.2515  
596    -22.94725 -51.84506  -0.48685 -16.52600 -26.13414  -6.73546     (-22.947,-16.526) (-51.845,-26.134) (-0.487,-6.735)      21.9684  47.4962  32.4732  22.3001  
597    -22.99687 -51.84457  -0.48685 -16.52648 -26.08453  -6.72268     (-22.997,-16.526) (-51.845,-26.085) (-0.487,-6.723)      22.0166  47.5389  32.536  22.3488  
598    -23.04649 -51.84408  -0.48685 -16.52697 -26.03491  -6.70990     (-23.046,-16.527) (-51.844,-26.035) (-0.487,-6.710)      22.0648  47.5816  32.599  22.3977  
599    -23.09611 -51.84359  -0.48685 -16.52746 -25.98529  -6.69713     (-23.096,-16.527) (-51.844,-25.985) (-0.487,-6.697)      22.1132  47.6242  32.6622  22.4467  
600    -23.14572 -51.84311  -0.48685 -16.52795 -25.93567  -6.68435     (-23.146,-16.528) (-51.843,-25.936) (-0.487,-6.684)      22.1616  47.6667  32.7257  22.4958  
601    -23.19534 -51.84262  -0.48685 -16.52843 -25.88605  -6.67158     (-23.195,-16.528) (-51.843,-25.886) (-0.487,-6.672)      22.2103  47.7091  32.7893  22.545  
602    -23.24496 -51.84213  -0.48685 -16.52892 -25.83644  -6.65880     (-23.245,-16.529) (-51.842,-25.836) (-0.487,-6.659)      22.259  47.7514  32.8531  22.5944  
603    -23.29458 -51.84164  -0.48685 -16.52941 -25.78682  -6.64602     (-23.295,-16.529) (-51.842,-25.787) (-0.487,-6.646)      22.3078  47.7936  32.9172  22.6438  
604    -23.34420 -51.84116  -0.48685 -16.52990 -25.73720  -6.63325     (-23.344,-16.530) (-51.841,-25.737) (-0.487,-6.633)      22.3568  47.8357  32.9814  22.6934  
605    -23.39381 -51.84067  -0.48685 -16.53038 -25.68758  -6.62047     (-23.394,-16.530) (-51.841,-25.688) (-0.487,-6.620)      22.4059  47.8778  33.0458  22.7431  
606    -23.44343 -51.84018  -0.48685 -16.53087 -25.63797  -6.60770     (-23.443,-16.531) (-51.840,-25.638) (-0.487,-6.608)      22.4551  47.9197  33.1105  22.793  
607    -23.49305 -51.83970  -0.48685 -16.53136 -25.58835  -6.59492     (-23.493,-16.531) (-51.840,-25.588) (-0.487,-6.595)      22.5045  47.9616  33.1753  22.8429  
608    -23.54267 -51.83921  -0.48685 -16.53184 -25.53873  -6.58215     (-23.543,-16.532) (-51.839,-25.539) (-0.487,-6.582)      22.5539  48.0035  33.2403  22.893  
609    -23.59229 -51.83872  -0.48685 -16.53233 -25.48911  -6.56937     (-23.592,-16.532) (-51.839,-25.489) (-0.487,-6.569)      22.6035  48.0452  33.3055  22.9431  
610    -23.64190 -51.83823  -0.48685 -16.53282 -25.43949  -6.55659     (-23.642,-16.533) (-51.838,-25.439) (-0.487,-6.557)      22.6532  48.0869  33.3709  22.9934  
611    -23.69152 -51.83775  -0.48685 -16.53331 -25.38988  -6.54382     (-23.692,-16.533) (-51.838,-25.390) (-0.487,-6.544)      22.703  48.1285  33.4365  23.0438  
612    -23.74114 -51.83726  -0.48685 -16.53379 -25.34026  -6.53104     (-23.741,-16.534) (-51.837,-25.340) (-0.487,-6.531)      22.7529  47.9956  33.5023  23.0943  
613    -23.79076 -51.83677  -0.48685 -16.53428 -25.29064  -6.51827     (-23.791,-16.534) (-51.837,-25.291) (-0.487,-6.518)      22.8029  47.9139  33.5683  23.1449  
614    -23.84038 -51.83628  -0.48685 -16.53477 -25.24102  -6.50549     (-23.840,-16.535) (-51.836,-25.241) (-0.487,-6.505)      22.8531  47.8322  33.6344  23.1957  
615    -23.88999 -51.83580  -0.48685 -16.53526 -25.19140  -6.49271     (-23.890,-16.535) (-51.836,-25.191) (-0.487,-6.493)      22.9033  47.7506  33.7008  23.2465  
616    -23.93961 -51.83531  -0.48685 -16.53574 -25.14179  -6.47994     (-23.940,-16.536) (-51.835,-25.142) (-0.487,-6.480)      22.9537  47.669  33.7673  23.2975  
617    -23.98923 -51.83482  -0.48685 -16.53623 -25.09217  -6.46716     (-23.989,-16.536) (-51.835,-25.092) (-0.487,-6.467)      23.0042  47.5874  33.834  23.3485  
618    -24.03885 -51.83433  -0.48685 -16.53672 -25.04255  -6.45439     (-24.039,-16.537) (-51.834,-25.043) (-0.487,-6.454)      23.0547  47.5059  33.9009  23.3997  
619    -24.08846 -51.83385  -0.48685 -16.53721 -24.99293  -6.44161     (-24.088,-16.537) (-51.834,-24.993) (-0.487,-6.442)      23.1054  47.4245  33.968  23.451  
620    -24.13808 -51.83336  -0.48685 -16.53769 -24.94331  -6.42883     (-24.138,-16.538) (-51.833,-24.943) (-0.487,-6.429)      23.1562  47.3431  34.0352  23.5024  
621    -24.18770 -51.83287  -0.48685 -16.53818 -24.89370  -6.41606     (-24.188,-16.538) (-51.833,-24.894) (-0.487,-6.416)      23.2072  47.2617  34.1027  23.5539  
622    -24.23732 -51.83239  -0.48685 -16.53867 -24.84408  -6.40328     (-24.237,-16.539) (-51.832,-24.844) (-0.487,-6.403)      23.2582  47.1804  34.1703  23.6055  
623    -24.28694 -51.83190  -0.48685 -16.53915 -24.79446  -6.39051     (-24.287,-16.539) (-51.832,-24.794) (-0.487,-6.391)      23.3093  47.0991  34.2381  23.6572  
624    -24.33655 -51.83141  -0.48685 -16.53964 -24.74484  -6.37773     (-24.337,-16.540) (-51.831,-24.745) (-0.487,-6.378)      23.3605  47.0179  34.306  23.709  
625    -24.38617 -51.83092  -0.48685 -16.54013 -24.69523  -6.36495     (-24.386,-16.540) (-51.831,-24.695) (-0.487,-6.365)      23.4119  46.9367  34.3742  23.7609  
626    -24.43579 -51.83044  -0.48685 -16.54062 -24.64561  -6.35218     (-24.436,-16.541) (-51.830,-24.646) (-0.487,-6.352)      23.4633  46.8556  34.4425  23.8129  
627    -24.48541 -51.82995  -0.48685 -16.54110 -24.59599  -6.33940     (-24.485,-16.541) (-51.830,-24.596) (-0.487,-6.339)      23.5149  46.7745  34.511  23.865  
628    -24.53503 -51.82946  -0.48685 -16.54159 -24.54637  -6.32663     (-24.535,-16.542) (-51.829,-24.546) (-0.487,-6.327)      23.5665  46.6935  34.5796  23.9172  
629    -24.58464 -51.82897  -0.48685 -16.54208 -24.49675  -6.31385     (-24.585,-16.542) (-51.829,-24.497) (-0.487,-6.314)      23.5861  46.6125  34.6485  23.9695  
630    -24.63426 -51.82849  -0.48685 -16.54257 -24.44714  -6.30108     (-24.634,-16.543) (-51.828,-24.447) (-0.487,-6.301)      23.5277  46.5315  34.7175  24.022  
631    -24.68388 -51.82800  -0.48685 -16.54305 -24.39752  -6.28830     (-24.684,-16.543) (-51.828,-24.398) (-0.487,-6.288)      23.4693  46.4506  34.7866  24.0745  
632    -24.73350 -51.82751  -0.48685 -16.54354 -24.34790  -6.27552     (-24.733,-16.544) (-51.828,-24.348) (-0.487,-6.276)      23.4111  46.3698  34.856  24.1271  
633    -24.78311 -51.82702  -0.48685 -16.54403 -24.29828  -6.26275     (-24.783,-16.544) (-51.827,-24.298) (-0.487,-6.263)      23.3529  46.289  34.9255  24.1798  
634    -24.83273 -51.82654  -0.48685 -16.54452 -24.24866  -6.24997     (-24.833,-16.545) (-51.827,-24.249) (-0.487,-6.250)      23.2947  46.2083  34.962  24.2326  
635    -24.88235 -51.82605  -0.48685 -16.54500 -24.19905  -6.23720     (-24.882,-16.545) (-51.826,-24.199) (-0.487,-6.237)      23.2367  46.1275  34.8707  24.2855  
636    -24.93197 -51.82556  -0.48685 -16.54549 -24.14943  -6.22442     (-24.932,-16.545) (-51.826,-24.149) (-0.487,-6.224)      23.1787  46.0469  34.7796  24.3385  
637    -24.98159 -51.82508  -0.48685 -16.54598 -24.09981  -6.21164     (-24.982,-16.546) (-51.825,-24.100) (-0.487,-6.212)      23.1208  45.9663  34.6886  24.3916  
638    -25.03120 -51.82459  -0.48685 -16.54646 -24.05019  -6.19887     (-25.031,-16.546) (-51.825,-24.050) (-0.487,-6.199)      23.063  45.8857  34.5976  24.4194  
639    -25.08082 -51.82410  -0.48685 -16.54695 -24.00058  -6.18609     (-25.081,-16.547) (-51.824,-24.001) (-0.487,-6.186)      23.0052  45.8052  34.5068  24.3613  
640    -25.13044 -51.82361  -0.48685 -16.54744 -23.95096  -6.17332     (-25.130,-16.547) (-51.824,-23.951) (-0.487,-6.173)      22.9476  45.7248  34.4161  24.3033  
641    -25.18006 -51.82313  -0.48685 -16.54793 -23.90134  -6.16054     (-25.180,-16.548) (-51.823,-23.901) (-0.487,-6.161)      22.89  45.6444  34.3255  24.2454  
642    -25.22968 -51.82264  -0.48685 -16.54841 -23.85172  -6.14776     (-25.230,-16.548) (-51.823,-23.852) (-0.487,-6.148)      22.8324  45.564  34.235  24.1876  
643    -25.27929 -51.82215  -0.48685 -16.54890 -23.80210  -6.13499     (-25.279,-16.549) (-51.822,-23.802) (-0.487,-6.135)      22.775  45.4837  34.1446  24.1298  
644    -25.32891 -51.82166  -0.48685 -16.54939 -23.75249  -6.12221     (-25.329,-16.549) (-51.822,-23.752) (-0.487,-6.122)      22.7176  45.4034  34.0543  24.0722  
645    -25.37853 -51.82118  -0.48685 -16.54988 -23.70287  -6.10944     (-25.379,-16.550) (-51.821,-23.703) (-0.487,-6.109)      22.6603  45.3232  33.9641  24.0146  
646    -25.42815 -51.82069  -0.48685 -16.55036 -23.65325  -6.09666     (-25.428,-16.550) (-51.821,-23.653) (-0.487,-6.097)      22.6031  45.2431  33.874  23.957  
647    -25.47776 -51.82020  -0.48685 -16.55085 -23.60363  -6.08388     (-25.478,-16.551) (-51.820,-23.604) (-0.487,-6.084)      22.546  45.1629  33.7841  23.8996  
648    -25.52738 -51.81971  -0.48685 -16.55134 -23.55401  -6.07111     (-25.527,-16.551) (-51.820,-23.554) (-0.487,-6.071)      22.489  45.0829  33.6942  23.8422  
649    -25.57700 -51.81923  -0.48685 -16.55183 -23.50440  -6.05833     (-25.577,-16.552) (-51.819,-23.504) (-0.487,-6.058)      22.432  45.0029  33.6045  23.785  
650    -25.62662 -51.81874  -0.48685 -16.55231 -23.45478  -6.04556     (-25.627,-16.552) (-51.819,-23.455) (-0.487,-6.046)      22.3751  44.9229  33.5149  23.7278  
651    -25.67624 -51.81825  -0.48685 -16.55280 -23.40516  -6.03278     (-25.676,-16.553) (-51.818,-23.405) (-0.487,-6.033)      22.3183  44.843  33.4254  23.6706  
652    -25.72585 -51.81777  -0.48685 -16.55329 -23.35554  -6.02001     (-25.726,-16.553) (-51.818,-23.356) (-0.487,-6.020)      22.2616  44.7632  33.336  23.6136  
653    -25.77547 -51.81728  -0.48685 -16.55377 -23.30593  -6.00723     (-25.775,-16.554) (-51.817,-23.306) (-0.487,-6.007)      22.205  44.6834  33.2467  23.5567  
654    -25.82509 -51.81679  -0.48685 -16.55426 -23.25631  -5.99445     (-25.825,-16.554) (-51.817,-23.256) (-0.487,-5.994)      22.1485  44.6036  33.1576  23.4998  
655    -25.87471 -51.81630  -0.48685 -16.55475 -23.20669  -5.98168     (-25.875,-16.555) (-51.816,-23.207) (-0.487,-5.982)      22.092  44.5239  33.0686  23.443  
656    -25.92433 -51.81582  -0.48685 -16.55524 -23.15707  -5.96890     (-25.924,-16.555) (-51.816,-23.157) (-0.487,-5.969)      22.0356  44.4443  32.9797  23.3863  
657    -25.97394 -51.81533  -0.48685 -16.55572 -23.10745  -5.95613     (-25.974,-16.556) (-51.815,-23.107) (-0.487,-5.956)      21.9794  44.3647  32.8909  23.3297  
658    -26.02356 -51.81484  -0.48685 -16.55621 -23.05784  -5.94335     (-26.024,-16.556) (-51.815,-23.058) (-0.487,-5.943)      21.9232  44.2851  32.8022  23.2732  
659    -26.07318 -51.81435  -0.48685 -16.55670 -23.00822  -5.93057     (-26.073,-16.557) (-51.814,-23.008) (-0.487,-5.931)      21.8671  44.2056  32.7137  23.2168  
660    -26.12280 -51.81387  -0.48685 -16.55719 -22.95860  -5.91780     (-26.123,-16.557) (-51.814,-22.959) (-0.487,-5.918)      21.811  44.1262  32.6253  23.1604  
661    -26.17241 -51.81338  -0.48685 -16.55767 -22.90898  -5.90502     (-26.172,-16.558) (-51.813,-22.909) (-0.487,-5.905)      21.7551  44.0468  32.537  23.1041  
662    -26.22203 -51.81289  -0.48685 -16.55816 -22.85936  -5.89225     (-26.222,-16.558) (-51.813,-22.859) (-0.487,-5.892)      21.6993  43.9675  32.4489  23.048  
663    -26.27165 -51.81240  -0.48685 -16.55865 -22.80975  -5.87947     (-26.272,-16.559) (-51.812,-22.810) (-0.487,-5.879)      21.6435  43.8882  32.3609  22.9919  
664    -26.32127 -51.81192  -0.48685 -16.55914 -22.76013  -5.86669     (-26.321,-16.559) (-51.812,-22.760) (-0.487,-5.867)      21.5879  43.809  32.273  22.9359  
665    -26.37089 -51.81143  -0.48685 -16.55962 -22.71051  -5.85392     (-26.371,-16.560) (-51.811,-22.711) (-0.487,-5.854)      21.5323  43.7298  32.1853  22.88  
666    -26.42050 -51.81094  -0.48685 -16.56011 -22.66089  -5.84114     (-26.421,-16.560) (-51.811,-22.661) (-0.487,-5.841)      21.4768  43.6507  32.0977  22.8242  
667    -26.47012 -51.81046  -0.48685 -16.56060 -22.61128  -5.82837     (-26.470,-16.561) (-51.810,-22.611) (-0.487,-5.828)      21.4214  43.5716  32.0102  22.7685  
668    -26.51974 -51.80997  -0.48685 -16.56109 -22.56166  -5.81559     (-26.520,-16.561) (-51.810,-22.562) (-0.487,-5.816)      21.3662  43.4926  31.9229  22.7129  
669    -26.56936 -51.80948  -0.48685 -16.56157 -22.51204  -5.80281     (-26.569,-16.562) (-51.809,-22.512) (-0.487,-5.803)      21.311  43.4137  31.8357  22.6574  
670    -26.61898 -51.80899  -0.48685 -16.56206 -22.46242  -5.79004     (-26.619,-16.562) (-51.809,-22.462) (-0.487,-5.790)      21.2559  43.3348  31.7487  22.602  
671    -26.66859 -51.80851  -0.48685 -16.56255 -22.41280  -5.77726     (-26.669,-16.563) (-51.809,-22.413) (-0.487,-5.777)      21.2009  43.2559  31.6618  22.5466  
672    -26.71821 -51.80802  -0.48685 -16.56303 -22.36319  -5.76449     (-26.718,-16.563) (-51.808,-22.363) (-0.487,-5.764)      21.146  43.1772  31.575  22.4914  
673    -26.76783 -51.80753  -0.48685 -16.56352 -22.31357  -5.75171     (-26.768,-16.564) (-51.808,-22.314) (-0.487,-5.752)      21.0912  43.0978  31.4884  22.4363  
674    -26.81745 -51.80704  -0.48685 -16.56401 -22.26395  -5.73893     (-26.817,-16.564) (-51.807,-22.264) (-0.487,-5.739)      21.0365  43.0053  31.4019  22.3812  
675    -26.86706 -51.80656  -0.48685 -16.56450 -22.21433  -5.72616     (-26.867,-16.564) (-51.807,-22.214) (-0.487,-5.726)      20.9819  42.913  31.3156  22.3263  
676    -26.91668 -51.80607  -0.48685 -16.56498 -22.16471  -5.71338     (-26.917,-16.565) (-51.806,-22.165) (-0.487,-5.713)      20.9274  42.8207  31.2295  22.2715  
677    -26.96630 -51.80558  -0.48685 -16.56547 -22.11510  -5.70061     (-26.966,-16.565) (-51.806,-22.115) (-0.487,-5.701)      20.873  42.7286  31.1435  22.2167  
678    -27.01592 -51.80509  -0.48685 -16.56596 -22.06548  -5.68783     (-27.016,-16.566) (-51.805,-22.065) (-0.487,-5.688)      20.8187  42.6366  31.0576  22.1621  
679    -27.06554 -51.80461  -0.48685 -16.56645 -22.01586  -5.67506     (-27.066,-16.566) (-51.805,-22.016) (-0.487,-5.675)      20.7645  42.5448  30.9719  22.1076  
680    -27.11515 -51.80412  -0.48685 -16.56693 -21.96624  -5.66228     (-27.115,-16.567) (-51.804,-21.966) (-0.487,-5.662)      20.7104  42.453  30.8864  22.0531  
681    -27.16477 -51.80363  -0.48685 -16.56742 -21.91663  -5.64950     (-27.165,-16.567) (-51.804,-21.917) (-0.487,-5.650)      20.6565  42.3614  30.801  21.9988  
682    -27.21439 -51.80315  -0.48685 -16.56791 -21.86701  -5.63673     (-27.214,-16.568) (-51.803,-21.867) (-0.487,-5.637)      20.6026  42.2699  30.7158  21.9446  
683    -27.26401 -51.80266  -0.48685 -16.56840 -21.81739  -5.62395     (-27.264,-16.568) (-51.803,-21.817) (-0.487,-5.624)      20.5488  42.1785  30.6307  21.8905  
684    -27.31363 -51.80217  -0.48685 -16.56888 -21.76777  -5.61118     (-27.314,-16.569) (-51.802,-21.768) (-0.487,-5.611)      20.4951  42.0873  30.5458  21.8365  
685    -27.36324 -51.80168  -0.48685 -16.56937 -21.71815  -5.59840     (-27.363,-16.569) (-51.802,-21.718) (-0.487,-5.598)      20.4416  41.9961  30.4611  21.7826  
686    -27.41286 -51.80120  -0.48685 -16.56986 -21.66854  -5.58562     (-27.413,-16.570) (-51.801,-21.669) (-0.487,-5.586)      20.3881  41.9051  30.3765  21.7288  
687    -27.46248 -51.80071  -0.48685 -16.57034 -21.61892  -5.57285     (-27.462,-16.570) (-51.801,-21.619) (-0.487,-5.573)      20.3348  41.8143  30.2921  21.6751  
688    -27.51210 -51.80022  -0.48685 -16.57083 -21.56930  -5.56007     (-27.512,-16.571) (-51.800,-21.569) (-0.487,-5.560)      20.2816  41.7236  30.2079  21.6215  
689    -27.56171 -51.79973  -0.48685 -16.57132 -21.51968  -5.54730     (-27.562,-16.571) (-51.800,-21.520) (-0.487,-5.547)      20.2285  41.6329  30.1239  21.5681  
690    -27.61133 -51.79925  -0.48685 -16.57181 -21.47006  -5.53452     (-27.611,-16.572) (-51.799,-21.470) (-0.487,-5.535)      20.1755  41.5425  30.04  21.5147  
691    -27.66095 -51.79876  -0.48685 -16.57229 -21.42045  -5.52174     (-27.661,-16.572) (-51.799,-21.420) (-0.487,-5.522)      20.1226  41.4521  29.9563  21.4615  
692    -27.71057 -51.79827  -0.48685 -16.57278 -21.37083  -5.50897     (-27.711,-16.573) (-51.798,-21.371) (-0.487,-5.509)      20.0698  41.3619  29.8728  21.4084  
693    -27.76019 -51.79778  -0.48685 -16.57327 -21.32121  -5.49619     (-27.760,-16.573) (-51.798,-21.321) (-0.487,-5.496)      20.0171  41.2719  29.7895  21.3553  
694    -27.80980 -51.79730  -0.48685 -16.57376 -21.27159  -5.48342     (-27.810,-16.574) (-51.797,-21.272) (-0.487,-5.483)      19.9646  41.1819  29.7063  21.3025  
695    -27.85942 -51.79681  -0.48685 -16.57424 -21.22198  -5.47064     (-27.859,-16.574) (-51.797,-21.222) (-0.487,-5.471)      19.9122  41.0921  29.6234  21.2497  
696    -27.90904 -51.79632  -0.48685 -16.57473 -21.17236  -5.45786     (-27.909,-16.575) (-51.796,-21.172) (-0.487,-5.458)      19.8598  41.0025  29.5406  21.197  
697    -27.95866 -51.79584  -0.48685 -16.57522 -21.12274  -5.44509     (-27.959,-16.575) (-51.796,-21.123) (-0.487,-5.445)      19.8077  40.913  29.458  21.1445  
698    -28.00828 -51.79535  -0.48685 -16.57571 -21.07312  -5.43231     (-28.008,-16.576) (-51.795,-21.073) (-0.487,-5.432)      19.7556  40.8236  29.3756  21.0921  
699    -28.05789 -51.79486  -0.48685 -16.57619 -21.02350  -5.41954     (-28.058,-16.576) (-51.795,-21.024) (-0.487,-5.420)      19.7036  40.7343  29.2934  21.0398  
700    -28.10751 -51.79437  -0.48685 -16.57668 -20.97389  -5.40676     (-28.108,-16.577) (-51.794,-20.974) (-0.487,-5.407)      19.6518  40.6452  29.2114  20.9876  
701    -28.15713 -51.79389  -0.48685 -16.57717 -20.92427  -5.39399     (-28.157,-16.577) (-51.794,-20.924) (-0.487,-5.394)      19.6001  40.5563  29.1295  20.9355  
702    -28.20675 -51.79340  -0.48685 -16.57765 -20.87465  -5.38121     (-28.207,-16.578) (-51.793,-20.875) (-0.487,-5.381)      19.5485  40.4674  29.0479  20.8836  
703    -28.25637 -51.79291  -0.48685 -16.57814 -20.82503  -5.36843     (-28.256,-16.578) (-51.793,-20.825) (-0.487,-5.368)      19.497  40.3788  28.9665  20.8318  
704    -28.30598 -51.79242  -0.48685 -16.57863 -20.77541  -5.35566     (-28.306,-16.579) (-51.792,-20.775) (-0.487,-5.356)      19.4457  40.2902  28.8853  20.7801  
705    -28.35560 -51.79194  -0.48685 -16.57912 -20.72580  -5.34288     (-28.356,-16.579) (-51.792,-20.726) (-0.487,-5.343)      19.3945  40.2018  28.8043  20.7285  
706    -28.40522 -51.79145  -0.48685 -16.57960 -20.67618  -5.33011     (-28.405,-16.580) (-51.791,-20.676) (-0.487,-5.330)      19.3434  40.1136  28.7235  20.6771  
707    -28.45484 -51.79096  -0.48685 -16.58009 -20.62656  -5.31733     (-28.455,-16.580) (-51.791,-20.627) (-0.487,-5.317)      19.2925  40.0255  28.6429  20.6258  
708    -28.50445 -51.79047  -0.48685 -16.58058 -20.57694  -5.30455     (-28.504,-16.581) (-51.790,-20.577) (-0.487,-5.305)      19.2417  39.9376  28.5625  20.5746  
709    -28.55407 -51.78999  -0.48685 -16.58107 -20.52732  -5.29178     (-28.554,-16.581) (-51.790,-20.527) (-0.487,-5.292)      19.191  39.8498  28.4823  20.5236  
710    -28.60369 -51.78950  -0.48685 -16.58155 -20.47771  -5.27900     (-28.604,-16.582) (-51.789,-20.478) (-0.487,-5.279)      19.1404  39.7621  28.4024  20.4727  
711    -28.65331 -51.78901  -0.48685 -16.58204 -20.42809  -5.26623     (-28.653,-16.582) (-51.789,-20.428) (-0.487,-5.266)      19.09  39.6746  28.3227  20.4219  
712    -28.70293 -51.78853  -0.48685 -16.58253 -20.37847  -5.25345     (-28.703,-16.583) (-51.789,-20.378) (-0.487,-5.253)      19.0397  39.5873  28.2432  20.3713  
713    -28.75254 -51.78804  -0.48685 -16.58302 -20.32885  -5.24067     (-28.753,-16.583) (-51.788,-20.329) (-0.487,-5.241)      18.9895  39.5001  28.1639  20.3207  
714    -28.80216 -51.78755  -0.48685 -16.58350 -20.27924  -5.22790     (-28.802,-16.584) (-51.788,-20.279) (-0.487,-5.228)      18.9395  39.4131  28.0848  20.2704  
715    -28.85178 -51.78706  -0.48685 -16.58399 -20.22962  -5.21512     (-28.852,-16.584) (-51.787,-20.230) (-0.487,-5.215)      18.8896  39.3262  28.006  20.2201  
716    -28.90140 -51.78658  -0.48685 -16.58448 -20.18000  -5.20235     (-28.901,-16.584) (-51.787,-20.180) (-0.487,-5.202)      18.8399  39.2395  27.9274  20.17  
717    -28.95102 -51.78609  -0.48685 -16.58496 -20.13038  -5.18957     (-28.951,-16.585) (-51.786,-20.130) (-0.487,-5.190)      18.7903  39.1529  27.849  20.1143  
718    -29.00063 -51.78560  -0.48685 -16.58545 -20.08076  -5.17679     (-29.001,-16.585) (-51.786,-20.081) (-0.487,-5.177)      18.7408  39.0665  27.7709  20.0429  
719    -29.05025 -51.78511  -0.48685 -16.58594 -20.03115  -5.16402     (-29.050,-16.586) (-51.785,-20.031) (-0.487,-5.164)      18.6915  38.9802  27.693  19.9716  
720    -29.09987 -51.78463  -0.48685 -16.58643 -19.98153  -5.15124     (-29.100,-16.586) (-51.785,-19.982) (-0.487,-5.151)      18.6423  38.8942  27.6153  19.9003  
721    -29.14949 -51.78414  -0.48685 -16.58691 -19.93191  -5.13847     (-29.149,-16.587) (-51.784,-19.932) (-0.487,-5.138)      18.5932  38.8082  27.5379  19.829  
722    -29.19910 -51.78365  -0.48685 -16.58740 -19.88229  -5.12569     (-29.199,-16.587) (-51.784,-19.882) (-0.487,-5.126)      18.5443  38.7225  27.4607  19.7576  
723    -29.24872 -51.78316  -0.48685 -16.58789 -19.83267  -5.11292     (-29.249,-16.588) (-51.783,-19.833) (-0.487,-5.113)      18.4956  38.6369  27.3838  19.6863  
724    -29.29834 -51.78268  -0.48685 -16.58838 -19.78306  -5.10014     (-29.298,-16.588) (-51.783,-19.783) (-0.487,-5.100)      18.447  38.5514  27.3071  19.615  
725    -29.34796 -51.78219  -0.48685 -16.58886 -19.73344  -5.08736     (-29.348,-16.589) (-51.782,-19.733) (-0.487,-5.087)      18.3985  38.4662  27.2307  19.5436  
726    -29.39758 -51.78170  -0.48685 -16.58935 -19.68382  -5.07459     (-29.398,-16.589) (-51.782,-19.684) (-0.487,-5.075)      18.3502  38.3811  27.1545  19.4723  
727    -29.44719 -51.78122  -0.48685 -16.58984 -19.63420  -5.06181     (-29.447,-16.590) (-51.781,-19.634) (-0.487,-5.062)      18.3021  38.2961  27.0786  19.401  
728    -29.49681 -51.78073  -0.48685 -16.59033 -19.58459  -5.04904     (-29.497,-16.590) (-51.781,-19.585) (-0.487,-5.049)      18.2541  38.2114  27.003  19.3297  
729    -29.54643 -51.78024  -0.48685 -16.59081 -19.53497  -5.03626     (-29.546,-16.591) (-51.780,-19.535) (-0.487,-5.036)      18.2062  38.1268  26.9276  19.2583  
730    -29.59605 -51.77975  -0.48685 -16.59130 -19.48535  -5.02348     (-29.596,-16.591) (-51.780,-19.485) (-0.487,-5.023)      18.1585  38.0424  26.8525  19.187  
731    -29.64567 -51.77927  -0.48685 -16.59179 -19.43573  -5.01071     (-29.646,-16.592) (-51.779,-19.436) (-0.487,-5.011)      18.111  37.9581  26.7776  19.1157  
732    -29.69528 -51.77878  -0.48685 -16.59227 -19.38611  -4.99793     (-29.695,-16.592) (-51.779,-19.386) (-0.487,-4.998)      18.0636  37.874  26.703  19.0444  
733    -29.74490 -51.77829  -0.48685 -16.59276 -19.33650  -4.98516     (-29.745,-16.593) (-51.778,-19.336) (-0.487,-4.985)      18.0163  37.7901  26.6287  18.973  
734    -29.79452 -51.77780  -0.48685 -16.59325 -19.28688  -4.97238     (-29.795,-16.593) (-51.778,-19.287) (-0.487,-4.972)      17.9693  37.7064  26.5547  18.9017  
735    -29.84414 -51.77732  -0.48685 -16.59374 -19.23726  -4.95960     (-29.844,-16.594) (-51.777,-19.237) (-0.487,-4.960)      17.9224  37.6229  26.4809  18.8304  
736    -29.89375 -51.77683  -0.48685 -16.59422 -19.18764  -4.94683     (-29.894,-16.594) (-51.777,-19.188) (-0.487,-4.947)      17.8756  37.5395  26.4075  18.759  
737    -29.94337 -51.77634  -0.48685 -16.59471 -19.13802  -4.93405     (-29.943,-16.595) (-51.776,-19.138) (-0.487,-4.934)      17.829  37.4563  26.3343  18.6877  
738    -29.99299 -51.77585  -0.48685 -16.59520 -19.08841  -4.92128     (-29.993,-16.595) (-51.776,-19.088) (-0.487,-4.921)      17.7826  37.3733  26.2614  18.6164  
