Fol_2018-05-14.13_04_28.54_53.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
681    -15.98438  -6.70844 -10.70188 -30.83094 -15.70532 -44.27162     (-15.984,-30.831) (-6.708,-15.705) (-10.702,-44.272) 28.8239  28.8239  
682    -15.93883  -6.74540 -10.73169 -30.76417 -15.68610 -44.28020     (-15.939,-30.764) (-6.745,-15.686) (-10.732,-44.280) 28.8231  28.8231  
683    -15.89328  -6.78236 -10.76150 -30.69740 -15.66689 -44.28879     (-15.893,-30.697) (-6.782,-15.667) (-10.762,-44.289) 28.8224  28.8224  
684    -15.84774  -6.81932 -10.79131 -30.63063 -15.64767 -44.29738     (-15.848,-30.631) (-6.819,-15.648) (-10.791,-44.297) 28.8216  28.8216  
685    -15.80219  -6.85628 -10.82112 -30.56386 -15.62846 -44.30596     (-15.802,-30.564) (-6.856,-15.628) (-10.821,-44.306) 28.8209  28.8209  
686    -15.75664  -6.89324 -10.85093 -30.49709 -15.60924 -44.31455     (-15.757,-30.497) (-6.893,-15.609) (-10.851,-44.315) 28.8202  28.8202  
687    -15.71110  -6.93020 -10.88074 -30.43032 -15.59002 -44.32314     (-15.711,-30.430) (-6.930,-15.590) (-10.881,-44.323) 28.8195  28.8195  
688    -15.66555  -6.96716 -10.91055 -30.36355 -15.57081 -44.33172     (-15.666,-30.364) (-6.967,-15.571) (-10.911,-44.332) 28.8189  28.8189  
689    -15.62000  -7.00413 -10.94035 -30.29678 -15.55159 -44.34031     (-15.620,-30.297) (-7.004,-15.552) (-10.940,-44.340) 28.8183  28.8183  
690    -15.57445  -7.04109 -10.97016 -30.23001 -15.53238 -44.34889     (-15.574,-30.230) (-7.041,-15.532) (-10.970,-44.349) 28.8176  28.8176  
691    -15.52891  -7.07805 -10.99997 -30.16324 -15.51316 -44.35748     (-15.529,-30.163) (-7.078,-15.513) (-11.000,-44.357) 28.8171  28.8171  
692    -15.48336  -7.11501 -11.02978 -30.09647 -15.49395 -44.36607     (-15.483,-30.096) (-7.115,-15.494) (-11.030,-44.366) 28.8165  28.8165  
693    -15.43781  -7.15197 -11.05959 -30.02970 -15.47473 -44.37465     (-15.438,-30.030) (-7.152,-15.475) (-11.060,-44.375) 28.816  28.816  
694    -15.39227  -7.18893 -11.08940 -29.96293 -15.45552 -44.38324     (-15.392,-29.963) (-7.189,-15.456) (-11.089,-44.383) 28.8154  28.8154  
695    -15.34672  -7.22589 -11.11921 -29.89616 -15.43630 -44.39182     (-15.347,-29.896) (-7.226,-15.436) (-11.119,-44.392) 28.8149  28.8149  
696    -15.30117  -7.26285 -11.14902 -29.82939 -15.41709 -44.40041     (-15.301,-29.829) (-7.263,-15.417) (-11.149,-44.400) 28.8145  28.8145  
697    -15.25562  -7.29981 -11.17883 -29.76262 -15.39787 -44.40900     (-15.256,-29.763) (-7.300,-15.398) (-11.179,-44.409) 28.814  28.814  
698    -15.21008  -7.33677 -11.20864 -29.69585 -15.37866 -44.41758     (-15.210,-29.696) (-7.337,-15.379) (-11.209,-44.418) 28.8136  28.8136  
699    -15.16453  -7.37374 -11.23845 -29.62908 -15.35944 -44.42617     (-15.165,-29.629) (-7.374,-15.359) (-11.238,-44.426) 28.8132  28.8132  
700    -15.11898  -7.41070 -11.26825 -29.56231 -15.34023 -44.43475     (-15.119,-29.562) (-7.411,-15.340) (-11.268,-44.435) 28.8128  28.8128  
701    -15.07344  -7.44766 -11.29806 -29.49554 -15.32101 -44.44334     (-15.073,-29.496) (-7.448,-15.321) (-11.298,-44.443) 28.8124  28.8124  
702    -15.02789  -7.48462 -11.32787 -29.42877 -15.30179 -44.45193     (-15.028,-29.429) (-7.485,-15.302) (-11.328,-44.452) 28.8121  28.8121  
703    -14.98234  -7.52158 -11.35768 -29.36200 -15.28258 -44.46051     (-14.982,-29.362) (-7.522,-15.283) (-11.358,-44.461) 28.8117  28.8117  
704    -14.93679  -7.55854 -11.38749 -29.29523 -15.26336 -44.46910     (-14.937,-29.295) (-7.559,-15.263) (-11.387,-44.469) 28.8114  28.8114  
705    -14.89125  -7.59550 -11.41730 -29.22846 -15.24415 -44.47768     (-14.891,-29.228) (-7.596,-15.244) (-11.417,-44.478) 28.8112  28.8112  
706    -14.84570  -7.63246 -11.44711 -29.16169 -15.22493 -44.48627     (-14.846,-29.162) (-7.632,-15.225) (-11.447,-44.486) 28.8109  28.8109  
707    -14.80015  -7.66942 -11.47692 -29.09492 -15.20572 -44.49486     (-14.800,-29.095) (-7.669,-15.206) (-11.477,-44.495) 28.8107  28.8107  
708    -14.75461  -7.70639 -11.50673 -29.02815 -15.18650 -44.50344     (-14.755,-29.028) (-7.706,-15.187) (-11.507,-44.503) 28.8105  28.8105  
709    -14.70906  -7.74335 -11.53654 -28.96138 -15.16729 -44.51203     (-14.709,-28.961) (-7.743,-15.167) (-11.537,-44.512) 28.8103  28.8103  
710    -14.66351  -7.78031 -11.56634 -28.89461 -15.14807 -44.52061     (-14.664,-28.895) (-7.780,-15.148) (-11.566,-44.521) 28.8101  28.8101  
711    -14.61796  -7.81727 -11.59615 -28.82784 -15.12886 -44.52920     (-14.618,-28.828) (-7.817,-15.129) (-11.596,-44.529) 28.8099  28.8099  
712    -14.57242  -7.85423 -11.62596 -28.76107 -15.10964 -44.53779     (-14.572,-28.761) (-7.854,-15.110) (-11.626,-44.538) 28.8098  28.8098  
713    -14.52687  -7.89119 -11.65577 -28.69430 -15.09043 -44.54637     (-14.527,-28.694) (-7.891,-15.090) (-11.656,-44.546) 28.8099  29.3588  
714    -14.48132  -7.92815 -11.68558 -28.62753 -15.07121 -44.55496     (-14.481,-28.628) (-7.928,-15.071) (-11.686,-44.555) 28.8139  29.3699  
715    -14.43578  -7.96511 -11.71539 -28.56076 -15.05200 -44.56354     (-14.436,-28.561) (-7.965,-15.052) (-11.715,-44.564) 28.8178  29.381  
716    -14.39023  -8.00207 -11.74520 -28.49399 -15.03278 -44.57213     (-14.390,-28.494) (-8.002,-15.033) (-11.745,-44.572) 28.8218  29.3921  
717    -14.34468  -8.03904 -11.77501 -28.42722 -15.01356 -44.58072     (-14.345,-28.427) (-8.039,-15.014) (-11.775,-44.581) 28.8259  29.4033  
718    -14.29913  -8.07600 -11.80482 -28.36045 -14.99435 -44.58930     (-14.299,-28.360) (-8.076,-14.994) (-11.805,-44.589) 28.83  29.4144  
719    -14.25359  -8.11296 -11.83463 -28.29368 -14.97513 -44.59789     (-14.254,-28.294) (-8.113,-14.975) (-11.835,-44.598) 28.8341  29.4256  
720    -14.20804  -8.14992 -11.86443 -28.22691 -14.95592 -44.60648     (-14.208,-28.227) (-8.150,-14.956) (-11.864,-44.606) 28.8382  29.4369  
721    -14.16249  -8.18688 -11.89424 -28.16014 -14.93670 -44.61506     (-14.162,-28.160) (-8.187,-14.937) (-11.894,-44.615) 28.8423  29.4481  
722    -14.11695  -8.22384 -11.92405 -28.09337 -14.91749 -44.62365     (-14.117,-28.093) (-8.224,-14.917) (-11.924,-44.624) 28.8465  29.4594  
723    -14.07140  -8.26080 -11.95386 -28.02660 -14.89827 -44.63223     (-14.071,-28.027) (-8.261,-14.898) (-11.954,-44.632) 28.8508  29.4707  
724    -14.02585  -8.29776 -11.98367 -27.95983 -14.87906 -44.64082     (-14.026,-27.960) (-8.298,-14.879) (-11.984,-44.641) 28.855  29.4821  
725    -13.98030  -8.33472 -12.01348 -27.89306 -14.85984 -44.64941     (-13.980,-27.893) (-8.335,-14.860) (-12.013,-44.649) 28.8593  29.4934  
726    -13.93476  -8.37169 -12.04329 -27.82629 -14.84063 -44.65799     (-13.935,-27.826) (-8.372,-14.841) (-12.043,-44.658) 28.8636  29.5048  
727    -13.88921  -8.40865 -12.07310 -27.75952 -14.82141 -44.66658     (-13.889,-27.760) (-8.409,-14.821) (-12.073,-44.667) 28.868  29.5162  
728    -13.84366  -8.44561 -12.10291 -27.69275 -14.80220 -44.67516     (-13.844,-27.693) (-8.446,-14.802) (-12.103,-44.675) 28.8724  29.5277  
729    -13.79812  -8.48257 -12.13272 -27.62598 -14.78298 -44.68375     (-13.798,-27.626) (-8.483,-14.783) (-12.133,-44.684) 28.8768  29.5392  
730    -13.75257  -8.51953 -12.16252 -27.55921 -14.76377 -44.69234     (-13.753,-27.559) (-8.520,-14.764) (-12.163,-44.692) 28.8812  29.5507  
731    -13.70702  -8.55649 -12.19233 -27.49244 -14.74455 -44.70092     (-13.707,-27.492) (-8.556,-14.745) (-12.192,-44.701) 28.8857  29.5622  
732    -13.66147  -8.59345 -12.22214 -27.42567 -14.72533 -44.70951     (-13.661,-27.426) (-8.593,-14.725) (-12.222,-44.710) 28.8902  29.5737  
733    -13.61593  -8.63041 -12.25195 -27.35890 -14.70612 -44.71809     (-13.616,-27.359) (-8.630,-14.706) (-12.252,-44.718) 28.8947  29.5853  
734    -13.57038  -8.66737 -12.28176 -27.29213 -14.68690 -44.72668     (-13.570,-27.292) (-8.667,-14.687) (-12.282,-44.727) 28.8993  29.5969  
735    -13.52483  -8.70434 -12.31157 -27.22536 -14.66769 -44.73527     (-13.525,-27.225) (-8.704,-14.668) (-12.312,-44.735) 28.9039  29.6086  
736    -13.47929  -8.74130 -12.34138 -27.15859 -14.64847 -44.74385     (-13.479,-27.159) (-8.741,-14.648) (-12.341,-44.744) 28.8977  29.6202  
737    -13.43374  -8.77826 -12.37119 -27.09182 -14.62926 -44.75244     (-13.434,-27.092) (-8.778,-14.629) (-12.371,-44.752) 28.889  29.6319  
738    -13.38819  -8.81522 -12.40100 -27.02505 -14.61004 -44.76102     (-13.388,-27.025) (-8.815,-14.610) (-12.401,-44.761) 28.8804  29.6436  
739    -13.34264  -8.85218 -12.43081 -26.95828 -14.59083 -44.76961     (-13.343,-26.958) (-8.852,-14.591) (-12.431,-44.770) 28.8717  29.6554  
740    -13.29710  -8.88914 -12.46061 -26.89151 -14.57161 -44.77820     (-13.297,-26.892) (-8.889,-14.572) (-12.461,-44.778) 28.8631  29.6671  
741    -13.25155  -8.92610 -12.49042 -26.82474 -14.55240 -44.78678     (-13.252,-26.825) (-8.926,-14.552) (-12.490,-44.787) 28.8546  29.6789  
742    -13.20600  -8.96306 -12.52023 -26.75797 -14.53318 -44.79537     (-13.206,-26.758) (-8.963,-14.533) (-12.520,-44.795) 28.846  29.6907  
743    -13.16046  -9.00002 -12.55004 -26.69120 -14.51397 -44.80395     (-13.160,-26.691) (-9.000,-14.514) (-12.550,-44.804) 28.8375  29.7026  
744    -13.11491  -9.03698 -12.57985 -26.62443 -14.49475 -44.81254     (-13.115,-26.624) (-9.037,-14.495) (-12.580,-44.813) 28.829  29.7144  
745    -13.06936  -9.07395 -12.60966 -26.55766 -14.47554 -44.82113     (-13.069,-26.558) (-9.074,-14.476) (-12.610,-44.821) 28.8206  29.7263  
746    -13.02381  -9.11091 -12.63947 -26.49089 -14.45632 -44.82971     (-13.024,-26.491) (-9.111,-14.456) (-12.639,-44.830) 28.8121  29.7382  
747    -12.97827  -9.14787 -12.66928 -26.42412 -14.43711 -44.83830     (-12.978,-26.424) (-9.148,-14.437) (-12.669,-44.838) 28.8037  29.7502  
748    -12.93272  -9.18483 -12.69909 -26.35735 -14.41789 -44.84689     (-12.933,-26.357) (-9.185,-14.418) (-12.699,-44.847) 28.7954  29.7622  
749    -12.88717  -9.22179 -12.72890 -26.29058 -14.39867 -44.85547     (-12.887,-26.291) (-9.222,-14.399) (-12.729,-44.855) 28.787  29.7742  
750    -12.84163  -9.25875 -12.75870 -26.22381 -14.37946 -44.86406     (-12.842,-26.224) (-9.259,-14.379) (-12.759,-44.864) 28.7787  29.7862  
751    -12.79608  -9.29571 -12.78851 -26.15704 -14.36024 -44.87264     (-12.796,-26.157) (-9.296,-14.360) (-12.789,-44.873) 28.7704  29.7982  
752    -12.75053  -9.33267 -12.81832 -26.09027 -14.34103 -44.88123     (-12.751,-26.090) (-9.333,-14.341) (-12.818,-44.881) 28.7622  29.8103  
753    -12.70498  -9.36963 -12.84813 -26.02350 -14.32181 -44.88982     (-12.705,-26.023) (-9.370,-14.322) (-12.848,-44.890) 28.754  29.8224  
754    -12.65944  -9.40660 -12.87794 -25.95673 -14.30260 -44.89840     (-12.659,-25.957) (-9.407,-14.303) (-12.878,-44.898) 28.7458  29.8346  
755    -12.61389  -9.44356 -12.90775 -25.88996 -14.28338 -44.90699     (-12.614,-25.890) (-9.444,-14.283) (-12.908,-44.907) 28.7376  29.8467  
756    -12.56834  -9.48052 -12.93756 -25.82319 -14.26417 -44.91557     (-12.568,-25.823) (-9.481,-14.264) (-12.938,-44.916) 28.7295  29.8589  
757    -12.52280  -9.51748 -12.96737 -25.75642 -14.24495 -44.92416     (-12.523,-25.756) (-9.517,-14.245) (-12.967,-44.924) 28.7214  29.8711  
758    -12.47725  -9.55444 -12.99718 -25.68965 -14.22574 -44.93275     (-12.477,-25.690) (-9.554,-14.226) (-12.997,-44.933) 28.7133  29.8731  
759    -12.43170  -9.59140 -13.02699 -25.62288 -14.20652 -44.94133     (-12.432,-25.623) (-9.591,-14.207) (-13.027,-44.941) 28.7053  29.8697  
760    -12.38615  -9.62836 -13.05679 -25.55611 -14.18731 -44.94992     (-12.386,-25.556) (-9.628,-14.187) (-13.057,-44.950) 28.6972  29.8664  
761    -12.34061  -9.66532 -13.08660 -25.48934 -14.16809 -44.95850     (-12.341,-25.489) (-9.665,-14.168) (-13.087,-44.959) 28.6893  29.863  
762    -12.29506  -9.70228 -13.11641 -25.42257 -14.14888 -44.96709     (-12.295,-25.423) (-9.702,-14.149) (-13.116,-44.967) 28.6813  29.8597  
763    -12.24951  -9.73925 -13.14622 -25.35580 -14.12966 -44.97568     (-12.250,-25.356) (-9.739,-14.130) (-13.146,-44.976) 28.6734  29.8564  
764    -12.20397  -9.77621 -13.17603 -25.28903 -14.11044 -44.98426     (-12.204,-25.289) (-9.776,-14.110) (-13.176,-44.984) 28.6655  29.8532  
765    -12.15842  -9.81317 -13.20584 -25.22226 -14.09123 -44.99285     (-12.158,-25.222) (-9.813,-14.091) (-13.206,-44.993) 28.6576  29.8499  
766    -12.11287  -9.85013 -13.23565 -25.15549 -14.07201 -45.00143     (-12.113,-25.155) (-9.850,-14.072) (-13.236,-45.001) 28.6498  29.8468  
767    -12.06732  -9.88709 -13.26546 -25.08872 -14.05280 -45.01002     (-12.067,-25.089) (-9.887,-14.053) (-13.265,-45.010) 28.642  29.8436  
768    -12.02178  -9.92405 -13.29527 -25.02195 -14.03358 -45.01861     (-12.022,-25.022) (-9.924,-14.034) (-13.295,-45.019) 28.6342  29.8405  
769    -11.97623  -9.96101 -13.32508 -24.95518 -14.01437 -45.02719     (-11.976,-24.955) (-9.961,-14.014) (-13.325,-45.027) 28.6265  29.8374  
770    -11.93068  -9.99797 -13.35488 -24.88841 -13.99515 -45.03578     (-11.931,-24.888) (-9.998,-13.995) (-13.355,-45.036) 28.6187  29.8343  
771    -11.88513 -10.03493 -13.38469 -24.82164 -13.97594 -45.04436     (-11.885,-24.822) (-10.035,-13.976) (-13.385,-45.044) 28.6111  29.8313  
772    -11.83959 -10.07190 -13.41450 -24.75487 -13.95672 -45.05295     (-11.840,-24.755) (-10.072,-13.957) (-13.415,-45.053) 28.6034  29.8282  
773    -11.79404 -10.10886 -13.44431 -24.68810 -13.93751 -45.06154     (-11.794,-24.688) (-10.109,-13.938) (-13.444,-45.062) 28.5958  29.8253  
774    -11.74849 -10.14582 -13.47412 -24.62133 -13.91829 -45.07012     (-11.748,-24.621) (-10.146,-13.918) (-13.474,-45.070) 28.5882  29.8223  
775    -11.70295 -10.18278 -13.50393 -24.55456 -13.89908 -45.07871     (-11.703,-24.555) (-10.183,-13.899) (-13.504,-45.079) 28.5806  29.8194  
776    -11.65740 -10.21974 -13.53374 -24.48779 -13.87986 -45.08730     (-11.657,-24.488) (-10.220,-13.880) (-13.534,-45.087) 28.5731  29.8165  
777    -11.61185 -10.25670 -13.56355 -24.42102 -13.86065 -45.09588     (-11.612,-24.421) (-10.257,-13.861) (-13.564,-45.096) 28.5656  29.8137  
778    -11.56630 -10.29366 -13.59336 -24.35425 -13.84143 -45.10447     (-11.566,-24.354) (-10.294,-13.841) (-13.593,-45.104) 28.5581  29.8108  
779    -11.52076 -10.33062 -13.62317 -24.28748 -13.82221 -45.11305     (-11.521,-24.287) (-10.331,-13.822) (-13.623,-45.113) 28.5507  29.808  
780    -11.47521 -10.36758 -13.65298 -24.22071 -13.80300 -45.12164     (-11.475,-24.221) (-10.368,-13.803) (-13.653,-45.122) 28.5432  29.8053  
781    -11.42966 -10.40454 -13.68278 -24.15394 -13.78378 -45.13023     (-11.430,-24.154) (-10.405,-13.784) (-13.683,-45.130) 28.5359  29.8025  
782    -11.38412 -10.44151 -13.71259 -24.08717 -13.76457 -45.13881     (-11.384,-24.087) (-10.442,-13.765) (-13.713,-45.139) 28.5285  29.7998  
783    -11.33857 -10.47847 -13.74240 -24.02040 -13.74535 -45.14740     (-11.339,-24.020) (-10.478,-13.745) (-13.742,-45.147) 28.5212  29.7972  
784    -11.29302 -10.51543 -13.77221 -23.95362 -13.72614 -45.15598     (-11.293,-23.954) (-10.515,-13.726) (-13.772,-45.156) 28.5139  29.7945  
785    -11.24747 -10.55239 -13.80202 -23.88685 -13.70692 -45.16457     (-11.247,-23.887) (-10.552,-13.707) (-13.802,-45.165) 28.5066  29.7919  
786    -11.20193 -10.58935 -13.83183 -23.82008 -13.68771 -45.17316     (-11.202,-23.820) (-10.589,-13.688) (-13.832,-45.173) 28.4994  29.7893  
787    -11.15638 -10.62631 -13.86164 -23.75331 -13.66849 -45.18174     (-11.156,-23.753) (-10.626,-13.668) (-13.862,-45.182) 28.4922  29.7868  
788    -11.11083 -10.66327 -13.89145 -23.68654 -13.64928 -45.19033     (-11.111,-23.687) (-10.663,-13.649) (-13.891,-45.190) 28.485  29.7843  
789    -11.06529 -10.70023 -13.92126 -23.61977 -13.63006 -45.19891     (-11.065,-23.620) (-10.700,-13.630) (-13.921,-45.199) 28.4779  29.7818  
790    -11.01974 -10.73719 -13.95107 -23.55300 -13.61085 -45.20750     (-11.020,-23.553) (-10.737,-13.611) (-13.951,-45.208) 28.4708  29.7793  
791    -10.97419 -10.77416 -13.98087 -23.48623 -13.59163 -45.21609     (-10.974,-23.486) (-10.774,-13.592) (-13.981,-45.216) 28.4637  29.7769  
792    -10.92864 -10.81112 -14.01068 -23.41946 -13.57242 -45.22467     (-10.929,-23.419) (-10.811,-13.572) (-14.011,-45.225) 28.4567  29.7745  
793    -10.88310 -10.84808 -14.04049 -23.35269 -13.55320 -45.23326     (-10.883,-23.353) (-10.848,-13.553) (-14.040,-45.233) 28.4496  29.7721  
794    -10.83755 -10.88504 -14.07030 -23.28592 -13.53398 -45.24184     (-10.838,-23.286) (-10.885,-13.534) (-14.070,-45.242) 28.4426  29.7698  
795    -10.79200 -10.92200 -14.10011 -23.21915 -13.51477 -45.25043     (-10.792,-23.219) (-10.922,-13.515) (-14.100,-45.250) 28.4357  29.7675  
796    -10.74646 -10.95896 -14.12992 -23.15238 -13.49555 -45.25902     (-10.746,-23.152) (-10.959,-13.496) (-14.130,-45.259) 28.4288  29.7652  
797    -10.70091 -10.99592 -14.15973 -23.08561 -13.47634 -45.26760     (-10.701,-23.086) (-10.996,-13.476) (-14.160,-45.268) 28.4219  29.763  
798    -10.65536 -11.03288 -14.18954 -23.01884 -13.45712 -45.27619     (-10.655,-23.019) (-11.033,-13.457) (-14.190,-45.276) 28.415  29.7608  
799    -10.60981 -11.06984 -14.21935 -22.95207 -13.43791 -45.28477     (-10.610,-22.952) (-11.070,-13.438) (-14.219,-45.285) 28.4082  29.7586  
800    -10.56427 -11.10681 -14.24916 -22.88530 -13.41869 -45.29336     (-10.564,-22.885) (-11.107,-13.419) (-14.249,-45.293) 28.4014  29.7564  
801    -10.51872 -11.14377 -14.27896 -22.81853 -13.39948 -45.30195     (-10.519,-22.819) (-11.144,-13.399) (-14.279,-45.302) 28.3946  29.7543  
802    -10.47317 -11.18073 -14.30877 -22.75176 -13.38026 -45.31053     (-10.473,-22.752) (-11.181,-13.380) (-14.309,-45.311) 28.3878  29.7522  
803    -10.42763 -11.21769 -14.33858 -22.68499 -13.36105 -45.31912     (-10.428,-22.685) (-11.218,-13.361) (-14.339,-45.319) 28.3811  29.7502  
804    -10.38208 -11.25465 -14.36839 -22.61822 -13.34183 -45.32771     (-10.382,-22.618) (-11.255,-13.342) (-14.368,-45.328) 28.3744  29.7481  
805    -10.33653 -11.29161 -14.39820 -22.55145 -13.32262 -45.33629     (-10.337,-22.551) (-11.292,-13.323) (-14.398,-45.336) 28.3678  29.7461  
806    -10.29098 -11.32857 -14.42801 -22.48468 -13.30340 -45.34488     (-10.291,-22.485) (-11.329,-13.303) (-14.428,-45.345) 28.3612  29.7442  
807    -10.24544 -11.36553 -14.45782 -22.41791 -13.28419 -45.35346     (-10.245,-22.418) (-11.366,-13.284) (-14.458,-45.353) 28.3546  29.7422  
808    -10.19989 -11.40249 -14.48763 -22.35114 -13.26497 -45.36205     (-10.200,-22.351) (-11.402,-13.265) (-14.488,-45.362) 28.348  29.7403  
809    -10.15434 -11.43946 -14.51744 -22.28437 -13.24575 -45.37064     (-10.154,-22.284) (-11.439,-13.246) (-14.517,-45.371) 28.3415  29.7385  
810    -10.10880 -11.47642 -14.54725 -22.21760 -13.22654 -45.37922     (-10.109,-22.218) (-11.476,-13.227) (-14.547,-45.379) 28.335  29.7366  
811    -10.06325 -11.51338 -14.57705 -22.15083 -13.20732 -45.38781     (-10.063,-22.151) (-11.513,-13.207) (-14.577,-45.388) 28.3285  29.7348  
812    -10.01770 -11.55034 -14.60686 -22.08406 -13.18811 -45.39639     (-10.018,-22.084) (-11.550,-13.188) (-14.607,-45.396) 28.3221  29.733  
813     -9.97215 -11.58730 -14.63667 -22.01729 -13.16889 -45.40498     (-9.972,-22.017) (-11.587,-13.169) (-14.637,-45.405) 28.3157  29.7313  
814     -9.92661 -11.62426 -14.66648 -21.95052 -13.14968 -45.41357     (-9.927,-21.951) (-11.624,-13.150) (-14.666,-45.414) 28.3093  29.7295  
815     -9.88106 -11.66122 -14.69629 -21.88375 -13.13046 -45.42215     (-9.881,-21.884) (-11.661,-13.130) (-14.696,-45.422) 28.303  29.7278  
816     -9.83551 -11.69818 -14.72610 -21.81698 -13.11125 -45.43074     (-9.836,-21.817) (-11.698,-13.111) (-14.726,-45.431) 28.2967  29.7262  
817     -9.78997 -11.73514 -14.75591 -21.75021 -13.09203 -45.43932     (-9.790,-21.750) (-11.735,-13.092) (-14.756,-45.439) 28.2904  29.7246  
818     -9.74442 -11.77210 -14.78572 -21.68344 -13.07282 -45.44791     (-9.744,-21.683) (-11.772,-13.073) (-14.786,-45.448) 28.2842  29.723  
819     -9.69887 -11.80907 -14.81553 -21.61667 -13.05360 -45.45650     (-9.699,-21.617) (-11.809,-13.054) (-14.816,-45.456) 28.2779  29.7214  
820     -9.65332 -11.84603 -14.84534 -21.54990 -13.03439 -45.46508     (-9.653,-21.550) (-11.846,-13.034) (-14.845,-45.465) 28.2717  29.7199  
821     -9.60778 -11.88299 -14.87514 -21.48313 -13.01517 -45.47367     (-9.608,-21.483) (-11.883,-13.015) (-14.875,-45.474) 28.2656  29.7184  
822     -9.56223 -11.91995 -14.90495 -21.41636 -12.99596 -45.48225     (-9.562,-21.416) (-11.920,-12.996) (-14.905,-45.482) 28.2595  29.7169  
823     -9.51668 -11.95691 -14.93476 -21.34959 -12.97674 -45.49084     (-9.517,-21.350) (-11.957,-12.977) (-14.935,-45.491) 28.2534  29.7154  
824     -9.47114 -11.99387 -14.96457 -21.28282 -12.95753 -45.49943     (-9.471,-21.283) (-11.994,-12.958) (-14.965,-45.499) 28.2473  29.714  
825     -9.42559 -12.03083 -14.99438 -21.21605 -12.93831 -45.50801     (-9.426,-21.216) (-12.031,-12.938) (-14.994,-45.508) 28.2413  29.7126  
826     -9.38004 -12.06779 -15.02419 -21.14928 -12.91909 -45.51660     (-9.380,-21.149) (-12.068,-12.919) (-15.024,-45.517) 28.2353  29.7113  
827     -9.33449 -12.10475 -15.05400 -21.08251 -12.89988 -45.52518     (-9.334,-21.083) (-12.105,-12.900) (-15.054,-45.525) 28.2293  29.71  
828     -9.28895 -12.14172 -15.08381 -21.01574 -12.88066 -45.53377     (-9.289,-21.016) (-12.142,-12.881) (-15.084,-45.534) 28.2234  29.7087  
829     -9.24340 -12.17868 -15.11362 -20.94897 -12.86145 -45.54236     (-9.243,-20.949) (-12.179,-12.861) (-15.114,-45.542) 28.2175  29.7074  
830     -9.19785 -12.21564 -15.14343 -20.88220 -12.84223 -45.55094     (-9.198,-20.882) (-12.216,-12.842) (-15.143,-45.551) 28.2116  29.7062  
831     -9.15231 -12.25260 -15.17323 -20.81543 -12.82302 -45.55953     (-9.152,-20.815) (-12.253,-12.823) (-15.173,-45.560) 28.2058  29.705  
832     -9.10676 -12.28956 -15.20304 -20.74866 -12.80380 -45.56811     (-9.107,-20.749) (-12.290,-12.804) (-15.203,-45.568) 28.1999  29.7038  
833     -9.06121 -12.32652 -15.23285 -20.68189 -12.78459 -45.57670     (-9.061,-20.682) (-12.327,-12.785) (-15.233,-45.577) 28.1942  29.7027  
834     -9.01566 -12.36348 -15.26266 -20.61512 -12.76537 -45.58529     (-9.016,-20.615) (-12.363,-12.765) (-15.263,-45.585) 28.1884  29.7016  
835     -8.97012 -12.40044 -15.29247 -20.54835 -12.74616 -45.59387     (-8.970,-20.548) (-12.400,-12.746) (-15.292,-45.594) 28.1827  29.7005  
836     -8.92457 -12.43740 -15.32228 -20.48158 -12.72694 -45.60246     (-8.925,-20.482) (-12.437,-12.727) (-15.322,-45.602) 28.177  29.6995  
837     -8.87902 -12.47437 -15.35209 -20.41481 -12.70773 -45.61105     (-8.879,-20.415) (-12.474,-12.708) (-15.352,-45.611) 28.1714  29.6985  
838     -8.83348 -12.51133 -15.38190 -20.34804 -12.68851 -45.61963     (-8.833,-20.348) (-12.511,-12.689) (-15.382,-45.620) 28.1657  29.6975  
839     -8.78793 -12.54829 -15.41171 -20.28127 -12.66930 -45.62822     (-8.788,-20.281) (-12.548,-12.669) (-15.412,-45.628) 28.1601  29.6965  
840     -8.74238 -12.58525 -15.44152 -20.21450 -12.65008 -45.63680     (-8.742,-20.214) (-12.585,-12.650) (-15.442,-45.637) 28.1546  29.6956  
841     -8.69683 -12.62221 -15.47132 -20.14773 -12.63086 -45.64539     (-8.697,-20.148) (-12.622,-12.631) (-15.471,-45.645) 28.1491  29.6947  
842     -8.65129 -12.65917 -15.50113 -20.08096 -12.61165 -45.65398     (-8.651,-20.081) (-12.659,-12.612) (-15.501,-45.654) 28.1436  29.6939  
843     -8.60574 -12.69613 -15.53094 -20.01419 -12.59243 -45.66256     (-8.606,-20.014) (-12.696,-12.592) (-15.531,-45.663) 28.1381  29.693  
844     -8.56019 -12.73309 -15.56075 -19.94742 -12.57322 -45.67115     (-8.560,-19.947) (-12.733,-12.573) (-15.561,-45.671) 28.1327  29.6922  
845     -8.51465 -12.77005 -15.59056 -19.88065 -12.55400 -45.67973     (-8.515,-19.881) (-12.770,-12.554) (-15.591,-45.680) 28.1273  29.6915  
846     -8.46910 -12.80702 -15.62037 -19.81388 -12.53479 -45.68832     (-8.469,-19.814) (-12.807,-12.535) (-15.620,-45.688) 28.1219  29.6907  
847     -8.42355 -12.84398 -15.65018 -19.74711 -12.51557 -45.69691     (-8.424,-19.747) (-12.844,-12.516) (-15.650,-45.697) 28.1166  29.69  
848     -8.37800 -12.88094 -15.67999 -19.68034 -12.49636 -45.70549     (-8.378,-19.680) (-12.881,-12.496) (-15.680,-45.705) 28.1112  29.6894  
