Fol_2018-05-14.13_12_29.83_82.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
679    -36.00257   3.75885 -16.50770  -8.94919 -17.38336 -19.71760     (-15.959,-5.190) (-3.759,-21.142) (-12.749,-32.244) 25.7153  25.7153  
680    -36.00599   3.73713 -16.48767  -8.94750 -17.39347 -19.67713     (-15.940,-5.210) (-3.737,-21.131) (-12.751,-32.269) 25.6969  25.6969  
681    -36.00941   3.71541 -16.46765  -8.94580 -17.40358 -19.63666     (-15.921,-5.230) (-3.715,-21.119) (-12.752,-32.294) 25.6787  25.6787  
682    -36.01283   3.69369 -16.44762  -8.94411 -17.41369 -19.59619     (-15.902,-5.250) (-3.694,-21.107) (-12.754,-32.319) 25.6604  25.6604  
683    -36.01625   3.67197 -16.42759  -8.94241 -17.42380 -19.55572     (-15.884,-5.270) (-3.672,-21.096) (-12.756,-32.344) 25.6422  25.6422  
684    -36.01967   3.65025 -16.40757  -8.94072 -17.43391 -19.51525     (-15.865,-5.290) (-3.650,-21.084) (-12.757,-32.369) 25.6241  25.6241  
685    -36.02309   3.62853 -16.38754  -8.93903 -17.44402 -19.47478     (-15.846,-5.310) (-3.629,-21.073) (-12.759,-32.395) 25.606  25.606  
686    -36.02651   3.60681 -16.36752  -8.93733 -17.45413 -19.43431     (-15.828,-5.331) (-3.607,-21.061) (-12.761,-32.420) 25.5879  25.5879  
687    -36.02993   3.58509 -16.34749  -8.93564 -17.46424 -19.39385     (-15.809,-5.351) (-3.585,-21.049) (-12.762,-32.445) 25.5699  25.5699  
688    -36.03334   3.56337 -16.32747  -8.93394 -17.47435 -19.35338     (-15.790,-5.371) (-3.563,-21.038) (-12.764,-32.470) 25.5519  25.5519  
689    -36.03676   3.54165 -16.30744  -8.93225 -17.48446 -19.31291     (-15.771,-5.391) (-3.542,-21.026) (-12.766,-32.495) 25.534  25.534  
690    -36.04018   3.51993 -16.28741  -8.93056 -17.49457 -19.27244     (-15.753,-5.411) (-3.520,-21.015) (-12.767,-32.520) 25.5161  25.5161  
691    -36.04360   3.49821 -16.26739  -8.92886 -17.50468 -19.23197     (-15.734,-5.431) (-3.498,-21.003) (-12.769,-32.545) 25.4982  25.4982  
692    -36.04702   3.47649 -16.24736  -8.92717 -17.51479 -19.19150     (-15.715,-5.451) (-3.476,-20.991) (-12.771,-32.571) 25.4804  25.4804  
693    -36.05044   3.45477 -16.22734  -8.92547 -17.52490 -19.15103     (-15.696,-5.471) (-3.455,-20.980) (-12.773,-32.596) 25.4627  25.4627  
694    -36.05386   3.43305 -16.20731  -8.92378 -17.53501 -19.11056     (-15.678,-5.491) (-3.433,-20.968) (-12.774,-32.621) 25.445  25.445  
695    -36.05728   3.41134 -16.18729  -8.92208 -17.54512 -19.07009     (-15.659,-5.511) (-3.411,-20.956) (-12.776,-32.646) 25.4273  25.4273  
696    -36.06070   3.38962 -16.16726  -8.92039 -17.55523 -19.02962     (-15.640,-5.531) (-3.390,-20.945) (-12.778,-32.671) 25.4097  25.4097  
697    -36.06411   3.36790 -16.14724  -8.91870 -17.56533 -18.98915     (-15.621,-5.551) (-3.368,-20.933) (-12.779,-32.696) 25.3921  25.3921  
698    -36.06753   3.34618 -16.12721  -8.91700 -17.57544 -18.94869     (-15.603,-5.571) (-3.346,-20.922) (-12.781,-32.721) 25.3745  25.3745  
699    -36.07095   3.32446 -16.10718  -8.91531 -17.58555 -18.90822     (-15.584,-5.591) (-3.324,-20.910) (-12.783,-32.746) 25.357  25.357  
700    -36.07437   3.30274 -16.08716  -8.91361 -17.59566 -18.86775     (-15.565,-5.611) (-3.303,-20.898) (-12.784,-32.772) 25.3396  25.3396  
701    -36.07779   3.28102 -16.06713  -8.91192 -17.60577 -18.82728     (-15.546,-5.631) (-3.281,-20.887) (-12.786,-32.797) 25.3222  25.3222  
702    -36.08121   3.25930 -16.04711  -8.91023 -17.61588 -18.78681     (-15.528,-5.651) (-3.259,-20.875) (-12.788,-32.822) 25.3048  25.3048  
703    -36.08463   3.23758 -16.02708  -8.90853 -17.62599 -18.74634     (-15.509,-5.671) (-3.238,-20.864) (-12.790,-32.847) 25.2875  25.2875  
704    -36.08805   3.21586 -16.00706  -8.90684 -17.63610 -18.70587     (-15.490,-5.691) (-3.216,-20.852) (-12.791,-32.872) 25.2702  25.2702  
705    -36.09147   3.19414 -15.98703  -8.90514 -17.64621 -18.66540     (-15.471,-5.711) (-3.194,-20.840) (-12.793,-32.897) 25.253  25.253  
706    -36.09488   3.17242 -15.96700  -8.90345 -17.65632 -18.62493     (-15.453,-5.731) (-3.172,-20.829) (-12.795,-32.922) 25.2358  25.2358  
707    -36.09830   3.15070 -15.94698  -8.90176 -17.66643 -18.58446     (-15.434,-5.751) (-3.151,-20.817) (-12.796,-32.948) 25.2187  25.2187  
708    -36.10172   3.12898 -15.92695  -8.90006 -17.67654 -18.54399     (-15.415,-5.771) (-3.129,-20.806) (-12.798,-32.973) 25.2016  25.2016  
709    -36.10514   3.10726 -15.90693  -8.89837 -17.68665 -18.50353     (-15.396,-5.791) (-3.107,-20.794) (-12.800,-32.998) 25.1845  25.1845  
710    -36.10856   3.08554 -15.88690  -8.89667 -17.69676 -18.46306     (-15.378,-5.811) (-3.086,-20.782) (-12.801,-33.023) 25.1675  25.1675  
711    -36.11198   3.06382 -15.86688  -8.89498 -17.70687 -18.42259     (-15.359,-5.831) (-3.064,-20.771) (-12.803,-33.048) 25.1506  25.1506  
712    -36.11540   3.04210 -15.84685  -8.89329 -17.71698 -18.38212     (-15.340,-5.851) (-3.042,-20.759) (-12.805,-33.073) 25.1337  25.1337  
713    -36.11882   3.02038 -15.82683  -8.89159 -17.72709 -18.34165     (-15.321,-5.871) (-3.020,-20.747) (-12.806,-33.098) 25.1168  25.1168  
714    -36.12224   2.99866 -15.80680  -8.88990 -17.73720 -18.30118     (-15.303,-5.891) (-2.999,-20.736) (-12.808,-33.124) 25.1  25.1  
715    -36.12565   2.97694 -15.78677  -8.88820 -17.74731 -18.26071     (-15.284,-5.911) (-2.977,-20.724) (-12.810,-33.149) 25.0832  25.0832  
716    -36.12907   2.95522 -15.76675  -8.88651 -17.75742 -18.22024     (-15.265,-5.931) (-2.955,-20.713) (-12.812,-33.174) 25.0665  25.0665  
717    -36.13249   2.93350 -15.74672  -8.88481 -17.76753 -18.17977     (-15.246,-5.951) (-2.934,-20.701) (-12.813,-33.199) 25.0498  25.0498  
718    -36.13591   2.91178 -15.72670  -8.88312 -17.77764 -18.13930     (-15.228,-5.971) (-2.912,-20.689) (-12.815,-33.224) 25.0332  25.0332  
719    -36.13933   2.89006 -15.70667  -8.88143 -17.78775 -18.09883     (-15.209,-5.991) (-2.890,-20.678) (-12.817,-33.249) 25.0166  25.0166  
720    -36.14275   2.86834 -15.68665  -8.87973 -17.79786 -18.05837     (-15.190,-6.011) (-2.868,-20.666) (-12.818,-33.274) 25  25  
721    -36.14617   2.84662 -15.66662  -8.87804 -17.80797 -18.01790     (-15.171,-6.031) (-2.847,-20.655) (-12.820,-33.300) 24.9835  24.9835  
722    -36.14959   2.82490 -15.64659  -8.87634 -17.81807 -17.97743     (-15.153,-6.051) (-2.825,-20.643) (-12.822,-33.325) 24.9671  24.9671  
723    -36.15301   2.80318 -15.62657  -8.87465 -17.82818 -17.93696     (-15.134,-6.071) (-2.803,-20.631) (-12.823,-33.350) 24.9507  24.9507  
724    -36.15643   2.78146 -15.60654  -8.87296 -17.83829 -17.89649     (-15.115,-6.091) (-2.781,-20.620) (-12.825,-33.375) 24.9343  24.9343  
725    -36.15984   2.75974 -15.58652  -8.87126 -17.84840 -17.85602     (-15.096,-6.112) (-2.760,-20.608) (-12.827,-33.400) 24.918  24.918  
726    -36.16326   2.73802 -15.56649  -8.86957 -17.85851 -17.81555     (-15.078,-6.132) (-2.738,-20.597) (-12.828,-33.425) 24.9017  24.9017  
727    -36.16668   2.71630 -15.54647  -8.86787 -17.86862 -17.77508     (-15.059,-6.152) (-2.716,-20.585) (-12.830,-33.450) 24.8855  24.8855  
728    -36.17010   2.69458 -15.52644  -8.86618 -17.87873 -17.73461     (-15.040,-6.172) (-2.695,-20.573) (-12.832,-33.476) 24.8693  24.8693  
729    -36.17352   2.67286 -15.50641  -8.86449 -17.88884 -17.69414     (-15.021,-6.192) (-2.673,-20.562) (-12.834,-33.501) 24.8532  24.8532  
730    -36.17694   2.65114 -15.48639  -8.86279 -17.89895 -17.65367     (-15.003,-6.212) (-2.651,-20.550) (-12.835,-33.526) 24.8371  24.8371  
731    -36.18036   2.62942 -15.46636  -8.86110 -17.90906 -17.61320     (-14.984,-6.232) (-2.629,-20.538) (-12.837,-33.551) 24.8211  24.8211  
732    -36.18378   2.60770 -15.44634  -8.85940 -17.91917 -17.57274     (-14.965,-6.252) (-2.608,-20.527) (-12.839,-33.576) 24.8051  24.8051  
733    -36.18720   2.58598 -15.42631  -8.85771 -17.92928 -17.53227     (-14.946,-6.272) (-2.586,-20.515) (-12.840,-33.601) 24.7892  24.7892  
734    -36.19061   2.56426 -15.40629  -8.85601 -17.93939 -17.49180     (-14.928,-6.292) (-2.564,-20.504) (-12.842,-33.626) 24.7733  24.7733  
735    -36.19403   2.54254 -15.38626  -8.85432 -17.94950 -17.45133     (-14.909,-6.312) (-2.543,-20.492) (-12.844,-33.651) 24.7574  24.7574  
736    -36.19745   2.52083 -15.36624  -8.85263 -17.95961 -17.41086     (-14.890,-6.332) (-2.521,-20.480) (-12.845,-33.677) 24.7416  24.7416  
737    -36.20087   2.49911 -15.34621  -8.85093 -17.96972 -17.37039     (-14.871,-6.352) (-2.499,-20.469) (-12.847,-33.702) 24.7259  24.7259  
738    -36.20429   2.47739 -15.32618  -8.84924 -17.97983 -17.32992     (-14.853,-6.372) (-2.477,-20.457) (-12.849,-33.727) 24.7102  24.7102  
739    -36.20771   2.45567 -15.30616  -8.84754 -17.98994 -17.28945     (-14.834,-6.392) (-2.456,-20.446) (-12.850,-33.752) 24.6946  24.6946  
740    -36.21113   2.43395 -15.28613  -8.84585 -18.00005 -17.24898     (-14.815,-6.412) (-2.434,-20.434) (-12.852,-33.777) 24.679  24.679  
741    -36.21455   2.41223 -15.26611  -8.84416 -18.01016 -17.20851     (-14.796,-6.432) (-2.412,-20.422) (-12.854,-33.802) 24.6634  24.6634  
742    -36.21797   2.39051 -15.24608  -8.84246 -18.02027 -17.16804     (-14.778,-6.452) (-2.391,-20.411) (-12.856,-33.827) 24.6479  24.6479  
743    -36.22138   2.36879 -15.22606  -8.84077 -18.03038 -17.12758     (-14.759,-6.472) (-2.369,-20.399) (-12.857,-33.853) 24.6324  24.6324  
744    -36.22480   2.34707 -15.20603  -8.83907 -18.04049 -17.08711     (-14.740,-6.492) (-2.347,-20.388) (-12.859,-33.878) 24.617  24.617  
745    -36.22822   2.32535 -15.18600  -8.83738 -18.05060 -17.04664     (-14.721,-6.512) (-2.325,-20.376) (-12.861,-33.903) 24.6017  24.6017  
746    -36.23164   2.30363 -15.16598  -8.83569 -18.06071 -17.00617     (-14.703,-6.532) (-2.304,-20.364) (-12.862,-33.928) 24.5864  24.5864  
747    -36.23506   2.28191 -15.14595  -8.83399 -18.07081 -16.96570     (-14.684,-6.552) (-2.282,-20.353) (-12.864,-33.953) 24.5711  24.5711  
748    -36.23848   2.26019 -15.12593  -8.83230 -18.08092 -16.92523     (-14.665,-6.572) (-2.260,-20.341) (-12.866,-33.978) 24.5559  24.5559  
749    -36.24190   2.23847 -15.10590  -8.83060 -18.09103 -16.88476     (-14.646,-6.592) (-2.238,-20.330) (-12.867,-34.003) 24.5407  24.5407  
750    -36.24532   2.21675 -15.08588  -8.82891 -18.10114 -16.84429     (-14.628,-6.612) (-2.217,-20.318) (-12.869,-34.029) 24.5256  24.5256  
751    -36.24874   2.19503 -15.06585  -8.82721 -18.11125 -16.80382     (-14.609,-6.632) (-2.195,-20.306) (-12.871,-34.054) 24.5105  24.5105  
752    -36.25215   2.17331 -15.04582  -8.82552 -18.12136 -16.76335     (-14.590,-6.652) (-2.173,-20.295) (-12.873,-34.079) 24.4955  24.4955  
753    -36.25557   2.15159 -15.02580  -8.82383 -18.13147 -16.72288     (-14.571,-6.672) (-2.152,-20.283) (-12.874,-34.104) 24.4805  24.4805  
754    -36.25899   2.12987 -15.00577  -8.82213 -18.14158 -16.68242     (-14.553,-6.692) (-2.130,-20.271) (-12.876,-34.129) 24.4656  24.4656  
755    -36.26241   2.10815 -14.98575  -8.82044 -18.15169 -16.64195     (-14.534,-6.712) (-2.108,-20.260) (-12.878,-34.154) 24.4507  24.4507  
756    -36.26583   2.08643 -14.96572  -8.81874 -18.16180 -16.60148     (-14.515,-6.732) (-2.086,-20.248) (-12.879,-34.179) 24.4359  24.4359  
757    -36.26925   2.06471 -14.94570  -8.81705 -18.17191 -16.56101     (-14.496,-6.752) (-2.065,-20.237) (-12.881,-34.205) 24.4212  24.4212  
758    -36.27267   2.04299 -14.92567  -8.81536 -18.18202 -16.52054     (-14.478,-6.772) (-2.043,-20.225) (-12.883,-34.230) 24.4064  24.4064  
759    -36.27609   2.02127 -14.90565  -8.81366 -18.19213 -16.48007     (-14.459,-6.792) (-2.021,-20.213) (-12.884,-34.255) 24.3918  24.3918  
760    -36.27951   1.99955 -14.88562  -8.81197 -18.20224 -16.43960     (-14.440,-6.812) (-2.000,-20.202) (-12.886,-34.280) 24.3771  24.3771  
761    -36.28292   1.97783 -14.86559  -8.81027 -18.21235 -16.39913     (-14.421,-6.832) (-1.978,-20.190) (-12.888,-34.305) 24.3626  24.3626  
762    -36.28634   1.95611 -14.84557  -8.80858 -18.22246 -16.35866     (-14.403,-6.852) (-1.956,-20.179) (-12.889,-34.330) 24.348  24.348  
763    -36.28976   1.93439 -14.82554  -8.80689 -18.23257 -16.31819     (-14.384,-6.872) (-1.934,-20.167) (-12.891,-34.355) 24.3336  24.3336  
764    -36.29318   1.91267 -14.80552  -8.80519 -18.24268 -16.27772     (-14.365,-6.893) (-1.913,-20.155) (-12.893,-34.381) 24.3191  24.3191  
765    -36.29660   1.89095 -14.78549  -8.80350 -18.25279 -16.23726     (-14.346,-6.913) (-1.891,-20.144) (-12.895,-34.406) 24.3048  24.3048  
766    -36.30002   1.86923 -14.76547  -8.80180 -18.26290 -16.19679     (-14.328,-6.933) (-1.869,-20.132) (-12.896,-34.431) 24.2905  24.2905  
767    -36.30344   1.84751 -14.74544  -8.80011 -18.27301 -16.15632     (-14.309,-6.953) (-1.848,-20.121) (-12.898,-34.456) 24.2762  24.2762  
768    -36.30686   1.82579 -14.72541  -8.79842 -18.28312 -16.11585     (-14.290,-6.973) (-1.826,-20.109) (-12.900,-34.481) 24.262  24.262  
769    -36.31028   1.80407 -14.70539  -8.79672 -18.29323 -16.07538     (-14.271,-6.993) (-1.804,-20.097) (-12.901,-34.506) 24.2478  24.2478  
770    -36.31370   1.78235 -14.68536  -8.79503 -18.30334 -16.03491     (-14.253,-7.013) (-1.782,-20.086) (-12.903,-34.531) 24.2337  24.2337  
771    -36.31711   1.76063 -14.66534  -8.79333 -18.31345 -15.99444     (-14.234,-7.033) (-1.761,-20.074) (-12.905,-34.556) 24.2196  24.2196  
772    -36.32053   1.73891 -14.64531  -8.79164 -18.32355 -15.95397     (-14.215,-7.053) (-1.739,-20.062) (-12.906,-34.582) 24.2056  24.2056  
773    -36.32395   1.71719 -14.62529  -8.78994 -18.33366 -15.91350     (-14.196,-7.073) (-1.717,-20.051) (-12.908,-34.607) 24.1916  24.1916  
774    -36.32737   1.69547 -14.60526  -8.78825 -18.34377 -15.87303     (-14.178,-7.093) (-1.695,-20.039) (-12.910,-34.632) 24.1777  24.1777  
775    -36.33079   1.67375 -14.58523  -8.78656 -18.35388 -15.83256     (-14.159,-7.113) (-1.674,-20.028) (-12.911,-34.657) 24.1638  24.1638  
776    -36.33421   1.65203 -14.56521  -8.78486 -18.36399 -15.79210     (-14.140,-7.133) (-1.652,-20.016) (-12.913,-34.682) 24.15  24.15  
777    -36.33763   1.63032 -14.54518  -8.78317 -18.37410 -15.75163     (-14.121,-7.153) (-1.630,-20.004) (-12.915,-34.707) 24.1363  24.1363  
778    -36.34105   1.60860 -14.52516  -8.78147 -18.38421 -15.71116     (-14.103,-7.173) (-1.609,-19.993) (-12.917,-34.732) 24.1225  24.1225  
779    -36.34447   1.58688 -14.50513  -8.77978 -18.39432 -15.67069     (-14.084,-7.193) (-1.587,-19.981) (-12.918,-34.758) 24.1089  24.1089  
780    -36.34788   1.56516 -14.48511  -8.77809 -18.40443 -15.63022     (-14.065,-7.213) (-1.565,-19.970) (-12.920,-34.783) 24.0953  24.0953  
781    -36.35130   1.54344 -14.46508  -8.77639 -18.41454 -15.58975     (-14.046,-7.233) (-1.543,-19.958) (-12.922,-34.808) 24.0817  24.0817  
782    -36.35472   1.52172 -14.44506  -8.77470 -18.42465 -15.54928     (-14.028,-7.253) (-1.522,-19.946) (-12.923,-34.833) 24.0682  24.0682  
783    -36.35814   1.50000 -14.42503  -8.77300 -18.43476 -15.50881     (-14.009,-7.273) (-1.500,-19.935) (-12.925,-34.858) 24.0548  24.0548  
784    -36.36156   1.47828 -14.40500  -8.77131 -18.44487 -15.46834     (-13.990,-7.293) (-1.478,-19.923) (-12.927,-34.883) 24.0414  24.0414  
785    -36.36498   1.45656 -14.38498  -8.76962 -18.45498 -15.42787     (-13.971,-7.313) (-1.457,-19.912) (-12.928,-34.908) 24.028  24.028  
786    -36.36840   1.43484 -14.36495  -8.76792 -18.46509 -15.38740     (-13.953,-7.333) (-1.435,-19.900) (-12.930,-34.934) 24.0147  24.0147  
787    -36.37182   1.41312 -14.34493  -8.76623 -18.47520 -15.34694     (-13.934,-7.353) (-1.413,-19.888) (-12.932,-34.959) 24.0015  24.0015  
788    -36.37524   1.39140 -14.32490  -8.76453 -18.48531 -15.30647     (-13.915,-7.373) (-1.391,-19.877) (-12.934,-34.984) 23.9883  23.9883  
789    -36.37865   1.36968 -14.30488  -8.76284 -18.49542 -15.26600     (-13.896,-7.393) (-1.370,-19.865) (-12.935,-35.009) 23.9751  23.9751  
790    -36.38207   1.34796 -14.28485  -8.76114 -18.50553 -15.22553     (-13.878,-7.413) (-1.348,-19.853) (-12.937,-35.034) 23.9621  23.9621  
791    -36.38549   1.32624 -14.26482  -8.75945 -18.51564 -15.18506     (-13.859,-7.433) (-1.326,-19.842) (-12.939,-35.059) 23.949  23.949  
792    -36.38891   1.30452 -14.24480  -8.75776 -18.52575 -15.14459     (-13.840,-7.453) (-1.305,-19.830) (-12.940,-35.084) 23.936  23.936  
793    -36.39233   1.28280 -14.22477  -8.75606 -18.53586 -15.10412     (-13.821,-7.473) (-1.283,-19.819) (-12.942,-35.110) 23.9231  23.9231  
794    -36.39575   1.26108 -14.20475  -8.75437 -18.54597 -15.06365     (-13.803,-7.493) (-1.261,-19.807) (-12.944,-35.135) 23.9102  23.9102  
795    -36.39917   1.23936 -14.18472  -8.75267 -18.55608 -15.02318     (-13.784,-7.513) (-1.239,-19.795) (-12.945,-35.160) 23.8974  23.8974  
796    -36.40259   1.21764 -14.16470  -8.75098 -18.56619 -14.98271     (-13.765,-7.533) (-1.218,-19.784) (-12.947,-35.185) 23.8846  23.8846  
797    -36.40601   1.19592 -14.14467  -8.74929 -18.57629 -14.94224     (-13.746,-7.553) (-1.196,-19.772) (-12.949,-35.210) 23.8719  23.8719  
798    -36.40942   1.17420 -14.12464  -8.74759 -18.58640 -14.90178     (-13.728,-7.573) (-1.174,-19.761) (-12.950,-35.235) 23.8593  23.8593  
799    -36.41284   1.15248 -14.10462  -8.74590 -18.59651 -14.86131     (-13.709,-7.593) (-1.152,-19.749) (-12.952,-35.260) 23.8467  23.8467  
800    -36.41626   1.13076 -14.08459  -8.74420 -18.60662 -14.82084     (-13.690,-7.613) (-1.131,-19.737) (-12.954,-35.286) 23.8341  23.8341  
801    -36.41968   1.10904 -14.06457  -8.74251 -18.61673 -14.78037     (-13.671,-7.633) (-1.109,-19.726) (-12.956,-35.311) 23.8216  23.8216  
802    -36.42310   1.08732 -14.04454  -8.74082 -18.62684 -14.73990     (-13.653,-7.653) (-1.087,-19.714) (-12.957,-35.336) 23.8091  23.8091  
803    -36.42652   1.06560 -14.02452  -8.73912 -18.63695 -14.69943     (-13.634,-7.674) (-1.066,-19.703) (-12.959,-35.361) 23.7967  23.7967  
804    -36.42994   1.04388 -14.00449  -8.73743 -18.64706 -14.65896     (-13.615,-7.694) (-1.044,-19.691) (-12.961,-35.386) 23.7844  23.7844  
805    -36.43336   1.02216 -13.98447  -8.73573 -18.65717 -14.61849     (-13.596,-7.714) (-1.022,-19.679) (-12.962,-35.411) 23.7721  23.7721  
806    -36.43678   1.00044 -13.96444  -8.73404 -18.66728 -14.57802     (-13.578,-7.734) (-1.000,-19.668) (-12.964,-35.436) 23.7599  23.7599  
807    -36.44020   0.97872 -13.94441  -8.73234 -18.67739 -14.53755     (-13.559,-7.754) (-0.979,-19.656) (-12.966,-35.461) 23.7477  23.7477  
808    -36.44361   0.95700 -13.92439  -8.73065 -18.68750 -14.49708     (-13.540,-7.774) (-0.957,-19.645) (-12.967,-35.487) 23.7356  23.7356  
809    -36.44703   0.93528 -13.90436  -8.72896 -18.69761 -14.45662     (-13.521,-7.794) (-0.935,-19.633) (-12.969,-35.512) 23.7235  23.7235  
810    -36.45045   0.91356 -13.88434  -8.72726 -18.70772 -14.41615     (-13.503,-7.814) (-0.914,-19.621) (-12.971,-35.537) 23.7115  23.7115  
811    -36.45387   0.89184 -13.86431  -8.72557 -18.71783 -14.37568     (-13.484,-7.834) (-0.892,-19.610) (-12.972,-35.562) 23.6995  23.6995  
812    -36.45729   0.87012 -13.84429  -8.72387 -18.72794 -14.33521     (-13.465,-7.854) (-0.870,-19.598) (-12.974,-35.587) 23.6876  23.6876  
813    -36.46071   0.84840 -13.82426  -8.72218 -18.73805 -14.29474     (-13.446,-7.874) (-0.848,-19.586) (-12.976,-35.612) 23.6757  23.6757  
814    -36.46413   0.82668 -13.80423  -8.72049 -18.74816 -14.25427     (-13.428,-7.894) (-0.827,-19.575) (-12.978,-35.637) 23.6639  23.6639  
815    -36.46755   0.80496 -13.78421  -8.71879 -18.75827 -14.21380     (-13.409,-7.914) (-0.805,-19.563) (-12.979,-35.663) 23.6522  23.6522  
816    -36.47097   0.78324 -13.76418  -8.71710 -18.76838 -14.17333     (-13.390,-7.934) (-0.783,-19.552) (-12.981,-35.688) 23.6405  23.6405  
817    -36.47438   0.76152 -13.74416  -8.71540 -18.77849 -14.13286     (-13.371,-7.954) (-0.762,-19.540) (-12.983,-35.713) 23.6289  23.6289  
818    -36.47780   0.73981 -13.72413  -8.71371 -18.78860 -14.09239     (-13.353,-7.974) (-0.740,-19.528) (-12.984,-35.738) 23.6173  23.6173  
819    -36.48122   0.71809 -13.70411  -8.71202 -18.79871 -14.05192     (-13.334,-7.994) (-0.718,-19.517) (-12.986,-35.763) 23.6058  23.6058  
820    -36.48464   0.69637 -13.68408  -8.71032 -18.80882 -14.01146     (-13.315,-8.014) (-0.696,-19.505) (-12.988,-35.788) 23.5943  23.5943  
821    -36.48806   0.67465 -13.66405  -8.70863 -18.81893 -13.97099     (-13.296,-8.034) (-0.675,-19.494) (-12.989,-35.813) 23.5829  23.5829  
822    -36.49148   0.65293 -13.64403  -8.70693 -18.82903 -13.93052     (-13.278,-8.054) (-0.653,-19.482) (-12.991,-35.839) 23.5715  23.5715  
823    -36.49490   0.63121 -13.62400  -8.70524 -18.83914 -13.89005     (-13.259,-8.074) (-0.631,-19.470) (-12.993,-35.864) 23.5602  23.5602  
824    -36.49832   0.60949 -13.60398  -8.70355 -18.84925 -13.84958     (-13.240,-8.094) (-0.609,-19.459) (-12.994,-35.889) 23.5489  23.5489  
825    -36.50174   0.58777 -13.58395  -8.70185 -18.85936 -13.80911     (-13.221,-8.114) (-0.588,-19.447) (-12.996,-35.914) 23.5377  23.5377  
826    -36.50515   0.56605 -13.56393  -8.70016 -18.86947 -13.76864     (-13.203,-8.134) (-0.566,-19.436) (-12.998,-35.939) 23.5266  23.5266  
827    -36.50857   0.54433 -13.54390  -8.69846 -18.87958 -13.72817     (-13.184,-8.154) (-0.544,-19.424) (-13.000,-35.964) 23.5155  23.5155  
828    -36.51199   0.52261 -13.52388  -8.69677 -18.88969 -13.68770     (-13.165,-8.174) (-0.523,-19.412) (-13.001,-35.989) 23.5045  23.5045  
829    -36.51541   0.50089 -13.50385  -8.69507 -18.89980 -13.64723     (-13.146,-8.194) (-0.501,-19.401) (-13.003,-36.015) 23.4935  23.4935  
830    -36.51883   0.47917 -13.48382  -8.69338 -18.90991 -13.60676     (-13.128,-8.214) (-0.479,-19.389) (-13.005,-36.040) 23.4826  23.4826  
831    -36.52225   0.45745 -13.46380  -8.69169 -18.92002 -13.56630     (-13.109,-8.234) (-0.457,-19.377) (-13.006,-36.065) 23.4717  23.4717  
832    -36.52567   0.43573 -13.44377  -8.68999 -18.93013 -13.52583     (-13.090,-8.254) (-0.436,-19.366) (-13.008,-36.090) 23.4609  23.4609  
833    -36.52909   0.41401 -13.42375  -8.68830 -18.94024 -13.48536     (-13.071,-8.274) (-0.414,-19.354) (-13.010,-36.115) 23.4502  23.4502  
834    -36.53251   0.39229 -13.40372  -8.68660 -18.95035 -13.44489     (-13.053,-8.294) (-0.392,-19.343) (-13.011,-36.140) 23.4395  23.4395  
835    -36.53592   0.37057 -13.38370  -8.68491 -18.96046 -13.40442     (-13.034,-8.314) (-0.371,-19.331) (-13.013,-36.165) 23.4288  23.4288  
836    -36.53934   0.34885 -13.36367  -8.68322 -18.97057 -13.36395     (-13.015,-8.334) (-0.349,-19.319) (-13.015,-36.190) 23.4182  23.4182  
837    -36.54276   0.32713 -13.34364  -8.68152 -18.98068 -13.32348     (-12.996,-8.354) (-0.327,-19.308) (-13.017,-36.216) 23.4077  23.4077  
838    -36.54618   0.30541 -13.32362  -8.67983 -18.99079 -13.28301     (-12.978,-8.374) (-0.305,-19.296) (-13.018,-36.241) 23.3972  23.3972  
839    -36.54960   0.28369 -13.30359  -8.67813 -19.00090 -13.24254     (-12.959,-8.394) (-0.284,-19.285) (-13.020,-36.266) 23.3868  23.3868  
840    -36.55302   0.26197 -13.28357  -8.67644 -19.01101 -13.20207     (-12.940,-8.414) (-0.262,-19.273) (-13.022,-36.291) 23.3765  23.3765  
841    -36.55644   0.24025 -13.26354  -8.67475 -19.02112 -13.16160     (-12.921,-8.434) (-0.240,-19.261) (-13.023,-36.316) 23.3662  23.3662  
842    -36.55986   0.21853 -13.24352  -8.67305 -19.03123 -13.12113     (-12.903,-8.455) (-0.219,-19.250) (-13.025,-36.341) 23.3559  23.3559  
843    -36.56328   0.19681 -13.22349  -8.67136 -19.04134 -13.08067     (-12.884,-8.475) (-0.197,-19.238) (-13.027,-36.366) 23.3457  23.3457  
844    -36.56670   0.17509 -13.20346  -8.66966 -19.05145 -13.04020     (-12.865,-8.495) (-0.175,-19.227) (-13.028,-36.392) 23.3356  23.3356  
845    -36.57011   0.15337 -13.18344  -8.66797 -19.06156 -12.99973     (-12.846,-8.515) (-0.153,-19.215) (-13.030,-36.417) 23.3255  23.3255  
846    -36.57353   0.13165 -13.16341  -8.66627 -19.07167 -12.95926     (-12.828,-8.535) (-0.132,-19.203) (-13.032,-36.442) 23.3155  23.3155  
847    -36.57695   0.10993 -13.14339  -8.66458 -19.08177 -12.91879     (-12.809,-8.555) (-0.110,-19.192) (-13.033,-36.467) 23.3056  23.3056  
848    -36.58037   0.08821 -13.12336  -8.66289 -19.09188 -12.87832     (-12.790,-8.575) (-0.088,-19.180) (-13.035,-36.492) 23.2957  23.2957  
