Fol_2018-05-14.13_12_11.82_81.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
511    -22.45977  -0.32654  -9.08596 -49.80763  -9.55452   0.30359     (-0.023,-49.504) (-22.156,-9.251) (-9.390,-0.304) 18.4223  24.1422  
512    -22.45777  -0.32753  -9.09199 -49.80763  -9.54650   0.30259     (-0.025,-49.505) (-22.155,-9.244) (-9.395,-0.303) 18.4154  24.1559  
513    -22.45578  -0.32853  -9.09802 -49.80763  -9.53847   0.30159     (-0.027,-49.506) (-22.154,-9.237) (-9.400,-0.302) 18.4084  24.1696  
514    -22.45378  -0.32953  -9.10405 -49.80763  -9.53045   0.30059     (-0.029,-49.507) (-22.153,-9.230) (-9.405,-0.301) 18.4015  24.1833  
515    -22.45178  -0.33053  -9.11007 -49.80763  -9.52243   0.29959     (-0.031,-49.508) (-22.152,-9.223) (-9.410,-0.300) 18.3946  24.197  
516    -22.44979  -0.33152  -9.11610 -49.80763  -9.51441   0.29860     (-0.033,-49.509) (-22.151,-9.216) (-9.415,-0.299) 18.3878  24.2107  
517    -22.44779  -0.33252  -9.12213 -49.80763  -9.50638   0.29760     (-0.035,-49.510) (-22.150,-9.209) (-9.420,-0.298) 18.381  24.2245  
518    -22.44580  -0.33352  -9.12815 -49.80763  -9.49836   0.29660     (-0.037,-49.511) (-22.149,-9.202) (-9.425,-0.297) 18.3742  24.2383  
519    -22.44380  -0.33452  -9.13418 -49.80763  -9.49034   0.29560     (-0.039,-49.512) (-22.148,-9.195) (-9.430,-0.296) 18.3674  24.2521  
520    -22.44181  -0.33552  -9.14021 -49.80763  -9.48232   0.29461     (-0.041,-49.513) (-22.147,-9.188) (-9.435,-0.295) 18.3607  24.2659  
521    -22.43981  -0.33651  -9.14623 -49.80763  -9.47429   0.29361     (-0.043,-49.514) (-22.146,-9.181) (-9.440,-0.294) 18.3541  24.2798  
522    -22.43782  -0.33751  -9.15226 -49.80763  -9.46627   0.29261     (-0.045,-49.515) (-22.145,-9.174) (-9.445,-0.293) 18.3474  24.2937  
523    -22.43582  -0.33851  -9.15829 -49.80763  -9.45825   0.29161     (-0.047,-49.516) (-22.144,-9.167) (-9.450,-0.292) 18.3408  24.3076  
524    -22.43382  -0.33951  -9.16431 -49.80763  -9.45023   0.29061     (-0.049,-49.517) (-22.143,-9.160) (-9.455,-0.291) 18.3343  24.3215  
525    -22.43183  -0.34050  -9.17034 -49.80763  -9.44220   0.28962     (-0.051,-49.518) (-22.142,-9.153) (-9.460,-0.290) 18.3278  24.3354  
526    -22.42983  -0.34150  -9.17637 -49.80763  -9.43418   0.28862     (-0.053,-49.519) (-22.141,-9.146) (-9.465,-0.289) 18.3213  24.3494  
527    -22.42784  -0.34250  -9.18239 -49.80763  -9.42616   0.28762     (-0.055,-49.520) (-22.140,-9.139) (-9.470,-0.288) 18.3148  24.3634  
528    -22.42584  -0.34350  -9.18842 -49.80763  -9.41814   0.28662     (-0.057,-49.521) (-22.139,-9.132) (-9.475,-0.287) 18.3084  24.3774  
529    -22.42385  -0.34450  -9.19445 -49.80763  -9.41011   0.28563     (-0.059,-49.522) (-22.138,-9.124) (-9.480,-0.286) 18.302  24.3914  
530    -22.42185  -0.34549  -9.20048 -49.80763  -9.40209   0.28463     (-0.061,-49.523) (-22.137,-9.117) (-9.485,-0.285) 18.2957  24.4054  
531    -22.41986  -0.34649  -9.20650 -49.80763  -9.39407   0.28363     (-0.063,-49.524) (-22.136,-9.110) (-9.490,-0.284) 18.2894  24.4195  
532    -22.41786  -0.34749  -9.21253 -49.80763  -9.38605   0.28263     (-0.065,-49.525) (-22.135,-9.103) (-9.495,-0.283) 18.2831  24.4336  
533    -22.41586  -0.34849  -9.21856 -49.80763  -9.37802   0.28163     (-0.067,-49.526) (-22.134,-9.096) (-9.500,-0.282) 18.2769  24.4477  
534    -22.41387  -0.34948  -9.22458 -49.80763  -9.37000   0.28064     (-0.069,-49.527) (-22.133,-9.089) (-9.505,-0.281) 18.2707  24.4618  
535    -22.41187  -0.35048  -9.23061 -49.80763  -9.36198   0.27964     (-0.071,-49.528) (-22.132,-9.082) (-9.510,-0.280) 18.2645  24.4759  
536    -22.40988  -0.35148  -9.23664 -49.80763  -9.35396   0.27864     (-0.073,-49.529) (-22.131,-9.075) (-9.515,-0.279) 18.2584  24.4901  
537    -22.40788  -0.35248  -9.24266 -49.80763  -9.34593   0.27764     (-0.075,-49.530) (-22.130,-9.068) (-9.520,-0.278) 18.2523  24.5043  
538    -22.40589  -0.35348  -9.24869 -49.80763  -9.33791   0.27665     (-0.077,-49.531) (-22.129,-9.061) (-9.525,-0.277) 18.2462  24.5185  
539    -22.40389  -0.35447  -9.25472 -49.80763  -9.32989   0.27565     (-0.079,-49.532) (-22.128,-9.054) (-9.530,-0.276) 18.2402  24.5327  
540    -22.40190  -0.35547  -9.26074 -49.80763  -9.32187   0.27465     (-0.081,-49.533) (-22.127,-9.047) (-9.535,-0.275) 18.2342  24.5469  
541    -22.39990  -0.35647  -9.26677 -49.80763  -9.31384   0.27365     (-0.083,-49.534) (-22.126,-9.040) (-9.540,-0.274) 18.2283  24.5612  
542    -22.39790  -0.35747  -9.27280 -49.80763  -9.30582   0.27265     (-0.085,-49.535) (-22.125,-9.033) (-9.545,-0.273) 18.2224  24.5755  
543    -22.39591  -0.35846  -9.27883 -49.80763  -9.29780   0.27166     (-0.087,-49.536) (-22.124,-9.026) (-9.550,-0.272) 18.2165  24.5898  
544    -22.39391  -0.35946  -9.28485 -49.80763  -9.28978   0.27066     (-0.089,-49.537) (-22.123,-9.019) (-9.556,-0.271) 18.2107  24.6041  
545    -22.39192  -0.36046  -9.29088 -49.80763  -9.28175   0.26966     (-0.091,-49.538) (-22.122,-9.012) (-9.561,-0.270) 18.2049  24.6185  
546    -22.38992  -0.36146  -9.29691 -49.80763  -9.27373   0.26866     (-0.093,-49.539) (-22.121,-9.005) (-9.566,-0.269) 18.1991  24.6328  
547    -22.38793  -0.36246  -9.30293 -49.80763  -9.26571   0.26767     (-0.095,-49.540) (-22.120,-8.998) (-9.571,-0.268) 18.1934  24.6472  
548    -22.38593  -0.36345  -9.30896 -49.80763  -9.25769   0.26667     (-0.097,-49.541) (-22.119,-8.991) (-9.576,-0.267) 18.1877  24.6616  
549    -22.38394  -0.36445  -9.31499 -49.80763  -9.24966   0.26567     (-0.099,-49.542) (-22.118,-8.984) (-9.581,-0.266) 18.1821  24.6761  
550    -22.38194  -0.36545  -9.32101 -49.80763  -9.24164   0.26467     (-0.101,-49.543) (-22.117,-8.977) (-9.586,-0.265) 18.1765  24.6905  
551    -22.37994  -0.36645  -9.32704 -49.80763  -9.23362   0.26367     (-0.103,-49.544) (-22.116,-8.970) (-9.591,-0.264) 18.1709  24.705  
552    -22.37795  -0.36744  -9.33307 -49.80763  -9.22560   0.26268     (-0.105,-49.545) (-22.115,-8.963) (-9.596,-0.263) 18.1653  24.7195  
553    -22.37595  -0.36844  -9.33909 -49.80763  -9.21757   0.26168     (-0.107,-49.546) (-22.114,-8.956) (-9.601,-0.262) 18.1598  24.734  
554    -22.37396  -0.36944  -9.34512 -49.80763  -9.20955   0.26068     (-0.109,-49.547) (-22.113,-8.949) (-9.606,-0.261) 18.1544  24.7485  
555    -22.37196  -0.37044  -9.35115 -49.80763  -9.20153   0.25968     (-0.111,-49.548) (-22.112,-8.942) (-9.611,-0.260) 18.1489  24.763  
556    -22.36997  -0.37144  -9.35718 -49.80763  -9.19351   0.25869     (-0.113,-49.549) (-22.111,-8.935) (-9.616,-0.259) 18.1435  24.7776  
557    -22.36797  -0.37243  -9.36320 -49.80763  -9.18548   0.25769     (-0.115,-49.550) (-22.110,-8.928) (-9.621,-0.258) 18.1382  24.7922  
558    -22.36597  -0.37343  -9.36923 -49.80763  -9.17746   0.25669     (-0.117,-49.551) (-22.109,-8.921) (-9.626,-0.257) 18.1329  24.8068  
559    -22.36398  -0.37443  -9.37526 -49.80763  -9.16944   0.25569     (-0.119,-49.552) (-22.108,-8.914) (-9.631,-0.256) 18.1276  24.8214  
560    -22.36198  -0.37543  -9.38128 -49.80763  -9.16142   0.25469     (-0.121,-49.553) (-22.107,-8.907) (-9.636,-0.255) 18.1223  24.8361  
561    -22.35999  -0.37642  -9.38731 -49.80763  -9.15339   0.25370     (-0.123,-49.554) (-22.106,-8.900) (-9.641,-0.254) 18.1171  24.8507  
562    -22.35799  -0.37742  -9.39334 -49.80763  -9.14537   0.25270     (-0.125,-49.555) (-22.105,-8.893) (-9.646,-0.253) 18.112  24.8654  
563    -22.35600  -0.37842  -9.39936 -49.80763  -9.13735   0.25170     (-0.127,-49.556) (-22.104,-8.886) (-9.651,-0.252) 18.1068  24.8801  
564    -22.35400  -0.37942  -9.40539 -49.80763  -9.12933   0.25070     (-0.129,-49.557) (-22.103,-8.879) (-9.656,-0.251) 18.1017  24.8948  
565    -22.35201  -0.38042  -9.41142 -49.80763  -9.12130   0.24971     (-0.131,-49.558) (-22.102,-8.872) (-9.661,-0.250) 18.0967  24.9096  
566    -22.35001  -0.38141  -9.41744 -49.80763  -9.11328   0.24871     (-0.133,-49.559) (-22.101,-8.865) (-9.666,-0.249) 18.0917  24.9243  
567    -22.34801  -0.38241  -9.42347 -49.80763  -9.10526   0.24771     (-0.135,-49.560) (-22.100,-8.858) (-9.671,-0.248) 18.0867  24.9391  
568    -22.34602  -0.38341  -9.42950 -49.80763  -9.09724   0.24671     (-0.137,-49.561) (-22.099,-8.851) (-9.676,-0.247) 18.0817  24.9539  
569    -22.34402  -0.38441  -9.43552 -49.80763  -9.08921   0.24571     (-0.139,-49.562) (-22.098,-8.843) (-9.681,-0.246) 18.0768  24.9687  
570    -22.34203  -0.38540  -9.44155 -49.80763  -9.08119   0.24472     (-0.141,-49.563) (-22.097,-8.836) (-9.686,-0.245) 18.072  24.9836  
571    -22.34003  -0.38640  -9.44758 -49.80763  -9.07317   0.24372     (-0.143,-49.564) (-22.096,-8.829) (-9.691,-0.244) 18.0671  24.9984  
572    -22.33804  -0.38740  -9.45361 -49.80763  -9.06515   0.24272     (-0.145,-49.565) (-22.095,-8.822) (-9.696,-0.243) 18.0623  25.0133  
573    -22.33604  -0.38840  -9.45963 -49.80763  -9.05712   0.24172     (-0.147,-49.566) (-22.094,-8.815) (-9.701,-0.242) 18.0576  25.0282  
574    -22.33405  -0.38940  -9.46566 -49.80763  -9.04910   0.24073     (-0.149,-49.567) (-22.093,-8.808) (-9.706,-0.241) 18.0529  25.0431  
575    -22.33205  -0.39039  -9.47169 -49.80763  -9.04108   0.23973     (-0.151,-49.568) (-22.092,-8.801) (-9.711,-0.240) 18.0482  25.0581  
576    -22.33005  -0.39139  -9.47771 -49.80763  -9.03306   0.23873     (-0.153,-49.569) (-22.091,-8.794) (-9.716,-0.239) 18.0435  25.073  
577    -22.32806  -0.39239  -9.48374 -49.80763  -9.02503   0.23773     (-0.155,-49.570) (-22.090,-8.787) (-9.721,-0.238) 18.0389  25.088  
578    -22.32606  -0.39339  -9.48977 -49.80763  -9.01701   0.23673     (-0.157,-49.571) (-22.089,-8.780) (-9.727,-0.237) 18.0344  25.103  
579    -22.32407  -0.39438  -9.49579 -49.80763  -9.00899   0.23574     (-0.159,-49.572) (-22.088,-8.773) (-9.732,-0.236) 18.0298  25.118  
580    -22.32207  -0.39538  -9.50182 -49.80763  -9.00097   0.23474     (-0.161,-49.573) (-22.087,-8.766) (-9.737,-0.235) 18.0253  25.133  
581    -22.32008  -0.39638  -9.50785 -49.80763  -8.99294   0.23374     (-0.163,-49.574) (-22.086,-8.759) (-9.742,-0.234) 18.0209  25.1481  
582    -22.31808  -0.39738  -9.51387 -49.80763  -8.98492   0.23274     (-0.165,-49.575) (-22.085,-8.752) (-9.747,-0.233) 18.0165  25.1631  
583    -22.31609  -0.39838  -9.51990 -49.80763  -8.97690   0.23175     (-0.167,-49.576) (-22.084,-8.745) (-9.752,-0.232) 18.0121  25.1782  
584    -22.31409  -0.39937  -9.52593 -49.80763  -8.96888   0.23075     (-0.169,-49.577) (-22.083,-8.738) (-9.757,-0.231) 18.0077  25.1933  
585    -22.31209  -0.40037  -9.53196 -49.80763  -8.96085   0.22975     (-0.171,-49.578) (-22.082,-8.731) (-9.762,-0.230) 18.0034  25.2085  
586    -22.31010  -0.40137  -9.53798 -49.80763  -8.95283   0.22875     (-0.173,-49.579) (-22.081,-8.724) (-9.767,-0.229) 17.9992  25.2236  
587    -22.30810  -0.40237  -9.54401 -49.80763  -8.94481   0.22775     (-0.175,-49.580) (-22.080,-8.717) (-9.772,-0.228) 17.9949  25.2388  
588    -22.30611  -0.40337  -9.55004 -49.80763  -8.93679   0.22676     (-0.177,-49.581) (-22.079,-8.710) (-9.777,-0.227) 17.9907  25.2539  
589    -22.30411  -0.40436  -9.55606 -49.80763  -8.92876   0.22576     (-0.179,-49.582) (-22.078,-8.703) (-9.782,-0.226) 17.9866  25.2691  
590    -22.30212  -0.40536  -9.56209 -49.80763  -8.92074   0.22476     (-0.181,-49.583) (-22.077,-8.696) (-9.787,-0.225) 17.9825  25.2844  
591    -22.30012  -0.40636  -9.56812 -49.80763  -8.91272   0.22376     (-0.183,-49.584) (-22.076,-8.689) (-9.792,-0.224) 17.9784  25.2996  
592    -22.29813  -0.40736  -9.57414 -49.80763  -8.90470   0.22277     (-0.185,-49.585) (-22.075,-8.682) (-9.797,-0.223) 17.9744  25.3148  
593    -22.29613  -0.40835  -9.58017 -49.80763  -8.89667   0.22177     (-0.187,-49.586) (-22.074,-8.675) (-9.802,-0.222) 17.9704  25.3301  
594    -22.29413  -0.40935  -9.58620 -49.80763  -8.88865   0.22077     (-0.189,-49.587) (-22.073,-8.668) (-9.807,-0.221) 17.9664  25.3454  
595    -22.29214  -0.41035  -9.59222 -49.80763  -8.88063   0.21977     (-0.191,-49.588) (-22.072,-8.661) (-9.812,-0.220) 17.9625  25.3607  
596    -22.29014  -0.41135  -9.59825 -49.80763  -8.87261   0.21877     (-0.193,-49.589) (-22.071,-8.654) (-9.817,-0.219) 17.9586  25.376  
597    -22.28815  -0.41235  -9.60428 -49.80763  -8.86458   0.21778     (-0.195,-49.590) (-22.070,-8.647) (-9.822,-0.218) 17.9547  25.3914  
598    -22.28615  -0.41334  -9.61031 -49.80763  -8.85656   0.21678     (-0.197,-49.591) (-22.069,-8.640) (-9.827,-0.217) 17.9509  25.4068  
599    -22.28416  -0.41434  -9.61633 -49.80763  -8.84854   0.21578     (-0.199,-49.592) (-22.068,-8.633) (-9.832,-0.216) 17.9472  25.4221  
600    -22.28216  -0.41534  -9.62236 -49.80763  -8.84052   0.21478     (-0.201,-49.593) (-22.067,-8.626) (-9.837,-0.215) 17.9434  25.4375  
601    -22.28016  -0.41634  -9.62839 -49.80763  -8.83249   0.21378     (-0.203,-49.594) (-22.066,-8.619) (-9.842,-0.214) 17.9397  25.453  
602    -22.27817  -0.41733  -9.63441 -49.80763  -8.82447   0.21279     (-0.205,-49.595) (-22.065,-8.612) (-9.847,-0.213) 17.9361  25.4684  
603    -22.27617  -0.41833  -9.64044 -49.80763  -8.81645   0.21179     (-0.207,-49.596) (-22.064,-8.605) (-9.852,-0.212) 17.9325  25.4839  
604    -22.27418  -0.41933  -9.64647 -49.80763  -8.80843   0.21079     (-0.209,-49.597) (-22.063,-8.598) (-9.857,-0.211) 17.9289  25.4993  
605    -22.27218  -0.42033  -9.65249 -49.80763  -8.80040   0.20979     (-0.211,-49.598) (-22.062,-8.591) (-9.862,-0.210) 17.9253  25.5148  
606    -22.27019  -0.42133  -9.65852 -49.80763  -8.79238   0.20880     (-0.213,-49.599) (-22.061,-8.584) (-9.867,-0.209) 17.9218  25.5303  
607    -22.26819  -0.42232  -9.66455 -49.80763  -8.78436   0.20780     (-0.215,-49.600) (-22.060,-8.577) (-9.872,-0.208) 17.9184  25.5459  
608    -22.26620  -0.42332  -9.67057 -49.80763  -8.77634   0.20680     (-0.217,-49.601) (-22.059,-8.570) (-9.877,-0.207) 17.9149  25.5614  
609    -22.26420  -0.42432  -9.67660 -49.80763  -8.76831   0.20580     (-0.219,-49.602) (-22.058,-8.563) (-9.882,-0.206) 17.9116  25.577  
610    -22.26220  -0.42532  -9.68263 -49.80763  -8.76029   0.20480     (-0.221,-49.603) (-22.057,-8.555) (-9.887,-0.205) 17.9082  25.5925  
611    -22.26021  -0.42631  -9.68865 -49.80763  -8.75227   0.20381     (-0.223,-49.604) (-22.056,-8.548) (-9.892,-0.204) 17.9049  25.6081  
612    -22.25821  -0.42731  -9.69468 -49.80763  -8.74425   0.20281     (-0.225,-49.605) (-22.055,-8.541) (-9.897,-0.203) 17.9016  25.6238  
613    -22.25622  -0.42831  -9.70071 -49.80763  -8.73622   0.20181     (-0.226,-49.606) (-22.054,-8.534) (-9.903,-0.202) 17.8984  25.6394  
614    -22.25422  -0.42931  -9.70674 -49.80763  -8.72820   0.20081     (-0.228,-49.607) (-22.053,-8.527) (-9.908,-0.201) 17.8952  25.6551  
615    -22.25223  -0.43031  -9.71276 -49.80763  -8.72018   0.19982     (-0.230,-49.608) (-22.052,-8.520) (-9.913,-0.200) 17.892  25.6707  
616    -22.25023  -0.43130  -9.71879 -49.80763  -8.71216   0.19882     (-0.232,-49.609) (-22.051,-8.513) (-9.918,-0.199) 17.8889  25.6864  
617    -22.24824  -0.43230  -9.72482 -49.80763  -8.70413   0.19782     (-0.234,-49.610) (-22.050,-8.506) (-9.923,-0.198) 17.8858  25.7021  
618    -22.24624  -0.43330  -9.73084 -49.80763  -8.69611   0.19682     (-0.236,-49.611) (-22.049,-8.499) (-9.928,-0.197) 17.8828  25.7178  
619    -22.24424  -0.43430  -9.73687 -49.80763  -8.68809   0.19582     (-0.238,-49.612) (-22.048,-8.492) (-9.933,-0.196) 17.8798  25.7336  
620    -22.24225  -0.43529  -9.74290 -49.80763  -8.68007   0.19483     (-0.240,-49.613) (-22.047,-8.485) (-9.938,-0.195) 17.8768  25.7494  
621    -22.24025  -0.43629  -9.74892 -49.80763  -8.67204   0.19383     (-0.242,-49.614) (-22.046,-8.478) (-9.943,-0.194) 17.8739  25.7651  
622    -22.23826  -0.43729  -9.75495 -49.80763  -8.66402   0.19283     (-0.244,-49.615) (-22.045,-8.471) (-9.948,-0.193) 17.871  25.7809  
623    -22.23626  -0.43829  -9.76098 -49.80763  -8.65600   0.19183     (-0.246,-49.616) (-22.044,-8.464) (-9.953,-0.192) 17.8682  25.7967  
624    -22.23427  -0.43929  -9.76700 -49.80763  -8.64798   0.19084     (-0.248,-49.617) (-22.043,-8.457) (-9.958,-0.191) 17.8654  25.8126  
625    -22.23227  -0.44028  -9.77303 -49.80763  -8.63995   0.18984     (-0.250,-49.618) (-22.042,-8.450) (-9.963,-0.190) 17.8626  25.8284  
626    -22.23028  -0.44128  -9.77906 -49.80763  -8.63193   0.18884     (-0.252,-49.619) (-22.041,-8.443) (-9.968,-0.189) 17.8599  25.8443  
627    -22.22828  -0.44228  -9.78509 -49.80763  -8.62391   0.18784     (-0.254,-49.620) (-22.040,-8.436) (-9.973,-0.188) 17.8572  25.8602  
628    -22.22628  -0.44328  -9.79111 -49.80763  -8.61589   0.18684     (-0.256,-49.621) (-22.039,-8.429) (-9.978,-0.187) 17.8545  25.8761  
629    -22.22429  -0.44427  -9.79714 -49.80763  -8.60786   0.18585     (-0.258,-49.622) (-22.038,-8.422) (-9.983,-0.186) 17.8519  25.892  
630    -22.22229  -0.44527  -9.80317 -49.80763  -8.59984   0.18485     (-0.260,-49.623) (-22.037,-8.415) (-9.988,-0.185) 17.8494  25.9079  
631    -22.22030  -0.44627  -9.80919 -49.80763  -8.59182   0.18385     (-0.262,-49.624) (-22.036,-8.408) (-9.993,-0.184) 17.8468  25.9239  
632    -22.21830  -0.44727  -9.81522 -49.80763  -8.58380   0.18285     (-0.264,-49.625) (-22.035,-8.401) (-9.998,-0.183) 17.8443  25.9398  
633    -22.21631  -0.44827  -9.82125 -49.80763  -8.57577   0.18186     (-0.266,-49.626) (-22.034,-8.394) (-10.003,-0.182) 17.8419  25.9558  
634    -22.21431  -0.44926  -9.82727 -49.80763  -8.56775   0.18086     (-0.268,-49.627) (-22.033,-8.387) (-10.008,-0.181) 17.8394  25.9718  
635    -22.21232  -0.45026  -9.83330 -49.80763  -8.55973   0.17986     (-0.270,-49.628) (-22.032,-8.380) (-10.013,-0.180) 17.8371  25.9878  
636    -22.21032  -0.45126  -9.83933 -49.80763  -8.55171   0.17886     (-0.272,-49.629) (-22.031,-8.373) (-10.018,-0.179) 17.8347  26.0039  
637    -22.20832  -0.45226  -9.84535 -49.80763  -8.54368   0.17786     (-0.274,-49.630) (-22.030,-8.366) (-10.023,-0.178) 17.8324  26.0199  
638    -22.20633  -0.45325  -9.85138 -49.80763  -8.53566   0.17687     (-0.276,-49.631) (-22.029,-8.359) (-10.028,-0.177) 17.8302  26.036  
639    -22.20433  -0.45425  -9.85741 -49.80763  -8.52764   0.17587     (-0.278,-49.632) (-22.028,-8.352) (-10.033,-0.176) 17.8279  26.0521  
640    -22.20234  -0.45525  -9.86344 -49.80763  -8.51962   0.17487     (-0.280,-49.633) (-22.027,-8.345) (-10.038,-0.175) 17.8258  26.0682  
641    -22.20034  -0.45625  -9.86946 -49.80763  -8.51159   0.17387     (-0.282,-49.634) (-22.026,-8.338) (-10.043,-0.174) 17.8236  26.0843  
642    -22.19835  -0.45725  -9.87549 -49.80763  -8.50357   0.17288     (-0.284,-49.635) (-22.025,-8.331) (-10.048,-0.173) 17.8215  26.1005  
643    -22.19635  -0.45824  -9.88152 -49.80763  -8.49555   0.17188     (-0.286,-49.636) (-22.024,-8.324) (-10.053,-0.172) 17.8194  26.1166  
644    -22.19435  -0.45924  -9.88754 -49.80763  -8.48753   0.17088     (-0.288,-49.637) (-22.023,-8.317) (-10.058,-0.171) 17.8174  26.1328  
645    -22.19236  -0.46024  -9.89357 -49.80763  -8.47950   0.16988     (-0.290,-49.638) (-22.022,-8.310) (-10.063,-0.170) 17.8154  26.149  
646    -22.19036  -0.46124  -9.89960 -49.80763  -8.47148   0.16888     (-0.292,-49.639) (-22.021,-8.303) (-10.068,-0.169) 17.8135  26.1652  
647    -22.18837  -0.46223  -9.90562 -49.80763  -8.46346   0.16789     (-0.294,-49.640) (-22.020,-8.296) (-10.074,-0.168) 17.8116  26.1814  
648    -22.18637  -0.46323  -9.91165 -49.80763  -8.45544   0.16689     (-0.296,-49.641) (-22.019,-8.289) (-10.079,-0.167) 17.8097  26.1976  
649    -22.18438  -0.46423  -9.91768 -49.80763  -8.44741   0.16589     (-0.298,-49.642) (-22.018,-8.282) (-10.084,-0.166) 17.8079  26.2139  
650    -22.18238  -0.46523  -9.92370 -49.80763  -8.43939   0.16489     (-0.300,-49.643) (-22.017,-8.274) (-10.089,-0.165) 17.8061  26.2302  
651    -22.18039  -0.46623  -9.92973 -49.80763  -8.43137   0.16390     (-0.302,-49.644) (-22.016,-8.267) (-10.094,-0.164) 17.8043  26.2465  
652    -22.17839  -0.46722  -9.93576 -49.80763  -8.42335   0.16290     (-0.304,-49.645) (-22.015,-8.260) (-10.099,-0.163) 17.8026  26.2628  
653    -22.17639  -0.46822  -9.94178 -49.80763  -8.41533   0.16190     (-0.306,-49.646) (-22.014,-8.253) (-10.104,-0.162) 17.8009  26.2791  
654    -22.17440  -0.46922  -9.94781 -49.80763  -8.40730   0.16090     (-0.308,-49.647) (-22.013,-8.246) (-10.109,-0.161) 17.7993  26.2954  
655    -22.17240  -0.47022  -9.95384 -49.80763  -8.39928   0.15990     (-0.310,-49.648) (-22.012,-8.239) (-10.114,-0.160) 17.7977  26.3118  
656    -22.17041  -0.47121  -9.95987 -49.80763  -8.39126   0.15891     (-0.312,-49.649) (-22.012,-8.232) (-10.119,-0.159) 17.7961  26.3282  
657    -22.16841  -0.47221  -9.96589 -49.80763  -8.38324   0.15791     (-0.314,-49.650) (-22.011,-8.225) (-10.124,-0.158) 17.7946  26.3446  
658    -22.16642  -0.47321  -9.97192 -49.80763  -8.37521   0.15691     (-0.316,-49.651) (-22.010,-8.218) (-10.129,-0.157) 17.7931  26.361  
659    -22.16442  -0.47421  -9.97795 -49.80763  -8.36719   0.15591     (-0.318,-49.652) (-22.009,-8.211) (-10.134,-0.156) 17.7917  26.3774  
660    -22.16243  -0.47521  -9.98397 -49.80763  -8.35917   0.15492     (-0.320,-49.653) (-22.008,-8.204) (-10.139,-0.155) 17.7903  26.3938  
661    -22.16043  -0.47620  -9.99000 -49.80763  -8.35115   0.15392     (-0.322,-49.654) (-22.007,-8.197) (-10.144,-0.154) 17.7889  26.4103  
662    -22.15843  -0.47720  -9.99603 -49.80763  -8.34312   0.15292     (-0.324,-49.655) (-22.006,-8.190) (-10.149,-0.153) 17.7876  26.4267  
663    -22.15644  -0.47820 -10.00205 -49.80763  -8.33510   0.15192     (-0.326,-49.656) (-22.005,-8.183) (-10.154,-0.152) 17.7863  26.4432  
664    -22.15444  -0.47920 -10.00808 -49.80763  -8.32708   0.15092     (-0.328,-49.657) (-22.004,-8.176) (-10.159,-0.151) 17.7851  26.4597  
665    -22.15245  -0.48019 -10.01411 -49.80763  -8.31906   0.14993     (-0.330,-49.658) (-22.003,-8.169) (-10.164,-0.150) 17.7839  26.4763  
666    -22.15045  -0.48119 -10.02013 -49.80763  -8.31103   0.14893     (-0.332,-49.659) (-22.002,-8.162) (-10.169,-0.149) 17.7827  26.4928  
667    -22.14846  -0.48219 -10.02616 -49.80763  -8.30301   0.14793     (-0.334,-49.660) (-22.001,-8.155) (-10.174,-0.148) 17.7816  26.5093  
668    -22.14646  -0.48319 -10.03219 -49.80763  -8.29499   0.14693     (-0.336,-49.661) (-22.000,-8.148) (-10.179,-0.147) 17.7805  26.5259  
669    -22.14447  -0.48419 -10.03822 -49.80763  -8.28697   0.14594     (-0.338,-49.662) (-21.999,-8.141) (-10.184,-0.146) 17.7795  26.5425  
670    -22.14247  -0.48518 -10.04424 -49.80763  -8.27894   0.14494     (-0.340,-49.663) (-21.998,-8.134) (-10.189,-0.145) 17.7785  26.5591  
671    -22.14047  -0.48618 -10.05027 -49.80763  -8.27092   0.14394     (-0.342,-49.664) (-21.997,-8.127) (-10.194,-0.144) 17.7775  26.5757  
672    -22.13848  -0.48718 -10.05630 -49.80763  -8.26290   0.14294     (-0.344,-49.665) (-21.996,-8.120) (-10.199,-0.143) 17.7766  26.5923  
673    -22.13648  -0.48818 -10.06232 -49.80763  -8.25488   0.14194     (-0.346,-49.666) (-21.995,-8.113) (-10.204,-0.142) 17.7757  26.609  
674    -22.13449  -0.48917 -10.06835 -49.80763  -8.24685   0.14095     (-0.348,-49.667) (-21.994,-8.106) (-10.209,-0.141) 17.7748  26.6257  
675    -22.13249  -0.49017 -10.07438 -49.80763  -8.23883   0.13995     (-0.350,-49.668) (-21.993,-8.099) (-10.214,-0.140) 17.774  26.6423  
676    -22.13050  -0.49117 -10.08040 -49.80763  -8.23081   0.13895     (-0.352,-49.669) (-21.992,-8.092) (-10.219,-0.139) 17.7732  26.659  
677    -22.12850  -0.49217 -10.08643 -49.80763  -8.22279   0.13795     (-0.354,-49.670) (-21.991,-8.085) (-10.224,-0.138) 17.7725  26.6757  
678    -22.12651  -0.49317 -10.09246 -49.80763  -8.21476   0.13696     (-0.356,-49.671) (-21.990,-8.078) (-10.229,-0.137) 17.7718  26.6925  
679    -22.12451  -0.49416 -10.09848 -49.80763  -8.20674   0.13596     (-0.358,-49.672) (-21.989,-8.071) (-10.234,-0.136) 17.7712  26.7092  
680    -22.12251  -0.49516 -10.10451 -49.80763  -8.19872   0.13496     (-0.360,-49.673) (-21.988,-8.064) (-10.239,-0.135) 17.7706  26.726  
