Fol_2018-05-14.12_54_50.18_17.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
853    -14.55067 -69.60258  -9.14372  -4.80116  -7.72895  -4.53350     (-14.551,-4.801) (-69.603,-7.729) (-9.144,-4.534) 43.0876  36.8194  
854    -14.52783 -69.60533  -9.12142  -4.81824  -7.69479  -4.55058     (-14.528,-4.818) (-69.605,-7.695) (-9.121,-4.551) 43.0741  36.7992  
855    -14.50499 -69.60807  -9.09912  -4.83532  -7.66063  -4.56766     (-14.505,-4.835) (-69.608,-7.661) (-9.099,-4.568) 43.0607  36.7791  
856    -14.48216 -69.61082  -9.07682  -4.85240  -7.62647  -4.58474     (-14.482,-4.852) (-69.611,-7.626) (-9.077,-4.585) 43.0473  36.7591  
857    -14.45932 -69.61356  -9.05452  -4.86948  -7.59230  -4.60183     (-14.459,-4.869) (-69.614,-7.592) (-9.055,-4.602) 43.034  36.7391  
858    -14.43648 -69.61631  -9.03222  -4.88656  -7.55814  -4.61891     (-14.436,-4.887) (-69.616,-7.558) (-9.032,-4.619) 43.0208  36.7192  
859    -14.41365 -69.61905  -9.00992  -4.90364  -7.52398  -4.63599     (-14.414,-4.904) (-69.619,-7.524) (-9.010,-4.636) 43.0076  36.6994  
860    -14.39081 -69.62179  -8.98761  -4.92072  -7.48982  -4.65307     (-14.391,-4.921) (-69.622,-7.490) (-8.988,-4.653) 42.9945  36.6796  
861    -14.36797 -69.62454  -8.96531  -4.93780  -7.45566  -4.67015     (-14.368,-4.938) (-69.625,-7.456) (-8.965,-4.670) 42.9814  36.66  
862    -14.34514 -69.62728  -8.94301  -4.95488  -7.42150  -4.68723     (-14.345,-4.955) (-69.627,-7.421) (-8.943,-4.687) 42.9684  36.6404  
863    -14.32230 -69.63003  -8.92071  -4.97196  -7.38734  -4.70431     (-14.322,-4.972) (-69.630,-7.387) (-8.921,-4.704) 42.9555  36.6208  
864    -14.29946 -69.63277  -8.89841  -4.98905  -7.35317  -4.72139     (-14.299,-4.989) (-69.633,-7.353) (-8.898,-4.721) 42.9427  36.6014  
865    -14.27663 -69.63551  -8.87611  -5.00613  -7.31901  -4.73847     (-14.277,-5.006) (-69.636,-7.319) (-8.876,-4.738) 42.9299  36.582  
866    -14.25379 -69.63826  -8.85381  -5.02321  -7.28485  -4.75555     (-14.254,-5.023) (-69.638,-7.285) (-8.854,-4.756) 42.9171  36.5627  
867    -14.23095 -69.64100  -8.83151  -5.04029  -7.25069  -4.77263     (-14.231,-5.040) (-69.641,-7.251) (-8.832,-4.773) 42.9044  36.5435  
868    -14.20812 -69.64375  -8.80921  -5.05737  -7.21653  -4.78971     (-14.208,-5.057) (-69.644,-7.217) (-8.809,-4.790) 42.8918  36.5243  
869    -14.18528 -69.64649  -8.78691  -5.07445  -7.18237  -4.80679     (-14.185,-5.074) (-69.646,-7.182) (-8.787,-4.807) 42.8793  36.5052  
870    -14.16244 -69.64923  -8.76460  -5.09153  -7.14821  -4.82387     (-14.162,-5.092) (-69.649,-7.148) (-8.765,-4.824) 42.8668  36.4862  
871    -14.13960 -69.65198  -8.74230  -5.10861  -7.11405  -4.84095     (-14.140,-5.109) (-69.652,-7.114) (-8.742,-4.841) 42.8544  36.4673  
872    -14.11677 -69.65472  -8.72000  -5.12569  -7.07988  -4.85804     (-14.117,-5.126) (-69.655,-7.080) (-8.720,-4.858) 42.842  36.4484  
873    -14.09393 -69.65747  -8.69770  -5.14277  -7.04572  -4.87512     (-14.094,-5.143) (-69.657,-7.046) (-8.698,-4.875) 42.8297  36.4296  
874    -14.07109 -69.66021  -8.67540  -5.15985  -7.01156  -4.89220     (-14.071,-5.160) (-69.660,-7.012) (-8.675,-4.892) 42.8175  36.4109  
875    -14.04826 -69.66296  -8.65310  -5.17693  -6.97740  -4.90928     (-14.048,-5.177) (-69.663,-6.977) (-8.653,-4.909) 42.8053  36.3923  
876    -14.02542 -69.66570  -8.63080  -5.19401  -6.94324  -4.92636     (-14.025,-5.194) (-69.666,-6.943) (-8.631,-4.926) 42.7932  36.3737  
877    -14.00258 -69.66844  -8.60850  -5.21109  -6.90908  -4.94344     (-14.003,-5.211) (-69.668,-6.909) (-8.608,-4.943) 42.7812  36.3552  
878    -13.97975 -69.67119  -8.58620  -5.22818  -6.87492  -4.96052     (-13.980,-5.228) (-69.671,-6.875) (-8.586,-4.961) 42.7692  36.3368  
879    -13.95691 -69.67393  -8.56390  -5.24526  -6.84075  -4.97760     (-13.957,-5.245) (-69.674,-6.841) (-8.564,-4.978) 42.7573  36.3184  
880    -13.93407 -69.67668  -8.54159  -5.26234  -6.80659  -4.99468     (-13.934,-5.262) (-69.677,-6.807) (-8.542,-4.995) 42.7454  36.3002  
881    -13.91124 -69.67942  -8.51929  -5.27942  -6.77243  -5.01176     (-13.911,-5.279) (-69.679,-6.772) (-8.519,-5.012) 42.7336  36.282  
882    -13.88840 -69.68216  -8.49699  -5.29650  -6.73827  -5.02884     (-13.888,-5.296) (-69.682,-6.738) (-8.497,-5.029) 42.7219  36.2639  
883    -13.86556 -69.68491  -8.47469  -5.31358  -6.70411  -5.04592     (-13.866,-5.314) (-69.685,-6.704) (-8.475,-5.046) 42.7103  36.2458  
884    -13.84273 -69.68765  -8.45239  -5.33066  -6.66995  -5.06300     (-13.843,-5.331) (-69.688,-6.670) (-8.452,-5.063) 42.6987  36.2279  
885    -13.81989 -69.69040  -8.43009  -5.34774  -6.63579  -5.08008     (-13.820,-5.348) (-69.690,-6.636) (-8.430,-5.080) 42.6871  36.21  
886    -13.79705 -69.69314  -8.40779  -5.36482  -6.60162  -5.09717     (-13.797,-5.365) (-69.693,-6.602) (-8.408,-5.097) 42.6757  36.1922  
887    -13.77421 -69.69589  -8.38549  -5.38190  -6.56746  -5.11425     (-13.774,-5.382) (-69.696,-6.567) (-8.385,-5.114) 42.6643  36.1744  
888    -13.75138 -69.69863  -8.36319  -5.39898  -6.53330  -5.13133     (-13.751,-5.399) (-69.699,-6.533) (-8.363,-5.131) 42.6529  36.1568  
889    -13.72854 -69.70137  -8.34088  -5.41606  -6.49914  -5.14841     (-13.729,-5.416) (-69.701,-6.499) (-8.341,-5.148) 42.6416  36.1392  
890    -13.70570 -69.70412  -8.31858  -5.43314  -6.46498  -5.16549     (-13.706,-5.433) (-69.704,-6.465) (-8.319,-5.165) 42.6304  36.1217  
891    -13.68287 -69.70686  -8.29628  -5.45022  -6.43082  -5.18257     (-13.683,-5.450) (-69.707,-6.431) (-8.296,-5.183) 42.6193  36.1043  
892    -13.66003 -69.70961  -8.27398  -5.46730  -6.39666  -5.19965     (-13.660,-5.467) (-69.710,-6.397) (-8.274,-5.200) 42.6082  36.0869  
893    -13.63719 -69.71235  -8.25168  -5.48439  -6.36249  -5.21673     (-13.637,-5.484) (-69.712,-6.362) (-8.252,-5.217) 42.5972  36.0696  
894    -13.61436 -69.71509  -8.22938  -5.50147  -6.32833  -5.23381     (-13.614,-5.501) (-69.715,-6.328) (-8.229,-5.234) 42.5862  36.0524  
895    -13.59152 -69.71784  -8.20708  -5.51855  -6.29417  -5.25089     (-13.592,-5.519) (-69.718,-6.294) (-8.207,-5.251) 42.5753  36.0353  
896    -13.56868 -69.72058  -8.18478  -5.53563  -6.26001  -5.26797     (-13.569,-5.536) (-69.721,-6.260) (-8.185,-5.268) 42.5645  36.0183  
897    -13.54585 -69.72333  -8.16248  -5.55271  -6.22585  -5.28505     (-13.546,-5.553) (-69.723,-6.226) (-8.162,-5.285) 42.5537  36.0013  
898    -13.52301 -69.72607  -8.14018  -5.56979  -6.19169  -5.30213     (-13.523,-5.570) (-69.726,-6.192) (-8.140,-5.302) 42.543  35.9844  
899    -13.50017 -69.72881  -8.11787  -5.58687  -6.15753  -5.31921     (-13.500,-5.587) (-69.729,-6.158) (-8.118,-5.319) 42.5324  35.9676  
900    -13.47734 -69.73156  -8.09557  -5.60395  -6.12337  -5.33629     (-13.477,-5.604) (-69.732,-6.123) (-8.096,-5.336) 42.5218  35.9509  
901    -13.45450 -69.73430  -8.07327  -5.62103  -6.08920  -5.35338     (-13.454,-5.621) (-69.734,-6.089) (-8.073,-5.353) 42.5113  35.9342  
902    -13.43166 -69.73705  -8.05097  -5.63811  -6.05504  -5.37046     (-13.432,-5.638) (-69.737,-6.055) (-8.051,-5.370) 42.5009  35.9176  
903    -13.40882 -69.73979  -8.02867  -5.65519  -6.02088  -5.38754     (-13.409,-5.655) (-69.740,-6.021) (-8.029,-5.388) 42.4905  35.9011  
904    -13.38599 -69.74254  -8.00637  -5.67227  -5.98672  -5.40462     (-13.386,-5.672) (-69.743,-5.987) (-8.006,-5.405) 42.4802  35.8847  
905    -13.36315 -69.74528  -7.98407  -5.68935  -5.95256  -5.42170     (-13.363,-5.689) (-69.745,-5.953) (-7.984,-5.422) 42.47  35.8683  
906    -13.34031 -69.74802  -7.96177  -5.70643  -5.91840  -5.43878     (-13.340,-5.706) (-69.748,-5.918) (-7.962,-5.439) 42.4598  35.8521  
907    -13.31748 -69.75077  -7.93947  -5.72352  -5.88424  -5.45586     (-13.317,-5.724) (-69.751,-5.884) (-7.939,-5.456) 42.4497  35.8359  
908    -13.29464 -69.75351  -7.91717  -5.74060  -5.85007  -5.47294     (-13.295,-5.741) (-69.754,-5.850) (-7.917,-5.473) 42.4396  35.8198  
909    -13.27180 -69.75626  -7.89486  -5.75768  -5.81591  -5.49002     (-13.272,-5.758) (-69.756,-5.816) (-7.895,-5.490) 42.4297  35.8038  
910    -13.24897 -69.75900  -7.87256  -5.77476  -5.78175  -5.50710     (-13.249,-5.775) (-69.759,-5.782) (-7.873,-5.507) 42.4197  35.7878  
911    -13.22613 -69.76174  -7.85026  -5.79184  -5.74759  -5.52418     (-13.226,-5.792) (-69.762,-5.748) (-7.850,-5.524) 42.4099  35.7719  
912    -13.20329 -69.76449  -7.82796  -5.80892  -5.71343  -5.54126     (-13.203,-5.809) (-69.764,-5.713) (-7.828,-5.541) 42.4001  35.7561  
913    -13.18046 -69.76723  -7.80566  -5.82600  -5.67927  -5.55834     (-13.180,-5.826) (-69.767,-5.679) (-7.806,-5.558) 42.3904  35.7404  
914    -13.15762 -69.76998  -7.78336  -5.84308  -5.64511  -5.57542     (-13.158,-5.843) (-69.770,-5.645) (-7.783,-5.575) 42.3807  35.7248  
915    -13.13478 -69.77272  -7.76106  -5.86016  -5.61094  -5.59251     (-13.135,-5.860) (-69.773,-5.611) (-7.761,-5.593) 42.3711  35.7092  
916    -13.11195 -69.77546  -7.73876  -5.87724  -5.57678  -5.60959     (-13.112,-5.877) (-69.775,-5.577) (-7.739,-5.610) 42.3616  35.6938  
917    -13.08911 -69.77821  -7.71646  -5.89432  -5.54262  -5.62667     (-13.089,-5.894) (-69.778,-5.543) (-7.716,-5.627) 42.3521  35.6784  
918    -13.06627 -69.78095  -7.69415  -5.91140  -5.50846  -5.64375     (-13.066,-5.911) (-69.781,-5.508) (-7.694,-5.644) 42.3427  35.663  
919    -13.04343 -69.78370  -7.67185  -5.92848  -5.47430  -5.66083     (-13.043,-5.928) (-69.784,-5.474) (-7.672,-5.661) 42.3334  35.6478  
920    -13.02060 -69.78644  -7.64955  -5.94556  -5.44014  -5.67791     (-13.021,-5.946) (-69.786,-5.440) (-7.650,-5.678) 42.3241  35.6326  
921    -12.99776 -69.78919  -7.62725  -5.96264  -5.40598  -5.69499     (-12.998,-5.963) (-69.789,-5.406) (-7.627,-5.695) 42.3149  35.6176  
922    -12.97492 -69.79193  -7.60495  -5.97973  -5.37181  -5.71207     (-12.975,-5.980) (-69.792,-5.372) (-7.605,-5.712) 42.3058  35.6026  
923    -12.95209 -69.79467  -7.58265  -5.99681  -5.33765  -5.72915     (-12.952,-5.997) (-69.795,-5.338) (-7.583,-5.729) 42.2967  35.5877  
924    -12.92925 -69.79742  -7.56035  -6.01389  -5.30349  -5.74623     (-12.929,-6.014) (-69.797,-5.303) (-7.560,-5.746) 42.2877  35.5728  
925    -12.90641 -69.80016  -7.53805  -6.03097  -5.26933  -5.76331     (-12.906,-6.031) (-69.800,-5.269) (-7.538,-5.763) 42.2788  35.5581  
926    -12.88358 -69.80291  -7.51575  -6.04805  -5.23517  -5.78039     (-12.884,-6.048) (-69.803,-5.235) (-7.516,-5.780) 42.2699  35.5434  
927    -12.86074 -69.80565  -7.49345  -6.06513  -5.20101  -5.79747     (-12.861,-6.065) (-69.806,-5.201) (-7.493,-5.797) 42.2611  35.5288  
928    -12.83790 -69.80839  -7.47114  -6.08221  -5.16685  -5.81455     (-12.838,-6.082) (-69.808,-5.167) (-7.471,-5.815) 42.2524  35.5143  
929    -12.81507 -69.81114  -7.44884  -6.09929  -5.13269  -5.83163     (-12.815,-6.099) (-69.811,-5.133) (-7.449,-5.832) 42.2437  35.4998  
930    -12.79223 -69.81388  -7.42654  -6.11637  -5.09852  -5.84872     (-12.792,-6.116) (-69.814,-5.099) (-7.427,-5.849) 42.2351  35.4855  
931    -12.76939 -69.81663  -7.40424  -6.13345  -5.06436  -5.86580     (-12.769,-6.133) (-69.817,-5.064) (-7.404,-5.866) 42.2266  35.4712  
932    -12.74656 -69.81937  -7.38194  -6.15053  -5.03020  -5.88288     (-12.747,-6.151) (-69.819,-5.030) (-7.382,-5.883) 42.2181  35.457  
933    -12.72372 -69.82212  -7.35964  -6.16761  -4.99604  -5.89996     (-12.724,-6.168) (-69.822,-4.996) (-7.360,-5.900) 42.2097  35.4429  
934    -12.70088 -69.82486  -7.33734  -6.18469  -4.96188  -5.91704     (-12.701,-6.185) (-69.825,-4.962) (-7.337,-5.917) 42.2013  35.4289  
935    -12.67804 -69.82760  -7.31504  -6.20177  -4.92772  -5.93412     (-12.678,-6.202) (-69.828,-4.928) (-7.315,-5.934) 42.1931  35.415  
936    -12.65521 -69.83035  -7.29274  -6.21886  -4.89356  -5.95120     (-12.655,-6.219) (-69.830,-4.894) (-7.293,-5.951) 42.1849  35.4011  
937    -12.63237 -69.83309  -7.27044  -6.23594  -4.85939  -5.96828     (-12.632,-6.236) (-69.833,-4.859) (-7.270,-5.968) 42.1767  35.3873  
938    -12.60953 -69.83584  -7.24813  -6.25302  -4.82523  -5.98536     (-12.610,-6.253) (-69.836,-4.825) (-7.248,-5.985) 42.1686  35.3736  
939    -12.58670 -69.83858  -7.22583  -6.27010  -4.79107  -6.00244     (-12.587,-6.270) (-69.839,-4.791) (-7.226,-6.002) 42.1606  35.36  
940    -12.56386 -69.84132  -7.20353  -6.28718  -4.75691  -6.01952     (-12.564,-6.287) (-69.841,-4.757) (-7.204,-6.020) 42.1527  35.3465  
941    -12.54102 -69.84407  -7.18123  -6.30426  -4.72275  -6.03660     (-12.541,-6.304) (-69.844,-4.723) (-7.181,-6.037) 42.1448  35.333  
942    -12.51819 -69.84681  -7.15893  -6.32134  -4.68859  -6.05368     (-12.518,-6.321) (-69.847,-4.689) (-7.159,-6.054) 42.137  35.3196  
943    -12.49535 -69.84956  -7.13663  -6.33842  -4.65443  -6.07076     (-12.495,-6.338) (-69.850,-4.654) (-7.137,-6.071) 42.1292  35.3063  
944    -12.47251 -69.85230  -7.11433  -6.35550  -4.62026  -6.08785     (-12.473,-6.356) (-69.852,-4.620) (-7.114,-6.088) 42.1216  35.2931  
945    -12.44968 -69.85504  -7.09203  -6.37258  -4.58610  -6.10493     (-12.450,-6.373) (-69.855,-4.586) (-7.092,-6.105) 42.1139  35.28  
946    -12.42684 -69.85779  -7.06973  -6.38966  -4.55194  -6.12201     (-12.427,-6.390) (-69.858,-4.552) (-7.070,-6.122) 42.1064  35.267  
947    -12.40400 -69.86053  -7.04742  -6.40674  -4.51778  -6.13909     (-12.404,-6.407) (-69.861,-4.518) (-7.047,-6.139) 42.0989  35.254  
948    -12.38117 -69.86328  -7.02512  -6.42382  -4.48362  -6.15617     (-12.381,-6.424) (-69.863,-4.484) (-7.025,-6.156) 42.0915  35.2411  
949    -12.35833 -69.86602  -7.00282  -6.44090  -4.44946  -6.17325     (-12.358,-6.441) (-69.866,-4.449) (-7.003,-6.173) 42.0842  35.2284  
950    -12.33549 -69.86877  -6.98052  -6.45798  -4.41530  -6.19033     (-12.335,-6.458) (-69.869,-4.415) (-6.981,-6.190) 42.0769  35.2156  
951    -12.31265 -69.87151  -6.95822  -6.47507  -4.38113  -6.20741     (-12.313,-6.475) (-69.872,-4.381) (-6.958,-6.207) 42.0697  35.203  
952    -12.28982 -69.87425  -6.93592  -6.49215  -4.34697  -6.22449     (-12.290,-6.492) (-69.874,-4.347) (-6.936,-6.224) 42.0625  35.1905  
953    -12.26698 -69.87700  -6.91362  -6.50923  -4.31281  -6.24157     (-12.267,-6.509) (-69.877,-4.313) (-6.914,-6.242) 42.0555  35.178  
954    -12.24414 -69.87974  -6.89132  -6.52631  -4.27865  -6.25865     (-12.244,-6.526) (-69.880,-4.279) (-6.891,-6.259) 42.0484  35.1656  
955    -12.22131 -69.88249  -6.86902  -6.54339  -4.24449  -6.27573     (-12.221,-6.543) (-69.882,-4.244) (-6.869,-6.276) 42.0415  35.1534  
956    -12.19847 -69.88523  -6.84672  -6.56047  -4.21033  -6.29281     (-12.198,-6.560) (-69.885,-4.210) (-6.847,-6.293) 42.0346  35.1411  
957    -12.17563 -69.88797  -6.82441  -6.57755  -4.17617  -6.30989     (-12.176,-6.578) (-69.888,-4.176) (-6.824,-6.310) 42.0278  35.129  
958    -12.15280 -69.89072  -6.80211  -6.59463  -4.14200  -6.32697     (-12.153,-6.595) (-69.891,-4.142) (-6.802,-6.327) 42.0211  35.117  
959    -12.12996 -69.89346  -6.77981  -6.61171  -4.10784  -6.34406     (-12.130,-6.612) (-69.893,-4.108) (-6.780,-6.344) 42.0144  35.105  
960    -12.10712 -69.89621  -6.75751  -6.62879  -4.07368  -6.36114     (-12.107,-6.629) (-69.896,-4.074) (-6.758,-6.361) 42.0078  35.0932  
961    -12.08429 -69.89895  -6.73521  -6.64587  -4.03952  -6.37822     (-12.084,-6.646) (-69.899,-4.040) (-6.735,-6.378) 42.0012  35.0814  
962    -12.06145 -69.90170  -6.71291  -6.66295  -4.00536  -6.39530     (-12.061,-6.663) (-69.902,-4.005) (-6.713,-6.395) 41.9948  35.0697  
963    -12.03861 -69.90444  -6.69061  -6.68003  -3.97120  -6.41238     (-12.039,-6.680) (-69.904,-3.971) (-6.691,-6.412) 41.9883  35.058  
964    -12.01578 -69.90718  -6.66831  -6.69711  -3.93704  -6.42946     (-12.016,-6.697) (-69.907,-3.937) (-6.668,-6.429) 41.982  35.0465  
965    -11.99294 -69.90993  -6.64601  -6.71420  -3.90288  -6.44654     (-11.993,-6.714) (-69.910,-3.903) (-6.646,-6.447) 41.9757  35.0351  
966    -11.97010 -69.91267  -6.62371  -6.73128  -3.86871  -6.46362     (-11.970,-6.731) (-69.913,-3.869) (-6.624,-6.464) 41.9695  35.0237  
967    -11.94726 -69.91542  -6.60140  -6.74836  -3.83455  -6.48070     (-11.947,-6.748) (-69.915,-3.835) (-6.601,-6.481) 41.9634  35.0124  
968    -11.92443 -69.91816  -6.57910  -6.76544  -3.80039  -6.49778     (-11.924,-6.765) (-69.918,-3.800) (-6.579,-6.498) 41.9573  35.0012  
969    -11.90159 -69.92090  -6.55680  -6.78252  -3.76623  -6.51486     (-11.902,-6.783) (-69.921,-3.766) (-6.557,-6.515) 41.9513  34.9901  
970    -11.87875 -69.92365  -6.53450  -6.79960  -3.73207  -6.53194     (-11.879,-6.800) (-69.924,-3.732) (-6.535,-6.532) 41.9454  34.9791  
971    -11.85592 -69.92639  -6.51220  -6.81668  -3.69791  -6.54902     (-11.856,-6.817) (-69.926,-3.698) (-6.512,-6.549) 41.9395  34.9681  
972    -11.83308 -69.92914  -6.48990  -6.83376  -3.66375  -6.56610     (-11.833,-6.834) (-69.929,-3.664) (-6.490,-6.566) 41.9337  34.9573  
973    -11.81024 -69.93188  -6.46760  -6.85084  -3.62958  -6.58319     (-11.810,-6.851) (-69.932,-3.630) (-6.468,-6.583) 41.928  34.9465  
974    -11.78741 -69.93462  -6.44530  -6.86792  -3.59542  -6.60027     (-11.787,-6.868) (-69.935,-3.595) (-6.445,-6.600) 41.9223  34.9358  
975    -11.76457 -69.93737  -6.42300  -6.88500  -3.56126  -6.61735     (-11.765,-6.885) (-69.937,-3.561) (-6.423,-6.617) 41.9167  34.9252  
976    -11.74173 -69.94011  -6.40069  -6.90208  -3.52710  -6.63443     (-11.742,-6.902) (-69.940,-3.527) (-6.401,-6.634) 41.9112  34.9147  
977    -11.71890 -69.94286  -6.37839  -6.91916  -3.49294  -6.65151     (-11.719,-6.919) (-69.943,-3.493) (-6.378,-6.652) 41.9057  34.9043  
978    -11.69606 -69.94560  -6.35609  -6.93624  -3.45878  -6.66859     (-11.696,-6.936) (-69.946,-3.459) (-6.356,-6.669) 41.9003  34.8939  
979    -11.67322 -69.94835  -6.33379  -6.95332  -3.42462  -6.68567     (-11.673,-6.953) (-69.948,-3.425) (-6.334,-6.686) 41.895  34.8837  
980    -11.65039 -69.95109  -6.31149  -6.97041  -3.39045  -6.70275     (-11.650,-6.970) (-69.951,-3.390) (-6.311,-6.703) 41.8897  34.8735  
981    -11.62755 -69.95383  -6.28919  -6.98749  -3.35629  -6.71983     (-11.628,-6.987) (-69.954,-3.356) (-6.289,-6.720) 41.8845  34.8634  
982    -11.60471 -69.95658  -6.26689  -7.00457  -3.32213  -6.73691     (-11.605,-7.005) (-69.957,-3.322) (-6.267,-6.737) 41.8794  34.8534  
983    -11.58187 -69.95932  -6.24459  -7.02165  -3.28797  -6.75399     (-11.582,-7.022) (-69.959,-3.288) (-6.245,-6.754) 41.8743  34.8435  
984    -11.55904 -69.96207  -6.22229  -7.03873  -3.25381  -6.77107     (-11.559,-7.039) (-69.962,-3.254) (-6.222,-6.771) 41.8693  34.8337  
985    -11.53620 -69.96481  -6.19999  -7.05581  -3.21965  -6.78815     (-11.536,-7.056) (-69.965,-3.220) (-6.200,-6.788) 41.8644  34.8239  
986    -11.51336 -69.96755  -6.17768  -7.07289  -3.18549  -6.80523     (-11.513,-7.073) (-69.968,-3.185) (-6.178,-6.805) 41.8596  34.8143  
987    -11.49053 -69.97030  -6.15538  -7.08997  -3.15132  -6.82231     (-11.491,-7.090) (-69.970,-3.151) (-6.155,-6.822) 41.8548  34.8047  
988    -11.46769 -69.97304  -6.13308  -7.10705  -3.11716  -6.83940     (-11.468,-7.107) (-69.973,-3.117) (-6.133,-6.839) 41.8501  34.7952  
989    -11.44485 -69.97579  -6.11078  -7.12413  -3.08300  -6.85648     (-11.445,-7.124) (-69.976,-3.083) (-6.111,-6.856) 41.8454  34.7858  
990    -11.42202 -69.97853  -6.08848  -7.14121  -3.04884  -6.87356     (-11.422,-7.141) (-69.979,-3.049) (-6.088,-6.874) 41.8408  34.7765  
991    -11.39918 -69.98127  -6.06618  -7.15829  -3.01468  -6.89064     (-11.399,-7.158) (-69.981,-3.015) (-6.066,-6.891) 41.8363  34.7673  
992    -11.37634 -69.98402  -6.04388  -7.17537  -2.98052  -6.90772     (-11.376,-7.175) (-69.984,-2.981) (-6.044,-6.908) 41.8318  34.7581  
993    -11.35351 -69.98676  -6.02158  -7.19245  -2.94636  -6.92480     (-11.354,-7.192) (-69.987,-2.946) (-6.022,-6.925) 41.8275  34.7491  
994    -11.33067 -69.98951  -5.99928  -7.20954  -2.91220  -6.94188     (-11.331,-7.210) (-69.990,-2.912) (-5.999,-6.942) 41.8232  34.7401  
995    -11.30783 -69.99225  -5.97698  -7.22662  -2.87803  -6.95896     (-11.308,-7.227) (-69.992,-2.878) (-5.977,-6.959) 41.8189  34.7312  
996    -11.28500 -69.99500  -5.95467  -7.24370  -2.84387  -6.97604     (-11.285,-7.244) (-69.995,-2.844) (-5.955,-6.976) 41.8147  34.7225  
997    -11.26216 -69.99774  -5.93237  -7.26078  -2.80971  -6.99312     (-11.262,-7.261) (-69.998,-2.810) (-5.932,-6.993) 41.8106  34.7138  
998    -11.23932 -70.00048  -5.91007  -7.27786  -2.77555  -7.01020     (-11.239,-7.278) (-70.000,-2.776) (-5.910,-7.010) 41.8066  34.7051  
999    -11.21648 -70.00323  -5.88777  -7.29494  -2.74139  -7.02728     (-11.216,-7.295) (-70.003,-2.741) (-5.888,-7.027) 41.8026  34.6966  
