Fol_2018-05-14.13_09_05.71_70.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
855     -5.37976  -6.17675 -21.97877   0.47822  -7.13723 -12.26801     (-5.858,-0.478) (-21.501,-6.659) (-5.699,-11.790) 26.455  26.455  
856     -5.39489  -6.16919 -21.99208   0.47065  -7.10879 -12.26044     (-5.866,-0.471) (-21.521,-6.638) (-5.699,-11.790) 26.4594  26.4594  
857     -5.41003  -6.16162 -22.00539   0.46309  -7.08035 -12.25288     (-5.873,-0.463) (-21.542,-6.617) (-5.699,-11.790) 26.464  26.464  
858     -5.42516  -6.15405 -22.01870   0.45552  -7.05191 -12.24531     (-5.881,-0.456) (-21.563,-6.596) (-5.699,-11.790) 26.4688  26.4688  
859     -5.44029  -6.14649 -22.03200   0.44795  -7.02347 -12.23774     (-5.888,-0.448) (-21.584,-6.576) (-5.699,-11.790) 26.4737  26.4737  
860     -5.45543  -6.13892 -22.04531   0.44039  -6.99503 -12.23018     (-5.896,-0.440) (-21.605,-6.555) (-5.699,-11.790) 26.4787  26.4787  
861     -5.47056  -6.13136 -22.05862   0.43282  -6.96659 -12.22261     (-5.903,-0.433) (-21.626,-6.534) (-5.699,-11.790) 26.4839  26.4839  
862     -5.48569  -6.12379 -22.07193   0.42525  -6.93815 -12.21505     (-5.911,-0.425) (-21.647,-6.513) (-5.699,-11.790) 26.4892  26.4892  
863     -5.50082  -6.11622 -22.08524   0.41769  -6.90970 -12.20748     (-5.919,-0.418) (-21.668,-6.492) (-5.699,-11.790) 26.4947  26.4947  
864     -5.51596  -6.10866 -22.09854   0.41012  -6.88126 -12.19991     (-5.926,-0.410) (-21.688,-6.471) (-5.699,-11.790) 26.5003  26.5003  
865     -5.53109  -6.10109 -22.11185   0.40255  -6.85282 -12.19235     (-5.934,-0.403) (-21.709,-6.450) (-5.699,-11.790) 26.506  26.506  
866     -5.54622  -6.09352 -22.12516   0.39499  -6.82438 -12.18478     (-5.941,-0.395) (-21.730,-6.429) (-5.699,-11.790) 26.5119  26.5119  
867     -5.56136  -6.08596 -22.13847   0.38742  -6.79594 -12.17721     (-5.949,-0.387) (-21.751,-6.409) (-5.699,-11.790) 26.5179  26.5179  
868     -5.57649  -6.07839 -22.15177   0.37986  -6.76750 -12.16965     (-5.956,-0.380) (-21.772,-6.388) (-5.699,-11.790) 26.5241  26.5241  
869     -5.59162  -6.07082 -22.16508   0.37229  -6.73906 -12.16208     (-5.964,-0.372) (-21.793,-6.367) (-5.699,-11.790) 26.5304  26.5304  
870     -5.60676  -6.06326 -22.17839   0.36472  -6.71062 -12.15451     (-5.971,-0.365) (-21.814,-6.346) (-5.699,-11.790) 26.5369  26.5369  
871     -5.62189  -6.05569 -22.19170   0.35716  -6.68218 -12.14695     (-5.979,-0.357) (-21.835,-6.325) (-5.699,-11.790) 26.5435  26.5435  
872     -5.63702  -6.04812 -22.20501   0.34959  -6.65374 -12.13938     (-5.987,-0.350) (-21.855,-6.304) (-5.699,-11.790) 26.5502  26.5502  
873     -5.65215  -6.04056 -22.21831   0.34202  -6.62530 -12.13181     (-5.994,-0.342) (-21.876,-6.283) (-5.699,-11.790) 26.5571  26.5571  
874     -5.66729  -6.03299 -22.23162   0.33446  -6.59686 -12.12425     (-6.002,-0.334) (-21.897,-6.262) (-5.699,-11.790) 26.5641  26.5641  
875     -5.68242  -6.02542 -22.24493   0.32689  -6.56842 -12.11668     (-6.009,-0.327) (-21.918,-6.242) (-5.699,-11.790) 26.5713  26.5713  
876     -5.69755  -6.01786 -22.25824   0.31932  -6.53998 -12.10911     (-6.017,-0.319) (-21.939,-6.221) (-5.699,-11.790) 26.5786  26.5786  
877     -5.71269  -6.01029 -22.27154   0.31176  -6.51154 -12.10155     (-6.024,-0.312) (-21.960,-6.200) (-5.699,-11.790) 26.586  26.586  
878     -5.72782  -6.00273 -22.28485   0.30419  -6.48309 -12.09398     (-6.032,-0.304) (-21.981,-6.179) (-5.699,-11.790) 26.5936  26.5936  
879     -5.74295  -5.99516 -22.29816   0.29662  -6.45465 -12.08642     (-6.040,-0.297) (-22.002,-6.158) (-5.699,-11.790) 26.6013  26.6013  
880     -5.75808  -5.98759 -22.31147   0.28906  -6.42621 -12.07885     (-6.047,-0.289) (-22.022,-6.137) (-5.699,-11.790) 26.6092  26.6092  
881     -5.77322  -5.98003 -22.32477   0.28149  -6.39777 -12.07128     (-6.055,-0.281) (-22.043,-6.116) (-5.699,-11.790) 26.6172  26.6172  
882     -5.78835  -5.97246 -22.33808   0.27392  -6.36933 -12.06372     (-6.062,-0.274) (-22.064,-6.095) (-5.699,-11.790) 26.6253  26.6253  
883     -5.80348  -5.96489 -22.35139   0.26636  -6.34089 -12.05615     (-6.070,-0.266) (-22.085,-6.075) (-5.699,-11.790) 26.6336  26.6336  
884     -5.81862  -5.95733 -22.36470   0.25879  -6.31245 -12.04858     (-6.077,-0.259) (-22.106,-6.054) (-5.699,-11.790) 26.642  26.642  
885     -5.83375  -5.94976 -22.37801   0.25123  -6.28401 -12.04102     (-6.085,-0.251) (-22.127,-6.033) (-5.699,-11.790) 26.6506  26.6506  
886     -5.84888  -5.94219 -22.39131   0.24366  -6.25557 -12.03345     (-6.093,-0.244) (-22.148,-6.012) (-5.699,-11.790) 26.6593  26.6593  
887     -5.86402  -5.93463 -22.40462   0.23609  -6.22713 -12.02588     (-6.100,-0.236) (-22.169,-5.991) (-5.699,-11.790) 26.6682  26.6682  
888     -5.87915  -5.92706 -22.41793   0.22853  -6.19869 -12.01832     (-6.108,-0.229) (-22.189,-5.970) (-5.699,-11.790) 26.6771  26.6771  
889     -5.89428  -5.91949 -22.43124   0.22096  -6.17025 -12.01075     (-6.115,-0.221) (-22.210,-5.949) (-5.699,-11.790) 26.6863  26.6863  
890     -5.90941  -5.91193 -22.44454   0.21339  -6.14181 -12.00318     (-6.123,-0.213) (-22.231,-5.928) (-5.699,-11.790) 26.6955  26.6955  
891     -5.92455  -5.90436 -22.45785   0.20583  -6.11337 -11.99562     (-6.130,-0.206) (-22.252,-5.908) (-5.699,-11.790) 26.7049  26.7049  
892     -5.93968  -5.89679 -22.47116   0.19826  -6.08493 -11.98805     (-6.138,-0.198) (-22.273,-5.887) (-5.699,-11.790) 26.7145  26.7145  
893     -5.95481  -5.88923 -22.48447   0.19069  -6.05648 -11.98048     (-6.146,-0.191) (-22.294,-5.866) (-5.699,-11.790) 26.7241  26.7241  
894     -5.96995  -5.88166 -22.49777   0.18313  -6.02804 -11.97292     (-6.153,-0.183) (-22.315,-5.845) (-5.699,-11.790) 26.734  26.734  
895     -5.98508  -5.87410 -22.51108   0.17556  -5.99960 -11.96535     (-6.161,-0.176) (-22.336,-5.824) (-5.699,-11.790) 26.7439  26.7439  
896     -6.00021  -5.86653 -22.52439   0.16799  -5.97116 -11.95779     (-6.168,-0.168) (-22.356,-5.803) (-5.699,-11.790) 26.754  26.754  
897     -6.01534  -5.85896 -22.53770   0.16043  -5.94272 -11.95022     (-6.176,-0.160) (-22.377,-5.782) (-5.699,-11.790) 26.7642  26.7642  
898     -6.03048  -5.85140 -22.55101   0.15286  -5.91428 -11.94265     (-6.183,-0.153) (-22.398,-5.761) (-5.699,-11.790) 26.7746  26.7746  
899     -6.04561  -5.84383 -22.56431   0.14529  -5.88584 -11.93509     (-6.191,-0.145) (-22.419,-5.741) (-5.699,-11.790) 26.7851  26.7851  
900     -6.06074  -5.83626 -22.57762   0.13773  -5.85740 -11.92752     (-6.198,-0.138) (-22.440,-5.720) (-5.699,-11.790) 26.7958  26.7958  
901     -6.07588  -5.82870 -22.59093   0.13016  -5.82896 -11.91995     (-6.206,-0.130) (-22.461,-5.699) (-5.699,-11.790) 26.8066  26.8066  
902     -6.09101  -5.82113 -22.60424   0.12260  -5.80052 -11.91239     (-6.214,-0.123) (-22.482,-5.678) (-5.699,-11.790) 26.8175  26.8175  
903     -6.10614  -5.81356 -22.61754   0.11503  -5.77208 -11.90482     (-6.221,-0.115) (-22.503,-5.657) (-5.699,-11.790) 26.8285  26.8285  
904     -6.12128  -5.80600 -22.63085   0.10746  -5.74364 -11.89725     (-6.229,-0.107) (-22.523,-5.636) (-5.699,-11.790) 26.8397  26.8397  
905     -6.13641  -5.79843 -22.64416   0.09990  -5.71520 -11.88969     (-6.236,-0.100) (-22.544,-5.615) (-5.699,-11.790) 26.8511  26.8511  
906     -6.15154  -5.79086 -22.65747   0.09233  -5.68676 -11.88212     (-6.244,-0.092) (-22.565,-5.594) (-5.699,-11.790) 26.8625  26.8625  
907     -6.16667  -5.78330 -22.67077   0.08476  -5.65832 -11.87455     (-6.251,-0.085) (-22.586,-5.574) (-5.699,-11.790) 26.8741  26.8741  
908     -6.18181  -5.77573 -22.68408   0.07720  -5.62988 -11.86699     (-6.259,-0.077) (-22.607,-5.553) (-5.699,-11.790) 26.8859  26.8859  
909     -6.19694  -5.76816 -22.69739   0.06963  -5.60143 -11.85942     (-6.267,-0.070) (-22.628,-5.532) (-5.699,-11.790) 26.8978  26.8978  
910     -6.21207  -5.76060 -22.71070   0.06206  -5.57299 -11.85185     (-6.274,-0.062) (-22.649,-5.511) (-5.699,-11.790) 26.9098  26.9098  
911     -6.22721  -5.75303 -22.72401   0.05450  -5.54455 -11.84429     (-6.282,-0.054) (-22.670,-5.490) (-5.699,-11.790) 26.9219  26.9219  
912     -6.24234  -5.74547 -22.73731   0.04693  -5.51611 -11.83672     (-6.289,-0.047) (-22.690,-5.469) (-5.699,-11.790) 26.9342  26.9342  
913     -6.25747  -5.73790 -22.75062   0.03936  -5.48767 -11.82916     (-6.297,-0.039) (-22.711,-5.448) (-5.699,-11.790) 26.9466  26.9466  
914     -6.27260  -5.73033 -22.76393   0.03180  -5.45923 -11.82159     (-6.304,-0.032) (-22.732,-5.427) (-5.699,-11.790) 26.9592  26.9592  
915     -6.28774  -5.72277 -22.77724   0.02423  -5.43079 -11.81402     (-6.312,-0.024) (-22.753,-5.407) (-5.699,-11.790) 26.9719  26.9719  
916     -6.30287  -5.71520 -22.79054   0.01666  -5.40235 -11.80646     (-6.320,-0.017) (-22.774,-5.386) (-5.699,-11.790) 26.9847  26.9847  
917     -6.31800  -5.70763 -22.80385   0.00910  -5.37391 -11.79889     (-6.327,-0.009) (-22.795,-5.365) (-5.699,-11.790) 26.9977  26.9977  
918     -6.33314  -5.70007 -22.81716   0.00153  -5.34547 -11.79132     (-6.335,-0.002) (-22.816,-5.344) (-5.699,-11.790) 27.0107  27.0107  
919     -6.34827  -5.69250 -22.83047  -0.00603  -5.31703 -11.78376     (-6.348,-0.006) (-5.692,-5.317) (-22.830,-11.784) 27.024  27.024  
920     -6.36340  -5.68493 -22.84378  -0.01360  -5.28859 -11.77619     (-6.363,-0.014) (-5.685,-5.289) (-22.844,-11.776) 27.0211  27.0373  
921     -6.37854  -5.67737 -22.85708  -0.02117  -5.26015 -11.76862     (-6.379,-0.021) (-5.677,-5.260) (-22.857,-11.769) 27.0132  27.0508  
922     -6.39367  -5.66980 -22.87039  -0.02873  -5.23171 -11.76106     (-6.394,-0.029) (-5.670,-5.232) (-22.870,-11.761) 27.0056  27.0645  
923     -6.40880  -5.66223 -22.88370  -0.03630  -5.20327 -11.75349     (-6.409,-0.036) (-5.662,-5.203) (-22.884,-11.753) 26.998  27.0782  
924     -6.42393  -5.65467 -22.89701  -0.04387  -5.17482 -11.74592     (-6.424,-0.044) (-5.655,-5.175) (-22.897,-11.746) 26.9906  27.0921  
925     -6.43907  -5.64710 -22.91031  -0.05143  -5.14638 -11.73836     (-6.439,-0.051) (-5.647,-5.146) (-22.910,-11.738) 26.9833  27.1061  
926     -6.45420  -5.63953 -22.92362  -0.05900  -5.11794 -11.73079     (-6.454,-0.059) (-5.640,-5.118) (-22.924,-11.731) 26.9762  27.1203  
927     -6.46933  -5.63197 -22.93693  -0.06657  -5.08950 -11.72322     (-6.469,-0.067) (-5.632,-5.090) (-22.937,-11.723) 26.9692  27.1346  
928     -6.48447  -5.62440 -22.95024  -0.07413  -5.06106 -11.71566     (-6.484,-0.074) (-5.624,-5.061) (-22.950,-11.716) 26.9623  27.149  
929     -6.49960  -5.61684 -22.96354  -0.08170  -5.03262 -11.70809     (-6.500,-0.082) (-5.617,-5.033) (-22.964,-11.708) 26.9556  27.1636  
930     -6.51473  -5.60927 -22.97685  -0.08927  -5.00418 -11.70053     (-6.515,-0.089) (-5.609,-5.004) (-22.977,-11.701) 26.949  27.1783  
931     -6.52986  -5.60170 -22.99016  -0.09683  -4.97574 -11.69296     (-6.530,-0.097) (-5.602,-4.976) (-22.990,-11.693) 26.9426  27.1931  
932     -6.54500  -5.59414 -23.00347  -0.10440  -4.94730 -11.68539     (-6.545,-0.104) (-5.594,-4.947) (-23.003,-11.685) 26.9363  27.2081  
933     -6.56013  -5.58657 -23.01678  -0.11197  -4.91886 -11.67783     (-6.560,-0.112) (-5.587,-4.919) (-23.017,-11.678) 26.9301  27.2231  
934     -6.57526  -5.57900 -23.03008  -0.11953  -4.89042 -11.67026     (-6.575,-0.120) (-5.579,-4.890) (-23.030,-11.670) 26.9241  27.2384  
935     -6.59040  -5.57144 -23.04339  -0.12710  -4.86198 -11.66269     (-6.590,-0.127) (-5.571,-4.862) (-23.043,-11.663) 26.9182  27.2537  
936     -6.60553  -5.56387 -23.05670  -0.13466  -4.83354 -11.65513     (-6.606,-0.135) (-5.564,-4.834) (-23.057,-11.655) 26.9125  27.2692  
937     -6.62066  -5.55630 -23.07001  -0.14223  -4.80510 -11.64756     (-6.621,-0.142) (-5.556,-4.805) (-23.070,-11.648) 26.9069  27.2848  
938     -6.63580  -5.54874 -23.08331  -0.14980  -4.77666 -11.63999     (-6.636,-0.150) (-5.549,-4.777) (-23.083,-11.640) 26.9014  27.3005  
939     -6.65093  -5.54117 -23.09662  -0.15736  -4.74821 -11.63243     (-6.651,-0.157) (-5.541,-4.748) (-23.097,-11.632) 26.8961  27.3164  
940     -6.66606  -5.53360 -23.10993  -0.16493  -4.71977 -11.62486     (-6.666,-0.165) (-5.534,-4.720) (-23.110,-11.625) 26.8909  27.3324  
941     -6.68119  -5.52604 -23.12324  -0.17250  -4.69133 -11.61729     (-6.681,-0.172) (-5.526,-4.691) (-23.123,-11.617) 26.8859  27.3485  
942     -6.69633  -5.51847 -23.13654  -0.18006  -4.66289 -11.60973     (-6.696,-0.180) (-5.518,-4.663) (-23.137,-11.610) 26.881  27.3648  
943     -6.71146  -5.51090 -23.14985  -0.18763  -4.63445 -11.60216     (-6.711,-0.188) (-5.511,-4.634) (-23.150,-11.602) 26.8762  27.3812  
944     -6.72659  -5.50334 -23.16316  -0.19520  -4.60601 -11.59459     (-6.727,-0.195) (-5.503,-4.606) (-23.163,-11.595) 26.8716  27.3977  
945     -6.74173  -5.49577 -23.17647  -0.20276  -4.57757 -11.58703     (-6.742,-0.203) (-5.496,-4.578) (-23.176,-11.587) 26.8671  27.4143  
946     -6.75686  -5.48821 -23.18978  -0.21033  -4.54913 -11.57946     (-6.757,-0.210) (-5.488,-4.549) (-23.190,-11.579) 26.8628  27.4311  
947     -6.77199  -5.48064 -23.20308  -0.21790  -4.52069 -11.57190     (-6.772,-0.218) (-5.481,-4.521) (-23.203,-11.572) 26.8586  27.448  
948     -6.78712  -5.47307 -23.21639  -0.22546  -4.49225 -11.56433     (-6.787,-0.225) (-5.473,-4.492) (-23.216,-11.564) 26.8545  27.465  
949     -6.80226  -5.46551 -23.22970  -0.23303  -4.46381 -11.55676     (-6.802,-0.233) (-5.466,-4.464) (-23.230,-11.557) 26.8506  27.4822  
950     -6.81739  -5.45794 -23.24301  -0.24060  -4.43537 -11.54920     (-6.817,-0.241) (-5.458,-4.435) (-23.243,-11.549) 26.8468  27.4995  
951     -6.83252  -5.45037 -23.25631  -0.24816  -4.40693 -11.54163     (-6.833,-0.248) (-5.450,-4.407) (-23.256,-11.542) 26.8432  27.5169  
952     -6.84766  -5.44281 -23.26962  -0.25573  -4.37849 -11.53406     (-6.848,-0.256) (-5.443,-4.378) (-23.270,-11.534) 26.8397  27.5344  
953     -6.86279  -5.43524 -23.28293  -0.26329  -4.35005 -11.52650     (-6.863,-0.263) (-5.435,-4.350) (-23.283,-11.526) 26.8363  27.5521  
954     -6.87792  -5.42767 -23.29624  -0.27086  -4.32161 -11.51893     (-6.878,-0.271) (-5.428,-4.322) (-23.296,-11.519) 26.8331  27.5699  
955     -6.89306  -5.42011 -23.30955  -0.27843  -4.29316 -11.51136     (-6.893,-0.278) (-5.420,-4.293) (-23.310,-11.511) 26.8301  27.5878  
956     -6.90819  -5.41254 -23.32285  -0.28599  -4.26472 -11.50380     (-6.908,-0.286) (-5.413,-4.265) (-23.323,-11.504) 26.8271  27.6058  
957     -6.92332  -5.40497 -23.33616  -0.29356  -4.23628 -11.49623     (-6.923,-0.294) (-5.405,-4.236) (-23.336,-11.496) 26.8243  27.624  
958     -6.93845  -5.39741 -23.34947  -0.30113  -4.20784 -11.48866     (-6.938,-0.301) (-5.397,-4.208) (-23.349,-11.489) 26.8217  27.6423  
959     -6.95359  -5.38984 -23.36278  -0.30869  -4.17940 -11.48110     (-6.954,-0.309) (-5.390,-4.179) (-23.363,-11.481) 26.8192  27.6607  
960     -6.96872  -5.38227 -23.37608  -0.31626  -4.15096 -11.47353     (-6.969,-0.316) (-5.382,-4.151) (-23.376,-11.474) 26.8168  27.6793  
961     -6.98385  -5.37471 -23.38939  -0.32383  -4.12252 -11.46596     (-6.984,-0.324) (-5.375,-4.123) (-23.389,-11.466) 26.8146  27.6979  
962     -6.99899  -5.36714 -23.40270  -0.33139  -4.09408 -11.45840     (-6.999,-0.331) (-5.367,-4.094) (-23.403,-11.458) 26.8125  27.7167  
963     -7.01412  -5.35958 -23.41601  -0.33896  -4.06564 -11.45083     (-7.014,-0.339) (-5.360,-4.066) (-23.416,-11.451) 26.8106  27.7357  
964     -7.02925  -5.35201 -23.42931  -0.34653  -4.03720 -11.44327     (-7.029,-0.347) (-5.352,-4.037) (-23.429,-11.443) 26.8088  27.7547  
965     -7.04438  -5.34444 -23.44262  -0.35409  -4.00876 -11.43570     (-7.044,-0.354) (-5.344,-4.009) (-23.443,-11.436) 26.8071  27.7739  
966     -7.05952  -5.33688 -23.45593  -0.36166  -3.98032 -11.42813     (-7.060,-0.362) (-5.337,-3.980) (-23.456,-11.428) 26.8056  27.7932  
967     -7.07465  -5.32931 -23.46924  -0.36923  -3.95188 -11.42057     (-7.075,-0.369) (-5.329,-3.952) (-23.469,-11.421) 26.8042  27.8126  
968     -7.08978  -5.32174 -23.48255  -0.37679  -3.92344 -11.41300     (-7.090,-0.377) (-5.322,-3.923) (-23.483,-11.413) 26.803  27.8321  
969     -7.10492  -5.31418 -23.49585  -0.38436  -3.89500 -11.40543     (-7.105,-0.384) (-5.314,-3.895) (-23.496,-11.405) 26.8019  27.8518  
970     -7.12005  -5.30661 -23.50916  -0.39192  -3.86655 -11.39787     (-7.120,-0.392) (-5.307,-3.867) (-23.509,-11.398) 26.801  27.8715  
971     -7.13518  -5.29904 -23.52247  -0.39949  -3.83811 -11.39030     (-7.135,-0.399) (-5.299,-3.838) (-23.522,-11.390) 26.8002  27.8914  
972     -7.15032  -5.29148 -23.53578  -0.40706  -3.80967 -11.38273     (-7.150,-0.407) (-5.291,-3.810) (-23.536,-11.383) 26.7995  27.9115  
973     -7.16545  -5.28391 -23.54908  -0.41462  -3.78123 -11.37517     (-7.165,-0.415) (-5.284,-3.781) (-23.549,-11.375) 26.799  27.9316  
974     -7.18058  -5.27634 -23.56239  -0.42219  -3.75279 -11.36760     (-7.181,-0.422) (-5.276,-3.753) (-23.562,-11.368) 26.7986  27.9519  
975     -7.19571  -5.26878 -23.57570  -0.42976  -3.72435 -11.36003     (-7.196,-0.430) (-5.269,-3.724) (-23.576,-11.360) 26.7984  27.9723  
976     -7.21085  -5.26121 -23.58901  -0.43732  -3.69591 -11.35247     (-7.211,-0.437) (-5.261,-3.696) (-23.589,-11.352) 26.7983  27.9928  
977     -7.22598  -5.25364 -23.60231  -0.44489  -3.66747 -11.34490     (-7.226,-0.445) (-5.254,-3.667) (-23.602,-11.345) 26.7983  28.0134  
978     -7.24111  -5.24608 -23.61562  -0.45246  -3.63903 -11.33733     (-7.241,-0.452) (-5.246,-3.639) (-23.616,-11.337) 26.7985  28.0342  
979     -7.25625  -5.23851 -23.62893  -0.46002  -3.61059 -11.32977     (-7.256,-0.460) (-5.239,-3.611) (-23.629,-11.330) 26.7988  28.055  
980     -7.27138  -5.23095 -23.64224  -0.46759  -3.58215 -11.32220     (-7.271,-0.468) (-5.231,-3.582) (-23.642,-11.322) 26.7993  28.076  
981     -7.28651  -5.22338 -23.65555  -0.47516  -3.55371 -11.31464     (-7.287,-0.475) (-5.223,-3.554) (-23.656,-11.315) 26.7999  28.0971  
982     -7.30164  -5.21581 -23.66885  -0.48272  -3.52527 -11.30707     (-7.302,-0.483) (-5.216,-3.525) (-23.669,-11.307) 26.8007  28.1184  
983     -7.31678  -5.20825 -23.68216  -0.49029  -3.49683 -11.29950     (-7.317,-0.490) (-5.208,-3.497) (-23.682,-11.300) 26.8016  28.1397  
984     -7.33191  -5.20068 -23.69547  -0.49786  -3.46839 -11.29194     (-7.332,-0.498) (-5.201,-3.468) (-23.695,-11.292) 26.8026  28.1612  
985     -7.34704  -5.19311 -23.70878  -0.50542  -3.43994 -11.28437     (-7.347,-0.505) (-5.193,-3.440) (-23.709,-11.284) 26.8038  28.1828  
986     -7.36218  -5.18555 -23.72208  -0.51299  -3.41150 -11.27680     (-7.362,-0.513) (-5.186,-3.412) (-23.722,-11.277) 26.8051  28.2045  
987     -7.37731  -5.17798 -23.73539  -0.52055  -3.38306 -11.26924     (-7.377,-0.521) (-5.178,-3.383) (-23.735,-11.269) 26.8066  28.2263  
988     -7.39244  -5.17041 -23.74870  -0.52812  -3.35462 -11.26167     (-7.392,-0.528) (-5.170,-3.355) (-23.749,-11.262) 26.8082  28.2482  
989     -7.40758  -5.16285 -23.76201  -0.53569  -3.32618 -11.25410     (-7.408,-0.536) (-5.163,-3.326) (-23.762,-11.254) 26.8099  28.2703  
990     -7.42271  -5.15528 -23.77532  -0.54325  -3.29774 -11.24654     (-7.423,-0.543) (-5.155,-3.298) (-23.775,-11.247) 26.8118  28.2924  
991     -7.43784  -5.14771 -23.78862  -0.55082  -3.26930 -11.23897     (-7.438,-0.551) (-5.148,-3.269) (-23.789,-11.239) 26.8138  28.3147  
992     -7.45297  -5.14015 -23.80193  -0.55839  -3.24086 -11.23140     (-7.453,-0.558) (-5.140,-3.241) (-23.802,-11.231) 26.816  28.3371  
993     -7.46811  -5.13258 -23.81524  -0.56595  -3.21242 -11.22384     (-7.468,-0.566) (-5.133,-3.212) (-23.815,-11.224) 26.8183  28.3597  
994     -7.48324  -5.12501 -23.82855  -0.57352  -3.18398 -11.21627     (-7.483,-0.574) (-5.125,-3.184) (-23.829,-11.216) 26.8208  28.3679  
995     -7.49837  -5.11745 -23.84185  -0.58109  -3.15554 -11.20870     (-7.498,-0.581) (-5.117,-3.156) (-23.842,-11.209) 26.8234  28.3524  
996     -7.51351  -5.10988 -23.85516  -0.58865  -3.12710 -11.20114     (-7.514,-0.589) (-5.110,-3.127) (-23.855,-11.201) 26.8261  28.337  
997     -7.52864  -5.10232 -23.86847  -0.59622  -3.09866 -11.19357     (-7.529,-0.596) (-5.102,-3.099) (-23.868,-11.194) 26.829  28.3217  
998     -7.54377  -5.09475 -23.88178  -0.60379  -3.07022 -11.18601     (-7.544,-0.604) (-5.095,-3.070) (-23.882,-11.186) 26.832  28.3065  
999     -7.55890  -5.08718 -23.89508  -0.61135  -3.04178 -11.17844     (-7.559,-0.611) (-5.087,-3.042) (-23.895,-11.178) 26.8351  28.2915  
