Fol_2018-05-14.12_55_52.22_21.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
677     -7.08172  -0.71871  -4.23671 -23.81674  -9.61990  -4.86523     (-7.082,-23.817) (-0.719,-9.620) (-4.237,-4.865) 40.5591  27.2305  
678     -7.08594  -0.72276  -4.23469 -23.81472  -9.62192  -4.85696     (-7.086,-23.815) (-0.723,-9.622) (-4.235,-4.857) 40.5509  27.23  
679     -7.09016  -0.72681  -4.23266 -23.81269  -9.62395  -4.84869     (-7.090,-23.813) (-0.727,-9.624) (-4.233,-4.849) 40.5428  27.2296  
680     -7.09438  -0.73086  -4.23064 -23.81067  -9.62597  -4.84042     (-7.094,-23.811) (-0.731,-9.626) (-4.231,-4.840) 40.5348  27.2292  
681     -7.09860  -0.73491  -4.22861 -23.80865  -9.62800  -4.83216     (-7.099,-23.809) (-0.735,-9.628) (-4.229,-4.832) 40.5267  27.2288  
682     -7.10282  -0.73896  -4.22659 -23.80662  -9.63002  -4.82389     (-7.103,-23.807) (-0.739,-9.630) (-4.227,-4.824) 40.5187  27.2284  
683     -7.10704  -0.74301  -4.22456 -23.80460  -9.63205  -4.81562     (-7.107,-23.805) (-0.743,-9.632) (-4.225,-4.816) 40.5107  27.2279  
684     -7.11125  -0.74706  -4.22254 -23.80257  -9.63407  -4.80735     (-7.111,-23.803) (-0.747,-9.634) (-4.223,-4.807) 40.5027  27.2275  
685     -7.11547  -0.75110  -4.22052 -23.80055  -9.63610  -4.79908     (-7.115,-23.801) (-0.751,-9.636) (-4.221,-4.799) 40.4947  27.2271  
686     -7.11969  -0.75515  -4.21849 -23.79852  -9.63812  -4.79082     (-7.120,-23.799) (-0.755,-9.638) (-4.218,-4.791) 40.4868  27.2267  
687     -7.12391  -0.75920  -4.21647 -23.79650  -9.64014  -4.78255     (-7.124,-23.796) (-0.759,-9.640) (-4.216,-4.783) 40.4788  27.2263  
688     -7.12813  -0.76325  -4.21444 -23.79447  -9.64217  -4.77428     (-7.128,-23.794) (-0.763,-9.642) (-4.214,-4.774) 40.4709  27.2259  
689     -7.13235  -0.76730  -4.21242 -23.79245  -9.64419  -4.76601     (-7.132,-23.792) (-0.767,-9.644) (-4.212,-4.766) 40.4631  27.2254  
690     -7.13657  -0.77135  -4.21039 -23.79042  -9.64622  -4.75774     (-7.137,-23.790) (-0.771,-9.646) (-4.210,-4.758) 40.4552  27.225  
691     -7.14079  -0.77540  -4.20837 -23.78840  -9.64824  -4.74947     (-7.141,-23.788) (-0.775,-9.648) (-4.208,-4.749) 40.4474  27.2246  
692     -7.14501  -0.77945  -4.20634 -23.78638  -9.65027  -4.74121     (-7.145,-23.786) (-0.779,-9.650) (-4.206,-4.741) 40.4396  27.2242  
693     -7.14923  -0.78350  -4.20432 -23.78435  -9.65229  -4.73294     (-7.149,-23.784) (-0.783,-9.652) (-4.204,-4.733) 40.4318  27.2238  
694     -7.15345  -0.78755  -4.20229 -23.78233  -9.65432  -4.72467     (-7.153,-23.782) (-0.788,-9.654) (-4.202,-4.725) 40.424  27.2233  
695     -7.15766  -0.79160  -4.20027 -23.78030  -9.65634  -4.71640     (-7.158,-23.780) (-0.792,-9.656) (-4.200,-4.716) 40.4163  27.2229  
696     -7.16188  -0.79564  -4.19825 -23.77828  -9.65837  -4.70813     (-7.162,-23.778) (-0.796,-9.658) (-4.198,-4.708) 40.4086  27.2225  
697     -7.16610  -0.79969  -4.19622 -23.77625  -9.66039  -4.69987     (-7.166,-23.776) (-0.800,-9.660) (-4.196,-4.700) 40.4009  27.2221  
698     -7.17032  -0.80374  -4.19420 -23.77423  -9.66241  -4.69160     (-7.170,-23.774) (-0.804,-9.662) (-4.194,-4.692) 40.3932  27.2217  
699     -7.17454  -0.80779  -4.19217 -23.77220  -9.66444  -4.68333     (-7.175,-23.772) (-0.808,-9.664) (-4.192,-4.683) 40.3855  27.2213  
700     -7.17876  -0.81184  -4.19015 -23.77018  -9.66646  -4.67506     (-7.179,-23.770) (-0.812,-9.666) (-4.190,-4.675) 40.3779  27.2208  
701     -7.18298  -0.81589  -4.18812 -23.76815  -9.66849  -4.66679     (-7.183,-23.768) (-0.816,-9.668) (-4.188,-4.667) 40.3703  27.2204  
702     -7.18720  -0.81994  -4.18610 -23.76613  -9.67051  -4.65852     (-7.187,-23.766) (-0.820,-9.671) (-4.186,-4.659) 40.3627  27.22  
703     -7.19142  -0.82399  -4.18407 -23.76411  -9.67254  -4.65026     (-7.191,-23.764) (-0.824,-9.673) (-4.184,-4.650) 40.3552  27.2196  
704     -7.19564  -0.82804  -4.18205 -23.76208  -9.67456  -4.64199     (-7.196,-23.762) (-0.828,-9.675) (-4.182,-4.642) 40.3476  27.2192  
705     -7.19986  -0.83209  -4.18002 -23.76006  -9.67659  -4.63372     (-7.200,-23.760) (-0.832,-9.677) (-4.180,-4.634) 40.3401  27.2188  
706     -7.20408  -0.83614  -4.17800 -23.75803  -9.67861  -4.62545     (-7.204,-23.758) (-0.836,-9.679) (-4.178,-4.625) 40.3326  27.2183  
707     -7.20829  -0.84018  -4.17598 -23.75601  -9.68064  -4.61718     (-7.208,-23.756) (-0.840,-9.681) (-4.176,-4.617) 40.3252  27.2179  
708     -7.21251  -0.84423  -4.17395 -23.75398  -9.68266  -4.60892     (-7.213,-23.754) (-0.844,-9.683) (-4.174,-4.609) 40.3177  27.2175  
709     -7.21673  -0.84828  -4.17193 -23.75196  -9.68468  -4.60065     (-7.217,-23.752) (-0.848,-9.685) (-4.172,-4.601) 40.3103  27.2171  
710     -7.22095  -0.85233  -4.16990 -23.74993  -9.68671  -4.59238     (-7.221,-23.750) (-0.852,-9.687) (-4.170,-4.592) 40.3029  27.2167  
711     -7.22517  -0.85638  -4.16788 -23.74791  -9.68873  -4.58411     (-7.225,-23.748) (-0.856,-9.689) (-4.168,-4.584) 40.2955  27.2163  
712     -7.22939  -0.86043  -4.16585 -23.74588  -9.69076  -4.57584     (-7.229,-23.746) (-0.860,-9.691) (-4.166,-4.576) 40.2882  27.2158  
713     -7.23361  -0.86448  -4.16383 -23.74386  -9.69278  -4.56757     (-7.234,-23.744) (-0.864,-9.693) (-4.164,-4.568) 40.2809  27.2154  
714     -7.23783  -0.86853  -4.16180 -23.74184  -9.69481  -4.55931     (-7.238,-23.742) (-0.869,-9.695) (-4.162,-4.559) 40.2736  27.215  
715     -7.24205  -0.87258  -4.15978 -23.73981  -9.69683  -4.55104     (-7.242,-23.740) (-0.873,-9.697) (-4.160,-4.551) 40.2663  27.2146  
716     -7.24627  -0.87663  -4.15775 -23.73779  -9.69886  -4.54277     (-7.246,-23.738) (-0.877,-9.699) (-4.158,-4.543) 40.259  27.2142  
717     -7.25049  -0.88068  -4.15573 -23.73576  -9.70088  -4.53450     (-7.250,-23.736) (-0.881,-9.701) (-4.156,-4.535) 40.2518  27.2138  
718     -7.25470  -0.88472  -4.15371 -23.73374  -9.70291  -4.52623     (-7.255,-23.734) (-0.885,-9.703) (-4.154,-4.526) 40.2446  27.2133  
719     -7.25892  -0.88877  -4.15168 -23.73171  -9.70493  -4.51797     (-7.259,-23.732) (-0.889,-9.705) (-4.152,-4.518) 40.2374  27.2129  
720     -7.26314  -0.89282  -4.14966 -23.72969  -9.70695  -4.50970     (-7.263,-23.730) (-0.893,-9.707) (-4.150,-4.510) 40.2302  27.2125  
721     -7.26736  -0.89687  -4.14763 -23.72766  -9.70898  -4.50143     (-7.267,-23.728) (-0.897,-9.709) (-4.148,-4.501) 40.2231  27.2121  
722     -7.27158  -0.90092  -4.14561 -23.72564  -9.71100  -4.49316     (-7.272,-23.726) (-0.901,-9.711) (-4.146,-4.493) 40.216  27.2117  
723     -7.27580  -0.90497  -4.14358 -23.72361  -9.71303  -4.48489     (-7.276,-23.724) (-0.905,-9.713) (-4.144,-4.485) 40.2089  27.2113  
724     -7.28002  -0.90902  -4.14156 -23.72159  -9.71505  -4.47662     (-7.280,-23.722) (-0.909,-9.715) (-4.142,-4.477) 40.2018  27.2109  
725     -7.28424  -0.91307  -4.13953 -23.71957  -9.71708  -4.46836     (-7.284,-23.720) (-0.913,-9.717) (-4.140,-4.468) 40.1948  27.2104  
726     -7.28846  -0.91712  -4.13751 -23.71754  -9.71910  -4.46009     (-7.288,-23.718) (-0.917,-9.719) (-4.138,-4.460) 40.1877  27.21  
727     -7.29268  -0.92117  -4.13548 -23.71552  -9.72113  -4.45182     (-7.293,-23.716) (-0.921,-9.721) (-4.135,-4.452) 40.1807  27.2096  
728     -7.29690  -0.92521  -4.13346 -23.71349  -9.72315  -4.44355     (-7.297,-23.713) (-0.925,-9.723) (-4.133,-4.444) 40.1737  27.2092  
729     -7.30111  -0.92926  -4.13144 -23.71147  -9.72518  -4.43528     (-7.301,-23.711) (-0.929,-9.725) (-4.131,-4.435) 40.1668  27.2088  
730     -7.30533  -0.93331  -4.12941 -23.70944  -9.72720  -4.42702     (-7.305,-23.709) (-0.933,-9.727) (-4.129,-4.427) 40.1599  27.2084  
731     -7.30955  -0.93736  -4.12739 -23.70742  -9.72922  -4.41875     (-7.310,-23.707) (-0.937,-9.729) (-4.127,-4.419) 40.1529  27.2079  
732     -7.31377  -0.94141  -4.12536 -23.70539  -9.73125  -4.41048     (-7.314,-23.705) (-0.941,-9.731) (-4.125,-4.410) 40.1461  27.2075  
733     -7.31799  -0.94546  -4.12334 -23.70337  -9.73327  -4.40221     (-7.318,-23.703) (-0.945,-9.733) (-4.123,-4.402) 40.1392  27.2071  
734     -7.32221  -0.94951  -4.12131 -23.70134  -9.73530  -4.39394     (-7.322,-23.701) (-0.950,-9.735) (-4.121,-4.394) 40.1324  27.2067  
735     -7.32643  -0.95356  -4.11929 -23.69932  -9.73732  -4.38567     (-7.326,-23.699) (-0.954,-9.737) (-4.119,-4.386) 40.1255  27.2063  
736     -7.33065  -0.95761  -4.11726 -23.69730  -9.73935  -4.37741     (-7.331,-23.697) (-0.958,-9.739) (-4.117,-4.377) 40.1187  27.2059  
737     -7.33487  -0.96166  -4.11524 -23.69527  -9.74137  -4.36914     (-7.335,-23.695) (-0.962,-9.741) (-4.115,-4.369) 40.112  27.2055  
738     -7.33909  -0.96571  -4.11321 -23.69325  -9.74340  -4.36087     (-7.339,-23.693) (-0.966,-9.743) (-4.113,-4.361) 40.1052  27.205  
739     -7.34331  -0.96975  -4.11119 -23.69122  -9.74542  -4.35260     (-7.343,-23.691) (-0.970,-9.745) (-4.111,-4.353) 40.0985  27.2046  
740     -7.34752  -0.97380  -4.10917 -23.68920  -9.74745  -4.34433     (-7.348,-23.689) (-0.974,-9.747) (-4.109,-4.344) 40.0918  27.2042  
741     -7.35174  -0.97785  -4.10714 -23.68717  -9.74947  -4.33607     (-7.352,-23.687) (-0.978,-9.749) (-4.107,-4.336) 40.0851  27.2038  
742     -7.35596  -0.98190  -4.10512 -23.68515  -9.75149  -4.32780     (-7.356,-23.685) (-0.982,-9.751) (-4.105,-4.328) 40.0785  27.2034  
743     -7.36018  -0.98595  -4.10309 -23.68312  -9.75352  -4.31953     (-7.360,-23.683) (-0.986,-9.754) (-4.103,-4.320) 40.0718  27.203  
744     -7.36440  -0.99000  -4.10107 -23.68110  -9.75554  -4.31126     (-7.364,-23.681) (-0.990,-9.756) (-4.101,-4.311) 40.0652  27.2026  
745     -7.36862  -0.99405  -4.09904 -23.67907  -9.75757  -4.30299     (-7.369,-23.679) (-0.994,-9.758) (-4.099,-4.303) 40.0587  27.2021  
746     -7.37284  -0.99810  -4.09702 -23.67705  -9.75959  -4.29472     (-7.373,-23.677) (-0.998,-9.760) (-4.097,-4.295) 40.0521  27.2017  
747     -7.37706  -1.00215  -4.09499 -23.67503  -9.76162  -4.28646     (-7.377,-23.675) (-1.002,-9.762) (-4.095,-4.286) 40.0456  27.2013  
748     -7.38128  -1.00620  -4.09297 -23.67300  -9.76364  -4.27819     (-7.381,-23.673) (-1.006,-9.764) (-4.093,-4.278) 40.0391  27.2009  
749     -7.38550  -1.01025  -4.09094 -23.67098  -9.76567  -4.26992     (-7.385,-23.671) (-1.010,-9.766) (-4.091,-4.270) 40.0326  27.2005  
750     -7.38972  -1.01429  -4.08892 -23.66895  -9.76769  -4.26165     (-7.390,-23.669) (-1.014,-9.768) (-4.089,-4.262) 40.0261  27.2001  
751     -7.39393  -1.01834  -4.08690 -23.66693  -9.76972  -4.25338     (-7.394,-23.667) (-1.018,-9.770) (-4.087,-4.253) 40.0197  27.1997  
752     -7.39815  -1.02239  -4.08487 -23.66490  -9.77174  -4.24512     (-7.398,-23.665) (-1.022,-9.772) (-4.085,-4.245) 40.0132  27.1993  
753     -7.40237  -1.02644  -4.08285 -23.66288  -9.77376  -4.23685     (-7.402,-23.663) (-1.026,-9.774) (-4.083,-4.237) 40.0068  27.1988  
754     -7.40659  -1.03049  -4.08082 -23.66085  -9.77579  -4.22858     (-7.407,-23.661) (-1.030,-9.776) (-4.081,-4.229) 40.0005  27.1984  
755     -7.41081  -1.03454  -4.07880 -23.65883  -9.77781  -4.22031     (-7.411,-23.659) (-1.035,-9.778) (-4.079,-4.220) 39.9941  27.198  
756     -7.41503  -1.03859  -4.07677 -23.65680  -9.77984  -4.21204     (-7.415,-23.657) (-1.039,-9.780) (-4.077,-4.212) 39.9878  27.1976  
757     -7.41925  -1.04264  -4.07475 -23.65478  -9.78186  -4.20377     (-7.419,-23.655) (-1.043,-9.782) (-4.075,-4.204) 39.9815  27.1972  
758     -7.42347  -1.04669  -4.07272 -23.65276  -9.78389  -4.19551     (-7.423,-23.653) (-1.047,-9.784) (-4.073,-4.196) 39.9752  27.1968  
759     -7.42769  -1.05074  -4.07070 -23.65073  -9.78591  -4.18724     (-7.428,-23.651) (-1.051,-9.786) (-4.071,-4.187) 39.969  27.1964  
760     -7.43191  -1.05479  -4.06868 -23.64871  -9.78794  -4.17897     (-7.432,-23.649) (-1.055,-9.788) (-4.069,-4.179) 39.9627  27.196  
761     -7.43613  -1.05883  -4.06665 -23.64668  -9.78996  -4.17070     (-7.436,-23.647) (-1.059,-9.790) (-4.067,-4.171) 39.9565  27.1955  
762     -7.44034  -1.06288  -4.06463 -23.64466  -9.79199  -4.16243     (-7.440,-23.645) (-1.063,-9.792) (-4.065,-4.162) 39.9504  27.1951  
763     -7.44456  -1.06693  -4.06260 -23.64263  -9.79401  -4.15417     (-7.445,-23.643) (-1.067,-9.794) (-4.063,-4.154) 39.9442  27.1947  
764     -7.44878  -1.07098  -4.06058 -23.64061  -9.79603  -4.14590     (-7.449,-23.641) (-1.071,-9.796) (-4.061,-4.146) 39.9381  27.1943  
765     -7.45300  -1.07503  -4.05855 -23.63858  -9.79806  -4.13763     (-7.453,-23.639) (-1.075,-9.798) (-4.059,-4.138) 39.932  27.1939  
766     -7.45722  -1.07908  -4.05653 -23.63656  -9.80008  -4.12936     (-7.457,-23.637) (-1.079,-9.800) (-4.057,-4.129) 39.9259  27.1935  
767     -7.46144  -1.08313  -4.05450 -23.63453  -9.80211  -4.12109     (-7.461,-23.635) (-1.083,-9.802) (-4.055,-4.121) 39.9198  27.1931  
768     -7.46566  -1.08718  -4.05248 -23.63251  -9.80413  -4.11282     (-7.466,-23.633) (-1.087,-9.804) (-4.052,-4.113) 39.9138  27.1927  
769     -7.46988  -1.09123  -4.05045 -23.63049  -9.80616  -4.10456     (-7.470,-23.630) (-1.091,-9.806) (-4.050,-4.105) 39.9077  27.1922  
770     -7.47410  -1.09528  -4.04843 -23.62846  -9.80818  -4.09629     (-7.474,-23.628) (-1.095,-9.808) (-4.048,-4.096) 39.9018  27.1918  
771     -7.47832  -1.09933  -4.04641 -23.62644  -9.81021  -4.08802     (-7.478,-23.626) (-1.099,-9.810) (-4.046,-4.088) 39.8958  27.1914  
772     -7.48254  -1.10337  -4.04438 -23.62441  -9.81223  -4.07975     (-7.483,-23.624) (-1.103,-9.812) (-4.044,-4.080) 39.8898  27.191  
773     -7.48675  -1.10742  -4.04236 -23.62239  -9.81426  -4.07148     (-7.487,-23.622) (-1.107,-9.814) (-4.042,-4.071) 39.8839  27.1906  
774     -7.49097  -1.11147  -4.04033 -23.62036  -9.81628  -4.06322     (-7.491,-23.620) (-1.111,-9.816) (-4.040,-4.063) 39.878  27.1902  
775     -7.49519  -1.11552  -4.03831 -23.61834  -9.81830  -4.05495     (-7.495,-23.618) (-1.116,-9.818) (-4.038,-4.055) 39.8721  27.1898  
776     -7.49941  -1.11957  -4.03628 -23.61631  -9.82033  -4.04668     (-7.499,-23.616) (-1.120,-9.820) (-4.036,-4.047) 39.8663  27.1894  
777     -7.50363  -1.12362  -4.03426 -23.61429  -9.82235  -4.03841     (-7.504,-23.614) (-1.124,-9.822) (-4.034,-4.038) 39.8605  27.189  
778     -7.50785  -1.12767  -4.03223 -23.61226  -9.82438  -4.03014     (-7.508,-23.612) (-1.128,-9.824) (-4.032,-4.030) 39.8547  27.1885  
779     -7.51207  -1.13172  -4.03021 -23.61024  -9.82640  -4.02187     (-7.512,-23.610) (-1.132,-9.826) (-4.030,-4.022) 39.8489  27.1881  
780     -7.51629  -1.13577  -4.02818 -23.60822  -9.82843  -4.01361     (-7.516,-23.608) (-1.136,-9.828) (-4.028,-4.014) 39.8431  27.1877  
781     -7.52051  -1.13982  -4.02616 -23.60619  -9.83045  -4.00534     (-7.521,-23.606) (-1.140,-9.830) (-4.026,-4.005) 39.8374  27.1873  
782     -7.52473  -1.14387  -4.02414 -23.60417  -9.83248  -3.99707     (-7.525,-23.604) (-1.144,-9.832) (-4.024,-3.997) 39.8317  27.1869  
783     -7.52895  -1.14791  -4.02211 -23.60214  -9.83450  -3.98880     (-7.529,-23.602) (-1.148,-9.835) (-4.022,-3.989) 39.826  27.1865  
784     -7.53316  -1.15196  -4.02009 -23.60012  -9.83653  -3.98053     (-7.533,-23.600) (-1.152,-9.837) (-4.020,-3.981) 39.8204  27.1861  
785     -7.53738  -1.15601  -4.01806 -23.59809  -9.83855  -3.97227     (-7.537,-23.598) (-1.156,-9.839) (-4.018,-3.972) 39.8147  27.1857  
786     -7.54160  -1.16006  -4.01604 -23.59607  -9.84057  -3.96400     (-7.542,-23.596) (-1.160,-9.841) (-4.016,-3.964) 39.8091  27.1853  
787     -7.54582  -1.16411  -4.01401 -23.59404  -9.84260  -3.95573     (-7.546,-23.594) (-1.164,-9.843) (-4.014,-3.956) 39.8035  27.1848  
788     -7.55004  -1.16816  -4.01199 -23.59202  -9.84462  -3.94746     (-7.550,-23.592) (-1.168,-9.845) (-4.012,-3.947) 39.798  27.1844  
789     -7.55426  -1.17221  -4.00996 -23.58999  -9.84665  -3.93919     (-7.554,-23.590) (-1.172,-9.847) (-4.010,-3.939) 39.7924  27.184  
790     -7.55848  -1.17626  -4.00794 -23.58797  -9.84867  -3.93092     (-7.558,-23.588) (-1.176,-9.849) (-4.008,-3.931) 39.7869  27.1836  
791     -7.56270  -1.18031  -4.00591 -23.58595  -9.85070  -3.92266     (-7.563,-23.586) (-1.180,-9.851) (-4.006,-3.923) 39.7814  27.1832  
792     -7.56692  -1.18436  -4.00389 -23.58392  -9.85272  -3.91439     (-7.567,-23.584) (-1.184,-9.853) (-4.004,-3.914) 39.7759  27.1828  
793     -7.57114  -1.18841  -4.00187 -23.58190  -9.85475  -3.90612     (-7.571,-23.582) (-1.188,-9.855) (-4.002,-3.906) 39.7705  27.1824  
794     -7.57536  -1.19245  -3.99984 -23.57987  -9.85677  -3.89785     (-7.575,-23.580) (-1.192,-9.857) (-4.000,-3.898) 39.7651  27.182  
795     -7.57957  -1.19650  -3.99782 -23.57785  -9.85880  -3.88958     (-7.580,-23.578) (-1.197,-9.859) (-3.998,-3.890) 39.7597  27.1816  
796     -7.58379  -1.20055  -3.99579 -23.57582  -9.86082  -3.88132     (-7.584,-23.576) (-1.201,-9.861) (-3.996,-3.881) 39.7543  27.1812  
797     -7.58801  -1.20460  -3.99377 -23.57380  -9.86284  -3.87305     (-7.588,-23.574) (-1.205,-9.863) (-3.994,-3.873) 39.749  27.1807  
798     -7.59223  -1.20865  -3.99174 -23.57177  -9.86487  -3.86478     (-7.592,-23.572) (-1.209,-9.865) (-3.992,-3.865) 39.7436  27.1803  
799     -7.59645  -1.21270  -3.98972 -23.56975  -9.86689  -3.85651     (-7.596,-23.570) (-1.213,-9.867) (-3.990,-3.857) 39.7383  27.1799  
800     -7.60067  -1.21675  -3.98769 -23.56772  -9.86892  -3.84824     (-7.601,-23.568) (-1.217,-9.869) (-3.988,-3.848) 39.7331  27.1795  
801     -7.60489  -1.22080  -3.98567 -23.56570  -9.87094  -3.83997     (-7.605,-23.566) (-1.221,-9.871) (-3.986,-3.840) 39.7278  27.1791  
802     -7.60911  -1.22485  -3.98364 -23.56368  -9.87297  -3.83171     (-7.609,-23.564) (-1.225,-9.873) (-3.984,-3.832) 39.7226  27.1787  
803     -7.61333  -1.22890  -3.98162 -23.56165  -9.87499  -3.82344     (-7.613,-23.562) (-1.229,-9.875) (-3.982,-3.823) 39.7174  27.1783  
804     -7.61755  -1.23295  -3.97960 -23.55963  -9.87702  -3.81517     (-7.618,-23.560) (-1.233,-9.877) (-3.980,-3.815) 39.7122  27.1779  
805     -7.62177  -1.23699  -3.97757 -23.55760  -9.87904  -3.80690     (-7.622,-23.558) (-1.237,-9.879) (-3.978,-3.807) 39.707  27.1775  
806     -7.62599  -1.24104  -3.97555 -23.55558  -9.88107  -3.79863     (-7.626,-23.556) (-1.241,-9.881) (-3.976,-3.799) 39.7019  27.1771  
807     -7.63020  -1.24509  -3.97352 -23.55355  -9.88309  -3.79037     (-7.630,-23.554) (-1.245,-9.883) (-3.974,-3.790) 39.6968  27.1767  
808     -7.63442  -1.24914  -3.97150 -23.55153  -9.88511  -3.78210     (-7.634,-23.552) (-1.249,-9.885) (-3.971,-3.782) 39.6917  27.1762  
809     -7.63864  -1.25319  -3.96947 -23.54950  -9.88714  -3.77383     (-7.639,-23.550) (-1.253,-9.887) (-3.969,-3.774) 39.6867  27.1758  
810     -7.64286  -1.25724  -3.96745 -23.54748  -9.88916  -3.76556     (-7.643,-23.547) (-1.257,-9.889) (-3.967,-3.766) 39.6816  27.1754  
811     -7.64708  -1.26129  -3.96542 -23.54545  -9.89119  -3.75729     (-7.647,-23.545) (-1.261,-9.891) (-3.965,-3.757) 39.6766  27.175  
812     -7.65130  -1.26534  -3.96340 -23.54343  -9.89321  -3.74902     (-7.651,-23.543) (-1.265,-9.893) (-3.963,-3.749) 39.6716  27.1746  
813     -7.65552  -1.26939  -3.96137 -23.54141  -9.89524  -3.74076     (-7.656,-23.541) (-1.269,-9.895) (-3.961,-3.741) 39.6667  27.1742  
814     -7.65974  -1.27344  -3.95935 -23.53938  -9.89726  -3.73249     (-7.660,-23.539) (-1.273,-9.897) (-3.959,-3.732) 39.6617  27.1738  
815     -7.66396  -1.27748  -3.95733 -23.53736  -9.89929  -3.72422     (-7.664,-23.537) (-1.277,-9.899) (-3.957,-3.724) 39.6568  27.1734  
816     -7.66818  -1.28153  -3.95530 -23.53533  -9.90131  -3.71595     (-7.668,-23.535) (-1.282,-9.901) (-3.955,-3.716) 39.6519  27.173  
817     -7.67240  -1.28558  -3.95328 -23.53331  -9.90333  -3.70768     (-7.672,-23.533) (-1.286,-9.903) (-3.953,-3.708) 39.647  27.1726  
818     -7.67661  -1.28963  -3.95125 -23.53128  -9.90536  -3.69942     (-7.677,-23.531) (-1.290,-9.905) (-3.951,-3.699) 39.6422  27.1722  
819     -7.68083  -1.29368  -3.94923 -23.52926  -9.90738  -3.69115     (-7.681,-23.529) (-1.294,-9.907) (-3.949,-3.691) 39.6374  27.1718  
820     -7.68505  -1.29773  -3.94720 -23.52723  -9.90941  -3.68288     (-7.685,-23.527) (-1.298,-9.909) (-3.947,-3.683) 39.6326  27.1713  
821     -7.68927  -1.30178  -3.94518 -23.52521  -9.91143  -3.67461     (-7.689,-23.525) (-1.302,-9.911) (-3.945,-3.675) 39.6278  27.1709  
822     -7.69349  -1.30583  -3.94315 -23.52318  -9.91346  -3.66634     (-7.693,-23.523) (-1.306,-9.913) (-3.943,-3.666) 39.6231  27.1705  
823     -7.69771  -1.30988  -3.94113 -23.52116  -9.91548  -3.65807     (-7.698,-23.521) (-1.310,-9.915) (-3.941,-3.658) 39.6184  27.1701  
824     -7.70193  -1.31393  -3.93910 -23.51914  -9.91751  -3.64981     (-7.702,-23.519) (-1.314,-9.918) (-3.939,-3.650) 39.6137  27.1697  
825     -7.70615  -1.31798  -3.93708 -23.51711  -9.91953  -3.64154     (-7.706,-23.517) (-1.318,-9.920) (-3.937,-3.642) 39.609  27.1693  
826     -7.71037  -1.32202  -3.93506 -23.51509  -9.92156  -3.63327     (-7.710,-23.515) (-1.322,-9.922) (-3.935,-3.633) 39.6043  27.1689  
827     -7.71459  -1.32607  -3.93303 -23.51306  -9.92358  -3.62500     (-7.715,-23.513) (-1.326,-9.924) (-3.933,-3.625) 39.5997  27.1685  
828     -7.71881  -1.33012  -3.93101 -23.51104  -9.92560  -3.61673     (-7.719,-23.511) (-1.330,-9.926) (-3.931,-3.617) 39.5951  27.1681  
829     -7.72302  -1.33417  -3.92898 -23.50901  -9.92763  -3.60847     (-7.723,-23.509) (-1.334,-9.928) (-3.929,-3.608) 39.5905  27.1677  
830     -7.72724  -1.33822  -3.92696 -23.50699  -9.92965  -3.60020     (-7.727,-23.507) (-1.338,-9.930) (-3.927,-3.600) 39.586  27.1673  
831     -7.73146  -1.34227  -3.92493 -23.50496  -9.93168  -3.59193     (-7.731,-23.505) (-1.342,-9.932) (-3.925,-3.592) 39.5815  27.1669  
832     -7.73568  -1.34632  -3.92291 -23.50294  -9.93370  -3.58366     (-7.736,-23.503) (-1.346,-9.934) (-3.923,-3.584) 39.577  27.1665  
833     -7.73990  -1.35037  -3.92088 -23.50092  -9.93573  -3.57539     (-7.740,-23.501) (-1.350,-9.936) (-3.921,-3.575) 39.5725  27.166  
834     -7.74412  -1.35442  -3.91886 -23.49889  -9.93775  -3.56712     (-7.744,-23.499) (-1.354,-9.938) (-3.919,-3.567) 39.568  27.1656  
835     -7.74834  -1.35847  -3.91683 -23.49687  -9.93978  -3.55886     (-7.748,-23.497) (-1.358,-9.940) (-3.917,-3.559) 39.5636  27.1652  
836     -7.75256  -1.36252  -3.91481 -23.49484  -9.94180  -3.55059     (-7.753,-23.495) (-1.363,-9.942) (-3.915,-3.551) 39.5592  27.1648  
837     -7.75678  -1.36656  -3.91279 -23.49282  -9.94383  -3.54232     (-7.757,-23.493) (-1.367,-9.944) (-3.913,-3.542) 39.5548  27.1644  
838     -7.76100  -1.37061  -3.91076 -23.49079  -9.94585  -3.53405     (-7.761,-23.491) (-1.371,-9.946) (-3.911,-3.534) 39.5505  27.164  
839     -7.76522  -1.37466  -3.90874 -23.48877  -9.94787  -3.52578     (-7.765,-23.489) (-1.375,-9.948) (-3.909,-3.526) 39.5461  27.1636  
840     -7.76943  -1.37871  -3.90671 -23.48674  -9.94990  -3.51752     (-7.769,-23.487) (-1.379,-9.950) (-3.907,-3.518) 39.5418  27.1632  
841     -7.77365  -1.38276  -3.90469 -23.48472  -9.95192  -3.50925     (-7.774,-23.485) (-1.383,-9.952) (-3.905,-3.509) 39.5375  27.1628  
842     -7.77787  -1.38681  -3.90266 -23.48269  -9.95395  -3.50098     (-7.778,-23.483) (-1.387,-9.954) (-3.903,-3.501) 39.5333  27.1624  
843     -7.78209  -1.39086  -3.90064 -23.48067  -9.95597  -3.49271     (-7.782,-23.481) (-1.391,-9.956) (-3.901,-3.493) 39.529  27.162  
844     -7.78631  -1.39491  -3.89861 -23.47865  -9.95800  -3.48444     (-7.786,-23.479) (-1.395,-9.958) (-3.899,-3.484) 39.5248  27.1616  
