Fol_2018-05-14.13_10_11.75_74.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
679    -10.02925 -21.48304  -3.07304 -17.23577  -0.62301  -9.07459     (-10.029,-17.236) (-21.483,-0.623) (-3.073,-9.075) 43.5221  37.2969  
680    -10.03161 -21.52487  -3.07088 -17.19610  -0.62755  -9.05837     (-10.032,-17.196) (-21.525,-0.628) (-3.071,-9.058) 43.5224  37.296  
681    -10.03398 -21.56670  -3.06872 -17.15643  -0.63210  -9.04215     (-10.034,-17.156) (-21.567,-0.632) (-3.069,-9.042) 43.5229  37.2951  
682    -10.03634 -21.60854  -3.06656 -17.11676  -0.63664  -9.02593     (-10.036,-17.117) (-21.609,-0.637) (-3.067,-9.026) 43.5234  37.2941  
683    -10.03870 -21.65037  -3.06440 -17.07709  -0.64119  -9.00970     (-10.039,-17.077) (-21.650,-0.641) (-3.064,-9.010) 43.5239  37.2932  
684    -10.04107 -21.69220  -3.06223 -17.03741  -0.64573  -8.99348     (-10.041,-17.037) (-21.692,-0.646) (-3.062,-8.993) 43.5246  37.2922  
685    -10.04343 -21.73404  -3.06007 -16.99774  -0.65028  -8.97726     (-10.043,-16.998) (-21.734,-0.650) (-3.060,-8.977) 43.5253  37.2913  
686    -10.04579 -21.77587  -3.05791 -16.95807  -0.65482  -8.96104     (-10.046,-16.958) (-21.776,-0.655) (-3.058,-8.961) 43.526  37.2904  
687    -10.04816 -21.81771  -3.05575 -16.91840  -0.65937  -8.94482     (-10.048,-16.918) (-21.818,-0.659) (-3.056,-8.945) 43.5269  37.2894  
688    -10.05052 -21.85954  -3.05359 -16.87872  -0.66391  -8.92860     (-10.051,-16.879) (-21.860,-0.664) (-3.054,-8.929) 43.5278  37.2885  
689    -10.05288 -21.90137  -3.05143 -16.83905  -0.66846  -8.91237     (-10.053,-16.839) (-21.901,-0.668) (-3.051,-8.912) 43.5287  37.2876  
690    -10.05525 -21.94321  -3.04927 -16.79938  -0.67300  -8.89615     (-10.055,-16.799) (-21.943,-0.673) (-3.049,-8.896) 43.5298  37.2866  
691    -10.05761 -21.98504  -3.04710 -16.75971  -0.67755  -8.87993     (-10.058,-16.760) (-21.985,-0.678) (-3.047,-8.880) 43.5309  37.2857  
692    -10.05998 -22.02687  -3.04494 -16.72004  -0.68209  -8.86371     (-10.060,-16.720) (-22.027,-0.682) (-3.045,-8.864) 43.532  37.2848  
693    -10.06234 -22.06871  -3.04278 -16.68036  -0.68664  -8.84749     (-10.062,-16.680) (-22.069,-0.687) (-3.043,-8.847) 43.5333  37.2838  
694    -10.06470 -22.11054  -3.04062 -16.64069  -0.69118  -8.83127     (-10.065,-16.641) (-22.111,-0.691) (-3.041,-8.831) 43.5346  37.2829  
695    -10.06707 -22.15238  -3.03846 -16.60102  -0.69573  -8.81505     (-10.067,-16.601) (-22.152,-0.696) (-3.038,-8.815) 43.536  37.282  
696    -10.06943 -22.19421  -3.03630 -16.56135  -0.70027  -8.79882     (-10.069,-16.561) (-22.194,-0.700) (-3.036,-8.799) 43.5374  37.281  
697    -10.07179 -22.23604  -3.03414 -16.52167  -0.70482  -8.78260     (-10.072,-16.522) (-22.236,-0.705) (-3.034,-8.783) 43.5389  37.2801  
698    -10.07416 -22.27788  -3.03197 -16.48200  -0.70937  -8.76638     (-10.074,-16.482) (-22.278,-0.709) (-3.032,-8.766) 43.5405  37.2792  
699    -10.07652 -22.31971  -3.02981 -16.44233  -0.71391  -8.75016     (-10.077,-16.442) (-22.320,-0.714) (-3.030,-8.750) 43.5421  37.2782  
700    -10.07888 -22.36154  -3.02765 -16.40266  -0.71846  -8.73394     (-10.079,-16.403) (-22.362,-0.718) (-3.028,-8.734) 43.5438  37.2773  
701    -10.08125 -22.40338  -3.02549 -16.36299  -0.72300  -8.71772     (-10.081,-16.363) (-22.403,-0.723) (-3.025,-8.718) 43.5456  37.2764  
702    -10.08361 -22.44521  -3.02333 -16.32331  -0.72755  -8.70149     (-10.084,-16.323) (-22.445,-0.728) (-3.023,-8.701) 43.5475  37.2755  
703    -10.08598 -22.48704  -3.02117 -16.28364  -0.73209  -8.68527     (-10.086,-16.284) (-22.487,-0.732) (-3.021,-8.685) 43.5494  37.2745  
704    -10.08834 -22.52888  -3.01901 -16.24397  -0.73664  -8.66905     (-10.088,-16.244) (-22.529,-0.737) (-3.019,-8.669) 43.5514  37.2736  
705    -10.09070 -22.57071  -3.01684 -16.20430  -0.74118  -8.65283     (-10.091,-16.204) (-22.571,-0.741) (-3.017,-8.653) 43.5534  37.2727  
706    -10.09307 -22.61255  -3.01468 -16.16462  -0.74573  -8.63661     (-10.093,-16.165) (-22.613,-0.746) (-3.015,-8.637) 43.5555  37.2718  
707    -10.09543 -22.65438  -3.01252 -16.12495  -0.75027  -8.62039     (-10.095,-16.125) (-22.654,-0.750) (-3.013,-8.620) 43.5577  37.2708  
708    -10.09779 -22.69621  -3.01036 -16.08528  -0.75482  -8.60417     (-10.098,-16.085) (-22.696,-0.755) (-3.010,-8.604) 43.56  37.2699  
709    -10.10016 -22.73805  -3.00820 -16.04561  -0.75936  -8.58794     (-10.100,-16.046) (-22.738,-0.759) (-3.008,-8.588) 43.5623  37.269  
710    -10.10252 -22.77988  -3.00604 -16.00593  -0.76391  -8.57172     (-10.103,-16.006) (-22.780,-0.764) (-3.006,-8.572) 43.5647  37.2681  
711    -10.10488 -22.82171  -3.00388 -15.96626  -0.76845  -8.55550     (-10.105,-15.966) (-22.822,-0.768) (-3.004,-8.556) 43.5671  37.2672  
712    -10.10725 -22.86355  -3.00171 -15.92659  -0.77300  -8.53928     (-10.107,-15.927) (-22.864,-0.773) (-3.002,-8.539) 43.5696  37.2662  
713    -10.10961 -22.90538  -2.99955 -15.88692  -0.77754  -8.52306     (-10.110,-15.887) (-22.905,-0.778) (-3.000,-8.523) 43.5722  37.2653  
714    -10.11198 -22.94722  -2.99739 -15.84725  -0.78209  -8.50684     (-10.112,-15.847) (-22.947,-0.782) (-2.997,-8.507) 43.5749  37.2644  
715    -10.11434 -22.98905  -2.99523 -15.80757  -0.78663  -8.49061     (-10.114,-15.808) (-22.989,-0.787) (-2.995,-8.491) 43.5776  37.2635  
716    -10.11670 -23.03088  -2.99307 -15.76790  -0.79118  -8.47439     (-10.117,-15.768) (-23.031,-0.791) (-2.993,-8.474) 43.5804  37.2626  
717    -10.11907 -23.07272  -2.99091 -15.72823  -0.79572  -8.45817     (-10.119,-15.728) (-23.073,-0.796) (-2.991,-8.458) 43.5832  37.2616  
718    -10.12143 -23.11455  -2.98875 -15.68856  -0.80027  -8.44195     (-10.121,-15.689) (-23.115,-0.800) (-2.989,-8.442) 43.5862  37.2607  
719    -10.12379 -23.15638  -2.98658 -15.64888  -0.80481  -8.42573     (-10.124,-15.649) (-23.156,-0.805) (-2.987,-8.426) 43.5892  37.2598  
720    -10.12616 -23.19822  -2.98442 -15.60921  -0.80936  -8.40951     (-10.126,-15.609) (-23.198,-0.809) (-2.984,-8.410) 43.5922  37.2589  
721    -10.12852 -23.24005  -2.98226 -15.56954  -0.81390  -8.39328     (-10.129,-15.570) (-23.240,-0.814) (-2.982,-8.393) 43.5953  37.258  
722    -10.13088 -23.28188  -2.98010 -15.52987  -0.81845  -8.37706     (-10.131,-15.530) (-23.282,-0.818) (-2.980,-8.377) 43.5985  37.2571  
723    -10.13325 -23.32372  -2.97794 -15.49020  -0.82300  -8.36084     (-10.133,-15.490) (-23.324,-0.823) (-2.978,-8.361) 43.6018  37.2562  
724    -10.13561 -23.36555  -2.97578 -15.45052  -0.82754  -8.34462     (-10.136,-15.451) (-23.366,-0.828) (-2.976,-8.345) 43.6051  37.2553  
725    -10.13798 -23.40739  -2.97362 -15.41085  -0.83209  -8.32840     (-10.138,-15.411) (-23.407,-0.832) (-2.974,-8.328) 43.6085  37.2543  
726    -10.14034 -23.44922  -2.97145 -15.37118  -0.83663  -8.31218     (-10.140,-15.371) (-23.449,-0.837) (-2.971,-8.312) 43.612  37.2534  
727    -10.14270 -23.49105  -2.96929 -15.33151  -0.84118  -8.29596     (-10.143,-15.332) (-23.491,-0.841) (-2.969,-8.296) 43.6155  37.2525  
728    -10.14507 -23.53289  -2.96713 -15.29183  -0.84572  -8.27973     (-10.145,-15.292) (-23.533,-0.846) (-2.967,-8.280) 43.6191  37.2516  
729    -10.14743 -23.57472  -2.96497 -15.25216  -0.85027  -8.26351     (-10.147,-15.252) (-23.575,-0.850) (-2.965,-8.264) 43.6228  37.2507  
730    -10.14979 -23.61655  -2.96281 -15.21249  -0.85481  -8.24729     (-10.150,-15.212) (-23.617,-0.855) (-2.963,-8.247) 43.6265  37.2498  
731    -10.15216 -23.65839  -2.96065 -15.17282  -0.85936  -8.23107     (-10.152,-15.173) (-23.658,-0.859) (-2.961,-8.231) 43.6303  37.2489  
732    -10.15452 -23.70022  -2.95849 -15.13315  -0.86390  -8.21485     (-10.155,-15.133) (-23.700,-0.864) (-2.958,-8.215) 43.6342  37.248  
733    -10.15688 -23.74206  -2.95632 -15.09347  -0.86845  -8.19863     (-10.157,-15.093) (-23.742,-0.868) (-2.956,-8.199) 43.6381  37.2471  
734    -10.15925 -23.78389  -2.95416 -15.05380  -0.87299  -8.18240     (-10.159,-15.054) (-23.784,-0.873) (-2.954,-8.182) 43.6421  37.2462  
735    -10.16161 -23.82572  -2.95200 -15.01413  -0.87754  -8.16618     (-10.162,-15.014) (-23.826,-0.878) (-2.952,-8.166) 43.6461  37.2453  
736    -10.16398 -23.86756  -2.94984 -14.97446  -0.88208  -8.14996     (-10.164,-14.974) (-23.868,-0.882) (-2.950,-8.150) 43.6503  37.2444  
737    -10.16634 -23.90939  -2.94768 -14.93478  -0.88663  -8.13374     (-10.166,-14.935) (-23.909,-0.887) (-2.948,-8.134) 43.6545  37.2435  
738    -10.16870 -23.95122  -2.94552 -14.89511  -0.89117  -8.11752     (-10.169,-14.895) (-23.951,-0.891) (-2.946,-8.118) 43.6587  37.2426  
739    -10.17107 -23.99306  -2.94336 -14.85544  -0.89572  -8.10130     (-10.171,-14.855) (-23.993,-0.896) (-2.943,-8.101) 43.6631  37.2417  
740    -10.17343 -24.03489  -2.94119 -14.81577  -0.90026  -8.08508     (-10.173,-14.816) (-24.035,-0.900) (-2.941,-8.085) 43.6675  37.2408  
741    -10.17579 -24.07672  -2.93903 -14.77609  -0.90481  -8.06885     (-10.176,-14.776) (-24.077,-0.905) (-2.939,-8.069) 43.6719  37.2399  
742    -10.17816 -24.11856  -2.93687 -14.73642  -0.90935  -8.05263     (-10.178,-14.736) (-24.119,-0.909) (-2.937,-8.053) 43.6765  37.239  
743    -10.18052 -24.16039  -2.93471 -14.69675  -0.91390  -8.03641     (-10.181,-14.697) (-24.160,-0.914) (-2.935,-8.036) 43.6811  37.2381  
744    -10.18288 -24.20223  -2.93255 -14.65708  -0.91844  -8.02019     (-10.183,-14.657) (-24.202,-0.918) (-2.933,-8.020) 43.6857  37.2372  
745    -10.18525 -24.24406  -2.93039 -14.61741  -0.92299  -8.00397     (-10.185,-14.617) (-24.244,-0.923) (-2.930,-8.004) 43.6905  37.2363  
746    -10.18761 -24.28589  -2.92823 -14.57773  -0.92753  -7.98775     (-10.188,-14.578) (-24.286,-0.928) (-2.928,-7.988) 43.6953  37.2354  
747    -10.18998 -24.32773  -2.92606 -14.53806  -0.93208  -7.97152     (-10.190,-14.538) (-24.328,-0.932) (-2.926,-7.972) 43.7001  37.2345  
748    -10.19234 -24.36956  -2.92390 -14.49839  -0.93662  -7.95530     (-10.192,-14.498) (-24.370,-0.937) (-2.924,-7.955) 43.7051  37.2336  
749    -10.19470 -24.41139  -2.92174 -14.45872  -0.94117  -7.93908     (-10.195,-14.459) (-24.411,-0.941) (-2.922,-7.939) 43.7101  37.2327  
750    -10.19707 -24.45323  -2.91958 -14.41904  -0.94572  -7.92286     (-10.197,-14.419) (-24.453,-0.946) (-2.920,-7.923) 43.7151  37.2318  
751    -10.19943 -24.49506  -2.91742 -14.37937  -0.95026  -7.90664     (-10.199,-14.379) (-24.495,-0.950) (-2.917,-7.907) 43.7203  37.2309  
752    -10.20179 -24.53690  -2.91526 -14.33970  -0.95481  -7.89042     (-10.202,-14.340) (-24.537,-0.955) (-2.915,-7.890) 43.7255  37.23  
753    -10.20416 -24.57873  -2.91310 -14.30003  -0.95935  -7.87419     (-10.204,-14.300) (-24.579,-0.959) (-2.913,-7.874) 43.7307  37.2291  
754    -10.20652 -24.62056  -2.91093 -14.26036  -0.96390  -7.85797     (-10.207,-14.260) (-24.621,-0.964) (-2.911,-7.858) 43.7361  37.2282  
755    -10.20888 -24.66240  -2.90877 -14.22068  -0.96844  -7.84175     (-10.209,-14.221) (-24.662,-0.968) (-2.909,-7.842) 43.7415  37.2273  
756    -10.21125 -24.70423  -2.90661 -14.18101  -0.97299  -7.82553     (-10.211,-14.181) (-24.704,-0.973) (-2.907,-7.826) 43.7469  37.2265  
757    -10.21361 -24.74606  -2.90445 -14.14134  -0.97753  -7.80931     (-10.214,-14.141) (-24.746,-0.978) (-2.904,-7.809) 43.7525  37.2256  
758    -10.21598 -24.78790  -2.90229 -14.10167  -0.98208  -7.79309     (-10.216,-14.102) (-24.788,-0.982) (-2.902,-7.793) 43.7485  37.2247  
759    -10.21834 -24.82973  -2.90013 -14.06199  -0.98662  -7.77687     (-10.218,-14.062) (-24.830,-0.987) (-2.900,-7.777) 43.7241  37.2238  
760    -10.22070 -24.87156  -2.89797 -14.02232  -0.99117  -7.76064     (-10.221,-14.022) (-24.872,-0.991) (-2.898,-7.761) 43.6998  37.2229  
761    -10.22307 -24.91340  -2.89580 -13.98265  -0.99571  -7.74442     (-10.223,-13.983) (-24.913,-0.996) (-2.896,-7.744) 43.6755  37.222  
762    -10.22543 -24.95523  -2.89364 -13.94298  -1.00026  -7.72820     (-10.225,-13.943) (-24.955,-1.000) (-2.894,-7.728) 43.6513  37.2211  
763    -10.22779 -24.99707  -2.89148 -13.90331  -1.00480  -7.71198     (-10.228,-13.903) (-24.997,-1.005) (-2.891,-7.712) 43.6272  37.2202  
764    -10.23016 -25.03890  -2.88932 -13.86363  -1.00935  -7.69576     (-10.230,-13.864) (-25.039,-1.009) (-2.889,-7.696) 43.6031  37.2194  
765    -10.23252 -25.08073  -2.88716 -13.82396  -1.01389  -7.67954     (-10.233,-13.824) (-25.081,-1.014) (-2.887,-7.680) 43.579  37.2185  
766    -10.23488 -25.12257  -2.88500 -13.78429  -1.01844  -7.66331     (-10.235,-13.784) (-25.123,-1.018) (-2.885,-7.663) 43.555  37.2176  
767    -10.23725 -25.16440  -2.88284 -13.74462  -1.02298  -7.64709     (-10.237,-13.745) (-25.164,-1.023) (-2.883,-7.647) 43.5311  37.2167  
768    -10.23961 -25.20623  -2.88067 -13.70494  -1.02753  -7.63087     (-10.240,-13.705) (-25.206,-1.028) (-2.881,-7.631) 43.5072  37.2158  
769    -10.24198 -25.24807  -2.87851 -13.66527  -1.03207  -7.61465     (-10.242,-13.665) (-25.248,-1.032) (-2.879,-7.615) 43.4833  37.2149  
770    -10.24434 -25.28990  -2.87635 -13.62560  -1.03662  -7.59843     (-10.244,-13.626) (-25.290,-1.037) (-2.876,-7.598) 43.4596  37.2141  
771    -10.24670 -25.33174  -2.87419 -13.58593  -1.04116  -7.58221     (-10.247,-13.586) (-25.332,-1.041) (-2.874,-7.582) 43.4358  37.2132  
772    -10.24907 -25.37357  -2.87203 -13.54625  -1.04571  -7.56599     (-10.249,-13.546) (-25.374,-1.046) (-2.872,-7.566) 43.4122  37.2123  
773    -10.25143 -25.41540  -2.86987 -13.50658  -1.05025  -7.54976     (-10.251,-13.507) (-25.415,-1.050) (-2.870,-7.550) 43.3886  37.2114  
774    -10.25379 -25.45724  -2.86771 -13.46691  -1.05480  -7.53354     (-10.254,-13.467) (-25.457,-1.055) (-2.868,-7.534) 43.365  37.2105  
775    -10.25616 -25.49907  -2.86554 -13.42724  -1.05935  -7.51732     (-10.256,-13.427) (-25.499,-1.059) (-2.866,-7.517) 43.3415  37.2097  
776    -10.25852 -25.54090  -2.86338 -13.38757  -1.06389  -7.50110     (-10.259,-13.388) (-25.541,-1.064) (-2.863,-7.501) 43.3181  37.2088  
777    -10.26088 -25.58274  -2.86122 -13.34789  -1.06844  -7.48488     (-10.261,-13.348) (-25.583,-1.068) (-2.861,-7.485) 43.2947  37.2079  
778    -10.26325 -25.62457  -2.85906 -13.30822  -1.07298  -7.46866     (-10.263,-13.308) (-25.625,-1.073) (-2.859,-7.469) 43.2713  37.207  
779    -10.26561 -25.66640  -2.85690 -13.26855  -1.07753  -7.45243     (-10.266,-13.269) (-25.666,-1.078) (-2.857,-7.452) 43.248  37.2062  
780    -10.26798 -25.70824  -2.85474 -13.22888  -1.08207  -7.43621     (-10.268,-13.229) (-25.708,-1.082) (-2.855,-7.436) 43.2248  37.2053  
781    -10.27034 -25.75007  -2.85258 -13.18920  -1.08662  -7.41999     (-10.270,-13.189) (-25.750,-1.087) (-2.853,-7.420) 43.2016  37.2044  
782    -10.27270 -25.79191  -2.85041 -13.14953  -1.09116  -7.40377     (-10.273,-13.150) (-25.792,-1.091) (-2.850,-7.404) 43.1785  37.2035  
783    -10.27507 -25.83374  -2.84825 -13.10986  -1.09571  -7.38755     (-10.275,-13.110) (-25.834,-1.096) (-2.848,-7.388) 43.1555  37.2027  
784    -10.27743 -25.87557  -2.84609 -13.07019  -1.10025  -7.37133     (-10.277,-13.070) (-25.876,-1.100) (-2.846,-7.371) 43.1325  37.2018  
785    -10.27979 -25.91741  -2.84393 -13.03052  -1.10480  -7.35510     (-10.280,-13.031) (-25.917,-1.105) (-2.844,-7.355) 43.1095  37.2009  
786    -10.28216 -25.95924  -2.84177 -12.99084  -1.10934  -7.33888     (-10.282,-12.991) (-25.959,-1.109) (-2.842,-7.339) 43.0866  37.2001  
787    -10.28452 -26.00107  -2.83961 -12.95117  -1.11389  -7.32266     (-10.285,-12.951) (-26.001,-1.114) (-2.840,-7.323) 43.0638  37.1992  
788    -10.28688 -26.04291  -2.83745 -12.91150  -1.11843  -7.30644     (-10.287,-12.911) (-26.043,-1.118) (-2.837,-7.306) 43.041  37.1983  
789    -10.28925 -26.08474  -2.83528 -12.87183  -1.12298  -7.29022     (-10.289,-12.872) (-26.085,-1.123) (-2.835,-7.290) 43.0183  37.1974  
790    -10.29161 -26.12658  -2.83312 -12.83215  -1.12752  -7.27400     (-10.292,-12.832) (-26.127,-1.128) (-2.833,-7.274) 42.9956  37.1966  
791    -10.29397 -26.16841  -2.83096 -12.79248  -1.13207  -7.25778     (-10.294,-12.792) (-26.168,-1.132) (-2.831,-7.258) 42.973  37.1957  
792    -10.29634 -26.21024  -2.82880 -12.75281  -1.13661  -7.24155     (-10.296,-12.753) (-26.210,-1.137) (-2.829,-7.242) 42.9504  37.1948  
793    -10.29870 -26.25208  -2.82664 -12.71314  -1.14116  -7.22533     (-10.299,-12.713) (-26.252,-1.141) (-2.827,-7.225) 42.9279  37.194  
794    -10.30107 -26.29391  -2.82448 -12.67347  -1.14570  -7.20911     (-10.301,-12.673) (-26.294,-1.146) (-2.824,-7.209) 42.9055  37.1931  
795    -10.30343 -26.33574  -2.82232 -12.63379  -1.15025  -7.19289     (-10.303,-12.634) (-26.336,-1.150) (-2.822,-7.193) 42.8831  37.1922  
796    -10.30579 -26.37758  -2.82015 -12.59412  -1.15479  -7.17667     (-10.306,-12.594) (-26.378,-1.155) (-2.820,-7.177) 42.8608  37.1914  
797    -10.30816 -26.41941  -2.81799 -12.55445  -1.15934  -7.16045     (-10.308,-12.554) (-26.419,-1.159) (-2.818,-7.160) 42.8385  37.1905  
798    -10.31052 -26.46124  -2.81583 -12.51478  -1.16388  -7.14422     (-10.311,-12.515) (-26.461,-1.164) (-2.816,-7.144) 42.8163  37.1897  
799    -10.31288 -26.50308  -2.81367 -12.47510  -1.16843  -7.12800     (-10.313,-12.475) (-26.503,-1.168) (-2.814,-7.128) 42.7941  37.1888  
800    -10.31525 -26.54491  -2.81151 -12.43543  -1.17298  -7.11178     (-10.315,-12.435) (-26.545,-1.173) (-2.812,-7.112) 42.772  37.1879  
801    -10.31761 -26.58675  -2.80935 -12.39576  -1.17752  -7.09556     (-10.318,-12.396) (-26.587,-1.178) (-2.809,-7.096) 42.75  37.1871  
802    -10.31997 -26.62858  -2.80719 -12.35609  -1.18207  -7.07934     (-10.320,-12.356) (-26.629,-1.182) (-2.807,-7.079) 42.728  37.1862  
803    -10.32234 -26.67041  -2.80502 -12.31641  -1.18661  -7.06312     (-10.322,-12.316) (-26.670,-1.187) (-2.805,-7.063) 42.7061  37.1853  
804    -10.32470 -26.71225  -2.80286 -12.27674  -1.19116  -7.04690     (-10.325,-12.277) (-26.712,-1.191) (-2.803,-7.047) 42.6842  37.1845  
805    -10.32707 -26.75408  -2.80070 -12.23707  -1.19570  -7.03067     (-10.327,-12.237) (-26.754,-1.196) (-2.801,-7.031) 42.6624  37.1836  
806    -10.32943 -26.79591  -2.79854 -12.19740  -1.20025  -7.01445     (-10.329,-12.197) (-26.796,-1.200) (-2.799,-7.014) 42.6407  37.1828  
807    -10.33179 -26.83775  -2.79638 -12.15773  -1.20479  -6.99823     (-10.332,-12.158) (-26.838,-1.205) (-2.796,-6.998) 42.619  37.1819  
808    -10.33416 -26.87958  -2.79422 -12.11805  -1.20934  -6.98201     (-10.334,-12.118) (-26.880,-1.209) (-2.794,-6.982) 42.5973  37.1811  
809    -10.33652 -26.92142  -2.79206 -12.07838  -1.21388  -6.96579     (-10.337,-12.078) (-26.921,-1.214) (-2.792,-6.966) 42.5757  37.1802  
810    -10.33888 -26.96325  -2.78989 -12.03871  -1.21843  -6.94957     (-10.339,-12.039) (-26.963,-1.218) (-2.790,-6.950) 42.5542  37.1793  
811    -10.34125 -27.00508  -2.78773 -11.99904  -1.22297  -6.93334     (-10.341,-11.999) (-27.005,-1.223) (-2.788,-6.933) 42.5328  37.1785  
812    -10.34361 -27.04692  -2.78557 -11.95936  -1.22752  -6.91712     (-10.344,-11.959) (-27.047,-1.228) (-2.786,-6.917) 42.5113  37.1776  
813    -10.34597 -27.08875  -2.78341 -11.91969  -1.23206  -6.90090     (-10.346,-11.920) (-27.089,-1.232) (-2.783,-6.901) 42.49  37.1768  
814    -10.34834 -27.13058  -2.78125 -11.88002  -1.23661  -6.88468     (-10.348,-11.880) (-27.131,-1.237) (-2.781,-6.885) 42.4687  37.1759  
815    -10.35070 -27.17242  -2.77909 -11.84035  -1.24115  -6.86846     (-10.351,-11.840) (-27.172,-1.241) (-2.779,-6.868) 42.4475  37.1751  
816    -10.35307 -27.21425  -2.77693 -11.80068  -1.24570  -6.85224     (-10.353,-11.801) (-27.214,-1.246) (-2.777,-6.852) 42.4263  37.1742  
817    -10.35543 -27.25608  -2.77476 -11.76100  -1.25024  -6.83601     (-10.355,-11.761) (-27.256,-1.250) (-2.775,-6.836) 42.4052  37.1734  
818    -10.35779 -27.29792  -2.77260 -11.72133  -1.25479  -6.81979     (-10.358,-11.721) (-27.298,-1.255) (-2.773,-6.820) 42.3841  37.1725  
819    -10.36016 -27.33975  -2.77044 -11.68166  -1.25933  -6.80357     (-10.360,-11.682) (-27.340,-1.259) (-2.770,-6.804) 42.3631  37.1717  
820    -10.36252 -27.38159  -2.76828 -11.64199  -1.26388  -6.78735     (-10.363,-11.642) (-27.382,-1.264) (-2.768,-6.787) 42.3422  37.1708  
821    -10.36488 -27.42342  -2.76612 -11.60231  -1.26842  -6.77113     (-10.365,-11.602) (-27.423,-1.268) (-2.766,-6.771) 42.3213  37.17  
822    -10.36725 -27.46525  -2.76396 -11.56264  -1.27297  -6.75491     (-10.367,-11.563) (-27.465,-1.273) (-2.764,-6.755) 42.3005  37.1691  
823    -10.36961 -27.50709  -2.76180 -11.52297  -1.27751  -6.73869     (-10.370,-11.523) (-27.507,-1.278) (-2.762,-6.739) 42.2798  37.1683  
824    -10.37197 -27.54892  -2.75963 -11.48330  -1.28206  -6.72246     (-10.372,-11.483) (-27.549,-1.282) (-2.760,-6.722) 42.2591  37.1674  
825    -10.37434 -27.59075  -2.75747 -11.44363  -1.28661  -6.70624     (-10.374,-11.444) (-27.591,-1.287) (-2.757,-6.706) 42.2384  37.1666  
826    -10.37670 -27.63259  -2.75531 -11.40395  -1.29115  -6.69002     (-10.377,-11.404) (-27.633,-1.291) (-2.755,-6.690) 42.2178  37.1657  
827    -10.37907 -27.67442  -2.75315 -11.36428  -1.29570  -6.67380     (-10.379,-11.364) (-27.674,-1.296) (-2.753,-6.674) 42.1973  37.1649  
828    -10.38143 -27.71626  -2.75099 -11.32461  -1.30024  -6.65758     (-10.381,-11.325) (-27.716,-1.300) (-2.751,-6.658) 42.1769  37.164  
829    -10.38379 -27.75809  -2.74883 -11.28494  -1.30479  -6.64136     (-10.384,-11.285) (-27.758,-1.305) (-2.749,-6.641) 42.1565  37.1632  
830    -10.38616 -27.79992  -2.74667 -11.24526  -1.30933  -6.62513     (-10.386,-11.245) (-27.800,-1.309) (-2.747,-6.625) 42.1361  37.1624  
831    -10.38852 -27.84176  -2.74450 -11.20559  -1.31388  -6.60891     (-10.389,-11.206) (-27.842,-1.314) (-2.745,-6.609) 42.1158  37.1615  
832    -10.39088 -27.88359  -2.74234 -11.16592  -1.31842  -6.59269     (-10.391,-11.166) (-27.884,-1.318) (-2.742,-6.593) 42.0956  37.1607  
833    -10.39325 -27.92542  -2.74018 -11.12625  -1.32297  -6.57647     (-10.393,-11.126) (-27.925,-1.323) (-2.740,-6.576) 42.0754  37.1598  
834    -10.39561 -27.96726  -2.73802 -11.08657  -1.32751  -6.56025     (-10.396,-11.087) (-27.967,-1.328) (-2.738,-6.560) 42.0553  37.159  
835    -10.39797 -28.00909  -2.73586 -11.04690  -1.33206  -6.54403     (-10.398,-11.047) (-28.009,-1.332) (-2.736,-6.544) 42.0353  37.1581  
836    -10.40034 -28.05092  -2.73370 -11.00723  -1.33660  -6.52781     (-10.400,-11.007) (-28.051,-1.337) (-2.734,-6.528) 42.0153  37.1573  
837    -10.40270 -28.09276  -2.73154 -10.96756  -1.34115  -6.51158     (-10.403,-10.968) (-28.093,-1.341) (-2.732,-6.512) 41.9954  37.1565  
838    -10.40507 -28.13459  -2.72937 -10.92789  -1.34569  -6.49536     (-10.405,-10.928) (-28.135,-1.346) (-2.729,-6.495) 41.9755  37.1556  
839    -10.40743 -28.17643  -2.72721 -10.88821  -1.35024  -6.47914     (-10.407,-10.888) (-28.176,-1.350) (-2.727,-6.479) 41.9557  37.1548  
840    -10.40979 -28.21826  -2.72505 -10.84854  -1.35478  -6.46292     (-10.410,-10.849) (-28.218,-1.355) (-2.725,-6.463) 41.936  37.1539  
841    -10.41216 -28.26009  -2.72289 -10.80887  -1.35933  -6.44670     (-10.412,-10.809) (-28.260,-1.359) (-2.723,-6.447) 41.9163  37.1531  
842    -10.41452 -28.30193  -2.72073 -10.76920  -1.36387  -6.43048     (-10.415,-10.769) (-28.302,-1.364) (-2.721,-6.430) 41.8957  37.1523  
843    -10.41688 -28.34376  -2.71857 -10.72952  -1.36842  -6.41425     (-10.417,-10.730) (-28.344,-1.368) (-2.719,-6.414) 41.8715  37.1514  
844    -10.41925 -28.38559  -2.71641 -10.68985  -1.37296  -6.39803     (-10.419,-10.690) (-28.386,-1.373) (-2.716,-6.398) 41.8474  37.1506  
845    -10.42161 -28.42743  -2.71424 -10.65018  -1.37751  -6.38181     (-10.422,-10.650) (-28.427,-1.378) (-2.714,-6.382) 41.8233  37.1498  
846    -10.42397 -28.46926  -2.71208 -10.61051  -1.38205  -6.36559     (-10.424,-10.611) (-28.469,-1.382) (-2.712,-6.366) 41.7993  37.1489  
