Fol_2018-05-14.09_12_10.1_2.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509    -26.09220 -25.30058 -43.38593  -2.51915 -10.21040  -0.03244     (-26.092,-2.519) (-25.301,-10.210) (-43.386,-0.032) 28.1009  28.1009  
510    -26.13215 -25.25721 -43.38764  -2.51745 -10.20869  -0.03586     (-26.132,-2.517) (-25.257,-10.209) (-43.388,-0.036) 28.0419  28.0419  
511    -26.17211 -25.21384 -43.38935  -2.51574 -10.20699  -0.03927     (-26.172,-2.516) (-25.214,-10.207) (-43.389,-0.039) 27.9829  27.9829  
512    -26.21206 -25.17047 -43.39105  -2.51403 -10.20528  -0.04269     (-26.212,-2.514) (-25.170,-10.205) (-43.391,-0.043) 27.9239  27.9239  
513    -26.25202 -25.12710 -43.39276  -2.51232 -10.20357  -0.04610     (-26.252,-2.512) (-25.127,-10.204) (-43.393,-0.046) 27.8648  27.8648  
514    -26.29198 -25.08373 -43.39447  -2.51062 -10.20186  -0.04952     (-26.292,-2.511) (-25.084,-10.202) (-43.394,-0.050) 27.8058  27.8058  
515    -26.33193 -25.04036 -43.39618  -2.50891 -10.20016  -0.05293     (-26.332,-2.509) (-25.040,-10.200) (-43.396,-0.053) 27.7468  27.7468  
516    -26.37189 -24.99699 -43.39788  -2.50720 -10.19845  -0.05635     (-26.372,-2.507) (-24.997,-10.198) (-43.398,-0.056) 27.6878  27.6878  
517    -26.41185 -24.95361 -43.39959  -2.50549 -10.19674  -0.05976     (-26.412,-2.505) (-24.954,-10.197) (-43.400,-0.060) 27.6288  27.6288  
518    -26.45180 -24.91024 -43.40130  -2.50378 -10.19503  -0.06318     (-26.452,-2.504) (-24.910,-10.195) (-43.401,-0.063) 27.5698  27.5698  
519    -26.49176 -24.86687 -43.40301  -2.50208 -10.19333  -0.06659     (-26.492,-2.502) (-24.867,-10.193) (-43.403,-0.067) 27.5107  27.5107  
520    -26.53171 -24.82350 -43.40471  -2.50037 -10.19162  -0.07001     (-26.532,-2.500) (-24.824,-10.192) (-43.405,-0.070) 27.4517  27.4517  
521    -26.57167 -24.78013 -43.40642  -2.49866 -10.18991  -0.07342     (-26.572,-2.499) (-24.780,-10.190) (-43.406,-0.073) 27.3927  27.3927  
522    -26.61163 -24.73676 -43.40813  -2.49695 -10.18820  -0.07684     (-26.612,-2.497) (-24.737,-10.188) (-43.408,-0.077) 27.3337  27.3337  
523    -26.65158 -24.69339 -43.40984  -2.49525 -10.18650  -0.08025     (-26.652,-2.495) (-24.693,-10.186) (-43.410,-0.080) 27.2747  27.2747  
524    -26.69154 -24.65002 -43.41154  -2.49354 -10.18479  -0.08367     (-26.692,-2.494) (-24.650,-10.185) (-43.412,-0.084) 27.2157  27.2157  
525    -26.73150 -24.60664 -43.41325  -2.49183 -10.18308  -0.08708     (-26.731,-2.492) (-24.607,-10.183) (-43.413,-0.087) 27.1567  27.1567  
526    -26.77145 -24.56327 -43.41496  -2.49012 -10.18137  -0.09050     (-26.771,-2.490) (-24.563,-10.181) (-43.415,-0.090) 27.0977  27.0977  
527    -26.81141 -24.51990 -43.41667  -2.48842 -10.17967  -0.09391     (-26.811,-2.488) (-24.520,-10.180) (-43.417,-0.094) 27.0387  27.0387  
528    -26.85136 -24.47653 -43.41837  -2.48671 -10.17796  -0.09733     (-26.851,-2.487) (-24.477,-10.178) (-43.418,-0.097) 26.9796  26.9796  
529    -26.89132 -24.43316 -43.42008  -2.48500 -10.17625  -0.10074     (-26.891,-2.485) (-24.433,-10.176) (-43.420,-0.101) 26.9206  26.9206  
530    -26.93128 -24.38979 -43.42179  -2.48329 -10.17454  -0.10416     (-26.931,-2.483) (-24.390,-10.175) (-43.422,-0.104) 26.8616  26.8616  
531    -26.97123 -24.34642 -43.42350  -2.48159 -10.17283  -0.10757     (-26.971,-2.482) (-24.346,-10.173) (-43.423,-0.108) 26.8026  26.8026  
532    -27.01119 -24.30305 -43.42520  -2.47988 -10.17113  -0.11099     (-27.011,-2.480) (-24.303,-10.171) (-43.425,-0.111) 26.7436  26.7436  
533    -27.05115 -24.25967 -43.42691  -2.47817 -10.16942  -0.11441     (-27.051,-2.478) (-24.260,-10.169) (-43.427,-0.114) 26.6846  26.6846  
534    -27.09110 -24.21630 -43.42862  -2.47646 -10.16771  -0.11782     (-27.091,-2.476) (-24.216,-10.168) (-43.429,-0.118) 26.6256  26.6256  
535    -27.13106 -24.17293 -43.43033  -2.47476 -10.16600  -0.12124     (-27.131,-2.475) (-24.173,-10.166) (-43.430,-0.121) 26.5666  26.5666  
536    -27.17101 -24.12956 -43.43203  -2.47305 -10.16430  -0.12465     (-27.171,-2.473) (-24.130,-10.164) (-43.432,-0.125) 26.5076  26.5076  
537    -27.21097 -24.08619 -43.43374  -2.47134 -10.16259  -0.12807     (-27.211,-2.471) (-24.086,-10.163) (-43.434,-0.128) 26.4486  26.4486  
538    -27.25093 -24.04282 -43.43545  -2.46963 -10.16088  -0.13148     (-27.251,-2.470) (-24.043,-10.161) (-43.435,-0.131) 26.3896  26.3896  
539    -27.29088 -23.99945 -43.43716  -2.46793 -10.15917  -0.13490     (-27.291,-2.468) (-23.999,-10.159) (-43.437,-0.135) 26.3306  26.3306  
540    -27.33084 -23.95608 -43.43886  -2.46622 -10.15747  -0.13831     (-27.331,-2.466) (-23.956,-10.157) (-43.439,-0.138) 26.2716  26.2716  
541    -27.37079 -23.91270 -43.44057  -2.46451 -10.15576  -0.14173     (-27.371,-2.465) (-23.913,-10.156) (-43.441,-0.142) 26.2126  26.2126  
542    -27.41075 -23.86933 -43.44228  -2.46280 -10.15405  -0.14514     (-27.411,-2.463) (-23.869,-10.154) (-43.442,-0.145) 26.1536  26.1536  
543    -27.45071 -23.82596 -43.44399  -2.46110 -10.15234  -0.14856     (-27.451,-2.461) (-23.826,-10.152) (-43.444,-0.149) 26.0946  26.0946  
544    -27.49066 -23.78259 -43.44569  -2.45939 -10.15064  -0.15197     (-27.491,-2.459) (-23.783,-10.151) (-43.446,-0.152) 26.0356  26.0356  
545    -27.53062 -23.73922 -43.44740  -2.45768 -10.14893  -0.15539     (-27.531,-2.458) (-23.739,-10.149) (-43.447,-0.155) 25.9766  25.9766  
546    -27.57058 -23.69585 -43.44911  -2.45597 -10.14722  -0.15880     (-27.571,-2.456) (-23.696,-10.147) (-43.449,-0.159) 25.9176  25.9176  
547    -27.61053 -23.65248 -43.45082  -2.45427 -10.14551  -0.16222     (-27.611,-2.454) (-23.652,-10.146) (-43.451,-0.162) 25.8586  25.8586  
548    -27.65049 -23.60910 -43.45252  -2.45256 -10.14381  -0.16563     (-27.650,-2.453) (-23.609,-10.144) (-43.453,-0.166) 25.7996  25.7996  
549    -27.69044 -23.56573 -43.45423  -2.45085 -10.14210  -0.16905     (-27.690,-2.451) (-23.566,-10.142) (-43.454,-0.169) 25.7406  25.7406  
550    -27.73040 -23.52236 -43.45594  -2.44914 -10.14039  -0.17246     (-27.730,-2.449) (-23.522,-10.140) (-43.456,-0.172) 25.6816  25.6816  
551    -27.77036 -23.47899 -43.45765  -2.44744 -10.13868  -0.17588     (-27.770,-2.447) (-23.479,-10.139) (-43.458,-0.176) 25.6226  25.6226  
552    -27.81031 -23.43562 -43.45935  -2.44573 -10.13698  -0.17929     (-27.810,-2.446) (-23.436,-10.137) (-43.459,-0.179) 25.5636  25.5636  
553    -27.85027 -23.39225 -43.46106  -2.44402 -10.13527  -0.18271     (-27.850,-2.444) (-23.392,-10.135) (-43.461,-0.183) 25.5046  25.5046  
554    -27.89023 -23.34888 -43.46277  -2.44231 -10.13356  -0.18612     (-27.890,-2.442) (-23.349,-10.134) (-43.463,-0.186) 25.4456  25.4456  
555    -27.93018 -23.30551 -43.46448  -2.44061 -10.13185  -0.18954     (-27.930,-2.441) (-23.306,-10.132) (-43.464,-0.190) 25.3866  25.3866  
556    -27.97014 -23.26213 -43.46618  -2.43890 -10.13015  -0.19295     (-27.970,-2.439) (-23.262,-10.130) (-43.466,-0.193) 25.3276  25.3276  
557    -28.01009 -23.21876 -43.46789  -2.43719 -10.12844  -0.19637     (-28.010,-2.437) (-23.219,-10.128) (-43.468,-0.196) 25.2686  25.2686  
558    -28.05005 -23.17539 -43.46960  -2.43548 -10.12673  -0.19978     (-28.050,-2.435) (-23.175,-10.127) (-43.470,-0.200) 25.2097  25.2097  
559    -28.09001 -23.13202 -43.47131  -2.43378 -10.12502  -0.20320     (-28.090,-2.434) (-23.132,-10.125) (-43.471,-0.203) 25.1507  25.1507  
560    -28.12996 -23.08865 -43.47301  -2.43207 -10.12332  -0.20661     (-28.130,-2.432) (-23.089,-10.123) (-43.473,-0.207) 25.0917  25.0917  
561    -28.16992 -23.04528 -43.47472  -2.43036 -10.12161  -0.21003     (-28.170,-2.430) (-23.045,-10.122) (-43.475,-0.210) 25.0327  25.0327  
562    -28.20988 -23.00191 -43.47643  -2.42865 -10.11990  -0.21344     (-28.210,-2.429) (-23.002,-10.120) (-43.476,-0.213) 24.9737  24.9737  
563    -28.24983 -22.95854 -43.47814  -2.42695 -10.11819  -0.21686     (-28.250,-2.427) (-22.959,-10.118) (-43.478,-0.217) 24.9147  24.9147  
564    -28.28979 -22.91516 -43.47984  -2.42524 -10.11649  -0.22027     (-28.290,-2.425) (-22.915,-10.116) (-43.480,-0.220) 24.8557  24.8557  
565    -28.32974 -22.87179 -43.48155  -2.42353 -10.11478  -0.22369     (-28.330,-2.424) (-22.872,-10.115) (-43.482,-0.224) 24.7968  24.7968  
566    -28.36970 -22.82842 -43.48326  -2.42182 -10.11307  -0.22710     (-28.370,-2.422) (-22.828,-10.113) (-43.483,-0.227) 24.7378  24.7378  
567    -28.40966 -22.78505 -43.48497  -2.42012 -10.11136  -0.23052     (-28.410,-2.420) (-22.785,-10.111) (-43.485,-0.231) 24.6788  24.6788  
568    -28.44961 -22.74168 -43.48667  -2.41841 -10.10966  -0.23393     (-28.450,-2.418) (-22.742,-10.110) (-43.487,-0.234) 24.6198  24.6198  
569    -28.48957 -22.69831 -43.48838  -2.41670 -10.10795  -0.23735     (-28.490,-2.417) (-22.698,-10.108) (-43.488,-0.237) 24.5608  24.5608  
570    -28.52952 -22.65494 -43.49009  -2.41499 -10.10624  -0.24076     (-28.530,-2.415) (-22.655,-10.106) (-43.490,-0.241) 24.5018  24.5018  
571    -28.56948 -22.61157 -43.49180  -2.41329 -10.10453  -0.24418     (-28.569,-2.413) (-22.612,-10.105) (-43.492,-0.244) 24.4429  24.4429  
572    -28.60944 -22.56819 -43.49350  -2.41158 -10.10283  -0.24759     (-28.609,-2.412) (-22.568,-10.103) (-43.494,-0.248) 24.3839  24.3839  
573    -28.64939 -22.52482 -43.49521  -2.40987 -10.10112  -0.25101     (-28.649,-2.410) (-22.525,-10.101) (-43.495,-0.251) 24.3249  24.3249  
574    -28.68935 -22.48145 -43.49692  -2.40816 -10.09941  -0.25442     (-28.689,-2.408) (-22.481,-10.099) (-43.497,-0.254) 24.2659  24.2659  
575    -28.72931 -22.43808 -43.49863  -2.40646 -10.09770  -0.25784     (-28.729,-2.406) (-22.438,-10.098) (-43.499,-0.258) 24.207  24.207  
576    -28.76926 -22.39471 -43.50034  -2.40475 -10.09600  -0.26125     (-28.769,-2.405) (-22.395,-10.096) (-43.500,-0.261) 24.148  24.148  
577    -28.80922 -22.35134 -43.50204  -2.40304 -10.09429  -0.26467     (-28.809,-2.403) (-22.351,-10.094) (-43.502,-0.265) 24.089  24.089  
578    -28.84917 -22.30797 -43.50375  -2.40133 -10.09258  -0.26808     (-28.849,-2.401) (-22.308,-10.093) (-43.504,-0.268) 24.03  24.03  
579    -28.88913 -22.26459 -43.50546  -2.39963 -10.09087  -0.27150     (-28.889,-2.400) (-22.265,-10.091) (-43.505,-0.271) 23.9711  23.9711  
580    -28.92909 -22.22122 -43.50717  -2.39792 -10.08917  -0.27491     (-28.929,-2.398) (-22.221,-10.089) (-43.507,-0.275) 23.9121  23.9121  
581    -28.96904 -22.17785 -43.50887  -2.39621 -10.08746  -0.27833     (-28.969,-2.396) (-22.178,-10.087) (-43.509,-0.278) 23.8531  23.8531  
582    -29.00900 -22.13448 -43.51058  -2.39450 -10.08575  -0.28174     (-29.009,-2.395) (-22.134,-10.086) (-43.511,-0.282) 23.7941  23.7941  
583    -29.04896 -22.09111 -43.51229  -2.39279 -10.08404  -0.28516     (-29.049,-2.393) (-22.091,-10.084) (-43.512,-0.285) 23.7352  23.7352  
584    -29.08891 -22.04774 -43.51400  -2.39109 -10.08234  -0.28857     (-29.089,-2.391) (-22.048,-10.082) (-43.514,-0.289) 23.6762  23.6762  
585    -29.12887 -22.00437 -43.51570  -2.38938 -10.08063  -0.29199     (-29.129,-2.389) (-22.004,-10.081) (-43.516,-0.292) 23.6172  23.6172  
586    -29.16882 -21.96100 -43.51741  -2.38767 -10.07892  -0.29540     (-29.169,-2.388) (-21.961,-10.079) (-43.517,-0.295) 23.5583  23.5583  
587    -29.20878 -21.91762 -43.51912  -2.38596 -10.07721  -0.29882     (-29.209,-2.386) (-21.918,-10.077) (-43.519,-0.299) 23.4993  23.4993  
588    -29.24874 -21.87425 -43.52083  -2.38426 -10.07551  -0.30223     (-29.249,-2.384) (-21.874,-10.076) (-43.521,-0.302) 23.4403  23.4403  
589    -29.28869 -21.83088 -43.52253  -2.38255 -10.07380  -0.30565     (-29.289,-2.383) (-21.831,-10.074) (-43.523,-0.306) 23.3814  23.3814  
590    -29.32865 -21.78751 -43.52424  -2.38084 -10.07209  -0.30906     (-29.329,-2.381) (-21.788,-10.072) (-43.524,-0.309) 23.3224  23.3224  
591    -29.36861 -21.74414 -43.52595  -2.37913 -10.07038  -0.31248     (-29.369,-2.379) (-21.744,-10.070) (-43.526,-0.312) 23.2634  23.2634  
592    -29.40856 -21.70077 -43.52766  -2.37743 -10.06868  -0.31589     (-29.409,-2.377) (-21.701,-10.069) (-43.528,-0.316) 23.2045  23.2045  
593    -29.44852 -21.65740 -43.52936  -2.37572 -10.06697  -0.31931     (-29.449,-2.376) (-21.657,-10.067) (-43.529,-0.319) 23.1455  23.1455  
594    -29.48847 -21.61403 -43.53107  -2.37401 -10.06526  -0.32272     (-29.488,-2.374) (-21.614,-10.065) (-43.531,-0.323) 23.0866  23.0866  
595    -29.52843 -21.57065 -43.53278  -2.37230 -10.06355  -0.32614     (-29.528,-2.372) (-21.571,-10.064) (-43.533,-0.326) 23.0276  23.0276  
596    -29.56839 -21.52728 -43.53449  -2.37060 -10.06185  -0.32955     (-29.568,-2.371) (-21.527,-10.062) (-43.534,-0.330) 22.9686  22.9686  
597    -29.60834 -21.48391 -43.53619  -2.36889 -10.06014  -0.33297     (-29.608,-2.369) (-21.484,-10.060) (-43.536,-0.333) 22.9097  22.9097  
598    -29.64830 -21.44054 -43.53790  -2.36718 -10.05843  -0.33639     (-29.648,-2.367) (-21.441,-10.058) (-43.538,-0.336) 22.8507  22.8507  
599    -29.68825 -21.39717 -43.53961  -2.36547 -10.05672  -0.33980     (-29.688,-2.365) (-21.397,-10.057) (-43.540,-0.340) 22.7918  22.7918  
600    -29.72821 -21.35380 -43.54132  -2.36377 -10.05501  -0.34322     (-29.728,-2.364) (-21.354,-10.055) (-43.541,-0.343) 22.7328  22.7328  
601    -29.76817 -21.31043 -43.54302  -2.36206 -10.05331  -0.34663     (-29.768,-2.362) (-21.310,-10.053) (-43.543,-0.347) 22.6739  22.6739  
602    -29.80812 -21.26706 -43.54473  -2.36035 -10.05160  -0.35005     (-29.808,-2.360) (-21.267,-10.052) (-43.545,-0.350) 22.6149  22.6149  
603    -29.84808 -21.22368 -43.54644  -2.35864 -10.04989  -0.35346     (-29.848,-2.359) (-21.224,-10.050) (-43.546,-0.353) 22.556  22.556  
604    -29.88804 -21.18031 -43.54815  -2.35694 -10.04818  -0.35688     (-29.888,-2.357) (-21.180,-10.048) (-43.548,-0.357) 22.497  22.497  
605    -29.92799 -21.13694 -43.54985  -2.35523 -10.04648  -0.36029     (-29.928,-2.355) (-21.137,-10.046) (-43.550,-0.360) 22.4381  22.4381  
606    -29.96795 -21.09357 -43.55156  -2.35352 -10.04477  -0.36371     (-29.968,-2.354) (-21.094,-10.045) (-43.552,-0.364) 22.3791  22.3791  
607    -30.00790 -21.05020 -43.55327  -2.35181 -10.04306  -0.36712     (-30.008,-2.352) (-21.050,-10.043) (-43.553,-0.367) 22.3202  22.3202  
608    -30.04786 -21.00683 -43.55498  -2.35011 -10.04135  -0.37054     (-30.048,-2.350) (-21.007,-10.041) (-43.555,-0.371) 22.2612  22.2612  
609    -30.08782 -20.96346 -43.55668  -2.34840 -10.03965  -0.37395     (-30.088,-2.348) (-20.963,-10.040) (-43.557,-0.374) 22.2023  22.2023  
610    -30.12777 -20.92009 -43.55839  -2.34669 -10.03794  -0.37737     (-30.128,-2.347) (-20.920,-10.038) (-43.558,-0.377) 22.1433  22.1433  
611    -30.16773 -20.87671 -43.56010  -2.34498 -10.03623  -0.38078     (-30.168,-2.345) (-20.877,-10.036) (-43.560,-0.381) 22.0844  22.0844  
612    -30.20769 -20.83334 -43.56181  -2.34328 -10.03452  -0.38420     (-30.208,-2.343) (-20.833,-10.035) (-43.562,-0.384) 22.0254  22.0254  
613    -30.24764 -20.78997 -43.56351  -2.34157 -10.03282  -0.38761     (-30.248,-2.342) (-20.790,-10.033) (-43.564,-0.388) 21.9665  21.9665  
614    -30.28760 -20.74660 -43.56522  -2.33986 -10.03111  -0.39103     (-30.288,-2.340) (-20.747,-10.031) (-43.565,-0.391) 21.9076  21.9076  
615    -30.32755 -20.70323 -43.56693  -2.33815 -10.02940  -0.39444     (-30.328,-2.338) (-20.703,-10.029) (-43.567,-0.394) 21.8486  21.8486  
616    -30.36751 -20.65986 -43.56864  -2.33645 -10.02769  -0.39786     (-30.368,-2.336) (-20.660,-10.028) (-43.569,-0.398) 21.7897  21.7897  
617    -30.40747 -20.61649 -43.57034  -2.33474 -10.02599  -0.40127     (-30.407,-2.335) (-20.616,-10.026) (-43.570,-0.401) 21.7308  21.7308  
618    -30.44742 -20.57311 -43.57205  -2.33303 -10.02428  -0.40469     (-30.447,-2.333) (-20.573,-10.024) (-43.572,-0.405) 21.6718  21.6718  
619    -30.48738 -20.52974 -43.57376  -2.33132 -10.02257  -0.40810     (-30.487,-2.331) (-20.530,-10.023) (-43.574,-0.408) 21.6129  21.6129  
620    -30.52734 -20.48637 -43.57547  -2.32962 -10.02086  -0.41152     (-30.527,-2.330) (-20.486,-10.021) (-43.575,-0.412) 21.554  21.554  
621    -30.56729 -20.44300 -43.57717  -2.32791 -10.01916  -0.41493     (-30.567,-2.328) (-20.443,-10.019) (-43.577,-0.415) 21.495  21.495  
622    -30.60725 -20.39963 -43.57888  -2.32620 -10.01745  -0.41835     (-30.607,-2.326) (-20.400,-10.017) (-43.579,-0.418) 21.4361  21.4361  
623    -30.64720 -20.35626 -43.58059  -2.32449 -10.01574  -0.42176     (-30.647,-2.324) (-20.356,-10.016) (-43.581,-0.422) 21.3772  21.3772  
624    -30.68716 -20.31289 -43.58230  -2.32279 -10.01403  -0.42518     (-30.687,-2.323) (-20.313,-10.014) (-43.582,-0.425) 21.3182  21.3182  
625    -30.72712 -20.26952 -43.58400  -2.32108 -10.01233  -0.42859     (-30.727,-2.321) (-20.270,-10.012) (-43.584,-0.429) 21.2593  21.2593  
626    -30.76707 -20.22614 -43.58571  -2.31937 -10.01062  -0.43201     (-30.767,-2.319) (-20.226,-10.011) (-43.586,-0.432) 21.2004  21.2004  
627    -30.80703 -20.18277 -43.58742  -2.31766 -10.00891  -0.43542     (-30.807,-2.318) (-20.183,-10.009) (-43.587,-0.435) 21.1415  21.1415  
628    -30.84698 -20.13940 -43.58913  -2.31596 -10.00720  -0.43884     (-30.847,-2.316) (-20.139,-10.007) (-43.589,-0.439) 21.0825  21.0825  
629    -30.88694 -20.09603 -43.59083  -2.31425 -10.00550  -0.44225     (-30.887,-2.314) (-20.096,-10.005) (-43.591,-0.442) 21.0236  21.0236  
630    -30.92690 -20.05266 -43.59254  -2.31254 -10.00379  -0.44567     (-30.927,-2.313) (-20.053,-10.004) (-43.593,-0.446) 20.9647  20.9647  
631    -30.96685 -20.00929 -43.59425  -2.31083 -10.00208  -0.44908     (-30.967,-2.311) (-20.009,-10.002) (-43.594,-0.449) 20.9058  20.9058  
632    -31.00681 -19.96592 -43.59596  -2.30913 -10.00037  -0.45250     (-31.007,-2.309) (-19.966,-10.000) (-43.596,-0.452) 20.8469  20.8469  
633    -31.04677 -19.92255 -43.59766  -2.30742  -9.99867  -0.45591     (-31.047,-2.307) (-19.923,-9.999) (-43.598,-0.456) 20.7879  20.7879  
634    -31.08672 -19.87917 -43.59937  -2.30571  -9.99696  -0.45933     (-31.087,-2.306) (-19.879,-9.997) (-43.599,-0.459) 20.729  20.729  
635    -31.12668 -19.83580 -43.60108  -2.30400  -9.99525  -0.46274     (-31.127,-2.304) (-19.836,-9.995) (-43.601,-0.463) 20.6701  20.6701  
636    -31.16663 -19.79243 -43.60279  -2.30230  -9.99354  -0.46616     (-31.167,-2.302) (-19.792,-9.994) (-43.603,-0.466) 20.6112  20.6112  
637    -31.20659 -19.74906 -43.60449  -2.30059  -9.99184  -0.46957     (-31.207,-2.301) (-19.749,-9.992) (-43.604,-0.470) 20.5523  20.5523  
638    -31.24655 -19.70569 -43.60620  -2.29888  -9.99013  -0.47299     (-31.247,-2.299) (-19.706,-9.990) (-43.606,-0.473) 20.4934  20.4934  
639    -31.28650 -19.66232 -43.60791  -2.29717  -9.98842  -0.47640     (-31.287,-2.297) (-19.662,-9.988) (-43.608,-0.476) 20.4345  20.4345  
640    -31.32646 -19.61895 -43.60962  -2.29547  -9.98671  -0.47982     (-31.326,-2.295) (-19.619,-9.987) (-43.610,-0.480) 20.3755  20.3755  
641    -31.36642 -19.57558 -43.61133  -2.29376  -9.98501  -0.48323     (-31.366,-2.294) (-19.576,-9.985) (-43.611,-0.483) 20.3166  20.3166  
642    -31.40637 -19.53220 -43.61303  -2.29205  -9.98330  -0.48665     (-31.406,-2.292) (-19.532,-9.983) (-43.613,-0.487) 20.2577  20.2577  
643    -31.44633 -19.48883 -43.61474  -2.29034  -9.98159  -0.49006     (-31.446,-2.290) (-19.489,-9.982) (-43.615,-0.490) 20.1988  20.1988  
644    -31.48628 -19.44546 -43.61645  -2.28864  -9.97988  -0.49348     (-31.486,-2.289) (-19.445,-9.980) (-43.616,-0.493) 20.1399  20.1399  
645    -31.52624 -19.40209 -43.61816  -2.28693  -9.97818  -0.49689     (-31.526,-2.287) (-19.402,-9.978) (-43.618,-0.497) 20.081  20.081  
646    -31.56620 -19.35872 -43.61986  -2.28522  -9.97647  -0.50031     (-31.566,-2.285) (-19.359,-9.976) (-43.620,-0.500) 20.0221  20.0221  
647    -31.60615 -19.31535 -43.62157  -2.28351  -9.97476  -0.50372     (-31.606,-2.284) (-19.315,-9.975) (-43.622,-0.504) 19.9632  19.9632  
648    -31.64611 -19.27198 -43.62328  -2.28180  -9.97305  -0.50714     (-31.646,-2.282) (-19.272,-9.973) (-43.623,-0.507) 19.9043  19.9043  
649    -31.68607 -19.22860 -43.62499  -2.28010  -9.97135  -0.51055     (-31.686,-2.280) (-19.229,-9.971) (-43.625,-0.511) 19.8454  19.8454  
650    -31.72602 -19.18523 -43.62669  -2.27839  -9.96964  -0.51397     (-31.726,-2.278) (-19.185,-9.970) (-43.627,-0.514) 19.7865  19.7865  
651    -31.76598 -19.14186 -43.62840  -2.27668  -9.96793  -0.51738     (-31.766,-2.277) (-19.142,-9.968) (-43.628,-0.517) 19.7277  19.7277  
652    -31.80593 -19.09849 -43.63011  -2.27497  -9.96622  -0.52080     (-31.806,-2.275) (-19.098,-9.966) (-43.630,-0.521) 19.6688  19.6688  
653    -31.84589 -19.05512 -43.63182  -2.27327  -9.96452  -0.52421     (-31.846,-2.273) (-19.055,-9.965) (-43.632,-0.524) 19.6099  19.6099  
654    -31.88585 -19.01175 -43.63352  -2.27156  -9.96281  -0.52763     (-31.886,-2.272) (-19.012,-9.963) (-43.634,-0.528) 19.551  19.551  
655    -31.92580 -18.96838 -43.63523  -2.26985  -9.96110  -0.53104     (-31.926,-2.270) (-18.968,-9.961) (-43.635,-0.531) 19.4921  19.4921  
656    -31.96576 -18.92501 -43.63694  -2.26814  -9.95939  -0.53446     (-31.966,-2.268) (-18.925,-9.959) (-43.637,-0.534) 19.4332  19.4332  
657    -32.00572 -18.88163 -43.63865  -2.26644  -9.95769  -0.53787     (-32.006,-2.266) (-18.882,-9.958) (-43.639,-0.538) 19.3743  19.3743  
658    -32.04567 -18.83826 -43.64035  -2.26473  -9.95598  -0.54129     (-32.046,-2.265) (-18.838,-9.956) (-43.640,-0.541) 19.3155  19.3155  
659    -32.08563 -18.79489 -43.64206  -2.26302  -9.95427  -0.54470     (-32.086,-2.263) (-18.795,-9.954) (-43.642,-0.545) 19.2566  19.2566  
660    -32.12558 -18.75152 -43.64377  -2.26131  -9.95256  -0.54812     (-32.126,-2.261) (-18.752,-9.953) (-43.644,-0.548) 19.1977  19.1977  
661    -32.16554 -18.70815 -43.64548  -2.25961  -9.95086  -0.55153     (-32.166,-2.260) (-18.708,-9.951) (-43.645,-0.552) 19.1388  19.1388  
662    -32.20550 -18.66478 -43.64718  -2.25790  -9.94915  -0.55495     (-32.205,-2.258) (-18.665,-9.949) (-43.647,-0.555) 19.0799  19.0799  
663    -32.24545 -18.62141 -43.64889  -2.25619  -9.94744  -0.55836     (-32.245,-2.256) (-18.621,-9.947) (-43.649,-0.558) 19.0211  19.0211  
664    -32.28541 -18.57804 -43.65060  -2.25448  -9.94573  -0.56178     (-32.285,-2.254) (-18.578,-9.946) (-43.651,-0.562) 18.9622  18.9622  
665    -32.32536 -18.53466 -43.65231  -2.25278  -9.94402  -0.56520     (-32.325,-2.253) (-18.535,-9.944) (-43.652,-0.565) 18.9033  18.9033  
666    -32.36532 -18.49129 -43.65401  -2.25107  -9.94232  -0.56861     (-32.365,-2.251) (-18.491,-9.942) (-43.654,-0.569) 18.8445  18.8445  
667    -32.40528 -18.44792 -43.65572  -2.24936  -9.94061  -0.57203     (-32.405,-2.249) (-18.448,-9.941) (-43.656,-0.572) 18.7856  18.7856  
668    -32.44523 -18.40455 -43.65743  -2.24765  -9.93890  -0.57544     (-32.445,-2.248) (-18.405,-9.939) (-43.657,-0.575) 18.7267  18.7267  
669    -32.48519 -18.36118 -43.65914  -2.24595  -9.93719  -0.57886     (-32.485,-2.246) (-18.361,-9.937) (-43.659,-0.579) 18.6679  18.6679  
670    -32.52515 -18.31781 -43.66084  -2.24424  -9.93549  -0.58227     (-32.525,-2.244) (-18.318,-9.935) (-43.661,-0.582) 18.609  18.609  
671    -32.56510 -18.27444 -43.66255  -2.24253  -9.93378  -0.58569     (-32.565,-2.243) (-18.274,-9.934) (-43.663,-0.586) 18.5502  18.5502  
672    -32.60506 -18.23107 -43.66426  -2.24082  -9.93207  -0.58910     (-32.605,-2.241) (-18.231,-9.932) (-43.664,-0.589) 18.4913  18.4913  
673    -32.64501 -18.18769 -43.66597  -2.23912  -9.93036  -0.59252     (-32.645,-2.239) (-18.188,-9.930) (-43.666,-0.593) 18.4324  18.4324  
674    -32.68497 -18.14432 -43.66767  -2.23741  -9.92866  -0.59593     (-32.685,-2.237) (-18.144,-9.929) (-43.668,-0.596) 18.3736  18.3736  
675    -32.72493 -18.10095 -43.66938  -2.23570  -9.92695  -0.59935     (-32.725,-2.236) (-18.101,-9.927) (-43.669,-0.599) 18.3147  18.3147  
676    -32.76488 -18.05758 -43.67109  -2.23399  -9.92524  -0.60276     (-32.765,-2.234) (-18.058,-9.925) (-43.671,-0.603) 18.2559  18.2559  
