Fol_2018-05-14.12_51_11.5_4.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
848     -2.50241  -7.08011 -29.33849 -72.37548 -22.77141  -2.31383     (-2.502,-72.375) (-7.080,-22.771) (-29.338,-2.314) 43.8512  46.1023  
849     -2.52623  -7.06820 -29.31021 -72.39320 -22.75266  -2.30192     (-2.526,-72.393) (-7.068,-22.753) (-29.310,-2.302) 43.8321  46.0875  
850     -2.55004  -7.05629 -29.28192 -72.41091 -22.73392  -2.29001     (-2.550,-72.411) (-7.056,-22.734) (-29.282,-2.290) 43.813  46.0727  
851     -2.57386  -7.04439 -29.25363 -72.42862 -22.71518  -2.27810     (-2.574,-72.429) (-7.044,-22.715) (-29.254,-2.278) 43.794  46.058  
852     -2.59768  -7.03248 -29.22535 -72.44633 -22.69643  -2.26620     (-2.598,-72.446) (-7.032,-22.696) (-29.225,-2.266) 43.7751  46.0434  
853     -2.62149  -7.02057 -29.19706 -72.46404 -22.67769  -2.25429     (-2.621,-72.464) (-7.021,-22.678) (-29.197,-2.254) 43.7562  46.0288  
854     -2.64531  -7.00866 -29.16877 -72.48176 -22.65894  -2.24238     (-2.645,-72.482) (-7.009,-22.659) (-29.169,-2.242) 43.7374  46.0143  
855     -2.66913  -6.99675 -29.14049 -72.49947 -22.64020  -2.23047     (-2.669,-72.499) (-6.997,-22.640) (-29.140,-2.230) 43.7187  45.9999  
856     -2.69294  -6.98484 -29.11220 -72.51718 -22.62146  -2.21856     (-2.693,-72.517) (-6.985,-22.621) (-29.112,-2.219) 43.7001  45.9856  
857     -2.71676  -6.97294 -29.08392 -72.53489 -22.60271  -2.20665     (-2.717,-72.535) (-6.973,-22.603) (-29.084,-2.207) 43.6815  45.9713  
858     -2.74058  -6.96103 -29.05563 -72.55260 -22.58397  -2.19475     (-2.741,-72.553) (-6.961,-22.584) (-29.056,-2.195) 43.663  45.9571  
859     -2.76439  -6.94912 -29.02734 -72.57031 -22.56522  -2.18284     (-2.764,-72.570) (-6.949,-22.565) (-29.027,-2.183) 43.6446  45.943  
860     -2.78821  -6.93721 -28.99906 -72.58803 -22.54648  -2.17093     (-2.788,-72.588) (-6.937,-22.546) (-28.999,-2.171) 43.6262  45.9289  
861     -2.81203  -6.92530 -28.97077 -72.60574 -22.52774  -2.15902     (-2.812,-72.606) (-6.925,-22.528) (-28.971,-2.159) 43.6079  45.9149  
862     -2.83584  -6.91339 -28.94249 -72.62345 -22.50899  -2.14711     (-2.836,-72.623) (-6.913,-22.509) (-28.942,-2.147) 43.5897  45.901  
863     -2.85966  -6.90149 -28.91420 -72.64116 -22.49025  -2.13521     (-2.860,-72.641) (-6.901,-22.490) (-28.914,-2.135) 43.5716  45.8872  
864     -2.88347  -6.88958 -28.88591 -72.65887 -22.47150  -2.12330     (-2.883,-72.659) (-6.890,-22.472) (-28.886,-2.123) 43.5535  45.8734  
865     -2.90729  -6.87767 -28.85763 -72.67658 -22.45276  -2.11139     (-2.907,-72.677) (-6.878,-22.453) (-28.858,-2.111) 43.5355  45.8597  
866     -2.93111  -6.86576 -28.82934 -72.69430 -22.43401  -2.09948     (-2.931,-72.694) (-6.866,-22.434) (-28.829,-2.099) 43.5176  45.8461  
867     -2.95492  -6.85385 -28.80105 -72.71201 -22.41527  -2.08757     (-2.955,-72.712) (-6.854,-22.415) (-28.801,-2.088) 43.4997  45.8325  
868     -2.97874  -6.84195 -28.77277 -72.72972 -22.39653  -2.07566     (-2.979,-72.730) (-6.842,-22.397) (-28.773,-2.076) 43.482  45.819  
869     -3.00256  -6.83004 -28.74448 -72.74743 -22.37778  -2.06376     (-3.003,-72.747) (-6.830,-22.378) (-28.744,-2.064) 43.4643  45.8056  
870     -3.02637  -6.81813 -28.71620 -72.76514 -22.35904  -2.05185     (-3.026,-72.765) (-6.818,-22.359) (-28.716,-2.052) 43.4466  45.7923  
871     -3.05019  -6.80622 -28.68791 -72.78285 -22.34029  -2.03994     (-3.050,-72.783) (-6.806,-22.340) (-28.688,-2.040) 43.4291  45.779  
872     -3.07401  -6.79431 -28.65962 -72.80057 -22.32155  -2.02803     (-3.074,-72.801) (-6.794,-22.322) (-28.660,-2.028) 43.4116  45.7608  
873     -3.09782  -6.78240 -28.63134 -72.81828 -22.30281  -2.01612     (-3.098,-72.818) (-6.782,-22.303) (-28.631,-2.016) 43.3942  45.7406  
874     -3.12164  -6.77050 -28.60305 -72.83599 -22.28406  -2.00421     (-3.122,-72.836) (-6.770,-22.284) (-28.603,-2.004) 43.3768  45.7204  
875     -3.14546  -6.75859 -28.57476 -72.85370 -22.26532  -1.99231     (-3.145,-72.854) (-6.759,-22.265) (-28.575,-1.992) 43.3595  45.7003  
876     -3.16927  -6.74668 -28.54648 -72.87141 -22.24657  -1.98040     (-3.169,-72.871) (-6.747,-22.247) (-28.546,-1.980) 43.3423  45.6803  
877     -3.19309  -6.73477 -28.51819 -72.88912 -22.22783  -1.96849     (-3.193,-72.889) (-6.735,-22.228) (-28.518,-1.968) 43.3252  45.6604  
878     -3.21691  -6.72286 -28.48991 -72.90684 -22.20909  -1.95658     (-3.217,-72.907) (-6.723,-22.209) (-28.490,-1.957) 43.3082  45.6405  
879     -3.24072  -6.71095 -28.46162 -72.92455 -22.19034  -1.94467     (-3.241,-72.925) (-6.711,-22.190) (-28.462,-1.945) 43.2912  45.6207  
880     -3.26454  -6.69905 -28.43333 -72.94226 -22.17160  -1.93276     (-3.265,-72.942) (-6.699,-22.172) (-28.433,-1.933) 43.2743  45.601  
881     -3.28836  -6.68714 -28.40505 -72.95997 -22.15285  -1.92086     (-3.288,-72.960) (-6.687,-22.153) (-28.405,-1.921) 43.2575  45.5813  
882     -3.31217  -6.67523 -28.37676 -72.97768 -22.13411  -1.90895     (-3.312,-72.978) (-6.675,-22.134) (-28.377,-1.909) 43.2407  45.5617  
883     -3.33599  -6.66332 -28.34847 -72.99539 -22.11537  -1.89704     (-3.336,-72.995) (-6.663,-22.115) (-28.348,-1.897) 43.224  45.5421  
884     -3.35981  -6.65141 -28.32019 -73.01311 -22.09662  -1.88513     (-3.360,-73.013) (-6.651,-22.097) (-28.320,-1.885) 43.2074  45.5227  
885     -3.38362  -6.63950 -28.29190 -73.03082 -22.07788  -1.87322     (-3.384,-73.031) (-6.640,-22.078) (-28.292,-1.873) 43.1909  45.5033  
886     -3.40744  -6.62760 -28.26362 -73.04853 -22.05913  -1.86132     (-3.407,-73.049) (-6.628,-22.059) (-28.264,-1.861) 43.1744  45.4839  
887     -3.43125  -6.61569 -28.23533 -73.06624 -22.04039  -1.84941     (-3.431,-73.066) (-6.616,-22.040) (-28.235,-1.849) 43.1581  45.4647  
888     -3.45507  -6.60378 -28.20704 -73.08395 -22.02164  -1.83750     (-3.455,-73.084) (-6.604,-22.022) (-28.207,-1.837) 43.1417  45.4455  
889     -3.47889  -6.59187 -28.17876 -73.10166 -22.00290  -1.82559     (-3.479,-73.102) (-6.592,-22.003) (-28.179,-1.826) 43.1255  45.4263  
890     -3.50270  -6.57996 -28.15047 -73.11938 -21.98416  -1.81368     (-3.503,-73.119) (-6.580,-21.984) (-28.150,-1.814) 43.1093  45.4073  
891     -3.52652  -6.56806 -28.12219 -73.13709 -21.96541  -1.80177     (-3.527,-73.137) (-6.568,-21.965) (-28.122,-1.802) 43.0933  45.3883  
892     -3.55034  -6.55615 -28.09390 -73.15480 -21.94667  -1.78987     (-3.550,-73.155) (-6.556,-21.947) (-28.094,-1.790) 43.0772  45.3693  
893     -3.57415  -6.54424 -28.06561 -73.17251 -21.92792  -1.77796     (-3.574,-73.173) (-6.544,-21.928) (-28.066,-1.778) 43.0613  45.3505  
894     -3.59797  -6.53233 -28.03733 -73.19022 -21.90918  -1.76605     (-3.598,-73.190) (-6.532,-21.909) (-28.037,-1.766) 43.0454  45.3317  
895     -3.62179  -6.52042 -28.00904 -73.20794 -21.89044  -1.75414     (-3.622,-73.208) (-6.520,-21.890) (-28.009,-1.754) 43.0297  45.313  
896     -3.64560  -6.50851 -27.98075 -73.22565 -21.87169  -1.74223     (-3.646,-73.226) (-6.509,-21.872) (-27.981,-1.742) 43.0139  45.2943  
897     -3.66942  -6.49661 -27.95247 -73.24336 -21.85295  -1.73032     (-3.669,-73.243) (-6.497,-21.853) (-27.952,-1.730) 42.9983  45.2757  
898     -3.69324  -6.48470 -27.92418 -73.26107 -21.83420  -1.71842     (-3.693,-73.261) (-6.485,-21.834) (-27.924,-1.718) 42.9827  45.2572  
899     -3.71705  -6.47279 -27.89590 -73.27878 -21.81546  -1.70651     (-3.717,-73.279) (-6.473,-21.815) (-27.896,-1.707) 42.9673  45.2388  
900     -3.74087  -6.46088 -27.86761 -73.29649 -21.79672  -1.69460     (-3.741,-73.296) (-6.461,-21.797) (-27.868,-1.695) 42.9518  45.2204  
901     -3.76469  -6.44897 -27.83932 -73.31421 -21.77797  -1.68269     (-3.765,-73.314) (-6.449,-21.778) (-27.839,-1.683) 42.9365  45.2021  
902     -3.78850  -6.43706 -27.81104 -73.33192 -21.75923  -1.67078     (-3.789,-73.332) (-6.437,-21.759) (-27.811,-1.671) 42.9212  45.1839  
903     -3.81232  -6.42516 -27.78275 -73.34963 -21.74048  -1.65888     (-3.812,-73.350) (-6.425,-21.740) (-27.783,-1.659) 42.9061  45.1657  
904     -3.83614  -6.41325 -27.75446 -73.36734 -21.72174  -1.64697     (-3.836,-73.367) (-6.413,-21.722) (-27.754,-1.647) 42.891  45.1476  
905     -3.85995  -6.40134 -27.72618 -73.38505 -21.70299  -1.63506     (-3.860,-73.385) (-6.401,-21.703) (-27.726,-1.635) 42.8759  45.1296  
906     -3.88377  -6.38943 -27.69789 -73.40276 -21.68425  -1.62315     (-3.884,-73.403) (-6.389,-21.684) (-27.698,-1.623) 42.861  45.1116  
907     -3.90759  -6.37752 -27.66961 -73.42048 -21.66551  -1.61124     (-3.908,-73.420) (-6.378,-21.666) (-27.670,-1.611) 42.8461  45.0938  
908     -3.93140  -6.36561 -27.64132 -73.43819 -21.64676  -1.59933     (-3.931,-73.438) (-6.366,-21.647) (-27.641,-1.599) 42.8313  45.0759  
909     -3.95522  -6.35371 -27.61303 -73.45590 -21.62802  -1.58743     (-3.955,-73.456) (-6.354,-21.628) (-27.613,-1.587) 42.8165  45.0582  
910     -3.97903  -6.34180 -27.58475 -73.47361 -21.60927  -1.57552     (-3.979,-73.474) (-6.342,-21.609) (-27.585,-1.576) 42.8019  45.0405  
911     -4.00285  -6.32989 -27.55646 -73.49132 -21.59053  -1.56361     (-4.003,-73.491) (-6.330,-21.591) (-27.556,-1.564) 42.7873  45.0229  
912     -4.02667  -6.31798 -27.52817 -73.50903 -21.57179  -1.55170     (-4.027,-73.509) (-6.318,-21.572) (-27.528,-1.552) 42.7728  45.0054  
913     -4.05048  -6.30607 -27.49989 -73.52675 -21.55304  -1.53979     (-4.050,-73.527) (-6.306,-21.553) (-27.500,-1.540) 42.7584  44.9879  
914     -4.07430  -6.29417 -27.47160 -73.54446 -21.53430  -1.52788     (-4.074,-73.544) (-6.294,-21.534) (-27.472,-1.528) 42.744  44.9705  
915     -4.09812  -6.28226 -27.44332 -73.56217 -21.51555  -1.51598     (-4.098,-73.562) (-6.282,-21.516) (-27.443,-1.516) 42.7297  44.9532  
916     -4.12193  -6.27035 -27.41503 -73.57988 -21.49681  -1.50407     (-4.122,-73.580) (-6.270,-21.497) (-27.415,-1.504) 42.7156  44.9359  
917     -4.14575  -6.25844 -27.38674 -73.59759 -21.47807  -1.49216     (-4.146,-73.598) (-6.258,-21.478) (-27.387,-1.492) 42.7014  44.9188  
918     -4.16957  -6.24653 -27.35846 -73.61530 -21.45932  -1.48025     (-4.170,-73.615) (-6.247,-21.459) (-27.358,-1.480) 42.6874  44.9016  
919     -4.19338  -6.23462 -27.33017 -73.63302 -21.44058  -1.46834     (-4.193,-73.633) (-6.235,-21.441) (-27.330,-1.468) 42.6734  44.8846  
920     -4.21720  -6.22272 -27.30189 -73.65073 -21.42183  -1.45643     (-4.217,-73.651) (-6.223,-21.422) (-27.302,-1.456) 42.6595  44.8676  
921     -4.24102  -6.21081 -27.27360 -73.66844 -21.40309  -1.44453     (-4.241,-73.668) (-6.211,-21.403) (-27.274,-1.445) 42.6457  44.8507  
922     -4.26483  -6.19890 -27.24531 -73.68615 -21.38435  -1.43262     (-4.265,-73.686) (-6.199,-21.384) (-27.245,-1.433) 42.632  44.8339  
923     -4.28865  -6.18699 -27.21703 -73.70386 -21.36560  -1.42071     (-4.289,-73.704) (-6.187,-21.366) (-27.217,-1.421) 42.6183  44.8171  
924     -4.31247  -6.17508 -27.18874 -73.72157 -21.34686  -1.40880     (-4.312,-73.722) (-6.175,-21.347) (-27.189,-1.409) 42.6047  44.8005  
925     -4.33628  -6.16317 -27.16045 -73.73929 -21.32811  -1.39689     (-4.336,-73.739) (-6.163,-21.328) (-27.160,-1.397) 42.5912  44.7838  
926     -4.36010  -6.15127 -27.13217 -73.75700 -21.30937  -1.38499     (-4.360,-73.757) (-6.151,-21.309) (-27.132,-1.385) 42.5778  44.7673  
927     -4.38392  -6.13936 -27.10388 -73.77471 -21.29062  -1.37308     (-4.384,-73.775) (-6.139,-21.291) (-27.104,-1.373) 42.5645  44.7508  
928     -4.40773  -6.12745 -27.07560 -73.79242 -21.27188  -1.36117     (-4.408,-73.792) (-6.127,-21.272) (-27.076,-1.361) 42.5512  44.7344  
929     -4.43155  -6.11554 -27.04731 -73.81013 -21.25314  -1.34926     (-4.432,-73.810) (-6.116,-21.253) (-27.047,-1.349) 42.538  44.7181  
930     -4.45537  -6.10363 -27.01902 -73.82784 -21.23439  -1.33735     (-4.455,-73.828) (-6.104,-21.234) (-27.019,-1.337) 42.5249  44.7019  
931     -4.47918  -6.09172 -26.99074 -73.84556 -21.21565  -1.32544     (-4.479,-73.846) (-6.092,-21.216) (-26.991,-1.325) 42.5118  44.6857  
932     -4.50300  -6.07982 -26.96245 -73.86327 -21.19690  -1.31354     (-4.503,-73.863) (-6.080,-21.197) (-26.962,-1.314) 42.4989  44.6696  
933     -4.52681  -6.06791 -26.93416 -73.88098 -21.17816  -1.30163     (-4.527,-73.881) (-6.068,-21.178) (-26.934,-1.302) 42.486  44.6535  
934     -4.55063  -6.05600 -26.90588 -73.89869 -21.15942  -1.28972     (-4.551,-73.899) (-6.056,-21.159) (-26.906,-1.290) 42.4732  44.6375  
935     -4.57445  -6.04409 -26.87759 -73.91640 -21.14067  -1.27781     (-4.574,-73.916) (-6.044,-21.141) (-26.878,-1.278) 42.4604  44.6216  
936     -4.59826  -6.03218 -26.84931 -73.93412 -21.12193  -1.26590     (-4.598,-73.934) (-6.032,-21.122) (-26.849,-1.266) 42.4478  44.6058  
937     -4.62208  -6.02028 -26.82102 -73.95183 -21.10318  -1.25399     (-4.622,-73.952) (-6.020,-21.103) (-26.821,-1.254) 42.4352  44.5901  
938     -4.64590  -6.00837 -26.79273 -73.96954 -21.08444  -1.24209     (-4.646,-73.970) (-6.008,-21.084) (-26.793,-1.242) 42.4227  44.5744  
939     -4.66971  -5.99646 -26.76445 -73.98725 -21.06570  -1.23018     (-4.670,-73.987) (-5.996,-21.066) (-26.764,-1.230) 42.4103  44.5588  
940     -4.69353  -5.98455 -26.73616 -74.00496 -21.04695  -1.21827     (-4.694,-74.005) (-5.985,-21.047) (-26.736,-1.218) 42.398  44.5432  
941     -4.71735  -5.97264 -26.70787 -74.02267 -21.02821  -1.20636     (-4.717,-74.023) (-5.973,-21.028) (-26.708,-1.206) 42.3857  44.5278  
942     -4.74116  -5.96073 -26.67959 -74.04039 -21.00946  -1.19445     (-4.741,-74.040) (-5.961,-21.009) (-26.680,-1.194) 42.3735  44.5124  
943     -4.76498  -5.94883 -26.65130 -74.05810 -20.99072  -1.18254     (-4.765,-74.058) (-5.949,-20.991) (-26.651,-1.183) 42.3614  44.4971  
944     -4.78880  -5.93692 -26.62302 -74.07581 -20.97197  -1.17064     (-4.789,-74.076) (-5.937,-20.972) (-26.623,-1.171) 42.3494  44.4818  
945     -4.81261  -5.92501 -26.59473 -74.09352 -20.95323  -1.15873     (-4.813,-74.094) (-5.925,-20.953) (-26.595,-1.159) 42.3375  44.4667  
946     -4.83643  -5.91310 -26.56644 -74.11123 -20.93449  -1.14682     (-4.836,-74.111) (-5.913,-20.934) (-26.566,-1.147) 42.3256  44.4516  
947     -4.86025  -5.90119 -26.53816 -74.12894 -20.91574  -1.13491     (-4.860,-74.129) (-5.901,-20.916) (-26.538,-1.135) 42.3138  44.4365  
948     -4.88406  -5.88928 -26.50987 -74.14666 -20.89700  -1.12300     (-4.884,-74.147) (-5.889,-20.897) (-26.510,-1.123) 42.3021  44.4216  
949     -4.90788  -5.87738 -26.48159 -74.16437 -20.87825  -1.11110     (-4.908,-74.164) (-5.877,-20.878) (-26.482,-1.111) 42.2905  44.4067  
950     -4.93170  -5.86547 -26.45330 -74.18208 -20.85951  -1.09919     (-4.932,-74.182) (-5.865,-20.860) (-26.453,-1.099) 42.2789  44.3919  
951     -4.95551  -5.85356 -26.42501 -74.19979 -20.84077  -1.08728     (-4.956,-74.200) (-5.854,-20.841) (-26.425,-1.087) 42.2674  44.3772  
952     -4.97933  -5.84165 -26.39673 -74.21750 -20.82202  -1.07537     (-4.979,-74.218) (-5.842,-20.822) (-26.397,-1.075) 42.2561  44.3625  
953     -5.00314  -5.82974 -26.36844 -74.23521 -20.80328  -1.06346     (-5.003,-74.235) (-5.830,-20.803) (-26.368,-1.063) 42.2447  44.3479  
954     -5.02696  -5.81784 -26.34015 -74.25293 -20.78453  -1.05155     (-5.027,-74.253) (-5.818,-20.785) (-26.340,-1.052) 42.2335  44.3334  
955     -5.05078  -5.80593 -26.31187 -74.27064 -20.76579  -1.03965     (-5.051,-74.271) (-5.806,-20.766) (-26.312,-1.040) 42.2223  44.319  
956     -5.07459  -5.79402 -26.28358 -74.28835 -20.74705  -1.02774     (-5.075,-74.288) (-5.794,-20.747) (-26.284,-1.028) 42.2113  44.3046  
957     -5.09841  -5.78211 -26.25530 -74.30606 -20.72830  -1.01583     (-5.098,-74.306) (-5.782,-20.728) (-26.255,-1.016) 42.2003  44.2903  
958     -5.12223  -5.77020 -26.22701 -74.32377 -20.70956  -1.00392     (-5.122,-74.324) (-5.770,-20.710) (-26.227,-1.004) 42.1894  44.2761  
959     -5.14604  -5.75829 -26.19872 -74.34148 -20.69081  -0.99201     (-5.146,-74.341) (-5.758,-20.691) (-26.199,-0.992) 42.1785  44.262  
960     -5.16986  -5.74639 -26.17044 -74.35920 -20.67207  -0.98010     (-5.170,-74.359) (-5.746,-20.672) (-26.170,-0.980) 42.1678  44.2479  
961     -5.19368  -5.73448 -26.14215 -74.37691 -20.65333  -0.96820     (-5.194,-74.377) (-5.734,-20.653) (-26.142,-0.968) 42.1571  44.2339  
962     -5.21749  -5.72257 -26.11386 -74.39462 -20.63458  -0.95629     (-5.217,-74.395) (-5.723,-20.635) (-26.114,-0.956) 42.1465  44.22  
963     -5.24131  -5.71066 -26.08558 -74.41233 -20.61584  -0.94438     (-5.241,-74.412) (-5.711,-20.616) (-26.086,-0.944) 42.136  44.2061  
964     -5.26513  -5.69875 -26.05729 -74.43004 -20.59709  -0.93247     (-5.265,-74.430) (-5.699,-20.597) (-26.057,-0.932) 42.1255  44.1924  
965     -5.28894  -5.68684 -26.02901 -74.44775 -20.57835  -0.92056     (-5.289,-74.448) (-5.687,-20.578) (-26.029,-0.921) 42.1152  44.1787  
966     -5.31276  -5.67494 -26.00072 -74.46547 -20.55960  -0.90865     (-5.313,-74.465) (-5.675,-20.560) (-26.001,-0.909) 42.1049  44.165  
967     -5.33658  -5.66303 -25.97243 -74.48318 -20.54086  -0.89675     (-5.337,-74.483) (-5.663,-20.541) (-25.972,-0.897) 42.0947  44.1515  
968     -5.36039  -5.65112 -25.94415 -74.50089 -20.52212  -0.88484     (-5.360,-74.501) (-5.651,-20.522) (-25.944,-0.885) 42.0846  44.138  
969     -5.38421  -5.63921 -25.91586 -74.51860 -20.50337  -0.87293     (-5.384,-74.519) (-5.639,-20.503) (-25.916,-0.873) 42.0745  44.1246  
970     -5.40803  -5.62730 -25.88757 -74.53631 -20.48463  -0.86102     (-5.408,-74.536) (-5.627,-20.485) (-25.888,-0.861) 42.0646  44.1113  
971     -5.43184  -5.61539 -25.85929 -74.55402 -20.46588  -0.84911     (-5.432,-74.554) (-5.615,-20.466) (-25.859,-0.849) 42.0547  44.098  
972     -5.45566  -5.60349 -25.83100 -74.57174 -20.44714  -0.83721     (-5.456,-74.572) (-5.603,-20.447) (-25.831,-0.837) 42.0449  44.0849  
973     -5.47948  -5.59158 -25.80272 -74.58945 -20.42840  -0.82530     (-5.479,-74.589) (-5.592,-20.428) (-25.803,-0.825) 42.0352  44.0718  
974     -5.50329  -5.57967 -25.77443 -74.60716 -20.40965  -0.81339     (-5.503,-74.607) (-5.580,-20.410) (-25.774,-0.813) 42.0255  44.0587  
975     -5.52711  -5.56776 -25.74614 -74.62487 -20.39091  -0.80148     (-5.527,-74.625) (-5.568,-20.391) (-25.746,-0.801) 42.016  44.0458  
976     -5.55092  -5.55585 -25.71786 -74.64258 -20.37216  -0.78957     (-5.551,-74.643) (-5.556,-20.372) (-25.718,-0.790) 42.0065  44.0329  
977     -5.57474  -5.54395 -25.68957 -74.66030 -20.35342  -0.77766     (-5.575,-74.660) (-5.544,-20.353) (-25.690,-0.778) 41.9971  44.0201  
978     -5.59856  -5.53204 -25.66129 -74.67801 -20.33468  -0.76576     (-5.599,-74.678) (-5.532,-20.335) (-25.661,-0.766) 41.9878  44.0074  
979     -5.62237  -5.52013 -25.63300 -74.69572 -20.31593  -0.75385     (-5.622,-74.696) (-5.520,-20.316) (-25.633,-0.754) 41.9785  43.9947  
980     -5.64619  -5.50822 -25.60471 -74.71343 -20.29719  -0.74194     (-5.646,-74.713) (-5.508,-20.297) (-25.605,-0.742) 41.9694  43.9821  
981     -5.67001  -5.49631 -25.57643 -74.73114 -20.27844  -0.73003     (-5.670,-74.731) (-5.496,-20.278) (-25.576,-0.730) 41.9603  43.9696  
982     -5.69382  -5.48440 -25.54814 -74.74885 -20.25970  -0.71812     (-5.694,-74.749) (-5.484,-20.260) (-25.548,-0.718) 41.9513  43.9572  
983     -5.71764  -5.47250 -25.51985 -74.76657 -20.24095  -0.70621     (-5.718,-74.767) (-5.472,-20.241) (-25.520,-0.706) 41.9424  43.9449  
984     -5.74146  -5.46059 -25.49157 -74.78428 -20.22221  -0.69431     (-5.741,-74.784) (-5.461,-20.222) (-25.492,-0.694) 41.9336  43.9326  
985     -5.76527  -5.44868 -25.46328 -74.80199 -20.20347  -0.68240     (-5.765,-74.802) (-5.449,-20.203) (-25.463,-0.682) 41.9248  43.9204  
986     -5.78909  -5.43677 -25.43500 -74.81970 -20.18472  -0.67049     (-5.789,-74.820) (-5.437,-20.185) (-25.435,-0.670) 41.9162  43.9083  
987     -5.81291  -5.42486 -25.40671 -74.83741 -20.16598  -0.65858     (-5.813,-74.837) (-5.425,-20.166) (-25.407,-0.659) 41.9076  43.8962  
988     -5.83672  -5.41295 -25.37842 -74.85512 -20.14723  -0.64667     (-5.837,-74.855) (-5.413,-20.147) (-25.378,-0.647) 41.8991  43.8843  
989     -5.86054  -5.40105 -25.35014 -74.87284 -20.12849  -0.63476     (-5.861,-74.873) (-5.401,-20.128) (-25.350,-0.635) 41.8906  43.8724  
990     -5.88436  -5.38914 -25.32185 -74.89055 -20.10975  -0.62286     (-5.884,-74.891) (-5.389,-20.110) (-25.322,-0.623) 41.8823  43.8605  
991     -5.90817  -5.37723 -25.29356 -74.90826 -20.09100  -0.61095     (-5.908,-74.908) (-5.377,-20.091) (-25.294,-0.611) 41.874  43.8488  
992     -5.93199  -5.36532 -25.26528 -74.92597 -20.07226  -0.59904     (-5.932,-74.926) (-5.365,-20.072) (-25.265,-0.599) 41.8658  43.8371  
993     -5.95581  -5.35341 -25.23699 -74.94368 -20.05351  -0.58713     (-5.956,-74.944) (-5.353,-20.054) (-25.237,-0.587) 41.8577  43.8255  
994     -5.97962  -5.34150 -25.20871 -74.96139 -20.03477  -0.57522     (-5.980,-74.961) (-5.342,-20.035) (-25.209,-0.575) 41.8497  43.814  
995     -6.00344  -5.32960 -25.18042 -74.97911 -20.01603  -0.56332     (-6.003,-74.979) (-5.330,-20.016) (-25.180,-0.563) 41.8418  43.8026  
996     -6.02726  -5.31769 -25.15213 -74.99682 -19.99728  -0.55141     (-6.027,-74.997) (-5.318,-19.997) (-25.152,-0.551) 41.8339  43.7912  
997     -6.05107  -5.30578 -25.12385 -75.01453 -19.97854  -0.53950     (-6.051,-75.015) (-5.306,-19.979) (-25.124,-0.539) 41.8262  43.7799  
998     -6.07489  -5.29387 -25.09556 -75.03224 -19.95979  -0.52759     (-6.075,-75.032) (-5.294,-19.960) (-25.096,-0.528) 41.8185  43.7687  
999     -6.09870  -5.28196 -25.06727 -75.04995 -19.94105  -0.51568     (-6.099,-75.050) (-5.282,-19.941) (-25.067,-0.516) 41.8108  43.7576  
