Fol_2018-05-14.13_13_15.86_85.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
851    -38.07314 -33.97940 -39.06056  -1.83349  -4.40814   0.00291     (-33.976,-1.831) (-38.070,-4.405) (-39.063,-0.003) 27.2056  27.2056  
852    -38.06652 -33.97940 -39.06198  -1.83610  -4.40294   0.00031     (-33.979,-1.836) (-38.066,-4.403) (-39.062,-0.000) 27.2738  27.2738  
853    -38.05990 -33.97940 -39.06339  -1.83870  -4.39773  -0.00230     (-38.060,-1.839) (-33.979,-4.398) (-39.063,-0.002) 27.342  27.342  
854    -38.05328 -33.97940 -39.06480  -1.84131  -4.39252  -0.00490     (-38.053,-1.841) (-33.979,-4.393) (-39.065,-0.005) 27.4103  27.4103  
855    -38.04666 -33.97940 -39.06621  -1.84391  -4.38731  -0.00751     (-38.047,-1.844) (-33.979,-4.387) (-39.066,-0.008) 27.4787  27.4787  
856    -38.04004 -33.97940 -39.06763  -1.84651  -4.38210  -0.01011     (-38.040,-1.847) (-33.979,-4.382) (-39.068,-0.010) 27.547  27.547  
857    -38.03342 -33.97940 -39.06904  -1.84912  -4.37690  -0.01271     (-38.033,-1.849) (-33.979,-4.377) (-39.069,-0.013) 27.6155  27.6155  
858    -38.02680 -33.97940 -39.07045  -1.85172  -4.37169  -0.01532     (-38.027,-1.852) (-33.979,-4.372) (-39.070,-0.015) 27.684  27.684  
859    -38.02018 -33.97940 -39.07187  -1.85433  -4.36648  -0.01792     (-38.020,-1.854) (-33.979,-4.366) (-39.072,-0.018) 27.7525  27.7525  
860    -38.01355 -33.97940 -39.07328  -1.85693  -4.36127  -0.02053     (-38.014,-1.857) (-33.979,-4.361) (-39.073,-0.021) 27.8211  27.8211  
861    -38.00693 -33.97940 -39.07469  -1.85953  -4.35606  -0.02313     (-38.007,-1.860) (-33.979,-4.356) (-39.075,-0.023) 27.8897  27.8897  
862    -38.00031 -33.97940 -39.07610  -1.86214  -4.35086  -0.02573     (-38.000,-1.862) (-33.979,-4.351) (-39.076,-0.026) 27.9584  27.9584  
863    -37.99369 -33.97940 -39.07752  -1.86474  -4.34565  -0.02834     (-37.994,-1.865) (-33.979,-4.346) (-39.078,-0.028) 28.0271  28.0271  
864    -37.98707 -33.97940 -39.07893  -1.86735  -4.34044  -0.03094     (-37.987,-1.867) (-33.979,-4.340) (-39.079,-0.031) 28.0959  28.0959  
865    -37.98045 -33.97940 -39.08034  -1.86995  -4.33523  -0.03355     (-37.980,-1.870) (-33.979,-4.335) (-39.080,-0.034) 28.1647  28.1647  
866    -37.97383 -33.97940 -39.08176  -1.87255  -4.33002  -0.03615     (-37.974,-1.873) (-33.979,-4.330) (-39.082,-0.036) 28.2336  28.2336  
867    -37.96721 -33.97940 -39.08317  -1.87516  -4.32482  -0.03875     (-37.967,-1.875) (-33.979,-4.325) (-39.083,-0.039) 28.3025  28.3025  
868    -37.96059 -33.97940 -39.08458  -1.87776  -4.31961  -0.04136     (-37.961,-1.878) (-33.979,-4.320) (-39.085,-0.041) 28.3714  28.3714  
869    -37.95397 -33.97940 -39.08599  -1.88037  -4.31440  -0.04396     (-37.954,-1.880) (-33.979,-4.314) (-39.086,-0.044) 28.4404  28.4404  
870    -37.94735 -33.97940 -39.08741  -1.88297  -4.30919  -0.04657     (-37.947,-1.883) (-33.979,-4.309) (-39.087,-0.047) 28.5095  28.5095  
871    -37.94073 -33.97940 -39.08882  -1.88557  -4.30399  -0.04917     (-37.941,-1.886) (-33.979,-4.304) (-39.089,-0.049) 28.5786  28.5786  
872    -37.93411 -33.97940 -39.09023  -1.88818  -4.29878  -0.05177     (-37.934,-1.888) (-33.979,-4.299) (-39.090,-0.052) 28.6477  28.6477  
873    -37.92748 -33.97940 -39.09165  -1.89078  -4.29357  -0.05438     (-37.927,-1.891) (-33.979,-4.294) (-39.092,-0.054) 28.7169  28.7169  
874    -37.92086 -33.97940 -39.09306  -1.89338  -4.28836  -0.05698     (-37.921,-1.893) (-33.979,-4.288) (-39.093,-0.057) 28.7861  28.7861  
875    -37.91424 -33.97940 -39.09447  -1.89599  -4.28315  -0.05959     (-37.914,-1.896) (-33.979,-4.283) (-39.094,-0.060) 28.8554  28.8554  
876    -37.90762 -33.97940 -39.09588  -1.89859  -4.27795  -0.06219     (-37.908,-1.899) (-33.979,-4.278) (-39.096,-0.062) 28.9247  28.9247  
877    -37.90100 -33.97940 -39.09730  -1.90120  -4.27274  -0.06479     (-37.901,-1.901) (-33.979,-4.273) (-39.097,-0.065) 28.994  28.994  
878    -37.89438 -33.97940 -39.09871  -1.90380  -4.26753  -0.06740     (-37.894,-1.904) (-33.979,-4.268) (-39.099,-0.067) 29.0634  29.0634  
879    -37.88776 -33.97940 -39.10012  -1.90640  -4.26232  -0.07000     (-37.888,-1.906) (-33.979,-4.262) (-39.100,-0.070) 29.1328  29.1328  
880    -37.88114 -33.97940 -39.10154  -1.90901  -4.25711  -0.07261     (-37.881,-1.909) (-33.979,-4.257) (-39.102,-0.073) 29.2023  29.2023  
881    -37.87452 -33.97940 -39.10295  -1.91161  -4.25191  -0.07521     (-37.875,-1.912) (-33.979,-4.252) (-39.103,-0.075) 29.2718  29.2718  
882    -37.86790 -33.97940 -39.10436  -1.91422  -4.24670  -0.07781     (-37.868,-1.914) (-33.979,-4.247) (-39.104,-0.078) 29.3414  29.3414  
883    -37.86128 -33.97940 -39.10577  -1.91682  -4.24149  -0.08042     (-37.861,-1.917) (-33.979,-4.241) (-39.106,-0.080) 29.411  29.411  
884    -37.85466 -33.97940 -39.10719  -1.91942  -4.23628  -0.08302     (-37.855,-1.919) (-33.979,-4.236) (-39.107,-0.083) 29.4806  29.4806  
885    -37.84803 -33.97940 -39.10860  -1.92203  -4.23107  -0.08563     (-37.848,-1.922) (-33.979,-4.231) (-39.109,-0.086) 29.5503  29.5503  
886    -37.84141 -33.97940 -39.11001  -1.92463  -4.22587  -0.08823     (-37.841,-1.925) (-33.979,-4.226) (-39.110,-0.088) 29.62  29.62  
887    -37.83479 -33.97940 -39.11143  -1.92724  -4.22066  -0.09083     (-37.835,-1.927) (-33.979,-4.221) (-39.111,-0.091) 29.6898  29.6898  
888    -37.82817 -33.97940 -39.11284  -1.92984  -4.21545  -0.09344     (-37.828,-1.930) (-33.979,-4.215) (-39.113,-0.093) 29.7596  29.7596  
889    -37.82155 -33.97940 -39.11425  -1.93244  -4.21024  -0.09604     (-37.822,-1.932) (-33.979,-4.210) (-39.114,-0.096) 29.8294  29.8294  
890    -37.81493 -33.97940 -39.11566  -1.93505  -4.20503  -0.09865     (-37.815,-1.935) (-33.979,-4.205) (-39.116,-0.099) 29.8993  29.8993  
891    -37.80831 -33.97940 -39.11708  -1.93765  -4.19983  -0.10125     (-37.808,-1.938) (-33.979,-4.200) (-39.117,-0.101) 29.9692  29.9692  
892    -37.80169 -33.97940 -39.11849  -1.94026  -4.19462  -0.10385     (-37.802,-1.940) (-33.979,-4.195) (-39.118,-0.104) 30.0392  30.0392  
893    -37.79507 -33.97940 -39.11990  -1.94286  -4.18941  -0.10646     (-37.795,-1.943) (-33.979,-4.189) (-39.120,-0.106) 30.1091  30.1091  
894    -37.78845 -33.97940 -39.12132  -1.94546  -4.18420  -0.10906     (-37.788,-1.945) (-33.979,-4.184) (-39.121,-0.109) 30.1823  31.2893  
895    -37.78183 -33.97940 -39.12273  -1.94807  -4.17900  -0.11167     (-37.782,-1.948) (-33.979,-4.179) (-39.123,-0.112) 30.2555  31.3619  
896    -37.77521 -33.97940 -39.12414  -1.95067  -4.17379  -0.11427     (-37.775,-1.951) (-33.979,-4.174) (-39.124,-0.114) 30.3288  31.4345  
897    -37.76859 -33.97940 -39.12555  -1.95328  -4.16858  -0.11687     (-37.769,-1.953) (-33.979,-4.169) (-39.126,-0.117) 30.4021  31.5071  
898    -37.76196 -33.97940 -39.12697  -1.95588  -4.16337  -0.11948     (-37.762,-1.956) (-33.979,-4.163) (-39.127,-0.119) 30.4755  31.5798  
899    -37.75534 -33.97940 -39.12838  -1.95848  -4.15816  -0.12208     (-37.755,-1.958) (-33.979,-4.158) (-39.128,-0.122) 30.5489  31.6525  
900    -37.74872 -33.97940 -39.12979  -1.96109  -4.15296  -0.12468     (-37.749,-1.961) (-33.979,-4.153) (-39.130,-0.125) 30.6223  31.7253  
901    -37.74210 -33.97940 -39.13121  -1.96369  -4.14775  -0.12729     (-37.742,-1.964) (-33.979,-4.148) (-39.131,-0.127) 30.6958  31.7981  
902    -37.73548 -33.97940 -39.13262  -1.96630  -4.14254  -0.12989     (-37.735,-1.966) (-33.979,-4.143) (-39.133,-0.130) 30.7693  31.871  
903    -37.72886 -33.97940 -39.13403  -1.96890  -4.13733  -0.13250     (-37.729,-1.969) (-33.979,-4.137) (-39.134,-0.132) 30.8428  31.9439  
904    -37.72224 -33.97940 -39.13544  -1.97150  -4.13212  -0.13510     (-37.722,-1.972) (-33.979,-4.132) (-39.135,-0.135) 30.9164  32.0168  
905    -37.71562 -33.97940 -39.13686  -1.97411  -4.12692  -0.13770     (-37.716,-1.974) (-33.979,-4.127) (-39.137,-0.138) 30.9901  32.0898  
906    -37.70900 -33.97940 -39.13827  -1.97671  -4.12171  -0.14031     (-37.709,-1.977) (-33.979,-4.122) (-39.138,-0.140) 31.0637  32.1628  
907    -37.70238 -33.97940 -39.13968  -1.97932  -4.11650  -0.14291     (-37.702,-1.979) (-33.979,-4.116) (-39.140,-0.143) 31.1374  32.2359  
908    -37.69576 -33.97940 -39.14110  -1.98192  -4.11129  -0.14552     (-37.696,-1.982) (-33.979,-4.111) (-39.141,-0.146) 31.2112  32.309  
909    -37.68914 -33.97940 -39.14251  -1.98452  -4.10608  -0.14812     (-37.689,-1.985) (-33.979,-4.106) (-39.143,-0.148) 31.285  32.3821  
910    -37.68252 -33.97940 -39.14392  -1.98713  -4.10088  -0.15072     (-37.683,-1.987) (-33.979,-4.101) (-39.144,-0.151) 31.3588  32.4553  
911    -37.67589 -33.97940 -39.14533  -1.98973  -4.09567  -0.15333     (-37.676,-1.990) (-33.979,-4.096) (-39.145,-0.153) 31.4327  32.5285  
912    -37.66927 -33.97940 -39.14675  -1.99234  -4.09046  -0.15593     (-37.669,-1.992) (-33.979,-4.090) (-39.147,-0.156) 31.5066  32.6018  
913    -37.66265 -33.97940 -39.14816  -1.99494  -4.08525  -0.15854     (-37.663,-1.995) (-33.979,-4.085) (-39.148,-0.159) 31.5805  32.6751  
914    -37.65603 -33.97940 -39.14957  -1.99754  -4.08004  -0.16114     (-37.656,-1.998) (-33.979,-4.080) (-39.150,-0.161) 31.6545  32.7484  
915    -37.64941 -33.97940 -39.15099  -2.00015  -4.07484  -0.16374     (-37.649,-2.000) (-33.979,-4.075) (-39.151,-0.164) 31.7285  32.8218  
916    -37.64279 -33.97940 -39.15240  -2.00275  -4.06963  -0.16635     (-37.643,-2.003) (-33.979,-4.070) (-39.152,-0.166) 31.8025  32.8952  
917    -37.63617 -33.97940 -39.15381  -2.00536  -4.06442  -0.16895     (-37.636,-2.005) (-33.979,-4.064) (-39.154,-0.169) 31.8766  32.9686  
918    -37.62955 -33.97940 -39.15522  -2.00796  -4.05921  -0.17156     (-37.630,-2.008) (-33.979,-4.059) (-39.155,-0.172) 31.9507  33.0421  
919    -37.62293 -33.97940 -39.15664  -2.01056  -4.05400  -0.17416     (-37.623,-2.011) (-33.979,-4.054) (-39.157,-0.174) 32.0249  33.1156  
920    -37.61631 -33.97940 -39.15805  -2.01317  -4.04880  -0.17676     (-37.616,-2.013) (-33.979,-4.049) (-39.158,-0.177) 32.0991  33.1892  
921    -37.60969 -33.97940 -39.15946  -2.01577  -4.04359  -0.17937     (-37.610,-2.016) (-33.979,-4.044) (-39.159,-0.179) 32.1733  33.2628  
922    -37.60307 -33.97940 -39.16088  -2.01838  -4.03838  -0.18197     (-37.603,-2.018) (-33.979,-4.038) (-39.161,-0.182) 32.2475  33.3364  
923    -37.59645 -33.97940 -39.16229  -2.02098  -4.03317  -0.18458     (-37.596,-2.021) (-33.979,-4.033) (-39.162,-0.185) 32.3218  33.4101  
924    -37.58982 -33.97940 -39.16370  -2.02358  -4.02797  -0.18718     (-37.590,-2.024) (-33.979,-4.028) (-39.164,-0.187) 32.3961  33.4838  
925    -37.58320 -33.97940 -39.16511  -2.02619  -4.02276  -0.18978     (-37.583,-2.026) (-33.979,-4.023) (-39.165,-0.190) 32.4705  33.5575  
926    -37.57658 -33.97940 -39.16653  -2.02879  -4.01755  -0.19239     (-37.577,-2.029) (-33.979,-4.018) (-39.167,-0.192) 32.5449  33.6313  
927    -37.56996 -33.97940 -39.16794  -2.03139  -4.01234  -0.19499     (-37.570,-2.031) (-33.979,-4.012) (-39.168,-0.195) 32.6193  33.7051  
928    -37.56334 -33.97940 -39.16935  -2.03400  -4.00713  -0.19760     (-37.563,-2.034) (-33.979,-4.007) (-39.169,-0.198) 32.6938  33.779  
929    -37.55672 -33.97940 -39.17077  -2.03660  -4.00193  -0.20020     (-37.557,-2.037) (-33.979,-4.002) (-39.171,-0.200) 32.7683  33.8528  
930    -37.55010 -33.97940 -39.17218  -2.03921  -3.99672  -0.20280     (-37.550,-2.039) (-33.979,-3.997) (-39.172,-0.203) 32.8428  33.9268  
931    -37.54348 -33.97940 -39.17359  -2.04181  -3.99151  -0.20541     (-37.543,-2.042) (-33.979,-3.992) (-39.174,-0.205) 32.9174  34.0007  
932    -37.53686 -33.97940 -39.17500  -2.04441  -3.98630  -0.20801     (-37.537,-2.044) (-33.979,-3.986) (-39.175,-0.208) 32.992  34.0747  
933    -37.53024 -33.97940 -39.17642  -2.04702  -3.98109  -0.21062     (-37.530,-2.047) (-33.979,-3.981) (-39.176,-0.211) 33.0666  34.1487  
934    -37.52362 -33.97940 -39.17783  -2.04962  -3.97589  -0.21322     (-37.524,-2.050) (-33.979,-3.976) (-39.178,-0.213) 33.1412  34.2227  
935    -37.51700 -33.97940 -39.17924  -2.05223  -3.97068  -0.21582     (-37.517,-2.052) (-33.979,-3.971) (-39.179,-0.216) 33.2159  34.2968  
936    -37.51038 -33.97940 -39.18066  -2.05483  -3.96547  -0.21843     (-37.510,-2.055) (-33.979,-3.965) (-39.181,-0.218) 33.2906  34.3709  
937    -37.50375 -33.97940 -39.18207  -2.05743  -3.96026  -0.22103     (-37.504,-2.057) (-33.979,-3.960) (-39.182,-0.221) 33.3654  34.4451  
938    -37.49713 -33.97940 -39.18348  -2.06004  -3.95505  -0.22364     (-37.497,-2.060) (-33.979,-3.955) (-39.183,-0.224) 33.4402  34.5193  
939    -37.49051 -33.97940 -39.18489  -2.06264  -3.94985  -0.22624     (-37.491,-2.063) (-33.979,-3.950) (-39.185,-0.226) 33.515  34.5935  
940    -37.48389 -33.97940 -39.18631  -2.06525  -3.94464  -0.22884     (-37.484,-2.065) (-33.979,-3.945) (-39.186,-0.229) 33.5898  34.6677  
941    -37.47727 -33.97940 -39.18772  -2.06785  -3.93943  -0.23145     (-37.477,-2.068) (-33.979,-3.939) (-39.188,-0.231) 33.6647  34.742  
942    -37.47065 -33.97940 -39.18913  -2.07045  -3.93422  -0.23405     (-37.471,-2.070) (-33.979,-3.934) (-39.189,-0.234) 33.7396  34.8163  
943    -37.46403 -33.97940 -39.19055  -2.07306  -3.92901  -0.23666     (-37.464,-2.073) (-33.979,-3.929) (-39.191,-0.237) 33.8145  34.8907  
944    -37.45741 -33.97940 -39.19196  -2.07566  -3.92381  -0.23926     (-37.457,-2.076) (-33.979,-3.924) (-39.192,-0.239) 33.8895  34.965  
945    -37.45079 -33.97940 -39.19337  -2.07827  -3.91860  -0.24186     (-37.451,-2.078) (-33.979,-3.919) (-39.193,-0.242) 33.9645  35.0394  
946    -37.44417 -33.97940 -39.19478  -2.08087  -3.91339  -0.24447     (-37.444,-2.081) (-33.979,-3.913) (-39.195,-0.244) 34.0395  35.1139  
947    -37.43755 -33.97940 -39.19620  -2.08347  -3.90818  -0.24707     (-37.438,-2.083) (-33.979,-3.908) (-39.196,-0.247) 34.1146  35.1883  
948    -37.43093 -33.97940 -39.19761  -2.08608  -3.90298  -0.24968     (-37.431,-2.086) (-33.979,-3.903) (-39.198,-0.250) 34.1896  35.2628  
949    -37.42430 -33.97940 -39.19902  -2.08868  -3.89777  -0.25228     (-37.424,-2.089) (-33.979,-3.898) (-39.199,-0.252) 34.2647  35.3374  
950    -37.41768 -33.97940 -39.20044  -2.09129  -3.89256  -0.25488     (-37.418,-2.091) (-33.979,-3.893) (-39.200,-0.255) 34.3399  35.4119  
951    -37.41106 -33.97940 -39.20185  -2.09389  -3.88735  -0.25749     (-37.411,-2.094) (-33.979,-3.887) (-39.202,-0.257) 34.415  35.4865  
952    -37.40444 -33.97940 -39.20326  -2.09649  -3.88214  -0.26009     (-37.404,-2.096) (-33.979,-3.882) (-39.203,-0.260) 34.4902  35.5611  
953    -37.39782 -33.97940 -39.20467  -2.09910  -3.87694  -0.26269     (-37.398,-2.099) (-33.979,-3.877) (-39.205,-0.263) 34.5655  35.6358  
954    -37.39120 -33.97940 -39.20609  -2.10170  -3.87173  -0.26530     (-37.391,-2.102) (-33.979,-3.872) (-39.206,-0.265) 34.6407  35.7105  
955    -37.38458 -33.97940 -39.20750  -2.10431  -3.86652  -0.26790     (-37.385,-2.104) (-33.979,-3.867) (-39.208,-0.268) 34.716  35.7852  
956    -37.37796 -33.97940 -39.20891  -2.10691  -3.86131  -0.27051     (-37.378,-2.107) (-33.979,-3.861) (-39.209,-0.271) 34.7913  35.8599  
957    -37.37134 -33.97940 -39.21033  -2.10951  -3.85610  -0.27311     (-37.371,-2.110) (-33.979,-3.856) (-39.210,-0.273) 34.8666  35.9347  
958    -37.36472 -33.97940 -39.21174  -2.11212  -3.85090  -0.27571     (-37.365,-2.112) (-33.979,-3.851) (-39.212,-0.276) 34.942  36.0095  
959    -37.35810 -33.97940 -39.21315  -2.11472  -3.84569  -0.27832     (-37.358,-2.115) (-33.979,-3.846) (-39.213,-0.278) 35.0174  36.0843  
960    -37.35148 -33.97940 -39.21456  -2.11733  -3.84048  -0.28092     (-37.351,-2.117) (-33.979,-3.840) (-39.215,-0.281) 35.0928  36.1591  
961    -37.34486 -33.97940 -39.21598  -2.11993  -3.83527  -0.28353     (-37.345,-2.120) (-33.979,-3.835) (-39.216,-0.284) 35.1682  36.234  
962    -37.33823 -33.97940 -39.21739  -2.12253  -3.83006  -0.28613     (-37.338,-2.123) (-33.979,-3.830) (-39.217,-0.286) 35.2437  36.3089  
963    -37.33161 -33.97940 -39.21880  -2.12514  -3.82486  -0.28873     (-37.332,-2.125) (-33.979,-3.825) (-39.219,-0.289) 35.3192  36.3839  
964    -37.32499 -33.97940 -39.22022  -2.12774  -3.81965  -0.29134     (-37.325,-2.128) (-33.979,-3.820) (-39.220,-0.291) 35.3947  36.4588  
965    -37.31837 -33.97940 -39.22163  -2.13035  -3.81444  -0.29394     (-37.318,-2.130) (-33.979,-3.814) (-39.222,-0.294) 35.4703  36.5338  
966    -37.31175 -33.97940 -39.22304  -2.13295  -3.80923  -0.29655     (-37.312,-2.133) (-33.979,-3.809) (-39.223,-0.297) 35.5458  36.6088  
967    -37.30513 -33.97940 -39.22445  -2.13555  -3.80402  -0.29915     (-37.305,-2.136) (-33.979,-3.804) (-39.224,-0.299) 35.538  36.0847  
968    -37.29851 -33.97940 -39.22587  -2.13816  -3.79882  -0.30175     (-37.299,-2.138) (-33.979,-3.799) (-39.226,-0.302) 35.5843  36.129  
969    -37.29189 -33.97940 -39.22728  -2.14076  -3.79361  -0.30436     (-37.292,-2.141) (-33.979,-3.794) (-39.227,-0.304) 35.6306  36.1735  
970    -37.28527 -33.97940 -39.22869  -2.14337  -3.78840  -0.30696     (-37.285,-2.143) (-33.979,-3.788) (-39.229,-0.307) 35.677  36.2179  
971    -37.27865 -33.97940 -39.23011  -2.14597  -3.78319  -0.30957     (-37.279,-2.146) (-33.979,-3.783) (-39.230,-0.310) 35.7234  36.2624  
972    -37.27203 -33.97940 -39.23152  -2.14857  -3.77799  -0.31217     (-37.272,-2.149) (-33.979,-3.778) (-39.232,-0.312) 35.7698  36.307  
973    -37.26541 -33.97940 -39.23293  -2.15118  -3.77278  -0.31477     (-37.265,-2.151) (-33.979,-3.773) (-39.233,-0.315) 35.8163  36.3516  
974    -37.25879 -33.97940 -39.23434  -2.15378  -3.76757  -0.31738     (-37.259,-2.154) (-33.979,-3.768) (-39.234,-0.317) 35.8629  36.3962  
975    -37.25216 -33.97940 -39.23576  -2.15638  -3.76236  -0.31998     (-37.252,-2.156) (-33.979,-3.762) (-39.236,-0.320) 35.9094  36.4409  
976    -37.24554 -33.97940 -39.23717  -2.15899  -3.75715  -0.32259     (-37.246,-2.159) (-33.979,-3.757) (-39.237,-0.323) 35.9561  36.4857  
977    -37.23892 -33.97940 -39.23858  -2.16159  -3.75195  -0.32519     (-37.239,-2.162) (-33.979,-3.752) (-39.239,-0.325) 36.0027  36.5305  
978    -37.23230 -33.97940 -39.24000  -2.16420  -3.74674  -0.32779     (-37.232,-2.164) (-33.979,-3.747) (-39.240,-0.328) 36.0495  36.5753  
979    -37.22568 -33.97940 -39.24141  -2.16680  -3.74153  -0.33040     (-37.226,-2.167) (-33.979,-3.742) (-39.241,-0.330) 36.0962  36.6202  
980    -37.21906 -33.97940 -39.24282  -2.16940  -3.73632  -0.33300     (-37.219,-2.169) (-33.979,-3.736) (-39.243,-0.333) 36.143  36.6652  
981    -37.21244 -33.97940 -39.24423  -2.17201  -3.73111  -0.33561     (-37.212,-2.172) (-33.979,-3.731) (-39.244,-0.336) 36.1899  36.7101  
982    -37.20582 -33.97940 -39.24565  -2.17461  -3.72591  -0.33821     (-37.206,-2.175) (-33.979,-3.726) (-39.246,-0.338) 36.2367  36.7552  
983    -37.19920 -33.97940 -39.24706  -2.17722  -3.72070  -0.34081     (-37.199,-2.177) (-33.979,-3.721) (-39.247,-0.341) 36.2837  36.8002  
984    -37.19258 -33.97940 -39.24847  -2.17982  -3.71549  -0.34342     (-37.193,-2.180) (-33.979,-3.715) (-39.248,-0.343) 36.3306  36.8453  
985    -37.18596 -33.97940 -39.24989  -2.18242  -3.71028  -0.34602     (-37.186,-2.182) (-33.979,-3.710) (-39.250,-0.346) 36.3776  36.8905  
986    -37.17934 -33.97940 -39.25130  -2.18503  -3.70507  -0.34863     (-37.179,-2.185) (-33.979,-3.705) (-39.251,-0.349) 36.4247  36.9357  
987    -37.17272 -33.97940 -39.25271  -2.18763  -3.69987  -0.35123     (-37.173,-2.188) (-33.979,-3.700) (-39.253,-0.351) 36.4718  36.981  
988    -37.16609 -33.97940 -39.25412  -2.19024  -3.69466  -0.35383     (-37.166,-2.190) (-33.979,-3.695) (-39.254,-0.354) 36.5189  37.0263  
989    -37.15947 -33.97940 -39.25554  -2.19284  -3.68945  -0.35644     (-37.159,-2.193) (-33.979,-3.689) (-39.256,-0.356) 36.5661  37.0716  
990    -37.15285 -33.97940 -39.25695  -2.19544  -3.68424  -0.35904     (-37.153,-2.195) (-33.979,-3.684) (-39.257,-0.359) 36.6133  37.117  
991    -37.14623 -33.97940 -39.25836  -2.19805  -3.67903  -0.36165     (-37.146,-2.198) (-33.979,-3.679) (-39.258,-0.362) 36.6605  37.1624  
992    -37.13961 -33.97940 -39.25978  -2.20065  -3.67383  -0.36425     (-37.140,-2.201) (-33.979,-3.674) (-39.260,-0.364) 36.7078  37.2079  
993    -37.13299 -33.97940 -39.26119  -2.20326  -3.66862  -0.36685     (-37.133,-2.203) (-33.979,-3.669) (-39.261,-0.367) 36.7552  37.2534  
994    -37.12637 -33.97940 -39.26260  -2.20586  -3.66341  -0.36946     (-37.126,-2.206) (-33.979,-3.663) (-39.263,-0.369) 36.8025  37.299  
995    -37.11975 -33.97940 -39.26401  -2.20846  -3.65820  -0.37206     (-37.120,-2.208) (-33.979,-3.658) (-39.264,-0.372) 36.8499  37.3446  
996    -37.11313 -33.97940 -39.26543  -2.21107  -3.65299  -0.37467     (-37.113,-2.211) (-33.979,-3.653) (-39.265,-0.375) 36.8974  37.3903  
997    -37.10651 -33.97940 -39.26684  -2.21367  -3.64779  -0.37727     (-37.107,-2.214) (-33.979,-3.648) (-39.267,-0.377) 36.9449  37.436  
998    -37.09989 -33.97940 -39.26825  -2.21628  -3.64258  -0.37987     (-37.100,-2.216) (-33.979,-3.643) (-39.268,-0.380) 36.9924  37.4817  
999    -37.09327 -33.97940 -39.26967  -2.21888  -3.63737  -0.38248     (-37.093,-2.219) (-33.979,-3.637) (-39.270,-0.382) 37.04  37.5275  
