Fol_2018-05-14.13_00_35.40_39.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
846     -0.63748 -10.30359  -6.64188  -8.10057 -14.63424 -10.53092     (-0.637,-8.101) (-10.304,-14.634) (-6.642,-10.531) 39.5017  23.6884  
847     -0.63478 -10.29135  -6.62491  -8.12978 -14.63694 -10.50979     (-0.635,-8.130) (-10.291,-14.637) (-6.625,-10.510) 39.5067  23.6923  
848     -0.63207 -10.27911  -6.60794  -8.15900 -14.63965 -10.48866     (-0.632,-8.159) (-10.279,-14.640) (-6.608,-10.489) 39.5116  23.6962  
849     -0.62937 -10.26687  -6.59097  -8.18822 -14.64235 -10.46753     (-0.629,-8.188) (-10.267,-14.642) (-6.591,-10.468) 39.5167  23.7002  
850     -0.62666 -10.25463  -6.57399  -8.21743 -14.64505 -10.44640     (-0.627,-8.217) (-10.255,-14.645) (-6.574,-10.446) 39.5218  23.7041  
851     -0.62396 -10.24238  -6.55702  -8.24665 -14.64776 -10.42527     (-0.624,-8.247) (-10.242,-14.648) (-6.557,-10.425) 39.5269  23.7081  
852     -0.62126 -10.23014  -6.54005  -8.27586 -14.65046 -10.40414     (-0.621,-8.276) (-10.230,-14.650) (-6.540,-10.404) 39.5321  23.712  
853     -0.61855 -10.21790  -6.52307  -8.30508 -14.65317 -10.38301     (-0.619,-8.305) (-10.218,-14.653) (-6.523,-10.383) 39.5373  23.716  
854     -0.61585 -10.20566  -6.50610  -8.33429 -14.65587 -10.36188     (-0.616,-8.334) (-10.206,-14.656) (-6.506,-10.362) 39.5426  23.72  
855     -0.61314 -10.19341  -6.48913  -8.36351 -14.65857 -10.34076     (-0.613,-8.364) (-10.193,-14.659) (-6.489,-10.341) 39.548  23.7239  
856     -0.61044 -10.18117  -6.47215  -8.39272 -14.66128 -10.31963     (-0.610,-8.393) (-10.181,-14.661) (-6.472,-10.320) 39.5533  23.7279  
857     -0.60774 -10.16893  -6.45518  -8.42194 -14.66398 -10.29850     (-0.608,-8.422) (-10.169,-14.664) (-6.455,-10.298) 39.5588  23.7319  
858     -0.60503 -10.15669  -6.43821  -8.45115 -14.66669 -10.27737     (-0.605,-8.451) (-10.157,-14.667) (-6.438,-10.277) 39.5643  23.7358  
859     -0.60233 -10.14444  -6.42124  -8.48037 -14.66939 -10.25624     (-0.602,-8.480) (-10.144,-14.669) (-6.421,-10.256) 39.5698  23.7398  
860     -0.59962 -10.13220  -6.40426  -8.50958 -14.67209 -10.23511     (-0.600,-8.510) (-10.132,-14.672) (-6.404,-10.235) 39.5754  23.7438  
861     -0.59692 -10.11996  -6.38729  -8.53880 -14.67480 -10.21398     (-0.597,-8.539) (-10.120,-14.675) (-6.387,-10.214) 39.581  23.7478  
862     -0.59422 -10.10772  -6.37032  -8.56801 -14.67750 -10.19285     (-0.594,-8.568) (-10.108,-14.678) (-6.370,-10.193) 39.5867  23.7518  
863     -0.59151 -10.09548  -6.35334  -8.59723 -14.68021 -10.17172     (-0.592,-8.597) (-10.095,-14.680) (-6.353,-10.172) 39.5924  23.7557  
864     -0.58881 -10.08323  -6.33637  -8.62644 -14.68291 -10.15059     (-0.589,-8.626) (-10.083,-14.683) (-6.336,-10.151) 39.5982  23.7597  
865     -0.58610 -10.07099  -6.31940  -8.65566 -14.68561 -10.12946     (-0.586,-8.656) (-10.071,-14.686) (-6.319,-10.129) 39.6041  23.7637  
866     -0.58340 -10.05875  -6.30243  -8.68487 -14.68832 -10.10833     (-0.583,-8.685) (-10.059,-14.688) (-6.302,-10.108) 39.6099  23.7677  
867     -0.58070 -10.04651  -6.28545  -8.71409 -14.69102 -10.08720     (-0.581,-8.714) (-10.047,-14.691) (-6.285,-10.087) 39.6159  23.7717  
868     -0.57799 -10.03426  -6.26848  -8.74330 -14.69373 -10.06608     (-0.578,-8.743) (-10.034,-14.694) (-6.268,-10.066) 39.6218  23.7757  
869     -0.57529 -10.02202  -6.25151  -8.77252 -14.69643 -10.04495     (-0.575,-8.773) (-10.022,-14.696) (-6.252,-10.045) 39.6279  23.7797  
870     -0.57259 -10.00978  -6.23453  -8.80174 -14.69913 -10.02382     (-0.573,-8.802) (-10.010,-14.699) (-6.235,-10.024) 39.634  23.7837  
871     -0.56988  -9.99754  -6.21756  -8.83095 -14.70184 -10.00269     (-0.570,-8.831) (-9.998,-14.702) (-6.218,-10.003) 39.6401  23.7877  
872     -0.56718  -9.98530  -6.20059  -8.86017 -14.70454  -9.98156     (-0.567,-8.860) (-9.985,-14.705) (-6.201,-9.982) 39.6463  23.7917  
873     -0.56447  -9.97305  -6.18361  -8.88938 -14.70724  -9.96043     (-0.564,-8.889) (-9.973,-14.707) (-6.184,-9.960) 39.6525  23.7958  
874     -0.56177  -9.96081  -6.16664  -8.91860 -14.70995  -9.93930     (-0.562,-8.919) (-9.961,-14.710) (-6.167,-9.939) 39.6588  23.7998  
875     -0.55907  -9.94857  -6.14967  -8.94781 -14.71265  -9.91817     (-0.559,-8.948) (-9.949,-14.713) (-6.150,-9.918) 39.6651  23.8038  
876     -0.55636  -9.93633  -6.13270  -8.97703 -14.71536  -9.89704     (-0.556,-8.977) (-9.936,-14.715) (-6.133,-9.897) 39.6715  23.8078  
877     -0.55366  -9.92408  -6.11572  -9.00624 -14.71806  -9.87591     (-0.554,-9.006) (-9.924,-14.718) (-6.116,-9.876) 39.6779  23.8119  
878     -0.55095  -9.91184  -6.09875  -9.03546 -14.72076  -9.85478     (-0.551,-9.035) (-9.912,-14.721) (-6.099,-9.855) 39.6844  23.8159  
879     -0.54825  -9.89960  -6.08178  -9.06467 -14.72347  -9.83365     (-0.548,-9.065) (-9.900,-14.723) (-6.082,-9.834) 39.6909  23.8109  
880     -0.54555  -9.88736  -6.06480  -9.09389 -14.72617  -9.81252     (-0.546,-9.094) (-9.887,-14.726) (-6.065,-9.813) 39.6975  23.8048  
881     -0.54284  -9.87512  -6.04783  -9.12310 -14.72888  -9.79140     (-0.543,-9.123) (-9.875,-14.729) (-6.048,-9.791) 39.7041  23.7987  
882     -0.54014  -9.86287  -6.03086  -9.15232 -14.73158  -9.77027     (-0.540,-9.152) (-9.863,-14.732) (-6.031,-9.770) 39.7108  23.7926  
883     -0.53743  -9.85063  -6.01388  -9.18153 -14.73428  -9.74914     (-0.537,-9.182) (-9.851,-14.734) (-6.014,-9.749) 39.7175  23.7866  
884     -0.53473  -9.83839  -5.99691  -9.21075 -14.73699  -9.72801     (-0.535,-9.211) (-9.838,-14.737) (-5.997,-9.728) 39.7243  23.7805  
885     -0.53203  -9.82615  -5.97994  -9.23996 -14.73969  -9.70688     (-0.532,-9.240) (-9.826,-14.740) (-5.980,-9.707) 39.7311  23.7744  
886     -0.52932  -9.81390  -5.96297  -9.26918 -14.74240  -9.68575     (-0.529,-9.269) (-9.814,-14.742) (-5.963,-9.686) 39.738  23.7684  
887     -0.52662  -9.80166  -5.94599  -9.29839 -14.74510  -9.66462     (-0.527,-9.298) (-9.802,-14.745) (-5.946,-9.665) 39.7449  23.7623  
888     -0.52391  -9.78942  -5.92902  -9.32761 -14.74780  -9.64349     (-0.524,-9.328) (-9.789,-14.748) (-5.929,-9.643) 39.7519  23.7563  
889     -0.52121  -9.77718  -5.91205  -9.35682 -14.75051  -9.62236     (-0.521,-9.357) (-9.777,-14.751) (-5.912,-9.622) 39.7589  23.7502  
890     -0.51851  -9.76494  -5.89507  -9.38604 -14.75321  -9.60123     (-0.519,-9.386) (-9.765,-14.753) (-5.895,-9.601) 39.7659  23.7442  
891     -0.51580  -9.75269  -5.87810  -9.41526 -14.75592  -9.58010     (-0.516,-9.415) (-9.753,-14.756) (-5.878,-9.580) 39.773  23.7382  
892     -0.51310  -9.74045  -5.86113  -9.44447 -14.75862  -9.55897     (-0.513,-9.444) (-9.740,-14.759) (-5.861,-9.559) 39.7802  23.7321  
893     -0.51040  -9.72821  -5.84415  -9.47369 -14.76132  -9.53785     (-0.510,-9.474) (-9.728,-14.761) (-5.844,-9.538) 39.7874  23.7261  
894     -0.50769  -9.71597  -5.82718  -9.50290 -14.76403  -9.51672     (-0.508,-9.503) (-9.716,-14.764) (-5.827,-9.517) 39.7947  23.7201  
895     -0.50499  -9.70372  -5.81021  -9.53212 -14.76673  -9.49559     (-0.505,-9.532) (-9.704,-14.767) (-5.810,-9.496) 39.802  23.7141  
896     -0.50228  -9.69148  -5.79324  -9.56133 -14.76944  -9.47446     (-0.502,-9.561) (-9.691,-14.769) (-5.793,-9.474) 39.8094  23.7081  
897     -0.49958  -9.67924  -5.77626  -9.59055 -14.77214  -9.45333     (-0.500,-9.591) (-9.679,-14.772) (-5.776,-9.453) 39.8168  23.7021  
898     -0.49688  -9.66700  -5.75929  -9.61976 -14.77484  -9.43220     (-0.497,-9.620) (-9.667,-14.775) (-5.759,-9.432) 39.8242  23.6962  
899     -0.49417  -9.65476  -5.74232  -9.64898 -14.77755  -9.41107     (-0.494,-9.649) (-9.655,-14.778) (-5.742,-9.411) 39.8317  23.6902  
900     -0.49147  -9.64251  -5.72534  -9.67819 -14.78025  -9.38994     (-0.491,-9.678) (-9.643,-14.780) (-5.725,-9.390) 39.8393  23.6842  
901     -0.48876  -9.63027  -5.70837  -9.70741 -14.78295  -9.36881     (-0.489,-9.707) (-9.630,-14.783) (-5.708,-9.369) 39.8469  23.6783  
902     -0.48606  -9.61803  -5.69140  -9.73662 -14.78566  -9.34768     (-0.486,-9.737) (-9.618,-14.786) (-5.691,-9.348) 39.8545  23.6723  
903     -0.48336  -9.60579  -5.67442  -9.76584 -14.78836  -9.32655     (-0.483,-9.766) (-9.606,-14.788) (-5.674,-9.327) 39.8622  23.6664  
904     -0.48065  -9.59354  -5.65745  -9.79505 -14.79107  -9.30542     (-0.481,-9.795) (-9.594,-14.791) (-5.657,-9.305) 39.87  23.6604  
905     -0.47795  -9.58130  -5.64048  -9.82427 -14.79377  -9.28429     (-0.478,-9.824) (-9.581,-14.794) (-5.640,-9.284) 39.8778  23.6545  
906     -0.47524  -9.56906  -5.62351  -9.85348 -14.79647  -9.26317     (-0.475,-9.853) (-9.569,-14.796) (-5.624,-9.263) 39.8856  23.6486  
907     -0.47254  -9.55682  -5.60653  -9.88270 -14.79918  -9.24204     (-0.473,-9.883) (-9.557,-14.799) (-5.607,-9.242) 39.8935  23.6426  
908     -0.46984  -9.54457  -5.58956  -9.91191 -14.80188  -9.22091     (-0.470,-9.912) (-9.545,-14.802) (-5.590,-9.221) 39.9015  23.6367  
909     -0.46713  -9.53233  -5.57259  -9.94113 -14.80459  -9.19978     (-0.467,-9.941) (-9.532,-14.805) (-5.573,-9.200) 39.9094  23.6308  
910     -0.46443  -9.52009  -5.55561  -9.97034 -14.80729  -9.17865     (-0.464,-9.970) (-9.520,-14.807) (-5.556,-9.179) 39.9175  23.6249  
911     -0.46172  -9.50785  -5.53864  -9.99956 -14.80999  -9.15752     (-0.462,-10.000) (-9.508,-14.810) (-5.539,-9.158) 39.9256  23.619  
912     -0.45902  -9.49561  -5.52167 -10.02877 -14.81270  -9.13639     (-0.459,-10.029) (-9.496,-14.813) (-5.522,-9.136) 39.9337  23.6131  
913     -0.45632  -9.48336  -5.50469 -10.05799 -14.81540  -9.11526     (-0.456,-10.058) (-9.483,-14.815) (-5.505,-9.115) 39.9419  23.6072  
914     -0.45361  -9.47112  -5.48772 -10.08721 -14.81811  -9.09413     (-0.454,-10.087) (-9.471,-14.818) (-5.488,-9.094) 39.9501  23.6014  
915     -0.45091  -9.45888  -5.47075 -10.11642 -14.82081  -9.07300     (-0.451,-10.116) (-9.459,-14.821) (-5.471,-9.073) 39.9584  23.5955  
916     -0.44820  -9.44664  -5.45378 -10.14564 -14.82351  -9.05187     (-0.448,-10.146) (-9.447,-14.824) (-5.454,-9.052) 39.9667  23.5896  
917     -0.44550  -9.43439  -5.43680 -10.17485 -14.82622  -9.03074     (-0.446,-10.175) (-9.434,-14.826) (-5.437,-9.031) 39.9751  23.5838  
918     -0.44280  -9.42215  -5.41983 -10.20407 -14.82892  -9.00961     (-0.443,-10.204) (-9.422,-14.829) (-5.420,-9.010) 39.9835  23.5779  
919     -0.44009  -9.40991  -5.40286 -10.23328 -14.83163  -8.98849     (-0.440,-10.233) (-9.410,-14.832) (-5.403,-8.988) 39.992  23.5721  
920     -0.43739  -9.39767  -5.38588 -10.26250 -14.83433  -8.96736     (-0.437,-10.262) (-9.398,-14.834) (-5.386,-8.967) 40.0005  23.5662  
921     -0.43469  -9.38543  -5.36891 -10.29171 -14.83703  -8.94623     (-0.435,-10.292) (-9.385,-14.837) (-5.369,-8.946) 40.0091  23.5604  
922     -0.43198  -9.37318  -5.35194 -10.32093 -14.83974  -8.92510     (-0.432,-10.321) (-9.373,-14.840) (-5.352,-8.925) 40.0177  23.5546  
923     -0.42928  -9.36094  -5.33496 -10.35014 -14.84244  -8.90397     (-0.429,-10.350) (-9.361,-14.842) (-5.335,-8.904) 40.0264  23.5488  
924     -0.42657  -9.34870  -5.31799 -10.37936 -14.84514  -8.88284     (-0.427,-10.379) (-9.349,-14.845) (-5.318,-8.883) 40.0351  23.543  
925     -0.42387  -9.33646  -5.30102 -10.40857 -14.84785  -8.86171     (-0.424,-10.409) (-9.336,-14.848) (-5.301,-8.862) 40.0439  23.5372  
926     -0.42117  -9.32421  -5.28405 -10.43779 -14.85055  -8.84058     (-0.421,-10.438) (-9.324,-14.851) (-5.284,-8.841) 40.0527  23.5314  
927     -0.41846  -9.31197  -5.26707 -10.46700 -14.85326  -8.81945     (-0.418,-10.467) (-9.312,-14.853) (-5.267,-8.819) 40.0615  23.5256  
928     -0.41576  -9.29973  -5.25010 -10.49622 -14.85596  -8.79832     (-0.416,-10.496) (-9.300,-14.856) (-5.250,-8.798) 40.0704  23.5198  
929     -0.41305  -9.28749  -5.23313 -10.52543 -14.85866  -8.77719     (-0.413,-10.525) (-9.287,-14.859) (-5.233,-8.777) 40.0794  23.514  
930     -0.41035  -9.27525  -5.21615 -10.55465 -14.86137  -8.75606     (-0.410,-10.555) (-9.275,-14.861) (-5.216,-8.756) 40.0884  23.5082  
931     -0.40765  -9.26300  -5.19918 -10.58386 -14.86407  -8.73493     (-0.408,-10.584) (-9.263,-14.864) (-5.199,-8.735) 40.0974  23.5025  
932     -0.40494  -9.25076  -5.18221 -10.61308 -14.86678  -8.71381     (-0.405,-10.613) (-9.251,-14.867) (-5.182,-8.714) 40.1065  23.4967  
933     -0.40224  -9.23852  -5.16524 -10.64229 -14.86948  -8.69268     (-0.402,-10.642) (-9.239,-14.869) (-5.165,-8.693) 40.1157  23.491  
934     -0.39953  -9.22628  -5.14826 -10.67151 -14.87218  -8.67155     (-0.400,-10.672) (-9.226,-14.872) (-5.148,-8.672) 40.1249  23.4852  
935     -0.39683  -9.21403  -5.13129 -10.70073 -14.87489  -8.65042     (-0.397,-10.701) (-9.214,-14.875) (-5.131,-8.650) 40.1341  23.4795  
936     -0.39413  -9.20179  -5.11432 -10.72994 -14.87759  -8.62929     (-0.394,-10.730) (-9.202,-14.878) (-5.114,-8.629) 40.1434  23.4737  
937     -0.39142  -9.18955  -5.09734 -10.75916 -14.88030  -8.60816     (-0.391,-10.759) (-9.190,-14.880) (-5.097,-8.608) 40.1527  23.468  
938     -0.38872  -9.17731  -5.08037 -10.78837 -14.88300  -8.58703     (-0.389,-10.788) (-9.177,-14.883) (-5.080,-8.587) 40.1621  23.4623  
939     -0.38601  -9.16507  -5.06340 -10.81759 -14.88570  -8.56590     (-0.386,-10.818) (-9.165,-14.886) (-5.063,-8.566) 40.1716  23.4566  
940     -0.38331  -9.15282  -5.04642 -10.84680 -14.88841  -8.54477     (-0.383,-10.847) (-9.153,-14.888) (-5.046,-8.545) 40.181  23.4509  
941     -0.38061  -9.14058  -5.02945 -10.87602 -14.89111  -8.52364     (-0.381,-10.876) (-9.141,-14.891) (-5.029,-8.524) 40.1906  23.4452  
942     -0.37790  -9.12834  -5.01248 -10.90523 -14.89382  -8.50251     (-0.378,-10.905) (-9.128,-14.894) (-5.012,-8.503) 40.2001  23.4395  
943     -0.37520  -9.11610  -4.99551 -10.93445 -14.89652  -8.48138     (-0.375,-10.934) (-9.116,-14.897) (-4.996,-8.481) 40.2097  23.4338  
944     -0.37250  -9.10385  -4.97853 -10.96366 -14.89922  -8.46025     (-0.372,-10.964) (-9.104,-14.899) (-4.979,-8.460) 40.2194  23.4281  
945     -0.36979  -9.09161  -4.96156 -10.99288 -14.90193  -8.43913     (-0.370,-10.993) (-9.092,-14.902) (-4.962,-8.439) 40.2291  23.4224  
946     -0.36709  -9.07937  -4.94459 -11.02209 -14.90463  -8.41800     (-0.367,-11.022) (-9.079,-14.905) (-4.945,-8.418) 40.2389  23.4167  
947     -0.36438  -9.06713  -4.92761 -11.05131 -14.90734  -8.39687     (-0.364,-11.051) (-9.067,-14.907) (-4.928,-8.397) 40.2487  23.4111  
948     -0.36168  -9.05488  -4.91064 -11.08052 -14.91004  -8.37574     (-0.362,-11.081) (-9.055,-14.910) (-4.911,-8.376) 40.2586  23.4054  
949     -0.35898  -9.04264  -4.89367 -11.10974 -14.91274  -8.35461     (-0.359,-11.110) (-9.043,-14.913) (-4.894,-8.355) 40.2685  23.3997  
950     -0.35627  -9.03040  -4.87669 -11.13895 -14.91545  -8.33348     (-0.356,-11.139) (-9.030,-14.915) (-4.877,-8.333) 40.2784  23.3941  
951     -0.35357  -9.01816  -4.85972 -11.16817 -14.91815  -8.31235     (-0.354,-11.168) (-9.018,-14.918) (-4.860,-8.312) 40.2884  23.3885  
952     -0.35086  -9.00592  -4.84275 -11.19738 -14.92085  -8.29122     (-0.351,-11.197) (-9.006,-14.921) (-4.843,-8.291) 40.2985  23.3828  
953     -0.34816  -8.99367  -4.82578 -11.22660 -14.92356  -8.27009     (-0.348,-11.227) (-8.994,-14.924) (-4.826,-8.270) 40.3085  23.3772  
954     -0.34546  -8.98143  -4.80880 -11.25581 -14.92626  -8.24896     (-0.345,-11.256) (-8.981,-14.926) (-4.809,-8.249) 40.3187  23.3716  
955     -0.34275  -8.96919  -4.79183 -11.28503 -14.92897  -8.22783     (-0.343,-11.285) (-8.969,-14.929) (-4.792,-8.228) 40.3289  23.366  
956     -0.34005  -8.95695  -4.77486 -11.31425 -14.93167  -8.20670     (-0.340,-11.314) (-8.957,-14.932) (-4.775,-8.207) 40.3391  23.3603  
957     -0.33734  -8.94470  -4.75788 -11.34346 -14.93437  -8.18557     (-0.337,-11.343) (-8.945,-14.934) (-4.758,-8.186) 40.3494  23.3547  
958     -0.33464  -8.93246  -4.74091 -11.37268 -14.93708  -8.16445     (-0.335,-11.373) (-8.932,-14.937) (-4.741,-8.164) 40.3597  23.3491  
959     -0.33194  -8.92022  -4.72394 -11.40189 -14.93978  -8.14332     (-0.332,-11.402) (-8.920,-14.940) (-4.724,-8.143) 40.3701  23.3436  
960     -0.32923  -8.90798  -4.70696 -11.43111 -14.94249  -8.12219     (-0.329,-11.431) (-8.908,-14.942) (-4.707,-8.122) 40.3805  23.338  
961     -0.32653  -8.89574  -4.68999 -11.46032 -14.94519  -8.10106     (-0.327,-11.460) (-8.896,-14.945) (-4.690,-8.101) 40.391  23.3324  
962     -0.32382  -8.88349  -4.67302 -11.48954 -14.94789  -8.07993     (-0.324,-11.490) (-8.883,-14.948) (-4.673,-8.080) 40.4015  23.3268  
963     -0.32112  -8.87125  -4.65605 -11.51875 -14.95060  -8.05880     (-0.321,-11.519) (-8.871,-14.951) (-4.656,-8.059) 40.412  23.3212  
964     -0.31842  -8.85901  -4.63907 -11.54797 -14.95330  -8.03767     (-0.318,-11.548) (-8.859,-14.953) (-4.639,-8.038) 40.4227  23.3157  
965     -0.31571  -8.84677  -4.62210 -11.57718 -14.95601  -8.01654     (-0.316,-11.577) (-8.847,-14.956) (-4.622,-8.017) 40.4333  23.3101  
966     -0.31301  -8.83452  -4.60513 -11.60640 -14.95871  -7.99541     (-0.313,-11.606) (-8.835,-14.959) (-4.605,-7.995) 40.444  23.3046  
967     -0.31030  -8.82228  -4.58815 -11.63561 -14.96141  -7.97428     (-0.310,-11.636) (-8.822,-14.961) (-4.588,-7.974) 40.4548  23.299  
968     -0.30760  -8.81004  -4.57118 -11.66483 -14.96412  -7.95315     (-0.308,-11.665) (-8.810,-14.964) (-4.571,-7.953) 40.4655  23.2935  
969     -0.30490  -8.79780  -4.55421 -11.69404 -14.96682  -7.93202     (-0.305,-11.694) (-8.798,-14.967) (-4.554,-7.932) 40.4764  23.288  
970     -0.30219  -8.78556  -4.53723 -11.72326 -14.96953  -7.91089     (-0.302,-11.723) (-8.786,-14.970) (-4.537,-7.911) 40.4873  23.2824  
971     -0.29949  -8.77331  -4.52026 -11.75247 -14.97223  -7.88977     (-0.299,-11.752) (-8.773,-14.972) (-4.520,-7.890) 40.4982  23.2769  
972     -0.29679  -8.76107  -4.50329 -11.78169 -14.97493  -7.86864     (-0.297,-11.782) (-8.761,-14.975) (-4.503,-7.869) 40.5092  23.2714  
973     -0.29408  -8.74883  -4.48632 -11.81090 -14.97764  -7.84751     (-0.294,-11.811) (-8.749,-14.978) (-4.486,-7.848) 40.5202  23.2659  
974     -0.29138  -8.73659  -4.46934 -11.84012 -14.98034  -7.82638     (-0.291,-11.840) (-8.737,-14.980) (-4.469,-7.826) 40.5313  23.2604  
975     -0.28867  -8.72434  -4.45237 -11.86933 -14.98304  -7.80525     (-0.289,-11.869) (-8.724,-14.983) (-4.452,-7.805) 40.5424  23.2549  
976     -0.28597  -8.71210  -4.43540 -11.89855 -14.98575  -7.78412     (-0.286,-11.899) (-8.712,-14.986) (-4.435,-7.784) 40.5536  23.2494  
977     -0.28327  -8.69986  -4.41842 -11.92777 -14.98845  -7.76299     (-0.283,-11.928) (-8.700,-14.988) (-4.418,-7.763) 40.5648  23.2439  
978     -0.28056  -8.68762  -4.40145 -11.95698 -14.99116  -7.74186     (-0.281,-11.957) (-8.688,-14.991) (-4.401,-7.742) 40.576  23.2385  
979     -0.27786  -8.67538  -4.38448 -11.98620 -14.99386  -7.72073     (-0.278,-11.986) (-8.675,-14.994) (-4.384,-7.721) 40.5873  23.233  
980     -0.27515  -8.66313  -4.36750 -12.01541 -14.99656  -7.69960     (-0.275,-12.015) (-8.663,-14.997) (-4.368,-7.700) 40.5987  23.2275  
981     -0.27245  -8.65089  -4.35053 -12.04463 -14.99927  -7.67847     (-0.272,-12.045) (-8.651,-14.999) (-4.351,-7.678) 40.6101  23.2221  
982     -0.26975  -8.63865  -4.33356 -12.07384 -15.00197  -7.65734     (-0.270,-12.074) (-8.639,-15.002) (-4.334,-7.657) 40.6215  23.2166  
983     -0.26704  -8.62641  -4.31659 -12.10306 -15.00468  -7.63621     (-0.267,-12.103) (-8.626,-15.005) (-4.317,-7.636) 40.633  23.2112  
984     -0.26434  -8.61416  -4.29961 -12.13227 -15.00738  -7.61509     (-0.264,-12.132) (-8.614,-15.007) (-4.300,-7.615) 40.6445  23.2057  
985     -0.26163  -8.60192  -4.28264 -12.16149 -15.01008  -7.59396     (-0.262,-12.161) (-8.602,-15.010) (-4.283,-7.594) 40.6561  23.2003  
986     -0.25893  -8.58968  -4.26567 -12.19070 -15.01279  -7.57283     (-0.259,-12.191) (-8.590,-15.013) (-4.266,-7.573) 40.6677  23.1949  
987     -0.25623  -8.57744  -4.24869 -12.21992 -15.01549  -7.55170     (-0.256,-12.220) (-8.577,-15.015) (-4.249,-7.552) 40.6794  23.1894  
988     -0.25352  -8.56519  -4.23172 -12.24913 -15.01820  -7.53057     (-0.254,-12.249) (-8.565,-15.018) (-4.232,-7.531) 40.6911  23.184  
989     -0.25082  -8.55295  -4.21475 -12.27835 -15.02090  -7.50944     (-0.251,-12.278) (-8.553,-15.021) (-4.215,-7.509) 40.7029  23.1786  
990     -0.24811  -8.54071  -4.19777 -12.30756 -15.02360  -7.48831     (-0.248,-12.308) (-8.541,-15.024) (-4.198,-7.488) 40.7147  23.1732  
991     -0.24541  -8.52847  -4.18080 -12.33678 -15.02631  -7.46718     (-0.245,-12.337) (-8.528,-15.026) (-4.181,-7.467) 40.7265  23.1678  
992     -0.24271  -8.51623  -4.16383 -12.36599 -15.02901  -7.44605     (-0.243,-12.366) (-8.516,-15.029) (-4.164,-7.446) 40.7384  23.1624  
993     -0.24000  -8.50398  -4.14686 -12.39521 -15.03172  -7.42492     (-0.240,-12.395) (-8.504,-15.032) (-4.147,-7.425) 40.7504  23.157  
994     -0.23730  -8.49174  -4.12988 -12.42442 -15.03442  -7.40379     (-0.237,-12.424) (-8.492,-15.034) (-4.130,-7.404) 40.7624  23.1516  
995     -0.23460  -8.47950  -4.11291 -12.45364 -15.03712  -7.38266     (-0.235,-12.454) (-8.479,-15.037) (-4.113,-7.383) 40.7744  23.1463  
996     -0.23189  -8.46726  -4.09594 -12.48285 -15.03983  -7.36153     (-0.232,-12.483) (-8.467,-15.040) (-4.096,-7.362) 40.7865  23.1409  
997     -0.22919  -8.45501  -4.07896 -12.51207 -15.04253  -7.34041     (-0.229,-12.512) (-8.455,-15.043) (-4.079,-7.340) 40.7986  23.1355  
998     -0.22648  -8.44277  -4.06199 -12.54129 -15.04524  -7.31928     (-0.226,-12.541) (-8.443,-15.045) (-4.062,-7.319) 40.8108  23.1302  
999     -0.22378  -8.43053  -4.04502 -12.57050 -15.04794  -7.29815     (-0.224,-12.571) (-8.431,-15.048) (-4.045,-7.298) 40.823  23.1248  
