Fol_2018-05-14.12_58_30.32_31.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
849     -7.29465 -25.42437  -3.28359  -5.66995  -2.99561 -19.13816     (-7.295,-5.670) (-25.424,-2.996) (-3.284,-19.138) 34.1285  33.9812  
850     -7.26355 -25.40221  -3.29323  -5.68235  -2.99047 -19.15236     (-7.264,-5.682) (-25.402,-2.990) (-3.293,-19.152) 34.1334  33.9798  
851     -7.23245 -25.38005  -3.30287  -5.69474  -2.98533 -19.16657     (-7.232,-5.695) (-25.380,-2.985) (-3.303,-19.167) 34.1384  33.9785  
852     -7.20135 -25.35789  -3.31251  -5.70714  -2.98019 -19.18077     (-7.201,-5.707) (-25.358,-2.980) (-3.313,-19.181) 34.1435  33.9771  
853     -7.17025 -25.33573  -3.32214  -5.71954  -2.97505 -19.19498     (-7.170,-5.720) (-25.336,-2.975) (-3.322,-19.195) 34.1488  33.9758  
854     -7.13915 -25.31357  -3.33178  -5.73193  -2.96991 -19.20918     (-7.139,-5.732) (-25.314,-2.970) (-3.332,-19.209) 34.1541  33.9744  
855     -7.10805 -25.29141  -3.34142  -5.74433  -2.96477 -19.22338     (-7.108,-5.744) (-25.291,-2.965) (-3.341,-19.223) 34.1596  33.9731  
856     -7.07695 -25.26925  -3.35106  -5.75673  -2.95963 -19.23759     (-7.077,-5.757) (-25.269,-2.960) (-3.351,-19.238) 34.1652  33.9717  
857     -7.04585 -25.24709  -3.36070  -5.76912  -2.95449 -19.25179     (-7.046,-5.769) (-25.247,-2.954) (-3.361,-19.252) 34.1708  33.9704  
858     -7.01475 -25.22493  -3.37034  -5.78152  -2.94935 -19.26600     (-7.015,-5.782) (-25.225,-2.949) (-3.370,-19.266) 34.1767  33.969  
859     -6.98365 -25.20277  -3.37998  -5.79391  -2.94421 -19.28020     (-6.984,-5.794) (-25.203,-2.944) (-3.380,-19.280) 34.1826  33.9677  
860     -6.95256 -25.18061  -3.38961  -5.80631  -2.93907 -19.29440     (-6.953,-5.806) (-25.181,-2.939) (-3.390,-19.294) 34.1886  33.9663  
861     -6.92146 -25.15845  -3.39925  -5.81871  -2.93393 -19.30861     (-6.921,-5.819) (-25.158,-2.934) (-3.399,-19.309) 34.1948  33.965  
862     -6.89036 -25.13629  -3.40889  -5.83110  -2.92879 -19.32281     (-6.890,-5.831) (-25.136,-2.929) (-3.409,-19.323) 34.2011  33.9637  
863     -6.85926 -25.11413  -3.41853  -5.84350  -2.92365 -19.33701     (-6.859,-5.843) (-25.114,-2.924) (-3.419,-19.337) 34.2075  33.9623  
864     -6.82816 -25.09197  -3.42817  -5.85590  -2.91851 -19.35122     (-6.828,-5.856) (-25.092,-2.919) (-3.428,-19.351) 34.214  33.961  
865     -6.79706 -25.06981  -3.43781  -5.86829  -2.91337 -19.36542     (-6.797,-5.868) (-25.070,-2.913) (-3.438,-19.365) 34.2206  33.9596  
866     -6.76596 -25.04765  -3.44745  -5.88069  -2.90823 -19.37963     (-6.766,-5.881) (-25.048,-2.908) (-3.447,-19.380) 34.2274  33.9583  
867     -6.73486 -25.02549  -3.45708  -5.89308  -2.90309 -19.39383     (-6.735,-5.893) (-25.025,-2.903) (-3.457,-19.394) 34.2342  33.9569  
868     -6.70376 -25.00333  -3.46672  -5.90548  -2.89795 -19.40803     (-6.704,-5.905) (-25.003,-2.898) (-3.467,-19.408) 34.2412  33.9556  
869     -6.67266 -24.98117  -3.47636  -5.91788  -2.89281 -19.42224     (-6.673,-5.918) (-24.981,-2.893) (-3.476,-19.422) 34.2483  33.9542  
870     -6.64157 -24.95900  -3.48600  -5.93027  -2.88767 -19.43644     (-6.642,-5.930) (-24.959,-2.888) (-3.486,-19.436) 34.2555  33.9529  
871     -6.61047 -24.93684  -3.49564  -5.94267  -2.88253 -19.45064     (-6.610,-5.943) (-24.937,-2.883) (-3.496,-19.451) 34.2628  33.9515  
872     -6.57937 -24.91468  -3.50528  -5.95507  -2.87739 -19.46485     (-6.579,-5.955) (-24.915,-2.877) (-3.505,-19.465) 34.2703  33.9502  
873     -6.54827 -24.89252  -3.51492  -5.96746  -2.87225 -19.47905     (-6.548,-5.967) (-24.893,-2.872) (-3.515,-19.479) 34.2778  33.9488  
874     -6.51717 -24.87036  -3.52455  -5.97986  -2.86711 -19.49326     (-6.517,-5.980) (-24.870,-2.867) (-3.525,-19.493) 34.2855  33.9475  
875     -6.48607 -24.84820  -3.53419  -5.99225  -2.86197 -19.50746     (-6.486,-5.992) (-24.848,-2.862) (-3.534,-19.507) 34.2933  33.9461  
876     -6.45497 -24.82604  -3.54383  -6.00465  -2.85683 -19.52166     (-6.455,-6.005) (-24.826,-2.857) (-3.544,-19.522) 34.3012  33.9448  
877     -6.42387 -24.80388  -3.55347  -6.01705  -2.85169 -19.53587     (-6.424,-6.017) (-24.804,-2.852) (-3.553,-19.536) 34.3092  33.9435  
878     -6.39277 -24.78172  -3.56311  -6.02944  -2.84656 -19.55007     (-6.393,-6.029) (-24.782,-2.847) (-3.563,-19.550) 34.3173  33.9421  
879     -6.36167 -24.75956  -3.57275  -6.04184  -2.84142 -19.56428     (-6.362,-6.042) (-24.760,-2.841) (-3.573,-19.564) 34.3255  33.9408  
880     -6.33058 -24.73740  -3.58239  -6.05424  -2.83628 -19.57848     (-6.331,-6.054) (-24.737,-2.836) (-3.582,-19.578) 34.3339  33.9394  
881     -6.29948 -24.71524  -3.59203  -6.06663  -2.83114 -19.59268     (-6.299,-6.067) (-24.715,-2.831) (-3.592,-19.593) 34.3424  33.9381  
882     -6.26838 -24.69308  -3.60166  -6.07903  -2.82600 -19.60689     (-6.268,-6.079) (-24.693,-2.826) (-3.602,-19.607) 34.351  33.9367  
883     -6.23728 -24.67092  -3.61130  -6.09142  -2.82086 -19.62109     (-6.237,-6.091) (-24.671,-2.821) (-3.611,-19.621) 34.3597  33.9354  
884     -6.20618 -24.64876  -3.62094  -6.10382  -2.81572 -19.63529     (-6.206,-6.104) (-24.649,-2.816) (-3.621,-19.635) 34.3685  33.9341  
885     -6.17508 -24.62660  -3.63058  -6.11622  -2.81058 -19.64950     (-6.175,-6.116) (-24.627,-2.811) (-3.631,-19.649) 34.3774  33.9327  
886     -6.14398 -24.60444  -3.64022  -6.12861  -2.80544 -19.66370     (-6.144,-6.129) (-24.604,-2.805) (-3.640,-19.664) 34.3865  33.9314  
887     -6.11288 -24.58228  -3.64986  -6.14101  -2.80030 -19.67791     (-6.113,-6.141) (-24.582,-2.800) (-3.650,-19.678) 34.3956  33.93  
888     -6.08178 -24.56012  -3.65950  -6.15341  -2.79516 -19.69211     (-6.082,-6.153) (-24.560,-2.795) (-3.659,-19.692) 34.4049  33.9287  
889     -6.05068 -24.53796  -3.66913  -6.16580  -2.79002 -19.70631     (-6.051,-6.166) (-24.538,-2.790) (-3.669,-19.706) 34.4143  33.9273  
890     -6.01959 -24.51580  -3.67877  -6.17820  -2.78488 -19.72052     (-6.020,-6.178) (-24.516,-2.785) (-3.679,-19.721) 34.4238  33.926  
891     -5.98849 -24.49364  -3.68841  -6.19059  -2.77974 -19.73472     (-5.988,-6.191) (-24.494,-2.780) (-3.688,-19.735) 34.4334  33.9247  
892     -5.95739 -24.47148  -3.69805  -6.20299  -2.77460 -19.74893     (-5.957,-6.203) (-24.471,-2.775) (-3.698,-19.749) 34.4432  33.9233  
893     -5.92629 -24.44932  -3.70769  -6.21539  -2.76946 -19.76313     (-5.926,-6.215) (-24.449,-2.769) (-3.708,-19.763) 34.453  33.922  
894     -5.89519 -24.42716  -3.71733  -6.22778  -2.76432 -19.77733     (-5.895,-6.228) (-24.427,-2.764) (-3.717,-19.777) 34.463  33.9206  
895     -5.86409 -24.40500  -3.72697  -6.24018  -2.75918 -19.79154     (-5.864,-6.240) (-24.405,-2.759) (-3.727,-19.792) 34.473  33.9193  
896     -5.83299 -24.38284  -3.73660  -6.25257  -2.75404 -19.80574     (-5.833,-6.253) (-24.383,-2.754) (-3.737,-19.806) 34.4832  33.918  
897     -5.80189 -24.36068  -3.74624  -6.26497  -2.74890 -19.81994     (-5.802,-6.265) (-24.361,-2.749) (-3.746,-19.820) 34.4935  33.9166  
898     -5.77079 -24.33852  -3.75588  -6.27737  -2.74376 -19.83415     (-5.771,-6.277) (-24.339,-2.744) (-3.756,-19.834) 34.5039  33.9153  
899     -5.73969 -24.31636  -3.76552  -6.28976  -2.73862 -19.84835     (-5.740,-6.290) (-24.316,-2.739) (-3.766,-19.848) 34.5145  33.9139  
900     -5.70859 -24.29420  -3.77516  -6.30216  -2.73348 -19.86256     (-5.709,-6.302) (-24.294,-2.733) (-3.775,-19.863) 34.5251  33.9126  
901     -5.67750 -24.27204  -3.78480  -6.31456  -2.72834 -19.87676     (-5.677,-6.315) (-24.272,-2.728) (-3.785,-19.877) 34.5359  33.9113  
902     -5.64640 -24.24988  -3.79444  -6.32695  -2.72320 -19.89096     (-5.646,-6.327) (-24.250,-2.723) (-3.794,-19.891) 34.5467  33.9099  
903     -5.61530 -24.22772  -3.80407  -6.33935  -2.71806 -19.90517     (-5.615,-6.339) (-24.228,-2.718) (-3.804,-19.905) 34.5577  33.9086  
904     -5.58420 -24.20556  -3.81371  -6.35174  -2.71292 -19.91937     (-5.584,-6.352) (-24.206,-2.713) (-3.814,-19.919) 34.5688  33.9072  
905     -5.55310 -24.18340  -3.82335  -6.36414  -2.70778 -19.93358     (-5.553,-6.364) (-24.183,-2.708) (-3.823,-19.934) 34.58  33.9059  
906     -5.52200 -24.16124  -3.83299  -6.37654  -2.70264 -19.94778     (-5.522,-6.377) (-24.161,-2.703) (-3.833,-19.948) 34.5913  33.9046  
907     -5.49090 -24.13908  -3.84263  -6.38893  -2.69751 -19.96198     (-5.491,-6.389) (-24.139,-2.698) (-3.843,-19.962) 34.6028  33.9032  
908     -5.45980 -24.11692  -3.85227  -6.40133  -2.69237 -19.97619     (-5.460,-6.401) (-24.117,-2.692) (-3.852,-19.976) 34.6143  33.9019  
909     -5.42870 -24.09476  -3.86191  -6.41373  -2.68723 -19.99039     (-5.429,-6.414) (-24.095,-2.687) (-3.862,-19.990) 34.6259  33.9006  
910     -5.39760 -24.07260  -3.87154  -6.42612  -2.68209 -20.00459     (-5.398,-6.426) (-24.073,-2.682) (-3.872,-20.005) 34.6377  33.8992  
911     -5.36651 -24.05044  -3.88118  -6.43852  -2.67695 -20.01880     (-5.367,-6.439) (-24.050,-2.677) (-3.881,-20.019) 34.6496  33.8979  
912     -5.33541 -24.02828  -3.89082  -6.45091  -2.67181 -20.03300     (-5.335,-6.451) (-24.028,-2.672) (-3.891,-20.033) 34.6616  33.8966  
913     -5.30431 -24.00612  -3.90046  -6.46331  -2.66667 -20.04721     (-5.304,-6.463) (-24.006,-2.667) (-3.900,-20.047) 34.6737  33.8952  
914     -5.27321 -23.98396  -3.91010  -6.47571  -2.66153 -20.06141     (-5.273,-6.476) (-23.984,-2.662) (-3.910,-20.061) 34.6859  33.8939  
915     -5.24211 -23.96180  -3.91974  -6.48810  -2.65639 -20.07561     (-5.242,-6.488) (-23.962,-2.656) (-3.920,-20.076) 34.6982  33.8925  
916     -5.21101 -23.93964  -3.92938  -6.50050  -2.65125 -20.08982     (-5.211,-6.500) (-23.940,-2.651) (-3.929,-20.090) 34.7106  33.8912  
917     -5.17991 -23.91748  -3.93902  -6.51290  -2.64611 -20.10402     (-5.180,-6.513) (-23.917,-2.646) (-3.939,-20.104) 34.7232  33.8899  
918     -5.14881 -23.89532  -3.94865  -6.52529  -2.64097 -20.11823     (-5.149,-6.525) (-23.895,-2.641) (-3.949,-20.118) 34.7359  33.8885  
919     -5.11771 -23.87316  -3.95829  -6.53769  -2.63583 -20.13243     (-5.118,-6.538) (-23.873,-2.636) (-3.958,-20.132) 34.7486  33.8872  
920     -5.08661 -23.85100  -3.96793  -6.55008  -2.63069 -20.14663     (-5.087,-6.550) (-23.851,-2.631) (-3.968,-20.147) 34.7615  33.8859  
921     -5.05552 -23.82884  -3.97757  -6.56248  -2.62555 -20.16084     (-5.056,-6.562) (-23.829,-2.626) (-3.978,-20.161) 34.7745  33.8845  
922     -5.02442 -23.80668  -3.98721  -6.57488  -2.62041 -20.17504     (-5.024,-6.575) (-23.807,-2.620) (-3.987,-20.175) 34.7876  33.8832  
923     -4.99332 -23.78452  -3.99685  -6.58727  -2.61527 -20.18924     (-4.993,-6.587) (-23.785,-2.615) (-3.997,-20.189) 34.8008  33.8819  
924     -4.96222 -23.76236  -4.00649  -6.59967  -2.61013 -20.20345     (-4.962,-6.600) (-23.762,-2.610) (-4.006,-20.203) 34.8141  33.8805  
925     -4.93112 -23.74020  -4.01612  -6.61207  -2.60499 -20.21765     (-4.931,-6.612) (-23.740,-2.605) (-4.016,-20.218) 34.8275  33.8741  
926     -4.90002 -23.71804  -4.02576  -6.62446  -2.59985 -20.23186     (-4.900,-6.624) (-23.718,-2.600) (-4.026,-20.232) 34.8411  33.8506  
927     -4.86892 -23.69588  -4.03540  -6.63686  -2.59471 -20.24606     (-4.869,-6.637) (-23.696,-2.595) (-4.035,-20.246) 34.8536  33.8272  
928     -4.83782 -23.67372  -4.04504  -6.64925  -2.58957 -20.26026     (-4.838,-6.649) (-23.674,-2.590) (-4.045,-20.260) 34.8617  33.8039  
929     -4.80672 -23.65156  -4.05468  -6.66165  -2.58443 -20.27447     (-4.807,-6.662) (-23.652,-2.584) (-4.055,-20.274) 34.8675  33.7806  
930     -4.77562 -23.62940  -4.06432  -6.67405  -2.57929 -20.28867     (-4.776,-6.674) (-23.629,-2.579) (-4.064,-20.289) 34.8685  33.7575  
931     -4.74453 -23.60724  -4.07396  -6.68644  -2.57415 -20.30287     (-4.745,-6.686) (-23.607,-2.574) (-4.074,-20.303) 34.8697  33.7344  
932     -4.71343 -23.58508  -4.08359  -6.69884  -2.56901 -20.31708     (-4.713,-6.699) (-23.585,-2.569) (-4.084,-20.317) 34.8709  33.7113  
933     -4.68233 -23.56292  -4.09323  -6.71124  -2.56387 -20.33128     (-4.682,-6.711) (-23.563,-2.564) (-4.093,-20.331) 34.8723  33.6884  
934     -4.65123 -23.54076  -4.10287  -6.72363  -2.55873 -20.34549     (-4.651,-6.724) (-23.541,-2.559) (-4.103,-20.345) 34.8738  33.6655  
935     -4.62013 -23.51860  -4.11251  -6.73603  -2.55359 -20.35969     (-4.620,-6.736) (-23.519,-2.554) (-4.113,-20.360) 34.8754  33.6427  
936     -4.58903 -23.49644  -4.12215  -6.74842  -2.54846 -20.37389     (-4.589,-6.748) (-23.496,-2.548) (-4.122,-20.374) 34.8772  33.6199  
937     -4.55793 -23.47428  -4.13179  -6.76082  -2.54332 -20.38810     (-4.558,-6.761) (-23.474,-2.543) (-4.132,-20.388) 34.879  33.5972  
938     -4.52683 -23.45212  -4.14143  -6.77322  -2.53818 -20.40230     (-4.527,-6.773) (-23.452,-2.538) (-4.141,-20.402) 34.881  33.5746  
939     -4.49573 -23.42996  -4.15106  -6.78561  -2.53304 -20.41651     (-4.496,-6.786) (-23.430,-2.533) (-4.151,-20.417) 34.8831  33.5521  
940     -4.46463 -23.40780  -4.16070  -6.79801  -2.52790 -20.43071     (-4.465,-6.798) (-23.408,-2.528) (-4.161,-20.431) 34.8852  33.5297  
941     -4.43353 -23.38564  -4.17034  -6.81041  -2.52276 -20.44491     (-4.434,-6.810) (-23.386,-2.523) (-4.170,-20.445) 34.8876  33.5073  
942     -4.40244 -23.36348  -4.17998  -6.82280  -2.51762 -20.45912     (-4.402,-6.823) (-23.363,-2.518) (-4.180,-20.459) 34.89  33.485  
943     -4.37134 -23.34132  -4.18962  -6.83520  -2.51248 -20.47332     (-4.371,-6.835) (-23.341,-2.512) (-4.190,-20.473) 34.8925  33.4627  
944     -4.34024 -23.31916  -4.19926  -6.84759  -2.50734 -20.48752     (-4.340,-6.848) (-23.319,-2.507) (-4.199,-20.488) 34.8952  33.4405  
945     -4.30914 -23.29700  -4.20890  -6.85999  -2.50220 -20.50173     (-4.309,-6.860) (-23.297,-2.502) (-4.209,-20.502) 34.8979  33.4184  
946     -4.27804 -23.27484  -4.21854  -6.87239  -2.49706 -20.51593     (-4.278,-6.872) (-23.275,-2.497) (-4.219,-20.516) 34.9008  33.3964  
947     -4.24694 -23.25268  -4.22817  -6.88478  -2.49192 -20.53014     (-4.247,-6.885) (-23.253,-2.492) (-4.228,-20.530) 34.9038  33.3744  
948     -4.21584 -23.23052  -4.23781  -6.89718  -2.48678 -20.54434     (-4.216,-6.897) (-23.231,-2.487) (-4.238,-20.544) 34.9069  33.3525  
949     -4.18474 -23.20836  -4.24745  -6.90958  -2.48164 -20.55854     (-4.185,-6.910) (-23.208,-2.482) (-4.247,-20.559) 34.9101  33.3307  
950     -4.15364 -23.18620  -4.25709  -6.92197  -2.47650 -20.57275     (-4.154,-6.922) (-23.186,-2.476) (-4.257,-20.573) 34.9135  33.3089  
951     -4.12254 -23.16404  -4.26673  -6.93437  -2.47136 -20.58695     (-4.123,-6.934) (-23.164,-2.471) (-4.267,-20.587) 34.9169  33.2873  
952     -4.09145 -23.14188  -4.27637  -6.94676  -2.46622 -20.60116     (-4.091,-6.947) (-23.142,-2.466) (-4.276,-20.601) 34.9205  33.2656  
953     -4.06035 -23.11972  -4.28601  -6.95916  -2.46108 -20.61536     (-4.060,-6.959) (-23.120,-2.461) (-4.286,-20.615) 34.9242  33.2441  
954     -4.02925 -23.09756  -4.29564  -6.97156  -2.45594 -20.62956     (-4.029,-6.972) (-23.098,-2.456) (-4.296,-20.630) 34.928  33.2226  
955     -3.99815 -23.07540  -4.30528  -6.98395  -2.45080 -20.64377     (-3.998,-6.984) (-23.075,-2.451) (-4.305,-20.644) 34.9319  33.2012  
956     -3.96705 -23.05324  -4.31492  -6.99635  -2.44566 -20.65797     (-3.967,-6.996) (-23.053,-2.446) (-4.315,-20.658) 34.9359  33.1798  
957     -3.93595 -23.03108  -4.32456  -7.00875  -2.44052 -20.67217     (-3.936,-7.009) (-23.031,-2.441) (-4.325,-20.672) 34.9401  33.1585  
958     -3.90485 -23.00892  -4.33420  -7.02114  -2.43538 -20.68638     (-3.905,-7.021) (-23.009,-2.435) (-4.334,-20.686) 34.9443  33.1373  
959     -3.87375 -22.98676  -4.34384  -7.03354  -2.43024 -20.70058     (-3.874,-7.034) (-22.987,-2.430) (-4.344,-20.701) 34.9487  33.1162  
960     -3.84265 -22.96460  -4.35348  -7.04593  -2.42510 -20.71479     (-3.843,-7.046) (-22.965,-2.425) (-4.353,-20.715) 34.9532  33.0951  
961     -3.81155 -22.94244  -4.36311  -7.05833  -2.41996 -20.72899     (-3.812,-7.058) (-22.942,-2.420) (-4.363,-20.729) 34.9578  33.0741  
962     -3.78046 -22.92028  -4.37275  -7.07073  -2.41482 -20.74319     (-3.780,-7.071) (-22.920,-2.415) (-4.373,-20.743) 34.9625  33.0531  
963     -3.74936 -22.89812  -4.38239  -7.08312  -2.40968 -20.75740     (-3.749,-7.083) (-22.898,-2.410) (-4.382,-20.757) 34.9673  33.0322  
964     -3.71826 -22.87596  -4.39203  -7.09552  -2.40454 -20.77160     (-3.718,-7.096) (-22.876,-2.405) (-4.392,-20.772) 34.9723  33.0114  
965     -3.68716 -22.85380  -4.40167  -7.10791  -2.39941 -20.78581     (-3.687,-7.108) (-22.854,-2.399) (-4.402,-20.786) 34.9773  32.9906  
966     -3.65606 -22.83164  -4.41131  -7.12031  -2.39427 -20.80001     (-3.656,-7.120) (-22.832,-2.394) (-4.411,-20.800) 34.9825  32.9699  
967     -3.62496 -22.80948  -4.42095  -7.13271  -2.38913 -20.81421     (-3.625,-7.133) (-22.809,-2.389) (-4.421,-20.814) 34.9878  32.9493  
968     -3.59386 -22.78732  -4.43058  -7.14510  -2.38399 -20.82842     (-3.594,-7.145) (-22.787,-2.384) (-4.431,-20.828) 34.9932  32.9287  
969     -3.56276 -22.76516  -4.44022  -7.15750  -2.37885 -20.84262     (-3.563,-7.157) (-22.765,-2.379) (-4.440,-20.843) 34.9987  32.9082  
970     -3.53166 -22.74300  -4.44986  -7.16990  -2.37371 -20.85682     (-3.532,-7.170) (-22.743,-2.374) (-4.450,-20.857) 35.0043  32.8878  
971     -3.50056 -22.72084  -4.45950  -7.18229  -2.36857 -20.87103     (-3.501,-7.182) (-22.721,-2.369) (-4.460,-20.871) 35.0101  32.8674  
972     -3.46946 -22.69868  -4.46914  -7.19469  -2.36343 -20.88523     (-3.469,-7.195) (-22.699,-2.363) (-4.469,-20.885) 35.0159  32.8471  
973     -3.43837 -22.67652  -4.47878  -7.20708  -2.35829 -20.89944     (-3.438,-7.207) (-22.677,-2.358) (-4.479,-20.899) 35.0219  32.8269  
974     -3.40727 -22.65436  -4.48842  -7.21948  -2.35315 -20.91364     (-3.407,-7.219) (-22.654,-2.353) (-4.488,-20.914) 35.028  32.8067  
975     -3.37617 -22.63220  -4.49806  -7.23188  -2.34801 -20.92784     (-3.376,-7.232) (-22.632,-2.348) (-4.498,-20.928) 35.0342  32.7866  
976     -3.34507 -22.61004  -4.50769  -7.24427  -2.34287 -20.94205     (-3.345,-7.244) (-22.610,-2.343) (-4.508,-20.942) 35.0405  32.7665  
977     -3.31397 -22.58788  -4.51733  -7.25667  -2.33773 -20.95625     (-3.314,-7.257) (-22.588,-2.338) (-4.517,-20.956) 35.0469  32.7465  
978     -3.28287 -22.56572  -4.52697  -7.26907  -2.33259 -20.97046     (-3.283,-7.269) (-22.566,-2.333) (-4.527,-20.970) 35.0534  32.7266  
979     -3.25177 -22.54356  -4.53661  -7.28146  -2.32745 -20.98466     (-3.252,-7.281) (-22.544,-2.327) (-4.537,-20.985) 35.0601  32.7067  
980     -3.22067 -22.52140  -4.54625  -7.29386  -2.32231 -20.99886     (-3.221,-7.294) (-22.521,-2.322) (-4.546,-20.999) 35.0668  32.6869  
981     -3.18957 -22.49924  -4.55589  -7.30625  -2.31717 -21.01307     (-3.190,-7.306) (-22.499,-2.317) (-4.556,-21.013) 35.0737  32.6671  
982     -3.15847 -22.47708  -4.56553  -7.31865  -2.31203 -21.02727     (-3.158,-7.319) (-22.477,-2.312) (-4.566,-21.027) 35.0807  32.6474  
983     -3.12738 -22.45492  -4.57516  -7.33105  -2.30689 -21.04147     (-3.127,-7.331) (-22.455,-2.307) (-4.575,-21.041) 35.0878  32.6278  
984     -3.09628 -22.43276  -4.58480  -7.34344  -2.30175 -21.05568     (-3.096,-7.343) (-22.433,-2.302) (-4.585,-21.056) 35.095  32.6083  
985     -3.06518 -22.41060  -4.59444  -7.35584  -2.29661 -21.06988     (-3.065,-7.356) (-22.411,-2.297) (-4.594,-21.070) 35.1023  32.5887  
986     -3.03408 -22.38844  -4.60408  -7.36824  -2.29147 -21.08409     (-3.034,-7.368) (-22.388,-2.291) (-4.604,-21.084) 35.1098  32.5693  
987     -3.00298 -22.36628  -4.61372  -7.38063  -2.28633 -21.09829     (-3.003,-7.381) (-22.366,-2.286) (-4.614,-21.098) 35.1173  32.5499  
988     -2.97188 -22.34412  -4.62336  -7.39303  -2.28119 -21.11249     (-2.972,-7.393) (-22.344,-2.281) (-4.623,-21.112) 35.125  32.5306  
989     -2.94078 -22.32196  -4.63300  -7.40542  -2.27605 -21.12670     (-2.941,-7.405) (-22.322,-2.276) (-4.633,-21.127) 35.1328  32.5113  
990     -2.90968 -22.29980  -4.64263  -7.41782  -2.27091 -21.14090     (-2.910,-7.418) (-22.300,-2.271) (-4.643,-21.141) 35.1407  32.4921  
991     -2.87858 -22.27764  -4.65227  -7.43022  -2.26577 -21.15511     (-2.879,-7.430) (-22.278,-2.266) (-4.652,-21.155) 35.1487  32.473  
992     -2.84748 -22.25548  -4.66191  -7.44261  -2.26063 -21.16931     (-2.847,-7.443) (-22.255,-2.261) (-4.662,-21.169) 35.1568  32.4539  
993     -2.81639 -22.23332  -4.67155  -7.45501  -2.25549 -21.18351     (-2.816,-7.455) (-22.233,-2.255) (-4.672,-21.184) 35.165  32.4348  
994     -2.78529 -22.21116  -4.68119  -7.46741  -2.25036 -21.19772     (-2.785,-7.467) (-22.211,-2.250) (-4.681,-21.198) 35.1733  32.4159  
995     -2.75419 -22.18900  -4.69083  -7.47980  -2.24522 -21.21192     (-2.754,-7.480) (-22.189,-2.245) (-4.691,-21.212) 35.1818  32.3969  
996     -2.72309 -22.16684  -4.70047  -7.49220  -2.24008 -21.22612     (-2.723,-7.492) (-22.167,-2.240) (-4.700,-21.226) 35.1904  32.3781  
997     -2.69199 -22.14468  -4.71010  -7.50459  -2.23494 -21.24033     (-2.692,-7.505) (-22.145,-2.235) (-4.710,-21.240) 35.199  32.3593  
998     -2.66089 -22.12252  -4.71974  -7.51699  -2.22980 -21.25453     (-2.661,-7.517) (-22.123,-2.230) (-4.720,-21.255) 35.2078  32.3405  
999     -2.62979 -22.10036  -4.72938  -7.52939  -2.22466 -21.26874     (-2.630,-7.529) (-22.100,-2.225) (-4.729,-21.269) 35.2167  32.3219  
