Fol_2018-05-14.13_15_14.94_93.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
683    -25.10717  -0.58616  -4.41679 -22.74711 -13.34292 -48.84676     (-25.107,-22.747) (-0.586,-13.343) (-4.417,-48.847) 18.6501  24.4367  
684    -25.12120  -0.59038  -4.44086 -22.67763 -13.34602 -48.82855     (-25.121,-22.678) (-0.590,-13.346) (-4.441,-48.829) 18.6717  24.4294  
685    -25.13523  -0.59460  -4.46493 -22.60814 -13.34911 -48.81033     (-25.135,-22.608) (-0.595,-13.349) (-4.465,-48.810) 18.6934  24.4222  
686    -25.14926  -0.59882  -4.48900 -22.53866 -13.35220 -48.79211     (-25.149,-22.539) (-0.599,-13.352) (-4.489,-48.792) 18.7154  24.4151  
687    -25.16329  -0.60304  -4.51307 -22.46918 -13.35529 -48.77390     (-25.163,-22.469) (-0.603,-13.355) (-4.513,-48.774) 18.7375  24.4083  
688    -25.17732  -0.60726  -4.53714 -22.39970 -13.35838 -48.75568     (-25.177,-22.400) (-0.607,-13.358) (-4.537,-48.756) 18.7599  24.4017  
689    -25.19135  -0.61148  -4.56121 -22.33022 -13.36147 -48.73746     (-25.191,-22.330) (-0.611,-13.361) (-4.561,-48.737) 18.7825  24.3952  
690    -25.20538  -0.61570  -4.58528 -22.26074 -13.36456 -48.71925     (-25.205,-22.261) (-0.616,-13.365) (-4.585,-48.719) 18.8053  24.3889  
691    -25.21941  -0.61993  -4.60935 -22.19126 -13.36765 -48.70103     (-25.219,-22.191) (-0.620,-13.368) (-4.609,-48.701) 18.8283  24.3828  
692    -25.23343  -0.62415  -4.63342 -22.12178 -13.37074 -48.68281     (-25.233,-22.122) (-0.624,-13.371) (-4.633,-48.683) 18.8516  24.3769  
693    -25.24746  -0.62837  -4.65749 -22.05230 -13.37383 -48.66460     (-25.247,-22.052) (-0.628,-13.374) (-4.657,-48.665) 18.875  24.3711  
694    -25.26149  -0.63259  -4.68156 -21.98281 -13.37693 -48.64638     (-25.261,-21.983) (-0.633,-13.377) (-4.682,-48.646) 18.8986  24.3656  
695    -25.27552  -0.63681  -4.70563 -21.91333 -13.38002 -48.62816     (-25.276,-21.913) (-0.637,-13.380) (-4.706,-48.628) 18.9225  24.3602  
696    -25.28955  -0.64103  -4.72970 -21.84385 -13.38311 -48.60994     (-25.290,-21.844) (-0.641,-13.383) (-4.730,-48.610) 18.9466  24.355  
697    -25.30358  -0.64525  -4.75377 -21.77437 -13.38620 -48.59173     (-25.304,-21.774) (-0.645,-13.386) (-4.754,-48.592) 18.9708  24.35  
698    -25.31761  -0.64947  -4.77784 -21.70489 -13.38929 -48.57351     (-25.318,-21.705) (-0.649,-13.389) (-4.778,-48.574) 18.9953  24.3452  
699    -25.33164  -0.65369  -4.80191 -21.63541 -13.39238 -48.55529     (-25.332,-21.635) (-0.654,-13.392) (-4.802,-48.555) 19.02  24.3406  
700    -25.34567  -0.65792  -4.82598 -21.56593 -13.39547 -48.53708     (-25.346,-21.566) (-0.658,-13.395) (-4.826,-48.537) 19.0449  24.3361  
701    -25.35970  -0.66214  -4.85005 -21.49645 -13.39856 -48.51886     (-25.360,-21.496) (-0.662,-13.399) (-4.850,-48.519) 19.07  24.3319  
702    -25.37373  -0.66636  -4.87412 -21.42697 -13.40165 -48.50064     (-25.374,-21.427) (-0.666,-13.402) (-4.874,-48.501) 19.0953  24.3278  
703    -25.38776  -0.67058  -4.89819 -21.35748 -13.40475 -48.48243     (-25.388,-21.357) (-0.671,-13.405) (-4.898,-48.482) 19.1208  24.3239  
704    -25.40179  -0.67480  -4.92225 -21.28800 -13.40784 -48.46421     (-25.402,-21.288) (-0.675,-13.408) (-4.922,-48.464) 19.1465  24.3202  
705    -25.41582  -0.67902  -4.94632 -21.21852 -13.41093 -48.44599     (-25.416,-21.219) (-0.679,-13.411) (-4.946,-48.446) 19.1724  24.3167  
706    -25.42985  -0.68324  -4.97039 -21.14904 -13.41402 -48.42778     (-25.430,-21.149) (-0.683,-13.414) (-4.970,-48.428) 19.1985  24.3133  
707    -25.44388  -0.68746  -4.99446 -21.07956 -13.41711 -48.40956     (-25.444,-21.080) (-0.687,-13.417) (-4.994,-48.410) 19.2248  24.3102  
708    -25.45791  -0.69168  -5.01853 -21.01008 -13.42020 -48.39134     (-25.458,-21.010) (-0.692,-13.420) (-5.019,-48.391) 19.2513  24.3072  
709    -25.47194  -0.69591  -5.04260 -20.94060 -13.42329 -48.37312     (-25.472,-20.941) (-0.696,-13.423) (-5.043,-48.373) 19.278  24.3044  
710    -25.48597  -0.70013  -5.06667 -20.87112 -13.42638 -48.35491     (-25.486,-20.871) (-0.700,-13.426) (-5.067,-48.355) 19.3048  24.3018  
711    -25.50000  -0.70435  -5.09074 -20.80164 -13.42947 -48.33669     (-25.500,-20.802) (-0.704,-13.429) (-5.091,-48.337) 19.3319  24.2994  
712    -25.51403  -0.70857  -5.11481 -20.73215 -13.43256 -48.31847     (-25.514,-20.732) (-0.709,-13.433) (-5.115,-48.318) 19.3592  24.2972  
713    -25.52805  -0.71279  -5.13888 -20.66267 -13.43566 -48.30026     (-25.528,-20.663) (-0.713,-13.436) (-5.139,-48.300) 19.3867  24.2951  
714    -25.54208  -0.71701  -5.16295 -20.59319 -13.43875 -48.28204     (-25.542,-20.593) (-0.717,-13.439) (-5.163,-48.282) 19.4144  24.2932  
715    -25.55611  -0.72123  -5.18702 -20.52371 -13.44184 -48.26382     (-25.556,-20.524) (-0.721,-13.442) (-5.187,-48.264) 19.4422  24.2916  
716    -25.57014  -0.72545  -5.21109 -20.45423 -13.44493 -48.24561     (-25.570,-20.454) (-0.725,-13.445) (-5.211,-48.246) 19.4703  24.2901  
717    -25.58417  -0.72968  -5.23516 -20.38475 -13.44802 -48.22739     (-25.584,-20.385) (-0.730,-13.448) (-5.235,-48.227) 19.4985  24.2888  
718    -25.59820  -0.73390  -5.25923 -20.31527 -13.45111 -48.20917     (-25.598,-20.315) (-0.734,-13.451) (-5.259,-48.209) 19.5269  24.2877  
719    -25.61223  -0.73812  -5.28330 -20.24579 -13.45420 -48.19096     (-25.612,-20.246) (-0.738,-13.454) (-5.283,-48.191) 19.5556  24.2867  
720    -25.62626  -0.74234  -5.30737 -20.17631 -13.45729 -48.17274     (-25.626,-20.176) (-0.742,-13.457) (-5.307,-48.173) 19.5844  24.286  
721    -25.64029  -0.74656  -5.33144 -20.10682 -13.46038 -48.15452     (-25.640,-20.107) (-0.747,-13.460) (-5.331,-48.155) 19.6134  24.2854  
722    -25.65432  -0.75078  -5.35551 -20.03734 -13.46347 -48.13630     (-25.654,-20.037) (-0.751,-13.463) (-5.356,-48.136) 19.6425  24.285  
723    -25.66835  -0.75500  -5.37958 -19.96786 -13.46657 -48.11809     (-25.668,-19.968) (-0.755,-13.467) (-5.380,-48.118) 19.6719  24.2848  
724    -25.68238  -0.75922  -5.40365 -19.89838 -13.46966 -48.09987     (-25.682,-19.898) (-0.759,-13.470) (-5.404,-48.100) 19.7015  24.2848  
725    -25.69641  -0.76344  -5.42772 -19.82890 -13.47275 -48.08165     (-25.696,-19.829) (-0.763,-13.473) (-5.428,-48.082) 19.7312  24.285  
726    -25.71044  -0.76767  -5.45179 -19.75942 -13.47584 -48.06344     (-25.710,-19.759) (-0.768,-13.476) (-5.452,-48.063) 19.7611  24.2854  
727    -25.72447  -0.77189  -5.47586 -19.68994 -13.47893 -48.04522     (-25.724,-19.690) (-0.772,-13.479) (-5.476,-48.045) 19.7912  24.2859  
728    -25.73850  -0.77611  -5.49993 -19.62046 -13.48202 -48.02700     (-25.738,-19.620) (-0.776,-13.482) (-5.500,-48.027) 19.8215  24.2867  
729    -25.75253  -0.78033  -5.52400 -19.55098 -13.48511 -48.00879     (-25.753,-19.551) (-0.780,-13.485) (-5.524,-48.009) 19.852  24.2876  
730    -25.76656  -0.78455  -5.54807 -19.48149 -13.48820 -47.99057     (-25.767,-19.481) (-0.785,-13.488) (-5.548,-47.991) 19.8826  24.2887  
731    -25.78059  -0.78877  -5.57214 -19.41201 -13.49129 -47.97235     (-25.781,-19.412) (-0.789,-13.491) (-5.572,-47.972) 19.9134  24.29  
732    -25.79462  -0.79299  -5.59621 -19.34253 -13.49439 -47.95413     (-25.795,-19.343) (-0.793,-13.494) (-5.596,-47.954) 19.9444  24.2915  
733    -25.80865  -0.79721  -5.62028 -19.27305 -13.49748 -47.93592     (-25.809,-19.273) (-0.797,-13.497) (-5.620,-47.936) 19.9756  24.2931  
734    -25.82267  -0.80143  -5.64435 -19.20357 -13.50057 -47.91770     (-25.823,-19.204) (-0.801,-13.501) (-5.644,-47.918) 20.007  24.295  
735    -25.83670  -0.80566  -5.66842 -19.13409 -13.50366 -47.89948     (-25.837,-19.134) (-0.806,-13.504) (-5.668,-47.899) 20.0385  24.297  
736    -25.85073  -0.80988  -5.69249 -19.06461 -13.50675 -47.88127     (-25.851,-19.065) (-0.810,-13.507) (-5.692,-47.881) 20.0702  24.2992  
737    -25.86476  -0.81410  -5.71656 -18.99513 -13.50984 -47.86305     (-25.865,-18.995) (-0.814,-13.510) (-5.717,-47.863) 20.1021  24.3016  
738    -25.87879  -0.81832  -5.74062 -18.92565 -13.51293 -47.84483     (-25.879,-18.926) (-0.818,-13.513) (-5.741,-47.845) 20.1342  24.3042  
739    -25.89282  -0.82254  -5.76469 -18.85616 -13.51602 -47.82662     (-25.893,-18.856) (-0.823,-13.516) (-5.765,-47.827) 20.1664  24.307  
740    -25.90685  -0.82676  -5.78876 -18.78668 -13.51911 -47.80840     (-25.907,-18.787) (-0.827,-13.519) (-5.789,-47.808) 20.1988  24.31  
741    -25.92088  -0.83098  -5.81283 -18.71720 -13.52220 -47.79018     (-25.921,-18.717) (-0.831,-13.522) (-5.813,-47.790) 20.2314  24.3131  
742    -25.93491  -0.83520  -5.83690 -18.64772 -13.52530 -47.77197     (-25.935,-18.648) (-0.835,-13.525) (-5.837,-47.772) 20.2641  24.3164  
743    -25.94894  -0.83942  -5.86097 -18.57824 -13.52839 -47.75375     (-25.949,-18.578) (-0.839,-13.528) (-5.861,-47.754) 20.297  24.3199  
744    -25.96297  -0.84365  -5.88504 -18.50876 -13.53148 -47.73553     (-25.963,-18.509) (-0.844,-13.531) (-5.885,-47.736) 20.3301  24.3236  
745    -25.97700  -0.84787  -5.90911 -18.43928 -13.53457 -47.71731     (-25.977,-18.439) (-0.848,-13.535) (-5.909,-47.717) 20.3633  24.3275  
746    -25.99103  -0.85209  -5.93318 -18.36980 -13.53766 -47.69910     (-25.991,-18.370) (-0.852,-13.538) (-5.933,-47.699) 20.3967  24.3316  
747    -26.00506  -0.85631  -5.95725 -18.30032 -13.54075 -47.68088     (-26.005,-18.300) (-0.856,-13.541) (-5.957,-47.681) 20.4303  24.3358  
748    -26.01909  -0.86053  -5.98132 -18.23083 -13.54384 -47.66266     (-26.019,-18.231) (-0.861,-13.544) (-5.981,-47.663) 20.4641  24.3403  
749    -26.03312  -0.86475  -6.00539 -18.16135 -13.54693 -47.64445     (-26.033,-18.161) (-0.865,-13.547) (-6.005,-47.644) 20.498  24.3449  
750    -26.04715  -0.86897  -6.02946 -18.09187 -13.55002 -47.62623     (-26.047,-18.092) (-0.869,-13.550) (-6.029,-47.626) 20.532  24.3497  
751    -26.06118  -0.87319  -6.05353 -18.02239 -13.55312 -47.60801     (-26.061,-18.022) (-0.873,-13.553) (-6.054,-47.608) 20.5663  24.3547  
752    -26.07521  -0.87741  -6.07760 -17.95291 -13.55621 -47.58980     (-26.075,-17.953) (-0.877,-13.556) (-6.078,-47.590) 20.6007  24.3599  
753    -26.08924  -0.88164  -6.10167 -17.88343 -13.55930 -47.57158     (-26.089,-17.883) (-0.882,-13.559) (-6.102,-47.572) 20.6352  24.3652  
754    -26.10327  -0.88586  -6.12574 -17.81395 -13.56239 -47.55336     (-26.103,-17.814) (-0.886,-13.562) (-6.126,-47.553) 20.6699  24.3708  
755    -26.11729  -0.89008  -6.14981 -17.74447 -13.56548 -47.53515     (-26.117,-17.744) (-0.890,-13.565) (-6.150,-47.535) 20.7048  24.3765  
756    -26.13132  -0.89430  -6.17388 -17.67499 -13.56857 -47.51693     (-26.131,-17.675) (-0.894,-13.569) (-6.174,-47.517) 20.7398  24.3824  
757    -26.14535  -0.89852  -6.19795 -17.60550 -13.57166 -47.49871     (-26.145,-17.606) (-0.899,-13.572) (-6.198,-47.499) 20.775  24.3885  
758    -26.15938  -0.90274  -6.22202 -17.53602 -13.57475 -47.48049     (-26.159,-17.536) (-0.903,-13.575) (-6.222,-47.480) 20.8104  24.3948  
759    -26.17341  -0.90696  -6.24609 -17.46654 -13.57784 -47.46228     (-26.173,-17.467) (-0.907,-13.578) (-6.246,-47.462) 20.8459  24.4012  
760    -26.18744  -0.91118  -6.27016 -17.39706 -13.58093 -47.44406     (-26.187,-17.397) (-0.911,-13.581) (-6.270,-47.444) 20.8815  24.4079  
761    -26.20147  -0.91540  -6.29423 -17.32758 -13.58403 -47.42584     (-26.201,-17.328) (-0.915,-13.584) (-6.294,-47.426) 20.9173  24.4147  
762    -26.21550  -0.91963  -6.31830 -17.25810 -13.58712 -47.40763     (-26.216,-17.258) (-0.920,-13.587) (-6.318,-47.408) 20.9533  24.4217  
763    -26.22953  -0.92385  -6.34237 -17.18862 -13.59021 -47.38941     (-26.230,-17.189) (-0.924,-13.590) (-6.342,-47.389) 20.9894  24.4289  
764    -26.24356  -0.92807  -6.36644 -17.11914 -13.59330 -47.37119     (-26.244,-17.119) (-0.928,-13.593) (-6.366,-47.371) 21.0257  24.4362  
765    -26.25759  -0.93229  -6.39051 -17.04966 -13.59639 -47.35298     (-26.258,-17.050) (-0.932,-13.596) (-6.391,-47.353) 21.0621  24.4438  
766    -26.27162  -0.93651  -6.41458 -16.98017 -13.59948 -47.33476     (-26.272,-16.980) (-0.937,-13.599) (-6.415,-47.335) 21.0987  24.4515  
767    -26.28565  -0.94073  -6.43865 -16.91069 -13.60257 -47.31654     (-26.286,-16.911) (-0.941,-13.603) (-6.439,-47.317) 21.1354  24.4594  
768    -26.29968  -0.94495  -6.46272 -16.84121 -13.60566 -47.29833     (-26.300,-16.841) (-0.945,-13.606) (-6.463,-47.298) 21.1723  24.4675  
769    -26.31371  -0.94917  -6.48679 -16.77173 -13.60875 -47.28011     (-26.314,-16.772) (-0.949,-13.609) (-6.487,-47.280) 21.2093  24.4758  
770    -26.32774  -0.95340  -6.51086 -16.70225 -13.61184 -47.26189     (-26.328,-16.702) (-0.953,-13.612) (-6.511,-47.262) 21.2465  24.4843  
771    -26.34177  -0.95762  -6.53493 -16.63277 -13.61494 -47.24367     (-26.342,-16.633) (-0.958,-13.615) (-6.535,-47.244) 21.2838  24.4929  
772    -26.35580  -0.96184  -6.55899 -16.56329 -13.61803 -47.22546     (-26.356,-16.563) (-0.962,-13.618) (-6.559,-47.225) 21.3213  24.5017  
773    -26.36983  -0.96606  -6.58306 -16.49381 -13.62112 -47.20724     (-26.370,-16.494) (-0.966,-13.621) (-6.583,-47.207) 21.3589  24.5107  
774    -26.38386  -0.97028  -6.60713 -16.42433 -13.62421 -47.18902     (-26.384,-16.424) (-0.970,-13.624) (-6.607,-47.189) 21.3966  24.5199  
775    -26.39789  -0.97450  -6.63120 -16.35484 -13.62730 -47.17081     (-26.398,-16.355) (-0.975,-13.627) (-6.631,-47.171) 21.4345  24.5293  
776    -26.41191  -0.97872  -6.65527 -16.28536 -13.63039 -47.15259     (-26.412,-16.285) (-0.979,-13.630) (-6.655,-47.153) 21.4726  24.5388  
777    -26.42594  -0.98294  -6.67934 -16.21588 -13.63348 -47.13437     (-26.426,-16.216) (-0.983,-13.633) (-6.679,-47.134) 21.5108  24.5486  
778    -26.43997  -0.98716  -6.70341 -16.14640 -13.63657 -47.11616     (-26.440,-16.146) (-0.987,-13.637) (-6.703,-47.116) 21.5491  24.5585  
779    -26.45400  -0.99139  -6.72748 -16.07692 -13.63966 -47.09794     (-26.454,-16.077) (-0.991,-13.640) (-6.727,-47.098) 21.5875  24.5685  
780    -26.46803  -0.99561  -6.75155 -16.00744 -13.64276 -47.07972     (-26.468,-16.007) (-0.996,-13.643) (-6.752,-47.080) 21.6261  24.5788  
781    -26.48206  -0.99983  -6.77562 -15.93796 -13.64585 -47.06150     (-26.482,-15.938) (-1.000,-13.646) (-6.776,-47.062) 21.6649  24.5892  
782    -26.49609  -1.00405  -6.79969 -15.86848 -13.64894 -47.04329     (-26.496,-15.868) (-1.004,-13.649) (-6.800,-47.043) 21.7038  24.5999  
783    -26.51012  -1.00827  -6.82376 -15.79900 -13.65203 -47.02507     (-26.510,-15.799) (-1.008,-13.652) (-6.824,-47.025) 21.7428  24.6107  
784    -26.52415  -1.01249  -6.84783 -15.72951 -13.65512 -47.00685     (-26.524,-15.730) (-1.012,-13.655) (-6.848,-47.007) 21.7819  24.6216  
785    -26.53818  -1.01671  -6.87190 -15.66003 -13.65821 -46.98864     (-26.538,-15.660) (-1.017,-13.658) (-6.872,-46.989) 21.8212  24.6328  
786    -26.55221  -1.02093  -6.89597 -15.59055 -13.66130 -46.97042     (-26.552,-15.591) (-1.021,-13.661) (-6.896,-46.970) 21.8607  24.6441  
787    -26.56624  -1.02515  -6.92004 -15.52107 -13.66439 -46.95220     (-26.566,-15.521) (-1.025,-13.664) (-6.920,-46.952) 21.9002  24.6556  
788    -26.58027  -1.02938  -6.94411 -15.45159 -13.66748 -46.93399     (-26.580,-15.452) (-1.029,-13.667) (-6.944,-46.934) 21.9399  24.6673  
789    -26.59430  -1.03360  -6.96818 -15.38211 -13.67057 -46.91577     (-26.594,-15.382) (-1.034,-13.671) (-6.968,-46.916) 21.9798  24.6792  
790    -26.60833  -1.03782  -6.99225 -15.31263 -13.67367 -46.89755     (-26.608,-15.313) (-1.038,-13.674) (-6.992,-46.898) 22.0197  24.6912  
791    -26.62236  -1.04204  -7.01632 -15.24315 -13.67676 -46.87934     (-26.622,-15.243) (-1.042,-13.677) (-7.016,-46.879) 22.0598  24.7034  
792    -26.63639  -1.04626  -7.04039 -15.17367 -13.67985 -46.86112     (-26.636,-15.174) (-1.046,-13.680) (-7.040,-46.861) 22.1  24.7158  
793    -26.65042  -1.05048  -7.06446 -15.10418 -13.68294 -46.84290     (-26.650,-15.104) (-1.050,-13.683) (-7.064,-46.843) 22.1404  24.7284  
794    -26.66445  -1.05470  -7.08853 -15.03470 -13.68603 -46.82468     (-26.664,-15.035) (-1.055,-13.686) (-7.089,-46.825) 22.1809  24.7411  
795    -26.67848  -1.05892  -7.11260 -14.96522 -13.68912 -46.80647     (-26.678,-14.965) (-1.059,-13.689) (-7.113,-46.806) 22.2215  24.754  
796    -26.69251  -1.06314  -7.13667 -14.89574 -13.69221 -46.78825     (-26.693,-14.896) (-1.063,-13.692) (-7.137,-46.788) 22.2622  24.7671  
797    -26.70653  -1.06737  -7.16074 -14.82626 -13.69530 -46.77003     (-26.707,-14.826) (-1.067,-13.695) (-7.161,-46.770) 22.3031  24.7804  
798    -26.72056  -1.07159  -7.18481 -14.75678 -13.69839 -46.75182     (-26.721,-14.757) (-1.072,-13.698) (-7.185,-46.752) 22.3441  24.7939  
799    -26.73459  -1.07581  -7.20888 -14.68730 -13.70149 -46.73360     (-26.735,-14.687) (-1.076,-13.701) (-7.209,-46.734) 22.3852  24.8075  
800    -26.74862  -1.08003  -7.23295 -14.61782 -13.70458 -46.71538     (-26.749,-14.618) (-1.080,-13.705) (-7.233,-46.715) 22.4265  24.8213  
801    -26.76265  -1.08425  -7.25702 -14.54834 -13.70767 -46.69717     (-26.763,-14.548) (-1.084,-13.708) (-7.257,-46.697) 22.4678  24.8352  
802    -26.77668  -1.08847  -7.28109 -14.47885 -13.71076 -46.67895     (-26.777,-14.479) (-1.088,-13.711) (-7.281,-46.679) 22.5093  24.8494  
803    -26.79071  -1.09269  -7.30516 -14.40937 -13.71385 -46.66073     (-26.791,-14.409) (-1.093,-13.714) (-7.305,-46.661) 22.551  24.8637  
804    -26.80474  -1.09691  -7.32923 -14.33989 -13.71694 -46.64252     (-26.805,-14.340) (-1.097,-13.717) (-7.329,-46.643) 22.5927  24.8782  
805    -26.81877  -1.10113  -7.35329 -14.27041 -13.72003 -46.62430     (-26.819,-14.270) (-1.101,-13.720) (-7.353,-46.624) 22.6346  24.8928  
806    -26.83280  -1.10536  -7.37736 -14.20093 -13.72312 -46.60608     (-26.833,-14.201) (-1.105,-13.723) (-7.377,-46.606) 22.6765  24.9077  
807    -26.84683  -1.10958  -7.40143 -14.13145 -13.72621 -46.58786     (-26.847,-14.131) (-1.110,-13.726) (-7.401,-46.588) 22.7187  24.9227  
808    -26.86086  -1.11380  -7.42550 -14.06197 -13.72930 -46.56965     (-26.861,-14.062) (-1.114,-13.729) (-7.426,-46.570) 22.7609  24.9378  
809    -26.87489  -1.11802  -7.44957 -13.99249 -13.73240 -46.55143     (-26.875,-13.992) (-1.118,-13.732) (-7.450,-46.551) 22.8032  24.9532  
810    -26.88892  -1.12224  -7.47364 -13.92301 -13.73549 -46.53321     (-26.889,-13.923) (-1.122,-13.735) (-7.474,-46.533) 22.8457  24.9687  
811    -26.90295  -1.12646  -7.49771 -13.85352 -13.73858 -46.51500     (-26.903,-13.854) (-1.126,-13.739) (-7.498,-46.515) 22.8883  24.9844  
812    -26.91698  -1.13068  -7.52178 -13.78404 -13.74167 -46.49678     (-26.917,-13.784) (-1.131,-13.742) (-7.522,-46.497) 22.931  25.0002  
813    -26.93101  -1.13490  -7.54585 -13.71456 -13.74476 -46.47856     (-26.931,-13.715) (-1.135,-13.745) (-7.546,-46.479) 22.9738  25.0163  
814    -26.94504  -1.13912  -7.56992 -13.64508 -13.74785 -46.46035     (-26.945,-13.645) (-1.139,-13.748) (-7.570,-46.460) 23.0167  25.0325  
815    -26.95907  -1.14335  -7.59399 -13.57560 -13.75094 -46.44213     (-26.959,-13.576) (-1.143,-13.751) (-7.594,-46.442) 23.0598  25.0488  
816    -26.97310  -1.14757  -7.61806 -13.50612 -13.75403 -46.42391     (-26.973,-13.506) (-1.148,-13.754) (-7.618,-46.424) 23.1029  25.0654  
817    -26.98713  -1.15179  -7.64213 -13.43664 -13.75712 -46.40570     (-26.987,-13.437) (-1.152,-13.757) (-7.642,-46.406) 23.1462  25.0821  
818    -27.00115  -1.15601  -7.66620 -13.36716 -13.76021 -46.38748     (-27.001,-13.367) (-1.156,-13.760) (-7.666,-46.387) 23.1896  25.0989  
819    -27.01518  -1.16023  -7.69027 -13.29768 -13.76331 -46.36926     (-27.015,-13.298) (-1.160,-13.763) (-7.690,-46.369) 23.2331  25.116  
820    -27.02921  -1.16445  -7.71434 -13.22819 -13.76640 -46.35104     (-27.029,-13.228) (-1.164,-13.766) (-7.714,-46.351) 23.2767  25.1332  
821    -27.04324  -1.16867  -7.73841 -13.15871 -13.76949 -46.33283     (-27.043,-13.159) (-1.169,-13.769) (-7.738,-46.333) 23.3205  25.1506  
822    -27.05727  -1.17289  -7.76248 -13.08923 -13.77258 -46.31461     (-27.057,-13.089) (-1.173,-13.773) (-7.762,-46.315) 23.3643  25.1681  
823    -27.07130  -1.17712  -7.78655 -13.01975 -13.77567 -46.29639     (-27.071,-13.020) (-1.177,-13.776) (-7.787,-46.296) 23.4082  25.1858  
824    -27.08533  -1.18134  -7.81062 -12.95027 -13.77876 -46.27818     (-27.085,-12.950) (-1.181,-13.779) (-7.811,-46.278) 23.4523  25.2037  
825    -27.09936  -1.18556  -7.83469 -12.88079 -13.78185 -46.25996     (-27.099,-12.881) (-1.186,-13.782) (-7.835,-46.260) 23.4965  25.2217  
826    -27.11339  -1.18978  -7.85876 -12.81131 -13.78494 -46.24174     (-27.113,-12.811) (-1.190,-13.785) (-7.859,-46.242) 23.5408  25.2399  
827    -27.12742  -1.19400  -7.88283 -12.74183 -13.78803 -46.22353     (-27.127,-12.742) (-1.194,-13.788) (-7.883,-46.224) 23.5851  25.2583  
828    -27.14145  -1.19822  -7.90690 -12.67235 -13.79113 -46.20531     (-27.141,-12.672) (-1.198,-13.791) (-7.907,-46.205) 23.6296  25.2768  
829    -27.15548  -1.20244  -7.93097 -12.60286 -13.79422 -46.18709     (-27.155,-12.603) (-1.202,-13.794) (-7.931,-46.187) 23.6742  25.2955  
830    -27.16951  -1.20666  -7.95504 -12.53338 -13.79731 -46.16887     (-27.170,-12.533) (-1.207,-13.797) (-7.955,-46.169) 23.6982  25.3144  
831    -27.18354  -1.21088  -7.97911 -12.46390 -13.80040 -46.15066     (-27.184,-12.464) (-1.211,-13.800) (-7.979,-46.151) 23.6984  25.3334  
832    -27.19757  -1.21511  -8.00318 -12.39442 -13.80349 -46.13244     (-27.198,-12.394) (-1.215,-13.803) (-8.003,-46.132) 23.6987  25.3526  
833    -27.21160  -1.21933  -8.02725 -12.32494 -13.80658 -46.11422     (-27.212,-12.325) (-1.219,-13.807) (-8.027,-46.114) 23.6993  25.372  
834    -27.22563  -1.22355  -8.05132 -12.25546 -13.80967 -46.09601     (-27.226,-12.255) (-1.224,-13.810) (-8.051,-46.096) 23.7  25.3915  
835    -27.23966  -1.22777  -8.07539 -12.18598 -13.81276 -46.07779     (-27.240,-12.186) (-1.228,-13.813) (-8.075,-46.078) 23.7009  25.4112  
836    -27.25369  -1.23199  -8.09946 -12.11650 -13.81585 -46.05957     (-27.254,-12.116) (-1.232,-13.816) (-8.099,-46.060) 23.7021  25.431  
837    -27.26772  -1.23621  -8.12353 -12.04702 -13.81894 -46.04136     (-27.268,-12.047) (-1.236,-13.819) (-8.124,-46.041) 23.7034  25.451  
838    -27.28175  -1.24043  -8.14760 -11.97753 -13.82204 -46.02314     (-27.282,-11.978) (-1.240,-13.822) (-8.148,-46.023) 23.7049  25.4712  
839    -27.29577  -1.24465  -8.17166 -11.90805 -13.82513 -46.00492     (-27.296,-11.908) (-1.245,-13.825) (-8.172,-46.005) 23.7066  25.4915  
840    -27.30980  -1.24887  -8.19573 -11.83857 -13.82822 -45.98671     (-27.310,-11.839) (-1.249,-13.828) (-8.196,-45.987) 23.7084  25.512  
841    -27.32383  -1.25310  -8.21980 -11.76909 -13.83131 -45.96849     (-27.324,-11.769) (-1.253,-13.831) (-8.220,-45.968) 23.7105  25.5327  
842    -27.33786  -1.25732  -8.24387 -11.69961 -13.83440 -45.95027     (-27.338,-11.700) (-1.257,-13.834) (-8.244,-45.950) 23.7128  25.5535  
843    -27.35189  -1.26154  -8.26794 -11.63013 -13.83749 -45.93205     (-27.352,-11.630) (-1.262,-13.837) (-8.268,-45.932) 23.7152  25.5744  
844    -27.36592  -1.26576  -8.29201 -11.56065 -13.84058 -45.91384     (-27.366,-11.561) (-1.266,-13.841) (-8.292,-45.914) 23.7178  25.5956  
845    -27.37995  -1.26998  -8.31608 -11.49117 -13.84367 -45.89562     (-27.380,-11.491) (-1.270,-13.844) (-8.316,-45.896) 23.7207  25.6168  
846    -27.39398  -1.27420  -8.34015 -11.42169 -13.84676 -45.87740     (-27.394,-11.422) (-1.274,-13.847) (-8.340,-45.877) 23.7237  25.6383  
847    -27.40801  -1.27842  -8.36422 -11.35220 -13.84986 -45.85919     (-27.408,-11.352) (-1.278,-13.850) (-8.364,-45.859) 23.7269  25.6599  
848    -27.42204  -1.28264  -8.38829 -11.28272 -13.85295 -45.84097     (-27.422,-11.283) (-1.283,-13.853) (-8.388,-45.841) 23.7303  25.6816  
849    -27.43607  -1.28686  -8.41236 -11.21324 -13.85604 -45.82275     (-27.436,-11.213) (-1.287,-13.856) (-8.412,-45.823) 23.7339  25.7035  
850    -27.45010  -1.29109  -8.43643 -11.14376 -13.85913 -45.80454     (-27.450,-11.144) (-1.291,-13.859) (-8.436,-45.805) 23.7376  25.7256  
