Fol_2018-05-14.12_56_54.26_25.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
677     -8.80571 -20.33471  -6.69942 -17.59685  -0.30596  -1.28126     (-8.806,-17.597) (-20.335,-0.306) (-6.699,-1.281) 22.5327  22.5327  
678     -8.81078 -20.33557  -6.69263 -17.59599  -0.30769  -1.28040     (-8.811,-17.596) (-20.336,-0.308) (-6.693,-1.280) 22.4886  22.4886  
679     -8.81585 -20.33643  -6.68583 -17.59513  -0.30941  -1.27953     (-8.816,-17.595) (-20.336,-0.309) (-6.686,-1.280) 22.4447  22.4447  
680     -8.82092 -20.33730  -6.67904 -17.59427  -0.31113  -1.27867     (-8.821,-17.594) (-20.337,-0.311) (-6.679,-1.279) 22.401  22.401  
681     -8.82599 -20.33816  -6.67224 -17.59341  -0.31286  -1.27781     (-8.826,-17.593) (-20.338,-0.313) (-6.672,-1.278) 22.3575  22.3575  
682     -8.83106 -20.33902  -6.66545 -17.59254  -0.31458  -1.27695     (-8.831,-17.593) (-20.339,-0.315) (-6.665,-1.277) 22.3142  22.3142  
683     -8.83614 -20.33988  -6.65865 -17.59168  -0.31630  -1.27609     (-8.836,-17.592) (-20.340,-0.316) (-6.659,-1.276) 22.2712  22.2712  
684     -8.84121 -20.34074  -6.65186 -17.59082  -0.31803  -1.27522     (-8.841,-17.591) (-20.341,-0.318) (-6.652,-1.275) 22.2283  22.2283  
685     -8.84628 -20.34160  -6.64506 -17.58996  -0.31975  -1.27436     (-8.846,-17.590) (-20.342,-0.320) (-6.645,-1.274) 22.1856  22.1856  
686     -8.85135 -20.34247  -6.63827 -17.58910  -0.32148  -1.27350     (-8.851,-17.589) (-20.342,-0.321) (-6.638,-1.274) 22.1431  22.1431  
687     -8.85642 -20.34333  -6.63147 -17.58823  -0.32320  -1.27264     (-8.856,-17.588) (-20.343,-0.323) (-6.631,-1.273) 22.1008  22.1008  
688     -8.86149 -20.34419  -6.62468 -17.58737  -0.32492  -1.27178     (-8.861,-17.587) (-20.344,-0.325) (-6.625,-1.272) 22.0587  22.0587  
689     -8.86656 -20.34505  -6.61788 -17.58651  -0.32665  -1.27092     (-8.867,-17.587) (-20.345,-0.327) (-6.618,-1.271) 22.0168  22.0168  
690     -8.87163 -20.34591  -6.61109 -17.58565  -0.32837  -1.27005     (-8.872,-17.586) (-20.346,-0.328) (-6.611,-1.270) 21.9752  21.9752  
691     -8.87671 -20.34678  -6.60429 -17.58479  -0.33009  -1.26919     (-8.877,-17.585) (-20.347,-0.330) (-6.604,-1.269) 21.9337  21.9337  
692     -8.88178 -20.34764  -6.59750 -17.58393  -0.33182  -1.26833     (-8.882,-17.584) (-20.348,-0.332) (-6.597,-1.268) 21.8925  21.8925  
693     -8.88685 -20.34850  -6.59070 -17.58306  -0.33354  -1.26747     (-8.887,-17.583) (-20.348,-0.334) (-6.591,-1.267) 21.8515  21.8515  
694     -8.89192 -20.34936  -6.58391 -17.58220  -0.33527  -1.26661     (-8.892,-17.582) (-20.349,-0.335) (-6.584,-1.267) 21.8106  21.8106  
695     -8.89699 -20.35022  -6.57711 -17.58134  -0.33699  -1.26574     (-8.897,-17.581) (-20.350,-0.337) (-6.577,-1.266) 21.77  21.77  
696     -8.90206 -20.35109  -6.57032 -17.58048  -0.33871  -1.26488     (-8.902,-17.580) (-20.351,-0.339) (-6.570,-1.265) 21.7296  21.7296  
697     -8.90713 -20.35195  -6.56352 -17.57962  -0.34044  -1.26402     (-8.907,-17.580) (-20.352,-0.340) (-6.564,-1.264) 21.6895  21.6895  
698     -8.91221 -20.35281  -6.55673 -17.57875  -0.34216  -1.26316     (-8.912,-17.579) (-20.353,-0.342) (-6.557,-1.263) 21.6495  21.6495  
699     -8.91728 -20.35367  -6.54993 -17.57789  -0.34388  -1.26230     (-8.917,-17.578) (-20.354,-0.344) (-6.550,-1.262) 21.6098  21.6098  
700     -8.92235 -20.35453  -6.54314 -17.57703  -0.34561  -1.26143     (-8.922,-17.577) (-20.355,-0.346) (-6.543,-1.261) 21.5703  21.5703  
701     -8.92742 -20.35539  -6.53634 -17.57617  -0.34733  -1.26057     (-8.927,-17.576) (-20.355,-0.347) (-6.536,-1.261) 21.531  21.531  
702     -8.93249 -20.35626  -6.52955 -17.57531  -0.34906  -1.25971     (-8.932,-17.575) (-20.356,-0.349) (-6.530,-1.260) 21.4919  21.4919  
703     -8.93756 -20.35712  -6.52275 -17.57444  -0.35078  -1.25885     (-8.938,-17.574) (-20.357,-0.351) (-6.523,-1.259) 21.453  21.453  
704     -8.94263 -20.35798  -6.51596 -17.57358  -0.35250  -1.25799     (-8.943,-17.574) (-20.358,-0.353) (-6.516,-1.258) 21.4144  21.4144  
705     -8.94770 -20.35884  -6.50916 -17.57272  -0.35423  -1.25713     (-8.948,-17.573) (-20.359,-0.354) (-6.509,-1.257) 21.376  21.376  
706     -8.95278 -20.35970  -6.50237 -17.57186  -0.35595  -1.25626     (-8.953,-17.572) (-20.360,-0.356) (-6.502,-1.256) 21.3378  21.3378  
707     -8.95785 -20.36057  -6.49557 -17.57100  -0.35767  -1.25540     (-8.958,-17.571) (-20.361,-0.358) (-6.496,-1.255) 21.2999  21.2999  
708     -8.96292 -20.36143  -6.48878 -17.57014  -0.35940  -1.25454     (-8.963,-17.570) (-20.361,-0.359) (-6.489,-1.255) 21.2622  21.2622  
709     -8.96799 -20.36229  -6.48198 -17.56927  -0.36112  -1.25368     (-8.968,-17.569) (-20.362,-0.361) (-6.482,-1.254) 21.2247  21.2247  
710     -8.97306 -20.36315  -6.47519 -17.56841  -0.36285  -1.25282     (-8.973,-17.568) (-20.363,-0.363) (-6.475,-1.253) 21.1875  21.1875  
711     -8.97813 -20.36401  -6.46839 -17.56755  -0.36457  -1.25195     (-8.978,-17.568) (-20.364,-0.365) (-6.468,-1.252) 21.1504  21.1504  
712     -8.98320 -20.36487  -6.46160 -17.56669  -0.36629  -1.25109     (-8.983,-17.567) (-20.365,-0.366) (-6.462,-1.251) 21.1137  21.1137  
713     -8.98828 -20.36574  -6.45480 -17.56583  -0.36802  -1.25023     (-8.988,-17.566) (-20.366,-0.368) (-6.455,-1.250) 21.0771  21.0771  
714     -8.99335 -20.36660  -6.44801 -17.56496  -0.36974  -1.24937     (-8.993,-17.565) (-20.367,-0.370) (-6.448,-1.249) 21.0408  21.0408  
715     -8.99842 -20.36746  -6.44121 -17.56410  -0.37146  -1.24851     (-8.998,-17.564) (-20.367,-0.371) (-6.441,-1.249) 21.0047  21.0047  
716     -9.00349 -20.36832  -6.43442 -17.56324  -0.37319  -1.24764     (-9.003,-17.563) (-20.368,-0.373) (-6.434,-1.248) 20.9689  20.9689  
717     -9.00856 -20.36918  -6.42762 -17.56238  -0.37491  -1.24678     (-9.009,-17.562) (-20.369,-0.375) (-6.428,-1.247) 20.9333  20.9333  
718     -9.01363 -20.37005  -6.42083 -17.56152  -0.37663  -1.24592     (-9.014,-17.562) (-20.370,-0.377) (-6.421,-1.246) 20.898  20.898  
719     -9.01870 -20.37091  -6.41403 -17.56066  -0.37836  -1.24506     (-9.019,-17.561) (-20.371,-0.378) (-6.414,-1.245) 20.8629  20.8629  
720     -9.02377 -20.37177  -6.40724 -17.55979  -0.38008  -1.24420     (-9.024,-17.560) (-20.372,-0.380) (-6.407,-1.244) 20.828  20.828  
721     -9.02885 -20.37263  -6.40044 -17.55893  -0.38181  -1.24334     (-9.029,-17.559) (-20.373,-0.382) (-6.400,-1.243) 20.7934  20.7934  
722     -9.03392 -20.37349  -6.39365 -17.55807  -0.38353  -1.24247     (-9.034,-17.558) (-20.373,-0.384) (-6.394,-1.242) 20.759  20.759  
723     -9.03899 -20.37436  -6.38685 -17.55721  -0.38525  -1.24161     (-9.039,-17.557) (-20.374,-0.385) (-6.387,-1.242) 20.7249  20.7249  
724     -9.04406 -20.37522  -6.38006 -17.55635  -0.38698  -1.24075     (-9.044,-17.556) (-20.375,-0.387) (-6.380,-1.241) 20.691  20.691  
725     -9.04913 -20.37608  -6.37326 -17.55548  -0.38870  -1.23989     (-9.049,-17.555) (-20.376,-0.389) (-6.373,-1.240) 20.6574  20.6574  
726     -9.05420 -20.37694  -6.36647 -17.55462  -0.39042  -1.23903     (-9.054,-17.555) (-20.377,-0.390) (-6.366,-1.239) 20.624  20.624  
727     -9.05927 -20.37780  -6.35967 -17.55376  -0.39215  -1.23816     (-9.059,-17.554) (-20.378,-0.392) (-6.360,-1.238) 20.5909  20.5909  
728     -9.06435 -20.37866  -6.35288 -17.55290  -0.39387  -1.23730     (-9.064,-17.553) (-20.379,-0.394) (-6.353,-1.237) 20.5581  20.5581  
729     -9.06942 -20.37953  -6.34608 -17.55204  -0.39560  -1.23644     (-9.069,-17.552) (-20.380,-0.396) (-6.346,-1.236) 20.5255  20.5255  
730     -9.07449 -20.38039  -6.33929 -17.55117  -0.39732  -1.23558     (-9.074,-17.551) (-20.380,-0.397) (-6.339,-1.236) 20.4931  20.4931  
731     -9.07956 -20.38125  -6.33249 -17.55031  -0.39904  -1.23472     (-9.080,-17.550) (-20.381,-0.399) (-6.332,-1.235) 20.461  20.461  
732     -9.08463 -20.38211  -6.32570 -17.54945  -0.40077  -1.23385     (-9.085,-17.549) (-20.382,-0.401) (-6.326,-1.234) 20.4292  20.4292  
733     -9.08970 -20.38297  -6.31890 -17.54859  -0.40249  -1.23299     (-9.090,-17.549) (-20.383,-0.402) (-6.319,-1.233) 20.3976  20.3976  
734     -9.09477 -20.38384  -6.31211 -17.54773  -0.40421  -1.23213     (-9.095,-17.548) (-20.384,-0.404) (-6.312,-1.232) 20.3663  20.3663  
735     -9.09984 -20.38470  -6.30531 -17.54687  -0.40594  -1.23127     (-9.100,-17.547) (-20.385,-0.406) (-6.305,-1.231) 20.3353  20.3353  
736     -9.10492 -20.38556  -6.29852 -17.54600  -0.40766  -1.23041     (-9.105,-17.546) (-20.386,-0.408) (-6.299,-1.230) 20.3045  20.3045  
737     -9.10999 -20.38642  -6.29172 -17.54514  -0.40939  -1.22955     (-9.110,-17.545) (-20.386,-0.409) (-6.292,-1.230) 20.274  20.274  
738     -9.11506 -20.38728  -6.28493 -17.54428  -0.41111  -1.22868     (-9.115,-17.544) (-20.387,-0.411) (-6.285,-1.229) 20.2437  20.2437  
739     -9.12013 -20.38815  -6.27813 -17.54342  -0.41283  -1.22782     (-9.120,-17.543) (-20.388,-0.413) (-6.278,-1.228) 20.2137  20.2137  
740     -9.12520 -20.38901  -6.27134 -17.54256  -0.41456  -1.22696     (-9.125,-17.543) (-20.389,-0.415) (-6.271,-1.227) 20.184  20.184  
741     -9.13027 -20.38987  -6.26454 -17.54169  -0.41628  -1.22610     (-9.130,-17.542) (-20.390,-0.416) (-6.265,-1.226) 20.1546  20.1546  
742     -9.13534 -20.39073  -6.25775 -17.54083  -0.41800  -1.22524     (-9.135,-17.541) (-20.391,-0.418) (-6.258,-1.225) 20.1254  20.1254  
743     -9.14042 -20.39159  -6.25095 -17.53997  -0.41973  -1.22437     (-9.140,-17.540) (-20.392,-0.420) (-6.251,-1.224) 20.0965  20.0965  
744     -9.14549 -20.39245  -6.24416 -17.53911  -0.42145  -1.22351     (-9.145,-17.539) (-20.392,-0.421) (-6.244,-1.224) 20.0679  20.0679  
745     -9.15056 -20.39332  -6.23736 -17.53825  -0.42318  -1.22265     (-9.151,-17.538) (-20.393,-0.423) (-6.237,-1.223) 20.0395  20.0395  
746     -9.15563 -20.39418  -6.23057 -17.53738  -0.42490  -1.22179     (-9.156,-17.537) (-20.394,-0.425) (-6.231,-1.222) 20.0115  20.0115  
747     -9.16070 -20.39504  -6.22377 -17.53652  -0.42662  -1.22093     (-9.161,-17.537) (-20.395,-0.427) (-6.224,-1.221) 19.9837  19.9837  
748     -9.16577 -20.39590  -6.21698 -17.53566  -0.42835  -1.22007     (-9.166,-17.536) (-20.396,-0.428) (-6.217,-1.220) 19.9561  19.9561  
749     -9.17084 -20.39676  -6.21018 -17.53480  -0.43007  -1.21920     (-9.171,-17.535) (-20.397,-0.430) (-6.210,-1.219) 19.9289  19.9289  
750     -9.17591 -20.39763  -6.20339 -17.53394  -0.43179  -1.21834     (-9.176,-17.534) (-20.398,-0.432) (-6.203,-1.218) 19.9019  19.9019  
751     -9.18099 -20.39849  -6.19659 -17.53308  -0.43352  -1.21748     (-9.181,-17.533) (-20.398,-0.434) (-6.197,-1.217) 19.8753  19.8753  
752     -9.18606 -20.39935  -6.18980 -17.53221  -0.43524  -1.21662     (-9.186,-17.532) (-20.399,-0.435) (-6.190,-1.217) 19.8489  19.8489  
753     -9.19113 -20.40021  -6.18300 -17.53135  -0.43697  -1.21576     (-9.191,-17.531) (-20.400,-0.437) (-6.183,-1.216) 19.8228  19.8228  
754     -9.19620 -20.40107  -6.17621 -17.53049  -0.43869  -1.21489     (-9.196,-17.530) (-20.401,-0.439) (-6.176,-1.215) 19.7969  19.7969  
755     -9.20127 -20.40194  -6.16941 -17.52963  -0.44041  -1.21403     (-9.201,-17.530) (-20.402,-0.440) (-6.169,-1.214) 19.7714  19.7714  
756     -9.20634 -20.40280  -6.16262 -17.52877  -0.44214  -1.21317     (-9.206,-17.529) (-20.403,-0.442) (-6.163,-1.213) 19.7461  19.7461  
757     -9.21141 -20.40366  -6.15582 -17.52790  -0.44386  -1.21231     (-9.211,-17.528) (-20.404,-0.444) (-6.156,-1.212) 19.7212  19.7212  
758     -9.21649 -20.40452  -6.14902 -17.52704  -0.44558  -1.21145     (-9.216,-17.527) (-20.405,-0.446) (-6.149,-1.211) 19.6965  19.6965  
759     -9.22156 -20.40538  -6.14223 -17.52618  -0.44731  -1.21058     (-9.222,-17.526) (-20.405,-0.447) (-6.142,-1.211) 19.6721  19.6721  
760     -9.22663 -20.40624  -6.13543 -17.52532  -0.44903  -1.20972     (-9.227,-17.525) (-20.406,-0.449) (-6.135,-1.210) 19.648  19.648  
761     -9.23170 -20.40711  -6.12864 -17.52446  -0.45076  -1.20886     (-9.232,-17.524) (-20.407,-0.451) (-6.129,-1.209) 19.6242  19.6242  
762     -9.23677 -20.40797  -6.12184 -17.52359  -0.45248  -1.20800     (-9.237,-17.524) (-20.408,-0.452) (-6.122,-1.208) 19.6007  19.6007  
763     -9.24184 -20.40883  -6.11505 -17.52273  -0.45420  -1.20714     (-9.242,-17.523) (-20.409,-0.454) (-6.115,-1.207) 19.5775  19.5775  
764     -9.24691 -20.40969  -6.10825 -17.52187  -0.45593  -1.20628     (-9.247,-17.522) (-20.410,-0.456) (-6.108,-1.206) 19.5546  19.5546  
765     -9.25198 -20.41055  -6.10146 -17.52101  -0.45765  -1.20541     (-9.252,-17.521) (-20.411,-0.458) (-6.101,-1.205) 19.532  19.532  
766     -9.25706 -20.41142  -6.09466 -17.52015  -0.45937  -1.20455     (-9.257,-17.520) (-20.411,-0.459) (-6.095,-1.205) 19.5096  19.5096  
767     -9.26213 -20.41228  -6.08787 -17.51929  -0.46110  -1.20369     (-9.262,-17.519) (-20.412,-0.461) (-6.088,-1.204) 19.4876  19.4876  
768     -9.26720 -20.41314  -6.08107 -17.51842  -0.46282  -1.20283     (-9.267,-17.518) (-20.413,-0.463) (-6.081,-1.203) 19.4659  19.4659  
769     -9.27227 -20.41400  -6.07428 -17.51756  -0.46455  -1.20197     (-9.272,-17.518) (-20.414,-0.465) (-6.074,-1.202) 19.4445  19.4445  
770     -9.27734 -20.41486  -6.06748 -17.51670  -0.46627  -1.20110     (-9.277,-17.517) (-20.415,-0.466) (-6.067,-1.201) 19.4234  19.4234  
771     -9.28241 -20.41572  -6.06069 -17.51584  -0.46799  -1.20024     (-9.282,-17.516) (-20.416,-0.468) (-6.061,-1.200) 19.4025  19.4025  
772     -9.28748 -20.41659  -6.05389 -17.51498  -0.46972  -1.19938     (-9.287,-17.515) (-20.417,-0.470) (-6.054,-1.199) 19.382  19.382  
773     -9.29256 -20.41745  -6.04710 -17.51411  -0.47144  -1.19852     (-9.293,-17.514) (-20.417,-0.471) (-6.047,-1.199) 19.3618  19.3618  
774     -9.29763 -20.41831  -6.04030 -17.51325  -0.47316  -1.19766     (-9.298,-17.513) (-20.418,-0.473) (-6.040,-1.198) 19.3419  19.3419  
775     -9.30270 -20.41917  -6.03351 -17.51239  -0.47489  -1.19679     (-9.303,-17.512) (-20.419,-0.475) (-6.034,-1.197) 19.3223  19.3223  
776     -9.30777 -20.42003  -6.02671 -17.51153  -0.47661  -1.19593     (-9.308,-17.512) (-20.420,-0.477) (-6.027,-1.196) 19.303  19.303  
777     -9.31284 -20.42090  -6.01992 -17.51067  -0.47833  -1.19507     (-9.313,-17.511) (-20.421,-0.478) (-6.020,-1.195) 19.2841  19.2841  
778     -9.31791 -20.42176  -6.01312 -17.50981  -0.48006  -1.19421     (-9.318,-17.510) (-20.422,-0.480) (-6.013,-1.194) 19.2654  19.2654  
779     -9.32298 -20.42262  -6.00633 -17.50894  -0.48178  -1.19335     (-9.323,-17.509) (-20.423,-0.482) (-6.006,-1.193) 19.247  19.247  
780     -9.32805 -20.42348  -5.99953 -17.50808  -0.48351  -1.19249     (-9.328,-17.508) (-20.423,-0.484) (-6.000,-1.192) 19.229  19.229  
781     -9.33313 -20.42434  -5.99274 -17.50722  -0.48523  -1.19162     (-9.333,-17.507) (-20.424,-0.485) (-5.993,-1.192) 19.2113  19.2113  
782     -9.33820 -20.42521  -5.98594 -17.50636  -0.48695  -1.19076     (-9.338,-17.506) (-20.425,-0.487) (-5.986,-1.191) 19.1938  19.1938  
783     -9.34327 -20.42607  -5.97915 -17.50550  -0.48868  -1.18990     (-9.343,-17.505) (-20.426,-0.489) (-5.979,-1.190) 19.1767  19.1767  
784     -9.34834 -20.42693  -5.97235 -17.50463  -0.49040  -1.18904     (-9.348,-17.505) (-20.427,-0.490) (-5.972,-1.189) 19.1599  19.1599  
785     -9.35341 -20.42779  -5.96556 -17.50377  -0.49212  -1.18818     (-9.353,-17.504) (-20.428,-0.492) (-5.966,-1.188) 19.1435  19.1435  
786     -9.35848 -20.42865  -5.95876 -17.50291  -0.49385  -1.18731     (-9.358,-17.503) (-20.429,-0.494) (-5.959,-1.187) 19.1273  19.1273  
787     -9.36355 -20.42951  -5.95197 -17.50205  -0.49557  -1.18645     (-9.364,-17.502) (-20.430,-0.496) (-5.952,-1.186) 19.1115  19.1115  
788     -9.36862 -20.43038  -5.94517 -17.50119  -0.49730  -1.18559     (-9.369,-17.501) (-20.430,-0.497) (-5.945,-1.186) 19.0959  19.0959  
789     -9.37370 -20.43124  -5.93838 -17.50032  -0.49902  -1.18473     (-9.374,-17.500) (-20.431,-0.499) (-5.938,-1.185) 19.0807  19.0807  
790     -9.37877 -20.43210  -5.93158 -17.49946  -0.50074  -1.18387     (-9.379,-17.499) (-20.432,-0.501) (-5.932,-1.184) 19.0658  19.0658  
791     -9.38384 -20.43296  -5.92479 -17.49860  -0.50247  -1.18300     (-9.384,-17.499) (-20.433,-0.502) (-5.925,-1.183) 19.0513  19.0513  
792     -9.38891 -20.43382  -5.91799 -17.49774  -0.50419  -1.18214     (-9.389,-17.498) (-20.434,-0.504) (-5.918,-1.182) 19.037  19.037  
793     -9.39398 -20.43469  -5.91120 -17.49688  -0.50591  -1.18128     (-9.394,-17.497) (-20.435,-0.506) (-5.911,-1.181) 19.0231  19.0231  
794     -9.39905 -20.43555  -5.90440 -17.49602  -0.50764  -1.18042     (-9.399,-17.496) (-20.436,-0.508) (-5.904,-1.180) 19.0095  19.0095  
795     -9.40412 -20.43641  -5.89761 -17.49515  -0.50936  -1.17956     (-9.404,-17.495) (-20.436,-0.509) (-5.898,-1.180) 18.9962  18.9962  
796     -9.40920 -20.43727  -5.89081 -17.49429  -0.51109  -1.17870     (-9.409,-17.494) (-20.437,-0.511) (-5.891,-1.179) 18.9833  18.9833  
797     -9.41427 -20.43813  -5.88402 -17.49343  -0.51281  -1.17783     (-9.414,-17.493) (-20.438,-0.513) (-5.884,-1.178) 18.9706  18.9706  
798     -9.41934 -20.43900  -5.87722 -17.49257  -0.51453  -1.17697     (-9.419,-17.493) (-20.439,-0.515) (-5.877,-1.177) 18.9583  18.9583  
799     -9.42441 -20.43986  -5.87043 -17.49171  -0.51626  -1.17611     (-9.424,-17.492) (-20.440,-0.516) (-5.870,-1.176) 18.9464  18.9464  
800     -9.42948 -20.44072  -5.86363 -17.49084  -0.51798  -1.17525     (-9.429,-17.491) (-20.441,-0.518) (-5.864,-1.175) 18.9347  18.9347  
801     -9.43455 -20.44158  -5.85684 -17.48998  -0.51970  -1.17439     (-9.435,-17.490) (-20.442,-0.520) (-5.857,-1.174) 18.9234  18.9234  
802     -9.43962 -20.44244  -5.85004 -17.48912  -0.52143  -1.17352     (-9.440,-17.489) (-20.442,-0.521) (-5.850,-1.174) 18.9124  18.9124  
803     -9.44469 -20.44330  -5.84325 -17.48826  -0.52315  -1.17266     (-9.445,-17.488) (-20.443,-0.523) (-5.843,-1.173) 18.9017  18.9017  
804     -9.44977 -20.44417  -5.83645 -17.48740  -0.52488  -1.17180     (-9.450,-17.487) (-20.444,-0.525) (-5.836,-1.172) 18.8914  18.8914  
805     -9.45484 -20.44503  -5.82966 -17.48653  -0.52660  -1.17094     (-9.455,-17.487) (-20.445,-0.527) (-5.830,-1.171) 18.8814  18.8814  
806     -9.45991 -20.44589  -5.82286 -17.48567  -0.52832  -1.17008     (-9.460,-17.486) (-20.446,-0.528) (-5.823,-1.170) 18.8717  18.8717  
807     -9.46498 -20.44675  -5.81607 -17.48481  -0.53005  -1.16922     (-9.465,-17.485) (-20.447,-0.530) (-5.816,-1.169) 18.8623  18.8623  
808     -9.47005 -20.44761  -5.80927 -17.48395  -0.53177  -1.16835     (-9.470,-17.484) (-20.448,-0.532) (-5.809,-1.168) 18.8533  18.8533  
809     -9.47512 -20.44848  -5.80248 -17.48309  -0.53349  -1.16749     (-9.475,-17.483) (-20.448,-0.533) (-5.802,-1.167) 18.8446  18.8446  
810     -9.48019 -20.44934  -5.79568 -17.48223  -0.53522  -1.16663     (-9.480,-17.482) (-20.449,-0.535) (-5.796,-1.167) 18.8363  18.8363  
811     -9.48527 -20.45020  -5.78889 -17.48136  -0.53694  -1.16577     (-9.485,-17.481) (-20.450,-0.537) (-5.789,-1.166) 18.8283  18.8283  
812     -9.49034 -20.45106  -5.78209 -17.48050  -0.53867  -1.16491     (-9.490,-17.481) (-20.451,-0.539) (-5.782,-1.165) 18.8206  18.8206  
813     -9.49541 -20.45192  -5.77530 -17.47964  -0.54039  -1.16404     (-9.495,-17.480) (-20.452,-0.540) (-5.775,-1.164) 18.8132  18.8132  
814     -9.50048 -20.45279  -5.76850 -17.47878  -0.54211  -1.16318     (-9.500,-17.479) (-20.453,-0.542) (-5.769,-1.163) 18.8062  18.8062  
815     -9.50555 -20.45365  -5.76171 -17.47792  -0.54384  -1.16232     (-9.506,-17.478) (-20.454,-0.544) (-5.762,-1.162) 18.7995  18.7995  
816     -9.51062 -20.45451  -5.75491 -17.47705  -0.54556  -1.16146     (-9.511,-17.477) (-20.455,-0.546) (-5.755,-1.161) 18.7931  18.7931  
817     -9.51569 -20.45537  -5.74812 -17.47619  -0.54728  -1.16060     (-9.516,-17.476) (-20.455,-0.547) (-5.748,-1.161) 18.7871  18.7871  
818     -9.52076 -20.45623  -5.74132 -17.47533  -0.54901  -1.15973     (-9.521,-17.475) (-20.456,-0.549) (-5.741,-1.160) 18.7814  18.7814  
819     -9.52584 -20.45709  -5.73453 -17.47447  -0.55073  -1.15887     (-9.526,-17.474) (-20.457,-0.551) (-5.735,-1.159) 18.7761  18.7761  
820     -9.53091 -20.45796  -5.72773 -17.47361  -0.55246  -1.15801     (-9.531,-17.474) (-20.458,-0.552) (-5.728,-1.158) 18.7711  18.7711  
821     -9.53598 -20.45882  -5.72094 -17.47274  -0.55418  -1.15715     (-9.536,-17.473) (-20.459,-0.554) (-5.721,-1.157) 18.7664  18.7664  
822     -9.54105 -20.45968  -5.71414 -17.47188  -0.55590  -1.15629     (-9.541,-17.472) (-20.460,-0.556) (-5.714,-1.156) 18.762  18.762  
823     -9.54612 -20.46054  -5.70735 -17.47102  -0.55763  -1.15543     (-9.546,-17.471) (-20.461,-0.558) (-5.707,-1.155) 18.758  18.758  
824     -9.55119 -20.46140  -5.70055 -17.47016  -0.55935  -1.15456     (-9.551,-17.470) (-20.461,-0.559) (-5.701,-1.155) 18.7544  18.7544  
825     -9.55626 -20.46227  -5.69376 -17.46930  -0.56107  -1.15370     (-9.556,-17.469) (-20.462,-0.561) (-5.694,-1.154) 18.751  18.751  
826     -9.56134 -20.46313  -5.68696 -17.46844  -0.56280  -1.15284     (-9.561,-17.468) (-20.463,-0.563) (-5.687,-1.153) 18.748  18.748  
827     -9.56641 -20.46399  -5.68017 -17.46757  -0.56452  -1.15198     (-9.566,-17.468) (-20.464,-0.565) (-5.680,-1.152) 18.7454  18.7454  
828     -9.57148 -20.46485  -5.67337 -17.46671  -0.56625  -1.15112     (-9.571,-17.467) (-20.465,-0.566) (-5.673,-1.151) 18.743  18.743  
829     -9.57655 -20.46571  -5.66658 -17.46585  -0.56797  -1.15025     (-9.577,-17.466) (-20.466,-0.568) (-5.667,-1.150) 18.7411  18.7411  
830     -9.58162 -20.46657  -5.65978 -17.46499  -0.56969  -1.14939     (-9.582,-17.465) (-20.467,-0.570) (-5.660,-1.149) 18.7394  18.7394  
831     -9.58669 -20.46744  -5.65299 -17.46413  -0.57142  -1.14853     (-9.587,-17.464) (-20.467,-0.571) (-5.653,-1.149) 18.7381  18.7381  
832     -9.59176 -20.46830  -5.64619 -17.46326  -0.57314  -1.14767     (-9.592,-17.463) (-20.468,-0.573) (-5.646,-1.148) 18.7371  18.7371  
833     -9.59683 -20.46916  -5.63940 -17.46240  -0.57486  -1.14681     (-9.597,-17.462) (-20.469,-0.575) (-5.639,-1.147) 18.7365  18.7365  
834     -9.60191 -20.47002  -5.63260 -17.46154  -0.57659  -1.14594     (-9.602,-17.462) (-20.470,-0.577) (-5.633,-1.146) 18.7362  18.7362  
835     -9.60698 -20.47088  -5.62581 -17.46068  -0.57831  -1.14508     (-9.607,-17.461) (-20.471,-0.578) (-5.626,-1.145) 18.7362  18.7362  
836     -9.61205 -20.47175  -5.61901 -17.45982  -0.58003  -1.14422     (-9.612,-17.460) (-20.472,-0.580) (-5.619,-1.144) 18.7366  18.7366  
837     -9.61712 -20.47261  -5.61222 -17.45896  -0.58176  -1.14336     (-9.617,-17.459) (-20.473,-0.582) (-5.612,-1.143) 18.7373  18.7373  
838     -9.62219 -20.47347  -5.60542 -17.45809  -0.58348  -1.14250     (-9.622,-17.458) (-20.473,-0.583) (-5.605,-1.142) 18.7383  18.7383  
839     -9.62726 -20.47433  -5.59863 -17.45723  -0.58521  -1.14164     (-9.627,-17.457) (-20.474,-0.585) (-5.599,-1.142) 18.7397  18.7397  
840     -9.63233 -20.47519  -5.59183 -17.45637  -0.58693  -1.14077     (-9.632,-17.456) (-20.475,-0.587) (-5.592,-1.141) 18.7415  18.7415  
841     -9.63741 -20.47606  -5.58504 -17.45551  -0.58865  -1.13991     (-9.637,-17.456) (-20.476,-0.589) (-5.585,-1.140) 18.7435  18.7435  
842     -9.64248 -20.47692  -5.57824 -17.45465  -0.59038  -1.13905     (-9.642,-17.455) (-20.477,-0.590) (-5.578,-1.139) 18.7459  18.7459  
843     -9.64755 -20.47778  -5.57145 -17.45378  -0.59210  -1.13819     (-9.648,-17.454) (-20.478,-0.592) (-5.571,-1.138) 18.7487  18.7487  
844     -9.65262 -20.47864  -5.56465 -17.45292  -0.59382  -1.13733     (-9.653,-17.453) (-20.479,-0.594) (-5.565,-1.137) 18.7517  18.7517  
