Fol_2018-05-14.13_09_54.74_73.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
841    -34.25917  -5.07432 -26.99926 -10.52507  -2.37866  -6.37419     (-34.259,-10.525) (-5.074,-2.379) (-26.999,-6.374) 31.0213  22.8336  
842    -34.25367  -5.07479 -27.04188 -10.48186  -2.36658  -6.37840     (-34.254,-10.482) (-5.075,-2.367) (-27.042,-6.378) 31.015  22.8238  
843    -34.24817  -5.07526 -27.08450 -10.43864  -2.35449  -6.38261     (-34.248,-10.439) (-5.075,-2.354) (-27.085,-6.383) 31.0087  22.8142  
844    -34.24268  -5.07573 -27.12712 -10.39542  -2.34241  -6.38683     (-34.243,-10.395) (-5.076,-2.342) (-27.127,-6.387) 31.0026  22.8047  
845    -34.23718  -5.07620 -27.16974 -10.35220  -2.33032  -6.39104     (-34.237,-10.352) (-5.076,-2.330) (-27.170,-6.391) 30.9966  22.7953  
846    -34.23168  -5.07667 -27.21236 -10.30899  -2.31824  -6.39526     (-34.232,-10.309) (-5.077,-2.318) (-27.212,-6.395) 30.9907  22.786  
847    -34.22619  -5.07714 -27.25499 -10.26577  -2.30615  -6.39947     (-34.226,-10.266) (-5.077,-2.306) (-27.255,-6.399) 30.9849  22.7769  
848    -34.22069  -5.07761 -27.29761 -10.22255  -2.29407  -6.40369     (-34.221,-10.223) (-5.078,-2.294) (-27.298,-6.404) 30.9791  22.7679  
849    -34.21519  -5.07808 -27.34023 -10.17933  -2.28198  -6.40790     (-34.215,-10.179) (-5.078,-2.282) (-27.340,-6.408) 30.9735  22.7591  
850    -34.20970  -5.07855 -27.38285 -10.13612  -2.26990  -6.41211     (-34.210,-10.136) (-5.079,-2.270) (-27.383,-6.412) 30.968  22.7504  
851    -34.20420  -5.07902 -27.42547 -10.09290  -2.25781  -6.41633     (-34.204,-10.093) (-5.079,-2.258) (-27.425,-6.416) 30.9625  22.7418  
852    -34.19870  -5.07949 -27.46809 -10.04968  -2.24573  -6.42054     (-34.199,-10.050) (-5.079,-2.246) (-27.468,-6.421) 30.9572  22.7333  
853    -34.19321  -5.07996 -27.51071 -10.00646  -2.23365  -6.42476     (-34.193,-10.006) (-5.080,-2.234) (-27.511,-6.425) 30.952  22.725  
854    -34.18771  -5.08043 -27.55334  -9.96325  -2.22156  -6.42897     (-34.188,-9.963) (-5.080,-2.222) (-27.553,-6.429) 30.9468  22.7168  
855    -34.18221  -5.08089 -27.59596  -9.92003  -2.20948  -6.43318     (-34.182,-9.920) (-5.081,-2.209) (-27.596,-6.433) 30.9418  22.7088  
856    -34.17671  -5.08136 -27.63858  -9.87681  -2.19739  -6.43740     (-34.177,-9.877) (-5.081,-2.197) (-27.639,-6.437) 30.9368  22.7009  
857    -34.17122  -5.08183 -27.68120  -9.83359  -2.18531  -6.44161     (-34.171,-9.834) (-5.082,-2.185) (-27.681,-6.442) 30.9319  22.6931  
858    -34.16572  -5.08230 -27.72382  -9.79037  -2.17322  -6.44583     (-34.166,-9.790) (-5.082,-2.173) (-27.724,-6.446) 30.9272  22.6854  
859    -34.16022  -5.08277 -27.76644  -9.74716  -2.16114  -6.45004     (-34.160,-9.747) (-5.083,-2.161) (-27.766,-6.450) 30.9225  22.6779  
860    -34.15473  -5.08324 -27.80906  -9.70394  -2.14905  -6.45426     (-34.155,-9.704) (-5.083,-2.149) (-27.809,-6.454) 30.918  22.6705  
861    -34.14923  -5.08371 -27.85168  -9.66072  -2.13697  -6.45847     (-34.149,-9.661) (-5.084,-2.137) (-27.852,-6.458) 30.9135  22.6633  
862    -34.14373  -5.08418 -27.89431  -9.61750  -2.12488  -6.46268     (-34.144,-9.618) (-5.084,-2.125) (-27.894,-6.463) 30.9091  22.6562  
863    -34.13824  -5.08465 -27.93693  -9.57429  -2.11280  -6.46690     (-34.138,-9.574) (-5.085,-2.113) (-27.937,-6.467) 30.9048  22.6492  
864    -34.13274  -5.08512 -27.97955  -9.53107  -2.10071  -6.47111     (-34.133,-9.531) (-5.085,-2.101) (-27.980,-6.471) 30.9007  22.6423  
865    -34.12724  -5.08559 -28.02217  -9.48785  -2.08863  -6.47533     (-34.127,-9.488) (-5.086,-2.089) (-28.022,-6.475) 30.8966  22.6356  
866    -34.12175  -5.08606 -28.06479  -9.44463  -2.07654  -6.47954     (-34.122,-9.445) (-5.086,-2.077) (-28.065,-6.480) 30.8926  22.629  
867    -34.11625  -5.08653 -28.10741  -9.40142  -2.06446  -6.48376     (-34.116,-9.401) (-5.087,-2.064) (-28.107,-6.484) 30.8887  22.6226  
868    -34.11075  -5.08700 -28.15003  -9.35820  -2.05237  -6.48797     (-34.111,-9.358) (-5.087,-2.052) (-28.150,-6.488) 30.8849  22.6163  
869    -34.10526  -5.08747 -28.19265  -9.31498  -2.04029  -6.49218     (-34.105,-9.315) (-5.087,-2.040) (-28.193,-6.492) 30.8812  22.6101  
870    -34.09976  -5.08794 -28.23528  -9.27176  -2.02821  -6.49640     (-34.100,-9.272) (-5.088,-2.028) (-28.235,-6.496) 30.8777  22.604  
871    -34.09426  -5.08841 -28.27790  -9.22854  -2.01612  -6.50061     (-34.094,-9.229) (-5.088,-2.016) (-28.278,-6.501) 30.8742  22.5981  
872    -34.08877  -5.08888 -28.32052  -9.18533  -2.00404  -6.50483     (-34.089,-9.185) (-5.089,-2.004) (-28.321,-6.505) 30.8708  22.5924  
873    -34.08327  -5.08935 -28.36314  -9.14211  -1.99195  -6.50904     (-34.083,-9.142) (-5.089,-1.992) (-28.363,-6.509) 30.8675  22.5867  
874    -34.07777  -5.08982 -28.40576  -9.09889  -1.97987  -6.51325     (-34.078,-9.099) (-5.090,-1.980) (-28.406,-6.513) 30.8643  22.5812  
875    -34.07228  -5.09029 -28.44838  -9.05567  -1.96778  -6.51747     (-34.072,-9.056) (-5.090,-1.968) (-28.448,-6.517) 30.8612  22.5759  
876    -34.06678  -5.09076 -28.49100  -9.01246  -1.95570  -6.52168     (-34.067,-9.012) (-5.091,-1.956) (-28.491,-6.522) 30.8581  22.5706  
877    -34.06128  -5.09123 -28.53362  -8.96924  -1.94361  -6.52590     (-34.061,-8.969) (-5.091,-1.944) (-28.534,-6.526) 30.8552  22.5655  
878    -34.05579  -5.09170 -28.57625  -8.92602  -1.93153  -6.53011     (-34.056,-8.926) (-5.092,-1.932) (-28.576,-6.530) 30.8524  22.5606  
879    -34.05029  -5.09217 -28.61887  -8.88280  -1.91944  -6.53433     (-34.050,-8.883) (-5.092,-1.919) (-28.619,-6.534) 30.8497  22.5557  
880    -34.04479  -5.09264 -28.66149  -8.83959  -1.90736  -6.53854     (-34.045,-8.840) (-5.093,-1.907) (-28.661,-6.539) 30.8471  22.5511  
881    -34.03930  -5.09311 -28.70411  -8.79637  -1.89527  -6.54275     (-34.039,-8.796) (-5.093,-1.895) (-28.704,-6.543) 30.8446  22.5465  
882    -34.03380  -5.09358 -28.74673  -8.75315  -1.88319  -6.54697     (-34.034,-8.753) (-5.094,-1.883) (-28.747,-6.547) 30.8422  22.5421  
883    -34.02830  -5.09405 -28.78935  -8.70993  -1.87110  -6.55118     (-34.028,-8.710) (-5.094,-1.871) (-28.789,-6.551) 30.8398  22.5378  
884    -34.02280  -5.09452 -28.83197  -8.66672  -1.85902  -6.55540     (-34.023,-8.667) (-5.095,-1.859) (-28.832,-6.555) 30.8376  22.5337  
885    -34.01731  -5.09499 -28.87459  -8.62350  -1.84693  -6.55961     (-34.017,-8.623) (-5.095,-1.847) (-28.875,-6.560) 30.8355  22.5297  
886    -34.01181  -5.09546 -28.91722  -8.58028  -1.83485  -6.56382     (-34.012,-8.580) (-5.095,-1.835) (-28.917,-6.564) 30.8334  22.5258  
887    -34.00631  -5.09593 -28.95984  -8.53706  -1.82277  -6.56804     (-34.006,-8.537) (-5.096,-1.823) (-28.960,-6.568) 30.8315  22.522  
888    -34.00082  -5.09640 -29.00246  -8.49384  -1.81068  -6.57225     (-34.001,-8.494) (-5.096,-1.811) (-29.002,-6.572) 30.8297  22.5184  
889    -33.99532  -5.09687 -29.04508  -8.45063  -1.79860  -6.57647     (-33.995,-8.451) (-5.097,-1.799) (-29.045,-6.576) 30.8279  22.515  
890    -33.98982  -5.09734 -29.08770  -8.40741  -1.78651  -6.58068     (-33.990,-8.407) (-5.097,-1.787) (-29.088,-6.581) 30.8263  22.5117  
891    -33.98433  -5.09781 -29.13032  -8.36419  -1.77443  -6.58490     (-33.984,-8.364) (-5.098,-1.774) (-29.130,-6.585) 30.8248  22.5085  
892    -33.97883  -5.09828 -29.17294  -8.32097  -1.76234  -6.58911     (-33.979,-8.321) (-5.098,-1.762) (-29.173,-6.589) 30.8233  22.5054  
893    -33.97333  -5.09875 -29.21556  -8.27776  -1.75026  -6.59332     (-33.973,-8.278) (-5.099,-1.750) (-29.216,-6.593) 30.822  22.5025  
894    -33.96784  -5.09921 -29.25819  -8.23454  -1.73817  -6.59754     (-33.968,-8.235) (-5.099,-1.738) (-29.258,-6.598) 30.8207  22.4997  
895    -33.96234  -5.09968 -29.30081  -8.19132  -1.72609  -6.60175     (-33.962,-8.191) (-5.100,-1.726) (-29.301,-6.602) 30.8196  22.4971  
896    -33.95684  -5.10015 -29.34343  -8.14810  -1.71400  -6.60597     (-33.957,-8.148) (-5.100,-1.714) (-29.343,-6.606) 30.8185  22.4946  
897    -33.95135  -5.10062 -29.38605  -8.10489  -1.70192  -6.61018     (-33.951,-8.105) (-5.101,-1.702) (-29.386,-6.610) 30.8176  22.4922  
898    -33.94585  -5.10109 -29.42867  -8.06167  -1.68983  -6.61440     (-33.946,-8.062) (-5.101,-1.690) (-29.429,-6.614) 30.8167  22.49  
899    -33.94035  -5.10156 -29.47129  -8.01845  -1.67775  -6.61861     (-33.940,-8.018) (-5.102,-1.678) (-29.471,-6.619) 30.816  22.4879  
900    -33.93486  -5.10203 -29.51391  -7.97523  -1.66566  -6.62282     (-33.935,-7.975) (-5.102,-1.666) (-29.514,-6.623) 30.8153  22.4859  
901    -33.92936  -5.10250 -29.55653  -7.93201  -1.65358  -6.62704     (-33.929,-7.932) (-5.103,-1.654) (-29.557,-6.627) 30.8148  22.4841  
902    -33.92386  -5.10297 -29.59916  -7.88880  -1.64149  -6.63125     (-33.924,-7.889) (-5.103,-1.641) (-29.599,-6.631) 30.8143  22.4824  
903    -33.91837  -5.10344 -29.64178  -7.84558  -1.62941  -6.63547     (-33.918,-7.846) (-5.103,-1.629) (-29.642,-6.635) 30.8139  22.4809  
904    -33.91287  -5.10391 -29.68440  -7.80236  -1.61732  -6.63968     (-33.913,-7.802) (-5.104,-1.617) (-29.684,-6.640) 30.8137  22.4795  
905    -33.90737  -5.10438 -29.72702  -7.75914  -1.60524  -6.64389     (-33.907,-7.759) (-5.104,-1.605) (-29.727,-6.644) 30.8135  22.4782  
906    -33.90188  -5.10485 -29.76964  -7.71593  -1.59316  -6.64811     (-33.902,-7.716) (-5.105,-1.593) (-29.770,-6.648) 30.8134  22.4771  
907    -33.89638  -5.10532 -29.81226  -7.67271  -1.58107  -6.65232     (-33.896,-7.673) (-5.105,-1.581) (-29.812,-6.652) 30.8135  22.4761  
908    -33.89088  -5.10579 -29.85488  -7.62949  -1.56899  -6.65654     (-33.891,-7.629) (-5.106,-1.569) (-29.855,-6.657) 30.8136  22.4752  
909    -33.88539  -5.10626 -29.89750  -7.58627  -1.55690  -6.66075     (-33.885,-7.586) (-5.106,-1.557) (-29.898,-6.661) 30.8138  22.4745  
910    -33.87989  -5.10673 -29.94013  -7.54306  -1.54482  -6.66497     (-33.880,-7.543) (-5.107,-1.545) (-29.940,-6.665) 30.8141  22.4739  
911    -33.87439  -5.10720 -29.98275  -7.49984  -1.53273  -6.66918     (-33.874,-7.500) (-5.107,-1.533) (-29.983,-6.669) 30.8146  22.4735  
912    -33.86890  -5.10767 -30.02537  -7.45662  -1.52065  -6.67339     (-33.869,-7.457) (-5.108,-1.521) (-30.025,-6.673) 30.8151  22.4731  
913    -33.86340  -5.10814 -30.06799  -7.41340  -1.50856  -6.67761     (-33.863,-7.413) (-5.108,-1.509) (-30.068,-6.678) 30.8157  22.473  
914    -33.85790  -5.10861 -30.11061  -7.37018  -1.49648  -6.68182     (-33.858,-7.370) (-5.109,-1.496) (-30.111,-6.682) 30.8164  22.4729  
915    -33.85240  -5.10908 -30.15323  -7.32697  -1.48439  -6.68604     (-33.852,-7.327) (-5.109,-1.484) (-30.153,-6.686) 30.8172  22.473  
916    -33.84691  -5.10955 -30.19585  -7.28375  -1.47231  -6.69025     (-33.847,-7.284) (-5.110,-1.472) (-30.196,-6.690) 30.8181  22.4733  
917    -33.84141  -5.11002 -30.23847  -7.24053  -1.46022  -6.69447     (-33.841,-7.241) (-5.110,-1.460) (-30.238,-6.694) 30.8191  22.4737  
918    -33.83591  -5.11049 -30.28110  -7.19731  -1.44814  -6.69868     (-33.836,-7.197) (-5.110,-1.448) (-30.281,-6.699) 30.8203  22.4742  
919    -33.83042  -5.11096 -30.32372  -7.15410  -1.43605  -6.70289     (-33.830,-7.154) (-5.111,-1.436) (-30.324,-6.703) 30.8215  22.4748  
920    -33.82492  -5.11143 -30.36634  -7.11088  -1.42397  -6.70711     (-33.825,-7.111) (-5.111,-1.424) (-30.366,-6.707) 30.8228  22.4756  
921    -33.81942  -5.11190 -30.40896  -7.06766  -1.41188  -6.71132     (-33.819,-7.068) (-5.112,-1.412) (-30.409,-6.711) 30.8242  22.4765  
922    -33.81393  -5.11237 -30.45158  -7.02444  -1.39980  -6.71554     (-33.814,-7.024) (-5.112,-1.400) (-30.452,-6.716) 30.8257  22.4776  
923    -33.80843  -5.11284 -30.49420  -6.98123  -1.38772  -6.71975     (-33.808,-6.981) (-5.113,-1.388) (-30.494,-6.720) 30.8273  22.4788  
924    -33.80293  -5.11331 -30.53682  -6.93801  -1.37563  -6.72396     (-33.803,-6.938) (-5.113,-1.376) (-30.537,-6.724) 30.829  22.4801  
925    -33.79744  -5.11378 -30.57944  -6.89479  -1.36355  -6.72818     (-33.797,-6.895) (-5.114,-1.364) (-30.579,-6.728) 30.8308  22.4816  
926    -33.79194  -5.11425 -30.62207  -6.85157  -1.35146  -6.73239     (-33.792,-6.852) (-5.114,-1.351) (-30.622,-6.732) 30.8326  22.4832  
927    -33.78644  -5.11472 -30.66469  -6.80836  -1.33938  -6.73661     (-33.786,-6.808) (-5.115,-1.339) (-30.665,-6.737) 30.8346  22.485  
928    -33.78095  -5.11519 -30.70731  -6.76514  -1.32729  -6.74082     (-33.781,-6.765) (-5.115,-1.327) (-30.707,-6.741) 30.8367  22.4869  
929    -33.77545  -5.11566 -30.74993  -6.72192  -1.31521  -6.74504     (-33.775,-6.722) (-5.116,-1.315) (-30.750,-6.745) 30.8389  22.4889  
930    -33.76995  -5.11613 -30.79255  -6.67870  -1.30312  -6.74925     (-33.770,-6.679) (-5.116,-1.303) (-30.793,-6.749) 30.8412  22.491  
931    -33.76446  -5.11660 -30.83517  -6.63548  -1.29104  -6.75346     (-33.764,-6.635) (-5.117,-1.291) (-30.835,-6.753) 30.8436  22.4933  
932    -33.75896  -5.11707 -30.87779  -6.59227  -1.27895  -6.75768     (-33.759,-6.592) (-5.117,-1.279) (-30.878,-6.758) 30.8461  22.4958  
933    -33.75346  -5.11754 -30.92041  -6.54905  -1.26687  -6.76189     (-33.753,-6.549) (-5.118,-1.267) (-30.920,-6.762) 30.8486  22.4983  
934    -33.74797  -5.11800 -30.96304  -6.50583  -1.25478  -6.76611     (-33.748,-6.506) (-5.118,-1.255) (-30.963,-6.766) 30.8513  22.5011  
935    -33.74247  -5.11847 -31.00566  -6.46261  -1.24270  -6.77032     (-33.742,-6.463) (-5.118,-1.243) (-31.006,-6.770) 30.8541  22.5039  
936    -33.73697  -5.11894 -31.04828  -6.41940  -1.23061  -6.77453     (-33.737,-6.419) (-5.119,-1.231) (-31.048,-6.775) 30.8569  22.5069  
937    -33.73148  -5.11941 -31.09090  -6.37618  -1.21853  -6.77875     (-33.731,-6.376) (-5.119,-1.219) (-31.091,-6.779) 30.8599  22.51  
938    -33.72598  -5.11988 -31.13352  -6.33296  -1.20644  -6.78296     (-33.726,-6.333) (-5.120,-1.206) (-31.134,-6.783) 30.863  22.5133  
939    -33.72048  -5.12035 -31.17614  -6.28974  -1.19436  -6.78718     (-33.720,-6.290) (-5.120,-1.194) (-31.176,-6.787) 30.8661  22.5167  
940    -33.71499  -5.12082 -31.21876  -6.24653  -1.18228  -6.79139     (-33.715,-6.247) (-5.121,-1.182) (-31.219,-6.791) 30.8694  22.5202  
941    -33.70949  -5.12129 -31.26138  -6.20331  -1.17019  -6.79561     (-33.709,-6.203) (-5.121,-1.170) (-31.261,-6.796) 30.8728  22.5238  
942    -33.70399  -5.12176 -31.30401  -6.16009  -1.15811  -6.79982     (-33.704,-6.160) (-5.122,-1.158) (-31.304,-6.800) 30.8762  22.5276  
943    -33.69850  -5.12223 -31.34663  -6.11687  -1.14602  -6.80403     (-33.698,-6.117) (-5.122,-1.146) (-31.347,-6.804) 30.8798  22.5316  
944    -33.69300  -5.12270 -31.38925  -6.07365  -1.13394  -6.80825     (-33.693,-6.074) (-5.123,-1.134) (-31.389,-6.808) 30.8834  22.5357  
945    -33.68750  -5.12317 -31.43187  -6.03044  -1.12185  -6.81246     (-33.688,-6.030) (-5.123,-1.122) (-31.432,-6.812) 30.8604  22.5399  
946    -33.68200  -5.12364 -31.47449  -5.98722  -1.10977  -6.81668     (-33.682,-5.987) (-5.124,-1.110) (-31.474,-6.817) 30.8351  22.5442  
947    -33.67651  -5.12411 -31.51711  -5.94400  -1.09768  -6.82089     (-33.677,-5.944) (-5.124,-1.098) (-31.517,-6.821) 30.81  22.5487  
948    -33.67101  -5.12458 -31.55973  -5.90078  -1.08560  -6.82511     (-33.671,-5.901) (-5.125,-1.086) (-31.560,-6.825) 30.7849  22.5533  
949    -33.66551  -5.12505 -31.60235  -5.85757  -1.07351  -6.82932     (-33.666,-5.858) (-5.125,-1.074) (-31.602,-6.829) 30.7599  22.5581  
950    -33.66002  -5.12552 -31.64498  -5.81435  -1.06143  -6.83353     (-33.660,-5.814) (-5.126,-1.061) (-31.645,-6.834) 30.7349  22.563  
951    -33.65452  -5.12599 -31.68760  -5.77113  -1.04934  -6.83775     (-33.655,-5.771) (-5.126,-1.049) (-31.688,-6.838) 30.7101  22.568  
952    -33.64902  -5.12646 -31.73022  -5.72791  -1.03726  -6.84196     (-33.649,-5.728) (-5.126,-1.037) (-31.730,-6.842) 30.6853  22.5732  
953    -33.64353  -5.12693 -31.77284  -5.68470  -1.02517  -6.84618     (-33.644,-5.685) (-5.127,-1.025) (-31.773,-6.846) 30.6606  22.5785  
954    -33.63803  -5.12740 -31.81546  -5.64148  -1.01309  -6.85039     (-33.638,-5.641) (-5.127,-1.013) (-31.815,-6.850) 30.636  22.5839  
955    -33.63253  -5.12787 -31.85808  -5.59826  -1.00100  -6.85460     (-33.633,-5.598) (-5.128,-1.001) (-31.858,-6.855) 30.6115  22.5895  
956    -33.62704  -5.12834 -31.90070  -5.55504  -0.98892  -6.85882     (-33.627,-5.555) (-5.128,-0.989) (-31.901,-6.859) 30.587  22.5952  
957    -33.62154  -5.12881 -31.94332  -5.51183  -0.97684  -6.86303     (-33.622,-5.512) (-5.129,-0.977) (-31.943,-6.863) 30.5626  22.601  
958    -33.61604  -5.12928 -31.98595  -5.46861  -0.96475  -6.86725     (-33.616,-5.469) (-5.129,-0.965) (-31.986,-6.867) 30.5353  22.607  
959    -33.61055  -5.12975 -32.02857  -5.42539  -0.95267  -6.87146     (-33.611,-5.425) (-5.130,-0.953) (-32.029,-6.871) 30.5061  22.6131  
960    -33.60505  -5.13022 -32.07119  -5.38217  -0.94058  -6.87568     (-33.605,-5.382) (-5.130,-0.941) (-32.071,-6.876) 30.4771  22.6193  
961    -33.59955  -5.13069 -32.11381  -5.33895  -0.92850  -6.87989     (-33.600,-5.339) (-5.131,-0.928) (-32.114,-6.880) 30.4481  22.6257  
962    -33.59406  -5.13116 -32.15643  -5.29574  -0.91641  -6.88410     (-33.594,-5.296) (-5.131,-0.916) (-32.156,-6.884) 30.4191  22.6322  
963    -33.58856  -5.13163 -32.19905  -5.25252  -0.90433  -6.88832     (-33.589,-5.253) (-5.132,-0.904) (-32.199,-6.888) 30.3903  22.6389  
964    -33.58306  -5.13210 -32.24167  -5.20930  -0.89224  -6.89253     (-33.583,-5.209) (-5.132,-0.892) (-32.242,-6.893) 30.3615  22.6456  
965    -33.57757  -5.13257 -32.28429  -5.16608  -0.88016  -6.89675     (-33.578,-5.166) (-5.133,-0.880) (-32.284,-6.897) 30.3328  22.6526  
966    -33.57207  -5.13304 -32.32692  -5.12287  -0.86807  -6.90096     (-33.572,-5.123) (-5.133,-0.868) (-32.327,-6.901) 30.3042  22.6596  
967    -33.56657  -5.13351 -32.36954  -5.07965  -0.85599  -6.90518     (-33.567,-5.080) (-5.134,-0.856) (-32.370,-6.905) 30.2756  22.6668  
968    -33.56108  -5.13398 -32.41216  -5.03643  -0.84390  -6.90939     (-33.561,-5.036) (-5.134,-0.844) (-32.412,-6.909) 30.2471  22.6741  
969    -33.55558  -5.13445 -32.45478  -4.99321  -0.83182  -6.91360     (-33.556,-4.993) (-5.134,-0.832) (-32.455,-6.914) 30.2187  22.6816  
970    -33.55008  -5.13492 -32.49740  -4.95000  -0.81973  -6.91782     (-33.550,-4.950) (-5.135,-0.820) (-32.497,-6.918) 30.1904  22.6891  
971    -33.54459  -5.13539 -32.54002  -4.90678  -0.80765  -6.92203     (-33.545,-4.907) (-5.135,-0.808) (-32.540,-6.922) 30.1621  22.6969  
972    -33.53909  -5.13586 -32.58264  -4.86356  -0.79556  -6.92625     (-33.539,-4.864) (-5.136,-0.796) (-32.583,-6.926) 30.1339  22.7047  
973    -33.53359  -5.13632 -32.62527  -4.82034  -0.78348  -6.93046     (-33.534,-4.820) (-5.136,-0.783) (-32.625,-6.930) 30.1058  22.7127  
974    -33.52809  -5.13679 -32.66789  -4.77712  -0.77140  -6.93467     (-33.528,-4.777) (-5.137,-0.771) (-32.668,-6.935) 30.0778  22.7208  
975    -33.52260  -5.13726 -32.71051  -4.73391  -0.75931  -6.93889     (-33.523,-4.734) (-5.137,-0.759) (-32.711,-6.939) 30.0498  22.7291  
976    -33.51710  -5.13773 -32.75313  -4.69069  -0.74723  -6.94310     (-33.517,-4.691) (-5.138,-0.747) (-32.753,-6.943) 30.0219  22.7374  
977    -33.51160  -5.13820 -32.79575  -4.64747  -0.73514  -6.94732     (-33.512,-4.647) (-5.138,-0.735) (-32.796,-6.947) 29.9941  22.746  
978    -33.50611  -5.13867 -32.83837  -4.60425  -0.72306  -6.95153     (-33.506,-4.604) (-5.139,-0.723) (-32.838,-6.952) 29.9663  22.7546  
979    -33.50061  -5.13914 -32.88099  -4.56104  -0.71097  -6.95575     (-33.501,-4.561) (-5.139,-0.711) (-32.881,-6.956) 29.9387  22.7634  
980    -33.49511  -5.13961 -32.92361  -4.51782  -0.69889  -6.95996     (-33.495,-4.518) (-5.140,-0.699) (-32.924,-6.960) 29.9111  22.7723  
981    -33.48962  -5.14008 -32.96624  -4.47460  -0.68680  -6.96417     (-33.490,-4.475) (-5.140,-0.687) (-32.966,-6.964) 29.8836  22.7813  
982    -33.48412  -5.14055 -33.00886  -4.43138  -0.67472  -6.96839     (-33.484,-4.431) (-5.141,-0.675) (-33.009,-6.968) 29.8561  22.7905  
983    -33.47862  -5.14102 -33.05148  -4.38817  -0.66263  -6.97260     (-33.479,-4.388) (-5.141,-0.663) (-33.051,-6.973) 29.8288  22.7998  
984    -33.47313  -5.14149 -33.09410  -4.34495  -0.65055  -6.97682     (-33.473,-4.345) (-5.141,-0.651) (-33.094,-6.977) 29.8015  22.8093  
985    -33.46763  -5.14196 -33.13672  -4.30173  -0.63846  -6.98103     (-33.468,-4.302) (-5.142,-0.638) (-33.137,-6.981) 29.7743  22.8188  
986    -33.46213  -5.14243 -33.17934  -4.25851  -0.62638  -6.98524     (-33.462,-4.259) (-5.142,-0.626) (-33.179,-6.985) 29.7471  22.8285  
987    -33.45664  -5.14290 -33.22196  -4.21530  -0.61429  -6.98946     (-33.457,-4.215) (-5.143,-0.614) (-33.222,-6.989) 29.7201  22.8384  
988    -33.45114  -5.14337 -33.26458  -4.17208  -0.60221  -6.99367     (-33.451,-4.172) (-5.143,-0.602) (-33.265,-6.994) 29.6931  22.8483  
989    -33.44564  -5.14384 -33.30721  -4.12886  -0.59012  -6.99789     (-33.446,-4.129) (-5.144,-0.590) (-33.307,-6.998) 29.6662  22.8584  
990    -33.44015  -5.14431 -33.34983  -4.08564  -0.57804  -7.00210     (-33.440,-4.086) (-5.144,-0.578) (-33.350,-7.002) 29.6393  22.8686  
991    -33.43465  -5.14478 -33.39245  -4.04242  -0.56596  -7.00632     (-33.435,-4.042) (-5.145,-0.566) (-33.392,-7.006) 29.6126  22.879  
992    -33.42915  -5.14525 -33.43507  -3.99921  -0.55387  -7.01053     (-33.429,-3.999) (-5.145,-0.554) (-33.435,-7.011) 29.5859  22.8895  
993    -33.42366  -5.14572 -33.47769  -3.95599  -0.54179  -7.01474     (-33.424,-3.956) (-5.146,-0.542) (-33.478,-7.015) 29.5593  22.9001  
994    -33.41816  -5.14619 -33.52031  -3.91277  -0.52970  -7.01896     (-33.418,-3.913) (-5.146,-0.530) (-33.520,-7.019) 29.5328  22.9108  
995    -33.41266  -5.14666 -33.56293  -3.86955  -0.51762  -7.02317     (-33.413,-3.870) (-5.147,-0.518) (-33.563,-7.023) 29.5064  22.9217  
996    -33.40717  -5.14713 -33.60555  -3.82634  -0.50553  -7.02739     (-33.407,-3.826) (-5.147,-0.506) (-33.606,-7.027) 29.48  22.9327  
997    -33.40167  -5.14760 -33.64818  -3.78312  -0.49345  -7.03160     (-33.402,-3.783) (-5.148,-0.493) (-33.648,-7.032) 29.4537  22.9438  
998    -33.39617  -5.14807 -33.69080  -3.73990  -0.48136  -7.03582     (-33.396,-3.740) (-5.148,-0.481) (-33.691,-7.036) 29.4275  22.9551  
999    -33.39068  -5.14854 -33.73342  -3.69668  -0.46928  -7.04003     (-33.391,-3.697) (-5.149,-0.469) (-33.733,-7.040) 29.4014  22.9665  
