Fol_2018-05-14.13_16_00.97_96.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
679      2.22112 -50.41880  -4.52619 -31.84534  -8.89998 -17.78788     (-2.221,-34.066) (-48.198,-2.305) (-6.679,-15.567) 32.2412  32.2412  
680      2.20228 -50.40639  -4.52020 -31.85776  -8.88714 -17.76262     (-2.202,-34.060) (-48.204,-2.318) (-6.685,-15.560) 32.244  32.244  
681      2.18344 -50.39397  -4.51420 -31.87017  -8.87430 -17.73737     (-2.183,-34.054) (-48.211,-2.331) (-6.691,-15.554) 32.2468  32.2468  
682      2.16460 -50.38155  -4.50821 -31.88259  -8.86145 -17.71211     (-2.165,-34.047) (-48.217,-2.344) (-6.697,-15.548) 32.2497  32.2497  
683      2.14577 -50.36913  -4.50221 -31.89501  -8.84861 -17.68685     (-2.146,-34.041) (-48.223,-2.356) (-6.703,-15.541) 32.2526  32.2526  
684      2.12693 -50.35672  -4.49621 -31.90742  -8.83577 -17.66159     (-2.127,-34.034) (-48.230,-2.369) (-6.709,-15.535) 32.2556  32.2556  
685      2.10809 -50.34430  -4.49022 -31.91984  -8.82293 -17.63633     (-2.108,-34.028) (-48.236,-2.382) (-6.715,-15.528) 32.2587  32.2587  
686      2.08925 -50.33188  -4.48422 -31.93226  -8.81009 -17.61107     (-2.089,-34.022) (-48.243,-2.395) (-6.721,-15.522) 32.2618  32.2618  
687      2.07041 -50.31947  -4.47822 -31.94468  -8.79725 -17.58581     (-2.070,-34.015) (-48.249,-2.408) (-6.727,-15.515) 32.2649  32.2649  
688      2.05158 -50.30705  -4.47223 -31.95709  -8.78440 -17.56055     (-2.052,-34.009) (-48.255,-2.421) (-6.733,-15.509) 32.2681  32.2681  
689      2.03274 -50.29463  -4.46623 -31.96951  -8.77156 -17.53529     (-2.033,-34.002) (-48.262,-2.433) (-6.739,-15.503) 32.2713  32.2713  
690      2.01390 -50.28221  -4.46024 -31.98193  -8.75872 -17.51004     (-2.014,-33.996) (-48.268,-2.446) (-6.745,-15.496) 32.2746  32.2746  
691      1.99506 -50.26980  -4.45424 -31.99434  -8.74588 -17.48478     (-1.995,-33.989) (-48.275,-2.459) (-6.751,-15.490) 32.278  32.278  
692      1.97622 -50.25738  -4.44824 -32.00676  -8.73304 -17.45952     (-1.976,-33.983) (-48.281,-2.472) (-6.757,-15.483) 32.2814  32.2814  
693      1.95739 -50.24496  -4.44225 -32.01918  -8.72020 -17.43426     (-1.957,-33.977) (-48.288,-2.485) (-6.763,-15.477) 32.2848  32.2848  
694      1.93855 -50.23255  -4.43625 -32.03160  -8.70736 -17.40900     (-1.939,-33.970) (-48.294,-2.498) (-6.769,-15.470) 32.2884  32.2884  
695      1.91971 -50.22013  -4.43025 -32.04401  -8.69451 -17.38374     (-1.920,-33.964) (-48.300,-2.511) (-6.775,-15.464) 32.2919  32.2919  
696      1.90087 -50.20771  -4.42426 -32.05643  -8.68167 -17.35848     (-1.901,-33.957) (-48.307,-2.523) (-6.781,-15.458) 32.2955  32.2955  
697      1.88203 -50.19529  -4.41826 -32.06885  -8.66883 -17.33322     (-1.882,-33.951) (-48.313,-2.536) (-6.787,-15.451) 32.2992  32.2992  
698      1.86320 -50.18288  -4.41227 -32.08126  -8.65599 -17.30797     (-1.863,-33.944) (-48.320,-2.549) (-6.793,-15.445) 32.3029  32.3029  
699      1.84436 -50.17046  -4.40627 -32.09368  -8.64315 -17.28271     (-1.844,-33.938) (-48.326,-2.562) (-6.799,-15.438) 32.303  32.3067  
700      1.82552 -50.15804  -4.40027 -32.10610  -8.63031 -17.25745     (-1.826,-33.932) (-48.333,-2.575) (-6.805,-15.432) 32.2805  32.3105  
701      1.80668 -50.14563  -4.39428 -32.11852  -8.61746 -17.23219     (-1.807,-33.925) (-48.339,-2.588) (-6.811,-15.426) 32.258  32.3143  
702      1.78784 -50.13321  -4.38828 -32.13093  -8.60462 -17.20693     (-1.788,-33.919) (-48.345,-2.600) (-6.817,-15.419) 32.2355  32.3183  
703      1.76901 -50.12079  -4.38228 -32.14335  -8.59178 -17.18167     (-1.769,-33.912) (-48.352,-2.613) (-6.823,-15.413) 32.2131  32.3222  
704      1.75017 -50.10837  -4.37629 -32.15577  -8.57894 -17.15641     (-1.750,-33.906) (-48.358,-2.626) (-6.829,-15.406) 32.1907  32.3263  
705      1.73133 -50.09596  -4.37029 -32.16818  -8.56610 -17.13115     (-1.731,-33.900) (-48.365,-2.639) (-6.835,-15.400) 32.1683  32.3303  
706      1.71249 -50.08354  -4.36429 -32.18060  -8.55326 -17.10590     (-1.712,-33.893) (-48.371,-2.652) (-6.841,-15.393) 32.146  32.3345  
707      1.69365 -50.07112  -4.35830 -32.19302  -8.54041 -17.08064     (-1.694,-33.887) (-48.377,-2.665) (-6.847,-15.387) 32.1237  32.3386  
708      1.67482 -50.05871  -4.35230 -32.20544  -8.52757 -17.05538     (-1.675,-33.880) (-48.384,-2.677) (-6.853,-15.381) 32.1014  32.326  
709      1.65598 -50.04629  -4.34631 -32.21785  -8.51473 -17.03012     (-1.656,-33.874) (-48.390,-2.690) (-6.859,-15.374) 32.0792  32.3076  
710      1.63714 -50.03387  -4.34031 -32.23027  -8.50189 -17.00486     (-1.637,-33.867) (-48.397,-2.703) (-6.865,-15.368) 32.057  32.2892  
711      1.61830 -50.02145  -4.33431 -32.24269  -8.48905 -16.97960     (-1.618,-33.861) (-48.403,-2.716) (-6.871,-15.361) 32.0349  32.2708  
712      1.59946 -50.00904  -4.32832 -32.25510  -8.47621 -16.95434     (-1.599,-33.855) (-48.410,-2.729) (-6.877,-15.355) 32.0128  32.2525  
713      1.58063 -49.99662  -4.32232 -32.26752  -8.46336 -16.92908     (-1.581,-33.848) (-48.416,-2.742) (-6.883,-15.348) 31.9907  32.2342  
714      1.56179 -49.98420  -4.31632 -32.27994  -8.45052 -16.90383     (-1.562,-33.842) (-48.422,-2.755) (-6.889,-15.342) 31.9687  32.2159  
715      1.54295 -49.97179  -4.31033 -32.29236  -8.43768 -16.87857     (-1.543,-33.835) (-48.429,-2.767) (-6.895,-15.336) 31.9467  32.1977  
716      1.52411 -49.95937  -4.30433 -32.30477  -8.42484 -16.85331     (-1.524,-33.829) (-48.435,-2.780) (-6.901,-15.329) 31.9247  32.1796  
717      1.50527 -49.94695  -4.29834 -32.31719  -8.41200 -16.82805     (-1.505,-33.822) (-48.442,-2.793) (-6.907,-15.323) 31.9028  32.1615  
718      1.48644 -49.93453  -4.29234 -32.32961  -8.39916 -16.80279     (-1.486,-33.816) (-48.448,-2.806) (-6.913,-15.316) 31.8809  32.1434  
719      1.46760 -49.92212  -4.28634 -32.34202  -8.38631 -16.77753     (-1.468,-33.810) (-48.455,-2.819) (-6.919,-15.310) 31.8591  32.1253  
720      1.44876 -49.90970  -4.28035 -32.35444  -8.37347 -16.75227     (-1.449,-33.803) (-48.461,-2.832) (-6.925,-15.304) 31.8373  32.1074  
721      1.42992 -49.89728  -4.27435 -32.36686  -8.36063 -16.72701     (-1.430,-33.797) (-48.467,-2.844) (-6.931,-15.297) 31.8155  32.0894  
722      1.41109 -49.88487  -4.26835 -32.37928  -8.34779 -16.70176     (-1.411,-33.790) (-48.474,-2.857) (-6.937,-15.291) 31.7938  32.0715  
723      1.39225 -49.87245  -4.26236 -32.39169  -8.33495 -16.67650     (-1.392,-33.784) (-48.480,-2.870) (-6.943,-15.284) 31.7721  32.0536  
724      1.37341 -49.86003  -4.25636 -32.40411  -8.32211 -16.65124     (-1.373,-33.778) (-48.487,-2.883) (-6.949,-15.278) 31.7504  32.0358  
725      1.35457 -49.84762  -4.25037 -32.41653  -8.30926 -16.62598     (-1.355,-33.771) (-48.493,-2.896) (-6.955,-15.271) 31.7288  32.018  
726      1.33573 -49.83520  -4.24437 -32.42894  -8.29642 -16.60072     (-1.336,-33.765) (-48.499,-2.909) (-6.961,-15.265) 31.7072  32.0003  
727      1.31690 -49.82278  -4.23837 -32.44136  -8.28358 -16.57546     (-1.317,-33.758) (-48.506,-2.921) (-6.967,-15.259) 31.6857  31.9826  
728      1.29806 -49.81036  -4.23238 -32.45378  -8.27074 -16.55020     (-1.298,-33.752) (-48.512,-2.934) (-6.973,-15.252) 31.6642  31.965  
729      1.27922 -49.79795  -4.22638 -32.46620  -8.25790 -16.52494     (-1.279,-33.745) (-48.519,-2.947) (-6.979,-15.246) 31.6427  31.9473  
730      1.26038 -49.78553  -4.22038 -32.47861  -8.24506 -16.49969     (-1.260,-33.739) (-48.525,-2.960) (-6.985,-15.239) 31.6213  31.9298  
731      1.24154 -49.77311  -4.21439 -32.49103  -8.23221 -16.47443     (-1.242,-33.733) (-48.532,-2.973) (-6.991,-15.233) 31.5999  31.9123  
732      1.22271 -49.76070  -4.20839 -32.50345  -8.21937 -16.44917     (-1.223,-33.726) (-48.538,-2.986) (-6.997,-15.226) 31.5786  31.8948  
733      1.20387 -49.74828  -4.20239 -32.51586  -8.20653 -16.42391     (-1.204,-33.720) (-48.544,-2.999) (-7.003,-15.220) 31.5573  31.8774  
734      1.18503 -49.73586  -4.19640 -32.52828  -8.19369 -16.39865     (-1.185,-33.713) (-48.551,-3.011) (-7.009,-15.214) 31.536  31.86  
735      1.16619 -49.72344  -4.19040 -32.54070  -8.18085 -16.37339     (-1.166,-33.707) (-48.557,-3.024) (-7.015,-15.207) 31.5148  31.8426  
736      1.14735 -49.71103  -4.18441 -32.55312  -8.16801 -16.34813     (-1.147,-33.700) (-48.564,-3.037) (-7.021,-15.201) 31.4936  31.8253  
737      1.12852 -49.69861  -4.17841 -32.56553  -8.15516 -16.32287     (-1.129,-33.694) (-48.570,-3.050) (-7.027,-15.194) 31.4725  31.8081  
738      1.10968 -49.68619  -4.17241 -32.57795  -8.14232 -16.29761     (-1.110,-33.688) (-48.577,-3.063) (-7.033,-15.188) 31.4513  31.7908  
739      1.09084 -49.67378  -4.16642 -32.59037  -8.12948 -16.27236     (-1.091,-33.681) (-48.583,-3.076) (-7.039,-15.182) 31.4303  31.7737  
740      1.07200 -49.66136  -4.16042 -32.60278  -8.11664 -16.24710     (-1.072,-33.675) (-48.589,-3.088) (-7.045,-15.175) 31.4092  31.7565  
741      1.05316 -49.64894  -4.15442 -32.61520  -8.10380 -16.22184     (-1.053,-33.668) (-48.596,-3.101) (-7.051,-15.169) 31.3883  31.7394  
742      1.03433 -49.63652  -4.14843 -32.62762  -8.09096 -16.19658     (-1.034,-33.662) (-48.602,-3.114) (-7.057,-15.162) 31.3673  31.7224  
743      1.01549 -49.62411  -4.14243 -32.64004  -8.07811 -16.17132     (-1.015,-33.656) (-48.609,-3.127) (-7.063,-15.156) 31.3722  31.3722  
744      0.99665 -49.61169  -4.13644 -32.65245  -8.06527 -16.14606     (-0.997,-33.649) (-48.615,-3.140) (-7.069,-15.149) 31.3797  31.3797  
745      0.97781 -49.59927  -4.13044 -32.66487  -8.05243 -16.12080     (-0.978,-33.643) (-48.621,-3.153) (-7.075,-15.143) 31.3873  31.3873  
746      0.95897 -49.58686  -4.12444 -32.67729  -8.03959 -16.09554     (-0.959,-33.636) (-48.628,-3.165) (-7.081,-15.137) 31.3951  31.3951  
747      0.94014 -49.57444  -4.11845 -32.68970  -8.02675 -16.07029     (-0.940,-33.630) (-48.634,-3.178) (-7.087,-15.130) 31.4029  31.4029  
748      0.92130 -49.56202  -4.11245 -32.70212  -8.01391 -16.04503     (-0.921,-33.623) (-48.641,-3.191) (-7.093,-15.124) 31.4109  31.4109  
749      0.90246 -49.54960  -4.10645 -32.71454  -8.00106 -16.01977     (-0.902,-33.617) (-48.647,-3.204) (-7.099,-15.117) 31.419  31.419  
750      0.88362 -49.53719  -4.10046 -32.72695  -7.98822 -15.99451     (-0.884,-33.611) (-48.654,-3.217) (-7.105,-15.111) 31.4272  31.4272  
751      0.86478 -49.52477  -4.09446 -32.73937  -7.97538 -15.96925     (-0.865,-33.604) (-48.660,-3.230) (-7.111,-15.104) 31.4356  31.4356  
752      0.84595 -49.51235  -4.08847 -32.75179  -7.96254 -15.94399     (-0.846,-33.598) (-48.666,-3.243) (-7.117,-15.098) 31.444  31.444  
753      0.82711 -49.49994  -4.08247 -32.76421  -7.94970 -15.91873     (-0.827,-33.591) (-48.673,-3.255) (-7.123,-15.092) 31.4526  31.4526  
754      0.80827 -49.48752  -4.07647 -32.77662  -7.93686 -15.89347     (-0.808,-33.585) (-48.679,-3.268) (-7.129,-15.085) 31.4613  31.4613  
755      0.78943 -49.47510  -4.07048 -32.78904  -7.92401 -15.86822     (-0.789,-33.578) (-48.686,-3.281) (-7.135,-15.079) 31.4701  31.4701  
756      0.77059 -49.46268  -4.06448 -32.80146  -7.91117 -15.84296     (-0.771,-33.572) (-48.692,-3.294) (-7.141,-15.072) 31.4791  31.4791  
757      0.75176 -49.45027  -4.05848 -32.81387  -7.89833 -15.81770     (-0.752,-33.566) (-48.699,-3.307) (-7.147,-15.066) 31.4881  31.4881  
758      0.73292 -49.43785  -4.05249 -32.82629  -7.88549 -15.79244     (-0.733,-33.559) (-48.705,-3.320) (-7.153,-15.060) 31.4973  31.4973  
759      0.71408 -49.42543  -4.04649 -32.83871  -7.87265 -15.76718     (-0.714,-33.553) (-48.711,-3.332) (-7.159,-15.053) 31.5066  31.5066  
760      0.69524 -49.41302  -4.04050 -32.85113  -7.85981 -15.74192     (-0.695,-33.546) (-48.718,-3.345) (-7.165,-15.047) 31.516  31.516  
761      0.67640 -49.40060  -4.03450 -32.86354  -7.84696 -15.71666     (-0.676,-33.540) (-48.724,-3.358) (-7.171,-15.040) 31.5256  31.5256  
762      0.65757 -49.38818  -4.02850 -32.87596  -7.83412 -15.69140     (-0.658,-33.534) (-48.731,-3.371) (-7.177,-15.034) 31.5352  31.5352  
763      0.63873 -49.37576  -4.02251 -32.88838  -7.82128 -15.66615     (-0.639,-33.527) (-48.737,-3.384) (-7.183,-15.027) 31.545  31.545  
764      0.61989 -49.36335  -4.01651 -32.90079  -7.80844 -15.64089     (-0.620,-33.521) (-48.743,-3.397) (-7.189,-15.021) 31.5549  31.5549  
765      0.60105 -49.35093  -4.01051 -32.91321  -7.79560 -15.61563     (-0.601,-33.514) (-48.750,-3.409) (-7.195,-15.015) 31.5649  31.5649  
766      0.58222 -49.33851  -4.00452 -32.92563  -7.78276 -15.59037     (-0.582,-33.508) (-48.756,-3.422) (-7.201,-15.008) 31.5751  31.5751  
767      0.56338 -49.32610  -3.99852 -32.93805  -7.76991 -15.56511     (-0.563,-33.501) (-48.763,-3.435) (-7.207,-15.002) 31.5853  31.5853  
768      0.54454 -49.31368  -3.99252 -32.95046  -7.75707 -15.53985     (-0.545,-33.495) (-48.769,-3.448) (-7.213,-14.995) 31.5957  31.5957  
769      0.52570 -49.30126  -3.98653 -32.96288  -7.74423 -15.51459     (-0.526,-33.489) (-48.776,-3.461) (-7.219,-14.989) 31.6062  31.6062  
770      0.50686 -49.28884  -3.98053 -32.97530  -7.73139 -15.48933     (-0.507,-33.482) (-48.782,-3.474) (-7.225,-14.982) 31.6168  31.6168  
771      0.48803 -49.27643  -3.97454 -32.98771  -7.71855 -15.46408     (-0.488,-33.476) (-48.788,-3.487) (-7.231,-14.976) 31.6275  31.6275  
772      0.46919 -49.26401  -3.96854 -33.00013  -7.70571 -15.43882     (-0.469,-33.469) (-48.795,-3.499) (-7.237,-14.970) 31.6384  31.6384  
773      0.45035 -49.25159  -3.96254 -33.01255  -7.69286 -15.41356     (-0.450,-33.463) (-48.801,-3.512) (-7.243,-14.963) 31.6494  31.6494  
774      0.43151 -49.23918  -3.95655 -33.02497  -7.68002 -15.38830     (-0.432,-33.456) (-48.808,-3.525) (-7.249,-14.957) 31.6604  31.6604  
775      0.41267 -49.22676  -3.95055 -33.03738  -7.66718 -15.36304     (-0.413,-33.450) (-48.814,-3.538) (-7.255,-14.950) 31.6717  31.6717  
776      0.39384 -49.21434  -3.94455 -33.04980  -7.65434 -15.33778     (-0.394,-33.444) (-48.821,-3.551) (-7.261,-14.944) 31.683  31.683  
777      0.37500 -49.20192  -3.93856 -33.06222  -7.64150 -15.31252     (-0.375,-33.437) (-48.827,-3.564) (-7.266,-14.938) 31.6944  31.6944  
778      0.35616 -49.18951  -3.93256 -33.07463  -7.62866 -15.28726     (-0.356,-33.431) (-48.833,-3.576) (-7.272,-14.931) 31.706  31.706  
779      0.33732 -49.17709  -3.92657 -33.08705  -7.61581 -15.26200     (-0.337,-33.424) (-48.840,-3.589) (-7.278,-14.925) 31.7176  31.7176  
780      0.31848 -49.16467  -3.92057 -33.09947  -7.60297 -15.23675     (-0.318,-33.418) (-48.846,-3.602) (-7.284,-14.918) 31.7294  31.7294  
781      0.29965 -49.15226  -3.91457 -33.11189  -7.59013 -15.21149     (-0.300,-33.412) (-48.853,-3.615) (-7.290,-14.912) 31.7413  31.7413  
782      0.28081 -49.13984  -3.90858 -33.12430  -7.57729 -15.18623     (-0.281,-33.405) (-48.859,-3.628) (-7.296,-14.905) 31.7534  31.7534  
783      0.26197 -49.12742  -3.90258 -33.13672  -7.56445 -15.16097     (-0.262,-33.399) (-48.865,-3.641) (-7.302,-14.899) 31.7655  31.7655  
784      0.24313 -49.11501  -3.89658 -33.14914  -7.55161 -15.13571     (-0.243,-33.392) (-48.872,-3.653) (-7.308,-14.893) 31.7778  31.7778  
785      0.22429 -49.10259  -3.89059 -33.16155  -7.53876 -15.11045     (-0.224,-33.386) (-48.878,-3.666) (-7.314,-14.886) 31.7902  31.7902  
786      0.20546 -49.09017  -3.88459 -33.17397  -7.52592 -15.08519     (-0.205,-33.379) (-48.885,-3.679) (-7.320,-14.880) 31.8026  31.8026  
787      0.18662 -49.07775  -3.87860 -33.18639  -7.51308 -15.05993     (-0.187,-33.373) (-48.891,-3.692) (-7.326,-14.873) 31.8153  31.8153  
788      0.16778 -49.06534  -3.87260 -33.19881  -7.50024 -15.03468     (-0.168,-33.367) (-48.898,-3.705) (-7.332,-14.867) 31.828  31.828  
789      0.14894 -49.05292  -3.86660 -33.21122  -7.48740 -15.00942     (-0.149,-33.360) (-48.904,-3.718) (-7.338,-14.860) 31.8408  31.8408  
790      0.13010 -49.04050  -3.86061 -33.22364  -7.47456 -14.98416     (-0.130,-33.354) (-48.910,-3.731) (-7.344,-14.854) 31.8538  31.8538  
791      0.11127 -49.02809  -3.85461 -33.23606  -7.46171 -14.95890     (-0.111,-33.347) (-48.917,-3.743) (-7.350,-14.848) 31.8669  31.8669  
792      0.09243 -49.01567  -3.84861 -33.24847  -7.44887 -14.93364     (-0.092,-33.341) (-48.923,-3.756) (-7.356,-14.841) 31.88  31.88  
793      0.07359 -49.00325  -3.84262 -33.26089  -7.43603 -14.90838     (-0.074,-33.334) (-48.930,-3.769) (-7.362,-14.835) 31.8933  31.8933  
794      0.05475 -48.99083  -3.83662 -33.27331  -7.42319 -14.88312     (-0.055,-33.328) (-48.936,-3.782) (-7.368,-14.828) 31.9068  31.9068  
795      0.03591 -48.97842  -3.83062 -33.28573  -7.41035 -14.85786     (-0.036,-33.322) (-48.943,-3.795) (-7.374,-14.822) 31.9203  31.9203  
796      0.01708 -48.96600  -3.82463 -33.29814  -7.39751 -14.83261     (-0.017,-33.315) (-48.949,-3.808) (-7.380,-14.816) 31.934  31.934  
797     -0.00176 -48.95358  -3.81863 -33.31056  -7.38466 -14.80735     (-0.002,-33.311) (-48.954,-7.385) (-3.819,-14.807) 31.9477  31.9477  
798     -0.02060 -48.94117  -3.81264 -33.32298  -7.37182 -14.78209     (-0.021,-33.323) (-48.941,-7.372) (-3.813,-14.782) 31.9616  31.9616  
799     -0.03944 -48.92875  -3.80664 -33.33539  -7.35898 -14.75683     (-0.039,-33.335) (-48.929,-7.359) (-3.807,-14.757) 31.9756  31.9756  
800     -0.05828 -48.91633  -3.80064 -33.34781  -7.34614 -14.73157     (-0.058,-33.348) (-48.916,-7.346) (-3.801,-14.732) 31.9897  31.9897  
801     -0.07711 -48.90391  -3.79465 -33.36023  -7.33330 -14.70631     (-0.077,-33.360) (-48.904,-7.333) (-3.795,-14.706) 32.0039  32.0039  
802     -0.09595 -48.89150  -3.78865 -33.37265  -7.32046 -14.68105     (-0.096,-33.373) (-48.891,-7.320) (-3.789,-14.681) 32.0183  32.0183  
803     -0.11479 -48.87908  -3.78265 -33.38506  -7.30761 -14.65579     (-0.115,-33.385) (-48.879,-7.308) (-3.783,-14.656) 32.0327  32.0327  
804     -0.13363 -48.86666  -3.77666 -33.39748  -7.29477 -14.63054     (-0.134,-33.397) (-48.867,-7.295) (-3.777,-14.631) 32.0473  32.0473  
805     -0.15246 -48.85425  -3.77066 -33.40990  -7.28193 -14.60528     (-0.152,-33.410) (-48.854,-7.282) (-3.771,-14.605) 32.062  32.062  
806     -0.17130 -48.84183  -3.76467 -33.42231  -7.26909 -14.58002     (-0.171,-33.422) (-48.842,-7.269) (-3.765,-14.580) 32.0768  32.0768  
807     -0.19014 -48.82941  -3.75867 -33.43473  -7.25625 -14.55476     (-0.190,-33.435) (-48.829,-7.256) (-3.759,-14.555) 32.0917  32.0917  
808     -0.20898 -48.81699  -3.75267 -33.44715  -7.24341 -14.52950     (-0.209,-33.447) (-48.817,-7.243) (-3.753,-14.530) 32.1067  32.1067  
809     -0.22782 -48.80458  -3.74668 -33.45956  -7.23056 -14.50424     (-0.228,-33.460) (-48.805,-7.231) (-3.747,-14.504) 32.1218  32.1218  
810     -0.24665 -48.79216  -3.74068 -33.47198  -7.21772 -14.47898     (-0.247,-33.472) (-48.792,-7.218) (-3.741,-14.479) 32.1371  32.1371  
811     -0.26549 -48.77974  -3.73468 -33.48440  -7.20488 -14.45372     (-0.265,-33.484) (-48.780,-7.205) (-3.735,-14.454) 32.1524  32.1524  
812     -0.28433 -48.76733  -3.72869 -33.49682  -7.19204 -14.42847     (-0.284,-33.497) (-48.767,-7.192) (-3.729,-14.428) 32.1679  32.1679  
813     -0.30317 -48.75491  -3.72269 -33.50923  -7.17920 -14.40321     (-0.303,-33.509) (-48.755,-7.179) (-3.723,-14.403) 32.1835  32.1835  
814     -0.32201 -48.74249  -3.71670 -33.52165  -7.16636 -14.37795     (-0.322,-33.522) (-48.742,-7.166) (-3.717,-14.378) 32.1992  32.1992  
815     -0.34084 -48.73007  -3.71070 -33.53407  -7.15351 -14.35269     (-0.341,-33.534) (-48.730,-7.154) (-3.711,-14.353) 32.215  32.2048  
816     -0.35968 -48.71766  -3.70470 -33.54648  -7.14067 -14.32743     (-0.360,-33.546) (-48.718,-7.141) (-3.705,-14.327) 32.2309  32.1814  
817     -0.37852 -48.70524  -3.69871 -33.55890  -7.12783 -14.30217     (-0.379,-33.559) (-48.705,-7.128) (-3.699,-14.302) 32.2469  32.1582  
818     -0.39736 -48.69282  -3.69271 -33.57132  -7.11499 -14.27691     (-0.397,-33.571) (-48.693,-7.115) (-3.693,-14.277) 32.2631  32.1351  
819     -0.41620 -48.68041  -3.68671 -33.58374  -7.10215 -14.25165     (-0.416,-33.584) (-48.680,-7.102) (-3.687,-14.252) 32.2793  32.112  
820     -0.43503 -48.66799  -3.68072 -33.59615  -7.08931 -14.22639     (-0.435,-33.596) (-48.668,-7.089) (-3.681,-14.226) 32.2957  32.0891  
821     -0.45387 -48.65557  -3.67472 -33.60857  -7.07646 -14.20114     (-0.454,-33.609) (-48.656,-7.076) (-3.675,-14.201) 32.3122  32.0663  
822     -0.47271 -48.64315  -3.66873 -33.62099  -7.06362 -14.17588     (-0.473,-33.621) (-48.643,-7.064) (-3.669,-14.176) 32.3288  32.0437  
823     -0.49155 -48.63074  -3.66273 -33.63340  -7.05078 -14.15062     (-0.492,-33.633) (-48.631,-7.051) (-3.663,-14.151) 32.3455  32.0211  
824     -0.51039 -48.61832  -3.65673 -33.64582  -7.03794 -14.12536     (-0.510,-33.646) (-48.618,-7.038) (-3.657,-14.125) 32.3623  31.9986  
825     -0.52922 -48.60590  -3.65074 -33.65824  -7.02510 -14.10010     (-0.529,-33.658) (-48.606,-7.025) (-3.651,-14.100) 32.3792  31.9763  
826     -0.54806 -48.59349  -3.64474 -33.67066  -7.01226 -14.07484     (-0.548,-33.671) (-48.593,-7.012) (-3.645,-14.075) 32.3962  31.9541  
827     -0.56690 -48.58107  -3.63874 -33.68307  -6.99941 -14.04958     (-0.567,-33.683) (-48.581,-6.999) (-3.639,-14.050) 32.4134  31.932  
828     -0.58574 -48.56865  -3.63275 -33.69549  -6.98657 -14.02432     (-0.586,-33.695) (-48.569,-6.987) (-3.633,-14.024) 32.4306  31.91  
829     -0.60458 -48.55623  -3.62675 -33.70791  -6.97373 -13.99907     (-0.605,-33.708) (-48.556,-6.974) (-3.627,-13.999) 32.448  31.8881  
830     -0.62341 -48.54382  -3.62075 -33.72032  -6.96089 -13.97381     (-0.623,-33.720) (-48.544,-6.961) (-3.621,-13.974) 32.4654  31.8663  
831     -0.64225 -48.53140  -3.61476 -33.73274  -6.94805 -13.94855     (-0.642,-33.733) (-48.531,-6.948) (-3.615,-13.949) 32.483  31.8447  
832     -0.66109 -48.51898  -3.60876 -33.74516  -6.93521 -13.92329     (-0.661,-33.745) (-48.519,-6.935) (-3.609,-13.923) 32.5007  31.8231  
833     -0.67993 -48.50657  -3.60277 -33.75758  -6.92236 -13.89803     (-0.680,-33.758) (-48.507,-6.922) (-3.603,-13.898) 32.5185  31.8017  
834     -0.69877 -48.49415  -3.59677 -33.76999  -6.90952 -13.87277     (-0.699,-33.770) (-48.494,-6.910) (-3.597,-13.873) 32.5364  31.7804  
835     -0.71760 -48.48173  -3.59077 -33.78241  -6.89668 -13.84751     (-0.718,-33.782) (-48.482,-6.897) (-3.591,-13.848) 32.5544  31.7592  
836     -0.73644 -48.46931  -3.58478 -33.79483  -6.88384 -13.82225     (-0.736,-33.795) (-48.469,-6.884) (-3.585,-13.822) 32.5726  31.7382  
837     -0.75528 -48.45690  -3.57878 -33.80724  -6.87100 -13.79700     (-0.755,-33.807) (-48.457,-6.871) (-3.579,-13.797) 32.5908  31.7172  
838     -0.77412 -48.44448  -3.57278 -33.81966  -6.85816 -13.77174     (-0.774,-33.820) (-48.444,-6.858) (-3.573,-13.772) 32.6091  31.6964  
839     -0.79296 -48.43206  -3.56679 -33.83208  -6.84531 -13.74648     (-0.793,-33.832) (-48.432,-6.845) (-3.567,-13.746) 32.6276  31.6757  
840     -0.81179 -48.41965  -3.56079 -33.84450  -6.83247 -13.72122     (-0.812,-33.844) (-48.420,-6.832) (-3.561,-13.721) 32.6461  31.6551  
841     -0.83063 -48.40723  -3.55480 -33.85691  -6.81963 -13.69596     (-0.831,-33.857) (-48.407,-6.820) (-3.555,-13.696) 32.6648  31.6346  
842     -0.84947 -48.39481  -3.54880 -33.86933  -6.80679 -13.67070     (-0.849,-33.869) (-48.395,-6.807) (-3.549,-13.671) 32.6836  31.6143  
843     -0.86831 -48.38239  -3.54280 -33.88175  -6.79395 -13.64544     (-0.868,-33.882) (-48.382,-6.794) (-3.543,-13.645) 32.7024  31.594  
844     -0.88714 -48.36998  -3.53681 -33.89416  -6.78111 -13.62018     (-0.887,-33.894) (-48.370,-6.781) (-3.537,-13.620) 32.7214  31.5739  
845     -0.90598 -48.35756  -3.53081 -33.90658  -6.76826 -13.59493     (-0.906,-33.907) (-48.358,-6.768) (-3.531,-13.595) 32.7405  31.5539  
846     -0.92482 -48.34514  -3.52481 -33.91900  -6.75542 -13.56967     (-0.925,-33.919) (-48.345,-6.755) (-3.525,-13.570) 32.7597  31.534  
847     -0.94366 -48.33273  -3.51882 -33.93142  -6.74258 -13.54441     (-0.944,-33.931) (-48.333,-6.743) (-3.519,-13.544) 32.779  31.5142  
