Fol_2018-05-14.09_12_46.1_5.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
847     -4.65181  -7.88893 -14.78464 -25.02499 -25.64696  -4.40878     (-4.652,-25.025) (-7.889,-25.647) (-14.785,-4.409) 10.1679  10.1679  
848     -4.67145  -7.83813 -14.74297 -25.05870 -25.67327  -4.40080     (-4.671,-25.059) (-7.838,-25.673) (-14.743,-4.401) 10.1217  10.1217  
849     -4.69109  -7.78733 -14.70130 -25.09242 -25.69958  -4.39282     (-4.691,-25.092) (-7.787,-25.700) (-14.701,-4.393) 10.0759  10.0759  
850     -4.71072  -7.73653 -14.65963 -25.12613 -25.72589  -4.38484     (-4.711,-25.126) (-7.737,-25.726) (-14.660,-4.385) 10.0305  10.0305  
851     -4.73036  -7.68573 -14.61796 -25.15984 -25.75220  -4.37687     (-4.730,-25.160) (-7.686,-25.752) (-14.618,-4.377) 9.98557  9.98557  
852     -4.75000  -7.63493 -14.57629 -25.19356 -25.77851  -4.36889     (-4.750,-25.194) (-7.635,-25.779) (-14.576,-4.369) 9.94112  9.94112  
853     -4.76964  -7.58413 -14.53463 -25.22727 -25.80481  -4.36091     (-4.770,-25.227) (-7.584,-25.805) (-14.535,-4.361) 9.89713  9.89713  
854     -4.78928  -7.53333 -14.49296 -25.26099 -25.83112  -4.35293     (-4.789,-25.261) (-7.533,-25.831) (-14.493,-4.353) 9.85362  9.85362  
855     -4.80891  -7.48253 -14.45129 -25.29470 -25.85743  -4.34495     (-4.809,-25.295) (-7.483,-25.857) (-14.451,-4.345) 9.81058  9.81058  
856     -4.82855  -7.43173 -14.40962 -25.32841 -25.88374  -4.33697     (-4.829,-25.328) (-7.432,-25.884) (-14.410,-4.337) 9.76803  9.76803  
857     -4.84819  -7.38093 -14.36795 -25.36213 -25.91005  -4.32899     (-4.848,-25.362) (-7.381,-25.910) (-14.368,-4.329) 9.72597  9.72597  
858     -4.86783  -7.33013 -14.32628 -25.39584 -25.93636  -4.32101     (-4.868,-25.396) (-7.330,-25.936) (-14.326,-4.321) 9.68441  9.68441  
859     -4.88747  -7.27933 -14.28461 -25.42955 -25.96267  -4.31303     (-4.887,-25.430) (-7.279,-25.963) (-14.285,-4.313) 9.64336  9.64336  
860     -4.90710  -7.22853 -14.24294 -25.46327 -25.98898  -4.30505     (-4.907,-25.463) (-7.229,-25.989) (-14.243,-4.305) 9.60282  9.60282  
861     -4.92674  -7.17773 -14.20127 -25.49698 -26.01529  -4.29707     (-4.927,-25.497) (-7.178,-26.015) (-14.201,-4.297) 9.56279  9.56279  
862     -4.94638  -7.12693 -14.15960 -25.53070 -26.04160  -4.28909     (-4.946,-25.531) (-7.127,-26.042) (-14.160,-4.289) 9.52329  9.52329  
863     -4.96602  -7.07613 -14.11793 -25.56441 -26.06790  -4.28111     (-4.966,-25.564) (-7.076,-26.068) (-14.118,-4.281) 9.48432  9.48432  
864     -4.98566  -7.02533 -14.07627 -25.59812 -26.09421  -4.27313     (-4.986,-25.598) (-7.025,-26.094) (-14.076,-4.273) 9.44589  9.44589  
865     -5.00529  -6.97453 -14.03460 -25.63184 -26.12052  -4.26515     (-5.005,-25.632) (-6.975,-26.121) (-14.035,-4.265) 9.408  9.408  
866     -5.02493  -6.92373 -13.99293 -25.66555 -26.14683  -4.25717     (-5.025,-25.666) (-6.924,-26.147) (-13.993,-4.257) 9.37066  9.37066  
867     -5.04457  -6.87293 -13.95126 -25.69926 -26.17314  -4.24919     (-5.045,-25.699) (-6.873,-26.173) (-13.951,-4.249) 9.33388  9.33388  
868     -5.06421  -6.82213 -13.90959 -25.73298 -26.19945  -4.24122     (-5.064,-25.733) (-6.822,-26.199) (-13.910,-4.241) 9.29766  9.29766  
869     -5.08384  -6.77133 -13.86792 -25.76669 -26.22576  -4.23324     (-5.084,-25.767) (-6.771,-26.226) (-13.868,-4.233) 9.26202  9.26202  
870     -5.10348  -6.72053 -13.82625 -25.80041 -26.25207  -4.22526     (-5.103,-25.800) (-6.721,-26.252) (-13.826,-4.225) 9.22695  9.22695  
871     -5.12312  -6.66973 -13.78458 -25.83412 -26.27838  -4.21728     (-5.123,-25.834) (-6.670,-26.278) (-13.785,-4.217) 9.19246  9.19246  
872     -5.14276  -6.61893 -13.74291 -25.86783 -26.30469  -4.20930     (-5.143,-25.868) (-6.619,-26.305) (-13.743,-4.209) 9.15857  9.15857  
873     -5.16240  -6.56813 -13.70124 -25.90155 -26.33099  -4.20132     (-5.162,-25.902) (-6.568,-26.331) (-13.701,-4.201) 9.12527  9.12527  
874     -5.18203  -6.51733 -13.65957 -25.93526 -26.35730  -4.19334     (-5.182,-25.935) (-6.517,-26.357) (-13.660,-4.193) 9.09257  9.09257  
875     -5.20167  -6.46653 -13.61791 -25.96897 -26.38361  -4.18536     (-5.202,-25.969) (-6.467,-26.384) (-13.618,-4.185) 9.06049  9.06049  
876     -5.22131  -6.41573 -13.57624 -26.00269 -26.40992  -4.17738     (-5.221,-26.003) (-6.416,-26.410) (-13.576,-4.177) 9.02902  9.02902  
877     -5.24095  -6.36493 -13.53457 -26.03640 -26.43623  -4.16940     (-5.241,-26.036) (-6.365,-26.436) (-13.535,-4.169) 8.99817  8.99817  
878     -5.26059  -6.31413 -13.49290 -26.07012 -26.46254  -4.16142     (-5.261,-26.070) (-6.314,-26.463) (-13.493,-4.161) 8.96796  8.96796  
879     -5.28022  -6.26333 -13.45123 -26.10383 -26.48885  -4.15344     (-5.280,-26.104) (-6.263,-26.489) (-13.451,-4.153) 8.93838  8.93838  
880     -5.29986  -6.21253 -13.40956 -26.13754 -26.51516  -4.14546     (-5.300,-26.138) (-6.213,-26.515) (-13.410,-4.145) 8.90944  8.90944  
881     -5.31950  -6.16173 -13.36789 -26.17126 -26.54147  -4.13748     (-5.319,-26.171) (-6.162,-26.541) (-13.368,-4.137) 8.88115  8.88115  
882     -5.33914  -6.11093 -13.32622 -26.20497 -26.56778  -4.12950     (-5.339,-26.205) (-6.111,-26.568) (-13.326,-4.130) 8.85351  8.85351  
883     -5.35878  -6.06013 -13.28455 -26.23868 -26.59408  -4.12152     (-5.359,-26.239) (-6.060,-26.594) (-13.285,-4.122) 8.82653  8.82653  
884     -5.37841  -6.00933 -13.24288 -26.27240 -26.62039  -4.11354     (-5.378,-26.272) (-6.009,-26.620) (-13.243,-4.114) 8.80023  8.80023  
885     -5.39805  -5.95853 -13.20121 -26.30611 -26.64670  -4.10557     (-5.398,-26.306) (-5.959,-26.647) (-13.201,-4.106) 8.77459  8.77459  
886     -5.41769  -5.90773 -13.15954 -26.33983 -26.67301  -4.09759     (-5.418,-26.340) (-5.908,-26.673) (-13.160,-4.098) 8.74963  8.74963  
887     -5.43733  -5.85693 -13.11788 -26.37354 -26.69932  -4.08961     (-5.437,-26.374) (-5.857,-26.699) (-13.118,-4.090) 8.72536  8.72536  
888     -5.45696  -5.80613 -13.07621 -26.40725 -26.72563  -4.08163     (-5.457,-26.407) (-5.806,-26.726) (-13.076,-4.082) 8.70178  8.70178  
889     -5.47660  -5.75533 -13.03454 -26.44097 -26.75194  -4.07365     (-5.477,-26.441) (-5.755,-26.752) (-13.035,-4.074) 8.67889  8.67889  
890     -5.49624  -5.70453 -12.99287 -26.47468 -26.77825  -4.06567     (-5.496,-26.475) (-5.705,-26.778) (-12.993,-4.066) 8.65671  8.65671  
891     -5.51588  -5.65373 -12.95120 -26.50839 -26.80456  -4.05769     (-5.516,-26.508) (-5.654,-26.805) (-12.951,-4.058) 8.63523  8.63523  
892     -5.53552  -5.60293 -12.90953 -26.54211 -26.83087  -4.04971     (-5.536,-26.542) (-5.603,-26.831) (-12.910,-4.050) 8.61446  8.61446  
893     -5.55515  -5.55213 -12.86786 -26.57582 -26.85717  -4.04173     (-5.555,-26.576) (-5.552,-26.857) (-12.868,-4.042) 8.59441  8.59441  
894     -5.57479  -5.50133 -12.82619 -26.60954 -26.88348  -4.03375     (-5.575,-26.610) (-5.501,-26.883) (-12.826,-4.034) 8.52705  8.52705  
895     -5.59443  -5.45053 -12.78452 -26.64325 -26.90979  -4.02577     (-5.594,-26.643) (-5.451,-26.910) (-12.785,-4.026) 8.44584  8.44584  
896     -5.61407  -5.39973 -12.74285 -26.67696 -26.93610  -4.01779     (-5.614,-26.677) (-5.400,-26.936) (-12.743,-4.018) 8.36463  8.36463  
897     -5.63371  -5.34893 -12.70118 -26.71068 -26.96241  -4.00981     (-5.634,-26.711) (-5.349,-26.962) (-12.701,-4.010) 8.28342  8.28342  
898     -5.65334  -5.29813 -12.65952 -26.74439 -26.98872  -4.00183     (-5.653,-26.744) (-5.298,-26.989) (-12.660,-4.002) 8.20221  8.20221  
899     -5.67298  -5.24733 -12.61785 -26.77810 -27.01503  -3.99385     (-5.673,-26.778) (-5.247,-27.015) (-12.618,-3.994) 8.121  8.121  
900     -5.69262  -5.19653 -12.57618 -26.81182 -27.04134  -3.98587     (-5.693,-26.812) (-5.197,-27.041) (-12.576,-3.986) 8.03979  8.03979  
901     -5.71226  -5.14573 -12.53451 -26.84553 -27.06765  -3.97790     (-5.712,-26.846) (-5.146,-27.068) (-12.535,-3.978) 7.95858  7.95858  
902     -5.73190  -5.09493 -12.49284 -26.87925 -27.09396  -3.96992     (-5.732,-26.879) (-5.095,-27.094) (-12.493,-3.970) 7.87737  7.87737  
903     -5.75153  -5.04413 -12.45117 -26.91296 -27.12026  -3.96194     (-5.752,-26.913) (-5.044,-27.120) (-12.451,-3.962) 7.79616  7.79616  
904     -5.77117  -4.99333 -12.40950 -26.94667 -27.14657  -3.95396     (-5.771,-26.947) (-4.993,-27.147) (-12.410,-3.954) 7.71495  7.71495  
905     -5.79081  -4.94253 -12.36783 -26.98039 -27.17288  -3.94598     (-5.791,-26.980) (-4.943,-27.173) (-12.368,-3.946) 7.63374  7.63374  
906     -5.81045  -4.89173 -12.32616 -27.01410 -27.19919  -3.93800     (-5.810,-27.014) (-4.892,-27.199) (-12.326,-3.938) 7.55253  7.55253  
907     -5.83009  -4.84093 -12.28449 -27.04781 -27.22550  -3.93002     (-5.830,-27.048) (-4.841,-27.226) (-12.284,-3.930) 7.47132  7.47132  
908     -5.84972  -4.79013 -12.24282 -27.08153 -27.25181  -3.92204     (-5.850,-27.082) (-4.790,-27.252) (-12.243,-3.922) 7.39011  7.39011  
909     -5.86936  -4.73933 -12.20116 -27.11524 -27.27812  -3.91406     (-5.869,-27.115) (-4.739,-27.278) (-12.201,-3.914) 7.3089  7.3089  
910     -5.88900  -4.68853 -12.15949 -27.14896 -27.30443  -3.90608     (-5.889,-27.149) (-4.689,-27.304) (-12.159,-3.906) 7.22769  7.22769  
911     -5.90864  -4.63773 -12.11782 -27.18267 -27.33074  -3.89810     (-5.909,-27.183) (-4.638,-27.331) (-12.118,-3.898) 7.14648  7.14648  
912     -5.92827  -4.58693 -12.07615 -27.21638 -27.35705  -3.89012     (-5.928,-27.216) (-4.587,-27.357) (-12.076,-3.890) 7.06527  7.06527  
913     -5.94791  -4.53613 -12.03448 -27.25010 -27.38335  -3.88214     (-5.948,-27.250) (-4.536,-27.383) (-12.034,-3.882) 6.98406  6.98406  
914     -5.96755  -4.48533 -11.99281 -27.28381 -27.40966  -3.87416     (-5.968,-27.284) (-4.485,-27.410) (-11.993,-3.874) 6.90285  6.90285  
915     -5.98719  -4.43453 -11.95114 -27.31752 -27.43597  -3.86618     (-5.987,-27.318) (-4.435,-27.436) (-11.951,-3.866) 6.82164  6.82164  
916     -6.00683  -4.38373 -11.90947 -27.35124 -27.46228  -3.85820     (-6.007,-27.351) (-4.384,-27.462) (-11.909,-3.858) 6.74043  6.74043  
917     -6.02646  -4.33293 -11.86780 -27.38495 -27.48859  -3.85022     (-6.026,-27.385) (-4.333,-27.489) (-11.868,-3.850) 6.65922  6.65922  
918     -6.04610  -4.28213 -11.82613 -27.41867 -27.51490  -3.84225     (-6.046,-27.419) (-4.282,-27.515) (-11.826,-3.842) 6.57801  6.57801  
919     -6.06574  -4.23133 -11.78446 -27.45238 -27.54121  -3.83427     (-6.066,-27.452) (-4.231,-27.541) (-11.784,-3.834) 6.4968  6.4968  
920     -6.08538  -4.18053 -11.74280 -27.48609 -27.56752  -3.82629     (-6.085,-27.486) (-4.181,-27.568) (-11.743,-3.826) 6.41559  6.41559  
921     -6.10502  -4.12973 -11.70113 -27.51981 -27.59383  -3.81831     (-6.105,-27.520) (-4.130,-27.594) (-11.701,-3.818) 6.33438  6.33438  
922     -6.12465  -4.07893 -11.65946 -27.55352 -27.62014  -3.81033     (-6.125,-27.554) (-4.079,-27.620) (-11.659,-3.810) 6.25317  6.25317  
923     -6.14429  -4.02813 -11.61779 -27.58723 -27.64644  -3.80235     (-6.144,-27.587) (-4.028,-27.646) (-11.618,-3.802) 6.17196  6.17196  
924     -6.16393  -3.97733 -11.57612 -27.62095 -27.67275  -3.79437     (-6.164,-27.621) (-3.977,-27.673) (-11.576,-3.794) 6.09075  6.09075  
925     -6.18357  -3.92653 -11.53445 -27.65466 -27.69906  -3.78639     (-6.184,-27.655) (-3.927,-27.699) (-11.534,-3.786) 6.00954  6.00954  
926     -6.20321  -3.87573 -11.49278 -27.68838 -27.72537  -3.77841     (-6.203,-27.688) (-3.876,-27.725) (-11.493,-3.778) 5.92833  5.92833  
927     -6.22284  -3.82493 -11.45111 -27.72209 -27.75168  -3.77043     (-6.223,-27.722) (-3.825,-27.752) (-11.451,-3.770) 5.84712  5.84712  
928     -6.24248  -3.77413 -11.40944 -27.75580 -27.77799  -3.76245     (-6.242,-27.756) (-3.774,-27.778) (-11.409,-3.762) 5.76591  5.76591  
929     -6.26212  -3.72333 -11.36777 -27.78952 -27.80430  -3.75447     (-6.262,-27.790) (-3.723,-27.804) (-11.368,-3.754) 5.6847  5.6847  
930     -6.28176  -3.67253 -11.32610 -27.82323 -27.83061  -3.74649     (-6.282,-27.823) (-3.673,-27.831) (-11.326,-3.746) 5.60349  5.60349  
931     -6.30139  -3.62173 -11.28444 -27.85694 -27.85692  -3.73851     (-6.301,-27.857) (-3.622,-27.857) (-11.284,-3.739) 5.52228  5.52228  
932     -6.32103  -3.57093 -11.24277 -27.89066 -27.88323  -3.73053     (-6.321,-27.891) (-3.571,-27.883) (-11.243,-3.731) 5.44107  5.44107  
933     -6.34067  -3.52013 -11.20110 -27.92437 -27.90953  -3.72255     (-6.341,-27.924) (-3.520,-27.910) (-11.201,-3.723) 5.35986  5.35986  
934     -6.36031  -3.46933 -11.15943 -27.95809 -27.93584  -3.71457     (-6.360,-27.958) (-3.469,-27.936) (-11.159,-3.715) 5.27865  5.27865  
935     -6.37995  -3.41853 -11.11776 -27.99180 -27.96215  -3.70660     (-6.380,-27.992) (-3.419,-27.962) (-11.118,-3.707) 5.19744  5.19744  
936     -6.39958  -3.36773 -11.07609 -28.02551 -27.98846  -3.69862     (-6.400,-28.026) (-3.368,-27.988) (-11.076,-3.699) 5.11623  5.11623  
937     -6.41922  -3.31693 -11.03442 -28.05923 -28.01477  -3.69064     (-6.419,-28.059) (-3.317,-28.015) (-11.034,-3.691) 5.03502  5.03502  
938     -6.43886  -3.26613 -10.99275 -28.09294 -28.04108  -3.68266     (-6.439,-28.093) (-3.266,-28.041) (-10.993,-3.683) 4.95381  4.95381  
939     -6.45850  -3.21533 -10.95108 -28.12665 -28.06739  -3.67468     (-6.458,-28.127) (-3.215,-28.067) (-10.951,-3.675) 4.8726  4.8726  
940     -6.47814  -3.16453 -10.90941 -28.16037 -28.09370  -3.66670     (-6.478,-28.160) (-3.165,-28.094) (-10.909,-3.667) 4.79139  4.79139  
941     -6.49777  -3.11373 -10.86774 -28.19408 -28.12001  -3.65872     (-6.498,-28.194) (-3.114,-28.120) (-10.868,-3.659) 4.71018  4.71018  
942     -6.51741  -3.06293 -10.82608 -28.22780 -28.14632  -3.65074     (-6.517,-28.228) (-3.063,-28.146) (-10.826,-3.651) 4.62897  4.62897  
943     -6.53705  -3.01213 -10.78441 -28.26151 -28.17262  -3.64276     (-6.537,-28.262) (-3.012,-28.173) (-10.784,-3.643) 4.54776  4.54776  
944     -6.55669  -2.96133 -10.74274 -28.29522 -28.19893  -3.63478     (-6.557,-28.295) (-2.961,-28.199) (-10.743,-3.635) 4.46655  4.46655  
945     -6.57633  -2.91053 -10.70107 -28.32894 -28.22524  -3.62680     (-6.576,-28.329) (-2.911,-28.225) (-10.701,-3.627) 4.38534  4.38534  
946     -6.59596  -2.85973 -10.65940 -28.36265 -28.25155  -3.61882     (-6.596,-28.363) (-2.860,-28.252) (-10.659,-3.619) 4.30413  4.30413  
947     -6.61560  -2.80893 -10.61773 -28.39636 -28.27786  -3.61084     (-6.616,-28.396) (-2.809,-28.278) (-10.618,-3.611) 4.22292  4.22292  
948     -6.63524  -2.75813 -10.57606 -28.43008 -28.30417  -3.60286     (-6.635,-28.430) (-2.758,-28.304) (-10.576,-3.603) 4.14171  4.14171  
949     -6.65488  -2.70733 -10.53439 -28.46379 -28.33048  -3.59488     (-6.655,-28.464) (-2.707,-28.330) (-10.534,-3.595) 4.0605  4.0605  
950     -6.67452  -2.65653 -10.49272 -28.49751 -28.35679  -3.58690     (-6.675,-28.498) (-2.657,-28.357) (-10.493,-3.587) 3.97929  3.97929  
951     -6.69415  -2.60573 -10.45105 -28.53122 -28.38310  -3.57893     (-6.694,-28.531) (-2.606,-28.383) (-10.451,-3.579) 3.89808  3.89808  
952     -6.71379  -2.55493 -10.40938 -28.56493 -28.40941  -3.57095     (-6.714,-28.565) (-2.555,-28.409) (-10.409,-3.571) 3.81687  3.81687  
953     -6.73343  -2.50413 -10.36772 -28.59865 -28.43571  -3.56297     (-6.733,-28.599) (-2.504,-28.436) (-10.368,-3.563) 3.73566  3.73566  
954     -6.75307  -2.45333 -10.32605 -28.63236 -28.46202  -3.55499     (-6.753,-28.632) (-2.453,-28.462) (-10.326,-3.555) 3.65445  3.65445  
955     -6.77270  -2.40253 -10.28438 -28.66607 -28.48833  -3.54701     (-6.773,-28.666) (-2.403,-28.488) (-10.284,-3.547) 3.57324  3.57324  
956     -6.79234  -2.35173 -10.24271 -28.69979 -28.51464  -3.53903     (-6.792,-28.700) (-2.352,-28.515) (-10.243,-3.539) 3.49203  3.49203  
957     -6.81198  -2.30093 -10.20104 -28.73350 -28.54095  -3.53105     (-6.812,-28.734) (-2.301,-28.541) (-10.201,-3.531) 3.41082  3.41082  
958     -6.83162  -2.25013 -10.15937 -28.76722 -28.56726  -3.52307     (-6.832,-28.767) (-2.250,-28.567) (-10.159,-3.523) 3.32961  3.32961  
959     -6.85126  -2.19933 -10.11770 -28.80093 -28.59357  -3.51509     (-6.851,-28.801) (-2.199,-28.594) (-10.118,-3.515) 3.2484  3.2484  
960     -6.87089  -2.14853 -10.07603 -28.83464 -28.61988  -3.50711     (-6.871,-28.835) (-2.149,-28.620) (-10.076,-3.507) 3.16719  3.16719  
961     -6.89053  -2.09773 -10.03436 -28.86836 -28.64619  -3.49913     (-6.891,-28.868) (-2.098,-28.646) (-10.034,-3.499) 3.08598  3.08598  
962     -6.91017  -2.04693  -9.99269 -28.90207 -28.67250  -3.49115     (-6.910,-28.902) (-2.047,-28.672) (-9.993,-3.491) 3.00477  3.00477  
963     -6.92981  -1.99613  -9.95102 -28.93578 -28.69880  -3.48317     (-6.930,-28.936) (-1.996,-28.699) (-9.951,-3.483) 2.92356  2.92356  
964     -6.94945  -1.94533  -9.90936 -28.96950 -28.72511  -3.47519     (-6.949,-28.969) (-1.945,-28.725) (-9.909,-3.475) 2.84235  2.84235  
965     -6.96908  -1.89453  -9.86769 -29.00321 -28.75142  -3.46721     (-6.969,-29.003) (-1.895,-28.751) (-9.868,-3.467) 2.76114  2.76114  
966     -6.98872  -1.84373  -9.82602 -29.03693 -28.77773  -3.45923     (-6.989,-29.037) (-1.844,-28.778) (-9.826,-3.459) 2.67993  2.67993  
967     -7.00836  -1.79293  -9.78435 -29.07064 -28.80404  -3.45125     (-7.008,-29.071) (-1.793,-28.804) (-9.784,-3.451) 2.59872  2.59872  
968     -7.02800  -1.74213  -9.74268 -29.10435 -28.83035  -3.44328     (-7.028,-29.104) (-1.742,-28.830) (-9.743,-3.443) 2.51751  2.51751  
969     -7.04764  -1.69133  -9.70101 -29.13807 -28.85666  -3.43530     (-7.048,-29.138) (-1.691,-28.857) (-9.701,-3.435) 2.4363  2.4363  
970     -7.06727  -1.64052  -9.65934 -29.17178 -28.88297  -3.42732     (-7.067,-29.172) (-1.641,-28.883) (-9.659,-3.427) 2.35509  2.35509  
971     -7.08691  -1.58972  -9.61767 -29.20550 -28.90928  -3.41934     (-7.087,-29.205) (-1.590,-28.909) (-9.618,-3.419) 2.27388  2.27388  
972     -7.10655  -1.53892  -9.57600 -29.23921 -28.93559  -3.41136     (-7.107,-29.239) (-1.539,-28.936) (-9.576,-3.411) 2.19267  2.19267  
973     -7.12619  -1.48812  -9.53433 -29.27292 -28.96189  -3.40338     (-7.126,-29.273) (-1.488,-28.962) (-9.534,-3.403) 2.11146  2.11146  
974     -7.14583  -1.43732  -9.49266 -29.30664 -28.98820  -3.39540     (-7.146,-29.307) (-1.437,-28.988) (-9.493,-3.395) 2.03025  2.03025  
975     -7.16546  -1.38652  -9.45100 -29.34035 -29.01451  -3.38742     (-7.165,-29.340) (-1.387,-29.015) (-9.451,-3.387) 1.94904  1.94904  
976     -7.18510  -1.33572  -9.40933 -29.37406 -29.04082  -3.37944     (-7.185,-29.374) (-1.336,-29.041) (-9.409,-3.379) 1.86783  1.86783  
977     -7.20474  -1.28492  -9.36766 -29.40778 -29.06713  -3.37146     (-7.205,-29.408) (-1.285,-29.067) (-9.368,-3.371) 1.78662  1.78662  
978     -7.22438  -1.23412  -9.32599 -29.44149 -29.09344  -3.36348     (-7.224,-29.441) (-1.234,-29.093) (-9.326,-3.363) 1.70541  1.70541  
979     -7.24401  -1.18332  -9.28432 -29.47521 -29.11975  -3.35550     (-7.244,-29.475) (-1.183,-29.120) (-9.284,-3.356) 1.6242  1.6242  
980     -7.26365  -1.13252  -9.24265 -29.50892 -29.14606  -3.34752     (-7.264,-29.509) (-1.133,-29.146) (-9.243,-3.348) 1.54299  1.54299  
981     -7.28329  -1.08172  -9.20098 -29.54263 -29.17237  -3.33954     (-7.283,-29.543) (-1.082,-29.172) (-9.201,-3.340) 1.46178  1.46178  
982     -7.30293  -1.03092  -9.15931 -29.57635 -29.19868  -3.33156     (-7.303,-29.576) (-1.031,-29.199) (-9.159,-3.332) 1.38057  1.38057  
983     -7.32257  -0.98012  -9.11764 -29.61006 -29.22498  -3.32358     (-7.323,-29.610) (-0.980,-29.225) (-9.118,-3.324) 1.29936  1.29936  
984     -7.34220  -0.92932  -9.07597 -29.64377 -29.25129  -3.31560     (-7.342,-29.644) (-0.929,-29.251) (-9.076,-3.316) 1.21815  1.21815  
985     -7.36184  -0.87852  -9.03430 -29.67749 -29.27760  -3.30763     (-7.362,-29.677) (-0.879,-29.278) (-9.034,-3.308) 1.13694  1.13694  
986     -7.38148  -0.82772  -8.99264 -29.71120 -29.30391  -3.29965     (-7.381,-29.711) (-0.828,-29.304) (-8.993,-3.300) 1.05573  1.05573  
987     -7.40112  -0.77692  -8.95097 -29.74492 -29.33022  -3.29167     (-7.401,-29.745) (-0.777,-29.330) (-8.951,-3.292) 0.974519  0.974519  
988     -7.42076  -0.72612  -8.90930 -29.77863 -29.35653  -3.28369     (-7.421,-29.779) (-0.726,-29.357) (-8.909,-3.284) 0.893309  0.893309  
989     -7.44039  -0.67532  -8.86763 -29.81234 -29.38284  -3.27571     (-7.440,-29.812) (-0.675,-29.383) (-8.868,-3.276) 0.8121  0.8121  
990     -7.46003  -0.62452  -8.82596 -29.84606 -29.40915  -3.26773     (-7.460,-29.846) (-0.625,-29.409) (-8.826,-3.268) 0.73089  0.73089  
991     -7.47967  -0.57372  -8.78429 -29.87977 -29.43546  -3.25975     (-7.480,-29.880) (-0.574,-29.435) (-8.784,-3.260) 0.64968  0.64968  
992     -7.49931  -0.52292  -8.74262 -29.91348 -29.46177  -3.25177     (-7.499,-29.913) (-0.523,-29.462) (-8.743,-3.252) 0.56847  0.56847  
993     -7.51895  -0.47212  -8.70095 -29.94720 -29.48807  -3.24379     (-7.519,-29.947) (-0.472,-29.488) (-8.701,-3.244) 0.48726  0.48726  
994     -7.53858  -0.42132  -8.65928 -29.98091 -29.51438  -3.23581     (-7.539,-29.981) (-0.421,-29.514) (-8.659,-3.236) 0.40605  0.40605  
995     -7.55822  -0.37052  -8.61761 -30.01463 -29.54069  -3.22783     (-7.558,-30.015) (-0.371,-29.541) (-8.618,-3.228) 0.32484  0.32484  
996     -7.57786  -0.31972  -8.57594 -30.04834 -29.56700  -3.21985     (-7.578,-30.048) (-0.320,-29.567) (-8.576,-3.220) 0.24363  0.24363  
997     -7.59750  -0.26892  -8.53428 -30.08205 -29.59331  -3.21187     (-7.597,-30.082) (-0.269,-29.593) (-8.534,-3.212) 0.16242  0.16242  
998     -7.61713  -0.21812  -8.49261 -30.11577 -29.61962  -3.20389     (-7.617,-30.116) (-0.218,-29.620) (-8.493,-3.204) 0.08121  0.08121  
999     -7.63677  -0.16732  -8.45094 -30.14948 -29.64593  -3.19591     (-7.637,-30.149) (-0.167,-29.646) (-8.451,-3.196) 0  0  
