Fol_2018-05-14.13_14_27.91_90.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
847     -7.84590  -8.60775 -26.76933  -3.01432  -9.69696  -8.54642     (-7.846,-3.014) (-8.608,-9.697) (-26.769,-8.546) 19.7579  18.729  
848     -7.79896  -8.60223 -26.80660  -3.00304  -9.68177  -8.57288     (-7.799,-3.003) (-8.602,-9.682) (-26.807,-8.573) 19.747  18.739  
849     -7.75202  -8.59672 -26.84387  -2.99176  -9.66659  -8.59935     (-7.752,-2.992) (-8.597,-9.667) (-26.844,-8.599) 19.7361  18.7491  
850     -7.70508  -8.59120 -26.88114  -2.98048  -9.65141  -8.62581     (-7.705,-2.980) (-8.591,-9.651) (-26.881,-8.626) 19.7252  18.7592  
851     -7.65814  -8.58568 -26.91842  -2.96920  -9.63622  -8.65228     (-7.658,-2.969) (-8.586,-9.636) (-26.918,-8.652) 19.7144  18.7693  
852     -7.61120  -8.58017 -26.95569  -2.95792  -9.62104  -8.67874     (-7.611,-2.958) (-8.580,-9.621) (-26.956,-8.679) 19.7036  18.7795  
853     -7.56426  -8.57465 -26.99296  -2.94664  -9.60586  -8.70521     (-7.564,-2.947) (-8.575,-9.606) (-26.993,-8.705) 19.6928  18.7897  
854     -7.51733  -8.56914 -27.03023  -2.93536  -9.59067  -8.73167     (-7.517,-2.935) (-8.569,-9.591) (-27.030,-8.732) 19.6821  18.7999  
855     -7.47039  -8.56362 -27.06750  -2.92408  -9.57549  -8.75813     (-7.470,-2.924) (-8.564,-9.575) (-27.068,-8.758) 19.6714  18.8102  
856     -7.42345  -8.55810 -27.10477  -2.91280  -9.56030  -8.78460     (-7.423,-2.913) (-8.558,-9.560) (-27.105,-8.785) 19.6607  18.8205  
857     -7.37651  -8.55259 -27.14205  -2.90152  -9.54512  -8.81106     (-7.377,-2.902) (-8.553,-9.545) (-27.142,-8.811) 19.65  18.8308  
858     -7.32957  -8.54707 -27.17932  -2.89024  -9.52994  -8.83753     (-7.330,-2.890) (-8.547,-9.530) (-27.179,-8.838) 19.6394  18.8412  
859     -7.28263  -8.54155 -27.21659  -2.87896  -9.51475  -8.86399     (-7.283,-2.879) (-8.542,-9.515) (-27.217,-8.864) 19.6289  18.8516  
860     -7.23569  -8.53604 -27.25386  -2.86768  -9.49957  -8.89045     (-7.236,-2.868) (-8.536,-9.500) (-27.254,-8.890) 19.6183  18.862  
861     -7.18876  -8.53052 -27.29113  -2.85640  -9.48439  -8.91692     (-7.189,-2.856) (-8.531,-9.484) (-27.291,-8.917) 19.6078  18.8725  
862     -7.14182  -8.52500 -27.32840  -2.84512  -9.46920  -8.94338     (-7.142,-2.845) (-8.525,-9.469) (-27.328,-8.943) 19.5973  18.883  
863     -7.09488  -8.51949 -27.36568  -2.83383  -9.45402  -8.96985     (-7.095,-2.834) (-8.519,-9.454) (-27.366,-8.970) 19.5869  18.8935  
864     -7.04794  -8.51397 -27.40295  -2.82255  -9.43884  -8.99631     (-7.048,-2.823) (-8.514,-9.439) (-27.403,-8.996) 19.5765  18.9041  
865     -7.00100  -8.50845 -27.44022  -2.81127  -9.42365  -9.02277     (-7.001,-2.811) (-8.508,-9.424) (-27.440,-9.023) 19.5661  18.9147  
866     -6.95406  -8.50294 -27.47749  -2.79999  -9.40847  -9.04924     (-6.954,-2.800) (-8.503,-9.408) (-27.477,-9.049) 19.5557  18.9253  
867     -6.90712  -8.49742 -27.51476  -2.78871  -9.39329  -9.07570     (-6.907,-2.789) (-8.497,-9.393) (-27.515,-9.076) 19.5454  18.936  
868     -6.86019  -8.49190 -27.55203  -2.77743  -9.37810  -9.10217     (-6.860,-2.777) (-8.492,-9.378) (-27.552,-9.102) 19.5351  18.9467  
869     -6.81325  -8.48639 -27.58930  -2.76615  -9.36292  -9.12863     (-6.813,-2.766) (-8.486,-9.363) (-27.589,-9.129) 19.5249  18.9574  
870     -6.76631  -8.48087 -27.62658  -2.75487  -9.34774  -9.15509     (-6.766,-2.755) (-8.481,-9.348) (-27.627,-9.155) 19.5146  18.9682  
871     -6.71937  -8.47536 -27.66385  -2.74359  -9.33255  -9.18156     (-6.719,-2.744) (-8.475,-9.333) (-27.664,-9.182) 19.5044  18.979  
872     -6.67243  -8.46984 -27.70112  -2.73231  -9.31737  -9.20802     (-6.672,-2.732) (-8.470,-9.317) (-27.701,-9.208) 19.4943  18.9898  
873     -6.62549  -8.46432 -27.73839  -2.72103  -9.30219  -9.23449     (-6.625,-2.721) (-8.464,-9.302) (-27.738,-9.234) 19.4842  19.0007  
874     -6.57855  -8.45881 -27.77566  -2.70975  -9.28700  -9.26095     (-6.579,-2.710) (-8.459,-9.287) (-27.776,-9.261) 19.4741  19.0116  
875     -6.53161  -8.45329 -27.81293  -2.69847  -9.27182  -9.28741     (-6.532,-2.698) (-8.453,-9.272) (-27.813,-9.287) 19.464  19.0225  
876     -6.48468  -8.44777 -27.85021  -2.68719  -9.25663  -9.31388     (-6.485,-2.687) (-8.448,-9.257) (-27.850,-9.314) 19.454  19.0334  
877     -6.43774  -8.44226 -27.88748  -2.67591  -9.24145  -9.34034     (-6.438,-2.676) (-8.442,-9.241) (-27.887,-9.340) 19.444  19.0444  
878     -6.39080  -8.43674 -27.92475  -2.66463  -9.22627  -9.36681     (-6.391,-2.665) (-8.437,-9.226) (-27.925,-9.367) 19.434  19.0555  
879     -6.34386  -8.43122 -27.96202  -2.65335  -9.21108  -9.39327     (-6.344,-2.653) (-8.431,-9.211) (-27.962,-9.393) 19.4241  19.0665  
880     -6.29692  -8.42571 -27.99929  -2.64207  -9.19590  -9.41973     (-6.297,-2.642) (-8.426,-9.196) (-27.999,-9.420) 19.4142  19.0776  
881     -6.24998  -8.42019 -28.03656  -2.63078  -9.18072  -9.44620     (-6.250,-2.631) (-8.420,-9.181) (-28.037,-9.446) 19.4043  19.0887  
882     -6.20304  -8.41467 -28.07384  -2.61950  -9.16553  -9.47266     (-6.203,-2.620) (-8.415,-9.166) (-28.074,-9.473) 19.3945  19.0999  
883     -6.15611  -8.40916 -28.11111  -2.60822  -9.15035  -9.49913     (-6.156,-2.608) (-8.409,-9.150) (-28.111,-9.499) 19.3847  19.1111  
884     -6.10917  -8.40364 -28.14838  -2.59694  -9.13517  -9.52559     (-6.109,-2.597) (-8.404,-9.135) (-28.148,-9.526) 19.3749  19.1223  
885     -6.06223  -8.39813 -28.18565  -2.58566  -9.11998  -9.55205     (-6.062,-2.586) (-8.398,-9.120) (-28.186,-9.552) 19.3652  19.1336  
886     -6.01529  -8.39261 -28.22292  -2.57438  -9.10480  -9.57852     (-6.015,-2.574) (-8.393,-9.105) (-28.223,-9.579) 19.3555  19.1448  
887     -5.96835  -8.38709 -28.26019  -2.56310  -9.08962  -9.60498     (-5.968,-2.563) (-8.387,-9.090) (-28.260,-9.605) 19.3459  19.1562  
888     -5.92141  -8.38158 -28.29747  -2.55182  -9.07443  -9.63145     (-5.921,-2.552) (-8.382,-9.074) (-28.297,-9.631) 19.3362  19.1675  
889     -5.87447  -8.37606 -28.33474  -2.54054  -9.05925  -9.65791     (-5.874,-2.541) (-8.376,-9.059) (-28.335,-9.658) 19.3266  19.1789  
890     -5.82754  -8.37054 -28.37201  -2.52926  -9.04407  -9.68438     (-5.828,-2.529) (-8.371,-9.044) (-28.372,-9.684) 19.3171  19.1903  
891     -5.78060  -8.36503 -28.40928  -2.51798  -9.02888  -9.71084     (-5.781,-2.518) (-8.365,-9.029) (-28.409,-9.711) 19.3075  19.2017  
892     -5.73366  -8.35951 -28.44655  -2.50670  -9.01370  -9.73730     (-5.734,-2.507) (-8.360,-9.014) (-28.447,-9.737) 19.298  19.2132  
893     -5.68672  -8.35399 -28.48382  -2.49542  -8.99852  -9.76377     (-5.687,-2.495) (-8.354,-8.999) (-28.484,-9.764) 19.2886  19.2247  
894     -5.63978  -8.34848 -28.52109  -2.48414  -8.98333  -9.79023     (-5.640,-2.484) (-8.348,-8.983) (-28.521,-9.790) 19.2791  19.2362  
895     -5.59284  -8.34296 -28.55837  -2.47286  -8.96815  -9.81670     (-5.593,-2.473) (-8.343,-8.968) (-28.558,-9.817) 19.2698  19.2478  
896     -5.54590  -8.33744 -28.59564  -2.46158  -8.95296  -9.84316     (-5.546,-2.462) (-8.337,-8.953) (-28.596,-9.843) 19.2604  19.2594  
897     -5.49896  -8.33193 -28.63291  -2.45030  -8.93778  -9.86962     (-5.499,-2.450) (-8.332,-8.938) (-28.633,-9.870) 19.2511  19.271  
898     -5.45203  -8.32641 -28.67018  -2.43902  -8.92260  -9.89609     (-5.452,-2.439) (-8.326,-8.923) (-28.670,-9.896) 19.2418  19.2827  
899     -5.40509  -8.32089 -28.70745  -2.42773  -8.90741  -9.92255     (-5.405,-2.428) (-8.321,-8.907) (-28.707,-9.923) 19.2325  19.2944  
900     -5.35815  -8.31538 -28.74472  -2.41645  -8.89223  -9.94902     (-5.358,-2.416) (-8.315,-8.892) (-28.745,-9.949) 19.2233  19.3061  
901     -5.31121  -8.30986 -28.78200  -2.40517  -8.87705  -9.97548     (-5.311,-2.405) (-8.310,-8.877) (-28.782,-9.975) 19.2141  19.3179  
902     -5.26427  -8.30435 -28.81927  -2.39389  -8.86186 -10.00194     (-5.264,-2.394) (-8.304,-8.862) (-28.819,-10.002) 19.2049  19.3297  
903     -5.21733  -8.29883 -28.85654  -2.38261  -8.84668 -10.02841     (-5.217,-2.383) (-8.299,-8.847) (-28.857,-10.028) 19.1958  19.3415  
904     -5.17039  -8.29331 -28.89381  -2.37133  -8.83150 -10.05487     (-5.170,-2.371) (-8.293,-8.831) (-28.894,-10.055) 19.1867  19.3533  
905     -5.12346  -8.28780 -28.93108  -2.36005  -8.81631 -10.08134     (-5.123,-2.360) (-8.288,-8.816) (-28.931,-10.081) 19.1777  19.3652  
906     -5.07652  -8.28228 -28.96835  -2.34877  -8.80113 -10.10780     (-5.077,-2.349) (-8.282,-8.801) (-28.968,-10.108) 19.1686  19.3771  
907     -5.02958  -8.27676 -29.00563  -2.33749  -8.78595 -10.13426     (-5.030,-2.337) (-8.277,-8.786) (-29.006,-10.134) 19.1597  19.3891  
908     -4.98264  -8.27125 -29.04290  -2.32621  -8.77076 -10.16073     (-4.983,-2.326) (-8.271,-8.771) (-29.043,-10.161) 19.1507  19.401  
909     -4.93570  -8.26573 -29.08017  -2.31493  -8.75558 -10.18719     (-4.936,-2.315) (-8.266,-8.756) (-29.080,-10.187) 19.1418  19.413  
910     -4.88876  -8.26021 -29.11744  -2.30365  -8.74040 -10.21366     (-4.889,-2.304) (-8.260,-8.740) (-29.117,-10.214) 19.1329  19.4251  
911     -4.84182  -8.25470 -29.15471  -2.29237  -8.72521 -10.24012     (-4.842,-2.292) (-8.255,-8.725) (-29.155,-10.240) 19.124  19.4371  
912     -4.79489  -8.24918 -29.19198  -2.28109  -8.71003 -10.26658     (-4.795,-2.281) (-8.249,-8.710) (-29.192,-10.267) 19.1152  19.4492  
913     -4.74795  -8.24366 -29.22925  -2.26981  -8.69485 -10.29305     (-4.748,-2.270) (-8.244,-8.695) (-29.229,-10.293) 19.1065  19.4614  
914     -4.70101  -8.23815 -29.26653  -2.25853  -8.67966 -10.31951     (-4.701,-2.259) (-8.238,-8.680) (-29.267,-10.320) 19.0977  19.4735  
915     -4.65407  -8.23263 -29.30380  -2.24725  -8.66448 -10.34598     (-4.654,-2.247) (-8.233,-8.664) (-29.304,-10.346) 19.089  19.4857  
916     -4.60713  -8.22712 -29.34107  -2.23597  -8.64929 -10.37244     (-4.607,-2.236) (-8.227,-8.649) (-29.341,-10.372) 19.0803  19.4979  
917     -4.56019  -8.22160 -29.37834  -2.22468  -8.63411 -10.39890     (-4.560,-2.225) (-8.222,-8.634) (-29.378,-10.399) 19.0717  19.5102  
918     -4.51325  -8.21608 -29.41561  -2.21340  -8.61893 -10.42537     (-4.513,-2.213) (-8.216,-8.619) (-29.416,-10.425) 19.0631  19.5224  
919     -4.46631  -8.21057 -29.45288  -2.20212  -8.60374 -10.45183     (-4.466,-2.202) (-8.211,-8.604) (-29.453,-10.452) 19.0545  19.5347  
920     -4.41938  -8.20505 -29.49016  -2.19084  -8.58856 -10.47830     (-4.419,-2.191) (-8.205,-8.589) (-29.490,-10.478) 19.046  19.5471  
921     -4.37244  -8.19953 -29.52743  -2.17956  -8.57338 -10.50476     (-4.372,-2.180) (-8.200,-8.573) (-29.527,-10.505) 19.0375  19.5594  
922     -4.32550  -8.19402 -29.56470  -2.16828  -8.55819 -10.53123     (-4.325,-2.168) (-8.194,-8.558) (-29.565,-10.531) 19.029  19.5718  
923     -4.27856  -8.18850 -29.60197  -2.15700  -8.54301 -10.55769     (-4.279,-2.157) (-8.189,-8.543) (-29.602,-10.558) 19.0206  19.5843  
924     -4.23162  -8.18298 -29.63924  -2.14572  -8.52783 -10.58415     (-4.232,-2.146) (-8.183,-8.528) (-29.639,-10.584) 19.0122  19.5967  
925     -4.18468  -8.17747 -29.67651  -2.13444  -8.51264 -10.61062     (-4.185,-2.134) (-8.177,-8.513) (-29.677,-10.611) 19.0038  19.6092  
926     -4.13774  -8.17195 -29.71379  -2.12316  -8.49746 -10.63708     (-4.138,-2.123) (-8.172,-8.497) (-29.714,-10.637) 18.9955  19.6217  
927     -4.09081  -8.16643 -29.75106  -2.11188  -8.48228 -10.66355     (-4.091,-2.112) (-8.166,-8.482) (-29.751,-10.664) 18.9872  19.6343  
928     -4.04387  -8.16092 -29.78833  -2.10060  -8.46709 -10.69001     (-4.044,-2.101) (-8.161,-8.467) (-29.788,-10.690) 18.9789  19.6468  
929     -3.99693  -8.15540 -29.82560  -2.08932  -8.45191 -10.71647     (-3.997,-2.089) (-8.155,-8.452) (-29.826,-10.716) 18.9707  19.6594  
930     -3.94999  -8.14989 -29.86287  -2.07804  -8.43673 -10.74294     (-3.950,-2.078) (-8.150,-8.437) (-29.863,-10.743) 18.9625  19.6721  
931     -3.90305  -8.14437 -29.90014  -2.06676  -8.42154 -10.76940     (-3.903,-2.067) (-8.144,-8.422) (-29.900,-10.769) 18.9544  19.6847  
932     -3.85611  -8.13885 -29.93741  -2.05548  -8.40636 -10.79587     (-3.856,-2.055) (-8.139,-8.406) (-29.937,-10.796) 18.9462  19.6974  
933     -3.80917  -8.13334 -29.97469  -2.04420  -8.39118 -10.82233     (-3.809,-2.044) (-8.133,-8.391) (-29.975,-10.822) 18.9382  19.7102  
934     -3.76223  -8.12782 -30.01196  -2.03292  -8.37599 -10.84879     (-3.762,-2.033) (-8.128,-8.376) (-30.012,-10.849) 18.9301  19.7229  
935     -3.71530  -8.12230 -30.04923  -2.02163  -8.36081 -10.87526     (-3.715,-2.022) (-8.122,-8.361) (-30.049,-10.875) 18.9221  19.7357  
936     -3.66836  -8.11679 -30.08650  -2.01035  -8.34562 -10.90172     (-3.668,-2.010) (-8.117,-8.346) (-30.087,-10.902) 18.9141  19.7485  
937     -3.62142  -8.11127 -30.12377  -1.99907  -8.33044 -10.92819     (-3.621,-1.999) (-8.111,-8.330) (-30.124,-10.928) 18.9062  19.7613  
938     -3.57448  -8.10575 -30.16104  -1.98779  -8.31526 -10.95465     (-3.574,-1.988) (-8.106,-8.315) (-30.161,-10.955) 18.8983  19.7742  
939     -3.52754  -8.10024 -30.19832  -1.97651  -8.30007 -10.98111     (-3.528,-1.977) (-8.100,-8.300) (-30.198,-10.981) 18.8904  19.7871  
940     -3.48060  -8.09472 -30.23559  -1.96523  -8.28489 -11.00758     (-3.481,-1.965) (-8.095,-8.285) (-30.236,-11.008) 18.8826  19.8  
941     -3.43366  -8.08920 -30.27286  -1.95395  -8.26971 -11.03404     (-3.434,-1.954) (-8.089,-8.270) (-30.273,-11.034) 18.8748  19.813  
942     -3.38673  -8.08369 -30.31013  -1.94267  -8.25452 -11.06051     (-3.387,-1.943) (-8.084,-8.255) (-30.310,-11.061) 18.8671  19.826  
943     -3.33979  -8.07817 -30.34740  -1.93139  -8.23934 -11.08697     (-3.340,-1.931) (-8.078,-8.239) (-30.347,-11.087) 18.8593  19.839  
944     -3.29285  -8.07265 -30.38467  -1.92011  -8.22416 -11.11343     (-3.293,-1.920) (-8.073,-8.224) (-30.385,-11.113) 18.8516  19.852  
945     -3.24591  -8.06714 -30.42195  -1.90883  -8.20897 -11.13990     (-3.246,-1.909) (-8.067,-8.209) (-30.422,-11.140) 18.844  19.8651  
946     -3.19897  -8.06162 -30.45922  -1.89755  -8.19379 -11.16636     (-3.199,-1.898) (-8.062,-8.194) (-30.459,-11.166) 18.8364  19.8782  
947     -3.15203  -8.05611 -30.49649  -1.88627  -8.17861 -11.19283     (-3.152,-1.886) (-8.056,-8.179) (-30.496,-11.193) 18.8288  19.8913  
948     -3.10509  -8.05059 -30.53376  -1.87499  -8.16342 -11.21929     (-3.105,-1.875) (-8.051,-8.163) (-30.534,-11.219) 18.8213  19.9044  
949     -3.05816  -8.04507 -30.57103  -1.86371  -8.14824 -11.24575     (-3.058,-1.864) (-8.045,-8.148) (-30.571,-11.246) 18.8138  19.9176  
950     -3.01122  -8.03956 -30.60830  -1.85243  -8.13306 -11.27222     (-3.011,-1.852) (-8.040,-8.133) (-30.608,-11.272) 18.8063  19.9308  
951     -2.96428  -8.03404 -30.64558  -1.84115  -8.11787 -11.29868     (-2.964,-1.841) (-8.034,-8.118) (-30.646,-11.299) 18.7989  19.9441  
952     -2.91734  -8.02852 -30.68285  -1.82986  -8.10269 -11.32515     (-2.917,-1.830) (-8.029,-8.103) (-30.683,-11.325) 18.7915  19.9573  
953     -2.87040  -8.02301 -30.72012  -1.81858  -8.08751 -11.35161     (-2.870,-1.819) (-8.023,-8.088) (-30.720,-11.352) 18.7841  19.9706  
954     -2.82346  -8.01749 -30.75739  -1.80730  -8.07232 -11.37807     (-2.823,-1.807) (-8.017,-8.072) (-30.757,-11.378) 18.7768  19.984  
955     -2.77652  -8.01197 -30.79466  -1.79602  -8.05714 -11.40454     (-2.777,-1.796) (-8.012,-8.057) (-30.795,-11.405) 18.7695  19.9973  
956     -2.72958  -8.00646 -30.83193  -1.78474  -8.04195 -11.43100     (-2.730,-1.785) (-8.006,-8.042) (-30.832,-11.431) 18.7622  20.0107  
957     -2.68265  -8.00094 -30.86920  -1.77346  -8.02677 -11.45747     (-2.683,-1.773) (-8.001,-8.027) (-30.869,-11.457) 18.755  20.0241  
958     -2.63571  -7.99542 -30.90648  -1.76218  -8.01159 -11.48393     (-2.636,-1.762) (-7.995,-8.012) (-30.906,-11.484) 18.7478  20.0375  
959     -2.58877  -7.98991 -30.94375  -1.75090  -7.99640 -11.51040     (-2.589,-1.751) (-7.990,-7.996) (-30.944,-11.510) 18.7407  20.051  
960     -2.54183  -7.98439 -30.98102  -1.73962  -7.98122 -11.53686     (-2.542,-1.740) (-7.984,-7.981) (-30.981,-11.537) 18.7336  20.0645  
961     -2.49489  -7.97888 -31.01829  -1.72834  -7.96604 -11.56332     (-2.495,-1.728) (-7.979,-7.966) (-31.018,-11.563) 18.7265  20.078  
962     -2.44795  -7.97336 -31.05556  -1.71706  -7.95085 -11.58979     (-2.448,-1.717) (-7.973,-7.951) (-31.056,-11.590) 18.7195  20.0915  
963     -2.40101  -7.96784 -31.09283  -1.70578  -7.93567 -11.61625     (-2.401,-1.706) (-7.968,-7.936) (-31.093,-11.616) 18.7125  20.1051  
964     -2.35408  -7.96233 -31.13011  -1.69450  -7.92049 -11.64272     (-2.354,-1.694) (-7.962,-7.920) (-31.130,-11.643) 18.7056  20.1187  
965     -2.30714  -7.95681 -31.16738  -1.68322  -7.90530 -11.66918     (-2.307,-1.683) (-7.957,-7.905) (-31.167,-11.669) 18.6986  20.1323  
966     -2.26020  -7.95129 -31.20465  -1.67194  -7.89012 -11.69564     (-2.260,-1.672) (-7.951,-7.890) (-31.205,-11.696) 18.6917  20.146  
967     -2.21326  -7.94578 -31.24192  -1.66066  -7.87494 -11.72211     (-2.213,-1.661) (-7.946,-7.875) (-31.242,-11.722) 18.6849  20.1597  
968     -2.16632  -7.94026 -31.27919  -1.64938  -7.85975 -11.74857     (-2.166,-1.649) (-7.940,-7.860) (-31.279,-11.749) 18.6781  20.1734  
969     -2.11938  -7.93474 -31.31646  -1.63810  -7.84457 -11.77504     (-2.119,-1.638) (-7.935,-7.845) (-31.316,-11.775) 18.6713  20.1871  
970     -2.07244  -7.92923 -31.35374  -1.62681  -7.82939 -11.80150     (-2.072,-1.627) (-7.929,-7.829) (-31.354,-11.801) 18.6646  20.2009  
971     -2.02551  -7.92371 -31.39101  -1.61553  -7.81420 -11.82796     (-2.026,-1.616) (-7.924,-7.814) (-31.391,-11.828) 18.6579  20.2147  
972     -1.97857  -7.91819 -31.42828  -1.60425  -7.79902 -11.85443     (-1.979,-1.604) (-7.918,-7.799) (-31.428,-11.854) 18.6512  20.2285  
973     -1.93163  -7.91268 -31.46555  -1.59297  -7.78384 -11.88089     (-1.932,-1.593) (-7.913,-7.784) (-31.466,-11.881) 18.6446  20.2424  
974     -1.88469  -7.90716 -31.50282  -1.58169  -7.76865 -11.90736     (-1.885,-1.582) (-7.907,-7.769) (-31.503,-11.907) 18.638  20.2562  
975     -1.83775  -7.90165 -31.54009  -1.57041  -7.75347 -11.93382     (-1.838,-1.570) (-7.902,-7.753) (-31.540,-11.934) 18.6315  20.2701  
976     -1.79081  -7.89613 -31.57736  -1.55913  -7.73828 -11.96028     (-1.791,-1.559) (-7.896,-7.738) (-31.577,-11.960) 18.625  20.2841  
977     -1.74387  -7.89061 -31.61464  -1.54785  -7.72310 -11.98675     (-1.744,-1.548) (-7.891,-7.723) (-31.615,-11.987) 18.6185  20.298  
978     -1.69693  -7.88510 -31.65191  -1.53657  -7.70792 -12.01321     (-1.697,-1.537) (-7.885,-7.708) (-31.652,-12.013) 18.612  20.312  
979     -1.65000  -7.87958 -31.68918  -1.52529  -7.69273 -12.03968     (-1.650,-1.525) (-7.880,-7.693) (-31.689,-12.040) 18.6056  20.326  
980     -1.60306  -7.87406 -31.72645  -1.51401  -7.67755 -12.06614     (-1.603,-1.514) (-7.874,-7.678) (-31.726,-12.066) 18.5993  20.34  
981     -1.55612  -7.86855 -31.76372  -1.50273  -7.66237 -12.09260     (-1.556,-1.503) (-7.869,-7.662) (-31.764,-12.093) 18.593  20.3541  
982     -1.50918  -7.86303 -31.80099  -1.49145  -7.64718 -12.11907     (-1.509,-1.491) (-7.863,-7.647) (-31.801,-12.119) 18.5867  20.3682  
983     -1.46224  -7.85751 -31.83827  -1.48017  -7.63200 -12.14553     (-1.462,-1.480) (-7.858,-7.632) (-31.838,-12.146) 18.5804  20.3823  
984     -1.41530  -7.85200 -31.87554  -1.46889  -7.61682 -12.17200     (-1.415,-1.469) (-7.852,-7.617) (-31.876,-12.172) 18.5742  20.3964  
985     -1.36836  -7.84648 -31.91281  -1.45761  -7.60163 -12.19846     (-1.368,-1.458) (-7.846,-7.602) (-31.913,-12.198) 18.568  20.4106  
986     -1.32143  -7.84096 -31.95008  -1.44633  -7.58645 -12.22492     (-1.321,-1.446) (-7.841,-7.586) (-31.950,-12.225) 18.5619  20.4248  
987     -1.27449  -7.83545 -31.98735  -1.43505  -7.57127 -12.25139     (-1.274,-1.435) (-7.835,-7.571) (-31.987,-12.251) 18.5558  20.439  
988     -1.22755  -7.82993 -32.02462  -1.42376  -7.55608 -12.27785     (-1.228,-1.424) (-7.830,-7.556) (-32.025,-12.278) 18.5497  20.4532  
989     -1.18061  -7.82441 -32.06190  -1.41248  -7.54090 -12.30432     (-1.181,-1.412) (-7.824,-7.541) (-32.062,-12.304) 18.5437  20.4675  
990     -1.13367  -7.81890 -32.09917  -1.40120  -7.52572 -12.33078     (-1.134,-1.401) (-7.819,-7.526) (-32.099,-12.331) 18.5377  20.4818  
991     -1.08673  -7.81338 -32.13644  -1.38992  -7.51053 -12.35724     (-1.087,-1.390) (-7.813,-7.511) (-32.136,-12.357) 18.5318  20.4961  
992     -1.03979  -7.80787 -32.17371  -1.37864  -7.49535 -12.38371     (-1.040,-1.379) (-7.808,-7.495) (-32.174,-12.384) 18.5259  20.5105  
993     -0.99286  -7.80235 -32.21098  -1.36736  -7.48017 -12.41017     (-0.993,-1.367) (-7.802,-7.480) (-32.211,-12.410) 18.52  20.5249  
994     -0.94592  -7.79683 -32.24825  -1.35608  -7.46498 -12.43664     (-0.946,-1.356) (-7.797,-7.465) (-32.248,-12.437) 18.5142  20.5393  
995     -0.89898  -7.79132 -32.28553  -1.34480  -7.44980 -12.46310     (-0.899,-1.345) (-7.791,-7.450) (-32.286,-12.463) 18.5084  20.5537  
996     -0.85204  -7.78580 -32.32280  -1.33352  -7.43461 -12.48957     (-0.852,-1.334) (-7.786,-7.435) (-32.323,-12.490) 18.5026  20.5681  
997     -0.80510  -7.78028 -32.36007  -1.32224  -7.41943 -12.51603     (-0.805,-1.322) (-7.780,-7.419) (-32.360,-12.516) 18.4969  20.5826  
998     -0.75816  -7.77477 -32.39734  -1.31096  -7.40425 -12.54249     (-0.758,-1.311) (-7.775,-7.404) (-32.397,-12.542) 17.6375  16.3446  
999     -0.71122  -7.76925 -32.43461  -1.29968  -7.38906 -12.56896     (-0.711,-1.300) (-7.769,-7.389) (-32.435,-12.569) 17.5907  16.2988  
