Fol_2018-05-14.13_05_34.58_57.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
506     -4.53378 -10.07200 -21.25211  -3.82162  -7.48284  -4.00006     (-4.534,-3.822) (-10.072,-7.483) (-21.252,-4.000) 35.3588  30.4948  
507     -4.52486 -10.10719 -21.22357  -3.81498  -7.49003  -3.99350     (-4.525,-3.815) (-10.107,-7.490) (-21.224,-3.994) 35.3454  30.4923  
508     -4.51595 -10.14237 -21.19502  -3.80835  -7.49722  -3.98695     (-4.516,-3.808) (-10.142,-7.497) (-21.195,-3.987) 35.3322  30.4899  
509     -4.50703 -10.17755 -21.16648  -3.80171  -7.50441  -3.98039     (-4.507,-3.802) (-10.178,-7.504) (-21.166,-3.980) 35.3194  30.4875  
510     -4.49812 -10.21273 -21.13794  -3.79507  -7.51159  -3.97383     (-4.498,-3.795) (-10.213,-7.512) (-21.138,-3.974) 35.3068  30.485  
511     -4.48920 -10.24791 -21.10940  -3.78843  -7.51878  -3.96727     (-4.489,-3.788) (-10.248,-7.519) (-21.109,-3.967) 35.2946  30.4826  
512     -4.48028 -10.28309 -21.08085  -3.78179  -7.52597  -3.96071     (-4.480,-3.782) (-10.283,-7.526) (-21.081,-3.961) 35.2828  30.4801  
513     -4.47137 -10.31827 -21.05231  -3.77516  -7.53316  -3.95415     (-4.471,-3.775) (-10.318,-7.533) (-21.052,-3.954) 35.2712  30.4777  
514     -4.46245 -10.35345 -21.02377  -3.76852  -7.54034  -3.94759     (-4.462,-3.769) (-10.353,-7.540) (-21.024,-3.948) 35.26  30.4753  
515     -4.45354 -10.38863 -20.99522  -3.76188  -7.54753  -3.94104     (-4.454,-3.762) (-10.389,-7.548) (-20.995,-3.941) 35.2491  30.4729  
516     -4.44462 -10.42381 -20.96668  -3.75524  -7.55472  -3.93448     (-4.445,-3.755) (-10.424,-7.555) (-20.967,-3.934) 35.2385  30.4705  
517     -4.43570 -10.45899 -20.93814  -3.74860  -7.56191  -3.92792     (-4.436,-3.749) (-10.459,-7.562) (-20.938,-3.928) 35.2282  30.468  
518     -4.42679 -10.49418 -20.90960  -3.74197  -7.56909  -3.92136     (-4.427,-3.742) (-10.494,-7.569) (-20.910,-3.921) 35.2182  30.4656  
519     -4.41787 -10.52936 -20.88105  -3.73533  -7.57628  -3.91480     (-4.418,-3.735) (-10.529,-7.576) (-20.881,-3.915) 35.2086  30.4632  
520     -4.40896 -10.56454 -20.85251  -3.72869  -7.58347  -3.90824     (-4.409,-3.729) (-10.565,-7.583) (-20.853,-3.908) 35.1993  30.4608  
521     -4.40004 -10.59972 -20.82397  -3.72205  -7.59066  -3.90168     (-4.400,-3.722) (-10.600,-7.591) (-20.824,-3.902) 35.1903  30.4584  
522     -4.39112 -10.63490 -20.79543  -3.71541  -7.59785  -3.89513     (-4.391,-3.715) (-10.635,-7.598) (-20.795,-3.895) 35.1817  30.456  
523     -4.38221 -10.67008 -20.76688  -3.70877  -7.60503  -3.88857     (-4.382,-3.709) (-10.670,-7.605) (-20.767,-3.889) 35.1734  30.4536  
524     -4.37329 -10.70526 -20.73834  -3.70214  -7.61222  -3.88201     (-4.373,-3.702) (-10.705,-7.612) (-20.738,-3.882) 35.1653  30.4513  
525     -4.36438 -10.74044 -20.70980  -3.69550  -7.61941  -3.87545     (-4.364,-3.695) (-10.740,-7.619) (-20.710,-3.875) 35.1577  30.4489  
526     -4.35546 -10.77562 -20.68125  -3.68886  -7.62660  -3.86889     (-4.355,-3.689) (-10.776,-7.627) (-20.681,-3.869) 35.1503  30.4465  
527     -4.34654 -10.81080 -20.65271  -3.68222  -7.63378  -3.86233     (-4.347,-3.682) (-10.811,-7.634) (-20.653,-3.862) 35.1433  30.4441  
528     -4.33763 -10.84598 -20.62417  -3.67558  -7.64097  -3.85577     (-4.338,-3.676) (-10.846,-7.641) (-20.624,-3.856) 35.1366  30.4417  
529     -4.32871 -10.88117 -20.59563  -3.66895  -7.64816  -3.84922     (-4.329,-3.669) (-10.881,-7.648) (-20.596,-3.849) 35.1302  30.4394  
530     -4.31980 -10.91635 -20.56708  -3.66231  -7.65535  -3.84266     (-4.320,-3.662) (-10.916,-7.655) (-20.567,-3.843) 35.1241  30.437  
531     -4.31088 -10.95153 -20.53854  -3.65567  -7.66253  -3.83610     (-4.311,-3.656) (-10.952,-7.663) (-20.539,-3.836) 35.1184  30.4346  
532     -4.30196 -10.98671 -20.51000  -3.64903  -7.66972  -3.82954     (-4.302,-3.649) (-10.987,-7.670) (-20.510,-3.830) 35.113  30.4323  
533     -4.29305 -11.02189 -20.48145  -3.64239  -7.67691  -3.82298     (-4.293,-3.642) (-11.022,-7.677) (-20.481,-3.823) 35.1079  30.4299  
534     -4.28413 -11.05707 -20.45291  -3.63576  -7.68410  -3.81642     (-4.284,-3.636) (-11.057,-7.684) (-20.453,-3.816) 35.1032  30.4276  
535     -4.27522 -11.09225 -20.42437  -3.62912  -7.69129  -3.80987     (-4.275,-3.629) (-11.092,-7.691) (-20.424,-3.810) 35.0134  30.4253  
536     -4.26630 -11.12743 -20.39583  -3.62248  -7.69847  -3.80331     (-4.266,-3.622) (-11.127,-7.698) (-20.396,-3.803) 34.9835  30.4277  
537     -4.25738 -11.16261 -20.36728  -3.61584  -7.70566  -3.79675     (-4.257,-3.616) (-11.163,-7.706) (-20.367,-3.797) 34.9538  30.43  
538     -4.24847 -11.19779 -20.33874  -3.60920  -7.71285  -3.79019     (-4.248,-3.609) (-11.198,-7.713) (-20.339,-3.790) 34.9242  30.4324  
539     -4.23955 -11.23298 -20.31020  -3.60257  -7.72004  -3.78363     (-4.240,-3.603) (-11.233,-7.720) (-20.310,-3.784) 34.8948  30.4347  
540     -4.23064 -11.26816 -20.28165  -3.59593  -7.72722  -3.77707     (-4.231,-3.596) (-11.268,-7.727) (-20.282,-3.777) 34.8656  30.4371  
541     -4.22172 -11.30334 -20.25311  -3.58929  -7.73441  -3.77051     (-4.222,-3.589) (-11.303,-7.734) (-20.253,-3.771) 34.8366  30.4394  
542     -4.21280 -11.33852 -20.22457  -3.58265  -7.74160  -3.76396     (-4.213,-3.583) (-11.339,-7.742) (-20.225,-3.764) 34.8077  30.4418  
543     -4.20389 -11.37370 -20.19603  -3.57601  -7.74879  -3.75740     (-4.204,-3.576) (-11.374,-7.749) (-20.196,-3.757) 34.779  30.4442  
544     -4.19497 -11.40888 -20.16748  -3.56937  -7.75597  -3.75084     (-4.195,-3.569) (-11.409,-7.756) (-20.167,-3.751) 34.7504  30.4466  
545     -4.18606 -11.44406 -20.13894  -3.56274  -7.76316  -3.74428     (-4.186,-3.563) (-11.444,-7.763) (-20.139,-3.744) 34.722  30.449  
546     -4.17714 -11.47924 -20.11040  -3.55610  -7.77035  -3.73772     (-4.177,-3.556) (-11.479,-7.770) (-20.110,-3.738) 34.6938  30.4513  
547     -4.16822 -11.51442 -20.08185  -3.54946  -7.77754  -3.73116     (-4.168,-3.549) (-11.514,-7.778) (-20.082,-3.731) 34.6658  30.4537  
548     -4.15931 -11.54960 -20.05331  -3.54282  -7.78473  -3.72460     (-4.159,-3.543) (-11.550,-7.785) (-20.053,-3.725) 34.6379  30.4561  
549     -4.15039 -11.58478 -20.02477  -3.53618  -7.79191  -3.71805     (-4.150,-3.536) (-11.585,-7.792) (-20.025,-3.718) 34.6102  30.4585  
550     -4.14148 -11.61997 -19.99623  -3.52955  -7.79910  -3.71149     (-4.141,-3.530) (-11.620,-7.799) (-19.996,-3.711) 34.5827  30.4609  
551     -4.13256 -11.65515 -19.96768  -3.52291  -7.80629  -3.70493     (-4.133,-3.523) (-11.655,-7.806) (-19.968,-3.705) 34.5553  30.4633  
552     -4.12364 -11.69033 -19.93914  -3.51627  -7.81348  -3.69837     (-4.124,-3.516) (-11.690,-7.813) (-19.939,-3.698) 34.5282  30.4657  
553     -4.11473 -11.72551 -19.91060  -3.50963  -7.82066  -3.69181     (-4.115,-3.510) (-11.726,-7.821) (-19.911,-3.692) 34.5011  30.4681  
554     -4.10581 -11.76069 -19.88205  -3.50299  -7.82785  -3.68525     (-4.106,-3.503) (-11.761,-7.828) (-19.882,-3.685) 34.4743  30.4705  
555     -4.09690 -11.79587 -19.85351  -3.49636  -7.83504  -3.67869     (-4.097,-3.496) (-11.796,-7.835) (-19.854,-3.679) 34.4476  30.473  
556     -4.08798 -11.83105 -19.82497  -3.48972  -7.84223  -3.67214     (-4.088,-3.490) (-11.831,-7.842) (-19.825,-3.672) 34.4212  30.4754  
557     -4.07906 -11.86623 -19.79643  -3.48308  -7.84941  -3.66558     (-4.079,-3.483) (-11.866,-7.849) (-19.796,-3.666) 34.3948  30.4778  
558     -4.07015 -11.90141 -19.76788  -3.47644  -7.85660  -3.65902     (-4.070,-3.476) (-11.901,-7.857) (-19.768,-3.659) 34.3687  30.4802  
559     -4.06123 -11.93659 -19.73934  -3.46980  -7.86379  -3.65246     (-4.061,-3.470) (-11.937,-7.864) (-19.739,-3.652) 34.3427  30.4827  
560     -4.05232 -11.97177 -19.71080  -3.46317  -7.87098  -3.64590     (-4.052,-3.463) (-11.972,-7.871) (-19.711,-3.646) 34.3169  30.4851  
561     -4.04340 -12.00696 -19.68225  -3.45653  -7.87817  -3.63934     (-4.043,-3.457) (-12.007,-7.878) (-19.682,-3.639) 34.2913  30.4875  
562     -4.03448 -12.04214 -19.65371  -3.44989  -7.88535  -3.63278     (-4.034,-3.450) (-12.042,-7.885) (-19.654,-3.633) 34.2659  30.49  
563     -4.02557 -12.07732 -19.62517  -3.44325  -7.89254  -3.62623     (-4.026,-3.443) (-12.077,-7.893) (-19.625,-3.626) 34.2406  30.4924  
564     -4.01665 -12.11250 -19.59663  -3.43661  -7.89973  -3.61967     (-4.017,-3.437) (-12.112,-7.900) (-19.597,-3.620) 34.2155  30.4949  
565     -4.00774 -12.14768 -19.56808  -3.42997  -7.90692  -3.61311     (-4.008,-3.430) (-12.148,-7.907) (-19.568,-3.613) 34.1906  30.4973  
566     -3.99882 -12.18286 -19.53954  -3.42334  -7.91410  -3.60655     (-3.999,-3.423) (-12.183,-7.914) (-19.540,-3.607) 34.1659  30.4998  
567     -3.98990 -12.21804 -19.51100  -3.41670  -7.92129  -3.59999     (-3.990,-3.417) (-12.218,-7.921) (-19.511,-3.600) 34.1413  30.5022  
568     -3.98099 -12.25322 -19.48246  -3.41006  -7.92848  -3.59343     (-3.981,-3.410) (-12.253,-7.928) (-19.482,-3.593) 34.117  30.5047  
569     -3.97207 -12.28840 -19.45391  -3.40342  -7.93567  -3.58687     (-3.972,-3.403) (-12.288,-7.936) (-19.454,-3.587) 34.0928  30.5072  
570     -3.96316 -12.32358 -19.42537  -3.39678  -7.94285  -3.58032     (-3.963,-3.397) (-12.324,-7.943) (-19.425,-3.580) 34.0626  30.5096  
571     -3.95424 -12.35876 -19.39683  -3.39015  -7.95004  -3.57376     (-3.954,-3.390) (-12.359,-7.950) (-19.397,-3.574) 34.0318  30.5121  
572     -3.94532 -12.39395 -19.36828  -3.38351  -7.95723  -3.56720     (-3.945,-3.384) (-12.394,-7.957) (-19.368,-3.567) 34.0011  30.5146  
573     -3.93641 -12.42913 -19.33974  -3.37687  -7.96442  -3.56064     (-3.936,-3.377) (-12.429,-7.964) (-19.340,-3.561) 33.9706  30.5171  
574     -3.92749 -12.46431 -19.31120  -3.37023  -7.97161  -3.55408     (-3.927,-3.370) (-12.464,-7.972) (-19.311,-3.554) 33.9402  30.5196  
575     -3.91858 -12.49949 -19.28266  -3.36359  -7.97879  -3.54752     (-3.919,-3.364) (-12.499,-7.979) (-19.283,-3.548) 33.91  30.5221  
576     -3.90966 -12.53467 -19.25411  -3.35696  -7.98598  -3.54096     (-3.910,-3.357) (-12.535,-7.986) (-19.254,-3.541) 33.88  30.5246  
577     -3.90074 -12.56985 -19.22557  -3.35032  -7.99317  -3.53441     (-3.901,-3.350) (-12.570,-7.993) (-19.226,-3.534) 33.8502  30.5271  
578     -3.89183 -12.60503 -19.19703  -3.34368  -8.00036  -3.52785     (-3.892,-3.344) (-12.605,-8.000) (-19.197,-3.528) 33.8206  30.5296  
579     -3.88291 -12.64021 -19.16848  -3.33704  -8.00754  -3.52129     (-3.883,-3.337) (-12.640,-8.008) (-19.168,-3.521) 33.7911  30.5321  
580     -3.87400 -12.67539 -19.13994  -3.33040  -8.01473  -3.51473     (-3.874,-3.330) (-12.675,-8.015) (-19.140,-3.515) 33.7618  30.5346  
581     -3.86508 -12.71057 -19.11140  -3.32377  -8.02192  -3.50817     (-3.865,-3.324) (-12.711,-8.022) (-19.111,-3.508) 33.7326  30.5371  
582     -3.85616 -12.74575 -19.08286  -3.31713  -8.02911  -3.50161     (-3.856,-3.317) (-12.746,-8.029) (-19.083,-3.502) 33.7037  30.5396  
583     -3.84725 -12.78094 -19.05431  -3.31049  -8.03629  -3.49505     (-3.847,-3.310) (-12.781,-8.036) (-19.054,-3.495) 33.6749  30.5421  
584     -3.83833 -12.81612 -19.02577  -3.30385  -8.04348  -3.48850     (-3.838,-3.304) (-12.816,-8.043) (-19.026,-3.488) 33.6462  30.5447  
585     -3.82942 -12.85130 -18.99723  -3.29721  -8.05067  -3.48194     (-3.829,-3.297) (-12.851,-8.051) (-18.997,-3.482) 33.6178  30.5472  
586     -3.82050 -12.88648 -18.96868  -3.29057  -8.05786  -3.47538     (-3.821,-3.291) (-12.886,-8.058) (-18.969,-3.475) 33.5895  30.5497  
587     -3.81158 -12.92166 -18.94014  -3.28394  -8.06504  -3.46882     (-3.812,-3.284) (-12.922,-8.065) (-18.940,-3.469) 33.553  30.5523  
588     -3.80267 -12.95684 -18.91160  -3.27730  -8.07223  -3.46226     (-3.803,-3.277) (-12.957,-8.072) (-18.912,-3.462) 33.5159  30.5548  
589     -3.79375 -12.99202 -18.88306  -3.27066  -8.07942  -3.45570     (-3.794,-3.271) (-12.992,-8.079) (-18.883,-3.456) 33.479  30.5573  
590     -3.78484 -13.02720 -18.85451  -3.26402  -8.08661  -3.44914     (-3.785,-3.264) (-13.027,-8.087) (-18.855,-3.449) 33.4423  30.5599  
591     -3.77592 -13.06238 -18.82597  -3.25738  -8.09380  -3.44259     (-3.776,-3.257) (-13.062,-8.094) (-18.826,-3.443) 33.4057  30.5624  
592     -3.76700 -13.09756 -18.79743  -3.25075  -8.10098  -3.43603     (-3.767,-3.251) (-13.098,-8.101) (-18.797,-3.436) 33.3692  30.565  
593     -3.75809 -13.13274 -18.76888  -3.24411  -8.10817  -3.42947     (-3.758,-3.244) (-13.133,-8.108) (-18.769,-3.429) 33.3329  30.5676  
594     -3.74917 -13.16793 -18.74034  -3.23747  -8.11536  -3.42291     (-3.749,-3.237) (-13.168,-8.115) (-18.740,-3.423) 33.2968  30.5701  
595     -3.74026 -13.20311 -18.71180  -3.23083  -8.12255  -3.41635     (-3.740,-3.231) (-13.203,-8.123) (-18.712,-3.416) 33.2609  30.5727  
596     -3.73134 -13.23829 -18.68326  -3.22419  -8.12973  -3.40979     (-3.731,-3.224) (-13.238,-8.130) (-18.683,-3.410) 33.2251  30.5753  
597     -3.72242 -13.27347 -18.65471  -3.21756  -8.13692  -3.40323     (-3.722,-3.218) (-13.273,-8.137) (-18.655,-3.403) 33.1895  30.5778  
598     -3.71351 -13.30865 -18.62617  -3.21092  -8.14411  -3.39668     (-3.714,-3.211) (-13.309,-8.144) (-18.626,-3.397) 33.154  30.5804  
599     -3.70459 -13.34383 -18.59763  -3.20428  -8.15130  -3.39012     (-3.705,-3.204) (-13.344,-8.151) (-18.598,-3.390) 33.1187  30.583  
600     -3.69568 -13.37901 -18.56908  -3.19764  -8.15848  -3.38356     (-3.696,-3.198) (-13.379,-8.158) (-18.569,-3.384) 33.0836  30.5856  
601     -3.68676 -13.41419 -18.54054  -3.19100  -8.16567  -3.37700     (-3.687,-3.191) (-13.414,-8.166) (-18.541,-3.377) 33.0486  30.5882  
602     -3.67784 -13.44937 -18.51200  -3.18437  -8.17286  -3.37044     (-3.678,-3.184) (-13.449,-8.173) (-18.512,-3.370) 33.0138  30.5908  
603     -3.66893 -13.48455 -18.48346  -3.17773  -8.18005  -3.36388     (-3.669,-3.178) (-13.485,-8.180) (-18.483,-3.364) 32.9791  30.5934  
604     -3.66001 -13.51973 -18.45491  -3.17109  -8.18724  -3.35732     (-3.660,-3.171) (-13.520,-8.187) (-18.455,-3.357) 32.9447  30.596  
605     -3.65110 -13.55492 -18.42637  -3.16445  -8.19442  -3.35077     (-3.651,-3.164) (-13.555,-8.194) (-18.426,-3.351) 32.9104  30.5986  
606     -3.64218 -13.59010 -18.39783  -3.15781  -8.20161  -3.34421     (-3.642,-3.158) (-13.590,-8.202) (-18.398,-3.344) 32.8762  30.6012  
607     -3.63326 -13.62528 -18.36929  -3.15117  -8.20880  -3.33765     (-3.633,-3.151) (-13.625,-8.209) (-18.369,-3.338) 32.8423  30.6038  
608     -3.62435 -13.66046 -18.34074  -3.14454  -8.21599  -3.33109     (-3.624,-3.145) (-13.660,-8.216) (-18.341,-3.331) 32.8085  30.6064  
609     -3.61543 -13.69564 -18.31220  -3.13790  -8.22317  -3.32453     (-3.615,-3.138) (-13.696,-8.223) (-18.312,-3.325) 32.7748  30.6091  
610     -3.60652 -13.73082 -18.28366  -3.13126  -8.23036  -3.31797     (-3.607,-3.131) (-13.731,-8.230) (-18.284,-3.318) 32.7414  30.6117  
611     -3.59760 -13.76600 -18.25511  -3.12462  -8.23755  -3.31142     (-3.598,-3.125) (-13.766,-8.238) (-18.255,-3.311) 32.7081  30.6143  
612     -3.58868 -13.80118 -18.22657  -3.11798  -8.24474  -3.30486     (-3.589,-3.118) (-13.801,-8.245) (-18.227,-3.305) 32.6749  30.617  
613     -3.57977 -13.83636 -18.19803  -3.11135  -8.25192  -3.29830     (-3.580,-3.111) (-13.836,-8.252) (-18.198,-3.298) 32.642  30.6196  
614     -3.57085 -13.87154 -18.16949  -3.10471  -8.25911  -3.29174     (-3.571,-3.105) (-13.872,-8.259) (-18.169,-3.292) 32.6092  30.6222  
615     -3.56194 -13.90672 -18.14094  -3.09807  -8.26630  -3.28518     (-3.562,-3.098) (-13.907,-8.266) (-18.141,-3.285) 32.5766  30.6249  
616     -3.55302 -13.94191 -18.11240  -3.09143  -8.27349  -3.27862     (-3.553,-3.091) (-13.942,-8.273) (-18.112,-3.279) 32.5442  30.6275  
617     -3.54410 -13.97709 -18.08386  -3.08479  -8.28068  -3.27206     (-3.544,-3.085) (-13.977,-8.281) (-18.084,-3.272) 32.5119  30.6302  
618     -3.53519 -14.01227 -18.05531  -3.07816  -8.28786  -3.26551     (-3.535,-3.078) (-14.012,-8.288) (-18.055,-3.266) 32.4798  30.6329  
619     -3.52627 -14.04745 -18.02677  -3.07152  -8.29505  -3.25895     (-3.526,-3.072) (-14.047,-8.295) (-18.027,-3.259) 32.4479  30.6355  
620     -3.51736 -14.08263 -17.99823  -3.06488  -8.30224  -3.25239     (-3.517,-3.065) (-14.083,-8.302) (-17.998,-3.252) 32.4162  30.6382  
621     -3.50844 -14.11781 -17.96969  -3.05824  -8.30943  -3.24583     (-3.508,-3.058) (-14.118,-8.309) (-17.970,-3.246) 32.3846  30.6409  
622     -3.49952 -14.15299 -17.94114  -3.05160  -8.31661  -3.23927     (-3.500,-3.052) (-14.153,-8.317) (-17.941,-3.239) 32.3533  30.6436  
623     -3.49061 -14.18817 -17.91260  -3.04497  -8.32380  -3.23271     (-3.491,-3.045) (-14.188,-8.324) (-17.913,-3.233) 32.3161  30.6462  
624     -3.48169 -14.22335 -17.88406  -3.03833  -8.33099  -3.22615     (-3.482,-3.038) (-14.223,-8.331) (-17.884,-3.226) 32.2757  30.6489  
625     -3.47278 -14.25853 -17.85551  -3.03169  -8.33818  -3.21960     (-3.473,-3.032) (-14.259,-8.338) (-17.856,-3.220) 32.2355  30.6516  
626     -3.46386 -14.29371 -17.82697  -3.02505  -8.34536  -3.21304     (-3.464,-3.025) (-14.294,-8.345) (-17.827,-3.213) 32.1955  30.6543  
627     -3.45494 -14.32890 -17.79843  -3.01841  -8.35255  -3.20648     (-3.455,-3.018) (-14.329,-8.353) (-17.798,-3.206) 32.1556  30.657  
628     -3.44603 -14.36408 -17.76989  -3.01177  -8.35974  -3.19992     (-3.446,-3.012) (-14.364,-8.360) (-17.770,-3.200) 32.1159  30.6597  
629     -3.43711 -14.39926 -17.74134  -3.00514  -8.36693  -3.19336     (-3.437,-3.005) (-14.399,-8.367) (-17.741,-3.193) 32.0763  30.6624  
630     -3.42820 -14.43444 -17.71280  -2.99850  -8.37412  -3.18680     (-3.428,-2.998) (-14.434,-8.374) (-17.713,-3.187) 32.0369  30.6651  
631     -3.41928 -14.46962 -17.68426  -2.99186  -8.38130  -3.18024     (-3.419,-2.992) (-14.470,-8.381) (-17.684,-3.180) 31.9977  30.6678  
632     -3.41036 -14.50480 -17.65571  -2.98522  -8.38849  -3.17369     (-3.410,-2.985) (-14.505,-8.388) (-17.656,-3.174) 31.9586  30.6706  
633     -3.40145 -14.53998 -17.62717  -2.97858  -8.39568  -3.16713     (-3.401,-2.979) (-14.540,-8.396) (-17.627,-3.167) 31.9197  30.6733  
634     -3.39253 -14.57516 -17.59863  -2.97195  -8.40287  -3.16057     (-3.393,-2.972) (-14.575,-8.403) (-17.599,-3.161) 31.881  30.676  
635     -3.38362 -14.61034 -17.57009  -2.96531  -8.41005  -3.15401     (-3.384,-2.965) (-14.610,-8.410) (-17.570,-3.154) 31.8424  30.6788  
636     -3.37470 -14.64552 -17.54154  -2.95867  -8.41724  -3.14745     (-3.375,-2.959) (-14.646,-8.417) (-17.542,-3.147) 31.8039  30.6815  
637     -3.36578 -14.68071 -17.51300  -2.95203  -8.42443  -3.14089     (-3.366,-2.952) (-14.681,-8.424) (-17.513,-3.141) 31.7657  30.6842  
638     -3.35687 -14.71589 -17.48446  -2.94539  -8.43162  -3.13433     (-3.357,-2.945) (-14.716,-8.432) (-17.484,-3.134) 31.7276  30.687  
639     -3.34795 -14.75107 -17.45591  -2.93876  -8.43880  -3.12778     (-3.348,-2.939) (-14.751,-8.439) (-17.456,-3.128) 31.6897  30.6897  
640     -3.33904 -14.78625 -17.42737  -2.93212  -8.44599  -3.12122     (-3.339,-2.932) (-14.786,-8.446) (-17.427,-3.121) 31.6519  30.6925  
641     -3.33012 -14.82143 -17.39883  -2.92548  -8.45318  -3.11466     (-3.330,-2.925) (-14.821,-8.453) (-17.399,-3.115) 31.6143  30.6953  
642     -3.32120 -14.85661 -17.37029  -2.91884  -8.46037  -3.10810     (-3.321,-2.919) (-14.857,-8.460) (-17.370,-3.108) 31.5769  30.698  
643     -3.31229 -14.89179 -17.34174  -2.91220  -8.46756  -3.10154     (-3.312,-2.912) (-14.892,-8.468) (-17.342,-3.102) 31.5396  30.7008  
644     -3.30337 -14.92697 -17.31320  -2.90557  -8.47474  -3.09498     (-3.303,-2.906) (-14.927,-8.475) (-17.313,-3.095) 31.5025  30.7036  
645     -3.29446 -14.96215 -17.28466  -2.89893  -8.48193  -3.08842     (-3.294,-2.899) (-14.962,-8.482) (-17.285,-3.088) 31.4656  30.7063  
646     -3.28554 -14.99733 -17.25612  -2.89229  -8.48912  -3.08187     (-3.286,-2.892) (-14.997,-8.489) (-17.256,-3.082) 31.4288  30.7091  
647     -3.27662 -15.03251 -17.22757  -2.88565  -8.49631  -3.07531     (-3.277,-2.886) (-15.033,-8.496) (-17.228,-3.075) 31.3922  30.7119  
648     -3.26771 -15.06770 -17.19903  -2.87901  -8.50349  -3.06875     (-3.268,-2.879) (-15.068,-8.503) (-17.199,-3.069) 31.3558  30.7147  
649     -3.25879 -15.10288 -17.17049  -2.87237  -8.51068  -3.06219     (-3.259,-2.872) (-15.103,-8.511) (-17.170,-3.062) 31.3196  30.7175  
650     -3.24988 -15.13806 -17.14194  -2.86574  -8.51787  -3.05563     (-3.250,-2.866) (-15.138,-8.518) (-17.142,-3.056) 31.2835  30.7203  
651     -3.24096 -15.17324 -17.11340  -2.85910  -8.52506  -3.04907     (-3.241,-2.859) (-15.173,-8.525) (-17.113,-3.049) 31.2476  30.7231  
652     -3.23204 -15.20842 -17.08486  -2.85246  -8.53224  -3.04251     (-3.232,-2.852) (-15.208,-8.532) (-17.085,-3.043) 31.2119  30.7259  
653     -3.22313 -15.24360 -17.05632  -2.84582  -8.53943  -3.03596     (-3.223,-2.846) (-15.244,-8.539) (-17.056,-3.036) 31.1763  30.7287  
654     -3.21421 -15.27878 -17.02777  -2.83918  -8.54662  -3.02940     (-3.214,-2.839) (-15.279,-8.547) (-17.028,-3.029) 31.1409  30.7315  
655     -3.20530 -15.31396 -16.99923  -2.83255  -8.55381  -3.02284     (-3.205,-2.833) (-15.314,-8.554) (-16.999,-3.023) 31.1057  30.7343  
656     -3.19638 -15.34914 -16.97069  -2.82591  -8.56100  -3.01628     (-3.196,-2.826) (-15.349,-8.561) (-16.971,-3.016) 31.0707  30.7372  
657     -3.18746 -15.38432 -16.94214  -2.81927  -8.56818  -3.00972     (-3.187,-2.819) (-15.384,-8.568) (-16.942,-3.010) 31.0358  30.74  
658     -3.17855 -15.41950 -16.91360  -2.81263  -8.57537  -3.00316     (-3.179,-2.813) (-15.420,-8.575) (-16.914,-3.003) 31.0012  30.7428  
659     -3.16963 -15.45469 -16.88506  -2.80599  -8.58256  -2.99660     (-3.170,-2.806) (-15.455,-8.583) (-16.885,-2.997) 30.9667  30.7457  
660     -3.16072 -15.48987 -16.85652  -2.79936  -8.58975  -2.99005     (-3.161,-2.799) (-15.490,-8.590) (-16.857,-2.990) 30.9323  30.7485  
661     -3.15180 -15.52505 -16.82797  -2.79272  -8.59693  -2.98349     (-3.152,-2.793) (-15.525,-8.597) (-16.828,-2.983) 30.8982  30.7514  
662     -3.14288 -15.56023 -16.79943  -2.78608  -8.60412  -2.97693     (-3.143,-2.786) (-15.560,-8.604) (-16.799,-2.977) 30.8642  30.7542  
663     -3.13397 -15.59541 -16.77089  -2.77944  -8.61131  -2.97037     (-3.134,-2.779) (-15.595,-8.611) (-16.771,-2.970) 30.8304  30.7571  
664     -3.12505 -15.63059 -16.74234  -2.77280  -8.61850  -2.96381     (-3.125,-2.773) (-15.631,-8.618) (-16.742,-2.964) 30.7968  30.76  
665     -3.11614 -15.66577 -16.71380  -2.76616  -8.62568  -2.95725     (-3.116,-2.766) (-15.666,-8.626) (-16.714,-2.957) 30.7634  30.7628  
666     -3.10722 -15.70095 -16.68526  -2.75953  -8.63287  -2.95069     (-3.107,-2.760) (-15.701,-8.633) (-16.685,-2.951) 30.7302  30.7657  
667     -3.09830 -15.73613 -16.65672  -2.75289  -8.64006  -2.94414     (-3.098,-2.753) (-15.736,-8.640) (-16.657,-2.944) 30.6971  30.7686  
668     -3.08939 -15.77131 -16.62817  -2.74625  -8.64725  -2.93758     (-3.089,-2.746) (-15.771,-8.647) (-16.628,-2.938) 30.6642  30.7714  
669     -3.08047 -15.80649 -16.59963  -2.73961  -8.65444  -2.93102     (-3.080,-2.740) (-15.806,-8.654) (-16.600,-2.931) 30.6315  30.7743  
670     -3.07156 -15.84168 -16.57109  -2.73297  -8.66162  -2.92446     (-3.072,-2.733) (-15.842,-8.662) (-16.571,-2.924) 30.599  30.7772  
671     -3.06264 -15.87686 -16.54254  -2.72634  -8.66881  -2.91790     (-3.063,-2.726) (-15.877,-8.669) (-16.543,-2.918) 30.5667  30.7801  
672     -3.05372 -15.91204 -16.51400  -2.71970  -8.67600  -2.91134     (-3.054,-2.720) (-15.912,-8.676) (-16.514,-2.911) 30.5346  30.783  
673     -3.04481 -15.94722 -16.48546  -2.71306  -8.68319  -2.90478     (-3.045,-2.713) (-15.947,-8.683) (-16.485,-2.905) 30.5026  30.7859  
