Fol_2018-05-14.13_03_36.51_50.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
677    -50.57559  -0.22685  -0.29446 -11.80848 -69.91236 -56.83495     (-50.576,-11.808) (-0.227,-69.912) (-0.294,-56.835) 62.8622  47.342  
678    -50.55732  -0.22813  -0.29382 -11.80784 -69.91300 -56.85194     (-50.557,-11.808) (-0.228,-69.913) (-0.294,-56.852) 62.8758  47.3456  
679    -50.53905  -0.22940  -0.29319 -11.80721 -69.91363 -56.86893     (-50.539,-11.807) (-0.229,-69.914) (-0.293,-56.869) 62.8896  47.3493  
680    -50.52078  -0.23068  -0.29255 -11.80657 -69.91427 -56.88593     (-50.521,-11.807) (-0.231,-69.914) (-0.293,-56.886) 62.9034  47.3531  
681    -50.50251  -0.23196  -0.29191 -11.80593 -69.91491 -56.90292     (-50.503,-11.806) (-0.232,-69.915) (-0.292,-56.903) 62.9173  47.357  
682    -50.48424  -0.23324  -0.29127 -11.80529 -69.91555 -56.91991     (-50.484,-11.805) (-0.233,-69.916) (-0.291,-56.920) 62.9312  47.361  
683    -50.46597  -0.23452  -0.29063 -11.80465 -69.91619 -56.93691     (-50.466,-11.805) (-0.235,-69.916) (-0.291,-56.937) 62.9453  47.3652  
684    -50.44769  -0.23579  -0.28999 -11.80401 -69.91683 -56.95390     (-50.448,-11.804) (-0.236,-69.917) (-0.290,-56.954) 62.9594  47.3694  
685    -50.42942  -0.23707  -0.28935 -11.80337 -69.91747 -56.97089     (-50.429,-11.803) (-0.237,-69.917) (-0.289,-56.971) 62.9736  47.3737  
686    -50.41115  -0.23835  -0.28871 -11.80273 -69.91811 -56.98789     (-50.411,-11.803) (-0.238,-69.918) (-0.289,-56.988) 62.9878  47.3781  
687    -50.39288  -0.23963  -0.28807 -11.80209 -69.91875 -57.00488     (-50.393,-11.802) (-0.240,-69.919) (-0.288,-57.005) 63.0021  47.3827  
688    -50.37461  -0.24091  -0.28743 -11.80145 -69.91939 -57.02187     (-50.375,-11.801) (-0.241,-69.919) (-0.287,-57.022) 63.0166  47.3873  
689    -50.35634  -0.24218  -0.28679 -11.80082 -69.92002 -57.03886     (-50.356,-11.801) (-0.242,-69.920) (-0.287,-57.039) 63.031  47.392  
690    -50.33807  -0.24346  -0.28616 -11.80018 -69.92066 -57.05586     (-50.338,-11.800) (-0.243,-69.921) (-0.286,-57.056) 63.0456  47.3969  
691    -50.31980  -0.24474  -0.28552 -11.79954 -69.92130 -57.07285     (-50.320,-11.800) (-0.245,-69.921) (-0.286,-57.073) 63.0602  47.4018  
692    -50.30153  -0.24602  -0.28488 -11.79890 -69.92194 -57.08984     (-50.302,-11.799) (-0.246,-69.922) (-0.285,-57.090) 63.0749  47.4069  
693    -50.28326  -0.24730  -0.28424 -11.79826 -69.92258 -57.10684     (-50.283,-11.798) (-0.247,-69.923) (-0.284,-57.107) 63.0897  47.412  
694    -50.26498  -0.24857  -0.28360 -11.79762 -69.92322 -57.12383     (-50.265,-11.798) (-0.249,-69.923) (-0.284,-57.124) 63.1046  47.4173  
695    -50.24671  -0.24985  -0.28296 -11.79698 -69.92386 -57.14082     (-50.247,-11.797) (-0.250,-69.924) (-0.283,-57.141) 63.1195  47.4226  
696    -50.22844  -0.25113  -0.28232 -11.79634 -69.92450 -57.15782     (-50.228,-11.796) (-0.251,-69.924) (-0.282,-57.158) 63.1345  47.4281  
697    -50.21017  -0.25241  -0.28168 -11.79570 -69.92514 -57.17481     (-50.210,-11.796) (-0.252,-69.925) (-0.282,-57.175) 63.1495  47.4336  
698    -50.19190  -0.25369  -0.28104 -11.79506 -69.92578 -57.19180     (-50.192,-11.795) (-0.254,-69.926) (-0.281,-57.192) 63.1647  47.4393  
699    -50.17363  -0.25496  -0.28040 -11.79442 -69.92641 -57.20879     (-50.174,-11.794) (-0.255,-69.926) (-0.280,-57.209) 63.1799  47.4451  
700    -50.15536  -0.25624  -0.27977 -11.79379 -69.92705 -57.22579     (-50.155,-11.794) (-0.256,-69.927) (-0.280,-57.226) 63.1952  47.4509  
701    -50.13709  -0.25752  -0.27913 -11.79315 -69.92769 -57.24278     (-50.137,-11.793) (-0.258,-69.928) (-0.279,-57.243) 63.2106  47.4569  
702    -50.11882  -0.25880  -0.27849 -11.79251 -69.92833 -57.25977     (-50.119,-11.793) (-0.259,-69.928) (-0.278,-57.260) 63.226  47.463  
703    -50.10055  -0.26008  -0.27785 -11.79187 -69.92897 -57.27677     (-50.101,-11.792) (-0.260,-69.929) (-0.278,-57.277) 63.2415  47.4691  
704    -50.08227  -0.26135  -0.27721 -11.79123 -69.92961 -57.29376     (-50.082,-11.791) (-0.261,-69.930) (-0.277,-57.294) 63.2571  47.4754  
705    -50.06400  -0.26263  -0.27657 -11.79059 -69.93025 -57.31075     (-50.064,-11.791) (-0.263,-69.930) (-0.277,-57.311) 63.2728  47.4818  
706    -50.04573  -0.26391  -0.27593 -11.78995 -69.93089 -57.32774     (-50.046,-11.790) (-0.264,-69.931) (-0.276,-57.328) 63.2885  47.4883  
707    -50.02746  -0.26519  -0.27529 -11.78931 -69.93153 -57.34474     (-50.027,-11.789) (-0.265,-69.932) (-0.275,-57.345) 63.3043  47.4948  
708    -50.00919  -0.26647  -0.27465 -11.78867 -69.93217 -57.36173     (-50.009,-11.789) (-0.266,-69.932) (-0.275,-57.362) 63.3202  47.5015  
709    -49.99092  -0.26774  -0.27401 -11.78803 -69.93280 -57.37872     (-49.991,-11.788) (-0.268,-69.933) (-0.274,-57.379) 63.3361  47.5083  
710    -49.97265  -0.26902  -0.27338 -11.78740 -69.93344 -57.39572     (-49.973,-11.787) (-0.269,-69.933) (-0.273,-57.396) 63.3522  47.5152  
711    -49.95438  -0.27030  -0.27274 -11.78676 -69.93408 -57.41271     (-49.954,-11.787) (-0.270,-69.934) (-0.273,-57.413) 63.3683  47.5222  
712    -49.93611  -0.27158  -0.27210 -11.78612 -69.93472 -57.42970     (-49.936,-11.786) (-0.272,-69.935) (-0.272,-57.430) 63.3844  47.5293  
713    -49.91784  -0.27286  -0.27146 -11.78548 -69.93536 -57.44670     (-49.918,-11.785) (-0.273,-69.935) (-0.271,-57.447) 63.4007  47.5364  
714    -49.89956  -0.27413  -0.27082 -11.78484 -69.93600 -57.46369     (-49.900,-11.785) (-0.274,-69.936) (-0.271,-57.464) 63.417  47.5437  
715    -49.88129  -0.27541  -0.27018 -11.78420 -69.93664 -57.48068     (-49.881,-11.784) (-0.275,-69.937) (-0.270,-57.481) 63.4334  47.5511  
716    -49.86302  -0.27669  -0.26954 -11.78356 -69.93728 -57.49767     (-49.863,-11.784) (-0.277,-69.937) (-0.270,-57.498) 63.4498  47.5586  
717    -49.84475  -0.27797  -0.26890 -11.78292 -69.93792 -57.51467     (-49.845,-11.783) (-0.278,-69.938) (-0.269,-57.515) 63.4664  47.5662  
718    -49.82648  -0.27925  -0.26826 -11.78228 -69.93856 -57.53166     (-49.826,-11.782) (-0.279,-69.939) (-0.268,-57.532) 63.483  47.5739  
719    -49.80821  -0.28052  -0.26762 -11.78164 -69.93919 -57.54865     (-49.808,-11.782) (-0.281,-69.939) (-0.268,-57.549) 63.4996  47.5817  
720    -49.78994  -0.28180  -0.26699 -11.78101 -69.93983 -57.56565     (-49.790,-11.781) (-0.282,-69.940) (-0.267,-57.566) 63.5164  47.5896  
721    -49.77167  -0.28308  -0.26635 -11.78037 -69.94047 -57.58264     (-49.772,-11.780) (-0.283,-69.940) (-0.266,-57.583) 63.5332  47.5976  
722    -49.75340  -0.28436  -0.26571 -11.77973 -69.94111 -57.59963     (-49.753,-11.780) (-0.284,-69.941) (-0.266,-57.600) 63.5501  47.6057  
723    -49.73513  -0.28564  -0.26507 -11.77909 -69.94175 -57.61663     (-49.735,-11.779) (-0.286,-69.942) (-0.265,-57.617) 63.5671  47.6139  
724    -49.71685  -0.28691  -0.26443 -11.77845 -69.94239 -57.63362     (-49.717,-11.778) (-0.287,-69.942) (-0.264,-57.634) 63.5841  47.6222  
725    -49.69858  -0.28819  -0.26379 -11.77781 -69.94303 -57.65061     (-49.699,-11.778) (-0.288,-69.943) (-0.264,-57.651) 63.6012  47.6306  
726    -49.68031  -0.28947  -0.26315 -11.77717 -69.94367 -57.66760     (-49.680,-11.777) (-0.289,-69.944) (-0.263,-57.668) 63.6184  47.6391  
727    -49.66204  -0.29075  -0.26251 -11.77653 -69.94431 -57.68460     (-49.662,-11.777) (-0.291,-69.944) (-0.263,-57.685) 63.6357  47.6478  
728    -49.64377  -0.29203  -0.26187 -11.77589 -69.94495 -57.70159     (-49.644,-11.776) (-0.292,-69.945) (-0.262,-57.702) 63.653  47.6565  
729    -49.62550  -0.29330  -0.26123 -11.77525 -69.94558 -57.71858     (-49.625,-11.775) (-0.293,-69.946) (-0.261,-57.719) 63.6704  47.6653  
730    -49.60723  -0.29458  -0.26060 -11.77462 -69.94622 -57.73558     (-49.607,-11.775) (-0.295,-69.946) (-0.261,-57.736) 63.6879  47.6742  
731    -49.58896  -0.29586  -0.25996 -11.77398 -69.94686 -57.75257     (-49.589,-11.774) (-0.296,-69.947) (-0.260,-57.753) 63.7054  47.6832  
732    -49.57069  -0.29714  -0.25932 -11.77334 -69.94750 -57.76956     (-49.571,-11.773) (-0.297,-69.948) (-0.259,-57.770) 63.723  47.6923  
733    -49.55242  -0.29842  -0.25868 -11.77270 -69.94814 -57.78656     (-49.552,-11.773) (-0.298,-69.948) (-0.259,-57.787) 63.7407  47.7015  
734    -49.53414  -0.29969  -0.25804 -11.77206 -69.94878 -57.80355     (-49.534,-11.772) (-0.300,-69.949) (-0.258,-57.804) 63.7585  47.7108  
735    -49.51587  -0.30097  -0.25740 -11.77142 -69.94942 -57.82054     (-49.516,-11.771) (-0.301,-69.949) (-0.257,-57.821) 63.7763  47.7202  
736    -49.49760  -0.30225  -0.25676 -11.77078 -69.95006 -57.83753     (-49.498,-11.771) (-0.302,-69.950) (-0.257,-57.838) 63.7942  47.7298  
737    -49.47933  -0.30353  -0.25612 -11.77014 -69.95070 -57.85453     (-49.479,-11.770) (-0.304,-69.951) (-0.256,-57.855) 63.8122  47.7394  
738    -49.46106  -0.30481  -0.25548 -11.76950 -69.95134 -57.87152     (-49.461,-11.770) (-0.305,-69.951) (-0.255,-57.872) 63.8302  47.7491  
739    -49.44279  -0.30608  -0.25484 -11.76886 -69.95197 -57.88851     (-49.443,-11.769) (-0.306,-69.952) (-0.255,-57.889) 63.8483  47.7589  
740    -49.42452  -0.30736  -0.25421 -11.76823 -69.95261 -57.90551     (-49.425,-11.768) (-0.307,-69.953) (-0.254,-57.906) 63.8665  47.7688  
741    -49.40625  -0.30864  -0.25357 -11.76759 -69.95325 -57.92250     (-49.406,-11.768) (-0.309,-69.953) (-0.254,-57.922) 63.8848  47.7788  
742    -49.38798  -0.30992  -0.25293 -11.76695 -69.95389 -57.93949     (-49.388,-11.767) (-0.310,-69.954) (-0.253,-57.939) 63.9031  47.7889  
743    -49.36971  -0.31120  -0.25229 -11.76631 -69.95453 -57.95649     (-49.370,-11.766) (-0.311,-69.955) (-0.252,-57.956) 63.9215  47.7992  
744    -49.35143  -0.31247  -0.25165 -11.76567 -69.95517 -57.97348     (-49.351,-11.766) (-0.312,-69.955) (-0.252,-57.973) 63.94  47.8095  
745    -49.33316  -0.31375  -0.25101 -11.76503 -69.95581 -57.99047     (-49.333,-11.765) (-0.314,-69.956) (-0.251,-57.990) 63.9585  47.8199  
746    -49.31489  -0.31503  -0.25037 -11.76439 -69.95645 -58.00746     (-49.315,-11.764) (-0.315,-69.956) (-0.250,-58.007) 63.9771  47.8304  
747    -49.29662  -0.31631  -0.24973 -11.76375 -69.95709 -58.02446     (-49.297,-11.764) (-0.316,-69.957) (-0.250,-58.024) 63.9958  47.841  
748    -49.27835  -0.31759  -0.24909 -11.76311 -69.95773 -58.04145     (-49.278,-11.763) (-0.318,-69.958) (-0.249,-58.041) 64.0145  47.8517  
749    -49.26008  -0.31886  -0.24845 -11.76247 -69.95836 -58.05844     (-49.260,-11.762) (-0.319,-69.958) (-0.248,-58.058) 64.0334  47.8626  
750    -49.24181  -0.32014  -0.24782 -11.76184 -69.95900 -58.07544     (-49.242,-11.762) (-0.320,-69.959) (-0.248,-58.075) 64.0523  47.8735  
751    -49.22354  -0.32142  -0.24718 -11.76120 -69.95964 -58.09243     (-49.224,-11.761) (-0.321,-69.960) (-0.247,-58.092) 64.0712  47.8845  
752    -49.20527  -0.32270  -0.24654 -11.76056 -69.96028 -58.10942     (-49.205,-11.761) (-0.323,-69.960) (-0.247,-58.109) 64.0903  47.8956  
753    -49.18700  -0.32398  -0.24590 -11.75992 -69.96092 -58.12642     (-49.187,-11.760) (-0.324,-69.961) (-0.246,-58.126) 64.1094  47.9068  
754    -49.16872  -0.32525  -0.24526 -11.75928 -69.96156 -58.14341     (-49.169,-11.759) (-0.325,-69.962) (-0.245,-58.143) 64.1285  47.9181  
755    -49.15045  -0.32653  -0.24462 -11.75864 -69.96220 -58.16040     (-49.150,-11.759) (-0.327,-69.962) (-0.245,-58.160) 64.1478  47.9295  
756    -49.13218  -0.32781  -0.24398 -11.75800 -69.96284 -58.17739     (-49.132,-11.758) (-0.328,-69.963) (-0.244,-58.177) 64.1671  47.941  
757    -49.11391  -0.32909  -0.24334 -11.75736 -69.96348 -58.19439     (-49.114,-11.757) (-0.329,-69.963) (-0.243,-58.194) 64.1865  47.9526  
758    -49.09564  -0.33037  -0.24270 -11.75672 -69.96412 -58.21138     (-49.096,-11.757) (-0.330,-69.964) (-0.243,-58.211) 64.2059  47.9644  
759    -49.07737  -0.33164  -0.24206 -11.75608 -69.96475 -58.22837     (-49.077,-11.756) (-0.332,-69.965) (-0.242,-58.228) 64.2255  47.9762  
760    -49.05910  -0.33292  -0.24143 -11.75545 -69.96539 -58.24537     (-49.059,-11.755) (-0.333,-69.965) (-0.241,-58.245) 64.2451  47.9881  
761    -49.04083  -0.33420  -0.24079 -11.75481 -69.96603 -58.26236     (-49.041,-11.755) (-0.334,-69.966) (-0.241,-58.262) 64.2647  48.0001  
762    -49.02256  -0.33548  -0.24015 -11.75417 -69.96667 -58.27935     (-49.023,-11.754) (-0.335,-69.967) (-0.240,-58.279) 64.2845  48.0122  
763    -49.00429  -0.33676  -0.23951 -11.75353 -69.96731 -58.29635     (-49.004,-11.754) (-0.337,-69.967) (-0.240,-58.296) 64.3043  48.0244  
764    -48.98601  -0.33803  -0.23887 -11.75289 -69.96795 -58.31334     (-48.986,-11.753) (-0.338,-69.968) (-0.239,-58.313) 64.3242  48.0367  
765    -48.96774  -0.33931  -0.23823 -11.75225 -69.96859 -58.33033     (-48.968,-11.752) (-0.339,-69.969) (-0.238,-58.330) 64.3441  48.0491  
766    -48.94947  -0.34059  -0.23759 -11.75161 -69.96923 -58.34732     (-48.949,-11.752) (-0.341,-69.969) (-0.238,-58.347) 64.3641  48.0616  
767    -48.93120  -0.34187  -0.23695 -11.75097 -69.96987 -58.36432     (-48.931,-11.751) (-0.342,-69.970) (-0.237,-58.364) 64.3842  48.0742  
768    -48.91293  -0.34315  -0.23631 -11.75033 -69.97051 -58.38131     (-48.913,-11.750) (-0.343,-69.971) (-0.236,-58.381) 64.4043  48.0869  
769    -48.89466  -0.34442  -0.23567 -11.74969 -69.97114 -58.39830     (-48.895,-11.750) (-0.344,-69.971) (-0.236,-58.398) 64.4124  48.0997  
770    -48.87639  -0.34570  -0.23504 -11.74906 -69.97178 -58.41530     (-48.876,-11.749) (-0.346,-69.972) (-0.235,-58.415) 64.4146  48.1125  
771    -48.85812  -0.34698  -0.23440 -11.74842 -69.97242 -58.43229     (-48.858,-11.748) (-0.347,-69.972) (-0.234,-58.432) 64.417  48.1255  
772    -48.83985  -0.34826  -0.23376 -11.74778 -69.97306 -58.44928     (-48.840,-11.748) (-0.348,-69.973) (-0.234,-58.449) 64.4194  48.1386  
773    -48.82158  -0.34954  -0.23312 -11.74714 -69.97370 -58.46627     (-48.822,-11.747) (-0.350,-69.974) (-0.233,-58.466) 64.4218  48.1518  
774    -48.80330  -0.35081  -0.23248 -11.74650 -69.97434 -58.48327     (-48.803,-11.746) (-0.351,-69.974) (-0.232,-58.483) 64.4244  48.1651  
775    -48.78503  -0.35209  -0.23184 -11.74586 -69.97498 -58.50026     (-48.785,-11.746) (-0.352,-69.975) (-0.232,-58.500) 64.427  48.1785  
776    -48.76676  -0.35337  -0.23120 -11.74522 -69.97562 -58.51725     (-48.767,-11.745) (-0.353,-69.976) (-0.231,-58.517) 64.4297  48.1919  
777    -48.74849  -0.35465  -0.23056 -11.74458 -69.97626 -58.53425     (-48.748,-11.745) (-0.355,-69.976) (-0.231,-58.534) 64.4325  48.2055  
778    -48.73022  -0.35593  -0.22992 -11.74394 -69.97690 -58.55124     (-48.730,-11.744) (-0.356,-69.977) (-0.230,-58.551) 64.4353  48.2192  
779    -48.71195  -0.35720  -0.22928 -11.74330 -69.97754 -58.56823     (-48.712,-11.743) (-0.357,-69.978) (-0.229,-58.568) 64.4382  48.233  
780    -48.69368  -0.35848  -0.22865 -11.74267 -69.97817 -58.58523     (-48.694,-11.743) (-0.358,-69.978) (-0.229,-58.585) 64.4412  48.2468  
781    -48.67541  -0.35976  -0.22801 -11.74203 -69.97881 -58.60222     (-48.675,-11.742) (-0.360,-69.979) (-0.228,-58.602) 64.4443  48.2608  
782    -48.65714  -0.36104  -0.22737 -11.74139 -69.97945 -58.61921     (-48.657,-11.741) (-0.361,-69.979) (-0.227,-58.619) 64.4475  48.2748  
783    -48.63887  -0.36232  -0.22673 -11.74075 -69.98009 -58.63620     (-48.639,-11.741) (-0.362,-69.980) (-0.227,-58.636) 64.4507  48.289  
784    -48.62059  -0.36359  -0.22609 -11.74011 -69.98073 -58.65320     (-48.621,-11.740) (-0.364,-69.981) (-0.226,-58.653) 64.454  48.3033  
785    -48.60232  -0.36487  -0.22545 -11.73947 -69.98137 -58.67019     (-48.602,-11.739) (-0.365,-69.981) (-0.225,-58.670) 64.4574  48.3176  
786    -48.58405  -0.36615  -0.22481 -11.73883 -69.98201 -58.68718     (-48.584,-11.739) (-0.366,-69.982) (-0.225,-58.687) 64.4608  48.3321  
787    -48.56578  -0.36743  -0.22417 -11.73819 -69.98265 -58.70418     (-48.566,-11.738) (-0.367,-69.983) (-0.224,-58.704) 64.4643  48.3466  
788    -48.54751  -0.36871  -0.22353 -11.73755 -69.98329 -58.72117     (-48.548,-11.738) (-0.369,-69.983) (-0.224,-58.721) 64.4679  48.3612  
789    -48.52924  -0.36999  -0.22289 -11.73691 -69.98393 -58.73816     (-48.529,-11.737) (-0.370,-69.984) (-0.223,-58.738) 64.4716  48.376  
790    -48.51097  -0.37126  -0.22226 -11.73628 -69.98456 -58.75516     (-48.511,-11.736) (-0.371,-69.985) (-0.222,-58.755) 64.4754  48.3908  
791    -48.49270  -0.37254  -0.22162 -11.73564 -69.98520 -58.77215     (-48.493,-11.736) (-0.373,-69.985) (-0.222,-58.772) 64.4792  48.4057  
792    -48.47443  -0.37382  -0.22098 -11.73500 -69.98584 -58.78914     (-48.474,-11.735) (-0.374,-69.986) (-0.221,-58.789) 64.4831  48.4208  
793    -48.45616  -0.37510  -0.22034 -11.73436 -69.98648 -58.80613     (-48.456,-11.734) (-0.375,-69.986) (-0.220,-58.806) 64.4871  48.4359  
794    -48.43788  -0.37638  -0.21970 -11.73372 -69.98712 -58.82313     (-48.438,-11.734) (-0.376,-69.987) (-0.220,-58.823) 64.4912  48.4511  
795    -48.41961  -0.37765  -0.21906 -11.73308 -69.98776 -58.84012     (-48.420,-11.733) (-0.378,-69.988) (-0.219,-58.840) 64.4953  48.4664  
796    -48.40134  -0.37893  -0.21842 -11.73244 -69.98840 -58.85711     (-48.401,-11.732) (-0.379,-69.988) (-0.218,-58.857) 64.4995  48.4818  
797    -48.38307  -0.38021  -0.21778 -11.73180 -69.98904 -58.87411     (-48.383,-11.732) (-0.380,-69.989) (-0.218,-58.874) 64.5038  48.4974  
798    -48.36480  -0.38149  -0.21714 -11.73116 -69.98968 -58.89110     (-48.365,-11.731) (-0.381,-69.990) (-0.217,-58.891) 64.5081  48.513  
799    -48.34653  -0.38277  -0.21650 -11.73052 -69.99032 -58.90809     (-48.347,-11.731) (-0.383,-69.990) (-0.217,-58.908) 64.5126  48.5287  
800    -48.32826  -0.38404  -0.21587 -11.72989 -69.99095 -58.92509     (-48.328,-11.730) (-0.384,-69.991) (-0.216,-58.925) 64.5171  48.5444  
801    -48.30999  -0.38532  -0.21523 -11.72925 -69.99159 -58.94208     (-48.310,-11.729) (-0.385,-69.992) (-0.215,-58.942) 64.5216  48.5603  
802    -48.29172  -0.38660  -0.21459 -11.72861 -69.99223 -58.95907     (-48.292,-11.729) (-0.387,-69.992) (-0.215,-58.959) 64.5263  48.5763  
803    -48.27345  -0.38788  -0.21395 -11.72797 -69.99287 -58.97606     (-48.273,-11.728) (-0.388,-69.993) (-0.214,-58.976) 64.531  48.5924  
804    -48.25517  -0.38916  -0.21331 -11.72733 -69.99351 -58.99306     (-48.255,-11.727) (-0.389,-69.994) (-0.213,-58.993) 64.5358  48.6086  
805    -48.23690  -0.39043  -0.21267 -11.72669 -69.99415 -59.01005     (-48.237,-11.727) (-0.390,-69.994) (-0.213,-59.010) 64.5407  48.6248  
806    -48.21863  -0.39171  -0.21203 -11.72605 -69.99479 -59.02704     (-48.219,-11.726) (-0.392,-69.995) (-0.212,-59.027) 64.5457  48.6412  
807    -48.20036  -0.39299  -0.21139 -11.72541 -69.99543 -59.04404     (-48.200,-11.725) (-0.393,-69.995) (-0.211,-59.044) 64.5507  48.6577  
808    -48.18209  -0.39427  -0.21075 -11.72477 -69.99607 -59.06103     (-48.182,-11.725) (-0.394,-69.996) (-0.211,-59.061) 64.5558  48.6742  
809    -48.16382  -0.39555  -0.21011 -11.72413 -69.99671 -59.07802     (-48.164,-11.724) (-0.396,-69.997) (-0.210,-59.078) 64.561  48.6909  
810    -48.14555  -0.39682  -0.20948 -11.72350 -69.99734 -59.09502     (-48.146,-11.723) (-0.397,-69.997) (-0.209,-59.095) 64.5663  48.7076  
811    -48.12728  -0.39810  -0.20884 -11.72286 -69.99798 -59.11201     (-48.127,-11.723) (-0.398,-69.998) (-0.209,-59.112) 64.5716  48.7245  
812    -48.10901  -0.39938  -0.20820 -11.72222 -69.99862 -59.12900     (-48.109,-11.722) (-0.399,-69.999) (-0.208,-59.129) 64.577  48.7414  
813    -48.09074  -0.40066  -0.20756 -11.72158 -69.99926 -59.14599     (-48.091,-11.722) (-0.401,-69.999) (-0.208,-59.146) 64.5825  48.7584  
814    -48.07246  -0.40194  -0.20692 -11.72094 -69.99990 -59.16299     (-48.072,-11.721) (-0.402,-70.000) (-0.207,-59.163) 64.5881  48.7755  
815    -48.05419  -0.40321  -0.20628 -11.72030 -70.00054 -59.17998     (-48.054,-11.720) (-0.403,-70.001) (-0.206,-59.180) 64.5937  48.7928  
816    -48.03592  -0.40449  -0.20564 -11.71966 -70.00118 -59.19697     (-48.036,-11.720) (-0.404,-70.001) (-0.206,-59.197) 64.5994  48.8101  
817    -48.01765  -0.40577  -0.20500 -11.71902 -70.00182 -59.21397     (-48.018,-11.719) (-0.406,-70.002) (-0.205,-59.214) 64.6052  48.8275  
818    -47.99938  -0.40705  -0.20436 -11.71838 -70.00246 -59.23096     (-47.999,-11.718) (-0.407,-70.002) (-0.204,-59.231) 64.611  48.845  
819    -47.98111  -0.40833  -0.20372 -11.71774 -70.00310 -59.24795     (-47.981,-11.718) (-0.408,-70.003) (-0.204,-59.248) 64.617  48.8626  
820    -47.96284  -0.40960  -0.20309 -11.71711 -70.00373 -59.26495     (-47.963,-11.717) (-0.410,-70.004) (-0.203,-59.265) 64.623  48.8802  
821    -47.94457  -0.41088  -0.20245 -11.71647 -70.00437 -59.28194     (-47.945,-11.716) (-0.411,-70.004) (-0.202,-59.282) 64.6291  48.898  
822    -47.92630  -0.41216  -0.20181 -11.71583 -70.00501 -59.29893     (-47.926,-11.716) (-0.412,-70.005) (-0.202,-59.299) 64.6352  48.9159  
823    -47.90803  -0.41344  -0.20117 -11.71519 -70.00565 -59.31592     (-47.908,-11.715) (-0.413,-70.006) (-0.201,-59.316) 64.6415  48.9338  
824    -47.88975  -0.41472  -0.20053 -11.71455 -70.00629 -59.33292     (-47.890,-11.715) (-0.415,-70.006) (-0.201,-59.333) 64.6478  48.9519  
825    -47.87148  -0.41599  -0.19989 -11.71391 -70.00693 -59.34991     (-47.871,-11.714) (-0.416,-70.007) (-0.200,-59.350) 64.6541  48.9701  
826    -47.85321  -0.41727  -0.19925 -11.71327 -70.00757 -59.36690     (-47.853,-11.713) (-0.417,-70.008) (-0.199,-59.367) 64.6606  48.9883  
827    -47.83494  -0.41855  -0.19861 -11.71263 -70.00821 -59.38390     (-47.835,-11.713) (-0.419,-70.008) (-0.199,-59.384) 64.6671  49.0066  
828    -47.81667  -0.41983  -0.19797 -11.71199 -70.00885 -59.40089     (-47.817,-11.712) (-0.420,-70.009) (-0.198,-59.401) 64.6737  49.0251  
829    -47.79840  -0.42111  -0.19733 -11.71135 -70.00949 -59.41788     (-47.798,-11.711) (-0.421,-70.009) (-0.197,-59.418) 64.6804  49.0436  
830    -47.78013  -0.42238  -0.19669 -11.71072 -70.01012 -59.43488     (-47.780,-11.711) (-0.422,-70.010) (-0.197,-59.435) 64.6872  49.0622  
831    -47.76186  -0.42366  -0.19606 -11.71008 -70.01076 -59.45187     (-47.762,-11.710) (-0.424,-70.011) (-0.196,-59.452) 64.694  49.0809  
832    -47.74359  -0.42494  -0.19542 -11.70944 -70.01140 -59.46886     (-47.744,-11.709) (-0.425,-70.011) (-0.195,-59.469) 64.7009  49.0997  
833    -47.72532  -0.42622  -0.19478 -11.70880 -70.01204 -59.48585     (-47.725,-11.709) (-0.426,-70.012) (-0.195,-59.486) 64.7079  49.1186  
834    -47.70704  -0.42750  -0.19414 -11.70816 -70.01268 -59.50285     (-47.707,-11.708) (-0.427,-70.013) (-0.194,-59.503) 64.7149  49.1376  
835    -47.68877  -0.42877  -0.19350 -11.70752 -70.01332 -59.51984     (-47.689,-11.708) (-0.429,-70.013) (-0.193,-59.520) 64.7221  49.1567  
836    -47.67050  -0.43005  -0.19286 -11.70688 -70.01396 -59.53683     (-47.671,-11.707) (-0.430,-70.014) (-0.193,-59.537) 64.7293  49.1758  
837    -47.65223  -0.43133  -0.19222 -11.70624 -70.01460 -59.55383     (-47.652,-11.706) (-0.431,-70.015) (-0.192,-59.554) 64.7366  49.1951  
838    -47.63396  -0.43261  -0.19158 -11.70560 -70.01524 -59.57082     (-47.634,-11.706) (-0.433,-70.015) (-0.192,-59.571) 64.7439  49.2144  
839    -47.61569  -0.43389  -0.19094 -11.70496 -70.01588 -59.58781     (-47.616,-11.705) (-0.434,-70.016) (-0.191,-59.588) 64.7513  49.2339  
840    -47.59742  -0.43516  -0.19030 -11.70433 -70.01651 -59.60480     (-47.597,-11.704) (-0.435,-70.017) (-0.190,-59.605) 64.7588  49.2534  
841    -47.57915  -0.43644  -0.18967 -11.70369 -70.01715 -59.62180     (-47.579,-11.704) (-0.436,-70.017) (-0.190,-59.622) 64.7664  49.273  
842    -47.56088  -0.43772  -0.18903 -11.70305 -70.01779 -59.63879     (-47.561,-11.703) (-0.438,-70.018) (-0.189,-59.639) 64.7741  49.2927  
843    -47.54261  -0.43900  -0.18839 -11.70241 -70.01843 -59.65578     (-47.543,-11.702) (-0.439,-70.018) (-0.188,-59.656) 64.7818  49.3125  
844    -47.52433  -0.44028  -0.18775 -11.70177 -70.01907 -59.67278     (-47.524,-11.702) (-0.440,-70.019) (-0.188,-59.673) 64.7896  49.3324  
