Fol_2018-05-14.13_11_11.78_77.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
677     -8.65195  -6.51351 -17.45636 -21.52648 -30.53431  -2.97507     (-8.652,-21.526) (-6.514,-30.534) (-17.456,-2.975) 13.0509  14.2501  
678     -8.64431  -6.49910 -17.42742 -21.55542 -30.50418  -2.99712     (-8.644,-21.555) (-6.499,-30.504) (-17.427,-2.997) 13.0783  14.2739  
679     -8.63667  -6.48470 -17.39848 -21.58436 -30.47405  -3.01916     (-8.637,-21.584) (-6.485,-30.474) (-17.398,-3.019) 13.1059  14.298  
680     -8.62903  -6.47030 -17.36954 -21.61330 -30.44392  -3.04121     (-8.629,-21.613) (-6.470,-30.444) (-17.370,-3.041) 13.1337  14.3222  
681     -8.62139  -6.45589 -17.34060 -21.64224 -30.41379  -3.06325     (-8.621,-21.642) (-6.456,-30.414) (-17.341,-3.063) 13.1617  14.3466  
682     -8.61376  -6.44149 -17.31167 -21.67118 -30.38366  -3.08529     (-8.614,-21.671) (-6.441,-30.384) (-17.312,-3.085) 13.1898  14.3712  
683     -8.60612  -6.42708 -17.28273 -21.70011 -30.35352  -3.10734     (-8.606,-21.700) (-6.427,-30.354) (-17.283,-3.107) 13.2182  14.3959  
684     -8.59848  -6.41268 -17.25379 -21.72905 -30.32339  -3.12938     (-8.598,-21.729) (-6.413,-30.323) (-17.254,-3.129) 13.2467  14.4209  
685     -8.59084  -6.39827 -17.22485 -21.75799 -30.29326  -3.15142     (-8.591,-21.758) (-6.398,-30.293) (-17.225,-3.151) 13.2754  14.446  
686     -8.58320  -6.38387 -17.19591 -21.78693 -30.26313  -3.17347     (-8.583,-21.787) (-6.384,-30.263) (-17.196,-3.173) 13.3043  14.4713  
687     -8.57556  -6.36947 -17.16697 -21.81587 -30.23300  -3.19551     (-8.576,-21.816) (-6.369,-30.233) (-17.167,-3.196) 13.3333  14.4967  
688     -8.56792  -6.35506 -17.13803 -21.84481 -30.20287  -3.21755     (-8.568,-21.845) (-6.355,-30.203) (-17.138,-3.218) 13.3625  14.5224  
689     -8.56028  -6.34066 -17.10909 -21.87375 -30.17274  -3.23960     (-8.560,-21.874) (-6.341,-30.173) (-17.109,-3.240) 13.3919  14.5482  
690     -8.55264  -6.32625 -17.08016 -21.90268 -30.14261  -3.26164     (-8.553,-21.903) (-6.326,-30.143) (-17.080,-3.262) 13.4215  14.5742  
691     -8.54500  -6.31185 -17.05122 -21.93162 -30.11248  -3.28368     (-8.545,-21.932) (-6.312,-30.112) (-17.051,-3.284) 13.4513  14.6004  
692     -8.53736  -6.29744 -17.02228 -21.96056 -30.08235  -3.30573     (-8.537,-21.961) (-6.297,-30.082) (-17.022,-3.306) 13.4812  14.6267  
693     -8.52972  -6.28304 -16.99334 -21.98950 -30.05222  -3.32777     (-8.530,-21.990) (-6.283,-30.052) (-16.993,-3.328) 13.5113  14.6532  
694     -8.52208  -6.26864 -16.96440 -22.01844 -30.02209  -3.34982     (-8.522,-22.018) (-6.269,-30.022) (-16.964,-3.350) 13.5415  14.6799  
695     -8.51444  -6.25423 -16.93546 -22.04738 -29.99196  -3.37186     (-8.514,-22.047) (-6.254,-29.992) (-16.935,-3.372) 13.572  14.7068  
696     -8.50680  -6.23983 -16.90652 -22.07632 -29.96183  -3.39390     (-8.507,-22.076) (-6.240,-29.962) (-16.907,-3.394) 13.6026  14.7338  
697     -8.49917  -6.22542 -16.87759 -22.10526 -29.93170  -3.41595     (-8.499,-22.105) (-6.225,-29.932) (-16.878,-3.416) 13.6333  14.761  
698     -8.49153  -6.21102 -16.84865 -22.13419 -29.90157  -3.43799     (-8.492,-22.134) (-6.211,-29.902) (-16.849,-3.438) 13.6643  14.7883  
699     -8.48389  -6.19661 -16.81971 -22.16313 -29.87144  -3.46003     (-8.484,-22.163) (-6.197,-29.871) (-16.820,-3.460) 13.6954  14.8158  
700     -8.47625  -6.18221 -16.79077 -22.19207 -29.84131  -3.48208     (-8.476,-22.192) (-6.182,-29.841) (-16.791,-3.482) 13.7266  14.8435  
701     -8.46861  -6.16781 -16.76183 -22.22101 -29.81118  -3.50412     (-8.469,-22.221) (-6.168,-29.811) (-16.762,-3.504) 13.758  14.8714  
702     -8.46097  -6.15340 -16.73289 -22.24995 -29.78105  -3.52616     (-8.461,-22.250) (-6.153,-29.781) (-16.733,-3.526) 13.7896  14.8994  
703     -8.45333  -6.13900 -16.70395 -22.27889 -29.75092  -3.54821     (-8.453,-22.279) (-6.139,-29.751) (-16.704,-3.548) 13.8213  14.9275  
704     -8.44569  -6.12459 -16.67501 -22.30783 -29.72079  -3.57025     (-8.446,-22.308) (-6.125,-29.721) (-16.675,-3.570) 13.8532  14.9559  
705     -8.43805  -6.11019 -16.64608 -22.33676 -29.69066  -3.59230     (-8.438,-22.337) (-6.110,-29.691) (-16.646,-3.592) 13.8853  14.9844  
706     -8.43041  -6.09578 -16.61714 -22.36570 -29.66053  -3.61434     (-8.430,-22.366) (-6.096,-29.661) (-16.617,-3.614) 13.9175  15.013  
707     -8.42277  -6.08138 -16.58820 -22.39464 -29.63040  -3.63638     (-8.423,-22.395) (-6.081,-29.630) (-16.588,-3.636) 13.9498  15.0418  
708     -8.41513  -6.06698 -16.55926 -22.42358 -29.60027  -3.65843     (-8.415,-22.424) (-6.067,-29.600) (-16.559,-3.658) 13.9824  15.0708  
709     -8.40749  -6.05257 -16.53032 -22.45252 -29.57014  -3.68047     (-8.407,-22.453) (-6.053,-29.570) (-16.530,-3.680) 14.015  15.0999  
710     -8.39985  -6.03817 -16.50138 -22.48146 -29.54001  -3.70251     (-8.400,-22.481) (-6.038,-29.540) (-16.501,-3.703) 14.0478  15.1292  
711     -8.39221  -6.02376 -16.47244 -22.51040 -29.50988  -3.72456     (-8.392,-22.510) (-6.024,-29.510) (-16.472,-3.725) 14.0808  15.1586  
712     -8.38458  -6.00936 -16.44351 -22.53934 -29.47975  -3.74660     (-8.385,-22.539) (-6.009,-29.480) (-16.444,-3.747) 14.1139  15.1882  
713     -8.37694  -5.99495 -16.41457 -22.56827 -29.44962  -3.76864     (-8.377,-22.568) (-5.995,-29.450) (-16.415,-3.769) 14.1472  15.2179  
714     -8.36930  -5.98055 -16.38563 -22.59721 -29.41949  -3.79069     (-8.369,-22.597) (-5.981,-29.419) (-16.386,-3.791) 14.1806  15.2478  
715     -8.36166  -5.96615 -16.35669 -22.62615 -29.38936  -3.81273     (-8.362,-22.626) (-5.966,-29.389) (-16.357,-3.813) 14.2142  15.2779  
716     -8.35402  -5.95174 -16.32775 -22.65509 -29.35923  -3.83477     (-8.354,-22.655) (-5.952,-29.359) (-16.328,-3.835) 14.2479  15.3081  
717     -8.34638  -5.93734 -16.29881 -22.68403 -29.32910  -3.85682     (-8.346,-22.684) (-5.937,-29.329) (-16.299,-3.857) 14.2818  15.3384  
718     -8.33874  -5.92293 -16.26987 -22.71297 -29.29897  -3.87886     (-8.339,-22.713) (-5.923,-29.299) (-16.270,-3.879) 14.3157  15.3689  
719     -8.33110  -5.90853 -16.24093 -22.74191 -29.26884  -3.90091     (-8.331,-22.742) (-5.909,-29.269) (-16.241,-3.901) 14.3499  15.3995  
720     -8.32346  -5.89412 -16.21200 -22.77084 -29.23871  -3.92295     (-8.323,-22.771) (-5.894,-29.239) (-16.212,-3.923) 14.3842  15.4303  
721     -8.31582  -5.87972 -16.18306 -22.79978 -29.20858  -3.94499     (-8.316,-22.800) (-5.880,-29.209) (-16.183,-3.945) 14.4186  15.4612  
722     -8.30818  -5.86532 -16.15412 -22.82872 -29.17845  -3.96704     (-8.308,-22.829) (-5.865,-29.178) (-16.154,-3.967) 14.4531  15.4923  
723     -8.30054  -5.85091 -16.12518 -22.85766 -29.14832  -3.98908     (-8.301,-22.858) (-5.851,-29.148) (-16.125,-3.989) 14.4878  15.5235  
724     -8.29290  -5.83651 -16.09624 -22.88660 -29.11819  -4.01112     (-8.293,-22.887) (-5.837,-29.118) (-16.096,-4.011) 14.5227  15.5549  
725     -8.28526  -5.82210 -16.06730 -22.91554 -29.08806  -4.03317     (-8.285,-22.916) (-5.822,-29.088) (-16.067,-4.033) 14.5577  15.5864  
726     -8.27762  -5.80770 -16.03836 -22.94448 -29.05793  -4.05521     (-8.278,-22.944) (-5.808,-29.058) (-16.038,-4.055) 14.5928  15.618  
727     -8.26999  -5.79329 -16.00943 -22.97342 -29.02780  -4.07725     (-8.270,-22.973) (-5.793,-29.028) (-16.009,-4.077) 14.628  15.6498  
728     -8.26235  -5.77889 -15.98049 -23.00235 -28.99767  -4.09930     (-8.262,-23.002) (-5.779,-28.998) (-15.980,-4.099) 14.6634  15.6817  
729     -8.25471  -5.76449 -15.95155 -23.03129 -28.96754  -4.12134     (-8.255,-23.031) (-5.764,-28.968) (-15.952,-4.121) 14.6989  15.7138  
730     -8.24707  -5.75008 -15.92261 -23.06023 -28.93741  -4.14339     (-8.247,-23.060) (-5.750,-28.937) (-15.923,-4.143) 14.7345  15.746  
731     -8.23943  -5.73568 -15.89367 -23.08917 -28.90728  -4.16543     (-8.239,-23.089) (-5.736,-28.907) (-15.894,-4.165) 14.7703  15.7783  
732     -8.23179  -5.72127 -15.86473 -23.11811 -28.87715  -4.18747     (-8.232,-23.118) (-5.721,-28.877) (-15.865,-4.187) 14.8062  15.8108  
733     -8.22415  -5.70687 -15.83579 -23.14705 -28.84702  -4.20952     (-8.224,-23.147) (-5.707,-28.847) (-15.836,-4.210) 14.8422  15.8434  
734     -8.21651  -5.69246 -15.80685 -23.17599 -28.81689  -4.23156     (-8.217,-23.176) (-5.692,-28.817) (-15.807,-4.232) 14.8784  15.8762  
735     -8.20887  -5.67806 -15.77792 -23.20492 -28.78676  -4.25360     (-8.209,-23.205) (-5.678,-28.787) (-15.778,-4.254) 14.9147  15.909  
736     -8.20123  -5.66366 -15.74898 -23.23386 -28.75663  -4.27565     (-8.201,-23.234) (-5.664,-28.757) (-15.749,-4.276) 14.9511  15.9421  
737     -8.19359  -5.64925 -15.72004 -23.26280 -28.72650  -4.29769     (-8.194,-23.263) (-5.649,-28.726) (-15.720,-4.298) 14.9876  15.9752  
738     -8.18595  -5.63485 -15.69110 -23.29174 -28.69637  -4.31973     (-8.186,-23.292) (-5.635,-28.696) (-15.691,-4.320) 15.0243  16.0085  
739     -8.17831  -5.62044 -15.66216 -23.32068 -28.66624  -4.34178     (-8.178,-23.321) (-5.620,-28.666) (-15.662,-4.342) 15.061  16.0419  
740     -8.17067  -5.60604 -15.63322 -23.34962 -28.63611  -4.36382     (-8.171,-23.350) (-5.606,-28.636) (-15.633,-4.364) 15.098  16.0754  
741     -8.16304  -5.59163 -15.60428 -23.37856 -28.60598  -4.38587     (-8.163,-23.379) (-5.592,-28.606) (-15.604,-4.386) 15.135  16.1091  
742     -8.15540  -5.57723 -15.57535 -23.40750 -28.57585  -4.40791     (-8.155,-23.407) (-5.577,-28.576) (-15.575,-4.408) 15.1721  16.1429  
743     -8.14776  -5.56283 -15.54641 -23.43643 -28.54572  -4.42995     (-8.148,-23.436) (-5.563,-28.546) (-15.546,-4.430) 15.2094  16.1768  
744     -8.14012  -5.54842 -15.51747 -23.46537 -28.51559  -4.45200     (-8.140,-23.465) (-5.548,-28.516) (-15.517,-4.452) 15.2468  16.2108  
745     -8.13248  -5.53402 -15.48853 -23.49431 -28.48546  -4.47404     (-8.132,-23.494) (-5.534,-28.485) (-15.489,-4.474) 15.2843  16.245  
746     -8.12484  -5.51961 -15.45959 -23.52325 -28.45533  -4.49608     (-8.125,-23.523) (-5.520,-28.455) (-15.460,-4.496) 15.3219  16.2793  
747     -8.11720  -5.50521 -15.43065 -23.55219 -28.42520  -4.51813     (-8.117,-23.552) (-5.505,-28.425) (-15.431,-4.518) 15.3596  16.3137  
748     -8.10956  -5.49080 -15.40171 -23.58113 -28.39507  -4.54017     (-8.110,-23.581) (-5.491,-28.395) (-15.402,-4.540) 15.3975  16.3482  
749     -8.10192  -5.47640 -15.37277 -23.61007 -28.36494  -4.56221     (-8.102,-23.610) (-5.476,-28.365) (-15.373,-4.562) 15.4354  16.3829  
750     -8.09428  -5.46200 -15.34384 -23.63900 -28.33481  -4.58426     (-8.094,-23.639) (-5.462,-28.335) (-15.344,-4.584) 15.4735  16.4177  
751     -8.08664  -5.44759 -15.31490 -23.66794 -28.30468  -4.60630     (-8.087,-23.668) (-5.448,-28.305) (-15.315,-4.606) 15.5117  16.4526  
752     -8.07900  -5.43319 -15.28596 -23.69688 -28.27455  -4.62834     (-8.079,-23.697) (-5.433,-28.275) (-15.286,-4.628) 15.55  16.4876  
753     -8.07136  -5.41878 -15.25702 -23.72582 -28.24442  -4.65039     (-8.071,-23.726) (-5.419,-28.244) (-15.257,-4.650) 15.5884  16.5228  
754     -8.06372  -5.40438 -15.22808 -23.75476 -28.21429  -4.67243     (-8.064,-23.755) (-5.404,-28.214) (-15.228,-4.672) 15.627  16.558  
755     -8.05608  -5.38997 -15.19914 -23.78370 -28.18416  -4.69448     (-8.056,-23.784) (-5.390,-28.184) (-15.199,-4.694) 15.6656  16.5934  
756     -8.04845  -5.37557 -15.17020 -23.81264 -28.15403  -4.71652     (-8.048,-23.813) (-5.376,-28.154) (-15.170,-4.717) 15.7043  16.6289  
757     -8.04081  -5.36117 -15.14127 -23.84158 -28.12390  -4.73856     (-8.041,-23.842) (-5.361,-28.124) (-15.141,-4.739) 15.7432  16.6645  
758     -8.03317  -5.34676 -15.11233 -23.87051 -28.09377  -4.76061     (-8.033,-23.871) (-5.347,-28.094) (-15.112,-4.761) 15.7821  16.7003  
759     -8.02553  -5.33236 -15.08339 -23.89945 -28.06364  -4.78265     (-8.026,-23.899) (-5.332,-28.064) (-15.083,-4.783) 15.8212  16.7361  
760     -8.01789  -5.31795 -15.05445 -23.92839 -28.03351  -4.80469     (-8.018,-23.928) (-5.318,-28.034) (-15.054,-4.805) 15.8604  16.7721  
761     -8.01025  -5.30355 -15.02551 -23.95733 -28.00338  -4.82674     (-8.010,-23.957) (-5.304,-28.003) (-15.026,-4.827) 15.8996  16.8081  
762     -8.00261  -5.28914 -14.99657 -23.98627 -27.97325  -4.84878     (-8.003,-23.986) (-5.289,-27.973) (-14.997,-4.849) 15.939  16.8443  
763     -7.99497  -5.27474 -14.96763 -24.01521 -27.94311  -4.87082     (-7.995,-24.015) (-5.275,-27.943) (-14.968,-4.871) 15.9785  16.8806  
764     -7.98733  -5.26034 -14.93869 -24.04415 -27.91298  -4.89287     (-7.987,-24.044) (-5.260,-27.913) (-14.939,-4.893) 16.0181  16.917  
765     -7.97969  -5.24593 -14.90976 -24.07308 -27.88285  -4.91491     (-7.980,-24.073) (-5.246,-27.883) (-14.910,-4.915) 16.0578  16.9536  
766     -7.97205  -5.23153 -14.88082 -24.10202 -27.85272  -4.93696     (-7.972,-24.102) (-5.232,-27.853) (-14.881,-4.937) 16.0976  16.9902  
767     -7.96441  -5.21712 -14.85188 -24.13096 -27.82259  -4.95900     (-7.964,-24.131) (-5.217,-27.823) (-14.852,-4.959) 16.1374  17.0269  
768     -7.95677  -5.20272 -14.82294 -24.15990 -27.79246  -4.98104     (-7.957,-24.160) (-5.203,-27.792) (-14.823,-4.981) 16.1774  17.0638  
769     -7.94913  -5.18831 -14.79400 -24.18884 -27.76233  -5.00309     (-7.949,-24.189) (-5.188,-27.762) (-14.794,-5.003) 16.2175  17.1007  
770     -7.94149  -5.17391 -14.76506 -24.21778 -27.73220  -5.02513     (-7.941,-24.218) (-5.174,-27.732) (-14.765,-5.025) 16.2577  17.1378  
771     -7.93386  -5.15951 -14.73612 -24.24672 -27.70207  -5.04717     (-7.934,-24.247) (-5.160,-27.702) (-14.736,-5.047) 16.298  17.175  
772     -7.92622  -5.14510 -14.70719 -24.27566 -27.67194  -5.06922     (-7.926,-24.276) (-5.145,-27.672) (-14.707,-5.069) 16.3384  17.2122  
773     -7.91858  -5.13070 -14.67825 -24.30459 -27.64181  -5.09126     (-7.919,-24.305) (-5.131,-27.642) (-14.678,-5.091) 16.3788  17.2496  
774     -7.91094  -5.11629 -14.64931 -24.33353 -27.61168  -5.11330     (-7.911,-24.334) (-5.116,-27.612) (-14.649,-5.113) 16.4194  17.2871  
775     -7.90330  -5.10189 -14.62037 -24.36247 -27.58155  -5.13535     (-7.903,-24.362) (-5.102,-27.582) (-14.620,-5.135) 16.4601  17.3247  
776     -7.89566  -5.08748 -14.59143 -24.39141 -27.55142  -5.15739     (-7.896,-24.391) (-5.087,-27.551) (-14.591,-5.157) 16.5008  17.3624  
777     -7.88802  -5.07308 -14.56249 -24.42035 -27.52129  -5.17943     (-7.888,-24.420) (-5.073,-27.521) (-14.562,-5.179) 16.5417  17.4002  
778     -7.88038  -5.05868 -14.53355 -24.44929 -27.49116  -5.20148     (-7.880,-24.449) (-5.059,-27.491) (-14.534,-5.201) 16.5826  17.4381  
779     -7.87274  -5.04427 -14.50462 -24.47823 -27.46103  -5.22352     (-7.873,-24.478) (-5.044,-27.461) (-14.505,-5.224) 16.6236  17.476  
780     -7.86510  -5.02987 -14.47568 -24.50716 -27.43090  -5.24557     (-7.865,-24.507) (-5.030,-27.431) (-14.476,-5.246) 16.6648  17.5141  
781     -7.85746  -5.01546 -14.44674 -24.53610 -27.40077  -5.26761     (-7.857,-24.536) (-5.015,-27.401) (-14.447,-5.268) 16.706  17.5523  
782     -7.84982  -5.00106 -14.41780 -24.56504 -27.37064  -5.28965     (-7.850,-24.565) (-5.001,-27.371) (-14.418,-5.290) 16.7473  17.5906  
783     -7.84218  -4.98665 -14.38886 -24.59398 -27.34051  -5.31170     (-7.842,-24.594) (-4.987,-27.341) (-14.389,-5.312) 16.7887  17.629  
784     -7.83454  -4.97225 -14.35992 -24.62292 -27.31038  -5.33374     (-7.835,-24.623) (-4.972,-27.310) (-14.360,-5.334) 16.8301  17.6675  
785     -7.82690  -4.95785 -14.33098 -24.65186 -27.28025  -5.35578     (-7.827,-24.652) (-4.958,-27.280) (-14.331,-5.356) 16.8717  17.7061  
786     -7.81927  -4.94344 -14.30204 -24.68080 -27.25012  -5.37783     (-7.819,-24.681) (-4.943,-27.250) (-14.302,-5.378) 16.9134  17.7448  
787     -7.81163  -4.92904 -14.27311 -24.70974 -27.21999  -5.39987     (-7.812,-24.710) (-4.929,-27.220) (-14.273,-5.400) 16.9551  17.7836  
788     -7.80399  -4.91463 -14.24417 -24.73867 -27.18986  -5.42191     (-7.804,-24.739) (-4.915,-27.190) (-14.244,-5.422) 16.9969  17.8224  
789     -7.79635  -4.90023 -14.21523 -24.76761 -27.15973  -5.44396     (-7.796,-24.768) (-4.900,-27.160) (-14.215,-5.444) 17.0388  17.8614  
790     -7.78871  -4.88582 -14.18629 -24.79655 -27.12960  -5.46600     (-7.789,-24.797) (-4.886,-27.130) (-14.186,-5.466) 17.0808  17.9005  
791     -7.78107  -4.87142 -14.15735 -24.82549 -27.09947  -5.48805     (-7.781,-24.825) (-4.871,-27.099) (-14.157,-5.488) 17.1229  17.9396  
792     -7.77343  -4.85702 -14.12841 -24.85443 -27.06934  -5.51009     (-7.773,-24.854) (-4.857,-27.069) (-14.128,-5.510) 17.1651  17.9789  
793     -7.76579  -4.84261 -14.09947 -24.88337 -27.03921  -5.53213     (-7.766,-24.883) (-4.843,-27.039) (-14.099,-5.532) 17.2073  18.0182  
794     -7.75815  -4.82821 -14.07054 -24.91231 -27.00908  -5.55418     (-7.758,-24.912) (-4.828,-27.009) (-14.071,-5.554) 17.2497  18.0576  
795     -7.75051  -4.81380 -14.04160 -24.94124 -26.97895  -5.57622     (-7.751,-24.941) (-4.814,-26.979) (-14.042,-5.576) 17.2921  18.0971  
796     -7.74287  -4.79940 -14.01266 -24.97018 -26.94882  -5.59826     (-7.743,-24.970) (-4.799,-26.949) (-14.013,-5.598) 17.3346  18.1368  
797     -7.73523  -4.78499 -13.98372 -24.99912 -26.91869  -5.62031     (-7.735,-24.999) (-4.785,-26.919) (-13.984,-5.620) 17.3771  18.1765  
798     -7.72759  -4.77059 -13.95478 -25.02806 -26.88856  -5.64235     (-7.728,-25.028) (-4.771,-26.889) (-13.955,-5.642) 17.4198  18.2163  
799     -7.71995  -4.75619 -13.92584 -25.05700 -26.85843  -5.66439     (-7.720,-25.057) (-4.756,-26.858) (-13.926,-5.664) 17.4625  18.2561  
800     -7.71231  -4.74178 -13.89690 -25.08594 -26.82830  -5.68644     (-7.712,-25.086) (-4.742,-26.828) (-13.897,-5.686) 17.5053  18.2961  
801     -7.70468  -4.72738 -13.86796 -25.11488 -26.79817  -5.70848     (-7.705,-25.115) (-4.727,-26.798) (-13.868,-5.708) 17.5482  18.3362  
802     -7.69704  -4.71297 -13.83903 -25.14382 -26.76804  -5.73052     (-7.697,-25.144) (-4.713,-26.768) (-13.839,-5.731) 17.5912  18.3763  
803     -7.68940  -4.69857 -13.81009 -25.17275 -26.73791  -5.75257     (-7.689,-25.173) (-4.699,-26.738) (-13.810,-5.753) 18.4163  19.2181  
804     -7.68176  -4.68416 -13.78115 -25.20169 -26.70778  -5.77461     (-7.682,-25.202) (-4.684,-26.708) (-13.781,-5.775) 18.4562  19.2528  
805     -7.67412  -4.66976 -13.75221 -25.23063 -26.67765  -5.79666     (-7.674,-25.231) (-4.670,-26.678) (-13.752,-5.797) 18.4962  19.2876  
806     -7.66648  -4.65536 -13.72327 -25.25957 -26.64752  -5.81870     (-7.666,-25.260) (-4.655,-26.648) (-13.723,-5.819) 18.5362  19.3224  
807     -7.65884  -4.64095 -13.69433 -25.28851 -26.61739  -5.84074     (-7.659,-25.289) (-4.641,-26.617) (-13.694,-5.841) 18.5764  19.3574  
808     -7.65120  -4.62655 -13.66539 -25.31745 -26.58726  -5.86279     (-7.651,-25.317) (-4.627,-26.587) (-13.665,-5.863) 18.6167  19.3925  
809     -7.64356  -4.61214 -13.63646 -25.34639 -26.55713  -5.88483     (-7.644,-25.346) (-4.612,-26.557) (-13.636,-5.885) 18.657  19.4277  
810     -7.63592  -4.59774 -13.60752 -25.37532 -26.52700  -5.90687     (-7.636,-25.375) (-4.598,-26.527) (-13.608,-5.907) 18.6974  19.463  
811     -7.62828  -4.58333 -13.57858 -25.40426 -26.49687  -5.92892     (-7.628,-25.404) (-4.583,-26.497) (-13.579,-5.929) 18.7379  19.4983  
812     -7.62064  -4.56893 -13.54964 -25.43320 -26.46674  -5.95096     (-7.621,-25.433) (-4.569,-26.467) (-13.550,-5.951) 18.7785  19.5338  
813     -7.61300  -4.55453 -13.52070 -25.46214 -26.43661  -5.97300     (-7.613,-25.462) (-4.555,-26.437) (-13.521,-5.973) 18.8192  19.5694  
814     -7.60536  -4.54012 -13.49176 -25.49108 -26.40648  -5.99505     (-7.605,-25.491) (-4.540,-26.406) (-13.492,-5.995) 18.8599  19.6051  
815     -7.59772  -4.52572 -13.46282 -25.52002 -26.37635  -6.01709     (-7.598,-25.520) (-4.526,-26.376) (-13.463,-6.017) 18.9008  19.6409  
816     -7.59009  -4.51131 -13.43388 -25.54896 -26.34622  -6.03914     (-7.590,-25.549) (-4.511,-26.346) (-13.434,-6.039) 18.9417  19.6767  
817     -7.58245  -4.49691 -13.40495 -25.57790 -26.31609  -6.06118     (-7.582,-25.578) (-4.497,-26.316) (-13.405,-6.061) 18.9827  19.7127  
818     -7.57481  -4.48250 -13.37601 -25.60683 -26.28596  -6.08322     (-7.575,-25.607) (-4.483,-26.286) (-13.376,-6.083) 19.0237  19.7488  
819     -7.56717  -4.46810 -13.34707 -25.63577 -26.25583  -6.10527     (-7.567,-25.636) (-4.468,-26.256) (-13.347,-6.105) 19.0649  19.785  
820     -7.55953  -4.45370 -13.31813 -25.66471 -26.22570  -6.12731     (-7.560,-25.665) (-4.454,-26.226) (-13.318,-6.127) 19.1061  19.8212  
821     -7.55189  -4.43929 -13.28919 -25.69365 -26.19557  -6.14935     (-7.552,-25.694) (-4.439,-26.196) (-13.289,-6.149) 19.1474  19.8576  
822     -7.54425  -4.42489 -13.26025 -25.72259 -26.16544  -6.17140     (-7.544,-25.723) (-4.425,-26.165) (-13.260,-6.171) 19.1888  19.894  
823     -7.53661  -4.41048 -13.23131 -25.75153 -26.13531  -6.19344     (-7.537,-25.752) (-4.410,-26.135) (-13.231,-6.193) 19.2303  19.9306  
824     -7.52897  -4.39608 -13.20238 -25.78047 -26.10518  -6.21548     (-7.529,-25.780) (-4.396,-26.105) (-13.202,-6.215) 19.2719  19.9672  
825     -7.52133  -4.38168 -13.17344 -25.80940 -26.07505  -6.23753     (-7.521,-25.809) (-4.382,-26.075) (-13.173,-6.238) 19.3135  20.004  
826     -7.51369  -4.36727 -13.14450 -25.83834 -26.04492  -6.25957     (-7.514,-25.838) (-4.367,-26.045) (-13.144,-6.260) 19.3552  20.0408  
827     -7.50605  -4.35287 -13.11556 -25.86728 -26.01479  -6.28161     (-7.506,-25.867) (-4.353,-26.015) (-13.116,-6.282) 19.397  20.0777  
828     -7.49841  -4.33846 -13.08662 -25.89622 -25.98466  -6.30366     (-7.498,-25.896) (-4.338,-25.985) (-13.087,-6.304) 19.4388  20.1147  
829     -7.49077  -4.32406 -13.05768 -25.92516 -25.95453  -6.32570     (-7.491,-25.925) (-4.324,-25.955) (-13.058,-6.326) 19.4807  20.1518  
830     -7.48313  -4.30965 -13.02874 -25.95410 -25.92440  -6.34775     (-7.483,-25.954) (-4.310,-25.924) (-13.029,-6.348) 19.5227  20.189  
831     -7.47550  -4.29525 -12.99980 -25.98304 -25.89427  -6.36979     (-7.475,-25.983) (-4.295,-25.894) (-13.000,-6.370) 19.5648  20.2263  
832     -7.46786  -4.28085 -12.97087 -26.01198 -25.86414  -6.39183     (-7.468,-26.012) (-4.281,-25.864) (-12.971,-6.392) 19.607  20.2576  
833     -7.46022  -4.26644 -12.94193 -26.04091 -25.83401  -6.41388     (-7.460,-26.041) (-4.266,-25.834) (-12.942,-6.414) 19.6492  20.2567  
834     -7.45258  -4.25204 -12.91299 -26.06985 -25.80388  -6.43592     (-7.453,-26.070) (-4.252,-25.804) (-12.913,-6.436) 19.6915  20.2559  
835     -7.44494  -4.23763 -12.88405 -26.09879 -25.77375  -6.45796     (-7.445,-26.099) (-4.238,-25.774) (-12.884,-6.458) 19.7338  20.2553  
836     -7.43730  -4.22323 -12.85511 -26.12773 -25.74362  -6.48001     (-7.437,-26.128) (-4.223,-25.744) (-12.855,-6.480) 19.7763  20.2548  
837     -7.42966  -4.20882 -12.82617 -26.15667 -25.71349  -6.50205     (-7.430,-26.157) (-4.209,-25.713) (-12.826,-6.502) 19.8188  20.2545  
838     -7.42202  -4.19442 -12.79723 -26.18561 -25.68336  -6.52409     (-7.422,-26.186) (-4.194,-25.683) (-12.797,-6.524) 19.8614  20.2543  
839     -7.41438  -4.18002 -12.76830 -26.21455 -25.65323  -6.54614     (-7.414,-26.215) (-4.180,-25.653) (-12.768,-6.546) 19.904  20.2543  
840     -7.40674  -4.16561 -12.73936 -26.24348 -25.62310  -6.56818     (-7.407,-26.243) (-4.166,-25.623) (-12.739,-6.568) 19.9467  20.2545  
841     -7.39910  -4.15121 -12.71042 -26.27242 -25.59297  -6.59023     (-7.399,-26.272) (-4.151,-25.593) (-12.710,-6.590) 19.9895  20.2548  
842     -7.39146  -4.13680 -12.68148 -26.30136 -25.56284  -6.61227     (-7.391,-26.301) (-4.137,-25.563) (-12.681,-6.612) 20.0324  20.2553  
843     -7.38382  -4.12240 -12.65254 -26.33030 -25.53271  -6.63431     (-7.384,-26.330) (-4.122,-25.533) (-12.653,-6.634) 20.0753  20.2559  
844     -7.37618  -4.10799 -12.62360 -26.35924 -25.50257  -6.65636     (-7.376,-26.359) (-4.108,-25.503) (-12.624,-6.656) 20.1183  20.2567  
