Fol_2018-05-14.12_52_52.11_10.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
683    -30.85850 -19.59214  -6.26114 -18.83370 -16.39637  -2.34099     (-30.859,-18.834) (-19.592,-16.396) (-6.261,-2.341) 33.2428  33.2428  
684    -30.84144 -19.57715  -6.29527 -18.81458 -16.37931  -2.35806     (-30.841,-18.815) (-19.577,-16.379) (-6.295,-2.358) 33.2421  33.2421  
685    -30.82438 -19.56216  -6.32939 -18.79545 -16.36224  -2.37512     (-30.824,-18.795) (-19.562,-16.362) (-6.329,-2.375) 33.2414  33.2414  
686    -30.80732 -19.54716  -6.36351 -18.77632 -16.34518  -2.39218     (-30.807,-18.776) (-19.547,-16.345) (-6.364,-2.392) 33.2407  33.2407  
687    -30.79026 -19.53217  -6.39763 -18.75720 -16.32812  -2.40924     (-30.790,-18.757) (-19.532,-16.328) (-6.398,-2.409) 33.24  33.24  
688    -30.77320 -19.51718  -6.43175 -18.73807 -16.31106  -2.42630     (-30.773,-18.738) (-19.517,-16.311) (-6.432,-2.426) 33.2393  33.2393  
689    -30.75614 -19.50218  -6.46587 -18.71894 -16.29400  -2.44336     (-30.756,-18.719) (-19.502,-16.294) (-6.466,-2.443) 33.2386  33.2386  
690    -30.73908 -19.48719  -6.49999 -18.69982 -16.27694  -2.46042     (-30.739,-18.700) (-19.487,-16.277) (-6.500,-2.460) 33.2379  33.2379  
691    -30.72202 -19.47220  -6.53411 -18.68069 -16.25988  -2.47748     (-30.722,-18.681) (-19.472,-16.260) (-6.534,-2.477) 33.2372  33.2372  
692    -30.70496 -19.45720  -6.56823 -18.66156 -16.24282  -2.49454     (-30.705,-18.662) (-19.457,-16.243) (-6.568,-2.495) 33.2365  33.2365  
693    -30.68790 -19.44221  -6.60235 -18.64243 -16.22576  -2.51160     (-30.688,-18.642) (-19.442,-16.226) (-6.602,-2.512) 33.2359  33.2359  
694    -30.67084 -19.42721  -6.63647 -18.62331 -16.20870  -2.52866     (-30.671,-18.623) (-19.427,-16.209) (-6.636,-2.529) 33.2352  33.2352  
695    -30.65378 -19.41222  -6.67059 -18.60418 -16.19164  -2.54572     (-30.654,-18.604) (-19.412,-16.192) (-6.671,-2.546) 33.2345  33.2345  
696    -30.63672 -19.39723  -6.70471 -18.58505 -16.17458  -2.56278     (-30.637,-18.585) (-19.397,-16.175) (-6.705,-2.563) 33.2339  33.2339  
697    -30.61966 -19.38223  -6.73883 -18.56593 -16.15752  -2.57984     (-30.620,-18.566) (-19.382,-16.158) (-6.739,-2.580) 33.2332  33.2332  
698    -30.60260 -19.36724  -6.77295 -18.54680 -16.14046  -2.59690     (-30.603,-18.547) (-19.367,-16.140) (-6.773,-2.597) 33.2325  33.2325  
699    -30.58554 -19.35225  -6.80708 -18.52767 -16.12340  -2.61396     (-30.586,-18.528) (-19.352,-16.123) (-6.807,-2.614) 33.2319  33.2319  
700    -30.56848 -19.33725  -6.84120 -18.50855 -16.10634  -2.63102     (-30.568,-18.509) (-19.337,-16.106) (-6.841,-2.631) 33.2312  33.2312  
701    -30.55142 -19.32226  -6.87532 -18.48942 -16.08928  -2.64808     (-30.551,-18.489) (-19.322,-16.089) (-6.875,-2.648) 33.2306  33.2306  
702    -30.53436 -19.30726  -6.90944 -18.47029 -16.07222  -2.66514     (-30.534,-18.470) (-19.307,-16.072) (-6.909,-2.665) 33.2299  33.2299  
703    -30.51729 -19.29227  -6.94356 -18.45116 -16.05516  -2.68220     (-30.517,-18.451) (-19.292,-16.055) (-6.944,-2.682) 33.2293  33.2293  
704    -30.50023 -19.27728  -6.97768 -18.43204 -16.03810  -2.69926     (-30.500,-18.432) (-19.277,-16.038) (-6.978,-2.699) 33.2286  33.2286  
705    -30.48317 -19.26228  -7.01180 -18.41291 -16.02104  -2.71632     (-30.483,-18.413) (-19.262,-16.021) (-7.012,-2.716) 33.228  33.228  
706    -30.46611 -19.24729  -7.04592 -18.39378 -16.00398  -2.73338     (-30.466,-18.394) (-19.247,-16.004) (-7.046,-2.733) 33.2274  33.2274  
707    -30.44905 -19.23230  -7.08004 -18.37466 -15.98692  -2.75044     (-30.449,-18.375) (-19.232,-15.987) (-7.080,-2.750) 33.2267  33.2267  
708    -30.43199 -19.21730  -7.11416 -18.35553 -15.96986  -2.76750     (-30.432,-18.356) (-19.217,-15.970) (-7.114,-2.768) 33.2261  33.2261  
709    -30.41493 -19.20231  -7.14828 -18.33640 -15.95280  -2.78456     (-30.415,-18.336) (-19.202,-15.953) (-7.148,-2.785) 33.2255  33.2255  
710    -30.39787 -19.18731  -7.18240 -18.31728 -15.93574  -2.80162     (-30.398,-18.317) (-19.187,-15.936) (-7.182,-2.802) 33.2249  33.2249  
711    -30.38081 -19.17232  -7.21652 -18.29815 -15.91868  -2.81868     (-30.381,-18.298) (-19.172,-15.919) (-7.217,-2.819) 33.2243  33.2243  
712    -30.36375 -19.15733  -7.25064 -18.27902 -15.90162  -2.83574     (-30.364,-18.279) (-19.157,-15.902) (-7.251,-2.836) 33.2237  33.2237  
713    -30.34669 -19.14233  -7.28477 -18.25990 -15.88456  -2.85281     (-30.347,-18.260) (-19.142,-15.885) (-7.285,-2.853) 33.223  33.223  
714    -30.32963 -19.12734  -7.31889 -18.24077 -15.86749  -2.86987     (-30.330,-18.241) (-19.127,-15.867) (-7.319,-2.870) 33.2224  33.2224  
715    -30.31257 -19.11235  -7.35301 -18.22164 -15.85043  -2.88693     (-30.313,-18.222) (-19.112,-15.850) (-7.353,-2.887) 33.2218  33.2218  
716    -30.29551 -19.09735  -7.38713 -18.20251 -15.83337  -2.90399     (-30.296,-18.203) (-19.097,-15.833) (-7.387,-2.904) 33.2212  33.2212  
717    -30.27845 -19.08236  -7.42125 -18.18339 -15.81631  -2.92105     (-30.278,-18.183) (-19.082,-15.816) (-7.421,-2.921) 33.2206  33.2206  
718    -30.26139 -19.06736  -7.45537 -18.16426 -15.79925  -2.93811     (-30.261,-18.164) (-19.067,-15.799) (-7.455,-2.938) 33.2201  33.2201  
719    -30.24433 -19.05237  -7.48949 -18.14513 -15.78219  -2.95517     (-30.244,-18.145) (-19.052,-15.782) (-7.489,-2.955) 33.2195  33.2195  
720    -30.22727 -19.03738  -7.52361 -18.12601 -15.76513  -2.97223     (-30.227,-18.126) (-19.037,-15.765) (-7.524,-2.972) 33.2189  33.2189  
721    -30.21021 -19.02238  -7.55773 -18.10688 -15.74807  -2.98929     (-30.210,-18.107) (-19.022,-15.748) (-7.558,-2.989) 33.2183  33.2183  
722    -30.19315 -19.00739  -7.59185 -18.08775 -15.73101  -3.00635     (-30.193,-18.088) (-19.007,-15.731) (-7.592,-3.006) 33.2177  33.2177  
723    -30.17609 -18.99240  -7.62597 -18.06863 -15.71395  -3.02341     (-30.176,-18.069) (-18.992,-15.714) (-7.626,-3.023) 33.2172  33.2172  
724    -30.15903 -18.97740  -7.66009 -18.04950 -15.69689  -3.04047     (-30.159,-18.049) (-18.977,-15.697) (-7.660,-3.040) 33.2166  33.2166  
725    -30.14197 -18.96241  -7.69421 -18.03037 -15.67983  -3.05753     (-30.142,-18.030) (-18.962,-15.680) (-7.694,-3.058) 33.216  33.216  
726    -30.12491 -18.94741  -7.72833 -18.01125 -15.66277  -3.07459     (-30.125,-18.011) (-18.947,-15.663) (-7.728,-3.075) 33.2155  33.2155  
727    -30.10785 -18.93242  -7.76245 -17.99212 -15.64571  -3.09165     (-30.108,-17.992) (-18.932,-15.646) (-7.762,-3.092) 33.2149  33.2149  
728    -30.09079 -18.91743  -7.79658 -17.97299 -15.62865  -3.10871     (-30.091,-17.973) (-18.917,-15.629) (-7.797,-3.109) 33.2143  33.2143  
729    -30.07373 -18.90243  -7.83070 -17.95386 -15.61159  -3.12577     (-30.074,-17.954) (-18.902,-15.612) (-7.831,-3.126) 33.2138  33.2138  
730    -30.05667 -18.88744  -7.86482 -17.93474 -15.59453  -3.14283     (-30.057,-17.935) (-18.887,-15.595) (-7.865,-3.143) 33.2132  33.2132  
731    -30.03961 -18.87245  -7.89894 -17.91561 -15.57747  -3.15989     (-30.040,-17.916) (-18.872,-15.577) (-7.899,-3.160) 33.2127  33.2127  
732    -30.02254 -18.85745  -7.93306 -17.89648 -15.56041  -3.17695     (-30.023,-17.896) (-18.857,-15.560) (-7.933,-3.177) 33.2122  33.2122  
733    -30.00548 -18.84246  -7.96718 -17.87736 -15.54335  -3.19401     (-30.005,-17.877) (-18.842,-15.543) (-7.967,-3.194) 33.2116  33.2116  
734    -29.98842 -18.82746  -8.00130 -17.85823 -15.52629  -3.21107     (-29.988,-17.858) (-18.827,-15.526) (-8.001,-3.211) 33.2111  33.2111  
735    -29.97136 -18.81247  -8.03542 -17.83910 -15.50923  -3.22813     (-29.971,-17.839) (-18.812,-15.509) (-8.035,-3.228) 33.2106  33.2106  
736    -29.95430 -18.79748  -8.06954 -17.81998 -15.49217  -3.24519     (-29.954,-17.820) (-18.797,-15.492) (-8.070,-3.245) 33.21  33.21  
737    -29.93724 -18.78248  -8.10366 -17.80085 -15.47511  -3.26225     (-29.937,-17.801) (-18.782,-15.475) (-8.104,-3.262) 33.2095  33.2095  
738    -29.92018 -18.76749  -8.13778 -17.78172 -15.45805  -3.27931     (-29.920,-17.782) (-18.767,-15.458) (-8.138,-3.279) 33.209  33.209  
739    -29.90312 -18.75250  -8.17190 -17.76260 -15.44099  -3.29637     (-29.903,-17.763) (-18.752,-15.441) (-8.172,-3.296) 33.2085  33.2085  
740    -29.88606 -18.73750  -8.20602 -17.74347 -15.42393  -3.31343     (-29.886,-17.743) (-18.738,-15.424) (-8.206,-3.313) 33.208  33.208  
741    -29.86900 -18.72251  -8.24014 -17.72434 -15.40687  -3.33049     (-29.869,-17.724) (-18.723,-15.407) (-8.240,-3.330) 33.2074  33.2074  
742    -29.85194 -18.70751  -8.27426 -17.70521 -15.38981  -3.34755     (-29.852,-17.705) (-18.708,-15.390) (-8.274,-3.348) 33.2069  33.2069  
743    -29.83488 -18.69252  -8.30839 -17.68609 -15.37275  -3.36462     (-29.835,-17.686) (-18.693,-15.373) (-8.308,-3.365) 33.2064  33.2064  
744    -29.81782 -18.67753  -8.34251 -17.66696 -15.35568  -3.38168     (-29.818,-17.667) (-18.678,-15.356) (-8.343,-3.382) 33.2059  33.2059  
745    -29.80076 -18.66253  -8.37663 -17.64783 -15.33862  -3.39874     (-29.801,-17.648) (-18.663,-15.339) (-8.377,-3.399) 33.2054  33.2054  
746    -29.78370 -18.64754  -8.41075 -17.62871 -15.32156  -3.41580     (-29.784,-17.629) (-18.648,-15.322) (-8.411,-3.416) 33.2049  33.2049  
747    -29.76664 -18.63255  -8.44487 -17.60958 -15.30450  -3.43286     (-29.767,-17.610) (-18.633,-15.305) (-8.445,-3.433) 33.2045  33.2045  
748    -29.74958 -18.61755  -8.47899 -17.59045 -15.28744  -3.44992     (-29.750,-17.590) (-18.618,-15.287) (-8.479,-3.450) 33.204  33.204  
749    -29.73252 -18.60256  -8.51311 -17.57133 -15.27038  -3.46698     (-29.733,-17.571) (-18.603,-15.270) (-8.513,-3.467) 33.2035  33.2035  
750    -29.71546 -18.58756  -8.54723 -17.55220 -15.25332  -3.48404     (-29.715,-17.552) (-18.588,-15.253) (-8.547,-3.484) 33.203  33.203  
751    -29.69840 -18.57257  -8.58135 -17.53307 -15.23626  -3.50110     (-29.698,-17.533) (-18.573,-15.236) (-8.581,-3.501) 33.2025  33.2025  
752    -29.68134 -18.55758  -8.61547 -17.51394 -15.21920  -3.51816     (-29.681,-17.514) (-18.558,-15.219) (-8.615,-3.518) 33.2021  33.2021  
753    -29.66428 -18.54258  -8.64959 -17.49482 -15.20214  -3.53522     (-29.664,-17.495) (-18.543,-15.202) (-8.650,-3.535) 33.2016  33.2016  
754    -29.64722 -18.52759  -8.68371 -17.47569 -15.18508  -3.55228     (-29.647,-17.476) (-18.528,-15.185) (-8.684,-3.552) 33.2011  33.2011  
755    -29.63016 -18.51260  -8.71783 -17.45656 -15.16802  -3.56934     (-29.630,-17.457) (-18.513,-15.168) (-8.718,-3.569) 33.2007  33.2007  
756    -29.61310 -18.49760  -8.75195 -17.43744 -15.15096  -3.58640     (-29.613,-17.437) (-18.498,-15.151) (-8.752,-3.586) 33.2002  33.2002  
757    -29.59604 -18.48261  -8.78607 -17.41831 -15.13390  -3.60346     (-29.596,-17.418) (-18.483,-15.134) (-8.786,-3.603) 33.1997  33.1997  
758    -29.57898 -18.46761  -8.82020 -17.39918 -15.11684  -3.62052     (-29.579,-17.399) (-18.468,-15.117) (-8.820,-3.621) 33.1993  33.1993  
759    -29.56192 -18.45262  -8.85432 -17.38006 -15.09978  -3.63758     (-29.562,-17.380) (-18.453,-15.100) (-8.854,-3.638) 33.1989  33.1989  
760    -29.54486 -18.43763  -8.88844 -17.36093 -15.08272  -3.65464     (-29.545,-17.361) (-18.438,-15.083) (-8.888,-3.655) 33.1984  33.1984  
761    -29.52780 -18.42263  -8.92256 -17.34180 -15.06566  -3.67170     (-29.528,-17.342) (-18.423,-15.066) (-8.923,-3.672) 33.198  33.198  
762    -29.51073 -18.40764  -8.95668 -17.32268 -15.04860  -3.68876     (-29.511,-17.323) (-18.408,-15.049) (-8.957,-3.689) 33.1975  33.1975  
763    -29.49367 -18.39265  -8.99080 -17.30355 -15.03154  -3.70582     (-29.494,-17.304) (-18.393,-15.032) (-8.991,-3.706) 33.1971  33.1971  
764    -29.47661 -18.37765  -9.02492 -17.28442 -15.01448  -3.72288     (-29.477,-17.284) (-18.378,-15.014) (-9.025,-3.723) 33.1967  33.1967  
765    -29.45955 -18.36266  -9.05904 -17.26529 -14.99742  -3.73994     (-29.460,-17.265) (-18.363,-14.997) (-9.059,-3.740) 33.1962  33.1962  
766    -29.44249 -18.34766  -9.09316 -17.24617 -14.98036  -3.75700     (-29.442,-17.246) (-18.348,-14.980) (-9.093,-3.757) 33.1958  33.1958  
767    -29.42543 -18.33267  -9.12728 -17.22704 -14.96330  -3.77406     (-29.425,-17.227) (-18.333,-14.963) (-9.127,-3.774) 33.1954  33.1954  
768    -29.40837 -18.31768  -9.16140 -17.20791 -14.94624  -3.79112     (-29.408,-17.208) (-18.318,-14.946) (-9.161,-3.791) 33.195  33.195  
769    -29.39131 -18.30268  -9.19552 -17.18879 -14.92918  -3.80818     (-29.391,-17.189) (-18.303,-14.929) (-9.196,-3.808) 33.1946  33.1946  
770    -29.37425 -18.28769  -9.22964 -17.16966 -14.91212  -3.82524     (-29.374,-17.170) (-18.288,-14.912) (-9.230,-3.825) 33.1942  33.1942  
771    -29.35719 -18.27270  -9.26376 -17.15053 -14.89506  -3.84230     (-29.357,-17.151) (-18.273,-14.895) (-9.264,-3.842) 33.1938  33.1938  
772    -29.34013 -18.25770  -9.29789 -17.13141 -14.87800  -3.85937     (-29.340,-17.131) (-18.258,-14.878) (-9.298,-3.859) 33.1933  33.1933  
773    -29.32307 -18.24271  -9.33201 -17.11228 -14.86093  -3.87643     (-29.323,-17.112) (-18.243,-14.861) (-9.332,-3.876) 33.193  33.193  
774    -29.30601 -18.22771  -9.36613 -17.09315 -14.84387  -3.89349     (-29.306,-17.093) (-18.228,-14.844) (-9.366,-3.893) 33.1926  33.1926  
775    -29.28895 -18.21272  -9.40025 -17.07403 -14.82681  -3.91055     (-29.289,-17.074) (-18.213,-14.827) (-9.400,-3.911) 33.1922  33.1922  
776    -29.27189 -18.19773  -9.43437 -17.05490 -14.80975  -3.92761     (-29.272,-17.055) (-18.198,-14.810) (-9.434,-3.928) 33.1918  33.1918  
777    -29.25483 -18.18273  -9.46849 -17.03577 -14.79269  -3.94467     (-29.255,-17.036) (-18.183,-14.793) (-9.468,-3.945) 33.1914  33.1914  
778    -29.23777 -18.16774  -9.50261 -17.01664 -14.77563  -3.96173     (-29.238,-17.017) (-18.168,-14.776) (-9.503,-3.962) 33.191  33.191  
779    -29.22071 -18.15275  -9.53673 -16.99752 -14.75857  -3.97879     (-29.221,-16.998) (-18.153,-14.759) (-9.537,-3.979) 33.1906  33.1906  
780    -29.20365 -18.13775  -9.57085 -16.97839 -14.74151  -3.99585     (-29.204,-16.978) (-18.138,-14.742) (-9.571,-3.996) 33.1903  33.1903  
781    -29.18659 -18.12276  -9.60497 -16.95926 -14.72445  -4.01291     (-29.187,-16.959) (-18.123,-14.724) (-9.605,-4.013) 33.1899  33.1899  
782    -29.16953 -18.10776  -9.63909 -16.94014 -14.70739  -4.02997     (-29.170,-16.940) (-18.108,-14.707) (-9.639,-4.030) 33.1895  33.1895  
783    -29.15247 -18.09277  -9.67321 -16.92101 -14.69033  -4.04703     (-29.152,-16.921) (-18.093,-14.690) (-9.673,-4.047) 33.1892  33.1892  
784    -29.13541 -18.07778  -9.70733 -16.90188 -14.67327  -4.06409     (-29.135,-16.902) (-18.078,-14.673) (-9.707,-4.064) 33.1888  33.1888  
785    -29.11835 -18.06278  -9.74145 -16.88276 -14.65621  -4.08115     (-29.118,-16.883) (-18.063,-14.656) (-9.741,-4.081) 33.1884  33.1884  
786    -29.10129 -18.04779  -9.77557 -16.86363 -14.63915  -4.09821     (-29.101,-16.864) (-18.048,-14.639) (-9.776,-4.098) 33.1881  33.1881  
787    -29.08423 -18.03280  -9.80970 -16.84450 -14.62209  -4.11527     (-29.084,-16.845) (-18.033,-14.622) (-9.810,-4.115) 33.1877  33.1877  
788    -29.06717 -18.01780  -9.84382 -16.82538 -14.60503  -4.13233     (-29.067,-16.825) (-18.018,-14.605) (-9.844,-4.132) 33.1874  33.1874  
789    -29.05011 -18.00281  -9.87794 -16.80625 -14.58797  -4.14939     (-29.050,-16.806) (-18.003,-14.588) (-9.878,-4.149) 33.187  33.187  
790    -29.03305 -17.98781  -9.91206 -16.78712 -14.57091  -4.16645     (-29.033,-16.787) (-17.988,-14.571) (-9.912,-4.166) 33.1867  33.1867  
791    -29.01598 -17.97282  -9.94618 -16.76799 -14.55385  -4.18351     (-29.016,-16.768) (-17.973,-14.554) (-9.946,-4.184) 33.1864  33.1864  
792    -28.99892 -17.95783  -9.98030 -16.74887 -14.53679  -4.20057     (-28.999,-16.749) (-17.958,-14.537) (-9.980,-4.201) 33.186  33.186  
793    -28.98186 -17.94283 -10.01442 -16.72974 -14.51973  -4.21763     (-28.982,-16.730) (-17.943,-14.520) (-10.014,-4.218) 33.1857  33.1857  
794    -28.96480 -17.92784 -10.04854 -16.71061 -14.50267  -4.23469     (-28.965,-16.711) (-17.928,-14.503) (-10.049,-4.235) 33.1854  33.1854  
795    -28.94774 -17.91285 -10.08266 -16.69149 -14.48561  -4.25175     (-28.948,-16.691) (-17.913,-14.486) (-10.083,-4.252) 33.1851  33.1851  
796    -28.93068 -17.89785 -10.11678 -16.67236 -14.46855  -4.26881     (-28.931,-16.672) (-17.898,-14.469) (-10.117,-4.269) 33.1847  33.1847  
797    -28.91362 -17.88286 -10.15090 -16.65323 -14.45149  -4.28587     (-28.914,-16.653) (-17.883,-14.451) (-10.151,-4.286) 33.1844  33.1844  
798    -28.89656 -17.86786 -10.18502 -16.63411 -14.43443  -4.30293     (-28.897,-16.634) (-17.868,-14.434) (-10.185,-4.303) 33.1841  33.1841  
799    -28.87950 -17.85287 -10.21914 -16.61498 -14.41737  -4.31999     (-28.880,-16.615) (-17.853,-14.417) (-10.219,-4.320) 33.1838  33.1838  
800    -28.86244 -17.83788 -10.25326 -16.59585 -14.40031  -4.33705     (-28.862,-16.596) (-17.838,-14.400) (-10.253,-4.337) 33.1835  33.1835  
801    -28.84538 -17.82288 -10.28738 -16.57673 -14.38325  -4.35411     (-28.845,-16.577) (-17.823,-14.383) (-10.287,-4.354) 33.1832  33.1832  
802    -28.82832 -17.80789 -10.32151 -16.55760 -14.36618  -4.37118     (-28.828,-16.558) (-17.808,-14.366) (-10.322,-4.371) 33.1829  33.1829  
803    -28.81126 -17.79290 -10.35563 -16.53847 -14.34912  -4.38824     (-28.811,-16.538) (-17.793,-14.349) (-10.356,-4.388) 33.1826  33.1826  
804    -28.79420 -17.77790 -10.38975 -16.51934 -14.33206  -4.40530     (-28.794,-16.519) (-17.778,-14.332) (-10.390,-4.405) 33.1823  33.1823  
805    -28.77714 -17.76291 -10.42387 -16.50022 -14.31500  -4.42236     (-28.777,-16.500) (-17.763,-14.315) (-10.424,-4.422) 33.182  33.182  
806    -28.76008 -17.74791 -10.45799 -16.48109 -14.29794  -4.43942     (-28.760,-16.481) (-17.748,-14.298) (-10.458,-4.439) 33.1818  33.1818  
807    -28.74302 -17.73292 -10.49211 -16.46196 -14.28088  -4.45648     (-28.743,-16.462) (-17.733,-14.281) (-10.492,-4.456) 33.1815  33.1815  
808    -28.72596 -17.71793 -10.52623 -16.44284 -14.26382  -4.47354     (-28.726,-16.443) (-17.718,-14.264) (-10.526,-4.474) 33.1812  33.1812  
809    -28.70890 -17.70293 -10.56035 -16.42371 -14.24676  -4.49060     (-28.709,-16.424) (-17.703,-14.247) (-10.560,-4.491) 33.1809  33.1809  
810    -28.69184 -17.68794 -10.59447 -16.40458 -14.22970  -4.50766     (-28.692,-16.405) (-17.688,-14.230) (-10.594,-4.508) 33.1807  33.1807  
811    -28.67478 -17.67295 -10.62859 -16.38546 -14.21264  -4.52472     (-28.675,-16.385) (-17.673,-14.213) (-10.629,-4.525) 33.1804  33.1804  
812    -28.65772 -17.65795 -10.66271 -16.36633 -14.19558  -4.54178     (-28.658,-16.366) (-17.658,-14.196) (-10.663,-4.542) 33.1801  33.1801  
813    -28.64066 -17.64296 -10.69683 -16.34720 -14.17852  -4.55884     (-28.641,-16.347) (-17.643,-14.179) (-10.697,-4.559) 33.1799  33.1799  
814    -28.62360 -17.62796 -10.73095 -16.32807 -14.16146  -4.57590     (-28.624,-16.328) (-17.628,-14.161) (-10.731,-4.576) 33.1796  33.1796  
815    -28.60654 -17.61297 -10.76507 -16.30895 -14.14440  -4.59296     (-28.607,-16.309) (-17.613,-14.144) (-10.765,-4.593) 33.1794  33.1794  
816    -28.58948 -17.59798 -10.79919 -16.28982 -14.12734  -4.61002     (-28.589,-16.290) (-17.598,-14.127) (-10.799,-4.610) 33.1791  33.1791  
817    -28.57242 -17.58298 -10.83332 -16.27069 -14.11028  -4.62708     (-28.572,-16.271) (-17.583,-14.110) (-10.833,-4.627) 33.1789  33.1789  
818    -28.55536 -17.56799 -10.86744 -16.25157 -14.09322  -4.64414     (-28.555,-16.252) (-17.568,-14.093) (-10.867,-4.644) 33.1786  33.1786  
819    -28.53830 -17.55300 -10.90156 -16.23244 -14.07616  -4.66120     (-28.538,-16.232) (-17.553,-14.076) (-10.902,-4.661) 33.1784  33.1784  
820    -28.52124 -17.53800 -10.93568 -16.21331 -14.05910  -4.67826     (-28.521,-16.213) (-17.538,-14.059) (-10.936,-4.678) 33.1782  33.1782  
821    -28.50417 -17.52301 -10.96980 -16.19419 -14.04204  -4.69532     (-28.504,-16.194) (-17.523,-14.042) (-10.970,-4.695) 33.1779  33.1779  
822    -28.48711 -17.50801 -11.00392 -16.17506 -14.02498  -4.71238     (-28.487,-16.175) (-17.508,-14.025) (-11.004,-4.712) 33.1777  33.1777  
823    -28.47005 -17.49302 -11.03804 -16.15593 -14.00792  -4.72944     (-28.470,-16.156) (-17.493,-14.008) (-11.038,-4.729) 33.1775  33.1775  
824    -28.45299 -17.47803 -11.07216 -16.13681 -13.99086  -4.74650     (-28.453,-16.137) (-17.478,-13.991) (-11.072,-4.747) 33.1772  33.1772  
825    -28.43593 -17.46303 -11.10628 -16.11768 -13.97380  -4.76356     (-28.436,-16.118) (-17.463,-13.974) (-11.106,-4.764) 33.177  33.177  
826    -28.41887 -17.44804 -11.14040 -16.09855 -13.95674  -4.78062     (-28.419,-16.099) (-17.448,-13.957) (-11.140,-4.781) 33.1768  33.1768  
827    -28.40181 -17.43305 -11.17452 -16.07942 -13.93968  -4.79768     (-28.402,-16.079) (-17.433,-13.940) (-11.175,-4.798) 33.1766  33.1766  
828    -28.38475 -17.41805 -11.20864 -16.06030 -13.92262  -4.81474     (-28.385,-16.060) (-17.418,-13.923) (-11.209,-4.815) 33.1764  33.1764  
829    -28.36769 -17.40306 -11.24276 -16.04117 -13.90556  -4.83180     (-28.368,-16.041) (-17.403,-13.906) (-11.243,-4.832) 33.1762  33.1762  
830    -28.35063 -17.38806 -11.27688 -16.02204 -13.88850  -4.84886     (-28.351,-16.022) (-17.388,-13.888) (-11.277,-4.849) 33.176  33.176  
831    -28.33357 -17.37307 -11.31101 -16.00292 -13.87144  -4.86593     (-28.334,-16.003) (-17.373,-13.871) (-11.311,-4.866) 33.1758  33.1758  
832    -28.31651 -17.35808 -11.34513 -15.98379 -13.85437  -4.88299     (-28.317,-15.984) (-17.358,-13.854) (-11.345,-4.883) 33.1756  33.1756  
833    -28.29945 -17.34308 -11.37925 -15.96466 -13.83731  -4.90005     (-28.299,-15.965) (-17.343,-13.837) (-11.379,-4.900) 33.1754  33.1754  
834    -28.28239 -17.32809 -11.41337 -15.94554 -13.82025  -4.91711     (-28.282,-15.946) (-17.328,-13.820) (-11.413,-4.917) 33.1752  33.1752  
835    -28.26533 -17.31310 -11.44749 -15.92641 -13.80319  -4.93417     (-28.265,-15.926) (-17.313,-13.803) (-11.447,-4.934) 33.1751  33.1751  
836    -28.24827 -17.29810 -11.48161 -15.90728 -13.78613  -4.95123     (-28.248,-15.907) (-17.298,-13.786) (-11.482,-4.951) 33.1749  33.1749  
837    -28.23121 -17.28311 -11.51573 -15.88816 -13.76907  -4.96829     (-28.231,-15.888) (-17.283,-13.769) (-11.516,-4.968) 33.1747  33.1747  
838    -28.21415 -17.26811 -11.54985 -15.86903 -13.75201  -4.98535     (-28.214,-15.869) (-17.268,-13.752) (-11.550,-4.985) 33.1745  33.1745  
839    -28.19709 -17.25312 -11.58397 -15.84990 -13.73495  -5.00241     (-28.197,-15.850) (-17.253,-13.735) (-11.584,-5.002) 33.1744  33.1744  
840    -28.18003 -17.23813 -11.61809 -15.83077 -13.71789  -5.01947     (-28.180,-15.831) (-17.238,-13.718) (-11.618,-5.019) 33.1742  33.1742  
841    -28.16297 -17.22313 -11.65221 -15.81165 -13.70083  -5.03653     (-28.163,-15.812) (-17.223,-13.701) (-11.652,-5.037) 33.174  33.174  
842    -28.14591 -17.20814 -11.68633 -15.79252 -13.68377  -5.05359     (-28.146,-15.793) (-17.208,-13.684) (-11.686,-5.054) 33.1739  33.1739  
843    -28.12885 -17.19315 -11.72045 -15.77339 -13.66671  -5.07065     (-28.129,-15.773) (-17.193,-13.667) (-11.720,-5.071) 33.1737  33.1737  
844    -28.11179 -17.17815 -11.75457 -15.75427 -13.64965  -5.08771     (-28.112,-15.754) (-17.178,-13.650) (-11.755,-5.088) 33.1736  33.1736  
845    -28.09473 -17.16316 -11.78869 -15.73514 -13.63259  -5.10477     (-28.095,-15.735) (-17.163,-13.633) (-11.789,-5.105) 33.1734  33.1734  
846    -28.07767 -17.14817 -11.82282 -15.71601 -13.61553  -5.12183     (-28.078,-15.716) (-17.148,-13.616) (-11.823,-5.122) 33.1733  33.1733  
847    -28.06061 -17.13317 -11.85694 -15.69689 -13.59847  -5.13889     (-28.061,-15.697) (-17.133,-13.598) (-11.857,-5.139) 33.1731  33.1731  
848    -28.04355 -17.11818 -11.89106 -15.67776 -13.58141  -5.15595     (-28.044,-15.678) (-17.118,-13.581) (-11.891,-5.156) 33.173  33.173  
849    -28.02649 -17.10318 -11.92518 -15.65863 -13.56435  -5.17301     (-28.026,-15.659) (-17.103,-13.564) (-11.925,-5.173) 33.1729  33.1729  
850    -28.00942 -17.08819 -11.95930 -15.63951 -13.54729  -5.19007     (-28.009,-15.640) (-17.088,-13.547) (-11.959,-5.190) 33.1727  33.1727  
