Fol_2018-05-14.12_50_39.3_2.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509    -12.34563  -5.92674 -29.66898 -31.94050 -22.12740   7.81596     (-1.889,-26.014) (-2.640,-35.596) (-12.422,-5.927) 14.3709  14.3709  
510    -12.32470  -5.92674 -29.68085 -31.92863 -22.08624   7.79503     (-1.868,-26.002) (-2.661,-35.608) (-12.423,-5.927) 14.3373  14.3373  
511    -12.30377  -5.92674 -29.69271 -31.91677 -22.04508   7.77409     (-1.847,-25.990) (-2.682,-35.619) (-12.424,-5.927) 14.304  14.304  
512    -12.28283  -5.92674 -29.70458 -31.90490 -22.00392   7.75316     (-1.826,-25.978) (-2.703,-35.631) (-12.424,-5.927) 14.2711  14.2711  
513    -12.26190  -5.92674 -29.71644 -31.89304 -21.96276   7.73222     (-1.805,-25.966) (-2.724,-35.643) (-12.425,-5.927) 14.2385  14.2385  
514    -12.24097  -5.92674 -29.72831 -31.88117 -21.92160   7.71129     (-1.785,-25.954) (-2.745,-35.655) (-12.426,-5.927) 14.2062  14.2062  
515    -12.22003  -5.92674 -29.74017 -31.86931 -21.88044   7.69036     (-1.764,-25.943) (-2.766,-35.667) (-12.426,-5.927) 14.1743  14.1743  
516    -12.19910  -5.92674 -29.75204 -31.85744 -21.83928   7.66942     (-1.743,-25.931) (-2.787,-35.679) (-12.427,-5.927) 14.1428  14.1428  
517    -12.17816  -5.92674 -29.76390 -31.84557 -21.79812   7.64849     (-1.722,-25.919) (-2.808,-35.691) (-12.428,-5.927) 14.1115  14.1115  
518    -12.15723  -5.92674 -29.77577 -31.83371 -21.75696   7.62756     (-1.701,-25.907) (-2.829,-35.703) (-12.429,-5.927) 14.0806  14.0806  
519    -12.13630  -5.92674 -29.78763 -31.82184 -21.71580   7.60662     (-1.680,-25.895) (-2.850,-35.714) (-12.429,-5.927) 14.0501  14.0501  
520    -12.11536  -5.92674 -29.79950 -31.80998 -21.67464   7.58569     (-1.659,-25.883) (-2.871,-35.726) (-12.430,-5.927) 14.0199  14.0199  
521    -12.09443  -5.92674 -29.81136 -31.79811 -21.63348   7.56475     (-1.638,-25.871) (-2.892,-35.738) (-12.431,-5.927) 13.9901  13.9901  
522    -12.07350  -5.92674 -29.82323 -31.78625 -21.59232   7.54382     (-1.617,-25.860) (-2.913,-35.750) (-12.431,-5.927) 13.9606  13.9606  
523    -12.05256  -5.92674 -29.83510 -31.77438 -21.55116   7.52289     (-1.596,-25.848) (-2.934,-35.762) (-12.432,-5.927) 13.9315  13.9315  
524    -12.03163  -5.92674 -29.84696 -31.76252 -21.51000   7.50195     (-1.575,-25.836) (-2.954,-35.774) (-12.433,-5.927) 13.9028  13.9028  
525    -12.01069  -5.92674 -29.85883 -31.75065 -21.46884   7.48102     (-1.554,-25.824) (-2.975,-35.786) (-12.434,-5.927) 13.8744  13.8744  
526    -11.98976  -5.92674 -29.87069 -31.73879 -21.42768   7.46009     (-1.533,-25.812) (-2.996,-35.797) (-12.434,-5.927) 13.8463  13.8463  
527    -11.96883  -5.92674 -29.88256 -31.72692 -21.38652   7.43915     (-1.512,-25.800) (-3.017,-35.809) (-12.435,-5.927) 13.8187  13.8187  
528    -11.94789  -5.92674 -29.89442 -31.71506 -21.34536   7.41822     (-1.491,-25.788) (-3.038,-35.821) (-12.436,-5.927) 13.7914  13.7914  
529    -11.92696  -5.92674 -29.90629 -31.70319 -21.30420   7.39728     (-1.471,-25.776) (-3.059,-35.833) (-12.436,-5.927) 13.7645  13.7645  
530    -11.90603  -5.92674 -29.91815 -31.69133 -21.26304   7.37635     (-1.450,-25.765) (-3.080,-35.845) (-12.437,-5.927) 13.7379  13.7379  
531    -11.88509  -5.92674 -29.93002 -31.67946 -21.22188   7.35542     (-1.429,-25.753) (-3.101,-35.857) (-12.438,-5.927) 13.7117  13.7117  
532    -11.86416  -5.92674 -29.94188 -31.66759 -21.18072   7.33448     (-1.408,-25.741) (-3.122,-35.869) (-12.438,-5.927) 13.686  13.686  
533    -11.84322  -5.92674 -29.95375 -31.65573 -21.13956   7.31355     (-1.387,-25.729) (-3.143,-35.880) (-12.439,-5.927) 13.6605  13.6605  
534    -11.82229  -5.92674 -29.96561 -31.64386 -21.09840   7.29262     (-1.366,-25.717) (-3.164,-35.892) (-12.440,-5.927) 13.6355  13.6355  
535    -11.80136  -5.92674 -29.97748 -31.63200 -21.05724   7.27168     (-1.345,-25.705) (-3.185,-35.904) (-12.441,-5.927) 13.6109  13.6109  
536    -11.78042  -5.92674 -29.98934 -31.62013 -21.01609   7.25075     (-1.324,-25.693) (-3.206,-35.916) (-12.441,-5.927) 13.5866  13.5866  
537    -11.75949  -5.92674 -30.00121 -31.60827 -20.97493   7.22981     (-1.303,-25.682) (-3.227,-35.928) (-12.442,-5.927) 13.5627  13.5627  
538    -11.73855  -5.92674 -30.01308 -31.59640 -20.93377   7.20888     (-1.282,-25.670) (-3.248,-35.940) (-12.443,-5.927) 13.5393  13.5393  
539    -11.71762  -5.92674 -30.02494 -31.58454 -20.89261   7.18795     (-1.261,-25.658) (-3.268,-35.952) (-12.443,-5.927) 13.5162  13.5162  
540    -11.69669  -5.92674 -30.03681 -31.57267 -20.85145   7.16701     (-1.240,-25.646) (-3.289,-35.964) (-12.444,-5.927) 13.4935  13.4935  
541    -11.67575  -5.92674 -30.04867 -31.56081 -20.81029   7.14608     (-1.219,-25.634) (-3.310,-35.975) (-12.445,-5.927) 13.4712  13.4712  
542    -11.65482  -5.92674 -30.06054 -31.54894 -20.76913   7.12515     (-1.198,-25.622) (-3.331,-35.987) (-12.446,-5.927) 13.4493  13.4493  
543    -11.63389  -5.92674 -30.07240 -31.53708 -20.72797   7.10421     (-1.177,-25.610) (-3.352,-35.999) (-12.446,-5.927) 13.4278  13.4278  
544    -11.61295  -5.92674 -30.08427 -31.52521 -20.68681   7.08328     (-1.157,-25.598) (-3.373,-36.011) (-12.447,-5.927) 13.4067  13.4067  
545    -11.59202  -5.92674 -30.09613 -31.51335 -20.64565   7.06234     (-1.136,-25.587) (-3.394,-36.023) (-12.448,-5.927) 13.386  13.386  
546    -11.57108  -5.92674 -30.10800 -31.50148 -20.60449   7.04141     (-1.115,-25.575) (-3.415,-36.035) (-12.448,-5.927) 13.3657  13.3657  
547    -11.55015  -5.92674 -30.11986 -31.48961 -20.56333   7.02048     (-1.094,-25.563) (-3.436,-36.047) (-12.449,-5.927) 13.3458  13.3458  
548    -11.52922  -5.92674 -30.13173 -31.47775 -20.52217   6.99954     (-1.073,-25.551) (-3.457,-36.058) (-12.450,-5.927) 13.3264  13.3264  
549    -11.50828  -5.92674 -30.14359 -31.46588 -20.48101   6.97861     (-1.052,-25.539) (-3.478,-36.070) (-12.451,-5.927) 13.3073  13.3073  
550    -11.48735  -5.92674 -30.15546 -31.45402 -20.43985   6.95768     (-1.031,-25.527) (-3.499,-36.082) (-12.451,-5.927) 13.2887  13.2887  
551    -11.46642  -5.92674 -30.16732 -31.44215 -20.39869   6.93674     (-1.010,-25.515) (-3.520,-36.094) (-12.452,-5.927) 13.2705  13.2705  
552    -11.44548  -5.92674 -30.17919 -31.43029 -20.35753   6.91581     (-0.989,-25.504) (-3.541,-36.106) (-12.453,-5.927) 13.2527  13.2527  
553    -11.42455  -5.92674 -30.19106 -31.41842 -20.31637   6.89487     (-0.968,-25.492) (-3.562,-36.118) (-12.453,-5.927) 13.2353  13.2353  
554    -11.40361  -5.92674 -30.20292 -31.40656 -20.27521   6.87394     (-0.947,-25.480) (-3.582,-36.130) (-12.454,-5.927) 13.2183  13.2183  
555    -11.38268  -5.92674 -30.21479 -31.39469 -20.23405   6.85301     (-0.926,-25.468) (-3.603,-36.142) (-12.455,-5.927) 13.2017  13.2017  
556    -11.36175  -5.92674 -30.22665 -31.38283 -20.19289   6.83207     (-0.905,-25.456) (-3.624,-36.153) (-12.455,-5.927) 13.1856  13.1856  
557    -11.34081  -5.92674 -30.23852 -31.37096 -20.15173   6.81114     (-0.884,-25.444) (-3.645,-36.165) (-12.456,-5.927) 13.1699  13.1699  
558    -11.31988  -5.92674 -30.25038 -31.35910 -20.11057   6.79021     (-0.863,-25.432) (-3.666,-36.177) (-12.457,-5.927) 13.1547  13.1547  
559    -11.29895  -5.92674 -30.26225 -31.34723 -20.06941   6.76927     (-0.843,-25.420) (-3.687,-36.189) (-12.458,-5.927) 13.1398  13.1398  
560    -11.27801  -5.92674 -30.27411 -31.33537 -20.02825   6.74834     (-0.822,-25.409) (-3.708,-36.201) (-12.458,-5.927) 13.1254  13.1254  
561    -11.25708  -5.92674 -30.28598 -31.32350 -19.98709   6.72740     (-0.801,-25.397) (-3.729,-36.213) (-12.459,-5.927) 13.1114  13.1114  
562    -11.23614  -5.92674 -30.29784 -31.31163 -19.94593   6.70647     (-0.780,-25.385) (-3.750,-36.225) (-12.460,-5.927) 13.0979  13.0979  
563    -11.21521  -5.92674 -30.30971 -31.29977 -19.90477   6.68554     (-0.759,-25.373) (-3.771,-36.236) (-12.460,-5.927) 13.0847  13.0847  
564    -11.19428  -5.92674 -30.32157 -31.28790 -19.86361   6.66460     (-0.738,-25.361) (-3.792,-36.248) (-12.461,-5.927) 13.0721  13.0721  
565    -11.17334  -5.92674 -30.33344 -31.27604 -19.82245   6.64367     (-0.717,-25.349) (-3.813,-36.260) (-12.462,-5.927) 13.0598  13.0598  
566    -11.15241  -5.92674 -30.34530 -31.26417 -19.78129   6.62274     (-0.696,-25.337) (-3.834,-36.272) (-12.463,-5.927) 13.048  13.048  
567    -11.13148  -5.92674 -30.35717 -31.25231 -19.74013   6.60180     (-0.675,-25.326) (-3.855,-36.284) (-12.463,-5.927) 13.0366  13.0366  
568    -11.11054  -5.92674 -30.36904 -31.24044 -19.69897   6.58087     (-0.654,-25.314) (-3.876,-36.296) (-12.464,-5.927) 13.0257  13.0257  
569    -11.08961  -5.92674 -30.38090 -31.22858 -19.65781   6.55993     (-0.633,-25.302) (-3.896,-36.308) (-12.465,-5.927) 13.0152  13.0152  
570    -11.06867  -5.92674 -30.39277 -31.21671 -19.61665   6.53900     (-0.612,-25.290) (-3.917,-36.320) (-12.465,-5.927) 13.0052  13.0052  
571    -11.04774  -5.92674 -30.40463 -31.20485 -19.57549   6.51807     (-0.591,-25.278) (-3.938,-36.331) (-12.466,-5.927) 12.9956  12.9956  
572    -11.02681  -5.92674 -30.41650 -31.19298 -19.53433   6.49713     (-0.570,-25.266) (-3.959,-36.343) (-12.467,-5.927) 12.9864  12.9864  
573    -11.00587  -5.92674 -30.42836 -31.18112 -19.49317   6.47620     (-0.549,-25.254) (-3.980,-36.355) (-12.468,-5.927) 12.9777  12.9777  
574    -10.98494  -5.92674 -30.44023 -31.16925 -19.45201   6.45527     (-0.529,-25.243) (-4.001,-36.367) (-12.468,-5.927) 12.9694  12.9694  
575    -10.96401  -5.92674 -30.45209 -31.15739 -19.41085   6.43433     (-0.508,-25.231) (-4.022,-36.379) (-12.469,-5.927) 12.9616  12.9616  
576    -10.94307  -5.92674 -30.46396 -31.14552 -19.36969   6.41340     (-0.487,-25.219) (-4.043,-36.391) (-12.470,-5.927) 12.9542  12.9542  
577    -10.92214  -5.92674 -30.47582 -31.13365 -19.32853   6.39246     (-0.466,-25.207) (-4.064,-36.403) (-12.470,-5.927) 12.9473  12.9473  
578    -10.90120  -5.92674 -30.48769 -31.12179 -19.28737   6.37153     (-0.445,-25.195) (-4.085,-36.414) (-12.471,-5.927) 12.9408  12.9408  
579    -10.88027  -5.92674 -30.49955 -31.10992 -19.24621   6.35060     (-0.424,-25.183) (-4.106,-36.426) (-12.472,-5.927) 12.9348  12.9348  
580    -10.85934  -5.92674 -30.51142 -31.09806 -19.20505   6.32966     (-0.403,-25.171) (-4.127,-36.438) (-12.472,-5.927) 12.9292  12.9292  
581    -10.83840  -5.92674 -30.52328 -31.08619 -19.16389   6.30873     (-0.382,-25.159) (-4.148,-36.450) (-12.473,-5.927) 12.9241  12.9241  
582    -10.81747  -5.92674 -30.53515 -31.07433 -19.12273   6.28780     (-0.361,-25.148) (-4.169,-36.462) (-12.474,-5.927) 12.9194  12.9194  
583    -10.79654  -5.92674 -30.54702 -31.06246 -19.08157   6.26686     (-0.340,-25.136) (-4.190,-36.474) (-12.475,-5.927) 12.9152  12.9152  
584    -10.77560  -5.92674 -30.55888 -31.05060 -19.04041   6.24593     (-0.319,-25.124) (-4.210,-36.486) (-12.475,-5.927) 12.9114  12.9114  
585    -10.75467  -5.92674 -30.57075 -31.03873 -18.99925   6.22499     (-0.298,-25.112) (-4.231,-36.497) (-12.476,-5.927) 12.9081  12.9081  
586    -10.73373  -5.92674 -30.58261 -31.02687 -18.95809   6.20406     (-0.277,-25.100) (-4.252,-36.509) (-12.477,-5.927) 12.9052  12.9052  
587    -10.71280  -5.92674 -30.59448 -31.01500 -18.91693   6.18313     (-0.256,-25.088) (-4.273,-36.521) (-12.477,-5.927) 12.9028  12.9028  
588    -10.69187  -5.92674 -30.60634 -31.00314 -18.87577   6.16219     (-0.235,-25.076) (-4.294,-36.533) (-12.478,-5.927) 12.9008  12.9008  
589    -10.67093  -5.92674 -30.61821 -30.99127 -18.83461   6.14126     (-0.215,-25.065) (-4.315,-36.545) (-12.479,-5.927) 12.8993  12.8993  
590    -10.65000  -5.92674 -30.63007 -30.97941 -18.79345   6.12033     (-0.194,-25.053) (-4.336,-36.557) (-12.480,-5.927) 12.8983  12.8983  
591    -10.62907  -5.92674 -30.64194 -30.96754 -18.75229   6.09939     (-0.173,-25.041) (-4.357,-36.569) (-12.480,-5.927) 12.8977  12.8977  
592    -10.60813  -5.92674 -30.65380 -30.95567 -18.71113   6.07846     (-0.152,-25.029) (-4.378,-36.581) (-12.481,-5.927) 12.8975  12.8975  
593    -10.58720  -5.92674 -30.66567 -30.94381 -18.66997   6.05752     (-0.131,-25.017) (-4.399,-36.592) (-12.482,-5.927) 12.8979  12.8979  
594    -10.56626  -5.92674 -30.67753 -30.93194 -18.62881   6.03659     (-0.110,-25.005) (-4.420,-36.604) (-12.482,-5.927) 12.8986  12.8986  
595    -10.54533  -5.92674 -30.68940 -30.92008 -18.58766   6.01566     (-0.089,-24.993) (-4.441,-36.616) (-12.483,-5.927) 12.8998  12.8998  
596    -10.52440  -5.92674 -30.70126 -30.90821 -18.54650   5.99472     (-0.068,-24.981) (-4.462,-36.628) (-12.484,-5.927) 12.9015  12.9015  
597    -10.50346  -5.92674 -30.71313 -30.89635 -18.50534   5.97379     (-0.047,-24.970) (-4.483,-36.640) (-12.484,-5.927) 12.9036  12.9036  
598    -10.48253  -5.92674 -30.72500 -30.88448 -18.46418   5.95286     (-0.026,-24.958) (-4.504,-36.652) (-12.485,-5.927) 12.9062  12.9062  
599    -10.46160  -5.92674 -30.73686 -30.87262 -18.42302   5.93192     (-0.005,-24.946) (-4.524,-36.664) (-12.486,-5.927) 12.9093  12.9093  
600    -10.44066  -5.92674 -30.74873 -30.86075 -18.38186   5.91099     (-0.016,-24.950) (-4.530,-12.471) (-36.660,-5.911) 12.9127  12.9127  
601    -10.41973  -5.92674 -30.76059 -30.84889 -18.34070   5.89005     (-0.037,-24.959) (-4.530,-12.451) (-36.651,-5.890) 12.9167  12.9167  
602    -10.39879  -5.92674 -30.77246 -30.83702 -18.29954   5.86912     (-0.058,-24.968) (-4.530,-12.430) (-36.642,-5.869) 12.9211  12.9211  
603    -10.37786  -5.92674 -30.78432 -30.82516 -18.25838   5.84819     (-0.079,-24.977) (-4.530,-12.410) (-36.633,-5.848) 12.9259  12.9259  
604    -10.35693  -5.92674 -30.79619 -30.81329 -18.21722   5.82725     (-0.099,-24.986) (-4.530,-12.390) (-36.623,-5.827) 12.9312  12.9312  
605    -10.33599  -5.92674 -30.80805 -30.80143 -18.17606   5.80632     (-0.120,-24.995) (-4.530,-12.370) (-36.614,-5.806) 12.937  12.937  
606    -10.31506  -5.92674 -30.81992 -30.78956 -18.13490   5.78539     (-0.141,-25.004) (-4.530,-12.350) (-36.605,-5.785) 12.9431  12.9431  
607    -10.29413  -5.92674 -30.83178 -30.77769 -18.09374   5.76445     (-0.162,-25.013) (-4.530,-12.329) (-36.596,-5.764) 12.9498  12.9498  
608    -10.27319  -5.92674 -30.84365 -30.76583 -18.05258   5.74352     (-0.183,-25.022) (-4.530,-12.309) (-36.587,-5.744) 12.9569  12.9569  
609    -10.25226  -5.92674 -30.85551 -30.75396 -18.01142   5.72258     (-0.204,-25.031) (-4.530,-12.289) (-36.578,-5.723) 12.9644  12.9644  
610    -10.23132  -5.92674 -30.86738 -30.74210 -17.97026   5.70165     (-0.225,-25.040) (-4.530,-12.269) (-36.569,-5.702) 12.9724  12.9724  
611    -10.21039  -5.92674 -30.87924 -30.73023 -17.92910   5.68072     (-0.246,-25.050) (-4.530,-12.248) (-36.560,-5.681) 12.9808  12.9808  
612    -10.18946  -5.92674 -30.89111 -30.71837 -17.88794   5.65978     (-0.267,-25.059) (-4.530,-12.228) (-36.551,-5.660) 12.9897  12.9897  
613    -10.16852  -5.92674 -30.90298 -30.70650 -17.84678   5.63885     (-0.288,-25.068) (-4.530,-12.208) (-36.542,-5.639) 12.9991  12.9991  
614    -10.14759  -5.92674 -30.91484 -30.69464 -17.80562   5.61792     (-0.309,-25.077) (-4.530,-12.188) (-36.533,-5.618) 13.0088  13.0088  
615    -10.12666  -5.92674 -30.92671 -30.68277 -17.76446   5.59698     (-0.330,-25.086) (-4.530,-12.167) (-36.524,-5.597) 13.019  13.019  
616    -10.10572  -5.92674 -30.93857 -30.67091 -17.72330   5.57605     (-0.351,-25.095) (-4.530,-12.147) (-36.515,-5.576) 13.0297  13.0297  
617    -10.08479  -5.92674 -30.95044 -30.65904 -17.68214   5.55511     (-0.372,-25.104) (-4.530,-12.127) (-36.506,-5.555) 13.0408  13.0408  
618    -10.06385  -5.92674 -30.96230 -30.64718 -17.64098   5.53418     (-0.393,-25.113) (-4.530,-12.107) (-36.496,-5.534) 13.0523  13.0523  
619    -10.04292  -5.92674 -30.97417 -30.63531 -17.59982   5.51325     (-0.413,-25.122) (-4.530,-12.087) (-36.487,-5.513) 13.0643  13.0643  
620    -10.02199  -5.92674 -30.98603 -30.62345 -17.55866   5.49231     (-0.434,-25.131) (-4.530,-12.066) (-36.478,-5.492) 13.0767  13.0767  
621    -10.00105  -5.92674 -30.99790 -30.61158 -17.51750   5.47138     (-0.455,-25.140) (-4.530,-12.046) (-36.469,-5.471) 13.0895  13.0895  
622     -9.98012  -5.92674 -31.00976 -30.59971 -17.47634   5.45045     (-0.476,-25.149) (-4.530,-12.026) (-36.460,-5.450) 13.1028  13.1028  
623     -9.95919  -5.92674 -31.02163 -30.58785 -17.43518   5.42951     (-0.497,-25.158) (-4.530,-12.006) (-36.451,-5.430) 13.1165  13.1165  
624     -9.93825  -5.92674 -31.03349 -30.57598 -17.39402   5.40858     (-0.518,-25.167) (-4.530,-11.985) (-36.442,-5.409) 13.1307  13.1307  
625     -9.91732  -5.92674 -31.04536 -30.56412 -17.35286   5.38764     (-0.539,-25.176) (-4.530,-11.965) (-36.433,-5.388) 13.1452  13.1452  
626     -9.89638  -5.92674 -31.05722 -30.55225 -17.31170   5.36671     (-0.560,-25.186) (-4.530,-11.945) (-36.424,-5.367) 13.1602  13.1602  
627     -9.87545  -5.92674 -31.06909 -30.54039 -17.27054   5.34578     (-0.581,-25.195) (-4.530,-11.925) (-36.415,-5.346) 13.1757  13.1757  
628     -9.85452  -5.92674 -31.08096 -30.52852 -17.22938   5.32484     (-0.602,-25.204) (-4.530,-11.905) (-36.406,-5.325) 13.1915  13.1915  
629     -9.83358  -5.92674 -31.09282 -30.51666 -17.18822   5.30391     (-0.623,-25.213) (-4.530,-11.884) (-36.397,-5.304) 13.2078  13.2078  
630     -9.81265  -5.92674 -31.10469 -30.50479 -17.14706   5.28298     (-0.644,-25.222) (-4.530,-11.864) (-36.388,-5.283) 13.2245  13.2245  
631     -9.79172  -5.92674 -31.11655 -30.49293 -17.10590   5.26204     (-0.665,-25.231) (-4.530,-11.844) (-36.379,-5.262) 13.2416  13.2416  
632     -9.77078  -5.92674 -31.12842 -30.48106 -17.06474   5.24111     (-0.686,-25.240) (-4.530,-11.824) (-36.370,-5.241) 13.2592  13.2592  
633     -9.74985  -5.92674 -31.14028 -30.46920 -17.02358   5.22017     (-0.707,-25.249) (-4.530,-11.803) (-36.360,-5.220) 13.2771  13.2771  
634     -9.72891  -5.92674 -31.15215 -30.45733 -16.98242   5.19924     (-0.727,-25.258) (-4.530,-11.783) (-36.351,-5.199) 13.2955  13.2955  
635     -9.70798  -5.92674 -31.16401 -30.44547 -16.94126   5.17831     (-0.748,-25.267) (-4.530,-11.763) (-36.342,-5.178) 13.3143  13.3143  
636     -9.68705  -5.92674 -31.17588 -30.43360 -16.90010   5.15737     (-0.769,-25.276) (-4.530,-11.743) (-36.333,-5.157) 13.3335  13.3335  
637     -9.66611  -5.92674 -31.18774 -30.42173 -16.85894   5.13644     (-0.790,-25.285) (-4.530,-11.723) (-36.324,-5.136) 13.3531  13.3531  
638     -9.64518  -5.92674 -31.19961 -30.40987 -16.81778   5.11551     (-0.811,-25.294) (-4.530,-11.702) (-36.315,-5.116) 13.3732  13.3732  
639     -9.62425  -5.92674 -31.21147 -30.39800 -16.77662   5.09457     (-0.832,-25.303) (-4.530,-11.682) (-36.306,-5.095) 13.3936  13.3936  
640     -9.60331  -5.92674 -31.22334 -30.38614 -16.73546   5.07364     (-0.853,-25.313) (-4.530,-11.662) (-36.297,-5.074) 13.4144  13.4144  
641     -9.58238  -5.92674 -31.23520 -30.37427 -16.69430   5.05270     (-0.874,-25.322) (-4.530,-11.642) (-36.288,-5.053) 13.4357  13.4357  
642     -9.56144  -5.92674 -31.24707 -30.36241 -16.65314   5.03177     (-0.895,-25.331) (-4.530,-11.621) (-36.279,-5.032) 13.4573  13.4573  
643     -9.54051  -5.92674 -31.25894 -30.35054 -16.61198   5.01084     (-0.916,-25.340) (-4.530,-11.601) (-36.270,-5.011) 13.4794  13.4794  
644     -9.51958  -5.92674 -31.27080 -30.33868 -16.57082   4.98990     (-0.937,-25.349) (-4.530,-11.581) (-36.261,-4.990) 13.5018  13.5018  
645     -9.49864  -5.92674 -31.28267 -30.32681 -16.52966   4.96897     (-0.958,-25.358) (-4.530,-11.561) (-36.252,-4.969) 13.5246  13.5246  
646     -9.47771  -5.92674 -31.29453 -30.31495 -16.48850   4.94804     (-0.979,-25.367) (-4.530,-11.540) (-36.243,-4.948) 13.5479  13.5479  
647     -9.45678  -5.92674 -31.30640 -30.30308 -16.44734   4.92710     (-1.000,-25.376) (-4.530,-11.520) (-36.233,-4.927) 13.5715  13.5715  
648     -9.43584  -5.92674 -31.31826 -30.29122 -16.40618   4.90617     (-1.021,-25.385) (-4.530,-11.500) (-36.224,-4.906) 13.5955  13.5955  
649     -9.41491  -5.92674 -31.33013 -30.27935 -16.36502   4.88523     (-1.042,-25.394) (-4.530,-11.480) (-36.215,-4.885) 13.6199  13.6199  
650     -9.39397  -5.92674 -31.34199 -30.26749 -16.32386   4.86430     (-1.062,-25.403) (-4.530,-11.460) (-36.206,-4.864) 13.6447  13.6447  
651     -9.37304  -5.92674 -31.35386 -30.25562 -16.28270   4.84337     (-1.083,-25.412) (-4.530,-11.439) (-36.197,-4.843) 13.6699  13.6699  
652     -9.35211  -5.92674 -31.36572 -30.24375 -16.24154   4.82243     (-1.104,-25.421) (-4.530,-11.419) (-36.188,-4.822) 13.6954  13.6954  
653     -9.33117  -5.92674 -31.37759 -30.23189 -16.20038   4.80150     (-1.125,-25.430) (-4.530,-11.399) (-36.179,-4.801) 13.7214  13.7214  
654     -9.31024  -5.92674 -31.38945 -30.22002 -16.15923   4.78057     (-1.146,-25.439) (-4.530,-11.379) (-36.170,-4.781) 13.7477  13.7477  
655     -9.28931  -5.92674 -31.40132 -30.20816 -16.11807   4.75963     (-1.167,-25.449) (-4.530,-11.358) (-36.161,-4.760) 13.7743  13.7743  
656     -9.26837  -5.92674 -31.41319 -30.19629 -16.07691   4.73870     (-1.188,-25.458) (-4.530,-11.338) (-36.152,-4.739) 13.8014  13.8014  
657     -9.24744  -5.92674 -31.42505 -30.18443 -16.03575   4.71776     (-1.209,-25.467) (-4.530,-11.318) (-36.143,-4.718) 13.8288  13.8288  
658     -9.22650  -5.92674 -31.43692 -30.17256 -15.99459   4.69683     (-1.230,-25.476) (-4.530,-11.298) (-36.134,-4.697) 13.8566  13.8566  
659     -9.20557  -5.92674 -31.44878 -30.16070 -15.95343   4.67590     (-1.251,-25.485) (-4.530,-11.278) (-36.125,-4.676) 13.8813  13.8813  
660     -9.18464  -5.92674 -31.46065 -30.14883 -15.91227   4.65496     (-1.272,-25.494) (-4.530,-11.257) (-36.116,-4.655) 13.8415  13.8415  
661     -9.16370  -5.92674 -31.47251 -30.13697 -15.87111   4.63403     (-1.293,-25.503) (-4.530,-11.237) (-36.107,-4.634) 13.802  13.802  
662     -9.14277  -5.92674 -31.48438 -30.12510 -15.82995   4.61310     (-1.314,-25.512) (-4.530,-11.217) (-36.097,-4.613) 13.7628  13.7628  
663     -9.12184  -5.92674 -31.49624 -30.11324 -15.78879   4.59216     (-1.335,-25.521) (-4.530,-11.197) (-36.088,-4.592) 13.7239  13.7239  
664     -9.10090  -5.92674 -31.50811 -30.10137 -15.74763   4.57123     (-1.356,-25.530) (-4.530,-11.176) (-36.079,-4.571) 13.6853  13.6853  
665     -9.07997  -5.92674 -31.51997 -30.08951 -15.70647   4.55029     (-1.376,-25.539) (-4.530,-11.156) (-36.070,-4.550) 13.6471  13.6471  
666     -9.05903  -5.92674 -31.53184 -30.07764 -15.66531   4.52936     (-1.397,-25.548) (-4.530,-11.136) (-36.061,-4.529) 13.6092  13.6092  
667     -9.03810  -5.92674 -31.54370 -30.06577 -15.62415   4.50843     (-1.418,-25.557) (-4.530,-11.116) (-36.052,-4.508) 13.5716  13.5716  
668     -9.01717  -5.92674 -31.55557 -30.05391 -15.58299   4.48749     (-1.439,-25.566) (-4.530,-11.095) (-36.043,-4.487) 13.5344  13.5344  
669     -8.99623  -5.92674 -31.56743 -30.04204 -15.54183   4.46656     (-1.460,-25.575) (-4.530,-11.075) (-36.034,-4.467) 13.4974  13.4974  
670     -8.97530  -5.92674 -31.57930 -30.03018 -15.50067   4.44563     (-1.481,-25.585) (-4.530,-11.055) (-36.025,-4.446) 13.4608  13.4608  
671     -8.95437  -5.92674 -31.59117 -30.01831 -15.45951   4.42469     (-1.502,-25.594) (-4.530,-11.035) (-36.016,-4.425) 13.4246  13.4246  
672     -8.93343  -5.92674 -31.60303 -30.00645 -15.41835   4.40376     (-1.523,-25.603) (-4.530,-11.015) (-36.007,-4.404) 13.3887  13.3887  
673     -8.91250  -5.92674 -31.61490 -29.99458 -15.37719   4.38282     (-1.544,-25.612) (-4.530,-10.994) (-35.998,-4.383) 13.3531  13.3531  
674     -8.89156  -5.92674 -31.62676 -29.98272 -15.33603   4.36189     (-1.565,-25.621) (-4.530,-10.974) (-35.989,-4.362) 13.3179  13.3179  
675     -8.87063  -5.92674 -31.63863 -29.97085 -15.29487   4.34096     (-1.586,-25.630) (-4.530,-10.954) (-35.980,-4.341) 13.283  13.283  
676     -8.84970  -5.92674 -31.65049 -29.95899 -15.25371   4.32002     (-1.607,-25.639) (-4.530,-10.934) (-35.971,-4.320) 13.2485  13.2485  
677     -8.82876  -5.92674 -31.66236 -29.94712 -15.21255   4.29909     (-1.628,-25.648) (-4.530,-10.913) (-35.961,-4.299) 13.2143  13.2143  
678     -8.80783  -5.92674 -31.67422 -29.93526 -15.17139   4.27816     (-1.649,-25.657) (-4.530,-10.893) (-35.952,-4.278) 13.1805  13.1805  
