Fol_2018-05-14.12_58_00.30_29.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
676     -5.42707 -37.77937  -1.86058 -37.12250  -8.52999 -36.99892     (-5.427,-37.123) (-37.779,-8.530) (-1.861,-36.999) 16.0286  16.0286  
677     -5.43277 -37.79297  -1.87642 -37.09120  -8.50845 -37.00049     (-5.433,-37.091) (-37.793,-8.508) (-1.876,-37.000) 16.0082  16.0082  
678     -5.43847 -37.80656  -1.89225 -37.05990  -8.48692 -37.00207     (-5.438,-37.060) (-37.807,-8.487) (-1.892,-37.002) 15.988  15.988  
679     -5.44417 -37.82016  -1.90808 -37.02860  -8.46539 -37.00365     (-5.444,-37.029) (-37.820,-8.465) (-1.908,-37.004) 15.9681  15.9681  
680     -5.44987 -37.83376  -1.92392 -36.99730  -8.44386 -37.00522     (-5.450,-36.997) (-37.834,-8.444) (-1.924,-37.005) 15.9483  15.9483  
681     -5.45556 -37.84736  -1.93975 -36.96600  -8.42233 -37.00680     (-5.456,-36.966) (-37.847,-8.422) (-1.940,-37.007) 15.9288  15.9288  
682     -5.46126 -37.86095  -1.95558 -36.93470  -8.40080 -37.00838     (-5.461,-36.935) (-37.861,-8.401) (-1.956,-37.008) 15.9096  15.9096  
683     -5.46696 -37.87455  -1.97142 -36.90340  -8.37927 -37.00995     (-5.467,-36.903) (-37.875,-8.379) (-1.971,-37.010) 15.8906  15.8906  
684     -5.47266 -37.88815  -1.98725 -36.87210  -8.35774 -37.01153     (-5.473,-36.872) (-37.888,-8.358) (-1.987,-37.012) 15.8718  15.8718  
685     -5.47835 -37.90174  -2.00308 -36.84080  -8.33620 -37.01311     (-5.478,-36.841) (-37.902,-8.336) (-2.003,-37.013) 15.8532  15.8532  
686     -5.48405 -37.91534  -2.01892 -36.80950  -8.31467 -37.01469     (-5.484,-36.810) (-37.915,-8.315) (-2.019,-37.015) 15.8349  15.8349  
687     -5.48975 -37.92894  -2.03475 -36.77820  -8.29314 -37.01626     (-5.490,-36.778) (-37.929,-8.293) (-2.035,-37.016) 15.8168  15.8168  
688     -5.49545 -37.94253  -2.05058 -36.74690  -8.27161 -37.01784     (-5.495,-36.747) (-37.943,-8.272) (-2.051,-37.018) 15.799  15.799  
689     -5.50115 -37.95613  -2.06642 -36.71560  -8.25008 -37.01942     (-5.501,-36.716) (-37.956,-8.250) (-2.066,-37.019) 15.7814  15.7814  
690     -5.50684 -37.96973  -2.08225 -36.68430  -8.22855 -37.02099     (-5.507,-36.684) (-37.970,-8.229) (-2.082,-37.021) 15.7641  15.7641  
691     -5.51254 -37.98332  -2.09808 -36.65300  -8.20702 -37.02257     (-5.513,-36.653) (-37.983,-8.207) (-2.098,-37.023) 15.747  15.747  
692     -5.51824 -37.99692  -2.11392 -36.62170  -8.18549 -37.02415     (-5.518,-36.622) (-37.997,-8.185) (-2.114,-37.024) 15.7301  15.7301  
693     -5.52394 -38.01052  -2.12975 -36.59040  -8.16395 -37.02572     (-5.524,-36.590) (-38.011,-8.164) (-2.130,-37.026) 15.7135  15.7135  
694     -5.52963 -38.02411  -2.14558 -36.55910  -8.14242 -37.02730     (-5.530,-36.559) (-38.024,-8.142) (-2.146,-37.027) 15.6972  15.6972  
695     -5.53533 -38.03771  -2.16142 -36.52780  -8.12089 -37.02888     (-5.535,-36.528) (-38.038,-8.121) (-2.161,-37.029) 15.6811  15.6811  
696     -5.54103 -38.05131  -2.17725 -36.49650  -8.09936 -37.03046     (-5.541,-36.497) (-38.051,-8.099) (-2.177,-37.030) 15.6652  15.6652  
697     -5.54673 -38.06490  -2.19309 -36.46520  -8.07783 -37.03203     (-5.547,-36.465) (-38.065,-8.078) (-2.193,-37.032) 15.6496  15.6496  
698     -5.55243 -38.07850  -2.20892 -36.43390  -8.05630 -37.03361     (-5.552,-36.434) (-38.079,-8.056) (-2.209,-37.034) 15.6342  15.6342  
699     -5.55812 -38.09210  -2.22475 -36.40260  -8.03477 -37.03519     (-5.558,-36.403) (-38.092,-8.035) (-2.225,-37.035) 15.6191  15.6191  
700     -5.56382 -38.10569  -2.24059 -36.37130  -8.01324 -37.03676     (-5.564,-36.371) (-38.106,-8.013) (-2.241,-37.037) 15.6042  15.6042  
701     -5.56952 -38.11929  -2.25642 -36.34000  -7.99171 -37.03834     (-5.570,-36.340) (-38.119,-7.992) (-2.256,-37.038) 15.5896  15.5896  
702     -5.57522 -38.13289  -2.27225 -36.30870  -7.97017 -37.03992     (-5.575,-36.309) (-38.133,-7.970) (-2.272,-37.040) 15.5752  15.5752  
703     -5.58091 -38.14648  -2.28809 -36.27740  -7.94864 -37.04149     (-5.581,-36.277) (-38.146,-7.949) (-2.288,-37.041) 15.5611  15.5611  
704     -5.58661 -38.16008  -2.30392 -36.24610  -7.92711 -37.04307     (-5.587,-36.246) (-38.160,-7.927) (-2.304,-37.043) 15.5472  15.5472  
705     -5.59231 -38.17368  -2.31975 -36.21480  -7.90558 -37.04465     (-5.592,-36.215) (-38.174,-7.906) (-2.320,-37.045) 15.5336  15.5336  
706     -5.59801 -38.18727  -2.33559 -36.18350  -7.88405 -37.04623     (-5.598,-36.183) (-38.187,-7.884) (-2.336,-37.046) 15.5203  15.5203  
707     -5.60370 -38.20087  -2.35142 -36.15220  -7.86252 -37.04780     (-5.604,-36.152) (-38.201,-7.863) (-2.351,-37.048) 15.5071  15.5071  
708     -5.60940 -38.21447  -2.36725 -36.12090  -7.84099 -37.04938     (-5.609,-36.121) (-38.214,-7.841) (-2.367,-37.049) 15.4943  15.4943  
709     -5.61510 -38.22806  -2.38309 -36.08960  -7.81946 -37.05096     (-5.615,-36.090) (-38.228,-7.819) (-2.383,-37.051) 15.4817  15.4817  
710     -5.62080 -38.24166  -2.39892 -36.05830  -7.79792 -37.05253     (-5.621,-36.058) (-38.242,-7.798) (-2.399,-37.053) 15.4694  15.4694  
711     -5.62650 -38.25526  -2.41475 -36.02700  -7.77639 -37.05411     (-5.626,-36.027) (-38.255,-7.776) (-2.415,-37.054) 15.4573  15.4573  
712     -5.63219 -38.26886  -2.43059 -35.99570  -7.75486 -37.05569     (-5.632,-35.996) (-38.269,-7.755) (-2.431,-37.056) 15.4455  15.4455  
713     -5.63789 -38.28245  -2.44642 -35.96440  -7.73333 -37.05726     (-5.638,-35.964) (-38.282,-7.733) (-2.446,-37.057) 15.4339  15.4339  
714     -5.64359 -38.29605  -2.46225 -35.93310  -7.71180 -37.05884     (-5.644,-35.933) (-38.296,-7.712) (-2.462,-37.059) 15.4226  15.4226  
715     -5.64929 -38.30965  -2.47809 -35.90180  -7.69027 -37.06042     (-5.649,-35.902) (-38.310,-7.690) (-2.478,-37.060) 15.4116  15.4116  
716     -5.65498 -38.32324  -2.49392 -35.87050  -7.66874 -37.06200     (-5.655,-35.870) (-38.323,-7.669) (-2.494,-37.062) 15.4008  15.4008  
717     -5.66068 -38.33684  -2.50975 -35.83920  -7.64721 -37.06357     (-5.661,-35.839) (-38.337,-7.647) (-2.510,-37.064) 15.3903  15.3903  
718     -5.66638 -38.35044  -2.52559 -35.80790  -7.62567 -37.06515     (-5.666,-35.808) (-38.350,-7.626) (-2.526,-37.065) 15.38  15.38  
719     -5.67208 -38.36403  -2.54142 -35.77660  -7.60414 -37.06673     (-5.672,-35.777) (-38.364,-7.604) (-2.541,-37.067) 15.37  15.37  
720     -5.67778 -38.37763  -2.55726 -35.74530  -7.58261 -37.06830     (-5.678,-35.745) (-38.378,-7.583) (-2.557,-37.068) 15.3603  15.3603  
721     -5.68347 -38.39123  -2.57309 -35.71400  -7.56108 -37.06988     (-5.683,-35.714) (-38.391,-7.561) (-2.573,-37.070) 15.3508  15.3508  
722     -5.68917 -38.40482  -2.58892 -35.68270  -7.53955 -37.07146     (-5.689,-35.683) (-38.405,-7.540) (-2.589,-37.071) 15.3416  15.3416  
723     -5.69487 -38.41842  -2.60476 -35.65140  -7.51802 -37.07303     (-5.695,-35.651) (-38.418,-7.518) (-2.605,-37.073) 15.3327  15.3327  
724     -5.70057 -38.43202  -2.62059 -35.62010  -7.49649 -37.07461     (-5.701,-35.620) (-38.432,-7.496) (-2.621,-37.075) 15.324  15.324  
725     -5.70626 -38.44561  -2.63642 -35.58880  -7.47496 -37.07619     (-5.706,-35.589) (-38.446,-7.475) (-2.636,-37.076) 15.3156  15.3156  
726     -5.71196 -38.45921  -2.65226 -35.55750  -7.45342 -37.07777     (-5.712,-35.557) (-38.459,-7.453) (-2.652,-37.078) 15.3074  15.3074  
727     -5.71766 -38.47281  -2.66809 -35.52619  -7.43189 -37.07934     (-5.718,-35.526) (-38.473,-7.432) (-2.668,-37.079) 15.2996  15.2996  
728     -5.72336 -38.48640  -2.68392 -35.49489  -7.41036 -37.08092     (-5.723,-35.495) (-38.486,-7.410) (-2.684,-37.081) 15.2919  15.2919  
729     -5.72906 -38.50000  -2.69976 -35.46359  -7.38883 -37.08250     (-5.729,-35.464) (-38.500,-7.389) (-2.700,-37.082) 15.2846  15.2846  
730     -5.73475 -38.51360  -2.71559 -35.43229  -7.36730 -37.08407     (-5.735,-35.432) (-38.514,-7.367) (-2.716,-37.084) 15.2775  15.2775  
731     -5.74045 -38.52719  -2.73142 -35.40099  -7.34577 -37.08565     (-5.740,-35.401) (-38.527,-7.346) (-2.731,-37.086) 15.2707  15.2707  
732     -5.74615 -38.54079  -2.74726 -35.36969  -7.32424 -37.08723     (-5.746,-35.370) (-38.541,-7.324) (-2.747,-37.087) 15.2642  15.2642  
733     -5.75185 -38.55439  -2.76309 -35.33839  -7.30271 -37.08880     (-5.752,-35.338) (-38.554,-7.303) (-2.763,-37.089) 15.2579  15.2579  
734     -5.75754 -38.56798  -2.77892 -35.30709  -7.28117 -37.09038     (-5.758,-35.307) (-38.568,-7.281) (-2.779,-37.090) 15.2519  15.2519  
735     -5.76324 -38.58158  -2.79476 -35.27579  -7.25964 -37.09196     (-5.763,-35.276) (-38.582,-7.260) (-2.795,-37.092) 15.2461  15.2461  
736     -5.76894 -38.59518  -2.81059 -35.24449  -7.23811 -37.09353     (-5.769,-35.244) (-38.595,-7.238) (-2.811,-37.094) 15.2406  15.2406  
737     -5.77464 -38.60877  -2.82642 -35.21319  -7.21658 -37.09511     (-5.775,-35.213) (-38.609,-7.217) (-2.826,-37.095) 15.2354  15.2354  
738     -5.78033 -38.62237  -2.84226 -35.18189  -7.19505 -37.09669     (-5.780,-35.182) (-38.622,-7.195) (-2.842,-37.097) 15.2305  15.2305  
739     -5.78603 -38.63597  -2.85809 -35.15059  -7.17352 -37.09827     (-5.786,-35.151) (-38.636,-7.174) (-2.858,-37.098) 15.2258  15.2258  
740     -5.79173 -38.64957  -2.87392 -35.11929  -7.15199 -37.09984     (-5.792,-35.119) (-38.650,-7.152) (-2.874,-37.100) 15.2215  15.2215  
741     -5.79743 -38.66316  -2.88976 -35.08799  -7.13046 -37.10142     (-5.797,-35.088) (-38.663,-7.130) (-2.890,-37.101) 15.2173  15.2173  
742     -5.80313 -38.67676  -2.90559 -35.05669  -7.10893 -37.10300     (-5.803,-35.057) (-38.677,-7.109) (-2.906,-37.103) 15.2135  15.2135  
743     -5.80882 -38.69036  -2.92143 -35.02539  -7.08739 -37.10457     (-5.809,-35.025) (-38.690,-7.087) (-2.921,-37.105) 15.2099  15.2099  
744     -5.81452 -38.70395  -2.93726 -34.99409  -7.06586 -37.10615     (-5.815,-34.994) (-38.704,-7.066) (-2.937,-37.106) 15.2066  15.2066  
745     -5.82022 -38.71755  -2.95309 -34.96279  -7.04433 -37.10773     (-5.820,-34.963) (-38.718,-7.044) (-2.953,-37.108) 15.2035  15.2035  
746     -5.82592 -38.73115  -2.96893 -34.93149  -7.02280 -37.10930     (-5.826,-34.931) (-38.731,-7.023) (-2.969,-37.109) 15.2008  15.2008  
747     -5.83161 -38.74474  -2.98476 -34.90019  -7.00127 -37.11088     (-5.832,-34.900) (-38.745,-7.001) (-2.985,-37.111) 15.1983  15.1983  
748     -5.83731 -38.75834  -3.00059 -34.86889  -6.97974 -37.11246     (-5.837,-34.869) (-38.758,-6.980) (-3.001,-37.112) 15.196  15.196  
749     -5.84301 -38.77194  -3.01643 -34.83759  -6.95821 -37.11404     (-5.843,-34.838) (-38.772,-6.958) (-3.016,-37.114) 15.1941  15.1941  
750     -5.84871 -38.78553  -3.03226 -34.80629  -6.93668 -37.11561     (-5.849,-34.806) (-38.786,-6.937) (-3.032,-37.116) 15.1924  15.1924  
751     -5.85441 -38.79913  -3.04809 -34.77499  -6.91514 -37.11719     (-5.854,-34.775) (-38.799,-6.915) (-3.048,-37.117) 15.191  15.191  
752     -5.86010 -38.81273  -3.06393 -34.74369  -6.89361 -37.11877     (-5.860,-34.744) (-38.813,-6.894) (-3.064,-37.119) 15.1899  15.1899  
753     -5.86580 -38.82632  -3.07976 -34.71239  -6.87208 -37.12034     (-5.866,-34.712) (-38.826,-6.872) (-3.080,-37.120) 15.189  15.189  
754     -5.87150 -38.83992  -3.09559 -34.68109  -6.85055 -37.12192     (-5.871,-34.681) (-38.840,-6.851) (-3.096,-37.122) 15.1884  15.1884  
755     -5.87720 -38.85352  -3.11143 -34.64979  -6.82902 -37.12350     (-5.877,-34.650) (-38.854,-6.829) (-3.111,-37.123) 15.1881  15.1881  
756     -5.88289 -38.86711  -3.12726 -34.61849  -6.80749 -37.12507     (-5.883,-34.618) (-38.867,-6.807) (-3.127,-37.125) 15.188  15.188  
757     -5.88859 -38.88071  -3.14309 -34.58719  -6.78596 -37.12665     (-5.889,-34.587) (-38.881,-6.786) (-3.143,-37.127) 15.1882  15.1882  
758     -5.89429 -38.89431  -3.15893 -34.55589  -6.76443 -37.12823     (-5.894,-34.556) (-38.894,-6.764) (-3.159,-37.128) 15.1887  15.1887  
759     -5.89999 -38.90790  -3.17476 -34.52459  -6.74289 -37.12981     (-5.900,-34.525) (-38.908,-6.743) (-3.175,-37.130) 15.1895  15.1895  
760     -5.90568 -38.92150  -3.19059 -34.49329  -6.72136 -37.13138     (-5.906,-34.493) (-38.922,-6.721) (-3.191,-37.131) 15.1905  15.1905  
761     -5.91138 -38.93510  -3.20643 -34.46199  -6.69983 -37.13296     (-5.911,-34.462) (-38.935,-6.700) (-3.206,-37.133) 15.1918  15.1918  
762     -5.91708 -38.94869  -3.22226 -34.43069  -6.67830 -37.13454     (-5.917,-34.431) (-38.949,-6.678) (-3.222,-37.135) 15.1934  15.1934  
763     -5.92278 -38.96229  -3.23809 -34.39939  -6.65677 -37.13611     (-5.923,-34.399) (-38.962,-6.657) (-3.238,-37.136) 15.1953  15.1953  
764     -5.92848 -38.97589  -3.25393 -34.36809  -6.63524 -37.13769     (-5.928,-34.368) (-38.976,-6.635) (-3.254,-37.138) 15.1974  15.1974  
765     -5.93417 -38.98948  -3.26976 -34.33679  -6.61371 -37.13927     (-5.934,-34.337) (-38.989,-6.614) (-3.270,-37.139) 15.1998  15.1998  
766     -5.93987 -39.00308  -3.28560 -34.30549  -6.59218 -37.14084     (-5.940,-34.305) (-39.003,-6.592) (-3.286,-37.141) 15.2025  15.2025  
767     -5.94557 -39.01668  -3.30143 -34.27419  -6.57064 -37.14242     (-5.946,-34.274) (-39.017,-6.571) (-3.301,-37.142) 15.2054  15.2054  
768     -5.95127 -39.03027  -3.31726 -34.24289  -6.54911 -37.14400     (-5.951,-34.243) (-39.030,-6.549) (-3.317,-37.144) 15.2086  15.2086  
769     -5.95696 -39.04387  -3.33310 -34.21159  -6.52758 -37.14558     (-5.957,-34.212) (-39.044,-6.528) (-3.333,-37.146) 15.2121  15.2121  
770     -5.96266 -39.05747  -3.34893 -34.18029  -6.50605 -37.14715     (-5.963,-34.180) (-39.057,-6.506) (-3.349,-37.147) 15.2158  15.2158  
771     -5.96836 -39.07107  -3.36476 -34.14899  -6.48452 -37.14873     (-5.968,-34.149) (-39.071,-6.485) (-3.365,-37.149) 15.2199  15.2199  
772     -5.97406 -39.08466  -3.38060 -34.11769  -6.46299 -37.15031     (-5.974,-34.118) (-39.085,-6.463) (-3.381,-37.150) 15.2242  15.2242  
773     -5.97976 -39.09826  -3.39643 -34.08639  -6.44146 -37.15188     (-5.980,-34.086) (-39.098,-6.441) (-3.396,-37.152) 15.2287  15.2287  
774     -5.98545 -39.11186  -3.41226 -34.05509  -6.41993 -37.15346     (-5.985,-34.055) (-39.112,-6.420) (-3.412,-37.153) 15.2336  15.2336  
775     -5.99115 -39.12545  -3.42810 -34.02379  -6.39840 -37.15504     (-5.991,-34.024) (-39.125,-6.398) (-3.428,-37.155) 15.2387  15.2387  
776     -5.99685 -39.13905  -3.44393 -33.99249  -6.37686 -37.15661     (-5.997,-33.992) (-39.139,-6.377) (-3.444,-37.157) 15.244  15.244  
777     -6.00255 -39.15265  -3.45976 -33.96119  -6.35533 -37.15819     (-6.003,-33.961) (-39.153,-6.355) (-3.460,-37.158) 15.2497  15.2497  
778     -6.00824 -39.16624  -3.47560 -33.92989  -6.33380 -37.15977     (-6.008,-33.930) (-39.166,-6.334) (-3.476,-37.160) 15.2556  15.2556  
779     -6.01394 -39.17984  -3.49143 -33.89859  -6.31227 -37.16134     (-6.014,-33.899) (-39.180,-6.312) (-3.491,-37.161) 15.2618  15.2618  
780     -6.01964 -39.19344  -3.50726 -33.86729  -6.29074 -37.16292     (-6.020,-33.867) (-39.193,-6.291) (-3.507,-37.163) 15.2682  15.2682  
781     -6.02534 -39.20703  -3.52310 -33.83599  -6.26921 -37.16450     (-6.025,-33.836) (-39.207,-6.269) (-3.523,-37.164) 15.2749  15.2749  
782     -6.03104 -39.22063  -3.53893 -33.80469  -6.24768 -37.16608     (-6.031,-33.805) (-39.221,-6.248) (-3.539,-37.166) 15.2819  15.2819  
783     -6.03673 -39.23423  -3.55476 -33.77339  -6.22615 -37.16765     (-6.037,-33.773) (-39.234,-6.226) (-3.555,-37.168) 15.2892  15.2892  
784     -6.04243 -39.24782  -3.57060 -33.74208  -6.20461 -37.16923     (-6.042,-33.742) (-39.248,-6.205) (-3.571,-37.169) 15.2967  15.2967  
785     -6.04813 -39.26142  -3.58643 -33.71078  -6.18308 -37.17081     (-6.048,-33.711) (-39.261,-6.183) (-3.586,-37.171) 15.3044  15.3044  
786     -6.05383 -39.27502  -3.60226 -33.67948  -6.16155 -37.17238     (-6.054,-33.679) (-39.275,-6.162) (-3.602,-37.172) 15.3125  15.3125  
787     -6.05952 -39.28861  -3.61810 -33.64818  -6.14002 -37.17396     (-6.060,-33.648) (-39.289,-6.140) (-3.618,-37.174) 15.3208  15.3208  
788     -6.06522 -39.30221  -3.63393 -33.61688  -6.11849 -37.17554     (-6.065,-33.617) (-39.302,-6.118) (-3.634,-37.176) 15.3294  15.3294  
789     -6.07092 -39.31581  -3.64977 -33.58558  -6.09696 -37.17711     (-6.071,-33.586) (-39.316,-6.097) (-3.650,-37.177) 15.3382  15.3382  
790     -6.07662 -39.32940  -3.66560 -33.55428  -6.07543 -37.17869     (-6.077,-33.554) (-39.329,-6.075) (-3.666,-37.179) 15.3473  15.3473  
791     -6.08231 -39.34300  -3.68143 -33.52298  -6.05390 -37.18027     (-6.082,-33.523) (-39.343,-6.054) (-3.681,-37.180) 15.3567  15.3567  
792     -6.08801 -39.35660  -3.69727 -33.49168  -6.03236 -37.18185     (-6.088,-33.492) (-39.357,-6.032) (-3.697,-37.182) 15.3663  15.3663  
793     -6.09371 -39.37019  -3.71310 -33.46038  -6.01083 -37.18342     (-6.094,-33.460) (-39.370,-6.011) (-3.713,-37.183) 15.3762  15.3762  
794     -6.09941 -39.38379  -3.72893 -33.42908  -5.98930 -37.18500     (-6.099,-33.429) (-39.384,-5.989) (-3.729,-37.185) 15.3864  15.3864  
795     -6.10511 -39.39739  -3.74477 -33.39778  -5.96777 -37.18658     (-6.105,-33.398) (-39.397,-5.968) (-3.745,-37.187) 15.3968  15.3968  
796     -6.11080 -39.41098  -3.76060 -33.36648  -5.94624 -37.18815     (-6.111,-33.366) (-39.411,-5.946) (-3.761,-37.188) 15.4075  15.4075  
797     -6.11650 -39.42458  -3.77643 -33.33518  -5.92471 -37.18973     (-6.117,-33.335) (-39.425,-5.925) (-3.776,-37.190) 15.4184  15.4184  
798     -6.12220 -39.43818  -3.79227 -33.30388  -5.90318 -37.19131     (-6.122,-33.304) (-39.438,-5.903) (-3.792,-37.191) 15.4296  15.4296  
799     -6.12790 -39.45177  -3.80810 -33.27258  -5.88165 -37.19288     (-6.128,-33.273) (-39.452,-5.882) (-3.808,-37.193) 15.4411  15.4411  
800     -6.13359 -39.46537  -3.82393 -33.24128  -5.86011 -37.19446     (-6.134,-33.241) (-39.465,-5.860) (-3.824,-37.194) 15.4528  15.4528  
801     -6.13929 -39.47897  -3.83977 -33.20998  -5.83858 -37.19604     (-6.139,-33.210) (-39.479,-5.839) (-3.840,-37.196) 15.4648  15.4648  
802     -6.14499 -39.49257  -3.85560 -33.17868  -5.81705 -37.19762     (-6.145,-33.179) (-39.493,-5.817) (-3.856,-37.198) 15.477  15.477  
803     -6.15069 -39.50616  -3.87143 -33.14738  -5.79552 -37.19919     (-6.151,-33.147) (-39.506,-5.796) (-3.871,-37.199) 15.4895  15.4895  
804     -6.15639 -39.51976  -3.88727 -33.11608  -5.77399 -37.20077     (-6.156,-33.116) (-39.520,-5.774) (-3.887,-37.201) 15.5023  15.5023  
805     -6.16208 -39.53336  -3.90310 -33.08478  -5.75246 -37.20235     (-6.162,-33.085) (-39.533,-5.752) (-3.903,-37.202) 15.5153  15.5153  
806     -6.16778 -39.54695  -3.91893 -33.05348  -5.73093 -37.20392     (-6.168,-33.053) (-39.547,-5.731) (-3.919,-37.204) 15.5286  15.5286  
807     -6.17348 -39.56055  -3.93477 -33.02218  -5.70940 -37.20550     (-6.173,-33.022) (-39.561,-5.709) (-3.935,-37.206) 15.5421  15.5421  
808     -6.17918 -39.57415  -3.95060 -32.99088  -5.68786 -37.20708     (-6.179,-32.991) (-39.574,-5.688) (-3.951,-37.207) 15.5558  15.5558  
809     -6.18487 -39.58774  -3.96643 -32.95958  -5.66633 -37.20865     (-6.185,-32.960) (-39.588,-5.666) (-3.966,-37.209) 15.5699  15.5699  
810     -6.19057 -39.60134  -3.98227 -32.92828  -5.64480 -37.21023     (-6.191,-32.928) (-39.601,-5.645) (-3.982,-37.210) 15.5841  15.5841  
811     -6.19627 -39.61494  -3.99810 -32.89698  -5.62327 -37.21181     (-6.196,-32.897) (-39.615,-5.623) (-3.998,-37.212) 15.5987  15.5987  
812     -6.20197 -39.62853  -4.01394 -32.86568  -5.60174 -37.21339     (-6.202,-32.866) (-39.629,-5.602) (-4.014,-37.213) 15.6134  15.6134  
813     -6.20767 -39.64213  -4.02977 -32.83438  -5.58021 -37.21496     (-6.208,-32.834) (-39.642,-5.580) (-4.030,-37.215) 15.6285  15.6285  
814     -6.21336 -39.65573  -4.04560 -32.80308  -5.55868 -37.21654     (-6.213,-32.803) (-39.656,-5.559) (-4.046,-37.217) 15.6438  15.6438  
815     -6.21906 -39.66932  -4.06144 -32.77178  -5.53715 -37.21812     (-6.219,-32.772) (-39.669,-5.537) (-4.061,-37.218) 15.6593  15.6593  
816     -6.22476 -39.68292  -4.07727 -32.74048  -5.51562 -37.21969     (-6.225,-32.740) (-39.683,-5.516) (-4.077,-37.220) 15.6751  15.6751  
817     -6.23046 -39.69652  -4.09310 -32.70918  -5.49408 -37.22127     (-6.230,-32.709) (-39.697,-5.494) (-4.093,-37.221) 15.6911  15.6911  
818     -6.23615 -39.71011  -4.10894 -32.67788  -5.47255 -37.22285     (-6.236,-32.678) (-39.710,-5.473) (-4.109,-37.223) 15.7074  15.7074  
819     -6.24185 -39.72371  -4.12477 -32.64658  -5.45102 -37.22442     (-6.242,-32.647) (-39.724,-5.451) (-4.125,-37.224) 15.7239  15.7239  
820     -6.24755 -39.73731  -4.14060 -32.61528  -5.42949 -37.22600     (-6.248,-32.615) (-39.737,-5.429) (-4.141,-37.226) 15.7406  15.7406  
821     -6.25325 -39.75090  -4.15644 -32.58398  -5.40796 -37.22758     (-6.253,-32.584) (-39.751,-5.408) (-4.156,-37.228) 15.7576  15.7576  
822     -6.25894 -39.76450  -4.17227 -32.55268  -5.38643 -37.22916     (-6.259,-32.553) (-39.765,-5.386) (-4.172,-37.229) 15.7749  15.7749  
823     -6.26464 -39.77810  -4.18810 -32.52138  -5.36490 -37.23073     (-6.265,-32.521) (-39.778,-5.365) (-4.188,-37.231) 15.7924  15.7924  
824     -6.27034 -39.79169  -4.20394 -32.49008  -5.34337 -37.23231     (-6.270,-32.490) (-39.792,-5.343) (-4.204,-37.232) 15.8101  15.8101  
825     -6.27604 -39.80529  -4.21977 -32.45878  -5.32183 -37.23389     (-6.276,-32.459) (-39.805,-5.322) (-4.220,-37.234) 15.8281  15.8281  
826     -6.28174 -39.81889  -4.23560 -32.42748  -5.30030 -37.23546     (-6.282,-32.427) (-39.819,-5.300) (-4.236,-37.235) 15.8463  15.8463  
827     -6.28743 -39.83248  -4.25144 -32.39618  -5.27877 -37.23704     (-6.287,-32.396) (-39.832,-5.279) (-4.251,-37.237) 15.8648  15.8648  
828     -6.29313 -39.84608  -4.26727 -32.36488  -5.25724 -37.23862     (-6.293,-32.365) (-39.846,-5.257) (-4.267,-37.239) 15.8835  15.8835  
829     -6.29883 -39.85968  -4.28310 -32.33358  -5.23571 -37.24019     (-6.299,-32.334) (-39.860,-5.236) (-4.283,-37.240) 15.9024  15.9024  
830     -6.30453 -39.87328  -4.29894 -32.30228  -5.21418 -37.24177     (-6.305,-32.302) (-39.873,-5.214) (-4.299,-37.242) 15.9216  15.9216  
831     -6.31022 -39.88687  -4.31477 -32.27098  -5.19265 -37.24335     (-6.310,-32.271) (-39.887,-5.193) (-4.315,-37.243) 15.941  15.941  
832     -6.31592 -39.90047  -4.33060 -32.23968  -5.17112 -37.24492     (-6.316,-32.240) (-39.900,-5.171) (-4.331,-37.245) 15.9606  15.9606  
833     -6.32162 -39.91407  -4.34644 -32.20838  -5.14958 -37.24650     (-6.322,-32.208) (-39.914,-5.150) (-4.346,-37.247) 15.9805  15.9805  
834     -6.32732 -39.92766  -4.36227 -32.17708  -5.12805 -37.24808     (-6.327,-32.177) (-39.928,-5.128) (-4.362,-37.248) 16.0006  16.0006  
835     -6.33302 -39.94126  -4.37811 -32.14578  -5.10652 -37.24966     (-6.333,-32.146) (-39.941,-5.107) (-4.378,-37.250) 16.0209  16.0209  
836     -6.33871 -39.95486  -4.39394 -32.11448  -5.08499 -37.25123     (-6.339,-32.114) (-39.955,-5.085) (-4.394,-37.251) 16.0415  16.0415  
837     -6.34441 -39.96845  -4.40977 -32.08318  -5.06346 -37.25281     (-6.344,-32.083) (-39.968,-5.063) (-4.410,-37.253) 16.0623  16.0623  
838     -6.35011 -39.98205  -4.42561 -32.05188  -5.04193 -37.25439     (-6.350,-32.052) (-39.982,-5.042) (-4.426,-37.254) 16.0833  16.0833  
839     -6.35581 -39.99565  -4.44144 -32.02058  -5.02040 -37.25596     (-6.356,-32.021) (-39.996,-5.020) (-4.441,-37.256) 16.1046  16.1046  
840     -6.36150 -40.00924  -4.45727 -31.98928  -4.99887 -37.25754     (-6.362,-31.989) (-40.009,-4.999) (-4.457,-37.258) 16.1261  16.1261  
841     -6.36720 -40.02284  -4.47311 -31.95797  -4.97733 -37.25912     (-6.367,-31.958) (-40.023,-4.977) (-4.473,-37.259) 16.1478  16.1478  
842     -6.37290 -40.03644  -4.48894 -31.92667  -4.95580 -37.26069     (-6.373,-31.927) (-40.036,-4.956) (-4.489,-37.261) 16.1698  16.1698  
843     -6.37860 -40.05003  -4.50477 -31.89537  -4.93427 -37.26227     (-6.379,-31.895) (-40.050,-4.934) (-4.505,-37.262) 16.1919  16.1919  
