Fol_2018-05-14.13_05_00.56_55.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509    -28.83993   0.61521 -11.45616  -4.07507 -30.23738 -26.85327     (-26.238,-3.460) (-0.615,-30.853) (-10.841,-28.225) 23.1199  23.1199  
510    -28.80990   0.60028 -11.44464  -4.07165 -30.24320 -26.86685     (-26.267,-3.471) (-0.600,-30.843) (-10.844,-28.210) 23.0966  23.0966  
511    -28.77988   0.58534 -11.43313  -4.06824 -30.24902 -26.88042     (-26.295,-3.483) (-0.585,-30.834) (-10.848,-28.195) 23.0736  23.0736  
512    -28.74986   0.57041 -11.42162  -4.06482 -30.25484 -26.89400     (-26.324,-3.494) (-0.570,-30.825) (-10.851,-28.179) 23.0508  23.0508  
513    -28.71984   0.55548 -11.41010  -4.06140 -30.26066 -26.90758     (-26.352,-3.506) (-0.555,-30.816) (-10.855,-28.164) 23.0282  23.0282  
514    -28.68981   0.54055 -11.39859  -4.05799 -30.26648 -26.92115     (-26.381,-3.517) (-0.541,-30.807) (-10.858,-28.149) 23.0059  23.0059  
515    -28.65979   0.52562 -11.38707  -4.05457 -30.27230 -26.93473     (-26.409,-3.529) (-0.526,-30.798) (-10.861,-28.134) 22.9838  22.9838  
516    -28.62977   0.51069 -11.37556  -4.05115 -30.27812 -26.94830     (-26.438,-3.540) (-0.511,-30.789) (-10.865,-28.119) 22.962  22.962  
517    -28.59975   0.49576 -11.36405  -4.04774 -30.28394 -26.96188     (-26.466,-3.552) (-0.496,-30.780) (-10.868,-28.104) 22.9403  22.9403  
518    -28.56973   0.48083 -11.35253  -4.04432 -30.28976 -26.97545     (-26.495,-3.563) (-0.481,-30.771) (-10.872,-28.089) 22.919  22.919  
519    -28.53970   0.46590 -11.34102  -4.04090 -30.29558 -26.98903     (-26.523,-3.575) (-0.466,-30.761) (-10.875,-28.074) 22.8978  22.8978  
520    -28.50968   0.45097 -11.32950  -4.03749 -30.30140 -27.00261     (-26.552,-3.587) (-0.451,-30.752) (-10.879,-28.059) 22.8769  22.8769  
521    -28.47966   0.43603 -11.31799  -4.03407 -30.30722 -27.01618     (-26.580,-3.598) (-0.436,-30.743) (-10.882,-28.044) 22.8562  22.8562  
522    -28.44964   0.42110 -11.30647  -4.03065 -30.31304 -27.02976     (-26.609,-3.610) (-0.421,-30.734) (-10.885,-28.029) 22.8358  22.8358  
523    -28.41961   0.40617 -11.29496  -4.02724 -30.31886 -27.04333     (-26.637,-3.621) (-0.406,-30.725) (-10.889,-28.013) 22.8156  22.8156  
524    -28.38959   0.39124 -11.28345  -4.02382 -30.32468 -27.05691     (-26.666,-3.633) (-0.391,-30.716) (-10.892,-27.998) 22.7956  22.7956  
525    -28.35957   0.37631 -11.27193  -4.02040 -30.33050 -27.07048     (-26.694,-3.644) (-0.376,-30.707) (-10.896,-27.983) 22.7759  22.7759  
526    -28.32955   0.36138 -11.26042  -4.01699 -30.33632 -27.08406     (-26.723,-3.656) (-0.361,-30.698) (-10.899,-27.968) 22.7564  22.7564  
527    -28.29953   0.34645 -11.24890  -4.01357 -30.34214 -27.09763     (-26.751,-3.667) (-0.346,-30.689) (-10.902,-27.953) 22.7372  22.7372  
528    -28.26950   0.33152 -11.23739  -4.01015 -30.34796 -27.11121     (-26.780,-3.679) (-0.332,-30.679) (-10.906,-27.938) 22.7182  22.7182  
529    -28.23948   0.31659 -11.22588  -4.00674 -30.35378 -27.12479     (-26.808,-3.690) (-0.317,-30.670) (-10.909,-27.923) 22.6995  22.6995  
530    -28.20946   0.30166 -11.21436  -4.00332 -30.35960 -27.13836     (-26.837,-3.702) (-0.302,-30.661) (-10.913,-27.908) 22.681  22.681  
531    -28.17944   0.28672 -11.20285  -3.99990 -30.36542 -27.15194     (-26.865,-3.713) (-0.287,-30.652) (-10.916,-27.893) 22.6627  22.6627  
532    -28.14941   0.27179 -11.19133  -3.99648 -30.37124 -27.16551     (-26.894,-3.725) (-0.272,-30.643) (-10.920,-27.878) 22.6447  22.6447  
533    -28.11939   0.25686 -11.17982  -3.99307 -30.37706 -27.17909     (-26.922,-3.736) (-0.257,-30.634) (-10.923,-27.863) 22.627  22.627  
534    -28.08937   0.24193 -11.16831  -3.98965 -30.38288 -27.19266     (-26.951,-3.748) (-0.242,-30.625) (-10.926,-27.847) 22.6094  22.6094  
535    -28.05935   0.22700 -11.15679  -3.98623 -30.38870 -27.20624     (-26.979,-3.759) (-0.227,-30.616) (-10.930,-27.832) 22.5922  22.5922  
536    -28.02933   0.21207 -11.14528  -3.98282 -30.39452 -27.21982     (-27.008,-3.771) (-0.212,-30.607) (-10.933,-27.817) 22.5751  22.5751  
537    -27.99930   0.19714 -11.13376  -3.97940 -30.40034 -27.23339     (-27.036,-3.782) (-0.197,-30.597) (-10.937,-27.802) 22.5584  22.5584  
538    -27.96928   0.18221 -11.12225  -3.97598 -30.40616 -27.24697     (-27.065,-3.794) (-0.182,-30.588) (-10.940,-27.787) 22.5418  22.5418  
539    -27.93926   0.16728 -11.11073  -3.97257 -30.41198 -27.26054     (-27.093,-3.805) (-0.167,-30.579) (-10.943,-27.772) 22.5256  22.5256  
540    -27.90924   0.15235 -11.09922  -3.96915 -30.41780 -27.27412     (-27.122,-3.817) (-0.152,-30.570) (-10.947,-27.757) 22.5095  22.5095  
541    -27.87921   0.13742 -11.08771  -3.96573 -30.42362 -27.28769     (-27.150,-3.828) (-0.137,-30.561) (-10.950,-27.742) 22.4938  22.4938  
542    -27.84919   0.12248 -11.07619  -3.96232 -30.42944 -27.30127     (-27.179,-3.840) (-0.122,-30.552) (-10.954,-27.727) 22.4782  22.4782  
543    -27.81917   0.10755 -11.06468  -3.95890 -30.43526 -27.31485     (-27.207,-3.851) (-0.108,-30.543) (-10.957,-27.712) 22.463  22.463  
544    -27.78915   0.09262 -11.05316  -3.95548 -30.44108 -27.32842     (-27.236,-3.863) (-0.093,-30.534) (-10.961,-27.697) 22.4479  22.4479  
545    -27.75913   0.07769 -11.04165  -3.95207 -30.44690 -27.34200     (-27.264,-3.874) (-0.078,-30.525) (-10.964,-27.681) 22.4332  22.4332  
546    -27.72910   0.06276 -11.03014  -3.94865 -30.45272 -27.35557     (-27.293,-3.886) (-0.063,-30.515) (-10.967,-27.666) 22.4186  22.4186  
547    -27.69908   0.04783 -11.01862  -3.94523 -30.45854 -27.36915     (-27.321,-3.897) (-0.048,-30.506) (-10.971,-27.651) 22.4044  22.4044  
548    -27.66906   0.03290 -11.00711  -3.94182 -30.46436 -27.38272     (-27.350,-3.909) (-0.033,-30.497) (-10.974,-27.636) 22.3904  22.3904  
549    -27.63904   0.01797 -10.99559  -3.93840 -30.47018 -27.39630     (-27.378,-3.920) (-0.018,-30.488) (-10.978,-27.621) 22.3766  22.3766  
550    -27.60901   0.00304 -10.98408  -3.93498 -30.47600 -27.40987     (-27.407,-3.932) (-0.003,-30.479) (-10.981,-27.606) 22.3631  22.3631  
551    -27.57899  -0.01189 -10.97256  -3.93157 -30.48182 -27.42345     (-27.579,-3.932) (-0.012,-30.482) (-10.973,-27.423) 22.3499  22.3499  
552    -27.54897  -0.02683 -10.96105  -3.92815 -30.48764 -27.43703     (-27.549,-3.928) (-0.027,-30.488) (-10.961,-27.437) 22.3369  22.3369  
553    -27.51895  -0.04176 -10.94954  -3.92473 -30.49346 -27.45060     (-27.519,-3.925) (-0.042,-30.493) (-10.950,-27.451) 22.3241  22.3241  
554    -27.48893  -0.05669 -10.93802  -3.92131 -30.49928 -27.46418     (-27.489,-3.921) (-0.057,-30.499) (-10.938,-27.464) 22.3117  22.3117  
555    -27.45890  -0.07162 -10.92651  -3.91790 -30.50510 -27.47775     (-27.459,-3.918) (-0.072,-30.505) (-10.927,-27.478) 22.2994  22.2994  
556    -27.42888  -0.08655 -10.91499  -3.91448 -30.51092 -27.49133     (-27.429,-3.914) (-0.087,-30.511) (-10.915,-27.491) 22.2875  22.2875  
557    -27.39886  -0.10148 -10.90348  -3.91106 -30.51674 -27.50490     (-27.399,-3.911) (-0.101,-30.517) (-10.903,-27.505) 22.2758  22.2758  
558    -27.36884  -0.11641 -10.89197  -3.90765 -30.52256 -27.51848     (-27.369,-3.908) (-0.116,-30.523) (-10.892,-27.518) 22.2643  22.2643  
559    -27.33882  -0.13134 -10.88045  -3.90423 -30.52838 -27.53206     (-27.339,-3.904) (-0.131,-30.528) (-10.880,-27.532) 22.2531  22.2531  
560    -27.30879  -0.14627 -10.86894  -3.90081 -30.53420 -27.54563     (-27.309,-3.901) (-0.146,-30.534) (-10.869,-27.546) 22.2422  22.2422  
561    -27.27877  -0.16120 -10.85742  -3.89740 -30.54002 -27.55921     (-27.279,-3.897) (-0.161,-30.540) (-10.857,-27.559) 22.2315  22.2315  
562    -27.24875  -0.17613 -10.84591  -3.89398 -30.54584 -27.57278     (-27.249,-3.894) (-0.176,-30.546) (-10.846,-27.573) 22.2211  22.2211  
563    -27.21873  -0.19107 -10.83440  -3.89056 -30.55166 -27.58636     (-27.219,-3.891) (-0.191,-30.552) (-10.834,-27.586) 22.211  22.211  
564    -27.18870  -0.20600 -10.82288  -3.88715 -30.55748 -27.59993     (-27.189,-3.887) (-0.206,-30.557) (-10.823,-27.600) 22.2011  22.2011  
565    -27.15868  -0.22093 -10.81137  -3.88373 -30.56330 -27.61351     (-27.159,-3.884) (-0.221,-30.563) (-10.811,-27.614) 22.1915  22.1915  
566    -27.12866  -0.23586 -10.79985  -3.88031 -30.56912 -27.62708     (-27.129,-3.880) (-0.236,-30.569) (-10.800,-27.627) 22.1821  22.1821  
567    -27.09864  -0.25079 -10.78834  -3.87690 -30.57494 -27.64066     (-27.099,-3.877) (-0.251,-30.575) (-10.788,-27.641) 22.173  22.173  
568    -27.06862  -0.26572 -10.77682  -3.87348 -30.58076 -27.65424     (-27.069,-3.873) (-0.266,-30.581) (-10.777,-27.654) 22.1641  22.1641  
569    -27.03859  -0.28065 -10.76531  -3.87006 -30.58658 -27.66781     (-27.039,-3.870) (-0.281,-30.587) (-10.765,-27.668) 22.1556  22.1556  
570    -27.00857  -0.29558 -10.75380  -3.86665 -30.59240 -27.68139     (-27.009,-3.867) (-0.296,-30.592) (-10.754,-27.681) 22.1472  22.1472  
571    -26.97855  -0.31051 -10.74228  -3.86323 -30.59822 -27.69496     (-26.979,-3.863) (-0.311,-30.598) (-10.742,-27.695) 22.1392  22.1392  
572    -26.94853  -0.32544 -10.73077  -3.85981 -30.60404 -27.70854     (-26.949,-3.860) (-0.325,-30.604) (-10.731,-27.709) 22.1314  22.1314  
573    -26.91850  -0.34038 -10.71925  -3.85640 -30.60987 -27.72211     (-26.919,-3.856) (-0.340,-30.610) (-10.719,-27.722) 22.1239  22.1239  
574    -26.88848  -0.35531 -10.70774  -3.85298 -30.61569 -27.73569     (-26.888,-3.853) (-0.355,-30.616) (-10.708,-27.736) 22.1166  22.1166  
575    -26.85846  -0.37024 -10.69623  -3.84956 -30.62151 -27.74927     (-26.858,-3.850) (-0.370,-30.622) (-10.696,-27.749) 22.1096  22.1096  
576    -26.82844  -0.38517 -10.68471  -3.84614 -30.62733 -27.76284     (-26.828,-3.846) (-0.385,-30.627) (-10.685,-27.763) 22.1029  22.1029  
577    -26.79842  -0.40010 -10.67320  -3.84273 -30.63315 -27.77642     (-26.798,-3.843) (-0.400,-30.633) (-10.673,-27.776) 22.0964  22.0964  
578    -26.76839  -0.41503 -10.66168  -3.83931 -30.63897 -27.78999     (-26.768,-3.839) (-0.415,-30.639) (-10.662,-27.790) 22.0902  22.0902  
579    -26.73837  -0.42996 -10.65017  -3.83589 -30.64479 -27.80357     (-26.738,-3.836) (-0.430,-30.645) (-10.650,-27.804) 22.0842  22.0842  
580    -26.70835  -0.44489 -10.63865  -3.83248 -30.65061 -27.81714     (-26.708,-3.832) (-0.445,-30.651) (-10.639,-27.817) 22.0786  22.0786  
581    -26.67833  -0.45982 -10.62714  -3.82906 -30.65643 -27.83072     (-26.678,-3.829) (-0.460,-30.656) (-10.627,-27.831) 22.0731  22.0731  
582    -26.64830  -0.47475 -10.61563  -3.82564 -30.66225 -27.84430     (-26.648,-3.826) (-0.475,-30.662) (-10.616,-27.844) 22.068  22.068  
583    -26.61828  -0.48968 -10.60411  -3.82223 -30.66807 -27.85787     (-26.618,-3.822) (-0.490,-30.668) (-10.604,-27.858) 22.0631  22.0631  
584    -26.58826  -0.50462 -10.59260  -3.81881 -30.67389 -27.87145     (-26.588,-3.819) (-0.505,-30.674) (-10.593,-27.871) 22.0585  22.0585  
585    -26.55824  -0.51955 -10.58108  -3.81539 -30.67971 -27.88502     (-26.558,-3.815) (-0.520,-30.680) (-10.581,-27.885) 22.0541  22.0541  
586    -26.52822  -0.53448 -10.56957  -3.81198 -30.68553 -27.89860     (-26.528,-3.812) (-0.534,-30.686) (-10.570,-27.899) 22.0501  22.0501  
587    -26.49819  -0.54941 -10.55806  -3.80856 -30.69135 -27.91217     (-26.498,-3.809) (-0.549,-30.691) (-10.558,-27.912) 22.0462  22.0462  
588    -26.46817  -0.56434 -10.54654  -3.80514 -30.69717 -27.92575     (-26.468,-3.805) (-0.564,-30.697) (-10.547,-27.926) 22.0427  22.0427  
589    -26.43815  -0.57927 -10.53503  -3.80173 -30.70299 -27.93932     (-26.438,-3.802) (-0.579,-30.703) (-10.535,-27.939) 22.0394  22.0394  
590    -26.40813  -0.59420 -10.52351  -3.79831 -30.70881 -27.95290     (-26.408,-3.798) (-0.594,-30.709) (-10.524,-27.953) 22.0364  22.0364  
591    -26.37810  -0.60913 -10.51200  -3.79489 -30.71463 -27.96648     (-26.378,-3.795) (-0.609,-30.715) (-10.512,-27.966) 22.0336  22.0336  
592    -26.34808  -0.62406 -10.50049  -3.79148 -30.72045 -27.98005     (-26.348,-3.791) (-0.624,-30.720) (-10.500,-27.980) 22.0312  22.0312  
593    -26.31806  -0.63899 -10.48897  -3.78806 -30.72627 -27.99363     (-26.318,-3.788) (-0.639,-30.726) (-10.489,-27.994) 22.0289  22.0289  
594    -26.28804  -0.65393 -10.47746  -3.78464 -30.73209 -28.00720     (-26.288,-3.785) (-0.654,-30.732) (-10.477,-28.007) 22.027  22.027  
595    -26.25802  -0.66886 -10.46594  -3.78123 -30.73791 -28.02078     (-26.258,-3.781) (-0.669,-30.738) (-10.466,-28.021) 22.0253  22.0253  
596    -26.22799  -0.68379 -10.45443  -3.77781 -30.74373 -28.03435     (-26.228,-3.778) (-0.684,-30.744) (-10.454,-28.034) 22.0239  22.0239  
597    -26.19797  -0.69872 -10.44291  -3.77439 -30.74955 -28.04793     (-26.198,-3.774) (-0.699,-30.750) (-10.443,-28.048) 22.0227  22.0227  
598    -26.16795  -0.71365 -10.43140  -3.77097 -30.75537 -28.06151     (-26.168,-3.771) (-0.714,-30.755) (-10.431,-28.062) 22.0218  22.0218  
599    -26.13793  -0.72858 -10.41989  -3.76756 -30.76119 -28.07508     (-26.138,-3.768) (-0.729,-30.761) (-10.420,-28.075) 22.0212  22.0212  
600    -26.10790  -0.74351 -10.40837  -3.76414 -30.76701 -28.08866     (-26.108,-3.764) (-0.744,-30.767) (-10.408,-28.089) 22.0209  22.0209  
601    -26.07788  -0.75844 -10.39686  -3.76072 -30.77283 -28.10223     (-26.078,-3.761) (-0.758,-30.773) (-10.397,-28.102) 22.0208  22.0208  
602    -26.04786  -0.77337 -10.38534  -3.75731 -30.77865 -28.11581     (-26.048,-3.757) (-0.773,-30.779) (-10.385,-28.116) 22.021  22.021  
603    -26.01784  -0.78830 -10.37383  -3.75389 -30.78447 -28.12938     (-26.018,-3.754) (-0.788,-30.784) (-10.374,-28.129) 22.0214  22.0214  
604    -25.98782  -0.80323 -10.36232  -3.75047 -30.79029 -28.14296     (-25.988,-3.750) (-0.803,-30.790) (-10.362,-28.143) 22.0222  22.0222  
605    -25.95779  -0.81817 -10.35080  -3.74706 -30.79611 -28.15653     (-25.958,-3.747) (-0.818,-30.796) (-10.351,-28.157) 22.0232  22.0232  
606    -25.92777  -0.83310 -10.33929  -3.74364 -30.80193 -28.17011     (-25.928,-3.744) (-0.833,-30.802) (-10.339,-28.170) 22.0244  22.0244  
607    -25.89775  -0.84803 -10.32777  -3.74022 -30.80775 -28.18369     (-25.898,-3.740) (-0.848,-30.808) (-10.328,-28.184) 22.0259  22.0259  
608    -25.86773  -0.86296 -10.31626  -3.73681 -30.81357 -28.19726     (-25.868,-3.737) (-0.863,-30.814) (-10.316,-28.197) 22.0277  22.0277  
609    -25.83770  -0.87789 -10.30474  -3.73339 -30.81939 -28.21084     (-25.838,-3.733) (-0.878,-30.819) (-10.305,-28.211) 22.0298  22.0298  
610    -25.80768  -0.89282 -10.29323  -3.72997 -30.82521 -28.22441     (-25.808,-3.730) (-0.893,-30.825) (-10.293,-28.224) 22.0321  22.0321  
611    -25.77766  -0.90775 -10.28172  -3.72656 -30.83103 -28.23799     (-25.778,-3.727) (-0.908,-30.831) (-10.282,-28.238) 22.0347  22.0347  
612    -25.74764  -0.92268 -10.27020  -3.72314 -30.83685 -28.25156     (-25.748,-3.723) (-0.923,-30.837) (-10.270,-28.252) 22.0376  22.0376  
613    -25.71762  -0.93761 -10.25869  -3.71972 -30.84267 -28.26514     (-25.718,-3.720) (-0.938,-30.843) (-10.259,-28.265) 22.0407  22.0407  
614    -25.68759  -0.95254 -10.24717  -3.71631 -30.84849 -28.27872     (-25.688,-3.716) (-0.953,-30.848) (-10.247,-28.279) 22.0441  22.0441  
615    -25.65757  -0.96748 -10.23566  -3.71289 -30.85431 -28.29229     (-25.658,-3.713) (-0.967,-30.854) (-10.236,-28.292) 22.0477  22.0477  
616    -25.62755  -0.98241 -10.22415  -3.70947 -30.86013 -28.30587     (-25.628,-3.709) (-0.982,-30.860) (-10.224,-28.306) 22.0517  22.0517  
617    -25.59753  -0.99734 -10.21263  -3.70606 -30.86595 -28.31944     (-25.598,-3.706) (-0.997,-30.866) (-10.213,-28.319) 22.0559  22.0559  
618    -25.56750  -1.01227 -10.20112  -3.70264 -30.87177 -28.33302     (-25.568,-3.703) (-1.012,-30.872) (-10.201,-28.333) 22.0603  22.0603  
619    -25.53748  -1.02720 -10.18960  -3.69922 -30.87759 -28.34659     (-25.537,-3.699) (-1.027,-30.878) (-10.190,-28.347) 22.065  22.065  
620    -25.50746  -1.04213 -10.17809  -3.69580 -30.88341 -28.36017     (-25.507,-3.696) (-1.042,-30.883) (-10.178,-28.360) 22.07  22.07  
621    -25.47744  -1.05706 -10.16657  -3.69239 -30.88923 -28.37375     (-25.477,-3.692) (-1.057,-30.889) (-10.167,-28.374) 22.0753  22.0753  
622    -25.44742  -1.07199 -10.15506  -3.68897 -30.89505 -28.38732     (-25.447,-3.689) (-1.072,-30.895) (-10.155,-28.387) 22.0808  22.0808  
623    -25.41739  -1.08692 -10.14355  -3.68555 -30.90087 -28.40090     (-25.417,-3.686) (-1.087,-30.901) (-10.144,-28.401) 22.0866  22.0866  
624    -25.38737  -1.10185 -10.13203  -3.68214 -30.90669 -28.41447     (-25.387,-3.682) (-1.102,-30.907) (-10.132,-28.414) 22.0926  22.0926  
625    -25.35735  -1.11678 -10.12052  -3.67872 -30.91251 -28.42805     (-25.357,-3.679) (-1.117,-30.913) (-10.121,-28.428) 22.0989  22.0989  
626    -25.32733  -1.13172 -10.10900  -3.67530 -30.91833 -28.44162     (-25.327,-3.675) (-1.132,-30.918) (-10.109,-28.442) 22.1055  22.1055  
627    -25.29730  -1.14665 -10.09749  -3.67189 -30.92415 -28.45520     (-25.297,-3.672) (-1.147,-30.924) (-10.097,-28.455) 22.1124  22.1124  
628    -25.26728  -1.16158 -10.08598  -3.66847 -30.92997 -28.46877     (-25.267,-3.668) (-1.162,-30.930) (-10.086,-28.469) 22.1195  22.1195  
629    -25.23726  -1.17651 -10.07446  -3.66505 -30.93579 -28.48235     (-25.237,-3.665) (-1.177,-30.936) (-10.074,-28.482) 22.1268  22.1268  
630    -25.20724  -1.19144 -10.06295  -3.66164 -30.94161 -28.49593     (-25.207,-3.662) (-1.191,-30.942) (-10.063,-28.496) 22.1345  22.1345  
631    -25.17722  -1.20637 -10.05143  -3.65822 -30.94743 -28.50950     (-25.177,-3.658) (-1.206,-30.947) (-10.051,-28.510) 22.1424  22.1424  
632    -25.14719  -1.22130 -10.03992  -3.65480 -30.95325 -28.52308     (-25.147,-3.655) (-1.221,-30.953) (-10.040,-28.523) 22.1505  22.1505  
633    -25.11717  -1.23623 -10.02841  -3.65139 -30.95907 -28.53665     (-25.117,-3.651) (-1.236,-30.959) (-10.028,-28.537) 22.159  22.159  
634    -25.08715  -1.25116 -10.01689  -3.64797 -30.96489 -28.55023     (-25.087,-3.648) (-1.251,-30.965) (-10.017,-28.550) 22.1677  22.1677  
635    -25.05713  -1.26609 -10.00538  -3.64455 -30.97071 -28.56380     (-25.057,-3.645) (-1.266,-30.971) (-10.005,-28.564) 22.1766  22.1766  
636    -25.02710  -1.28103  -9.99386  -3.64114 -30.97653 -28.57738     (-25.027,-3.641) (-1.281,-30.977) (-9.994,-28.577) 22.1858  22.1858  
637    -24.99708  -1.29596  -9.98235  -3.63772 -30.98235 -28.59096     (-24.997,-3.638) (-1.296,-30.982) (-9.982,-28.591) 22.1953  22.1953  
638    -24.96706  -1.31089  -9.97083  -3.63430 -30.98817 -28.60453     (-24.967,-3.634) (-1.311,-30.988) (-9.971,-28.605) 22.205  22.205  
639    -24.93704  -1.32582  -9.95932  -3.63089 -30.99399 -28.61811     (-24.937,-3.631) (-1.326,-30.994) (-9.959,-28.618) 22.215  22.215  
640    -24.90702  -1.34075  -9.94781  -3.62747 -30.99981 -28.63168     (-24.907,-3.627) (-1.341,-31.000) (-9.948,-28.632) 22.2253  22.2253  
641    -24.87699  -1.35568  -9.93629  -3.62405 -31.00563 -28.64526     (-24.877,-3.624) (-1.356,-31.006) (-9.936,-28.645) 22.2358  22.2358  
642    -24.84697  -1.37061  -9.92478  -3.62063 -31.01145 -28.65883     (-24.847,-3.621) (-1.371,-31.011) (-9.925,-28.659) 22.2465  22.2465  
643    -24.81695  -1.38554  -9.91326  -3.61722 -31.01727 -28.67241     (-24.817,-3.617) (-1.386,-31.017) (-9.913,-28.672) 22.2576  22.2576  
644    -24.78693  -1.40047  -9.90175  -3.61380 -31.02309 -28.68598     (-24.787,-3.614) (-1.400,-31.023) (-9.902,-28.686) 22.2689  22.2689  
645    -24.75690  -1.41540  -9.89024  -3.61038 -31.02891 -28.69956     (-24.757,-3.610) (-1.415,-31.029) (-9.890,-28.700) 22.2804  22.2804  
646    -24.72688  -1.43033  -9.87872  -3.60697 -31.03473 -28.71314     (-24.727,-3.607) (-1.430,-31.035) (-9.879,-28.713) 22.2922  22.2922  
647    -24.69686  -1.44527  -9.86721  -3.60355 -31.04055 -28.72671     (-24.697,-3.604) (-1.445,-31.041) (-9.867,-28.727) 22.3043  22.3043  
648    -24.66684  -1.46020  -9.85569  -3.60013 -31.04637 -28.74029     (-24.667,-3.600) (-1.460,-31.046) (-9.856,-28.740) 22.3166  22.3166  
649    -24.63682  -1.47513  -9.84418  -3.59672 -31.05219 -28.75386     (-24.637,-3.597) (-1.475,-31.052) (-9.844,-28.754) 22.3292  22.3292  
650    -24.60679  -1.49006  -9.83266  -3.59330 -31.05801 -28.76744     (-24.607,-3.593) (-1.490,-31.058) (-9.833,-28.767) 22.342  22.342  
651    -24.57677  -1.50499  -9.82115  -3.58988 -31.06383 -28.78101     (-24.577,-3.590) (-1.505,-31.064) (-9.821,-28.781) 22.3551  22.3551  
652    -24.54675  -1.51992  -9.80964  -3.58647 -31.06965 -28.79459     (-24.547,-3.586) (-1.520,-31.070) (-9.810,-28.795) 22.3685  22.3685  
653    -24.51673  -1.53485  -9.79812  -3.58305 -31.07547 -28.80817     (-24.517,-3.583) (-1.535,-31.075) (-9.798,-28.808) 22.3821  22.3821  
654    -24.48670  -1.54978  -9.78661  -3.57963 -31.08129 -28.82174     (-24.487,-3.580) (-1.550,-31.081) (-9.787,-28.822) 22.3959  22.3959  
655    -24.45668  -1.56471  -9.77509  -3.57622 -31.08711 -28.83532     (-24.457,-3.576) (-1.565,-31.087) (-9.775,-28.835) 22.41  22.41  
656    -24.42666  -1.57964  -9.76358  -3.57280 -31.09293 -28.84889     (-24.427,-3.573) (-1.580,-31.093) (-9.764,-28.849) 22.4244  22.4244  
657    -24.39664  -1.59458  -9.75207  -3.56938 -31.09875 -28.86247     (-24.397,-3.569) (-1.595,-31.099) (-9.752,-28.862) 22.439  22.439  
658    -24.36662  -1.60951  -9.74055  -3.56597 -31.10457 -28.87604     (-24.367,-3.566) (-1.610,-31.105) (-9.741,-28.876) 22.4539  22.4539  
659    -24.33659  -1.62444  -9.72904  -3.56255 -31.11039 -28.88962     (-24.337,-3.563) (-1.624,-31.110) (-9.729,-28.890) 22.469  22.469  
660    -24.30657  -1.63937  -9.71752  -3.55913 -31.11621 -28.90320     (-24.307,-3.559) (-1.639,-31.116) (-9.718,-28.903) 22.4844  22.4844  
661    -24.27655  -1.65430  -9.70601  -3.55572 -31.12203 -28.91677     (-24.277,-3.556) (-1.654,-31.122) (-9.706,-28.917) 22.5  22.5  
662    -24.24653  -1.66923  -9.69450  -3.55230 -31.12785 -28.93035     (-24.247,-3.552) (-1.669,-31.128) (-9.694,-28.930) 22.5159  22.5159  
663    -24.21650  -1.68416  -9.68298  -3.54888 -31.13367 -28.94392     (-24.217,-3.549) (-1.684,-31.134) (-9.683,-28.944) 22.532  22.532  
664    -24.18648  -1.69909  -9.67147  -3.54547 -31.13949 -28.95750     (-24.186,-3.545) (-1.699,-31.139) (-9.671,-28.957) 22.5484  22.5484  
665    -24.15646  -1.71402  -9.65995  -3.54205 -31.14531 -28.97107     (-24.156,-3.542) (-1.714,-31.145) (-9.660,-28.971) 22.565  22.565  
666    -24.12644  -1.72895  -9.64844  -3.53863 -31.15113 -28.98465     (-24.126,-3.539) (-1.729,-31.151) (-9.648,-28.985) 22.5819  22.5819  
667    -24.09642  -1.74388  -9.63692  -3.53521 -31.15695 -28.99822     (-24.096,-3.535) (-1.744,-31.157) (-9.637,-28.998) 22.599  22.599  
668    -24.06639  -1.75882  -9.62541  -3.53180 -31.16277 -29.01180     (-24.066,-3.532) (-1.759,-31.163) (-9.625,-29.012) 22.6164  22.6164  
669    -24.03637  -1.77375  -9.61390  -3.52838 -31.16859 -29.02538     (-24.036,-3.528) (-1.774,-31.169) (-9.614,-29.025) 22.634  22.634  
670    -24.00635  -1.78868  -9.60238  -3.52496 -31.17441 -29.03895     (-24.006,-3.525) (-1.789,-31.174) (-9.602,-29.039) 22.6519  22.6519  
671    -23.97633  -1.80361  -9.59087  -3.52155 -31.18023 -29.05253     (-23.976,-3.522) (-1.804,-31.180) (-9.591,-29.053) 22.67  22.67  
672    -23.94630  -1.81854  -9.57935  -3.51813 -31.18605 -29.06610     (-23.946,-3.518) (-1.819,-31.186) (-9.579,-29.066) 22.6883  22.6883  
673    -23.91628  -1.83347  -9.56784  -3.51471 -31.19187 -29.07968     (-23.916,-3.515) (-1.833,-31.192) (-9.568,-29.080) 22.7069  22.7069  
674    -23.88626  -1.84840  -9.55633  -3.51130 -31.19769 -29.09325     (-23.886,-3.511) (-1.848,-31.198) (-9.556,-29.093) 22.7258  22.7258  
675    -23.85624  -1.86333  -9.54481  -3.50788 -31.20351 -29.10683     (-23.856,-3.508) (-1.863,-31.204) (-9.545,-29.107) 22.7449  22.7449  
676    -23.82622  -1.87826  -9.53330  -3.50446 -31.20933 -29.12041     (-23.826,-3.504) (-1.878,-31.209) (-9.533,-29.120) 22.7642  22.7642  
677    -23.79619  -1.89319  -9.52178  -3.50105 -31.21515 -29.13398     (-23.796,-3.501) (-1.893,-31.215) (-9.522,-29.134) 22.7838  22.7838  
