Fol_2018-05-14.13_07_55.66_65.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
514    -26.14845 -18.31976  -0.91648 -10.03186 -15.28453  -1.16246     (-26.148,-10.032) (-18.320,-15.285) (-0.916,-1.162) 43.1884  33.6216  
515    -26.09718 -18.29229  -0.93552 -10.01823 -15.31676  -1.17195     (-26.097,-10.018) (-18.292,-15.317) (-0.936,-1.172) 43.1869  33.6216  
516    -26.04591 -18.26482  -0.95457 -10.00460 -15.34899  -1.18144     (-26.046,-10.005) (-18.265,-15.349) (-0.955,-1.181) 43.1855  33.6216  
517    -25.99463 -18.23734  -0.97361  -9.99097 -15.38121  -1.19093     (-25.995,-9.991) (-18.237,-15.381) (-0.974,-1.191) 43.1841  33.6216  
518    -25.94336 -18.20987  -0.99266  -9.97734 -15.41344  -1.20041     (-25.943,-9.977) (-18.210,-15.413) (-0.993,-1.200) 43.1827  33.6217  
519    -25.89208 -18.18240  -1.01171  -9.96371 -15.44567  -1.20990     (-25.892,-9.964) (-18.182,-15.446) (-1.012,-1.210) 43.1812  33.6217  
520    -25.84081 -18.15493  -1.03075  -9.95008 -15.47790  -1.21939     (-25.841,-9.950) (-18.155,-15.478) (-1.031,-1.219) 43.1798  33.6217  
521    -25.78954 -18.12746  -1.04980  -9.93645 -15.51012  -1.22888     (-25.790,-9.936) (-18.127,-15.510) (-1.050,-1.229) 43.1784  33.6218  
522    -25.73826 -18.09999  -1.06884  -9.92282 -15.54235  -1.23837     (-25.738,-9.923) (-18.100,-15.542) (-1.069,-1.238) 43.177  33.6218  
523    -25.68699 -18.07251  -1.08789  -9.90919 -15.57458  -1.24786     (-25.687,-9.909) (-18.073,-15.575) (-1.088,-1.248) 43.1756  33.6218  
524    -25.63572 -18.04504  -1.10694  -9.89556 -15.60681  -1.25735     (-25.636,-9.896) (-18.045,-15.607) (-1.107,-1.257) 43.1742  33.6218  
525    -25.58444 -18.01757  -1.12598  -9.88193 -15.63904  -1.26684     (-25.584,-9.882) (-18.018,-15.639) (-1.126,-1.267) 43.1728  33.6219  
526    -25.53317 -17.99010  -1.14503  -9.86830 -15.67126  -1.27633     (-25.533,-9.868) (-17.990,-15.671) (-1.145,-1.276) 43.1714  33.6219  
527    -25.48189 -17.96263  -1.16407  -9.85467 -15.70349  -1.28582     (-25.482,-9.855) (-17.963,-15.703) (-1.164,-1.286) 43.17  33.6219  
528    -25.43062 -17.93515  -1.18312  -9.84104 -15.73572  -1.29531     (-25.431,-9.841) (-17.935,-15.736) (-1.183,-1.295) 43.1686  33.622  
529    -25.37935 -17.90768  -1.20217  -9.82741 -15.76795  -1.30480     (-25.379,-9.827) (-17.908,-15.768) (-1.202,-1.305) 43.1672  33.622  
530    -25.32807 -17.88021  -1.22121  -9.81378 -15.80018  -1.31429     (-25.328,-9.814) (-17.880,-15.800) (-1.221,-1.314) 43.1658  33.622  
531    -25.27680 -17.85274  -1.24026  -9.80015 -15.83240  -1.32378     (-25.277,-9.800) (-17.853,-15.832) (-1.240,-1.324) 43.1645  33.622  
532    -25.22552 -17.82527  -1.25930  -9.78652 -15.86463  -1.33327     (-25.226,-9.787) (-17.825,-15.865) (-1.259,-1.333) 43.1631  33.6221  
533    -25.17425 -17.79780  -1.27835  -9.77289 -15.89686  -1.34276     (-25.174,-9.773) (-17.798,-15.897) (-1.278,-1.343) 43.1617  33.6221  
534    -25.12298 -17.77032  -1.29740  -9.75926 -15.92909  -1.35225     (-25.123,-9.759) (-17.770,-15.929) (-1.297,-1.352) 43.1603  33.6221  
535    -25.07170 -17.74285  -1.31644  -9.74563 -15.96132  -1.36174     (-25.072,-9.746) (-17.743,-15.961) (-1.316,-1.362) 43.159  33.6222  
536    -25.02043 -17.71538  -1.33549  -9.73200 -15.99354  -1.37123     (-25.020,-9.732) (-17.715,-15.994) (-1.335,-1.371) 43.1576  33.6222  
537    -24.96915 -17.68791  -1.35453  -9.71837 -16.02577  -1.38072     (-24.969,-9.718) (-17.688,-16.026) (-1.355,-1.381) 43.1563  33.6222  
538    -24.91788 -17.66044  -1.37358  -9.70474 -16.05800  -1.39021     (-24.918,-9.705) (-17.660,-16.058) (-1.374,-1.390) 43.1549  33.6222  
539    -24.86661 -17.63297  -1.39263  -9.69111 -16.09023  -1.39970     (-24.867,-9.691) (-17.633,-16.090) (-1.393,-1.400) 43.1535  33.6223  
540    -24.81533 -17.60549  -1.41167  -9.67748 -16.12246  -1.40919     (-24.815,-9.677) (-17.605,-16.122) (-1.412,-1.409) 43.1522  33.6223  
541    -24.76406 -17.57802  -1.43072  -9.66385 -16.15468  -1.41868     (-24.764,-9.664) (-17.578,-16.155) (-1.431,-1.419) 43.1508  33.6223  
542    -24.71279 -17.55055  -1.44976  -9.65022 -16.18691  -1.42817     (-24.713,-9.650) (-17.551,-16.187) (-1.450,-1.428) 43.1495  33.6223  
543    -24.66151 -17.52308  -1.46881  -9.63659 -16.21914  -1.43766     (-24.662,-9.637) (-17.523,-16.219) (-1.469,-1.438) 43.1482  33.6224  
544    -24.61024 -17.49561  -1.48786  -9.62296 -16.25137  -1.44715     (-24.610,-9.623) (-17.496,-16.251) (-1.488,-1.447) 43.1468  33.6224  
545    -24.55896 -17.46814  -1.50690  -9.60933 -16.28359  -1.45664     (-24.559,-9.609) (-17.468,-16.284) (-1.507,-1.457) 43.1455  33.6224  
546    -24.50769 -17.44066  -1.52595  -9.59570 -16.31582  -1.46613     (-24.508,-9.596) (-17.441,-16.316) (-1.526,-1.466) 43.1442  33.6225  
547    -24.45642 -17.41319  -1.54499  -9.58207 -16.34805  -1.47562     (-24.456,-9.582) (-17.413,-16.348) (-1.545,-1.476) 43.1428  33.6225  
548    -24.40514 -17.38572  -1.56404  -9.56844 -16.38028  -1.48511     (-24.405,-9.568) (-17.386,-16.380) (-1.564,-1.485) 43.1415  33.6225  
549    -24.35387 -17.35825  -1.58309  -9.55481 -16.41251  -1.49460     (-24.354,-9.555) (-17.358,-16.413) (-1.583,-1.495) 43.1402  33.6225  
550    -24.30259 -17.33078  -1.60213  -9.54118 -16.44473  -1.50409     (-24.303,-9.541) (-17.331,-16.445) (-1.602,-1.504) 43.1389  33.6226  
551    -24.25132 -17.30331  -1.62118  -9.52755 -16.47696  -1.51358     (-24.251,-9.528) (-17.303,-16.477) (-1.621,-1.514) 43.1376  33.6226  
552    -24.20005 -17.27583  -1.64022  -9.51392 -16.50919  -1.52307     (-24.200,-9.514) (-17.276,-16.509) (-1.640,-1.523) 43.1362  33.6226  
553    -24.14877 -17.24836  -1.65927  -9.50029 -16.54142  -1.53256     (-24.149,-9.500) (-17.248,-16.541) (-1.659,-1.533) 43.1349  33.6227  
554    -24.09750 -17.22089  -1.67832  -9.48666 -16.57365  -1.54205     (-24.097,-9.487) (-17.221,-16.574) (-1.678,-1.542) 43.1336  33.6227  
555    -24.04623 -17.19342  -1.69736  -9.47303 -16.60587  -1.55154     (-24.046,-9.473) (-17.193,-16.606) (-1.697,-1.552) 43.1323  33.6227  
556    -23.99495 -17.16595  -1.71641  -9.45940 -16.63810  -1.56103     (-23.995,-9.459) (-17.166,-16.638) (-1.716,-1.561) 43.131  33.6227  
557    -23.94368 -17.13848  -1.73545  -9.44577 -16.67033  -1.57052     (-23.944,-9.446) (-17.138,-16.670) (-1.735,-1.571) 43.1297  33.6228  
558    -23.89240 -17.11100  -1.75450  -9.43214 -16.70256  -1.58001     (-23.892,-9.432) (-17.111,-16.703) (-1.754,-1.580) 43.1284  33.6228  
559    -23.84113 -17.08353  -1.77355  -9.41851 -16.73479  -1.58950     (-23.841,-9.419) (-17.084,-16.735) (-1.774,-1.590) 43.1272  33.6228  
560    -23.78986 -17.05606  -1.79259  -9.40488 -16.76701  -1.59899     (-23.790,-9.405) (-17.056,-16.767) (-1.793,-1.599) 43.1259  33.6229  
561    -23.73858 -17.02859  -1.81164  -9.39125 -16.79924  -1.60848     (-23.739,-9.391) (-17.029,-16.799) (-1.812,-1.608) 43.1246  33.6229  
562    -23.68731 -17.00112  -1.83068  -9.37762 -16.83147  -1.61797     (-23.687,-9.378) (-17.001,-16.831) (-1.831,-1.618) 43.1233  33.6229  
563    -23.63603 -16.97364  -1.84973  -9.36399 -16.86370  -1.62746     (-23.636,-9.364) (-16.974,-16.864) (-1.850,-1.627) 43.122  33.6229  
564    -23.58476 -16.94617  -1.86878  -9.35036 -16.89593  -1.63695     (-23.585,-9.350) (-16.946,-16.896) (-1.869,-1.637) 43.1208  33.623  
565    -23.53349 -16.91870  -1.88782  -9.33673 -16.92815  -1.64644     (-23.533,-9.337) (-16.919,-16.928) (-1.888,-1.646) 43.1195  33.623  
566    -23.48221 -16.89123  -1.90687  -9.32310 -16.96038  -1.65593     (-23.482,-9.323) (-16.891,-16.960) (-1.907,-1.656) 43.1182  33.623  
567    -23.43094 -16.86376  -1.92591  -9.30947 -16.99261  -1.66542     (-23.431,-9.309) (-16.864,-16.993) (-1.926,-1.665) 43.117  33.6231  
568    -23.37966 -16.83629  -1.94496  -9.29584 -17.02484  -1.67491     (-23.380,-9.296) (-16.836,-17.025) (-1.945,-1.675) 43.1157  33.6231  
569    -23.32839 -16.80881  -1.96401  -9.28221 -17.05706  -1.68440     (-23.328,-9.282) (-16.809,-17.057) (-1.964,-1.684) 43.1145  33.6231  
570    -23.27712 -16.78134  -1.98305  -9.26858 -17.08929  -1.69389     (-23.277,-9.269) (-16.781,-17.089) (-1.983,-1.694) 43.1132  33.6231  
571    -23.22584 -16.75387  -2.00210  -9.25495 -17.12152  -1.70338     (-23.226,-9.255) (-16.754,-17.122) (-2.002,-1.703) 43.112  33.6232  
572    -23.17457 -16.72640  -2.02114  -9.24132 -17.15375  -1.71287     (-23.175,-9.241) (-16.726,-17.154) (-2.021,-1.713) 43.1107  33.6232  
573    -23.12330 -16.69893  -2.04019  -9.22769 -17.18598  -1.72236     (-23.123,-9.228) (-16.699,-17.186) (-2.040,-1.722) 43.1095  33.6232  
574    -23.07202 -16.67146  -2.05923  -9.21406 -17.21820  -1.73185     (-23.072,-9.214) (-16.671,-17.218) (-2.059,-1.732) 43.1082  33.6233  
575    -23.02075 -16.64398  -2.07828  -9.20043 -17.25043  -1.74134     (-23.021,-9.200) (-16.644,-17.250) (-2.078,-1.741) 43.107  33.6233  
576    -22.96947 -16.61651  -2.09733  -9.18680 -17.28266  -1.75083     (-22.969,-9.187) (-16.617,-17.283) (-2.097,-1.751) 43.1058  33.6233  
577    -22.91820 -16.58904  -2.11637  -9.17317 -17.31489  -1.76032     (-22.918,-9.173) (-16.589,-17.315) (-2.116,-1.760) 43.1045  33.6233  
578    -22.86693 -16.56157  -2.13542  -9.15954 -17.34712  -1.76981     (-22.867,-9.160) (-16.562,-17.347) (-2.135,-1.770) 43.1033  33.6234  
579    -22.81565 -16.53410  -2.15446  -9.14591 -17.37934  -1.77930     (-22.816,-9.146) (-16.534,-17.379) (-2.154,-1.779) 43.1021  33.6234  
580    -22.76438 -16.50663  -2.17351  -9.13228 -17.41157  -1.78879     (-22.764,-9.132) (-16.507,-17.412) (-2.174,-1.789) 43.1009  33.6234  
581    -22.71310 -16.47915  -2.19256  -9.11865 -17.44380  -1.79828     (-22.713,-9.119) (-16.479,-17.444) (-2.193,-1.798) 43.0996  33.6234  
582    -22.66183 -16.45168  -2.21160  -9.10502 -17.47603  -1.80777     (-22.662,-9.105) (-16.452,-17.476) (-2.212,-1.808) 43.0984  33.6235  
583    -22.61056 -16.42421  -2.23065  -9.09139 -17.50826  -1.81726     (-22.611,-9.091) (-16.424,-17.508) (-2.231,-1.817) 43.0972  33.6235  
584    -22.55928 -16.39674  -2.24969  -9.07776 -17.54048  -1.82675     (-22.559,-9.078) (-16.397,-17.540) (-2.250,-1.827) 43.096  33.6235  
585    -22.50801 -16.36927  -2.26874  -9.06413 -17.57271  -1.83624     (-22.508,-9.064) (-16.369,-17.573) (-2.269,-1.836) 43.0948  33.6236  
586    -22.45673 -16.34180  -2.28779  -9.05050 -17.60494  -1.84573     (-22.457,-9.051) (-16.342,-17.605) (-2.288,-1.846) 43.0936  33.6236  
587    -22.40546 -16.31432  -2.30683  -9.03687 -17.63717  -1.85522     (-22.405,-9.037) (-16.314,-17.637) (-2.307,-1.855) 43.0924  33.6236  
588    -22.35419 -16.28685  -2.32588  -9.02324 -17.66940  -1.86471     (-22.354,-9.023) (-16.287,-17.669) (-2.326,-1.865) 43.0912  33.6236  
589    -22.30291 -16.25938  -2.34492  -9.00961 -17.70162  -1.87420     (-22.303,-9.010) (-16.259,-17.702) (-2.345,-1.874) 43.09  33.6237  
590    -22.25164 -16.23191  -2.36397  -8.99598 -17.73385  -1.88369     (-22.252,-8.996) (-16.232,-17.734) (-2.364,-1.884) 43.0888  33.6237  
591    -22.20037 -16.20444  -2.38302  -8.98235 -17.76608  -1.89318     (-22.200,-8.982) (-16.204,-17.766) (-2.383,-1.893) 43.0877  33.6237  
592    -22.14909 -16.17697  -2.40206  -8.96872 -17.79831  -1.90267     (-22.149,-8.969) (-16.177,-17.798) (-2.402,-1.903) 43.0865  33.6238  
593    -22.09782 -16.14949  -2.42111  -8.95509 -17.83053  -1.91216     (-22.098,-8.955) (-16.149,-17.831) (-2.421,-1.912) 43.0853  33.6238  
594    -22.04654 -16.12202  -2.44015  -8.94146 -17.86276  -1.92165     (-22.047,-8.941) (-16.122,-17.863) (-2.440,-1.922) 43.0841  33.6238  
595    -21.99527 -16.09455  -2.45920  -8.92783 -17.89499  -1.93114     (-21.995,-8.928) (-16.095,-17.895) (-2.459,-1.931) 43.083  33.6238  
596    -21.94400 -16.06708  -2.47825  -8.91420 -17.92722  -1.94063     (-21.944,-8.914) (-16.067,-17.927) (-2.478,-1.941) 43.0818  33.6239  
597    -21.89272 -16.03961  -2.49729  -8.90057 -17.95945  -1.95012     (-21.893,-8.901) (-16.040,-17.959) (-2.497,-1.950) 43.0806  33.6239  
598    -21.84145 -16.01213  -2.51634  -8.88695 -17.99167  -1.95961     (-21.841,-8.887) (-16.012,-17.992) (-2.516,-1.960) 43.0795  33.6239  
599    -21.79017 -15.98466  -2.53538  -8.87332 -18.02390  -1.96910     (-21.790,-8.873) (-15.985,-18.024) (-2.535,-1.969) 43.0783  33.624  
600    -21.73890 -15.95719  -2.55443  -8.85969 -18.05613  -1.97859     (-21.739,-8.860) (-15.957,-18.056) (-2.554,-1.979) 43.0772  33.624  
601    -21.68763 -15.92972  -2.57348  -8.84606 -18.08836  -1.98808     (-21.688,-8.846) (-15.930,-18.088) (-2.573,-1.988) 43.076  33.624  
602    -21.63635 -15.90225  -2.59252  -8.83243 -18.12059  -1.99757     (-21.636,-8.832) (-15.902,-18.121) (-2.593,-1.998) 43.0749  33.624  
603    -21.58508 -15.87478  -2.61157  -8.81880 -18.15281  -2.00706     (-21.585,-8.819) (-15.875,-18.153) (-2.612,-2.007) 43.0737  33.6241  
604    -21.53380 -15.84730  -2.63061  -8.80517 -18.18504  -2.01655     (-21.534,-8.805) (-15.847,-18.185) (-2.631,-2.017) 43.0726  33.6241  
605    -21.48253 -15.81983  -2.64966  -8.79154 -18.21727  -2.02604     (-21.483,-8.792) (-15.820,-18.217) (-2.650,-2.026) 43.0714  33.6241  
606    -21.43126 -15.79236  -2.66871  -8.77791 -18.24950  -2.03553     (-21.431,-8.778) (-15.792,-18.249) (-2.669,-2.036) 43.0703  33.6242  
607    -21.37998 -15.76489  -2.68775  -8.76428 -18.28173  -2.04502     (-21.380,-8.764) (-15.765,-18.282) (-2.688,-2.045) 43.0692  33.6242  
608    -21.32871 -15.73742  -2.70680  -8.75065 -18.31395  -2.05451     (-21.329,-8.751) (-15.737,-18.314) (-2.707,-2.055) 43.068  33.6242  
609    -21.27744 -15.70995  -2.72584  -8.73702 -18.34618  -2.06400     (-21.277,-8.737) (-15.710,-18.346) (-2.726,-2.064) 43.0669  33.6242  
610    -21.22616 -15.68247  -2.74489  -8.72339 -18.37841  -2.07349     (-21.226,-8.723) (-15.682,-18.378) (-2.745,-2.073) 43.0658  33.6243  
611    -21.17489 -15.65500  -2.76394  -8.70976 -18.41064  -2.08298     (-21.175,-8.710) (-15.655,-18.411) (-2.764,-2.083) 43.0647  33.6243  
612    -21.12361 -15.62753  -2.78298  -8.69613 -18.44287  -2.09247     (-21.124,-8.696) (-15.628,-18.443) (-2.783,-2.092) 43.0636  33.6243  
613    -21.07234 -15.60006  -2.80203  -8.68250 -18.47509  -2.10196     (-21.072,-8.682) (-15.600,-18.475) (-2.802,-2.102) 43.0625  33.6244  
614    -21.02107 -15.57259  -2.82107  -8.66887 -18.50732  -2.11145     (-21.021,-8.669) (-15.573,-18.507) (-2.821,-2.111) 43.0613  33.6244  
615    -20.96979 -15.54512  -2.84012  -8.65524 -18.53955  -2.12094     (-20.970,-8.655) (-15.545,-18.540) (-2.840,-2.121) 43.0602  33.6244  
616    -20.91852 -15.51764  -2.85917  -8.64161 -18.57178  -2.13043     (-20.919,-8.642) (-15.518,-18.572) (-2.859,-2.130) 43.0591  33.6244  
617    -20.86724 -15.49017  -2.87821  -8.62798 -18.60401  -2.13992     (-20.867,-8.628) (-15.490,-18.604) (-2.878,-2.140) 43.058  33.6245  
618    -20.81597 -15.46270  -2.89726  -8.61435 -18.63623  -2.14941     (-20.816,-8.614) (-15.463,-18.636) (-2.897,-2.149) 43.0569  33.6245  
619    -20.76470 -15.43523  -2.91630  -8.60072 -18.66846  -2.15890     (-20.765,-8.601) (-15.435,-18.668) (-2.916,-2.159) 43.0559  33.6245  
620    -20.71342 -15.40776  -2.93535  -8.58709 -18.70069  -2.16839     (-20.713,-8.587) (-15.408,-18.701) (-2.935,-2.168) 43.0548  33.6245  
621    -20.66215 -15.38029  -2.95440  -8.57346 -18.73292  -2.17788     (-20.662,-8.573) (-15.380,-18.733) (-2.954,-2.178) 43.0537  33.6246  
622    -20.61087 -15.35281  -2.97344  -8.55983 -18.76514  -2.18737     (-20.611,-8.560) (-15.353,-18.765) (-2.973,-2.187) 43.0526  33.6246  
623    -20.55960 -15.32534  -2.99249  -8.54620 -18.79737  -2.19685     (-20.560,-8.546) (-15.325,-18.797) (-2.992,-2.197) 43.0515  33.6246  
624    -20.50833 -15.29787  -3.01153  -8.53257 -18.82960  -2.20634     (-20.508,-8.533) (-15.298,-18.830) (-3.012,-2.206) 43.0504  33.6247  
625    -20.45705 -15.27040  -3.03058  -8.51894 -18.86183  -2.21583     (-20.457,-8.519) (-15.270,-18.862) (-3.031,-2.216) 43.0494  33.6247  
626    -20.40578 -15.24293  -3.04962  -8.50531 -18.89406  -2.22532     (-20.406,-8.505) (-15.243,-18.894) (-3.050,-2.225) 43.0483  33.6247  
627    -20.35451 -15.21546  -3.06867  -8.49168 -18.92628  -2.23481     (-20.355,-8.492) (-15.215,-18.926) (-3.069,-2.235) 43.0472  33.6247  
628    -20.30323 -15.18798  -3.08772  -8.47805 -18.95851  -2.24430     (-20.303,-8.478) (-15.188,-18.959) (-3.088,-2.244) 43.0462  33.6248  
629    -20.25196 -15.16051  -3.10676  -8.46442 -18.99074  -2.25379     (-20.252,-8.464) (-15.161,-18.991) (-3.107,-2.254) 43.0451  33.6248  
630    -20.20068 -15.13304  -3.12581  -8.45079 -19.02297  -2.26328     (-20.201,-8.451) (-15.133,-19.023) (-3.126,-2.263) 43.0441  33.6248  
631    -20.14941 -15.10557  -3.14485  -8.43716 -19.05520  -2.27277     (-20.149,-8.437) (-15.106,-19.055) (-3.145,-2.273) 43.043  33.6249  
632    -20.09814 -15.07810  -3.16390  -8.42353 -19.08742  -2.28226     (-20.098,-8.424) (-15.078,-19.087) (-3.164,-2.282) 43.042  33.6249  
633    -20.04686 -15.05062  -3.18295  -8.40990 -19.11965  -2.29175     (-20.047,-8.410) (-15.051,-19.120) (-3.183,-2.292) 43.0409  33.6249  
634    -19.99559 -15.02315  -3.20199  -8.39627 -19.15188  -2.30124     (-19.996,-8.396) (-15.023,-19.152) (-3.202,-2.301) 43.0399  33.6249  
635    -19.94431 -14.99568  -3.22104  -8.38264 -19.18411  -2.31073     (-19.944,-8.383) (-14.996,-19.184) (-3.221,-2.311) 43.0388  33.625  
636    -19.89304 -14.96821  -3.24008  -8.36901 -19.21634  -2.32022     (-19.893,-8.369) (-14.968,-19.216) (-3.240,-2.320) 43.0378  33.625  
637    -19.84177 -14.94074  -3.25913  -8.35538 -19.24856  -2.32971     (-19.842,-8.355) (-14.941,-19.249) (-3.259,-2.330) 43.0368  33.625  
638    -19.79049 -14.91327  -3.27818  -8.34175 -19.28079  -2.33920     (-19.790,-8.342) (-14.913,-19.281) (-3.278,-2.339) 43.0357  33.6251  
639    -19.73922 -14.88579  -3.29722  -8.32812 -19.31302  -2.34869     (-19.739,-8.328) (-14.886,-19.313) (-3.297,-2.349) 43.0347  33.6251  
640    -19.68795 -14.85832  -3.31627  -8.31449 -19.34525  -2.35818     (-19.688,-8.314) (-14.858,-19.345) (-3.316,-2.358) 43.0337  33.6251  
641    -19.63667 -14.83085  -3.33531  -8.30086 -19.37748  -2.36767     (-19.637,-8.301) (-14.831,-19.377) (-3.335,-2.368) 43.0327  33.6251  
642    -19.58540 -14.80338  -3.35436  -8.28723 -19.40970  -2.37716     (-19.585,-8.287) (-14.803,-19.410) (-3.354,-2.377) 43.0316  33.6252  
643    -19.53412 -14.77591  -3.37341  -8.27360 -19.44193  -2.38665     (-19.534,-8.274) (-14.776,-19.442) (-3.373,-2.387) 43.0306  33.6252  
644    -19.48285 -14.74844  -3.39245  -8.25997 -19.47416  -2.39614     (-19.483,-8.260) (-14.748,-19.474) (-3.392,-2.396) 43.0296  33.6252  
645    -19.43158 -14.72096  -3.41150  -8.24634 -19.50639  -2.40563     (-19.432,-8.246) (-14.721,-19.506) (-3.411,-2.406) 43.0286  33.6253  
646    -19.38030 -14.69349  -3.43054  -8.23271 -19.53861  -2.41512     (-19.380,-8.233) (-14.693,-19.539) (-3.431,-2.415) 43.0276  33.6253  
647    -19.32903 -14.66602  -3.44959  -8.21908 -19.57084  -2.42461     (-19.329,-8.219) (-14.666,-19.571) (-3.450,-2.425) 43.0266  33.6253  
648    -19.27775 -14.63855  -3.46864  -8.20545 -19.60307  -2.43410     (-19.278,-8.205) (-14.639,-19.603) (-3.469,-2.434) 43.0256  33.6253  
649    -19.22648 -14.61108  -3.48768  -8.19182 -19.63530  -2.44359     (-19.226,-8.192) (-14.611,-19.635) (-3.488,-2.444) 43.0246  33.6254  
650    -19.17521 -14.58361  -3.50673  -8.17819 -19.66753  -2.45308     (-19.175,-8.178) (-14.584,-19.668) (-3.507,-2.453) 43.0236  33.6254  
651    -19.12393 -14.55613  -3.52577  -8.16456 -19.69975  -2.46257     (-19.124,-8.165) (-14.556,-19.700) (-3.526,-2.463) 43.0226  33.6254  
652    -19.07266 -14.52866  -3.54482  -8.15093 -19.73198  -2.47206     (-19.073,-8.151) (-14.529,-19.732) (-3.545,-2.472) 43.0217  33.6255  
653    -19.02138 -14.50119  -3.56387  -8.13730 -19.76421  -2.48155     (-19.021,-8.137) (-14.501,-19.764) (-3.564,-2.482) 43.0207  33.6255  
654    -18.97011 -14.47372  -3.58291  -8.12367 -19.79644  -2.49104     (-18.970,-8.124) (-14.474,-19.796) (-3.583,-2.491) 43.0197  33.6255  
655    -18.91884 -14.44625  -3.60196  -8.11004 -19.82867  -2.50053     (-18.919,-8.110) (-14.446,-19.829) (-3.602,-2.501) 43.0187  33.6255  
656    -18.86756 -14.41878  -3.62100  -8.09641 -19.86089  -2.51002     (-18.868,-8.096) (-14.419,-19.861) (-3.621,-2.510) 43.0178  33.6256  
657    -18.81629 -14.39130  -3.64005  -8.08278 -19.89312  -2.51951     (-18.816,-8.083) (-14.391,-19.893) (-3.640,-2.520) 43.0168  33.6256  
658    -18.76502 -14.36383  -3.65910  -8.06915 -19.92535  -2.52900     (-18.765,-8.069) (-14.364,-19.925) (-3.659,-2.529) 43.0158  33.6256  
659    -18.71374 -14.33636  -3.67814  -8.05552 -19.95758  -2.53849     (-18.714,-8.056) (-14.336,-19.958) (-3.678,-2.538) 43.0149  33.6256  
660    -18.66247 -14.30889  -3.69719  -8.04189 -19.98981  -2.54798     (-18.662,-8.042) (-14.309,-19.990) (-3.697,-2.548) 43.0139  33.6257  
661    -18.61119 -14.28142  -3.71623  -8.02826 -20.02203  -2.55747     (-18.611,-8.028) (-14.281,-20.022) (-3.716,-2.557) 43.013  33.6257  
662    -18.55992 -14.25394  -3.73528  -8.01463 -20.05426  -2.56696     (-18.560,-8.015) (-14.254,-20.054) (-3.735,-2.567) 43.012  33.6257  
663    -18.50865 -14.22647  -3.75433  -8.00100 -20.08649  -2.57645     (-18.509,-8.001) (-14.226,-20.086) (-3.754,-2.576) 43.0111  33.6258  
664    -18.45737 -14.19900  -3.77337  -7.98737 -20.11872  -2.58594     (-18.457,-7.987) (-14.199,-20.119) (-3.773,-2.586) 43.0101  33.6258  
665    -18.40610 -14.17153  -3.79242  -7.97374 -20.15095  -2.59543     (-18.406,-7.974) (-14.172,-20.151) (-3.792,-2.595) 43.0092  33.6258  
666    -18.35482 -14.14406  -3.81146  -7.96011 -20.18317  -2.60492     (-18.355,-7.960) (-14.144,-20.183) (-3.811,-2.605) 43.0082  33.6258  
667    -18.30355 -14.11659  -3.83051  -7.94648 -20.21540  -2.61441     (-18.304,-7.946) (-14.117,-20.215) (-3.831,-2.614) 43.0073  33.6259  
668    -18.25228 -14.08911  -3.84956  -7.93285 -20.24763  -2.62390     (-18.252,-7.933) (-14.089,-20.248) (-3.850,-2.624) 43.0064  33.6259  
669    -18.20100 -14.06164  -3.86860  -7.91922 -20.27986  -2.63339     (-18.201,-7.919) (-14.062,-20.280) (-3.869,-2.633) 43.0055  33.6259  
670    -18.14973 -14.03417  -3.88765  -7.90559 -20.31208  -2.64288     (-18.150,-7.906) (-14.034,-20.312) (-3.888,-2.643) 43.0045  33.626  
671    -18.09845 -14.00670  -3.90669  -7.89196 -20.34431  -2.65237     (-18.098,-7.892) (-14.007,-20.344) (-3.907,-2.652) 43.0036  33.626  
672    -18.04718 -13.97923  -3.92574  -7.87833 -20.37654  -2.66186     (-18.047,-7.878) (-13.979,-20.377) (-3.926,-2.662) 43.0027  33.626  
673    -17.99591 -13.95176  -3.94479  -7.86470 -20.40877  -2.67135     (-17.996,-7.865) (-13.952,-20.409) (-3.945,-2.671) 43.0018  33.626  
674    -17.94463 -13.92428  -3.96383  -7.85107 -20.44100  -2.68084     (-17.945,-7.851) (-13.924,-20.441) (-3.964,-2.681) 43.0009  33.6261  
675    -17.89336 -13.89681  -3.98288  -7.83744 -20.47322  -2.69033     (-17.893,-7.837) (-13.897,-20.473) (-3.983,-2.690) 43  33.6261  
676    -17.84209 -13.86934  -4.00192  -7.82381 -20.50545  -2.69982     (-17.842,-7.824) (-13.869,-20.505) (-4.002,-2.700) 42.9991  33.6261  
677    -17.79081 -13.84187  -4.02097  -7.81018 -20.53768  -2.70931     (-17.791,-7.810) (-13.842,-20.538) (-4.021,-2.709) 42.9982  33.6262  
678    -17.73954 -13.81440  -4.04002  -7.79655 -20.56991  -2.71880     (-17.740,-7.797) (-13.814,-20.570) (-4.040,-2.719) 42.9973  33.6262  
679    -17.68826 -13.78693  -4.05906  -7.78292 -20.60214  -2.72829     (-17.688,-7.783) (-13.787,-20.602) (-4.059,-2.728) 42.9964  33.6262  
680    -17.63699 -13.75945  -4.07811  -7.76929 -20.63436  -2.73778     (-17.637,-7.769) (-13.759,-20.634) (-4.078,-2.738) 42.9955  33.6262  
681    -17.58572 -13.73198  -4.09715  -7.75566 -20.66659  -2.74727     (-17.586,-7.756) (-13.732,-20.667) (-4.097,-2.747) 42.9946  33.6263  
