Fol_2018-05-14.13_14_44.92_91.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
854     -0.56183 -55.58999  -2.36877 -46.50001  -9.18776 -14.26486     (-0.562,-46.500) (-55.590,-9.188) (-2.369,-14.265) 31.209  31.209  
855     -0.57062 -55.60418  -2.37545 -46.47914  -9.17229 -14.25096     (-0.571,-46.479) (-55.604,-9.172) (-2.375,-14.251) 31.2132  31.2132  
856     -0.57941 -55.61837  -2.38213 -46.45827  -9.15682 -14.23705     (-0.579,-46.458) (-55.618,-9.157) (-2.382,-14.237) 31.2175  31.2175  
857     -0.58820 -55.63256  -2.38881 -46.43740  -9.14135 -14.22315     (-0.588,-46.437) (-55.633,-9.141) (-2.389,-14.223) 31.2217  31.2217  
858     -0.59699 -55.64674  -2.39549 -46.41653  -9.12588 -14.20925     (-0.597,-46.417) (-55.647,-9.126) (-2.395,-14.209) 31.2259  31.2259  
859     -0.60578 -55.66093  -2.40218 -46.39566  -9.11041 -14.19535     (-0.606,-46.396) (-55.661,-9.110) (-2.402,-14.195) 31.2302  31.2302  
860     -0.61457 -55.67512  -2.40886 -46.37479  -9.09493 -14.18144     (-0.615,-46.375) (-55.675,-9.095) (-2.409,-14.181) 31.2344  31.2344  
861     -0.62336 -55.68930  -2.41554 -46.35392  -9.07946 -14.16754     (-0.623,-46.354) (-55.689,-9.079) (-2.416,-14.168) 31.2387  31.2387  
862     -0.63214 -55.70349  -2.42222 -46.33305  -9.06399 -14.15364     (-0.632,-46.333) (-55.703,-9.064) (-2.422,-14.154) 31.243  31.243  
863     -0.64093 -55.71768  -2.42890 -46.31218  -9.04852 -14.13974     (-0.641,-46.312) (-55.718,-9.049) (-2.429,-14.140) 31.2472  31.2472  
864     -0.64972 -55.73187  -2.43559 -46.29131  -9.03305 -14.12583     (-0.650,-46.291) (-55.732,-9.033) (-2.436,-14.126) 31.2515  31.2515  
865     -0.65851 -55.74605  -2.44227 -46.27044  -9.01758 -14.11193     (-0.659,-46.270) (-55.746,-9.018) (-2.442,-14.112) 31.2558  31.2558  
866     -0.66730 -55.76024  -2.44895 -46.24957  -9.00211 -14.09803     (-0.667,-46.250) (-55.760,-9.002) (-2.449,-14.098) 31.2601  31.2601  
867     -0.67609 -55.77443  -2.45563 -46.22870  -8.98663 -14.08412     (-0.676,-46.229) (-55.774,-8.987) (-2.456,-14.084) 31.2645  31.2645  
868     -0.68488 -55.78862  -2.46231 -46.20783  -8.97116 -14.07022     (-0.685,-46.208) (-55.789,-8.971) (-2.462,-14.070) 31.2688  31.2688  
869     -0.69367 -55.80280  -2.46900 -46.18697  -8.95569 -14.05632     (-0.694,-46.187) (-55.803,-8.956) (-2.469,-14.056) 31.2731  31.2731  
870     -0.70246 -55.81699  -2.47568 -46.16610  -8.94022 -14.04242     (-0.702,-46.166) (-55.817,-8.940) (-2.476,-14.042) 31.2775  31.2775  
871     -0.71125 -55.83118  -2.48236 -46.14523  -8.92475 -14.02851     (-0.711,-46.145) (-55.831,-8.925) (-2.482,-14.029) 31.2818  31.2818  
872     -0.72004 -55.84537  -2.48904 -46.12436  -8.90928 -14.01461     (-0.720,-46.124) (-55.845,-8.909) (-2.489,-14.015) 31.2862  31.2862  
873     -0.72883 -55.85955  -2.49572 -46.10349  -8.89380 -14.00071     (-0.729,-46.103) (-55.860,-8.894) (-2.496,-14.001) 31.2906  31.2906  
874     -0.73762 -55.87374  -2.50241 -46.08262  -8.87833 -13.98681     (-0.738,-46.083) (-55.874,-8.878) (-2.502,-13.987) 31.295  31.295  
875     -0.74641 -55.88793  -2.50909 -46.06175  -8.86286 -13.97290     (-0.746,-46.062) (-55.888,-8.863) (-2.509,-13.973) 31.2993  31.2993  
876     -0.75520 -55.90212  -2.51577 -46.04088  -8.84739 -13.95900     (-0.755,-46.041) (-55.902,-8.847) (-2.516,-13.959) 31.3037  31.3037  
877     -0.76399 -55.91630  -2.52245 -46.02001  -8.83192 -13.94510     (-0.764,-46.020) (-55.916,-8.832) (-2.522,-13.945) 31.3082  31.3082  
878     -0.77278 -55.93049  -2.52913 -45.99914  -8.81645 -13.93120     (-0.773,-45.999) (-55.930,-8.816) (-2.529,-13.931) 31.3126  31.3126  
879     -0.78157 -55.94468  -2.53582 -45.97827  -8.80098 -13.91729     (-0.782,-45.978) (-55.945,-8.801) (-2.536,-13.917) 31.317  31.317  
880     -0.79036 -55.95887  -2.54250 -45.95740  -8.78550 -13.90339     (-0.790,-45.957) (-55.959,-8.786) (-2.542,-13.903) 31.3214  31.3214  
881     -0.79915 -55.97305  -2.54918 -45.93653  -8.77003 -13.88949     (-0.799,-45.937) (-55.973,-8.770) (-2.549,-13.889) 31.3259  31.3259  
882     -0.80793 -55.98724  -2.55586 -45.91566  -8.75456 -13.87558     (-0.808,-45.916) (-55.987,-8.755) (-2.556,-13.876) 31.3303  31.3303  
883     -0.81672 -56.00143  -2.56254 -45.89479  -8.73909 -13.86168     (-0.817,-45.895) (-56.001,-8.739) (-2.563,-13.862) 31.3348  31.3348  
884     -0.82551 -56.01562  -2.56923 -45.87392  -8.72362 -13.84778     (-0.826,-45.874) (-56.016,-8.724) (-2.569,-13.848) 31.3393  31.3393  
885     -0.83430 -56.02980  -2.57591 -45.85305  -8.70815 -13.83388     (-0.834,-45.853) (-56.030,-8.708) (-2.576,-13.834) 31.3438  31.3438  
886     -0.84309 -56.04399  -2.58259 -45.83219  -8.69268 -13.81997     (-0.843,-45.832) (-56.044,-8.693) (-2.583,-13.820) 31.3483  31.3483  
887     -0.85188 -56.05818  -2.58927 -45.81132  -8.67720 -13.80607     (-0.852,-45.811) (-56.058,-8.677) (-2.589,-13.806) 31.3528  31.3528  
888     -0.86067 -56.07236  -2.59595 -45.79045  -8.66173 -13.79217     (-0.861,-45.790) (-56.072,-8.662) (-2.596,-13.792) 31.3573  31.3573  
889     -0.86946 -56.08655  -2.60264 -45.76958  -8.64626 -13.77827     (-0.869,-45.770) (-56.087,-8.646) (-2.603,-13.778) 31.3618  31.3618  
890     -0.87825 -56.10074  -2.60932 -45.74871  -8.63079 -13.76436     (-0.878,-45.749) (-56.101,-8.631) (-2.609,-13.764) 31.3663  31.3663  
891     -0.88704 -56.11493  -2.61600 -45.72784  -8.61532 -13.75046     (-0.887,-45.728) (-56.115,-8.615) (-2.616,-13.750) 31.3709  31.3709  
892     -0.89583 -56.12911  -2.62268 -45.70697  -8.59985 -13.73656     (-0.896,-45.707) (-56.129,-8.600) (-2.623,-13.737) 31.3754  31.3754  
893     -0.90462 -56.14330  -2.62936 -45.68610  -8.58437 -13.72265     (-0.905,-45.686) (-56.143,-8.584) (-2.629,-13.723) 31.38  31.38  
894     -0.91341 -56.15749  -2.63605 -45.66523  -8.56890 -13.70875     (-0.913,-45.665) (-56.157,-8.569) (-2.636,-13.709) 31.3845  31.3845  
895     -0.92220 -56.17168  -2.64273 -45.64436  -8.55343 -13.69485     (-0.922,-45.644) (-56.172,-8.553) (-2.643,-13.695) 31.3891  31.3891  
896     -0.93099 -56.18586  -2.64941 -45.62349  -8.53796 -13.68095     (-0.931,-45.623) (-56.186,-8.538) (-2.649,-13.681) 31.3937  31.3937  
897     -0.93978 -56.20005  -2.65609 -45.60262  -8.52249 -13.66704     (-0.940,-45.603) (-56.200,-8.522) (-2.656,-13.667) 31.3983  31.3983  
898     -0.94857 -56.21424  -2.66277 -45.58175  -8.50702 -13.65314     (-0.949,-45.582) (-56.214,-8.507) (-2.663,-13.653) 31.4029  31.4029  
899     -0.95736 -56.22843  -2.66946 -45.56088  -8.49155 -13.63924     (-0.957,-45.561) (-56.228,-8.492) (-2.669,-13.639) 31.4075  31.4075  
900     -0.96615 -56.24261  -2.67614 -45.54001  -8.47607 -13.62534     (-0.966,-45.540) (-56.243,-8.476) (-2.676,-13.625) 31.4121  31.4121  
901     -0.97494 -56.25680  -2.68282 -45.51914  -8.46060 -13.61143     (-0.975,-45.519) (-56.257,-8.461) (-2.683,-13.611) 31.4167  31.4167  
902     -0.98372 -56.27099  -2.68950 -45.49827  -8.44513 -13.59753     (-0.984,-45.498) (-56.271,-8.445) (-2.690,-13.598) 31.4214  31.4214  
903     -0.99251 -56.28518  -2.69618 -45.47741  -8.42966 -13.58363     (-0.993,-45.477) (-56.285,-8.430) (-2.696,-13.584) 31.426  31.426  
904     -1.00130 -56.29936  -2.70287 -45.45654  -8.41419 -13.56973     (-1.001,-45.457) (-56.299,-8.414) (-2.703,-13.570) 31.4307  31.4307  
905     -1.01009 -56.31355  -2.70955 -45.43567  -8.39872 -13.55582     (-1.010,-45.436) (-56.314,-8.399) (-2.710,-13.556) 31.4353  31.4353  
906     -1.01888 -56.32774  -2.71623 -45.41480  -8.38325 -13.54192     (-1.019,-45.415) (-56.328,-8.383) (-2.716,-13.542) 31.44  31.44  
907     -1.02767 -56.34193  -2.72291 -45.39393  -8.36777 -13.52802     (-1.028,-45.394) (-56.342,-8.368) (-2.723,-13.528) 31.4447  31.4447  
908     -1.03646 -56.35611  -2.72959 -45.37306  -8.35230 -13.51411     (-1.036,-45.373) (-56.356,-8.352) (-2.730,-13.514) 31.4494  31.4494  
909     -1.04525 -56.37030  -2.73627 -45.35219  -8.33683 -13.50021     (-1.045,-45.352) (-56.370,-8.337) (-2.736,-13.500) 31.4541  31.4541  
910     -1.05404 -56.38449  -2.74296 -45.33132  -8.32136 -13.48631     (-1.054,-45.331) (-56.384,-8.321) (-2.743,-13.486) 31.4588  31.4588  
911     -1.06283 -56.39868  -2.74964 -45.31045  -8.30589 -13.47241     (-1.063,-45.310) (-56.399,-8.306) (-2.750,-13.472) 31.4635  31.4635  
912     -1.07162 -56.41286  -2.75632 -45.28958  -8.29042 -13.45850     (-1.072,-45.290) (-56.413,-8.290) (-2.756,-13.459) 31.4682  31.4682  
913     -1.08041 -56.42705  -2.76300 -45.26871  -8.27495 -13.44460     (-1.080,-45.269) (-56.427,-8.275) (-2.763,-13.445) 31.473  31.473  
914     -1.08920 -56.44124  -2.76968 -45.24784  -8.25947 -13.43070     (-1.089,-45.248) (-56.441,-8.259) (-2.770,-13.431) 31.4777  31.4777  
915     -1.09799 -56.45542  -2.77637 -45.22697  -8.24400 -13.41680     (-1.098,-45.227) (-56.455,-8.244) (-2.776,-13.417) 31.4825  31.4825  
916     -1.10678 -56.46961  -2.78305 -45.20610  -8.22853 -13.40289     (-1.107,-45.206) (-56.470,-8.229) (-2.783,-13.403) 31.4872  31.4872  
917     -1.11557 -56.48380  -2.78973 -45.18523  -8.21306 -13.38899     (-1.116,-45.185) (-56.484,-8.213) (-2.790,-13.389) 31.492  31.492  
918     -1.12436 -56.49799  -2.79641 -45.16436  -8.19759 -13.37509     (-1.124,-45.164) (-56.498,-8.198) (-2.796,-13.375) 31.4968  31.4968  
919     -1.13315 -56.51217  -2.80309 -45.14350  -8.18212 -13.36118     (-1.133,-45.143) (-56.512,-8.182) (-2.803,-13.361) 31.5016  31.5016  
920     -1.14194 -56.52636  -2.80978 -45.12263  -8.16664 -13.34728     (-1.142,-45.123) (-56.526,-8.167) (-2.810,-13.347) 31.5064  31.5064  
921     -1.15072 -56.54055  -2.81646 -45.10176  -8.15117 -13.33338     (-1.151,-45.102) (-56.541,-8.151) (-2.816,-13.333) 31.5112  31.5112  
922     -1.15951 -56.55474  -2.82314 -45.08089  -8.13570 -13.31948     (-1.160,-45.081) (-56.555,-8.136) (-2.823,-13.319) 31.516  31.516  
923     -1.16830 -56.56892  -2.82982 -45.06002  -8.12023 -13.30557     (-1.168,-45.060) (-56.569,-8.120) (-2.830,-13.306) 31.5208  31.5208  
924     -1.17709 -56.58311  -2.83650 -45.03915  -8.10476 -13.29167     (-1.177,-45.039) (-56.583,-8.105) (-2.837,-13.292) 31.5256  31.5256  
925     -1.18588 -56.59730  -2.84319 -45.01828  -8.08929 -13.27777     (-1.186,-45.018) (-56.597,-8.089) (-2.843,-13.278) 31.5305  31.5305  
926     -1.19467 -56.61149  -2.84987 -44.99741  -8.07382 -13.26387     (-1.195,-44.997) (-56.611,-8.074) (-2.850,-13.264) 31.5353  31.5353  
927     -1.20346 -56.62567  -2.85655 -44.97654  -8.05834 -13.24996     (-1.203,-44.977) (-56.626,-8.058) (-2.857,-13.250) 31.5402  31.5402  
928     -1.21225 -56.63986  -2.86323 -44.95567  -8.04287 -13.23606     (-1.212,-44.956) (-56.640,-8.043) (-2.863,-13.236) 31.5451  31.5451  
929     -1.22104 -56.65405  -2.86991 -44.93480  -8.02740 -13.22216     (-1.221,-44.935) (-56.654,-8.027) (-2.870,-13.222) 31.5499  31.5499  
930     -1.22983 -56.66824  -2.87660 -44.91393  -8.01193 -13.20825     (-1.230,-44.914) (-56.668,-8.012) (-2.877,-13.208) 31.5548  31.5548  
931     -1.23862 -56.68242  -2.88328 -44.89306  -7.99646 -13.19435     (-1.239,-44.893) (-56.682,-7.996) (-2.883,-13.194) 31.5597  31.5597  
932     -1.24741 -56.69661  -2.88996 -44.87219  -7.98099 -13.18045     (-1.247,-44.872) (-56.697,-7.981) (-2.890,-13.180) 31.5646  31.5646  
933     -1.25620 -56.71080  -2.89664 -44.85132  -7.96552 -13.16655     (-1.256,-44.851) (-56.711,-7.966) (-2.897,-13.167) 31.5695  31.5695  
934     -1.26499 -56.72499  -2.90332 -44.83045  -7.95004 -13.15264     (-1.265,-44.830) (-56.725,-7.950) (-2.903,-13.153) 31.5745  31.5745  
935     -1.27378 -56.73917  -2.91001 -44.80958  -7.93457 -13.13874     (-1.274,-44.810) (-56.739,-7.935) (-2.910,-13.139) 31.5794  31.5794  
936     -1.28257 -56.75336  -2.91669 -44.78872  -7.91910 -13.12484     (-1.283,-44.789) (-56.753,-7.919) (-2.917,-13.125) 31.5843  31.5843  
937     -1.29136 -56.76755  -2.92337 -44.76785  -7.90363 -13.11094     (-1.291,-44.768) (-56.768,-7.904) (-2.923,-13.111) 31.5893  31.5893  
938     -1.30015 -56.78174  -2.93005 -44.74698  -7.88816 -13.09703     (-1.300,-44.747) (-56.782,-7.888) (-2.930,-13.097) 31.5942  31.5942  
939     -1.30894 -56.79592  -2.93673 -44.72611  -7.87269 -13.08313     (-1.309,-44.726) (-56.796,-7.873) (-2.937,-13.083) 31.5992  31.5992  
940     -1.31773 -56.81011  -2.94342 -44.70524  -7.85722 -13.06923     (-1.318,-44.705) (-56.810,-7.857) (-2.943,-13.069) 31.6042  31.6042  
941     -1.32651 -56.82430  -2.95010 -44.68437  -7.84174 -13.05533     (-1.327,-44.684) (-56.824,-7.842) (-2.950,-13.055) 31.6092  31.6092  
942     -1.33530 -56.83849  -2.95678 -44.66350  -7.82627 -13.04142     (-1.335,-44.663) (-56.838,-7.826) (-2.957,-13.041) 31.6142  31.6142  
943     -1.34409 -56.85267  -2.96346 -44.64263  -7.81080 -13.02752     (-1.344,-44.643) (-56.853,-7.811) (-2.963,-13.028) 31.6192  31.6192  
944     -1.35288 -56.86686  -2.97014 -44.62176  -7.79533 -13.01362     (-1.353,-44.622) (-56.867,-7.795) (-2.970,-13.014) 31.6242  31.6242  
945     -1.36167 -56.88105  -2.97683 -44.60089  -7.77986 -12.99971     (-1.362,-44.601) (-56.881,-7.780) (-2.977,-13.000) 31.6292  31.6292  
946     -1.37046 -56.89523  -2.98351 -44.58002  -7.76439 -12.98581     (-1.370,-44.580) (-56.895,-7.764) (-2.984,-12.986) 31.6342  31.6342  
947     -1.37925 -56.90942  -2.99019 -44.55915  -7.74891 -12.97191     (-1.379,-44.559) (-56.909,-7.749) (-2.990,-12.972) 31.6393  31.6393  
948     -1.38804 -56.92361  -2.99687 -44.53828  -7.73344 -12.95801     (-1.388,-44.538) (-56.924,-7.733) (-2.997,-12.958) 31.6443  31.6443  
949     -1.39683 -56.93780  -3.00355 -44.51741  -7.71797 -12.94410     (-1.397,-44.517) (-56.938,-7.718) (-3.004,-12.944) 31.6494  31.6494  
950     -1.40562 -56.95198  -3.01024 -44.49654  -7.70250 -12.93020     (-1.406,-44.497) (-56.952,-7.703) (-3.010,-12.930) 31.6544  31.6544  
951     -1.41441 -56.96617  -3.01692 -44.47567  -7.68703 -12.91630     (-1.414,-44.476) (-56.966,-7.687) (-3.017,-12.916) 31.6595  31.6595  
952     -1.42320 -56.98036  -3.02360 -44.45480  -7.67156 -12.90240     (-1.423,-44.455) (-56.980,-7.672) (-3.024,-12.902) 31.6646  31.6646  
953     -1.43199 -56.99455  -3.03028 -44.43394  -7.65609 -12.88849     (-1.432,-44.434) (-56.995,-7.656) (-3.030,-12.888) 31.6697  31.6697  
954     -1.44078 -57.00873  -3.03696 -44.41307  -7.64061 -12.87459     (-1.441,-44.413) (-57.009,-7.641) (-3.037,-12.875) 31.6748  31.6748  
955     -1.44957 -57.02292  -3.04365 -44.39220  -7.62514 -12.86069     (-1.450,-44.392) (-57.023,-7.625) (-3.044,-12.861) 31.6799  31.6799  
956     -1.45836 -57.03711  -3.05033 -44.37133  -7.60967 -12.84678     (-1.458,-44.371) (-57.037,-7.610) (-3.050,-12.847) 31.685  31.685  
957     -1.46715 -57.05130  -3.05701 -44.35046  -7.59420 -12.83288     (-1.467,-44.350) (-57.051,-7.594) (-3.057,-12.833) 31.6901  31.6901  
958     -1.47594 -57.06548  -3.06369 -44.32959  -7.57873 -12.81898     (-1.476,-44.330) (-57.065,-7.579) (-3.064,-12.819) 31.6953  31.6953  
959     -1.48473 -57.07967  -3.07037 -44.30872  -7.56326 -12.80508     (-1.485,-44.309) (-57.080,-7.563) (-3.070,-12.805) 31.7004  31.7004  
960     -1.49352 -57.09386  -3.07706 -44.28785  -7.54779 -12.79117     (-1.494,-44.288) (-57.094,-7.548) (-3.077,-12.791) 31.7056  31.7056  
961     -1.50230 -57.10805  -3.08374 -44.26698  -7.53231 -12.77727     (-1.502,-44.267) (-57.108,-7.532) (-3.084,-12.777) 31.7107  31.7107  
962     -1.51109 -57.12223  -3.09042 -44.24611  -7.51684 -12.76337     (-1.511,-44.246) (-57.122,-7.517) (-3.090,-12.763) 31.7159  31.7159  
963     -1.51988 -57.13642  -3.09710 -44.22524  -7.50137 -12.74947     (-1.520,-44.225) (-57.136,-7.501) (-3.097,-12.749) 31.7211  31.7211  
964     -1.52867 -57.15061  -3.10378 -44.20437  -7.48590 -12.73556     (-1.529,-44.204) (-57.151,-7.486) (-3.104,-12.736) 31.7263  31.7263  
965     -1.53746 -57.16480  -3.11047 -44.18350  -7.47043 -12.72166     (-1.537,-44.184) (-57.165,-7.470) (-3.110,-12.722) 31.7315  31.7315  
966     -1.54625 -57.17898  -3.11715 -44.16263  -7.45496 -12.70776     (-1.546,-44.163) (-57.179,-7.455) (-3.117,-12.708) 31.7367  31.7367  
967     -1.55504 -57.19317  -3.12383 -44.14176  -7.43949 -12.69386     (-1.555,-44.142) (-57.193,-7.439) (-3.124,-12.694) 31.7419  31.7419  
968     -1.56383 -57.20736  -3.13051 -44.12089  -7.42401 -12.67995     (-1.564,-44.121) (-57.207,-7.424) (-3.131,-12.680) 31.7471  31.7471  
969     -1.57262 -57.22155  -3.13719 -44.10002  -7.40854 -12.66605     (-1.573,-44.100) (-57.222,-7.409) (-3.137,-12.666) 31.7523  31.7523  
970     -1.58141 -57.23573  -3.14388 -44.07916  -7.39307 -12.65215     (-1.581,-44.079) (-57.236,-7.393) (-3.144,-12.652) 31.7576  31.7576  
971     -1.59020 -57.24992  -3.15056 -44.05829  -7.37760 -12.63824     (-1.590,-44.058) (-57.250,-7.378) (-3.151,-12.638) 31.7628  31.7628  
972     -1.59899 -57.26411  -3.15724 -44.03742  -7.36213 -12.62434     (-1.599,-44.037) (-57.264,-7.362) (-3.157,-12.624) 31.7681  31.7681  
973     -1.60778 -57.27829  -3.16392 -44.01655  -7.34666 -12.61044     (-1.608,-44.017) (-57.278,-7.347) (-3.164,-12.610) 31.7733  31.7733  
974     -1.61657 -57.29248  -3.17060 -43.99568  -7.33118 -12.59654     (-1.617,-43.996) (-57.292,-7.331) (-3.171,-12.597) 31.7786  31.7786  
975     -1.62536 -57.30667  -3.17729 -43.97481  -7.31571 -12.58263     (-1.625,-43.975) (-57.307,-7.316) (-3.177,-12.583) 31.7839  31.7839  
976     -1.63415 -57.32086  -3.18397 -43.95394  -7.30024 -12.56873     (-1.634,-43.954) (-57.321,-7.300) (-3.184,-12.569) 31.7892  31.7892  
977     -1.64294 -57.33504  -3.19065 -43.93307  -7.28477 -12.55483     (-1.643,-43.933) (-57.335,-7.285) (-3.191,-12.555) 31.7945  31.7945  
978     -1.65173 -57.34923  -3.19733 -43.91220  -7.26930 -12.54093     (-1.652,-43.912) (-57.349,-7.269) (-3.197,-12.541) 31.7998  31.7998  
979     -1.66052 -57.36342  -3.20401 -43.89133  -7.25383 -12.52702     (-1.661,-43.891) (-57.363,-7.254) (-3.204,-12.527) 31.8051  31.8051  
980     -1.66931 -57.37761  -3.21070 -43.87046  -7.23836 -12.51312     (-1.669,-43.870) (-57.378,-7.238) (-3.211,-12.513) 31.8104  31.8104  
981     -1.67809 -57.39179  -3.21738 -43.84959  -7.22288 -12.49922     (-1.678,-43.850) (-57.392,-7.223) (-3.217,-12.499) 31.8158  31.8158  
982     -1.68688 -57.40598  -3.22406 -43.82872  -7.20741 -12.48531     (-1.687,-43.829) (-57.406,-7.207) (-3.224,-12.485) 31.8211  31.8211  
983     -1.69567 -57.42017  -3.23074 -43.80785  -7.19194 -12.47141     (-1.696,-43.808) (-57.420,-7.192) (-3.231,-12.471) 31.8265  31.8265  
984     -1.70446 -57.43436  -3.23742 -43.78698  -7.17647 -12.45751     (-1.704,-43.787) (-57.434,-7.176) (-3.237,-12.458) 31.8318  31.8318  
985     -1.71325 -57.44854  -3.24411 -43.76611  -7.16100 -12.44361     (-1.713,-43.766) (-57.449,-7.161) (-3.244,-12.444) 31.8372  31.8372  
986     -1.72204 -57.46273  -3.25079 -43.74525  -7.14553 -12.42970     (-1.722,-43.745) (-57.463,-7.146) (-3.251,-12.430) 31.8426  31.8426  
987     -1.73083 -57.47692  -3.25747 -43.72438  -7.13006 -12.41580     (-1.731,-43.724) (-57.477,-7.130) (-3.257,-12.416) 31.848  31.848  
988     -1.73962 -57.49111  -3.26415 -43.70351  -7.11458 -12.40190     (-1.740,-43.704) (-57.491,-7.115) (-3.264,-12.402) 31.8534  31.8534  
989     -1.74841 -57.50529  -3.27083 -43.68264  -7.09911 -12.38800     (-1.748,-43.683) (-57.505,-7.099) (-3.271,-12.388) 31.8588  31.8588  
990     -1.75720 -57.51948  -3.27752 -43.66177  -7.08364 -12.37409     (-1.757,-43.662) (-57.519,-7.084) (-3.278,-12.374) 31.8642  31.8642  
991     -1.76599 -57.53367  -3.28420 -43.64090  -7.06817 -12.36019     (-1.766,-43.641) (-57.534,-7.068) (-3.284,-12.360) 31.8696  31.8696  
992     -1.77478 -57.54786  -3.29088 -43.62003  -7.05270 -12.34629     (-1.775,-43.620) (-57.548,-7.053) (-3.291,-12.346) 31.8751  31.8751  
993     -1.78357 -57.56204  -3.29756 -43.59916  -7.03723 -12.33238     (-1.784,-43.599) (-57.562,-7.037) (-3.298,-12.332) 31.8805  31.8805  
994     -1.79236 -57.57623  -3.30424 -43.57829  -7.02176 -12.31848     (-1.792,-43.578) (-57.576,-7.022) (-3.304,-12.318) 31.8859  31.8859  
995     -1.80115 -57.59042  -3.31093 -43.55742  -7.00628 -12.30458     (-1.801,-43.557) (-57.590,-7.006) (-3.311,-12.305) 31.8914  31.8914  
996     -1.80994 -57.60461  -3.31761 -43.53655  -6.99081 -12.29068     (-1.810,-43.537) (-57.605,-6.991) (-3.318,-12.291) 31.8969  31.8969  
997     -1.81873 -57.61879  -3.32429 -43.51568  -6.97534 -12.27677     (-1.819,-43.516) (-57.619,-6.975) (-3.324,-12.277) 31.9023  31.9023  
998     -1.82752 -57.63298  -3.33097 -43.49481  -6.95987 -12.26287     (-1.828,-43.495) (-57.633,-6.960) (-3.331,-12.263) 31.9078  31.9078  
999     -1.83631 -57.64717  -3.33765 -43.47394  -6.94440 -12.24897     (-1.836,-43.474) (-57.647,-6.944) (-3.338,-12.249) 31.9133  31.9133  
