Fol_2018-05-14.13_04_42.55_54.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
851     -5.33903  -4.68394 -26.08952  -2.43880  -0.38473  -9.53842     (-5.339,-2.439) (-4.684,-0.385) (-26.090,-9.538) 17.6749  18.9808  
852     -5.34692  -4.67133 -26.09417  -2.43345  -0.39452  -9.49942     (-5.347,-2.433) (-4.671,-0.395) (-26.094,-9.499) 17.656  18.9637  
853     -5.35482  -4.65871 -26.09883  -2.42810  -0.40430  -9.46042     (-5.355,-2.428) (-4.659,-0.404) (-26.099,-9.460) 17.637  18.9466  
854     -5.36272  -4.64609 -26.10348  -2.42275  -0.41409  -9.42141     (-5.363,-2.423) (-4.646,-0.414) (-26.103,-9.421) 17.6181  18.9295  
855     -5.37062  -4.63348 -26.10814  -2.41740  -0.42388  -9.38241     (-5.371,-2.417) (-4.633,-0.424) (-26.108,-9.382) 17.5993  18.9124  
856     -5.37851  -4.62086 -26.11279  -2.41204  -0.43366  -9.34341     (-5.379,-2.412) (-4.621,-0.434) (-26.113,-9.343) 17.5804  18.8954  
857     -5.38641  -4.60824 -26.11745  -2.40669  -0.44345  -9.30440     (-5.386,-2.407) (-4.608,-0.443) (-26.117,-9.304) 17.5616  18.8784  
858     -5.39431  -4.59562 -26.12210  -2.40134  -0.45323  -9.26540     (-5.394,-2.401) (-4.596,-0.453) (-26.122,-9.265) 17.5429  18.8614  
859     -5.40220  -4.58301 -26.12676  -2.39599  -0.46302  -9.22640     (-5.402,-2.396) (-4.583,-0.463) (-26.127,-9.226) 17.5241  18.8445  
860     -5.41010  -4.57039 -26.13141  -2.39063  -0.47280  -9.18740     (-5.410,-2.391) (-4.570,-0.473) (-26.131,-9.187) 17.5054  18.8276  
861     -5.41800  -4.55777 -26.13606  -2.38528  -0.48259  -9.14839     (-5.418,-2.385) (-4.558,-0.483) (-26.136,-9.148) 17.4868  18.8107  
862     -5.42590  -4.54515 -26.14072  -2.37993  -0.49238  -9.10939     (-5.426,-2.380) (-4.545,-0.492) (-26.141,-9.109) 17.4681  18.7939  
863     -5.43379  -4.53254 -26.14537  -2.37458  -0.50216  -9.07039     (-5.434,-2.375) (-4.533,-0.502) (-26.145,-9.070) 17.4495  18.7771  
864     -5.44169  -4.51992 -26.15003  -2.36922  -0.51195  -9.03138     (-5.442,-2.369) (-4.520,-0.512) (-26.150,-9.031) 17.4075  17.5841  
865     -5.44959  -4.50730 -26.15468  -2.36387  -0.52173  -8.99238     (-5.450,-2.364) (-4.507,-0.522) (-26.155,-8.992) 17.3843  17.5662  
866     -5.45748  -4.49469 -26.15934  -2.35852  -0.53152  -8.95338     (-5.457,-2.359) (-4.495,-0.532) (-26.159,-8.953) 17.3611  17.5484  
867     -5.46538  -4.48207 -26.16399  -2.35317  -0.54131  -8.91437     (-5.465,-2.353) (-4.482,-0.541) (-26.164,-8.914) 17.338  17.5307  
868     -5.47328  -4.46945 -26.16865  -2.34782  -0.55109  -8.87537     (-5.473,-2.348) (-4.469,-0.551) (-26.169,-8.875) 17.3149  17.513  
869     -5.48118  -4.45683 -26.17330  -2.34246  -0.56088  -8.83637     (-5.481,-2.342) (-4.457,-0.561) (-26.173,-8.836) 17.2918  17.4954  
870     -5.48907  -4.44422 -26.17796  -2.33711  -0.57066  -8.79736     (-5.489,-2.337) (-4.444,-0.571) (-26.178,-8.797) 17.2688  17.4778  
871     -5.49697  -4.43160 -26.18261  -2.33176  -0.58045  -8.75836     (-5.497,-2.332) (-4.432,-0.580) (-26.183,-8.758) 17.2458  17.4603  
872     -5.50487  -4.41898 -26.18726  -2.32641  -0.59023  -8.71936     (-5.505,-2.326) (-4.419,-0.590) (-26.187,-8.719) 17.2228  17.4428  
873     -5.51276  -4.40637 -26.19192  -2.32105  -0.60002  -8.68036     (-5.513,-2.321) (-4.406,-0.600) (-26.192,-8.680) 17.1999  17.4253  
874     -5.52066  -4.39375 -26.19657  -2.31570  -0.60981  -8.64135     (-5.521,-2.316) (-4.394,-0.610) (-26.197,-8.641) 17.1771  17.408  
875     -5.52856  -4.38113 -26.20123  -2.31035  -0.61959  -8.60235     (-5.529,-2.310) (-4.381,-0.620) (-26.201,-8.602) 17.1542  17.3906  
876     -5.53646  -4.36851 -26.20588  -2.30500  -0.62938  -8.56335     (-5.536,-2.305) (-4.369,-0.629) (-26.206,-8.563) 17.1314  17.3733  
877     -5.54435  -4.35590 -26.21054  -2.29965  -0.63916  -8.52434     (-5.544,-2.300) (-4.356,-0.639) (-26.211,-8.524) 17.1087  17.3561  
878     -5.55225  -4.34328 -26.21519  -2.29429  -0.64895  -8.48534     (-5.552,-2.294) (-4.343,-0.649) (-26.215,-8.485) 17.086  17.3389  
879     -5.56015  -4.33066 -26.21985  -2.28894  -0.65873  -8.44634     (-5.560,-2.289) (-4.331,-0.659) (-26.220,-8.446) 17.0633  17.3218  
880     -5.56804  -4.31805 -26.22450  -2.28359  -0.66852  -8.40733     (-5.568,-2.284) (-4.318,-0.669) (-26.225,-8.407) 17.0406  17.3047  
881     -5.57594  -4.30543 -26.22916  -2.27824  -0.67831  -8.36833     (-5.576,-2.278) (-4.305,-0.678) (-26.229,-8.368) 17.018  17.2877  
882     -5.58384  -4.29281 -26.23381  -2.27288  -0.68809  -8.32933     (-5.584,-2.273) (-4.293,-0.688) (-26.234,-8.329) 16.9955  17.2707  
883     -5.59174  -4.28019 -26.23846  -2.26753  -0.69788  -8.29033     (-5.592,-2.268) (-4.280,-0.698) (-26.238,-8.290) 16.973  17.2538  
884     -5.59963  -4.26758 -26.24312  -2.26218  -0.70766  -8.25132     (-5.600,-2.262) (-4.268,-0.708) (-26.243,-8.251) 16.9505  17.2369  
885     -5.60753  -4.25496 -26.24777  -2.25683  -0.71745  -8.21232     (-5.608,-2.257) (-4.255,-0.717) (-26.248,-8.212) 16.9281  17.2201  
886     -5.61543  -4.24234 -26.25243  -2.25147  -0.72724  -8.17332     (-5.615,-2.251) (-4.242,-0.727) (-26.252,-8.173) 16.9057  17.2034  
887     -5.62332  -4.22972 -26.25708  -2.24612  -0.73702  -8.13431     (-5.623,-2.246) (-4.230,-0.737) (-26.257,-8.134) 16.8833  17.1867  
888     -5.63122  -4.21711 -26.26174  -2.24077  -0.74681  -8.09531     (-5.631,-2.241) (-4.217,-0.747) (-26.262,-8.095) 16.861  17.17  
889     -5.63912  -4.20449 -26.26639  -2.23542  -0.75659  -8.05631     (-5.639,-2.235) (-4.204,-0.757) (-26.266,-8.056) 16.8387  17.1534  
890     -5.64702  -4.19187 -26.27105  -2.23007  -0.76638  -8.01730     (-5.647,-2.230) (-4.192,-0.766) (-26.271,-8.017) 16.8165  17.1368  
891     -5.65491  -4.17926 -26.27570  -2.22471  -0.77616  -7.97830     (-5.655,-2.225) (-4.179,-0.776) (-26.276,-7.978) 16.7943  17.1203  
892     -5.66281  -4.16664 -26.28036  -2.21936  -0.78595  -7.93930     (-5.663,-2.219) (-4.167,-0.786) (-26.280,-7.939) 16.7721  17.1039  
893     -5.67071  -4.15402 -26.28501  -2.21401  -0.79574  -7.90029     (-5.671,-2.214) (-4.154,-0.796) (-26.285,-7.900) 16.75  17.0875  
894     -5.67860  -4.14140 -26.28966  -2.20866  -0.80552  -7.86129     (-5.679,-2.209) (-4.141,-0.806) (-26.290,-7.861) 16.7279  17.0712  
895     -5.68650  -4.12879 -26.29432  -2.20330  -0.81531  -7.82229     (-5.687,-2.203) (-4.129,-0.815) (-26.294,-7.822) 16.7059  17.0549  
896     -5.69440  -4.11617 -26.29897  -2.19795  -0.82509  -7.78329     (-5.694,-2.198) (-4.116,-0.825) (-26.299,-7.783) 16.6839  17.0386  
897     -5.70230  -4.10355 -26.30363  -2.19260  -0.83488  -7.74428     (-5.702,-2.193) (-4.104,-0.835) (-26.304,-7.744) 16.662  17.0225  
898     -5.71019  -4.09094 -26.30828  -2.18725  -0.84466  -7.70528     (-5.710,-2.187) (-4.091,-0.845) (-26.308,-7.705) 16.6401  17.0064  
899     -5.71809  -4.07832 -26.31294  -2.18190  -0.85445  -7.66628     (-5.718,-2.182) (-4.078,-0.854) (-26.313,-7.666) 16.6182  16.9903  
900     -5.72599  -4.06570 -26.31759  -2.17654  -0.86424  -7.62727     (-5.726,-2.177) (-4.066,-0.864) (-26.318,-7.627) 16.5964  16.9743  
901     -5.73388  -4.05308 -26.32225  -2.17119  -0.87402  -7.58827     (-5.734,-2.171) (-4.053,-0.874) (-26.322,-7.588) 16.5746  16.9583  
902     -5.74178  -4.04047 -26.32690  -2.16584  -0.88381  -7.54927     (-5.742,-2.166) (-4.040,-0.884) (-26.327,-7.549) 16.5529  16.9424  
903     -5.74968  -4.02785 -26.33156  -2.16049  -0.89359  -7.51026     (-5.750,-2.160) (-4.028,-0.894) (-26.332,-7.510) 16.5312  16.9266  
904     -5.75758  -4.01523 -26.33621  -2.15513  -0.90338  -7.47126     (-5.758,-2.155) (-4.015,-0.903) (-26.336,-7.471) 16.5096  16.9108  
905     -5.76547  -4.00261 -26.34086  -2.14978  -0.91316  -7.43226     (-5.765,-2.150) (-4.003,-0.913) (-26.341,-7.432) 16.488  16.895  
906     -5.77337  -3.99000 -26.34552  -2.14443  -0.92295  -7.39325     (-5.773,-2.144) (-3.990,-0.923) (-26.346,-7.393) 16.4664  16.8794  
907     -5.78127  -3.97738 -26.35017  -2.13908  -0.93274  -7.35425     (-5.781,-2.139) (-3.977,-0.933) (-26.350,-7.354) 16.4449  16.8637  
908     -5.78916  -3.96476 -26.35483  -2.13372  -0.94252  -7.31525     (-5.789,-2.134) (-3.965,-0.943) (-26.355,-7.315) 16.4234  16.8482  
909     -5.79706  -3.95215 -26.35948  -2.12837  -0.95231  -7.27625     (-5.797,-2.128) (-3.952,-0.952) (-26.359,-7.276) 16.402  16.8327  
910     -5.80496  -3.93953 -26.36414  -2.12302  -0.96209  -7.23724     (-5.805,-2.123) (-3.940,-0.962) (-26.364,-7.237) 16.3806  16.8172  
911     -5.81286  -3.92691 -26.36879  -2.11767  -0.97188  -7.19824     (-5.813,-2.118) (-3.927,-0.972) (-26.369,-7.198) 16.3593  16.8018  
912     -5.82075  -3.91429 -26.37345  -2.11232  -0.98167  -7.15924     (-5.821,-2.112) (-3.914,-0.982) (-26.373,-7.159) 16.338  16.7865  
913     -5.82865  -3.90168 -26.37810  -2.10696  -0.99145  -7.12023     (-5.829,-2.107) (-3.902,-0.991) (-26.378,-7.120) 16.3168  16.7712  
914     -5.83655  -3.88906 -26.38276  -2.10161  -1.00124  -7.08123     (-5.837,-2.102) (-3.889,-1.001) (-26.383,-7.081) 16.2956  16.7559  
915     -5.84444  -3.87644 -26.38741  -2.09626  -1.01102  -7.04223     (-5.844,-2.096) (-3.876,-1.011) (-26.387,-7.042) 16.2744  16.7408  
916     -5.85234  -3.86383 -26.39206  -2.09091  -1.02081  -7.00322     (-5.852,-2.091) (-3.864,-1.021) (-26.392,-7.003) 16.2533  16.7256  
917     -5.86024  -3.85121 -26.39672  -2.08555  -1.03059  -6.96422     (-5.860,-2.086) (-3.851,-1.031) (-26.397,-6.964) 16.2322  16.7106  
918     -5.86814  -3.83859 -26.40137  -2.08020  -1.04038  -6.92522     (-5.868,-2.080) (-3.839,-1.040) (-26.401,-6.925) 16.2112  16.6956  
919     -5.87603  -3.82597 -26.40603  -2.07485  -1.05017  -6.88621     (-5.876,-2.075) (-3.826,-1.050) (-26.406,-6.886) 16.1903  16.6806  
920     -5.88393  -3.81336 -26.41068  -2.06950  -1.05995  -6.84721     (-5.884,-2.069) (-3.813,-1.060) (-26.411,-6.847) 16.1693  16.6658  
921     -5.89183  -3.80074 -26.41534  -2.06415  -1.06974  -6.80821     (-5.892,-2.064) (-3.801,-1.070) (-26.415,-6.808) 16.1485  16.6509  
922     -5.89972  -3.78812 -26.41999  -2.05879  -1.07952  -6.76921     (-5.900,-2.059) (-3.788,-1.080) (-26.420,-6.769) 16.1276  16.6362  
923     -5.90762  -3.77551 -26.42465  -2.05344  -1.08931  -6.73020     (-5.908,-2.053) (-3.776,-1.089) (-26.425,-6.730) 16.1068  16.6214  
924     -5.91552  -3.76289 -26.42930  -2.04809  -1.09909  -6.69120     (-5.916,-2.048) (-3.763,-1.099) (-26.429,-6.691) 16.0861  16.6068  
925     -5.92342  -3.75027 -26.43396  -2.04274  -1.10888  -6.65220     (-5.923,-2.043) (-3.750,-1.109) (-26.434,-6.652) 16.0654  16.5922  
926     -5.93131  -3.73765 -26.43861  -2.03738  -1.11867  -6.61319     (-5.931,-2.037) (-3.738,-1.119) (-26.439,-6.613) 16.0448  16.5777  
927     -5.93921  -3.72504 -26.44326  -2.03203  -1.12845  -6.57419     (-5.939,-2.032) (-3.725,-1.128) (-26.443,-6.574) 16.0242  16.5632  
928     -5.94711  -3.71242 -26.44792  -2.02668  -1.13824  -6.53519     (-5.947,-2.027) (-3.712,-1.138) (-26.448,-6.535) 16.0036  16.5488  
929     -5.95500  -3.69980 -26.45257  -2.02133  -1.14802  -6.49618     (-5.955,-2.021) (-3.700,-1.148) (-26.453,-6.496) 15.9831  16.5344  
930     -5.96290  -3.68718 -26.45723  -2.01597  -1.15781  -6.45718     (-5.963,-2.016) (-3.687,-1.158) (-26.457,-6.457) 15.9627  16.5201  
931     -5.97080  -3.67457 -26.46188  -2.01062  -1.16759  -6.41818     (-5.971,-2.011) (-3.675,-1.168) (-26.462,-6.418) 15.9423  16.5059  
932     -5.97870  -3.66195 -26.46654  -2.00527  -1.17738  -6.37918     (-5.979,-2.005) (-3.662,-1.177) (-26.467,-6.379) 15.9219  16.4917  
933     -5.98659  -3.64933 -26.47119  -1.99992  -1.18717  -6.34017     (-5.987,-2.000) (-3.649,-1.187) (-26.471,-6.340) 15.9016  16.4776  
934     -5.99449  -3.63672 -26.47585  -1.99457  -1.19695  -6.30117     (-5.994,-1.995) (-3.637,-1.197) (-26.476,-6.301) 15.8813  16.4635  
935     -6.00239  -3.62410 -26.48050  -1.98921  -1.20674  -6.26217     (-6.002,-1.989) (-3.624,-1.207) (-26.481,-6.262) 15.8611  16.4495  
936     -6.01028  -3.61148 -26.48516  -1.98386  -1.21652  -6.22316     (-6.010,-1.984) (-3.611,-1.217) (-26.485,-6.223) 15.841  16.4356  
937     -6.01818  -3.59886 -26.48981  -1.97851  -1.22631  -6.18416     (-6.018,-1.979) (-3.599,-1.226) (-26.490,-6.184) 15.8208  16.4217  
938     -6.02608  -3.58625 -26.49446  -1.97316  -1.23610  -6.14516     (-6.026,-1.973) (-3.586,-1.236) (-26.494,-6.145) 15.8008  16.4079  
939     -6.03398  -3.57363 -26.49912  -1.96780  -1.24588  -6.10615     (-6.034,-1.968) (-3.574,-1.246) (-26.499,-6.106) 15.7808  16.3941  
940     -6.04187  -3.56101 -26.50377  -1.96245  -1.25567  -6.06715     (-6.042,-1.962) (-3.561,-1.256) (-26.504,-6.067) 15.7608  16.3804  
941     -6.04977  -3.54840 -26.50843  -1.95710  -1.26545  -6.02815     (-6.050,-1.957) (-3.548,-1.265) (-26.508,-6.028) 15.7409  16.3668  
942     -6.05767  -3.53578 -26.51308  -1.95175  -1.27524  -5.98914     (-6.058,-1.952) (-3.536,-1.275) (-26.513,-5.989) 15.721  16.3532  
943     -6.06556  -3.52316 -26.51774  -1.94640  -1.28502  -5.95014     (-6.066,-1.946) (-3.523,-1.285) (-26.518,-5.950) 15.7012  16.3397  
944     -6.07346  -3.51054 -26.52239  -1.94104  -1.29481  -5.91114     (-6.073,-1.941) (-3.511,-1.295) (-26.522,-5.911) 15.6815  16.3262  
945     -6.08136  -3.49793 -26.52705  -1.93569  -1.30460  -5.87214     (-6.081,-1.936) (-3.498,-1.305) (-26.527,-5.872) 15.6617  16.3129  
946     -6.08926  -3.48531 -26.53170  -1.93034  -1.31438  -5.83313     (-6.089,-1.930) (-3.485,-1.314) (-26.532,-5.833) 15.6421  16.2995  
947     -6.09715  -3.47269 -26.53636  -1.92499  -1.32417  -5.79413     (-6.097,-1.925) (-3.473,-1.324) (-26.536,-5.794) 15.6225  16.2863  
948     -6.10505  -3.46008 -26.54101  -1.91963  -1.33395  -5.75513     (-6.105,-1.920) (-3.460,-1.334) (-26.541,-5.755) 15.6029  16.2731  
949     -6.11295  -3.44746 -26.54566  -1.91428  -1.34374  -5.71612     (-6.113,-1.914) (-3.447,-1.344) (-26.546,-5.716) 15.5834  16.2599  
950     -6.12084  -3.43484 -26.55032  -1.90893  -1.35352  -5.67712     (-6.121,-1.909) (-3.435,-1.354) (-26.550,-5.677) 15.564  16.2468  
951     -6.12874  -3.42222 -26.55497  -1.90358  -1.36331  -5.63812     (-6.129,-1.904) (-3.422,-1.363) (-26.555,-5.638) 15.5446  16.2338  
952     -6.13664  -3.40961 -26.55963  -1.89822  -1.37310  -5.59911     (-6.137,-1.898) (-3.410,-1.373) (-26.560,-5.599) 15.5252  16.2209  
953     -6.14454  -3.39699 -26.56428  -1.89287  -1.38288  -5.56011     (-6.145,-1.893) (-3.397,-1.383) (-26.564,-5.560) 15.5059  16.208  
954     -6.15243  -3.38437 -26.56894  -1.88752  -1.39267  -5.52111     (-6.152,-1.888) (-3.384,-1.393) (-26.569,-5.521) 15.4867  16.1951  
955     -6.16033  -3.37175 -26.57359  -1.88217  -1.40245  -5.48210     (-6.160,-1.882) (-3.372,-1.402) (-26.574,-5.482) 15.4675  16.1824  
956     -6.16823  -3.35914 -26.57825  -1.87682  -1.41224  -5.44310     (-6.168,-1.877) (-3.359,-1.412) (-26.578,-5.443) 15.4483  16.1697  
957     -6.17612  -3.34652 -26.58290  -1.87146  -1.42202  -5.40410     (-6.176,-1.871) (-3.347,-1.422) (-26.583,-5.404) 15.4292  16.157  
958     -6.18402  -3.33390 -26.58756  -1.86611  -1.43181  -5.36510     (-6.184,-1.866) (-3.334,-1.432) (-26.588,-5.365) 15.4102  16.1445  
959     -6.19192  -3.32129 -26.59221  -1.86076  -1.44160  -5.32609     (-6.192,-1.861) (-3.321,-1.442) (-26.592,-5.326) 15.3912  16.1319  
960     -6.19982  -3.30867 -26.59686  -1.85541  -1.45138  -5.28709     (-6.200,-1.855) (-3.309,-1.451) (-26.597,-5.287) 15.3723  16.1195  
961     -6.20771  -3.29605 -26.60152  -1.85005  -1.46117  -5.24809     (-6.208,-1.850) (-3.296,-1.461) (-26.602,-5.248) 15.3534  16.1071  
962     -6.21561  -3.28343 -26.60617  -1.84470  -1.47095  -5.20908     (-6.216,-1.845) (-3.283,-1.471) (-26.606,-5.209) 15.3346  16.0948  
963     -6.22351  -3.27082 -26.61083  -1.83935  -1.48074  -5.17008     (-6.224,-1.839) (-3.271,-1.481) (-26.611,-5.170) 15.3159  16.0825  
964     -6.23140  -3.25820 -26.61548  -1.83400  -1.49053  -5.13108     (-6.231,-1.834) (-3.258,-1.491) (-26.615,-5.131) 15.2971  16.0703  
965     -6.23930  -3.24558 -26.62014  -1.82865  -1.50031  -5.09207     (-6.239,-1.829) (-3.246,-1.500) (-26.620,-5.092) 15.2785  16.0582  
966     -6.24720  -3.23297 -26.62479  -1.82329  -1.51010  -5.05307     (-6.247,-1.823) (-3.233,-1.510) (-26.625,-5.053) 15.2599  16.0462  
967     -6.25510  -3.22035 -26.62945  -1.81794  -1.51988  -5.01407     (-6.255,-1.818) (-3.220,-1.520) (-26.629,-5.014) 15.2414  16.0342  
968     -6.26299  -3.20773 -26.63410  -1.81259  -1.52967  -4.97506     (-6.263,-1.813) (-3.208,-1.530) (-26.634,-4.975) 15.2229  16.0222  
969     -6.27089  -3.19511 -26.63876  -1.80724  -1.53945  -4.93606     (-6.271,-1.807) (-3.195,-1.539) (-26.639,-4.936) 15.2044  16.0104  
970     -6.27879  -3.18250 -26.64341  -1.80188  -1.54924  -4.89706     (-6.279,-1.802) (-3.182,-1.549) (-26.643,-4.897) 15.1861  15.9986  
971     -6.28668  -3.16988 -26.64806  -1.79653  -1.55903  -4.85806     (-6.287,-1.797) (-3.170,-1.559) (-26.648,-4.858) 15.1677  15.9868  
972     -6.29458  -3.15726 -26.65272  -1.79118  -1.56881  -4.81905     (-6.295,-1.791) (-3.157,-1.569) (-26.653,-4.819) 15.1495  15.9752  
973     -6.30248  -3.14464 -26.65737  -1.78583  -1.57860  -4.78005     (-6.302,-1.786) (-3.145,-1.579) (-26.657,-4.780) 15.1313  15.9636  
974     -6.31038  -3.13203 -26.66203  -1.78047  -1.58838  -4.74105     (-6.310,-1.780) (-3.132,-1.588) (-26.662,-4.741) 15.1131  15.952  
975     -6.31827  -3.11941 -26.66668  -1.77512  -1.59817  -4.70204     (-6.318,-1.775) (-3.119,-1.598) (-26.667,-4.702) 15.095  15.9405  
976     -6.32617  -3.10679 -26.67134  -1.76977  -1.60795  -4.66304     (-6.326,-1.770) (-3.107,-1.608) (-26.671,-4.663) 15.077  15.9291  
977     -6.33407  -3.09418 -26.67599  -1.76442  -1.61774  -4.62404     (-6.334,-1.764) (-3.094,-1.618) (-26.676,-4.624) 15.059  15.9178  
978     -6.34196  -3.08156 -26.68065  -1.75907  -1.62753  -4.58503     (-6.342,-1.759) (-3.082,-1.628) (-26.681,-4.585) 15.0411  15.9065  
979     -6.34986  -3.06894 -26.68530  -1.75371  -1.63731  -4.54603     (-6.350,-1.754) (-3.069,-1.637) (-26.685,-4.546) 15.0232  15.8953  
980     -6.35776  -3.05632 -26.68996  -1.74836  -1.64710  -4.50703     (-6.358,-1.748) (-3.056,-1.647) (-26.690,-4.507) 15.0054  15.8842  
981     -6.36566  -3.04371 -26.69461  -1.74301  -1.65688  -4.46802     (-6.366,-1.743) (-3.044,-1.657) (-26.695,-4.468) 14.9876  15.8731  
982     -6.37355  -3.03109 -26.69926  -1.73766  -1.66667  -4.42902     (-6.374,-1.738) (-3.031,-1.667) (-26.699,-4.429) 14.97  15.8621  
983     -6.38145  -3.01847 -26.70392  -1.73230  -1.67646  -4.39002     (-6.381,-1.732) (-3.018,-1.676) (-26.704,-4.390) 14.9523  15.8512  
984     -6.38935  -3.00586 -26.70857  -1.72695  -1.68624  -4.35102     (-6.389,-1.727) (-3.006,-1.686) (-26.709,-4.351) 14.9347  15.8403  
985     -6.39724  -2.99324 -26.71323  -1.72160  -1.69603  -4.31201     (-6.397,-1.722) (-2.993,-1.696) (-26.713,-4.312) 14.9172  15.8295  
986     -6.40514  -2.98062 -26.71788  -1.71625  -1.70581  -4.27301     (-6.405,-1.716) (-2.981,-1.706) (-26.718,-4.273) 14.8998  15.8188  
987     -6.41304  -2.96800 -26.72254  -1.71090  -1.71560  -4.23401     (-6.413,-1.711) (-2.968,-1.716) (-26.723,-4.234) 14.8824  15.8081  
988     -6.42094  -2.95539 -26.72719  -1.70554  -1.72538  -4.19500     (-6.421,-1.706) (-2.955,-1.725) (-26.727,-4.195) 14.865  15.7975  
989     -6.42883  -2.94277 -26.73185  -1.70019  -1.73517  -4.15600     (-6.429,-1.700) (-2.943,-1.735) (-26.732,-4.156) 14.8478  15.787  
990     -6.43673  -2.93015 -26.73650  -1.69484  -1.74496  -4.11700     (-6.437,-1.695) (-2.930,-1.745) (-26.737,-4.117) 14.8305  15.7765  
991     -6.44463  -2.91754 -26.74116  -1.68949  -1.75474  -4.07799     (-6.445,-1.689) (-2.918,-1.755) (-26.741,-4.078) 14.8134  15.7661  
992     -6.45252  -2.90492 -26.74581  -1.68413  -1.76453  -4.03899     (-6.453,-1.684) (-2.905,-1.765) (-26.746,-4.039) 14.7963  15.7558  
993     -6.46042  -2.89230 -26.75046  -1.67878  -1.77431  -3.99999     (-6.460,-1.679) (-2.892,-1.774) (-26.750,-4.000) 14.7793  15.7455  
994     -6.46832  -2.87968 -26.75512  -1.67343  -1.78410  -3.96099     (-6.468,-1.673) (-2.880,-1.784) (-26.755,-3.961) 14.7623  15.7353  
995     -6.47622  -2.86707 -26.75977  -1.66808  -1.79388  -3.92198     (-6.476,-1.668) (-2.867,-1.794) (-26.760,-3.922) 14.7454  15.7252  
996     -6.48411  -2.85445 -26.76443  -1.66272  -1.80367  -3.88298     (-6.484,-1.663) (-2.854,-1.804) (-26.764,-3.883) 14.7285  15.7152  
997     -6.49201  -2.84183 -26.76908  -1.65737  -1.81346  -3.84398     (-6.492,-1.657) (-2.842,-1.813) (-26.769,-3.844) 14.7117  15.7052  
998     -6.49991  -2.82921 -26.77374  -1.65202  -1.82324  -3.80497     (-6.500,-1.652) (-2.829,-1.823) (-26.774,-3.805) 14.695  15.6953  
999     -6.50780  -2.81660 -26.77839  -1.64667  -1.83303  -3.76597     (-6.508,-1.647) (-2.817,-1.833) (-26.778,-3.766) 14.6783  15.6854  
