PointDistanceFollower   Oct 31 2018   mode =  Single Point 
Fol_2018-10-31.12_41_57.0_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist NCDist D7Dist CS6Dist  distance between 
Compute times (msec)     S6Dist   394   NCDist   2299   D7Dist   689   CS6Dist  14
PointDistanceFollower  Oct 31 2018  mode = Single Point
Fol_2018-10-31.12_41_57.0_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist NCDist D7Dist CS6Dist distance between
590    -25.43606 -20.09850 -21.65097  -1.95520 -25.50512  -1.20333     (-25.436,-1.955) (-20.098,-25.505) (-21.651,-1.203)      31.8194  40.9952  45.0563  31.8194  
591    -25.48284 -20.05039 -21.61787  -1.95562 -25.53389  -1.20466     (-25.483,-1.956) (-20.050,-25.534) (-21.618,-1.205)      31.7435  40.9176  44.9489  31.7435  
592    -25.52963 -20.00228 -21.58477  -1.95605 -25.56266  -1.20598     (-25.530,-1.956) (-20.002,-25.563) (-21.585,-1.206)      31.6676  40.8403  44.8414  31.6676  
593    -25.57641 -19.95417 -21.55166  -1.95647 -25.59142  -1.20731     (-25.576,-1.956) (-19.954,-25.591) (-21.552,-1.207)      31.5918  40.7632  44.734  31.5918  
594    -25.62320 -19.90606 -21.51856  -1.95689 -25.62019  -1.20863     (-25.623,-1.957) (-19.906,-25.620) (-21.519,-1.209)      31.5159  40.6864  44.6267  31.5159  
595    -25.66998 -19.85795 -21.48545  -1.95731 -25.64895  -1.20996     (-25.670,-1.957) (-19.858,-25.649) (-21.485,-1.210)      31.4401  40.6099  44.5193  31.4401  
596    -25.71677 -19.80984 -21.45235  -1.95773 -25.67772  -1.21128     (-25.717,-1.958) (-19.810,-25.678) (-21.452,-1.211)      31.3644  40.5337  44.412  31.3644  
597    -25.76355 -19.76173 -21.41924  -1.95816 -25.70649  -1.21261     (-25.764,-1.958) (-19.762,-25.706) (-21.419,-1.213)      31.2886  40.4577  44.3047  31.2886  
598    -25.81033 -19.71362 -21.38614  -1.95858 -25.73525  -1.21393     (-25.810,-1.959) (-19.714,-25.735) (-21.386,-1.214)      31.2129  40.382  44.1975  31.2129  
599    -25.85712 -19.66551 -21.35303  -1.95900 -25.76402  -1.21526     (-25.857,-1.959) (-19.666,-25.764) (-21.353,-1.215)      31.1372  40.3065  44.0903  31.1372  
600    -25.90390 -19.61740 -21.31993  -1.95942 -25.79279  -1.21658     (-25.904,-1.959) (-19.617,-25.793) (-21.320,-1.217)      31.0615  40.2314  43.9831  31.0615  
601    -25.95069 -19.56929 -21.28683  -1.95985 -25.82155  -1.21791     (-25.951,-1.960) (-19.569,-25.822) (-21.287,-1.218)      30.9858  40.1565  43.8759  30.9858  
602    -25.99747 -19.52118 -21.25372  -1.96027 -25.85032  -1.21923     (-25.997,-1.960) (-19.521,-25.850) (-21.254,-1.219)      30.9102  40.0819  43.7688  30.9102  
603    -26.04426 -19.47307 -21.22062  -1.96069 -25.87908  -1.22055     (-26.044,-1.961) (-19.473,-25.879) (-21.221,-1.221)      30.8345  40.0075  43.6617  30.8345  
604    -26.09104 -19.42496 -21.18751  -1.96111 -25.90785  -1.22188     (-26.091,-1.961) (-19.425,-25.908) (-21.188,-1.222)      30.7589  39.9335  43.5547  30.7589  
605    -26.13783 -19.37686 -21.15441  -1.96153 -25.93662  -1.22320     (-26.138,-1.962) (-19.377,-25.937) (-21.154,-1.223)      30.6834  39.8597  43.4477  30.6834  
606    -26.18461 -19.32875 -21.12130  -1.96196 -25.96538  -1.22453     (-26.185,-1.962) (-19.329,-25.965) (-21.121,-1.225)      30.6078  39.7862  43.3407  30.6078  
607    -26.23140 -19.28064 -21.08820  -1.96238 -25.99415  -1.22585     (-26.231,-1.962) (-19.281,-25.994) (-21.088,-1.226)      30.5323  39.713  43.2337  30.5323  
608    -26.27818 -19.23253 -21.05510  -1.96280 -26.02291  -1.22718     (-26.278,-1.963) (-19.233,-26.023) (-21.055,-1.227)      30.4568  39.6401  43.1268  30.4568  
609    -26.32497 -19.18442 -21.02199  -1.96322 -26.05168  -1.22850     (-26.325,-1.963) (-19.184,-26.052) (-21.022,-1.229)      30.3813  39.5675  43.0199  30.3813  
610    -26.37175 -19.13631 -20.98889  -1.96364 -26.08045  -1.22983     (-26.372,-1.964) (-19.136,-26.080) (-20.989,-1.230)      30.3058  39.4952  42.913  30.3058  
611    -26.41854 -19.08820 -20.95578  -1.96407 -26.10921  -1.23115     (-26.419,-1.964) (-19.088,-26.109) (-20.956,-1.231)      30.2304  39.4231  42.8062  30.2304  
612    -26.46532 -19.04009 -20.92268  -1.96449 -26.13798  -1.23248     (-26.465,-1.964) (-19.040,-26.138) (-20.923,-1.232)      30.155  39.3514  42.6994  30.155  
613    -26.51210 -18.99198 -20.88957  -1.96491 -26.16675  -1.23380     (-26.512,-1.965) (-18.992,-26.167) (-20.890,-1.234)      30.0796  39.2799  42.5927  30.0796  
614    -26.55889 -18.94387 -20.85647  -1.96533 -26.19551  -1.23513     (-26.559,-1.965) (-18.944,-26.196) (-20.856,-1.235)      30.0043  39.2088  42.486  30.0043  
615    -26.60567 -18.89576 -20.82337  -1.96576 -26.22428  -1.23645     (-26.606,-1.966) (-18.896,-26.224) (-20.823,-1.236)      29.9289  39.1379  42.3793  29.9289  
616    -26.65246 -18.84765 -20.79026  -1.96618 -26.25304  -1.23778     (-26.652,-1.966) (-18.848,-26.253) (-20.790,-1.238)      29.8536  39.0673  42.2727  29.8536  
617    -26.69924 -18.79954 -20.75716  -1.96660 -26.28181  -1.23910     (-26.699,-1.967) (-18.800,-26.282) (-20.757,-1.239)      29.7783  38.9971  42.166  29.7783  
618    -26.74603 -18.75143 -20.72405  -1.96702 -26.31058  -1.24042     (-26.746,-1.967) (-18.751,-26.311) (-20.724,-1.240)      29.7031  38.9271  42.0595  29.7031  
619    -26.79281 -18.70332 -20.69095  -1.96744 -26.33934  -1.24175     (-26.793,-1.967) (-18.703,-26.339) (-20.691,-1.242)      29.6279  38.8575  41.9529  29.6279  
620    -26.83960 -18.65521 -20.65784  -1.96787 -26.36811  -1.24307     (-26.840,-1.968) (-18.655,-26.368) (-20.658,-1.243)      29.5527  38.7881  41.8464  29.5527  
621    -26.88638 -18.60711 -20.62474  -1.96829 -26.39688  -1.24440     (-26.886,-1.968) (-18.607,-26.397) (-20.625,-1.244)      29.4775  38.7191  41.74  29.4775  
622    -26.93317 -18.55900 -20.59164  -1.96871 -26.42564  -1.24572     (-26.933,-1.969) (-18.559,-26.426) (-20.592,-1.246)      29.4023  38.6503  41.6335  29.4023  
623    -26.97995 -18.51089 -20.55853  -1.96913 -26.45441  -1.24705     (-26.980,-1.969) (-18.511,-26.454) (-20.559,-1.247)      29.3272  38.5819  41.5272  29.3272  
624    -27.02674 -18.46278 -20.52543  -1.96956 -26.48317  -1.24837     (-27.027,-1.970) (-18.463,-26.483) (-20.525,-1.248)      29.2521  38.5138  41.4208  29.2521  
625    -27.07352 -18.41467 -20.49232  -1.96998 -26.51194  -1.24970     (-27.074,-1.970) (-18.415,-26.512) (-20.492,-1.250)      29.177  38.446  41.3145  29.177  
626    -27.12031 -18.36656 -20.45922  -1.97040 -26.54071  -1.25102     (-27.120,-1.970) (-18.367,-26.541) (-20.459,-1.251)      29.102  38.3785  41.2082  29.102  
627    -27.16709 -18.31845 -20.42611  -1.97082 -26.56947  -1.25235     (-27.167,-1.971) (-18.318,-26.569) (-20.426,-1.252)      29.027  38.3114  41.102  29.027  
628    -27.21387 -18.27034 -20.39301  -1.97124 -26.59824  -1.25367     (-27.214,-1.971) (-18.270,-26.598) (-20.393,-1.254)      28.952  38.2445  40.9958  28.952  
629    -27.26066 -18.22223 -20.35991  -1.97167 -26.62700  -1.25500     (-27.261,-1.972) (-18.222,-26.627) (-20.360,-1.255)      28.877  38.178  40.8896  28.877  
630    -27.30744 -18.17412 -20.32680  -1.97209 -26.65577  -1.25632     (-27.307,-1.972) (-18.174,-26.656) (-20.327,-1.256)      28.8021  38.1118  40.7835  28.8021  
631    -27.35423 -18.12601 -20.29370  -1.97251 -26.68454  -1.25765     (-27.354,-1.973) (-18.126,-26.685) (-20.294,-1.258)      28.7272  38.046  40.6775  28.7272  
632    -27.40101 -18.07790 -20.26059  -1.97293 -26.71330  -1.25897     (-27.401,-1.973) (-18.078,-26.713) (-20.261,-1.259)      28.6523  37.9804  40.5714  28.6523  
633    -27.44780 -18.02979 -20.22749  -1.97336 -26.74207  -1.26030     (-27.448,-1.973) (-18.030,-26.742) (-20.227,-1.260)      28.5775  37.9152  40.4654  28.5775  
634    -27.49458 -17.98168 -20.19438  -1.97378 -26.77084  -1.26162     (-27.495,-1.974) (-17.982,-26.771) (-20.194,-1.262)      28.5026  37.8503  40.3595  28.5026  
635    -27.54137 -17.93357 -20.16128  -1.97420 -26.79960  -1.26294     (-27.541,-1.974) (-17.934,-26.800) (-20.161,-1.263)      28.4278  37.7858  40.2536  28.4278  
636    -27.58815 -17.88546 -20.12817  -1.97462 -26.82837  -1.26427     (-27.588,-1.975) (-17.885,-26.828) (-20.128,-1.264)      28.3531  37.7215  40.1477  28.3531  
637    -27.63494 -17.83736 -20.09507  -1.97504 -26.85713  -1.26559     (-27.635,-1.975) (-17.837,-26.857) (-20.095,-1.266)      28.2784  37.6576  40.0419  28.2784  
638    -27.68172 -17.78925 -20.06197  -1.97547 -26.88590  -1.26692     (-27.682,-1.975) (-17.789,-26.886) (-20.062,-1.267)      28.2037  37.5941  39.9361  28.2037  
639    -27.72851 -17.74114 -20.02886  -1.97589 -26.91467  -1.26824     (-27.729,-1.976) (-17.741,-26.915) (-20.029,-1.268)      28.129  37.5309  39.8303  28.129  
640    -27.77529 -17.69303 -19.99576  -1.97631 -26.94343  -1.26957     (-27.775,-1.976) (-17.693,-26.943) (-19.996,-1.270)      28.0543  37.468  39.7246  28.0543  
641    -27.82208 -17.64492 -19.96265  -1.97673 -26.97220  -1.27089     (-27.822,-1.977) (-17.645,-26.972) (-19.963,-1.271)      27.9797  37.4055  39.619  27.9797  
642    -27.86886 -17.59681 -19.92955  -1.97716 -27.00097  -1.27222     (-27.869,-1.977) (-17.597,-27.001) (-19.930,-1.272)      27.9052  37.3433  39.5133  27.9052  
643    -27.91564 -17.54870 -19.89644  -1.97758 -27.02973  -1.27354     (-27.916,-1.978) (-17.549,-27.030) (-19.896,-1.274)      27.8306  37.2814  39.4078  27.8306  
644    -27.96243 -17.50059 -19.86334  -1.97800 -27.05850  -1.27487     (-27.962,-1.978) (-17.501,-27.058) (-19.863,-1.275)      27.7561  37.2199  39.3023  27.7561  
645    -28.00921 -17.45248 -19.83024  -1.97842 -27.08726  -1.27619     (-28.009,-1.978) (-17.452,-27.087) (-19.830,-1.276)      27.6816  37.1588  39.1968  27.6816  
646    -28.05600 -17.40437 -19.79713  -1.97884 -27.11603  -1.27752     (-28.056,-1.979) (-17.404,-27.116) (-19.797,-1.278)      27.6072  37.098  39.0913  27.6072  
647    -28.10278 -17.35626 -19.76403  -1.97927 -27.14480  -1.27884     (-28.103,-1.979) (-17.356,-27.145) (-19.764,-1.279)      27.5327  37.0375  38.9859  27.5327  
648    -28.14957 -17.30815 -19.73092  -1.97969 -27.17356  -1.28017     (-28.150,-1.980) (-17.308,-27.174) (-19.731,-1.280)      27.4584  36.9774  38.8806  27.4584  
649    -28.19635 -17.26004 -19.69782  -1.98011 -27.20233  -1.28149     (-28.196,-1.980) (-17.260,-27.202) (-19.698,-1.281)      27.384  36.9177  38.7753  27.384  
650    -28.24314 -17.21193 -19.66471  -1.98053 -27.23109  -1.28281     (-28.243,-1.981) (-17.212,-27.231) (-19.665,-1.283)      27.3097  36.8583  38.67  27.3097  
651    -28.28992 -17.16382 -19.63161  -1.98095 -27.25986  -1.28414     (-28.290,-1.981) (-17.164,-27.260) (-19.632,-1.284)      27.2354  36.7993  38.5648  27.2354  
652    -28.33671 -17.11572 -19.59851  -1.98138 -27.28863  -1.28546     (-28.337,-1.981) (-17.116,-27.289) (-19.599,-1.285)      27.1611  36.7406  38.4597  27.1611  
653    -28.38349 -17.06761 -19.56540  -1.98180 -27.31739  -1.28679     (-28.383,-1.982) (-17.068,-27.317) (-19.565,-1.287)      27.0869  36.6823  38.3546  27.0869  
654    -28.43028 -17.01950 -19.53230  -1.98222 -27.34616  -1.28811     (-28.430,-1.982) (-17.019,-27.346) (-19.532,-1.288)      27.0127  36.6244  38.2495  27.0127  
655    -28.47706 -16.97139 -19.49919  -1.98264 -27.37493  -1.28944     (-28.477,-1.983) (-16.971,-27.375) (-19.499,-1.289)      26.9386  36.5668  38.1445  26.9386  
656    -28.52385 -16.92328 -19.46609  -1.98307 -27.40369  -1.29076     (-28.524,-1.983) (-16.923,-27.404) (-19.466,-1.291)      26.8645  36.5096  38.0395  26.8645  
657    -28.57063 -16.87517 -19.43298  -1.98349 -27.43246  -1.29209     (-28.571,-1.983) (-16.875,-27.432) (-19.433,-1.292)      26.7904  36.4528  37.9346  26.7904  
658    -28.61741 -16.82706 -19.39988  -1.98391 -27.46122  -1.29341     (-28.617,-1.984) (-16.827,-27.461) (-19.400,-1.293)      26.7163  36.3963  37.8298  26.7163  
659    -28.66420 -16.77895 -19.36678  -1.98433 -27.48999  -1.29474     (-28.664,-1.984) (-16.779,-27.490) (-19.367,-1.295)      26.6423  36.3402  37.7249  26.6423  
660    -28.71098 -16.73084 -19.33367  -1.98475 -27.51876  -1.29606     (-28.711,-1.985) (-16.731,-27.519) (-19.334,-1.296)      26.5683  36.2845  37.6202  26.5683  
661    -28.75777 -16.68273 -19.30057  -1.98518 -27.54752  -1.29739     (-28.758,-1.985) (-16.683,-27.548) (-19.301,-1.297)      26.4944  36.2291  37.5155  26.4944  
662    -28.80455 -16.63462 -19.26746  -1.98560 -27.57629  -1.29871     (-28.805,-1.986) (-16.635,-27.576) (-19.267,-1.299)      26.4205  36.1742  37.4108  26.4205  
663    -28.85134 -16.58651 -19.23436  -1.98602 -27.60506  -1.30004     (-28.851,-1.986) (-16.587,-27.605) (-19.234,-1.300)      26.3466  36.1196  37.3062  26.3466  
664    -28.89812 -16.53840 -19.20125  -1.98644 -27.63382  -1.30136     (-28.898,-1.986) (-16.538,-27.634) (-19.201,-1.301)      26.2728  36.0654  37.2016  26.2728  
665    -28.94491 -16.49029 -19.16815  -1.98687 -27.66259  -1.30269     (-28.945,-1.987) (-16.490,-27.663) (-19.168,-1.303)      26.199  36.0116  37.0971  26.199  
666    -28.99169 -16.44218 -19.13505  -1.98729 -27.69135  -1.30401     (-28.992,-1.987) (-16.442,-27.691) (-19.135,-1.304)      26.1252  35.9581  36.9927  26.1252  
667    -29.03848 -16.39407 -19.10194  -1.98771 -27.72012  -1.30533     (-29.038,-1.988) (-16.394,-27.720) (-19.102,-1.305)      26.0515  35.9051  36.8883  26.0515  
668    -29.08526 -16.34597 -19.06884  -1.98813 -27.74889  -1.30666     (-29.085,-1.988) (-16.346,-27.749) (-19.069,-1.307)      25.9778  35.8524  36.7839  25.9778  
669    -29.13205 -16.29786 -19.03573  -1.98855 -27.77765  -1.30798     (-29.132,-1.989) (-16.298,-27.778) (-19.036,-1.308)      25.9042  35.8001  36.6796  25.9042  
670    -29.17883 -16.24975 -19.00263  -1.98898 -27.80642  -1.30931     (-29.179,-1.989) (-16.250,-27.806) (-19.003,-1.309)      25.8306  35.7483  36.5754  25.8306  
671    -29.22562 -16.20164 -18.96952  -1.98940 -27.83518  -1.31063     (-29.226,-1.989) (-16.202,-27.835) (-18.970,-1.311)      25.757  35.6968  36.4712  25.757  
672    -29.27240 -16.15353 -18.93642  -1.98982 -27.86395  -1.31196     (-29.272,-1.990) (-16.154,-27.864) (-18.936,-1.312)      25.6835  35.6457  36.3671  25.6835  
673    -29.31918 -16.10542 -18.90332  -1.99024 -27.89272  -1.31328     (-29.319,-1.990) (-16.105,-27.893) (-18.903,-1.313)      25.61  35.595  36.263  25.61  
674    -29.36597 -16.05731 -18.87021  -1.99067 -27.92148  -1.31461     (-29.366,-1.991) (-16.057,-27.921) (-18.870,-1.315)      25.5366  35.5447  36.159  25.5366  
675    -29.41275 -16.00920 -18.83711  -1.99109 -27.95025  -1.31593     (-29.413,-1.991) (-16.009,-27.950) (-18.837,-1.316)      25.4632  35.4948  36.0551  25.4632  
676    -29.45954 -15.96109 -18.80400  -1.99151 -27.97902  -1.31726     (-29.460,-1.992) (-15.961,-27.979) (-18.804,-1.317)      25.3898  35.4453  35.9512  25.3898  
677    -29.50632 -15.91298 -18.77090  -1.99193 -28.00778  -1.31858     (-29.506,-1.992) (-15.913,-28.008) (-18.771,-1.319)      25.3165  35.3962  35.8473  25.3165  
678    -29.55311 -15.86487 -18.73779  -1.99235 -28.03655  -1.31991     (-29.553,-1.992) (-15.865,-28.037) (-18.738,-1.320)      25.2432  35.3475  35.7435  25.2432  
679    -29.59989 -15.81676 -18.70469  -1.99278 -28.06531  -1.32123     (-29.600,-1.993) (-15.817,-28.065) (-18.705,-1.321)      25.17  35.2992  35.6398  25.17  
680    -29.64668 -15.76865 -18.67158  -1.99320 -28.09408  -1.32256     (-29.647,-1.993) (-15.769,-28.094) (-18.672,-1.323)      25.0968  35.2513  35.5362  25.0968  
681    -29.69346 -15.72054 -18.63848  -1.99362 -28.12285  -1.32388     (-29.693,-1.994) (-15.721,-28.123) (-18.638,-1.324)      25.0236  35.2039  35.4326  25.0236  
682    -29.74025 -15.67243 -18.60538  -1.99404 -28.15161  -1.32521     (-29.740,-1.994) (-15.672,-28.152) (-18.605,-1.325)      24.9505  35.1568  35.329  24.9505  
683    -29.78703 -15.62432 -18.57227  -1.99446 -28.18038  -1.32653     (-29.787,-1.994) (-15.624,-28.180) (-18.572,-1.327)      24.8775  35.1102  35.2256  24.8775  
684    -29.83382 -15.57622 -18.53917  -1.99489 -28.20914  -1.32785     (-29.834,-1.995) (-15.576,-28.209) (-18.539,-1.328)      24.8045  35.0639  35.1221  24.8045  
685    -29.88060 -15.52811 -18.50606  -1.99531 -28.23791  -1.32918     (-29.881,-1.995) (-15.528,-28.238) (-18.506,-1.329)      24.7315  35.0181  35.0188  24.7315  
686    -29.92739 -15.48000 -18.47296  -1.99573 -28.26668  -1.33050     (-29.927,-1.996) (-15.480,-28.267) (-18.473,-1.331)      24.6585  34.9727  34.9155  24.6585  
687    -29.97417 -15.43189 -18.43985  -1.99615 -28.29544  -1.33183     (-29.974,-1.996) (-15.432,-28.295) (-18.440,-1.332)      24.5857  34.9278  34.8123  24.5857  
688    -30.02096 -15.38378 -18.40675  -1.99658 -28.32421  -1.33315     (-30.021,-1.997) (-15.384,-28.324) (-18.407,-1.333)      24.5128  34.8832  34.7091  24.5128  
689    -30.06774 -15.33567 -18.37365  -1.99700 -28.35298  -1.33448     (-30.068,-1.997) (-15.336,-28.353) (-18.374,-1.334)      24.44  34.8391  34.606  24.44  
690    -30.11452 -15.28756 -18.34054  -1.99742 -28.38174  -1.33580     (-30.115,-1.997) (-15.288,-28.382) (-18.341,-1.336)      24.3673  34.7954  34.503  24.3673  
691    -30.16131 -15.23945 -18.30744  -1.99784 -28.41051  -1.33713     (-30.161,-1.998) (-15.239,-28.411) (-18.307,-1.337)      24.2946  34.7521  34.4  24.2946  
692    -30.20809 -15.19134 -18.27433  -1.99826 -28.43927  -1.33845     (-30.208,-1.998) (-15.191,-28.439) (-18.274,-1.338)      24.2219  34.7093  34.2971  24.2219  
693    -30.25488 -15.14323 -18.24123  -1.99869 -28.46804  -1.33978     (-30.255,-1.999) (-15.143,-28.468) (-18.241,-1.340)      24.1493  34.6668  34.1943  24.1493  
694    -30.30166 -15.09512 -18.20812  -1.99911 -28.49681  -1.34110     (-30.302,-1.999) (-15.095,-28.497) (-18.208,-1.341)      24.0768  34.6249  34.0915  24.0768  
695    -30.34845 -15.04701 -18.17502  -1.99953 -28.52557  -1.34243     (-30.348,-2.000) (-15.047,-28.526) (-18.175,-1.342)      24.0042  34.5833  33.9889  24.0042  
696    -30.39523 -14.99890 -18.14192  -1.99995 -28.55434  -1.34375     (-30.395,-2.000) (-14.999,-28.554) (-18.142,-1.344)      23.9318  34.5422  33.8862  23.9318  
697    -30.44202 -14.95079 -18.10881  -2.00038 -28.58311  -1.34508     (-30.442,-2.000) (-14.951,-28.583) (-18.109,-1.345)      23.8594  34.5015  33.7837  23.8594  
698    -30.48880 -14.90268 -18.07571  -2.00080 -28.61187  -1.34640     (-30.489,-2.001) (-14.903,-28.612) (-18.076,-1.346)      23.787  34.4613  33.6812  23.787  
699    -30.53559 -14.85458 -18.04260  -2.00122 -28.64064  -1.34772     (-30.536,-2.001) (-14.855,-28.641) (-18.043,-1.348)      23.7147  34.4214  33.5788  23.7147  
700    -30.58237 -14.80647 -18.00950  -2.00164 -28.66940  -1.34905     (-30.582,-2.002) (-14.806,-28.669) (-18.009,-1.349)      23.6424  34.3821  33.4764  23.6424  
701    -30.62916 -14.75836 -17.97639  -2.00206 -28.69817  -1.35037     (-30.629,-2.002) (-14.758,-28.698) (-17.976,-1.350)      23.5702  34.3431  33.3742  23.5702  
702    -30.67594 -14.71025 -17.94329  -2.00249 -28.72694  -1.35170     (-30.676,-2.002) (-14.710,-28.727) (-17.943,-1.352)      23.4981  34.3047  33.272  23.4981  
703    -30.72273 -14.66214 -17.91019  -2.00291 -28.75570  -1.35302     (-30.723,-2.003) (-14.662,-28.756) (-17.910,-1.353)      23.426  34.2666  33.1699  23.426  
704    -30.76951 -14.61403 -17.87708  -2.00333 -28.78447  -1.35435     (-30.770,-2.003) (-14.614,-28.784) (-17.877,-1.354)      23.3539  34.229  33.0678  23.3539  
705    -30.81629 -14.56592 -17.84398  -2.00375 -28.81323  -1.35567     (-30.816,-2.004) (-14.566,-28.813) (-17.844,-1.356)      23.2819  34.1919  32.9658  23.2819  
706    -30.86308 -14.51781 -17.81087  -2.00418 -28.84200  -1.35700     (-30.863,-2.004) (-14.518,-28.842) (-17.811,-1.357)      23.21  34.1552  32.8639  23.21  
707    -30.90986 -14.46970 -17.77777  -2.00460 -28.87077  -1.35832     (-30.910,-2.005) (-14.470,-28.871) (-17.778,-1.358)      23.1381  34.119  32.7621  23.1381  
708    -30.95665 -14.42159 -17.74466  -2.00502 -28.89953  -1.35965     (-30.957,-2.005) (-14.422,-28.900) (-17.745,-1.360)      23.0662  34.0832  32.6604  23.0662  
709    -31.00343 -14.37348 -17.71156  -2.00544 -28.92830  -1.36097     (-31.003,-2.005) (-14.373,-28.928) (-17.712,-1.361)      22.9945  34.0478  32.5587  22.9945  
710    -31.05022 -14.32537 -17.67846  -2.00586 -28.95707  -1.36230     (-31.050,-2.006) (-14.325,-28.957) (-17.678,-1.362)      22.9227  34.0129  32.4571  22.9227  
711    -31.09700 -14.27726 -17.64535  -2.00629 -28.98583  -1.36362     (-31.097,-2.006) (-14.277,-28.986) (-17.645,-1.364)      22.8511  33.9785  32.3556  22.8511  
712    -31.14379 -14.22915 -17.61225  -2.00671 -29.01460  -1.36495     (-31.144,-2.007) (-14.229,-29.015) (-17.612,-1.365)      22.7794  33.9445  32.2542  22.7794  
713    -31.19057 -14.18104 -17.57914  -2.00713 -29.04336  -1.36627     (-31.191,-2.007) (-14.181,-29.043) (-17.579,-1.366)      22.7079  33.911  32.1528  22.7079  
714    -31.23736 -14.13293 -17.54604  -2.00755 -29.07213  -1.36760     (-31.237,-2.008) (-14.133,-29.072) (-17.546,-1.368)      22.6364  33.878  32.0516  22.6364  
715    -31.28414 -14.08483 -17.51293  -2.00797 -29.10090  -1.36892     (-31.284,-2.008) (-14.085,-29.101) (-17.513,-1.369)      22.5649  33.8454  31.9504  22.5649  
716    -31.33093 -14.03672 -17.47983  -2.00840 -29.12966  -1.37024     (-31.331,-2.008) (-14.037,-29.130) (-17.480,-1.370)      22.4936  33.8133  31.8493  22.4936  
717    -31.37771 -13.98861 -17.44672  -2.00882 -29.15843  -1.37157     (-31.378,-2.009) (-13.989,-29.158) (-17.447,-1.372)      22.4222  33.7816  31.7483  22.4222  
718    -31.42450 -13.94050 -17.41362  -2.00924 -29.18720  -1.37289     (-31.424,-2.009) (-13.940,-29.187) (-17.414,-1.373)      22.351  33.7504  31.6473  22.351  
719    -31.47128 -13.89239 -17.38052  -2.00966 -29.21596  -1.37422     (-31.471,-2.010) (-13.892,-29.216) (-17.381,-1.374)      22.2798  33.7197  31.5465  22.2798  
720    -31.51806 -13.84428 -17.34741  -2.01009 -29.24473  -1.37554     (-31.518,-2.010) (-13.844,-29.245) (-17.347,-1.376)      22.2086  33.6894  31.4457  22.2086  
721    -31.56485 -13.79617 -17.31431  -2.01051 -29.27349  -1.37687     (-31.565,-2.011) (-13.796,-29.273) (-17.314,-1.377)      22.1376  33.6596  31.3451  22.1376  
722    -31.61163 -13.74806 -17.28120  -2.01093 -29.30226  -1.37819     (-31.612,-2.011) (-13.748,-29.302) (-17.281,-1.378)      22.0665  33.6303  31.2445  22.0665  
723    -31.65842 -13.69995 -17.24810  -2.01135 -29.33103  -1.37952     (-31.658,-2.011) (-13.700,-29.331) (-17.248,-1.380)      21.9956  33.6015  31.144  21.9956  
724    -31.70520 -13.65184 -17.21499  -2.01177 -29.35979  -1.38084     (-31.705,-2.012) (-13.652,-29.360) (-17.215,-1.381)      21.9247  33.5731  31.0436  21.9247  
725    -31.75199 -13.60373 -17.18189  -2.01220 -29.38856  -1.38217     (-31.752,-2.012) (-13.604,-29.389) (-17.182,-1.382)      21.8539  33.5452  30.9433  21.8539  
726    -31.79877 -13.55562 -17.14879  -2.01262 -29.41732  -1.38349     (-31.799,-2.013) (-13.556,-29.417) (-17.149,-1.383)      21.7831  33.5178  30.8431  21.7831  
727    -31.84556 -13.50751 -17.11568  -2.01304 -29.44609  -1.38482     (-31.846,-2.013) (-13.508,-29.446) (-17.116,-1.385)      21.7124  33.4908  30.7429  21.7124  
728    -31.89234 -13.45940 -17.08258  -2.01346 -29.47486  -1.38614     (-31.892,-2.013) (-13.459,-29.475) (-17.083,-1.386)      21.6418  33.4644  30.6429  21.6418  
729    -31.93913 -13.41129 -17.04947  -2.01389 -29.50362  -1.38747     (-31.939,-2.014) (-13.411,-29.504) (-17.049,-1.387)      21.5712  33.4384  30.543  21.5712  
730    -31.98591 -13.36319 -17.01637  -2.01431 -29.53239  -1.38879     (-31.986,-2.014) (-13.363,-29.532) (-17.016,-1.389)      21.5007  33.4129  30.4431  21.5007  
731    -32.03270 -13.31508 -16.98326  -2.01473 -29.56116  -1.39011     (-32.033,-2.015) (-13.315,-29.561) (-16.983,-1.390)      21.4303  33.3878  30.3434  21.4303  
732    -32.07948 -13.26697 -16.95016  -2.01515 -29.58992  -1.39144     (-32.079,-2.015) (-13.267,-29.590) (-16.950,-1.391)      21.36  33.3633  30.2437  21.36  
733    -32.12627 -13.21886 -16.91706  -2.01557 -29.61869  -1.39276     (-32.126,-2.016) (-13.219,-29.619) (-16.917,-1.393)      21.2897  33.3392  30.1441  21.2897  
734    -32.17305 -13.17075 -16.88395  -2.01600 -29.64745  -1.39409     (-32.173,-2.016) (-13.171,-29.647) (-16.884,-1.394)      21.2194  33.3157  30.0447  21.2194  
735    -32.21983 -13.12264 -16.85085  -2.01642 -29.67622  -1.39541     (-32.220,-2.016) (-13.123,-29.676) (-16.851,-1.395)      21.1493  33.2926  29.9453  21.1493  
736    -32.26662 -13.07453 -16.81774  -2.01684 -29.70499  -1.39674     (-32.267,-2.017) (-13.075,-29.705) (-16.818,-1.397)      21.0792  33.27  29.8461  21.0792  
737    -32.31340 -13.02642 -16.78464  -2.01726 -29.73375  -1.39806     (-32.313,-2.017) (-13.026,-29.734) (-16.785,-1.398)      21.0068  33.2479  29.7436  21.0068  
