Fol_2018-05-14.13_03_53.52_51.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
683    -11.51494  -7.38404  -4.85251  -5.90283 -19.31523   0.43030     (-6.954,-5.473) (-11.085,-18.885) (-5.283,-0.430) 24.1048  18.8345  
684    -11.48334  -7.38251  -4.84625  -5.91928 -19.29344   0.41692     (-6.966,-5.502) (-11.066,-18.877) (-5.263,-0.417) 24.1367  18.8372  
685    -11.45174  -7.38098  -4.84000  -5.93572 -19.27165   0.40354     (-6.977,-5.532) (-11.048,-18.868) (-5.244,-0.404) 24.1687  18.84  
686    -11.42014  -7.37945  -4.83374  -5.95216 -19.24986   0.39016     (-6.989,-5.562) (-11.030,-18.860) (-5.224,-0.390) 24.2009  18.8428  
687    -11.38854  -7.37792  -4.82748  -5.96860 -19.22807   0.37678     (-7.001,-5.592) (-11.012,-18.851) (-5.204,-0.377) 24.2333  18.8456  
688    -11.35694  -7.37639  -4.82123  -5.98505 -19.20628   0.36340     (-7.013,-5.622) (-10.994,-18.843) (-5.185,-0.363) 24.2658  18.8484  
689    -11.32534  -7.37486  -4.81497  -6.00149 -19.18449   0.35002     (-7.025,-5.651) (-10.975,-18.834) (-5.165,-0.350) 24.2985  18.8511  
690    -11.29374  -7.37333  -4.80872  -6.01793 -19.16270   0.33664     (-7.037,-5.681) (-10.957,-18.826) (-5.145,-0.337) 24.3314  18.8539  
691    -11.26214  -7.37180  -4.80246  -6.03437 -19.14091   0.32326     (-7.049,-5.711) (-10.939,-18.818) (-5.126,-0.323) 24.3644  18.8567  
692    -11.23054  -7.37026  -4.79620  -6.05082 -19.11912   0.30988     (-7.060,-5.741) (-10.921,-18.809) (-5.106,-0.310) 24.3976  18.8595  
693    -11.19894  -7.36873  -4.78995  -6.06726 -19.09732   0.29650     (-7.072,-5.771) (-10.902,-18.801) (-5.086,-0.296) 24.4309  18.8623  
694    -11.16735  -7.36720  -4.78369  -6.08370 -19.07553   0.28312     (-7.084,-5.801) (-10.884,-18.792) (-5.067,-0.283) 24.4644  18.8651  
695    -11.13575  -7.36567  -4.77744  -6.10014 -19.05374   0.26974     (-7.096,-5.830) (-10.866,-18.784) (-5.047,-0.270) 24.498  18.8679  
696    -11.10415  -7.36414  -4.77118  -6.11659 -19.03195   0.25636     (-7.108,-5.860) (-10.848,-18.776) (-5.028,-0.256) 24.5318  18.8707  
697    -11.07255  -7.36261  -4.76492  -6.13303 -19.01016   0.24297     (-7.120,-5.890) (-10.830,-18.767) (-5.008,-0.243) 24.5658  18.8735  
698    -11.04095  -7.36108  -4.75867  -6.14947 -18.98837   0.22959     (-7.131,-5.920) (-10.811,-18.759) (-4.988,-0.230) 24.5999  18.8763  
699    -11.00935  -7.35955  -4.75241  -6.16592 -18.96658   0.21621     (-7.143,-5.950) (-10.793,-18.750) (-4.969,-0.216) 24.6341  18.8791  
700    -10.97775  -7.35801  -4.74616  -6.18236 -18.94479   0.20283     (-7.155,-5.980) (-10.775,-18.742) (-4.949,-0.203) 24.6685  18.8819  
701    -10.94615  -7.35648  -4.73990  -6.19880 -18.92300   0.18945     (-7.167,-6.009) (-10.757,-18.734) (-4.929,-0.189) 24.7031  18.8847  
702    -10.91455  -7.35495  -4.73364  -6.21524 -18.90121   0.17607     (-7.179,-6.039) (-10.738,-18.725) (-4.910,-0.176) 24.7378  18.8875  
703    -10.88295  -7.35342  -4.72739  -6.23169 -18.87942   0.16269     (-7.191,-6.069) (-10.720,-18.717) (-4.890,-0.163) 24.7727  18.8903  
704    -10.85135  -7.35189  -4.72113  -6.24813 -18.85762   0.14931     (-7.203,-6.099) (-10.702,-18.708) (-4.870,-0.149) 24.8077  18.8931  
705    -10.81976  -7.35036  -4.71487  -6.26457 -18.83583   0.13593     (-7.214,-6.129) (-10.684,-18.700) (-4.851,-0.136) 24.8428  18.896  
706    -10.78816  -7.34883  -4.70862  -6.28101 -18.81404   0.12255     (-7.226,-6.158) (-10.666,-18.691) (-4.831,-0.123) 24.8781  18.8965  
707    -10.75656  -7.34730  -4.70236  -6.29746 -18.79225   0.10917     (-7.238,-6.188) (-10.647,-18.683) (-4.812,-0.109) 24.9136  18.893  
708    -10.72496  -7.34577  -4.69611  -6.31390 -18.77046   0.09579     (-7.250,-6.218) (-10.629,-18.675) (-4.792,-0.096) 24.9492  18.8895  
709    -10.69336  -7.34423  -4.68985  -6.33034 -18.74867   0.08241     (-7.262,-6.248) (-10.611,-18.666) (-4.772,-0.082) 24.9849  18.8861  
710    -10.66176  -7.34270  -4.68359  -6.34679 -18.72688   0.06903     (-7.274,-6.278) (-10.593,-18.658) (-4.753,-0.069) 25.0208  18.8826  
711    -10.63016  -7.34117  -4.67734  -6.36323 -18.70509   0.05565     (-7.286,-6.308) (-10.575,-18.649) (-4.733,-0.056) 25.0569  18.8791  
712    -10.59856  -7.33964  -4.67108  -6.37967 -18.68330   0.04227     (-7.297,-6.337) (-10.556,-18.641) (-4.713,-0.042) 25.093  18.8757  
713    -10.56696  -7.33811  -4.66483  -6.39611 -18.66151   0.02889     (-7.309,-6.367) (-10.538,-18.633) (-4.694,-0.029) 25.1294  18.8722  
714    -10.53536  -7.33658  -4.65857  -6.41256 -18.63972   0.01551     (-7.321,-6.397) (-10.520,-18.624) (-4.674,-0.016) 25.1658  18.8688  
715    -10.50376  -7.33505  -4.65231  -6.42900 -18.61792   0.00213     (-7.333,-6.427) (-10.502,-18.616) (-4.654,-0.002) 25.2025  18.8653  
716    -10.47217  -7.33352  -4.64606  -6.44544 -18.59613  -0.01125     (-10.472,-6.445) (-7.334,-18.596) (-4.646,-0.011) 25.2392  18.8619  
717    -10.44057  -7.33199  -4.63980  -6.46188 -18.57434  -0.02463     (-10.441,-6.462) (-7.332,-18.574) (-4.640,-0.025) 25.2761  18.8584  
718    -10.40897  -7.33045  -4.63355  -6.47833 -18.55255  -0.03801     (-10.409,-6.478) (-7.330,-18.553) (-4.634,-0.038) 25.3131  18.855  
719    -10.37737  -7.32892  -4.62729  -6.49477 -18.53076  -0.05139     (-10.377,-6.495) (-7.329,-18.531) (-4.627,-0.051) 25.3503  18.8516  
720    -10.34577  -7.32739  -4.62103  -6.51121 -18.50897  -0.06477     (-10.346,-6.511) (-7.327,-18.509) (-4.621,-0.065) 25.3876  18.8481  
721    -10.31417  -7.32586  -4.61478  -6.52765 -18.48718  -0.07815     (-10.314,-6.528) (-7.326,-18.487) (-4.615,-0.078) 25.4251  18.8447  
722    -10.28257  -7.32433  -4.60852  -6.54410 -18.46539  -0.09153     (-10.283,-6.544) (-7.324,-18.465) (-4.609,-0.092) 25.4627  18.8413  
723    -10.25097  -7.32280  -4.60227  -6.56054 -18.44360  -0.10492     (-10.251,-6.561) (-7.323,-18.444) (-4.602,-0.105) 25.5004  18.8379  
724    -10.21937  -7.32127  -4.59601  -6.57698 -18.42181  -0.11830     (-10.219,-6.577) (-7.321,-18.422) (-4.596,-0.118) 25.5383  18.8344  
725    -10.18777  -7.31974  -4.58975  -6.59343 -18.40001  -0.13168     (-10.188,-6.593) (-7.320,-18.400) (-4.590,-0.132) 25.5763  18.831  
726    -10.15617  -7.31820  -4.58350  -6.60987 -18.37822  -0.14506     (-10.156,-6.610) (-7.318,-18.378) (-4.583,-0.145) 25.6144  18.8276  
727    -10.12458  -7.31667  -4.57724  -6.62631 -18.35643  -0.15844     (-10.125,-6.626) (-7.317,-18.356) (-4.577,-0.158) 25.6527  18.8242  
728    -10.09298  -7.31514  -4.57098  -6.64275 -18.33464  -0.17182     (-10.093,-6.643) (-7.315,-18.335) (-4.571,-0.172) 25.6911  18.8208  
729    -10.06138  -7.31361  -4.56473  -6.65920 -18.31285  -0.18520     (-10.061,-6.659) (-7.314,-18.313) (-4.565,-0.185) 25.7296  18.8174  
730    -10.02978  -7.31208  -4.55847  -6.67564 -18.29106  -0.19858     (-10.030,-6.676) (-7.312,-18.291) (-4.558,-0.199) 25.7683  18.814  
731     -9.99818  -7.31055  -4.55222  -6.69208 -18.26927  -0.21196     (-9.998,-6.692) (-7.311,-18.269) (-4.552,-0.212) 25.8071  18.8106  
732     -9.96658  -7.30902  -4.54596  -6.70852 -18.24748  -0.22534     (-9.967,-6.709) (-7.309,-18.247) (-4.546,-0.225) 25.8461  18.8072  
733     -9.93498  -7.30749  -4.53970  -6.72497 -18.22569  -0.23872     (-9.935,-6.725) (-7.307,-18.226) (-4.540,-0.239) 25.8852  18.8038  
734     -9.90338  -7.30596  -4.53345  -6.74141 -18.20390  -0.25210     (-9.903,-6.741) (-7.306,-18.204) (-4.533,-0.252) 25.9244  18.8004  
735     -9.87178  -7.30442  -4.52719  -6.75785 -18.18211  -0.26548     (-9.872,-6.758) (-7.304,-18.182) (-4.527,-0.265) 25.9637  18.797  
736     -9.84018  -7.30289  -4.52094  -6.77429 -18.16031  -0.27886     (-9.840,-6.774) (-7.303,-18.160) (-4.521,-0.279) 26.0032  18.7936  
737     -9.80858  -7.30136  -4.51468  -6.79074 -18.13852  -0.29224     (-9.809,-6.791) (-7.301,-18.139) (-4.515,-0.292) 26.0428  18.7902  
738     -9.77698  -7.29983  -4.50842  -6.80718 -18.11673  -0.30562     (-9.777,-6.807) (-7.300,-18.117) (-4.508,-0.306) 26.0825  18.7869  
739     -9.74539  -7.29830  -4.50217  -6.82362 -18.09494  -0.31900     (-9.745,-6.824) (-7.298,-18.095) (-4.502,-0.319) 26.1223  18.7835  
740     -9.71379  -7.29677  -4.49591  -6.84007 -18.07315  -0.33238     (-9.714,-6.840) (-7.297,-18.073) (-4.496,-0.332) 26.1623  18.7801  
741     -9.68219  -7.29524  -4.48966  -6.85651 -18.05136  -0.34576     (-9.682,-6.857) (-7.295,-18.051) (-4.490,-0.346) 26.2024  18.7767  
742     -9.65059  -7.29371  -4.48340  -6.87295 -18.02957  -0.35914     (-9.651,-6.873) (-7.294,-18.030) (-4.483,-0.359) 26.2426  18.7734  
743     -9.61899  -7.29218  -4.47714  -6.88939 -18.00778  -0.37252     (-9.619,-6.889) (-7.292,-18.008) (-4.477,-0.373) 26.283  18.77  
744     -9.58739  -7.29064  -4.47089  -6.90584 -17.98599  -0.38590     (-9.587,-6.906) (-7.291,-17.986) (-4.471,-0.386) 26.3235  18.7667  
745     -9.55579  -7.28911  -4.46463  -6.92228 -17.96420  -0.39928     (-9.556,-6.922) (-7.289,-17.964) (-4.465,-0.399) 26.3641  18.7633  
746     -9.52419  -7.28758  -4.45837  -6.93872 -17.94240  -0.41266     (-9.524,-6.939) (-7.288,-17.942) (-4.458,-0.413) 26.4048  18.7599  
747     -9.49259  -7.28605  -4.45212  -6.95516 -17.92061  -0.42604     (-9.493,-6.955) (-7.286,-17.921) (-4.452,-0.426) 26.4457  18.7566  
748     -9.46099  -7.28452  -4.44586  -6.97161 -17.89882  -0.43942     (-9.461,-6.972) (-7.285,-17.899) (-4.446,-0.439) 26.4867  18.7532  
749     -9.42939  -7.28299  -4.43961  -6.98805 -17.87703  -0.45280     (-9.429,-6.988) (-7.283,-17.877) (-4.440,-0.453) 26.5278  18.7499  
750     -9.39780  -7.28146  -4.43335  -7.00449 -17.85524  -0.46619     (-9.398,-7.004) (-7.281,-17.855) (-4.433,-0.466) 26.569  18.7466  
751     -9.36620  -7.27993  -4.42709  -7.02094 -17.83345  -0.47957     (-9.366,-7.021) (-7.280,-17.833) (-4.427,-0.480) 26.6103  18.7432  
752     -9.33460  -7.27839  -4.42084  -7.03738 -17.81166  -0.49295     (-9.335,-7.037) (-7.278,-17.812) (-4.421,-0.493) 26.6518  18.7399  
753     -9.30300  -7.27686  -4.41458  -7.05382 -17.78987  -0.50633     (-9.303,-7.054) (-7.277,-17.790) (-4.415,-0.506) 26.6934  18.7365  
754     -9.27140  -7.27533  -4.40833  -7.07026 -17.76808  -0.51971     (-9.271,-7.070) (-7.275,-17.768) (-4.408,-0.520) 26.7351  18.7332  
755     -9.23980  -7.27380  -4.40207  -7.08671 -17.74629  -0.53309     (-9.240,-7.087) (-7.274,-17.746) (-4.402,-0.533) 26.7769  18.7299  
756     -9.20820  -7.27227  -4.39581  -7.10315 -17.72450  -0.54647     (-9.208,-7.103) (-7.272,-17.724) (-4.396,-0.546) 26.8188  18.7266  
757     -9.17660  -7.27074  -4.38956  -7.11959 -17.70270  -0.55985     (-9.177,-7.120) (-7.271,-17.703) (-4.390,-0.560) 26.8609  18.7232  
758     -9.14500  -7.26921  -4.38330  -7.13603 -17.68091  -0.57323     (-9.145,-7.136) (-7.269,-17.681) (-4.383,-0.573) 26.9031  18.7199  
759     -9.11340  -7.26768  -4.37705  -7.15248 -17.65912  -0.58661     (-9.113,-7.152) (-7.268,-17.659) (-4.377,-0.587) 26.9451  18.7168  
760     -9.08180  -7.26615  -4.37079  -7.16892 -17.63733  -0.59999     (-9.082,-7.169) (-7.266,-17.637) (-4.371,-0.600) 26.9775  18.7201  
761     -9.05021  -7.26461  -4.36453  -7.18536 -17.61554  -0.61337     (-9.050,-7.185) (-7.265,-17.616) (-4.365,-0.613) 27.01  18.7234  
762     -9.01861  -7.26308  -4.35828  -7.20180 -17.59375  -0.62675     (-9.019,-7.202) (-7.263,-17.594) (-4.358,-0.627) 27.0425  18.7267  
763     -8.98701  -7.26155  -4.35202  -7.21825 -17.57196  -0.64013     (-8.987,-7.218) (-7.262,-17.572) (-4.352,-0.640) 27.0752  18.7301  
764     -8.95541  -7.26002  -4.34577  -7.23469 -17.55017  -0.65351     (-8.955,-7.235) (-7.260,-17.550) (-4.346,-0.654) 27.1079  18.7334  
765     -8.92381  -7.25849  -4.33951  -7.25113 -17.52838  -0.66689     (-8.924,-7.251) (-7.258,-17.528) (-4.340,-0.667) 27.1407  18.7367  
766     -8.89221  -7.25696  -4.33325  -7.26758 -17.50659  -0.68027     (-8.892,-7.268) (-7.257,-17.507) (-4.333,-0.680) 27.1736  18.7401  
767     -8.86061  -7.25543  -4.32700  -7.28402 -17.48480  -0.69365     (-8.861,-7.284) (-7.255,-17.485) (-4.327,-0.694) 27.2065  18.7434  
768     -8.82901  -7.25390  -4.32074  -7.30046 -17.46300  -0.70703     (-8.829,-7.300) (-7.254,-17.463) (-4.321,-0.707) 27.2395  18.7467  
769     -8.79741  -7.25237  -4.31448  -7.31690 -17.44121  -0.72041     (-8.797,-7.317) (-7.252,-17.441) (-4.314,-0.720) 27.2726  18.7501  
770     -8.76581  -7.25083  -4.30823  -7.33335 -17.41942  -0.73379     (-8.766,-7.333) (-7.251,-17.419) (-4.308,-0.734) 27.3058  18.7534  
771     -8.73421  -7.24930  -4.30197  -7.34979 -17.39763  -0.74717     (-8.734,-7.350) (-7.249,-17.398) (-4.302,-0.747) 27.339  18.7568  
772     -8.70262  -7.24777  -4.29572  -7.36623 -17.37584  -0.76055     (-8.703,-7.366) (-7.248,-17.376) (-4.296,-0.761) 27.3724  18.7601  
773     -8.67102  -7.24624  -4.28946  -7.38267 -17.35405  -0.77393     (-8.671,-7.383) (-7.246,-17.354) (-4.289,-0.774) 27.4058  18.7635  
774     -8.63942  -7.24471  -4.28320  -7.39912 -17.33226  -0.78731     (-8.639,-7.399) (-7.245,-17.332) (-4.283,-0.787) 27.4392  18.7668  
775     -8.60782  -7.24318  -4.27695  -7.41556 -17.31047  -0.80069     (-8.608,-7.416) (-7.243,-17.310) (-4.277,-0.801) 27.4728  18.7702  
776     -8.57622  -7.24165  -4.27069  -7.43200 -17.28868  -0.81408     (-8.576,-7.432) (-7.242,-17.289) (-4.271,-0.814) 27.5064  18.7736  
777     -8.54462  -7.24012  -4.26444  -7.44844 -17.26689  -0.82746     (-8.545,-7.448) (-7.240,-17.267) (-4.264,-0.827) 27.5401  18.7769  
778     -8.51302  -7.23858  -4.25818  -7.46489 -17.24509  -0.84084     (-8.513,-7.465) (-7.239,-17.245) (-4.258,-0.841) 27.5739  18.7803  
779     -8.48142  -7.23705  -4.25192  -7.48133 -17.22330  -0.85422     (-8.481,-7.481) (-7.237,-17.223) (-4.252,-0.854) 27.6077  18.7837  
780     -8.44982  -7.23552  -4.24567  -7.49777 -17.20151  -0.86760     (-8.450,-7.498) (-7.236,-17.202) (-4.246,-0.868) 27.6416  18.7871  
781     -8.41822  -7.23399  -4.23941  -7.51422 -17.17972  -0.88098     (-8.418,-7.514) (-7.234,-17.180) (-4.239,-0.881) 27.6756  18.7904  
782     -8.38662  -7.23246  -4.23316  -7.53066 -17.15793  -0.89436     (-8.387,-7.531) (-7.232,-17.158) (-4.233,-0.894) 27.7097  18.7938  
783     -8.35503  -7.23093  -4.22690  -7.54710 -17.13614  -0.90774     (-8.355,-7.547) (-7.231,-17.136) (-4.227,-0.908) 27.7438  18.7972  
784     -8.32343  -7.22940  -4.22064  -7.56354 -17.11435  -0.92112     (-8.323,-7.564) (-7.229,-17.114) (-4.221,-0.921) 27.778  18.8006  
785     -8.29183  -7.22787  -4.21439  -7.57999 -17.09256  -0.93450     (-8.292,-7.580) (-7.228,-17.093) (-4.214,-0.934) 27.8123  18.804  
786     -8.26023  -7.22634  -4.20813  -7.59643 -17.07077  -0.94788     (-8.260,-7.596) (-7.226,-17.071) (-4.208,-0.948) 27.8467  18.8074  
787     -8.22863  -7.22480  -4.20188  -7.61287 -17.04898  -0.96126     (-8.229,-7.613) (-7.225,-17.049) (-4.202,-0.961) 27.8811  18.8108  
788     -8.19703  -7.22327  -4.19562  -7.62931 -17.02719  -0.97464     (-8.197,-7.629) (-7.223,-17.027) (-4.196,-0.975) 27.9156  18.8142  
789     -8.16543  -7.22174  -4.18936  -7.64576 -17.00539  -0.98802     (-8.165,-7.646) (-7.222,-17.005) (-4.189,-0.988) 27.9501  18.8176  
790     -8.13383  -7.22021  -4.18311  -7.66220 -16.98360  -1.00140     (-8.134,-7.662) (-7.220,-16.984) (-4.183,-1.001) 27.9848  18.821  
791     -8.10223  -7.21868  -4.17685  -7.67864 -16.96181  -1.01478     (-8.102,-7.679) (-7.219,-16.962) (-4.177,-1.015) 28.0195  18.8244  
792     -8.07063  -7.21715  -4.17059  -7.69509 -16.94002  -1.02816     (-8.071,-7.695) (-7.217,-16.940) (-4.171,-1.028) 28.0543  18.8278  
793     -8.03903  -7.21562  -4.16434  -7.71153 -16.91823  -1.04154     (-8.039,-7.712) (-7.216,-16.918) (-4.164,-1.042) 28.0891  18.8312  
794     -8.00744  -7.21409  -4.15808  -7.72797 -16.89644  -1.05492     (-8.007,-7.728) (-7.214,-16.896) (-4.158,-1.055) 28.124  18.8346  
795     -7.97584  -7.21256  -4.15183  -7.74441 -16.87465  -1.06830     (-7.976,-7.744) (-7.213,-16.875) (-4.152,-1.068) 28.159  18.838  
796     -7.94424  -7.21102  -4.14557  -7.76086 -16.85286  -1.08168     (-7.944,-7.761) (-7.211,-16.853) (-4.146,-1.082) 28.194  18.8415  
797     -7.91264  -7.20949  -4.13931  -7.77730 -16.83107  -1.09506     (-7.913,-7.777) (-7.209,-16.831) (-4.139,-1.095) 28.2292  18.8449  
798     -7.88104  -7.20796  -4.13306  -7.79374 -16.80928  -1.10844     (-7.881,-7.794) (-7.208,-16.809) (-4.133,-1.108) 28.2643  18.8483  
799     -7.84944  -7.20643  -4.12680  -7.81018 -16.78749  -1.12182     (-7.849,-7.810) (-7.206,-16.787) (-4.127,-1.122) 28.2996  18.8518  
800     -7.81784  -7.20490  -4.12055  -7.82663 -16.76569  -1.13520     (-7.818,-7.827) (-7.205,-16.766) (-4.121,-1.135) 28.3349  18.8552  
801     -7.78624  -7.20337  -4.11429  -7.84307 -16.74390  -1.14858     (-7.786,-7.843) (-7.203,-16.744) (-4.114,-1.149) 28.3703  18.8586  
802     -7.75464  -7.20184  -4.10803  -7.85951 -16.72211  -1.16197     (-7.755,-7.860) (-7.202,-16.722) (-4.108,-1.162) 28.4058  18.8621  
803     -7.72304  -7.20031  -4.10178  -7.87595 -16.70032  -1.17535     (-7.723,-7.876) (-7.200,-16.700) (-4.102,-1.175) 28.4413  18.8655  
804     -7.69144  -7.19877  -4.09552  -7.89240 -16.67853  -1.18873     (-7.691,-7.892) (-7.199,-16.679) (-4.096,-1.189) 28.4769  18.869  
805     -7.65985  -7.19724  -4.08927  -7.90884 -16.65674  -1.20211     (-7.660,-7.909) (-7.197,-16.657) (-4.089,-1.202) 28.5125  18.8724  
806     -7.62825  -7.19571  -4.08301  -7.92528 -16.63495  -1.21549     (-7.628,-7.925) (-7.196,-16.635) (-4.083,-1.215) 28.5483  18.8759  
807     -7.59665  -7.19418  -4.07675  -7.94173 -16.61316  -1.22887     (-7.597,-7.942) (-7.194,-16.613) (-4.077,-1.229) 28.5841  18.8793  
808     -7.56505  -7.19265  -4.07050  -7.95817 -16.59137  -1.24225     (-7.565,-7.958) (-7.193,-16.591) (-4.070,-1.242) 28.6199  18.8828  
809     -7.53345  -7.19112  -4.06424  -7.97461 -16.56958  -1.25563     (-7.533,-7.975) (-7.191,-16.570) (-4.064,-1.256) 28.6558  18.8862  
810     -7.50185  -7.18959  -4.05798  -7.99105 -16.54778  -1.26901     (-7.502,-7.991) (-7.190,-16.548) (-4.058,-1.269) 28.6918  18.8897  
811     -7.47025  -7.18806  -4.05173  -8.00750 -16.52599  -1.28239     (-7.470,-8.007) (-7.188,-16.526) (-4.052,-1.282) 28.7279  18.8932  
812     -7.43865  -7.18653  -4.04547  -8.02394 -16.50420  -1.29577     (-7.439,-8.024) (-7.187,-16.504) (-4.045,-1.296) 28.764  18.8967  
813     -7.40705  -7.18499  -4.03922  -8.04038 -16.48241  -1.30915     (-7.407,-8.040) (-7.185,-16.482) (-4.039,-1.309) 28.8002  18.9001  
814     -7.37545  -7.18346  -4.03296  -8.05682 -16.46062  -1.32253     (-7.375,-8.057) (-7.183,-16.461) (-4.033,-1.323) 28.8364  18.9036  
815     -7.34385  -7.18193  -4.02670  -8.07327 -16.43883  -1.33591     (-7.344,-8.073) (-7.182,-16.439) (-4.027,-1.336) 28.8727  18.9071  
816     -7.31226  -7.18040  -4.02045  -8.08971 -16.41704  -1.34929     (-7.312,-8.090) (-7.180,-16.417) (-4.020,-1.349) 28.9091  18.9106  
817     -7.28066  -7.17887  -4.01419  -8.10615 -16.39525  -1.36267     (-7.281,-8.106) (-7.179,-16.395) (-4.014,-1.363) 28.9456  18.9141  
818     -7.24906  -7.17734  -4.00794  -8.12260 -16.37346  -1.37605     (-7.249,-8.123) (-7.177,-16.373) (-4.008,-1.376) 28.9821  18.9176  
819     -7.21746  -7.17581  -4.00168  -8.13904 -16.35167  -1.38943     (-7.217,-8.139) (-7.176,-16.352) (-4.002,-1.389) 29.0186  18.921  
820     -7.18586  -7.17428  -3.99542  -8.15548 -16.32988  -1.40281     (-7.186,-8.155) (-7.174,-16.330) (-3.995,-1.403) 29.0553  18.9245  
821     -7.15426  -7.17275  -3.98917  -8.17192 -16.30808  -1.41619     (-7.154,-8.172) (-7.173,-16.308) (-3.989,-1.416) 29.0919  18.928  
822     -7.12266  -7.17121  -3.98291  -8.18837 -16.28629  -1.42957     (-7.123,-8.188) (-7.171,-16.286) (-3.983,-1.430) 29.1287  18.9315  
823     -7.09106  -7.16968  -3.97666  -8.20481 -16.26450  -1.44295     (-7.091,-8.205) (-7.170,-16.265) (-3.977,-1.443) 29.1655  18.9351  
824     -7.05946  -7.16815  -3.97040  -8.22125 -16.24271  -1.45633     (-7.059,-8.221) (-7.168,-16.243) (-3.970,-1.456) 29.2024  18.9386  
825     -7.02786  -7.16662  -3.96414  -8.23769 -16.22092  -1.46971     (-7.028,-8.238) (-7.167,-16.221) (-3.964,-1.470) 29.2393  18.9421  
826     -6.99626  -7.16509  -3.95789  -8.25414 -16.19913  -1.48309     (-6.996,-8.254) (-7.165,-16.199) (-3.958,-1.483) 29.2763  18.9456  
827     -6.96467  -7.16356  -3.95163  -8.27058 -16.17734  -1.49647     (-6.965,-8.271) (-7.164,-16.177) (-3.952,-1.496) 29.3134  18.9491  
828     -6.93307  -7.16203  -3.94538  -8.28702 -16.15555  -1.50985     (-6.933,-8.287) (-7.162,-16.156) (-3.945,-1.510) 29.3505  18.9526  
829     -6.90147  -7.16050  -3.93912  -8.30346 -16.13376  -1.52324     (-6.901,-8.303) (-7.160,-16.134) (-3.939,-1.523) 29.3877  18.9562  
830     -6.86987  -7.15896  -3.93286  -8.31991 -16.11197  -1.53662     (-6.870,-8.320) (-7.159,-16.112) (-3.933,-1.537) 29.4249  18.9597  
831     -6.83827  -7.15743  -3.92661  -8.33635 -16.09018  -1.55000     (-6.838,-8.336) (-7.157,-16.090) (-3.927,-1.550) 29.4622  18.9632  
832     -6.80667  -7.15590  -3.92035  -8.35279 -16.06838  -1.56338     (-6.807,-8.353) (-7.156,-16.068) (-3.920,-1.563) 29.4996  18.9668  
833     -6.77507  -7.15437  -3.91409  -8.36924 -16.04659  -1.57676     (-6.775,-8.369) (-7.154,-16.047) (-3.914,-1.577) 29.537  18.9703  
834     -6.74347  -7.15284  -3.90784  -8.38568 -16.02480  -1.59014     (-6.743,-8.386) (-7.153,-16.025) (-3.908,-1.590) 29.5745  18.9738  
835     -6.71187  -7.15131  -3.90158  -8.40212 -16.00301  -1.60352     (-6.712,-8.402) (-7.151,-16.003) (-3.902,-1.604) 29.6121  18.9774  
836     -6.68027  -7.14978  -3.89533  -8.41856 -15.98122  -1.61690     (-6.680,-8.419) (-7.150,-15.981) (-3.895,-1.617) 29.6497  18.9809  
837     -6.64867  -7.14825  -3.88907  -8.43501 -15.95943  -1.63028     (-6.649,-8.435) (-7.148,-15.959) (-3.889,-1.630) 29.6873  18.9845  
838     -6.61708  -7.14672  -3.88281  -8.45145 -15.93764  -1.64366     (-6.617,-8.451) (-7.147,-15.938) (-3.883,-1.644) 29.725  18.988  
839     -6.58548  -7.14518  -3.87656  -8.46789 -15.91585  -1.65704     (-6.585,-8.468) (-7.145,-15.916) (-3.877,-1.657) 29.7628  18.9916  
840     -6.55388  -7.14365  -3.87030  -8.48433 -15.89406  -1.67042     (-6.554,-8.484) (-7.144,-15.894) (-3.870,-1.670) 29.8007  18.9951  
841     -6.52228  -7.14212  -3.86405  -8.50078 -15.87227  -1.68380     (-6.522,-8.501) (-7.142,-15.872) (-3.864,-1.684) 29.8386  18.9954  
842     -6.49068  -7.14059  -3.85779  -8.51722 -15.85047  -1.69718     (-6.491,-8.517) (-7.141,-15.850) (-3.858,-1.697) 29.8765  18.9947  
843     -6.45908  -7.13906  -3.85153  -8.53366 -15.82868  -1.71056     (-6.459,-8.534) (-7.139,-15.829) (-3.852,-1.711) 29.9145  18.994  
844     -6.42748  -7.13753  -3.84528  -8.55010 -15.80689  -1.72394     (-6.427,-8.550) (-7.138,-15.807) (-3.845,-1.724) 29.9526  18.9934  
845     -6.39588  -7.13600  -3.83902  -8.56655 -15.78510  -1.73732     (-6.396,-8.567) (-7.136,-15.785) (-3.839,-1.737) 29.9907  18.9927  
846     -6.36428  -7.13447  -3.83277  -8.58299 -15.76331  -1.75070     (-6.364,-8.583) (-7.134,-15.763) (-3.833,-1.751) 30.0289  18.992  
847     -6.33268  -7.13294  -3.82651  -8.59943 -15.74152  -1.76408     (-6.333,-8.599) (-7.133,-15.742) (-3.827,-1.764) 30.0671  18.9913  
848     -6.30108  -7.13140  -3.82025  -8.61588 -15.71973  -1.77746     (-6.301,-8.616) (-7.131,-15.720) (-3.820,-1.777) 30.1054  18.9907  
849     -6.26949  -7.12987  -3.81400  -8.63232 -15.69794  -1.79084     (-6.269,-8.632) (-7.130,-15.698) (-3.814,-1.791) 30.1438  18.99  
850     -6.23789  -7.12834  -3.80774  -8.64876 -15.67615  -1.80422     (-6.238,-8.649) (-7.128,-15.676) (-3.808,-1.804) 30.1822  18.9893  
