Fol_2018-05-14.13_02_00.45_44.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
686     -1.85385 -24.79544 -24.05753 -25.39192 -16.56015   2.53706     (-1.854,-22.172) (-0.683,-14.706) (-25.911,-21.575) 46.6275  37.0511  
687     -1.87799 -24.75969 -24.02055 -25.36978 -16.56771   2.52544     (-1.878,-22.197) (-0.647,-14.690) (-25.899,-21.587) 46.6252  37.0656  
688     -1.90213 -24.72393 -23.98356 -25.34764 -16.57526   2.51382     (-1.902,-22.222) (-0.612,-14.673) (-25.886,-21.598) 46.623  37.0801  
689     -1.92626 -24.68817 -23.94657 -25.32550 -16.58281   2.50220     (-1.926,-22.247) (-0.576,-14.657) (-25.873,-21.610) 46.6209  37.0947  
690     -1.95040 -24.65241 -23.90958 -25.30336 -16.59036   2.49058     (-1.950,-22.273) (-0.540,-14.640) (-25.860,-21.622) 46.6187  37.1092  
691     -1.97454 -24.61666 -23.87260 -25.28122 -16.59791   2.47896     (-1.975,-22.298) (-0.504,-14.623) (-25.847,-21.633) 46.6166  37.1238  
692     -1.99867 -24.58090 -23.83561 -25.25908 -16.60546   2.46734     (-1.999,-22.323) (-0.469,-14.607) (-25.834,-21.645) 46.6145  37.1384  
693     -2.02281 -24.54514 -23.79862 -25.23694 -16.61301   2.45572     (-2.023,-22.348) (-0.433,-14.590) (-25.821,-21.657) 46.6125  37.153  
694     -2.04695 -24.50939 -23.76163 -25.21480 -16.62056   2.44410     (-2.047,-22.374) (-0.397,-14.574) (-25.809,-21.668) 46.6105  37.1676  
695     -2.07108 -24.47363 -23.72464 -25.19266 -16.62811   2.43248     (-2.071,-22.399) (-0.361,-14.557) (-25.796,-21.680) 46.6085  37.1823  
696     -2.09522 -24.43787 -23.68766 -25.17053 -16.63566   2.42086     (-2.095,-22.424) (-0.326,-14.540) (-25.783,-21.691) 46.6065  37.1969  
697     -2.11935 -24.40212 -23.65067 -25.14839 -16.64321   2.40923     (-2.119,-22.449) (-0.290,-14.524) (-25.770,-21.703) 46.6046  37.2116  
698     -2.14349 -24.36636 -23.61368 -25.12625 -16.65077   2.39761     (-2.143,-22.475) (-0.254,-14.507) (-25.757,-21.715) 46.6027  37.2263  
699     -2.16763 -24.33060 -23.57669 -25.10411 -16.65832   2.38599     (-2.168,-22.500) (-0.218,-14.491) (-25.744,-21.726) 46.6009  37.241  
700     -2.19176 -24.29485 -23.53971 -25.08197 -16.66587   2.37437     (-2.192,-22.525) (-0.183,-14.474) (-25.731,-21.738) 46.5991  37.2557  
701     -2.21590 -24.25909 -23.50272 -25.05983 -16.67342   2.36275     (-2.216,-22.550) (-0.147,-14.458) (-25.719,-21.749) 46.5973  37.2705  
702     -2.24004 -24.22333 -23.46573 -25.03769 -16.68097   2.35113     (-2.240,-22.575) (-0.111,-14.441) (-25.706,-21.761) 46.5955  37.2852  
703     -2.26417 -24.18758 -23.42874 -25.01555 -16.68852   2.33951     (-2.264,-22.601) (-0.075,-14.424) (-25.693,-21.773) 46.5938  37.3  
704     -2.28831 -24.15182 -23.39176 -24.99341 -16.69607   2.32789     (-2.288,-22.626) (-0.040,-14.408) (-25.680,-21.784) 46.5921  37.3148  
705     -2.31245 -24.11606 -23.35477 -24.97127 -16.70362   2.31627     (-2.312,-22.651) (-0.004,-14.391) (-25.667,-21.796) 46.5904  37.3296  
706     -2.33658 -24.08031 -23.31778 -24.94913 -16.71117   2.30465     (-21.776,-22.644) (-0.032,-14.407) (-25.622,-2.305) 46.5887  37.3444  
707     -2.36072 -24.04455 -23.28079 -24.92699 -16.71872   2.29303     (-21.752,-22.634) (-0.068,-14.426) (-25.574,-2.293) 46.5871  37.3593  
708     -2.38486 -24.00879 -23.24380 -24.90485 -16.72627   2.28141     (-21.727,-22.623) (-0.103,-14.445) (-25.525,-2.281) 46.5856  37.3741  
709     -2.40899 -23.97304 -23.20682 -24.88271 -16.73382   2.26979     (-21.703,-22.613) (-0.139,-14.464) (-25.477,-2.270) 46.584  37.389  
710     -2.43313 -23.93728 -23.16983 -24.86057 -16.74138   2.25817     (-21.679,-22.602) (-0.175,-14.483) (-25.428,-2.258) 46.5825  37.4039  
711     -2.45726 -23.90152 -23.13284 -24.83843 -16.74893   2.24655     (-21.655,-22.592) (-0.211,-14.502) (-25.379,-2.247) 46.581  37.4188  
712     -2.48140 -23.86576 -23.09585 -24.81629 -16.75648   2.23493     (-21.631,-22.581) (-0.246,-14.522) (-25.331,-2.235) 46.5795  37.4338  
713     -2.50554 -23.83001 -23.05887 -24.79415 -16.76403   2.22331     (-21.607,-22.571) (-0.282,-14.541) (-25.282,-2.223) 46.5781  37.4487  
714     -2.52967 -23.79425 -23.02188 -24.77201 -16.77158   2.21169     (-21.583,-22.560) (-0.318,-14.560) (-25.234,-2.212) 46.5767  37.4637  
715     -2.55381 -23.75849 -22.98489 -24.74987 -16.77913   2.20007     (-21.558,-22.550) (-0.354,-14.579) (-25.185,-2.200) 46.5754  37.4786  
716     -2.57795 -23.72274 -22.94790 -24.72773 -16.78668   2.18845     (-21.534,-22.539) (-0.389,-14.598) (-25.136,-2.188) 46.574  37.4936  
717     -2.60208 -23.68698 -22.91091 -24.70559 -16.79423   2.17683     (-21.510,-22.529) (-0.425,-14.617) (-25.088,-2.177) 46.5727  37.5086  
718     -2.62622 -23.65122 -22.87393 -24.68345 -16.80178   2.16521     (-21.486,-22.518) (-0.461,-14.637) (-25.039,-2.165) 46.5715  37.5237  
719     -2.65036 -23.61547 -22.83694 -24.66131 -16.80933   2.15359     (-21.462,-22.508) (-0.497,-14.656) (-24.991,-2.154) 46.5702  37.5387  
720     -2.67449 -23.57971 -22.79995 -24.63917 -16.81688   2.14196     (-21.438,-22.497) (-0.533,-14.675) (-24.942,-2.142) 46.569  37.5538  
721     -2.69863 -23.54395 -22.76296 -24.61703 -16.82444   2.13034     (-21.414,-22.487) (-0.568,-14.694) (-24.893,-2.130) 46.5678  37.5688  
722     -2.72276 -23.50820 -22.72598 -24.59489 -16.83199   2.11872     (-21.389,-22.476) (-0.604,-14.713) (-24.845,-2.119) 46.5667  37.5839  
723     -2.74690 -23.47244 -22.68899 -24.57276 -16.83954   2.10710     (-21.365,-22.466) (-0.640,-14.732) (-24.796,-2.107) 46.5656  37.599  
724     -2.77104 -23.43668 -22.65200 -24.55062 -16.84709   2.09548     (-21.341,-22.455) (-0.676,-14.752) (-24.747,-2.095) 46.5645  37.6142  
725     -2.79517 -23.40093 -22.61501 -24.52848 -16.85464   2.08386     (-21.317,-22.445) (-0.711,-14.771) (-24.699,-2.084) 46.5635  37.6293  
726     -2.81931 -23.36517 -22.57803 -24.50634 -16.86219   2.07224     (-21.293,-22.434) (-0.747,-14.790) (-24.650,-2.072) 46.5624  37.6445  
727     -2.84345 -23.32941 -22.54104 -24.48420 -16.86974   2.06062     (-21.269,-22.424) (-0.783,-14.809) (-24.602,-2.061) 46.5614  37.6596  
728     -2.86758 -23.29366 -22.50405 -24.46206 -16.87729   2.04900     (-21.245,-22.413) (-0.819,-14.828) (-24.553,-2.049) 46.5605  37.6748  
729     -2.89172 -23.25790 -22.46706 -24.43992 -16.88484   2.03738     (-21.221,-22.403) (-0.854,-14.847) (-24.504,-2.037) 46.5596  37.69  
730     -2.91586 -23.22214 -22.43007 -24.41778 -16.89239   2.02576     (-21.196,-22.392) (-0.890,-14.867) (-24.456,-2.026) 46.5587  37.7053  
731     -2.93999 -23.18639 -22.39309 -24.39564 -16.89994   2.01414     (-21.172,-22.381) (-0.926,-14.886) (-24.407,-2.014) 46.5578  37.7205  
732     -2.96413 -23.15063 -22.35610 -24.37350 -16.90750   2.00252     (-21.148,-22.371) (-0.962,-14.905) (-24.359,-2.003) 46.557  37.7358  
733     -2.98826 -23.11487 -22.31911 -24.35136 -16.91505   1.99090     (-21.124,-22.360) (-0.997,-14.924) (-24.310,-1.991) 46.5562  37.7511  
734     -3.01240 -23.07912 -22.28212 -24.32922 -16.92260   1.97928     (-21.100,-22.350) (-1.033,-14.943) (-24.261,-1.979) 46.5554  37.7664  
735     -3.03654 -23.04336 -22.24514 -24.30708 -16.93015   1.96766     (-21.076,-22.339) (-1.069,-14.962) (-24.213,-1.968) 46.5547  37.7817  
736     -3.06067 -23.00760 -22.20815 -24.28494 -16.93770   1.95604     (-21.052,-22.329) (-1.105,-14.982) (-24.164,-1.956) 46.5539  37.797  
737     -3.08481 -22.97184 -22.17116 -24.26280 -16.94525   1.94442     (-21.027,-22.318) (-1.140,-15.001) (-24.116,-1.944) 46.5533  37.8123  
738     -3.10895 -22.93609 -22.13417 -24.24066 -16.95280   1.93280     (-21.003,-22.308) (-1.176,-15.020) (-24.067,-1.933) 46.5526  37.8198  
739     -3.13308 -22.90033 -22.09718 -24.21852 -16.96035   1.92118     (-20.979,-22.297) (-1.212,-15.039) (-24.018,-1.921) 46.552  37.8198  
740     -3.15722 -22.86457 -22.06020 -24.19638 -16.96790   1.90956     (-20.955,-22.287) (-1.248,-15.058) (-23.970,-1.910) 46.5514  37.8198  
741     -3.18136 -22.82882 -22.02321 -24.17424 -16.97545   1.89794     (-20.931,-22.276) (-1.283,-15.078) (-23.921,-1.898) 46.5509  37.8198  
742     -3.20549 -22.79306 -21.98622 -24.15210 -16.98300   1.88632     (-20.907,-22.266) (-1.319,-15.097) (-23.873,-1.886) 46.5503  37.8198  
743     -3.22963 -22.75730 -21.94923 -24.12996 -16.99056   1.87469     (-20.883,-22.255) (-1.355,-15.116) (-23.824,-1.875) 46.5498  37.8198  
744     -3.25376 -22.72155 -21.91225 -24.10782 -16.99811   1.86307     (-20.858,-22.245) (-1.391,-15.135) (-23.775,-1.863) 46.5494  37.8198  
745     -3.27790 -22.68579 -21.87526 -24.08568 -17.00566   1.85145     (-20.834,-22.234) (-1.426,-15.154) (-23.727,-1.851) 46.549  37.8198  
746     -3.30204 -22.65003 -21.83827 -24.06354 -17.01321   1.83983     (-20.810,-22.224) (-1.462,-15.173) (-23.678,-1.840) 46.5486  37.8198  
747     -3.32617 -22.61428 -21.80128 -24.04140 -17.02076   1.82821     (-20.786,-22.213) (-1.498,-15.193) (-23.629,-1.828) 46.5482  37.8198  
748     -3.35031 -22.57852 -21.76430 -24.01926 -17.02831   1.81659     (-20.762,-22.203) (-1.534,-15.212) (-23.581,-1.817) 46.5479  37.8198  
749     -3.37445 -22.54276 -21.72731 -23.99713 -17.03586   1.80497     (-20.738,-22.192) (-1.569,-15.231) (-23.532,-1.805) 46.5476  37.8198  
750     -3.39858 -22.50701 -21.69032 -23.97499 -17.04341   1.79335     (-20.714,-22.182) (-1.605,-15.250) (-23.484,-1.793) 46.5473  37.8198  
751     -3.42272 -22.47125 -21.65333 -23.95285 -17.05096   1.78173     (-20.690,-22.171) (-1.641,-15.269) (-23.435,-1.782) 46.547  37.8198  
752     -3.44686 -22.43549 -21.61634 -23.93071 -17.05851   1.77011     (-20.665,-22.161) (-1.677,-15.288) (-23.386,-1.770) 46.5468  37.8198  
753     -3.47099 -22.39974 -21.57936 -23.90857 -17.06606   1.75849     (-20.641,-22.150) (-1.713,-15.308) (-23.338,-1.758) 46.5466  37.8174  
754     -3.49513 -22.36398 -21.54237 -23.88643 -17.07362   1.74687     (-20.617,-22.140) (-1.748,-15.327) (-23.289,-1.747) 46.5465  37.802  
755     -3.51926 -22.32822 -21.50538 -23.86429 -17.08117   1.73525     (-20.593,-22.129) (-1.784,-15.346) (-23.241,-1.735) 46.5464  37.7867  
756     -3.54340 -22.29247 -21.46839 -23.84215 -17.08872   1.72363     (-20.569,-22.119) (-1.820,-15.365) (-23.192,-1.724) 46.5463  37.7713  
757     -3.56754 -22.25671 -21.43141 -23.82001 -17.09627   1.71201     (-20.545,-22.108) (-1.856,-15.384) (-23.143,-1.712) 46.5462  37.756  
758     -3.59167 -22.22095 -21.39442 -23.79787 -17.10382   1.70039     (-20.521,-22.097) (-1.891,-15.403) (-23.095,-1.700) 46.5462  37.7408  
759     -3.61581 -22.18520 -21.35743 -23.77573 -17.11137   1.68877     (-20.496,-22.087) (-1.927,-15.423) (-23.046,-1.689) 46.5462  37.7255  
760     -3.63995 -22.14944 -21.32044 -23.75359 -17.11892   1.67715     (-20.472,-22.076) (-1.963,-15.442) (-22.998,-1.677) 46.5463  37.7102  
761     -3.66408 -22.11368 -21.28345 -23.73145 -17.12647   1.66553     (-20.448,-22.066) (-1.999,-15.461) (-22.949,-1.666) 46.5463  37.695  
762     -3.68822 -22.07792 -21.24647 -23.70931 -17.13402   1.65391     (-20.424,-22.055) (-2.034,-15.480) (-22.900,-1.654) 46.5464  37.6798  
763     -3.71236 -22.04217 -21.20948 -23.68717 -17.14157   1.64229     (-20.400,-22.045) (-2.070,-15.499) (-22.852,-1.642) 46.5466  37.6646  
764     -3.73649 -22.00641 -21.17249 -23.66503 -17.14912   1.63067     (-20.376,-22.034) (-2.106,-15.518) (-22.803,-1.631) 46.5467  37.6494  
765     -3.76063 -21.97065 -21.13550 -23.64289 -17.15668   1.61905     (-20.352,-22.024) (-2.142,-15.538) (-22.755,-1.619) 46.5469  37.6342  
766     -3.78476 -21.93490 -21.09852 -23.62075 -17.16423   1.60742     (-20.327,-22.013) (-2.177,-15.557) (-22.706,-1.607) 46.5471  37.6191  
767     -3.80890 -21.89914 -21.06153 -23.59861 -17.17178   1.59580     (-20.303,-22.003) (-2.213,-15.576) (-22.657,-1.596) 46.5474  37.604  
768     -3.83304 -21.86338 -21.02454 -23.57647 -17.17933   1.58418     (-20.279,-21.992) (-2.249,-15.595) (-22.609,-1.584) 46.5477  37.5889  
769     -3.85717 -21.82763 -20.98755 -23.55433 -17.18688   1.57256     (-20.255,-21.982) (-2.285,-15.614) (-22.560,-1.573) 46.548  37.5738  
770     -3.88131 -21.79187 -20.95057 -23.53219 -17.19443   1.56094     (-20.231,-21.971) (-2.320,-15.633) (-22.512,-1.561) 46.5483  37.5587  
771     -3.90545 -21.75611 -20.91358 -23.51005 -17.20198   1.54932     (-20.207,-21.961) (-2.356,-15.653) (-22.463,-1.549) 46.5487  37.5436  
772     -3.92958 -21.72036 -20.87659 -23.48791 -17.20953   1.53770     (-20.183,-21.950) (-2.392,-15.672) (-22.414,-1.538) 46.5491  37.5286  
773     -3.95372 -21.68460 -20.83960 -23.46577 -17.21708   1.52608     (-20.159,-21.940) (-2.428,-15.691) (-22.366,-1.526) 46.5496  37.5135  
774     -3.97786 -21.64884 -20.80261 -23.44363 -17.22463   1.51446     (-20.134,-21.929) (-2.463,-15.710) (-22.317,-1.514) 46.55  37.4985  
775     -4.00199 -21.61309 -20.76563 -23.42149 -17.23218   1.50284     (-20.110,-21.919) (-2.499,-15.729) (-22.268,-1.503) 46.5505  37.4835  
776     -4.02613 -21.57733 -20.72864 -23.39936 -17.23973   1.49122     (-20.086,-21.908) (-2.535,-15.749) (-22.220,-1.491) 46.5511  37.4685  
777     -4.05026 -21.54157 -20.69165 -23.37722 -17.24729   1.47960     (-20.062,-21.898) (-2.571,-15.768) (-22.171,-1.480) 46.5517  37.4536  
778     -4.07440 -21.50582 -20.65466 -23.35508 -17.25484   1.46798     (-20.038,-21.887) (-2.606,-15.787) (-22.123,-1.468) 46.5522  37.4386  
779     -4.09854 -21.47006 -20.61768 -23.33294 -17.26239   1.45636     (-20.014,-21.877) (-2.642,-15.806) (-22.074,-1.456) 46.5529  37.4237  
780     -4.12267 -21.43430 -20.58069 -23.31080 -17.26994   1.44474     (-19.990,-21.866) (-2.678,-15.825) (-22.025,-1.445) 46.5535  37.4088  
781     -4.14681 -21.39855 -20.54370 -23.28866 -17.27749   1.43312     (-19.965,-21.856) (-2.714,-15.844) (-21.977,-1.433) 46.5542  37.3939  
782     -4.17095 -21.36279 -20.50671 -23.26652 -17.28504   1.42150     (-19.941,-21.845) (-2.749,-15.864) (-21.928,-1.421) 46.5549  37.379  
783     -4.19508 -21.32703 -20.46972 -23.24438 -17.29259   1.40988     (-19.917,-21.835) (-2.785,-15.883) (-21.880,-1.410) 46.5557  37.3641  
784     -4.21922 -21.29127 -20.43274 -23.22224 -17.30014   1.39826     (-19.893,-21.824) (-2.821,-15.902) (-21.831,-1.398) 46.5565  37.3493  
785     -4.24336 -21.25552 -20.39575 -23.20010 -17.30769   1.38664     (-19.869,-21.813) (-2.857,-15.921) (-21.782,-1.387) 46.5573  37.3345  
786     -4.26749 -21.21976 -20.35876 -23.17796 -17.31524   1.37502     (-19.845,-21.803) (-2.892,-15.940) (-21.734,-1.375) 46.5581  37.3196  
787     -4.29163 -21.18400 -20.32177 -23.15582 -17.32279   1.36340     (-19.821,-21.792) (-2.928,-15.959) (-21.685,-1.363) 46.559  37.3049  
788     -4.31576 -21.14825 -20.28479 -23.13368 -17.33035   1.35178     (-19.796,-21.782) (-2.964,-15.979) (-21.637,-1.352) 46.5599  37.2901  
789     -4.33990 -21.11249 -20.24780 -23.11154 -17.33790   1.34016     (-19.772,-21.771) (-3.000,-15.998) (-21.588,-1.340) 46.5609  37.2753  
790     -4.36404 -21.07673 -20.21081 -23.08940 -17.34545   1.32853     (-19.748,-21.761) (-3.036,-16.017) (-21.539,-1.329) 46.5618  37.2606  
791     -4.38817 -21.04098 -20.17382 -23.06726 -17.35300   1.31691     (-19.724,-21.750) (-3.071,-16.036) (-21.491,-1.317) 46.5628  37.2458  
792     -4.41231 -21.00522 -20.13684 -23.04512 -17.36055   1.30529     (-19.700,-21.740) (-3.107,-16.055) (-21.442,-1.305) 46.5639  37.2311  
793     -4.43645 -20.96946 -20.09985 -23.02298 -17.36810   1.29367     (-19.676,-21.729) (-3.143,-16.074) (-21.394,-1.294) 46.5649  37.2164  
794     -4.46058 -20.93371 -20.06286 -23.00084 -17.37565   1.28205     (-19.652,-21.719) (-3.179,-16.094) (-21.345,-1.282) 46.566  37.2017  
795     -4.48472 -20.89795 -20.02587 -22.97870 -17.38320   1.27043     (-19.628,-21.708) (-3.214,-16.113) (-21.296,-1.270) 46.5672  37.1871  
796     -4.50886 -20.86219 -19.98888 -22.95656 -17.39075   1.25881     (-19.603,-21.698) (-3.250,-16.132) (-21.248,-1.259) 46.5683  37.1724  
797     -4.53299 -20.82644 -19.95190 -22.93442 -17.39830   1.24719     (-19.579,-21.687) (-3.286,-16.151) (-21.199,-1.247) 46.5695  37.1578  
798     -4.55713 -20.79068 -19.91491 -22.91228 -17.40585   1.23557     (-19.555,-21.677) (-3.322,-16.170) (-21.150,-1.236) 46.5707  37.1432  
799     -4.58127 -20.75492 -19.87792 -22.89014 -17.41341   1.22395     (-19.531,-21.666) (-3.357,-16.189) (-21.102,-1.224) 46.572  37.1286  
800     -4.60540 -20.71917 -19.84093 -22.86800 -17.42096   1.21233     (-19.507,-21.656) (-3.393,-16.209) (-21.053,-1.212) 46.5733  37.114  
801     -4.62954 -20.68341 -19.80395 -22.84586 -17.42851   1.20071     (-19.483,-21.645) (-3.429,-16.228) (-21.005,-1.201) 46.5746  37.0994  
802     -4.65367 -20.64765 -19.76696 -22.82372 -17.43606   1.18909     (-19.459,-21.635) (-3.465,-16.247) (-20.956,-1.189) 46.5759  37.0849  
803     -4.67781 -20.61190 -19.72997 -22.80159 -17.44361   1.17747     (-19.434,-21.624) (-3.500,-16.266) (-20.907,-1.177) 46.5773  37.0703  
804     -4.70195 -20.57614 -19.69298 -22.77945 -17.45116   1.16585     (-19.410,-21.614) (-3.536,-16.285) (-20.859,-1.166) 46.5787  37.0558  
805     -4.72608 -20.54038 -19.65599 -22.75731 -17.45871   1.15423     (-19.386,-21.603) (-3.572,-16.304) (-20.810,-1.154) 46.5801  37.0413  
806     -4.75022 -20.50463 -19.61901 -22.73517 -17.46626   1.14261     (-19.362,-21.593) (-3.608,-16.324) (-20.762,-1.143) 46.5816  37.0268  
807     -4.77436 -20.46887 -19.58202 -22.71303 -17.47381   1.13099     (-19.338,-21.582) (-3.643,-16.343) (-20.713,-1.131) 46.5831  37.0124  
808     -4.79849 -20.43311 -19.54503 -22.69089 -17.48136   1.11937     (-19.314,-21.572) (-3.679,-16.362) (-20.664,-1.119) 46.5846  36.9979  
809     -4.82263 -20.39735 -19.50804 -22.66875 -17.48891   1.10775     (-19.290,-21.561) (-3.715,-16.381) (-20.616,-1.108) 46.5862  36.9835  
810     -4.84677 -20.36160 -19.47106 -22.64661 -17.49647   1.09613     (-19.265,-21.550) (-3.751,-16.400) (-20.567,-1.096) 46.5878  36.969  
811     -4.87090 -20.32584 -19.43407 -22.62447 -17.50402   1.08451     (-19.241,-21.540) (-3.786,-16.420) (-20.519,-1.085) 46.5894  36.9546  
812     -4.89504 -20.29008 -19.39708 -22.60233 -17.51157   1.07289     (-19.217,-21.529) (-3.822,-16.439) (-20.470,-1.073) 46.5911  36.9402  
813     -4.91917 -20.25433 -19.36009 -22.58019 -17.51912   1.06126     (-19.193,-21.519) (-3.858,-16.458) (-20.421,-1.061) 46.5927  36.9259  
814     -4.94331 -20.21857 -19.32311 -22.55805 -17.52667   1.04964     (-19.169,-21.508) (-3.894,-16.477) (-20.373,-1.050) 46.5945  36.9115  
815     -4.96745 -20.18281 -19.28612 -22.53591 -17.53422   1.03802     (-19.145,-21.498) (-3.929,-16.496) (-20.324,-1.038) 46.5962  36.8972  
816     -4.99158 -20.14706 -19.24913 -22.51377 -17.54177   1.02640     (-19.121,-21.487) (-3.965,-16.515) (-20.276,-1.026) 46.598  36.8829  
817     -5.01572 -20.11130 -19.21214 -22.49163 -17.54932   1.01478     (-19.097,-21.477) (-4.001,-16.535) (-20.227,-1.015) 46.5998  36.8685  
818     -5.03986 -20.07554 -19.17515 -22.46949 -17.55687   1.00316     (-19.072,-21.466) (-4.037,-16.554) (-20.178,-1.003) 46.6016  36.8543  
819     -5.06399 -20.03979 -19.13817 -22.44735 -17.56442   0.99154     (-19.048,-21.456) (-4.072,-16.573) (-20.130,-0.992) 46.6035  36.84  
820     -5.08813 -20.00403 -19.10118 -22.42521 -17.57197   0.97992     (-19.024,-21.445) (-4.108,-16.592) (-20.081,-0.980) 46.6054  36.8257  
821     -5.11227 -19.96827 -19.06419 -22.40307 -17.57953   0.96830     (-19.000,-21.435) (-4.144,-16.611) (-20.032,-0.968) 46.6073  36.8115  
822     -5.13640 -19.93252 -19.02720 -22.38093 -17.58708   0.95668     (-18.976,-21.424) (-4.180,-16.630) (-19.984,-0.957) 46.6093  36.7972  
823     -5.16054 -19.89676 -18.99022 -22.35879 -17.59463   0.94506     (-18.952,-21.414) (-4.215,-16.650) (-19.935,-0.945) 46.6113  36.783  
824     -5.18467 -19.86100 -18.95323 -22.33665 -17.60218   0.93344     (-18.928,-21.403) (-4.251,-16.669) (-19.887,-0.933) 46.6133  36.7688  
825     -5.20881 -19.82525 -18.91624 -22.31451 -17.60973   0.92182     (-18.903,-21.393) (-4.287,-16.688) (-19.838,-0.922) 46.6154  36.7547  
826     -5.23295 -19.78949 -18.87925 -22.29237 -17.61728   0.91020     (-18.879,-21.382) (-4.323,-16.707) (-19.789,-0.910) 46.6175  36.7405  
827     -5.25708 -19.75373 -18.84226 -22.27023 -17.62483   0.89858     (-18.855,-21.372) (-4.359,-16.726) (-19.741,-0.899) 46.6196  36.7264  
828     -5.28122 -19.71798 -18.80528 -22.24809 -17.63238   0.88696     (-18.831,-21.361) (-4.394,-16.745) (-19.692,-0.887) 46.6217  36.7122  
829     -5.30536 -19.68222 -18.76829 -22.22595 -17.63993   0.87534     (-18.807,-21.351) (-4.430,-16.765) (-19.644,-0.875) 46.6239  36.6981  
830     -5.32949 -19.64646 -18.73130 -22.20382 -17.64748   0.86372     (-18.783,-21.340) (-4.466,-16.784) (-19.595,-0.864) 46.6261  36.684  
831     -5.35363 -19.61071 -18.69431 -22.18168 -17.65503   0.85210     (-18.759,-21.330) (-4.502,-16.803) (-19.546,-0.852) 46.6284  36.6699  
832     -5.37777 -19.57495 -18.65733 -22.15954 -17.66259   0.84048     (-18.734,-21.319) (-4.537,-16.822) (-19.498,-0.840) 46.6306  36.6558  
833     -5.40190 -19.53919 -18.62034 -22.13740 -17.67014   0.82886     (-18.710,-21.309) (-4.573,-16.841) (-19.449,-0.829) 46.633  36.6418  
834     -5.42604 -19.50343 -18.58335 -22.11526 -17.67769   0.81724     (-18.686,-21.298) (-4.609,-16.860) (-19.401,-0.817) 46.6353  36.6278  
835     -5.45017 -19.46768 -18.54636 -22.09312 -17.68524   0.80562     (-18.662,-21.288) (-4.645,-16.880) (-19.352,-0.806) 46.6377  36.6137  
836     -5.47431 -19.43192 -18.50938 -22.07098 -17.69279   0.79399     (-18.638,-21.277) (-4.680,-16.899) (-19.303,-0.794) 46.6401  36.5997  
837     -5.49845 -19.39616 -18.47239 -22.04884 -17.70034   0.78237     (-18.614,-21.266) (-4.716,-16.918) (-19.255,-0.782) 46.6425  36.5857  
838     -5.52258 -19.36041 -18.43540 -22.02670 -17.70789   0.77075     (-18.590,-21.256) (-4.752,-16.937) (-19.206,-0.771) 46.6449  36.5718  
839     -5.54672 -19.32465 -18.39841 -22.00456 -17.71544   0.75913     (-18.566,-21.245) (-4.788,-16.956) (-19.158,-0.759) 46.6474  36.5578  
840     -5.57086 -19.28889 -18.36142 -21.98242 -17.72299   0.74751     (-18.541,-21.235) (-4.823,-16.975) (-19.109,-0.748) 46.65  36.5439  
841     -5.59499 -19.25314 -18.32444 -21.96028 -17.73054   0.73589     (-18.517,-21.224) (-4.859,-16.995) (-19.060,-0.736) 46.6525  36.5299  
842     -5.61913 -19.21738 -18.28745 -21.93814 -17.73809   0.72427     (-18.493,-21.214) (-4.895,-17.014) (-19.012,-0.724) 46.6551  36.516  
843     -5.64327 -19.18162 -18.25046 -21.91600 -17.74564   0.71265     (-18.469,-21.203) (-4.931,-17.033) (-18.963,-0.713) 46.6577  36.5021  
844     -5.66740 -19.14587 -18.21347 -21.89386 -17.75320   0.70103     (-18.445,-21.193) (-4.966,-17.052) (-18.915,-0.701) 46.6603  36.4883  
845     -5.69154 -19.11011 -18.17649 -21.87172 -17.76075   0.68941     (-18.421,-21.182) (-5.002,-17.071) (-18.866,-0.689) 46.663  36.4744  
846     -5.71567 -19.07435 -18.13950 -21.84958 -17.76830   0.67779     (-18.397,-21.172) (-5.038,-17.091) (-18.817,-0.678) 46.6657  36.4605  
847     -5.73981 -19.03860 -18.10251 -21.82744 -17.77585   0.66617     (-18.372,-21.161) (-5.074,-17.110) (-18.769,-0.666) 46.6685  36.4467  
848     -5.76395 -19.00284 -18.06552 -21.80530 -17.78340   0.65455     (-18.348,-21.151) (-5.109,-17.129) (-18.720,-0.655) 46.6712  36.4329  
849     -5.78808 -18.96708 -18.02854 -21.78316 -17.79095   0.64293     (-18.324,-21.140) (-5.145,-17.148) (-18.671,-0.643) 46.674  36.4191  
850     -5.81222 -18.93133 -17.99155 -21.76102 -17.79850   0.63131     (-18.300,-21.130) (-5.181,-17.167) (-18.623,-0.631) 46.6769  36.4053  
851     -5.83636 -18.89557 -17.95456 -21.73888 -17.80605   0.61969     (-18.276,-21.119) (-5.217,-17.186) (-18.574,-0.620) 46.6797  36.3915  
852     -5.86049 -18.85981 -17.91757 -21.71674 -17.81360   0.60807     (-18.252,-21.109) (-5.252,-17.206) (-18.526,-0.608) 46.6826  36.3778  
853     -5.88463 -18.82406 -17.88058 -21.69460 -17.82115   0.59645     (-18.228,-21.098) (-5.288,-17.225) (-18.477,-0.596) 46.6855  36.364  
854     -5.90877 -18.78830 -17.84360 -21.67246 -17.82870   0.58483     (-18.203,-21.088) (-5.324,-17.244) (-18.428,-0.585) 46.6885  36.3503  
855     -5.93290 -18.75254 -17.80661 -21.65032 -17.83626   0.57321     (-18.179,-21.077) (-5.360,-17.263) (-18.380,-0.573) 46.6915  36.3366  
