Fol_2018-05-14.09_12_21.1_3.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
687     -2.46469 -40.30573 -15.56035  -1.88634  -0.17035 -23.34547     (-2.465,-1.886) (-40.306,-0.170) (-15.560,-23.345) 13.7007  16.0305  
688     -2.47131 -40.28602 -15.51642  -1.89885  -0.17330 -23.35611     (-2.471,-1.899) (-40.286,-0.173) (-15.516,-23.356) 13.6509  15.9791  
689     -2.47792 -40.26632 -15.47250  -1.91136  -0.17625 -23.36674     (-2.478,-1.911) (-40.266,-0.176) (-15.472,-23.367) 13.6012  15.9278  
690     -2.48453 -40.24662 -15.42857  -1.92387  -0.17920 -23.37738     (-2.485,-1.924) (-40.247,-0.179) (-15.429,-23.377) 13.5514  15.8764  
691     -2.49115 -40.22691 -15.38464  -1.93638  -0.18214 -23.38802     (-2.491,-1.936) (-40.227,-0.182) (-15.385,-23.388) 13.5017  15.825  
692     -2.49776 -40.20721 -15.34072  -1.94890  -0.18509 -23.39865     (-2.498,-1.949) (-40.207,-0.185) (-15.341,-23.399) 13.4519  15.7736  
693     -2.50438 -40.18750 -15.29679  -1.96141  -0.18804 -23.40929     (-2.504,-1.961) (-40.188,-0.188) (-15.297,-23.409) 13.4022  15.7222  
694     -2.51099 -40.16780 -15.25286  -1.97392  -0.19099 -23.41993     (-2.511,-1.974) (-40.168,-0.191) (-15.253,-23.420) 13.3525  15.6709  
695     -2.51761 -40.14810 -15.20894  -1.98643  -0.19394 -23.43056     (-2.518,-1.986) (-40.148,-0.194) (-15.209,-23.431) 13.3028  15.6195  
696     -2.52422 -40.12839 -15.16501  -1.99894  -0.19689 -23.44120     (-2.524,-1.999) (-40.128,-0.197) (-15.165,-23.441) 13.2531  15.5681  
697     -2.53083 -40.10869 -15.12108  -2.01145  -0.19984 -23.45184     (-2.531,-2.011) (-40.109,-0.200) (-15.121,-23.452) 13.2034  15.5167  
698     -2.53745 -40.08899 -15.07716  -2.02396  -0.20278 -23.46247     (-2.537,-2.024) (-40.089,-0.203) (-15.077,-23.462) 13.1538  15.4653  
699     -2.54406 -40.06928 -15.03323  -2.03648  -0.20573 -23.47311     (-2.544,-2.036) (-40.069,-0.206) (-15.033,-23.473) 13.1041  15.414  
700     -2.55068 -40.04958 -14.98930  -2.04899  -0.20868 -23.48375     (-2.551,-2.049) (-40.050,-0.209) (-14.989,-23.484) 13.0545  15.3626  
701     -2.55729 -40.02987 -14.94538  -2.06150  -0.21163 -23.49438     (-2.557,-2.061) (-40.030,-0.212) (-14.945,-23.494) 13.0049  15.3112  
702     -2.56391 -40.01017 -14.90145  -2.07401  -0.21458 -23.50502     (-2.564,-2.074) (-40.010,-0.215) (-14.901,-23.505) 12.9553  15.2598  
703     -2.57052 -39.99047 -14.85752  -2.08652  -0.21753 -23.51566     (-2.571,-2.087) (-39.990,-0.218) (-14.858,-23.516) 12.9057  15.2084  
704     -2.57713 -39.97076 -14.81360  -2.09903  -0.22047 -23.52629     (-2.577,-2.099) (-39.971,-0.220) (-14.814,-23.526) 12.8561  15.1571  
705     -2.58375 -39.95106 -14.76967  -2.11154  -0.22342 -23.53693     (-2.584,-2.112) (-39.951,-0.223) (-14.770,-23.537) 12.8066  15.1057  
706     -2.59036 -39.93136 -14.72575  -2.12405  -0.22637 -23.54757     (-2.590,-2.124) (-39.931,-0.226) (-14.726,-23.548) 12.757  15.0543  
707     -2.59698 -39.91165 -14.68182  -2.13657  -0.22932 -23.55820     (-2.597,-2.137) (-39.912,-0.229) (-14.682,-23.558) 12.7075  15.0029  
708     -2.60359 -39.89195 -14.63789  -2.14908  -0.23227 -23.56884     (-2.604,-2.149) (-39.892,-0.232) (-14.638,-23.569) 12.658  14.9515  
709     -2.61021 -39.87224 -14.59397  -2.16159  -0.23522 -23.57948     (-2.610,-2.162) (-39.872,-0.235) (-14.594,-23.579) 12.6085  14.9002  
710     -2.61682 -39.85254 -14.55004  -2.17410  -0.23817 -23.59011     (-2.617,-2.174) (-39.853,-0.238) (-14.550,-23.590) 12.559  14.8488  
711     -2.62343 -39.83284 -14.50611  -2.18661  -0.24111 -23.60075     (-2.623,-2.187) (-39.833,-0.241) (-14.506,-23.601) 12.5095  14.7974  
712     -2.63005 -39.81313 -14.46219  -2.19912  -0.24406 -23.61139     (-2.630,-2.199) (-39.813,-0.244) (-14.462,-23.611) 12.4601  14.746  
713     -2.63666 -39.79343 -14.41826  -2.21163  -0.24701 -23.62202     (-2.637,-2.212) (-39.793,-0.247) (-14.418,-23.622) 12.4106  14.6946  
714     -2.64328 -39.77373 -14.37433  -2.22414  -0.24996 -23.63266     (-2.643,-2.224) (-39.774,-0.250) (-14.374,-23.633) 12.3612  14.6433  
715     -2.64989 -39.75402 -14.33041  -2.23666  -0.25291 -23.64330     (-2.650,-2.237) (-39.754,-0.253) (-14.330,-23.643) 12.3118  14.5919  
716     -2.65651 -39.73432 -14.28648  -2.24917  -0.25586 -23.65393     (-2.657,-2.249) (-39.734,-0.256) (-14.286,-23.654) 12.2624  14.5405  
717     -2.66312 -39.71461 -14.24255  -2.26168  -0.25881 -23.66457     (-2.663,-2.262) (-39.715,-0.259) (-14.243,-23.665) 12.213  14.4891  
718     -2.66973 -39.69491 -14.19863  -2.27419  -0.26175 -23.67521     (-2.670,-2.274) (-39.695,-0.262) (-14.199,-23.675) 12.1637  14.4377  
719     -2.67635 -39.67521 -14.15470  -2.28670  -0.26470 -23.68584     (-2.676,-2.287) (-39.675,-0.265) (-14.155,-23.686) 12.1143  14.3864  
720     -2.68296 -39.65550 -14.11077  -2.29921  -0.26765 -23.69648     (-2.683,-2.299) (-39.656,-0.268) (-14.111,-23.696) 12.065  14.335  
721     -2.68958 -39.63580 -14.06685  -2.31172  -0.27060 -23.70712     (-2.690,-2.312) (-39.636,-0.271) (-14.067,-23.707) 12.0157  14.2836  
722     -2.69619 -39.61609 -14.02292  -2.32423  -0.27355 -23.71775     (-2.696,-2.324) (-39.616,-0.274) (-14.023,-23.718) 11.9664  14.2322  
723     -2.70280 -39.59639 -13.97899  -2.33675  -0.27650 -23.72839     (-2.703,-2.337) (-39.596,-0.276) (-13.979,-23.728) 11.9171  14.1808  
724     -2.70942 -39.57669 -13.93507  -2.34926  -0.27944 -23.73903     (-2.709,-2.349) (-39.577,-0.279) (-13.935,-23.739) 11.8679  14.1295  
725     -2.71603 -39.55698 -13.89114  -2.36177  -0.28239 -23.74966     (-2.716,-2.362) (-39.557,-0.282) (-13.891,-23.750) 11.8186  14.0781  
726     -2.72265 -39.53728 -13.84721  -2.37428  -0.28534 -23.76030     (-2.723,-2.374) (-39.537,-0.285) (-13.847,-23.760) 11.7694  14.0267  
727     -2.72926 -39.51758 -13.80329  -2.38679  -0.28829 -23.77094     (-2.729,-2.387) (-39.518,-0.288) (-13.803,-23.771) 11.7202  13.9753  
728     -2.73588 -39.49787 -13.75936  -2.39930  -0.29124 -23.78157     (-2.736,-2.399) (-39.498,-0.291) (-13.759,-23.782) 11.671  13.9239  
729     -2.74249 -39.47817 -13.71544  -2.41181  -0.29419 -23.79221     (-2.742,-2.412) (-39.478,-0.294) (-13.715,-23.792) 11.6219  13.8726  
730     -2.74910 -39.45846 -13.67151  -2.42432  -0.29714 -23.80285     (-2.749,-2.424) (-39.458,-0.297) (-13.672,-23.803) 11.5727  13.8212  
731     -2.75572 -39.43876 -13.62758  -2.43684  -0.30008 -23.81348     (-2.756,-2.437) (-39.439,-0.300) (-13.628,-23.813) 11.5236  13.7698  
732     -2.76233 -39.41906 -13.58366  -2.44935  -0.30303 -23.82412     (-2.762,-2.449) (-39.419,-0.303) (-13.584,-23.824) 11.4745  13.7184  
733     -2.76895 -39.39935 -13.53973  -2.46186  -0.30598 -23.83476     (-2.769,-2.462) (-39.399,-0.306) (-13.540,-23.835) 11.4254  13.667  
734     -2.77556 -39.37965 -13.49580  -2.47437  -0.30893 -23.84539     (-2.776,-2.474) (-39.380,-0.309) (-13.496,-23.845) 11.3764  13.6157  
735     -2.78218 -39.35995 -13.45188  -2.48688  -0.31188 -23.85603     (-2.782,-2.487) (-39.360,-0.312) (-13.452,-23.856) 11.3273  13.5643  
736     -2.78879 -39.34024 -13.40795  -2.49939  -0.31483 -23.86667     (-2.789,-2.499) (-39.340,-0.315) (-13.408,-23.867) 11.2783  13.5129  
737     -2.79540 -39.32054 -13.36402  -2.51190  -0.31778 -23.87730     (-2.795,-2.512) (-39.321,-0.318) (-13.364,-23.877) 11.2293  13.4615  
738     -2.80202 -39.30083 -13.32010  -2.52442  -0.32072 -23.88794     (-2.802,-2.524) (-39.301,-0.321) (-13.320,-23.888) 11.1803  13.4101  
739     -2.80863 -39.28113 -13.27617  -2.53693  -0.32367 -23.89858     (-2.809,-2.537) (-39.281,-0.324) (-13.276,-23.899) 11.1314  13.3588  
740     -2.81525 -39.26143 -13.23224  -2.54944  -0.32662 -23.90921     (-2.815,-2.549) (-39.261,-0.327) (-13.232,-23.909) 11.0824  13.3074  
741     -2.82186 -39.24172 -13.18832  -2.56195  -0.32957 -23.91985     (-2.822,-2.562) (-39.242,-0.330) (-13.188,-23.920) 11.0335  13.256  
742     -2.82848 -39.22202 -13.14439  -2.57446  -0.33252 -23.93049     (-2.828,-2.574) (-39.222,-0.333) (-13.144,-23.930) 10.9846  13.2046  
743     -2.83509 -39.20232 -13.10046  -2.58697  -0.33547 -23.94112     (-2.835,-2.587) (-39.202,-0.335) (-13.100,-23.941) 10.9358  13.1532  
744     -2.84170 -39.18261 -13.05654  -2.59948  -0.33842 -23.95176     (-2.842,-2.599) (-39.183,-0.338) (-13.057,-23.952) 10.8869  13.1019  
745     -2.84832 -39.16291 -13.01261  -2.61199  -0.34136 -23.96240     (-2.848,-2.612) (-39.163,-0.341) (-13.013,-23.962) 10.8381  13.0505  
746     -2.85493 -39.14320 -12.96868  -2.62451  -0.34431 -23.97303     (-2.855,-2.625) (-39.143,-0.344) (-12.969,-23.973) 10.7893  12.9991  
747     -2.86155 -39.12350 -12.92476  -2.63702  -0.34726 -23.98367     (-2.862,-2.637) (-39.124,-0.347) (-12.925,-23.984) 10.7405  12.9477  
748     -2.86816 -39.10380 -12.88083  -2.64953  -0.35021 -23.99431     (-2.868,-2.650) (-39.104,-0.350) (-12.881,-23.994) 10.6918  12.8963  
749     -2.87478 -39.08409 -12.83690  -2.66204  -0.35316 -24.00494     (-2.875,-2.662) (-39.084,-0.353) (-12.837,-24.005) 10.643  12.845  
750     -2.88139 -39.06439 -12.79298  -2.67455  -0.35611 -24.01558     (-2.881,-2.675) (-39.064,-0.356) (-12.793,-24.016) 10.5943  12.7936  
751     -2.88800 -39.04469 -12.74905  -2.68706  -0.35905 -24.02622     (-2.888,-2.687) (-39.045,-0.359) (-12.749,-24.026) 10.5457  12.7422  
752     -2.89462 -39.02498 -12.70513  -2.69957  -0.36200 -24.03685     (-2.895,-2.700) (-39.025,-0.362) (-12.705,-24.037) 10.497  12.6908  
753     -2.90123 -39.00528 -12.66120  -2.71208  -0.36495 -24.04749     (-2.901,-2.712) (-39.005,-0.365) (-12.661,-24.047) 10.4484  12.6394  
754     -2.90785 -38.98557 -12.61727  -2.72460  -0.36790 -24.05813     (-2.908,-2.725) (-38.986,-0.368) (-12.617,-24.058) 10.3998  12.5881  
755     -2.91446 -38.96587 -12.57335  -2.73711  -0.37085 -24.06876     (-2.914,-2.737) (-38.966,-0.371) (-12.573,-24.069) 10.3512  12.5367  
756     -2.92108 -38.94617 -12.52942  -2.74962  -0.37380 -24.07940     (-2.921,-2.750) (-38.946,-0.374) (-12.529,-24.079) 10.3027  12.4853  
757     -2.92769 -38.92646 -12.48549  -2.76213  -0.37675 -24.09004     (-2.928,-2.762) (-38.926,-0.377) (-12.485,-24.090) 10.2542  12.4339  
758     -2.93430 -38.90676 -12.44157  -2.77464  -0.37969 -24.10067     (-2.934,-2.775) (-38.907,-0.380) (-12.442,-24.101) 10.2057  12.3825  
759     -2.94092 -38.88706 -12.39764  -2.78715  -0.38264 -24.11131     (-2.941,-2.787) (-38.887,-0.383) (-12.398,-24.111) 10.1572  12.3312  
760     -2.94753 -38.86735 -12.35371  -2.79966  -0.38559 -24.12195     (-2.948,-2.800) (-38.867,-0.386) (-12.354,-24.122) 10.1088  12.2798  
761     -2.95415 -38.84765 -12.30979  -2.81217  -0.38854 -24.13258     (-2.954,-2.812) (-38.848,-0.389) (-12.310,-24.133) 10.0604  12.2284  
762     -2.96076 -38.82794 -12.26586  -2.82469  -0.39149 -24.14322     (-2.961,-2.825) (-38.828,-0.391) (-12.266,-24.143) 10.012  12.177  
763     -2.96738 -38.80824 -12.22193  -2.83720  -0.39444 -24.15386     (-2.967,-2.837) (-38.808,-0.394) (-12.222,-24.154) 9.96371  12.1256  
764     -2.97399 -38.78854 -12.17801  -2.84971  -0.39739 -24.16449     (-2.974,-2.850) (-38.789,-0.397) (-12.178,-24.164) 9.9154  12.0743  
765     -2.98060 -38.76883 -12.13408  -2.86222  -0.40033 -24.17513     (-2.981,-2.862) (-38.769,-0.400) (-12.134,-24.175) 9.86712  12.0229  
766     -2.98722 -38.74913 -12.09015  -2.87473  -0.40328 -24.18577     (-2.987,-2.875) (-38.749,-0.403) (-12.090,-24.186) 9.81887  11.9715  
767     -2.99383 -38.72943 -12.04623  -2.88724  -0.40623 -24.19640     (-2.994,-2.887) (-38.729,-0.406) (-12.046,-24.196) 9.77066  11.9201  
768     -3.00045 -38.70972 -12.00230  -2.89975  -0.40918 -24.20704     (-3.000,-2.900) (-38.710,-0.409) (-12.002,-24.207) 9.72248  11.8687  
769     -3.00706 -38.69002 -11.95837  -2.91226  -0.41213 -24.21768     (-3.007,-2.912) (-38.690,-0.412) (-11.958,-24.218) 9.67433  11.8174  
770     -3.01368 -38.67031 -11.91445  -2.92478  -0.41508 -24.22831     (-3.014,-2.925) (-38.670,-0.415) (-11.914,-24.228) 9.62621  11.766  
771     -3.02029 -38.65061 -11.87052  -2.93729  -0.41802 -24.23895     (-3.020,-2.937) (-38.651,-0.418) (-11.871,-24.239) 9.57813  11.7146  
772     -3.02690 -38.63091 -11.82659  -2.94980  -0.42097 -24.24959     (-3.027,-2.950) (-38.631,-0.421) (-11.827,-24.250) 9.53008  11.6632  
773     -3.03352 -38.61120 -11.78267  -2.96231  -0.42392 -24.26022     (-3.034,-2.962) (-38.611,-0.424) (-11.783,-24.260) 9.48207  11.6119  
774     -3.04013 -38.59150 -11.73874  -2.97482  -0.42687 -24.27086     (-3.040,-2.975) (-38.591,-0.427) (-11.739,-24.271) 9.4341  11.5605  
775     -3.04675 -38.57179 -11.69482  -2.98733  -0.42982 -24.28150     (-3.047,-2.987) (-38.572,-0.430) (-11.695,-24.281) 9.38616  11.5091  
776     -3.05336 -38.55209 -11.65089  -2.99984  -0.43277 -24.29213     (-3.053,-3.000) (-38.552,-0.433) (-11.651,-24.292) 9.33825  11.4577  
777     -3.05998 -38.53239 -11.60696  -3.01236  -0.43572 -24.30277     (-3.060,-3.012) (-38.532,-0.436) (-11.607,-24.303) 9.29038  11.4063  
778     -3.06659 -38.51268 -11.56304  -3.02487  -0.43866 -24.31341     (-3.067,-3.025) (-38.513,-0.439) (-11.563,-24.313) 9.24256  11.355  
779     -3.07320 -38.49298 -11.51911  -3.03738  -0.44161 -24.32404     (-3.073,-3.037) (-38.493,-0.442) (-11.519,-24.324) 9.19476  11.3036  
780     -3.07982 -38.47328 -11.47518  -3.04989  -0.44456 -24.33468     (-3.080,-3.050) (-38.473,-0.445) (-11.475,-24.335) 9.14701  11.2522  
781     -3.08643 -38.45357 -11.43126  -3.06240  -0.44751 -24.34532     (-3.086,-3.062) (-38.454,-0.448) (-11.431,-24.345) 9.0993  11.2008  
782     -3.09305 -38.43387 -11.38733  -3.07491  -0.45046 -24.35595     (-3.093,-3.075) (-38.434,-0.450) (-11.387,-24.356) 9.05163  11.1494  
783     -3.09966 -38.41416 -11.34340  -3.08742  -0.45341 -24.36659     (-3.100,-3.087) (-38.414,-0.453) (-11.343,-24.367) 9.004  11.0981  
784     -3.10628 -38.39446 -11.29948  -3.09993  -0.45636 -24.37723     (-3.106,-3.100) (-38.394,-0.456) (-11.299,-24.377) 8.95641  11.0467  
785     -3.11289 -38.37476 -11.25555  -3.11245  -0.45930 -24.38786     (-3.113,-3.112) (-38.375,-0.459) (-11.256,-24.388) 8.90886  10.9953  
786     -3.11950 -38.35505 -11.21162  -3.12496  -0.46225 -24.39850     (-3.120,-3.125) (-38.355,-0.462) (-11.212,-24.399) 8.86135  10.9439  
787     -3.12612 -38.33535 -11.16770  -3.13747  -0.46520 -24.40914     (-3.126,-3.137) (-38.335,-0.465) (-11.168,-24.409) 8.81389  10.8925  
788     -3.13273 -38.31565 -11.12377  -3.14998  -0.46815 -24.41977     (-3.133,-3.150) (-38.316,-0.468) (-11.124,-24.420) 8.76647  10.8412  
789     -3.13935 -38.29594 -11.07984  -3.16249  -0.47110 -24.43041     (-3.139,-3.162) (-38.296,-0.471) (-11.080,-24.430) 8.7191  10.7898  
790     -3.14596 -38.27624 -11.03592  -3.17500  -0.47405 -24.44105     (-3.146,-3.175) (-38.276,-0.474) (-11.036,-24.441) 8.67177  10.7384  
791     -3.15258 -38.25653 -10.99199  -3.18751  -0.47699 -24.45168     (-3.153,-3.188) (-38.257,-0.477) (-10.992,-24.452) 8.62449  10.687  
792     -3.15919 -38.23683 -10.94806  -3.20002  -0.47994 -24.46232     (-3.159,-3.200) (-38.237,-0.480) (-10.948,-24.462) 8.57726  10.6356  
793     -3.16580 -38.21713 -10.90414  -3.21254  -0.48289 -24.47296     (-3.166,-3.213) (-38.217,-0.483) (-10.904,-24.473) 8.53007  10.5843  
794     -3.17242 -38.19742 -10.86021  -3.22505  -0.48584 -24.48359     (-3.172,-3.225) (-38.197,-0.486) (-10.860,-24.484) 8.48294  10.5329  
795     -3.17903 -38.17772 -10.81629  -3.23756  -0.48879 -24.49423     (-3.179,-3.238) (-38.178,-0.489) (-10.816,-24.494) 8.43585  10.4815  
796     -3.18565 -38.15802 -10.77236  -3.25007  -0.49174 -24.50487     (-3.186,-3.250) (-38.158,-0.492) (-10.772,-24.505) 8.38881  10.4301  
797     -3.19226 -38.13831 -10.72843  -3.26258  -0.49469 -24.51550     (-3.192,-3.263) (-38.138,-0.495) (-10.728,-24.516) 8.34183  10.3787  
798     -3.19888 -38.11861 -10.68451  -3.27509  -0.49763 -24.52614     (-3.199,-3.275) (-38.119,-0.498) (-10.685,-24.526) 8.2949  10.3274  
799     -3.20549 -38.09890 -10.64058  -3.28760  -0.50058 -24.53678     (-3.205,-3.288) (-38.099,-0.501) (-10.641,-24.537) 8.24801  10.276  
800     -3.21210 -38.07920 -10.59665  -3.30011  -0.50353 -24.54741     (-3.212,-3.300) (-38.079,-0.504) (-10.597,-24.547) 8.20119  10.2246  
801     -3.21872 -38.05950 -10.55273  -3.31263  -0.50648 -24.55805     (-3.219,-3.313) (-38.059,-0.506) (-10.553,-24.558) 8.15442  10.1732  
802     -3.22533 -38.03979 -10.50880  -3.32514  -0.50943 -24.56869     (-3.225,-3.325) (-38.040,-0.509) (-10.509,-24.569) 8.1077  10.1218  
803     -3.23195 -38.02009 -10.46487  -3.33765  -0.51238 -24.57932     (-3.232,-3.338) (-38.020,-0.512) (-10.465,-24.579) 8.06104  10.0705  
804     -3.23856 -38.00039 -10.42095  -3.35016  -0.51533 -24.58996     (-3.239,-3.350) (-38.000,-0.515) (-10.421,-24.590) 8.01444  10.0191  
805     -3.24517 -37.98068 -10.37702  -3.36267  -0.51827 -24.60060     (-3.245,-3.363) (-37.981,-0.518) (-10.377,-24.601) 7.9679  9.96769  
806     -3.25179 -37.96098 -10.33309  -3.37518  -0.52122 -24.61123     (-3.252,-3.375) (-37.961,-0.521) (-10.333,-24.611) 7.92141  9.91631  
807     -3.25840 -37.94127 -10.28917  -3.38769  -0.52417 -24.62187     (-3.258,-3.388) (-37.941,-0.524) (-10.289,-24.622) 7.87499  9.86493  
808     -3.26502 -37.92157 -10.24524  -3.40020  -0.52712 -24.63251     (-3.265,-3.400) (-37.922,-0.527) (-10.245,-24.633) 7.82863  9.81355  
809     -3.27163 -37.90187 -10.20131  -3.41272  -0.53007 -24.64314     (-3.272,-3.413) (-37.902,-0.530) (-10.201,-24.643) 7.78234  9.76218  
810     -3.27825 -37.88216 -10.15739  -3.42523  -0.53302 -24.65378     (-3.278,-3.425) (-37.882,-0.533) (-10.157,-24.654) 7.7361  9.7108  
811     -3.28486 -37.86246 -10.11346  -3.43774  -0.53597 -24.66442     (-3.285,-3.438) (-37.862,-0.536) (-10.113,-24.664) 7.68993  9.65942  
812     -3.29147 -37.84276 -10.06953  -3.45025  -0.53891 -24.67505     (-3.291,-3.450) (-37.843,-0.539) (-10.070,-24.675) 7.64383  9.60804  
813     -3.29809 -37.82305 -10.02561  -3.46276  -0.54186 -24.68569     (-3.298,-3.463) (-37.823,-0.542) (-10.026,-24.686) 7.5978  9.55666  
814     -3.30470 -37.80335  -9.98168  -3.47527  -0.54481 -24.69633     (-3.305,-3.475) (-37.803,-0.545) (-9.982,-24.696) 7.55184  9.50528  
815     -3.31132 -37.78364  -9.93775  -3.48778  -0.54776 -24.70696     (-3.311,-3.488) (-37.784,-0.548) (-9.938,-24.707) 7.50594  9.4539  
816     -3.31793 -37.76394  -9.89383  -3.50030  -0.55071 -24.71760     (-3.318,-3.500) (-37.764,-0.551) (-9.894,-24.718) 7.46012  9.40252  
817     -3.32455 -37.74424  -9.84990  -3.51281  -0.55366 -24.72824     (-3.325,-3.513) (-37.744,-0.554) (-9.850,-24.728) 7.41437  9.35114  
818     -3.33116 -37.72453  -9.80598  -3.52532  -0.55660 -24.73887     (-3.331,-3.525) (-37.725,-0.557) (-9.806,-24.739) 7.36869  9.29976  
819     -3.33777 -37.70483  -9.76205  -3.53783  -0.55955 -24.74951     (-3.338,-3.538) (-37.705,-0.560) (-9.762,-24.750) 7.32309  9.24838  
820     -3.34439 -37.68512  -9.71812  -3.55034  -0.56250 -24.76015     (-3.344,-3.550) (-37.685,-0.563) (-9.718,-24.760) 7.27757  9.197  
821     -3.35100 -37.66542  -9.67420  -3.56285  -0.56545 -24.77078     (-3.351,-3.563) (-37.665,-0.565) (-9.674,-24.771) 7.23213  9.14562  
822     -3.35762 -37.64572  -9.63027  -3.57536  -0.56840 -24.78142     (-3.358,-3.575) (-37.646,-0.568) (-9.630,-24.781) 7.18676  9.09424  
823     -3.36423 -37.62601  -9.58634  -3.58787  -0.57135 -24.79206     (-3.364,-3.588) (-37.626,-0.571) (-9.586,-24.792) 7.14148  9.04286  
824     -3.37085 -37.60631  -9.54242  -3.60039  -0.57430 -24.80269     (-3.371,-3.600) (-37.606,-0.574) (-9.542,-24.803) 7.09628  8.99148  
825     -3.37746 -37.58661  -9.49849  -3.61290  -0.57724 -24.81333     (-3.377,-3.613) (-37.587,-0.577) (-9.498,-24.813) 7.05116  8.9401  
826     -3.38407 -37.56690  -9.45456  -3.62541  -0.58019 -24.82397     (-3.384,-3.625) (-37.567,-0.580) (-9.455,-24.824) 7.00614  8.88872  
827     -3.39069 -37.54720  -9.41064  -3.63792  -0.58314 -24.83460     (-3.391,-3.638) (-37.547,-0.583) (-9.411,-24.835) 6.96119  8.83734  
828     -3.39730 -37.52749  -9.36671  -3.65043  -0.58609 -24.84524     (-3.397,-3.650) (-37.527,-0.586) (-9.367,-24.845) 6.91634  8.78596  
829     -3.40392 -37.50779  -9.32278  -3.66294  -0.58904 -24.85588     (-3.404,-3.663) (-37.508,-0.589) (-9.323,-24.856) 6.87158  8.73458  
830     -3.41053 -37.48809  -9.27886  -3.67545  -0.59199 -24.86651     (-3.411,-3.675) (-37.488,-0.592) (-9.279,-24.867) 6.82692  8.6832  
831     -3.41715 -37.46838  -9.23493  -3.68796  -0.59494 -24.87715     (-3.417,-3.688) (-37.468,-0.595) (-9.235,-24.877) 6.78235  8.63182  
832     -3.42376 -37.44868  -9.19100  -3.70048  -0.59788 -24.88779     (-3.424,-3.700) (-37.449,-0.598) (-9.191,-24.888) 6.73787  8.58044  
833     -3.43037 -37.42898  -9.14708  -3.71299  -0.60083 -24.89842     (-3.430,-3.713) (-37.429,-0.601) (-9.147,-24.898) 6.69349  8.52906  
834     -3.43699 -37.40927  -9.10315  -3.72550  -0.60378 -24.90906     (-3.437,-3.725) (-37.409,-0.604) (-9.103,-24.909) 6.64922  8.47768  
835     -3.44360 -37.38957  -9.05922  -3.73801  -0.60673 -24.91970     (-3.444,-3.738) (-37.390,-0.607) (-9.059,-24.920) 6.60505  8.4263  
836     -3.45022 -37.36986  -9.01530  -3.75052  -0.60968 -24.93033     (-3.450,-3.751) (-37.370,-0.610) (-9.015,-24.930) 6.56098  8.37492  
837     -3.45683 -37.35016  -8.97137  -3.76303  -0.61263 -24.94097     (-3.457,-3.763) (-37.350,-0.613) (-8.971,-24.941) 6.51702  8.32354  
838     -3.46345 -37.33046  -8.92744  -3.77554  -0.61557 -24.95161     (-3.463,-3.776) (-37.330,-0.616) (-8.927,-24.952) 6.47317  8.27216  
839     -3.47006 -37.31075  -8.88352  -3.78805  -0.61852 -24.96224     (-3.470,-3.788) (-37.311,-0.619) (-8.884,-24.962) 6.42943  8.22078  
840     -3.47667 -37.29105  -8.83959  -3.80057  -0.62147 -24.97288     (-3.477,-3.801) (-37.291,-0.621) (-8.840,-24.973) 6.38581  8.1694  
841     -3.48329 -37.27135  -8.79567  -3.81308  -0.62442 -24.98352     (-3.483,-3.813) (-37.271,-0.624) (-8.796,-24.984) 6.3423  8.11802  
842     -3.48990 -37.25164  -8.75174  -3.82559  -0.62737 -24.99415     (-3.490,-3.826) (-37.252,-0.627) (-8.752,-24.994) 6.29891  8.06664  
843     -3.49652 -37.23194  -8.70781  -3.83810  -0.63032 -25.00479     (-3.497,-3.838) (-37.232,-0.630) (-8.708,-25.005) 6.25564  8.01526  
844     -3.50313 -37.21223  -8.66389  -3.85061  -0.63327 -25.01543     (-3.503,-3.851) (-37.212,-0.633) (-8.664,-25.015) 6.21249  7.96388  
845     -3.50975 -37.19253  -8.61996  -3.86312  -0.63621 -25.02606     (-3.510,-3.863) (-37.193,-0.636) (-8.620,-25.026) 6.16947  7.9125  
846     -3.51636 -37.17283  -8.57603  -3.87563  -0.63916 -25.03670     (-3.516,-3.876) (-37.173,-0.639) (-8.576,-25.037) 6.12658  7.86112  
847     -3.52297 -37.15312  -8.53211  -3.88814  -0.64211 -25.04734     (-3.523,-3.888) (-37.153,-0.642) (-8.532,-25.047) 6.08382  7.80974  
848     -3.52959 -37.13342  -8.48818  -3.90066  -0.64506 -25.05797     (-3.530,-3.901) (-37.133,-0.645) (-8.488,-25.058) 6.0412  7.75836  
849     -3.53620 -37.11372  -8.44425  -3.91317  -0.64801 -25.06861     (-3.536,-3.913) (-37.114,-0.648) (-8.444,-25.069) 5.99871  7.70698  
850     -3.54282 -37.09401  -8.40033  -3.92568  -0.65096 -25.07925     (-3.543,-3.926) (-37.094,-0.651) (-8.400,-25.079) 5.95636  7.6556  
851     -3.54943 -37.07431  -8.35640  -3.93819  -0.65391 -25.08988     (-3.549,-3.938) (-37.074,-0.654) (-8.356,-25.090) 5.91416  7.60422  
852     -3.55605 -37.05460  -8.31247  -3.95070  -0.65685 -25.10052     (-3.556,-3.951) (-37.055,-0.657) (-8.312,-25.101) 5.8721  7.55284  
853     -3.56266 -37.03490  -8.26855  -3.96321  -0.65980 -25.11116     (-3.563,-3.963) (-37.035,-0.660) (-8.269,-25.111) 5.83019  7.50146  
854     -3.56927 -37.01520  -8.22462  -3.97572  -0.66275 -25.12179     (-3.569,-3.976) (-37.015,-0.663) (-8.225,-25.122) 5.78843  7.45008  
