Fol_2018-05-14.13_11_58.81_80.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
677     -5.27052 -35.99818 -20.22015 -23.23087 -13.32429 -17.26158     (-5.271,-23.231) (-35.998,-13.324) (-20.220,-17.262) 20.8768  20.8768  
678     -5.30021 -35.98334 -20.22473 -23.24572 -13.29002 -17.24673     (-5.300,-23.246) (-35.983,-13.290) (-20.225,-17.247) 20.8831  20.8831  
679     -5.32990 -35.96849 -20.22931 -23.26057 -13.25575 -17.23188     (-5.330,-23.261) (-35.968,-13.256) (-20.229,-17.232) 20.8894  20.8894  
680     -5.35960 -35.95364 -20.23389 -23.27541 -13.22148 -17.21704     (-5.360,-23.275) (-35.954,-13.221) (-20.234,-17.217) 20.8957  20.8957  
681     -5.38929 -35.93880 -20.23847 -23.29026 -13.18721 -17.20219     (-5.389,-23.290) (-35.939,-13.187) (-20.238,-17.202) 20.902  20.902  
682     -5.41898 -35.92395 -20.24305 -23.30511 -13.15293 -17.18734     (-5.419,-23.305) (-35.924,-13.153) (-20.243,-17.187) 20.9084  20.9084  
683     -5.44868 -35.90910 -20.24762 -23.31995 -13.11866 -17.17250     (-5.449,-23.320) (-35.909,-13.119) (-20.248,-17.172) 20.9148  20.9148  
684     -5.47837 -35.89426 -20.25220 -23.33480 -13.08439 -17.15765     (-5.478,-23.335) (-35.894,-13.084) (-20.252,-17.158) 20.9212  20.9212  
685     -5.50806 -35.87941 -20.25678 -23.34965 -13.05012 -17.14281     (-5.508,-23.350) (-35.879,-13.050) (-20.257,-17.143) 20.9277  20.9277  
686     -5.53775 -35.86456 -20.26136 -23.36449 -13.01585 -17.12796     (-5.538,-23.364) (-35.865,-13.016) (-20.261,-17.128) 20.9341  20.9341  
687     -5.56745 -35.84972 -20.26594 -23.37934 -12.98158 -17.11311     (-5.567,-23.379) (-35.850,-12.982) (-20.266,-17.113) 20.9406  20.9406  
688     -5.59714 -35.83487 -20.27052 -23.39419 -12.94731 -17.09827     (-5.597,-23.394) (-35.835,-12.947) (-20.271,-17.098) 20.9471  20.9471  
689     -5.62683 -35.82002 -20.27509 -23.40903 -12.91303 -17.08342     (-5.627,-23.409) (-35.820,-12.913) (-20.275,-17.083) 20.9537  20.9537  
690     -5.65653 -35.80518 -20.27967 -23.42388 -12.87876 -17.06857     (-5.657,-23.424) (-35.805,-12.879) (-20.280,-17.069) 20.9602  20.9602  
691     -5.68622 -35.79033 -20.28425 -23.43873 -12.84449 -17.05373     (-5.686,-23.439) (-35.790,-12.844) (-20.284,-17.054) 20.9668  20.9668  
692     -5.71591 -35.77548 -20.28883 -23.45357 -12.81022 -17.03888     (-5.716,-23.454) (-35.775,-12.810) (-20.289,-17.039) 20.9734  20.9734  
693     -5.74561 -35.76064 -20.29341 -23.46842 -12.77595 -17.02403     (-5.746,-23.468) (-35.761,-12.776) (-20.293,-17.024) 20.98  20.98  
694     -5.77530 -35.74579 -20.29799 -23.48326 -12.74168 -17.00919     (-5.775,-23.483) (-35.746,-12.742) (-20.298,-17.009) 20.9867  20.9867  
695     -5.80499 -35.73094 -20.30257 -23.49811 -12.70741 -16.99434     (-5.805,-23.498) (-35.731,-12.707) (-20.303,-16.994) 20.9879  20.9879  
696     -5.83468 -35.71610 -20.30714 -23.51296 -12.67313 -16.97949     (-5.835,-23.513) (-35.716,-12.673) (-20.307,-16.979) 20.9764  20.9764  
697     -5.86438 -35.70125 -20.31172 -23.52780 -12.63886 -16.96465     (-5.864,-23.528) (-35.701,-12.639) (-20.312,-16.965) 20.965  20.965  
698     -5.89407 -35.68640 -20.31630 -23.54265 -12.60459 -16.94980     (-5.894,-23.543) (-35.686,-12.605) (-20.316,-16.950) 20.9535  20.9535  
699     -5.92376 -35.67156 -20.32088 -23.55750 -12.57032 -16.93495     (-5.924,-23.557) (-35.672,-12.570) (-20.321,-16.935) 20.9421  20.9421  
700     -5.95346 -35.65671 -20.32546 -23.57234 -12.53605 -16.92011     (-5.953,-23.572) (-35.657,-12.536) (-20.325,-16.920) 20.9307  20.9307  
701     -5.98315 -35.64187 -20.33004 -23.58719 -12.50178 -16.90526     (-5.983,-23.587) (-35.642,-12.502) (-20.330,-16.905) 20.9193  20.9193  
702     -6.01284 -35.62702 -20.33461 -23.60204 -12.46751 -16.89041     (-6.013,-23.602) (-35.627,-12.468) (-20.335,-16.890) 20.9079  20.9079  
703     -6.04254 -35.61217 -20.33919 -23.61688 -12.43323 -16.87557     (-6.043,-23.617) (-35.612,-12.433) (-20.339,-16.876) 20.8966  20.8966  
704     -6.07223 -35.59733 -20.34377 -23.63173 -12.39896 -16.86072     (-6.072,-23.632) (-35.597,-12.399) (-20.344,-16.861) 20.8852  20.8852  
705     -6.10192 -35.58248 -20.34835 -23.64658 -12.36469 -16.84587     (-6.102,-23.647) (-35.582,-12.365) (-20.348,-16.846) 20.8739  20.8739  
706     -6.13162 -35.56763 -20.35293 -23.66142 -12.33042 -16.83103     (-6.132,-23.661) (-35.568,-12.330) (-20.353,-16.831) 20.8626  20.8626  
707     -6.16131 -35.55279 -20.35751 -23.67627 -12.29615 -16.81618     (-6.161,-23.676) (-35.553,-12.296) (-20.358,-16.816) 20.8513  20.8513  
708     -6.19100 -35.53794 -20.36209 -23.69112 -12.26188 -16.80134     (-6.191,-23.691) (-35.538,-12.262) (-20.362,-16.801) 20.8401  20.8401  
709     -6.22069 -35.52309 -20.36666 -23.70596 -12.22760 -16.78649     (-6.221,-23.706) (-35.523,-12.228) (-20.367,-16.786) 20.8288  20.8288  
710     -6.25039 -35.50825 -20.37124 -23.72081 -12.19333 -16.77164     (-6.250,-23.721) (-35.508,-12.193) (-20.371,-16.772) 20.8176  20.8176  
711     -6.28008 -35.49340 -20.37582 -23.73566 -12.15906 -16.75680     (-6.280,-23.736) (-35.493,-12.159) (-20.376,-16.757) 20.8064  20.8064  
712     -6.30977 -35.47855 -20.38040 -23.75050 -12.12479 -16.74195     (-6.310,-23.751) (-35.479,-12.125) (-20.380,-16.742) 20.7952  20.7952  
713     -6.33947 -35.46371 -20.38498 -23.76535 -12.09052 -16.72710     (-6.339,-23.765) (-35.464,-12.091) (-20.385,-16.727) 20.7841  20.7841  
714     -6.36916 -35.44886 -20.38956 -23.78020 -12.05625 -16.71226     (-6.369,-23.780) (-35.449,-12.056) (-20.390,-16.712) 20.7729  20.7729  
715     -6.39885 -35.43401 -20.39413 -23.79504 -12.02198 -16.69741     (-6.399,-23.795) (-35.434,-12.022) (-20.394,-16.697) 20.7618  20.7618  
716     -6.42855 -35.41917 -20.39871 -23.80989 -11.98770 -16.68256     (-6.429,-23.810) (-35.419,-11.988) (-20.399,-16.683) 20.7507  20.7507  
717     -6.45824 -35.40432 -20.40329 -23.82473 -11.95343 -16.66772     (-6.458,-23.825) (-35.404,-11.953) (-20.403,-16.668) 20.7396  20.7396  
718     -6.48793 -35.38947 -20.40787 -23.83958 -11.91916 -16.65287     (-6.488,-23.840) (-35.389,-11.919) (-20.408,-16.653) 20.7285  20.7285  
719     -6.51762 -35.37463 -20.41245 -23.85443 -11.88489 -16.63802     (-6.518,-23.854) (-35.375,-11.885) (-20.412,-16.638) 20.7175  20.7175  
720     -6.54732 -35.35978 -20.41703 -23.86927 -11.85062 -16.62318     (-6.547,-23.869) (-35.360,-11.851) (-20.417,-16.623) 20.7065  20.7065  
721     -6.57701 -35.34493 -20.42160 -23.88412 -11.81635 -16.60833     (-6.577,-23.884) (-35.345,-11.816) (-20.422,-16.608) 20.6955  20.6955  
722     -6.60670 -35.33009 -20.42618 -23.89897 -11.78208 -16.59348     (-6.607,-23.899) (-35.330,-11.782) (-20.426,-16.593) 20.6845  20.6845  
723     -6.63640 -35.31524 -20.43076 -23.91381 -11.74780 -16.57864     (-6.636,-23.914) (-35.315,-11.748) (-20.431,-16.579) 20.6735  20.6735  
724     -6.66609 -35.30040 -20.43534 -23.92866 -11.71353 -16.56379     (-6.666,-23.929) (-35.300,-11.714) (-20.435,-16.564) 20.6626  20.6626  
725     -6.69578 -35.28555 -20.43992 -23.94351 -11.67926 -16.54894     (-6.696,-23.944) (-35.286,-11.679) (-20.440,-16.549) 20.6516  20.6516  
726     -6.72548 -35.27070 -20.44450 -23.95835 -11.64499 -16.53410     (-6.725,-23.958) (-35.271,-11.645) (-20.444,-16.534) 20.6407  20.6407  
727     -6.75517 -35.25586 -20.44908 -23.97320 -11.61072 -16.51925     (-6.755,-23.973) (-35.256,-11.611) (-20.449,-16.519) 20.6298  20.6298  
728     -6.78486 -35.24101 -20.45365 -23.98805 -11.57645 -16.50440     (-6.785,-23.988) (-35.241,-11.576) (-20.454,-16.504) 20.619  20.619  
729     -6.81456 -35.22616 -20.45823 -24.00289 -11.54217 -16.48956     (-6.815,-24.003) (-35.226,-11.542) (-20.458,-16.490) 20.6081  20.6081  
730     -6.84425 -35.21132 -20.46281 -24.01774 -11.50790 -16.47471     (-6.844,-24.018) (-35.211,-11.508) (-20.463,-16.475) 20.5973  20.5973  
731     -6.87394 -35.19647 -20.46739 -24.03259 -11.47363 -16.45987     (-6.874,-24.033) (-35.196,-11.474) (-20.467,-16.460) 20.5865  20.5865  
732     -6.90363 -35.18162 -20.47197 -24.04743 -11.43936 -16.44502     (-6.904,-24.047) (-35.182,-11.439) (-20.472,-16.445) 20.5757  20.5757  
733     -6.93333 -35.16678 -20.47655 -24.06228 -11.40509 -16.43017     (-6.933,-24.062) (-35.167,-11.405) (-20.477,-16.430) 20.5649  20.5649  
734     -6.96302 -35.15193 -20.48112 -24.07713 -11.37082 -16.41533     (-6.963,-24.077) (-35.152,-11.371) (-20.481,-16.415) 20.5541  20.5541  
735     -6.99271 -35.13708 -20.48570 -24.09197 -11.33655 -16.40048     (-6.993,-24.092) (-35.137,-11.337) (-20.486,-16.400) 20.5434  20.5434  
736     -7.02241 -35.12224 -20.49028 -24.10682 -11.30227 -16.38563     (-7.022,-24.107) (-35.122,-11.302) (-20.490,-16.386) 20.5327  20.5327  
737     -7.05210 -35.10739 -20.49486 -24.12167 -11.26800 -16.37079     (-7.052,-24.122) (-35.107,-11.268) (-20.495,-16.371) 20.522  20.522  
738     -7.08179 -35.09254 -20.49944 -24.13651 -11.23373 -16.35594     (-7.082,-24.137) (-35.093,-11.234) (-20.499,-16.356) 20.5113  20.5113  
739     -7.11149 -35.07770 -20.50402 -24.15136 -11.19946 -16.34109     (-7.111,-24.151) (-35.078,-11.199) (-20.504,-16.341) 20.5007  20.5007  
740     -7.14118 -35.06285 -20.50860 -24.16620 -11.16519 -16.32625     (-7.141,-24.166) (-35.063,-11.165) (-20.509,-16.326) 20.49  20.49  
741     -7.17087 -35.04800 -20.51317 -24.18105 -11.13092 -16.31140     (-7.171,-24.181) (-35.048,-11.131) (-20.513,-16.311) 20.4794  20.4794  
742     -7.20057 -35.03316 -20.51775 -24.19590 -11.09665 -16.29655     (-7.201,-24.196) (-35.033,-11.097) (-20.518,-16.297) 20.4688  20.4688  
743     -7.23026 -35.01831 -20.52233 -24.21074 -11.06237 -16.28171     (-7.230,-24.211) (-35.018,-11.062) (-20.522,-16.282) 20.4583  20.4583  
744     -7.25995 -35.00346 -20.52691 -24.22559 -11.02810 -16.26686     (-7.260,-24.226) (-35.003,-11.028) (-20.527,-16.267) 20.4477  20.4477  
745     -7.28964 -34.98862 -20.53149 -24.24044 -10.99383 -16.25201     (-7.290,-24.240) (-34.989,-10.994) (-20.531,-16.252) 20.4372  20.4372  
746     -7.31934 -34.97377 -20.53607 -24.25528 -10.95956 -16.23717     (-7.319,-24.255) (-34.974,-10.960) (-20.536,-16.237) 20.4267  20.4267  
747     -7.34903 -34.95892 -20.54064 -24.27013 -10.92529 -16.22232     (-7.349,-24.270) (-34.959,-10.925) (-20.541,-16.222) 20.4162  20.4162  
748     -7.37872 -34.94408 -20.54522 -24.28498 -10.89102 -16.20747     (-7.379,-24.285) (-34.944,-10.891) (-20.545,-16.207) 20.4057  20.4057  
749     -7.40842 -34.92923 -20.54980 -24.29982 -10.85675 -16.19263     (-7.408,-24.300) (-34.929,-10.857) (-20.550,-16.193) 20.3952  20.3952  
750     -7.43811 -34.91439 -20.55438 -24.31467 -10.82247 -16.17778     (-7.438,-24.315) (-34.914,-10.822) (-20.554,-16.178) 20.3848  20.3848  
751     -7.46780 -34.89954 -20.55896 -24.32952 -10.78820 -16.16293     (-7.468,-24.330) (-34.900,-10.788) (-20.559,-16.163) 20.3744  20.3744  
752     -7.49750 -34.88469 -20.56354 -24.34436 -10.75393 -16.14809     (-7.497,-24.344) (-34.885,-10.754) (-20.564,-16.148) 20.364  20.364  
753     -7.52719 -34.86985 -20.56811 -24.35921 -10.71966 -16.13324     (-7.527,-24.359) (-34.870,-10.720) (-20.568,-16.133) 20.3536  20.3536  
754     -7.55688 -34.85500 -20.57269 -24.37406 -10.68539 -16.11840     (-7.557,-24.374) (-34.855,-10.685) (-20.573,-16.118) 20.3433  20.3433  
755     -7.58657 -34.84015 -20.57727 -24.38890 -10.65112 -16.10355     (-7.587,-24.389) (-34.840,-10.651) (-20.577,-16.104) 20.3329  20.3329  
756     -7.61627 -34.82531 -20.58185 -24.40375 -10.61684 -16.08870     (-7.616,-24.404) (-34.825,-10.617) (-20.582,-16.089) 20.3226  20.3226  
757     -7.64596 -34.81046 -20.58643 -24.41860 -10.58257 -16.07386     (-7.646,-24.419) (-34.810,-10.583) (-20.586,-16.074) 20.3123  20.3123  
758     -7.67565 -34.79561 -20.59101 -24.43344 -10.54830 -16.05901     (-7.676,-24.433) (-34.796,-10.548) (-20.591,-16.059) 20.3021  20.3021  
759     -7.70535 -34.78077 -20.59559 -24.44829 -10.51403 -16.04416     (-7.705,-24.448) (-34.781,-10.514) (-20.596,-16.044) 20.2918  20.2918  
760     -7.73504 -34.76592 -20.60016 -24.46314 -10.47976 -16.02932     (-7.735,-24.463) (-34.766,-10.480) (-20.600,-16.029) 20.2816  20.2816  
761     -7.76473 -34.75107 -20.60474 -24.47798 -10.44549 -16.01447     (-7.765,-24.478) (-34.751,-10.445) (-20.605,-16.014) 20.2714  20.2714  
762     -7.79443 -34.73623 -20.60932 -24.49283 -10.41122 -15.99962     (-7.794,-24.493) (-34.736,-10.411) (-20.609,-16.000) 20.2612  20.2612  
763     -7.82412 -34.72138 -20.61390 -24.50767 -10.37694 -15.98478     (-7.824,-24.508) (-34.721,-10.377) (-20.614,-15.985) 20.251  20.251  
764     -7.85381 -34.70653 -20.61848 -24.52252 -10.34267 -15.96993     (-7.854,-24.523) (-34.707,-10.343) (-20.618,-15.970) 20.2409  20.2409  
765     -7.88351 -34.69169 -20.62306 -24.53737 -10.30840 -15.95508     (-7.884,-24.537) (-34.692,-10.308) (-20.623,-15.955) 20.2308  20.2308  
766     -7.91320 -34.67684 -20.62763 -24.55221 -10.27413 -15.94024     (-7.913,-24.552) (-34.677,-10.274) (-20.628,-15.940) 20.2207  20.2207  
767     -7.94289 -34.66199 -20.63221 -24.56706 -10.23986 -15.92539     (-7.943,-24.567) (-34.662,-10.240) (-20.632,-15.925) 20.2106  20.2106  
768     -7.97258 -34.64715 -20.63679 -24.58191 -10.20559 -15.91054     (-7.973,-24.582) (-34.647,-10.206) (-20.637,-15.911) 20.2005  20.2005  
769     -8.00228 -34.63230 -20.64137 -24.59675 -10.17132 -15.89570     (-8.002,-24.597) (-34.632,-10.171) (-20.641,-15.896) 20.1905  20.1905  
770     -8.03197 -34.61745 -20.64595 -24.61160 -10.13704 -15.88085     (-8.032,-24.612) (-34.617,-10.137) (-20.646,-15.881) 20.1805  20.1805  
771     -8.06166 -34.60261 -20.65053 -24.62645 -10.10277 -15.86600     (-8.062,-24.626) (-34.603,-10.103) (-20.651,-15.866) 20.1705  20.1705  
772     -8.09136 -34.58776 -20.65511 -24.64129 -10.06850 -15.85116     (-8.091,-24.641) (-34.588,-10.069) (-20.655,-15.851) 20.1605  20.1605  
773     -8.12105 -34.57292 -20.65968 -24.65614 -10.03423 -15.83631     (-8.121,-24.656) (-34.573,-10.034) (-20.660,-15.836) 20.1505  20.1505  
774     -8.15074 -34.55807 -20.66426 -24.67099  -9.99996 -15.82146     (-8.151,-24.671) (-34.558,-10.000) (-20.664,-15.821) 20.1406  20.1406  
775     -8.18044 -34.54322 -20.66884 -24.68583  -9.96569 -15.80662     (-8.180,-24.686) (-34.543,-9.966) (-20.669,-15.807) 20.1307  20.1307  
776     -8.21013 -34.52838 -20.67342 -24.70068  -9.93141 -15.79177     (-8.210,-24.701) (-34.528,-9.931) (-20.673,-15.792) 20.1208  20.1208  
777     -8.23982 -34.51353 -20.67800 -24.71553  -9.89714 -15.77693     (-8.240,-24.716) (-34.514,-9.897) (-20.678,-15.777) 20.1109  20.1109  
778     -8.26952 -34.49868 -20.68258 -24.73037  -9.86287 -15.76208     (-8.270,-24.730) (-34.499,-9.863) (-20.683,-15.762) 20.1011  20.1011  
779     -8.29921 -34.48384 -20.68715 -24.74522  -9.82860 -15.74723     (-8.299,-24.745) (-34.484,-9.829) (-20.687,-15.747) 20.0912  20.0912  
780     -8.32890 -34.46899 -20.69173 -24.76007  -9.79433 -15.73239     (-8.329,-24.760) (-34.469,-9.794) (-20.692,-15.732) 20.0814  20.0814  
781     -8.35859 -34.45414 -20.69631 -24.77491  -9.76006 -15.71754     (-8.359,-24.775) (-34.454,-9.760) (-20.696,-15.718) 20.0716  20.0716  
782     -8.38829 -34.43930 -20.70089 -24.78976  -9.72579 -15.70269     (-8.388,-24.790) (-34.439,-9.726) (-20.701,-15.703) 20.0619  20.0619  
783     -8.41798 -34.42445 -20.70547 -24.80461  -9.69151 -15.68785     (-8.418,-24.805) (-34.424,-9.692) (-20.705,-15.688) 20.0521  20.0521  
784     -8.44767 -34.40960 -20.71005 -24.81945  -9.65724 -15.67300     (-8.448,-24.819) (-34.410,-9.657) (-20.710,-15.673) 20.0424  20.0424  
785     -8.47737 -34.39476 -20.71462 -24.83430  -9.62297 -15.65815     (-8.477,-24.834) (-34.395,-9.623) (-20.715,-15.658) 20.0327  20.0327  
786     -8.50706 -34.37991 -20.71920 -24.84915  -9.58870 -15.64331     (-8.507,-24.849) (-34.380,-9.589) (-20.719,-15.643) 20.023  20.023  
787     -8.53675 -34.36506 -20.72378 -24.86399  -9.55443 -15.62846     (-8.537,-24.864) (-34.365,-9.554) (-20.724,-15.628) 20.0134  20.0134  
788     -8.56645 -34.35022 -20.72836 -24.87884  -9.52016 -15.61361     (-8.566,-24.879) (-34.350,-9.520) (-20.728,-15.614) 20.0037  20.0037  
789     -8.59614 -34.33537 -20.73294 -24.89368  -9.48589 -15.59877     (-8.596,-24.894) (-34.335,-9.486) (-20.733,-15.599) 19.9941  19.9941  
790     -8.62583 -34.32052 -20.73752 -24.90853  -9.45161 -15.58392     (-8.626,-24.909) (-34.321,-9.452) (-20.738,-15.584) 19.9845  19.9845  
791     -8.65552 -34.30568 -20.74210 -24.92338  -9.41734 -15.56907     (-8.656,-24.923) (-34.306,-9.417) (-20.742,-15.569) 19.9749  19.9749  
792     -8.68522 -34.29083 -20.74667 -24.93822  -9.38307 -15.55423     (-8.685,-24.938) (-34.291,-9.383) (-20.747,-15.554) 19.9654  19.9654  
793     -8.71491 -34.27598 -20.75125 -24.95307  -9.34880 -15.53938     (-8.715,-24.953) (-34.276,-9.349) (-20.751,-15.539) 19.9559  19.9559  
794     -8.74460 -34.26114 -20.75583 -24.96792  -9.31453 -15.52453     (-8.745,-24.968) (-34.261,-9.315) (-20.756,-15.525) 19.9463  19.9463  
795     -8.77430 -34.24629 -20.76041 -24.98276  -9.28026 -15.50969     (-8.774,-24.983) (-34.246,-9.280) (-20.760,-15.510) 19.9369  19.9369  
796     -8.80399 -34.23145 -20.76499 -24.99761  -9.24599 -15.49484     (-8.804,-24.998) (-34.231,-9.246) (-20.765,-15.495) 19.9274  19.9274  
797     -8.83368 -34.21660 -20.76957 -25.01246  -9.21171 -15.47999     (-8.834,-25.012) (-34.217,-9.212) (-20.770,-15.480) 19.9179  19.9179  
798     -8.86338 -34.20175 -20.77414 -25.02730  -9.17744 -15.46515     (-8.863,-25.027) (-34.202,-9.177) (-20.774,-15.465) 19.9085  19.9085  
799     -8.89307 -34.18691 -20.77872 -25.04215  -9.14317 -15.45030     (-8.893,-25.042) (-34.187,-9.143) (-20.779,-15.450) 19.8991  19.8991  
800     -8.92276 -34.17206 -20.78330 -25.05700  -9.10890 -15.43545     (-8.923,-25.057) (-34.172,-9.109) (-20.783,-15.435) 19.8897  19.8897  
801     -8.95246 -34.15721 -20.78788 -25.07184  -9.07463 -15.42061     (-8.952,-25.072) (-34.157,-9.075) (-20.788,-15.421) 19.8804  19.8804  
802     -8.98215 -34.14237 -20.79246 -25.08669  -9.04036 -15.40576     (-8.982,-25.087) (-34.142,-9.040) (-20.792,-15.406) 19.8711  19.8711  
803     -9.01184 -34.12752 -20.79704 -25.10154  -9.00608 -15.39092     (-9.012,-25.102) (-34.128,-9.006) (-20.797,-15.391) 19.8617  19.8617  
804     -9.04153 -34.11267 -20.80162 -25.11638  -8.97181 -15.37607     (-9.042,-25.116) (-34.113,-8.972) (-20.802,-15.376) 19.8525  19.8525  
805     -9.07123 -34.09783 -20.80619 -25.13123  -8.93754 -15.36122     (-9.071,-25.131) (-34.098,-8.938) (-20.806,-15.361) 19.8432  19.8432  
806     -9.10092 -34.08298 -20.81077 -25.14608  -8.90327 -15.34638     (-9.101,-25.146) (-34.083,-8.903) (-20.811,-15.346) 19.8339  19.8339  
807     -9.13061 -34.06813 -20.81535 -25.16092  -8.86900 -15.33153     (-9.131,-25.161) (-34.068,-8.869) (-20.815,-15.332) 19.8247  19.8247  
808     -9.16031 -34.05329 -20.81993 -25.17577  -8.83473 -15.31668     (-9.160,-25.176) (-34.053,-8.835) (-20.820,-15.317) 19.8155  19.8155  
809     -9.19000 -34.03844 -20.82451 -25.19062  -8.80046 -15.30184     (-9.190,-25.191) (-34.038,-8.800) (-20.825,-15.302) 19.8063  19.8063  
810     -9.21969 -34.02359 -20.82909 -25.20546  -8.76618 -15.28699     (-9.220,-25.205) (-34.024,-8.766) (-20.829,-15.287) 19.7972  19.7972  
811     -9.24939 -34.00875 -20.83366 -25.22031  -8.73191 -15.27214     (-9.249,-25.220) (-34.009,-8.732) (-20.834,-15.272) 19.788  19.788  
812     -9.27908 -33.99390 -20.83824 -25.23515  -8.69764 -15.25730     (-9.279,-25.235) (-33.994,-8.698) (-20.838,-15.257) 19.7789  19.7789  
813     -9.30877 -33.97905 -20.84282 -25.25000  -8.66337 -15.24245     (-9.309,-25.250) (-33.979,-8.663) (-20.843,-15.242) 19.7698  19.7698  
814     -9.33846 -33.96421 -20.84740 -25.26485  -8.62910 -15.22760     (-9.338,-25.265) (-33.964,-8.629) (-20.847,-15.228) 19.7608  19.7608  
815     -9.36816 -33.94936 -20.85198 -25.27969  -8.59483 -15.21276     (-9.368,-25.280) (-33.949,-8.595) (-20.852,-15.213) 19.7517  19.7517  
816     -9.39785 -33.93451 -20.85656 -25.29454  -8.56056 -15.19791     (-9.398,-25.295) (-33.935,-8.561) (-20.857,-15.198) 19.7427  19.7427  
817     -9.42754 -33.91967 -20.86113 -25.30939  -8.52628 -15.18306     (-9.428,-25.309) (-33.920,-8.526) (-20.861,-15.183) 19.7337  19.7337  
818     -9.45724 -33.90482 -20.86571 -25.32423  -8.49201 -15.16822     (-9.457,-25.324) (-33.905,-8.492) (-20.866,-15.168) 19.7247  19.7247  
819     -9.48693 -33.88998 -20.87029 -25.33908  -8.45774 -15.15337     (-9.487,-25.339) (-33.890,-8.458) (-20.870,-15.153) 19.7158  19.7158  
820     -9.51662 -33.87513 -20.87487 -25.35393  -8.42347 -15.13852     (-9.517,-25.354) (-33.875,-8.423) (-20.875,-15.139) 19.709  20.695  
821     -9.54632 -33.86028 -20.87945 -25.36877  -8.38920 -15.12368     (-9.546,-25.369) (-33.860,-8.389) (-20.879,-15.124) 19.7217  20.701  
822     -9.57601 -33.84544 -20.88403 -25.38362  -8.35493 -15.10883     (-9.576,-25.384) (-33.845,-8.355) (-20.884,-15.109) 19.7345  20.7071  
823     -9.60570 -33.83059 -20.88861 -25.39847  -8.32065 -15.09398     (-9.606,-25.398) (-33.831,-8.321) (-20.889,-15.094) 19.7474  20.7133  
824     -9.63540 -33.81574 -20.89318 -25.41331  -8.28638 -15.07914     (-9.635,-25.413) (-33.816,-8.286) (-20.893,-15.079) 19.7603  20.7196  
825     -9.66509 -33.80090 -20.89776 -25.42816  -8.25211 -15.06429     (-9.665,-25.428) (-33.801,-8.252) (-20.898,-15.064) 19.7733  20.7259  
826     -9.69478 -33.78605 -20.90234 -25.44301  -8.21784 -15.04945     (-9.695,-25.443) (-33.786,-8.218) (-20.902,-15.049) 19.7865  20.7324  
827     -9.72447 -33.77120 -20.90692 -25.45785  -8.18357 -15.03460     (-9.724,-25.458) (-33.771,-8.184) (-20.907,-15.035) 19.7997  20.7389  
828     -9.75417 -33.75636 -20.91150 -25.47270  -8.14930 -15.01975     (-9.754,-25.473) (-33.756,-8.149) (-20.911,-15.020) 19.8129  20.7455  
829     -9.78386 -33.74151 -20.91608 -25.48755  -8.11503 -15.00491     (-9.784,-25.488) (-33.742,-8.115) (-20.916,-15.005) 19.8263  20.7522  
830     -9.81355 -33.72666 -20.92065 -25.50239  -8.08075 -14.99006     (-9.814,-25.502) (-33.727,-8.081) (-20.921,-14.990) 19.8398  20.759  
831     -9.84325 -33.71182 -20.92523 -25.51724  -8.04648 -14.97521     (-9.843,-25.517) (-33.712,-8.046) (-20.925,-14.975) 19.8533  20.7659  
832     -9.87294 -33.69697 -20.92981 -25.53209  -8.01221 -14.96037     (-9.873,-25.532) (-33.697,-8.012) (-20.930,-14.960) 19.8669  20.7729  
833     -9.90263 -33.68212 -20.93439 -25.54693  -7.97794 -14.94552     (-9.903,-25.547) (-33.682,-7.978) (-20.934,-14.946) 19.8806  20.78  
834     -9.93233 -33.66728 -20.93897 -25.56178  -7.94367 -14.93067     (-9.932,-25.562) (-33.667,-7.944) (-20.939,-14.931) 19.8944  20.7871  
835     -9.96202 -33.65243 -20.94355 -25.57662  -7.90940 -14.91583     (-9.962,-25.577) (-33.652,-7.909) (-20.944,-14.916) 19.9083  20.7943  
836     -9.99171 -33.63758 -20.94812 -25.59147  -7.87513 -14.90098     (-9.992,-25.591) (-33.638,-7.875) (-20.948,-14.901) 19.9223  20.8017  
837    -10.02141 -33.62274 -20.95270 -25.60632  -7.84085 -14.88613     (-10.021,-25.606) (-33.623,-7.841) (-20.953,-14.886) 19.9363  20.8091  
838    -10.05110 -33.60789 -20.95728 -25.62116  -7.80658 -14.87129     (-10.051,-25.621) (-33.608,-7.807) (-20.957,-14.871) 19.9504  20.8166  
839    -10.08079 -33.59304 -20.96186 -25.63601  -7.77231 -14.85644     (-10.081,-25.636) (-33.593,-7.772) (-20.962,-14.856) 19.9646  20.8241  
840    -10.11048 -33.57820 -20.96644 -25.65086  -7.73804 -14.84159     (-10.110,-25.651) (-33.578,-7.738) (-20.966,-14.842) 19.9789  20.8318  
841    -10.14018 -33.56335 -20.97102 -25.66570  -7.70377 -14.82675     (-10.140,-25.666) (-33.563,-7.704) (-20.971,-14.827) 19.9933  20.8395  
842    -10.16987 -33.54850 -20.97560 -25.68055  -7.66950 -14.81190     (-10.170,-25.681) (-33.549,-7.669) (-20.976,-14.812) 20.0077  20.8474  
843    -10.19956 -33.53366 -20.98017 -25.69540  -7.63523 -14.79705     (-10.200,-25.695) (-33.534,-7.635) (-20.980,-14.797) 20.0223  20.8553  
844    -10.22926 -33.51881 -20.98475 -25.71024  -7.60095 -14.78221     (-10.229,-25.710) (-33.519,-7.601) (-20.985,-14.782) 20.0369  20.8633  
