Fol_2018-05-14.13_13_02.85_84.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
849    -20.60145  -4.95292  -9.06199  -4.26113 -25.23590  -7.09268     (-20.601,-4.261) (-4.953,-25.236) (-9.062,-7.093) 16.0957  16.0957  
850    -20.57313  -4.96646  -9.02083  -4.25452 -25.25452  -7.10829     (-20.573,-4.255) (-4.966,-25.255) (-9.021,-7.108) 16.0831  16.0831  
851    -20.54480  -4.98001  -8.97967  -4.24791 -25.27314  -7.12390     (-20.545,-4.248) (-4.980,-25.273) (-8.980,-7.124) 16.0707  16.0707  
852    -20.51648  -4.99355  -8.93850  -4.24130 -25.29176  -7.13950     (-20.516,-4.241) (-4.994,-25.292) (-8.939,-7.140) 16.0585  16.0585  
853    -20.48816  -5.00710  -8.89734  -4.23469 -25.31038  -7.15511     (-20.488,-4.235) (-5.007,-25.310) (-8.897,-7.155) 16.0464  16.0464  
854    -20.45984  -5.02064  -8.85618  -4.22808 -25.32900  -7.17072     (-20.460,-4.228) (-5.021,-25.329) (-8.856,-7.171) 16.0345  16.0345  
855    -20.43151  -5.03418  -8.81502  -4.22147 -25.34762  -7.18633     (-20.432,-4.221) (-5.034,-25.348) (-8.815,-7.186) 16.0228  16.0228  
856    -20.40319  -5.04773  -8.77385  -4.21486 -25.36624  -7.20193     (-20.403,-4.215) (-5.048,-25.366) (-8.774,-7.202) 16.0113  16.0113  
857    -20.37487  -5.06127  -8.73269  -4.20826 -25.38486  -7.21754     (-20.375,-4.208) (-5.061,-25.385) (-8.733,-7.218) 15.9999  15.9999  
858    -20.34654  -5.07482  -8.69153  -4.20165 -25.40348  -7.23315     (-20.347,-4.202) (-5.075,-25.403) (-8.692,-7.233) 15.9887  15.9887  
859    -20.31822  -5.08836  -8.65037  -4.19504 -25.42210  -7.24875     (-20.318,-4.195) (-5.088,-25.422) (-8.650,-7.249) 15.9777  15.9777  
860    -20.28990  -5.10190  -8.60921  -4.18843 -25.44072  -7.26436     (-20.290,-4.188) (-5.102,-25.441) (-8.609,-7.264) 15.9668  15.9668  
861    -20.26158  -5.11545  -8.56804  -4.18182 -25.45934  -7.27997     (-20.262,-4.182) (-5.115,-25.459) (-8.568,-7.280) 15.9561  15.9561  
862    -20.23325  -5.12899  -8.52688  -4.17521 -25.47796  -7.29557     (-20.233,-4.175) (-5.129,-25.478) (-8.527,-7.296) 15.9456  15.9456  
863    -20.20493  -5.14254  -8.48572  -4.16860 -25.49658  -7.31118     (-20.205,-4.169) (-5.143,-25.497) (-8.486,-7.311) 15.9353  15.9353  
864    -20.17661  -5.15608  -8.44456  -4.16199 -25.51520  -7.32679     (-20.177,-4.162) (-5.156,-25.515) (-8.445,-7.327) 15.9252  15.9252  
865    -20.14828  -5.16963  -8.40340  -4.15538 -25.53382  -7.34239     (-20.148,-4.155) (-5.170,-25.534) (-8.403,-7.342) 15.9152  15.9152  
866    -20.11996  -5.18317  -8.36223  -4.14877 -25.55245  -7.35800     (-20.120,-4.149) (-5.183,-25.552) (-8.362,-7.358) 15.9054  15.9054  
867    -20.09164  -5.19671  -8.32107  -4.14217 -25.57107  -7.37361     (-20.092,-4.142) (-5.197,-25.571) (-8.321,-7.374) 15.8958  15.8958  
868    -20.06332  -5.21026  -8.27991  -4.13556 -25.58969  -7.38921     (-20.063,-4.136) (-5.210,-25.590) (-8.280,-7.389) 15.8864  15.8864  
869    -20.03499  -5.22380  -8.23875  -4.12895 -25.60831  -7.40482     (-20.035,-4.129) (-5.224,-25.608) (-8.239,-7.405) 15.8771  15.8771  
870    -20.00667  -5.23735  -8.19758  -4.12234 -25.62693  -7.42043     (-20.007,-4.122) (-5.237,-25.627) (-8.198,-7.420) 15.868  15.868  
871    -19.97835  -5.25089  -8.15642  -4.11573 -25.64555  -7.43603     (-19.978,-4.116) (-5.251,-25.646) (-8.156,-7.436) 15.8591  15.8591  
872    -19.95002  -5.26443  -8.11526  -4.10912 -25.66417  -7.45164     (-19.950,-4.109) (-5.264,-25.664) (-8.115,-7.452) 15.8504  15.8504  
873    -19.92170  -5.27798  -8.07410  -4.10251 -25.68279  -7.46725     (-19.922,-4.103) (-5.278,-25.683) (-8.074,-7.467) 15.8418  15.8418  
874    -19.89338  -5.29152  -8.03294  -4.09590 -25.70141  -7.48285     (-19.893,-4.096) (-5.292,-25.701) (-8.033,-7.483) 15.8335  15.8335  
875    -19.86505  -5.30507  -7.99177  -4.08929 -25.72003  -7.49846     (-19.865,-4.089) (-5.305,-25.720) (-7.992,-7.498) 15.8253  15.8253  
876    -19.83673  -5.31861  -7.95061  -4.08268 -25.73865  -7.51407     (-19.837,-4.083) (-5.319,-25.739) (-7.951,-7.514) 15.8173  15.8173  
877    -19.80841  -5.33215  -7.90945  -4.07608 -25.75727  -7.52967     (-19.808,-4.076) (-5.332,-25.757) (-7.909,-7.530) 15.8095  15.8095  
878    -19.78009  -5.34570  -7.86829  -4.06947 -25.77589  -7.54528     (-19.780,-4.069) (-5.346,-25.776) (-7.868,-7.545) 15.8018  15.8018  
879    -19.75176  -5.35924  -7.82712  -4.06286 -25.79451  -7.56089     (-19.752,-4.063) (-5.359,-25.795) (-7.827,-7.561) 15.7943  15.7943  
880    -19.72344  -5.37279  -7.78596  -4.05625 -25.81313  -7.57649     (-19.723,-4.056) (-5.373,-25.813) (-7.786,-7.576) 15.7871  15.7871  
881    -19.69512  -5.38633  -7.74480  -4.04964 -25.83175  -7.59210     (-19.695,-4.050) (-5.386,-25.832) (-7.745,-7.592) 15.78  15.78  
882    -19.66679  -5.39988  -7.70364  -4.04303 -25.85037  -7.60771     (-19.667,-4.043) (-5.400,-25.850) (-7.704,-7.608) 15.773  15.773  
883    -19.63847  -5.41342  -7.66248  -4.03642 -25.86899  -7.62331     (-19.638,-4.036) (-5.413,-25.869) (-7.662,-7.623) 15.7663  15.7663  
884    -19.61015  -5.42696  -7.62131  -4.02981 -25.88761  -7.63892     (-19.610,-4.030) (-5.427,-25.888) (-7.621,-7.639) 15.7597  15.7597  
885    -19.58183  -5.44051  -7.58015  -4.02320 -25.90623  -7.65453     (-19.582,-4.023) (-5.441,-25.906) (-7.580,-7.655) 15.7534  15.7534  
886    -19.55350  -5.45405  -7.53899  -4.01659 -25.92485  -7.67013     (-19.554,-4.017) (-5.454,-25.925) (-7.539,-7.670) 15.7472  15.7472  
887    -19.52518  -5.46760  -7.49783  -4.00998 -25.94347  -7.68574     (-19.525,-4.010) (-5.468,-25.943) (-7.498,-7.686) 15.7412  15.7412  
888    -19.49686  -5.48114  -7.45666  -4.00338 -25.96209  -7.70135     (-19.497,-4.003) (-5.481,-25.962) (-7.457,-7.701) 15.7353  15.7353  
889    -19.46853  -5.49468  -7.41550  -3.99677 -25.98071  -7.71695     (-19.469,-3.997) (-5.495,-25.981) (-7.416,-7.717) 15.7297  15.7297  
890    -19.44021  -5.50823  -7.37434  -3.99016 -25.99933  -7.73256     (-19.440,-3.990) (-5.508,-25.999) (-7.374,-7.733) 15.7242  15.7242  
891    -19.41189  -5.52177  -7.33318  -3.98355 -26.01795  -7.74817     (-19.412,-3.984) (-5.522,-26.018) (-7.333,-7.748) 15.719  15.719  
892    -19.38356  -5.53532  -7.29202  -3.97694 -26.03657  -7.76377     (-19.384,-3.977) (-5.535,-26.037) (-7.292,-7.764) 15.7139  15.7139  
893    -19.35524  -5.54886  -7.25085  -3.97033 -26.05520  -7.77938     (-19.355,-3.970) (-5.549,-26.055) (-7.251,-7.779) 15.709  15.709  
894    -19.32692  -5.56240  -7.20969  -3.96372 -26.07382  -7.79499     (-19.327,-3.964) (-5.562,-26.074) (-7.210,-7.795) 15.7042  15.7042  
895    -19.29860  -5.57595  -7.16853  -3.95711 -26.09244  -7.81059     (-19.299,-3.957) (-5.576,-26.092) (-7.169,-7.811) 15.6997  15.6997  
896    -19.27027  -5.58949  -7.12737  -3.95050 -26.11106  -7.82620     (-19.270,-3.951) (-5.589,-26.111) (-7.127,-7.826) 15.6953  15.6953  
897    -19.24195  -5.60304  -7.08621  -3.94389 -26.12968  -7.84181     (-19.242,-3.944) (-5.603,-26.130) (-7.086,-7.842) 15.6912  15.6912  
898    -19.21363  -5.61658  -7.04504  -3.93729 -26.14830  -7.85741     (-19.214,-3.937) (-5.617,-26.148) (-7.045,-7.857) 15.6872  15.6872  
899    -19.18530  -5.63013  -7.00388  -3.93068 -26.16692  -7.87302     (-19.185,-3.931) (-5.630,-26.167) (-7.004,-7.873) 15.6834  15.6834  
900    -19.15698  -5.64367  -6.96272  -3.92407 -26.18554  -7.88863     (-19.157,-3.924) (-5.644,-26.186) (-6.963,-7.889) 15.6798  15.6798  
901    -19.12866  -5.65721  -6.92156  -3.91746 -26.20416  -7.90424     (-19.129,-3.917) (-5.657,-26.204) (-6.922,-7.904) 15.6763  15.6763  
902    -19.10034  -5.67076  -6.88039  -3.91085 -26.22278  -7.91984     (-19.100,-3.911) (-5.671,-26.223) (-6.880,-7.920) 15.6731  15.6731  
903    -19.07201  -5.68430  -6.83923  -3.90424 -26.24140  -7.93545     (-19.072,-3.904) (-5.684,-26.241) (-6.839,-7.935) 15.67  15.67  
904    -19.04369  -5.69785  -6.79807  -3.89763 -26.26002  -7.95106     (-19.044,-3.898) (-5.698,-26.260) (-6.798,-7.951) 15.6671  15.6671  
905    -19.01537  -5.71139  -6.75691  -3.89102 -26.27864  -7.96666     (-19.015,-3.891) (-5.711,-26.279) (-6.757,-7.967) 15.6644  15.6644  
906    -18.98704  -5.72493  -6.71575  -3.88441 -26.29726  -7.98227     (-18.987,-3.884) (-5.725,-26.297) (-6.716,-7.982) 15.6619  15.6619  
907    -18.95872  -5.73848  -6.67458  -3.87780 -26.31588  -7.99788     (-18.959,-3.878) (-5.738,-26.316) (-6.675,-7.998) 15.6596  15.6596  
908    -18.93040  -5.75202  -6.63342  -3.87120 -26.33450  -8.01348     (-18.930,-3.871) (-5.752,-26.335) (-6.633,-8.013) 15.6575  15.6575  
909    -18.90208  -5.76557  -6.59226  -3.86459 -26.35312  -8.02909     (-18.902,-3.865) (-5.766,-26.353) (-6.592,-8.029) 15.6555  15.6555  
910    -18.87375  -5.77911  -6.55110  -3.85798 -26.37174  -8.04470     (-18.874,-3.858) (-5.779,-26.372) (-6.551,-8.045) 15.6538  15.6538  
911    -18.84543  -5.79265  -6.50993  -3.85137 -26.39036  -8.06030     (-18.845,-3.851) (-5.793,-26.390) (-6.510,-8.060) 15.6522  15.6522  
912    -18.81711  -5.80620  -6.46877  -3.84476 -26.40898  -8.07591     (-18.817,-3.845) (-5.806,-26.409) (-6.469,-8.076) 15.6508  15.6508  
913    -18.78878  -5.81974  -6.42761  -3.83815 -26.42760  -8.09152     (-18.789,-3.838) (-5.820,-26.428) (-6.428,-8.092) 15.6496  15.6496  
914    -18.76046  -5.83329  -6.38645  -3.83154 -26.44622  -8.10712     (-18.760,-3.832) (-5.833,-26.446) (-6.386,-8.107) 15.6486  15.6486  
915    -18.73214  -5.84683  -6.34529  -3.82493 -26.46484  -8.12273     (-18.732,-3.825) (-5.847,-26.465) (-6.345,-8.123) 15.6477  15.6477  
916    -18.70381  -5.86038  -6.30412  -3.81832 -26.48346  -8.13834     (-18.704,-3.818) (-5.860,-26.483) (-6.304,-8.138) 15.6471  15.6471  
917    -18.67549  -5.87392  -6.26296  -3.81171 -26.50208  -8.15394     (-18.675,-3.812) (-5.874,-26.502) (-6.263,-8.154) 15.6466  15.6466  
918    -18.64717  -5.88746  -6.22180  -3.80510 -26.52070  -8.16955     (-18.647,-3.805) (-5.887,-26.521) (-6.222,-8.170) 15.6464  15.6464  
919    -18.61885  -5.90101  -6.18064  -3.79850 -26.53932  -8.18516     (-18.619,-3.798) (-5.901,-26.539) (-6.181,-8.185) 15.6463  15.6463  
920    -18.59052  -5.91455  -6.13948  -3.79189 -26.55795  -8.20076     (-18.591,-3.792) (-5.915,-26.558) (-6.139,-8.201) 15.6464  15.6464  
921    -18.56220  -5.92810  -6.09831  -3.78528 -26.57657  -8.21637     (-18.562,-3.785) (-5.928,-26.577) (-6.098,-8.216) 15.6467  15.6467  
922    -18.53388  -5.94164  -6.05715  -3.77867 -26.59519  -8.23198     (-18.534,-3.779) (-5.942,-26.595) (-6.057,-8.232) 15.6471  15.6471  
923    -18.50555  -5.95518  -6.01599  -3.77206 -26.61381  -8.24758     (-18.506,-3.772) (-5.955,-26.614) (-6.016,-8.248) 15.6478  15.6478  
924    -18.47723  -5.96873  -5.97483  -3.76545 -26.63243  -8.26319     (-18.477,-3.765) (-5.969,-26.632) (-5.975,-8.263) 15.6486  15.6486  
925    -18.44891  -5.98227  -5.93366  -3.75884 -26.65105  -8.27880     (-18.449,-3.759) (-5.982,-26.651) (-5.934,-8.279) 15.6497  15.6497  
926    -18.42059  -5.99582  -5.89250  -3.75223 -26.66967  -8.29440     (-18.421,-3.752) (-5.996,-26.670) (-5.893,-8.294) 15.6509  15.6509  
927    -18.39226  -6.00936  -5.85134  -3.74562 -26.68829  -8.31001     (-18.392,-3.746) (-6.009,-26.688) (-5.851,-8.310) 15.6523  15.6523  
928    -18.36394  -6.02290  -5.81018  -3.73901 -26.70691  -8.32562     (-18.364,-3.739) (-6.023,-26.707) (-5.810,-8.326) 15.6539  15.6539  
929    -18.33562  -6.03645  -5.76902  -3.73241 -26.72553  -8.34122     (-18.336,-3.732) (-6.036,-26.726) (-5.769,-8.341) 15.6556  15.6556  
930    -18.30729  -6.04999  -5.72785  -3.72580 -26.74415  -8.35683     (-18.307,-3.726) (-6.050,-26.744) (-5.728,-8.357) 15.6576  15.6576  
931    -18.27897  -6.06354  -5.68669  -3.71919 -26.76277  -8.37244     (-18.279,-3.719) (-6.064,-26.763) (-5.687,-8.372) 15.6598  15.6598  
932    -18.25065  -6.07708  -5.64553  -3.71258 -26.78139  -8.38804     (-18.251,-3.713) (-6.077,-26.781) (-5.646,-8.388) 15.6621  15.6621  
933    -18.22233  -6.09062  -5.60437  -3.70597 -26.80001  -8.40365     (-18.222,-3.706) (-6.091,-26.800) (-5.604,-8.404) 15.6646  15.6646  
934    -18.19400  -6.10417  -5.56320  -3.69936 -26.81863  -8.41926     (-18.194,-3.699) (-6.104,-26.819) (-5.563,-8.419) 15.6673  15.6673  
935    -18.16568  -6.11771  -5.52204  -3.69275 -26.83725  -8.43486     (-18.166,-3.693) (-6.118,-26.837) (-5.522,-8.435) 15.6702  15.6702  
936    -18.13736  -6.13126  -5.48088  -3.68614 -26.85587  -8.45047     (-18.137,-3.686) (-6.131,-26.856) (-5.481,-8.450) 15.6733  15.6733  
937    -18.10903  -6.14480  -5.43972  -3.67953 -26.87449  -8.46608     (-18.109,-3.680) (-6.145,-26.874) (-5.440,-8.466) 15.6765  15.6765  
938    -18.08071  -6.15835  -5.39856  -3.67292 -26.89311  -8.48168     (-18.081,-3.673) (-6.158,-26.893) (-5.399,-8.482) 15.68  15.68  
939    -18.05239  -6.17189  -5.35739  -3.66632 -26.91173  -8.49729     (-18.052,-3.666) (-6.172,-26.912) (-5.357,-8.497) 15.6836  15.6836  
940    -18.02406  -6.18543  -5.31623  -3.65971 -26.93035  -8.51290     (-18.024,-3.660) (-6.185,-26.930) (-5.316,-8.513) 15.6874  15.6874  
941    -17.99574  -6.19898  -5.27507  -3.65310 -26.94897  -8.52850     (-17.996,-3.653) (-6.199,-26.949) (-5.275,-8.529) 15.6914  15.6914  
942    -17.96742  -6.21252  -5.23391  -3.64649 -26.96759  -8.54411     (-17.967,-3.646) (-6.213,-26.968) (-5.234,-8.544) 15.6956  15.6956  
943    -17.93910  -6.22607  -5.19274  -3.63988 -26.98621  -8.55972     (-17.939,-3.640) (-6.226,-26.986) (-5.193,-8.560) 15.7  15.7  
944    -17.91077  -6.23961  -5.15158  -3.63327 -27.00483  -8.57532     (-17.911,-3.633) (-6.240,-27.005) (-5.152,-8.575) 15.7045  15.7045  
945    -17.88245  -6.25315  -5.11042  -3.62666 -27.02345  -8.59093     (-17.882,-3.627) (-6.253,-27.023) (-5.110,-8.591) 15.7093  15.7093  
946    -17.85413  -6.26670  -5.06926  -3.62005 -27.04207  -8.60654     (-17.854,-3.620) (-6.267,-27.042) (-5.069,-8.607) 15.7142  15.7142  
947    -17.82580  -6.28024  -5.02810  -3.61344 -27.06069  -8.62215     (-17.826,-3.613) (-6.280,-27.061) (-5.028,-8.622) 15.7193  15.7193  
948    -17.79748  -6.29379  -4.98693  -3.60683 -27.07932  -8.63775     (-17.797,-3.607) (-6.294,-27.079) (-4.987,-8.638) 15.7246  15.7246  
949    -17.76916  -6.30733  -4.94577  -3.60022 -27.09794  -8.65336     (-17.769,-3.600) (-6.307,-27.098) (-4.946,-8.653) 15.73  15.73  
950    -17.74084  -6.32087  -4.90461  -3.59362 -27.11656  -8.66897     (-17.741,-3.594) (-6.321,-27.117) (-4.905,-8.669) 15.7357  15.7357  
951    -17.71251  -6.33442  -4.86345  -3.58701 -27.13518  -8.68457     (-17.713,-3.587) (-6.334,-27.135) (-4.863,-8.685) 15.7415  15.7415  
952    -17.68419  -6.34796  -4.82229  -3.58040 -27.15380  -8.70018     (-17.684,-3.580) (-6.348,-27.154) (-4.822,-8.700) 15.7476  15.7476  
953    -17.65587  -6.36151  -4.78112  -3.57379 -27.17242  -8.71579     (-17.656,-3.574) (-6.362,-27.172) (-4.781,-8.716) 15.7538  15.7538  
954    -17.62754  -6.37505  -4.73996  -3.56718 -27.19104  -8.73139     (-17.628,-3.567) (-6.375,-27.191) (-4.740,-8.731) 15.7602  15.7602  
955    -17.59922  -6.38860  -4.69880  -3.56057 -27.20966  -8.74700     (-17.599,-3.561) (-6.389,-27.210) (-4.699,-8.747) 15.7667  15.7667  
956    -17.57090  -6.40214  -4.65764  -3.55396 -27.22828  -8.76261     (-17.571,-3.554) (-6.402,-27.228) (-4.658,-8.763) 15.7735  15.7735  
957    -17.54257  -6.41568  -4.61647  -3.54735 -27.24690  -8.77821     (-17.543,-3.547) (-6.416,-27.247) (-4.616,-8.778) 15.7804  15.7804  
958    -17.51425  -6.42923  -4.57531  -3.54074 -27.26552  -8.79382     (-17.514,-3.541) (-6.429,-27.266) (-4.575,-8.794) 15.7875  15.7875  
959    -17.48593  -6.44277  -4.53415  -3.53413 -27.28414  -8.80943     (-17.486,-3.534) (-6.443,-27.284) (-4.534,-8.809) 15.7948  15.7948  
960    -17.45761  -6.45632  -4.49299  -3.52753 -27.30276  -8.82503     (-17.458,-3.528) (-6.456,-27.303) (-4.493,-8.825) 15.8023  15.8023  
961    -17.42928  -6.46986  -4.45183  -3.52092 -27.32138  -8.84064     (-17.429,-3.521) (-6.470,-27.321) (-4.452,-8.841) 15.8099  15.8099  
962    -17.40096  -6.48340  -4.41066  -3.51431 -27.34000  -8.85625     (-17.401,-3.514) (-6.483,-27.340) (-4.411,-8.856) 15.8178  15.8178  
963    -17.37264  -6.49695  -4.36950  -3.50770 -27.35862  -8.87185     (-17.373,-3.508) (-6.497,-27.359) (-4.370,-8.872) 15.8258  15.8258  
964    -17.34431  -6.51049  -4.32834  -3.50109 -27.37724  -8.88746     (-17.344,-3.501) (-6.510,-27.377) (-4.328,-8.887) 15.834  15.834  
965    -17.31599  -6.52404  -4.28718  -3.49448 -27.39586  -8.90307     (-17.316,-3.494) (-6.524,-27.396) (-4.287,-8.903) 15.8424  15.8424  
966    -17.28767  -6.53758  -4.24601  -3.48787 -27.41448  -8.91867     (-17.288,-3.488) (-6.538,-27.414) (-4.246,-8.919) 15.8509  15.8509  
967    -17.25935  -6.55112  -4.20485  -3.48126 -27.43310  -8.93428     (-17.259,-3.481) (-6.551,-27.433) (-4.205,-8.934) 15.8597  15.8597  
968    -17.23102  -6.56467  -4.16369  -3.47465 -27.45172  -8.94989     (-17.231,-3.475) (-6.565,-27.452) (-4.164,-8.950) 15.8686  15.8686  
969    -17.20270  -6.57821  -4.12253  -3.46804 -27.47034  -8.96549     (-17.203,-3.468) (-6.578,-27.470) (-4.123,-8.965) 15.8777  15.8777  
970    -17.17438  -6.59176  -4.08137  -3.46143 -27.48896  -8.98110     (-17.174,-3.461) (-6.592,-27.489) (-4.081,-8.981) 15.8869  15.8869  
971    -17.14605  -6.60530  -4.04020  -3.45483 -27.50758  -8.99671     (-17.146,-3.455) (-6.605,-27.508) (-4.040,-8.997) 15.8964  15.8964  
972    -17.11773  -6.61885  -3.99904  -3.44822 -27.52620  -9.01231     (-17.118,-3.448) (-6.619,-27.526) (-3.999,-9.012) 15.906  15.906  
973    -17.08941  -6.63239  -3.95788  -3.44161 -27.54482  -9.02792     (-17.089,-3.442) (-6.632,-27.545) (-3.958,-9.028) 15.9158  15.9158  
974    -17.06109  -6.64593  -3.91672  -3.43500 -27.56344  -9.04353     (-17.061,-3.435) (-6.646,-27.563) (-3.917,-9.044) 15.9258  15.9258  
975    -17.03276  -6.65948  -3.87556  -3.42839 -27.58207  -9.05913     (-17.033,-3.428) (-6.659,-27.582) (-3.876,-9.059) 15.936  15.936  
976    -17.00444  -6.67302  -3.83439  -3.42178 -27.60069  -9.07474     (-17.004,-3.422) (-6.673,-27.601) (-3.834,-9.075) 15.9463  15.9463  
977    -16.97612  -6.68657  -3.79323  -3.41517 -27.61931  -9.09035     (-16.976,-3.415) (-6.687,-27.619) (-3.793,-9.090) 15.9568  15.9568  
978    -16.94779  -6.70011  -3.75207  -3.40856 -27.63793  -9.10595     (-16.948,-3.409) (-6.700,-27.638) (-3.752,-9.106) 15.9675  15.9675  
979    -16.91947  -6.71365  -3.71091  -3.40195 -27.65655  -9.12156     (-16.919,-3.402) (-6.714,-27.657) (-3.711,-9.122) 15.9784  15.9784  
980    -16.89115  -6.72720  -3.66974  -3.39534 -27.67517  -9.13717     (-16.891,-3.395) (-6.727,-27.675) (-3.670,-9.137) 15.9894  15.9894  
981    -16.86282  -6.74074  -3.62858  -3.38874 -27.69379  -9.15277     (-16.863,-3.389) (-6.741,-27.694) (-3.629,-9.153) 16.0006  16.0006  
982    -16.83450  -6.75429  -3.58742  -3.38213 -27.71241  -9.16838     (-16.835,-3.382) (-6.754,-27.712) (-3.587,-9.168) 16.012  16.012  
983    -16.80618  -6.76783  -3.54626  -3.37552 -27.73103  -9.18399     (-16.806,-3.376) (-6.768,-27.731) (-3.546,-9.184) 16.0235  16.0235  
984    -16.77786  -6.78137  -3.50510  -3.36891 -27.74965  -9.19959     (-16.778,-3.369) (-6.781,-27.750) (-3.505,-9.200) 16.0353  16.0353  
985    -16.74953  -6.79492  -3.46393  -3.36230 -27.76827  -9.21520     (-16.750,-3.362) (-6.795,-27.768) (-3.464,-9.215) 16.0472  16.0472  
986    -16.72121  -6.80846  -3.42277  -3.35569 -27.78689  -9.23081     (-16.721,-3.356) (-6.808,-27.787) (-3.423,-9.231) 16.0593  16.0593  
987    -16.69289  -6.82201  -3.38161  -3.34908 -27.80551  -9.24641     (-16.693,-3.349) (-6.822,-27.806) (-3.382,-9.246) 16.0715  16.0715  
988    -16.66456  -6.83555  -3.34045  -3.34247 -27.82413  -9.26202     (-16.665,-3.342) (-6.836,-27.824) (-3.340,-9.262) 16.0839  16.0839  
989    -16.63624  -6.84910  -3.29928  -3.33586 -27.84275  -9.27763     (-16.636,-3.336) (-6.849,-27.843) (-3.299,-9.278) 16.0965  16.0965  
990    -16.60792  -6.86264  -3.25812  -3.32925 -27.86137  -9.29323     (-16.608,-3.329) (-6.863,-27.861) (-3.258,-9.293) 16.1093  16.1093  
991    -16.57960  -6.87618  -3.21696  -3.32265 -27.87999  -9.30884     (-16.580,-3.323) (-6.876,-27.880) (-3.217,-9.309) 16.1222  16.1222  
992    -16.55127  -6.88973  -3.17580  -3.31604 -27.89861  -9.32445     (-16.551,-3.316) (-6.890,-27.899) (-3.176,-9.324) 16.1353  16.1353  
993    -16.52295  -6.90327  -3.13464  -3.30943 -27.91723  -9.34005     (-16.523,-3.309) (-6.903,-27.917) (-3.135,-9.340) 16.1486  16.1486  
994    -16.49463  -6.91682  -3.09347  -3.30282 -27.93585  -9.35566     (-16.495,-3.303) (-6.917,-27.936) (-3.093,-9.356) 16.162  16.162  
995    -16.46630  -6.93036  -3.05231  -3.29621 -27.95447  -9.37127     (-16.466,-3.296) (-6.930,-27.954) (-3.052,-9.371) 16.1757  16.1757  
996    -16.43798  -6.94390  -3.01115  -3.28960 -27.97309  -9.38688     (-16.438,-3.290) (-6.944,-27.973) (-3.011,-9.387) 16.1894  16.1894  
997    -16.40966  -6.95745  -2.96999  -3.28299 -27.99171  -9.40248     (-16.410,-3.283) (-6.957,-27.992) (-2.970,-9.402) 16.2034  16.2034  
998    -16.38134  -6.97099  -2.92882  -3.27638 -28.01033  -9.41809     (-16.381,-3.276) (-6.971,-28.010) (-2.929,-9.418) 16.2175  16.2175  
999    -16.35301  -6.98454  -2.88766  -3.26977 -28.02895  -9.43370     (-16.353,-3.270) (-6.985,-28.029) (-2.888,-9.434) 16.2318  16.2318  
