Fol_2018-05-14.13_03_23.50_49.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
679    -16.64680  -5.15338  -0.53320 -10.06080 -14.74400 -67.60255     (-16.647,-10.061) (-5.153,-14.744) (-0.533,-67.603) 27.5641  16.935  
680    -16.67727  -5.14236  -0.53617 -10.06885 -14.71056 -67.59445     (-16.677,-10.069) (-5.142,-14.711) (-0.536,-67.594) 27.5612  16.8594  
681    -16.70774  -5.13134  -0.53914 -10.07690 -14.67712 -67.58636     (-16.708,-10.077) (-5.131,-14.677) (-0.539,-67.586) 27.5584  16.7835  
682    -16.73821  -5.12032  -0.54211 -10.08496 -14.64367 -67.57827     (-16.738,-10.085) (-5.120,-14.644) (-0.542,-67.578) 27.5556  16.7071  
683    -16.76868  -5.10930  -0.54508 -10.09301 -14.61023 -67.57017     (-16.769,-10.093) (-5.109,-14.610) (-0.545,-67.570) 27.5529  16.6302  
684    -16.79915  -5.09827  -0.54805 -10.10106 -14.57679 -67.56208     (-16.799,-10.101) (-5.098,-14.577) (-0.548,-67.562) 27.5502  16.5529  
685    -16.82962  -5.08725  -0.55102 -10.10911 -14.54335 -67.55398     (-16.830,-10.109) (-5.087,-14.543) (-0.551,-67.554) 27.5476  16.4752  
686    -16.86009  -5.07623  -0.55399 -10.11716 -14.50991 -67.54589     (-16.860,-10.117) (-5.076,-14.510) (-0.554,-67.546) 27.545  16.3969  
687    -16.89056  -5.06521  -0.55696 -10.12521 -14.47647 -67.53780     (-16.891,-10.125) (-5.065,-14.476) (-0.557,-67.538) 27.5425  16.3182  
688    -16.92103  -5.05419  -0.55993 -10.13326 -14.44303 -67.52970     (-16.921,-10.133) (-5.054,-14.443) (-0.560,-67.530) 27.5401  16.2391  
689    -16.95151  -5.04316  -0.56290 -10.14132 -14.40959 -67.52161     (-16.952,-10.141) (-5.043,-14.410) (-0.563,-67.522) 27.5377  16.1594  
690    -16.98198  -5.03214  -0.56587 -10.14937 -14.37614 -67.51352     (-16.982,-10.149) (-5.032,-14.376) (-0.566,-67.514) 27.5354  16.0793  
691    -17.01245  -5.02112  -0.56884 -10.15742 -14.34270 -67.50542     (-17.012,-10.157) (-5.021,-14.343) (-0.569,-67.505) 27.5331  15.9986  
692    -17.04292  -5.01010  -0.57181 -10.16547 -14.30926 -67.49733     (-17.043,-10.165) (-5.010,-14.309) (-0.572,-67.497) 27.5309  15.9175  
693    -17.07339  -4.99908  -0.57478 -10.17352 -14.27582 -67.48923     (-17.073,-10.174) (-4.999,-14.276) (-0.575,-67.489) 27.5287  15.8358  
694    -17.10386  -4.98805  -0.57775 -10.18157 -14.24238 -67.48114     (-17.104,-10.182) (-4.988,-14.242) (-0.578,-67.481) 27.5266  15.7537  
695    -17.13433  -4.97703  -0.58072 -10.18962 -14.20894 -67.47305     (-17.134,-10.190) (-4.977,-14.209) (-0.581,-67.473) 27.5246  15.6709  
696    -17.16480  -4.96601  -0.58369 -10.19768 -14.17550 -67.46495     (-17.165,-10.198) (-4.966,-14.175) (-0.584,-67.465) 27.5226  15.5877  
697    -17.19527  -4.95499  -0.58666 -10.20573 -14.14206 -67.45686     (-17.195,-10.206) (-4.955,-14.142) (-0.587,-67.457) 27.5206  15.5039  
698    -17.22574  -4.94397  -0.58963 -10.21378 -14.10862 -67.44877     (-17.226,-10.214) (-4.944,-14.109) (-0.590,-67.449) 27.5188  15.4195  
699    -17.25621  -4.93295  -0.59260 -10.22183 -14.07517 -67.44067     (-17.256,-10.222) (-4.933,-14.075) (-0.593,-67.441) 27.5169  15.3346  
700    -17.28668  -4.92192  -0.59557 -10.22988 -14.04173 -67.43258     (-17.287,-10.230) (-4.922,-14.042) (-0.596,-67.433) 27.5152  15.2491  
701    -17.31715  -4.91090  -0.59855 -10.23793 -14.00829 -67.42448     (-17.317,-10.238) (-4.911,-14.008) (-0.599,-67.424) 27.5134  15.1631  
702    -17.34762  -4.89988  -0.60152 -10.24598 -13.97485 -67.41639     (-17.348,-10.246) (-4.900,-13.975) (-0.602,-67.416) 27.5118  15.0764  
703    -17.37810  -4.88886  -0.60449 -10.25404 -13.94141 -67.40830     (-17.378,-10.254) (-4.889,-13.941) (-0.604,-67.408) 27.5102  14.9891  
704    -17.40857  -4.87784  -0.60746 -10.26209 -13.90797 -67.40020     (-17.409,-10.262) (-4.878,-13.908) (-0.607,-67.400) 27.5086  14.9012  
705    -17.43904  -4.86681  -0.61043 -10.27014 -13.87453 -67.39211     (-17.439,-10.270) (-4.867,-13.875) (-0.610,-67.392) 27.5072  14.8127  
706    -17.46951  -4.85579  -0.61340 -10.27819 -13.84109 -67.38402     (-17.470,-10.278) (-4.856,-13.841) (-0.613,-67.384) 27.5057  14.7236  
707    -17.49998  -4.84477  -0.61637 -10.28624 -13.80764 -67.37592     (-17.500,-10.286) (-4.845,-13.808) (-0.616,-67.376) 27.5044  14.6338  
708    -17.53045  -4.83375  -0.61934 -10.29429 -13.77420 -67.36783     (-17.530,-10.294) (-4.834,-13.774) (-0.619,-67.368) 27.503  14.5433  
709    -17.56092  -4.82273  -0.62231 -10.30235 -13.74076 -67.35973     (-17.561,-10.302) (-4.823,-13.741) (-0.622,-67.360) 27.5018  14.4522  
710    -17.59139  -4.81170  -0.62528 -10.31040 -13.70732 -67.35164     (-17.591,-10.310) (-4.812,-13.707) (-0.625,-67.352) 27.5006  14.3603  
711    -17.62186  -4.80068  -0.62825 -10.31845 -13.67388 -67.34355     (-17.622,-10.318) (-4.801,-13.674) (-0.628,-67.344) 27.4994  14.2678  
712    -17.65233  -4.78966  -0.63122 -10.32650 -13.64044 -67.33545     (-17.652,-10.326) (-4.790,-13.640) (-0.631,-67.335) 27.4983  14.1746  
713    -17.68280  -4.77864  -0.63419 -10.33455 -13.60700 -67.32736     (-17.683,-10.335) (-4.779,-13.607) (-0.634,-67.327) 27.4973  14.0806  
714    -17.71327  -4.76762  -0.63716 -10.34260 -13.57356 -67.31927     (-17.713,-10.343) (-4.768,-13.574) (-0.637,-67.319) 27.4963  13.9859  
715    -17.74374  -4.75659  -0.64013 -10.35065 -13.54012 -67.31117     (-17.744,-10.351) (-4.757,-13.540) (-0.640,-67.311) 27.4954  13.8904  
716    -17.77421  -4.74557  -0.64310 -10.35871 -13.50667 -67.30308     (-17.774,-10.359) (-4.746,-13.507) (-0.643,-67.303) 27.4945  13.7942  
717    -17.80469  -4.73455  -0.64607 -10.36676 -13.47323 -67.29498     (-17.805,-10.367) (-4.735,-13.473) (-0.646,-67.295) 27.4937  13.6972  
718    -17.83516  -4.72353  -0.64904 -10.37481 -13.43979 -67.28689     (-17.835,-10.375) (-4.724,-13.440) (-0.649,-67.287) 27.4929  13.5993  
719    -17.86563  -4.71251  -0.65201 -10.38286 -13.40635 -67.27880     (-17.866,-10.383) (-4.713,-13.406) (-0.652,-67.279) 27.4922  13.5007  
720    -17.89610  -4.70148  -0.65498 -10.39091 -13.37291 -67.27070     (-17.896,-10.391) (-4.701,-13.373) (-0.655,-67.271) 27.4916  13.4012  
721    -17.92657  -4.69046  -0.65795 -10.39896 -13.33947 -67.26261     (-17.927,-10.399) (-4.690,-13.339) (-0.658,-67.263) 27.491  13.3008  
722    -17.95704  -4.67944  -0.66092 -10.40701 -13.30603 -67.25452     (-17.957,-10.407) (-4.679,-13.306) (-0.661,-67.255) 27.4905  13.1996  
723    -17.98751  -4.66842  -0.66390 -10.41507 -13.27259 -67.24642     (-17.988,-10.415) (-4.668,-13.273) (-0.664,-67.246) 27.49  13.0975  
724    -18.01798  -4.65740  -0.66687 -10.42312 -13.23914 -67.23833     (-18.018,-10.423) (-4.657,-13.239) (-0.667,-67.238) 27.4896  12.9944  
725    -18.04845  -4.64637  -0.66984 -10.43117 -13.20570 -67.23023     (-18.048,-10.431) (-4.646,-13.206) (-0.670,-67.230) 27.4892  12.8904  
726    -18.07892  -4.63535  -0.67281 -10.43922 -13.17226 -67.22214     (-18.079,-10.439) (-4.635,-13.172) (-0.673,-67.222) 27.4889  12.7854  
727    -18.10939  -4.62433  -0.67578 -10.44727 -13.13882 -67.21405     (-18.109,-10.447) (-4.624,-13.139) (-0.676,-67.214) 27.4887  12.6795  
728    -18.13986  -4.61331  -0.67875 -10.45532 -13.10538 -67.20595     (-18.140,-10.455) (-4.613,-13.105) (-0.679,-67.206) 27.4885  12.5725  
729    -18.17033  -4.60229  -0.68172 -10.46338 -13.07194 -67.19786     (-18.170,-10.463) (-4.602,-13.072) (-0.682,-67.198) 27.4883  12.4644  
730    -18.20080  -4.59127  -0.68469 -10.47143 -13.03850 -67.18977     (-18.201,-10.471) (-4.591,-13.038) (-0.685,-67.190) 27.4883  12.3554  
731    -18.23128  -4.58024  -0.68766 -10.47948 -13.00506 -67.18167     (-18.231,-10.479) (-4.580,-13.005) (-0.688,-67.182) 27.4882  12.2452  
732    -18.26175  -4.56922  -0.69063 -10.48753 -12.97162 -67.17358     (-18.262,-10.488) (-4.569,-12.972) (-0.691,-67.174) 27.4883  12.1338  
733    -18.29222  -4.55820  -0.69360 -10.49558 -12.93817 -67.16548     (-18.292,-10.496) (-4.558,-12.938) (-0.694,-67.165) 27.4884  12.0214  
734    -18.32269  -4.54718  -0.69657 -10.50363 -12.90473 -67.15739     (-18.323,-10.504) (-4.547,-12.905) (-0.697,-67.157) 27.4885  11.9077  
735    -18.35316  -4.53616  -0.69954 -10.51168 -12.87129 -67.14930     (-18.353,-10.512) (-4.536,-12.871) (-0.700,-67.149) 27.4887  11.7928  
736    -18.38363  -4.52513  -0.70251 -10.51974 -12.83785 -67.14120     (-18.384,-10.520) (-4.525,-12.838) (-0.703,-67.141) 27.489  11.6766  
737    -18.41410  -4.51411  -0.70548 -10.52779 -12.80441 -67.13311     (-18.414,-10.528) (-4.514,-12.804) (-0.705,-67.133) 27.4893  11.5592  
738    -18.44457  -4.50309  -0.70845 -10.53584 -12.77097 -67.12502     (-18.445,-10.536) (-4.503,-12.771) (-0.708,-67.125) 27.4896  11.4404  
739    -18.47504  -4.49207  -0.71142 -10.54389 -12.73753 -67.11692     (-18.475,-10.544) (-4.492,-12.738) (-0.711,-67.117) 27.4901  11.3202  
740    -18.50551  -4.48105  -0.71439 -10.55194 -12.70409 -67.10883     (-18.506,-10.552) (-4.481,-12.704) (-0.714,-67.109) 27.4906  11.1986  
741    -18.53598  -4.47002  -0.71736 -10.55999 -12.67065 -67.10073     (-18.536,-10.560) (-4.470,-12.671) (-0.717,-67.101) 27.4911  11.0755  
742    -18.56645  -4.45900  -0.72033 -10.56804 -12.63720 -67.09264     (-18.566,-10.568) (-4.459,-12.637) (-0.720,-67.093) 27.4917  10.9509  
743    -18.59692  -4.44798  -0.72330 -10.57610 -12.60376 -67.08455     (-18.597,-10.576) (-4.448,-12.604) (-0.723,-67.085) 27.4923  10.8247  
744    -18.62740  -4.43696  -0.72627 -10.58415 -12.57032 -67.07645     (-18.627,-10.584) (-4.437,-12.570) (-0.726,-67.076) 27.4931  10.6968  
745    -18.65787  -4.42594  -0.72925 -10.59220 -12.53688 -67.06836     (-18.658,-10.592) (-4.426,-12.537) (-0.729,-67.068) 27.4938  10.5673  
746    -18.68834  -4.41491  -0.73222 -10.60025 -12.50344 -67.06027     (-18.688,-10.600) (-4.415,-12.503) (-0.732,-67.060) 27.4946  10.436  
747    -18.71881  -4.40389  -0.73519 -10.60830 -12.47000 -67.05217     (-18.719,-10.608) (-4.404,-12.470) (-0.735,-67.052) 27.4955  10.3029  
748    -18.74928  -4.39287  -0.73816 -10.61635 -12.43656 -67.04408     (-18.749,-10.616) (-4.393,-12.437) (-0.738,-67.044) 27.4965  10.1679  
749    -18.77975  -4.38185  -0.74113 -10.62440 -12.40312 -67.03598     (-18.780,-10.624) (-4.382,-12.403) (-0.741,-67.036) 27.4974  10.031  
750    -18.81022  -4.37083  -0.74410 -10.63246 -12.36967 -67.02789     (-18.810,-10.632) (-4.371,-12.370) (-0.744,-67.028) 27.4985  9.89197  
751    -18.84069  -4.35980  -0.74707 -10.64051 -12.33623 -67.01980     (-18.841,-10.641) (-4.360,-12.336) (-0.747,-67.020) 27.4996  9.75081  
752    -18.87116  -4.34878  -0.75004 -10.64856 -12.30279 -67.01170     (-18.871,-10.649) (-4.349,-12.303) (-0.750,-67.012) 27.5008  9.60741  
753    -18.90163  -4.33776  -0.75301 -10.65661 -12.26935 -67.00361     (-18.902,-10.657) (-4.338,-12.269) (-0.753,-67.004) 27.502  9.46168  
754    -18.93210  -4.32674  -0.75598 -10.66466 -12.23591 -66.99552     (-18.932,-10.665) (-4.327,-12.236) (-0.756,-66.996) 27.5032  9.31351  
755    -18.96257  -4.31572  -0.75895 -10.67271 -12.20247 -66.98742     (-18.963,-10.673) (-4.316,-12.202) (-0.759,-66.987) 27.5046  9.16277  
756    -18.99304  -4.30470  -0.76192 -10.68077 -12.16903 -66.97933     (-18.993,-10.681) (-4.305,-12.169) (-0.762,-66.979) 27.506  9.00933  
757    -19.02351  -4.29367  -0.76489 -10.68882 -12.13559 -66.97123     (-19.024,-10.689) (-4.294,-12.136) (-0.765,-66.971) 27.5074  8.85306  
758    -19.05399  -4.28265  -0.76786 -10.69687 -12.10215 -66.96314     (-19.054,-10.697) (-4.283,-12.102) (-0.768,-66.963) 27.5089  8.69381  
759    -19.08446  -4.27163  -0.77083 -10.70492 -12.06870 -66.95505     (-19.084,-10.705) (-4.272,-12.069) (-0.771,-66.955) 27.5105  8.5314  
760    -19.11493  -4.26061  -0.77380 -10.71297 -12.03526 -66.94695     (-19.115,-10.713) (-4.261,-12.035) (-0.774,-66.947) 27.5121  8.36565  
761    -19.14540  -4.24959  -0.77677 -10.72102 -12.00182 -66.93886     (-19.145,-10.721) (-4.250,-12.002) (-0.777,-66.939) 27.5137  8.19636  
762    -19.17587  -4.23856  -0.77974 -10.72907 -11.96838 -66.93077     (-19.176,-10.729) (-4.239,-11.968) (-0.780,-66.931) 27.5155  8.02331  
763    -19.20634  -4.22754  -0.78271 -10.73713 -11.93494 -66.92267     (-19.206,-10.737) (-4.228,-11.935) (-0.783,-66.923) 27.5172  7.84625  
764    -19.23681  -4.21652  -0.78568 -10.74518 -11.90150 -66.91458     (-19.237,-10.745) (-4.217,-11.901) (-0.786,-66.915) 27.5191  7.66489  
765    -19.26728  -4.20550  -0.78865 -10.75323 -11.86806 -66.90648     (-19.267,-10.753) (-4.205,-11.868) (-0.789,-66.906) 27.521  7.47894  
766    -19.29775  -4.19448  -0.79162 -10.76128 -11.83462 -66.89839     (-19.298,-10.761) (-4.194,-11.835) (-0.792,-66.898) 27.5229  7.28802  
767    -19.32822  -4.18345  -0.79460 -10.76933 -11.80117 -66.89030     (-19.328,-10.769) (-4.183,-11.801) (-0.795,-66.890) 27.5249  7.09175  
768    -19.35869  -4.17243  -0.79757 -10.77738 -11.76773 -66.88220     (-19.359,-10.777) (-4.172,-11.768) (-0.798,-66.882) 27.527  6.88967  
769    -19.38916  -4.16141  -0.80054 -10.78543 -11.73429 -66.87411     (-19.389,-10.785) (-4.161,-11.734) (-0.801,-66.874) 27.5291  6.68124  
770    -19.41963  -4.15039  -0.80351 -10.79349 -11.70085 -66.86602     (-19.420,-10.793) (-4.150,-11.701) (-0.804,-66.866) 27.5313  6.46586  
771    -19.45010  -4.13937  -0.80648 -10.80154 -11.66741 -66.85792     (-19.450,-10.802) (-4.139,-11.667) (-0.806,-66.858) 27.5335  6.2428  
772    -19.48058  -4.12834  -0.80945 -10.80959 -11.63397 -66.84983     (-19.481,-10.810) (-4.128,-11.634) (-0.809,-66.850) 27.5358  6.01122  
773    -19.51105  -4.11732  -0.81242 -10.81764 -11.60053 -66.84173     (-19.511,-10.818) (-4.117,-11.601) (-0.812,-66.842) 27.5381  5.77008  
774    -19.54152  -4.10630  -0.81539 -10.82569 -11.56709 -66.83364     (-19.542,-10.826) (-4.106,-11.567) (-0.815,-66.834) 27.5405  5.51814  
775    -19.57199  -4.09528  -0.81836 -10.83374 -11.53365 -66.82555     (-19.572,-10.834) (-4.095,-11.534) (-0.818,-66.826) 27.543  5.25383  
776    -19.60246  -4.08426  -0.82133 -10.84179 -11.50020 -66.81745     (-19.602,-10.842) (-4.084,-11.500) (-0.821,-66.817) 27.5455  4.97519  
777    -19.63293  -4.07323  -0.82430 -10.84985 -11.46676 -66.80936     (-19.633,-10.850) (-4.073,-11.467) (-0.824,-66.809) 27.548  4.67965  
778    -19.66340  -4.06221  -0.82727 -10.85790 -11.43332 -66.80127     (-19.663,-10.858) (-4.062,-11.433) (-0.827,-66.801) 27.5506  4.3638  
779    -19.69387  -4.05119  -0.83024 -10.86595 -11.39988 -66.79317     (-19.694,-10.866) (-4.051,-11.400) (-0.830,-66.793) 27.5533  4.02284  
780    -19.72434  -4.04017  -0.83321 -10.87400 -11.36644 -66.78508     (-19.724,-10.874) (-4.040,-11.366) (-0.833,-66.785) 27.5561  3.64974  
781    -19.75481  -4.02915  -0.83618 -10.88205 -11.33300 -66.77699     (-19.755,-10.882) (-4.029,-11.333) (-0.836,-66.777) 27.5588  3.2334  
782    -19.78528  -4.01812  -0.83915 -10.89010 -11.29956 -66.76889     (-19.785,-10.890) (-4.018,-11.300) (-0.839,-66.769) 27.5617  2.75428  
783    -19.81575  -4.00710  -0.84212 -10.89816 -11.26612 -66.76080     (-19.816,-10.898) (-4.007,-11.266) (-0.842,-66.761) 27.5646  2.17121  
784    -19.84622  -3.99608  -0.84509 -10.90621 -11.23267 -66.75270     (-19.846,-10.906) (-3.996,-11.233) (-0.845,-66.753) 27.5675  1.35615  
785    -19.87669  -3.98506  -0.84806 -10.91426 -11.19923 -66.74461     (-19.877,-10.914) (-3.985,-11.199) (-0.848,-66.745) 27.5706  1.01931  
786    -19.90717  -3.97404  -0.85103 -10.92231 -11.16579 -66.73652     (-19.907,-10.922) (-3.974,-11.166) (-0.851,-66.737) 27.5736  1.97995     glitch
787    -19.93764  -3.96302  -0.85400 -10.93036 -11.13235 -66.72842     (-19.938,-10.930) (-3.963,-11.132) (-0.854,-66.728) 27.5767  2.60855  
788    -19.96811  -3.95199  -0.85697 -10.93841 -11.09891 -66.72033     (-19.968,-10.938) (-3.952,-11.099) (-0.857,-66.720) 27.5799  3.11319  
789    -19.99858  -3.94097  -0.85994 -10.94646 -11.06547 -66.71224     (-19.999,-10.946) (-3.941,-11.065) (-0.860,-66.712) 27.5832  3.54717  
790    -20.02905  -3.92995  -0.86292 -10.95452 -11.03203 -66.70414     (-20.029,-10.955) (-3.930,-11.032) (-0.863,-66.704) 27.5865  3.93396  
791    -20.05952  -3.91893  -0.86589 -10.96257 -10.99859 -66.69605     (-20.060,-10.963) (-3.919,-10.999) (-0.866,-66.696) 27.5898  4.28635  
792    -20.08999  -3.90791  -0.86886 -10.97062 -10.96515 -66.68795     (-20.090,-10.971) (-3.908,-10.965) (-0.869,-66.688) 27.5932  4.61222  
793    -20.12046  -3.89688  -0.87183 -10.97867 -10.93170 -66.67986     (-20.120,-10.979) (-3.897,-10.932) (-0.872,-66.680) 27.5967  4.91686  
794    -20.15093  -3.88586  -0.87480 -10.98672 -10.89826 -66.67177     (-20.151,-10.987) (-3.886,-10.898) (-0.875,-66.672) 27.6002  5.20399  
795    -20.18140  -3.87484  -0.87777 -10.99477 -10.86482 -66.66367     (-20.181,-10.995) (-3.875,-10.865) (-0.878,-66.664) 27.6037  5.47637  
796    -20.21187  -3.86382  -0.88074 -11.00282 -10.83138 -66.65558     (-20.212,-11.003) (-3.864,-10.831) (-0.881,-66.656) 27.6074  5.7361  
797    -20.24234  -3.85280  -0.88371 -11.01088 -10.79794 -66.64749     (-20.242,-11.011) (-3.853,-10.798) (-0.884,-66.647) 27.6111  5.98483  
798    -20.27281  -3.84177  -0.88668 -11.01893 -10.76450 -66.63939     (-20.273,-11.019) (-3.842,-10.764) (-0.887,-66.639) 27.6148  6.22387  
799    -20.30328  -3.83075  -0.88965 -11.02698 -10.73106 -66.63130     (-20.303,-11.027) (-3.831,-10.731) (-0.890,-66.631) 27.6186  6.45431  
800    -20.33376  -3.81973  -0.89262 -11.03503 -10.69762 -66.62320     (-20.334,-11.035) (-3.820,-10.698) (-0.893,-66.623) 27.6224  6.67703  
801    -20.36423  -3.80871  -0.89559 -11.04308 -10.66417 -66.61511     (-20.364,-11.043) (-3.809,-10.664) (-0.896,-66.615) 27.6263  6.89278  
802    -20.39470  -3.79769  -0.89856 -11.05113 -10.63073 -66.60702     (-20.395,-11.051) (-3.798,-10.631) (-0.899,-66.607) 27.6303  7.1022  
803    -20.42517  -3.78666  -0.90153 -11.05918 -10.59729 -66.59892     (-20.425,-11.059) (-3.787,-10.597) (-0.902,-66.599) 27.6343  7.30583  
804    -20.45564  -3.77564  -0.90450 -11.06724 -10.56385 -66.59083     (-20.456,-11.067) (-3.776,-10.564) (-0.905,-66.591) 27.6384  7.50414  
805    -20.48611  -3.76462  -0.90747 -11.07529 -10.53041 -66.58274     (-20.486,-11.075) (-3.765,-10.530) (-0.907,-66.583) 27.6425  7.69754  
806    -20.51658  -3.75360  -0.91044 -11.08334 -10.49697 -66.57464     (-20.517,-11.083) (-3.754,-10.497) (-0.910,-66.575) 27.6467  7.88641  
807    -20.54705  -3.74258  -0.91341 -11.09139 -10.46353 -66.56655     (-20.547,-11.091) (-3.743,-10.464) (-0.913,-66.567) 27.6509  8.07104  
808    -20.57752  -3.73155  -0.91638 -11.09944 -10.43009 -66.55845     (-20.578,-11.099) (-3.732,-10.430) (-0.916,-66.558) 27.6552  8.25173  
809    -20.60799  -3.72053  -0.91935 -11.10749 -10.39665 -66.55036     (-20.608,-11.107) (-3.721,-10.397) (-0.919,-66.550) 27.6596  8.42874  
810    -20.63846  -3.70951  -0.92232 -11.11555 -10.36320 -66.54227     (-20.638,-11.116) (-3.710,-10.363) (-0.922,-66.542) 27.664  8.60228  
811    -20.66893  -3.69849  -0.92529 -11.12360 -10.32976 -66.53417     (-20.669,-11.124) (-3.698,-10.330) (-0.925,-66.534) 27.6684  8.77257  
812    -20.69940  -3.68747  -0.92827 -11.13165 -10.29632 -66.52608     (-20.699,-11.132) (-3.687,-10.296) (-0.928,-66.526) 27.6729  8.93978  
813    -20.72987  -3.67644  -0.93124 -11.13970 -10.26288 -66.51799     (-20.730,-11.140) (-3.676,-10.263) (-0.931,-66.518) 27.6775  9.1041  
814    -20.76035  -3.66542  -0.93421 -11.14775 -10.22944 -66.50989     (-20.760,-11.148) (-3.665,-10.229) (-0.934,-66.510) 27.6821  9.26567  
815    -20.79082  -3.65440  -0.93718 -11.15580 -10.19600 -66.50180     (-20.791,-11.156) (-3.654,-10.196) (-0.937,-66.502) 27.6868  9.42463  
816    -20.82129  -3.64338  -0.94015 -11.16385 -10.16256 -66.49370     (-20.821,-11.164) (-3.643,-10.163) (-0.940,-66.494) 27.6915  9.58112  
817    -20.85176  -3.63236  -0.94312 -11.17191 -10.12912 -66.48561     (-20.852,-11.172) (-3.632,-10.129) (-0.943,-66.486) 27.6963  9.73526  
818    -20.88223  -3.62134  -0.94609 -11.17996 -10.09567 -66.47752     (-20.882,-11.180) (-3.621,-10.096) (-0.946,-66.478) 27.7012  9.88714  
819    -20.91270  -3.61031  -0.94906 -11.18801 -10.06223 -66.46942     (-20.913,-11.188) (-3.610,-10.062) (-0.949,-66.469) 27.7061  10.0369  
820    -20.94317  -3.59929  -0.95203 -11.19606 -10.02879 -66.46133     (-20.943,-11.196) (-3.599,-10.029) (-0.952,-66.461) 27.711  10.1846  
821    -20.97364  -3.58827  -0.95500 -11.20411  -9.99535 -66.45324     (-20.974,-11.204) (-3.588,-9.995) (-0.955,-66.453) 27.716  10.3303  
822    -21.00411  -3.57725  -0.95797 -11.21216  -9.96191 -66.44514     (-21.004,-11.212) (-3.577,-9.962) (-0.958,-66.445) 27.7211  10.4742  
823    -21.03458  -3.56623  -0.96094 -11.22021  -9.92847 -66.43705     (-21.035,-11.220) (-3.566,-9.928) (-0.961,-66.437) 27.7262  10.6162  
824    -21.06505  -3.55520  -0.96391 -11.22827  -9.89503 -66.42895     (-21.065,-11.228) (-3.555,-9.895) (-0.964,-66.429) 27.7314  10.7565  
825    -21.09552  -3.54418  -0.96688 -11.23632  -9.86159 -66.42086     (-21.096,-11.236) (-3.544,-9.862) (-0.967,-66.421) 27.7366  10.8952  
826    -21.12599  -3.53316  -0.96985 -11.24437  -9.82815 -66.41277     (-21.126,-11.244) (-3.533,-9.828) (-0.970,-66.413) 27.7419  11.0322  
827    -21.15647  -3.52214  -0.97282 -11.25242  -9.79470 -66.40467     (-21.156,-11.252) (-3.522,-9.795) (-0.973,-66.405) 27.7472  11.1678  
828    -21.18694  -3.51112  -0.97579 -11.26047  -9.76126 -66.39658     (-21.187,-11.260) (-3.511,-9.761) (-0.976,-66.397) 27.7526  11.3018  
829    -21.21741  -3.50009  -0.97876 -11.26852  -9.72782 -66.38849     (-21.217,-11.269) (-3.500,-9.728) (-0.979,-66.388) 27.7581  11.4344  
830    -21.24788  -3.48907  -0.98173 -11.27657  -9.69438 -66.38039     (-21.248,-11.277) (-3.489,-9.694) (-0.982,-66.380) 27.7636  11.5656  
831    -21.27835  -3.47805  -0.98470 -11.28463  -9.66094 -66.37230     (-21.278,-11.285) (-3.478,-9.661) (-0.985,-66.372) 27.7691  11.6954  
832    -21.30882  -3.46703  -0.98767 -11.29268  -9.62750 -66.36420     (-21.309,-11.293) (-3.467,-9.627) (-0.988,-66.364) 27.7748  11.824  
833    -21.33929  -3.45601  -0.99064 -11.30073  -9.59406 -66.35611     (-21.339,-11.301) (-3.456,-9.594) (-0.991,-66.356) 27.7804  11.9513  
834    -21.36976  -3.44498  -0.99362 -11.30878  -9.56062 -66.34802     (-21.370,-11.309) (-3.445,-9.561) (-0.994,-66.348) 27.7861  12.0774  
835    -21.40023  -3.43396  -0.99659 -11.31683  -9.52717 -66.33992     (-21.400,-11.317) (-3.434,-9.527) (-0.997,-66.340) 27.7919  12.2023  
836    -21.43070  -3.42294  -0.99956 -11.32488  -9.49373 -66.33183     (-21.431,-11.325) (-3.423,-9.494) (-1.000,-66.332) 27.7978  12.3261  
837    -21.46117  -3.41192  -1.00253 -11.33294  -9.46029 -66.32374     (-21.461,-11.333) (-3.412,-9.460) (-1.003,-66.324) 27.8036  12.4488  
838    -21.49164  -3.40090  -1.00550 -11.34099  -9.42685 -66.31564     (-21.492,-11.341) (-3.401,-9.427) (-1.005,-66.316) 27.8096  12.5704  
839    -21.52211  -3.38987  -1.00847 -11.34904  -9.39341 -66.30755     (-21.522,-11.349) (-3.390,-9.393) (-1.008,-66.308) 27.8156  12.6909  
840    -21.55258  -3.37885  -1.01144 -11.35709  -9.35997 -66.29945     (-21.553,-11.357) (-3.379,-9.360) (-1.011,-66.299) 27.8216  12.8105  
841    -21.58306  -3.36783  -1.01441 -11.36514  -9.32653 -66.29136     (-21.583,-11.365) (-3.368,-9.327) (-1.014,-66.291) 27.8277  12.929  
842    -21.61353  -3.35681  -1.01738 -11.37319  -9.29309 -66.28327     (-21.614,-11.373) (-3.357,-9.293) (-1.017,-66.283) 27.8339  13.0466  
843    -21.64400  -3.34579  -1.02035 -11.38124  -9.25965 -66.27517     (-21.644,-11.381) (-3.346,-9.260) (-1.020,-66.275) 27.8401  13.1633  
844    -21.67447  -3.33477  -1.02332 -11.38930  -9.22620 -66.26708     (-21.674,-11.389) (-3.335,-9.226) (-1.023,-66.267) 27.8464  13.2791  
845    -21.70494  -3.32374  -1.02629 -11.39735  -9.19276 -66.25899     (-21.705,-11.397) (-3.324,-9.193) (-1.026,-66.259) 27.8527  13.3939  
846    -21.73541  -3.31272  -1.02926 -11.40540  -9.15932 -66.25089     (-21.735,-11.405) (-3.313,-9.159) (-1.029,-66.251) 27.8591  13.508  
