Fol_2018-05-14.12_52_37.10_9.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
842    -29.87741 -11.92499 -20.17732  -1.11187  -2.00880 -10.41496     (-29.877,-1.112) (-11.925,-2.009) (-20.177,-10.415) 16.0012  16.9489  
843    -29.87904 -11.91132 -20.18775  -1.11512  -2.00717 -10.41334     (-29.879,-1.115) (-11.911,-2.007) (-20.188,-10.413) 16.0012  16.9489  
844    -29.88066 -11.89765 -20.19817  -1.11836  -2.00555 -10.41172     (-29.881,-1.118) (-11.898,-2.006) (-20.198,-10.412) 16.0012  16.9489  
845    -29.88228 -11.88398 -20.20859  -1.12161  -2.00393 -10.41009     (-29.882,-1.122) (-11.884,-2.004) (-20.209,-10.410) 16.0012  16.9489  
846    -29.88391 -11.87031 -20.21902  -1.12486  -2.00230 -10.40847     (-29.884,-1.125) (-11.870,-2.002) (-20.219,-10.408) 16.0012  16.9489  
847    -29.88553 -11.85664 -20.22944  -1.12810  -2.00068 -10.40685     (-29.886,-1.128) (-11.857,-2.001) (-20.229,-10.407) 16.0012  16.9489  
848    -29.88715 -11.84297 -20.23987  -1.13135  -1.99906 -10.40522     (-29.887,-1.131) (-11.843,-1.999) (-20.240,-10.405) 16.0012  16.9489  
849    -29.88878 -11.82930 -20.25029  -1.13459  -1.99743 -10.40360     (-29.889,-1.135) (-11.829,-1.997) (-20.250,-10.404) 16.0012  16.9489  
850    -29.89040 -11.81563 -20.26071  -1.13784  -1.99581 -10.40198     (-29.890,-1.138) (-11.816,-1.996) (-20.261,-10.402) 16.0012  16.9489  
851    -29.89202 -11.80196 -20.27114  -1.14109  -1.99419 -10.40035     (-29.892,-1.141) (-11.802,-1.994) (-20.271,-10.400) 16.0012  16.9489  
852    -29.89365 -11.78829 -20.28156  -1.14433  -1.99256 -10.39873     (-29.894,-1.144) (-11.788,-1.993) (-20.282,-10.399) 16.0012  16.9489  
853    -29.89527 -11.77462 -20.29199  -1.14758  -1.99094 -10.39711     (-29.895,-1.148) (-11.775,-1.991) (-20.292,-10.397) 16.0012  16.9489  
854    -29.89689 -11.76095 -20.30241  -1.15083  -1.98932 -10.39548     (-29.897,-1.151) (-11.761,-1.989) (-20.302,-10.395) 16.0012  16.9489  
855    -29.89852 -11.74728 -20.31284  -1.15407  -1.98769 -10.39386     (-29.899,-1.154) (-11.747,-1.988) (-20.313,-10.394) 16.0012  16.9489  
856    -29.90014 -11.73361 -20.32326  -1.15732  -1.98607 -10.39224     (-29.900,-1.157) (-11.734,-1.986) (-20.323,-10.392) 16.0012  16.9489  
857    -29.90176 -11.71994 -20.33368  -1.16057  -1.98445 -10.39061     (-29.902,-1.161) (-11.720,-1.984) (-20.334,-10.391) 16.0012  16.9489  
858    -29.90339 -11.70627 -20.34411  -1.16381  -1.98283 -10.38899     (-29.903,-1.164) (-11.706,-1.983) (-20.344,-10.389) 16.0012  16.9489  
859    -29.90501 -11.69260 -20.35453  -1.16706  -1.98120 -10.38737     (-29.905,-1.167) (-11.693,-1.981) (-20.355,-10.387) 16.0012  16.9489  
860    -29.90663 -11.67893 -20.36496  -1.17030  -1.97958 -10.38574     (-29.907,-1.170) (-11.679,-1.980) (-20.365,-10.386) 16.0012  16.9489  
861    -29.90825 -11.66526 -20.37538  -1.17355  -1.97796 -10.38412     (-29.908,-1.174) (-11.665,-1.978) (-20.375,-10.384) 16.0012  16.9489  
862    -29.90988 -11.65159 -20.38580  -1.17680  -1.97633 -10.38250     (-29.910,-1.177) (-11.652,-1.976) (-20.386,-10.382) 16.0012  16.9489  
863    -29.91150 -11.63791 -20.39623  -1.18004  -1.97471 -10.38088     (-29.912,-1.180) (-11.638,-1.975) (-20.396,-10.381) 16.0012  16.9489  
864    -29.91312 -11.62424 -20.40665  -1.18329  -1.97309 -10.37925     (-29.913,-1.183) (-11.624,-1.973) (-20.407,-10.379) 16.0012  16.9489  
865    -29.91475 -11.61057 -20.41708  -1.18654  -1.97146 -10.37763     (-29.915,-1.187) (-11.611,-1.971) (-20.417,-10.378) 16.0012  16.9489  
866    -29.91637 -11.59690 -20.42750  -1.18978  -1.96984 -10.37601     (-29.916,-1.190) (-11.597,-1.970) (-20.427,-10.376) 16.0012  16.9489  
867    -29.91799 -11.58323 -20.43792  -1.19303  -1.96822 -10.37438     (-29.918,-1.193) (-11.583,-1.968) (-20.438,-10.374) 16.0012  16.9489  
868    -29.91962 -11.56956 -20.44835  -1.19627  -1.96659 -10.37276     (-29.920,-1.196) (-11.570,-1.967) (-20.448,-10.373) 16.0012  16.9489  
869    -29.92124 -11.55589 -20.45877  -1.19952  -1.96497 -10.37114     (-29.921,-1.200) (-11.556,-1.965) (-20.459,-10.371) 16.0012  16.9489  
870    -29.92286 -11.54222 -20.46920  -1.20277  -1.96335 -10.36951     (-29.923,-1.203) (-11.542,-1.963) (-20.469,-10.370) 16.0012  16.9489  
871    -29.92449 -11.52855 -20.47962  -1.20601  -1.96172 -10.36789     (-29.924,-1.206) (-11.529,-1.962) (-20.480,-10.368) 16.0012  16.9489  
872    -29.92611 -11.51488 -20.49004  -1.20926  -1.96010 -10.36627     (-29.926,-1.209) (-11.515,-1.960) (-20.490,-10.366) 16.0012  16.9489  
873    -29.92773 -11.50121 -20.50047  -1.21251  -1.95848 -10.36464     (-29.928,-1.213) (-11.501,-1.958) (-20.500,-10.365) 16.0012  16.9489  
874    -29.92936 -11.48754 -20.51089  -1.21575  -1.95685 -10.36302     (-29.929,-1.216) (-11.488,-1.957) (-20.511,-10.363) 16.0012  16.9489  
875    -29.93098 -11.47387 -20.52132  -1.21900  -1.95523 -10.36140     (-29.931,-1.219) (-11.474,-1.955) (-20.521,-10.361) 16.0012  16.9489  
876    -29.93260 -11.46020 -20.53174  -1.22225  -1.95361 -10.35977     (-29.933,-1.222) (-11.460,-1.954) (-20.532,-10.360) 16.0012  16.9489  
877    -29.93423 -11.44653 -20.54216  -1.22549  -1.95199 -10.35815     (-29.934,-1.225) (-11.447,-1.952) (-20.542,-10.358) 16.0012  16.9489  
878    -29.93585 -11.43286 -20.55259  -1.22874  -1.95036 -10.35653     (-29.936,-1.229) (-11.433,-1.950) (-20.553,-10.357) 16.0012  16.9489  
879    -29.93747 -11.41919 -20.56301  -1.23198  -1.94874 -10.35490     (-29.937,-1.232) (-11.419,-1.949) (-20.563,-10.355) 16.0012  16.9489  
880    -29.93909 -11.40552 -20.57344  -1.23523  -1.94712 -10.35328     (-29.939,-1.235) (-11.406,-1.947) (-20.573,-10.353) 16.0012  16.9489  
881    -29.94072 -11.39185 -20.58386  -1.23848  -1.94549 -10.35166     (-29.941,-1.238) (-11.392,-1.945) (-20.584,-10.352) 16.0012  16.9489  
882    -29.94234 -11.37818 -20.59428  -1.24172  -1.94387 -10.35004     (-29.942,-1.242) (-11.378,-1.944) (-20.594,-10.350) 16.0012  16.9489  
883    -29.94396 -11.36451 -20.60471  -1.24497  -1.94225 -10.34841     (-29.944,-1.245) (-11.365,-1.942) (-20.605,-10.348) 16.0012  16.9489  
884    -29.94559 -11.35084 -20.61513  -1.24822  -1.94062 -10.34679     (-29.946,-1.248) (-11.351,-1.941) (-20.615,-10.347) 16.0012  16.9489  
885    -29.94721 -11.33717 -20.62556  -1.25146  -1.93900 -10.34517     (-29.947,-1.251) (-11.337,-1.939) (-20.626,-10.345) 16.0012  16.9489  
886    -29.94883 -11.32350 -20.63598  -1.25471  -1.93738 -10.34354     (-29.949,-1.255) (-11.323,-1.937) (-20.636,-10.344) 16.0012  16.9489  
887    -29.95046 -11.30983 -20.64640  -1.25796  -1.93575 -10.34192     (-29.950,-1.258) (-11.310,-1.936) (-20.646,-10.342) 16.0012  16.9489  
888    -29.95208 -11.29616 -20.65683  -1.26120  -1.93413 -10.34030     (-29.952,-1.261) (-11.296,-1.934) (-20.657,-10.340) 16.0012  16.9489  
889    -29.95370 -11.28249 -20.66725  -1.26445  -1.93251 -10.33867     (-29.954,-1.264) (-11.282,-1.933) (-20.667,-10.339) 16.0012  16.9489  
890    -29.95533 -11.26881 -20.67768  -1.26769  -1.93088 -10.33705     (-29.955,-1.268) (-11.269,-1.931) (-20.678,-10.337) 16.0012  16.9489  
891    -29.95695 -11.25514 -20.68810  -1.27094  -1.92926 -10.33543     (-29.957,-1.271) (-11.255,-1.929) (-20.688,-10.335) 16.0012  16.9489  
892    -29.95857 -11.24147 -20.69852  -1.27419  -1.92764 -10.33380     (-29.959,-1.274) (-11.241,-1.928) (-20.699,-10.334) 16.0012  16.9489  
893    -29.96020 -11.22780 -20.70895  -1.27743  -1.92601 -10.33218     (-29.960,-1.277) (-11.228,-1.926) (-20.709,-10.332) 16.0012  16.9489  
894    -29.96182 -11.21413 -20.71937  -1.28068  -1.92439 -10.33056     (-29.962,-1.281) (-11.214,-1.924) (-20.719,-10.331) 16.0012  16.9489  
895    -29.96344 -11.20046 -20.72980  -1.28393  -1.92277 -10.32893     (-29.963,-1.284) (-11.200,-1.923) (-20.730,-10.329) 16.0012  16.9489  
896    -29.96507 -11.18679 -20.74022  -1.28717  -1.92114 -10.32731     (-29.965,-1.287) (-11.187,-1.921) (-20.740,-10.327) 16.0012  16.9489  
897    -29.96669 -11.17312 -20.75064  -1.29042  -1.91952 -10.32569     (-29.967,-1.290) (-11.173,-1.920) (-20.751,-10.326) 16.0012  16.9489  
898    -29.96831 -11.15945 -20.76107  -1.29366  -1.91790 -10.32406     (-29.968,-1.294) (-11.159,-1.918) (-20.761,-10.324) 16.0012  16.9489  
899    -29.96994 -11.14578 -20.77149  -1.29691  -1.91628 -10.32244     (-29.970,-1.297) (-11.146,-1.916) (-20.771,-10.322) 16.0012  16.9489  
900    -29.97156 -11.13211 -20.78192  -1.30016  -1.91465 -10.32082     (-29.972,-1.300) (-11.132,-1.915) (-20.782,-10.321) 16.0012  16.9489  
901    -29.97318 -11.11844 -20.79234  -1.30340  -1.91303 -10.31919     (-29.973,-1.303) (-11.118,-1.913) (-20.792,-10.319) 16.0012  16.9489  
902    -29.97480 -11.10477 -20.80276  -1.30665  -1.91141 -10.31757     (-29.975,-1.307) (-11.105,-1.911) (-20.803,-10.318) 16.0012  16.9489  
903    -29.97643 -11.09110 -20.81319  -1.30990  -1.90978 -10.31595     (-29.976,-1.310) (-11.091,-1.910) (-20.813,-10.316) 16.0012  16.9489  
904    -29.97805 -11.07743 -20.82361  -1.31314  -1.90816 -10.31433     (-29.978,-1.313) (-11.077,-1.908) (-20.824,-10.314) 16.0012  16.9489  
905    -29.97967 -11.06376 -20.83404  -1.31639  -1.90654 -10.31270     (-29.980,-1.316) (-11.064,-1.907) (-20.834,-10.313) 16.0012  16.9489  
906    -29.98130 -11.05009 -20.84446  -1.31964  -1.90491 -10.31108     (-29.981,-1.320) (-11.050,-1.905) (-20.844,-10.311) 16.0012  16.9489  
907    -29.98292 -11.03642 -20.85488  -1.32288  -1.90329 -10.30946     (-29.983,-1.323) (-11.036,-1.903) (-20.855,-10.309) 16.0012  16.9489  
908    -29.98454 -11.02275 -20.86531  -1.32613  -1.90167 -10.30783     (-29.985,-1.326) (-11.023,-1.902) (-20.865,-10.308) 16.0012  16.9489  
909    -29.98617 -11.00908 -20.87573  -1.32937  -1.90004 -10.30621     (-29.986,-1.329) (-11.009,-1.900) (-20.876,-10.306) 16.0012  16.9489  
910    -29.98779 -10.99541 -20.88616  -1.33262  -1.89842 -10.30459     (-29.988,-1.333) (-10.995,-1.898) (-20.886,-10.305) 16.0012  16.9489  
911    -29.98941 -10.98174 -20.89658  -1.33587  -1.89680 -10.30296     (-29.989,-1.336) (-10.982,-1.897) (-20.897,-10.303) 16.0012  16.9489  
912    -29.99104 -10.96807 -20.90700  -1.33911  -1.89517 -10.30134     (-29.991,-1.339) (-10.968,-1.895) (-20.907,-10.301) 16.0012  16.9489  
913    -29.99266 -10.95440 -20.91743  -1.34236  -1.89355 -10.29972     (-29.993,-1.342) (-10.954,-1.894) (-20.917,-10.300) 16.0012  16.9489  
914    -29.99428 -10.94073 -20.92785  -1.34561  -1.89193 -10.29809     (-29.994,-1.346) (-10.941,-1.892) (-20.928,-10.298) 16.0012  16.9489  
915    -29.99591 -10.92706 -20.93828  -1.34885  -1.89030 -10.29647     (-29.996,-1.349) (-10.927,-1.890) (-20.938,-10.296) 16.0012  16.9489  
916    -29.99753 -10.91339 -20.94870  -1.35210  -1.88868 -10.29485     (-29.998,-1.352) (-10.913,-1.889) (-20.949,-10.295) 16.0012  16.9489  
917    -29.99915 -10.89971 -20.95912  -1.35535  -1.88706 -10.29322     (-29.999,-1.355) (-10.900,-1.887) (-20.959,-10.293) 16.0012  16.9489  
918    -30.00078 -10.88604 -20.96955  -1.35859  -1.88544 -10.29160     (-30.001,-1.359) (-10.886,-1.885) (-20.970,-10.292) 16.0012  16.9489  
919    -30.00240 -10.87237 -20.97997  -1.36184  -1.88381 -10.28998     (-30.002,-1.362) (-10.872,-1.884) (-20.980,-10.290) 16.0012  16.9489  
920    -30.00402 -10.85870 -20.99040  -1.36508  -1.88219 -10.28835     (-30.004,-1.365) (-10.859,-1.882) (-20.990,-10.288) 16.0012  16.9489  
921    -30.00564 -10.84503 -21.00082  -1.36833  -1.88057 -10.28673     (-30.006,-1.368) (-10.845,-1.881) (-21.001,-10.287) 16.0012  16.9489  
922    -30.00727 -10.83136 -21.01125  -1.37158  -1.87894 -10.28511     (-30.007,-1.372) (-10.831,-1.879) (-21.011,-10.285) 16.0012  16.9489  
923    -30.00889 -10.81769 -21.02167  -1.37482  -1.87732 -10.28349     (-30.009,-1.375) (-10.818,-1.877) (-21.022,-10.283) 16.0012  16.9489  
924    -30.01051 -10.80402 -21.03209  -1.37807  -1.87570 -10.28186     (-30.011,-1.378) (-10.804,-1.876) (-21.032,-10.282) 16.0012  16.9489  
925    -30.01214 -10.79035 -21.04252  -1.38132  -1.87407 -10.28024     (-30.012,-1.381) (-10.790,-1.874) (-21.043,-10.280) 16.0012  16.9489  
926    -30.01376 -10.77668 -21.05294  -1.38456  -1.87245 -10.27862     (-30.014,-1.385) (-10.777,-1.872) (-21.053,-10.279) 16.0012  16.9489  
927    -30.01538 -10.76301 -21.06337  -1.38781  -1.87083 -10.27699     (-30.015,-1.388) (-10.763,-1.871) (-21.063,-10.277) 16.0012  16.9489  
928    -30.01701 -10.74934 -21.07379  -1.39106  -1.86920 -10.27537     (-30.017,-1.391) (-10.749,-1.869) (-21.074,-10.275) 16.0012  16.9489  
929    -30.01863 -10.73567 -21.08421  -1.39430  -1.86758 -10.27375     (-30.019,-1.394) (-10.736,-1.868) (-21.084,-10.274) 16.0012  16.9489  
930    -30.02025 -10.72200 -21.09464  -1.39755  -1.86596 -10.27212     (-30.020,-1.398) (-10.722,-1.866) (-21.095,-10.272) 16.0012  16.9489  
931    -30.02188 -10.70833 -21.10506  -1.40079  -1.86433 -10.27050     (-30.022,-1.401) (-10.708,-1.864) (-21.105,-10.270) 16.0012  16.9489  
932    -30.02350 -10.69466 -21.11549  -1.40404  -1.86271 -10.26888     (-30.023,-1.404) (-10.695,-1.863) (-21.115,-10.269) 16.0012  16.9489  
933    -30.02512 -10.68099 -21.12591  -1.40729  -1.86109 -10.26725     (-30.025,-1.407) (-10.681,-1.861) (-21.126,-10.267) 16.0012  16.9489  
934    -30.02675 -10.66732 -21.13633  -1.41053  -1.85946 -10.26563     (-30.027,-1.411) (-10.667,-1.859) (-21.136,-10.266) 16.0012  16.9489  
935    -30.02837 -10.65365 -21.14676  -1.41378  -1.85784 -10.26401     (-30.028,-1.414) (-10.654,-1.858) (-21.147,-10.264) 16.0012  16.9489  
936    -30.02999 -10.63998 -21.15718  -1.41703  -1.85622 -10.26238     (-30.030,-1.417) (-10.640,-1.856) (-21.157,-10.262) 16.0012  16.9489  
937    -30.03162 -10.62631 -21.16761  -1.42027  -1.85459 -10.26076     (-30.032,-1.420) (-10.626,-1.855) (-21.168,-10.261) 16.0012  16.9489  
938    -30.03324 -10.61264 -21.17803  -1.42352  -1.85297 -10.25914     (-30.033,-1.424) (-10.613,-1.853) (-21.178,-10.259) 16.0012  16.9489  
939    -30.03486 -10.59897 -21.18845  -1.42676  -1.85135 -10.25751     (-30.035,-1.427) (-10.599,-1.851) (-21.188,-10.258) 16.0012  16.9489  
940    -30.03649 -10.58530 -21.19888  -1.43001  -1.84973 -10.25589     (-30.036,-1.430) (-10.585,-1.850) (-21.199,-10.256) 16.0012  16.9489  
941    -30.03811 -10.57163 -21.20930  -1.43326  -1.84810 -10.25427     (-30.038,-1.433) (-10.572,-1.848) (-21.209,-10.254) 16.0012  16.9489  
942    -30.03973 -10.55796 -21.21973  -1.43650  -1.84648 -10.25264     (-30.040,-1.437) (-10.558,-1.846) (-21.220,-10.253) 16.0012  16.9489  
943    -30.04135 -10.54429 -21.23015  -1.43975  -1.84486 -10.25102     (-30.041,-1.440) (-10.544,-1.845) (-21.230,-10.251) 16.0012  16.9489  
944    -30.04298 -10.53062 -21.24057  -1.44300  -1.84323 -10.24940     (-30.043,-1.443) (-10.531,-1.843) (-21.241,-10.249) 16.0012  16.9489  
945    -30.04460 -10.51694 -21.25100  -1.44624  -1.84161 -10.24778     (-30.045,-1.446) (-10.517,-1.842) (-21.251,-10.248) 16.0012  16.9489  
946    -30.04622 -10.50327 -21.26142  -1.44949  -1.83999 -10.24615     (-30.046,-1.449) (-10.503,-1.840) (-21.261,-10.246) 16.0012  16.9489  
947    -30.04785 -10.48960 -21.27185  -1.45274  -1.83836 -10.24453     (-30.048,-1.453) (-10.490,-1.838) (-21.272,-10.245) 16.0012  16.9489  
948    -30.04947 -10.47593 -21.28227  -1.45598  -1.83674 -10.24291     (-30.049,-1.456) (-10.476,-1.837) (-21.282,-10.243) 16.0012  16.9489  
949    -30.05109 -10.46226 -21.29269  -1.45923  -1.83512 -10.24128     (-30.051,-1.459) (-10.462,-1.835) (-21.293,-10.241) 16.0012  16.9489  
950    -30.05272 -10.44859 -21.30312  -1.46247  -1.83349 -10.23966     (-30.053,-1.462) (-10.449,-1.833) (-21.303,-10.240) 16.0012  16.9489  
951    -30.05434 -10.43492 -21.31354  -1.46572  -1.83187 -10.23804     (-30.054,-1.466) (-10.435,-1.832) (-21.314,-10.238) 16.0012  16.9489  
952    -30.05596 -10.42125 -21.32397  -1.46897  -1.83025 -10.23641     (-30.056,-1.469) (-10.421,-1.830) (-21.324,-10.236) 16.0012  16.9489  
953    -30.05759 -10.40758 -21.33439  -1.47221  -1.82862 -10.23479     (-30.058,-1.472) (-10.408,-1.829) (-21.334,-10.235) 16.0012  16.9489  
954    -30.05921 -10.39391 -21.34481  -1.47546  -1.82700 -10.23317     (-30.059,-1.475) (-10.394,-1.827) (-21.345,-10.233) 16.0012  16.9489  
955    -30.06083 -10.38024 -21.35524  -1.47871  -1.82538 -10.23154     (-30.061,-1.479) (-10.380,-1.825) (-21.355,-10.232) 16.0012  16.9489  
956    -30.06246 -10.36657 -21.36566  -1.48195  -1.82375 -10.22992     (-30.062,-1.482) (-10.367,-1.824) (-21.366,-10.230) 16.0012  16.9489  
957    -30.06408 -10.35290 -21.37609  -1.48520  -1.82213 -10.22830     (-30.064,-1.485) (-10.353,-1.822) (-21.376,-10.228) 16.0012  16.9489  
958    -30.06570 -10.33923 -21.38651  -1.48845  -1.82051 -10.22667     (-30.066,-1.488) (-10.339,-1.821) (-21.387,-10.227) 16.0012  16.9489  
959    -30.06733 -10.32556 -21.39693  -1.49169  -1.81889 -10.22505     (-30.067,-1.492) (-10.326,-1.819) (-21.397,-10.225) 16.0012  16.9489  
960    -30.06895 -10.31189 -21.40736  -1.49494  -1.81726 -10.22343     (-30.069,-1.495) (-10.312,-1.817) (-21.407,-10.223) 16.0012  16.9489  
961    -30.07057 -10.29822 -21.41778  -1.49818  -1.81564 -10.22180     (-30.071,-1.498) (-10.298,-1.816) (-21.418,-10.222) 16.0012  16.9489  
962    -30.07219 -10.28455 -21.42821  -1.50143  -1.81402 -10.22018     (-30.072,-1.501) (-10.285,-1.814) (-21.428,-10.220) 16.0012  16.9489  
963    -30.07382 -10.27088 -21.43863  -1.50468  -1.81239 -10.21856     (-30.074,-1.505) (-10.271,-1.812) (-21.439,-10.219) 16.0012  16.9489  
964    -30.07544 -10.25721 -21.44905  -1.50792  -1.81077 -10.21694     (-30.075,-1.508) (-10.257,-1.811) (-21.449,-10.217) 16.0012  16.9489  
965    -30.07706 -10.24354 -21.45948  -1.51117  -1.80915 -10.21531     (-30.077,-1.511) (-10.244,-1.809) (-21.459,-10.215) 16.0012  16.9489  
966    -30.07869 -10.22987 -21.46990  -1.51442  -1.80752 -10.21369     (-30.079,-1.514) (-10.230,-1.808) (-21.470,-10.214) 16.0012  16.9489  
967    -30.08031 -10.21620 -21.48033  -1.51766  -1.80590 -10.21207     (-30.080,-1.518) (-10.216,-1.806) (-21.480,-10.212) 16.0012  16.9489  
968    -30.08193 -10.20253 -21.49075  -1.52091  -1.80428 -10.21044     (-30.082,-1.521) (-10.203,-1.804) (-21.491,-10.210) 16.0012  16.9489  
969    -30.08356 -10.18886 -21.50117  -1.52415  -1.80265 -10.20882     (-30.084,-1.524) (-10.189,-1.803) (-21.501,-10.209) 16.0012  16.9489  
970    -30.08518 -10.17519 -21.51160  -1.52740  -1.80103 -10.20720     (-30.085,-1.527) (-10.175,-1.801) (-21.512,-10.207) 16.0012  16.9489  
971    -30.08680 -10.16152 -21.52202  -1.53065  -1.79941 -10.20557     (-30.087,-1.531) (-10.162,-1.799) (-21.522,-10.206) 16.0012  16.9489  
972    -30.08843 -10.14784 -21.53245  -1.53389  -1.79778 -10.20395     (-30.088,-1.534) (-10.148,-1.798) (-21.532,-10.204) 16.0012  16.9489  
973    -30.09005 -10.13417 -21.54287  -1.53714  -1.79616 -10.20233     (-30.090,-1.537) (-10.134,-1.796) (-21.543,-10.202) 16.0012  16.9489  
974    -30.09167 -10.12050 -21.55329  -1.54039  -1.79454 -10.20070     (-30.092,-1.540) (-10.121,-1.795) (-21.553,-10.201) 16.0012  16.9489  
975    -30.09330 -10.10683 -21.56372  -1.54363  -1.79291 -10.19908     (-30.093,-1.544) (-10.107,-1.793) (-21.564,-10.199) 16.0012  16.9489  
976    -30.09492 -10.09316 -21.57414  -1.54688  -1.79129 -10.19746     (-30.095,-1.547) (-10.093,-1.791) (-21.574,-10.197) 16.0012  16.9489  
977    -30.09654 -10.07949 -21.58457  -1.55013  -1.78967 -10.19583     (-30.097,-1.550) (-10.079,-1.790) (-21.585,-10.196) 16.0012  16.9489  
978    -30.09817 -10.06582 -21.59499  -1.55337  -1.78805 -10.19421     (-30.098,-1.553) (-10.066,-1.788) (-21.595,-10.194) 16.0012  16.9489  
979    -30.09979 -10.05215 -21.60541  -1.55662  -1.78642 -10.19259     (-30.100,-1.557) (-10.052,-1.786) (-21.605,-10.193) 16.0012  16.9489  
980    -30.10141 -10.03848 -21.61584  -1.55986  -1.78480 -10.19096     (-30.101,-1.560) (-10.038,-1.785) (-21.616,-10.191) 16.0012  16.9489  
981    -30.10303 -10.02481 -21.62626  -1.56311  -1.78318 -10.18934     (-30.103,-1.563) (-10.025,-1.783) (-21.626,-10.189) 16.0012  16.9489  
982    -30.10466 -10.01114 -21.63669  -1.56636  -1.78155 -10.18772     (-30.105,-1.566) (-10.011,-1.782) (-21.637,-10.188) 16.0012  16.9489  
983    -30.10628  -9.99747 -21.64711  -1.56960  -1.77993 -10.18610     (-30.106,-1.570) (-9.997,-1.780) (-21.647,-10.186) 16.0012  16.9489  
984    -30.10790  -9.98380 -21.65753  -1.57285  -1.77831 -10.18447     (-30.108,-1.573) (-9.984,-1.778) (-21.658,-10.184) 16.0012  16.9489  
985    -30.10953  -9.97013 -21.66796  -1.57610  -1.77668 -10.18285     (-30.110,-1.576) (-9.970,-1.777) (-21.668,-10.183) 16.0012  16.9489  
986    -30.11115  -9.95646 -21.67838  -1.57934  -1.77506 -10.18123     (-30.111,-1.579) (-9.956,-1.775) (-21.678,-10.181) 16.0012  16.9489  
987    -30.11277  -9.94279 -21.68881  -1.58259  -1.77344 -10.17960     (-30.113,-1.583) (-9.943,-1.773) (-21.689,-10.180) 16.0012  16.9489  
988    -30.11440  -9.92912 -21.69923  -1.58584  -1.77181 -10.17798     (-30.114,-1.586) (-9.929,-1.772) (-21.699,-10.178) 16.0012  16.9489  
989    -30.11602  -9.91545 -21.70966  -1.58908  -1.77019 -10.17636     (-30.116,-1.589) (-9.915,-1.770) (-21.710,-10.176) 16.0012  16.9489  
990    -30.11764  -9.90178 -21.72008  -1.59233  -1.76857 -10.17473     (-30.118,-1.592) (-9.902,-1.769) (-21.720,-10.175) 16.0012  16.9489  
991    -30.11927  -9.88811 -21.73050  -1.59557  -1.76694 -10.17311     (-30.119,-1.596) (-9.888,-1.767) (-21.731,-10.173) 16.0012  16.9489  
992    -30.12089  -9.87444 -21.74093  -1.59882  -1.76532 -10.17149     (-30.121,-1.599) (-9.874,-1.765) (-21.741,-10.171) 16.0012  16.9489  
993    -30.12251  -9.86077 -21.75135  -1.60207  -1.76370 -10.16986     (-30.123,-1.602) (-9.861,-1.764) (-21.751,-10.170) 16.0012  16.9489  
994    -30.12414  -9.84710 -21.76178  -1.60531  -1.76207 -10.16824     (-30.124,-1.605) (-9.847,-1.762) (-21.762,-10.168) 16.0012  16.9489  
995    -30.12576  -9.83343 -21.77220  -1.60856  -1.76045 -10.16662     (-30.126,-1.609) (-9.833,-1.760) (-21.772,-10.167) 16.0012  16.9489  
996    -30.12738  -9.81976 -21.78262  -1.61181  -1.75883 -10.16499     (-30.127,-1.612) (-9.820,-1.759) (-21.783,-10.165) 16.0012  16.9489  
997    -30.12901  -9.80609 -21.79305  -1.61505  -1.75720 -10.16337     (-30.129,-1.615) (-9.806,-1.757) (-21.793,-10.163) 16.0012  16.9489  
998    -30.13063  -9.79242 -21.80347  -1.61830  -1.75558 -10.16175     (-30.131,-1.618) (-9.792,-1.756) (-21.803,-10.162) 16.0012  16.9489  
999    -30.13225  -9.77874 -21.81390  -1.62154  -1.75396 -10.16012     (-30.132,-1.622) (-9.779,-1.754) (-21.814,-10.160) 16.0012  16.9489  
