Fol_2018-05-14.12_55_10.19_18.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
679     -5.66168  -1.52659 -38.26753 -18.03839 -25.68228  -0.28517     (-5.662,-18.038) (-1.527,-25.682) (-38.268,-0.285) 24.6905  24.6905  
680     -5.65293  -1.52578 -38.26086 -17.99478 -25.71276  -0.29473     (-5.653,-17.995) (-1.526,-25.713) (-38.261,-0.295) 24.7161  24.7161  
681     -5.64418  -1.52497 -38.25420 -17.95118 -25.74325  -0.30429     (-5.644,-17.951) (-1.525,-25.743) (-38.254,-0.304) 24.7419  24.7419  
682     -5.63543  -1.52416 -38.24753 -17.90757 -25.77373  -0.31385     (-5.635,-17.908) (-1.524,-25.774) (-38.248,-0.314) 24.7678  24.7678  
683     -5.62668  -1.52335 -38.24086 -17.86396 -25.80421  -0.32341     (-5.627,-17.864) (-1.523,-25.804) (-38.241,-0.323) 24.7939  24.7939  
684     -5.61793  -1.52254 -38.23420 -17.82036 -25.83470  -0.33297     (-5.618,-17.820) (-1.523,-25.835) (-38.234,-0.333) 24.8202  24.8202  
685     -5.60918  -1.52172 -38.22753 -17.77675 -25.86518  -0.34253     (-5.609,-17.777) (-1.522,-25.865) (-38.228,-0.343) 24.8466  24.8466  
686     -5.60043  -1.52091 -38.22086 -17.73314 -25.89566  -0.35209     (-5.600,-17.733) (-1.521,-25.896) (-38.221,-0.352) 24.8731  24.8731  
687     -5.59168  -1.52010 -38.21420 -17.68954 -25.92614  -0.36165     (-5.592,-17.690) (-1.520,-25.926) (-38.214,-0.362) 24.8998  24.8998  
688     -5.58294  -1.51929 -38.20753 -17.64593 -25.95663  -0.37121     (-5.583,-17.646) (-1.519,-25.957) (-38.208,-0.371) 24.9267  24.9267  
689     -5.57419  -1.51848 -38.20086 -17.60232 -25.98711  -0.38077     (-5.574,-17.602) (-1.518,-25.987) (-38.201,-0.381) 24.9536  24.9536  
690     -5.56544  -1.51766 -38.19419 -17.55872 -26.01759  -0.39033     (-5.565,-17.559) (-1.518,-26.018) (-38.194,-0.390) 24.9808  24.9808  
691     -5.55669  -1.51685 -38.18753 -17.51511 -26.04808  -0.39989     (-5.557,-17.515) (-1.517,-26.048) (-38.188,-0.400) 25.008  25.008  
692     -5.54794  -1.51604 -38.18086 -17.47150 -26.07856  -0.40946     (-5.548,-17.472) (-1.516,-26.079) (-38.181,-0.409) 25.0355  25.0355  
693     -5.53919  -1.51523 -38.17419 -17.42790 -26.10904  -0.41902     (-5.539,-17.428) (-1.515,-26.109) (-38.174,-0.419) 25.063  25.063  
694     -5.53044  -1.51442 -38.16753 -17.38429 -26.13953  -0.42858     (-5.530,-17.384) (-1.514,-26.140) (-38.168,-0.429) 25.0907  25.0907  
695     -5.52169  -1.51361 -38.16086 -17.34068 -26.17001  -0.43814     (-5.522,-17.341) (-1.514,-26.170) (-38.161,-0.438) 25.1186  25.1186  
696     -5.51294  -1.51279 -38.15419 -17.29708 -26.20049  -0.44770     (-5.513,-17.297) (-1.513,-26.200) (-38.154,-0.448) 25.1466  25.1466  
697     -5.50419  -1.51198 -38.14752 -17.25347 -26.23097  -0.45726     (-5.504,-17.253) (-1.512,-26.231) (-38.148,-0.457) 25.1747  25.1747  
698     -5.49545  -1.51117 -38.14086 -17.20986 -26.26146  -0.46682     (-5.495,-17.210) (-1.511,-26.261) (-38.141,-0.467) 25.203  25.203  
699     -5.48670  -1.51036 -38.13419 -17.16626 -26.29194  -0.47638     (-5.487,-17.166) (-1.510,-26.292) (-38.134,-0.476) 25.2315  25.2315  
700     -5.47795  -1.50955 -38.12752 -17.12265 -26.32242  -0.48594     (-5.478,-17.123) (-1.510,-26.322) (-38.128,-0.486) 25.26  25.26  
701     -5.46920  -1.50874 -38.12086 -17.07904 -26.35291  -0.49550     (-5.469,-17.079) (-1.509,-26.353) (-38.121,-0.496) 25.2887  25.2887  
702     -5.46045  -1.50792 -38.11419 -17.03544 -26.38339  -0.50506     (-5.460,-17.035) (-1.508,-26.383) (-38.114,-0.505) 25.3176  25.3176  
703     -5.45170  -1.50711 -38.10752 -16.99183 -26.41387  -0.51462     (-5.452,-16.992) (-1.507,-26.414) (-38.108,-0.515) 25.3466  25.3466  
704     -5.44295  -1.50630 -38.10086 -16.94823 -26.44436  -0.52418     (-5.443,-16.948) (-1.506,-26.444) (-38.101,-0.524) 25.3757  25.3757  
705     -5.43420  -1.50549 -38.09419 -16.90462 -26.47484  -0.53375     (-5.434,-16.905) (-1.505,-26.475) (-38.094,-0.534) 25.405  25.405  
706     -5.42545  -1.50468 -38.08752 -16.86101 -26.50532  -0.54331     (-5.425,-16.861) (-1.505,-26.505) (-38.088,-0.543) 25.4344  25.4344  
707     -5.41670  -1.50386 -38.08085 -16.81741 -26.53580  -0.55287     (-5.417,-16.817) (-1.504,-26.536) (-38.081,-0.553) 25.4639  25.4639  
708     -5.40796  -1.50305 -38.07419 -16.77380 -26.56629  -0.56243     (-5.408,-16.774) (-1.503,-26.566) (-38.074,-0.562) 25.4936  25.4936  
709     -5.39921  -1.50224 -38.06752 -16.73019 -26.59677  -0.57199     (-5.399,-16.730) (-1.502,-26.597) (-38.068,-0.572) 25.5234  25.5234  
710     -5.39046  -1.50143 -38.06085 -16.68659 -26.62725  -0.58155     (-5.390,-16.687) (-1.501,-26.627) (-38.061,-0.582) 25.5534  25.5534  
711     -5.38171  -1.50062 -38.05419 -16.64298 -26.65774  -0.59111     (-5.382,-16.643) (-1.501,-26.658) (-38.054,-0.591) 25.5835  25.5835  
712     -5.37296  -1.49981 -38.04752 -16.59937 -26.68822  -0.60067     (-5.373,-16.599) (-1.500,-26.688) (-38.048,-0.601) 25.6137  25.6137  
713     -5.36421  -1.49899 -38.04085 -16.55577 -26.71870  -0.61023     (-5.364,-16.556) (-1.499,-26.719) (-38.041,-0.610) 25.6441  25.6441  
714     -5.35546  -1.49818 -38.03419 -16.51216 -26.74919  -0.61979     (-5.355,-16.512) (-1.498,-26.749) (-38.034,-0.620) 25.6746  25.6746  
715     -5.34671  -1.49737 -38.02752 -16.46855 -26.77967  -0.62935     (-5.347,-16.469) (-1.497,-26.780) (-38.028,-0.629) 25.7052  25.7052  
716     -5.33796  -1.49656 -38.02085 -16.42495 -26.81015  -0.63891     (-5.338,-16.425) (-1.497,-26.810) (-38.021,-0.639) 25.736  25.736  
717     -5.32921  -1.49575 -38.01418 -16.38134 -26.84063  -0.64848     (-5.329,-16.381) (-1.496,-26.841) (-38.014,-0.648) 25.7669  25.7669  
718     -5.32047  -1.49494 -38.00752 -16.33773 -26.87112  -0.65804     (-5.320,-16.338) (-1.495,-26.871) (-38.008,-0.658) 25.7979  25.7979  
719     -5.31172  -1.49412 -38.00085 -16.29413 -26.90160  -0.66760     (-5.312,-16.294) (-1.494,-26.902) (-38.001,-0.668) 25.8291  25.8291  
720     -5.30297  -1.49331 -37.99418 -16.25052 -26.93208  -0.67716     (-5.303,-16.251) (-1.493,-26.932) (-37.994,-0.677) 25.8604  25.8604  
721     -5.29422  -1.49250 -37.98752 -16.20691 -26.96257  -0.68672     (-5.294,-16.207) (-1.492,-26.963) (-37.988,-0.687) 25.8918  25.8918  
722     -5.28547  -1.49169 -37.98085 -16.16331 -26.99305  -0.69628     (-5.285,-16.163) (-1.492,-26.993) (-37.981,-0.696) 25.9234  25.9234  
723     -5.27672  -1.49088 -37.97418 -16.11970 -27.02353  -0.70584     (-5.277,-16.120) (-1.491,-27.024) (-37.974,-0.706) 25.955  25.955  
724     -5.26797  -1.49006 -37.96752 -16.07609 -27.05402  -0.71540     (-5.268,-16.076) (-1.490,-27.054) (-37.968,-0.715) 25.9869  25.9869  
725     -5.25922  -1.48925 -37.96085 -16.03249 -27.08450  -0.72496     (-5.259,-16.032) (-1.489,-27.084) (-37.961,-0.725) 26.0188  26.0188  
726     -5.25047  -1.48844 -37.95418 -15.98888 -27.11498  -0.73452     (-5.250,-15.989) (-1.488,-27.115) (-37.954,-0.735) 26.0509  26.0509  
727     -5.24172  -1.48763 -37.94751 -15.94527 -27.14546  -0.74408     (-5.242,-15.945) (-1.488,-27.145) (-37.948,-0.744) 26.0831  26.0831  
728     -5.23298  -1.48682 -37.94085 -15.90167 -27.17595  -0.75364     (-5.233,-15.902) (-1.487,-27.176) (-37.941,-0.754) 26.1154  26.1154  
729     -5.22423  -1.48601 -37.93418 -15.85806 -27.20643  -0.76320     (-5.224,-15.858) (-1.486,-27.206) (-37.934,-0.763) 26.1479  26.1479  
730     -5.21548  -1.48519 -37.92751 -15.81445 -27.23691  -0.77277     (-5.215,-15.814) (-1.485,-27.237) (-37.928,-0.773) 26.1805  26.1805  
731     -5.20673  -1.48438 -37.92085 -15.77085 -27.26740  -0.78233     (-5.207,-15.771) (-1.484,-27.267) (-37.921,-0.782) 26.2132  26.2132  
732     -5.19798  -1.48357 -37.91418 -15.72724 -27.29788  -0.79189     (-5.198,-15.727) (-1.484,-27.298) (-37.914,-0.792) 26.2461  26.2461  
733     -5.18923  -1.48276 -37.90751 -15.68363 -27.32836  -0.80145     (-5.189,-15.684) (-1.483,-27.328) (-37.908,-0.801) 26.279  26.279  
734     -5.18048  -1.48195 -37.90085 -15.64003 -27.35885  -0.81101     (-5.180,-15.640) (-1.482,-27.359) (-37.901,-0.811) 26.3121  26.3121  
735     -5.17173  -1.48113 -37.89418 -15.59642 -27.38933  -0.82057     (-5.172,-15.596) (-1.481,-27.389) (-37.894,-0.821) 26.3453  26.3453  
736     -5.16298  -1.48032 -37.88751 -15.55281 -27.41981  -0.83013     (-5.163,-15.553) (-1.480,-27.420) (-37.888,-0.830) 26.3787  26.3787  
737     -5.15423  -1.47951 -37.88084 -15.50921 -27.45029  -0.83969     (-5.154,-15.509) (-1.480,-27.450) (-37.881,-0.840) 26.4122  26.4122  
738     -5.14548  -1.47870 -37.87418 -15.46560 -27.48078  -0.84925     (-5.145,-15.466) (-1.479,-27.481) (-37.874,-0.849) 26.4457  26.4457  
739     -5.13674  -1.47789 -37.86751 -15.42199 -27.51126  -0.85881     (-5.137,-15.422) (-1.478,-27.511) (-37.868,-0.859) 26.4795  26.4795  
740     -5.12799  -1.47708 -37.86084 -15.37839 -27.54174  -0.86837     (-5.128,-15.378) (-1.477,-27.542) (-37.861,-0.868) 26.5133  26.5133  
741     -5.11924  -1.47626 -37.85418 -15.33478 -27.57223  -0.87793     (-5.119,-15.335) (-1.476,-27.572) (-37.854,-0.878) 26.5473  26.5473  
742     -5.11049  -1.47545 -37.84751 -15.29117 -27.60271  -0.88749     (-5.110,-15.291) (-1.475,-27.603) (-37.848,-0.887) 26.5813  26.5813  
743     -5.10174  -1.47464 -37.84084 -15.24757 -27.63319  -0.89706     (-5.102,-15.248) (-1.475,-27.633) (-37.841,-0.897) 26.6155  26.6155  
744     -5.09299  -1.47383 -37.83418 -15.20396 -27.66368  -0.90662     (-5.093,-15.204) (-1.474,-27.664) (-37.834,-0.907) 26.6499  26.6499  
745     -5.08424  -1.47302 -37.82751 -15.16035 -27.69416  -0.91618     (-5.084,-15.160) (-1.473,-27.694) (-37.828,-0.916) 26.6843  26.6843  
746     -5.07549  -1.47221 -37.82084 -15.11675 -27.72464  -0.92574     (-5.075,-15.117) (-1.472,-27.725) (-37.821,-0.926) 26.7189  26.7189  
747     -5.06674  -1.47139 -37.81417 -15.07314 -27.75512  -0.93530     (-5.067,-15.073) (-1.471,-27.755) (-37.814,-0.935) 26.7535  26.7535  
748     -5.05799  -1.47058 -37.80751 -15.02954 -27.78561  -0.94486     (-5.058,-15.030) (-1.471,-27.786) (-37.808,-0.945) 26.7883  26.7883  
749     -5.04925  -1.46977 -37.80084 -14.98593 -27.81609  -0.95442     (-5.049,-14.986) (-1.470,-27.816) (-37.801,-0.954) 26.8233  26.8233  
750     -5.04050  -1.46896 -37.79417 -14.94232 -27.84657  -0.96398     (-5.040,-14.942) (-1.469,-27.847) (-37.794,-0.964) 26.8583  26.8583  
751     -5.03175  -1.46815 -37.78751 -14.89872 -27.87706  -0.97354     (-5.032,-14.899) (-1.468,-27.877) (-37.788,-0.974) 26.8934  26.8934  
752     -5.02300  -1.46733 -37.78084 -14.85511 -27.90754  -0.98310     (-5.023,-14.855) (-1.467,-27.908) (-37.781,-0.983) 26.9287  26.9287  
753     -5.01425  -1.46652 -37.77417 -14.81150 -27.93802  -0.99266     (-5.014,-14.812) (-1.467,-27.938) (-37.774,-0.993) 26.9641  26.9641  
754     -5.00550  -1.46571 -37.76751 -14.76790 -27.96851  -1.00222     (-5.006,-14.768) (-1.466,-27.969) (-37.768,-1.002) 26.9996  26.9996  
755     -4.99675  -1.46490 -37.76084 -14.72429 -27.99899  -1.01179     (-4.997,-14.724) (-1.465,-27.999) (-37.761,-1.012) 27.0352  27.0352  
756     -4.98800  -1.46409 -37.75417 -14.68068 -28.02947  -1.02135     (-4.988,-14.681) (-1.464,-28.029) (-37.754,-1.021) 27.071  27.071  
757     -4.97925  -1.46328 -37.74750 -14.63708 -28.05995  -1.03091     (-4.979,-14.637) (-1.463,-28.060) (-37.748,-1.031) 27.1068  27.1068  
758     -4.97050  -1.46246 -37.74084 -14.59347 -28.09044  -1.04047     (-4.971,-14.593) (-1.462,-28.090) (-37.741,-1.040) 27.1428  27.1428  
759     -4.96176  -1.46165 -37.73417 -14.54986 -28.12092  -1.05003     (-4.962,-14.550) (-1.462,-28.121) (-37.734,-1.050) 27.1788  27.1788  
760     -4.95301  -1.46084 -37.72750 -14.50626 -28.15140  -1.05959     (-4.953,-14.506) (-1.461,-28.151) (-37.728,-1.060) 27.215  27.215  
761     -4.94426  -1.46003 -37.72084 -14.46265 -28.18189  -1.06915     (-4.944,-14.463) (-1.460,-28.182) (-37.721,-1.069) 27.2513  27.2513  
762     -4.93551  -1.45922 -37.71417 -14.41904 -28.21237  -1.07871     (-4.936,-14.419) (-1.459,-28.212) (-37.714,-1.079) 27.2877  27.2877  
763     -4.92676  -1.45841 -37.70750 -14.37544 -28.24285  -1.08827     (-4.927,-14.375) (-1.458,-28.243) (-37.708,-1.088) 27.3243  27.3243  
764     -4.91801  -1.45759 -37.70084 -14.33183 -28.27334  -1.09783     (-4.918,-14.332) (-1.458,-28.273) (-37.701,-1.098) 27.3609  27.3609  
765     -4.90926  -1.45678 -37.69417 -14.28822 -28.30382  -1.10739     (-4.909,-14.288) (-1.457,-28.304) (-37.694,-1.107) 27.3977  27.3977  
766     -4.90051  -1.45597 -37.68750 -14.24462 -28.33430  -1.11695     (-4.901,-14.245) (-1.456,-28.334) (-37.688,-1.117) 27.4345  27.4345  
767     -4.89176  -1.45516 -37.68083 -14.20101 -28.36478  -1.12651     (-4.892,-14.201) (-1.455,-28.365) (-37.681,-1.127) 27.4715  27.4715  
768     -4.88301  -1.45435 -37.67417 -14.15740 -28.39527  -1.13608     (-4.883,-14.157) (-1.454,-28.395) (-37.674,-1.136) 27.5086  27.5086  
769     -4.87427  -1.45353 -37.66750 -14.11380 -28.42575  -1.14564     (-4.874,-14.114) (-1.454,-28.426) (-37.667,-1.146) 27.5457  27.5457  
770     -4.86552  -1.45272 -37.66083 -14.07019 -28.45623  -1.15520     (-4.866,-14.070) (-1.453,-28.456) (-37.661,-1.155) 27.583  27.583  
771     -4.85677  -1.45191 -37.65417 -14.02658 -28.48672  -1.16476     (-4.857,-14.027) (-1.452,-28.487) (-37.654,-1.165) 27.6204  27.6204  
772     -4.84802  -1.45110 -37.64750 -13.98298 -28.51720  -1.17432     (-4.848,-13.983) (-1.451,-28.517) (-37.647,-1.174) 27.658  27.658  
773     -4.83927  -1.45029 -37.64083 -13.93937 -28.54768  -1.18388     (-4.839,-13.939) (-1.450,-28.548) (-37.641,-1.184) 27.6956  27.6956  
774     -4.83052  -1.44948 -37.63416 -13.89576 -28.57817  -1.19344     (-4.831,-13.896) (-1.449,-28.578) (-37.634,-1.193) 27.7333  27.7333  
775     -4.82177  -1.44866 -37.62750 -13.85216 -28.60865  -1.20300     (-4.822,-13.852) (-1.449,-28.609) (-37.627,-1.203) 27.7711  27.7711  
776     -4.81302  -1.44785 -37.62083 -13.80855 -28.63913  -1.21256     (-4.813,-13.809) (-1.448,-28.639) (-37.621,-1.213) 27.8091  27.8091  
777     -4.80427  -1.44704 -37.61416 -13.76494 -28.66961  -1.22212     (-4.804,-13.765) (-1.447,-28.670) (-37.614,-1.222) 27.8471  27.8471  
778     -4.79552  -1.44623 -37.60750 -13.72134 -28.70010  -1.23168     (-4.796,-13.721) (-1.446,-28.700) (-37.607,-1.232) 27.8853  27.8853  
779     -4.78678  -1.44542 -37.60083 -13.67773 -28.73058  -1.24124     (-4.787,-13.678) (-1.445,-28.731) (-37.601,-1.241) 27.9235  27.9235  
780     -4.77803  -1.44460 -37.59416 -13.63412 -28.76106  -1.25080     (-4.778,-13.634) (-1.445,-28.761) (-37.594,-1.251) 27.9619  27.9619  
781     -4.76928  -1.44379 -37.58750 -13.59052 -28.79155  -1.26037     (-4.769,-13.591) (-1.444,-28.792) (-37.587,-1.260) 28.0004  28.0004  
782     -4.76053  -1.44298 -37.58083 -13.54691 -28.82203  -1.26993     (-4.761,-13.547) (-1.443,-28.822) (-37.581,-1.270) 28.0389  28.0389  
783     -4.75178  -1.44217 -37.57416 -13.50330 -28.85251  -1.27949     (-4.752,-13.503) (-1.442,-28.853) (-37.574,-1.279) 28.0776  28.0776  
784     -4.74303  -1.44136 -37.56749 -13.45970 -28.88300  -1.28905     (-4.743,-13.460) (-1.441,-28.883) (-37.567,-1.289) 28.1164  28.1164  
785     -4.73428  -1.44055 -37.56083 -13.41609 -28.91348  -1.29861     (-4.734,-13.416) (-1.441,-28.913) (-37.561,-1.299) 28.1552  28.1552  
786     -4.72553  -1.43973 -37.55416 -13.37248 -28.94396  -1.30817     (-4.726,-13.372) (-1.440,-28.944) (-37.554,-1.308) 28.1942  28.1942  
787     -4.71678  -1.43892 -37.54749 -13.32888 -28.97444  -1.31773     (-4.717,-13.329) (-1.439,-28.974) (-37.547,-1.318) 28.2333  28.2333  
788     -4.70803  -1.43811 -37.54083 -13.28527 -29.00493  -1.32729     (-4.708,-13.285) (-1.438,-29.005) (-37.541,-1.327) 28.2725  28.2725  
789     -4.69929  -1.43730 -37.53416 -13.24166 -29.03541  -1.33685     (-4.699,-13.242) (-1.437,-29.035) (-37.534,-1.337) 28.3118  28.3118  
790     -4.69054  -1.43649 -37.52749 -13.19806 -29.06589  -1.34641     (-4.691,-13.198) (-1.436,-29.066) (-37.527,-1.346) 28.3511  28.3511  
791     -4.68179  -1.43568 -37.52083 -13.15445 -29.09638  -1.35597     (-4.682,-13.154) (-1.436,-29.096) (-37.521,-1.356) 28.3906  28.3906  
792     -4.67304  -1.43486 -37.51416 -13.11085 -29.12686  -1.36553     (-4.673,-13.111) (-1.435,-29.127) (-37.514,-1.366) 28.4302  28.4302  
793     -4.66429  -1.43405 -37.50749 -13.06724 -29.15734  -1.37510     (-4.664,-13.067) (-1.434,-29.157) (-37.507,-1.375) 28.4699  28.4699  
794     -4.65554  -1.43324 -37.50082 -13.02363 -29.18783  -1.38466     (-4.656,-13.024) (-1.433,-29.188) (-37.501,-1.385) 28.5097  28.5097  
795     -4.64679  -1.43243 -37.49416 -12.98003 -29.21831  -1.39422     (-4.647,-12.980) (-1.432,-29.218) (-37.494,-1.394) 28.5495  28.5495  
796     -4.63804  -1.43162 -37.48749 -12.93642 -29.24879  -1.40378     (-4.638,-12.936) (-1.432,-29.249) (-37.487,-1.404) 28.5895  28.5895  
797     -4.62929  -1.43080 -37.48082 -12.89281 -29.27927  -1.41334     (-4.629,-12.893) (-1.431,-29.279) (-37.481,-1.413) 28.6296  28.6296  
798     -4.62054  -1.42999 -37.47416 -12.84921 -29.30976  -1.42290     (-4.621,-12.849) (-1.430,-29.310) (-37.474,-1.423) 28.6697  28.6697  
799     -4.61180  -1.42918 -37.46749 -12.80560 -29.34024  -1.43246     (-4.612,-12.806) (-1.429,-29.340) (-37.467,-1.432) 28.71  28.71  
800     -4.60305  -1.42837 -37.46082 -12.76199 -29.37072  -1.44202     (-4.603,-12.762) (-1.428,-29.371) (-37.461,-1.442) 28.7504  28.7504  
801     -4.59430  -1.42756 -37.45416 -12.71839 -29.40121  -1.45158     (-4.594,-12.718) (-1.428,-29.401) (-37.454,-1.452) 28.7345  28.7345  
802     -4.58555  -1.42675 -37.44749 -12.67478 -29.43169  -1.46114     (-4.586,-12.675) (-1.427,-29.432) (-37.447,-1.461) 28.7106  28.7106  
803     -4.57680  -1.42593 -37.44082 -12.63117 -29.46217  -1.47070     (-4.577,-12.631) (-1.426,-29.462) (-37.441,-1.471) 28.6868  28.6868  
804     -4.56805  -1.42512 -37.43415 -12.58757 -29.49266  -1.48026     (-4.568,-12.588) (-1.425,-29.493) (-37.434,-1.480) 28.6631  28.6631  
805     -4.55930  -1.42431 -37.42749 -12.54396 -29.52314  -1.48982     (-4.559,-12.544) (-1.424,-29.523) (-37.427,-1.490) 28.6395  28.6395  
806     -4.55055  -1.42350 -37.42082 -12.50035 -29.55362  -1.49939     (-4.551,-12.500) (-1.423,-29.554) (-37.421,-1.499) 28.6161  28.6161  
807     -4.54180  -1.42269 -37.41415 -12.45675 -29.58410  -1.50895     (-4.542,-12.457) (-1.423,-29.584) (-37.414,-1.509) 28.5928  28.5928  
808     -4.53305  -1.42188 -37.40749 -12.41314 -29.61459  -1.51851     (-4.533,-12.413) (-1.422,-29.615) (-37.407,-1.519) 28.5696  28.5696  
809     -4.52431  -1.42106 -37.40082 -12.36953 -29.64507  -1.52807     (-4.524,-12.370) (-1.421,-29.645) (-37.401,-1.528) 28.5466  28.5466  
810     -4.51556  -1.42025 -37.39415 -12.32593 -29.67555  -1.53763     (-4.516,-12.326) (-1.420,-29.676) (-37.394,-1.538) 28.5237  28.5237  
811     -4.50681  -1.41944 -37.38749 -12.28232 -29.70604  -1.54719     (-4.507,-12.282) (-1.419,-29.706) (-37.387,-1.547) 28.501  28.501  
812     -4.49806  -1.41863 -37.38082 -12.23871 -29.73652  -1.55675     (-4.498,-12.239) (-1.419,-29.737) (-37.381,-1.557) 28.4783  28.4783  
813     -4.48931  -1.41782 -37.37415 -12.19511 -29.76700  -1.56631     (-4.489,-12.195) (-1.418,-29.767) (-37.374,-1.566) 28.4559  28.4559  
814     -4.48056  -1.41700 -37.36748 -12.15150 -29.79749  -1.57587     (-4.481,-12.151) (-1.417,-29.797) (-37.367,-1.576) 28.4335  28.4335  
815     -4.47181  -1.41619 -37.36082 -12.10789 -29.82797  -1.58543     (-4.472,-12.108) (-1.416,-29.828) (-37.361,-1.585) 28.4113  28.4113  
816     -4.46306  -1.41538 -37.35415 -12.06429 -29.85845  -1.59499     (-4.463,-12.064) (-1.415,-29.858) (-37.354,-1.595) 28.3892  28.3892  
817     -4.45431  -1.41457 -37.34748 -12.02068 -29.88893  -1.60455     (-4.454,-12.021) (-1.415,-29.889) (-37.347,-1.605) 28.3673  28.3673  
818     -4.44556  -1.41376 -37.34082 -11.97707 -29.91942  -1.61411     (-4.446,-11.977) (-1.414,-29.919) (-37.341,-1.614) 28.3455  28.3455  
819     -4.43682  -1.41295 -37.33415 -11.93347 -29.94990  -1.62368     (-4.437,-11.933) (-1.413,-29.950) (-37.334,-1.624) 28.3238  28.3238  
820     -4.42807  -1.41213 -37.32748 -11.88986 -29.98038  -1.63324     (-4.428,-11.890) (-1.412,-29.980) (-37.327,-1.633) 28.3023  28.3023  
821     -4.41932  -1.41132 -37.32082 -11.84625 -30.01087  -1.64280     (-4.419,-11.846) (-1.411,-30.011) (-37.321,-1.643) 28.2809  28.2809  
822     -4.41057  -1.41051 -37.31415 -11.80265 -30.04135  -1.65236     (-4.411,-11.803) (-1.411,-30.041) (-37.314,-1.652) 28.2597  28.2597  
823     -4.40182  -1.40970 -37.30748 -11.75904 -30.07183  -1.66192     (-4.402,-11.759) (-1.410,-30.072) (-37.307,-1.662) 28.2386  28.2386  
824     -4.39307  -1.40889 -37.30081 -11.71543 -30.10232  -1.67148     (-4.393,-11.715) (-1.409,-30.102) (-37.301,-1.671) 28.2176  28.2176  
825     -4.38432  -1.40807 -37.29415 -11.67183 -30.13280  -1.68104     (-4.384,-11.672) (-1.408,-30.133) (-37.294,-1.681) 28.1968  28.1968  
826     -4.37557  -1.40726 -37.28748 -11.62822 -30.16328  -1.69060     (-4.376,-11.628) (-1.407,-30.163) (-37.287,-1.691) 28.1761  28.1761  
827     -4.36682  -1.40645 -37.28081 -11.58461 -30.19376  -1.70016     (-4.367,-11.585) (-1.406,-30.194) (-37.281,-1.700) 28.1556  28.1556  
828     -4.35807  -1.40564 -37.27415 -11.54101 -30.22425  -1.70972     (-4.358,-11.541) (-1.406,-30.224) (-37.274,-1.710) 28.1352  28.1352  
829     -4.34933  -1.40483 -37.26748 -11.49740 -30.25473  -1.71928     (-4.349,-11.497) (-1.405,-30.255) (-37.267,-1.719) 28.1149  28.1149  
830     -4.34058  -1.40402 -37.26081 -11.45379 -30.28521  -1.72884     (-4.341,-11.454) (-1.404,-30.285) (-37.261,-1.729) 28.0948  28.0948  
831     -4.33183  -1.40320 -37.25415 -11.41019 -30.31570  -1.73841     (-4.332,-11.410) (-1.403,-30.316) (-37.254,-1.738) 28.0748  28.0748  
832     -4.32308  -1.40239 -37.24748 -11.36658 -30.34618  -1.74797     (-4.323,-11.367) (-1.402,-30.346) (-37.247,-1.748) 28.055  28.055  
833     -4.31433  -1.40158 -37.24081 -11.32297 -30.37666  -1.75753     (-4.314,-11.323) (-1.402,-30.377) (-37.241,-1.758) 28.0353  28.0353  
834     -4.30558  -1.40077 -37.23414 -11.27937 -30.40715  -1.76709     (-4.306,-11.279) (-1.401,-30.407) (-37.234,-1.767) 28.0157  28.0157  
835     -4.29683  -1.39996 -37.22748 -11.23576 -30.43763  -1.77665     (-4.297,-11.236) (-1.400,-30.438) (-37.227,-1.777) 27.9963  27.9963  
836     -4.28808  -1.39915 -37.22081 -11.19215 -30.46811  -1.78621     (-4.288,-11.192) (-1.399,-30.468) (-37.221,-1.786) 27.977  27.977  
837     -4.27933  -1.39833 -37.21414 -11.14855 -30.49859  -1.79577     (-4.279,-11.149) (-1.398,-30.499) (-37.214,-1.796) 27.9579  27.9579  
838     -4.27058  -1.39752 -37.20748 -11.10494 -30.52908  -1.80533     (-4.271,-11.105) (-1.398,-30.529) (-37.207,-1.805) 27.9389  27.9389  
839     -4.26183  -1.39671 -37.20081 -11.06134 -30.55956  -1.81489     (-4.262,-11.061) (-1.397,-30.560) (-37.201,-1.815) 27.9201  27.9201  
840     -4.25309  -1.39590 -37.19414 -11.01773 -30.59004  -1.82445     (-4.253,-11.018) (-1.396,-30.590) (-37.194,-1.824) 27.9014  27.9014  
841     -4.24434  -1.39509 -37.18747 -10.97412 -30.62053  -1.83401     (-4.244,-10.974) (-1.395,-30.621) (-37.187,-1.834) 27.8829  27.8829  
842     -4.23559  -1.39427 -37.18081 -10.93052 -30.65101  -1.84357     (-4.236,-10.931) (-1.394,-30.651) (-37.181,-1.844) 27.8645  27.8645  
843     -4.22684  -1.39346 -37.17414 -10.88691 -30.68149  -1.85313     (-4.227,-10.887) (-1.393,-30.681) (-37.174,-1.853) 27.8462  27.8462  
844     -4.21809  -1.39265 -37.16747 -10.84330 -30.71198  -1.86270     (-4.218,-10.843) (-1.393,-30.712) (-37.167,-1.863) 27.8281  27.8281  
845     -4.20934  -1.39184 -37.16081 -10.79970 -30.74246  -1.87226     (-4.209,-10.800) (-1.392,-30.742) (-37.161,-1.872) 27.8102  27.8102  
846     -4.20059  -1.39103 -37.15414 -10.75609 -30.77294  -1.88182     (-4.201,-10.756) (-1.391,-30.773) (-37.154,-1.882) 27.7923  27.7923  
