Fol_2018-05-14.13_16_32.99_98.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
677    -11.32213 -31.57717  -0.55361 -35.51581  -2.82399 -13.15949     (-11.322,-35.516) (-31.577,-2.824) (-0.554,-13.159) 24.958  25.4413  
678    -11.32057 -31.56451  -0.55673 -35.52534  -2.82243 -13.16105     (-11.321,-35.525) (-31.565,-2.822) (-0.557,-13.161) 24.9535  25.4204  
679    -11.31901 -31.55186  -0.55985 -35.53488  -2.82087 -13.16261     (-11.319,-35.535) (-31.552,-2.821) (-0.560,-13.163) 24.9491  25.3996  
680    -11.31745 -31.53920  -0.56297 -35.54441  -2.81931 -13.16417     (-11.317,-35.544) (-31.539,-2.819) (-0.563,-13.164) 24.9448  25.3789  
681    -11.31589 -31.52655  -0.56609 -35.55395  -2.81775 -13.16573     (-11.316,-35.554) (-31.527,-2.818) (-0.566,-13.166) 24.9406  25.3583  
682    -11.31433 -31.51390  -0.56921 -35.56348  -2.81619 -13.16729     (-11.314,-35.563) (-31.514,-2.816) (-0.569,-13.167) 24.9366  25.3377  
683    -11.31278 -31.50124  -0.57233 -35.57302  -2.81463 -13.16885     (-11.313,-35.573) (-31.501,-2.815) (-0.572,-13.169) 24.9326  25.3173  
684    -11.31122 -31.48859  -0.57545 -35.58255  -2.81307 -13.17041     (-11.311,-35.583) (-31.489,-2.813) (-0.575,-13.170) 24.9288  25.297  
685    -11.30966 -31.47593  -0.57856 -35.59209  -2.81151 -13.17197     (-11.310,-35.592) (-31.476,-2.812) (-0.579,-13.172) 24.9251  25.2768  
686    -11.30810 -31.46328  -0.58168 -35.60162  -2.80995 -13.17353     (-11.308,-35.602) (-31.463,-2.810) (-0.582,-13.174) 24.9216  25.2567  
687    -11.30654 -31.45062  -0.58480 -35.61116  -2.80839 -13.17509     (-11.307,-35.611) (-31.451,-2.808) (-0.585,-13.175) 24.9181  25.2367  
688    -11.30498 -31.43797  -0.58792 -35.62069  -2.80683 -13.17665     (-11.305,-35.621) (-31.438,-2.807) (-0.588,-13.177) 24.9148  25.2168  
689    -11.30342 -31.42532  -0.59104 -35.63023  -2.80527 -13.17821     (-11.303,-35.630) (-31.425,-2.805) (-0.591,-13.178) 24.9116  25.1971  
690    -11.30186 -31.41266  -0.59416 -35.63977  -2.80371 -13.17977     (-11.302,-35.640) (-31.413,-2.804) (-0.594,-13.180) 24.9085  25.1774  
691    -11.30030 -31.40001  -0.59728 -35.64930  -2.80215 -13.18133     (-11.300,-35.649) (-31.400,-2.802) (-0.597,-13.181) 24.9056  25.1578  
692    -11.29874 -31.38735  -0.60040 -35.65884  -2.80060 -13.18289     (-11.299,-35.659) (-31.387,-2.801) (-0.600,-13.183) 24.9027  25.1383  
693    -11.29718 -31.37470  -0.60352 -35.66837  -2.79904 -13.18445     (-11.297,-35.668) (-31.375,-2.799) (-0.604,-13.184) 24.9  25.119  
694    -11.29562 -31.36204  -0.60663 -35.67791  -2.79748 -13.18601     (-11.296,-35.678) (-31.362,-2.797) (-0.607,-13.186) 24.8974  25.0997  
695    -11.29406 -31.34939  -0.60975 -35.68744  -2.79592 -13.18756     (-11.294,-35.687) (-31.349,-2.796) (-0.610,-13.188) 24.895  25.0806  
696    -11.29250 -31.33674  -0.61287 -35.69698  -2.79436 -13.18912     (-11.293,-35.697) (-31.337,-2.794) (-0.613,-13.189) 24.8926  25.0615  
697    -11.29094 -31.32408  -0.61599 -35.70651  -2.79280 -13.19068     (-11.291,-35.707) (-31.324,-2.793) (-0.616,-13.191) 24.8904  25.0426  
698    -11.28938 -31.31143  -0.61911 -35.71605  -2.79124 -13.19224     (-11.289,-35.716) (-31.311,-2.791) (-0.619,-13.192) 24.8883  25.0238  
699    -11.28782 -31.29877  -0.62223 -35.72558  -2.78968 -13.19380     (-11.288,-35.726) (-31.299,-2.790) (-0.622,-13.194) 24.8863  25.0051  
700    -11.28626 -31.28612  -0.62535 -35.73512  -2.78812 -13.19536     (-11.286,-35.735) (-31.286,-2.788) (-0.625,-13.195) 24.8844  24.9865  
701    -11.28470 -31.27347  -0.62847 -35.74465  -2.78656 -13.19692     (-11.285,-35.745) (-31.273,-2.787) (-0.628,-13.197) 24.8827  24.968  
702    -11.28315 -31.26081  -0.63159 -35.75419  -2.78500 -13.19848     (-11.283,-35.754) (-31.261,-2.785) (-0.632,-13.198) 24.8811  24.9496  
703    -11.28159 -31.24816  -0.63471 -35.76372  -2.78344 -13.20004     (-11.282,-35.764) (-31.248,-2.783) (-0.635,-13.200) 24.8796  24.9313  
704    -11.28003 -31.23550  -0.63782 -35.77326  -2.78188 -13.20160     (-11.280,-35.773) (-31.236,-2.782) (-0.638,-13.202) 24.8782  24.9131  
705    -11.27847 -31.22285  -0.64094 -35.78279  -2.78032 -13.20316     (-11.278,-35.783) (-31.223,-2.780) (-0.641,-13.203) 24.877  24.895  
706    -11.27691 -31.21019  -0.64406 -35.79233  -2.77876 -13.20472     (-11.277,-35.792) (-31.210,-2.779) (-0.644,-13.205) 24.8758  24.8771  
707    -11.27535 -31.19754  -0.64718 -35.80186  -2.77720 -13.20628     (-11.275,-35.802) (-31.198,-2.777) (-0.647,-13.206) 24.8592  24.8592  
708    -11.27379 -31.18489  -0.65030 -35.81140  -2.77564 -13.20784     (-11.274,-35.811) (-31.185,-2.776) (-0.650,-13.208) 24.8415  24.8415  
709    -11.27223 -31.17223  -0.65342 -35.82094  -2.77408 -13.20940     (-11.272,-35.821) (-31.172,-2.774) (-0.653,-13.209) 24.8239  24.8239  
710    -11.27067 -31.15958  -0.65654 -35.83047  -2.77252 -13.21096     (-11.271,-35.830) (-31.160,-2.773) (-0.657,-13.211) 24.8063  24.8063  
711    -11.26911 -31.14692  -0.65966 -35.84001  -2.77097 -13.21252     (-11.269,-35.840) (-31.147,-2.771) (-0.660,-13.213) 24.7889  24.7889  
712    -11.26755 -31.13427  -0.66278 -35.84954  -2.76941 -13.21408     (-11.268,-35.850) (-31.134,-2.769) (-0.663,-13.214) 24.7716  24.7716  
713    -11.26599 -31.12161  -0.66589 -35.85908  -2.76785 -13.21564     (-11.266,-35.859) (-31.122,-2.768) (-0.666,-13.216) 24.7544  24.7544  
714    -11.26443 -31.10896  -0.66901 -35.86861  -2.76629 -13.21719     (-11.264,-35.869) (-31.109,-2.766) (-0.669,-13.217) 24.7374  24.7374  
715    -11.26287 -31.09631  -0.67213 -35.87815  -2.76473 -13.21875     (-11.263,-35.878) (-31.096,-2.765) (-0.672,-13.219) 24.7204  24.7204  
716    -11.26131 -31.08365  -0.67525 -35.88768  -2.76317 -13.22031     (-11.261,-35.888) (-31.084,-2.763) (-0.675,-13.220) 24.7035  24.7035  
717    -11.25975 -31.07100  -0.67837 -35.89722  -2.76161 -13.22187     (-11.260,-35.897) (-31.071,-2.762) (-0.678,-13.222) 24.6868  24.6868  
718    -11.25819 -31.05834  -0.68149 -35.90675  -2.76005 -13.22343     (-11.258,-35.907) (-31.058,-2.760) (-0.681,-13.223) 24.6702  24.6702  
719    -11.25663 -31.04569  -0.68461 -35.91629  -2.75849 -13.22499     (-11.257,-35.916) (-31.046,-2.758) (-0.685,-13.225) 24.6537  24.6537  
720    -11.25508 -31.03303  -0.68773 -35.92582  -2.75693 -13.22655     (-11.255,-35.926) (-31.033,-2.757) (-0.688,-13.227) 24.6373  24.6373  
721    -11.25352 -31.02038  -0.69085 -35.93536  -2.75537 -13.22811     (-11.254,-35.935) (-31.020,-2.755) (-0.691,-13.228) 24.621  24.621  
722    -11.25196 -31.00773  -0.69397 -35.94489  -2.75381 -13.22967     (-11.252,-35.945) (-31.008,-2.754) (-0.694,-13.230) 24.6048  24.6048  
723    -11.25040 -30.99507  -0.69708 -35.95443  -2.75225 -13.23123     (-11.250,-35.954) (-30.995,-2.752) (-0.697,-13.231) 24.5887  24.5887  
724    -11.24884 -30.98242  -0.70020 -35.96396  -2.75069 -13.23279     (-11.249,-35.964) (-30.982,-2.751) (-0.700,-13.233) 24.5728  24.5728  
725    -11.24728 -30.96976  -0.70332 -35.97350  -2.74913 -13.23435     (-11.247,-35.974) (-30.970,-2.749) (-0.703,-13.234) 24.5569  24.5569  
726    -11.24572 -30.95711  -0.70644 -35.98304  -2.74757 -13.23591     (-11.246,-35.983) (-30.957,-2.748) (-0.706,-13.236) 24.5412  24.5412  
727    -11.24416 -30.94446  -0.70956 -35.99257  -2.74601 -13.23747     (-11.244,-35.993) (-30.944,-2.746) (-0.710,-13.237) 24.5256  24.5256  
728    -11.24260 -30.93180  -0.71268 -36.00211  -2.74445 -13.23903     (-11.243,-36.002) (-30.932,-2.744) (-0.713,-13.239) 24.5101  24.5101  
729    -11.24104 -30.91915  -0.71580 -36.01164  -2.74289 -13.24059     (-11.241,-36.012) (-30.919,-2.743) (-0.716,-13.241) 24.4947  24.4947  
730    -11.23948 -30.90649  -0.71892 -36.02118  -2.74134 -13.24215     (-11.239,-36.021) (-30.906,-2.741) (-0.719,-13.242) 24.4794  24.4794  
731    -11.23792 -30.89384  -0.72204 -36.03071  -2.73978 -13.24371     (-11.238,-36.031) (-30.894,-2.740) (-0.722,-13.244) 24.4643  24.4643  
732    -11.23636 -30.88118  -0.72515 -36.04025  -2.73822 -13.24527     (-11.236,-36.040) (-30.881,-2.738) (-0.725,-13.245) 24.4493  24.4493  
733    -11.23480 -30.86853  -0.72827 -36.04978  -2.73666 -13.24682     (-11.235,-36.050) (-30.869,-2.737) (-0.728,-13.247) 24.4343  24.4343  
734    -11.23324 -30.85588  -0.73139 -36.05932  -2.73510 -13.24838     (-11.233,-36.059) (-30.856,-2.735) (-0.731,-13.248) 24.4195  24.4195  
735    -11.23168 -30.84322  -0.73451 -36.06885  -2.73354 -13.24994     (-11.232,-36.069) (-30.843,-2.734) (-0.735,-13.250) 24.4048  24.4048  
736    -11.23012 -30.83057  -0.73763 -36.07839  -2.73198 -13.25150     (-11.230,-36.078) (-30.831,-2.732) (-0.738,-13.252) 24.3903  24.3903  
737    -11.22856 -30.81791  -0.74075 -36.08792  -2.73042 -13.25306     (-11.229,-36.088) (-30.818,-2.730) (-0.741,-13.253) 24.3758  24.3758  
738    -11.22700 -30.80526  -0.74387 -36.09746  -2.72886 -13.25462     (-11.227,-36.097) (-30.805,-2.729) (-0.744,-13.255) 24.3615  24.3615  
739    -11.22545 -30.79260  -0.74699 -36.10699  -2.72730 -13.25618     (-11.225,-36.107) (-30.793,-2.727) (-0.747,-13.256) 24.3472  24.3472  
740    -11.22389 -30.77995  -0.75011 -36.11653  -2.72574 -13.25774     (-11.224,-36.117) (-30.780,-2.726) (-0.750,-13.258) 24.3331  24.3331  
741    -11.22233 -30.76730  -0.75322 -36.12606  -2.72418 -13.25930     (-11.222,-36.126) (-30.767,-2.724) (-0.753,-13.259) 24.3191  24.3191  
742    -11.22077 -30.75464  -0.75634 -36.13560  -2.72262 -13.26086     (-11.221,-36.136) (-30.755,-2.723) (-0.756,-13.261) 24.3053  24.3053  
743    -11.21921 -30.74199  -0.75946 -36.14514  -2.72106 -13.26242     (-11.219,-36.145) (-30.742,-2.721) (-0.759,-13.262) 24.2915  24.2915  
744    -11.21765 -30.72933  -0.76258 -36.15467  -2.71950 -13.26398     (-11.218,-36.155) (-30.729,-2.720) (-0.763,-13.264) 24.2779  24.2779  
745    -11.21609 -30.71668  -0.76570 -36.16421  -2.71794 -13.26554     (-11.216,-36.164) (-30.717,-2.718) (-0.766,-13.266) 24.2643  24.2643  
746    -11.21453 -30.70402  -0.76882 -36.17374  -2.71638 -13.26710     (-11.215,-36.174) (-30.704,-2.716) (-0.769,-13.267) 24.2509  24.2509  
747    -11.21297 -30.69137  -0.77194 -36.18328  -2.71482 -13.26866     (-11.213,-36.183) (-30.691,-2.715) (-0.772,-13.269) 24.2377  24.2377  
748    -11.21141 -30.67872  -0.77506 -36.19281  -2.71327 -13.27022     (-11.211,-36.193) (-30.679,-2.713) (-0.775,-13.270) 24.2245  24.2245  
749    -11.20985 -30.66606  -0.77818 -36.20235  -2.71171 -13.27178     (-11.210,-36.202) (-30.666,-2.712) (-0.778,-13.272) 24.2114  24.2114  
750    -11.20829 -30.65341  -0.78130 -36.21188  -2.71015 -13.27334     (-11.208,-36.212) (-30.653,-2.710) (-0.781,-13.273) 24.1985  24.1985  
751    -11.20673 -30.64075  -0.78441 -36.22142  -2.70859 -13.27490     (-11.207,-36.221) (-30.641,-2.709) (-0.784,-13.275) 24.1857  24.1857  
752    -11.20517 -30.62810  -0.78753 -36.23095  -2.70703 -13.27645     (-11.205,-36.231) (-30.628,-2.707) (-0.788,-13.276) 24.173  24.173  
753    -11.20361 -30.61545  -0.79065 -36.24049  -2.70547 -13.27801     (-11.204,-36.240) (-30.615,-2.705) (-0.791,-13.278) 24.1604  24.1604  
754    -11.20205 -30.60279  -0.79377 -36.25002  -2.70391 -13.27957     (-11.202,-36.250) (-30.603,-2.704) (-0.794,-13.280) 24.1379  24.1379  
755    -11.20049 -30.59014  -0.79689 -36.25956  -2.70235 -13.28113     (-11.200,-36.260) (-30.590,-2.702) (-0.797,-13.281) 24.1038  24.1038  
756    -11.19893 -30.57748  -0.80001 -36.26909  -2.70079 -13.28269     (-11.199,-36.269) (-30.577,-2.701) (-0.800,-13.283) 24.0698  24.0698  
757    -11.19737 -30.56483  -0.80313 -36.27863  -2.69923 -13.28425     (-11.197,-36.279) (-30.565,-2.699) (-0.803,-13.284) 24.0358  24.0358  
758    -11.19582 -30.55217  -0.80625 -36.28816  -2.69767 -13.28581     (-11.196,-36.288) (-30.552,-2.698) (-0.806,-13.286) 24.0019  24.0019  
759    -11.19426 -30.53952  -0.80937 -36.29770  -2.69611 -13.28737     (-11.194,-36.298) (-30.540,-2.696) (-0.809,-13.287) 23.9681  23.9681  
760    -11.19270 -30.52687  -0.81248 -36.30724  -2.69455 -13.28893     (-11.193,-36.307) (-30.527,-2.695) (-0.812,-13.289) 23.9344  23.9344  
761    -11.19114 -30.51421  -0.81560 -36.31677  -2.69299 -13.29049     (-11.191,-36.317) (-30.514,-2.693) (-0.816,-13.290) 23.9008  23.9008  
762    -11.18958 -30.50156  -0.81872 -36.32631  -2.69143 -13.29205     (-11.190,-36.326) (-30.502,-2.691) (-0.819,-13.292) 23.8672  23.8672  
763    -11.18802 -30.48890  -0.82184 -36.33584  -2.68987 -13.29361     (-11.188,-36.336) (-30.489,-2.690) (-0.822,-13.294) 23.8337  23.8337  
764    -11.18646 -30.47625  -0.82496 -36.34538  -2.68831 -13.29517     (-11.186,-36.345) (-30.476,-2.688) (-0.825,-13.295) 23.8003  23.8003  
765    -11.18490 -30.46359  -0.82808 -36.35491  -2.68675 -13.29673     (-11.185,-36.355) (-30.464,-2.687) (-0.828,-13.297) 23.767  23.767  
766    -11.18334 -30.45094  -0.83120 -36.36445  -2.68519 -13.29829     (-11.183,-36.364) (-30.451,-2.685) (-0.831,-13.298) 23.7337  23.7337  
767    -11.18178 -30.43829  -0.83432 -36.37398  -2.68364 -13.29985     (-11.182,-36.374) (-30.438,-2.684) (-0.834,-13.300) 23.7006  23.7006  
768    -11.18022 -30.42563  -0.83744 -36.38352  -2.68208 -13.30141     (-11.180,-36.384) (-30.426,-2.682) (-0.837,-13.301) 23.6675  23.6675  
769    -11.17866 -30.41298  -0.84056 -36.39305  -2.68052 -13.30297     (-11.179,-36.393) (-30.413,-2.681) (-0.841,-13.303) 23.6345  23.6345  
770    -11.17710 -30.40032  -0.84367 -36.40259  -2.67896 -13.30453     (-11.177,-36.403) (-30.400,-2.679) (-0.844,-13.305) 23.6016  23.6016  
771    -11.17554 -30.38767  -0.84679 -36.41212  -2.67740 -13.30608     (-11.176,-36.412) (-30.388,-2.677) (-0.847,-13.306) 23.5688  23.5688  
772    -11.17398 -30.37501  -0.84991 -36.42166  -2.67584 -13.30764     (-11.174,-36.422) (-30.375,-2.676) (-0.850,-13.308) 23.536  23.536  
773    -11.17242 -30.36236  -0.85303 -36.43119  -2.67428 -13.30920     (-11.172,-36.431) (-30.362,-2.674) (-0.853,-13.309) 23.5034  23.5034  
774    -11.17086 -30.34971  -0.85615 -36.44073  -2.67272 -13.31076     (-11.171,-36.441) (-30.350,-2.673) (-0.856,-13.311) 23.4708  23.4708  
775    -11.16930 -30.33705  -0.85927 -36.45026  -2.67116 -13.31232     (-11.169,-36.450) (-30.337,-2.671) (-0.859,-13.312) 23.4383  23.4383  
776    -11.16774 -30.32440  -0.86239 -36.45980  -2.66960 -13.31388     (-11.168,-36.460) (-30.324,-2.670) (-0.862,-13.314) 23.4059  23.4059  
777    -11.16619 -30.31174  -0.86551 -36.46933  -2.66804 -13.31544     (-11.166,-36.469) (-30.312,-2.668) (-0.866,-13.315) 23.3736  23.3736  
778    -11.16463 -30.29909  -0.86863 -36.47887  -2.66648 -13.31700     (-11.165,-36.479) (-30.299,-2.666) (-0.869,-13.317) 23.3413  23.3413  
779    -11.16307 -30.28644  -0.87174 -36.48841  -2.66492 -13.31856     (-11.163,-36.488) (-30.286,-2.665) (-0.872,-13.319) 23.3092  23.3092  
780    -11.16151 -30.27378  -0.87486 -36.49794  -2.66336 -13.32012     (-11.162,-36.498) (-30.274,-2.663) (-0.875,-13.320) 23.2771  23.2771  
781    -11.15995 -30.26113  -0.87798 -36.50748  -2.66180 -13.32168     (-11.160,-36.507) (-30.261,-2.662) (-0.878,-13.322) 23.2452  23.2452  
782    -11.15839 -30.24847  -0.88110 -36.51701  -2.66024 -13.32324     (-11.158,-36.517) (-30.248,-2.660) (-0.881,-13.323) 23.2133  23.2133  
783    -11.15683 -30.23582  -0.88422 -36.52655  -2.65868 -13.32480     (-11.157,-36.527) (-30.236,-2.659) (-0.884,-13.325) 23.1815  23.1815  
784    -11.15527 -30.22316  -0.88734 -36.53608  -2.65712 -13.32636     (-11.155,-36.536) (-30.223,-2.657) (-0.887,-13.326) 23.1498  23.1498  
785    -11.15371 -30.21051  -0.89046 -36.54562  -2.65556 -13.32792     (-11.154,-36.546) (-30.211,-2.656) (-0.890,-13.328) 23.1181  23.1181  
786    -11.15215 -30.19786  -0.89358 -36.55515  -2.65401 -13.32948     (-11.152,-36.555) (-30.198,-2.654) (-0.894,-13.329) 23.0866  23.0866  
787    -11.15059 -30.18520  -0.89670 -36.56469  -2.65245 -13.33104     (-11.151,-36.565) (-30.185,-2.652) (-0.897,-13.331) 23.0552  23.0552  
788    -11.14903 -30.17255  -0.89982 -36.57422  -2.65089 -13.33260     (-11.149,-36.574) (-30.173,-2.651) (-0.900,-13.333) 23.0238  23.0238  
789    -11.14747 -30.15989  -0.90293 -36.58376  -2.64933 -13.33416     (-11.147,-36.584) (-30.160,-2.649) (-0.903,-13.334) 22.9925  22.9925  
790    -11.14591 -30.14724  -0.90605 -36.59329  -2.64777 -13.33571     (-11.146,-36.593) (-30.147,-2.648) (-0.906,-13.336) 22.9613  22.9613  
791    -11.14435 -30.13458  -0.90917 -36.60283  -2.64621 -13.33727     (-11.144,-36.603) (-30.135,-2.646) (-0.909,-13.337) 22.9303  22.9303  
792    -11.14279 -30.12193  -0.91229 -36.61236  -2.64465 -13.33883     (-11.143,-36.612) (-30.122,-2.645) (-0.912,-13.339) 22.8993  22.8993  
793    -11.14123 -30.10928  -0.91541 -36.62190  -2.64309 -13.34039     (-11.141,-36.622) (-30.109,-2.643) (-0.915,-13.340) 22.8684  22.8684  
794    -11.13967 -30.09662  -0.91853 -36.63143  -2.64153 -13.34195     (-11.140,-36.631) (-30.097,-2.642) (-0.919,-13.342) 22.8375  22.8375  
795    -11.13811 -30.08397  -0.92165 -36.64097  -2.63997 -13.34351     (-11.138,-36.641) (-30.084,-2.640) (-0.922,-13.344) 22.8068  22.8068  
796    -11.13656 -30.07131  -0.92477 -36.65051  -2.63841 -13.34507     (-11.137,-36.651) (-30.071,-2.638) (-0.925,-13.345) 22.7762  22.7762  
797    -11.13500 -30.05866  -0.92789 -36.66004  -2.63685 -13.34663     (-11.135,-36.660) (-30.059,-2.637) (-0.928,-13.347) 22.7456  22.7456  
798    -11.13344 -30.04600  -0.93100 -36.66958  -2.63529 -13.34819     (-11.133,-36.670) (-30.046,-2.635) (-0.931,-13.348) 22.7152  22.7152  
799    -11.13188 -30.03335  -0.93412 -36.67911  -2.63373 -13.34975     (-11.132,-36.679) (-30.033,-2.634) (-0.934,-13.350) 22.6849  22.6849  
800    -11.13032 -30.02070  -0.93724 -36.68865  -2.63217 -13.35131     (-11.130,-36.689) (-30.021,-2.632) (-0.937,-13.351) 22.6546  22.6546  
801    -11.12876 -30.00804  -0.94036 -36.69818  -2.63061 -13.35287     (-11.129,-36.698) (-30.008,-2.631) (-0.940,-13.353) 22.6244  22.6244  
802    -11.12720 -29.99539  -0.94348 -36.70772  -2.62905 -13.35443     (-11.127,-36.708) (-29.995,-2.629) (-0.943,-13.354) 22.5944  22.5944  
803    -11.12564 -29.98273  -0.94660 -36.71725  -2.62749 -13.35599     (-11.126,-36.717) (-29.983,-2.627) (-0.947,-13.356) 22.5644  22.5644  
804    -11.12408 -29.97008  -0.94972 -36.72679  -2.62593 -13.35755     (-11.124,-36.727) (-29.970,-2.626) (-0.950,-13.358) 22.5345  22.5345  
805    -11.12252 -29.95743  -0.95284 -36.73632  -2.62438 -13.35911     (-11.123,-36.736) (-29.957,-2.624) (-0.953,-13.359) 22.5047  22.5047  
806    -11.12096 -29.94477  -0.95596 -36.74586  -2.62282 -13.36067     (-11.121,-36.746) (-29.945,-2.623) (-0.956,-13.361) 22.475  22.475  
807    -11.11940 -29.93212  -0.95908 -36.75539  -2.62126 -13.36223     (-11.119,-36.755) (-29.932,-2.621) (-0.959,-13.362) 22.4454  22.4454  
808    -11.11784 -29.91946  -0.96219 -36.76493  -2.61970 -13.36379     (-11.118,-36.765) (-29.919,-2.620) (-0.962,-13.364) 22.4159  22.4159  
809    -11.11628 -29.90681  -0.96531 -36.77446  -2.61814 -13.36534     (-11.116,-36.774) (-29.907,-2.618) (-0.965,-13.365) 22.3865  22.3865  
810    -11.11472 -29.89415  -0.96843 -36.78400  -2.61658 -13.36690     (-11.115,-36.784) (-29.894,-2.617) (-0.968,-13.367) 22.3572  22.3572  
811    -11.11316 -29.88150  -0.97155 -36.79353  -2.61502 -13.36846     (-11.113,-36.794) (-29.881,-2.615) (-0.972,-13.368) 22.328  22.328  
812    -11.11160 -29.86885  -0.97467 -36.80307  -2.61346 -13.37002     (-11.112,-36.803) (-29.869,-2.613) (-0.975,-13.370) 22.2989  22.2989  
813    -11.11004 -29.85619  -0.97779 -36.81261  -2.61190 -13.37158     (-11.110,-36.813) (-29.856,-2.612) (-0.978,-13.372) 22.2699  22.2699  
814    -11.10848 -29.84354  -0.98091 -36.82214  -2.61034 -13.37314     (-11.108,-36.822) (-29.844,-2.610) (-0.981,-13.373) 22.241  22.241  
815    -11.10693 -29.83088  -0.98403 -36.83168  -2.60878 -13.37470     (-11.107,-36.832) (-29.831,-2.609) (-0.984,-13.375) 22.2122  22.2122  
816    -11.10537 -29.81823  -0.98715 -36.84121  -2.60722 -13.37626     (-11.105,-36.841) (-29.818,-2.607) (-0.987,-13.376) 22.1835  22.1835  
817    -11.10381 -29.80557  -0.99026 -36.85075  -2.60566 -13.37782     (-11.104,-36.851) (-29.806,-2.606) (-0.990,-13.378) 22.1549  22.1549  
818    -11.10225 -29.79292  -0.99338 -36.86028  -2.60410 -13.37938     (-11.102,-36.860) (-29.793,-2.604) (-0.993,-13.379) 22.1264  22.1264  
819    -11.10069 -29.78027  -0.99650 -36.86982  -2.60254 -13.38094     (-11.101,-36.870) (-29.780,-2.603) (-0.997,-13.381) 22.098  22.098  
820    -11.09913 -29.76761  -0.99962 -36.87935  -2.60098 -13.38250     (-11.099,-36.879) (-29.768,-2.601) (-1.000,-13.382) 22.0697  22.0697  
821    -11.09757 -29.75496  -1.00274 -36.88889  -2.59942 -13.38406     (-11.098,-36.889) (-29.755,-2.599) (-1.003,-13.384) 22.0415  22.0415  
822    -11.09601 -29.74230  -1.00586 -36.89842  -2.59786 -13.38562     (-11.096,-36.898) (-29.742,-2.598) (-1.006,-13.386) 22.0134  22.0134  
823    -11.09445 -29.72965  -1.00898 -36.90796  -2.59630 -13.38718     (-11.094,-36.908) (-29.730,-2.596) (-1.009,-13.387) 21.9854  21.9854  
824    -11.09289 -29.71699  -1.01210 -36.91749  -2.59475 -13.38874     (-11.093,-36.917) (-29.717,-2.595) (-1.012,-13.389) 21.9575  21.9575  
825    -11.09133 -29.70434  -1.01522 -36.92703  -2.59319 -13.39030     (-11.091,-36.927) (-29.704,-2.593) (-1.015,-13.390) 21.9297  21.9297  
826    -11.08977 -29.69169  -1.01834 -36.93656  -2.59163 -13.39186     (-11.090,-36.937) (-29.692,-2.592) (-1.018,-13.392) 21.902  21.902  
827    -11.08821 -29.67903  -1.02145 -36.94610  -2.59007 -13.39342     (-11.088,-36.946) (-29.679,-2.590) (-1.021,-13.393) 21.8744  21.8744  
828    -11.08665 -29.66638  -1.02457 -36.95563  -2.58851 -13.39497     (-11.087,-36.956) (-29.666,-2.589) (-1.025,-13.395) 21.847  21.847  
829    -11.08509 -29.65372  -1.02769 -36.96517  -2.58695 -13.39653     (-11.085,-36.965) (-29.654,-2.587) (-1.028,-13.397) 21.8196  21.8196  
830    -11.08353 -29.64107  -1.03081 -36.97471  -2.58539 -13.39809     (-11.084,-36.975) (-29.641,-2.585) (-1.031,-13.398) 21.7923  21.7923  
831    -11.08197 -29.62842  -1.03393 -36.98424  -2.58383 -13.39965     (-11.082,-36.984) (-29.628,-2.584) (-1.034,-13.400) 21.7652  21.7652  
832    -11.08041 -29.61576  -1.03705 -36.99378  -2.58227 -13.40121     (-11.080,-36.994) (-29.616,-2.582) (-1.037,-13.401) 21.7381  21.7381  
833    -11.07885 -29.60311  -1.04017 -37.00331  -2.58071 -13.40277     (-11.079,-37.003) (-29.603,-2.581) (-1.040,-13.403) 21.7112  21.7112  
834    -11.07730 -29.59045  -1.04329 -37.01285  -2.57915 -13.40433     (-11.077,-37.013) (-29.590,-2.579) (-1.043,-13.404) 21.6843  21.6843  
835    -11.07574 -29.57780  -1.04641 -37.02238  -2.57759 -13.40589     (-11.076,-37.022) (-29.578,-2.578) (-1.046,-13.406) 21.6576  21.6576  
836    -11.07418 -29.56514  -1.04952 -37.03192  -2.57603 -13.40745     (-11.074,-37.032) (-29.565,-2.576) (-1.050,-13.407) 21.6309  21.6309  
837    -11.07262 -29.55249  -1.05264 -37.04145  -2.57447 -13.40901     (-11.073,-37.041) (-29.552,-2.574) (-1.053,-13.409) 21.6044  21.6044  
838    -11.07106 -29.53984  -1.05576 -37.05099  -2.57291 -13.41057     (-11.071,-37.051) (-29.540,-2.573) (-1.056,-13.411) 21.578  21.578  
839    -11.06950 -29.52718  -1.05888 -37.06052  -2.57135 -13.41213     (-11.069,-37.061) (-29.527,-2.571) (-1.059,-13.412) 21.5517  21.5517  
840    -11.06794 -29.51453  -1.06200 -37.07006  -2.56979 -13.41369     (-11.068,-37.070) (-29.515,-2.570) (-1.062,-13.414) 21.5255  21.5255  
841    -11.06638 -29.50187  -1.06512 -37.07959  -2.56823 -13.41525     (-11.066,-37.080) (-29.502,-2.568) (-1.065,-13.415) 21.4994  21.4994  
842    -11.06482 -29.48922  -1.06824 -37.08913  -2.56667 -13.41681     (-11.065,-37.089) (-29.489,-2.567) (-1.068,-13.417) 21.4735  21.4735  
843    -11.06326 -29.47656  -1.07136 -37.09866  -2.56512 -13.41837     (-11.063,-37.099) (-29.477,-2.565) (-1.071,-13.418) 21.4476  21.4476  
844    -11.06170 -29.46391  -1.07448 -37.10820  -2.56356 -13.41993     (-11.062,-37.108) (-29.464,-2.564) (-1.074,-13.420) 21.4218  21.4218  
