Fol_2018-05-14.09_13_24.1_8.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
852     -1.27815 -31.06123  -8.56057  -5.93880  -2.51051 -29.73098     (-1.278,-5.939) (-31.061,-2.511) (-8.561,-29.731) 5.7518  5.7518  
853     -1.28321 -31.04883  -8.51175  -5.94322  -2.51763 -29.75607     (-1.283,-5.943) (-31.049,-2.518) (-8.512,-29.756) 5.717  5.717  
854     -1.28826 -31.03643  -8.46293  -5.94764  -2.52475 -29.78117     (-1.288,-5.948) (-31.036,-2.525) (-8.463,-29.781) 5.68255  5.68255  
855     -1.29332 -31.02403  -8.41411  -5.95206  -2.53187 -29.80627     (-1.293,-5.952) (-31.024,-2.532) (-8.414,-29.806) 5.64847  5.64847  
856     -1.29838 -31.01163  -8.36529  -5.95648  -2.53900 -29.83137     (-1.298,-5.956) (-31.012,-2.539) (-8.365,-29.831) 5.61476  5.61476  
857     -1.30344 -30.99923  -8.31647  -5.96090  -2.54612 -29.85647     (-1.303,-5.961) (-30.999,-2.546) (-8.316,-29.856) 5.58143  5.58143  
858     -1.30849 -30.98683  -8.26765  -5.96532  -2.55324 -29.88157     (-1.308,-5.965) (-30.987,-2.553) (-8.268,-29.882) 5.5485  5.5485  
859     -1.31355 -30.97443  -8.21883  -5.96974  -2.56036 -29.90666     (-1.314,-5.970) (-30.974,-2.560) (-8.219,-29.907) 5.51595  5.51595  
860     -1.31861 -30.96203  -8.17001  -5.97416  -2.56749 -29.93176     (-1.319,-5.974) (-30.962,-2.567) (-8.170,-29.932) 5.48381  5.48381  
861     -1.32367 -30.94963  -8.12119  -5.97858  -2.57461 -29.95686     (-1.324,-5.979) (-30.950,-2.575) (-8.121,-29.957) 5.45208  5.45208  
862     -1.32873 -30.93723  -8.07237  -5.98300  -2.58173 -29.98196     (-1.329,-5.983) (-30.937,-2.582) (-8.072,-29.982) 5.42076  5.42076  
863     -1.33378 -30.92483  -8.02355  -5.98742  -2.58885 -30.00706     (-1.334,-5.987) (-30.925,-2.589) (-8.024,-30.007) 5.38987  5.38987  
864     -1.33884 -30.91243  -7.97473  -5.99184  -2.59597 -30.03216     (-1.339,-5.992) (-30.912,-2.596) (-7.975,-30.032) 5.35941  5.35941  
865     -1.34390 -30.90003  -7.92591  -5.99626  -2.60310 -30.05725     (-1.344,-5.996) (-30.900,-2.603) (-7.926,-30.057) 5.32939  5.32939  
866     -1.34896 -30.88763  -7.87710  -6.00068  -2.61022 -30.08235     (-1.349,-6.001) (-30.888,-2.610) (-7.877,-30.082) 5.29981  5.29981  
867     -1.35401 -30.87523  -7.82828  -6.00509  -2.61734 -30.10745     (-1.354,-6.005) (-30.875,-2.617) (-7.828,-30.107) 5.27068  5.27068  
868     -1.35907 -30.86283  -7.77946  -6.00951  -2.62446 -30.13255     (-1.359,-6.010) (-30.863,-2.624) (-7.779,-30.133) 5.24202  5.24202  
869     -1.36413 -30.85043  -7.73064  -6.01393  -2.63158 -30.15765     (-1.364,-6.014) (-30.850,-2.632) (-7.731,-30.158) 5.21382  5.21382  
870     -1.36919 -30.83803  -7.68182  -6.01835  -2.63871 -30.18275     (-1.369,-6.018) (-30.838,-2.639) (-7.682,-30.183) 5.1861  5.1861  
871     -1.37425 -30.82563  -7.63300  -6.02277  -2.64583 -30.20784     (-1.374,-6.023) (-30.826,-2.646) (-7.633,-30.208) 5.15887  5.15887  
872     -1.37930 -30.81323  -7.58418  -6.02719  -2.65295 -30.23294     (-1.379,-6.027) (-30.813,-2.653) (-7.584,-30.233) 5.13212  5.13212  
873     -1.38436 -30.80083  -7.53536  -6.03161  -2.66007 -30.25804     (-1.384,-6.032) (-30.801,-2.660) (-7.535,-30.258) 5.10588  5.10588  
874     -1.38942 -30.78843  -7.48654  -6.03603  -2.66719 -30.28314     (-1.389,-6.036) (-30.788,-2.667) (-7.487,-30.283) 5.08014  5.08014  
875     -1.39448 -30.77603  -7.43772  -6.04045  -2.67432 -30.30824     (-1.394,-6.040) (-30.776,-2.674) (-7.438,-30.308) 5.05491  5.05491  
876     -1.39953 -30.76363  -7.38890  -6.04487  -2.68144 -30.33333     (-1.400,-6.045) (-30.764,-2.681) (-7.389,-30.333) 5.03021  5.03021  
877     -1.40459 -30.75123  -7.34008  -6.04929  -2.68856 -30.35843     (-1.405,-6.049) (-30.751,-2.689) (-7.340,-30.358) 5.00604  5.00604  
878     -1.40965 -30.73883  -7.29126  -6.05371  -2.69568 -30.38353     (-1.410,-6.054) (-30.739,-2.696) (-7.291,-30.384) 4.9824  4.9824  
879     -1.41471 -30.72643  -7.24244  -6.05813  -2.70280 -30.40863     (-1.415,-6.058) (-30.726,-2.703) (-7.242,-30.409) 4.95931  4.95931  
880     -1.41976 -30.71403  -7.19362  -6.06255  -2.70993 -30.43373     (-1.420,-6.063) (-30.714,-2.710) (-7.194,-30.434) 4.93677  4.93677  
881     -1.42482 -30.70163  -7.14480  -6.06697  -2.71705 -30.45883     (-1.425,-6.067) (-30.702,-2.717) (-7.145,-30.459) 4.9148  4.9148  
882     -1.42988 -30.68923  -7.09598  -6.07139  -2.72417 -30.48392     (-1.430,-6.071) (-30.689,-2.724) (-7.096,-30.484) 4.89339  4.89339  
883     -1.43494 -30.67683  -7.04716  -6.07581  -2.73129 -30.50902     (-1.435,-6.076) (-30.677,-2.731) (-7.047,-30.509) 4.87256  4.87256  
884     -1.44000 -30.66443  -6.99834  -6.08023  -2.73841 -30.53412     (-1.440,-6.080) (-30.664,-2.738) (-6.998,-30.534) 4.85231  4.85231  
885     -1.44505 -30.65203  -6.94952  -6.08465  -2.74554 -30.55922     (-1.445,-6.085) (-30.652,-2.746) (-6.950,-30.559) 4.83265  4.83265  
886     -1.45011 -30.63963  -6.90070  -6.08907  -2.75266 -30.58432     (-1.450,-6.089) (-30.640,-2.753) (-6.901,-30.584) 4.81359  4.81359  
887     -1.45517 -30.62723  -6.85188  -6.09349  -2.75978 -30.60942     (-1.455,-6.093) (-30.627,-2.760) (-6.852,-30.609) 4.79513  4.79513  
888     -1.46023 -30.61483  -6.80307  -6.09791  -2.76690 -30.63451     (-1.460,-6.098) (-30.615,-2.767) (-6.803,-30.635) 4.77728  4.77728  
889     -1.46528 -30.60243  -6.75425  -6.10232  -2.77402 -30.65961     (-1.465,-6.102) (-30.602,-2.774) (-6.754,-30.660) 4.76006  4.76006  
890     -1.47034 -30.59003  -6.70543  -6.10674  -2.78115 -30.68471     (-1.470,-6.107) (-30.590,-2.781) (-6.705,-30.685) 4.74346  4.74346  
891     -1.47540 -30.57763  -6.65661  -6.11116  -2.78827 -30.70981     (-1.475,-6.111) (-30.578,-2.788) (-6.657,-30.710) 4.72749  4.72749  
892     -1.48046 -30.56523  -6.60779  -6.11558  -2.79539 -30.73491     (-1.480,-6.116) (-30.565,-2.795) (-6.608,-30.735) 4.71215  4.71215  
893     -1.48551 -30.55283  -6.55897  -6.12000  -2.80251 -30.76000     (-1.486,-6.120) (-30.553,-2.803) (-6.559,-30.760) 4.69747  4.69747  
894     -1.49057 -30.54043  -6.51015  -6.12442  -2.80963 -30.78510     (-1.491,-6.124) (-30.540,-2.810) (-6.510,-30.785) 4.68343  4.68343  
895     -1.49563 -30.52803  -6.46133  -6.12884  -2.81676 -30.81020     (-1.496,-6.129) (-30.528,-2.817) (-6.461,-30.810) 4.67005  4.67005  
896     -1.50069 -30.51563  -6.41251  -6.13326  -2.82388 -30.83530     (-1.501,-6.133) (-30.516,-2.824) (-6.413,-30.835) 4.65734  4.65734  
897     -1.50575 -30.50323  -6.36369  -6.13768  -2.83100 -30.86040     (-1.506,-6.138) (-30.503,-2.831) (-6.364,-30.860) 4.64529  4.64529  
898     -1.51080 -30.49083  -6.31487  -6.14210  -2.83812 -30.88550     (-1.511,-6.142) (-30.491,-2.838) (-6.315,-30.885) 4.63391  4.63391  
899     -1.51586 -30.47843  -6.26605  -6.14652  -2.84524 -30.91059     (-1.516,-6.147) (-30.478,-2.845) (-6.266,-30.911) 4.62321  4.62321  
900     -1.52092 -30.46603  -6.21723  -6.15094  -2.85237 -30.93569     (-1.521,-6.151) (-30.466,-2.852) (-6.217,-30.936) 4.6132  4.6132  
901     -1.52598 -30.45363  -6.16841  -6.15536  -2.85949 -30.96079     (-1.526,-6.155) (-30.454,-2.859) (-6.168,-30.961) 4.60387  4.60387  
902     -1.53103 -30.44123  -6.11959  -6.15978  -2.86661 -30.98589     (-1.531,-6.160) (-30.441,-2.867) (-6.120,-30.986) 4.59523  4.59523  
903     -1.53609 -30.42883  -6.07077  -6.16420  -2.87373 -31.01099     (-1.536,-6.164) (-30.429,-2.874) (-6.071,-31.011) 4.58729  4.58729  
904     -1.54115 -30.41643  -6.02195  -6.16862  -2.88085 -31.03609     (-1.541,-6.169) (-30.416,-2.881) (-6.022,-31.036) 4.58004  4.58004  
905     -1.54621 -30.40403  -5.97313  -6.17304  -2.88798 -31.06118     (-1.546,-6.173) (-30.404,-2.888) (-5.973,-31.061) 4.5735  4.5735  
906     -1.55127 -30.39163  -5.92431  -6.17746  -2.89510 -31.08628     (-1.551,-6.177) (-30.392,-2.895) (-5.924,-31.086) 4.56766  4.56766  
907     -1.55632 -30.37923  -5.87549  -6.18188  -2.90222 -31.11138     (-1.556,-6.182) (-30.379,-2.902) (-5.875,-31.111) 4.56253  4.56253  
908     -1.56138 -30.36683  -5.82667  -6.18630  -2.90934 -31.13648     (-1.561,-6.186) (-30.367,-2.909) (-5.827,-31.136) 4.55811  4.55811  
909     -1.56644 -30.35443  -5.77786  -6.19072  -2.91646 -31.16158     (-1.566,-6.191) (-30.354,-2.916) (-5.778,-31.162) 4.55441  4.55441  
910     -1.57150 -30.34203  -5.72904  -6.19514  -2.92359 -31.18667     (-1.571,-6.195) (-30.342,-2.924) (-5.729,-31.187) 4.55141  4.55141  
911     -1.57655 -30.32963  -5.68022  -6.19955  -2.93071 -31.21177     (-1.577,-6.200) (-30.330,-2.931) (-5.680,-31.212) 4.54913  4.54913  
912     -1.58161 -30.31723  -5.63140  -6.20397  -2.93783 -31.23687     (-1.582,-6.204) (-30.317,-2.938) (-5.631,-31.237) 4.54757  4.54757  
913     -1.58667 -30.30483  -5.58258  -6.20839  -2.94495 -31.26197     (-1.587,-6.208) (-30.305,-2.945) (-5.583,-31.262) 4.54673  4.54673  
914     -1.59173 -30.29243  -5.53376  -6.21281  -2.95207 -31.28707     (-1.592,-6.213) (-30.292,-2.952) (-5.534,-31.287) 4.5466  4.5466  
915     -1.59678 -30.28003  -5.48494  -6.21723  -2.95920 -31.31217     (-1.597,-6.217) (-30.280,-2.959) (-5.485,-31.312) 4.54719  4.54719  
916     -1.60184 -30.26763  -5.43612  -6.22165  -2.96632 -31.33726     (-1.602,-6.222) (-30.268,-2.966) (-5.436,-31.337) 4.5485  4.5485  
917     -1.60690 -30.25523  -5.38730  -6.22607  -2.97344 -31.36236     (-1.607,-6.226) (-30.255,-2.973) (-5.387,-31.362) 4.55052  4.55052  
918     -1.61196 -30.24283  -5.33848  -6.23049  -2.98056 -31.38746     (-1.612,-6.230) (-30.243,-2.981) (-5.338,-31.387) 4.55327  4.55327  
919     -1.61702 -30.23043  -5.28966  -6.23491  -2.98768 -31.41256     (-1.617,-6.235) (-30.230,-2.988) (-5.290,-31.413) 4.55672  4.55672  
920     -1.62207 -30.21803  -5.24084  -6.23933  -2.99481 -31.43766     (-1.622,-6.239) (-30.218,-2.995) (-5.241,-31.438) 4.5126  4.5126  
921     -1.62713 -30.20563  -5.19202  -6.24375  -3.00193 -31.46276     (-1.627,-6.244) (-30.206,-3.002) (-5.192,-31.463) 4.45548  4.45548  
922     -1.63219 -30.19323  -5.14320  -6.24817  -3.00905 -31.48785     (-1.632,-6.248) (-30.193,-3.009) (-5.143,-31.488) 4.39836  4.39836  
923     -1.63725 -30.18083  -5.09438  -6.25259  -3.01617 -31.51295     (-1.637,-6.253) (-30.181,-3.016) (-5.094,-31.513) 4.34124  4.34124  
924     -1.64230 -30.16843  -5.04556  -6.25701  -3.02329 -31.53805     (-1.642,-6.257) (-30.168,-3.023) (-5.046,-31.538) 4.28411  4.28411  
925     -1.64736 -30.15603  -4.99674  -6.26143  -3.03042 -31.56315     (-1.647,-6.261) (-30.156,-3.030) (-4.997,-31.563) 4.22699  4.22699  
926     -1.65242 -30.14363  -4.94792  -6.26585  -3.03754 -31.58825     (-1.652,-6.266) (-30.144,-3.038) (-4.948,-31.588) 4.16987  4.16987  
927     -1.65748 -30.13123  -4.89910  -6.27027  -3.04466 -31.61335     (-1.657,-6.270) (-30.131,-3.045) (-4.899,-31.613) 4.11275  4.11275  
928     -1.66254 -30.11883  -4.85028  -6.27469  -3.05178 -31.63844     (-1.663,-6.275) (-30.119,-3.052) (-4.850,-31.638) 4.05563  4.05563  
929     -1.66759 -30.10643  -4.80146  -6.27911  -3.05890 -31.66354     (-1.668,-6.279) (-30.106,-3.059) (-4.801,-31.664) 3.99851  3.99851  
930     -1.67265 -30.09403  -4.75264  -6.28353  -3.06603 -31.68864     (-1.673,-6.284) (-30.094,-3.066) (-4.753,-31.689) 3.94138  3.94138  
931     -1.67771 -30.08163  -4.70383  -6.28795  -3.07315 -31.71374     (-1.678,-6.288) (-30.082,-3.073) (-4.704,-31.714) 3.88426  3.88426  
932     -1.68277 -30.06923  -4.65501  -6.29237  -3.08027 -31.73884     (-1.683,-6.292) (-30.069,-3.080) (-4.655,-31.739) 3.82714  3.82714  
933     -1.68782 -30.05683  -4.60619  -6.29678  -3.08739 -31.76393     (-1.688,-6.297) (-30.057,-3.087) (-4.606,-31.764) 3.77002  3.77002  
934     -1.69288 -30.04443  -4.55737  -6.30120  -3.09451 -31.78903     (-1.693,-6.301) (-30.044,-3.095) (-4.557,-31.789) 3.7129  3.7129  
935     -1.69794 -30.03203  -4.50855  -6.30562  -3.10164 -31.81413     (-1.698,-6.306) (-30.032,-3.102) (-4.509,-31.814) 3.65578  3.65578  
936     -1.70300 -30.01963  -4.45973  -6.31004  -3.10876 -31.83923     (-1.703,-6.310) (-30.020,-3.109) (-4.460,-31.839) 3.59866  3.59866  
937     -1.70805 -30.00723  -4.41091  -6.31446  -3.11588 -31.86433     (-1.708,-6.314) (-30.007,-3.116) (-4.411,-31.864) 3.54153  3.54153  
938     -1.71311 -29.99483  -4.36209  -6.31888  -3.12300 -31.88943     (-1.713,-6.319) (-29.995,-3.123) (-4.362,-31.889) 3.48441  3.48441  
939     -1.71817 -29.98243  -4.31327  -6.32330  -3.13012 -31.91452     (-1.718,-6.323) (-29.982,-3.130) (-4.313,-31.915) 3.42729  3.42729  
940     -1.72323 -29.97003  -4.26445  -6.32772  -3.13725 -31.93962     (-1.723,-6.328) (-29.970,-3.137) (-4.264,-31.940) 3.37017  3.37017  
941     -1.72829 -29.95763  -4.21563  -6.33214  -3.14437 -31.96472     (-1.728,-6.332) (-29.958,-3.144) (-4.216,-31.965) 3.31305  3.31305  
942     -1.73334 -29.94523  -4.16681  -6.33656  -3.15149 -31.98982     (-1.733,-6.337) (-29.945,-3.151) (-4.167,-31.990) 3.25593  3.25593  
943     -1.73840 -29.93283  -4.11799  -6.34098  -3.15861 -32.01492     (-1.738,-6.341) (-29.933,-3.159) (-4.118,-32.015) 3.1988  3.1988  
944     -1.74346 -29.92043  -4.06917  -6.34540  -3.16573 -32.04002     (-1.743,-6.345) (-29.920,-3.166) (-4.069,-32.040) 3.14168  3.14168  
945     -1.74852 -29.90803  -4.02035  -6.34982  -3.17286 -32.06511     (-1.749,-6.350) (-29.908,-3.173) (-4.020,-32.065) 3.08456  3.08456  
946     -1.75357 -29.89563  -3.97153  -6.35424  -3.17998 -32.09021     (-1.754,-6.354) (-29.896,-3.180) (-3.972,-32.090) 3.02744  3.02744  
947     -1.75863 -29.88323  -3.92271  -6.35866  -3.18710 -32.11531     (-1.759,-6.359) (-29.883,-3.187) (-3.923,-32.115) 2.97032  2.97032  
948     -1.76369 -29.87083  -3.87389  -6.36308  -3.19422 -32.14041     (-1.764,-6.363) (-29.871,-3.194) (-3.874,-32.140) 2.9132  2.9132  
949     -1.76875 -29.85843  -3.82507  -6.36750  -3.20134 -32.16551     (-1.769,-6.367) (-29.858,-3.201) (-3.825,-32.166) 2.85608  2.85608  
950     -1.77381 -29.84603  -3.77625  -6.37192  -3.20847 -32.19060     (-1.774,-6.372) (-29.846,-3.208) (-3.776,-32.191) 2.79895  2.79895  
951     -1.77886 -29.83363  -3.72743  -6.37634  -3.21559 -32.21570     (-1.779,-6.376) (-29.834,-3.216) (-3.727,-32.216) 2.74183  2.74183  
952     -1.78392 -29.82122  -3.67861  -6.38076  -3.22271 -32.24080     (-1.784,-6.381) (-29.821,-3.223) (-3.679,-32.241) 2.68471  2.68471  
953     -1.78898 -29.80882  -3.62980  -6.38518  -3.22983 -32.26590     (-1.789,-6.385) (-29.809,-3.230) (-3.630,-32.266) 2.62759  2.62759  
954     -1.79404 -29.79642  -3.58098  -6.38960  -3.23695 -32.29100     (-1.794,-6.390) (-29.796,-3.237) (-3.581,-32.291) 2.57047  2.57047  
955     -1.79909 -29.78402  -3.53216  -6.39401  -3.24408 -32.31610     (-1.799,-6.394) (-29.784,-3.244) (-3.532,-32.316) 2.51335  2.51335  
956     -1.80415 -29.77162  -3.48334  -6.39843  -3.25120 -32.34119     (-1.804,-6.398) (-29.772,-3.251) (-3.483,-32.341) 2.45623  2.45623  
957     -1.80921 -29.75922  -3.43452  -6.40285  -3.25832 -32.36629     (-1.809,-6.403) (-29.759,-3.258) (-3.435,-32.366) 2.3991  2.3991  
958     -1.81427 -29.74682  -3.38570  -6.40727  -3.26544 -32.39139     (-1.814,-6.407) (-29.747,-3.265) (-3.386,-32.391) 2.34198  2.34198  
959     -1.81932 -29.73442  -3.33688  -6.41169  -3.27256 -32.41649     (-1.819,-6.412) (-29.734,-3.273) (-3.337,-32.416) 2.28486  2.28486  
960     -1.82438 -29.72202  -3.28806  -6.41611  -3.27969 -32.44159     (-1.824,-6.416) (-29.722,-3.280) (-3.288,-32.442) 2.22774  2.22774  
961     -1.82944 -29.70962  -3.23924  -6.42053  -3.28681 -32.46669     (-1.829,-6.421) (-29.710,-3.287) (-3.239,-32.467) 2.17062  2.17062  
962     -1.83450 -29.69722  -3.19042  -6.42495  -3.29393 -32.49178     (-1.834,-6.425) (-29.697,-3.294) (-3.190,-32.492) 2.1135  2.1135  
963     -1.83956 -29.68482  -3.14160  -6.42937  -3.30105 -32.51688     (-1.840,-6.429) (-29.685,-3.301) (-3.142,-32.517) 2.05637  2.05637  
964     -1.84461 -29.67242  -3.09278  -6.43379  -3.30817 -32.54198     (-1.845,-6.434) (-29.672,-3.308) (-3.093,-32.542) 1.99925  1.99925  
965     -1.84967 -29.66002  -3.04396  -6.43821  -3.31530 -32.56708     (-1.850,-6.438) (-29.660,-3.315) (-3.044,-32.567) 1.94213  1.94213  
966     -1.85473 -29.64762  -2.99514  -6.44263  -3.32242 -32.59218     (-1.855,-6.443) (-29.648,-3.322) (-2.995,-32.592) 1.88501  1.88501  
967     -1.85979 -29.63522  -2.94632  -6.44705  -3.32954 -32.61727     (-1.860,-6.447) (-29.635,-3.330) (-2.946,-32.617) 1.82789  1.82789  
968     -1.86484 -29.62282  -2.89750  -6.45147  -3.33666 -32.64237     (-1.865,-6.451) (-29.623,-3.337) (-2.898,-32.642) 1.77077  1.77077  
969     -1.86990 -29.61042  -2.84868  -6.45589  -3.34378 -32.66747     (-1.870,-6.456) (-29.610,-3.344) (-2.849,-32.667) 1.71365  1.71365  
970     -1.87496 -29.59802  -2.79986  -6.46031  -3.35091 -32.69257     (-1.875,-6.460) (-29.598,-3.351) (-2.800,-32.693) 1.65652  1.65652  
971     -1.88002 -29.58562  -2.75104  -6.46473  -3.35803 -32.71767     (-1.880,-6.465) (-29.586,-3.358) (-2.751,-32.718) 1.5994  1.5994  
972     -1.88507 -29.57322  -2.70222  -6.46915  -3.36515 -32.74277     (-1.885,-6.469) (-29.573,-3.365) (-2.702,-32.743) 1.54228  1.54228  
973     -1.89013 -29.56082  -2.65340  -6.47357  -3.37227 -32.76786     (-1.890,-6.474) (-29.561,-3.372) (-2.653,-32.768) 1.48516  1.48516  
974     -1.89519 -29.54842  -2.60459  -6.47799  -3.37939 -32.79296     (-1.895,-6.478) (-29.548,-3.379) (-2.605,-32.793) 1.42804  1.42804  
975     -1.90025 -29.53602  -2.55577  -6.48241  -3.38652 -32.81806     (-1.900,-6.482) (-29.536,-3.387) (-2.556,-32.818) 1.37092  1.37092  
976     -1.90531 -29.52362  -2.50695  -6.48683  -3.39364 -32.84316     (-1.905,-6.487) (-29.524,-3.394) (-2.507,-32.843) 1.31379  1.31379  
977     -1.91036 -29.51122  -2.45813  -6.49124  -3.40076 -32.86826     (-1.910,-6.491) (-29.511,-3.401) (-2.458,-32.868) 1.25667  1.25667  
978     -1.91542 -29.49882  -2.40931  -6.49566  -3.40788 -32.89336     (-1.915,-6.496) (-29.499,-3.408) (-2.409,-32.893) 1.19955  1.19955  
979     -1.92048 -29.48642  -2.36049  -6.50008  -3.41500 -32.91845     (-1.920,-6.500) (-29.486,-3.415) (-2.360,-32.918) 1.14243  1.14243  
980     -1.92554 -29.47402  -2.31167  -6.50450  -3.42213 -32.94355     (-1.926,-6.505) (-29.474,-3.422) (-2.312,-32.944) 1.08531  1.08531  
981     -1.93059 -29.46162  -2.26285  -6.50892  -3.42925 -32.96865     (-1.931,-6.509) (-29.462,-3.429) (-2.263,-32.969) 1.02819  1.02819  
982     -1.93565 -29.44922  -2.21403  -6.51334  -3.43637 -32.99375     (-1.936,-6.513) (-29.449,-3.436) (-2.214,-32.994) 0.971066  0.971066  
983     -1.94071 -29.43682  -2.16521  -6.51776  -3.44349 -33.01885     (-1.941,-6.518) (-29.437,-3.443) (-2.165,-33.019) 0.913944  0.913944  
984     -1.94577 -29.42442  -2.11639  -6.52218  -3.45061 -33.04395     (-1.946,-6.522) (-29.424,-3.451) (-2.116,-33.044) 0.856823  0.856823  
985     -1.95083 -29.41202  -2.06757  -6.52660  -3.45774 -33.06904     (-1.951,-6.527) (-29.412,-3.458) (-2.068,-33.069) 0.799701  0.799701  
986     -1.95588 -29.39962  -2.01875  -6.53102  -3.46486 -33.09414     (-1.956,-6.531) (-29.400,-3.465) (-2.019,-33.094) 0.74258  0.74258  
987     -1.96094 -29.38722  -1.96993  -6.53544  -3.47198 -33.11924     (-1.961,-6.535) (-29.387,-3.472) (-1.970,-33.119) 0.685458  0.685458  
988     -1.96600 -29.37482  -1.92111  -6.53986  -3.47910 -33.14434     (-1.966,-6.540) (-29.375,-3.479) (-1.921,-33.144) 0.628337  0.628337  
989     -1.97106 -29.36242  -1.87229  -6.54428  -3.48622 -33.16944     (-1.971,-6.544) (-29.362,-3.486) (-1.872,-33.169) 0.571215  0.571215  
990     -1.97611 -29.35002  -1.82347  -6.54870  -3.49335 -33.19453     (-1.976,-6.549) (-29.350,-3.493) (-1.823,-33.195) 0.514094  0.514094  
991     -1.98117 -29.33762  -1.77465  -6.55312  -3.50047 -33.21963     (-1.981,-6.553) (-29.338,-3.500) (-1.775,-33.220) 0.456972  0.456972  
992     -1.98623 -29.32522  -1.72583  -6.55754  -3.50759 -33.24473     (-1.986,-6.558) (-29.325,-3.508) (-1.726,-33.245) 0.399851  0.399851  
993     -1.99129 -29.31282  -1.67701  -6.56196  -3.51471 -33.26983     (-1.991,-6.562) (-29.313,-3.515) (-1.677,-33.270) 0.342729  0.342729  
994     -1.99634 -29.30042  -1.62819  -6.56638  -3.52183 -33.29493     (-1.996,-6.566) (-29.300,-3.522) (-1.628,-33.295) 0.285608  0.285608  
995     -2.00140 -29.28802  -1.57937  -6.57080  -3.52896 -33.32003     (-2.001,-6.571) (-29.288,-3.529) (-1.579,-33.320) 0.228486  0.228486  
996     -2.00646 -29.27562  -1.53056  -6.57522  -3.53608 -33.34512     (-2.006,-6.575) (-29.276,-3.536) (-1.531,-33.345) 0.171365  0.171365  
997     -2.01152 -29.26322  -1.48174  -6.57964  -3.54320 -33.37022     (-2.012,-6.580) (-29.263,-3.543) (-1.482,-33.370) 0.114243  0.114243  
998     -2.01658 -29.25082  -1.43292  -6.58406  -3.55032 -33.39532     (-2.017,-6.584) (-29.251,-3.550) (-1.433,-33.395) 0.0571215  0.0571215  
999     -2.02163 -29.23842  -1.38410  -6.58847  -3.55744 -33.42042     (-2.022,-6.588) (-29.238,-3.557) (-1.384,-33.420) 0  6.7435e-07  
