Fol_2018-05-14.12_51_30.6_5.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
680    -10.20380 -15.46039 -19.31167 -14.28044   2.68806  -5.89591     (-16.624,-11.592) (-18.148,-2.688) (-7.516,-3.208) 26.9877  26.539  
681    -10.20380 -15.46462 -19.28968 -14.26267   2.67917  -5.90479     (-16.611,-11.583) (-18.144,-2.679) (-7.525,-3.226) 26.9731  26.5349  
682    -10.20380 -15.46884 -19.26768 -14.24489   2.67029  -5.91368     (-16.597,-11.575) (-18.139,-2.670) (-7.534,-3.243) 26.9587  26.5308  
683    -10.20380 -15.47307 -19.24569 -14.22712   2.66140  -5.92257     (-16.584,-11.566) (-18.134,-2.661) (-7.542,-3.261) 26.9442  26.5268  
684    -10.20380 -15.47729 -19.22369 -14.20935   2.65252  -5.93145     (-16.571,-11.557) (-18.130,-2.653) (-7.551,-3.279) 26.9298  26.5227  
685    -10.20380 -15.48151 -19.20170 -14.19158   2.64363  -5.94034     (-16.558,-11.548) (-18.125,-2.644) (-7.560,-3.297) 26.9155  26.5187  
686    -10.20380 -15.48574 -19.17970 -14.17380   2.63474  -5.94922     (-16.545,-11.539) (-18.120,-2.635) (-7.569,-3.314) 26.9012  26.5146  
687    -10.20380 -15.48996 -19.15770 -14.15603   2.62586  -5.95811     (-16.532,-11.530) (-18.116,-2.626) (-7.578,-3.332) 26.887  26.5105  
688    -10.20380 -15.49419 -19.13571 -14.13826   2.61697  -5.96700     (-16.519,-11.521) (-18.111,-2.617) (-7.587,-3.350) 26.8728  26.5065  
689    -10.20380 -15.49841 -19.11371 -14.12049   2.60809  -5.97588     (-16.506,-11.512) (-18.106,-2.608) (-7.596,-3.368) 26.8587  26.5024  
690    -10.20380 -15.50263 -19.09172 -14.10272   2.59920  -5.98477     (-16.493,-11.504) (-18.102,-2.599) (-7.605,-3.386) 26.8446  26.4984  
691    -10.20380 -15.50686 -19.06972 -14.08494   2.59031  -5.99365     (-16.479,-11.495) (-18.097,-2.590) (-7.613,-3.403) 26.8306  26.4943  
692    -10.20380 -15.51108 -19.04772 -14.06717   2.58143  -6.00254     (-16.466,-11.486) (-18.093,-2.581) (-7.622,-3.421) 26.8166  26.4903  
693    -10.20380 -15.51531 -19.02573 -14.04940   2.57254  -6.01143     (-16.453,-11.477) (-18.088,-2.573) (-7.631,-3.439) 26.8027  26.4862  
694    -10.20380 -15.51953 -19.00373 -14.03163   2.56366  -6.02031     (-16.440,-11.468) (-18.083,-2.564) (-7.640,-3.457) 26.7889  26.4822  
695    -10.20380 -15.52375 -18.98174 -14.01386   2.55477  -6.02920     (-16.427,-11.459) (-18.079,-2.555) (-7.649,-3.474) 26.775  26.4782  
696    -10.20380 -15.52798 -18.95974 -13.99608   2.54588  -6.03808     (-16.414,-11.450) (-18.074,-2.546) (-7.658,-3.492) 26.7613  26.4741  
697    -10.20380 -15.53220 -18.93774 -13.97831   2.53700  -6.04697     (-16.401,-11.441) (-18.069,-2.537) (-7.667,-3.510) 26.7475  26.4701  
698    -10.20380 -15.53643 -18.91575 -13.96054   2.52811  -6.05586     (-16.388,-11.432) (-18.065,-2.528) (-7.676,-3.528) 26.7339  26.4661  
699    -10.20380 -15.54065 -18.89375 -13.94277   2.51923  -6.06474     (-16.375,-11.424) (-18.060,-2.519) (-7.685,-3.546) 26.7203  26.4621  
700    -10.20380 -15.54487 -18.87176 -13.92500   2.51034  -6.07363     (-16.361,-11.415) (-18.055,-2.510) (-7.693,-3.563) 26.7067  26.458  
701    -10.20380 -15.54910 -18.84976 -13.90722   2.50145  -6.08251     (-16.348,-11.406) (-18.051,-2.501) (-7.702,-3.581) 26.6932  26.454  
702    -10.20380 -15.55332 -18.82776 -13.88945   2.49257  -6.09140     (-16.335,-11.397) (-18.046,-2.493) (-7.711,-3.599) 26.6797  26.45  
703    -10.20380 -15.55754 -18.80577 -13.87168   2.48368  -6.10029     (-16.322,-11.388) (-18.041,-2.484) (-7.720,-3.617) 26.6663  26.446  
704    -10.20380 -15.56177 -18.78377 -13.85391   2.47480  -6.10917     (-16.309,-11.379) (-18.037,-2.475) (-7.729,-3.634) 26.6529  26.442  
705    -10.20380 -15.56599 -18.76178 -13.83614   2.46591  -6.11806     (-16.296,-11.370) (-18.032,-2.466) (-7.738,-3.652) 26.6396  26.438  
706    -10.20380 -15.57022 -18.73978 -13.81836   2.45702  -6.12694     (-16.283,-11.361) (-18.027,-2.457) (-7.747,-3.670) 26.6264  26.434  
707    -10.20380 -15.57444 -18.71778 -13.80059   2.44814  -6.13583     (-16.270,-11.352) (-18.023,-2.448) (-7.756,-3.688) 26.6132  26.43  
708    -10.20380 -15.57866 -18.69579 -13.78282   2.43925  -6.14472     (-16.257,-11.344) (-18.018,-2.439) (-7.765,-3.705) 26.6  26.426  
709    -10.20380 -15.58289 -18.67379 -13.76505   2.43037  -6.15360     (-16.243,-11.335) (-18.013,-2.430) (-7.773,-3.723) 26.5869  26.422  
710    -10.20380 -15.58711 -18.65180 -13.74728   2.42148  -6.16249     (-16.230,-11.326) (-18.009,-2.421) (-7.782,-3.741) 26.5739  26.418  
711    -10.20380 -15.59134 -18.62980 -13.72950   2.41259  -6.17137     (-16.217,-11.317) (-18.004,-2.413) (-7.791,-3.759) 26.5609  26.414  
712    -10.20380 -15.59556 -18.60780 -13.71173   2.40371  -6.18026     (-16.204,-11.308) (-17.999,-2.404) (-7.800,-3.777) 26.5479  26.41  
713    -10.20380 -15.59978 -18.58581 -13.69396   2.39482  -6.18915     (-16.191,-11.299) (-17.995,-2.395) (-7.809,-3.794) 26.535  26.406  
714    -10.20380 -15.60401 -18.56381 -13.67619   2.38594  -6.19803     (-16.178,-11.290) (-17.990,-2.386) (-7.818,-3.812) 26.5222  26.402  
715    -10.20380 -15.60823 -18.54182 -13.65842   2.37705  -6.20692     (-16.165,-11.281) (-17.985,-2.377) (-7.827,-3.830) 26.5094  26.398  
716    -10.20380 -15.61246 -18.51982 -13.64064   2.36816  -6.21580     (-16.152,-11.272) (-17.981,-2.368) (-7.836,-3.848) 26.4967  26.3941  
717    -10.20380 -15.61668 -18.49782 -13.62287   2.35928  -6.22469     (-16.139,-11.264) (-17.976,-2.359) (-7.845,-3.865) 26.484  26.3901  
718    -10.20380 -15.62090 -18.47583 -13.60510   2.35039  -6.23358     (-16.125,-11.255) (-17.971,-2.350) (-7.853,-3.883) 26.4714  26.3861  
719    -10.20380 -15.62513 -18.45383 -13.58733   2.34151  -6.24246     (-16.112,-11.246) (-17.967,-2.342) (-7.862,-3.901) 26.4588  26.3822  
720    -10.20380 -15.62935 -18.43184 -13.56956   2.33262  -6.25135     (-16.099,-11.237) (-17.962,-2.333) (-7.871,-3.919) 26.4463  26.3782  
721    -10.20380 -15.63358 -18.40984 -13.55178   2.32373  -6.26023     (-16.086,-11.228) (-17.957,-2.324) (-7.880,-3.937) 26.4338  26.3742  
722    -10.20380 -15.63780 -18.38785 -13.53401   2.31485  -6.26912     (-16.073,-11.219) (-17.953,-2.315) (-7.889,-3.954) 26.4214  26.3703  
723    -10.20380 -15.64202 -18.36585 -13.51624   2.30596  -6.27801     (-16.060,-11.210) (-17.948,-2.306) (-7.898,-3.972) 26.409  26.3663  
724    -10.20380 -15.64625 -18.34385 -13.49847   2.29708  -6.28689     (-16.047,-11.201) (-17.943,-2.297) (-7.907,-3.990) 26.3967  26.3623  
725    -10.20380 -15.65047 -18.32186 -13.48070   2.28819  -6.29578     (-16.034,-11.193) (-17.939,-2.288) (-7.916,-4.008) 26.3844  26.3584  
726    -10.20380 -15.65470 -18.29986 -13.46292   2.27930  -6.30466     (-16.021,-11.184) (-17.934,-2.279) (-7.924,-4.025) 26.3722  26.3544  
727    -10.20380 -15.65892 -18.27787 -13.44515   2.27042  -6.31355     (-16.007,-11.175) (-17.929,-2.270) (-7.933,-4.043) 26.3601  26.3505  
728    -10.20380 -15.66314 -18.25587 -13.42738   2.26153  -6.32244     (-15.994,-11.166) (-17.925,-2.262) (-7.942,-4.061) 26.348  26.3465  
729    -10.20380 -15.66737 -18.23387 -13.40961   2.25265  -6.33132     (-15.981,-11.157) (-17.920,-2.253) (-7.951,-4.079) 26.3359  26.3426  
730    -10.20380 -15.67159 -18.21188 -13.39184   2.24376  -6.34021     (-15.968,-11.148) (-17.915,-2.244) (-7.960,-4.096) 26.324  26.3387  
731    -10.20380 -15.67581 -18.18988 -13.37406   2.23487  -6.34909     (-15.955,-11.139) (-17.911,-2.235) (-7.969,-4.114) 26.312  26.3347  
732    -10.20380 -15.68004 -18.16789 -13.35629   2.22599  -6.35798     (-15.942,-11.130) (-17.906,-2.226) (-7.978,-4.132) 26.3001  26.3308  
733    -10.20380 -15.68426 -18.14589 -13.33852   2.21710  -6.36687     (-15.929,-11.121) (-17.901,-2.217) (-7.987,-4.150) 26.2883  26.3269  
734    -10.20380 -15.68849 -18.12389 -13.32075   2.20822  -6.37575     (-15.916,-11.113) (-17.897,-2.208) (-7.996,-4.168) 26.2765  26.3229  
735    -10.20380 -15.69271 -18.10190 -13.30298   2.19933  -6.38464     (-15.903,-11.104) (-17.892,-2.199) (-8.004,-4.185) 26.2648  26.3135  
736    -10.20380 -15.69693 -18.07990 -13.28520   2.19044  -6.39352     (-15.889,-11.095) (-17.887,-2.190) (-8.013,-4.203) 26.2531  26.3018  
737    -10.20380 -15.70116 -18.05791 -13.26743   2.18156  -6.40241     (-15.876,-11.086) (-17.883,-2.182) (-8.022,-4.221) 26.2415  26.2902  
738    -10.20380 -15.70538 -18.03591 -13.24966   2.17267  -6.41130     (-15.863,-11.077) (-17.878,-2.173) (-8.031,-4.239) 26.23  26.2787  
739    -10.20380 -15.70961 -18.01391 -13.23189   2.16379  -6.42018     (-15.850,-11.068) (-17.873,-2.164) (-8.040,-4.256) 26.2185  26.2671  
740    -10.20380 -15.71383 -17.99192 -13.21412   2.15490  -6.42907     (-15.837,-11.059) (-17.869,-2.155) (-8.049,-4.274) 26.207  26.2557  
741    -10.20380 -15.71805 -17.96992 -13.19634   2.14601  -6.43795     (-15.824,-11.050) (-17.864,-2.146) (-8.058,-4.292) 26.1956  26.2443  
742    -10.20380 -15.72228 -17.94793 -13.17857   2.13713  -6.44684     (-15.811,-11.041) (-17.859,-2.137) (-8.067,-4.310) 26.1843  26.2329  
743    -10.20380 -15.72650 -17.92593 -13.16080   2.12824  -6.45573     (-15.798,-11.033) (-17.855,-2.128) (-8.076,-4.327) 26.173  26.2216  
744    -10.20380 -15.73073 -17.90393 -13.14303   2.11936  -6.46461     (-15.785,-11.024) (-17.850,-2.119) (-8.084,-4.345) 26.1617  26.2104  
745    -10.20380 -15.73495 -17.88194 -13.12526   2.11047  -6.47350     (-15.771,-11.015) (-17.845,-2.110) (-8.093,-4.363) 26.1506  26.1992  
746    -10.20380 -15.73917 -17.85994 -13.10748   2.10158  -6.48238     (-15.758,-11.006) (-17.841,-2.102) (-8.102,-4.381) 26.1394  26.1881  
747    -10.20380 -15.74340 -17.83795 -13.08971   2.09270  -6.49127     (-15.745,-10.997) (-17.836,-2.093) (-8.111,-4.399) 26.1284  26.177  
748    -10.20380 -15.74762 -17.81595 -13.07194   2.08381  -6.50016     (-15.732,-10.988) (-17.831,-2.084) (-8.120,-4.416) 26.1174  26.166  
749    -10.20380 -15.75185 -17.79395 -13.05417   2.07493  -6.50904     (-15.719,-10.979) (-17.827,-2.075) (-8.129,-4.434) 26.1064  26.155  
750    -10.20380 -15.75607 -17.77196 -13.03640   2.06604  -6.51793     (-15.706,-10.970) (-17.822,-2.066) (-8.138,-4.452) 26.0955  26.1441  
751    -10.20380 -15.76029 -17.74996 -13.01862   2.05715  -6.52681     (-15.693,-10.961) (-17.817,-2.057) (-8.147,-4.470) 26.0846  26.1332  
752    -10.20380 -15.76452 -17.72797 -13.00085   2.04827  -6.53570     (-15.680,-10.953) (-17.813,-2.048) (-8.156,-4.487) 26.0738  26.1224  
753    -10.20380 -15.76874 -17.70597 -12.98308   2.03938  -6.54459     (-15.667,-10.944) (-17.808,-2.039) (-8.164,-4.505) 26.0631  26.1117  
754    -10.20380 -15.77297 -17.68398 -12.96531   2.03050  -6.55347     (-15.653,-10.935) (-17.803,-2.030) (-8.173,-4.523) 26.0524  26.101  
755    -10.20380 -15.77719 -17.66198 -12.94754   2.02161  -6.56236     (-15.640,-10.926) (-17.799,-2.022) (-8.182,-4.541) 26.0418  26.0903  
756    -10.20380 -15.78141 -17.63998 -12.92976   2.01272  -6.57124     (-15.627,-10.917) (-17.794,-2.013) (-8.191,-4.559) 26.0312  26.0797  
757    -10.20380 -15.78564 -17.61799 -12.91199   2.00384  -6.58013     (-15.614,-10.908) (-17.789,-2.004) (-8.200,-4.576) 26.0207  26.0692  
758    -10.20380 -15.78986 -17.59599 -12.89422   1.99495  -6.58902     (-15.601,-10.899) (-17.785,-1.995) (-8.209,-4.594) 26.0117  26.0117  
759    -10.20380 -15.79409 -17.57400 -12.87645   1.98607  -6.59790     (-15.588,-10.890) (-17.780,-1.986) (-8.218,-4.612) 26.0027  26.0027  
760    -10.20380 -15.79831 -17.55200 -12.85868   1.97718  -6.60679     (-15.575,-10.881) (-17.775,-1.977) (-8.227,-4.630) 25.9938  25.9938  
761    -10.20380 -15.80253 -17.53000 -12.84090   1.96829  -6.61568     (-15.562,-10.873) (-17.771,-1.968) (-8.236,-4.647) 25.9849  25.9849  
762    -10.20380 -15.80676 -17.50801 -12.82313   1.95941  -6.62456     (-15.549,-10.864) (-17.766,-1.959) (-8.244,-4.665) 25.9761  25.9761  
763    -10.20380 -15.81098 -17.48601 -12.80536   1.95052  -6.63345     (-15.535,-10.855) (-17.762,-1.951) (-8.253,-4.683) 25.9673  25.9673  
764    -10.20380 -15.81520 -17.46402 -12.78759   1.94164  -6.64233     (-15.522,-10.846) (-17.757,-1.942) (-8.262,-4.701) 25.9585  25.9585  
765    -10.20380 -15.81943 -17.44202 -12.76982   1.93275  -6.65122     (-15.509,-10.837) (-17.752,-1.933) (-8.271,-4.718) 25.9498  25.9498  
766    -10.20380 -15.82365 -17.42002 -12.75204   1.92386  -6.66011     (-15.496,-10.828) (-17.748,-1.924) (-8.280,-4.736) 25.9412  25.9412  
767    -10.20380 -15.82788 -17.39803 -12.73427   1.91498  -6.66899     (-15.483,-10.819) (-17.743,-1.915) (-8.289,-4.754) 25.9326  25.9326  
768    -10.20380 -15.83210 -17.37603 -12.71650   1.90609  -6.67788     (-15.470,-10.810) (-17.738,-1.906) (-8.298,-4.772) 25.924  25.924  
769    -10.20380 -15.83632 -17.35404 -12.69873   1.89721  -6.68676     (-15.457,-10.802) (-17.734,-1.897) (-8.307,-4.790) 25.9154  25.9154  
770    -10.20380 -15.84055 -17.33204 -12.68096   1.88832  -6.69565     (-15.444,-10.793) (-17.729,-1.888) (-8.315,-4.807) 25.9069  25.9069  
771    -10.20380 -15.84477 -17.31004 -12.66318   1.87943  -6.70454     (-15.431,-10.784) (-17.724,-1.879) (-8.324,-4.825) 25.8985  25.8985  
772    -10.20380 -15.84900 -17.28805 -12.64541   1.87055  -6.71342     (-15.418,-10.775) (-17.720,-1.871) (-8.333,-4.843) 25.8901  25.8901  
773    -10.20380 -15.85322 -17.26605 -12.62764   1.86166  -6.72231     (-15.404,-10.766) (-17.715,-1.862) (-8.342,-4.861) 25.8817  25.8817  
774    -10.20380 -15.85744 -17.24406 -12.60987   1.85278  -6.73119     (-15.391,-10.757) (-17.710,-1.853) (-8.351,-4.878) 25.8734  25.8734  
775    -10.20380 -15.86167 -17.22206 -12.59210   1.84389  -6.74008     (-15.378,-10.748) (-17.706,-1.844) (-8.360,-4.896) 25.8651  25.8651  
776    -10.20380 -15.86589 -17.20006 -12.57432   1.83500  -6.74897     (-15.365,-10.739) (-17.701,-1.835) (-8.369,-4.914) 25.8569  25.8569  
777    -10.20380 -15.87012 -17.17807 -12.55655   1.82612  -6.75785     (-15.352,-10.730) (-17.696,-1.826) (-8.378,-4.932) 25.8487  25.8487  
778    -10.20380 -15.87434 -17.15607 -12.53878   1.81723  -6.76674     (-15.339,-10.722) (-17.692,-1.817) (-8.387,-4.950) 25.8406  25.8406  
779    -10.20380 -15.87856 -17.13408 -12.52101   1.80835  -6.77562     (-15.326,-10.713) (-17.687,-1.808) (-8.395,-4.967) 25.8325  25.8325  
780    -10.20380 -15.88279 -17.11208 -12.50324   1.79946  -6.78451     (-15.313,-10.704) (-17.682,-1.799) (-8.404,-4.985) 25.8244  25.8244  
781    -10.20380 -15.88701 -17.09008 -12.48546   1.79057  -6.79340     (-15.300,-10.695) (-17.678,-1.791) (-8.413,-5.003) 25.8164  25.8164  
782    -10.20380 -15.89124 -17.06809 -12.46769   1.78169  -6.80228     (-15.286,-10.686) (-17.673,-1.782) (-8.422,-5.021) 25.8084  25.8084  
783    -10.20380 -15.89546 -17.04609 -12.44992   1.77280  -6.81117     (-15.273,-10.677) (-17.668,-1.773) (-8.431,-5.038) 25.8005  25.8005  
784    -10.20380 -15.89968 -17.02410 -12.43215   1.76392  -6.82005     (-15.260,-10.668) (-17.664,-1.764) (-8.440,-5.056) 25.7926  25.7926  
785    -10.20380 -15.90391 -17.00210 -12.41438   1.75503  -6.82894     (-15.247,-10.659) (-17.659,-1.755) (-8.449,-5.074) 25.7848  25.7848  
786    -10.20380 -15.90813 -16.98010 -12.39660   1.74614  -6.83783     (-15.234,-10.650) (-17.654,-1.746) (-8.458,-5.092) 25.777  25.777  
787    -10.20380 -15.91236 -16.95811 -12.37883   1.73726  -6.84671     (-15.221,-10.642) (-17.650,-1.737) (-8.467,-5.109) 25.7692  25.7692  
788    -10.20380 -15.91658 -16.93611 -12.36106   1.72837  -6.85560     (-15.208,-10.633) (-17.645,-1.728) (-8.475,-5.127) 25.7615  25.7615  
789    -10.20380 -15.92080 -16.91412 -12.34329   1.71949  -6.86448     (-15.195,-10.624) (-17.640,-1.719) (-8.484,-5.145) 25.7539  25.7539  
790    -10.20380 -15.92503 -16.89212 -12.32552   1.71060  -6.87337     (-15.182,-10.615) (-17.636,-1.711) (-8.493,-5.163) 25.7463  25.7463  
791    -10.20380 -15.92925 -16.87013 -12.30774   1.70171  -6.88226     (-15.168,-10.606) (-17.631,-1.702) (-8.502,-5.181) 25.7387  25.7387  
792    -10.20380 -15.93347 -16.84813 -12.28997   1.69283  -6.89114     (-15.155,-10.597) (-17.626,-1.693) (-8.511,-5.198) 25.7311  25.7311  
793    -10.20380 -15.93770 -16.82613 -12.27220   1.68394  -6.90003     (-15.142,-10.588) (-17.622,-1.684) (-8.520,-5.216) 25.7237  25.7237  
794    -10.20380 -15.94192 -16.80414 -12.25443   1.67506  -6.90891     (-15.129,-10.579) (-17.617,-1.675) (-8.529,-5.234) 25.7162  25.7162  
795    -10.20380 -15.94615 -16.78214 -12.23666   1.66617  -6.91780     (-15.116,-10.570) (-17.612,-1.666) (-8.538,-5.252) 25.7088  25.7088  
796    -10.20380 -15.95037 -16.76015 -12.21888   1.65728  -6.92669     (-15.103,-10.562) (-17.608,-1.657) (-8.547,-5.269) 25.7015  25.7015  
797    -10.20380 -15.95459 -16.73815 -12.20111   1.64840  -6.93557     (-15.090,-10.553) (-17.603,-1.648) (-8.555,-5.287) 25.6942  25.6942  
798    -10.20380 -15.95882 -16.71615 -12.18334   1.63951  -6.94446     (-15.077,-10.544) (-17.598,-1.640) (-8.564,-5.305) 25.6869  25.6869  
799    -10.20380 -15.96304 -16.69416 -12.16557   1.63063  -6.95334     (-15.064,-10.535) (-17.594,-1.631) (-8.573,-5.323) 25.6797  25.6797  
800    -10.20380 -15.96727 -16.67216 -12.14780   1.62174  -6.96223     (-15.050,-10.526) (-17.589,-1.622) (-8.582,-5.340) 25.6725  25.6725  
801    -10.20380 -15.97149 -16.65017 -12.13002   1.61285  -6.97112     (-15.037,-10.517) (-17.584,-1.613) (-8.591,-5.358) 25.6654  25.6654  
802    -10.20380 -15.97571 -16.62817 -12.11225   1.60397  -6.98000     (-15.024,-10.508) (-17.580,-1.604) (-8.600,-5.376) 25.6583  25.6583  
803    -10.20380 -15.97994 -16.60617 -12.09448   1.59508  -6.98889     (-15.011,-10.499) (-17.575,-1.595) (-8.609,-5.394) 25.6512  25.6512  
804    -10.20380 -15.98416 -16.58418 -12.07671   1.58620  -6.99777     (-14.998,-10.491) (-17.570,-1.586) (-8.618,-5.412) 25.6442  25.6442  
805    -10.20380 -15.98839 -16.56218 -12.05894   1.57731  -7.00666     (-14.985,-10.482) (-17.566,-1.577) (-8.626,-5.429) 25.6373  25.6373  
806    -10.20380 -15.99261 -16.54019 -12.04116   1.56842  -7.01555     (-14.972,-10.473) (-17.561,-1.568) (-8.635,-5.447) 25.6304  25.6304  
807    -10.20380 -15.99683 -16.51819 -12.02339   1.55954  -7.02443     (-14.959,-10.464) (-17.556,-1.560) (-8.644,-5.465) 25.6235  25.6235  
808    -10.20380 -16.00106 -16.49619 -12.00562   1.55065  -7.03332     (-14.946,-10.455) (-17.552,-1.551) (-8.653,-5.483) 25.6167  25.6167  
809    -10.20380 -16.00528 -16.47420 -11.98785   1.54177  -7.04220     (-14.932,-10.446) (-17.547,-1.542) (-8.662,-5.500) 25.6099  25.6099  
810    -10.20380 -16.00951 -16.45220 -11.97008   1.53288  -7.05109     (-14.919,-10.437) (-17.542,-1.533) (-8.671,-5.518) 25.6032  25.6032  
811    -10.20380 -16.01373 -16.43021 -11.95230   1.52399  -7.05998     (-14.906,-10.428) (-17.538,-1.524) (-8.680,-5.536) 25.5965  25.5965  
812    -10.20380 -16.01795 -16.40821 -11.93453   1.51511  -7.06886     (-14.893,-10.419) (-17.533,-1.515) (-8.689,-5.554) 25.5899  25.5899  
813    -10.20380 -16.02218 -16.38621 -11.91676   1.50622  -7.07775     (-14.880,-10.411) (-17.528,-1.506) (-8.698,-5.572) 25.5833  25.5833  
814    -10.20380 -16.02640 -16.36422 -11.89899   1.49734  -7.08663     (-14.867,-10.402) (-17.524,-1.497) (-8.706,-5.589) 25.5767  25.5767  
815    -10.20380 -16.03063 -16.34222 -11.88122   1.48845  -7.09552     (-14.854,-10.393) (-17.519,-1.488) (-8.715,-5.607) 25.5702  25.5702  
816    -10.20380 -16.03485 -16.32023 -11.86344   1.47956  -7.10441     (-14.841,-10.384) (-17.514,-1.480) (-8.724,-5.625) 25.5637  25.5637  
817    -10.20380 -16.03907 -16.29823 -11.84567   1.47068  -7.11329     (-14.828,-10.375) (-17.510,-1.471) (-8.733,-5.643) 25.5573  25.5573  
818    -10.20380 -16.04330 -16.27623 -11.82790   1.46179  -7.12218     (-14.814,-10.366) (-17.505,-1.462) (-8.742,-5.660) 25.551  25.551  
819    -10.20380 -16.04752 -16.25424 -11.81013   1.45291  -7.13106     (-14.801,-10.357) (-17.500,-1.453) (-8.751,-5.678) 25.5446  25.5446  
820    -10.20380 -16.05175 -16.23224 -11.79236   1.44402  -7.13995     (-14.788,-10.348) (-17.496,-1.444) (-8.760,-5.696) 25.5383  25.5383  
821    -10.20380 -16.05597 -16.21025 -11.77458   1.43513  -7.14884     (-14.775,-10.339) (-17.491,-1.435) (-8.769,-5.714) 25.5321  25.5321  
822    -10.20380 -16.06019 -16.18825 -11.75681   1.42625  -7.15772     (-14.762,-10.331) (-17.486,-1.426) (-8.778,-5.731) 25.5259  25.5259  
823    -10.20380 -16.06442 -16.16625 -11.73904   1.41736  -7.16661     (-14.749,-10.322) (-17.482,-1.417) (-8.786,-5.749) 25.5198  25.5198  
824    -10.20380 -16.06864 -16.14426 -11.72127   1.40848  -7.17549     (-14.736,-10.313) (-17.477,-1.408) (-8.795,-5.767) 25.5137  25.5137  
825    -10.20380 -16.07286 -16.12226 -11.70350   1.39959  -7.18438     (-14.723,-10.304) (-17.472,-1.400) (-8.804,-5.785) 25.5076  25.5076  
826    -10.20380 -16.07709 -16.10027 -11.68572   1.39070  -7.19327     (-14.710,-10.295) (-17.468,-1.391) (-8.813,-5.803) 25.5016  25.5016  
827    -10.20380 -16.08131 -16.07827 -11.66795   1.38182  -7.20215     (-14.696,-10.286) (-17.463,-1.382) (-8.822,-5.820) 25.4956  25.4956  
828    -10.20380 -16.08554 -16.05628 -11.65018   1.37293  -7.21104     (-14.683,-10.277) (-17.458,-1.373) (-8.831,-5.838) 25.4897  25.4897  
829    -10.20380 -16.08976 -16.03428 -11.63241   1.36405  -7.21992     (-14.670,-10.268) (-17.454,-1.364) (-8.840,-5.856) 25.4839  25.4839  
830    -10.20380 -16.09398 -16.01228 -11.61464   1.35516  -7.22881     (-14.657,-10.259) (-17.449,-1.355) (-8.849,-5.874) 25.478  25.478  
831    -10.20380 -16.09821 -15.99029 -11.59686   1.34627  -7.23770     (-14.644,-10.251) (-17.444,-1.346) (-8.858,-5.891) 25.4722  25.4722  
832    -10.20380 -16.10243 -15.96829 -11.57909   1.33739  -7.24658     (-14.631,-10.242) (-17.440,-1.337) (-8.866,-5.909) 25.4665  25.4665  
833    -10.20380 -16.10666 -15.94630 -11.56132   1.32850  -7.25547     (-14.618,-10.233) (-17.435,-1.329) (-8.875,-5.927) 25.4608  25.4608  
834    -10.20380 -16.11088 -15.92430 -11.54355   1.31962  -7.26435     (-14.605,-10.224) (-17.430,-1.320) (-8.884,-5.945) 25.4552  25.4552  
835    -10.20380 -16.11510 -15.90230 -11.52578   1.31073  -7.27324     (-14.592,-10.215) (-17.426,-1.311) (-8.893,-5.963) 25.4496  25.4496  
836    -10.20380 -16.11933 -15.88031 -11.50800   1.30184  -7.28213     (-14.578,-10.206) (-17.421,-1.302) (-8.902,-5.980) 25.444  25.444  
837    -10.20380 -16.12355 -15.85831 -11.49023   1.29296  -7.29101     (-14.565,-10.197) (-17.417,-1.293) (-8.911,-5.998) 25.4385  25.4385  
838    -10.20380 -16.12778 -15.83632 -11.47246   1.28407  -7.29990     (-14.552,-10.188) (-17.412,-1.284) (-8.920,-6.016) 25.433  25.433  
839    -10.20380 -16.13200 -15.81432 -11.45469   1.27519  -7.30878     (-14.539,-10.180) (-17.407,-1.275) (-8.929,-6.034) 25.4276  25.4276  
840    -10.20380 -16.13622 -15.79232 -11.43692   1.26630  -7.31767     (-14.526,-10.171) (-17.403,-1.266) (-8.938,-6.051) 25.4223  25.4223  
841    -10.20380 -16.14045 -15.77033 -11.41914   1.25741  -7.32656     (-14.513,-10.162) (-17.398,-1.257) (-8.946,-6.069) 25.4169  25.4169  
842    -10.20380 -16.14467 -15.74833 -11.40137   1.24853  -7.33544     (-14.500,-10.153) (-17.393,-1.249) (-8.955,-6.087) 25.4116  25.4116  
843    -10.20380 -16.14890 -15.72634 -11.38360   1.23964  -7.34433     (-14.487,-10.144) (-17.389,-1.240) (-8.964,-6.105) 25.4064  25.4064  
844    -10.20380 -16.15312 -15.70434 -11.36583   1.23076  -7.35321     (-14.474,-10.135) (-17.384,-1.231) (-8.973,-6.122) 25.4012  25.4012  
845    -10.20380 -16.15734 -15.68234 -11.34805   1.22187  -7.36210     (-14.460,-10.126) (-17.379,-1.222) (-8.982,-6.140) 25.3961  25.3961  
846    -10.20380 -16.16157 -15.66035 -11.33028   1.21298  -7.37099     (-14.447,-10.117) (-17.375,-1.213) (-8.991,-6.158) 25.391  25.391  
847    -10.20380 -16.16579 -15.63835 -11.31251   1.20410  -7.37987     (-14.434,-10.108) (-17.370,-1.204) (-9.000,-6.176) 25.3859  25.3859  
848    -10.20380 -16.17002 -15.61636 -11.29474   1.19521  -7.38876     (-14.421,-10.100) (-17.365,-1.195) (-9.009,-6.194) 25.3809  25.3809  
849    -10.20380 -16.17424 -15.59436 -11.27697   1.18633  -7.39764     (-14.408,-10.091) (-17.361,-1.186) (-9.017,-6.211) 25.376  25.376  
