Fol_2018-05-14.13_00_51.41_40.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
673    -27.38383  -4.45655 -21.31050 -18.98267  -7.97206  -5.18158     (-27.384,-18.983) (-4.457,-7.972) (-21.310,-5.182) 21.4613  23.0157  
674    -27.44339  -4.45198 -21.25190 -18.99242  -7.95405  -5.16911     (-27.443,-18.992) (-4.452,-7.954) (-21.252,-5.169) 21.4669  23.0168  
675    -27.50296  -4.44741 -21.19331 -19.00217  -7.93605  -5.15665     (-27.503,-19.002) (-4.447,-7.936) (-21.193,-5.157) 21.4724  23.0179  
676    -27.56253  -4.44284 -21.13471 -19.01192  -7.91804  -5.14418     (-27.563,-19.012) (-4.443,-7.918) (-21.135,-5.144) 21.478  23.0191  
677    -27.62210  -4.43828 -21.07611 -19.02167  -7.90003  -5.13171     (-27.622,-19.022) (-4.438,-7.900) (-21.076,-5.132) 21.4837  23.0204  
678    -27.68167  -4.43371 -21.01752 -19.03141  -7.88203  -5.11925     (-27.682,-19.031) (-4.434,-7.882) (-21.018,-5.119) 21.4894  23.0216  
679    -27.74124  -4.42914 -20.95892 -19.04116  -7.86402  -5.10678     (-27.741,-19.041) (-4.429,-7.864) (-20.959,-5.107) 21.4951  23.023  
680    -27.80081  -4.42458 -20.90032 -19.05091  -7.84602  -5.09432     (-27.801,-19.051) (-4.425,-7.846) (-20.900,-5.094) 21.5009  23.0243  
681    -27.86038  -4.42001 -20.84173 -19.06066  -7.82801  -5.08185     (-27.860,-19.061) (-4.420,-7.828) (-20.842,-5.082) 21.5068  23.0258  
682    -27.91994  -4.41544 -20.78313 -19.07041  -7.81001  -5.06938     (-27.920,-19.070) (-4.415,-7.810) (-20.783,-5.069) 21.5127  23.0272  
683    -27.97951  -4.41088 -20.72454 -19.08015  -7.79200  -5.05692     (-27.980,-19.080) (-4.411,-7.792) (-20.725,-5.057) 21.5186  23.0287  
684    -28.03908  -4.40631 -20.66594 -19.08990  -7.77399  -5.04445     (-28.039,-19.090) (-4.406,-7.774) (-20.666,-5.044) 21.5246  23.0303  
685    -28.09865  -4.40174 -20.60734 -19.09965  -7.75599  -5.03198     (-28.099,-19.100) (-4.402,-7.756) (-20.607,-5.032) 21.5306  23.0319  
686    -28.15822  -4.39718 -20.54875 -19.10940  -7.73798  -5.01952     (-28.158,-19.109) (-4.397,-7.738) (-20.549,-5.020) 21.5367  23.0335  
687    -28.21779  -4.39261 -20.49015 -19.11915  -7.71998  -5.00705     (-28.218,-19.119) (-4.393,-7.720) (-20.490,-5.007) 21.5428  23.0352  
688    -28.27736  -4.38804 -20.43155 -19.12889  -7.70197  -4.99458     (-28.277,-19.129) (-4.388,-7.702) (-20.432,-4.995) 21.549  23.0369  
689    -28.33693  -4.38348 -20.37296 -19.13864  -7.68397  -4.98212     (-28.337,-19.139) (-4.383,-7.684) (-20.373,-4.982) 21.5552  23.0387  
690    -28.39649  -4.37891 -20.31436 -19.14839  -7.66596  -4.96965     (-28.396,-19.148) (-4.379,-7.666) (-20.314,-4.970) 21.5615  23.0405  
691    -28.45606  -4.37434 -20.25577 -19.15814  -7.64795  -4.95719     (-28.456,-19.158) (-4.374,-7.648) (-20.256,-4.957) 21.5678  23.0424  
692    -28.51563  -4.36978 -20.19717 -19.16789  -7.62995  -4.94472     (-28.516,-19.168) (-4.370,-7.630) (-20.197,-4.945) 21.5741  23.0443  
693    -28.57520  -4.36521 -20.13857 -19.17763  -7.61194  -4.93225     (-28.575,-19.178) (-4.365,-7.612) (-20.139,-4.932) 21.5805  23.0463  
694    -28.63477  -4.36064 -20.07998 -19.18738  -7.59394  -4.91979     (-28.635,-19.187) (-4.361,-7.594) (-20.080,-4.920) 21.587  23.0483  
695    -28.69434  -4.35607 -20.02138 -19.19713  -7.57593  -4.90732     (-28.694,-19.197) (-4.356,-7.576) (-20.021,-4.907) 21.5935  23.0503  
696    -28.75391  -4.35151 -19.96278 -19.20688  -7.55793  -4.89485     (-28.754,-19.207) (-4.352,-7.558) (-19.963,-4.895) 21.6  23.0524  
697    -28.81347  -4.34694 -19.90419 -19.21662  -7.53992  -4.88239     (-28.813,-19.217) (-4.347,-7.540) (-19.904,-4.882) 21.6066  23.0546  
698    -28.87304  -4.34237 -19.84559 -19.22637  -7.52191  -4.86992     (-28.873,-19.226) (-4.342,-7.522) (-19.846,-4.870) 21.6132  23.0567  
699    -28.93261  -4.33781 -19.78700 -19.23612  -7.50391  -4.85745     (-28.933,-19.236) (-4.338,-7.504) (-19.787,-4.857) 21.6199  23.059  
700    -28.99218  -4.33324 -19.72840 -19.24587  -7.48590  -4.84499     (-28.992,-19.246) (-4.333,-7.486) (-19.728,-4.845) 21.6266  23.0612  
701    -29.05175  -4.32867 -19.66980 -19.25562  -7.46790  -4.83252     (-29.052,-19.256) (-4.329,-7.468) (-19.670,-4.833) 21.6334  23.0635  
702    -29.11132  -4.32411 -19.61121 -19.26536  -7.44989  -4.82005     (-29.111,-19.265) (-4.324,-7.450) (-19.611,-4.820) 21.6402  23.0659  
703    -29.17089  -4.31954 -19.55261 -19.27511  -7.43189  -4.80759     (-29.171,-19.275) (-4.320,-7.432) (-19.553,-4.808) 21.6471  23.0683  
704    -29.23046  -4.31497 -19.49401 -19.28486  -7.41388  -4.79512     (-29.230,-19.285) (-4.315,-7.414) (-19.494,-4.795) 21.654  23.0708  
705    -29.29002  -4.31041 -19.43542 -19.29461  -7.39587  -4.78266     (-29.290,-19.295) (-4.310,-7.396) (-19.435,-4.783) 21.6609  23.0733  
706    -29.34959  -4.30584 -19.37682 -19.30436  -7.37787  -4.77019     (-29.350,-19.304) (-4.306,-7.378) (-19.377,-4.770) 21.6679  23.0758  
707    -29.40916  -4.30127 -19.31823 -19.31410  -7.35986  -4.75772     (-29.409,-19.314) (-4.301,-7.360) (-19.318,-4.758) 21.675  23.0784  
708    -29.46873  -4.29671 -19.25963 -19.32385  -7.34186  -4.74526     (-29.469,-19.324) (-4.297,-7.342) (-19.260,-4.745) 21.6821  23.081  
709    -29.52830  -4.29214 -19.20103 -19.33360  -7.32385  -4.73279     (-29.528,-19.334) (-4.292,-7.324) (-19.201,-4.733) 21.6892  23.0837  
710    -29.58787  -4.28757 -19.14244 -19.34335  -7.30585  -4.72032     (-29.588,-19.343) (-4.288,-7.306) (-19.142,-4.720) 21.6964  23.0864  
711    -29.64744  -4.28300 -19.08384 -19.35310  -7.28784  -4.70786     (-29.647,-19.353) (-4.283,-7.288) (-19.084,-4.708) 21.7036  23.0892  
712    -29.70701  -4.27844 -19.02524 -19.36284  -7.26983  -4.69539     (-29.707,-19.363) (-4.278,-7.270) (-19.025,-4.695) 21.7109  23.092  
713    -29.76657  -4.27387 -18.96665 -19.37259  -7.25183  -4.68292     (-29.767,-19.373) (-4.274,-7.252) (-18.967,-4.683) 21.7182  23.0948  
714    -29.82614  -4.26930 -18.90805 -19.38234  -7.23382  -4.67046     (-29.826,-19.382) (-4.269,-7.234) (-18.908,-4.670) 21.7255  23.0977  
715    -29.88571  -4.26474 -18.84946 -19.39209  -7.21582  -4.65799     (-29.886,-19.392) (-4.265,-7.216) (-18.849,-4.658) 21.7329  23.1007  
716    -29.94528  -4.26017 -18.79086 -19.40184  -7.19781  -4.64553     (-29.945,-19.402) (-4.260,-7.198) (-18.791,-4.646) 21.7404  23.1036  
717    -30.00485  -4.25560 -18.73226 -19.41158  -7.17981  -4.63306     (-30.005,-19.412) (-4.256,-7.180) (-18.732,-4.633) 21.7479  23.1067  
718    -30.06442  -4.25104 -18.67367 -19.42133  -7.16180  -4.62059     (-30.064,-19.421) (-4.251,-7.162) (-18.674,-4.621) 21.7554  23.1098  
719    -30.12399  -4.24647 -18.61507 -19.43108  -7.14379  -4.60813     (-30.124,-19.431) (-4.246,-7.144) (-18.615,-4.608) 21.763  23.1129  
720    -30.18355  -4.24190 -18.55647 -19.44083  -7.12579  -4.59566     (-30.184,-19.441) (-4.242,-7.126) (-18.556,-4.596) 21.7707  23.116  
721    -30.24312  -4.23734 -18.49788 -19.45057  -7.10778  -4.58319     (-30.243,-19.451) (-4.237,-7.108) (-18.498,-4.583) 21.7783  23.1192  
722    -30.30269  -4.23277 -18.43928 -19.46032  -7.08978  -4.57073     (-30.303,-19.460) (-4.233,-7.090) (-18.439,-4.571) 21.7861  23.1225  
723    -30.36226  -4.22820 -18.38069 -19.47007  -7.07177  -4.55826     (-30.362,-19.470) (-4.228,-7.072) (-18.381,-4.558) 21.7938  23.1258  
724    -30.42183  -4.22364 -18.32209 -19.47982  -7.05377  -4.54579     (-30.422,-19.480) (-4.224,-7.054) (-18.322,-4.546) 21.8016  23.1291  
725    -30.48140  -4.21907 -18.26349 -19.48957  -7.03576  -4.53333     (-30.481,-19.490) (-4.219,-7.036) (-18.263,-4.533) 21.8095  23.1325  
726    -30.54097  -4.21450 -18.20490 -19.49931  -7.01775  -4.52086     (-30.541,-19.499) (-4.215,-7.018) (-18.205,-4.521) 21.8174  23.136  
727    -30.60054  -4.20993 -18.14630 -19.50906  -6.99975  -4.50839     (-30.601,-19.509) (-4.210,-7.000) (-18.146,-4.508) 21.8253  23.1394  
728    -30.66010  -4.20537 -18.08770 -19.51881  -6.98174  -4.49593     (-30.660,-19.519) (-4.205,-6.982) (-18.088,-4.496) 21.8333  23.1429  
729    -30.71967  -4.20080 -18.02911 -19.52856  -6.96374  -4.48346     (-30.720,-19.529) (-4.201,-6.964) (-18.029,-4.483) 21.8414  23.1465  
730    -30.77924  -4.19623 -17.97051 -19.53831  -6.94573  -4.47100     (-30.779,-19.538) (-4.196,-6.946) (-17.971,-4.471) 21.8494  23.1501  
731    -30.83881  -4.19167 -17.91192 -19.54805  -6.92773  -4.45853     (-30.839,-19.548) (-4.192,-6.928) (-17.912,-4.459) 21.8576  23.1538  
732    -30.89838  -4.18710 -17.85332 -19.55780  -6.90972  -4.44606     (-30.898,-19.558) (-4.187,-6.910) (-17.853,-4.446) 21.8657  23.1575  
733    -30.95795  -4.18253 -17.79472 -19.56755  -6.89171  -4.43360     (-30.958,-19.568) (-4.183,-6.892) (-17.795,-4.434) 21.874  23.1612  
734    -31.01752  -4.17797 -17.73613 -19.57730  -6.87371  -4.42113     (-31.018,-19.577) (-4.178,-6.874) (-17.736,-4.421) 21.8822  23.165  
735    -31.07709  -4.17340 -17.67753 -19.58705  -6.85570  -4.40866     (-31.077,-19.587) (-4.173,-6.856) (-17.678,-4.409) 21.8905  23.1688  
736    -31.13665  -4.16883 -17.61893 -19.59679  -6.83770  -4.39620     (-31.137,-19.597) (-4.169,-6.838) (-17.619,-4.396) 21.8989  23.1727  
737    -31.19622  -4.16427 -17.56034 -19.60654  -6.81969  -4.38373     (-31.196,-19.607) (-4.164,-6.820) (-17.560,-4.384) 21.9073  23.1766  
738    -31.25579  -4.15970 -17.50174 -19.61629  -6.80169  -4.37126     (-31.256,-19.616) (-4.160,-6.802) (-17.502,-4.371) 21.9157  23.1806  
739    -31.31536  -4.15513 -17.44315 -19.62604  -6.78368  -4.35880     (-31.315,-19.626) (-4.155,-6.784) (-17.443,-4.359) 21.9242  23.1846  
740    -31.37493  -4.15057 -17.38455 -19.63579  -6.76567  -4.34633     (-31.375,-19.636) (-4.151,-6.766) (-17.385,-4.346) 21.9327  23.1886  
741    -31.43450  -4.14600 -17.32595 -19.64553  -6.74767  -4.33387     (-31.434,-19.646) (-4.146,-6.748) (-17.326,-4.334) 21.9413  23.1927  
742    -31.49407  -4.14143 -17.26736 -19.65528  -6.72966  -4.32140     (-31.494,-19.655) (-4.141,-6.730) (-17.267,-4.321) 21.9499  23.1969  
743    -31.55364  -4.13687 -17.20876 -19.66503  -6.71166  -4.30893     (-31.554,-19.665) (-4.137,-6.712) (-17.209,-4.309) 21.9585  23.201  
744    -31.61320  -4.13230 -17.15016 -19.67478  -6.69365  -4.29647     (-31.613,-19.675) (-4.132,-6.694) (-17.150,-4.296) 21.9672  23.2053  
745    -31.67277  -4.12773 -17.09157 -19.68452  -6.67565  -4.28400     (-31.673,-19.685) (-4.128,-6.676) (-17.092,-4.284) 21.976  23.2095  
746    -31.73234  -4.12316 -17.03297 -19.69427  -6.65764  -4.27153     (-31.732,-19.694) (-4.123,-6.658) (-17.033,-4.272) 21.9847  23.2138  
747    -31.79191  -4.11860 -16.97438 -19.70402  -6.63963  -4.25907     (-31.792,-19.704) (-4.119,-6.640) (-16.974,-4.259) 21.9936  23.2182  
748    -31.85148  -4.11403 -16.91578 -19.71377  -6.62163  -4.24660     (-31.851,-19.714) (-4.114,-6.622) (-16.916,-4.247) 22.0025  23.2226  
749    -31.91105  -4.10946 -16.85718 -19.72352  -6.60362  -4.23413     (-31.911,-19.724) (-4.109,-6.604) (-16.857,-4.234) 22.0114  23.227  
750    -31.97062  -4.10490 -16.79859 -19.73326  -6.58562  -4.22167     (-31.971,-19.733) (-4.105,-6.586) (-16.799,-4.222) 22.0203  23.2315  
751    -32.03018  -4.10033 -16.73999 -19.74301  -6.56761  -4.20920     (-32.030,-19.743) (-4.100,-6.568) (-16.740,-4.209) 22.0293  23.2361  
752    -32.08975  -4.09576 -16.68139 -19.75276  -6.54961  -4.19673     (-32.090,-19.753) (-4.096,-6.550) (-16.681,-4.197) 22.0384  23.2406  
753    -32.14932  -4.09120 -16.62280 -19.76251  -6.53160  -4.18427     (-32.149,-19.763) (-4.091,-6.532) (-16.623,-4.184) 22.0475  23.2453  
754    -32.20889  -4.08663 -16.56420 -19.77226  -6.51359  -4.17180     (-32.209,-19.772) (-4.087,-6.514) (-16.564,-4.172) 22.0566  23.2499  
755    -32.26846  -4.08206 -16.50561 -19.78200  -6.49559  -4.15934     (-32.268,-19.782) (-4.082,-6.496) (-16.506,-4.159) 22.0658  23.2546  
756    -32.32803  -4.07750 -16.44701 -19.79175  -6.47758  -4.14687     (-32.328,-19.792) (-4.077,-6.478) (-16.447,-4.147) 22.075  23.2594  
757    -32.38760  -4.07293 -16.38841 -19.80150  -6.45958  -4.13440     (-32.388,-19.801) (-4.073,-6.460) (-16.388,-4.134) 22.0843  23.2642  
758    -32.44717  -4.06836 -16.32982 -19.81125  -6.44157  -4.12194     (-32.447,-19.811) (-4.068,-6.442) (-16.330,-4.122) 22.0936  23.269  
759    -32.50673  -4.06380 -16.27122 -19.82100  -6.42357  -4.10947     (-32.507,-19.821) (-4.064,-6.424) (-16.271,-4.109) 22.1029  23.2739  
760    -32.56630  -4.05923 -16.21262 -19.83074  -6.40556  -4.09700     (-32.566,-19.831) (-4.059,-6.406) (-16.213,-4.097) 22.1123  23.2788  
761    -32.62587  -4.05466 -16.15403 -19.84049  -6.38755  -4.08454     (-32.626,-19.840) (-4.055,-6.388) (-16.154,-4.085) 22.1218  23.2838  
762    -32.68544  -4.05009 -16.09543 -19.85024  -6.36955  -4.07207     (-32.685,-19.850) (-4.050,-6.370) (-16.095,-4.072) 22.1312  23.2888  
763    -32.74501  -4.04553 -16.03684 -19.85999  -6.35154  -4.05960     (-32.745,-19.860) (-4.046,-6.352) (-16.037,-4.060) 22.1408  23.2939  
764    -32.80458  -4.04096 -15.97824 -19.86973  -6.33354  -4.04714     (-32.805,-19.870) (-4.041,-6.334) (-15.978,-4.047) 22.1503  23.299  
765    -32.86415  -4.03639 -15.91964 -19.87948  -6.31553  -4.03467     (-32.864,-19.879) (-4.036,-6.316) (-15.920,-4.035) 22.1586  23.3041  
766    -32.92372  -4.03183 -15.86105 -19.88923  -6.29753  -4.02221     (-32.924,-19.889) (-4.032,-6.298) (-15.861,-4.022) 22.1668  23.3093  
767    -32.98328  -4.02726 -15.80245 -19.89898  -6.27952  -4.00974     (-32.983,-19.899) (-4.027,-6.280) (-15.802,-4.010) 22.1751  23.3145  
768    -33.04285  -4.02269 -15.74385 -19.90873  -6.26151  -3.99727     (-33.043,-19.909) (-4.023,-6.262) (-15.744,-3.997) 22.1834  23.3198  
769    -33.10242  -4.01813 -15.68526 -19.91847  -6.24351  -3.98481     (-33.102,-19.918) (-4.018,-6.244) (-15.685,-3.985) 22.1918  23.3251  
770    -33.16199  -4.01356 -15.62666 -19.92822  -6.22550  -3.97234     (-33.162,-19.928) (-4.014,-6.226) (-15.627,-3.972) 22.2002  23.3305  
771    -33.22156  -4.00899 -15.56807 -19.93797  -6.20750  -3.95987     (-33.222,-19.938) (-4.009,-6.207) (-15.568,-3.960) 22.2086  23.3359  
772    -33.28113  -4.00443 -15.50947 -19.94772  -6.18949  -3.94741     (-33.281,-19.948) (-4.004,-6.189) (-15.509,-3.947) 22.2171  23.3413  
773    -33.34070  -3.99986 -15.45087 -19.95747  -6.17149  -3.93494     (-33.341,-19.957) (-4.000,-6.171) (-15.451,-3.935) 22.2256  23.3468  
774    -33.40026  -3.99529 -15.39228 -19.96721  -6.15348  -3.92247     (-33.400,-19.967) (-3.995,-6.153) (-15.392,-3.922) 22.2342  23.3523  
775    -33.45983  -3.99073 -15.33368 -19.97696  -6.13547  -3.91001     (-33.460,-19.977) (-3.991,-6.135) (-15.334,-3.910) 22.2428  23.3579  
776    -33.51940  -3.98616 -15.27508 -19.98671  -6.11747  -3.89754     (-33.519,-19.987) (-3.986,-6.117) (-15.275,-3.898) 22.2515  23.3635  
777    -33.57897  -3.98159 -15.21649 -19.99646  -6.09946  -3.88507     (-33.579,-19.996) (-3.982,-6.099) (-15.216,-3.885) 22.2602  23.3692  
778    -33.63854  -3.97702 -15.15789 -20.00621  -6.08146  -3.87261     (-33.639,-20.006) (-3.977,-6.081) (-15.158,-3.873) 22.2689  23.3749  
779    -33.69811  -3.97246 -15.09930 -20.01595  -6.06345  -3.86014     (-33.698,-20.016) (-3.972,-6.063) (-15.099,-3.860) 22.2777  23.3807  
780    -33.75768  -3.96789 -15.04070 -20.02570  -6.04545  -3.84768     (-33.758,-20.026) (-3.968,-6.045) (-15.041,-3.848) 22.2865  23.3864  
781    -33.81725  -3.96332 -14.98210 -20.03545  -6.02744  -3.83521     (-33.817,-20.035) (-3.963,-6.027) (-14.982,-3.835) 22.2954  23.3923  
782    -33.87681  -3.95876 -14.92351 -20.04520  -6.00943  -3.82274     (-33.877,-20.045) (-3.959,-6.009) (-14.924,-3.823) 22.3043  23.3982  
783    -33.93638  -3.95419 -14.86491 -20.05495  -5.99143  -3.81028     (-33.936,-20.055) (-3.954,-5.991) (-14.865,-3.810) 22.3133  23.4041  
784    -33.99595  -3.94962 -14.80631 -20.06469  -5.97342  -3.79781     (-33.996,-20.065) (-3.950,-5.973) (-14.806,-3.798) 22.3223  23.41  
785    -34.05552  -3.94506 -14.74772 -20.07444  -5.95542  -3.78534     (-34.056,-20.074) (-3.945,-5.955) (-14.748,-3.785) 22.3313  23.416  
786    -34.11509  -3.94049 -14.68912 -20.08419  -5.93741  -3.77288     (-34.115,-20.084) (-3.940,-5.937) (-14.689,-3.773) 22.3404  23.4221  
787    -34.17466  -3.93592 -14.63053 -20.09394  -5.91941  -3.76041     (-34.175,-20.094) (-3.936,-5.919) (-14.631,-3.760) 22.3495  23.4282  
788    -34.23423  -3.93136 -14.57193 -20.10368  -5.90140  -3.74794     (-34.234,-20.104) (-3.931,-5.901) (-14.572,-3.748) 22.3587  23.4343  
789    -34.29380  -3.92679 -14.51333 -20.11343  -5.88339  -3.73548     (-34.294,-20.113) (-3.927,-5.883) (-14.513,-3.735) 22.3679  23.4405  
790    -34.35336  -3.92222 -14.45474 -20.12318  -5.86539  -3.72301     (-34.353,-20.123) (-3.922,-5.865) (-14.455,-3.723) 22.3772  23.4467  
791    -34.41293  -3.91766 -14.39614 -20.13293  -5.84738  -3.71055     (-34.413,-20.133) (-3.918,-5.847) (-14.396,-3.711) 22.3865  23.453  
792    -34.47250  -3.91309 -14.33754 -20.14268  -5.82938  -3.69808     (-34.473,-20.143) (-3.913,-5.829) (-14.338,-3.698) 22.3958  23.4593  
793    -34.53207  -3.90852 -14.27895 -20.15242  -5.81137  -3.68561     (-34.532,-20.152) (-3.909,-5.811) (-14.279,-3.686) 22.4052  23.4656  
794    -34.59164  -3.90396 -14.22035 -20.16217  -5.79337  -3.67315     (-34.592,-20.162) (-3.904,-5.793) (-14.220,-3.673) 22.4147  23.472  
795    -34.65121  -3.89939 -14.16176 -20.17192  -5.77536  -3.66068     (-34.651,-20.172) (-3.899,-5.775) (-14.162,-3.661) 22.4241  23.4784  
796    -34.71078  -3.89482 -14.10316 -20.18167  -5.75735  -3.64821     (-34.711,-20.182) (-3.895,-5.757) (-14.103,-3.648) 22.4336  23.4849  
797    -34.77035  -3.89025 -14.04456 -20.19142  -5.73935  -3.63575     (-34.770,-20.191) (-3.890,-5.739) (-14.045,-3.636) 22.4432  23.4914  
798    -34.82991  -3.88569 -13.98597 -20.20116  -5.72134  -3.62328     (-34.830,-20.201) (-3.886,-5.721) (-13.986,-3.623) 22.4528  23.498  
799    -34.88948  -3.88112 -13.92737 -20.21091  -5.70334  -3.61081     (-34.889,-20.211) (-3.881,-5.703) (-13.927,-3.611) 22.4624  23.5046  
800    -34.94905  -3.87655 -13.86877 -20.22066  -5.68533  -3.59835     (-34.949,-20.221) (-3.877,-5.685) (-13.869,-3.598) 22.4721  23.5112  
801    -35.00862  -3.87199 -13.81018 -20.23041  -5.66733  -3.58588     (-35.009,-20.230) (-3.872,-5.667) (-13.810,-3.586) 22.4818  23.5179  
802    -35.06819  -3.86742 -13.75158 -20.24016  -5.64932  -3.57341     (-35.068,-20.240) (-3.867,-5.649) (-13.752,-3.573) 22.4916  23.5246  
803    -35.12776  -3.86285 -13.69299 -20.24990  -5.63131  -3.56095     (-35.128,-20.250) (-3.863,-5.631) (-13.693,-3.561) 22.5014  23.5314  
804    -35.18733  -3.85829 -13.63439 -20.25965  -5.61331  -3.54848     (-35.187,-20.260) (-3.858,-5.613) (-13.634,-3.548) 22.5113  23.5382  
805    -35.24689  -3.85372 -13.57579 -20.26940  -5.59530  -3.53602     (-35.247,-20.269) (-3.854,-5.595) (-13.576,-3.536) 22.5212  23.5451  
806    -35.30646  -3.84915 -13.51720 -20.27915  -5.57730  -3.52355     (-35.306,-20.279) (-3.849,-5.577) (-13.517,-3.524) 22.5311  23.552  
807    -35.36603  -3.84459 -13.45860 -20.28890  -5.55929  -3.51108     (-35.366,-20.289) (-3.845,-5.559) (-13.459,-3.511) 22.5411  23.5589  
808    -35.42560  -3.84002 -13.40000 -20.29864  -5.54129  -3.49862     (-35.426,-20.299) (-3.840,-5.541) (-13.400,-3.499) 22.5511  23.5659  
809    -35.48517  -3.83545 -13.34141 -20.30839  -5.52328  -3.48615     (-35.485,-20.308) (-3.835,-5.523) (-13.341,-3.486) 22.5611  23.5729  
810    -35.54474  -3.83089 -13.28281 -20.31814  -5.50527  -3.47368     (-35.545,-20.318) (-3.831,-5.505) (-13.283,-3.474) 22.5712  23.58  
811    -35.60431  -3.82632 -13.22422 -20.32789  -5.48727  -3.46122     (-35.604,-20.328) (-3.826,-5.487) (-13.224,-3.461) 22.5814  23.5871  
812    -35.66388  -3.82175 -13.16562 -20.33763  -5.46926  -3.44875     (-35.664,-20.338) (-3.822,-5.469) (-13.166,-3.449) 22.5916  23.5942  
813    -35.72344  -3.81718 -13.10702 -20.34738  -5.45126  -3.43628     (-35.723,-20.347) (-3.817,-5.451) (-13.107,-3.436) 22.6018  23.6014  
814    -35.78301  -3.81262 -13.04843 -20.35713  -5.43325  -3.42382     (-35.783,-20.357) (-3.813,-5.433) (-13.048,-3.424) 22.6121  23.6087  
815    -35.84258  -3.80805 -12.98983 -20.36688  -5.41525  -3.41135     (-35.843,-20.367) (-3.808,-5.415) (-12.990,-3.411) 22.6224  23.6159  
816    -35.90215  -3.80348 -12.93123 -20.37663  -5.39724  -3.39889     (-35.902,-20.377) (-3.803,-5.397) (-12.931,-3.399) 22.6327  23.6232  
817    -35.96172  -3.79892 -12.87264 -20.38637  -5.37923  -3.38642     (-35.962,-20.386) (-3.799,-5.379) (-12.873,-3.386) 22.6431  23.6306  
818    -36.02129  -3.79435 -12.81404 -20.39612  -5.36123  -3.37395     (-36.021,-20.396) (-3.794,-5.361) (-12.814,-3.374) 22.6535  23.638  
819    -36.08086  -3.78978 -12.75545 -20.40587  -5.34322  -3.36149     (-36.081,-20.406) (-3.790,-5.343) (-12.755,-3.361) 22.664  23.6454  
820    -36.14043  -3.78522 -12.69685 -20.41562  -5.32522  -3.34902     (-36.140,-20.416) (-3.785,-5.325) (-12.697,-3.349) 22.6745  23.6529  
821    -36.19999  -3.78065 -12.63825 -20.42537  -5.30721  -3.33655     (-36.200,-20.425) (-3.781,-5.307) (-12.638,-3.337) 22.6851  23.6604  
822    -36.25956  -3.77608 -12.57966 -20.43511  -5.28921  -3.32409     (-36.260,-20.435) (-3.776,-5.289) (-12.580,-3.324) 22.6957  23.668  
823    -36.31913  -3.77152 -12.52106 -20.44486  -5.27120  -3.31162     (-36.319,-20.445) (-3.772,-5.271) (-12.521,-3.312) 22.7063  23.6756  
824    -36.37870  -3.76695 -12.46246 -20.45461  -5.25319  -3.29915     (-36.379,-20.455) (-3.767,-5.253) (-12.462,-3.299) 22.717  23.6833  
825    -36.43827  -3.76238 -12.40387 -20.46436  -5.23519  -3.28669     (-36.438,-20.464) (-3.762,-5.235) (-12.404,-3.287) 22.7277  23.691  
826    -36.49784  -3.75782 -12.34527 -20.47411  -5.21718  -3.27422     (-36.498,-20.474) (-3.758,-5.217) (-12.345,-3.274) 22.7384  23.6987  
827    -36.55741  -3.75325 -12.28668 -20.48385  -5.19918  -3.26175     (-36.557,-20.484) (-3.753,-5.199) (-12.287,-3.262) 22.7492  23.7065  
828    -36.61697  -3.74868 -12.22808 -20.49360  -5.18117  -3.24929     (-36.617,-20.494) (-3.749,-5.181) (-12.228,-3.249) 22.7601  23.7143  
829    -36.67654  -3.74412 -12.16948 -20.50335  -5.16317  -3.23682     (-36.677,-20.503) (-3.744,-5.163) (-12.169,-3.237) 22.7709  23.7221  
830    -36.73611  -3.73955 -12.11089 -20.51310  -5.14516  -3.22436     (-36.736,-20.513) (-3.740,-5.145) (-12.111,-3.224) 22.7819  23.73  
831    -36.79568  -3.73498 -12.05229 -20.52285  -5.12715  -3.21189     (-36.796,-20.523) (-3.735,-5.127) (-12.052,-3.212) 22.7928  23.7379  
832    -36.85525  -3.73041 -11.99369 -20.53259  -5.10915  -3.19942     (-36.855,-20.533) (-3.730,-5.109) (-11.994,-3.199) 22.8038  23.7459  
833    -36.91482  -3.72585 -11.93510 -20.54234  -5.09114  -3.18696     (-36.915,-20.542) (-3.726,-5.091) (-11.935,-3.187) 22.8149  23.7539  
834    -36.97439  -3.72128 -11.87650 -20.55209  -5.07314  -3.17449     (-36.974,-20.552) (-3.721,-5.073) (-11.877,-3.174) 22.8259  23.762  
835    -37.03396  -3.71671 -11.81791 -20.56184  -5.05513  -3.16202     (-37.034,-20.562) (-3.717,-5.055) (-11.818,-3.162) 22.8371  23.7701  
836    -37.09352  -3.71215 -11.75931 -20.57158  -5.03713  -3.14956     (-37.094,-20.572) (-3.712,-5.037) (-11.759,-3.150) 22.8482  23.7782  
837    -37.15309  -3.70758 -11.70071 -20.58133  -5.01912  -3.13709     (-37.153,-20.581) (-3.708,-5.019) (-11.701,-3.137) 22.8594  23.7864  
838    -37.21266  -3.70301 -11.64212 -20.59108  -5.00111  -3.12462     (-37.213,-20.591) (-3.703,-5.001) (-11.642,-3.125) 22.8707  23.7946  
839    -37.27223  -3.69845 -11.58352 -20.60083  -4.98311  -3.11216     (-37.272,-20.601) (-3.698,-4.983) (-11.584,-3.112) 22.8819  23.8029  
840    -37.33180  -3.69388 -11.52492 -20.61058  -4.96510  -3.09969     (-37.332,-20.611) (-3.694,-4.965) (-11.525,-3.100) 22.8933  23.8112  
