Fol_2018-05-14.13_00_17.39_38.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
845     -5.67287  -9.07921  -9.83637  -4.36082  -8.48988 -37.38206     (-5.673,-4.361) (-9.079,-8.490) (-9.836,-37.382) 26.0648  18.4572  
846     -5.65456  -9.04563  -9.82598  -4.33436  -8.51858 -37.41565     (-5.655,-4.334) (-9.046,-8.519) (-9.826,-37.416) 26.1018  18.5214  
847     -5.63625  -9.01204  -9.81559  -4.30790  -8.54728 -37.44923     (-5.636,-4.308) (-9.012,-8.547) (-9.816,-37.449) 26.1388  18.5855  
848     -5.61794  -8.97846  -9.80520  -4.28145  -8.57598 -37.48282     (-5.618,-4.281) (-8.978,-8.576) (-9.805,-37.483) 26.1759  18.6496  
849     -5.59962  -8.94487  -9.79481  -4.25499  -8.60469 -37.51640     (-5.600,-4.255) (-8.945,-8.605) (-9.795,-37.516) 26.2131  18.7137  
850     -5.58131  -8.91129  -9.78442  -4.22853  -8.63339 -37.54999     (-5.581,-4.229) (-8.911,-8.633) (-9.784,-37.550) 26.2504  18.7777  
851     -5.56300  -8.87770  -9.77403  -4.20208  -8.66209 -37.58357     (-5.563,-4.202) (-8.878,-8.662) (-9.774,-37.584) 26.2878  18.8417  
852     -5.54469  -8.84412  -9.76364  -4.17562  -8.69079 -37.61716     (-5.545,-4.176) (-8.844,-8.691) (-9.764,-37.617) 26.3253  18.9058  
853     -5.52638  -8.81053  -9.75325  -4.14917  -8.71949 -37.65074     (-5.526,-4.149) (-8.811,-8.719) (-9.753,-37.651) 26.3628  18.9697  
854     -5.50807  -8.77695  -9.74286  -4.12271  -8.74819 -37.68433     (-5.508,-4.123) (-8.777,-8.748) (-9.743,-37.684) 26.4005  19.0337  
855     -5.48975  -8.74336  -9.73247  -4.09625  -8.77689 -37.71791     (-5.490,-4.096) (-8.743,-8.777) (-9.732,-37.718) 26.4382  19.0976  
856     -5.47144  -8.70978  -9.72208  -4.06980  -8.80560 -37.75150     (-5.471,-4.070) (-8.710,-8.806) (-9.722,-37.751) 26.476  19.1615  
857     -5.45313  -8.67620  -9.71170  -4.04334  -8.83430 -37.78508     (-5.453,-4.043) (-8.676,-8.834) (-9.712,-37.785) 26.5139  19.2254  
858     -5.43482  -8.64261  -9.70131  -4.01688  -8.86300 -37.81867     (-5.435,-4.017) (-8.643,-8.863) (-9.701,-37.819) 26.5519  19.2893  
859     -5.41651  -8.60903  -9.69092  -3.99043  -8.89170 -37.85225     (-5.417,-3.990) (-8.609,-8.892) (-9.691,-37.852) 26.5899  19.3532  
860     -5.39820  -8.57544  -9.68053  -3.96397  -8.92040 -37.88584     (-5.398,-3.964) (-8.575,-8.920) (-9.681,-37.886) 26.6281  19.417  
861     -5.37988  -8.54186  -9.67014  -3.93751  -8.94910 -37.91942     (-5.380,-3.938) (-8.542,-8.949) (-9.670,-37.919) 26.6663  19.4808  
862     -5.36157  -8.50827  -9.65975  -3.91106  -8.97780 -37.95301     (-5.362,-3.911) (-8.508,-8.978) (-9.660,-37.953) 26.7046  19.5446  
863     -5.34326  -8.47469  -9.64936  -3.88460  -9.00650 -37.98659     (-5.343,-3.885) (-8.475,-9.007) (-9.649,-37.987) 26.743  19.6084  
864     -5.32495  -8.44110  -9.63897  -3.85815  -9.03521 -38.02018     (-5.325,-3.858) (-8.441,-9.035) (-9.639,-38.020) 26.7731  19.6721  
865     -5.30664  -8.40752  -9.62858  -3.83169  -9.06391 -38.05376     (-5.307,-3.832) (-8.408,-9.064) (-9.629,-38.054) 26.7901  19.7358  
866     -5.28833  -8.37393  -9.61819  -3.80523  -9.09261 -38.08735     (-5.288,-3.805) (-8.374,-9.093) (-9.618,-38.087) 26.8072  19.7995  
867     -5.27001  -8.34035  -9.60780  -3.77878  -9.12131 -38.12093     (-5.270,-3.779) (-8.340,-9.121) (-9.608,-38.121) 26.8245  19.8632  
868     -5.25170  -8.30676  -9.59741  -3.75232  -9.15001 -38.15452     (-5.252,-3.752) (-8.307,-9.150) (-9.597,-38.155) 26.8419  19.9269  
869     -5.23339  -8.27318  -9.58702  -3.72586  -9.17871 -38.18810     (-5.233,-3.726) (-8.273,-9.179) (-9.587,-38.188) 26.8594  19.9905  
870     -5.21508  -8.23959  -9.57663  -3.69941  -9.20741 -38.22169     (-5.215,-3.699) (-8.240,-9.207) (-9.577,-38.222) 26.877  20.0542  
871     -5.19677  -8.20601  -9.56624  -3.67295  -9.23612 -38.25527     (-5.197,-3.673) (-8.206,-9.236) (-9.566,-38.255) 26.8948  20.1178  
872     -5.17846  -8.17242  -9.55585  -3.64649  -9.26482 -38.28886     (-5.178,-3.646) (-8.172,-9.265) (-9.556,-38.289) 26.9127  20.1813  
873     -5.16014  -8.13884  -9.54546  -3.62004  -9.29352 -38.32244     (-5.160,-3.620) (-8.139,-9.294) (-9.545,-38.322) 26.9307  20.2449  
874     -5.14183  -8.10525  -9.53507  -3.59358  -9.32222 -38.35603     (-5.142,-3.594) (-8.105,-9.322) (-9.535,-38.356) 26.9488  20.3085  
875     -5.12352  -8.07167  -9.52468  -3.56713  -9.35092 -38.38961     (-5.124,-3.567) (-8.072,-9.351) (-9.525,-38.390) 26.9671  20.372  
876     -5.10521  -8.03808  -9.51429  -3.54067  -9.37962 -38.42320     (-5.105,-3.541) (-8.038,-9.380) (-9.514,-38.423) 26.9854  20.4355  
877     -5.08690  -8.00450  -9.50390  -3.51421  -9.40832 -38.45678     (-5.087,-3.514) (-8.004,-9.408) (-9.504,-38.457) 27.0039  20.499  
878     -5.06858  -7.97091  -9.49351  -3.48776  -9.43703 -38.49037     (-5.069,-3.488) (-7.971,-9.437) (-9.494,-38.490) 27.0226  20.5625  
879     -5.05027  -7.93733  -9.48312  -3.46130  -9.46573 -38.52395     (-5.050,-3.461) (-7.937,-9.466) (-9.483,-38.524) 27.0413  20.626  
880     -5.03196  -7.90374  -9.47273  -3.43484  -9.49443 -38.55754     (-5.032,-3.435) (-7.904,-9.494) (-9.473,-38.558) 27.0602  20.6894  
881     -5.01365  -7.87016  -9.46234  -3.40839  -9.52313 -38.59112     (-5.014,-3.408) (-7.870,-9.523) (-9.462,-38.591) 27.0792  20.7528  
882     -4.99534  -7.83657  -9.45195  -3.38193  -9.55183 -38.62471     (-4.995,-3.382) (-7.837,-9.552) (-9.452,-38.625) 27.0983  20.8162  
883     -4.97703  -7.80299  -9.44156  -3.35547  -9.58053 -38.65829     (-4.977,-3.355) (-7.803,-9.581) (-9.442,-38.658) 27.1175  20.8796  
884     -4.95871  -7.76940  -9.43117  -3.32902  -9.60923 -38.69188     (-4.959,-3.329) (-7.769,-9.609) (-9.431,-38.692) 27.1369  20.943  
885     -4.94040  -7.73582  -9.42078  -3.30256  -9.63793 -38.72546     (-4.940,-3.303) (-7.736,-9.638) (-9.421,-38.725) 27.1564  21.0064  
886     -4.92209  -7.70223  -9.41040  -3.27611  -9.66664 -38.75905     (-4.922,-3.276) (-7.702,-9.667) (-9.410,-38.759) 27.176  21.0697  
887     -4.90378  -7.66865  -9.40001  -3.24965  -9.69534 -38.79263     (-4.904,-3.250) (-7.669,-9.695) (-9.400,-38.793) 27.1957  21.133  
888     -4.88547  -7.63506  -9.38962  -3.22319  -9.72404 -38.82622     (-4.885,-3.223) (-7.635,-9.724) (-9.390,-38.826) 27.2155  21.1963  
889     -4.86716  -7.60148  -9.37923  -3.19674  -9.75274 -38.85980     (-4.867,-3.197) (-7.601,-9.753) (-9.379,-38.860) 27.2355  21.2596  
890     -4.84884  -7.56789  -9.36884  -3.17028  -9.78144 -38.89339     (-4.849,-3.170) (-7.568,-9.781) (-9.369,-38.893) 27.2556  21.3229  
891     -4.83053  -7.53431  -9.35845  -3.14382  -9.81014 -38.92697     (-4.831,-3.144) (-7.534,-9.810) (-9.358,-38.927) 27.2758  21.3862  
892     -4.81222  -7.50072  -9.34806  -3.11737  -9.83884 -38.96056     (-4.812,-3.117) (-7.501,-9.839) (-9.348,-38.961) 27.2961  21.4494  
893     -4.79391  -7.46714  -9.33767  -3.09091  -9.86755 -38.99414     (-4.794,-3.091) (-7.467,-9.868) (-9.338,-38.994) 27.3165  21.5126  
894     -4.77560  -7.43355  -9.32728  -3.06446  -9.89625 -39.02773     (-4.776,-3.064) (-7.434,-9.896) (-9.327,-39.028) 27.3371  21.5759  
895     -4.75729  -7.39997  -9.31689  -3.03800  -9.92495 -39.06131     (-4.757,-3.038) (-7.400,-9.925) (-9.317,-39.061) 27.3578  21.639  
896     -4.73897  -7.36638  -9.30650  -3.01154  -9.95365 -39.09490     (-4.739,-3.012) (-7.366,-9.954) (-9.306,-39.095) 27.3786  21.7022  
897     -4.72066  -7.33280  -9.29611  -2.98509  -9.98235 -39.12848     (-4.721,-2.985) (-7.333,-9.982) (-9.296,-39.128) 27.3995  21.7654  
898     -4.70235  -7.29921  -9.28572  -2.95863 -10.01105 -39.16207     (-4.702,-2.959) (-7.299,-10.011) (-9.286,-39.162) 27.4205  21.8286  
899     -4.68404  -7.26563  -9.27533  -2.93217 -10.03975 -39.19565     (-4.684,-2.932) (-7.266,-10.040) (-9.275,-39.196) 27.4416  21.8917  
900     -4.66573  -7.23204  -9.26494  -2.90572 -10.06845 -39.22924     (-4.666,-2.906) (-7.232,-10.068) (-9.265,-39.229) 27.4629  21.9548  
901     -4.64742  -7.19846  -9.25455  -2.87926 -10.09716 -39.26282     (-4.647,-2.879) (-7.198,-10.097) (-9.255,-39.263) 27.4843  22.0179  
902     -4.62910  -7.16487  -9.24416  -2.85280 -10.12586 -39.29641     (-4.629,-2.853) (-7.165,-10.126) (-9.244,-39.296) 27.5058  22.081  
903     -4.61079  -7.13129  -9.23377  -2.82635 -10.15456 -39.32999     (-4.611,-2.826) (-7.131,-10.155) (-9.234,-39.330) 27.5274  22.1441  
904     -4.59248  -7.09770  -9.22338  -2.79989 -10.18326 -39.36357     (-4.592,-2.800) (-7.098,-10.183) (-9.223,-39.364) 27.5491  22.2072  
905     -4.57417  -7.06412  -9.21299  -2.77344 -10.21196 -39.39716     (-4.574,-2.773) (-7.064,-10.212) (-9.213,-39.397) 27.571  22.2702  
906     -4.55586  -7.03053  -9.20260  -2.74698 -10.24066 -39.43074     (-4.556,-2.747) (-7.031,-10.241) (-9.203,-39.431) 27.5929  22.3333  
907     -4.53755  -6.99695  -9.19221  -2.72052 -10.26936 -39.46433     (-4.538,-2.721) (-6.997,-10.269) (-9.192,-39.464) 27.615  22.3963  
908     -4.51923  -6.96336  -9.18182  -2.69407 -10.29807 -39.49791     (-4.519,-2.694) (-6.963,-10.298) (-9.182,-39.498) 27.6372  22.4593  
909     -4.50092  -6.92978  -9.17143  -2.66761 -10.32677 -39.53150     (-4.501,-2.668) (-6.930,-10.327) (-9.171,-39.531) 27.6595  22.5223  
910     -4.48261  -6.89619  -9.16104  -2.64115 -10.35547 -39.56508     (-4.483,-2.641) (-6.896,-10.355) (-9.161,-39.565) 27.6819  22.5853  
911     -4.46430  -6.86261  -9.15065  -2.61470 -10.38417 -39.59867     (-4.464,-2.615) (-6.863,-10.384) (-9.151,-39.599) 27.7045  22.6482  
912     -4.44599  -6.82902  -9.14026  -2.58824 -10.41287 -39.63225     (-4.446,-2.588) (-6.829,-10.413) (-9.140,-39.632) 27.7271  22.7112  
913     -4.42768  -6.79544  -9.12987  -2.56178 -10.44157 -39.66584     (-4.428,-2.562) (-6.795,-10.442) (-9.130,-39.666) 27.7499  22.7741  
914     -4.40936  -6.76185  -9.11948  -2.53533 -10.47027 -39.69942     (-4.409,-2.535) (-6.762,-10.470) (-9.119,-39.699) 27.7727  22.8371  
915     -4.39105  -6.72827  -9.10910  -2.50887 -10.49898 -39.73301     (-4.391,-2.509) (-6.728,-10.499) (-9.109,-39.733) 27.7957  22.9  
916     -4.37274  -6.69468  -9.09871  -2.48242 -10.52768 -39.76659     (-4.373,-2.482) (-6.695,-10.528) (-9.099,-39.767) 27.8188  22.9629  
917     -4.35443  -6.66110  -9.08832  -2.45596 -10.55638 -39.80018     (-4.354,-2.456) (-6.661,-10.556) (-9.088,-39.800) 27.8421  23.0258  
918     -4.33612  -6.62751  -9.07793  -2.42950 -10.58508 -39.83376     (-4.336,-2.430) (-6.628,-10.585) (-9.078,-39.834) 27.8654  23.0887  
919     -4.31781  -6.59393  -9.06754  -2.40305 -10.61378 -39.86735     (-4.318,-2.403) (-6.594,-10.614) (-9.068,-39.867) 27.8888  23.1515  
920     -4.29949  -6.56034  -9.05715  -2.37659 -10.64248 -39.90093     (-4.299,-2.377) (-6.560,-10.642) (-9.057,-39.901) 27.9124  23.2144  
921     -4.28118  -6.52676  -9.04676  -2.35013 -10.67118 -39.93452     (-4.281,-2.350) (-6.527,-10.671) (-9.047,-39.935) 27.936  23.2772  
922     -4.26287  -6.49317  -9.03637  -2.32368 -10.69988 -39.96810     (-4.263,-2.324) (-6.493,-10.700) (-9.036,-39.968) 27.9598  23.3401  
923     -4.24456  -6.45959  -9.02598  -2.29722 -10.72859 -40.00169     (-4.245,-2.297) (-6.460,-10.729) (-9.026,-40.002) 27.9837  23.4029  
924     -4.22625  -6.42600  -9.01559  -2.27076 -10.75729 -40.03527     (-4.226,-2.271) (-6.426,-10.757) (-9.016,-40.035) 28.0077  23.4657  
925     -4.20794  -6.39242  -9.00520  -2.24431 -10.78599 -40.06886     (-4.208,-2.244) (-6.392,-10.786) (-9.005,-40.069) 28.0318  23.5285  
926     -4.18962  -6.35883  -8.99481  -2.21785 -10.81469 -40.10244     (-4.190,-2.218) (-6.359,-10.815) (-8.995,-40.102) 28.056  23.5913  
927     -4.17131  -6.32525  -8.98442  -2.19140 -10.84339 -40.13603     (-4.171,-2.191) (-6.325,-10.843) (-8.984,-40.136) 28.0803  23.654  
928     -4.15300  -6.29166  -8.97403  -2.16494 -10.87209 -40.16961     (-4.153,-2.165) (-6.292,-10.872) (-8.974,-40.170) 28.1047  23.7168  
929     -4.13469  -6.25808  -8.96364  -2.13848 -10.90079 -40.20320     (-4.135,-2.138) (-6.258,-10.901) (-8.964,-40.203) 28.1293  23.7795  
930     -4.11638  -6.22449  -8.95325  -2.11203 -10.92950 -40.23678     (-4.116,-2.112) (-6.224,-10.929) (-8.953,-40.237) 28.1539  23.8423  
931     -4.09807  -6.19091  -8.94286  -2.08557 -10.95820 -40.27037     (-4.098,-2.086) (-6.191,-10.958) (-8.943,-40.270) 28.1787  23.905  
932     -4.07975  -6.15732  -8.93247  -2.05911 -10.98690 -40.30395     (-4.080,-2.059) (-6.157,-10.987) (-8.932,-40.304) 28.2035  23.9677  
933     -4.06144  -6.12374  -8.92208  -2.03266 -11.01560 -40.33754     (-4.061,-2.033) (-6.124,-11.016) (-8.922,-40.338) 28.2285  24.0304  
934     -4.04313  -6.09015  -8.91169  -2.00620 -11.04430 -40.37112     (-4.043,-2.006) (-6.090,-11.044) (-8.912,-40.371) 28.2536  24.0931  
935     -4.02482  -6.05657  -8.90130  -1.97975 -11.07300 -40.40471     (-4.025,-1.980) (-6.057,-11.073) (-8.901,-40.405) 28.2788  24.1558  
936     -4.00651  -6.02298  -8.89091  -1.95329 -11.10170 -40.43829     (-4.007,-1.953) (-6.023,-11.102) (-8.891,-40.438) 28.3041  24.2184  
937     -3.98820  -5.98940  -8.88052  -1.92683 -11.13040 -40.47188     (-3.988,-1.927) (-5.989,-11.130) (-8.881,-40.472) 28.3295  24.2811  
938     -3.96988  -5.95581  -8.87013  -1.90038 -11.15911 -40.50546     (-3.970,-1.900) (-5.956,-11.159) (-8.870,-40.505) 28.355  24.3437  
939     -3.95157  -5.92223  -8.85974  -1.87392 -11.18781 -40.53905     (-3.952,-1.874) (-5.922,-11.188) (-8.860,-40.539) 28.3806  24.4064  
940     -3.93326  -5.88864  -8.84935  -1.84746 -11.21651 -40.57263     (-3.933,-1.847) (-5.889,-11.217) (-8.849,-40.573) 28.4063  24.469  
941     -3.91495  -5.85506  -8.83896  -1.82101 -11.24521 -40.60622     (-3.915,-1.821) (-5.855,-11.245) (-8.839,-40.606) 28.4322  24.5316  
942     -3.89664  -5.82147  -8.82857  -1.79455 -11.27391 -40.63980     (-3.897,-1.795) (-5.821,-11.274) (-8.829,-40.640) 28.4581  24.5942  
943     -3.87832  -5.78789  -8.81818  -1.76809 -11.30261 -40.67339     (-3.878,-1.768) (-5.788,-11.303) (-8.818,-40.673) 28.4841  24.6568  
944     -3.86001  -5.75430  -8.80780  -1.74164 -11.33131 -40.70697     (-3.860,-1.742) (-5.754,-11.331) (-8.808,-40.707) 28.5103  24.7194  
945     -3.84170  -5.72072  -8.79741  -1.71518 -11.36002 -40.74056     (-3.842,-1.715) (-5.721,-11.360) (-8.797,-40.741) 28.5365  24.782  
946     -3.82339  -5.68713  -8.78702  -1.68873 -11.38872 -40.77414     (-3.823,-1.689) (-5.687,-11.389) (-8.787,-40.774) 28.5629  24.8445  
947     -3.80508  -5.65355  -8.77663  -1.66227 -11.41742 -40.80773     (-3.805,-1.662) (-5.654,-11.417) (-8.777,-40.808) 28.5893  24.9071  
948     -3.78677  -5.61996  -8.76624  -1.63581 -11.44612 -40.84131     (-3.787,-1.636) (-5.620,-11.446) (-8.766,-40.841) 28.6159  24.9696  
949     -3.76845  -5.58638  -8.75585  -1.60936 -11.47482 -40.87490     (-3.768,-1.609) (-5.586,-11.475) (-8.756,-40.875) 28.6425  25.0322  
950     -3.75014  -5.55279  -8.74546  -1.58290 -11.50352 -40.90848     (-3.750,-1.583) (-5.553,-11.504) (-8.745,-40.908) 28.6693  25.0947  
951     -3.73183  -5.51921  -8.73507  -1.55644 -11.53222 -40.94207     (-3.732,-1.556) (-5.519,-11.532) (-8.735,-40.942) 28.6962  25.1572  
952     -3.71352  -5.48562  -8.72468  -1.52999 -11.56092 -40.97565     (-3.714,-1.530) (-5.486,-11.561) (-8.725,-40.976) 28.7231  25.2197  
953     -3.69521  -5.45204  -8.71429  -1.50353 -11.58963 -41.00924     (-3.695,-1.504) (-5.452,-11.590) (-8.714,-41.009) 28.7502  25.2822  
954     -3.67690  -5.41845  -8.70390  -1.47707 -11.61833 -41.04282     (-3.677,-1.477) (-5.418,-11.618) (-8.704,-41.043) 28.7774  25.3447  
955     -3.65858  -5.38487  -8.69351  -1.45062 -11.64703 -41.07641     (-3.659,-1.451) (-5.385,-11.647) (-8.694,-41.076) 28.8047  25.4072  
956     -3.64027  -5.35128  -8.68312  -1.42416 -11.67573 -41.10999     (-3.640,-1.424) (-5.351,-11.676) (-8.683,-41.110) 28.832  25.4696  
957     -3.62196  -5.31770  -8.67273  -1.39771 -11.70443 -41.14358     (-3.622,-1.398) (-5.318,-11.704) (-8.673,-41.144) 28.8595  25.5321  
958     -3.60365  -5.28411  -8.66234  -1.37125 -11.73313 -41.17716     (-3.604,-1.371) (-5.284,-11.733) (-8.662,-41.177) 28.8871  25.5945  
959     -3.58534  -5.25053  -8.65195  -1.34479 -11.76183 -41.21075     (-3.585,-1.345) (-5.251,-11.762) (-8.652,-41.211) 28.9148  25.657  
960     -3.56703  -5.21694  -8.64156  -1.31834 -11.79054 -41.24433     (-3.567,-1.318) (-5.217,-11.791) (-8.642,-41.244) 28.9425  25.7194  
961     -3.54871  -5.18336  -8.63117  -1.29188 -11.81924 -41.27792     (-3.549,-1.292) (-5.183,-11.819) (-8.631,-41.278) 28.9704  25.7818  
962     -3.53040  -5.14977  -8.62078  -1.26542 -11.84794 -41.31150     (-3.530,-1.265) (-5.150,-11.848) (-8.621,-41.312) 28.9984  25.8442  
963     -3.51209  -5.11619  -8.61039  -1.23897 -11.87664 -41.34509     (-3.512,-1.239) (-5.116,-11.877) (-8.610,-41.345) 29.0265  25.9066  
964     -3.49378  -5.08260  -8.60000  -1.21251 -11.90534 -41.37867     (-3.494,-1.213) (-5.083,-11.905) (-8.600,-41.379) 29.0546  25.969  
965     -3.47547  -5.04902  -8.58961  -1.18605 -11.93404 -41.41226     (-3.475,-1.186) (-5.049,-11.934) (-8.590,-41.412) 29.0829  26.0314  
966     -3.45716  -5.01543  -8.57922  -1.15960 -11.96274 -41.44584     (-3.457,-1.160) (-5.015,-11.963) (-8.579,-41.446) 29.1113  26.0938  
967     -3.43884  -4.98185  -8.56883  -1.13314 -11.99145 -41.47943     (-3.439,-1.133) (-4.982,-11.991) (-8.569,-41.479) 29.1398  26.1562  
968     -3.42053  -4.94826  -8.55844  -1.10669 -12.02015 -41.51301     (-3.421,-1.107) (-4.948,-12.020) (-8.558,-41.513) 29.1683  26.2185  
969     -3.40222  -4.91468  -8.54805  -1.08023 -12.04885 -41.54660     (-3.402,-1.080) (-4.915,-12.049) (-8.548,-41.547) 29.197  26.2809  
970     -3.38391  -4.88109  -8.53766  -1.05377 -12.07755 -41.58018     (-3.384,-1.054) (-4.881,-12.078) (-8.538,-41.580) 29.2258  26.3432  
971     -3.36560  -4.84751  -8.52727  -1.02732 -12.10625 -41.61377     (-3.366,-1.027) (-4.848,-12.106) (-8.527,-41.614) 29.2546  26.4056  
972     -3.34729  -4.81392  -8.51688  -1.00086 -12.13495 -41.64735     (-3.347,-1.001) (-4.814,-12.135) (-8.517,-41.647) 29.2836  26.4679  
973     -3.32897  -4.78034  -8.50650  -0.97440 -12.16365 -41.68094     (-3.329,-0.974) (-4.780,-12.164) (-8.506,-41.681) 29.3126  26.5302  
974     -3.31066  -4.74675  -8.49611  -0.94795 -12.19235 -41.71452     (-3.311,-0.948) (-4.747,-12.192) (-8.496,-41.715) 29.3418  26.5925  
975     -3.29235  -4.71317  -8.48572  -0.92149 -12.22106 -41.74811     (-3.292,-0.921) (-4.713,-12.221) (-8.486,-41.748) 29.371  26.6548  
976     -3.27404  -4.67958  -8.47533  -0.89504 -12.24976 -41.78169     (-3.274,-0.895) (-4.680,-12.250) (-8.475,-41.782) 29.4004  26.7171  
977     -3.25573  -4.64600  -8.46494  -0.86858 -12.27846 -41.81528     (-3.256,-0.869) (-4.646,-12.278) (-8.465,-41.815) 29.4298  26.7794  
978     -3.23742  -4.61241  -8.45455  -0.84212 -12.30716 -41.84886     (-3.237,-0.842) (-4.612,-12.307) (-8.455,-41.849) 29.4593  26.8417  
979     -3.21910  -4.57883  -8.44416  -0.81567 -12.33586 -41.88245     (-3.219,-0.816) (-4.579,-12.336) (-8.444,-41.882) 29.489  26.9039  
980     -3.20079  -4.54524  -8.43377  -0.78921 -12.36456 -41.91603     (-3.201,-0.789) (-4.545,-12.365) (-8.434,-41.916) 29.5187  26.9662  
981     -3.18248  -4.51166  -8.42338  -0.76275 -12.39326 -41.94962     (-3.182,-0.763) (-4.512,-12.393) (-8.423,-41.950) 29.5485  27.0284  
982     -3.16417  -4.47807  -8.41299  -0.73630 -12.42197 -41.98320     (-3.164,-0.736) (-4.478,-12.422) (-8.413,-41.983) 29.5784  27.0907  
983     -3.14586  -4.44449  -8.40260  -0.70984 -12.45067 -42.01679     (-3.146,-0.710) (-4.444,-12.451) (-8.403,-42.017) 29.6084  27.1529  
984     -3.12755  -4.41090  -8.39221  -0.68338 -12.47937 -42.05037     (-3.128,-0.683) (-4.411,-12.479) (-8.392,-42.050) 29.6385  27.2151  
985     -3.10923  -4.37732  -8.38182  -0.65693 -12.50807 -42.08396     (-3.109,-0.657) (-4.377,-12.508) (-8.382,-42.084) 29.6687  27.2774  
986     -3.09092  -4.34373  -8.37143  -0.63047 -12.53677 -42.11754     (-3.091,-0.630) (-4.344,-12.537) (-8.371,-42.118) 29.699  27.3396  
987     -3.07261  -4.31015  -8.36104  -0.60402 -12.56547 -42.15113     (-3.073,-0.604) (-4.310,-12.565) (-8.361,-42.151) 29.7293  27.4018  
988     -3.05430  -4.27656  -8.35065  -0.57756 -12.59417 -42.18471     (-3.054,-0.578) (-4.277,-12.594) (-8.351,-42.185) 29.7573  27.464  
989     -3.03599  -4.24298  -8.34026  -0.55110 -12.62287 -42.21830     (-3.036,-0.551) (-4.243,-12.623) (-8.340,-42.218) 29.7828  27.5262  
990     -3.01768  -4.20939  -8.32987  -0.52465 -12.65158 -42.25188     (-3.018,-0.525) (-4.209,-12.652) (-8.330,-42.252) 29.8085  27.5884  
991     -2.99936  -4.17581  -8.31948  -0.49819 -12.68028 -42.28547     (-2.999,-0.498) (-4.176,-12.680) (-8.319,-42.285) 29.8342  27.6505  
992     -2.98105  -4.14222  -8.30909  -0.47173 -12.70898 -42.31905     (-2.981,-0.472) (-4.142,-12.709) (-8.309,-42.319) 29.86  27.7127  
993     -2.96274  -4.10864  -8.29870  -0.44528 -12.73768 -42.35264     (-2.963,-0.445) (-4.109,-12.738) (-8.299,-42.353) 29.886  27.7749  
994     -2.94443  -4.07505  -8.28831  -0.41882 -12.76638 -42.38622     (-2.944,-0.419) (-4.075,-12.766) (-8.288,-42.386) 29.912  27.837  
995     -2.92612  -4.04147  -8.27792  -0.39236 -12.79508 -42.41981     (-2.926,-0.392) (-4.041,-12.795) (-8.278,-42.420) 29.9382  27.8992  
996     -2.90781  -4.00788  -8.26753  -0.36591 -12.82378 -42.45339     (-2.908,-0.366) (-4.008,-12.824) (-8.268,-42.453) 29.9644  27.9613  
997     -2.88949  -3.97430  -8.25714  -0.33945 -12.85249 -42.48698     (-2.889,-0.339) (-3.974,-12.852) (-8.257,-42.487) 29.9907  27.9555  
998     -2.87118  -3.94071  -8.24675  -0.31300 -12.88119 -42.52056     (-2.871,-0.313) (-3.941,-12.881) (-8.247,-42.521) 30.0171  27.9438  
999     -2.85287  -3.90713  -8.23636  -0.28654 -12.90989 -42.55415     (-2.853,-0.287) (-3.907,-12.910) (-8.236,-42.554) 30.0437  27.9322  
