Fol_2018-05-14.12_50_06.1_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
677     -0.42104 -49.79644 -16.32685  -4.08238 -28.98307  -1.20862     (-0.421,-4.082) (-49.796,-28.983) (-16.327,-1.209) 35.5909  35.5909  
678     -0.42341 -49.79526 -16.29001  -4.08357 -29.01753  -1.20743     (-0.423,-4.084) (-49.795,-29.018) (-16.290,-1.207) 35.5123  35.5123  
679     -0.42578 -49.79407 -16.25317  -4.08475 -29.05200  -1.20624     (-0.426,-4.085) (-49.794,-29.052) (-16.253,-1.206) 35.4338  35.4338  
680     -0.42816 -49.79289 -16.21633  -4.08594 -29.08646  -1.20506     (-0.428,-4.086) (-49.793,-29.086) (-16.216,-1.205) 35.3553  35.3553  
681     -0.43053 -49.79170 -16.17950  -4.08712 -29.12093  -1.20387     (-0.431,-4.087) (-49.792,-29.121) (-16.179,-1.204) 35.2756  35.2756  
682     -0.43290 -49.79051 -16.14266  -4.08831 -29.15539  -1.20269     (-0.433,-4.088) (-49.791,-29.155) (-16.143,-1.203) 35.1945  35.1945  
683     -0.43527 -49.78933 -16.10582  -4.08950 -29.18986  -1.20150     (-0.435,-4.089) (-49.789,-29.190) (-16.106,-1.201) 35.1133  35.1133  
684     -0.43764 -49.78814 -16.06898  -4.09068 -29.22432  -1.20031     (-0.438,-4.091) (-49.788,-29.224) (-16.069,-1.200) 35.0322  35.0322  
685     -0.44002 -49.78696 -16.03215  -4.09187 -29.25879  -1.19913     (-0.440,-4.092) (-49.787,-29.259) (-16.032,-1.199) 34.9511  34.9511  
686     -0.44239 -49.78577 -15.99531  -4.09306 -29.29325  -1.19794     (-0.442,-4.093) (-49.786,-29.293) (-15.995,-1.198) 34.8701  34.8701  
687     -0.44476 -49.78458 -15.95847  -4.09424 -29.32772  -1.19676     (-0.445,-4.094) (-49.785,-29.328) (-15.958,-1.197) 34.7891  34.7891  
688     -0.44713 -49.78340 -15.92164  -4.09543 -29.36219  -1.19557     (-0.447,-4.095) (-49.783,-29.362) (-15.922,-1.196) 34.7081  34.7081  
689     -0.44950 -49.78221 -15.88480  -4.09661 -29.39665  -1.19438     (-0.450,-4.097) (-49.782,-29.397) (-15.885,-1.194) 34.6272  34.6272  
690     -0.45188 -49.78103 -15.84796  -4.09780 -29.43112  -1.19320     (-0.452,-4.098) (-49.781,-29.431) (-15.848,-1.193) 34.5463  34.5463  
691     -0.45425 -49.77984 -15.81112  -4.09899 -29.46558  -1.19201     (-0.454,-4.099) (-49.780,-29.466) (-15.811,-1.192) 34.4654  34.4654  
692     -0.45662 -49.77865 -15.77429  -4.10017 -29.50005  -1.19083     (-0.457,-4.100) (-49.779,-29.500) (-15.774,-1.191) 34.3846  34.3846  
693     -0.45899 -49.77747 -15.73745  -4.10136 -29.53451  -1.18964     (-0.459,-4.101) (-49.777,-29.535) (-15.737,-1.190) 34.3038  34.3038  
694     -0.46136 -49.77628 -15.70061  -4.10254 -29.56898  -1.18845     (-0.461,-4.103) (-49.776,-29.569) (-15.701,-1.188) 34.223  34.223  
695     -0.46374 -49.77510 -15.66377  -4.10373 -29.60344  -1.18727     (-0.464,-4.104) (-49.775,-29.603) (-15.664,-1.187) 34.1423  34.1423  
696     -0.46611 -49.77391 -15.62694  -4.10492 -29.63791  -1.18608     (-0.466,-4.105) (-49.774,-29.638) (-15.627,-1.186) 34.0616  34.0616  
697     -0.46848 -49.77272 -15.59010  -4.10610 -29.67237  -1.18490     (-0.468,-4.106) (-49.773,-29.672) (-15.590,-1.185) 33.981  33.981  
698     -0.47085 -49.77154 -15.55326  -4.10729 -29.70684  -1.18371     (-0.471,-4.107) (-49.772,-29.707) (-15.553,-1.184) 33.9004  33.9004  
699     -0.47323 -49.77035 -15.51642  -4.10847 -29.74130  -1.18252     (-0.473,-4.108) (-49.770,-29.741) (-15.516,-1.183) 33.8198  33.8198  
700     -0.47560 -49.76917 -15.47959  -4.10966 -29.77577  -1.18134     (-0.476,-4.110) (-49.769,-29.776) (-15.480,-1.181) 33.7393  33.7393  
701     -0.47797 -49.76798 -15.44275  -4.11085 -29.81023  -1.18015     (-0.478,-4.111) (-49.768,-29.810) (-15.443,-1.180) 33.6588  33.6588  
702     -0.48034 -49.76679 -15.40591  -4.11203 -29.84470  -1.17897     (-0.480,-4.112) (-49.767,-29.845) (-15.406,-1.179) 33.5783  33.5783  
703     -0.48271 -49.76561 -15.36907  -4.11322 -29.87917  -1.17778     (-0.483,-4.113) (-49.766,-29.879) (-15.369,-1.178) 33.4979  33.4979  
704     -0.48509 -49.76442 -15.33224  -4.11440 -29.91363  -1.17659     (-0.485,-4.114) (-49.764,-29.914) (-15.332,-1.177) 33.4175  33.4175  
705     -0.48746 -49.76324 -15.29540  -4.11559 -29.94810  -1.17541     (-0.487,-4.116) (-49.763,-29.948) (-15.295,-1.175) 33.3372  33.3372  
706     -0.48983 -49.76205 -15.25856  -4.11678 -29.98256  -1.17422     (-0.490,-4.117) (-49.762,-29.983) (-15.259,-1.174) 33.2569  33.2569  
707     -0.49220 -49.76086 -15.22173  -4.11796 -30.01703  -1.17303     (-0.492,-4.118) (-49.761,-30.017) (-15.222,-1.173) 33.1766  33.1766  
708     -0.49457 -49.75968 -15.18489  -4.11915 -30.05149  -1.17185     (-0.495,-4.119) (-49.760,-30.051) (-15.185,-1.172) 33.0964  33.0964  
709     -0.49695 -49.75849 -15.14805  -4.12033 -30.08596  -1.17066     (-0.497,-4.120) (-49.758,-30.086) (-15.148,-1.171) 33.0162  33.0162  
710     -0.49932 -49.75731 -15.11121  -4.12152 -30.12042  -1.16948     (-0.499,-4.122) (-49.757,-30.120) (-15.111,-1.169) 32.9361  32.9361  
711     -0.50169 -49.75612 -15.07438  -4.12271 -30.15489  -1.16829     (-0.502,-4.123) (-49.756,-30.155) (-15.074,-1.168) 32.856  32.856  
712     -0.50406 -49.75493 -15.03754  -4.12389 -30.18935  -1.16710     (-0.504,-4.124) (-49.755,-30.189) (-15.038,-1.167) 32.776  32.776  
713     -0.50643 -49.75375 -15.00070  -4.12508 -30.22382  -1.16592     (-0.506,-4.125) (-49.754,-30.224) (-15.001,-1.166) 32.696  32.696  
714     -0.50881 -49.75256 -14.96386  -4.12626 -30.25828  -1.16473     (-0.509,-4.126) (-49.753,-30.258) (-14.964,-1.165) 32.616  32.616  
715     -0.51118 -49.75138 -14.92703  -4.12745 -30.29275  -1.16355     (-0.511,-4.127) (-49.751,-30.293) (-14.927,-1.164) 32.5361  32.5361  
716     -0.51355 -49.75019 -14.89019  -4.12864 -30.32721  -1.16236     (-0.514,-4.129) (-49.750,-30.327) (-14.890,-1.162) 32.4562  32.4562  
717     -0.51592 -49.74900 -14.85335  -4.12982 -30.36168  -1.16117     (-0.516,-4.130) (-49.749,-30.362) (-14.853,-1.161) 32.3763  32.3763  
718     -0.51829 -49.74782 -14.81651  -4.13101 -30.39614  -1.15999     (-0.518,-4.131) (-49.748,-30.396) (-14.817,-1.160) 32.2966  32.2966  
719     -0.52067 -49.74663 -14.77968  -4.13219 -30.43061  -1.15880     (-0.521,-4.132) (-49.747,-30.431) (-14.780,-1.159) 32.2168  32.2168  
720     -0.52304 -49.74545 -14.74284  -4.13338 -30.46508  -1.15762     (-0.523,-4.133) (-49.745,-30.465) (-14.743,-1.158) 32.1371  32.1371  
721     -0.52541 -49.74426 -14.70600  -4.13457 -30.49954  -1.15643     (-0.525,-4.135) (-49.744,-30.500) (-14.706,-1.156) 32.0574  32.0574  
722     -0.52778 -49.74307 -14.66917  -4.13575 -30.53401  -1.15524     (-0.528,-4.136) (-49.743,-30.534) (-14.669,-1.155) 31.9778  31.9778  
723     -0.53015 -49.74189 -14.63233  -4.13694 -30.56847  -1.15406     (-0.530,-4.137) (-49.742,-30.568) (-14.632,-1.154) 31.8983  31.8983  
724     -0.53253 -49.74070 -14.59549  -4.13812 -30.60294  -1.15287     (-0.533,-4.138) (-49.741,-30.603) (-14.595,-1.153) 31.8187  31.8187  
725     -0.53490 -49.73952 -14.55865  -4.13931 -30.63740  -1.15169     (-0.535,-4.139) (-49.740,-30.637) (-14.559,-1.152) 31.7392  31.7392  
726     -0.53727 -49.73833 -14.52182  -4.14050 -30.67187  -1.15050     (-0.537,-4.140) (-49.738,-30.672) (-14.522,-1.151) 31.6598  31.6598  
727     -0.53964 -49.73714 -14.48498  -4.14168 -30.70633  -1.14931     (-0.540,-4.142) (-49.737,-30.706) (-14.485,-1.149) 31.5804  31.5804  
728     -0.54201 -49.73596 -14.44814  -4.14287 -30.74080  -1.14813     (-0.542,-4.143) (-49.736,-30.741) (-14.448,-1.148) 31.5011  31.5011  
729     -0.54439 -49.73477 -14.41130  -4.14405 -30.77526  -1.14694     (-0.544,-4.144) (-49.735,-30.775) (-14.411,-1.147) 31.4218  31.4218  
730     -0.54676 -49.73359 -14.37447  -4.14524 -30.80973  -1.14576     (-0.547,-4.145) (-49.734,-30.810) (-14.374,-1.146) 31.3426  31.3426  
731     -0.54913 -49.73240 -14.33763  -4.14643 -30.84419  -1.14457     (-0.549,-4.146) (-49.732,-30.844) (-14.338,-1.145) 31.2634  31.2634  
732     -0.55150 -49.73121 -14.30079  -4.14761 -30.87866  -1.14338     (-0.552,-4.148) (-49.731,-30.879) (-14.301,-1.143) 31.1842  31.1842  
733     -0.55388 -49.73003 -14.26395  -4.14880 -30.91312  -1.14220     (-0.554,-4.149) (-49.730,-30.913) (-14.264,-1.142) 31.1051  31.1051  
734     -0.55625 -49.72884 -14.22712  -4.14998 -30.94759  -1.14101     (-0.556,-4.150) (-49.729,-30.948) (-14.227,-1.141) 31.0261  31.0261  
735     -0.55862 -49.72766 -14.19028  -4.15117 -30.98205  -1.13983     (-0.559,-4.151) (-49.728,-30.982) (-14.190,-1.140) 30.9471  30.9471  
736     -0.56099 -49.72647 -14.15344  -4.15236 -31.01652  -1.13864     (-0.561,-4.152) (-49.726,-31.017) (-14.153,-1.139) 30.8681  30.8681  
737     -0.56336 -49.72528 -14.11660  -4.15354 -31.05099  -1.13745     (-0.563,-4.154) (-49.725,-31.051) (-14.117,-1.137) 30.7892  30.7892  
738     -0.56574 -49.72410 -14.07977  -4.15473 -31.08545  -1.13627     (-0.566,-4.155) (-49.724,-31.085) (-14.080,-1.136) 30.7104  30.7104  
739     -0.56811 -49.72291 -14.04293  -4.15591 -31.11992  -1.13508     (-0.568,-4.156) (-49.723,-31.120) (-14.043,-1.135) 30.6316  30.6316  
740     -0.57048 -49.72172 -14.00609  -4.15710 -31.15438  -1.13390     (-0.570,-4.157) (-49.722,-31.154) (-14.006,-1.134) 30.5528  30.5528  
741     -0.57285 -49.72054 -13.96926  -4.15829 -31.18885  -1.13271     (-0.573,-4.158) (-49.721,-31.189) (-13.969,-1.133) 30.4741  30.4741  
742     -0.57522 -49.71935 -13.93242  -4.15947 -31.22331  -1.13152     (-0.575,-4.159) (-49.719,-31.223) (-13.932,-1.132) 30.3955  30.3955  
743     -0.57760 -49.71817 -13.89558  -4.16066 -31.25778  -1.13034     (-0.578,-4.161) (-49.718,-31.258) (-13.896,-1.130) 30.3169  30.3169  
744     -0.57997 -49.71698 -13.85874  -4.16184 -31.29224  -1.12915     (-0.580,-4.162) (-49.717,-31.292) (-13.859,-1.129) 30.2384  30.2384  
745     -0.58234 -49.71579 -13.82191  -4.16303 -31.32671  -1.12797     (-0.582,-4.163) (-49.716,-31.327) (-13.822,-1.128) 30.1599  30.1599  
746     -0.58471 -49.71461 -13.78507  -4.16422 -31.36117  -1.12678     (-0.585,-4.164) (-49.715,-31.361) (-13.785,-1.127) 30.0814  30.0814  
747     -0.58708 -49.71342 -13.74823  -4.16540 -31.39564  -1.12559     (-0.587,-4.165) (-49.713,-31.396) (-13.748,-1.126) 30.0031  30.0031  
748     -0.58946 -49.71224 -13.71139  -4.16659 -31.43010  -1.12441     (-0.589,-4.167) (-49.712,-31.430) (-13.711,-1.124) 29.9248  29.9248  
749     -0.59183 -49.71105 -13.67456  -4.16777 -31.46457  -1.12322     (-0.592,-4.168) (-49.711,-31.465) (-13.675,-1.123) 29.8465  29.8465  
750     -0.59420 -49.70986 -13.63772  -4.16896 -31.49903  -1.12204     (-0.594,-4.169) (-49.710,-31.499) (-13.638,-1.122) 29.7683  29.7683  
751     -0.59657 -49.70868 -13.60088  -4.17015 -31.53350  -1.12085     (-0.597,-4.170) (-49.709,-31.533) (-13.601,-1.121) 29.6901  29.6901  
752     -0.59894 -49.70749 -13.56404  -4.17133 -31.56796  -1.11966     (-0.599,-4.171) (-49.707,-31.568) (-13.564,-1.120) 29.612  29.612  
753     -0.60132 -49.70631 -13.52721  -4.17252 -31.60243  -1.11848     (-0.601,-4.173) (-49.706,-31.602) (-13.527,-1.118) 29.534  29.534  
754     -0.60369 -49.70512 -13.49037  -4.17370 -31.63690  -1.11729     (-0.604,-4.174) (-49.705,-31.637) (-13.490,-1.117) 29.456  29.456  
755     -0.60606 -49.70393 -13.45353  -4.17489 -31.67136  -1.11611     (-0.606,-4.175) (-49.704,-31.671) (-13.454,-1.116) 29.3781  29.3781  
756     -0.60843 -49.70275 -13.41670  -4.17608 -31.70583  -1.11492     (-0.608,-4.176) (-49.703,-31.706) (-13.417,-1.115) 29.3002  29.3002  
757     -0.61080 -49.70156 -13.37986  -4.17726 -31.74029  -1.11373     (-0.611,-4.177) (-49.702,-31.740) (-13.380,-1.114) 29.2224  29.2224  
758     -0.61318 -49.70038 -13.34302  -4.17845 -31.77476  -1.11255     (-0.613,-4.178) (-49.700,-31.775) (-13.343,-1.113) 29.1447  29.1447  
759     -0.61555 -49.69919 -13.30618  -4.17964 -31.80922  -1.11136     (-0.616,-4.180) (-49.699,-31.809) (-13.306,-1.111) 29.067  29.067  
760     -0.61792 -49.69800 -13.26935  -4.18082 -31.84369  -1.11018     (-0.618,-4.181) (-49.698,-31.844) (-13.269,-1.110) 28.9894  28.9894  
761     -0.62029 -49.69682 -13.23251  -4.18201 -31.87815  -1.10899     (-0.620,-4.182) (-49.697,-31.878) (-13.233,-1.109) 28.9118  28.9118  
762     -0.62266 -49.69563 -13.19567  -4.18319 -31.91262  -1.10780     (-0.623,-4.183) (-49.696,-31.913) (-13.196,-1.108) 28.8343  28.8343  
763     -0.62504 -49.69445 -13.15883  -4.18438 -31.94708  -1.10662     (-0.625,-4.184) (-49.694,-31.947) (-13.159,-1.107) 28.7568  28.7568  
764     -0.62741 -49.69326 -13.12200  -4.18557 -31.98155  -1.10543     (-0.627,-4.186) (-49.693,-31.982) (-13.122,-1.105) 28.6795  28.6795  
765     -0.62978 -49.69207 -13.08516  -4.18675 -32.01601  -1.10425     (-0.630,-4.187) (-49.692,-32.016) (-13.085,-1.104) 28.6021  28.6021  
766     -0.63215 -49.69089 -13.04832  -4.18794 -32.05048  -1.10306     (-0.632,-4.188) (-49.691,-32.050) (-13.048,-1.103) 28.5249  28.5249  
767     -0.63452 -49.68970 -13.01148  -4.18912 -32.08494  -1.10187     (-0.635,-4.189) (-49.690,-32.085) (-13.011,-1.102) 28.4477  28.4477  
768     -0.63690 -49.68852 -12.97465  -4.19031 -32.11941  -1.10069     (-0.637,-4.190) (-49.689,-32.119) (-12.975,-1.101) 28.3706  28.3706  
769     -0.63927 -49.68733 -12.93781  -4.19150 -32.15387  -1.09950     (-0.639,-4.191) (-49.687,-32.154) (-12.938,-1.100) 28.2935  28.2935  
770     -0.64164 -49.68614 -12.90097  -4.19268 -32.18834  -1.09832     (-0.642,-4.193) (-49.686,-32.188) (-12.901,-1.098) 28.2165  28.2165  
771     -0.64401 -49.68496 -12.86413  -4.19387 -32.22281  -1.09713     (-0.644,-4.194) (-49.685,-32.223) (-12.864,-1.097) 28.1396  28.1396  
772     -0.64639 -49.68377 -12.82730  -4.19505 -32.25727  -1.09594     (-0.646,-4.195) (-49.684,-32.257) (-12.827,-1.096) 28.0627  28.0627  
773     -0.64876 -49.68259 -12.79046  -4.19624 -32.29174  -1.09476     (-0.649,-4.196) (-49.683,-32.292) (-12.790,-1.095) 27.9859  27.9859  
774     -0.65113 -49.68140 -12.75362  -4.19743 -32.32620  -1.09357     (-0.651,-4.197) (-49.681,-32.326) (-12.754,-1.094) 27.9092  27.9092  
775     -0.65350 -49.68021 -12.71679  -4.19861 -32.36067  -1.09238     (-0.654,-4.199) (-49.680,-32.361) (-12.717,-1.092) 27.8325  27.8325  
776     -0.65587 -49.67903 -12.67995  -4.19980 -32.39513  -1.09120     (-0.656,-4.200) (-49.679,-32.395) (-12.680,-1.091) 27.7559  27.7559  
777     -0.65825 -49.67784 -12.64311  -4.20098 -32.42960  -1.09001     (-0.658,-4.201) (-49.678,-32.430) (-12.643,-1.090) 27.6794  27.6794  
778     -0.66062 -49.67666 -12.60627  -4.20217 -32.46406  -1.08883     (-0.661,-4.202) (-49.677,-32.464) (-12.606,-1.089) 27.603  27.603  
779     -0.66299 -49.67547 -12.56944  -4.20336 -32.49853  -1.08764     (-0.663,-4.203) (-49.675,-32.499) (-12.569,-1.088) 27.5266  27.5266  
780     -0.66536 -49.67428 -12.53260  -4.20454 -32.53299  -1.08645     (-0.665,-4.205) (-49.674,-32.533) (-12.533,-1.086) 27.4503  27.4503  
781     -0.66773 -49.67310 -12.49576  -4.20573 -32.56746  -1.08527     (-0.668,-4.206) (-49.673,-32.567) (-12.496,-1.085) 27.374  27.374  
782     -0.67011 -49.67191 -12.45892  -4.20691 -32.60192  -1.08408     (-0.670,-4.207) (-49.672,-32.602) (-12.459,-1.084) 27.2979  27.2979  
783     -0.67248 -49.67073 -12.42209  -4.20810 -32.63639  -1.08290     (-0.672,-4.208) (-49.671,-32.636) (-12.422,-1.083) 27.2218  27.2218  
784     -0.67485 -49.66954 -12.38525  -4.20929 -32.67085  -1.08171     (-0.675,-4.209) (-49.670,-32.671) (-12.385,-1.082) 27.1457  27.1457  
785     -0.67722 -49.66835 -12.34841  -4.21047 -32.70532  -1.08052     (-0.677,-4.210) (-49.668,-32.705) (-12.348,-1.081) 27.0698  27.0698  
786     -0.67959 -49.66717 -12.31157  -4.21166 -32.73978  -1.07934     (-0.680,-4.212) (-49.667,-32.740) (-12.312,-1.079) 26.9939  26.9939  
787     -0.68197 -49.66598 -12.27474  -4.21284 -32.77425  -1.07815     (-0.682,-4.213) (-49.666,-32.774) (-12.275,-1.078) 26.9181  26.9181  
788     -0.68434 -49.66480 -12.23790  -4.21403 -32.80872  -1.07697     (-0.684,-4.214) (-49.665,-32.809) (-12.238,-1.077) 26.8424  26.8424  
789     -0.68671 -49.66361 -12.20106  -4.21522 -32.84318  -1.07578     (-0.687,-4.215) (-49.664,-32.843) (-12.201,-1.076) 26.7667  26.7667  
790     -0.68908 -49.66242 -12.16422  -4.21640 -32.87765  -1.07459     (-0.689,-4.216) (-49.662,-32.878) (-12.164,-1.075) 26.6912  26.6912  
791     -0.69145 -49.66124 -12.12739  -4.21759 -32.91211  -1.07341     (-0.691,-4.218) (-49.661,-32.912) (-12.127,-1.073) 26.6157  26.6157  
792     -0.69383 -49.66005 -12.09055  -4.21877 -32.94658  -1.07222     (-0.694,-4.219) (-49.660,-32.947) (-12.091,-1.072) 26.5403  26.5403  
793     -0.69620 -49.65887 -12.05371  -4.21996 -32.98104  -1.07104     (-0.696,-4.220) (-49.659,-32.981) (-12.054,-1.071) 26.4649  26.4649  
794     -0.69857 -49.65768 -12.01688  -4.22115 -33.01551  -1.06985     (-0.699,-4.221) (-49.658,-33.016) (-12.017,-1.070) 26.3897  26.3897  
795     -0.70094 -49.65649 -11.98004  -4.22233 -33.04997  -1.06866     (-0.701,-4.222) (-49.656,-33.050) (-11.980,-1.069) 26.3145  26.3145  
796     -0.70331 -49.65531 -11.94320  -4.22352 -33.08444  -1.06748     (-0.703,-4.224) (-49.655,-33.084) (-11.943,-1.067) 26.2394  26.2394  
797     -0.70569 -49.65412 -11.90636  -4.22470 -33.11890  -1.06629     (-0.706,-4.225) (-49.654,-33.119) (-11.906,-1.066) 26.1644  26.1644  
798     -0.70806 -49.65294 -11.86953  -4.22589 -33.15337  -1.06511     (-0.708,-4.226) (-49.653,-33.153) (-11.870,-1.065) 26.0895  26.0895  
799     -0.71043 -49.65175 -11.83269  -4.22708 -33.18783  -1.06392     (-0.710,-4.227) (-49.652,-33.188) (-11.833,-1.064) 26.0146  26.0146  
800     -0.71280 -49.65056 -11.79585  -4.22826 -33.22230  -1.06273     (-0.713,-4.228) (-49.651,-33.222) (-11.796,-1.063) 25.9399  25.9399  
801     -0.71517 -49.64938 -11.75901  -4.22945 -33.25676  -1.06155     (-0.715,-4.229) (-49.649,-33.257) (-11.759,-1.062) 25.8652  25.8652  
802     -0.71755 -49.64819 -11.72218  -4.23063 -33.29123  -1.06036     (-0.718,-4.231) (-49.648,-33.291) (-11.722,-1.060) 25.7906  25.7906  
803     -0.71992 -49.64701 -11.68534  -4.23182 -33.32570  -1.05918     (-0.720,-4.232) (-49.647,-33.326) (-11.685,-1.059) 25.7161  25.7161  
804     -0.72229 -49.64582 -11.64850  -4.23301 -33.36016  -1.05799     (-0.722,-4.233) (-49.646,-33.360) (-11.649,-1.058) 25.6417  25.6417  
805     -0.72466 -49.64463 -11.61166  -4.23419 -33.39463  -1.05680     (-0.725,-4.234) (-49.645,-33.395) (-11.612,-1.057) 25.5674  25.5674  
806     -0.72704 -49.64345 -11.57483  -4.23538 -33.42909  -1.05562     (-0.727,-4.235) (-49.643,-33.429) (-11.575,-1.056) 25.4931  25.4931  
807     -0.72941 -49.64226 -11.53799  -4.23656 -33.46356  -1.05443     (-0.729,-4.237) (-49.642,-33.464) (-11.538,-1.054) 25.419  25.419  
808     -0.73178 -49.64108 -11.50115  -4.23775 -33.49802  -1.05325     (-0.732,-4.238) (-49.641,-33.498) (-11.501,-1.053) 25.3449  25.3449  
809     -0.73415 -49.63989 -11.46432  -4.23894 -33.53249  -1.05206     (-0.734,-4.239) (-49.640,-33.532) (-11.464,-1.052) 25.2709  25.2709  
810     -0.73652 -49.63870 -11.42748  -4.24012 -33.56695  -1.05087     (-0.737,-4.240) (-49.639,-33.567) (-11.427,-1.051) 25.1971  25.1971  
811     -0.73890 -49.63752 -11.39064  -4.24131 -33.60142  -1.04969     (-0.739,-4.241) (-49.638,-33.601) (-11.391,-1.050) 25.1233  25.1233  
812     -0.74127 -49.63633 -11.35380  -4.24249 -33.63588  -1.04850     (-0.741,-4.242) (-49.636,-33.636) (-11.354,-1.049) 25.0496  25.0496  
813     -0.74364 -49.63514 -11.31697  -4.24368 -33.67035  -1.04732     (-0.744,-4.244) (-49.635,-33.670) (-11.317,-1.047) 24.976  24.976  
814     -0.74601 -49.63396 -11.28013  -4.24487 -33.70481  -1.04613     (-0.746,-4.245) (-49.634,-33.705) (-11.280,-1.046) 24.9025  24.9025  
815     -0.74838 -49.63277 -11.24329  -4.24605 -33.73928  -1.04494     (-0.748,-4.246) (-49.633,-33.739) (-11.243,-1.045) 24.8291  24.8291  
816     -0.75076 -49.63159 -11.20645  -4.24724 -33.77374  -1.04376     (-0.751,-4.247) (-49.632,-33.774) (-11.206,-1.044) 24.7558  24.7558  
817     -0.75313 -49.63040 -11.16962  -4.24842 -33.80821  -1.04257     (-0.753,-4.248) (-49.630,-33.808) (-11.170,-1.043) 24.6826  24.6826  
818     -0.75550 -49.62921 -11.13278  -4.24961 -33.84267  -1.04139     (-0.755,-4.250) (-49.629,-33.843) (-11.133,-1.041) 24.6094  24.6094  
819     -0.75787 -49.62803 -11.09594  -4.25080 -33.87714  -1.04020     (-0.758,-4.251) (-49.628,-33.877) (-11.096,-1.040) 24.5364  24.5364  
820     -0.76024 -49.62684 -11.05910  -4.25198 -33.91161  -1.03901     (-0.760,-4.252) (-49.627,-33.912) (-11.059,-1.039) 24.4635  24.4635  
821     -0.76262 -49.62566 -11.02227  -4.25317 -33.94607  -1.03783     (-0.763,-4.253) (-49.626,-33.946) (-11.022,-1.038) 24.3907  24.3907  
822     -0.76499 -49.62447 -10.98543  -4.25435 -33.98054  -1.03664     (-0.765,-4.254) (-49.624,-33.981) (-10.985,-1.037) 24.318  24.318  
823     -0.76736 -49.62328 -10.94859  -4.25554 -34.01500  -1.03546     (-0.767,-4.256) (-49.623,-34.015) (-10.949,-1.035) 24.2454  24.2454  
824     -0.76973 -49.62210 -10.91175  -4.25673 -34.04947  -1.03427     (-0.770,-4.257) (-49.622,-34.049) (-10.912,-1.034) 24.1729  24.1729  
825     -0.77210 -49.62091 -10.87492  -4.25791 -34.08393  -1.03308     (-0.772,-4.258) (-49.621,-34.084) (-10.875,-1.033) 24.1005  24.1005  
826     -0.77448 -49.61973 -10.83808  -4.25910 -34.11840  -1.03190     (-0.774,-4.259) (-49.620,-34.118) (-10.838,-1.032) 24.0282  24.0282  
827     -0.77685 -49.61854 -10.80124  -4.26029 -34.15286  -1.03071     (-0.777,-4.260) (-49.619,-34.153) (-10.801,-1.031) 23.956  23.956  
828     -0.77922 -49.61735 -10.76441  -4.26147 -34.18733  -1.02953     (-0.779,-4.261) (-49.617,-34.187) (-10.764,-1.030) 23.8839  23.8839  
829     -0.78159 -49.61617 -10.72757  -4.26266 -34.22179  -1.02834     (-0.782,-4.263) (-49.616,-34.222) (-10.728,-1.028) 23.8119  23.8119  
830     -0.78396 -49.61498 -10.69073  -4.26384 -34.25626  -1.02715     (-0.784,-4.264) (-49.615,-34.256) (-10.691,-1.027) 23.7401  23.7401  
831     -0.78634 -49.61380 -10.65389  -4.26503 -34.29072  -1.02597     (-0.786,-4.265) (-49.614,-34.291) (-10.654,-1.026) 23.6683  23.6683  
832     -0.78871 -49.61261 -10.61706  -4.26622 -34.32519  -1.02478     (-0.789,-4.266) (-49.613,-34.325) (-10.617,-1.025) 23.5967  23.5967  
833     -0.79108 -49.61142 -10.58022  -4.26740 -34.35965  -1.02360     (-0.791,-4.267) (-49.611,-34.360) (-10.580,-1.024) 23.5252  23.5252  
834     -0.79345 -49.61024 -10.54338  -4.26859 -34.39412  -1.02241     (-0.793,-4.269) (-49.610,-34.394) (-10.543,-1.022) 23.4538  23.4538  
835     -0.79582 -49.60905 -10.50654  -4.26977 -34.42858  -1.02122     (-0.796,-4.270) (-49.609,-34.429) (-10.507,-1.021) 23.3825  23.3825  
836     -0.79820 -49.60787 -10.46971  -4.27096 -34.46305  -1.02004     (-0.798,-4.271) (-49.608,-34.463) (-10.470,-1.020) 23.3113  23.3113  
837     -0.80057 -49.60668 -10.43287  -4.27215 -34.49752  -1.01885     (-0.801,-4.272) (-49.607,-34.498) (-10.433,-1.019) 23.2402  23.2402  
838     -0.80294 -49.60549 -10.39603  -4.27333 -34.53198  -1.01767     (-0.803,-4.273) (-49.605,-34.532) (-10.396,-1.018) 23.1693  23.1693  
839     -0.80531 -49.60431 -10.35919  -4.27452 -34.56645  -1.01648     (-0.805,-4.275) (-49.604,-34.566) (-10.359,-1.016) 23.0984  23.0984  
840     -0.80769 -49.60312 -10.32236  -4.27570 -34.60091  -1.01529     (-0.808,-4.276) (-49.603,-34.601) (-10.322,-1.015) 23.0277  23.0277  
841     -0.81006 -49.60194 -10.28552  -4.27689 -34.63538  -1.01411     (-0.810,-4.277) (-49.602,-34.635) (-10.286,-1.014) 22.9571  22.9571  
842     -0.81243 -49.60075 -10.24868  -4.27808 -34.66984  -1.01292     (-0.812,-4.278) (-49.601,-34.670) (-10.249,-1.013) 22.8867  22.8867  
843     -0.81480 -49.59956 -10.21185  -4.27926 -34.70431  -1.01174     (-0.815,-4.279) (-49.600,-34.704) (-10.212,-1.012) 22.8163  22.8163  
844     -0.81717 -49.59838 -10.17501  -4.28045 -34.73877  -1.01055     (-0.817,-4.280) (-49.598,-34.739) (-10.175,-1.011) 22.7461  22.7461  
