Fol_2018-05-14.12_59_14.35_34.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
679    -31.31328  -3.39820  -9.32677 -47.21738 -34.87771   6.34947     (-2.951,-43.819) (-22.013,-12.725) (-25.577,-3.398) 15.5927  31.5725  
680    -31.28489  -3.40005  -9.30124 -47.21523 -34.85874   6.32293     (-2.923,-43.815) (-22.039,-12.701) (-25.613,-3.400) 15.581  31.5375  
681    -31.25650  -3.40190  -9.27571 -47.21308 -34.83977   6.29638     (-2.894,-43.811) (-22.066,-12.678) (-25.649,-3.402) 15.5694  31.5025  
682    -31.22811  -3.40374  -9.25018 -47.21094 -34.82080   6.26984     (-2.866,-43.807) (-22.092,-12.654) (-25.685,-3.404) 15.558  31.4675  
683    -31.19972  -3.40559  -9.22465 -47.20879 -34.80183   6.24329     (-2.838,-43.803) (-22.119,-12.630) (-25.721,-3.406) 15.5466  31.4326  
684    -31.17132  -3.40743  -9.19912 -47.20664 -34.78286   6.21675     (-2.809,-43.799) (-22.145,-12.607) (-25.757,-3.407) 15.5354  31.3976  
685    -31.14293  -3.40928  -9.17358 -47.20450 -34.76389   6.19020     (-2.781,-43.795) (-22.172,-12.583) (-25.793,-3.409) 15.5242  31.3627  
686    -31.11454  -3.41113  -9.14805 -47.20235 -34.74492   6.16366     (-2.753,-43.791) (-22.198,-12.559) (-25.829,-3.411) 15.5132  31.3278  
687    -31.08615  -3.41297  -9.12252 -47.20020 -34.72595   6.13712     (-2.724,-43.787) (-22.225,-12.535) (-25.865,-3.413) 15.5023  31.293  
688    -31.05776  -3.41482  -9.09699 -47.19806 -34.70698   6.11057     (-2.696,-43.783) (-22.251,-12.512) (-25.901,-3.415) 15.4915  31.2581  
689    -31.02937  -3.41666  -9.07146 -47.19591 -34.68801   6.08403     (-2.667,-43.779) (-22.278,-12.488) (-25.937,-3.417) 15.4808  31.2233  
690    -31.00098  -3.41851  -9.04593 -47.19376 -34.66904   6.05748     (-2.639,-43.775) (-22.305,-12.464) (-25.973,-3.419) 15.4702  31.1884  
691    -30.97259  -3.42036  -9.02039 -47.19162 -34.65007   6.03094     (-2.611,-43.771) (-22.331,-12.441) (-26.009,-3.420) 15.4597  31.1536  
692    -30.94420  -3.42220  -8.99486 -47.18947 -34.63111   6.00439     (-2.582,-43.767) (-22.358,-12.417) (-26.045,-3.422) 15.4493  31.1188  
693    -30.91581  -3.42405  -8.96933 -47.18732 -34.61214   5.97785     (-2.554,-43.763) (-22.384,-12.393) (-26.080,-3.424) 15.439  31.0841  
694    -30.88742  -3.42590  -8.94380 -47.18518 -34.59317   5.95131     (-2.525,-43.759) (-22.411,-12.370) (-26.116,-3.426) 15.4289  31.0493  
695    -30.85903  -3.42774  -8.91827 -47.18303 -34.57420   5.92476     (-2.497,-43.755) (-22.437,-12.346) (-26.152,-3.428) 15.4188  31.0146  
696    -30.83064  -3.42959  -8.89274 -47.18088 -34.55523   5.89822     (-2.469,-43.751) (-22.464,-12.322) (-26.188,-3.430) 15.4089  30.9799  
697    -30.80225  -3.43143  -8.86721 -47.17874 -34.53626   5.87167     (-2.440,-43.747) (-22.490,-12.299) (-26.224,-3.431) 15.3991  30.9452  
698    -30.77386  -3.43328  -8.84167 -47.17659 -34.51729   5.84513     (-2.412,-43.743) (-22.517,-12.275) (-26.260,-3.433) 15.3893  30.9105  
699    -30.74547  -3.43513  -8.81614 -47.17444 -34.49832   5.81858     (-2.383,-43.739) (-22.543,-12.251) (-26.296,-3.435) 15.3797  30.8759  
700    -30.71708  -3.43697  -8.79061 -47.17229 -34.47935   5.79204     (-2.355,-43.735) (-22.570,-12.228) (-26.332,-3.437) 15.3702  30.8412  
701    -30.68869  -3.43882  -8.76508 -47.17015 -34.46038   5.76550     (-2.327,-43.731) (-22.597,-12.204) (-26.368,-3.439) 15.3609  30.8066  
702    -30.66030  -3.44066  -8.73955 -47.16800 -34.44141   5.73895     (-2.298,-43.727) (-22.623,-12.180) (-26.404,-3.441) 15.3516  30.772  
703    -30.63191  -3.44251  -8.71402 -47.16585 -34.42244   5.71241     (-2.270,-43.723) (-22.650,-12.157) (-26.440,-3.443) 15.3424  30.7375  
704    -30.60352  -3.44436  -8.68848 -47.16371 -34.40347   5.68586     (-2.242,-43.719) (-22.676,-12.133) (-26.476,-3.444) 15.3334  30.7029  
705    -30.57513  -3.44620  -8.66295 -47.16156 -34.38450   5.65932     (-2.213,-43.715) (-22.703,-12.109) (-26.512,-3.446) 15.3245  30.6684  
706    -30.54674  -3.44805  -8.63742 -47.15941 -34.36553   5.63277     (-2.185,-43.711) (-22.729,-12.085) (-26.548,-3.448) 15.3156  30.6339  
707    -30.51835  -3.44989  -8.61189 -47.15727 -34.34656   5.60623     (-2.156,-43.707) (-22.756,-12.062) (-26.584,-3.450) 15.3069  30.5994  
708    -30.48996  -3.45174  -8.58636 -47.15512 -34.32759   5.57969     (-2.128,-43.703) (-22.782,-12.038) (-26.620,-3.452) 15.2983  30.5649  
709    -30.46156  -3.45359  -8.56083 -47.15297 -34.30862   5.55314     (-2.100,-43.699) (-22.809,-12.014) (-26.656,-3.454) 15.2898  30.5304  
710    -30.43317  -3.45543  -8.53529 -47.15083 -34.28965   5.52660     (-2.071,-43.695) (-22.835,-11.991) (-26.692,-3.455) 15.2815  30.496  
711    -30.40478  -3.45728  -8.50976 -47.14868 -34.27068   5.50005     (-2.043,-43.691) (-22.862,-11.967) (-26.728,-3.457) 15.2732  30.4616  
712    -30.37639  -3.45912  -8.48423 -47.14653 -34.25171   5.47351     (-2.014,-43.687) (-22.889,-11.943) (-26.764,-3.459) 15.2651  30.4272  
713    -30.34800  -3.46097  -8.45870 -47.14439 -34.23274   5.44696     (-1.986,-43.683) (-22.915,-11.920) (-26.800,-3.461) 15.257  30.3928  
714    -30.31961  -3.46282  -8.43317 -47.14224 -34.21377   5.42042     (-1.958,-43.679) (-22.942,-11.896) (-26.836,-3.463) 15.2491  30.3585  
715    -30.29122  -3.46466  -8.40764 -47.14009 -34.19480   5.39387     (-1.929,-43.675) (-22.968,-11.872) (-26.872,-3.465) 15.2413  30.3242  
716    -30.26283  -3.46651  -8.38210 -47.13794 -34.17583   5.36733     (-1.901,-43.671) (-22.995,-11.849) (-26.908,-3.467) 15.2336  30.2898  
717    -30.23444  -3.46836  -8.35657 -47.13580 -34.15687   5.34079     (-1.872,-43.667) (-23.021,-11.825) (-26.944,-3.468) 15.2261  30.2555  
718    -30.20605  -3.47020  -8.33104 -47.13365 -34.13790   5.31424     (-1.844,-43.663) (-23.048,-11.801) (-26.980,-3.470) 15.2186  30.2213  
719    -30.17766  -3.47205  -8.30551 -47.13150 -34.11893   5.28770     (-1.816,-43.659) (-23.074,-11.778) (-27.016,-3.472) 15.2113  30.187  
720    -30.14927  -3.47389  -8.27998 -47.12936 -34.09996   5.26115     (-1.787,-43.655) (-23.101,-11.754) (-27.052,-3.474) 15.204  30.1528  
721    -30.12088  -3.47574  -8.25445 -47.12721 -34.08099   5.23461     (-1.759,-43.651) (-23.127,-11.730) (-27.088,-3.476) 15.1969  30.1186  
722    -30.09249  -3.47759  -8.22892 -47.12506 -34.06202   5.20806     (-1.730,-43.647) (-23.154,-11.707) (-27.123,-3.478) 15.1899  30.0844  
723    -30.06410  -3.47943  -8.20338 -47.12292 -34.04305   5.18152     (-1.702,-43.643) (-23.180,-11.683) (-27.159,-3.479) 15.183  30.0502  
724    -30.03571  -3.48128  -8.17785 -47.12077 -34.02408   5.15498     (-1.674,-43.639) (-23.207,-11.659) (-27.195,-3.481) 15.1763  30.0161  
725    -30.00732  -3.48312  -8.15232 -47.11862 -34.00511   5.12843     (-1.645,-43.635) (-23.234,-11.635) (-27.231,-3.483) 15.1696  29.982  
726    -29.97893  -3.48497  -8.12679 -47.11648 -33.98614   5.10189     (-1.617,-43.632) (-23.260,-11.612) (-27.267,-3.485) 15.1631  29.9479  
727    -29.95054  -3.48682  -8.10126 -47.11433 -33.96717   5.07534     (-1.589,-43.628) (-23.287,-11.588) (-27.303,-3.487) 15.1567  29.9138  
728    -29.92215  -3.48866  -8.07573 -47.11218 -33.94820   5.04880     (-1.560,-43.624) (-23.313,-11.564) (-27.339,-3.489) 15.1504  29.8797  
729    -29.89376  -3.49051  -8.05019 -47.11004 -33.92923   5.02225     (-1.532,-43.620) (-23.340,-11.541) (-27.375,-3.491) 15.1442  29.8457  
730    -29.86537  -3.49235  -8.02466 -47.10789 -33.91026   4.99571     (-1.503,-43.616) (-23.366,-11.517) (-27.411,-3.492) 15.1381  29.8117  
731    -29.83698  -3.49420  -7.99913 -47.10574 -33.89129   4.96917     (-1.475,-43.612) (-23.393,-11.493) (-27.447,-3.494) 15.1321  29.7777  
732    -29.80859  -3.49605  -7.97360 -47.10360 -33.87232   4.94262     (-1.447,-43.608) (-23.419,-11.470) (-27.483,-3.496) 15.1263  29.7437  
733    -29.78020  -3.49789  -7.94807 -47.10145 -33.85335   4.91608     (-1.418,-43.604) (-23.446,-11.446) (-27.519,-3.498) 15.1206  29.7098  
734    -29.75180  -3.49974  -7.92254 -47.09930 -33.83438   4.88953     (-1.390,-43.600) (-23.472,-11.422) (-27.555,-3.500) 15.115  29.6758  
735    -29.72341  -3.50159  -7.89700 -47.09715 -33.81541   4.86299     (-1.361,-43.596) (-23.499,-11.399) (-27.591,-3.502) 15.1095  29.6419  
736    -29.69502  -3.50343  -7.87147 -47.09501 -33.79644   4.83644     (-1.333,-43.592) (-23.526,-11.375) (-27.627,-3.503) 15.1041  29.6081  
737    -29.66663  -3.50528  -7.84594 -47.09286 -33.77747   4.80990     (-1.305,-43.588) (-23.552,-11.351) (-27.663,-3.505) 15.0989  29.5742  
738    -29.63824  -3.50712  -7.82041 -47.09071 -33.75850   4.78336     (-1.276,-43.584) (-23.579,-11.328) (-27.699,-3.507) 15.0937  29.5404  
739    -29.60985  -3.50897  -7.79488 -47.08857 -33.73953   4.75681     (-1.248,-43.580) (-23.605,-11.304) (-27.735,-3.509) 15.0887  29.5065  
740    -29.58146  -3.51082  -7.76935 -47.08642 -33.72056   4.73027     (-1.219,-43.576) (-23.632,-11.280) (-27.771,-3.511) 15.0838  29.4727  
741    -29.55307  -3.51266  -7.74381 -47.08427 -33.70159   4.70372     (-1.191,-43.572) (-23.658,-11.256) (-27.807,-3.513) 15.0791  29.439  
742    -29.52468  -3.51451  -7.71828 -47.08213 -33.68263   4.67718     (-1.163,-43.568) (-23.685,-11.233) (-27.843,-3.515) 15.0744  29.4052  
743    -29.49629  -3.51635  -7.69275 -47.07998 -33.66366   4.65063     (-1.134,-43.564) (-23.711,-11.209) (-27.879,-3.516) 15.0698  29.3715  
744    -29.46790  -3.51820  -7.66722 -47.07783 -33.64469   4.62409     (-1.106,-43.560) (-23.738,-11.185) (-27.915,-3.518) 15.0654  29.3378  
745    -29.43951  -3.52005  -7.64169 -47.07569 -33.62572   4.59755     (-1.077,-43.556) (-23.764,-11.162) (-27.951,-3.520) 15.0611  29.3041  
746    -29.41112  -3.52189  -7.61616 -47.07354 -33.60675   4.57100     (-1.049,-43.552) (-23.791,-11.138) (-27.987,-3.522) 15.0569  29.2704  
747    -29.38273  -3.52374  -7.59063 -47.07139 -33.58778   4.54446     (-1.021,-43.548) (-23.818,-11.114) (-28.023,-3.524) 15.0529  29.2368  
748    -29.35434  -3.52558  -7.56509 -47.06925 -33.56881   4.51791     (-0.992,-43.544) (-23.844,-11.091) (-28.059,-3.526) 15.0489  29.2032  
749    -29.32595  -3.52743  -7.53956 -47.06710 -33.54984   4.49137     (-0.964,-43.540) (-23.871,-11.067) (-28.095,-3.527) 15.0451  29.1696  
750    -29.29756  -3.52928  -7.51403 -47.06495 -33.53087   4.46482     (-0.936,-43.536) (-23.897,-11.043) (-28.130,-3.529) 15.0414  29.136  
751    -29.26917  -3.53112  -7.48850 -47.06280 -33.51190   4.43828     (-0.907,-43.532) (-23.924,-11.020) (-28.166,-3.531) 15.0378  29.1025  
752    -29.24078  -3.53297  -7.46297 -47.06066 -33.49293   4.41174     (-0.879,-43.528) (-23.950,-10.996) (-28.202,-3.533) 15.0343  29.069  
753    -29.21239  -3.53481  -7.43744 -47.05851 -33.47396   4.38519     (-0.850,-43.524) (-23.977,-10.972) (-28.238,-3.535) 15.0309  29.0355  
754    -29.18400  -3.53666  -7.41190 -47.05636 -33.45499   4.35865     (-0.822,-43.520) (-24.003,-10.949) (-28.274,-3.537) 15.0277  29.002  
755    -29.15561  -3.53851  -7.38637 -47.05422 -33.43602   4.33210     (-0.794,-43.516) (-24.030,-10.925) (-28.310,-3.539) 15.0246  28.9685  
756    -29.12722  -3.54035  -7.36084 -47.05207 -33.41705   4.30556     (-0.765,-43.512) (-24.056,-10.901) (-28.346,-3.540) 15.0216  28.9351  
757    -29.09883  -3.54220  -7.33531 -47.04992 -33.39808   4.27901     (-0.737,-43.508) (-24.083,-10.878) (-28.382,-3.542) 15.0187  28.9017  
758    -29.07044  -3.54405  -7.30978 -47.04778 -33.37911   4.25247     (-0.708,-43.504) (-24.110,-10.854) (-28.418,-3.544) 15.0159  28.8683  
759    -29.04204  -3.54589  -7.28425 -47.04563 -33.36014   4.22593     (-0.680,-43.500) (-24.136,-10.830) (-28.454,-3.546) 15.0133  28.835  
760    -29.01365  -3.54774  -7.25871 -47.04348 -33.34117   4.19938     (-0.652,-43.496) (-24.163,-10.806) (-28.490,-3.548) 15.0108  28.8016  
761    -28.98526  -3.54958  -7.23318 -47.04134 -33.32220   4.17284     (-0.623,-43.492) (-24.189,-10.783) (-28.526,-3.550) 15.0084  28.7683  
762    -28.95687  -3.55143  -7.20765 -47.03919 -33.30323   4.14629     (-0.595,-43.488) (-24.216,-10.759) (-28.562,-3.551) 15.0061  28.7351  
763    -28.92848  -3.55328  -7.18212 -47.03704 -33.28426   4.11975     (-0.566,-43.484) (-24.242,-10.735) (-28.598,-3.553) 15.0039  28.7018  
764    -28.90009  -3.55512  -7.15659 -47.03490 -33.26529   4.09320     (-0.538,-43.480) (-24.269,-10.712) (-28.634,-3.555) 15.0019  28.6686  
765    -28.87170  -3.55697  -7.13106 -47.03275 -33.24632   4.06666     (-0.510,-43.476) (-24.295,-10.688) (-28.670,-3.557) 14.9999  28.6354  
766    -28.84331  -3.55881  -7.10552 -47.03060 -33.22735   4.04011     (-0.481,-43.472) (-24.322,-10.664) (-28.706,-3.559) 14.9981  28.6022  
767    -28.81492  -3.56066  -7.07999 -47.02846 -33.20839   4.01357     (-0.453,-43.468) (-24.348,-10.641) (-28.742,-3.561) 14.9965  28.569  
768    -28.78653  -3.56251  -7.05446 -47.02631 -33.18942   3.98703     (-0.425,-43.464) (-24.375,-10.617) (-28.778,-3.563) 14.9949  28.5359  
769    -28.75814  -3.56435  -7.02893 -47.02416 -33.17045   3.96048     (-0.396,-43.460) (-24.402,-10.593) (-28.814,-3.564) 14.9935  28.5028  
770    -28.72975  -3.56620  -7.00340 -47.02201 -33.15148   3.93394     (-0.368,-43.456) (-24.428,-10.570) (-28.850,-3.566) 14.9921  28.4697  
771    -28.70136  -3.56804  -6.97787 -47.01987 -33.13251   3.90739     (-0.339,-43.452) (-24.455,-10.546) (-28.886,-3.568) 14.9909  28.4366  
772    -28.67297  -3.56989  -6.95234 -47.01772 -33.11354   3.88085     (-0.311,-43.448) (-24.481,-10.522) (-28.922,-3.570) 14.9898  28.4036  
773    -28.64458  -3.57174  -6.92680 -47.01557 -33.09457   3.85430     (-0.283,-43.444) (-24.508,-10.499) (-28.958,-3.572) 14.9889  28.3705  
774    -28.61619  -3.57358  -6.90127 -47.01343 -33.07560   3.82776     (-0.254,-43.440) (-24.534,-10.475) (-28.994,-3.574) 14.988  28.3376  
775    -28.58780  -3.57543  -6.87574 -47.01128 -33.05663   3.80122     (-0.226,-43.436) (-24.561,-10.451) (-29.030,-3.575) 14.9873  28.3046  
776    -28.55941  -3.57727  -6.85021 -47.00913 -33.03766   3.77467     (-0.197,-43.432) (-24.587,-10.427) (-29.066,-3.577) 14.9867  28.2717  
777    -28.53102  -3.57912  -6.82468 -47.00699 -33.01869   3.74813     (-0.169,-43.428) (-24.614,-10.404) (-29.102,-3.579) 14.9862  28.2387  
778    -28.50263  -3.58097  -6.79915 -47.00484 -32.99972   3.72158     (-0.141,-43.424) (-24.640,-10.380) (-29.138,-3.581) 14.9859  28.2059  
779    -28.47424  -3.58281  -6.77361 -47.00269 -32.98075   3.69504     (-0.112,-43.420) (-24.667,-10.356) (-29.173,-3.583) 14.9856  28.173  
780    -28.44585  -3.58466  -6.74808 -47.00055 -32.96178   3.66849     (-0.084,-43.416) (-24.694,-10.333) (-29.209,-3.585) 14.9855  28.1402  
781    -28.41746  -3.58651  -6.72255 -46.99840 -32.94281   3.64195     (-0.055,-43.412) (-24.720,-10.309) (-29.245,-3.587) 14.9855  28.1074  
782    -28.38907  -3.58835  -6.69702 -46.99625 -32.92384   3.61541     (-0.027,-43.408) (-24.747,-10.285) (-29.281,-3.588) 14.9856  28.0746  
783    -28.36068  -3.59020  -6.67149 -46.99411 -32.90487   3.58886     (-0.001,-43.405) (-24.772,-29.316) (-10.260,-3.589) 14.9859  28.0418  
784    -28.33228  -3.59204  -6.64596 -46.99196 -32.88590   3.56232     (-0.030,-43.430) (-24.770,-29.324) (-10.208,-3.562) 14.9862  28.0091  
785    -28.30389  -3.59389  -6.62042 -46.98981 -32.86693   3.53577     (-0.058,-43.454) (-24.768,-29.331) (-10.156,-3.536) 14.9867  27.9764  
786    -28.27550  -3.59574  -6.59489 -46.98766 -32.84796   3.50923     (-0.087,-43.478) (-24.766,-29.339) (-10.104,-3.509) 14.9873  27.9437  
787    -28.24711  -3.59758  -6.56936 -46.98552 -32.82899   3.48268     (-0.115,-43.503) (-24.764,-29.346) (-10.052,-3.483) 14.988  27.911  
788    -28.21872  -3.59943  -6.54383 -46.98337 -32.81002   3.45614     (-0.143,-43.527) (-24.763,-29.354) (-10.000,-3.456) 14.9889  27.8784  
789    -28.19033  -3.60127  -6.51830 -46.98122 -32.79105   3.42960     (-0.172,-43.552) (-24.761,-29.361) (-9.948,-3.430) 14.9898  27.8458  
790    -28.16194  -3.60312  -6.49277 -46.97908 -32.77208   3.40305     (-0.200,-43.576) (-24.759,-29.369) (-9.896,-3.403) 14.9909  27.8132  
791    -28.13355  -3.60497  -6.46724 -46.97693 -32.75311   3.37651     (-0.228,-43.600) (-24.757,-29.377) (-9.844,-3.377) 14.9921  27.7807  
792    -28.10516  -3.60681  -6.44170 -46.97478 -32.73415   3.34996     (-0.257,-43.625) (-24.755,-29.384) (-9.792,-3.350) 14.9934  27.7482  
793    -28.07677  -3.60866  -6.41617 -46.97264 -32.71518   3.32342     (-0.285,-43.649) (-24.753,-29.392) (-9.740,-3.323) 14.9949  27.7157  
794    -28.04838  -3.61050  -6.39064 -46.97049 -32.69621   3.29687     (-0.314,-43.674) (-24.752,-29.399) (-9.688,-3.297) 14.9964  27.6832  
795    -28.01999  -3.61235  -6.36511 -46.96834 -32.67724   3.27033     (-0.342,-43.698) (-24.750,-29.407) (-9.635,-3.270) 14.9981  27.6508  
796    -27.99160  -3.61420  -6.33958 -46.96620 -32.65827   3.24379     (-0.370,-43.722) (-24.748,-29.414) (-9.583,-3.244) 14.9999  27.6184  
797    -27.96321  -3.61604  -6.31405 -46.96405 -32.63930   3.21724     (-0.399,-43.747) (-24.746,-29.422) (-9.531,-3.217) 15.0018  27.586  
798    -27.93482  -3.61789  -6.28851 -46.96190 -32.62033   3.19070     (-0.427,-43.771) (-24.744,-29.430) (-9.479,-3.191) 15.0039  27.5536  
799    -27.90643  -3.61973  -6.26298 -46.95976 -32.60136   3.16415     (-0.456,-43.796) (-24.742,-29.437) (-9.427,-3.164) 15.006  27.5213  
800    -27.87804  -3.62158  -6.23745 -46.95761 -32.58239   3.13761     (-0.484,-43.820) (-24.740,-29.445) (-9.375,-3.138) 15.0083  27.489  
801    -27.84965  -3.62343  -6.21192 -46.95546 -32.56342   3.11106     (-0.512,-43.844) (-24.739,-29.452) (-9.323,-3.111) 15.0107  27.4567  
802    -27.82126  -3.62527  -6.18639 -46.95332 -32.54445   3.08452     (-0.541,-43.869) (-24.737,-29.460) (-9.271,-3.085) 15.0132  27.4245  
803    -27.79287  -3.62712  -6.16086 -46.95117 -32.52548   3.05798     (-0.569,-43.893) (-24.735,-29.468) (-9.219,-3.058) 15.0159  27.3922  
804    -27.76448  -3.62897  -6.13532 -46.94902 -32.50651   3.03143     (-0.598,-43.918) (-24.733,-29.475) (-9.167,-3.031) 15.0186  27.3601  
805    -27.73609  -3.63081  -6.10979 -46.94687 -32.48754   3.00489     (-0.626,-43.942) (-24.731,-29.483) (-9.115,-3.005) 15.0215  27.3279  
806    -27.70770  -3.63266  -6.08426 -46.94473 -32.46857   2.97834     (-0.654,-43.966) (-24.729,-29.490) (-9.063,-2.978) 15.0245  27.2958  
807    -27.67931  -3.63450  -6.05873 -46.94258 -32.44960   2.95180     (-0.683,-43.991) (-24.728,-29.498) (-9.011,-2.952) 15.0276  27.2636  
808    -27.65092  -3.63635  -6.03320 -46.94043 -32.43063   2.92525     (-0.711,-44.015) (-24.726,-29.505) (-8.958,-2.925) 15.0309  27.2316  
809    -27.62252  -3.63820  -6.00767 -46.93829 -32.41166   2.89871     (-0.739,-44.040) (-24.724,-29.513) (-8.906,-2.899) 15.0342  27.1995  
810    -27.59413  -3.64004  -5.98213 -46.93614 -32.39269   2.87217     (-0.768,-44.064) (-24.722,-29.521) (-8.854,-2.872) 15.0377  27.1675  
811    -27.56574  -3.64189  -5.95660 -46.93399 -32.37372   2.84562     (-0.796,-44.088) (-24.720,-29.528) (-8.802,-2.846) 15.0413  27.1355  
812    -27.53735  -3.64373  -5.93107 -46.93185 -32.35475   2.81908     (-0.825,-44.113) (-24.718,-29.536) (-8.750,-2.819) 15.045  27.1035  
813    -27.50896  -3.64558  -5.90554 -46.92970 -32.33578   2.79253     (-0.853,-44.137) (-24.716,-29.543) (-8.698,-2.793) 15.0488  27.0716  
814    -27.48057  -3.64743  -5.88001 -46.92755 -32.31681   2.76599     (-0.881,-44.162) (-24.715,-29.551) (-8.646,-2.766) 15.0528  27.0397  
815    -27.45218  -3.64927  -5.85448 -46.92541 -32.29784   2.73944     (-0.910,-44.186) (-24.713,-29.558) (-8.594,-2.739) 15.0568  27.0078  
816    -27.42379  -3.65112  -5.82895 -46.92326 -32.27887   2.71290     (-0.938,-44.210) (-24.711,-29.566) (-8.542,-2.713) 15.061  26.976  
817    -27.39540  -3.65296  -5.80341 -46.92111 -32.25990   2.68635     (-0.967,-44.235) (-24.709,-29.574) (-8.490,-2.686) 15.0653  26.9441  
818    -27.36701  -3.65481  -5.77788 -46.91897 -32.24094   2.65981     (-0.995,-44.259) (-24.707,-29.581) (-8.438,-2.660) 15.0698  26.9124  
819    -27.33862  -3.65666  -5.75235 -46.91682 -32.22197   2.63327     (-1.023,-44.284) (-24.705,-29.589) (-8.386,-2.633) 15.0743  26.8806  
820    -27.31023  -3.65850  -5.72682 -46.91467 -32.20300   2.60672     (-1.052,-44.308) (-24.704,-29.596) (-8.334,-2.607) 15.079  26.8489  
821    -27.28184  -3.66035  -5.70129 -46.91252 -32.18403   2.58018     (-1.080,-44.332) (-24.702,-29.604) (-8.281,-2.580) 15.0837  26.8172  
822    -27.25345  -3.66219  -5.67576 -46.91038 -32.16506   2.55363     (-1.109,-44.357) (-24.700,-29.611) (-8.229,-2.554) 15.0886  26.7855  
823    -27.22506  -3.66404  -5.65022 -46.90823 -32.14609   2.52709     (-1.137,-44.381) (-24.698,-29.619) (-8.177,-2.527) 15.0936  26.7538  
824    -27.19667  -3.66589  -5.62469 -46.90608 -32.12712   2.50054     (-1.165,-44.406) (-24.696,-29.627) (-8.125,-2.501) 15.0988  26.7222  
825    -27.16828  -3.66773  -5.59916 -46.90394 -32.10815   2.47400     (-1.194,-44.430) (-24.694,-29.634) (-8.073,-2.474) 15.104  26.6906  
826    -27.13989  -3.66958  -5.57363 -46.90179 -32.08918   2.44746     (-1.222,-44.454) (-24.692,-29.642) (-8.021,-2.447) 15.1094  26.6591  
827    -27.11150  -3.67143  -5.54810 -46.89964 -32.07021   2.42091     (-1.251,-44.479) (-24.691,-29.649) (-7.969,-2.421) 15.1149  26.6276  
828    -27.08311  -3.67327  -5.52257 -46.89750 -32.05124   2.39437     (-1.279,-44.503) (-24.689,-29.657) (-7.917,-2.394) 15.1205  26.5961  
829    -27.05472  -3.67512  -5.49703 -46.89535 -32.03227   2.36782     (-1.307,-44.528) (-24.687,-29.664) (-7.865,-2.368) 15.1262  26.5646  
830    -27.02633  -3.67696  -5.47150 -46.89320 -32.01330   2.34128     (-1.336,-44.552) (-24.685,-29.672) (-7.813,-2.341) 15.132  26.5332  
831    -26.99794  -3.67881  -5.44597 -46.89106 -31.99433   2.31473     (-1.364,-44.576) (-24.683,-29.680) (-7.761,-2.315) 15.138  26.5018  
832    -26.96955  -3.68066  -5.42044 -46.88891 -31.97536   2.28819     (-1.392,-44.601) (-24.681,-29.687) (-7.709,-2.288) 15.144  26.4704  
833    -26.94116  -3.68250  -5.39491 -46.88676 -31.95639   2.26165     (-1.421,-44.625) (-24.680,-29.695) (-7.657,-2.262) 15.1502  26.4391  
834    -26.91276  -3.68435  -5.36938 -46.88462 -31.93742   2.23510     (-1.449,-44.650) (-24.678,-29.702) (-7.604,-2.235) 15.1565  26.4078  
835    -26.88437  -3.68619  -5.34384 -46.88247 -31.91845   2.20856     (-1.478,-44.674) (-24.676,-29.710) (-7.552,-2.209) 15.1629  26.3765  
836    -26.85598  -3.68804  -5.31831 -46.88032 -31.89948   2.18201     (-1.506,-44.698) (-24.674,-29.717) (-7.500,-2.182) 15.1695  26.3453  
837    -26.82759  -3.68989  -5.29278 -46.87818 -31.88051   2.15547     (-1.534,-44.723) (-24.672,-29.725) (-7.448,-2.155) 15.1761  26.314  
838    -26.79920  -3.69173  -5.26725 -46.87603 -31.86154   2.12892     (-1.563,-44.747) (-24.670,-29.733) (-7.396,-2.129) 15.1829  26.2829  
839    -26.77081  -3.69358  -5.24172 -46.87388 -31.84257   2.10238     (-1.591,-44.772) (-24.668,-29.740) (-7.344,-2.102) 15.1898  26.2517  
840    -26.74242  -3.69542  -5.21619 -46.87173 -31.82360   2.07584     (-1.620,-44.796) (-24.667,-29.748) (-7.292,-2.076) 15.1968  26.2206  
841    -26.71403  -3.69727  -5.19066 -46.86959 -31.80463   2.04929     (-1.648,-44.820) (-24.665,-29.755) (-7.240,-2.049) 15.2039  26.1895  
842    -26.68564  -3.69912  -5.16512 -46.86744 -31.78566   2.02275     (-1.676,-44.845) (-24.663,-29.763) (-7.188,-2.023) 15.2111  26.1585  
843    -26.65725  -3.70096  -5.13959 -46.86529 -31.76670   1.99620     (-1.705,-44.869) (-24.661,-29.770) (-7.136,-1.996) 15.2184  26.1274  
844    -26.62886  -3.70281  -5.11406 -46.86315 -31.74773   1.96966     (-1.733,-44.893) (-24.659,-29.778) (-7.084,-1.970) 15.2259  26.0964  
845    -26.60047  -3.70465  -5.08853 -46.86100 -31.72876   1.94311     (-1.762,-44.918) (-24.657,-29.786) (-7.032,-1.943) 15.2335  26.0655  
846    -26.57208  -3.70650  -5.06300 -46.85885 -31.70979   1.91657     (-1.790,-44.942) (-24.656,-29.793) (-6.980,-1.917) 15.2412  26.0346  
847    -26.54369  -3.70835  -5.03747 -46.85671 -31.69082   1.89003     (-1.818,-44.967) (-24.654,-29.801) (-6.927,-1.890) 15.249  26.0037  
848    -26.51530  -3.71019  -5.01193 -46.85456 -31.67185   1.86348     (-1.847,-44.991) (-24.652,-29.808) (-6.875,-1.863) 15.2569  25.9728  
